SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Smac|SMAC_07367	Smac|SMAC_00495	0.690446	4.434466	0.155700	1814.325948	369.674052	1.432074	3.972530	2748
Smac|SMAC_07368	Smac|SMAC_06812	0.563492	4.040231	0.139470	857.332053	291.667947	1.705932	4.338134	1377
Smac|SMAC_07380	Smac|SMAC_00173	0.654281	3.953192	0.165507	873.404566	194.595434	1.140273	3.766082	1254
Smac|SMAC_09507	Smac|SMAC_09508	0.043481	0.138418	0.314127	450.953449	164.046551	6.406841	0.206413	1524
Smac|SMAC_06726	Smac|SMAC_04871	0.658081	4.581211	0.143648	1518.434630	449.565370	1.579870	4.662816	2571
Smac|SMAC_06747	Smac|SMAC_06117	0.950343	4.589319	0.207077	1669.547848	454.452152	1.103512	5.186821	2418
Smac|SMAC_06761	Smac|SMAC_02932	0.582454	3.464892	0.168102	540.520514	101.479486	1.634842	3.114223	1422
Smac|SMAC_06784	Smac|SMAC_07153	0.561139	4.146803	0.135318	1554.090157	251.909843	0.982762	3.183855	3444
Smac|SMAC_06794	Smac|SMAC_01055	0.688821	4.418824	0.155883	1335.956063	362.043937	1.062159	4.452373	2160
Smac|SMAC_06795	Smac|SMAC_03171	0.392889	4.292963	0.091519	1535.888259	306.111741	1.254031	3.123063	1998
Smac|SMAC_08465	Smac|SMAC_03618	0.622036	4.208049	0.147820	1220.655830	273.344170	1.042841	3.834412	1830
Smac|SMAC_08468	Smac|SMAC_04485	0.478904	4.429557	0.108116	1690.737885	367.262115	1.273195	3.551763	2469
Smac|SMAC_08471	Smac|SMAC_01161	0.713512	4.158345	0.171586	836.183468	255.816532	0.939830	4.561540	1614
Smac|SMAC_08477	Smac|SMAC_03269	0.287936	4.025074	0.071536	868.831085	214.168915	2.087060	3.080923	1173
Smac|SMAC_08480	Smac|SMAC_03122	0.731473	5.111999	0.143089	3014.673115	912.326885	1.474398	5.247491	5496
Smac|SMAC_08481	Smac|SMAC_05988	0.643167	3.735273	0.172187	604.472727	145.527273	0.927095	3.729444	996
Smac|SMAC_08483	Smac|SMAC_02375	0.659261	4.464356	0.147672	1751.295957	384.704043	1.276712	4.033731	2436
Smac|SMAC_08484	Smac|SMAC_03718	0.437472	1.761677	0.248327	303.332980	68.667020	1.222006	2.045717	405
Smac|SMAC_09121	Smac|SMAC_02291	0.056477	0.375045	0.150587	2240.635826	672.364174	2.020485	0.390021	3348
Smac|SMAC_09122	Smac|SMAC_02290	0.028998	0.229685	0.126251	791.938081	285.061919	4.512246	0.246348	1185
Smac|SMAC_09123	Smac|SMAC_02289	0.061198	0.358589	0.170662	802.657118	286.342882	2.110740	0.418182	1134
Smac|SMAC_09124	Smac|SMAC_02288	0.111830	0.341098	0.327854	1138.529587	487.470413	4.796136	0.541692	1683
Smac|SMAC_09127	Smac|SMAC_03492	0.474515	3.835293	0.123723	847.711563	166.288437	1.263745	3.076974	1113
Smac|SMAC_09130	Smac|SMAC_08928	0.847540	4.128048	0.205313	975.311564	245.688436	1.335302	4.522923	1569
Smac|SMAC_09135	Smac|SMAC_08655	0.636579	3.917634	0.162491	810.415255	185.584745	0.906187	3.743815	1116
Smac|SMAC_09137	Smac|SMAC_07748	0.378435	3.816454	0.099159	650.836494	162.163506	1.535355	3.192579	1233
Smac|SMAC_07217	Smac|SMAC_07219	0.238435	0.823715	0.289463	1922.614238	627.385762	2.176918	1.147301	2805
Smac|SMAC_07218	Smac|SMAC_07220	0.210945	1.045405	0.201783	638.374153	237.625847	1.885911	1.311909	2841
Smac|SMAC_07233	Smac|SMAC_02760	0.593055	2.408647	0.246219	1278.528493	389.471507	1.602723	3.050965	2136
Smac|SMAC_07235	Smac|SMAC_00317	0.651194	3.992112	0.163120	743.039634	204.960366	1.202466	4.120532	2331
Smac|SMAC_07241	Smac|SMAC_09462	0.794921	2.372546	0.335050	614.196976	189.803024	1.460557	3.502068	1590
Smac|SMAC_07243	Smac|SMAC_01551	0.502459	4.029262	0.124703	1047.631887	215.368113	1.114798	3.311560	1476
Smac|SMAC_07244	Smac|SMAC_07624	0.448743	4.368587	0.102720	1314.412324	338.587676	1.327180	3.754960	1980
Smac|SMAC_07250	Smac|SMAC_00919	0.479415	3.838935	0.124882	828.902025	167.097975	2.313405	3.129115	1722
Smac|SMAC_09348	Smac|SMAC_03727	0.688660	2.921198	0.235746	4402.513710	1285.486290	1.229040	3.579639	16749
Smac|SMAC_09349	Smac|SMAC_08145	0.412555	3.473865	0.118760	527.299242	102.700758	2.112388	2.734803	744
Smac|SMAC_09351	Smac|SMAC_09018	0.465978	1.848609	0.252069	222.046424	56.953576	1.944433	2.244662	522
Smac|SMAC_04654	Smac|SMAC_08554	0.688079	3.353528	0.205181	1122.482759	278.517241	0.994746	3.653903	1536
Smac|SMAC_04665	Smac|SMAC_05027	0.678773	4.001826	0.169616	1025.367815	207.632185	1.322888	3.715086	1425
Smac|SMAC_04666	Smac|SMAC_02921	0.843708	4.686532	0.180028	1825.655046	517.344954	1.157594	5.076663	3693
Smac|SMAC_04673	Smac|SMAC_01228	0.686104	2.558853	0.268130	3592.294391	1156.705609	1.420508	3.426739	5853
Smac|SMAC_04678	Smac|SMAC_04756	0.398491	3.891080	0.102411	747.871019	179.128981	1.434910	3.220145	1014
Smac|SMAC_04682	Smac|SMAC_02862	0.650706	2.157380	0.301618	802.141787	208.858213	1.301074	2.885889	1239
Smac|SMAC_04696	Smac|SMAC_05717	0.756766	4.288533	0.176463	1234.691045	304.308955	1.469312	4.365323	1977
Smac|SMAC_04699	Smac|SMAC_01122	0.359222	3.434484	0.104593	511.552678	97.447322	1.392174	2.553903	663
Smac|SMAC_04701	Smac|SMAC_02122	0.593334	3.447199	0.172121	338.886502	99.113498	1.165232	3.717377	2625
Smac|SMAC_04713	Smac|SMAC_03460	0.823163	4.799029	0.171527	1981.933988	601.066012	1.090810	5.245050	3648
Smac|SMAC_04726	Smac|SMAC_08144	0.585151	3.892965	0.150310	876.420111	179.579889	1.053259	3.443001	1254
Smac|SMAC_04727	Smac|SMAC_00436	0.987258	3.769308	0.261920	1520.675645	489.324355	1.618783	4.993603	2382
Smac|SMAC_04734	Smac|SMAC_09557	0.714362	4.611169	0.154920	1614.113455	467.886545	0.861106	4.770267	5205
Smac|SMAC_04739	Smac|SMAC_04944	0.796407	4.359699	0.182675	994.401159	334.598841	1.760658	5.080582	1662
Smac|SMAC_04743	Smac|SMAC_04466	0.572134	3.098489	0.184649	369.740040	62.259960	1.380537	2.808698	456
Smac|SMAC_04747	Smac|SMAC_07980	0.801744	4.231730	0.189460	1073.887305	282.112695	1.348080	4.546034	1503
Smac|SMAC_04755	Smac|SMAC_07638	0.792533	1.805323	0.438998	994.675407	361.324593	1.780362	3.187213	1572
Smac|SMAC_04762	Smac|SMAC_04022	0.735270	1.594483	0.461134	357.718548	125.281452	1.952744	2.874402	603
Smac|SMAC_04765	Smac|SMAC_04317	0.676554	3.708511	0.182433	681.573972	140.426028	0.852217	3.583552	1128
Smac|SMAC_04769	Smac|SMAC_04784	0.875987	4.346184	0.201553	1444.376718	328.623282	1.067015	4.557550	2244
Smac|SMAC_04773	Smac|SMAC_03434	0.609213	4.270478	0.142657	1163.929302	297.070698	1.426496	4.061015	1698
Smac|SMAC_04778	Smac|SMAC_04643	0.923103	4.655234	0.198294	995.114701	273.885299	1.387154	5.185800	1707
Smac|SMAC_04779	Smac|SMAC_03432	0.685920	2.796134	0.245310	1006.095661	217.904339	1.869025	3.184782	1323
Smac|SMAC_04780	Smac|SMAC_08740	0.629851	3.173449	0.198475	300.195789	68.804211	1.851268	3.312401	444
Smac|SMAC_04781	Smac|SMAC_00205	0.878097	4.783827	0.183555	2206.993871	589.006129	1.204496	5.102638	3693
Smac|SMAC_04788	Smac|SMAC_00930	0.416900	3.944066	0.105703	1061.758089	192.241911	1.098447	2.872875	5523
Smac|SMAC_04799	Smac|SMAC_01439	0.364243	2.397830	0.151905	1390.795720	475.204280	1.149674	2.646378	2139
Smac|SMAC_04807	Smac|SMAC_00194	0.607549	2.241079	0.271097	1265.891801	399.108199	1.477447	2.997340	2406
Smac|SMAC_02765	Smac|SMAC_03378	0.303007	0.755455	0.401091	607.494517	235.505483	3.433529	1.288216	1428
Smac|SMAC_02766	Smac|SMAC_05772	0.896279	4.727004	0.189608	1691.971217	546.028783	1.152572	5.492705	3006
Smac|SMAC_02789	Smac|SMAC_06945	0.646378	1.994391	0.324098	754.369117	229.630883	1.530276	2.882871	1191
Smac|SMAC_02791	Smac|SMAC_06298	0.733484	4.886701	0.150098	2645.399560	675.600440	1.281993	4.735155	5058
Smac|SMAC_02796	Smac|SMAC_07544	0.877562	4.727692	0.185622	2369.469879	546.530121	1.194981	4.797514	4086
Smac|SMAC_02798	Smac|SMAC_09216	0.587118	4.450215	0.131930	1302.481278	377.518722	1.292894	4.365623	2916
Smac|SMAC_02805	Smac|SMAC_03900	0.802016	4.261124	0.188217	1125.611200	293.388800	1.120625	4.551638	1863
Smac|SMAC_02810	Smac|SMAC_02939	0.633365	2.338034	0.270897	1889.611783	558.388217	1.955111	3.066600	4947
Smac|SMAC_02832	Smac|SMAC_01516	0.651792	4.070586	0.160122	1200.432186	227.567814	0.911618	3.589845	1530
Smac|SMAC_02839	Smac|SMAC_05950	0.808946	2.725135	0.296846	1099.919125	352.080875	1.548951	3.820751	2673
Smac|SMAC_02840	Smac|SMAC_01063	0.729068	4.556310	0.160013	1731.115735	434.884265	1.310471	4.492477	2955
Smac|SMAC_02843	Smac|SMAC_03076	0.547319	3.694079	0.148161	762.250326	137.749674	1.167546	3.086841	1053
Smac|SMAC_02851	Smac|SMAC_09086	0.748544	4.469185	0.167490	1739.810993	387.189007	1.158647	4.277495	2787
Smac|SMAC_02860	Smac|SMAC_03505	0.523246	4.151595	0.126035	1159.475649	253.524351	1.507533	3.522762	2454
Smac|SMAC_02865	Smac|SMAC_02735	0.484577	4.371767	0.110842	1252.973943	340.026057	1.268278	3.942894	1770
Smac|SMAC_02875	Smac|SMAC_00844	0.599529	4.091129	0.146544	807.112951	233.887049	1.027850	4.152017	1698
Smac|SMAC_02882	Smac|SMAC_05674	0.858585	4.124598	0.208162	898.766850	247.233150	1.679615	4.689541	1548
Smac|SMAC_02891	Smac|SMAC_00215	0.660053	5.098610	0.129457	2790.815623	896.184377	1.422264	5.216745	5451
Smac|SMAC_02918	Smac|SMAC_00815	0.683012	4.271412	0.159903	1235.558879	297.441121	1.080937	4.137759	1971
Smac|SMAC_02928	Smac|SMAC_06074	0.487462	3.993786	0.122055	922.581838	205.418162	1.191584	3.377978	1206
Smac|SMAC_02934	Smac|SMAC_02310	0.588394	3.552547	0.165626	542.939476	114.060524	1.247987	3.308984	996
Smac|SMAC_02941	Smac|SMAC_05436	0.609698	4.033372	0.151163	989.448206	216.551794	1.339877	3.673381	1386
Smac|SMAC_02942	Smac|SMAC_01971	0.439540	1.632907	0.269176	849.483047	257.516953	2.087909	2.151443	2409
Smac|SMAC_02947	Smac|SMAC_02761	0.633259	3.951410	0.160261	669.866322	194.133678	1.135400	4.136460	957
Smac|SMAC_02951	Smac|SMAC_06339	0.704351	4.194777	0.167911	1126.450209	268.549791	1.231124	4.128866	2355
Smac|SMAC_02956	Smac|SMAC_01176	0.411835	4.666355	0.088256	1878.387585	503.612415	1.451972	3.934031	2829
Smac|SMAC_02977	Smac|SMAC_04218	0.862436	4.161252	0.207254	949.190218	256.809782	1.244597	4.694691	1656
Smac|SMAC_02997	Smac|SMAC_08050	0.702484	3.639124	0.193037	570.982670	128.017330	1.169228	3.720933	903
Smac|SMAC_03001	Smac|SMAC_06227	0.855934	4.424852	0.193438	1285.034486	364.965514	1.439956	4.936041	2106
Smac|SMAC_03002	Smac|SMAC_00693	0.880823	3.617109	0.243516	1844.088246	513.911754	1.378299	4.431539	3018
Smac|SMAC_02022	Smac|SMAC_08720	0.561646	2.049638	0.274022	882.830916	257.169084	1.525994	2.691952	1575
Smac|SMAC_02023	Smac|SMAC_08666	0.073723	0.137199	0.537339	703.347115	181.652885	0.570547	0.260255	966
Smac|SMAC_02024	Smac|SMAC_08667	0.000000	0.000000	99.000000	597.607523	158.392477	4.600000	0.000000	756
Smac|SMAC_02025	Smac|SMAC_08668	0.099933	0.245409	0.407211	397.423056	76.576944	0.856190	0.370307	975
Smac|SMAC_02026	Smac|SMAC_08669	0.000000	0.000000	99.000000	290.605884	108.394116	4.600000	0.000000	399
Smac|SMAC_02050	Smac|SMAC_00768	0.619621	4.600893	0.134674	1677.480837	461.519163	1.424940	4.435907	2247
Smac|SMAC_02055	Smac|SMAC_09638	0.590010	2.178535	0.270829	531.503291	179.496709	1.773561	2.973131	3531
Smac|SMAC_02064	Smac|SMAC_06863	0.616840	3.792720	0.162638	616.887816	157.112184	1.159699	3.784510	846
Smac|SMAC_02074	Smac|SMAC_01051	0.413563	4.044660	0.102249	770.164310	219.835690	1.567579	3.659612	1605
Smac|SMAC_02082	Smac|SMAC_05879	0.827376	4.304094	0.192230	1060.311037	310.688963	1.242866	4.845755	2013
Smac|SMAC_02087	Smac|SMAC_01288	0.453798	3.170934	0.143112	294.426132	68.573868	0.813986	2.901266	669
Smac|SMAC_02091	Smac|SMAC_09199	0.743192	4.000216	0.185788	689.813036	207.186964	1.656670	4.486475	1110
Smac|SMAC_02092	Smac|SMAC_05314	0.283971	1.973683	0.143879	896.283006	264.716994	1.422514	2.007714	1200
Smac|SMAC_02096	Smac|SMAC_07158	0.715850	3.821485	0.187322	640.745033	163.254967	1.156795	4.039380	1545
Smac|SMAC_02097	Smac|SMAC_08556	0.667333	4.236058	0.157536	1108.254585	283.745415	1.289082	4.184348	1599
Smac|SMAC_02099	Smac|SMAC_08659	0.902253	4.633668	0.194717	1590.865052	482.134948	1.140862	5.310298	2724
Smac|SMAC_02116	Smac|SMAC_04353	0.629801	4.453048	0.141431	1277.052675	378.947325	1.706556	4.514057	3576
Smac|SMAC_02134	Smac|SMAC_03080	0.375456	4.183756	0.089741	1313.367805	264.632195	1.060636	3.042334	1818
Smac|SMAC_02135	Smac|SMAC_03079	0.681598	2.934465	0.232273	1177.509962	352.490038	2.129635	3.601879	1740
Smac|SMAC_02155	Smac|SMAC_06647	0.732571	4.346701	0.168535	1111.150128	328.849872	1.222032	4.673768	3465
Smac|SMAC_02172	Smac|SMAC_01582	0.404509	2.123592	0.190484	488.283442	144.716558	1.236566	2.392579	735
Smac|SMAC_02183	Smac|SMAC_06526	0.585464	3.994246	0.146577	814.455674	205.544326	1.037211	3.817145	2001
Smac|SMAC_02192	Smac|SMAC_03554	0.648192	4.328549	0.149748	1461.013533	320.986467	1.414050	3.933372	2211
Smac|SMAC_02202	Smac|SMAC_00187	0.745509	4.138735	0.180130	1265.785655	249.214345	1.817270	3.911064	1845
Smac|SMAC_02211	Smac|SMAC_07388	0.731246	4.578248	0.159722	1577.207100	447.792900	1.168839	4.745827	3189
Smac|SMAC_02214	Smac|SMAC_09602	0.628047	3.872434	0.162184	872.269490	174.730510	1.664253	3.508477	1662
Smac|SMAC_02216	Smac|SMAC_09071	0.367694	2.446289	0.150307	471.421306	116.578694	1.028561	2.339408	600
Smac|SMAC_02218	Smac|SMAC_03897	0.760898	4.009630	0.189768	1395.196121	209.803879	1.314903	3.556706	2880
Smac|SMAC_02219	Smac|SMAC_04265	0.866462	4.753795	0.182267	1714.113559	565.886441	1.331720	5.493846	2892
Smac|SMAC_02223	Smac|SMAC_06953	0.393651	4.708082	0.083612	1876.574782	532.425218	1.792698	4.041616	2556
Smac|SMAC_02233	Smac|SMAC_03615	0.716853	4.177493	0.171599	1135.568188	262.431812	2.070802	4.099447	1506
Smac|SMAC_02260	Smac|SMAC_04549	0.510456	3.977079	0.128349	1179.107023	200.892977	1.145360	3.045325	1794
Smac|SMAC_02279	Smac|SMAC_02363	0.435454	3.295623	0.132131	327.023057	80.976943	2.639606	3.009360	465
Smac|SMAC_02282	Smac|SMAC_07135	0.379065	1.080486	0.350829	208.759008	43.240992	1.180961	1.498269	261
Smac|SMAC_02292	Smac|SMAC_06545	0.883935	4.386520	0.201512	1252.218973	346.781027	1.399179	4.930660	1851
Smac|SMAC_06207	Smac|SMAC_00950	0.515069	3.487227	0.147702	498.453078	104.546922	1.609108	3.091128	654
Smac|SMAC_06212	Smac|SMAC_12602	0.717775	3.878932	0.185045	729.748935	176.251065	1.525855	3.998218	1068
Smac|SMAC_06218	Smac|SMAC_08500	0.728734	4.901731	0.148669	2853.724107	689.275893	1.341438	4.621720	4464
Smac|SMAC_06231	Smac|SMAC_08653	0.518279	4.436376	0.116825	1561.383595	370.616405	1.240681	3.809667	2067
Smac|SMAC_06239	Smac|SMAC_03767	0.375409	3.645292	0.102985	455.925568	129.074432	1.306763	3.290629	600
Smac|SMAC_06242	Smac|SMAC_05959	0.874914	4.205202	0.208055	1185.691411	272.308589	1.404944	4.490722	1737
Smac|SMAC_06269	Smac|SMAC_09388	0.588658	2.567032	0.229315	1180.936950	400.063050	1.371634	3.267823	1833
Smac|SMAC_08109	Smac|SMAC_04531	0.082461	0.625454	0.131842	1183.026183	397.973817	2.807105	0.657435	1731
Smac|SMAC_08112	Smac|SMAC_00229	0.419462	3.654285	0.114786	619.368517	130.631483	1.369519	2.948664	1155
Smac|SMAC_08119	Smac|SMAC_00729	0.541544	3.508255	0.154363	444.480350	107.519650	1.477109	3.358218	1521
Smac|SMAC_08121	Smac|SMAC_01466	0.697862	3.795128	0.183884	607.382659	157.617341	1.443548	4.008029	1512
Smac|SMAC_08122	Smac|SMAC_03135	0.645700	4.358301	0.148154	1190.024594	333.975406	1.297305	4.377882	1596
Smac|SMAC_08123	Smac|SMAC_04344	0.669464	2.662403	0.251451	881.358853	246.641147	1.535699	3.315681	1200
Smac|SMAC_08129	Smac|SMAC_08394	0.636897	4.430986	0.143737	1387.037516	367.962484	1.088268	4.297157	2256
Smac|SMAC_08137	Smac|SMAC_08790	0.790117	4.352483	0.181533	1099.605243	331.394757	1.415719	4.845297	1989
Smac|SMAC_08142	Smac|SMAC_01203	0.445536	3.870737	0.115104	1037.664343	174.335657	1.344708	2.814663	1434
Smac|SMAC_08154	Smac|SMAC_00956	0.494157	1.540975	0.320678	400.321267	100.678733	2.013195	2.113563	558
Smac|SMAC_10091	Smac|SMAC_00741	0.072841	0.333684	0.218292	762.401291	329.598709	7.649908	0.454713	1974
Smac|SMAC_09272	Smac|SMAC_03424	0.761523	4.014121	0.189711	694.360951	211.639049	1.243016	4.563962	999
Smac|SMAC_09275	Smac|SMAC_03107	0.471698	3.592042	0.131318	509.772041	120.227959	0.918667	3.201535	696
Smac|SMAC_09226	Smac|SMAC_08952	0.655208	2.328935	0.281334	1131.452879	272.547121	1.368832	2.940345	1599
Smac|SMAC_09228	Smac|SMAC_03042	0.608518	4.465691	0.136265	1387.610420	385.389580	1.410473	4.340808	2409
Smac|SMAC_09229	Smac|SMAC_05626	0.597177	4.425472	0.134941	1443.732959	365.267041	1.450901	4.110520	2043
Smac|SMAC_09232	Smac|SMAC_07614	0.526779	4.358330	0.120867	1286.011360	333.988640	1.292084	3.950142	1881
Smac|SMAC_09236	Smac|SMAC_02604	0.846135	1.634716	0.517604	1019.780286	324.219714	1.725619	3.109106	1581
Smac|SMAC_09261	Smac|SMAC_01188	0.640367	5.583952	0.114680	5722.253835	1711.746165	1.344676	5.336017	8187
Smac|SMAC_07470	Smac|SMAC_03700	0.814528	3.972896	0.205021	922.224339	199.775661	1.117945	4.130656	1287
Smac|SMAC_07471	Smac|SMAC_08272	0.534393	3.936561	0.135751	1306.672146	190.327854	1.218801	2.900828	1833
Smac|SMAC_07475	Smac|SMAC_05816	0.983668	4.858297	0.202472	2145.507998	650.492002	1.439854	5.655312	3534
Smac|SMAC_07479	Smac|SMAC_07412	0.567347	3.976967	0.142658	987.137098	200.862902	1.235033	3.431501	1359
Smac|SMAC_07493	Smac|SMAC_07866	0.743069	2.395386	0.310208	577.115929	148.884071	1.859679	3.245750	993
Smac|SMAC_07502	Smac|SMAC_08029	0.697527	3.193115	0.218447	1237.625474	340.374526	1.292175	3.707475	2304
Smac|SMAC_07503	Smac|SMAC_05576	0.696716	3.211253	0.216961	1122.908140	296.091860	1.437967	3.664216	3186
Smac|SMAC_07509	Smac|SMAC_01389	0.445412	4.671911	0.095338	1652.642970	507.357030	1.225352	4.314492	2625
Smac|SMAC_04230	Smac|SMAC_09240	0.529232	99.000000	0.005346	525.752869	83.247131	1.503570	41.969021	693
Smac|SMAC_04235	Smac|SMAC_08975	0.665177	4.356324	0.152692	1076.903595	333.096405	1.387461	4.611504	1743
Smac|SMAC_04238	Smac|SMAC_08238	0.441926	2.377780	0.185856	480.415633	143.584367	2.395139	2.662115	654
Smac|SMAC_04248	Smac|SMAC_08039	0.866171	4.750821	0.182320	1938.352720	563.647280	0.802077	5.223901	3738
Smac|SMAC_04270	Smac|SMAC_04313	0.290594	5.827793	0.049863	955.232562	238.767438	1.590664	4.193649	1203
Smac|SMAC_04290	Smac|SMAC_01032	0.556861	4.822552	0.115470	2277.783266	620.216734	1.119086	4.409353	3663
Smac|SMAC_04311	Smac|SMAC_05660	0.641198	4.270783	0.150136	1217.808434	297.191566	1.388462	4.059597	1698
Smac|SMAC_04314	Smac|SMAC_05798	0.922191	2.395121	0.385029	824.703299	294.296701	1.081828	3.928714	1863
Smac|SMAC_04321	Smac|SMAC_06105	0.835281	4.013704	0.208107	764.053276	210.946724	0.970479	4.568851	1515
Smac|SMAC_04336	Smac|SMAC_01444	0.598676	4.287981	0.139617	1183.914921	304.085079	0.912231	4.057847	1737
Smac|SMAC_04342	Smac|SMAC_00949	0.631938	5.288932	0.119483	4718.938339	1155.061661	1.135744	4.643065	6906
Smac|SMAC_08837	Smac|SMAC_00806	0.496513	4.317004	0.115013	1117.916649	316.083351	1.095966	4.015885	1578
Smac|SMAC_08843	Smac|SMAC_06321	0.826165	2.412238	0.342489	1688.658012	627.341988	4.431215	3.767369	2940
Smac|SMAC_06864	Smac|SMAC_03893	0.514521	1.484775	0.346531	994.023019	307.976981	1.434913	2.232079	1518
Smac|SMAC_06893	Smac|SMAC_00679	0.476955	3.620751	0.131728	730.080655	124.919345	1.086468	2.808834	966
Smac|SMAC_06894	Smac|SMAC_09292	0.387351	4.212083	0.091962	1054.181388	274.818612	1.520564	3.534756	1626
Smac|SMAC_06896	Smac|SMAC_00279	0.581345	3.443582	0.168820	375.363319	98.636681	1.041076	3.530880	525
Smac|SMAC_06898	Smac|SMAC_01192	0.659288	2.088779	0.315633	789.592520	233.407480	1.504169	2.956322	1176
Smac|SMAC_06920	Smac|SMAC_01449	0.866532	2.443669	0.354603	1137.379670	368.620330	1.430660	3.757692	1767
Smac|SMAC_06923	Smac|SMAC_04416	0.480864	3.846019	0.125029	869.316409	168.683591	1.921156	3.083188	1251
Smac|SMAC_06925	Smac|SMAC_04195	0.797844	2.538366	0.314314	951.154522	317.845478	1.691471	3.701374	1698
Smac|SMAC_06929	Smac|SMAC_07434	0.418293	4.583833	0.091254	1423.860289	451.139711	1.595502	4.261665	1977
Smac|SMAC_06937	Smac|SMAC_03339	0.616393	4.080826	0.151046	1140.303957	230.696043	1.704493	3.598044	3330
Smac|SMAC_06939	Smac|SMAC_09600	0.715141	4.999793	0.143034	2946.444480	785.555520	1.347420	4.851076	4662
Smac|SMAC_06940	Smac|SMAC_09586	0.636757	4.008940	0.158834	762.389116	209.610884	1.545620	4.091896	1359
Smac|SMAC_06941	Smac|SMAC_09421	0.666559	4.399358	0.151513	1318.231826	352.768174	1.229598	4.363792	2169
Smac|SMAC_06942	Smac|SMAC_09463	0.024796	0.939570	0.026390	348.594445	92.405555	1.187597	0.649423	1476
Smac|SMAC_09901	Smac|SMAC_09163	0.340748	3.790188	0.089903	1025.417254	156.582746	1.197523	2.393115	1578
Smac|SMAC_08435	Smac|SMAC_04145	0.838940	1.813265	0.462668	1056.962470	347.037530	1.531070	3.239315	1689
Smac|SMAC_10242	Smac|SMAC_04874	0.049804	0.074765	0.666137	406.968635	193.031365	6.701485	0.173503	609
Smac|SMAC_09286	Smac|SMAC_01209	0.590494	4.178304	0.141324	1111.284281	262.715719	1.497655	3.829504	1743
Smac|SMAC_09361	Smac|SMAC_09337	0.449662	0.922795	0.487282	379.013935	100.986065	1.405261	1.647609	570
Smac|SMAC_09365	Smac|SMAC_07013	0.792124	4.036697	0.196231	1138.486259	217.513741	1.404024	3.937743	1692
Smac|SMAC_08927	Smac|SMAC_00520	0.661531	4.252538	0.155562	1209.950617	290.049383	1.003958	4.067733	1719
Smac|SMAC_08933	Smac|SMAC_00705	0.701596	2.044584	0.343148	1285.175288	397.824712	1.425304	3.057146	2052
Smac|SMAC_08936	Smac|SMAC_00971	0.613461	3.046917	0.201338	929.508933	267.491067	1.427507	3.471782	1263
Smac|SMAC_08948	Smac|SMAC_08990	0.607979	4.256554	0.142834	1007.393666	291.606334	1.473636	4.281091	1830
Smac|SMAC_08696	Smac|SMAC_08698	0.232766	2.233180	0.104231	4781.240295	1557.759705	1.740321	2.173057	6963
Smac|SMAC_08713	Smac|SMAC_02421	0.559028	4.176887	0.133838	1048.780244	262.219756	1.432834	3.847962	2091
Smac|SMAC_08715	Smac|SMAC_01168	0.576901	4.147789	0.139086	1328.758820	252.241180	1.203224	3.439859	2652
Smac|SMAC_08034	Smac|SMAC_09297	0.518624	4.223558	0.122793	1238.944650	279.055350	1.612313	3.599116	1632
Smac|SMAC_08036	Smac|SMAC_02432	0.734024	4.452520	0.164856	1820.319217	378.680783	1.378755	4.123112	2640
Smac|SMAC_08038	Smac|SMAC_07726	0.360147	4.117041	0.087477	1209.890921	242.109079	1.422784	2.959736	1836
Smac|SMAC_08048	Smac|SMAC_08318	0.790453	4.424571	0.178651	1306.171421	364.828579	0.935788	4.751665	2286
Smac|SMAC_08055	Smac|SMAC_08058	0.502459	2.587351	0.194198	676.228525	160.771475	1.268175	2.708779	1242
Smac|SMAC_08062	Smac|SMAC_05820	0.614790	3.944481	0.155861	923.651572	192.348428	0.836603	3.566040	1173
Smac|SMAC_08072	Smac|SMAC_05638	0.678445	4.572207	0.148385	1625.799711	444.200289	1.232608	4.542016	2787
Smac|SMAC_10162	Smac|SMAC_02658	0.671499	4.179751	0.160655	810.777240	263.222760	1.336327	4.593971	3024
Smac|SMAC_09803	Smac|SMAC_12607	0.330587	0.791851	0.417487	336.614218	110.385782	2.571735	1.333486	801
Smac|SMAC_09701	Smac|SMAC_00790	0.385626	1.650334	0.233666	1625.059852	459.940148	1.628041	1.993843	2211
Smac|SMAC_02525	Smac|SMAC_06286	0.630448	4.574040	0.137832	1543.712830	445.287170	1.251565	4.539956	2688
Smac|SMAC_02528	Smac|SMAC_00563	0.612686	4.370587	0.140184	1379.508213	339.491787	1.029544	4.064545	2691
Smac|SMAC_02573	Smac|SMAC_06600	0.539097	4.476949	0.120416	1402.782032	391.217968	1.193707	4.193476	5796
Smac|SMAC_02619	Smac|SMAC_07836	0.470503	4.144519	0.113524	1092.856136	251.143864	1.044652	3.471123	1497
Smac|SMAC_02623	Smac|SMAC_00812	0.975902	2.976377	0.327882	3106.233224	1045.766776	1.319761	4.439288	5367
Smac|SMAC_02631	Smac|SMAC_09027	0.573758	4.474486	0.128229	1485.064656	389.935344	0.994360	4.154926	2535
Smac|SMAC_02648	Smac|SMAC_08534	0.654978	3.088945	0.212039	770.070254	186.929746	1.373936	3.391205	1875
Smac|SMAC_02649	Smac|SMAC_04992	0.665514	3.889137	0.171121	649.334376	178.665624	1.302943	4.083319	1071
Smac|SMAC_02657	Smac|SMAC_03452	0.846503	4.052205	0.208899	866.941617	222.058383	1.300799	4.500538	1914
