SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Bimnz1|Bimnz1_524773	Bimnz1|Bimnz1_472216	1.018635	4.623943	0.220296	1546.076090	475.923910	1.050387	5.601681	2352
Bimnz1|Bimnz1_448386	Bimnz1|Bimnz1_565537	0.245676	1.981393	0.123991	1248.150243	491.849757	2.535104	2.208944	2457
Bimnz1|Bimnz1_577279	Bimnz1|Bimnz1_531852	0.697051	3.976146	0.175308	766.834388	256.165612	1.564295	4.554471	1371
Bimnz1|Bimnz1_192849	Bimnz1|Bimnz1_491743	0.643907	4.308472	0.149451	1160.492181	312.507819	1.193316	4.264114	1722
Bimnz1|Bimnz1_449251	Bimnz1|Bimnz1_554476	0.676576	4.149729	0.163041	1184.105691	252.894309	1.125948	3.863425	1596
Bimnz1|Bimnz1_449235	Bimnz1|Bimnz1_554454	0.731037	4.462374	0.163822	1419.310986	383.689014	1.123792	4.575262	1896
Bimnz1|Bimnz1_524811	Bimnz1|Bimnz1_484495	0.524620	2.363481	0.221969	562.259136	136.740864	1.487943	2.653033	723
Bimnz1|Bimnz1_549805	Bimnz1|Bimnz1_505034	0.396421	3.682682	0.107645	584.327663	135.672337	1.264453	3.046990	1023
Bimnz1|Bimnz1_549806	Bimnz1|Bimnz1_553824	0.014999	0.102615	0.146169	269.356993	84.643007	2.178257	0.107845	354
Bimnz1|Bimnz1_449180	Bimnz1|Bimnz1_467174	0.142710	0.160209	0.890777	91.672686	61.327314	20.758669	0.449173	165
Bimnz1|Bimnz1_449294	Bimnz1|Bimnz1_461491	0.111055	0.237167	0.468256	120.500799	41.499201	3.416318	0.430082	210
Bimnz1|Bimnz1_449338	Bimnz1|Bimnz1_132251	0.561892	2.175138	0.258325	549.255625	137.744375	1.358869	2.656050	867
Bimnz1|Bimnz1_193666	Bimnz1|Bimnz1_543540	0.502422	4.003928	0.125482	1224.224717	392.775283	1.867088	4.058853	1851
Bimnz1|Bimnz1_448518	Bimnz1|Bimnz1_535308	0.371134	3.599187	0.103116	1292.088244	366.911756	1.674782	3.255193	1695
Bimnz1|Bimnz1_586899	Bimnz1|Bimnz1_633726	0.639262	2.590392	0.246782	1244.026645	339.973355	1.726029	3.174098	1929
Bimnz1|Bimnz1_595614	Bimnz1|Bimnz1_486292	0.665033	2.886114	0.230425	925.979811	298.020189	1.571343	3.617468	1671
Bimnz1|Bimnz1_577305	Bimnz1|Bimnz1_552525	0.655232	2.154014	0.304191	820.835291	205.164709	1.048055	2.864810	1170
Bimnz1|Bimnz1_586902	Bimnz1|Bimnz1_553090	0.847357	1.936006	0.437683	1132.562853	415.437147	1.952340	3.418554	1905
Bimnz1|Bimnz1_595617	Bimnz1|Bimnz1_25861	0.486585	4.572635	0.106412	1676.545807	444.454193	0.826276	4.028442	2250
Bimnz1|Bimnz1_449002	Bimnz1|Bimnz1_554789	0.616601	4.294910	0.143565	1184.092507	306.907493	1.307534	4.121231	1542
Bimnz1|Bimnz1_193918	Bimnz1|Bimnz1_568262	0.783404	1.788820	0.437945	726.421833	281.578167	1.520445	3.192781	1146
Bimnz1|Bimnz1_647939	Bimnz1|Bimnz1_276959	0.869773	1.887056	0.460915	469.203147	175.796853	1.754106	3.441109	1077
Bimnz1|Bimnz1_647948	Bimnz1|Bimnz1_642308	0.057833	0.132708	0.435796	116.780746	45.219254	4.600000	0.236199	162
Bimnz1|Bimnz1_498256	Bimnz1|Bimnz1_521104	0.032858	0.051327	0.640168	155.528326	60.471674	4.600000	0.114085	216
Bimnz1|Bimnz1_647957	Bimnz1|Bimnz1_553493	0.987191	4.258720	0.231805	1030.550007	292.449993	1.334962	5.131094	1596
Bimnz1|Bimnz1_549833	Bimnz1|Bimnz1_550211	0.745245	2.423964	0.307449	730.611164	244.388836	2.355504	3.498073	1356
Bimnz1|Bimnz1_448471	Bimnz1|Bimnz1_316916	0.928542	4.870581	0.190643	1219.144332	418.855668	1.412799	5.809702	1902
Bimnz1|Bimnz1_524878	Bimnz1|Bimnz1_559384	0.817738	4.213723	0.194065	1005.580005	275.419995	1.530826	4.643663	1875
Bimnz1|Bimnz1_647981	Bimnz1|Bimnz1_598381	0.730103	4.014650	0.181860	805.787050	211.212950	1.392220	4.236736	2064
Bimnz1|Bimnz1_377140	Bimnz1|Bimnz1_637976	0.485105	1.386663	0.349837	221.878795	84.121205	1.893574	2.198847	810
Bimnz1|Bimnz1_549843	Bimnz1|Bimnz1_598726	0.708126	1.840292	0.384790	1007.880589	336.119411	1.527544	2.973804	1701
Bimnz1|Bimnz1_449055	Bimnz1|Bimnz1_551211	0.385258	3.504721	0.109925	405.985759	107.014241	1.034885	3.107979	1590
Bimnz1|Bimnz1_596361	Bimnz1|Bimnz1_406984	0.719061	1.254488	0.573191	449.630024	183.369976	1.806584	2.622497	1854
Bimnz1|Bimnz1_452590	Bimnz1|Bimnz1_640752	0.025940	0.136722	0.189728	117.935406	41.064594	4.002016	0.163654	297
Bimnz1|Bimnz1_453220	Bimnz1|Bimnz1_592513	0.896995	2.866804	0.312890	1157.353170	354.646830	1.233136	4.077069	1812
Bimnz1|Bimnz1_453149	Bimnz1|Bimnz1_214144	0.654154	1.811069	0.361198	648.637902	215.362098	1.133269	2.827586	1041
Bimnz1|Bimnz1_550757	Bimnz1|Bimnz1_513355	0.646859	4.082334	0.158453	770.839452	231.160548	0.990076	4.318260	1245
Bimnz1|Bimnz1_452461	Bimnz1|Bimnz1_465015	0.766333	4.128791	0.185607	1334.090688	414.909312	1.356122	4.691994	2358
Bimnz1|Bimnz1_659665	Bimnz1|Bimnz1_481166	0.585387	2.386290	0.245313	657.664295	173.335705	1.186138	2.883096	909
Bimnz1|Bimnz1_452462	Bimnz1|Bimnz1_628997	0.666826	1.790185	0.372490	1923.230733	716.769267	1.574820	2.915466	3324
Bimnz1|Bimnz1_659684	Bimnz1|Bimnz1_504283	0.751286	2.267157	0.331378	436.407626	160.592374	2.096933	3.477161	792
Bimnz1|Bimnz1_564975	Bimnz1|Bimnz1_541281	0.596798	4.031181	0.148045	693.079929	215.920071	1.904798	4.237760	1578
Bimnz1|Bimnz1_452762	Bimnz1|Bimnz1_486332	0.288416	4.304551	0.067002	1558.121699	310.878301	1.243721	2.869307	2112
Bimnz1|Bimnz1_659724	Bimnz1|Bimnz1_577009	0.362855	3.689088	0.098359	478.163893	136.836107	1.344256	3.308803	693
Bimnz1|Bimnz1_578033	Bimnz1|Bimnz1_551788	0.557548	2.926509	0.190516	1069.237466	433.762534	1.868825	3.723674	1734
Bimnz1|Bimnz1_452933	Bimnz1|Bimnz1_548302	0.009219	0.018627	0.494905	218.289695	108.710305	4.600000	0.037039	399
Bimnz1|Bimnz1_526868	Bimnz1|Bimnz1_94287	0.807106	4.812281	0.167718	2550.163168	851.836832	1.344328	5.429920	3987
Bimnz1|Bimnz1_550804	Bimnz1|Bimnz1_458769	0.903028	4.782485	0.188820	2193.047002	587.952998	1.139000	5.169643	3528
Bimnz1|Bimnz1_453157	Bimnz1|Bimnz1_556506	0.834670	2.577080	0.323882	2224.524559	715.475441	1.191842	3.776103	3327
Bimnz1|Bimnz1_295600	Bimnz1|Bimnz1_559106	0.384143	1.628263	0.235922	242.479416	81.520584	1.339882	2.091516	708
Bimnz1|Bimnz1_550808	Bimnz1|Bimnz1_562169	0.020296	0.056709	0.357896	199.763837	73.236163	4.600000	0.090192	273
Bimnz1|Bimnz1_578045	Bimnz1|Bimnz1_531094	0.437386	1.497333	0.292110	591.939080	218.060920	2.194208	2.168206	1152
Bimnz1|Bimnz1_295740	Bimnz1|Bimnz1_201779	0.563157	2.400184	0.234631	408.612579	110.387421	1.421075	2.861637	2472
Bimnz1|Bimnz1_550828	Bimnz1|Bimnz1_315164	0.697610	3.948151	0.176693	664.708104	193.291896	1.269756	4.289694	930
Bimnz1|Bimnz1_587577	Bimnz1|Bimnz1_639424	0.632392	3.819279	0.165579	958.891074	307.108926	1.361630	4.216422	1524
Bimnz1|Bimnz1_659804	Bimnz1|Bimnz1_602061	0.744422	3.031932	0.245527	1384.281500	496.718500	1.502497	4.045466	2115
Bimnz1|Bimnz1_295869	Bimnz1|Bimnz1_545722	0.357778	1.375926	0.260027	499.851568	181.148432	2.237686	1.885828	924
Bimnz1|Bimnz1_565037	Bimnz1|Bimnz1_48818	0.739809	2.370763	0.312055	547.647125	181.352875	1.048268	3.436622	948
Bimnz1|Bimnz1_550845	Bimnz1|Bimnz1_207374	0.623219	4.080155	0.152744	843.510333	230.489667	0.833852	4.095323	1320
Bimnz1|Bimnz1_587588	Bimnz1|Bimnz1_256987	0.592047	4.027574	0.146998	823.116009	214.883991	1.249147	3.909782	1317
Bimnz1|Bimnz1_526965	Bimnz1|Bimnz1_660292	0.461608	4.627893	0.099745	1435.563031	478.436969	1.257356	4.509126	2046
Bimnz1|Bimnz1_550853	Bimnz1|Bimnz1_603370	0.621200	4.345325	0.142958	1258.752804	328.247196	1.211573	4.174438	1761
Bimnz1|Bimnz1_550865	Bimnz1|Bimnz1_471064	0.982920	2.331183	0.421640	1413.888127	455.111873	1.607283	3.933690	2547
Bimnz1|Bimnz1_578089	Bimnz1|Bimnz1_651776	0.692604	3.916370	0.176849	513.727681	185.272319	1.483893	4.641223	1245
Bimnz1|Bimnz1_550875	Bimnz1|Bimnz1_557019	0.050641	0.089951	0.562984	428.840289	165.159711	4.600000	0.184714	810
Bimnz1|Bimnz1_500405	Bimnz1|Bimnz1_598254	0.004123	0.003420	1.205369	729.952057	293.047943	3.968900	0.011764	1491
Bimnz1|Bimnz1_297152	Bimnz1|Bimnz1_471636	0.673696	3.597612	0.187262	514.875833	121.124167	1.324673	3.691639	693
Bimnz1|Bimnz1_297222	Bimnz1|Bimnz1_598851	0.650669	4.371537	0.148842	1118.077895	339.922105	1.216565	4.554488	2613
Bimnz1|Bimnz1_453143	Bimnz1|Bimnz1_488312	0.080106	0.096952	0.826244	164.525156	60.474844	4.600000	0.253901	225
Bimnz1|Bimnz1_550887	Bimnz1|Bimnz1_552422	0.617777	4.010567	0.154037	884.933828	210.066172	1.280816	3.805962	1128
Bimnz1|Bimnz1_587610	Bimnz1|Bimnz1_297677	0.380149	2.394648	0.158749	855.130939	272.869061	1.188091	2.602400	1239
Bimnz1|Bimnz1_550899	Bimnz1|Bimnz1_481938	0.583452	4.093238	0.142541	989.454375	234.545625	1.120355	3.768015	1407
Bimnz1|Bimnz1_453185	Bimnz1|Bimnz1_471751	0.883401	2.792189	0.316383	762.269701	287.730299	1.372398	4.219392	1248
Bimnz1|Bimnz1_297761	Bimnz1|Bimnz1_592983	0.724390	3.551688	0.203957	764.698102	186.301898	1.158396	3.834783	1116
Bimnz1|Bimnz1_550912	Bimnz1|Bimnz1_556897	0.061802	0.032188	1.920059	186.782347	95.217653	8.483600	0.155409	297
Bimnz1|Bimnz1_298188	Bimnz1|Bimnz1_560497	0.735399	4.845979	0.151754	2504.104239	639.895761	1.243227	4.716066	3387
Bimnz1|Bimnz1_660062	Bimnz1|Bimnz1_660064	0.786945	4.170605	0.188688	583.343297	199.656703	1.724157	4.949228	915
Bimnz1|Bimnz1_298742	Bimnz1|Bimnz1_285254	0.805324	4.613596	0.174555	1519.596876	469.403124	1.292559	5.112224	3306
Bimnz1|Bimnz1_453190	Bimnz1|Bimnz1_578951	0.469696	3.947888	0.118974	682.775873	193.224127	1.140269	3.710701	1347
Bimnz1|Bimnz1_452722	Bimnz1|Bimnz1_643297	0.922157	1.585378	0.581664	1030.896275	481.103725	7.039132	3.399563	1839
Bimnz1|Bimnz1_527141	Bimnz1|Bimnz1_514602	0.475821	2.781701	0.171054	972.696833	266.303167	0.848752	2.914298	1290
Bimnz1|Bimnz1_565139	Bimnz1|Bimnz1_495123	0.668567	3.918403	0.170622	540.224833	185.775167	1.551530	4.500490	1818
Bimnz1|Bimnz1_500541	Bimnz1|Bimnz1_592342	0.444597	4.782782	0.092958	2021.814538	588.185462	1.421531	4.266729	2727
Bimnz1|Bimnz1_453030	Bimnz1|Bimnz1_479680	0.052364	0.147899	0.354052	138.400636	59.599364	4.600000	0.243362	234
Bimnz1|Bimnz1_565143	Bimnz1|Bimnz1_456334	0.590471	4.219309	0.139945	946.520967	277.479033	1.802717	4.239370	1305
Bimnz1|Bimnz1_453140	Bimnz1|Bimnz1_553101	0.780217	2.013152	0.387560	927.369687	365.630313	1.749671	3.386586	1470
Bimnz1|Bimnz1_578152	Bimnz1|Bimnz1_487627	0.333742	3.364536	0.099194	454.230009	88.769991	0.996214	2.487656	600
Bimnz1|Bimnz1_550964	Bimnz1|Bimnz1_554709	0.109537	0.300709	0.364262	173.389830	75.610170	6.016418	0.502762	501
Bimnz1|Bimnz1_596545	Bimnz1|Bimnz1_514463	0.130892	0.389490	0.336060	384.959485	152.040515	3.437597	0.612327	1257
Bimnz1|Bimnz1_500562	Bimnz1|Bimnz1_552771	0.542124	2.388170	0.227004	913.665992	268.334008	1.290123	2.883623	1320
Bimnz1|Bimnz1_527177	Bimnz1|Bimnz1_602919	0.997594	4.678907	0.213211	1653.888343	512.111657	1.166291	5.603922	2907
Bimnz1|Bimnz1_299336	Bimnz1|Bimnz1_598154	0.801567	2.860170	0.280251	625.243696	163.756304	1.305849	3.686484	918
Bimnz1|Bimnz1_596556	Bimnz1|Bimnz1_291778	0.624121	5.115845	0.121998	3162.982475	917.017525	1.206092	4.901032	4578
Bimnz1|Bimnz1_452912	Bimnz1|Bimnz1_482035	0.910732	4.207685	0.216445	827.788465	273.211535	1.216365	5.186597	1296
Bimnz1|Bimnz1_299597	Bimnz1|Bimnz1_555598	0.576070	1.605540	0.358802	376.448156	127.551844	1.975433	2.509822	582
Bimnz1|Bimnz1_452914	Bimnz1|Bimnz1_479481	0.239101	99.000000	0.002415	717.158499	164.841501	2.307643	56.091096	927
Bimnz1|Bimnz1_299830	Bimnz1|Bimnz1_603662	0.559865	3.529205	0.158638	336.434687	110.565313	1.234267	3.882991	882
Bimnz1|Bimnz1_527251	Bimnz1|Bimnz1_517370	0.823044	2.265161	0.363349	1827.760615	533.239385	1.318685	3.446252	2643
Bimnz1|Bimnz1_660284	Bimnz1|Bimnz1_592614	0.077326	0.168889	0.457849	556.054582	268.945418	6.367074	0.321525	960
Bimnz1|Bimnz1_453258	Bimnz1|Bimnz1_588575	0.582552	2.722082	0.214010	636.552674	230.447326	1.700054	3.453708	2094
Bimnz1|Bimnz1_527277	Bimnz1|Bimnz1_580820	0.773306	1.956557	0.395238	695.387477	222.612523	1.675659	3.180725	1692
Bimnz1|Bimnz1_527281	Bimnz1|Bimnz1_455834	0.943034	4.476785	0.210650	1249.867528	391.132472	1.290094	5.355912	2364
Bimnz1|Bimnz1_440733	Bimnz1|Bimnz1_563443	0.483764	3.657911	0.132251	594.735477	131.264523	1.173716	3.172997	1323
Bimnz1|Bimnz1_551023	Bimnz1|Bimnz1_600315	0.004446	0.000000	99.000000	676.782210	175.217790	0.934436	0.010595	1071
Bimnz1|Bimnz1_551027	Bimnz1|Bimnz1_602269	0.900823	4.595735	0.196013	1539.643808	458.356192	1.336817	5.245390	2532
Bimnz1|Bimnz1_563437	Bimnz1|Bimnz1_517722	0.950830	2.280844	0.416876	1157.649744	393.350256	1.362675	3.864408	1773
Bimnz1|Bimnz1_147847	Bimnz1|Bimnz1_645930	0.772283	3.192927	0.241873	858.898298	266.101702	1.300727	4.034548	1242
Bimnz1|Bimnz1_497164	Bimnz1|Bimnz1_637908	0.560966	5.539758	0.101262	5598.204852	1613.795148	1.276021	5.025140	7644
Bimnz1|Bimnz1_642222	Bimnz1|Bimnz1_628887	0.823998	5.345193	0.154157	854.002151	273.997849	1.374283	5.766669	1494
Bimnz1|Bimnz1_586578	Bimnz1|Bimnz1_288892	0.796796	4.315443	0.184638	1184.345591	381.654409	1.408089	4.963007	1758
Bimnz1|Bimnz1_595214	Bimnz1|Bimnz1_456380	0.900755	4.158927	0.216584	775.985123	256.014877	1.447945	5.127092	1425
Bimnz1|Bimnz1_642240	Bimnz1|Bimnz1_562519	0.095977	0.087442	1.097604	166.988149	73.011851	2.635623	0.280141	303
Bimnz1|Bimnz1_412703	Bimnz1|Bimnz1_428669	0.000000	0.014865	0.000010	154.059942	67.940058	4.600000	0.013648	222
Bimnz1|Bimnz1_549284	Bimnz1|Bimnz1_460316	0.344925	3.371769	0.102298	513.369885	89.630115	1.149345	2.384509	618
Bimnz1|Bimnz1_448257	Bimnz1|Bimnz1_539158	0.671567	2.138220	0.314078	988.316211	388.683789	1.692254	3.256671	1590
Bimnz1|Bimnz1_447476	Bimnz1|Bimnz1_460978	0.581162	4.746405	0.122443	1770.662244	560.337756	1.276160	4.747274	2853
Bimnz1|Bimnz1_586591	Bimnz1|Bimnz1_489947	0.449569	4.473085	0.100505	1404.792170	389.207830	1.501773	3.967408	1932
Bimnz1|Bimnz1_549292	Bimnz1|Bimnz1_559603	0.008381	0.021120	0.396828	119.982730	48.017270	4.600000	0.036067	168
Bimnz1|Bimnz1_586593	Bimnz1|Bimnz1_560923	0.428628	4.336802	0.098835	1328.461980	324.538020	1.405607	3.587793	1836
Bimnz1|Bimnz1_642351	Bimnz1|Bimnz1_654437	0.772306	2.399993	0.321795	509.146700	198.853300	2.007232	3.688404	1008
Bimnz1|Bimnz1_642387	Bimnz1|Bimnz1_95068	0.830521	3.879265	0.214092	567.670574	176.329426	1.789960	4.659238	1269
Bimnz1|Bimnz1_549298	Bimnz1|Bimnz1_455064	0.721196	4.012508	0.179737	821.389456	210.610544	1.013054	4.178661	1998
Bimnz1|Bimnz1_642408	Bimnz1|Bimnz1_645131	0.066370	0.037136	1.787227	252.598764	110.401236	2.748807	0.172437	633
Bimnz1|Bimnz1_447150	Bimnz1|Bimnz1_468989	0.011956	0.008075	1.480658	506.984184	249.015816	10.104829	0.032033	846
Bimnz1|Bimnz1_563500	Bimnz1|Bimnz1_534685	0.629376	4.000046	0.157342	794.859982	207.140018	1.293516	3.978550	1491
Bimnz1|Bimnz1_549301	Bimnz1|Bimnz1_289455	0.759123	3.958102	0.191790	758.126418	195.873582	1.623110	4.247796	1107
Bimnz1|Bimnz1_447911	Bimnz1|Bimnz1_644826	0.471148	3.922513	0.120114	734.204000	186.796000	1.483895	3.513449	1038
Bimnz1|Bimnz1_563505	Bimnz1|Bimnz1_520973	0.600344	3.897443	0.154035	617.344683	180.655317	1.206191	4.040275	834
Bimnz1|Bimnz1_523909	Bimnz1|Bimnz1_593813	0.952816	1.655973	0.575382	1274.163500	447.836500	1.604337	3.407053	1959
Bimnz1|Bimnz1_563526	Bimnz1|Bimnz1_474861	0.670310	3.628704	0.184725	458.749080	126.250920	1.092539	3.926315	705
Bimnz1|Bimnz1_523925	Bimnz1|Bimnz1_599389	1.001347	1.798943	0.556631	1170.230408	437.769592	1.423909	3.655464	1902
Bimnz1|Bimnz1_642522	Bimnz1|Bimnz1_331249	0.617789	1.884985	0.327742	530.719655	147.280345	1.149862	2.679177	762
Bimnz1|Bimnz1_497313	Bimnz1|Bimnz1_556321	0.559603	4.059581	0.137847	2024.884690	549.115310	1.437597	3.918775	3030
Bimnz1|Bimnz1_523953	Bimnz1|Bimnz1_121922	0.401903	4.326302	0.092898	1320.973801	320.026199	1.168931	3.501707	1695
Bimnz1|Bimnz1_447503	Bimnz1|Bimnz1_463519	0.049271	0.094279	0.522606	104.850098	45.149902	4.600000	0.188454	162
Bimnz1|Bimnz1_448036	Bimnz1|Bimnz1_547533	0.852780	2.402436	0.354965	1010.832390	354.167610	1.578457	3.764577	1749
Bimnz1|Bimnz1_151025	Bimnz1|Bimnz1_219861	0.006221	0.000000	99.000000	161.406905	81.593095	4.600000	0.012397	243
Bimnz1|Bimnz1_549355	Bimnz1|Bimnz1_277469	0.541287	3.208477	0.168705	344.906070	72.093930	1.086280	3.007230	759
Bimnz1|Bimnz1_549370	Bimnz1|Bimnz1_562364	0.601024	2.337065	0.257170	409.094934	121.905066	1.029171	2.998733	873
Bimnz1|Bimnz1_549371	Bimnz1|Bimnz1_464809	0.617441	3.630215	0.170084	1262.684959	405.315041	1.426807	4.048586	1788
Bimnz1|Bimnz1_549384	Bimnz1|Bimnz1_603018	0.592427	4.947858	0.119734	1045.654978	334.345022	1.912837	4.942968	1644
Bimnz1|Bimnz1_524019	Bimnz1|Bimnz1_475205	0.618731	3.037835	0.203675	1261.881999	415.118001	1.201930	3.652639	1800
Bimnz1|Bimnz1_447178	Bimnz1|Bimnz1_638795	0.062273	0.045963	1.354830	117.140196	44.859804	4.600000	0.173269	162
Bimnz1|Bimnz1_497398	Bimnz1|Bimnz1_556753	0.636506	2.456377	0.259124	512.583213	156.416787	1.667990	3.186012	762
Bimnz1|Bimnz1_642730	Bimnz1|Bimnz1_538030	0.410222	4.460656	0.091964	1261.188917	382.811083	1.401109	4.060138	1743
Bimnz1|Bimnz1_367236	Bimnz1|Bimnz1_564030	0.164263	2.843416	0.057770	117.689534	44.310466	1.326828	2.691206	2061
Bimnz1|Bimnz1_549405	Bimnz1|Bimnz1_561924	0.000000	0.000000	99.000000	120.077510	47.922490	4.600000	0.000000	168
Bimnz1|Bimnz1_549406	Bimnz1|Bimnz1_390051	0.669360	4.390710	0.152449	1022.276169	348.723831	1.564459	4.847737	1734
Bimnz1|Bimnz1_577017	Bimnz1|Bimnz1_508731	0.479959	4.509284	0.106438	1310.546252	408.453748	1.423121	4.312117	1875
Bimnz1|Bimnz1_595311	Bimnz1|Bimnz1_566783	0.636598	3.891916	0.163569	612.671215	179.328785	0.931029	4.121053	975
Bimnz1|Bimnz1_586658	Bimnz1|Bimnz1_473076	0.834370	4.104030	0.203305	728.054736	237.945264	1.480416	4.919259	1134
Bimnz1|Bimnz1_497422	Bimnz1|Bimnz1_552471	0.833654	4.775181	0.174581	2339.745288	582.254712	1.145090	4.857197	3705
Bimnz1|Bimnz1_152074	Bimnz1|Bimnz1_45324	0.610562	4.395079	0.138919	1425.239009	350.760991	1.162949	4.074018	1869
Bimnz1|Bimnz1_497455	Bimnz1|Bimnz1_323973	0.418540	3.853015	0.108627	732.735560	170.264440	0.903151	3.198373	1062
Bimnz1|Bimnz1_642784	Bimnz1|Bimnz1_531219	0.841257	3.811667	0.220706	564.868172	161.131828	1.639596	4.501570	1233
Bimnz1|Bimnz1_152259	Bimnz1|Bimnz1_537438	0.726486	3.105644	0.233924	1184.630701	393.369299	1.228122	3.958712	2397
Bimnz1|Bimnz1_577038	Bimnz1|Bimnz1_652830	0.411993	0.711332	0.579185	548.265735	201.734265	1.993675	1.477527	894
Bimnz1|Bimnz1_152325	Bimnz1|Bimnz1_92671	0.604225	3.787271	0.159541	597.025270	155.974730	1.137916	3.790662	1296
Bimnz1|Bimnz1_549429	Bimnz1|Bimnz1_580639	0.797079	2.563716	0.310908	734.210106	243.789894	1.901171	3.712367	1164
Bimnz1|Bimnz1_497472	Bimnz1|Bimnz1_333720	0.588277	2.446843	0.240423	1192.346609	382.653391	1.528850	3.119473	2568
Bimnz1|Bimnz1_577041	Bimnz1|Bimnz1_536028	0.348802	1.925096	0.181187	213.907224	59.092776	2.264634	2.070006	279
Bimnz1|Bimnz1_577042	Bimnz1|Bimnz1_577775	0.213484	0.338383	0.630896	414.156499	158.843501	2.546168	0.744324	735
Bimnz1|Bimnz1_642804	Bimnz1|Bimnz1_654709	0.591106	1.959358	0.301683	446.788893	180.211107	2.458005	2.953098	1383
Bimnz1|Bimnz1_152418	Bimnz1|Bimnz1_490049	0.672446	1.859029	0.361719	407.854476	150.145524	2.058246	2.975187	1392
Bimnz1|Bimnz1_549438	Bimnz1|Bimnz1_533806	0.402706	3.299737	0.122042	245.577704	81.422296	1.132651	3.372181	1971
Bimnz1|Bimnz1_563632	Bimnz1|Bimnz1_629307	0.028912	0.008887	3.253244	246.810030	113.189970	4.600000	0.067848	360
Bimnz1|Bimnz1_549446	Bimnz1|Bimnz1_562515	0.000000	0.000000	99.000000	116.315543	42.684457	4.600000	0.000000	159
Bimnz1|Bimnz1_549450	Bimnz1|Bimnz1_555058	0.057289	0.106145	0.539730	279.885867	110.114133	6.926298	0.213250	756
Bimnz1|Bimnz1_385532	Bimnz1|Bimnz1_603253	0.226040	1.436748	0.157327	987.388068	365.611932	2.580688	1.659604	2580
Bimnz1|Bimnz1_577052	Bimnz1|Bimnz1_556068	0.534039	1.710525	0.312208	672.377310	242.622690	1.528623	2.537993	1098
Bimnz1|Bimnz1_563644	Bimnz1|Bimnz1_604064	0.260643	1.242937	0.209699	617.069988	183.930012	1.943935	1.458608	1050
Bimnz1|Bimnz1_642940	Bimnz1|Bimnz1_488231	0.077023	1.757847	0.043817	1243.479814	346.520186	1.818861	1.330012	1632
Bimnz1|Bimnz1_642943	Bimnz1|Bimnz1_663314	0.519900	1.676550	0.310101	381.490734	131.509266	1.573111	2.449234	1923
Bimnz1|Bimnz1_497513	Bimnz1|Bimnz1_521588	0.620815	2.169852	0.286109	708.684464	230.315536	1.503330	3.002276	984
Bimnz1|Bimnz1_563652	Bimnz1|Bimnz1_185534	0.508053	3.891387	0.130558	897.797497	179.202503	0.976935	3.213022	1158
Bimnz1|Bimnz1_549470	Bimnz1|Bimnz1_517990	0.571215	4.122654	0.138555	1046.072184	243.927816	1.102356	3.728284	2247
Bimnz1|Bimnz1_447475	Bimnz1|Bimnz1_477758	0.057293	0.021480	2.667247	108.775678	47.224322	4.600000	0.139355	156
Bimnz1|Bimnz1_563665	Bimnz1|Bimnz1_157078	0.333413	0.333909	0.998512	351.477433	143.522567	3.816692	1.000670	987
Bimnz1|Bimnz1_586703	Bimnz1|Bimnz1_558618	0.772261	2.051327	0.376469	1084.369374	343.630626	1.696160	3.240158	1650
Bimnz1|Bimnz1_586704	Bimnz1|Bimnz1_548063	0.951594	4.411768	0.215694	1261.695104	388.304896	1.345740	5.297695	1920
Bimnz1|Bimnz1_577080	Bimnz1|Bimnz1_475031	0.214111	2.592515	0.082588	555.287475	233.712525	3.524951	2.755879	813
Bimnz1|Bimnz1_447900	Bimnz1|Bimnz1_377672	0.005819	0.009070	0.641543	345.082939	110.917061	1.862530	0.019830	735
Bimnz1|Bimnz1_595369	Bimnz1|Bimnz1_602042	0.496587	1.974036	0.251559	1018.549642	358.450358	1.938851	2.643557	1638
Bimnz1|Bimnz1_643076	Bimnz1|Bimnz1_518191	0.759772	2.417855	0.314234	635.828595	180.171405	1.475127	3.377623	864
Bimnz1|Bimnz1_447522	Bimnz1|Bimnz1_560438	0.515012	4.147151	0.124184	539.884522	141.115478	0.898854	3.802970	1020
Bimnz1|Bimnz1_563680	Bimnz1|Bimnz1_131625	0.392817	0.586425	0.669851	847.668206	364.331794	4.909786	1.353050	1509
Bimnz1|Bimnz1_586708	Bimnz1|Bimnz1_640328	0.007795	0.017793	0.438076	645.640214	284.359786	7.528268	0.032555	1056
Bimnz1|Bimnz1_153875	Bimnz1|Bimnz1_334632	0.181819	0.212090	0.857275	405.370372	149.629628	1.431275	0.569940	654
Bimnz1|Bimnz1_497585	Bimnz1|Bimnz1_588367	0.060430	0.254501	0.237444	1707.093467	677.906533	4.603317	0.346777	2550
Bimnz1|Bimnz1_403918	Bimnz1|Bimnz1_394146	0.498912	1.490016	0.334837	631.660843	199.339157	1.409975	2.209970	1209
Bimnz1|Bimnz1_643108	Bimnz1|Bimnz1_591692	0.237216	1.663073	0.142637	1306.364255	445.635745	2.206041	1.799683	1788
Bimnz1|Bimnz1_402756	Bimnz1|Bimnz1_570844	0.038374	0.070550	0.543927	215.682338	90.317662	4.137847	0.143613	351
Bimnz1|Bimnz1_154029	Bimnz1|Bimnz1_552407	0.036765	0.047414	0.775409	533.388496	285.611504	9.572199	0.121436	861
