SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Artol1|Artol1_1099	Artol1|Artol1_11180	0.844931	4.484753	0.188401	1287.689660	395.310340	1.253531	5.099605	2313
Artol1|Artol1_1101	Artol1|Artol1_2557	0.731173	4.602604	0.158861	1511.426808	462.573192	1.337033	4.915129	2409
Artol1|Artol1_1102	Artol1|Artol1_1104	0.726164	1.994853	0.364019	708.539622	245.460378	1.532001	3.157779	1539
Artol1|Artol1_1107	Artol1|Artol1_6437	0.757549	1.979158	0.382763	652.730847	274.269153	5.796240	3.356950	1458
Artol1|Artol1_1120	Artol1|Artol1_9942	0.751588	1.637704	0.458928	1146.634028	359.365972	1.507235	2.889106	2175
Artol1|Artol1_1126	Artol1|Artol1_4294	0.655212	2.002104	0.327262	544.614656	208.385344	1.647448	3.083854	1512
Artol1|Artol1_1127	Artol1|Artol1_6283	0.884352	3.403756	0.259816	1666.387097	514.612903	1.286597	4.436436	2931
Artol1|Artol1_1135	Artol1|Artol1_6882	0.571418	3.687955	0.154942	472.370473	136.629527	1.172094	3.811846	789
Artol1|Artol1_1137	Artol1|Artol1_7482	0.879758	4.265936	0.206229	817.722766	295.277234	1.275012	5.334317	1662
Artol1|Artol1_1139	Artol1|Artol1_8089	0.401267	4.101521	0.097834	674.849492	237.150508	1.631764	4.090371	948
Artol1|Artol1_1144	Artol1|Artol1_2035	0.357403	1.245181	0.287029	375.626546	122.373454	1.895209	1.726670	519
Artol1|Artol1_1148	Artol1|Artol1_6151	0.689553	1.806496	0.381707	746.672475	306.327525	1.708498	3.043446	1374
Artol1|Artol1_1150	Artol1|Artol1_9105	0.522603	1.668785	0.313164	2727.653600	992.346400	2.307493	2.485075	5226
Artol1|Artol1_1153	Artol1|Artol1_1237	0.867613	1.919016	0.452114	1270.255515	484.744485	1.417264	3.474055	2625
Artol1|Artol1_1154	Artol1|Artol1_10418	0.668785	2.890104	0.231405	2881.305231	949.694769	1.565600	3.658332	4653
Artol1|Artol1_1158	Artol1|Artol1_8553	0.555493	1.615185	0.343920	2634.248361	941.751639	1.915593	2.503700	4194
Artol1|Artol1_1159	Artol1|Artol1_10232	0.893200	3.101208	0.288017	1180.628287	370.371713	1.556829	4.261386	3981
Artol1|Artol1_1160	Artol1|Artol1_1573	0.926934	2.583451	0.358797	2057.631864	690.368136	1.573690	4.029281	3105
Artol1|Artol1_1163	Artol1|Artol1_9097	0.716640	2.509886	0.285527	2879.544908	1035.455092	2.038837	3.572775	4761
Artol1|Artol1_1167	Artol1|Artol1_3962	0.834491	4.208583	0.198283	854.461137	273.538863	1.282086	4.958114	1269
Artol1|Artol1_1168	Artol1|Artol1_11064	0.634657	2.904047	0.218542	1284.043536	440.956464	1.733675	3.644322	2817
Artol1|Artol1_1172	Artol1|Artol1_10122	0.291192	1.146105	0.254071	440.488278	216.511722	2.411660	1.718776	705
Artol1|Artol1_1173	Artol1|Artol1_10230	0.711220	5.566169	0.127776	4964.363813	1671.636187	1.337931	5.802607	8859
Artol1|Artol1_1174	Artol1|Artol1_10229	0.626072	2.202900	0.284204	2477.334975	867.665025	1.511460	3.105264	3606
Artol1|Artol1_1176	Artol1|Artol1_10227	0.512971	5.183013	0.098972	3080.066767	1002.933233	1.255660	4.980309	4602
Artol1|Artol1_1179	Artol1|Artol1_11156	0.706362	1.933844	0.365263	807.906100	272.093900	1.310848	3.046837	1305
Artol1|Artol1_1183	Artol1|Artol1_10813	0.391845	1.362797	0.287530	240.823931	98.176069	2.428991	2.019111	594
Artol1|Artol1_1184	Artol1|Artol1_10495	0.779434	4.913056	0.158645	2114.237678	699.762322	1.583681	5.422046	3639
Artol1|Artol1_1186	Artol1|Artol1_4380	0.920283	2.432978	0.378254	880.228282	301.771718	1.519862	3.919450	1809
Artol1|Artol1_1195	Artol1|Artol1_6158	0.188947	1.316291	0.143545	544.775079	226.224921	3.688772	1.559188	777
Artol1|Artol1_1198	Artol1|Artol1_5221	0.660879	1.528596	0.432344	547.047394	223.952606	2.424348	2.738776	999
Artol1|Artol1_1199	Artol1|Artol1_10352	0.280809	0.824093	0.340749	423.067021	173.932979	4.201267	1.317277	690
Artol1|Artol1_1201	Artol1|Artol1_10361	0.482765	1.296117	0.372470	417.251312	173.748688	2.970167	2.165649	1059
Artol1|Artol1_1204	Artol1|Artol1_8554	0.347249	1.264600	0.274592	1979.135731	762.864269	3.312895	1.807408	3858
Artol1|Artol1_1205	Artol1|Artol1_10085	0.337976	0.915418	0.369204	1401.017916	566.982084	3.865772	1.513011	2028
Artol1|Artol1_1206	Artol1|Artol1_8805	0.389631	3.785090	0.102938	2476.064845	1015.935155	3.977895	4.132439	4374
Artol1|Artol1_1210	Artol1|Artol1_8343	0.989100	2.508094	0.394363	2351.431981	768.568019	1.588881	4.089849	4599
Artol1|Artol1_1212	Artol1|Artol1_1414	0.610783	2.190338	0.278853	1089.241454	374.758546	2.011189	3.045366	4305
Artol1|Artol1_1213	Artol1|Artol1_3787	0.321865	1.796437	0.179169	552.342854	215.657146	2.345542	2.207791	798
Artol1|Artol1_1215	Artol1|Artol1_7174	0.925100	5.200651	0.177882	6777.188987	2201.811013	1.353427	5.920624	9852
Artol1|Artol1_1217	Artol1|Artol1_7026	0.983062	3.910975	0.251360	596.055520	183.944480	1.882524	5.020622	1152
Artol1|Artol1_1219	Artol1|Artol1_8724	0.083892	1.936777	0.043315	1033.821630	352.178370	2.876072	1.664114	1638
Artol1|Artol1_1222	Artol1|Artol1_5534	0.578028	3.790620	0.152489	885.933930	278.066070	1.749929	4.036437	1242
Artol1|Artol1_1228	Artol1|Artol1_3219	0.829987	1.648353	0.503525	382.135132	139.864868	1.727111	3.147780	1653
Artol1|Artol1_1231	Artol1|Artol1_5831	0.691672	4.489134	0.154077	1276.373764	397.626236	1.185793	4.781056	2649
Artol1|Artol1_1236	Artol1|Artol1_6153	0.787452	5.227867	0.150626	3699.255840	1064.744160	1.244986	5.339628	5604
Artol1|Artol1_1240	Artol1|Artol1_8887	0.575575	2.630103	0.218841	902.194654	306.805346	1.720989	3.290844	3003
Artol1|Artol1_1247	Artol1|Artol1_5984	0.363616	1.645051	0.221036	964.333992	346.666008	2.580799	2.107393	1890
Artol1|Artol1_1249	Artol1|Artol1_8683	0.853514	2.986471	0.285794	960.240367	320.759633	1.485914	4.162806	1611
Artol1|Artol1_1251	Artol1|Artol1_11213	0.454357	1.422797	0.319340	2236.762589	865.237411	3.030953	2.173448	3864
Artol1|Artol1_1254	Artol1|Artol1_2185	0.846276	1.664205	0.508517	1601.568077	537.431923	1.533985	3.155351	2502
Artol1|Artol1_1256	Artol1|Artol1_6113	0.955347	1.645689	0.580515	905.757716	315.242284	1.881482	3.400747	1497
Artol1|Artol1_1257	Artol1|Artol1_1482	0.628021	1.824588	0.344199	703.130756	292.869244	1.602383	2.939599	2133
Artol1|Artol1_1259	Artol1|Artol1_10226	0.364702	4.405711	0.082779	1015.231038	355.768962	2.220352	4.239982	1392
Artol1|Artol1_1260	Artol1|Artol1_6047	0.910809	2.164957	0.420706	1679.513904	600.486096	1.708698	3.723347	3582
Artol1|Artol1_1266	Artol1|Artol1_8436	0.886057	2.666751	0.332261	805.211677	268.788323	1.590980	3.995127	1332
Artol1|Artol1_1267	Artol1|Artol1_6279	0.502349	4.134509	0.121502	1080.872045	362.127955	1.300921	4.241573	1731
Artol1|Artol1_1268	Artol1|Artol1_3841	0.898503	2.462640	0.364853	1998.024430	674.975570	1.605202	3.880418	3300
Artol1|Artol1_1272	Artol1|Artol1_6640	0.557494	4.340310	0.128446	1086.940641	326.059359	1.256405	4.291213	1803
Artol1|Artol1_1275	Artol1|Artol1_10608	0.706600	2.976188	0.237418	1189.542190	394.457810	1.282832	3.815362	2001
Artol1|Artol1_1276	Artol1|Artol1_10404	1.052256	2.067753	0.508888	1355.123630	447.876370	1.480160	3.913535	2163
Artol1|Artol1_1285	Artol1|Artol1_4971	0.597063	3.065408	0.194774	465.366753	143.633247	1.068280	3.537675	651
Artol1|Artol1_1290	Artol1|Artol1_8820	0.551243	2.208928	0.249552	1028.715090	396.284910	1.338744	3.036710	1620
Artol1|Artol1_1308	Artol1|Artol1_3644	0.763907	2.687993	0.284192	487.031304	202.968696	1.990341	3.989673	2511
Artol1|Artol1_1313	Artol1|Artol1_10530	0.563370	1.972978	0.285543	568.239828	235.760172	1.594367	2.930145	870
Artol1|Artol1_1314	Artol1|Artol1_10529	0.492961	2.827816	0.174326	773.616812	360.383188	1.482297	3.704921	1164
Artol1|Artol1_1318	Artol1|Artol1_4280	0.488033	4.656235	0.104813	1537.137439	496.862561	1.513828	4.518705	2136
Artol1|Artol1_1322	Artol1|Artol1_2638	0.464427	1.812638	0.256216	752.984464	258.015536	1.917673	2.425505	1053
Artol1|Artol1_1326	Artol1|Artol1_1328	1.035648	4.289300	0.241449	928.379663	304.620337	1.209087	5.518449	1485
Artol1|Artol1_1335	Artol1|Artol1_1798	0.669919	4.463088	0.150102	1160.945503	384.054497	1.380343	4.838463	3264
Artol1|Artol1_1340	Artol1|Artol1_1543	0.363710	4.213087	0.086329	1038.813415	275.186585	1.198656	3.509617	1377
Artol1|Artol1_1350	Artol1|Artol1_10905	0.665045	1.773196	0.375054	1103.116427	396.883573	1.311964	2.874748	1773
Artol1|Artol1_1360	Artol1|Artol1_2850	0.616129	4.102760	0.150174	809.457573	237.542427	1.360140	4.221518	1212
Artol1|Artol1_1368	Artol1|Artol1_10808	0.379886	2.221363	0.171015	1463.040151	357.959849	1.314012	2.225614	1941
Artol1|Artol1_1371	Artol1|Artol1_1370	0.629451	2.015378	0.312324	423.865961	152.134039	2.453888	2.986514	1122
Artol1|Artol1_1372	Artol1|Artol1_11449	0.794108	4.483965	0.177100	1159.104904	394.895096	1.656278	5.195272	2013
Artol1|Artol1_1387	Artol1|Artol1_5957	0.864178	2.012259	0.429457	889.520014	304.479986	1.688193	3.470845	1407
Artol1|Artol1_1394	Artol1|Artol1_9446	0.520255	3.664292	0.141980	1171.169631	418.830369	2.424752	4.045329	1851
Artol1|Artol1_1402	Artol1|Artol1_8901	0.995935	2.238025	0.445006	1318.301030	448.698970	1.611522	3.934025	2028
Artol1|Artol1_1405	Artol1|Artol1_1406	0.879815	2.318624	0.379456	1155.553366	386.446634	1.639700	3.721201	2574
Artol1|Artol1_1415	Artol1|Artol1_8675	0.584802	1.912770	0.305736	604.159288	232.840712	1.827457	2.862669	999
Artol1|Artol1_1417	Artol1|Artol1_2882	0.662126	4.105701	0.161270	829.524136	238.475864	1.110554	4.293146	1335
Artol1|Artol1_1418	Artol1|Artol1_3210	0.808380	3.138238	0.257590	1160.940081	354.059919	1.279848	4.058624	1803
Artol1|Artol1_1420	Artol1|Artol1_8618	0.716155	2.860192	0.250387	1123.693046	361.306954	1.344900	3.713427	2010
Artol1|Artol1_1422	Artol1|Artol1_10365	0.890700	4.618625	0.192849	1549.438869	472.561131	1.288366	5.285856	2712
Artol1|Artol1_1425	Artol1|Artol1_5469	0.407491	3.020552	0.134906	786.870633	269.129367	2.071325	3.220346	1227
Artol1|Artol1_1429	Artol1|Artol1_10016	1.034886	1.737718	0.595543	875.665332	357.334668	1.886050	3.715720	1653
Artol1|Artol1_1430	Artol1|Artol1_9600	0.424687	1.902706	0.223202	727.326100	241.673900	1.732979	2.379940	1182
Artol1|Artol1_1432	Artol1|Artol1_4023	0.713877	2.313323	0.308594	1145.422944	369.577056	1.326266	3.312163	1767
Artol1|Artol1_1442	Artol1|Artol1_7425	0.594828	1.684116	0.353199	898.705146	268.294854	1.392041	2.535769	2307
Artol1|Artol1_1445	Artol1|Artol1_3212	0.612652	4.336494	0.141278	1004.595423	324.404577	1.372390	4.564888	1971
Artol1|Artol1_1447	Artol1|Artol1_2503	0.322978	1.886227	0.171230	646.127971	238.872029	1.494208	2.234753	909
Artol1|Artol1_1449	Artol1|Artol1_10480	0.828272	3.994552	0.207351	715.371743	205.628257	1.229287	4.605588	3279
Artol1|Artol1_1452	Artol1|Artol1_1477	0.629432	4.156827	0.151421	851.700775	255.299225	0.926831	4.328787	1236
Artol1|Artol1_1453	Artol1|Artol1_2628	0.778994	2.602635	0.299310	1098.669598	371.330402	1.286756	3.718969	2553
Artol1|Artol1_1456	Artol1|Artol1_9125	0.912738	4.629923	0.197139	1686.266768	479.733232	1.157232	5.208099	2799
Artol1|Artol1_1461	Artol1|Artol1_5560	0.514209	4.058331	0.126705	760.120375	223.879625	1.288407	3.961703	1149
Artol1|Artol1_1463	Artol1|Artol1_2584	0.772390	4.477088	0.172521	1264.709335	391.290665	1.324039	4.943283	2553
Artol1|Artol1_1476	Artol1|Artol1_7609	0.497034	4.468414	0.111233	1269.208905	386.791095	1.321096	4.273881	1701
Artol1|Artol1_1481	Artol1|Artol1_2817	0.740144	4.087002	0.181097	691.396303	232.603697	0.995563	4.748002	1209
Artol1|Artol1_1484	Artol1|Artol1_2808	0.926798	4.416906	0.209830	1228.880747	361.119253	1.302846	5.158405	1833
Artol1|Artol1_1485	Artol1|Artol1_4447	0.840482	2.077505	0.404563	1307.132962	474.867038	1.489102	3.510371	2076
Artol1|Artol1_1490	Artol1|Artol1_5477	1.070031	2.337467	0.457774	2136.222316	734.777684	1.404729	4.183222	3690
Artol1|Artol1_1496	Artol1|Artol1_9167	0.967391	4.459359	0.216935	1249.850449	382.149551	1.345046	5.355212	2010
Artol1|Artol1_1506	Artol1|Artol1_8479	0.826145	2.878282	0.287027	934.552432	304.447568	1.540215	3.991191	1518
Artol1|Artol1_1514	Artol1|Artol1_2709	0.539784	3.365825	0.160372	370.077334	88.922666	0.845945	3.261830	666
Artol1|Artol1_1515	Artol1|Artol1_11237	0.921427	1.835566	0.501985	809.322401	273.677599	1.918485	3.457299	1326
Artol1|Artol1_1516	Artol1|Artol1_4345	1.004354	2.551275	0.393667	1064.983143	354.016857	1.521326	4.170854	1551
Artol1|Artol1_1527	Artol1|Artol1_1525	0.878190	4.757605	0.184586	1927.231319	568.768681	1.366684	5.286600	3336
Artol1|Artol1_1530	Artol1|Artol1_10426	0.471250	1.187680	0.396782	257.890080	93.109920	2.946937	1.983893	381
Artol1|Artol1_1532	Artol1|Artol1_4390	0.610545	2.740631	0.222775	654.352802	239.647198	1.726853	3.544619	1023
Artol1|Artol1_1533	Artol1|Artol1_1554	0.963527	2.813254	0.342496	1683.445526	548.554474	1.456066	4.254393	2862
Artol1|Artol1_1541	Artol1|Artol1_6073	0.752962	4.195416	0.179473	826.221487	268.778513	1.832189	4.793838	1251
Artol1|Artol1_1542	Artol1|Artol1_10387	0.600629	2.366855	0.253766	963.559260	302.440740	1.381272	3.067713	1338
Artol1|Artol1_1544	Artol1|Artol1_3354	0.615133	2.585767	0.237892	491.069222	168.930778	2.021504	3.358584	756
Artol1|Artol1_1545	Artol1|Artol1_1549	0.655872	1.925321	0.340656	1168.923706	454.076294	1.586828	3.033101	1911
Artol1|Artol1_1546	Artol1|Artol1_2449	0.922268	4.210568	0.219037	775.736103	274.263897	0.997822	5.343553	2871
Artol1|Artol1_1547	Artol1|Artol1_5745	0.452725	2.084184	0.217219	664.690054	214.309946	1.948975	2.551478	924
Artol1|Artol1_1550	Artol1|Artol1_2615	0.562250	2.133252	0.263565	1261.178141	508.821859	1.744284	3.041597	2139
Artol1|Artol1_1552	Artol1|Artol1_10082	0.460837	4.416791	0.104338	1231.936112	361.063888	1.545210	4.072441	1806
Artol1|Artol1_1556	Artol1|Artol1_9274	0.250693	2.014931	0.124418	731.861649	258.138351	2.344045	2.132132	1131
Artol1|Artol1_1557	Artol1|Artol1_9168	0.855659	2.708203	0.315951	1153.485419	415.514581	1.392185	4.038792	1683
Artol1|Artol1_1558	Artol1|Artol1_2186	0.673718	2.867704	0.234933	1583.868574	489.131426	1.320230	3.574189	3330
Artol1|Artol1_1561	Artol1|Artol1_10069	1.027100	1.945346	0.527978	711.180008	251.819992	1.412250	3.801651	1197
Artol1|Artol1_1572	Artol1|Artol1_2295	0.520899	1.741268	0.299149	1024.351667	331.648333	1.198055	2.458124	1497
Artol1|Artol1_1574	Artol1|Artol1_8871	0.545545	2.805260	0.194472	806.067816	291.932184	1.759710	3.439049	1158
Artol1|Artol1_1577	Artol1|Artol1_4523	0.719460	2.067766	0.347941	666.934888	218.065112	1.375069	3.155053	1017
Artol1|Artol1_1588	Artol1|Artol1_3352	0.794739	4.339648	0.183134	1021.227967	325.772033	1.287709	4.956227	1731
Artol1|Artol1_1598	Artol1|Artol1_8810	0.725005	4.039198	0.179492	711.759537	218.240463	1.332761	4.508212	1047
Artol1|Artol1_1609	Artol1|Artol1_7661	0.658291	4.439688	0.148274	1193.743039	372.256961	1.108836	4.671524	2565
Artol1|Artol1_1611	Artol1|Artol1_2168	0.666137	2.490101	0.267514	1739.740960	594.259040	1.468967	3.391607	2733
Artol1|Artol1_1626	Artol1|Artol1_5698	0.650352	2.691394	0.241641	640.772143	205.227857	1.705286	3.436441	918
Artol1|Artol1_1641	Artol1|Artol1_5665	0.545248	4.387701	0.124267	1137.672508	347.327492	1.312534	4.331884	2190
Artol1|Artol1_1646	Artol1|Artol1_4904	0.510509	4.601097	0.110954	1566.355137	461.644863	1.142694	4.325017	2472
Artol1|Artol1_1649	Artol1|Artol1_1650	0.790186	1.610935	0.490514	1031.197782	324.802218	1.613232	2.960340	1566
Artol1|Artol1_1652	Artol1|Artol1_2788	0.460396	4.647357	0.099066	1815.984411	491.015589	1.066960	4.054613	3324
Artol1|Artol1_1656	Artol1|Artol1_8703	0.110636	1.329368	0.083224	1359.895791	455.104209	2.130121	1.248684	1830
Artol1|Artol1_1659	Artol1|Artol1_2948	0.700095	4.147719	0.168790	803.782466	252.217534	1.222113	4.570601	1134
Artol1|Artol1_1664	Artol1|Artol1_9773	0.263976	4.105240	0.064302	949.670739	238.329261	0.957223	3.103761	1200
Artol1|Artol1_1669	Artol1|Artol1_7503	0.392083	1.790597	0.218968	302.538662	111.461338	1.998436	2.305816	714
Artol1|Artol1_1677	Artol1|Artol1_2339	0.746036	2.166962	0.344278	791.496554	273.503446	1.473300	3.332835	1614
Artol1|Artol1_1679	Artol1|Artol1_6160	0.693632	2.954149	0.234799	3803.950897	1218.049103	1.699483	3.725710	5925
Artol1|Artol1_1681	Artol1|Artol1_10358	0.503551	1.607067	0.313336	2510.972151	915.027849	2.519317	2.394846	4287
Artol1|Artol1_1688	Artol1|Artol1_7948	0.875366	2.524345	0.346769	1640.556731	495.443269	1.531786	3.773535	2466
Artol1|Artol1_1697	Artol1|Artol1_3015	0.447840	2.308935	0.193959	979.084012	328.915988	1.908260	2.747519	1452
Artol1|Artol1_1709	Artol1|Artol1_5633	0.818370	4.500239	0.181850	1225.442422	403.557578	1.726727	5.191476	1947
Artol1|Artol1_1713	Artol1|Artol1_11446	0.546573	4.049256	0.134981	933.813174	221.186826	1.218610	3.652049	1257
Artol1|Artol1_1720	Artol1|Artol1_10059	0.668750	4.219353	0.158496	862.504839	277.495161	1.748535	4.599079	1392
Artol1|Artol1_1722	Artol1|Artol1_10693	0.724362	4.243696	0.170691	1012.350163	286.649837	1.242704	4.502917	1521
Artol1|Artol1_1725	Artol1|Artol1_4173	0.611902	4.498176	0.136033	1346.551388	402.448612	1.173144	4.518425	2112
Artol1|Artol1_1731	Artol1|Artol1_9586	0.379984	2.027046	0.187457	864.669415	293.330585	1.463604	2.391594	1524
Artol1|Artol1_1733	Artol1|Artol1_6530	0.623685	1.511860	0.412528	516.178189	173.821811	1.430973	2.542292	873
Artol1|Artol1_1734	Artol1|Artol1_11274	0.924779	4.410972	0.209654	1153.726854	358.273146	0.865140	5.252531	1740
Artol1|Artol1_1735	Artol1|Artol1_6046	0.862424	4.007975	0.215177	678.658429	209.341571	1.265622	4.811917	1107
Artol1|Artol1_1737	Artol1|Artol1_11366	0.817782	4.320806	0.189266	936.310380	317.689620	1.300116	5.115725	1872
Artol1|Artol1_1743	Artol1|Artol1_5845	0.549970	2.682329	0.205034	2284.621945	736.378055	1.597532	3.209217	3522
Artol1|Artol1_1759	Artol1|Artol1_8524	0.687268	4.894444	0.140418	2263.388843	682.611157	1.343673	4.986310	4587
Artol1|Artol1_1770	Artol1|Artol1_2801	0.510453	4.557396	0.112005	1400.485534	435.514466	1.663401	4.411264	2358
Artol1|Artol1_1775	Artol1|Artol1_6533	0.361939	1.926498	0.187874	706.284332	241.715668	1.847363	2.282585	1002
Artol1|Artol1_1793	Artol1|Artol1_1426	0.667362	3.532215	0.188936	335.990092	111.009908	1.396294	4.136496	708
Artol1|Artol1_1803	Artol1|Artol1_1820	0.997246	4.236989	0.235367	849.902189	284.097811	1.538376	5.426668	1647
Artol1|Artol1_1808	Artol1|Artol1_10031	0.659359	4.354824	0.151409	1200.569118	332.430882	0.954691	4.382160	1845
Artol1|Artol1_1819	Artol1|Artol1_5306	0.599073	2.057434	0.291175	576.642040	221.357960	1.397205	3.010827	894
Artol1|Artol1_1849	Artol1|Artol1_4589	0.631091	1.855339	0.340149	1192.747655	397.252345	1.256790	2.810887	3261
Artol1|Artol1_1850	Artol1|Artol1_1869	1.071223	2.333211	0.459119	4715.391933	1584.608067	1.397346	4.165933	8133
Artol1|Artol1_1861	Artol1|Artol1_10507	0.777246	3.776785	0.205796	694.166473	247.833527	1.375430	4.699209	1230
Artol1|Artol1_1872	Artol1|Artol1_8735	0.600333	4.418772	0.135860	1083.981156	362.018844	1.107893	4.668939	1506
Artol1|Artol1_1876	Artol1|Artol1_9635	0.717580	4.991806	0.143752	2381.766359	777.233641	1.488634	5.307605	3840
Artol1|Artol1_1887	Artol1|Artol1_9537	0.623017	3.036776	0.205157	789.069679	272.930321	1.571869	3.730034	1119
Artol1|Artol1_1894	Artol1|Artol1_9878	0.710494	5.398525	0.131609	4402.200853	1336.799147	1.323068	5.407466	6849
Artol1|Artol1_1905	Artol1|Artol1_7484	0.713238	3.548298	0.201008	363.583771	113.416229	1.715943	4.161989	1407
Artol1|Artol1_1906	Artol1|Artol1_9153	0.331013	2.699681	0.122612	552.843499	221.156501	1.786021	3.023451	786
Artol1|Artol1_1914	Artol1|Artol1_3006	0.897305	2.900886	0.309321	1824.630710	602.369290	1.335862	4.183752	2904
Artol1|Artol1_1921	Artol1|Artol1_4687	0.590822	2.235172	0.264330	420.256066	143.743934	1.316259	3.029729	1686
Artol1|Artol1_1928	Artol1|Artol1_4308	0.858058	3.901994	0.219902	589.245055	181.754945	1.301266	4.726899	1938
Artol1|Artol1_1930	Artol1|Artol1_7198	0.777037	1.595206	0.487108	643.635133	232.364867	1.664697	2.982186	930
Artol1|Artol1_1933	Artol1|Artol1_4860	0.564564	4.221712	0.133729	882.630671	278.369329	1.432359	4.324280	1323
Artol1|Artol1_1935	Artol1|Artol1_3030	0.564502	3.658695	0.154291	474.598115	131.401885	1.120390	3.706292	630
Artol1|Artol1_1958	Artol1|Artol1_8852	0.784928	2.226794	0.352492	968.191732	333.808268	1.340307	3.463786	1452
Artol1|Artol1_1961	Artol1|Artol1_7490	0.744584	4.218199	0.176517	892.931170	277.068830	1.391840	4.701524	1761
Artol1|Artol1_1964	Artol1|Artol1_6879	0.674911	4.107926	0.164295	765.815705	239.184295	1.110055	4.475848	1500
Artol1|Artol1_1983	Artol1|Artol1_2145	0.788988	2.168208	0.363889	1169.365974	387.634026	1.435596	3.397084	1926
Artol1|Artol1_2003	Artol1|Artol1_9939	0.356508	4.080189	0.087375	654.499765	230.500235	1.744182	3.979047	933
Artol1|Artol1_2004	Artol1|Artol1_9938	0.773307	2.682874	0.288238	2092.794971	655.205029	1.595120	3.685813	3249
Artol1|Artol1_2011	Artol1|Artol1_4349	0.849517	4.479820	0.189632	1200.281543	392.718457	1.408933	5.233460	2136
Artol1|Artol1_2015	Artol1|Artol1_9950	0.666851	2.417818	0.275807	1780.339417	577.660583	1.498392	3.287402	2868
Artol1|Artol1_2016	Artol1|Artol1_6041	0.658380	1.695850	0.388230	873.861362	305.138638	2.141357	2.780667	1722
Artol1|Artol1_2019	Artol1|Artol1_2739	0.695445	2.343200	0.296793	1183.602846	370.397154	1.424469	3.264567	1923
Artol1|Artol1_2024	Artol1|Artol1_8953	0.362638	2.361436	0.153567	738.345365	239.654635	1.890352	2.557303	1095
Artol1|Artol1_2030	Artol1|Artol1_11345	0.742332	2.356622	0.314998	1518.186010	548.813990	1.624150	3.512837	2376
Artol1|Artol1_2032	Artol1|Artol1_11478	0.566501	1.979399	0.286199	666.370284	254.629716	1.548371	2.871379	969
Artol1|Artol1_2033	Artol1|Artol1_11477	0.520418	2.159730	0.240964	393.675641	140.324359	1.497597	2.853587	1218
Artol1|Artol1_2036	Artol1|Artol1_10370	0.568223	2.250573	0.252479	295.922229	103.077771	2.679057	3.008525	429
Artol1|Artol1_2037	Artol1|Artol1_2128	0.691303	1.655404	0.417604	863.615435	294.384565	1.867955	2.809186	1857
Artol1|Artol1_2040	Artol1|Artol1_6149	0.460863	1.622497	0.284046	248.497904	87.502096	2.219238	2.290137	825
Artol1|Artol1_2042	Artol1|Artol1_4015	0.526323	1.831548	0.287365	831.420349	305.579651	2.032310	2.631345	1212
Artol1|Artol1_2043	Artol1|Artol1_2046	0.808263	1.614993	0.500474	1233.301801	458.698199	2.354661	3.080897	1827
Artol1|Artol1_2047	Artol1|Artol1_7523	0.474846	2.239211	0.212060	629.148127	225.851873	1.539049	2.822732	1572
Artol1|Artol1_2049	Artol1|Artol1_8872	0.619690	1.905065	0.325285	732.368018	230.631982	1.666387	2.782585	1134
Artol1|Artol1_2050	Artol1|Artol1_2051	0.366872	1.680096	0.218364	375.269273	122.730727	1.210543	2.071537	519
Artol1|Artol1_2052	Artol1|Artol1_8192	0.456835	1.780514	0.256575	1362.523518	521.476482	2.906512	2.469657	2967
Artol1|Artol1_2057	Artol1|Artol1_3112	0.541369	1.726575	0.313551	2083.920479	787.079521	2.515755	2.598872	4029
Artol1|Artol1_2058	Artol1|Artol1_3806	0.569462	1.671590	0.340671	253.728964	70.271036	1.378931	2.425495	372
Artol1|Artol1_2059	Artol1|Artol1_7486	0.428119	2.214560	0.193320	732.045869	260.954131	1.531886	2.692754	1056
Artol1|Artol1_2061	Artol1|Artol1_10805	0.571253	2.327782	0.245406	963.575328	368.424672	2.172895	3.171300	1515
Artol1|Artol1_2068	Artol1|Artol1_3283	1.014007	1.965168	0.515990	1023.859407	359.140593	1.489671	3.783019	1593
Artol1|Artol1_2078	Artol1|Artol1_11049	0.606618	1.901048	0.319096	310.696988	82.303012	1.381292	2.633101	426
Artol1|Artol1_2084	Artol1|Artol1_9394	0.766763	2.447188	0.313324	861.922871	269.077129	1.597051	3.499663	6033
Artol1|Artol1_2086	Artol1|Artol1_9599	0.411727	1.506471	0.273306	593.613347	282.386653	1.571419	2.293884	885
Artol1|Artol1_2087	Artol1|Artol1_9745	0.630530	4.494840	0.140279	1237.337468	400.662532	1.328975	4.727275	1731
Artol1|Artol1_2090	Artol1|Artol1_2934	0.601622	1.989068	0.302464	1040.277233	372.722767	1.519117	2.902812	1617
Artol1|Artol1_2095	Artol1|Artol1_2214	0.780200	4.235908	0.184187	847.311278	283.688722	1.520624	4.940985	1281
Artol1|Artol1_2098	Artol1|Artol1_2099	0.787605	5.016969	0.156988	2613.247036	803.752964	1.257789	5.347331	4053
Artol1|Artol1_2100	Artol1|Artol1_6817	0.723501	4.285557	0.168823	1022.896016	303.103984	1.199326	4.613202	1440
Artol1|Artol1_2101	Artol1|Artol1_8954	0.786030	2.954445	0.266050	1336.683307	427.316693	1.390293	3.933940	2130
Artol1|Artol1_2102	Artol1|Artol1_8295	0.878548	2.670324	0.329004	1137.932372	401.067628	1.696805	4.036469	6021
