SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spoli1|Spoli1_15884	Spoli1|Spoli1_173672	0.498928	4.137365	0.120591	1314.240579	248.759421	1.252470	3.234012	1797
Spoli1|Spoli1_206641	Spoli1|Spoli1_202532	0.608425	4.912690	0.123848	3215.578578	699.421422	1.278842	4.132168	4572
Spoli1|Spoli1_16293	Spoli1|Spoli1_222448	0.388516	3.481074	0.111608	952.307242	103.692758	1.002981	2.076558	1089
Spoli1|Spoli1_16584	Spoli1|Spoli1_16588	0.689543	2.297043	0.300187	736.261999	211.738001	1.483661	3.145745	1560
Spoli1|Spoli1_16613	Spoli1|Spoli1_202075	0.644714	3.999835	0.161185	1433.918375	207.081625	1.324624	3.204314	1965
Spoli1|Spoli1_185085	Spoli1|Spoli1_185086	0.226093	0.778601	0.290384	329.316216	81.683784	4.912868	1.007702	2223
Spoli1|Spoli1_206682	Spoli1|Spoli1_206962	0.492797	2.419977	0.203637	760.246066	217.753934	1.339975	2.765664	1026
Spoli1|Spoli1_206683	Spoli1|Spoli1_206959	0.589921	2.411714	0.244606	556.463132	166.536868	1.173798	3.028666	1086
Spoli1|Spoli1_16927	Spoli1|Spoli1_123129	0.470390	1.782232	0.263933	1041.001470	275.998530	1.382460	2.235922	1449
Spoli1|Spoli1_185094	Spoli1|Spoli1_62772	0.478418	2.874684	0.166425	1077.452402	266.547598	1.835889	2.860966	1602
Spoli1|Spoli1_171526	Spoli1|Spoli1_131450	0.483159	4.066350	0.118819	1960.713881	226.286119	1.560897	2.561722	3252
Spoli1|Spoli1_17120	Spoli1|Spoli1_28250	0.423834	4.004309	0.105844	1024.679273	208.320727	1.151693	3.086312	1380
Spoli1|Spoli1_206700	Spoli1|Spoli1_178714	0.390393	4.094521	0.095345	1652.052815	234.947185	1.180437	2.554764	2097
Spoli1|Spoli1_171550	Spoli1|Spoli1_190935	0.712463	3.705678	0.192263	760.103287	139.896713	1.862623	3.533192	1044
Spoli1|Spoli1_185130	Spoli1|Spoli1_88244	0.540761	1.162076	0.465341	704.795623	285.204377	1.250789	2.159259	1104
Spoli1|Spoli1_222298	Spoli1|Spoli1_184964	0.707308	99.000000	0.007145	2020.327985	286.672015	1.161362	38.764009	5463
Spoli1|Spoli1_196220	Spoli1|Spoli1_206798	0.620428	4.073868	0.152295	917.434327	228.565673	1.001564	3.927613	2472
Spoli1|Spoli1_196225	Spoli1|Spoli1_188142	0.775527	4.276288	0.181355	1326.618979	299.381021	1.296849	4.260274	2154
Spoli1|Spoli1_185160	Spoli1|Spoli1_164226	0.400485	3.701321	0.108201	748.913687	139.086313	1.156534	2.752473	924
Spoli1|Spoli1_17865	Spoli1|Spoli1_206739	0.279463	1.787308	0.156360	1053.580967	197.419033	1.963995	1.552242	1413
Spoli1|Spoli1_196233	Spoli1|Spoli1_17879	0.503776	1.283769	0.392420	838.380146	256.619854	2.186505	2.059717	1116
Spoli1|Spoli1_206750	Spoli1|Spoli1_141864	0.738754	3.978181	0.185701	800.811678	201.188322	1.557497	4.167564	1260
Spoli1|Spoli1_185215	Spoli1|Spoli1_18234	0.497421	1.862608	0.267056	735.092143	227.907857	1.502932	2.461537	1086
Spoli1|Spoli1_185216	Spoli1|Spoli1_18233	0.614645	2.829252	0.217246	1058.887345	285.112655	1.591968	3.253338	1875
Spoli1|Spoli1_163304	Spoli1|Spoli1_74061	0.666534	4.146735	0.160737	984.113019	251.886981	1.287497	4.127313	1479
Spoli1|Spoli1_206772	Spoli1|Spoli1_18564	0.703373	3.257303	0.215937	851.800252	246.199748	1.332091	3.828090	1230
Spoli1|Spoli1_185229	Spoli1|Spoli1_198571	0.719078	2.186692	0.328843	880.856860	241.143140	1.175370	3.103505	1494
Spoli1|Spoli1_206774	Spoli1|Spoli1_200712	0.474696	2.779652	0.170775	749.455226	225.544774	1.117639	3.023690	2106
Spoli1|Spoli1_196282	Spoli1|Spoli1_203392	0.420670	3.781574	0.111242	820.205541	154.794459	1.086977	2.862778	1116
Spoli1|Spoli1_206783	Spoli1|Spoli1_102236	0.661463	4.065093	0.162718	1127.092824	225.907176	1.317125	3.689278	1554
Spoli1|Spoli1_196303	Spoli1|Spoli1_204684	0.508175	3.620258	0.140370	919.162717	124.837283	0.788882	2.640916	1287
Spoli1|Spoli1_178486	Spoli1|Spoli1_189403	0.275007	3.716360	0.073999	1091.096506	141.903494	1.428119	2.013197	1626
Spoli1|Spoli1_196331	Spoli1|Spoli1_200323	0.575139	4.255177	0.135162	1973.928447	291.071553	1.211185	3.144165	2781
Spoli1|Spoli1_196332	Spoli1|Spoli1_195794	0.641220	4.412172	0.145330	2122.153223	358.846777	1.057109	3.559928	4719
Spoli1|Spoli1_196346	Spoli1|Spoli1_23010	0.756974	3.922806	0.192967	791.131049	186.868951	1.458590	4.085632	1050
Spoli1|Spoli1_196366	Spoli1|Spoli1_201994	0.554752	3.801904	0.145914	977.952205	159.047795	1.426260	3.026927	1824
Spoli1|Spoli1_196372	Spoli1|Spoli1_19616	0.750425	4.129401	0.181727	932.867986	246.132014	1.487913	4.367493	1398
Spoli1|Spoli1_19561	Spoli1|Spoli1_219916	0.588197	3.859508	0.152402	1151.255022	171.744978	1.432929	3.038585	1701
Spoli1|Spoli1_185306	Spoli1|Spoli1_199524	0.407142	4.047067	0.100602	1243.457840	220.542160	1.435816	2.866419	1722
Spoli1|Spoli1_19810	Spoli1|Spoli1_185317	0.113694	1.915826	0.059345	655.209296	118.790704	2.217287	1.170837	792
Spoli1|Spoli1_185319	Spoli1|Spoli1_189996	0.532618	3.591467	0.148301	518.864171	120.135829	0.755085	3.323099	702
Spoli1|Spoli1_206874	Spoli1|Spoli1_168872	0.269236	2.999078	0.089773	338.468894	54.531106	0.931928	1.944054	441
Spoli1|Spoli1_19875	Spoli1|Spoli1_186849	0.527802	2.364213	0.223246	1021.140596	295.859404	1.209227	2.821035	1356
Spoli1|Spoli1_185327	Spoli1|Spoli1_203052	0.484365	3.642271	0.132984	795.444503	128.555497	1.362528	2.771166	1041
Spoli1|Spoli1_185334	Spoli1|Spoli1_191681	0.430137	2.360607	0.182215	366.165299	89.834701	1.386705	2.431353	504
Spoli1|Spoli1_19973	Spoli1|Spoli1_189976	0.626804	4.065170	0.154189	1307.069659	225.930341	1.184848	3.400629	1839
Spoli1|Spoli1_185337	Spoli1|Spoli1_172094	0.505620	4.011341	0.126048	1190.716901	210.283099	1.110559	3.095433	1545
Spoli1|Spoli1_206888	Spoli1|Spoli1_105112	0.530932	3.632853	0.146147	716.048705	126.951295	1.788012	2.994194	951
Spoli1|Spoli1_196418	Spoli1|Spoli1_183645	0.604523	3.475874	0.173920	761.023693	102.976307	1.287412	2.840239	996
Spoli1|Spoli1_223942	Spoli1|Spoli1_207482	0.195361	2.024674	0.096490	514.144342	97.855658	1.596542	1.463576	621
Spoli1|Spoli1_185353	Spoli1|Spoli1_168413	0.558027	3.574990	0.156092	707.474717	117.525283	1.400382	2.963424	990
Spoli1|Spoli1_185360	Spoli1|Spoli1_186478	0.685316	1.857542	0.368937	868.856138	211.143862	1.893874	2.743472	1230
Spoli1|Spoli1_20378	Spoli1|Spoli1_180080	0.584216	4.015350	0.145496	940.589767	211.410233	1.363514	3.641650	1443
Spoli1|Spoli1_196440	Spoli1|Spoli1_203812	0.458447	3.987928	0.114959	927.179934	203.820066	1.228788	3.283509	1326
Spoli1|Spoli1_185368	Spoli1|Spoli1_187458	0.714944	3.109796	0.229900	845.410842	240.589158	1.365393	3.736476	1203
Spoli1|Spoli1_185369	Spoli1|Spoli1_202872	0.554108	4.142600	0.133758	1126.498111	250.501889	1.332985	3.620763	1647
Spoli1|Spoli1_196459	Spoli1|Spoli1_42201	0.605511	4.172175	0.145131	2247.422753	260.577247	0.992824	2.928244	2856
Spoli1|Spoli1_196465	Spoli1|Spoli1_176167	0.522385	3.493781	0.149519	620.535501	105.464499	1.501962	2.862100	1149
Spoli1|Spoli1_162412	Spoli1|Spoli1_159500	0.403281	3.634397	0.110962	787.787002	127.212998	0.972133	2.557515	1209
Spoli1|Spoli1_21155	Spoli1|Spoli1_205406	0.350064	2.470403	0.141703	715.372232	163.627768	1.240999	2.234308	900
Spoli1|Spoli1_196493	Spoli1|Spoli1_196495	0.718199	2.269559	0.316449	482.298740	126.701260	1.085422	3.122870	702
Spoli1|Spoli1_21319	Spoli1|Spoli1_45231	0.430303	4.780056	0.090020	3583.948368	586.051632	1.480474	3.124851	4626
Spoli1|Spoli1_206960	Spoli1|Spoli1_196491	0.483762	3.178396	0.152203	338.740463	69.259537	1.882922	2.823560	645
Spoli1|Spoli1_196505	Spoli1|Spoli1_204473	0.748041	4.396630	0.170140	2474.512739	351.487261	1.023429	3.605516	3576
Spoli1|Spoli1_196517	Spoli1|Spoli1_21806	0.367768	3.920254	0.093812	728.765620	186.234380	1.062906	3.272469	933
Spoli1|Spoli1_196527	Spoli1|Spoli1_203439	0.411319	4.353024	0.094490	1588.366005	331.633995	1.153929	3.276462	2046
Spoli1|Spoli1_185446	Spoli1|Spoli1_22095	0.437236	3.320376	0.131683	348.305905	83.694095	1.176079	2.987415	609
Spoli1|Spoli1_214579	Spoli1|Spoli1_197330	0.613080	3.747975	0.163576	829.987053	148.012947	0.838594	3.262567	1086
Spoli1|Spoli1_22144	Spoli1|Spoli1_202487	0.678494	4.455302	0.152289	2637.911808	380.088192	1.368025	3.462440	4611
Spoli1|Spoli1_185456	Spoli1|Spoli1_185460	0.427318	3.308074	0.129174	490.667525	82.332475	1.208702	2.523734	1077
Spoli1|Spoli1_185469	Spoli1|Spoli1_80107	0.476772	4.067749	0.117208	1105.291510	226.708490	1.030679	3.263887	1752
Spoli1|Spoli1_22319	Spoli1|Spoli1_207011	0.309849	1.941907	0.159559	1331.410666	300.589334	2.470363	1.831348	1653
Spoli1|Spoli1_207012	Spoli1|Spoli1_137625	0.348933	2.889848	0.120744	870.995653	194.004347	0.944883	2.435386	1146
Spoli1|Spoli1_196565	Spoli1|Spoli1_210417	0.335034	3.870549	0.086560	746.707978	174.292022	1.440268	3.012307	1173
Spoli1|Spoli1_178713	Spoli1|Spoli1_181770	0.626921	4.193124	0.149512	1469.041689	267.958311	1.126057	3.531183	2193
Spoli1|Spoli1_22460	Spoli1|Spoli1_201983	0.444766	3.155562	0.140947	310.817325	67.182675	0.973196	2.779682	405
Spoli1|Spoli1_22550	Spoli1|Spoli1_120401	0.413001	3.189004	0.129508	448.753891	70.246109	0.916955	2.366191	555
Spoli1|Spoli1_22700	Spoli1|Spoli1_102136	0.041552	0.293698	0.141479	4463.796278	1083.203722	4.485718	0.272372	5562
Spoli1|Spoli1_196590	Spoli1|Spoli1_185881	0.311306	3.875167	0.080333	940.631550	175.368450	1.552172	2.613994	1674
Spoli1|Spoli1_196608	Spoli1|Spoli1_196631	0.697652	4.111444	0.169685	1040.691169	240.308831	1.705674	4.014185	1470
Spoli1|Spoli1_178744	Spoli1|Spoli1_195174	0.439166	3.729730	0.117747	695.544172	144.455828	0.993719	3.015145	1338
Spoli1|Spoli1_196615	Spoli1|Spoli1_112970	0.543425	4.503527	0.120666	2726.669548	405.330452	1.455187	3.167774	3870
Spoli1|Spoli1_37972	Spoli1|Spoli1_205285	0.564187	3.727578	0.151355	902.958118	144.041882	2.020502	2.998179	1113
Spoli1|Spoli1_38059	Spoli1|Spoli1_198430	0.734085	4.327949	0.169615	1380.270226	320.729774	1.221130	4.235163	2013
Spoli1|Spoli1_204253	Spoli1|Spoli1_201598	0.500770	3.614243	0.138555	1160.160019	123.839981	1.286407	2.403180	1368
Spoli1|Spoli1_178758	Spoli1|Spoli1_81880	0.650007	4.766171	0.136379	3933.698445	575.301555	1.355486	3.525561	5814
Spoli1|Spoli1_38170	Spoli1|Spoli1_197626	0.589291	4.243581	0.138867	1747.393943	286.606057	1.299666	3.312626	2832
Spoli1|Spoli1_38404	Spoli1|Spoli1_196670	0.434813	3.726934	0.116668	771.081851	143.918149	0.937273	2.857868	1014
Spoli1|Spoli1_38317	Spoli1|Spoli1_187837	0.619037	3.919269	0.157947	1077.010206	185.989794	1.196758	3.315089	1329
Spoli1|Spoli1_38568	Spoli1|Spoli1_180411	0.325164	4.509116	0.072112	2195.637619	408.362381	1.388163	2.943888	2838
Spoli1|Spoli1_196665	Spoli1|Spoli1_13965	0.624846	3.793054	0.164734	871.817923	157.182077	1.507867	3.326390	2355
Spoli1|Spoli1_196667	Spoli1|Spoli1_32874	0.558001	3.481110	0.160294	685.302235	103.697765	1.021905	2.826551	921
Spoli1|Spoli1_171964	Spoli1|Spoli1_196750	0.637376	4.113085	0.154963	1604.164637	240.835363	1.393362	3.273223	2724
Spoli1|Spoli1_185615	Spoli1|Spoli1_187016	0.017182	1.042435	0.016482	176.615521	18.384479	1.162153	0.341526	195
Spoli1|Spoli1_39101	Spoli1|Spoli1_197518	0.563306	4.647591	0.121204	3576.831291	491.168709	1.151160	3.169323	4698
Spoli1|Spoli1_185626	Spoli1|Spoli1_132960	0.690678	3.625071	0.190528	819.359137	125.640863	1.243893	3.242444	1050
Spoli1|Spoli1_164779	Spoli1|Spoli1_172000	0.613853	3.817876	0.160784	1208.528676	162.471324	1.241777	2.980645	2124
Spoli1|Spoli1_39432	Spoli1|Spoli1_196700	0.064385	0.076833	0.837987	1021.264324	193.735676	1.251604	0.199109	1329
Spoli1|Spoli1_196699	Spoli1|Spoli1_39403	0.015251	0.053591	0.284576	729.583157	116.416843	4.600000	0.061580	1947
Spoli1|Spoli1_185639	Spoli1|Spoli1_206123	0.536465	3.568702	0.150325	645.456015	116.543985	0.941669	3.000691	2757
Spoli1|Spoli1_172004	Spoli1|Spoli1_187159	0.599522	4.240193	0.141390	1241.685966	285.314034	1.800581	3.839301	1626
Spoli1|Spoli1_204282	Spoli1|Spoli1_64391	0.544579	3.777540	0.144162	785.035912	153.964088	1.124676	3.224023	1038
Spoli1|Spoli1_40031	Spoli1|Spoli1_189086	0.447298	3.244039	0.137883	533.405397	75.594603	1.032544	2.383364	636
Spoli1|Spoli1_215783	Spoli1|Spoli1_199506	0.504275	3.957317	0.127428	1121.331298	195.668702	1.235674	3.051895	1482
Spoli1|Spoli1_178864	Spoli1|Spoli1_172411	0.523138	4.591885	0.113927	3209.990432	456.009568	1.089698	3.087735	4494
Spoli1|Spoli1_196742	Spoli1|Spoli1_202534	0.304456	4.102589	0.074211	1400.511574	237.488426	1.463369	2.565405	1779
Spoli1|Spoli1_185676	Spoli1|Spoli1_119323	0.482652	4.207328	0.114717	1574.918282	273.081718	1.143590	3.099158	2778
Spoli1|Spoli1_207180	Spoli1|Spoli1_196642	0.620330	1.905136	0.325609	845.342655	243.657345	1.408910	2.723394	1998
Spoli1|Spoli1_196763	Spoli1|Spoli1_199836	0.670508	4.305582	0.155730	1122.845723	290.154277	1.382791	4.250870	1578
Spoli1|Spoli1_40571	Spoli1|Spoli1_40586	0.462858	4.186433	0.110561	1219.421500	265.578500	1.443455	3.386355	1566
Spoli1|Spoli1_196768	Spoli1|Spoli1_177083	0.582732	3.417742	0.170502	663.703895	95.296105	1.285191	2.816043	1662
Spoli1|Spoli1_196770	Spoli1|Spoli1_204807	0.382818	3.879859	0.098668	1422.530878	176.469122	1.056573	2.306277	1692
Spoli1|Spoli1_185698	Spoli1|Spoli1_211418	0.573054	3.915252	0.146365	907.003790	184.996210	1.571582	3.417771	1509
Spoli1|Spoli1_40754	Spoli1|Spoli1_201957	0.657155	4.925696	0.133414	3497.344291	711.655709	1.733244	4.136635	4752
Spoli1|Spoli1_196786	Spoli1|Spoli1_179847	0.459778	4.680573	0.098231	3299.749412	513.250588	1.560851	3.083760	4473
Spoli1|Spoli1_41503	Spoli1|Spoli1_172247	0.415218	4.083048	0.101693	1181.619397	231.380603	2.024311	3.047489	1698
Spoli1|Spoli1_224042	Spoli1|Spoli1_207246	0.577920	4.222192	0.136877	1143.452400	278.547600	1.721049	3.875328	1527
Spoli1|Spoli1_222431	Spoli1|Spoli1_192064	0.263283	3.909247	0.067349	1640.479071	183.520929	0.858611	1.890360	2049
Spoli1|Spoli1_178958	Spoli1|Spoli1_187470	0.549043	4.877979	0.112555	4552.211190	667.788810	1.506066	3.308517	6621
Spoli1|Spoli1_164193	Spoli1|Spoli1_102823	0.769905	4.036303	0.190745	964.600429	217.399571	0.806590	4.112034	1698
Spoli1|Spoli1_185828	Spoli1|Spoli1_42850	0.565714	3.785936	0.149425	609.302609	155.697391	1.320892	3.663338	1059
Spoli1|Spoli1_207292	Spoli1|Spoli1_211784	0.633795	4.600951	0.137753	2592.444969	461.555031	1.352172	3.700070	4059
Spoli1|Spoli1_196903	Spoli1|Spoli1_207295	0.317676	1.344687	0.236245	1461.290911	383.709089	2.057072	1.593798	2724
Spoli1|Spoli1_196904	Spoli1|Spoli1_172132	0.002483	0.095885	0.025894	403.511908	67.488092	4.600000	0.047598	5283
Spoli1|Spoli1_185838	Spoli1|Spoli1_185848	0.258623	1.718468	0.150496	799.141831	190.858169	2.236386	1.620181	1230
Spoli1|Spoli1_185851	Spoli1|Spoli1_154597	0.369434	3.566217	0.103593	477.841387	116.158613	1.344341	2.983726	894
Spoli1|Spoli1_43065	Spoli1|Spoli1_189040	0.661889	3.877563	0.170697	835.070336	175.929664	1.114911	3.664399	1299
Spoli1|Spoli1_185859	Spoli1|Spoli1_185861	0.405625	1.654513	0.245163	1240.851818	277.148182	2.479181	1.900921	1563
Spoli1|Spoli1_196928	Spoli1|Spoli1_185865	0.157032	3.922934	0.040029	1586.099161	186.900839	1.383948	1.662044	2712
Spoli1|Spoli1_160956	Spoli1|Spoli1_200343	0.413752	3.535445	0.117030	662.510992	111.489008	1.187378	2.590228	1080
Spoli1|Spoli1_43483	Spoli1|Spoli1_198882	0.617831	3.927081	0.157326	1015.062776	187.937224	1.757304	3.404443	1284
Spoli1|Spoli1_179013	Spoli1|Spoli1_45977	0.592544	3.442912	0.172106	774.451441	98.548559	1.286480	2.742923	1032
Spoli1|Spoli1_43868	Spoli1|Spoli1_172223	0.549870	3.826211	0.143711	1386.713046	164.286954	1.530418	2.690732	1689
Spoli1|Spoli1_185901	Spoli1|Spoli1_201427	0.544820	3.911104	0.139301	845.023925	183.976075	1.218441	3.440045	1194
Spoli1|Spoli1_44135	Spoli1|Spoli1_190072	0.529205	4.307392	0.122860	1427.941808	312.058192	1.670351	3.620398	1860
Spoli1|Spoli1_196975	Spoli1|Spoli1_166417	0.799174	4.143597	0.192870	1150.164918	250.835082	1.487097	4.193878	1830
Spoli1|Spoli1_44157	Spoli1|Spoli1_94259	0.481294	4.169206	0.115440	1285.452008	259.547992	1.156718	3.302505	1701
Spoli1|Spoli1_185926	Spoli1|Spoli1_126865	0.610020	2.565657	0.237764	1019.397598	249.602402	1.352958	2.984035	1599
Spoli1|Spoli1_44396	Spoli1|Spoli1_204464	0.540023	4.538753	0.118980	3727.177749	424.822251	1.290371	2.847489	5115
Spoli1|Spoli1_196999	Spoli1|Spoli1_117193	0.648114	4.035126	0.160618	967.941320	217.058680	0.894447	3.805558	1335
Spoli1|Spoli1_44874	Spoli1|Spoli1_56266	0.526770	3.067812	0.171709	507.235276	59.764724	0.766851	2.383828	669
Spoli1|Spoli1_204352	Spoli1|Spoli1_207032	0.709192	3.567317	0.198803	534.671029	116.328971	1.351456	3.659754	762
Spoli1|Spoli1_44943	Spoli1|Spoli1_136361	0.758560	3.934065	0.192818	1028.304443	189.695557	1.130933	3.759372	1437
Spoli1|Spoli1_172212	Spoli1|Spoli1_84693	0.621846	4.074093	0.152634	1211.365501	228.634499	1.669621	3.509920	1944
Spoli1|Spoli1_172216	Spoli1|Spoli1_169268	0.653397	4.015644	0.162713	1234.506928	211.493072	1.025147	3.435486	1779
Spoli1|Spoli1_204361	Spoli1|Spoli1_185962	0.103513	3.506605	0.029519	1864.274442	244.725558	1.557986	1.495210	2286
Spoli1|Spoli1_45255	Spoli1|Spoli1_199287	0.419230	3.730209	0.112388	908.451868	144.548132	1.073044	2.621211	1149
Spoli1|Spoli1_193490	Spoli1|Spoli1_204686	0.494806	4.781129	0.103491	4366.109243	586.890757	0.875024	3.008102	5937
Spoli1|Spoli1_197046	Spoli1|Spoli1_200099	0.552086	3.765847	0.146603	877.417508	151.582492	1.040174	3.076521	1122
Spoli1|Spoli1_197049	Spoli1|Spoli1_198492	0.433843	3.177879	0.136520	329.788161	69.211839	1.212090	2.729497	609
Spoli1|Spoli1_197052	Spoli1|Spoli1_190570	0.501811	4.077062	0.123081	1342.458770	229.541230	1.214149	3.071592	1794
Spoli1|Spoli1_185979	Spoli1|Spoli1_185981	0.578934	3.763065	0.153846	685.978772	151.021228	1.152140	3.460355	1224
Spoli1|Spoli1_185987	Spoli1|Spoli1_185996	0.185417	2.580018	0.071867	2024.418307	423.581693	1.919816	1.799278	2730
Spoli1|Spoli1_197066	Spoli1|Spoli1_186814	0.457387	3.780295	0.120992	670.469119	154.530881	1.197626	3.239405	870
Spoli1|Spoli1_197067	Spoli1|Spoli1_209110	0.456129	3.724877	0.122455	882.475898	143.524102	1.416757	2.740153	1074
Spoli1|Spoli1_186010	Spoli1|Spoli1_45961	0.637988	2.299820	0.277408	643.033225	169.966775	1.692308	2.956238	897
Spoli1|Spoli1_186011	Spoli1|Spoli1_45960	0.724556	2.427656	0.298459	1182.394729	314.605271	1.773287	3.247424	1632
Spoli1|Spoli1_179097	Spoli1|Spoli1_183128	0.446051	3.806367	0.117185	812.002927	159.997073	1.349447	2.997538	1026
Spoli1|Spoli1_197092	Spoli1|Spoli1_46189	0.668871	4.052140	0.165066	863.960882	222.039118	1.188869	4.081800	1599
Spoli1|Spoli1_186067	Spoli1|Spoli1_197117	0.647111	4.424647	0.146251	606.392409	140.607591	1.112288	4.074465	1419
Spoli1|Spoli1_46620	Spoli1|Spoli1_192218	0.645992	3.883181	0.166356	1025.747646	177.252354	1.580428	3.368897	1551
Spoli1|Spoli1_186081	Spoli1|Spoli1_208183	0.484264	4.219703	0.114763	1486.375169	277.624831	1.266628	3.216484	2049
Spoli1|Spoli1_197140	Spoli1|Spoli1_187068	0.582834	3.963470	0.147051	864.719371	197.280629	1.700885	3.632497	1260
Spoli1|Spoli1_186091	Spoli1|Spoli1_200165	0.639791	4.115131	0.155473	1177.506850	241.493150	1.132790	3.693730	1608
Spoli1|Spoli1_164561	Spoli1|Spoli1_166245	0.454052	4.090919	0.110990	1425.178285	233.821715	0.820701	2.899911	2007
Spoli1|Spoli1_197152	Spoli1|Spoli1_210623	0.637970	4.029698	0.158317	948.506543	215.493457	1.260682	3.797660	1353
Spoli1|Spoli1_186101	Spoli1|Spoli1_170314	0.414418	4.238349	0.097778	2067.386510	284.613490	1.086957	2.631446	2721
Spoli1|Spoli1_164541	Spoli1|Spoli1_30295	0.541067	1.748892	0.309377	607.797187	106.202813	1.366560	2.162168	1017
Spoli1|Spoli1_47299	Spoli1|Spoli1_224863	0.624859	3.792603	0.164757	838.912305	157.087695	1.272403	3.373412	1419
Spoli1|Spoli1_204394	Spoli1|Spoli1_211819	0.571148	4.135061	0.138123	1948.003646	247.996354	1.616601	2.920873	2754
Spoli1|Spoli1_186109	Spoli1|Spoli1_197169	0.158307	1.037533	0.152580	636.666454	167.333546	2.278483	1.023891	1086
Spoli1|Spoli1_207506	Spoli1|Spoli1_170141	0.466607	3.700354	0.126098	701.092963	138.907037	1.537548	3.004070	912
Spoli1|Spoli1_47452	Spoli1|Spoli1_208441	0.438117	3.834341	0.114261	904.922552	166.077448	1.064214	2.894285	2196
Spoli1|Spoli1_197184	Spoli1|Spoli1_197199	0.084596	0.410785	0.205936	581.380253	135.619747	1.961387	0.438882	1089
Spoli1|Spoli1_47660	Spoli1|Spoli1_53607	0.570177	3.849538	0.148116	1156.522896	169.477104	1.376339	2.967943	1569
Spoli1|Spoli1_186135	Spoli1|Spoli1_81741	0.632500	3.380527	0.187101	749.423312	210.576688	0.896050	3.705846	2187
Spoli1|Spoli1_197209	Spoli1|Spoli1_189155	0.662850	99.000000	0.006695	1074.378693	128.621307	1.469191	33.530327	1629
Spoli1|Spoli1_179191	Spoli1|Spoli1_201947	0.644363	3.969199	0.162341	986.206703	198.793297	0.865891	3.606393	1647
Spoli1|Spoli1_186170	Spoli1|Spoli1_166226	0.413540	5.004004	0.082642	871.014640	163.985360	1.173302	3.422559	1329
Spoli1|Spoli1_48340	Spoli1|Spoli1_198031	0.570707	4.198813	0.135921	1212.001145	269.998855	1.218580	3.695086	1812
Spoli1|Spoli1_163968	Spoli1|Spoli1_168242	0.522032	4.031632	0.129484	1388.949985	216.050015	1.290910	2.983385	2604
Spoli1|Spoli1_197243	Spoli1|Spoli1_123747	0.592821	4.153723	0.142720	1623.755333	254.244667	1.532762	3.224694	2475
Spoli1|Spoli1_193534	Spoli1|Spoli1_203184	0.762875	4.211158	0.181156	740.798856	177.201144	1.129889	4.285487	1623
Spoli1|Spoli1_197255	Spoli1|Spoli1_192029	0.627546	3.649568	0.171951	786.211482	200.788518	1.425699	3.726976	1116
Spoli1|Spoli1_48781	Spoli1|Spoli1_199497	0.460606	4.227338	0.108959	1582.534494	280.465506	1.260131	3.083006	2058
Spoli1|Spoli1_48979	Spoli1|Spoli1_223258	0.407230	2.995854	0.135931	684.703085	122.296915	1.537261	2.398570	966
Spoli1|Spoli1_197267	Spoli1|Spoli1_94203	0.671816	2.018168	0.332884	522.761961	146.238039	1.581228	2.898352	780
Spoli1|Spoli1_197275	Spoli1|Spoli1_222519	0.155527	0.315794	0.492495	285.995477	131.004523	2.209424	0.617629	1629
Spoli1|Spoli1_207589	Spoli1|Spoli1_186206	0.161978	0.588666	0.275161	311.193503	54.806497	2.509886	0.677618	546
Spoli1|Spoli1_186209	Spoli1|Spoli1_186215	0.000000	0.000000	99.000000	168.946984	89.053016	4.600000	0.000000	258
Spoli1|Spoli1_207593	Spoli1|Spoli1_49346	0.013714	0.007789	1.760756	478.348393	64.651607	2.024498	0.039027	864
Spoli1|Spoli1_207595	Spoli1|Spoli1_209735	0.419420	3.838305	0.109272	1192.042486	166.957514	1.119560	2.518322	1506
Spoli1|Spoli1_49407	Spoli1|Spoli1_170070	0.185253	1.836178	0.100891	877.198218	154.801782	1.575745	1.298684	1299
Spoli1|Spoli1_172414	Spoli1|Spoli1_204703	0.492239	3.903322	0.126108	1170.923173	182.076827	0.948800	2.853833	1473
Spoli1|Spoli1_197310	Spoli1|Spoli1_222190	0.422405	3.061881	0.137956	291.706021	59.293979	1.168517	2.604864	2463
Spoli1|Spoli1_49686	Spoli1|Spoli1_201861	0.502641	3.654871	0.137526	844.266439	130.733561	1.075248	2.775929	1308
Spoli1|Spoli1_164740	Spoli1|Spoli1_197434	0.611909	3.627029	0.168708	588.030619	125.969381	1.057188	3.431578	936
Spoli1|Spoli1_179274	Spoli1|Spoli1_58743	0.547297	3.805129	0.143831	953.266800	159.733200	1.006271	3.044544	1413
Spoli1|Spoli1_49978	Spoli1|Spoli1_199892	0.600262	4.272129	0.140507	1958.274395	297.725605	1.481230	3.254522	2604
Spoli1|Spoli1_197345	Spoli1|Spoli1_155846	0.631246	3.718275	0.169769	688.733877	142.266123	2.087769	3.479224	981
Spoli1|Spoli1_50121	Spoli1|Spoli1_141917	0.405264	3.685131	0.109973	862.883990	136.116010	1.355481	2.556459	1104
Spoli1|Spoli1_197351	Spoli1|Spoli1_50251	0.432599	2.613629	0.165517	419.702099	105.297901	2.167502	2.610129	1470
Spoli1|Spoli1_207650	Spoli1|Spoli1_199137	0.561060	4.165747	0.134684	1928.646318	258.353682	1.186338	2.960662	2901
Spoli1|Spoli1_179301	Spoli1|Spoli1_132409	0.611481	4.440244	0.137713	1865.466989	372.533011	1.207209	3.746428	2421
