SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spore1|Spore1_1750	Spore1|Spore1_1811	0.469360	4.197203	0.111827	1218.580393	269.419607	1.249366	3.432986	1698
Spore1|Spore1_1752	Spore1|Spore1_1813	0.702545	4.499881	0.156125	1609.635291	403.364709	1.262273	4.390363	3105
Spore1|Spore1_1756	Spore1|Spore1_5427	0.775698	4.280972	0.181197	1264.743307	301.256693	1.502597	4.350059	1800
Spore1|Spore1_1760	Spore1|Spore1_2484	0.793971	4.127048	0.192382	1275.638951	245.361049	1.641741	3.994946	1731
Spore1|Spore1_1761	Spore1|Spore1_6388	0.727015	4.157183	0.174882	1394.579783	255.420217	1.130443	3.774017	2103
Spore1|Spore1_1762	Spore1|Spore1_5455	0.492430	3.462557	0.142216	720.836017	101.163983	1.393071	2.573894	1074
Spore1|Spore1_1770	Spore1|Spore1_2362	0.676190	2.402047	0.281506	2162.589902	513.410098	1.391120	3.021924	3258
Spore1|Spore1_1805	Spore1|Spore1_3388	0.494252	3.253854	0.151897	562.409564	76.590436	1.109555	2.475052	876
Spore1|Spore1_1806	Spore1|Spore1_4763	0.206811	3.855592	0.053639	1197.149441	170.850559	1.353892	1.987530	1506
Spore1|Spore1_1807	Spore1|Spore1_4762	0.472341	4.715829	0.100161	2909.046328	537.953672	1.308839	3.403795	3852
Spore1|Spore1_1810	Spore1|Spore1_5036	0.724558	4.096330	0.176880	1342.485224	235.514776	1.181863	3.683374	2337
Spore1|Spore1_1812	Spore1|Spore1_3204	0.478937	4.244282	0.112843	1384.126298	286.873702	1.271226	3.376089	1821
Spore1|Spore1_1828	Spore1|Spore1_3578	0.444959	3.704091	0.120126	907.399000	139.601000	1.565743	2.638540	1812
Spore1|Spore1_1831	Spore1|Spore1_2661	0.637330	4.080761	0.156179	1224.323798	230.676202	1.496711	3.549758	1773
Spore1|Spore1_1832	Spore1|Spore1_2169	0.665706	3.819893	0.174273	764.091134	162.908866	1.460940	3.660046	1314
Spore1|Spore1_1835	Spore1|Spore1_3092	0.598411	4.367978	0.137000	1788.687370	338.312630	1.384355	3.593953	3759
Spore1|Spore1_1849	Spore1|Spore1_6283	0.671952	4.738094	0.141819	3393.837321	554.162679	1.321341	3.728093	4707
Spore1|Spore1_1854	Spore1|Spore1_3723	0.585862	3.758372	0.155882	731.920871	150.079129	2.133981	3.377066	1071
Spore1|Spore1_1863	Spore1|Spore1_5150	0.608940	4.347682	0.140061	1422.719842	329.280158	1.528815	3.934857	3261
Spore1|Spore1_1890	Spore1|Spore1_3909	0.673830	4.775751	0.141094	3251.302903	582.697097	1.533831	3.891738	4863
Spore1|Spore1_1910	Spore1|Spore1_3165	0.486061	4.011840	0.121157	971.576972	210.423028	0.886065	3.341191	2148
Spore1|Spore1_1915	Spore1|Spore1_5206	0.591175	4.610789	0.128216	2187.350491	467.649509	1.290177	3.897560	3504
Spore1|Spore1_1927	Spore1|Spore1_4934	0.429195	3.558856	0.120599	940.975893	115.024107	1.135675	2.310273	1065
Spore1|Spore1_1929	Spore1|Spore1_5101	0.601538	3.698169	0.162658	740.496963	138.503037	1.960281	3.268411	948
Spore1|Spore1_1931	Spore1|Spore1_3200	0.606977	4.328606	0.140225	1289.989420	321.010580	1.503049	4.045665	1887
Spore1|Spore1_1932	Spore1|Spore1_4058	0.395763	4.318792	0.091637	1366.162247	316.837753	1.148410	3.402910	1722
Spore1|Spore1_1933	Spore1|Spore1_4852	0.704507	3.814758	0.184679	834.202859	161.797141	2.186258	3.629272	1113
Spore1|Spore1_1934	Spore1|Spore1_5738	0.575053	3.827081	0.150259	900.522367	164.477633	1.083057	3.231880	1167
Spore1|Spore1_1943	Spore1|Spore1_5352	0.574864	4.005498	0.143519	1765.348890	208.651110	1.062394	2.812442	2244
Spore1|Spore1_1949	Spore1|Spore1_2703	0.490979	3.672723	0.133683	736.117276	133.882724	0.997391	2.941835	1146
Spore1|Spore1_1950	Spore1|Spore1_3868	0.502238	4.306249	0.116630	1443.416955	311.583045	1.146194	3.532808	2019
Spore1|Spore1_1955	Spore1|Spore1_2349	0.641836	4.296648	0.149381	1597.380325	307.619675	1.259498	3.696048	4059
Spore1|Spore1_1971	Spore1|Spore1_4413	0.621128	3.549800	0.174976	744.356508	113.643492	1.284736	3.027107	987
Spore1|Spore1_1975	Spore1|Spore1_5543	0.628569	3.879990	0.162003	1062.500152	176.499848	1.106962	3.275236	1860
Spore1|Spore1_2008	Spore1|Spore1_6304	0.721538	4.378999	0.164772	1621.679123	343.320877	1.029285	4.081686	3684
Spore1|Spore1_2025	Spore1|Spore1_4802	0.618652	3.883982	0.159283	695.558148	177.441852	1.023862	3.847043	951
Spore1|Spore1_2042	Spore1|Spore1_5783	0.622570	3.842383	0.162027	702.132124	167.867876	1.941568	3.731515	966
Spore1|Spore1_2061	Spore1|Spore1_1887	0.355579	2.769261	0.128402	289.861042	40.138958	2.063147	1.947489	2388
Spore1|Spore1_2076	Spore1|Spore1_5160	0.555081	4.134881	0.134244	1270.063138	247.936862	1.451232	3.419323	1701
Spore1|Spore1_2082	Spore1|Spore1_6489	0.359667	3.506403	0.102574	684.745540	107.254460	1.371159	2.357415	1008
Spore1|Spore1_2089	Spore1|Spore1_1820	0.545400	4.149421	0.131440	1271.209273	252.790727	0.883826	3.429632	2337
Spore1|Spore1_2091	Spore1|Spore1_4254	0.514453	4.615446	0.111463	2712.438049	470.561951	0.923042	3.362181	3414
Spore1|Spore1_2120	Spore1|Spore1_4223	0.672955	4.368560	0.154045	1794.424790	338.575210	1.113982	3.778696	2568
Spore1|Spore1_2122	Spore1|Spore1_3572	0.644751	2.763393	0.233319	638.588016	252.411984	2.471339	3.734827	1884
Spore1|Spore1_2154	Spore1|Spore1_3893	0.586513	3.461344	0.169446	618.999451	101.000549	1.845152	2.969369	900
Spore1|Spore1_2156	Spore1|Spore1_3473	0.614316	3.984551	0.154175	943.095591	202.904409	1.317950	3.633094	1272
Spore1|Spore1_2183	Spore1|Spore1_4844	0.525999	3.432964	0.153220	577.749932	97.250068	1.698846	2.834452	978
Spore1|Spore1_2187	Spore1|Spore1_3026	0.607377	3.291252	0.184543	486.493660	80.506340	1.286976	2.965353	657
Spore1|Spore1_2188	Spore1|Spore1_6493	0.728409	4.095510	0.177855	1231.742697	235.257303	1.654135	3.805135	1566
Spore1|Spore1_2190	Spore1|Spore1_6563	0.453591	3.962989	0.114457	936.846077	197.153923	1.318701	3.191174	1434
Spore1|Spore1_2194	Spore1|Spore1_2503	0.648815	3.599417	0.180255	610.584017	121.415983	1.629394	3.414683	795
Spore1|Spore1_2203	Spore1|Spore1_3081	0.630184	3.943953	0.159785	1022.787019	192.212981	1.157987	3.463268	2232
Spore1|Spore1_2216	Spore1|Spore1_3618	0.779419	4.729675	0.164793	2263.023065	547.976935	1.072288	4.648447	3471
Spore1|Spore1_2239	Spore1|Spore1_5963	0.385123	4.188708	0.091943	1506.614783	266.385217	0.956549	2.869782	1878
Spore1|Spore1_2245	Spore1|Spore1_3653	0.637442	99.000000	0.006439	207.889518	44.110482	1.899426	53.564944	363
Spore1|Spore1_2281	Spore1|Spore1_2282	0.730136	4.303997	0.169641	1573.351178	310.648822	0.867628	3.958267	2148
Spore1|Spore1_2290	Spore1|Spore1_5660	0.492653	4.146185	0.118821	1209.297718	251.702282	1.239204	3.366261	1593
Spore1|Spore1_2291	Spore1|Spore1_6031	0.671559	4.239718	0.158397	1268.866695	285.133305	1.721992	3.978772	1704
Spore1|Spore1_2366	Spore1|Spore1_5168	0.581400	3.348620	0.173624	654.093998	86.906002	1.177238	2.717837	822
Spore1|Spore1_2372	Spore1|Spore1_4935	0.682331	4.300820	0.158651	2024.664636	309.335364	1.270271	3.485717	2769
Spore1|Spore1_2381	Spore1|Spore1_5663	0.712860	4.376512	0.162883	1787.815822	342.184178	1.176448	3.904275	3186
Spore1|Spore1_2385	Spore1|Spore1_5999	0.806590	3.613752	0.223200	2684.729576	762.270424	1.384461	4.282098	4203
Spore1|Spore1_2408	Spore1|Spore1_5133	0.683244	1.926149	0.354720	1082.412558	336.587442	0.935769	2.934184	1557
Spore1|Spore1_2420	Spore1|Spore1_6065	0.318707	3.541941	0.089981	880.541008	112.458992	1.098690	2.051233	1491
Spore1|Spore1_2434	Spore1|Spore1_3885	0.803567	4.114524	0.195300	1138.702063	241.297937	1.486523	4.147499	1593
Spore1|Spore1_2443	Spore1|Spore1_5228	0.728541	4.192875	0.173757	1010.130330	267.869670	1.054353	4.364004	1611
Spore1|Spore1_2460	Spore1|Spore1_4356	0.642922	4.145935	0.155073	1062.381576	251.618424	1.291406	3.941146	2025
Spore1|Spore1_2468	Spore1|Spore1_3290	0.593307	3.690608	0.160761	897.886225	137.113775	0.919050	3.010886	1230
Spore1|Spore1_2482	Spore1|Spore1_5065	0.276729	0.561387	0.492938	1003.321607	343.678393	1.688447	1.048073	2130
Spore1|Spore1_2490	Spore1|Spore1_5423	0.573680	4.325386	0.132631	1153.364693	319.635307	1.481077	4.163358	1761
Spore1|Spore1_2515	Spore1|Spore1_2850	0.691167	4.360813	0.158495	1860.903963	335.096037	1.152215	3.753398	2484
Spore1|Spore1_2520	Spore1|Spore1_5530	0.584417	4.814334	0.121391	2989.541740	613.458260	1.246989	3.913847	4983
Spore1|Spore1_2532	Spore1|Spore1_6422	0.071052	0.164383	0.432234	1088.981411	438.018589	9.834986	0.293472	1905
Spore1|Spore1_2543	Spore1|Spore1_6474	0.643648	3.563636	0.180616	979.240553	115.759447	1.280070	2.857016	1248
Spore1|Spore1_2579	Spore1|Spore1_3322	0.732756	3.303250	0.221829	581.195364	81.804636	1.584617	3.149755	873
Spore1|Spore1_2589	Spore1|Spore1_4054	0.471275	3.705975	0.127166	934.047990	139.952010	1.252778	2.678358	3600
Spore1|Spore1_2604	Spore1|Spore1_3103	0.644107	4.653765	0.138406	2555.771307	495.228693	1.156546	3.884825	4065
Spore1|Spore1_2609	Spore1|Spore1_4716	0.816163	3.230693	0.252628	4855.549214	1510.450786	1.058210	4.167163	8217
Spore1|Spore1_2610	Spore1|Spore1_783	0.540223	3.924031	0.137670	715.825566	187.174434	1.032366	3.724863	1305
Spore1|Spore1_2642	Spore1|Spore1_4138	0.379913	2.969867	0.127922	313.551995	52.448005	2.293771	2.253164	2679
Spore1|Spore1_2649	Spore1|Spore1_4833	0.767374	4.715480	0.162735	2141.297145	537.702855	1.134950	4.679398	3699
Spore1|Spore1_2681	Spore1|Spore1_4222	0.626661	1.863181	0.336339	1067.514600	252.485400	1.019308	2.589536	1992
Spore1|Spore1_2685	Spore1|Spore1_4000	0.667359	3.881870	0.171917	981.057084	176.942916	1.245706	3.475614	1722
Spore1|Spore1_2713	Spore1|Spore1_5822	0.297710	4.000712	0.074414	712.521044	214.478956	1.432991	3.463407	1122
Spore1|Spore1_2727	Spore1|Spore1_6377	0.653295	2.180505	0.299607	568.521830	196.478170	2.801387	3.136604	1794
Spore1|Spore1_2731	Spore1|Spore1_2742	0.307695	1.893532	0.162498	390.012941	71.987059	1.782639	1.664383	1878
Spore1|Spore1_2764	Spore1|Spore1_4731	0.669526	4.015853	0.166721	952.448006	211.551994	0.803798	3.833119	2499
Spore1|Spore1_2797	Spore1|Spore1_5576	0.401098	4.060373	0.098784	1809.509996	224.490004	1.347893	2.414903	2550
Spore1|Spore1_2798	Spore1|Spore1_6169	0.782481	4.411077	0.177390	1278.322742	242.677258	1.699150	4.084283	1728
Spore1|Spore1_2820	Spore1|Spore1_4123	0.428795	3.818472	0.112295	959.399591	162.600409	1.045012	2.760083	1188
Spore1|Spore1_2825	Spore1|Spore1_2826	0.883700	4.132726	0.213830	925.774315	247.225685	1.390946	4.705430	1281
Spore1|Spore1_2835	Spore1|Spore1_2866	0.747073	3.330808	0.224292	1304.560926	348.439074	2.207243	3.875110	1809
Spore1|Spore1_2842	Spore1|Spore1_6103	0.702933	4.276597	0.164367	1530.495389	299.504611	1.513318	3.863437	2166
Spore1|Spore1_2861	Spore1|Spore1_4683	0.574454	4.318601	0.133018	1651.243137	316.756863	1.053770	3.531264	2187
Spore1|Spore1_2862	Spore1|Spore1_2863	0.523842	4.531639	0.115597	1640.188268	420.811732	1.297325	4.026444	2916
Spore1|Spore1_2872	Spore1|Spore1_6376	0.602143	4.065378	0.148115	1187.006992	225.993008	0.933462	3.468142	1668
Spore1|Spore1_2885	Spore1|Spore1_6609	0.475542	4.486639	0.105991	1805.694292	396.305708	1.131089	3.592321	2901
Spore1|Spore1_2892	Spore1|Spore1_6488	0.747236	4.014494	0.186135	1135.831056	211.168944	1.412602	3.778330	2487
Spore1|Spore1_2929	Spore1|Spore1_6486	0.796247	4.310507	0.184722	1582.643213	313.356787	1.224574	4.131172	3051
Spore1|Spore1_2947	Spore1|Spore1_3523	0.758501	3.121161	0.243019	751.035651	175.964349	1.416917	3.620952	1536
Spore1|Spore1_2951	Spore1|Spore1_3189	0.535549	4.417498	0.121234	1504.595496	361.404504	1.073171	3.862201	1998
Spore1|Spore1_2960	Spore1|Spore1_3863	0.323049	2.945578	0.109673	524.909175	123.090825	1.256876	2.463635	819
Spore1|Spore1_2978	Spore1|Spore1_6502	0.752801	4.089320	0.184089	1443.676332	233.323668	1.136431	3.651047	2292
Spore1|Spore1_2985	Spore1|Spore1_2206	0.685888	4.263249	0.160884	2048.778955	294.221045	1.433427	3.405340	5373
Spore1|Spore1_2996	Spore1|Spore1_5899	0.416840	99.000000	0.004211	709.462478	112.537522	0.979979	41.740681	900
Spore1|Spore1_2997	Spore1|Spore1_2540	0.603983	3.899733	0.154878	1039.792208	181.207792	1.393502	3.279309	2937
Spore1|Spore1_2999	Spore1|Spore1_3567	0.583374	3.948333	0.147752	967.661234	193.338766	1.236721	3.431201	1758
Spore1|Spore1_3049	Spore1|Spore1_3800	0.628293	4.506054	0.139433	2062.301544	406.698456	1.221924	3.801136	3882
Spore1|Spore1_3052	Spore1|Spore1_3362	0.801899	4.207363	0.190594	1379.905491	273.094509	1.521481	4.093563	1896
Spore1|Spore1_3060	Spore1|Spore1_5581	0.514261	3.827539	0.134358	1221.421876	164.578124	1.209059	2.723071	2580
Spore1|Spore1_3061	Spore1|Spore1_4121	0.516791	99.000000	0.005220	365.161122	57.838878	1.215408	41.948658	2112
Spore1|Spore1_3109	Spore1|Spore1_3438	0.477822	3.859636	0.123800	815.225707	171.774293	1.206495	3.199146	1155
Spore1|Spore1_3116	Spore1|Spore1_4166	0.643089	4.728665	0.135998	2455.760248	547.239752	1.493224	4.162823	4623
Spore1|Spore1_3128	Spore1|Spore1_5693	0.415502	3.783772	0.109812	1038.751129	155.248871	1.002067	2.560376	1269
Spore1|Spore1_3132	Spore1|Spore1_4017	0.482620	3.570161	0.135182	711.228954	116.771046	0.803178	2.754147	1332
Spore1|Spore1_3138	Spore1|Spore1_5230	0.590032	3.770595	0.156483	744.454868	152.545132	1.327227	3.392771	1056
Spore1|Spore1_3147	Spore1|Spore1_4514	0.552292	3.849700	0.143464	676.486302	169.513698	1.231788	3.638989	2169
Spore1|Spore1_3157	Spore1|Spore1_5016	0.640899	4.235632	0.151311	1855.415611	283.584389	1.184686	3.352446	3696
Spore1|Spore1_3171	Spore1|Spore1_6633	0.693560	3.807246	0.182169	775.815306	160.184694	0.746288	3.679286	1170
Spore1|Spore1_3172	Spore1|Spore1_3596	0.456627	4.169549	0.109515	1465.333394	259.666606	1.174225	3.046614	2706
Spore1|Spore1_3179	Spore1|Spore1_3841	0.596798	3.706466	0.161015	1224.956211	140.043789	1.444595	2.747514	1608
Spore1|Spore1_3196	Spore1|Spore1_4670	0.477029	3.634302	0.131258	1000.803217	127.196783	1.616884	2.499159	1389
Spore1|Spore1_3223	Spore1|Spore1_3731	0.623271	99.000000	0.006296	808.170052	100.829948	0.947543	34.606843	1191
Spore1|Spore1_3244	Spore1|Spore1_6291	0.805381	4.639504	0.173592	1671.098871	485.901129	1.159480	5.007248	3681
Spore1|Spore1_3247	Spore1|Spore1_5558	0.513379	4.398950	0.116705	2350.423699	352.576301	1.156595	3.060624	3123
Spore1|Spore1_3277	Spore1|Spore1_3278	0.625454	1.850962	0.337907	1192.515127	466.484873	1.799546	2.910143	1731
Spore1|Spore1_3279	Spore1|Spore1_3280	0.875970	2.202409	0.397733	1350.201872	452.798128	1.494277	3.627260	2001
Spore1|Spore1_3284	Spore1|Spore1_3285	0.719654	1.307582	0.550370	674.838600	264.161400	1.415027	2.655152	1020
Spore1|Spore1_3303	Spore1|Spore1_4632	0.593508	3.650559	0.162580	782.015946	129.984054	1.667385	3.087656	1071
Spore1|Spore1_3346	Spore1|Spore1_3345	0.603556	3.089955	0.195328	319.444458	61.555542	1.420440	3.015799	516
Spore1|Spore1_3349	Spore1|Spore1_3693	0.660383	1.874591	0.352281	309.215599	92.784401	2.154233	2.821891	441
Spore1|Spore1_3382	Spore1|Spore1_5027	0.554654	4.117740	0.134699	1158.665165	242.334835	1.141594	3.512912	1896
Spore1|Spore1_3411	Spore1|Spore1_5732	0.517088	3.110261	0.166252	542.755048	63.244952	1.098059	2.363171	672
Spore1|Spore1_3413	Spore1|Spore1_715	0.752893	4.539769	0.165844	2121.601847	425.398153	1.442684	4.156123	3072
Spore1|Spore1_3432	Spore1|Spore1_6533	0.540093	3.561826	0.151634	784.519540	115.480460	1.344112	2.783450	1449
Spore1|Spore1_3465	Spore1|Spore1_6391	0.469738	4.028656	0.116599	1038.805721	215.194279	1.128887	3.241412	1416
Spore1|Spore1_3466	Spore1|Spore1_5185	0.805607	4.034052	0.199702	1271.251817	216.748183	1.061630	3.827626	1680
Spore1|Spore1_3478	Spore1|Spore1_4975	0.909549	2.558719	0.355470	8826.720966	2915.279034	1.154275	3.957004	15216
Spore1|Spore1_3480	Spore1|Spore1_6102	0.560573	3.195254	0.175439	1257.689775	305.310225	1.176119	3.225663	1632
Spore1|Spore1_3490	Spore1|Spore1_4536	0.629002	4.420135	0.142304	1986.322675	362.677325	1.146809	3.643019	3087
Spore1|Spore1_3505	Spore1|Spore1_4942	0.486758	3.872696	0.125690	1019.208443	174.791557	1.215978	2.947293	1674
Spore1|Spore1_3506	Spore1|Spore1_3518	0.724918	4.587433	0.158022	2000.689677	453.310323	1.299630	4.315239	5289
Spore1|Spore1_3515	Spore1|Spore1_6226	0.792452	4.558130	0.173855	2930.059157	435.940843	1.440065	3.840469	4050
Spore1|Spore1_3527	Spore1|Spore1_6010	0.778082	4.539274	0.171411	2112.882712	425.117288	1.367192	4.224254	3564
Spore1|Spore1_3539	Spore1|Spore1_4271	0.644586	4.190809	0.153809	1463.867339	267.132661	1.203512	3.575545	2406
Spore1|Spore1_3569	Spore1|Spore1_5795	0.646895	4.248252	0.152273	1310.603745	288.396255	1.278581	3.889310	2289
Spore1|Spore1_3605	Spore1|Spore1_5124	0.375328	3.336273	0.112499	628.512993	85.487007	1.451009	2.189523	828
Spore1|Spore1_3646	Spore1|Spore1_3576	0.727606	1.733879	0.419641	455.177152	132.822848	1.534734	2.864737	1329
Spore1|Spore1_3657	Spore1|Spore1_5249	0.589378	4.285363	0.137533	1478.974347	303.025653	1.032175	3.653620	2160
Spore1|Spore1_3712	Spore1|Spore1_5453	0.767984	4.159805	0.184620	1363.685054	256.314946	1.394797	3.913906	1743
Spore1|Spore1_3715	Spore1|Spore1_4818	0.362678	3.495595	0.103753	767.280143	105.719857	1.055605	2.226217	1299
Spore1|Spore1_3716	Spore1|Spore1_6188	0.685229	3.491061	0.196281	2367.799123	557.200877	1.098447	3.659186	3609
Spore1|Spore1_3725	Spore1|Spore1_5775	0.535204	3.945433	0.135651	962.407240	192.592760	1.111766	3.311548	4092
Spore1|Spore1_3726	Spore1|Spore1_5762	0.704209	4.652273	0.151369	2124.755365	494.244635	1.383733	4.347804	6846
Spore1|Spore1_3738	Spore1|Spore1_3982	0.602876	3.979183	0.151508	1418.542742	201.457258	1.501571	3.068224	1785
Spore1|Spore1_3740	Spore1|Spore1_2564	0.518878	99.000000	0.005241	1184.583859	141.416141	0.789716	33.065277	1998
Spore1|Spore1_3752	Spore1|Spore1_6139	0.373962	3.727501	0.100325	956.973016	144.026984	0.876037	2.437963	1311
Spore1|Spore1_3791	Spore1|Spore1_3792	0.007133	0.010038	0.710601	422.965948	102.034052	4.600000	0.023092	576
Spore1|Spore1_3833	Spore1|Spore1_6070	0.241685	99.000000	0.002441	548.028922	48.971078	1.056169	25.028076	702
Spore1|Spore1_3901	Spore1|Spore1_5540	0.662115	3.940483	0.168029	1230.674339	191.325661	1.055889	3.309628	1902
Spore1|Spore1_3908	Spore1|Spore1_5877	0.680177	4.109145	0.165528	1815.426660	239.573340	1.321829	3.239786	2637
Spore1|Spore1_3929	Spore1|Spore1_5144	0.362085	7.502732	0.048260	693.102702	185.897298	1.701428	5.616722	966
Spore1|Spore1_3930	Spore1|Spore1_5495	0.465917	1.501928	0.310213	441.777013	167.222987	2.377603	2.251174	885
Spore1|Spore1_3977	Spore1|Spore1_1958	0.680916	2.325447	0.292811	624.192095	143.807905	1.079722	2.966563	1674
Spore1|Spore1_3992	Spore1|Spore1_4037	0.512262	4.154785	0.123294	1143.395133	254.604867	1.119224	3.526923	1659
Spore1|Spore1_3994	Spore1|Spore1_6295	0.329815	3.604825	0.091493	855.705273	122.294727	1.302466	2.218023	1740
Spore1|Spore1_4016	Spore1|Spore1_5754	0.598451	3.643407	0.164256	723.249492	128.750508	1.301818	3.175776	1260
Spore1|Spore1_4021	Spore1|Spore1_4022	0.009102	0.055661	0.163535	1188.225777	98.774223	1.226804	0.038027	1476
Spore1|Spore1_4046	Spore1|Spore1_6586	0.660535	3.725068	0.177322	909.439409	143.560591	0.844425	3.235013	1536
Spore1|Spore1_4055	Spore1|Spore1_2305	0.831220	4.841627	0.171682	2831.806368	636.193632	1.235492	4.700749	4575
Spore1|Spore1_4061	Spore1|Spore1_1112	0.588172	4.780252	0.123042	3421.795083	586.204917	1.398370	3.603899	5547
Spore1|Spore1_4081	Spore1|Spore1_6417	0.624230	4.190910	0.148949	1358.831419	267.168581	0.890251	3.630817	1926
Spore1|Spore1_4091	Spore1|Spore1_3041	0.736129	4.150717	0.177350	1462.772373	253.227627	1.067724	3.720043	3357
Spore1|Spore1_4134	Spore1|Spore1_6532	0.340907	4.508059	0.075622	3099.213022	407.786978	1.135216	2.476365	6921
Spore1|Spore1_4141	Spore1|Spore1_5523	0.469530	3.696213	0.127030	1406.857782	138.142218	1.420263	2.274108	1683
Spore1|Spore1_4236	Spore1|Spore1_4240	0.930299	5.309871	0.175202	4290.235482	1187.764518	1.364871	5.639692	6876
Spore1|Spore1_4276	Spore1|Spore1_5837	0.618160	3.809088	0.162286	730.421433	160.578567	0.991946	3.579715	1680
Spore1|Spore1_4279	Spore1|Spore1_4851	0.677273	2.887652	0.234541	573.271770	158.728230	2.268395	3.469727	894
Spore1|Spore1_4294	Spore1|Spore1_4797	0.741796	4.622148	0.160487	2555.213779	474.786221	1.261154	4.049485	5172
Spore1|Spore1_4295	Spore1|Spore1_852	0.690174	4.174976	0.165312	1289.447614	261.552386	1.307655	3.833496	4830
Spore1|Spore1_4304	Spore1|Spore1_4357	0.391308	99.000000	0.003953	824.081223	105.918777	1.033015	34.865898	1011
Spore1|Spore1_4337	Spore1|Spore1_889	0.717144	3.892049	0.184259	1305.639311	179.360689	0.933109	3.301842	1623
Spore1|Spore1_4343	Spore1|Spore1_1763	0.412664	3.289754	0.125439	402.654338	80.345662	2.306060	2.673778	2367
Spore1|Spore1_4348	Spore1|Spore1_4796	0.552992	3.870528	0.142872	848.712843	174.287157	1.105519	3.354588	1872
Spore1|Spore1_4368	Spore1|Spore1_4367	0.045725	0.099654	0.458838	537.807992	152.192008	0.556411	0.172860	1413
Spore1|Spore1_4386	Spore1|Spore1_1006	0.668776	3.634958	0.183985	781.691869	127.308131	1.275393	3.252596	1227
Spore1|Spore1_4453	Spore1|Spore1_2740	0.724279	99.000000	0.007316	2221.257406	250.742594	1.447164	32.078068	3084
Spore1|Spore1_4472	Spore1|Spore1_5718	0.568194	99.000000	0.005739	287.381759	42.618241	1.230736	39.840858	381
Spore1|Spore1_4488	Spore1|Spore1_1167	0.744838	4.257806	0.174935	1222.906362	292.093638	1.402863	4.266427	1887
Spore1|Spore1_4515	Spore1|Spore1_4764	0.427765	3.708967	0.115333	843.488472	140.511528	1.102049	2.688926	1047
Spore1|Spore1_4530	Spore1|Spore1_5989	0.345253	3.763430	0.091739	925.905402	151.094598	1.386870	2.474387	1110
Spore1|Spore1_4570	Spore1|Spore1_4719	0.465660	4.139992	0.112478	1352.367776	249.632224	1.184480	3.114642	1815
Spore1|Spore1_4573	Spore1|Spore1_4911	0.608987	3.233674	0.188327	528.442942	74.557058	1.471726	2.800537	1728
Spore1|Spore1_4588	Spore1|Spore1_2023	0.396500	99.000000	0.004005	209.877765	27.122235	0.583712	35.041997	1887
Spore1|Spore1_4593	Spore1|Spore1_4607	0.648142	5.096423	0.127176	3480.425207	893.574793	1.295913	4.670674	4797
Spore1|Spore1_4620	Spore1|Spore1_5126	0.595103	3.420797	0.173966	567.314946	95.685054	1.269377	3.008733	957
Spore1|Spore1_4646	Spore1|Spore1_5977	0.604151	4.141972	0.145861	1252.707669	250.292331	1.078329	3.579897	1995
Spore1|Spore1_4653	Spore1|Spore1_6526	0.354109	4.006348	0.088387	1198.112295	208.887705	0.999390	2.688997	1539
Spore1|Spore1_4671	Spore1|Spore1_182	0.518490	1.997473	0.259573	703.510363	142.489637	1.716439	2.302773	2766
Spore1|Spore1_4684	Spore1|Spore1_5600	0.801281	4.813848	0.166453	2539.939194	613.060806	1.053601	4.744422	3414
Spore1|Spore1_4707	Spore1|Spore1_4805	0.659083	4.042024	0.163058	878.935690	219.064310	1.605542	4.002063	1521
Spore1|Spore1_4715	Spore1|Spore1_5865	0.545121	3.124836	0.174448	301.514016	64.485984	2.282657	2.998933	1095
Spore1|Spore1_4725	Spore1|Spore1_5760	0.700915	3.186077	0.219993	1238.603678	315.396322	1.738907	3.615894	1677
Spore1|Spore1_4744	Spore1|Spore1_403	0.599981	3.867436	0.155137	852.429869	173.570131	1.432442	3.458226	3438
Spore1|Spore1_4746	Spore1|Spore1_6449	0.654072	3.934421	0.166244	1142.214479	189.785521	0.945714	3.364385	2403
Spore1|Spore1_4760	Spore1|Spore1_5264	0.553008	3.825194	0.144570	879.935583	164.064417	0.909524	3.201694	1302
Spore1|Spore1_4772	Spore1|Spore1_6536	0.612413	3.619347	0.169205	892.314260	124.685740	0.961860	2.943202	1185
Spore1|Spore1_4783	Spore1|Spore1_3650	0.601539	4.441221	0.135445	1840.981612	373.018388	1.322830	3.745366	3888
Spore1|Spore1_4811	Spore1|Spore1_1860	0.853383	4.513060	0.189092	2043.484793	410.515207	0.970315	4.396767	3336
Spore1|Spore1_4931	Spore1|Spore1_4927	0.224790	0.462975	0.485534	243.994365	71.005635	2.235111	0.835440	3663
Spore1|Spore1_4960	Spore1|Spore1_6160	0.496017	4.070273	0.121863	1077.527306	227.472694	1.267349	3.357122	1617
Spore1|Spore1_4964	Spore1|Spore1_4963	0.669847	4.069142	0.164616	1413.869935	227.130065	1.045694	3.421026	2463
Spore1|Spore1_4980	Spore1|Spore1_4983	0.707546	1.867869	0.378798	648.711900	212.288100	1.192056	2.980905	1038
Spore1|Spore1_4982	Spore1|Spore1_3275	0.759044	3.861562	0.196564	907.783976	172.216024	1.172167	3.761307	1494
Spore1|Spore1_5086	Spore1|Spore1_5087	0.394885	3.240599	0.121856	434.751324	75.248676	1.267675	2.444279	609
Spore1|Spore1_5106	Spore1|Spore1_1655	0.764019	2.982865	0.256136	2446.592727	721.407273	1.756539	3.807863	8058
