SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Batde5|Batde5_26405	Batde5|Batde5_25694	0.214985	0.293331	0.732908	1246.966051	376.033949	1.242320	0.699410	2118
Batde5|Batde5_26406	Batde5|Batde5_25255	0.163200	0.124772	1.307985	612.493183	209.506817	6.015235	0.460216	855
Batde5|Batde5_26407	Batde5|Batde5_23176	0.020448	0.036216	0.564611	397.683800	142.316200	5.890324	0.073811	540
Batde5|Batde5_26408	Batde5|Batde5_25253	0.565379	1.164176	0.485647	340.411997	103.588003	1.652200	2.115247	612
Batde5|Batde5_30401	Batde5|Batde5_29749	0.014103	0.015828	0.891040	143.150464	63.849536	4.600000	0.043905	207
Batde5|Batde5_90141	Batde5|Batde5_88316	0.026866	0.029353	0.915264	228.507144	104.492856	10.333388	0.082939	333
Batde5|Batde5_26410	Batde5|Batde5_23206	0.046383	0.057176	0.811223	1512.082814	512.917186	3.502793	0.147350	2073
Batde5|Batde5_26411	Batde5|Batde5_25355	0.229020	0.350931	0.652608	845.302028	267.697972	3.609540	0.775026	1707
Batde5|Batde5_35613	Batde5|Batde5_24287	0.000000	0.000000	99.000000	290.296850	102.703150	4.600000	0.000000	645
Batde5|Batde5_32090	Batde5|Batde5_32392	0.100859	0.078291	1.288259	553.212116	172.787884	0.727852	0.286463	756
Batde5|Batde5_12736	Batde5|Batde5_11032	0.000000	0.000000	99.000000	143.698256	42.301744	4.600000	0.000000	186
Batde5|Batde5_23763	Batde5|Batde5_91065	0.193958	0.276752	0.700836	314.555165	102.444835	2.531084	0.642894	477
Batde5|Batde5_87789	Batde5|Batde5_92888	0.146585	0.162270	0.903339	362.117182	114.882818	3.281000	0.451088	720
Batde5|Batde5_23766	Batde5|Batde5_28691	0.000000	0.000000	99.000000	628.367698	211.632302	4.600000	0.000000	840
Batde5|Batde5_23768	Batde5|Batde5_27056	0.002377	0.003372	0.704862	842.792694	297.207306	4.600000	0.007909	1140
Batde5|Batde5_23771	Batde5|Batde5_88852	0.013288	0.055358	0.240040	455.581526	132.418474	1.757535	0.068287	1041
Batde5|Batde5_87783	Batde5|Batde5_28530	0.000000	0.046853	0.000010	643.831648	220.168352	4.600000	0.035818	1002
Batde5|Batde5_87782	Batde5|Batde5_22603	0.033382	0.085905	0.388585	629.887256	270.112744	4.739733	0.147436	900
Batde5|Batde5_87333	Batde5|Batde5_25789	0.186064	0.375160	0.495959	367.359406	112.640594	1.440156	0.691316	963
Batde5|Batde5_23775	Batde5|Batde5_28693	0.000000	0.000000	99.000000	556.707397	217.292603	4.600000	0.000000	1002
Batde5|Batde5_23776	Batde5|Batde5_28694	0.000000	0.000000	99.000000	428.035803	138.964197	4.600000	0.000000	567
Batde5|Batde5_23777	Batde5|Batde5_28695	0.000000	0.000000	99.000000	338.714868	129.285132	4.600000	0.000000	468
Batde5|Batde5_87779	Batde5|Batde5_92899	0.000000	0.008125	0.000010	787.430218	247.569782	2.779536	0.005830	1095
Batde5|Batde5_87777	Batde5|Batde5_92897	0.000000	0.000000	99.000000	597.856165	254.143835	4.600000	0.000000	852
Batde5|Batde5_34708	Batde5|Batde5_36987	0.315563	0.479712	0.657818	751.849907	229.150093	1.200987	1.061718	1533
Batde5|Batde5_23783	Batde5|Batde5_28533	0.137497	0.146963	0.935590	1024.120241	268.879759	1.592251	0.418396	1839
Batde5|Batde5_23784	Batde5|Batde5_27063	0.000000	0.000000	99.000000	276.515680	104.484320	4.600000	0.000000	381
Batde5|Batde5_87772	Batde5|Batde5_91243	0.000000	0.000000	99.000000	1375.584283	460.415717	4.600000	0.000000	1836
Batde5|Batde5_23787	Batde5|Batde5_27066	0.002840	0.000000	99.000000	352.861737	133.138263	4.600000	0.006186	1179
Batde5|Batde5_36778	Batde5|Batde5_31422	0.030014	0.034389	0.872785	1454.262160	609.737840	8.559470	0.093920	2214
Batde5|Batde5_34711	Batde5|Batde5_23209	0.060731	0.078873	0.769983	1644.543958	569.456042	3.434515	0.196190	2241
Batde5|Batde5_23791	Batde5|Batde5_28509	0.050647	0.050854	0.995930	904.342048	322.657952	2.025582	0.152105	1530
Batde5|Batde5_36779	Batde5|Batde5_32005	0.034821	0.042595	0.817489	382.949248	169.050752	5.580534	0.111604	591
Batde5|Batde5_23793	Batde5|Batde5_28839	0.154698	0.067496	2.291951	253.231325	124.768675	8.971028	0.377745	378
Batde5|Batde5_36784	Batde5|Batde5_86231	0.153426	0.340627	0.450422	963.150274	266.849726	1.301352	0.582118	2820
Batde5|Batde5_36785	Batde5|Batde5_37573	0.027978	0.012286	2.277173	493.381929	205.618071	6.175524	0.070086	771
Batde5|Batde5_34719	Batde5|Batde5_84768	0.459201	4.818139	0.095307	2395.422073	616.577927	1.175176	4.054520	3204
Batde5|Batde5_23804	Batde5|Batde5_26771	0.826455	2.207660	0.374358	731.339617	246.660383	1.314213	3.524421	1056
Batde5|Batde5_23805	Batde5|Batde5_89259	0.877999	2.914185	0.301285	1137.606328	338.393672	1.383552	4.034470	1653
Batde5|Batde5_87357	Batde5|Batde5_19096	0.497873	3.863861	0.128854	664.255433	172.744567	1.054935	3.577691	990
Batde5|Batde5_19146	Batde5|Batde5_9692	0.631890	3.179851	0.198717	2666.292690	804.707310	1.628112	3.667807	4206
Batde5|Batde5_19151	Batde5|Batde5_8609	0.547725	3.731650	0.146778	615.845827	167.154173	1.190877	3.682279	1221
Batde5|Batde5_16201	Batde5|Batde5_15345	0.827032	4.357494	0.189795	1148.383365	333.616635	1.160377	4.865349	1899
Batde5|Batde5_34735	Batde5|Batde5_17918	0.888598	4.416351	0.201206	1316.148119	360.851881	1.155053	4.943068	1980
Batde5|Batde5_34736	Batde5|Batde5_35740	1.010366	2.492683	0.405333	2122.214758	715.785242	1.795695	4.152685	3216
Batde5|Batde5_10426	Batde5|Batde5_85661	0.594153	3.873579	0.153386	662.002511	174.997489	0.716827	3.839417	1002
Batde5|Batde5_87385	Batde5|Batde5_21047	0.682162	3.173301	0.214969	621.751513	185.248487	1.272147	3.762024	1047
Batde5|Batde5_19171	Batde5|Batde5_2739	0.627051	2.589381	0.242162	666.491218	191.508782	0.993593	3.195151	1212
Batde5|Batde5_23875	Batde5|Batde5_31859	0.664292	2.025492	0.327966	793.689552	226.310448	1.400784	2.898916	1515
Batde5|Batde5_10746	Batde5|Batde5_34263	0.821342	1.971501	0.416607	1044.479111	350.520889	1.486607	3.331026	1836
Batde5|Batde5_87744	Batde5|Batde5_87818	0.004030	0.009237	0.436285	995.270355	435.729645	4.600000	0.016846	1431
Batde5|Batde5_87817	Batde5|Batde5_87743	0.000000	0.008152	0.000010	317.664822	123.335178	4.600000	0.006840	441
Batde5|Batde5_10396	Batde5|Batde5_14105	0.332067	4.236594	0.078381	1015.051619	283.948381	1.328350	3.556672	1596
Batde5|Batde5_87819	Batde5|Batde5_23902	0.003362	0.011646	0.288704	1491.261922	605.738078	4.600000	0.017265	2097
Batde5|Batde5_10620	Batde5|Batde5_10822	0.000000	0.000000	99.000000	591.618320	209.381680	4.600000	0.000000	801
Batde5|Batde5_10391	Batde5|Batde5_645	0.607561	4.366092	0.139154	1183.536967	337.463033	1.175778	4.324389	1809
Batde5|Batde5_87729	Batde5|Batde5_92727	0.745244	4.150425	0.179558	826.870780	253.129220	1.412513	4.630039	1221
Batde5|Batde5_87728	Batde5|Batde5_18221	0.725557	4.443938	0.163269	1368.627683	374.372317	1.458465	4.572641	2271
Batde5|Batde5_87420	Batde5|Batde5_87616	0.012260	0.019872	0.616926	1155.072559	407.927441	4.600000	0.042740	1575
Batde5|Batde5_87725	Batde5|Batde5_84528	0.713049	1.996634	0.357125	608.319432	204.680568	1.211196	3.108610	1209
Batde5|Batde5_19210	Batde5|Batde5_14415	0.765177	3.365644	0.227349	637.198335	217.801665	1.148408	4.282850	1032
Batde5|Batde5_36810	Batde5|Batde5_86757	0.240868	4.255982	0.056595	1013.615833	291.384167	1.191357	3.412124	1572
Batde5|Batde5_19218	Batde5|Batde5_19959	0.959136	3.975040	0.241290	684.652598	200.347402	1.213184	4.925639	1197
Batde5|Batde5_36811	Batde5|Batde5_33861	0.415229	2.071566	0.200442	910.694804	286.305196	1.654686	2.434202	1338
Batde5|Batde5_87831	Batde5|Batde5_84834	0.952732	4.460468	0.213595	1300.285201	382.714799	1.150521	5.251176	1941
Batde5|Batde5_10771	Batde5|Batde5_13184	0.593621	2.964006	0.200277	523.483617	142.516383	1.253433	3.302570	744
Batde5|Batde5_87832	Batde5|Batde5_23960	0.263636	0.244996	1.076085	490.715097	163.284903	3.544855	0.776946	777
Batde5|Batde5_36814	Batde5|Batde5_31587	0.220333	0.267227	0.824513	1054.467025	349.532975	1.161211	0.696022	1509
Batde5|Batde5_10873	Batde5|Batde5_10598	0.000000	0.011768	0.000010	443.704119	171.295881	4.600000	0.009833	615
Batde5|Batde5_23958	Batde5|Batde5_6133	0.484957	3.123185	0.155276	418.789601	175.210399	8.865738	3.789442	639
Batde5|Batde5_87718	Batde5|Batde5_16272	0.496951	1.638880	0.303226	391.386140	157.613860	2.307127	2.474372	807
Batde5|Batde5_775	Batde5|Batde5_786	0.000000	0.001671	0.000010	1434.891397	599.108603	4.600000	0.001477	2034
Batde5|Batde5_87448	Batde5|Batde5_8371	0.489926	4.190260	0.116920	1020.062876	266.937124	1.028811	3.772240	1428
Batde5|Batde5_23984	Batde5|Batde5_34787	0.063749	0.074683	0.853599	311.504324	84.495676	1.838719	0.198246	1143
Batde5|Batde5_10683	Batde5|Batde5_89569	0.756117	4.077327	0.185444	904.377754	229.622246	1.350470	4.285874	1656
Batde5|Batde5_10506	Batde5|Batde5_13838	0.551625	3.816851	0.144524	617.750606	162.249394	1.109862	3.692494	2283
Batde5|Batde5_24003	Batde5|Batde5_88107	1.046262	4.715311	0.221886	1859.418090	537.581910	1.598101	5.607390	2949
Batde5|Batde5_87465	Batde5|Batde5_13867	0.580121	4.544195	0.127662	1600.083836	427.916164	1.416662	4.249669	2301
Batde5|Batde5_24017	Batde5|Batde5_29442	0.696079	3.959053	0.175820	772.877914	196.122086	0.915661	4.069480	1266
Batde5|Batde5_87851	Batde5|Batde5_84751	0.004393	0.016750	0.262254	684.959354	242.040646	4.414311	0.022857	1122
Batde5|Batde5_24030	Batde5|Batde5_87878	0.009697	0.014773	0.656359	415.284112	136.715888	2.036837	0.032862	756
Batde5|Batde5_10639	Batde5|Batde5_30962	0.599489	3.816979	0.157059	563.722956	162.277044	1.214688	3.956007	858
Batde5|Batde5_87859	Batde5|Batde5_22086	0.685288	2.335038	0.293480	888.347182	269.652818	1.525267	3.208349	1998
Batde5|Batde5_87697	Batde5|Batde5_30657	0.444253	3.355051	0.132413	341.345592	87.654408	1.079193	3.116985	525
Batde5|Batde5_10554	Batde5|Batde5_92714	0.755489	3.744291	0.201771	563.712218	147.287782	0.921211	4.123909	879
Batde5|Batde5_87505	Batde5|Batde5_85653	0.655560	4.312221	0.152024	987.926343	314.073657	1.556880	4.612903	1761
Batde5|Batde5_87690	Batde5|Batde5_29841	0.000000	0.000000	99.000000	147.445752	71.554248	4.600000	0.000000	219
Batde5|Batde5_10490	Batde5|Batde5_10762	0.021704	0.017595	1.233520	140.496275	57.503725	3.980063	0.061531	198
Batde5|Batde5_3926	Batde5|Batde5_35065	0.036881	0.067732	0.544517	598.550136	208.449864	3.494457	0.134551	2589
Batde5|Batde5_87872	Batde5|Batde5_88620	0.590262	4.140960	0.142542	863.045233	249.954767	1.694724	4.163008	1416
Batde5|Batde5_24086	Batde5|Batde5_21194	1.063413	4.304898	0.247024	1188.978019	311.021981	1.249203	5.206586	1680
Batde5|Batde5_16333	Batde5|Batde5_25497	0.766864	3.906172	0.196321	648.229876	182.770124	1.460184	4.371970	1287
Batde5|Batde5_10615	Batde5|Batde5_8814	0.753998	2.837364	0.265739	575.905325	168.094675	1.379798	3.674101	1071
Batde5|Batde5_4327	Batde5|Batde5_16052	0.444543	3.759250	0.118253	542.745170	150.254830	1.301562	3.489693	1230
Batde5|Batde5_19293	Batde5|Batde5_24099	0.183352	0.623290	0.294168	1302.228941	434.771059	1.912980	0.880406	1767
Batde5|Batde5_19298	Batde5|Batde5_19300	0.324896	1.639116	0.198214	864.835085	281.164915	1.518186	1.941999	1380
Batde5|Batde5_34848	Batde5|Batde5_17436	0.189584	1.696059	0.111779	1637.784988	519.215012	1.708773	1.656631	2403
Batde5|Batde5_24107	Batde5|Batde5_27534	0.074301	0.136853	0.542927	820.294483	265.705517	1.848161	0.268816	1242
Batde5|Batde5_34850	Batde5|Batde5_87524	0.035564	0.059994	0.592794	1681.276003	658.723997	4.474507	0.127324	2412
Batde5|Batde5_24111	Batde5|Batde5_25671	0.022335	0.010739	2.079828	227.212567	93.787433	4.600000	0.056841	321
Batde5|Batde5_87529	Batde5|Batde5_91220	0.481595	4.179355	0.115232	819.915850	263.084150	1.401129	4.139583	1197
Batde5|Batde5_87881	Batde5|Batde5_88894	0.347329	1.828216	0.189983	283.022844	97.977156	2.539074	2.184453	1803
Batde5|Batde5_87682	Batde5|Batde5_86725	0.393212	0.359707	1.093144	873.435515	323.564485	7.095908	1.152465	1737
Batde5|Batde5_87681	Batde5|Batde5_24158	0.024265	0.028900	0.839623	377.314814	141.685186	3.670388	0.076591	519
Batde5|Batde5_24123	Batde5|Batde5_24157	0.275279	0.337363	0.815975	1203.336715	350.663285	1.642194	0.867866	1746
Batde5|Batde5_24124	Batde5|Batde5_24154	0.033072	0.041875	0.789773	650.999155	273.000845	7.457590	0.107018	924
Batde5|Batde5_10556	Batde5|Batde5_24929	0.685084	2.236167	0.306366	379.561038	109.438962	1.454022	3.096657	2178
Batde5|Batde5_87536	Batde5|Batde5_84979	0.471611	2.156585	0.218684	478.111559	139.888441	1.479047	2.559049	1548
Batde5|Batde5_10491	Batde5|Batde5_831	0.679968	3.511048	0.193665	643.533464	190.466536	1.243282	3.979565	2517
Batde5|Batde5_24146	Batde5|Batde5_15094	0.748538	3.019067	0.247937	528.666858	149.333142	1.210166	3.745903	843
Batde5|Batde5_24156	Batde5|Batde5_35365	0.061139	0.094209	0.648971	1964.483629	690.516371	3.790909	0.209220	2730
Batde5|Batde5_1094	Batde5|Batde5_92368	0.763673	4.420207	0.172769	1512.288148	362.711852	0.909289	4.413049	3216
Batde5|Batde5_36859	Batde5|Batde5_86054	0.611129	3.966970	0.154054	755.796781	198.203219	1.208149	3.925016	1203
Batde5|Batde5_87564	Batde5|Batde5_34404	0.456674	5.899364	0.077411	9333.355597	2606.644403	1.438119	4.934635	12423
Batde5|Batde5_87652	Batde5|Batde5_35800	0.311064	0.533087	0.583514	154.161126	61.838874	2.703042	1.123882	1113
Batde5|Batde5_10515	Batde5|Batde5_22495	0.390172	3.010431	0.129607	178.637222	55.362778	1.537749	3.030321	384
Batde5|Batde5_10540	Batde5|Batde5_25092	0.581805	3.914257	0.148637	754.248898	184.751102	0.877296	3.712426	1842
Batde5|Batde5_87570	Batde5|Batde5_8519	0.314308	2.300760	0.136610	270.599879	95.400121	6.423908	2.496265	483
Batde5|Batde5_36866	Batde5|Batde5_34311	0.610476	4.203114	0.145244	994.448324	271.551676	0.923290	4.143245	1656
Batde5|Batde5_2224	Batde5|Batde5_13461	0.200507	1.740242	0.115218	810.546576	317.453424	2.909621	1.901505	1353
Batde5|Batde5_24203	Batde5|Batde5_92259	0.694940	3.472533	0.200125	326.481440	102.518560	1.534295	4.076111	996
Batde5|Batde5_10446	Batde5|Batde5_14731	0.799273	2.618784	0.305207	809.662268	237.337732	1.661456	3.635178	1245
Batde5|Batde5_24237	Batde5|Batde5_26528	0.672275	1.948753	0.344977	262.651266	82.348734	1.925563	2.930880	621
Batde5|Batde5_19365	Batde5|Batde5_19030	0.801327	4.408945	0.181750	1340.693787	357.306213	1.283984	4.681410	2214
Batde5|Batde5_24242	Batde5|Batde5_24750	0.080250	0.042999	1.866317	482.906481	156.093519	4.761224	0.213451	699
Batde5|Batde5_87641	Batde5|Batde5_89882	0.081890	0.100882	0.811740	353.006005	114.993995	4.465577	0.259671	753
Batde5|Batde5_10725	Batde5|Batde5_18168	0.884307	4.236875	0.208717	1080.945215	284.054785	1.135575	4.745918	1731
Batde5|Batde5_36879	Batde5|Batde5_36880	0.001121	0.000000	99.000000	892.426400	346.573600	4.600000	0.002423	1314
Batde5|Batde5_24258	Batde5|Batde5_28627	0.005574	0.000000	99.000000	720.381557	275.618443	4.070270	0.012095	996
Batde5|Batde5_34911	Batde5|Batde5_28626	0.001976	0.004036	0.489609	2026.767411	745.232589	4.600000	0.007590	3270
Batde5|Batde5_87928	Batde5|Batde5_89445	0.113632	0.174493	0.651215	1266.132418	443.867582	5.244765	0.388290	1713
Batde5|Batde5_87633	Batde5|Batde5_87726	0.500121	0.542157	0.922465	537.666596	218.333404	6.663769	1.536783	960
Batde5|Batde5_24273	Batde5|Batde5_34916	0.810550	2.292331	0.353592	1180.509256	409.490744	1.589831	3.576510	1905
Batde5|Batde5_87626	Batde5|Batde5_91797	0.004727	0.000000	99.000000	212.229583	84.770417	4.600000	0.010133	297
Batde5|Batde5_10743	Batde5|Batde5_17588	0.878572	4.138776	0.212278	884.771876	249.228124	1.254237	4.785279	1410
Batde5|Batde5_19380	Batde5|Batde5_9753	0.573885	2.862248	0.200501	2953.467895	892.532105	1.558635	3.314819	4317
Batde5|Batde5_27971	Batde5|Batde5_92176	0.004088	0.009971	0.410011	981.137616	302.862384	1.003069	0.016428	4815
Batde5|Batde5_92261	Batde5|Batde5_28116	0.003610	0.010407	0.346870	1389.295889	581.704111	7.967757	0.016847	2016
Batde5|Batde5_14509	Batde5|Batde5_19415	0.438017	4.665102	0.093892	1753.228583	502.771417	1.277659	4.140190	2514
Batde5|Batde5_17943	Batde5|Batde5_85199	1.044063	4.219767	0.247422	997.351316	277.648684	1.164166	5.206848	2055
Batde5|Batde5_92119	Batde5|Batde5_87062	0.646816	0.512464	1.262168	748.457020	232.542980	2.010015	1.844904	1377
Batde5|Batde5_20927	Batde5|Batde5_35397	0.695885	1.950157	0.356835	1063.973649	334.026351	1.863826	2.986711	1971
Batde5|Batde5_28046	Batde5|Batde5_85296	0.941008	4.682241	0.200974	1690.606613	514.393387	0.746221	5.441344	2568
Batde5|Batde5_28079	Batde5|Batde5_18676	0.441237	5.105419	0.086425	299.569990	87.430010	1.122893	4.484870	2403
Batde5|Batde5_14507	Batde5|Batde5_9083	0.674660	4.256362	0.158506	1094.468172	291.531828	0.819869	4.284109	2046
Batde5|Batde5_28112	Batde5|Batde5_90735	0.742680	4.381382	0.169508	1209.586558	344.413442	1.438190	4.647380	2136
Batde5|Batde5_92222	Batde5|Batde5_89771	0.801251	3.797829	0.210976	612.813938	158.186062	1.458678	4.248178	999
Batde5|Batde5_92181	Batde5|Batde5_25777	0.794018	3.651028	0.217478	484.934620	130.065380	1.374493	4.194727	762
Batde5|Batde5_28133	Batde5|Batde5_92210	0.021567	0.286871	0.075179	188.735394	39.264606	5.261378	0.201767	330
Batde5|Batde5_92187	Batde5|Batde5_84918	0.739952	4.555836	0.162418	1506.390648	434.609352	1.424603	4.783099	2280
Batde5|Batde5_28145	Batde5|Batde5_28146	0.195410	0.214368	0.911565	538.767378	175.232622	4.101795	0.600188	714
Batde5|Batde5_20984	Batde5|Batde5_29990	0.667753	3.806467	0.175426	601.981439	160.018561	1.456656	3.980632	867
Batde5|Batde5_28160	Batde5|Batde5_28162	0.005367	0.009319	0.575859	561.011322	215.988678	4.600000	0.019396	777
Batde5|Batde5_92201	Batde5|Batde5_28465	0.082645	0.136241	0.606613	1228.475372	355.524628	1.282641	0.284024	2418
Batde5|Batde5_92204	Batde5|Batde5_92307	0.456769	0.585624	0.779969	806.157267	222.842733	4.560618	1.454022	1182
Batde5|Batde5_92309	Batde5|Batde5_35351	0.012084	0.047219	0.255909	1126.278216	340.721784	1.839662	0.060733	1755
Batde5|Batde5_28170	Batde5|Batde5_92933	0.013198	0.010022	1.316915	612.097284	200.902716	5.067201	0.037239	813
Batde5|Batde5_28171	Batde5|Batde5_86732	0.008004	0.000000	99.000000	502.965514	178.034486	5.969996	0.017734	681
Batde5|Batde5_28172	Batde5|Batde5_24289	0.342440	0.396349	0.863986	293.254812	93.745188	1.293306	1.066496	993
Batde5|Batde5_28173	Batde5|Batde5_28689	0.000000	0.000000	99.000000	285.995472	101.004528	4.600000	0.000000	387
Batde5|Batde5_88858	Batde5|Batde5_88831	0.012515	0.000000	99.000000	161.206115	63.793885	2.050488	0.026899	225
Batde5|Batde5_88857	Batde5|Batde5_27780	0.006038	0.033736	0.178980	499.118699	181.881301	4.045695	0.040307	705
Batde5|Batde5_88861	Batde5|Batde5_28343	0.166806	0.119133	1.400166	634.498803	202.501197	3.325714	0.465817	882
Batde5|Batde5_24777	Batde5|Batde5_22606	0.001474	0.016367	0.090029	679.321689	247.678311	6.769206	0.016358	1035
Batde5|Batde5_88871	Batde5|Batde5_24869	0.001453	0.007758	0.187302	688.862839	259.137161	4.600000	0.009530	948
Batde5|Batde5_24804	Batde5|Batde5_88823	0.000000	0.000000	99.000000	249.425333	98.574667	4.600000	0.000000	447
Batde5|Batde5_88873	Batde5|Batde5_88824	0.042640	0.076302	0.558834	682.014959	232.985041	2.496608	0.153634	1365
Batde5|Batde5_24807	Batde5|Batde5_88897	0.006831	0.031978	0.213614	294.172692	95.827308	2.061545	0.039030	423
Batde5|Batde5_88847	Batde5|Batde5_88878	0.016254	0.018276	0.889365	624.454465	221.545535	4.600000	0.050350	846
Batde5|Batde5_11568	Batde5|Batde5_11732	0.057255	0.032553	1.758817	748.021748	283.978252	6.102683	0.151372	1080
Batde5|Batde5_24811	Batde5|Batde5_34275	0.211557	0.257921	0.820239	1482.127680	497.872320	2.725315	0.669646	2244
Batde5|Batde5_24812	Batde5|Batde5_28960	0.092940	0.052083	1.784482	451.088292	133.911708	2.463947	0.250763	609
Batde5|Batde5_88500	Batde5|Batde5_34218	0.758921	4.368091	0.173742	1179.636454	338.363546	1.090202	4.690224	2640
Batde5|Batde5_88877	Batde5|Batde5_24889	0.013303	0.019818	0.671281	911.089852	357.910148	5.412895	0.045421	1287
Batde5|Batde5_1375	Batde5|Batde5_24850	0.770929	4.180049	0.184431	1077.672537	263.327463	0.805077	4.321097	2313
Batde5|Batde5_88838	Batde5|Batde5_88896	0.023404	0.021609	1.083098	694.352162	235.647838	4.963766	0.068848	930
Batde5|Batde5_88837	Batde5|Batde5_36048	0.106314	0.092836	1.145178	1425.986545	602.013455	10.405564	0.306939	3012
Batde5|Batde5_88836	Batde5|Batde5_22177	0.150624	0.202057	0.745452	364.558149	139.441851	5.111055	0.494562	2562
Batde5|Batde5_88834	Batde5|Batde5_22381	0.038784	0.283702	0.136707	185.260805	60.739195	2.008325	0.297768	906
Batde5|Batde5_24835	Batde5|Batde5_28334	0.042453	0.054781	0.774962	1378.074389	382.925611	2.147457	0.135401	2160
Batde5|Batde5_24836	Batde5|Batde5_23425	0.204861	0.413851	0.495010	625.487423	154.512577	1.347229	0.738780	1431
Batde5|Batde5_36949	Batde5|Batde5_31262	0.017765	0.017402	1.020857	457.469519	232.530481	14.308980	0.052929	738
Batde5|Batde5_24840	Batde5|Batde5_25670	0.017825	0.010448	1.706106	227.617432	96.382568	5.986628	0.046891	324
Batde5|Batde5_88514	Batde5|Batde5_84593	0.760378	4.172841	0.182221	987.191122	260.808878	1.169565	4.420559	2511
Batde5|Batde5_3524	Batde5|Batde5_13267	0.545664	3.833899	0.142326	608.020334	165.979666	1.069369	3.752420	1839
Batde5|Batde5_11676	Batde5|Batde5_34385	0.561128	5.265627	0.106564	4274.277358	1119.722642	1.260595	4.613159	7029
Batde5|Batde5_2171	Batde5|Batde5_8254	0.527321	4.031500	0.130800	743.988054	216.011946	1.493544	3.947414	1119
Batde5|Batde5_30022	Batde5|Batde5_29606	0.772213	4.864837	0.158734	2532.810511	656.189489	1.115214	4.843014	3753
Batde5|Batde5_11340	Batde5|Batde5_15990	0.388370	4.323142	0.089835	1190.319479	318.680521	1.215242	3.658023	1770
Batde5|Batde5_16613	Batde5|Batde5_34483	0.502178	4.195518	0.119694	979.184912	268.815088	1.485314	3.893134	2334
Batde5|Batde5_11307	Batde5|Batde5_34369	0.918171	2.945416	0.311729	1224.261236	347.738764	1.563988	4.099842	2592
Batde5|Batde5_19592	Batde5|Batde5_89088	0.514109	4.344988	0.118322	1168.900205	328.099795	1.078123	4.061186	1932
Batde5|Batde5_88789	Batde5|Batde5_34425	0.623211	4.187860	0.148814	903.915761	266.084239	1.281792	4.301675	1350
Batde5|Batde5_25012	Batde5|Batde5_88207	0.054355	0.079476	0.683910	725.780730	267.219270	3.445033	0.183345	993
Batde5|Batde5_25015	Batde5|Batde5_25016	0.014015	0.000000	99.000000	216.056543	83.943457	4.600000	0.030281	354
Batde5|Batde5_88933	Batde5|Batde5_88932	0.021810	0.011870	1.837385	209.480688	42.519312	0.457753	0.060397	609
Batde5|Batde5_3387	Batde5|Batde5_20622	0.519755	4.004456	0.129794	706.638414	208.361586	1.174966	3.939848	1305
Batde5|Batde5_25020	Batde5|Batde5_35061	0.070732	0.060868	1.162049	377.364562	165.635438	7.695231	0.203170	1731
Batde5|Batde5_11502	Batde5|Batde5_9299	0.476927	3.903674	0.122174	645.837696	182.162304	1.503550	3.692463	1077
Batde5|Batde5_11387	Batde5|Batde5_11532	0.156447	0.810781	0.192958	1070.438354	381.561646	1.678548	0.985186	1491
Batde5|Batde5_88614	Batde5|Batde5_92730	0.650458	2.309740	0.281615	2835.487742	929.512258	1.584018	3.180317	3942
Batde5|Batde5_25053	Batde5|Batde5_89010	0.118788	0.129174	0.919595	931.465979	307.534021	3.090687	0.364097	1863
Batde5|Batde5_25054	Batde5|Batde5_28544	0.224286	0.231508	0.968806	700.733419	232.266581	3.664266	0.678251	969
Batde5|Batde5_25055	Batde5|Batde5_23272	0.026414	0.025338	1.042478	348.892750	161.107250	14.812374	0.078223	534
Batde5|Batde5_25056	Batde5|Batde5_87171	0.115177	0.128942	0.893247	416.683565	117.316435	2.005435	0.354605	741
Batde5|Batde5_25057	Batde5|Batde5_87221	0.040482	0.059970	0.675039	1684.157048	631.842952	6.357617	0.137397	2421
Batde5|Batde5_11413	Batde5|Batde5_16071	0.514973	4.268326	0.120650	1140.780302	296.219698	0.922065	3.866040	1617
Batde5|Batde5_30067	Batde5|Batde5_86346	0.803450	4.771265	0.168393	2153.777843	579.222157	1.293000	4.933122	3279
Batde5|Batde5_25090	Batde5|Batde5_86582	0.128118	0.241308	0.530931	633.913320	206.086680	2.190649	0.467664	876
Batde5|Batde5_88757	Batde5|Batde5_25098	0.096955	0.113230	0.856262	334.517296	91.482704	1.509207	0.301349	495
Batde5|Batde5_88958	Batde5|Batde5_22790	0.012467	0.003686	3.382356	730.035089	271.964911	4.600000	0.030252	1002
Batde5|Batde5_25100	Batde5|Batde5_86487	0.002881	0.032404	0.088903	695.619522	222.380478	2.135115	0.030098	1056
Batde5|Batde5_88754	Batde5|Batde5_28204	0.432372	3.174934	0.136183	222.059391	68.940609	1.134896	3.246332	315
Batde5|Batde5_16693	Batde5|Batde5_20856	0.322317	4.155605	0.077562	825.116394	254.883606	1.189492	3.680957	1266
Batde5|Batde5_11607	Batde5|Batde5_13568	0.065458	0.076722	0.853186	721.618980	280.381020	5.872259	0.205829	1071
Batde5|Batde5_30076	Batde5|Batde5_30220	0.056101	0.035799	1.567120	204.917231	86.082769	4.942003	0.150287	291
Batde5|Batde5_25116	Batde5|Batde5_91316	0.140868	0.121018	1.164024	521.596922	174.403078	2.631308	0.407682	840
Batde5|Batde5_25121	Batde5|Batde5_35155	0.534912	4.179071	0.127998	1036.015734	262.984266	1.169249	3.818031	2343
