SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Acral2|Acral2_2087292	Acral2|Acral2_1052542	0.000000	0.024137	0.000010	119.800342	42.199658	4.600000	0.018863	2664
Acral2|Acral2_1077882	Acral2|Acral2_2042227	0.743739	4.687287	0.158671	1891.134311	517.865689	1.168347	4.774465	2820
Acral2|Acral2_1083366	Acral2|Acral2_2100365	0.625218	3.692507	0.169321	783.538629	137.461371	1.113117	3.249053	1368
Acral2|Acral2_1072539	Acral2|Acral2_2097699	0.643502	99.000000	0.006500	1094.153303	168.846697	1.035266	41.377466	2178
Acral2|Acral2_1065753	Acral2|Acral2_1060474	0.000000	0.000000	99.000000	153.714649	71.285351	4.600000	0.000000	225
Acral2|Acral2_2044745	Acral2|Acral2_1062308	0.603419	3.913808	0.154177	1255.359526	184.640474	1.154041	3.083657	1617
Acral2|Acral2_1020236	Acral2|Acral2_2105964	0.750255	4.050630	0.185219	948.407459	221.592541	1.033772	4.125993	1518
Acral2|Acral2_1083342	Acral2|Acral2_2040922	0.622924	3.808057	0.163581	745.641914	160.358086	1.190016	3.560037	1140
Acral2|Acral2_1077862	Acral2|Acral2_205431	0.533556	1.967678	0.271160	691.244625	244.755375	1.258392	2.725698	1788
Acral2|Acral2_1052503	Acral2|Acral2_2102273	0.358752	3.010089	0.119183	514.131051	121.868949	1.147275	2.600386	765
Acral2|Acral2_1065782	Acral2|Acral2_1060877	0.505886	4.676125	0.108185	1853.784172	510.215828	1.356884	4.217813	2790
Acral2|Acral2_1083190	Acral2|Acral2_1078583	0.616101	3.825022	0.161071	774.973278	164.026722	1.057145	3.529928	1185
Acral2|Acral2_1065567	Acral2|Acral2_2102148	0.465636	4.162424	0.111867	1464.788623	257.211377	1.342651	3.053451	1788
Acral2|Acral2_2029975	Acral2|Acral2_1080299	0.693694	3.861836	0.179628	607.721017	172.278983	1.337452	4.180330	1131
Acral2|Acral2_1058365	Acral2|Acral2_1081302	0.259642	4.406090	0.058928	1354.051172	355.948828	1.286286	3.368265	1764
Acral2|Acral2_2127260	Acral2|Acral2_2043549	0.336453	99.000000	0.003399	507.402683	65.597317	1.179487	34.894511	732
Acral2|Acral2_2061312	Acral2|Acral2_208518	0.384408	4.362851	0.088109	1121.992022	336.007978	1.455957	3.903817	2508
Acral2|Acral2_1065586	Acral2|Acral2_1065303	0.521001	3.928304	0.132628	543.756117	188.243883	1.536977	4.191708	867
Acral2|Acral2_2113690	Acral2|Acral2_1049738	0.796335	4.668592	0.170573	2848.883064	505.116936	1.161694	4.138506	3786
Acral2|Acral2_1044532	Acral2|Acral2_2101271	0.667335	4.652284	0.143442	2961.748196	494.251804	1.123992	3.711699	5898
Acral2|Acral2_1065608	Acral2|Acral2_1073811	0.229769	3.887929	0.059098	820.621804	178.378196	2.009837	2.648875	1047
Acral2|Acral2_2037596	Acral2|Acral2_1083232	0.000000	0.000000	99.000000	610.233847	238.766153	4.600000	0.000000	2667
Acral2|Acral2_2112620	Acral2|Acral2_2141211	0.791551	1.533856	0.516053	274.477327	106.522673	1.122585	2.997269	444
Acral2|Acral2_1065643	Acral2|Acral2_2044622	0.000000	0.000000	99.000000	2400.068647	875.931353	4.600000	0.000000	3642
Acral2|Acral2_2112319	Acral2|Acral2_2077399	0.707394	4.068925	0.173853	837.935571	227.064429	1.455951	4.272277	1446
Acral2|Acral2_1044578	Acral2|Acral2_1060813	0.862464	2.626240	0.328402	1089.452540	353.547460	1.324833	3.883812	1866
Acral2|Acral2_1072463	Acral2|Acral2_2092467	0.552979	3.708165	0.149125	519.638676	140.361324	1.173529	3.671964	858
Acral2|Acral2_1065663	Acral2|Acral2_1056895	0.618415	3.898070	0.158646	1214.193743	180.806257	1.369366	3.130474	2181
Acral2|Acral2_1036327	Acral2|Acral2_1054004	0.561081	4.190536	0.133892	1067.964640	267.035360	1.154175	3.861204	1506
Acral2|Acral2_1052348	Acral2|Acral2_2094590	0.881021	4.125099	0.213576	1054.275711	244.724289	1.698880	4.476561	1506
Acral2|Acral2_2112375	Acral2|Acral2_1026636	0.711102	4.201791	0.169238	1090.927086	271.072914	0.966516	4.217515	2172
Acral2|Acral2_2044659	Acral2|Acral2_2038592	0.787071	3.854003	0.204222	699.511048	170.488952	1.252813	4.164240	1002
Acral2|Acral2_1072488	Acral2|Acral2_1072041	0.288630	3.586646	0.080474	597.633992	119.366008	1.905087	2.513049	732
Acral2|Acral2_1072495	Acral2|Acral2_1067078	0.124297	1.408473	0.088249	662.496432	156.503568	1.874739	1.109074	852
Acral2|Acral2_1058457	Acral2|Acral2_1054010	0.548861	4.398587	0.124781	1291.594579	352.405421	1.463610	4.122247	1746
Acral2|Acral2_1072497	Acral2|Acral2_1077798	0.483632	3.626704	0.133353	474.085175	125.914825	1.894034	3.429692	831
Acral2|Acral2_1058459	Acral2|Acral2_1054550	0.640835	4.294214	0.149232	1217.377271	306.622729	1.515761	4.127641	1665
Acral2|Acral2_2066485	Acral2|Acral2_2109068	0.682989	3.887302	0.175697	985.770953	178.229047	1.796018	3.520878	1566
Acral2|Acral2_1083305	Acral2|Acral2_1064894	0.791031	4.543637	0.174096	1786.402622	427.597378	1.112621	4.547354	2550
Acral2|Acral2_1036695	Acral2|Acral2_1065255	0.428259	3.829896	0.111820	884.903869	165.096131	0.816041	2.889339	1074
Acral2|Acral2_2113289	Acral2|Acral2_1057545	0.589853	3.813965	0.154656	975.373820	161.626180	1.390145	3.144496	1392
Acral2|Acral2_2021803	Acral2|Acral2_2019324	0.101063	1.056234	0.095683	314.772405	147.227595	0.196006	1.216355	603
Acral2|Acral2_2109594	Acral2|Acral2_1026460	0.218622	0.678402	0.322260	117.920962	35.079038	1.258845	0.972113	171
Acral2|Acral2_1072354	Acral2|Acral2_1079029	0.347890	3.858521	0.090162	818.480825	171.519175	1.509480	2.868339	1014
Acral2|Acral2_2113233	Acral2|Acral2_2132705	0.418051	1.839190	0.227302	253.454178	100.545822	4.383089	2.465081	1287
Acral2|Acral2_1044471	Acral2|Acral2_2105465	0.347665	3.488779	0.099652	702.236500	104.763500	1.296763	2.266318	1068
Acral2|Acral2_1083167	Acral2|Acral2_1075971	0.554526	3.697256	0.149983	677.665427	138.334573	1.339489	3.261917	918
Acral2|Acral2_1065506	Acral2|Acral2_1080027	0.652483	3.789477	0.172183	566.565702	156.434298	1.298691	3.993688	792
Acral2|Acral2_1052212	Acral2|Acral2_2041804	0.350197	4.150243	0.084380	1516.932088	253.067912	1.349704	2.680540	1857
Acral2|Acral2_1077681	Acral2|Acral2_2028152	0.511882	3.925701	0.130393	1093.408288	187.591712	1.521080	3.035422	1539
Acral2|Acral2_1065501	Acral2|Acral2_1077241	0.706423	3.831251	0.184384	692.605329	165.394671	1.213102	3.926366	1032
Acral2|Acral2_1094891	Acral2|Acral2_2055298	0.605344	3.925817	0.154196	988.379321	187.620679	1.081875	3.405290	2061
Acral2|Acral2_1052205	Acral2|Acral2_2109556	0.661451	4.024493	0.164356	1405.996936	214.003064	1.129466	3.317133	5517
Acral2|Acral2_1036390	Acral2|Acral2_2080206	0.677519	4.347231	0.155851	1548.917841	329.082159	1.154628	3.961690	3351
Acral2|Acral2_1072288	Acral2|Acral2_2092994	0.505844	3.672078	0.137754	688.232381	133.767619	0.925905	3.063297	954
Acral2|Acral2_2088943	Acral2|Acral2_1062330	0.443544	1.208633	0.366980	456.686850	146.313150	1.955235	1.887560	978
Acral2|Acral2_1044431	Acral2|Acral2_1063294	0.472421	99.000000	0.004772	970.695385	154.304615	0.849047	41.959291	1215
Acral2|Acral2_1037068	Acral2|Acral2_1059302	0.581759	3.928160	0.148100	1215.792106	188.207894	1.297472	3.091044	1821
Acral2|Acral2_2037455	Acral2|Acral2_1082309	0.451911	99.000000	0.004565	752.430851	93.569149	1.208083	34.054530	1050
Acral2|Acral2_2112646	Acral2|Acral2_1067323	0.767131	4.088900	0.187613	1095.806962	233.193038	1.115486	4.049957	1665
Acral2|Acral2_1072304	Acral2|Acral2_2029902	0.003793	0.015095	0.251306	1321.921617	268.078383	4.600000	0.017097	2250
Acral2|Acral2_1064946	Acral2|Acral2_1035723	0.931868	4.952818	0.188149	2382.137678	737.862322	1.325840	5.648401	3918
Acral2|Acral2_212106	Acral2|Acral2_208345	0.085456	0.361833	0.236175	148.836056	19.163944	2.081272	0.350947	231
Acral2|Acral2_2111913	Acral2|Acral2_2108148	0.287280	0.712644	0.403119	124.122357	55.877643	8.283430	1.257980	246
Acral2|Acral2_2037416	Acral2|Acral2_1062355	0.106122	0.148305	0.715567	149.832190	63.167810	26.364477	0.355895	240
Acral2|Acral2_1043946	Acral2|Acral2_1047764	0.772742	4.360007	0.177234	1222.264010	334.735990	1.303857	4.631880	1854
Acral2|Acral2_2111535	Acral2|Acral2_1077607	0.688153	4.237719	0.162388	1524.625338	284.374662	1.215478	3.738434	2046
Acral2|Acral2_1064986	Acral2|Acral2_2042012	0.585669	3.833048	0.152794	623.208483	165.791517	1.088272	3.804109	870
Acral2|Acral2_2044434	Acral2|Acral2_2052567	0.663748	4.671676	0.142079	1847.802322	507.197678	1.159319	4.580812	2853
Acral2|Acral2_2029864	Acral2|Acral2_1072078	0.625518	3.673035	0.170300	568.061632	133.938368	1.141265	3.620912	843
Acral2|Acral2_2127033	Acral2|Acral2_1075292	0.178763	1.806213	0.098971	1730.586687	492.413313	2.812251	1.617770	2280
Acral2|Acral2_1065026	Acral2|Acral2_2102043	0.775521	3.199893	0.242358	1928.131894	552.868106	1.637250	3.947311	3282
Acral2|Acral2_1065025	Acral2|Acral2_2052482	0.806319	4.105822	0.196384	682.485782	238.514218	1.230782	4.982405	957
Acral2|Acral2_1043988	Acral2|Acral2_1063029	0.324171	3.756576	0.086294	1248.279889	149.720111	1.379346	2.075303	1437
Acral2|Acral2_1051747	Acral2|Acral2_1056647	0.676358	4.351395	0.155435	1658.085731	330.914269	1.592277	3.863345	2238
Acral2|Acral2_1043982	Acral2|Acral2_1061922	0.543479	3.811683	0.142583	1056.864845	161.135155	1.575591	2.927538	1416
Acral2|Acral2_1043979	Acral2|Acral2_2040234	0.544893	4.158836	0.131021	1181.015998	255.984002	1.375602	3.566019	1548
Acral2|Acral2_2029838	Acral2|Acral2_2028861	0.700403	4.594582	0.152441	1996.347636	457.652364	1.180008	4.279915	2871
Acral2|Acral2_2029841	Acral2|Acral2_1068918	0.535443	99.000000	0.005409	645.631565	122.368435	1.054969	48.672555	1461
Acral2|Acral2_2111849	Acral2|Acral2_2092797	0.169035	3.788028	0.044624	842.867654	156.132346	1.331249	2.203928	1041
Acral2|Acral2_1064993	Acral2|Acral2_2028411	0.671786	4.731255	0.141989	2216.867431	549.132569	1.079190	4.433132	3174
Acral2|Acral2_2111484	Acral2|Acral2_1032113	0.577519	4.321371	0.133642	1380.070965	317.929035	1.153315	3.835523	2004
Acral2|Acral2_2029814	Acral2|Acral2_1047315	0.834234	5.420250	0.153911	4386.912405	1376.087595	1.258184	5.787845	15000
Acral2|Acral2_1051771	Acral2|Acral2_2043261	0.525770	3.656267	0.143800	493.022830	130.977170	1.810842	3.548579	639
Acral2|Acral2_2140557	Acral2|Acral2_1039219	0.532181	4.490205	0.118521	1542.805745	398.194255	1.137085	4.032498	2403
Acral2|Acral2_2055190	Acral2|Acral2_1060792	0.777598	4.513974	0.172265	1880.983972	411.016028	1.215989	4.342887	3723
Acral2|Acral2_1082821	Acral2|Acral2_2042779	0.616994	4.271197	0.144455	1910.644207	297.355793	1.390179	3.327338	2580
Acral2|Acral2_1082816	Acral2|Acral2_2028341	0.509702	99.000000	0.005149	911.810724	135.189276	1.234667	39.680486	1206
Acral2|Acral2_2044330	Acral2|Acral2_1063412	0.543698	4.038681	0.134623	1080.909853	218.090147	1.158334	3.391421	2082
Acral2|Acral2_1035788	Acral2|Acral2_1082653	0.506613	99.000000	0.005117	548.884091	96.115909	1.038930	45.551381	942
Acral2|Acral2_1077398	Acral2|Acral2_2108480	0.735307	3.955726	0.185884	1091.745885	195.254115	1.470847	3.671655	2808
Acral2|Acral2_1051844	Acral2|Acral2_2097509	0.321608	3.584572	0.089720	462.963624	119.036376	0.803878	2.966945	597
Acral2|Acral2_2044308	Acral2|Acral2_2139153	0.527825	4.563930	0.115651	1960.674715	439.325285	1.380426	3.799929	2937
Acral2|Acral2_1082847	Acral2|Acral2_1076874	0.834394	4.100252	0.203498	978.250373	236.749627	1.699293	4.412295	1392
Acral2|Acral2_1082846	Acral2|Acral2_1047299	0.680651	4.510573	0.150901	1477.843417	409.156583	1.463221	4.533270	3288
Acral2|Acral2_2044292	Acral2|Acral2_1091162	0.568016	4.006015	0.141791	892.205003	208.794997	1.584277	3.660008	2265
Acral2|Acral2_1051871	Acral2|Acral2_1075065	0.399642	5.027243	0.079495	2680.160368	814.839632	1.725690	4.435623	4647
Acral2|Acral2_2111142	Acral2|Acral2_2107435	0.095290	0.374855	0.254206	183.896120	74.103880	4.600000	0.526764	426
Acral2|Acral2_1077419	Acral2|Acral2_2027757	0.225555	99.000000	0.002278	972.633345	221.366655	0.939707	55.614777	1503
Acral2|Acral2_1044127	Acral2|Acral2_1063252	0.533570	4.376190	0.121926	2135.962604	342.037396	1.289555	3.191896	2763
Acral2|Acral2_1058035	Acral2|Acral2_1076935	0.442229	4.352138	0.101612	1243.757672	331.242328	1.528632	3.793595	1788
Acral2|Acral2_2044253	Acral2|Acral2_2102969	0.333142	3.811473	0.087405	813.909955	161.090045	1.192786	2.723501	1587
Acral2|Acral2_2029671	Acral2|Acral2_2024988	0.442728	4.002850	0.110603	878.084055	207.915945	1.095803	3.372952	1137
Acral2|Acral2_1082896	Acral2|Acral2_1080749	0.546860	4.144581	0.131946	1044.835558	251.164442	1.437919	3.732292	1839
Acral2|Acral2_1035776	Acral2|Acral2_2105321	0.377506	99.000000	0.003813	1500.038667	185.961333	1.163614	33.765918	1794
Acral2|Acral2_1058070	Acral2|Acral2_1031152	0.464808	4.150889	0.111978	1210.714111	253.285889	1.306038	3.307605	1584
Acral2|Acral2_1044169	Acral2|Acral2_1040726	0.365346	4.752123	0.076880	2585.373679	564.626321	1.339324	3.454979	3321
Acral2|Acral2_1035914	Acral2|Acral2_1076991	0.627945	4.179619	0.150240	1062.823264	263.176736	2.283430	3.998583	3108
Acral2|Acral2_1036197	Acral2|Acral2_1064590	0.247748	3.377357	0.073356	455.699576	90.300424	1.182676	2.296018	1020
Acral2|Acral2_1077450	Acral2|Acral2_2041845	0.650693	99.000000	0.006573	1331.662205	174.337795	0.873681	36.107460	2037
Acral2|Acral2_1051918	Acral2|Acral2_2042782	0.354241	4.017147	0.088182	1252.082738	211.917262	1.143549	2.653365	1497
Acral2|Acral2_2140269	Acral2|Acral2_1063207	0.836591	5.126095	0.163202	3231.363671	929.636329	1.215701	5.384811	4926
Acral2|Acral2_1072012	Acral2|Acral2_2047944	0.375924	0.763505	0.492366	327.330698	83.669302	1.399905	1.364477	1092
Acral2|Acral2_2140221	Acral2|Acral2_1079888	0.767183	4.191679	0.183025	1562.557446	267.442554	1.193861	3.802953	2640
Acral2|Acral2_1065219	Acral2|Acral2_2024914	0.590891	3.926486	0.150488	955.211775	187.788225	1.261790	3.416729	2055
Acral2|Acral2_1035470	Acral2|Acral2_1061983	0.423329	4.318334	0.098031	1429.356011	316.643989	1.226043	3.389109	1806
Acral2|Acral2_2037155	Acral2|Acral2_1064455	0.566930	99.000000	0.005727	1367.105147	204.894853	0.766250	40.190159	2295
Acral2|Acral2_2037153	Acral2|Acral2_2065128	0.567353	4.514211	0.125682	2774.853910	411.146090	1.292746	3.230060	4791
Acral2|Acral2_1072061	Acral2|Acral2_1077084	0.693597	2.497256	0.277743	786.278627	272.721373	1.504636	3.474265	1572
Acral2|Acral2_2111500	Acral2|Acral2_2028550	0.646540	4.111003	0.157271	1214.832389	240.167611	0.860051	3.655190	2025
Acral2|Acral2_1072055	Acral2|Acral2_1076432	0.744976	4.133057	0.180248	937.991136	277.008864	1.208017	4.552283	1317
Acral2|Acral2_2029585	Acral2|Acral2_1045700	0.686810	4.689702	0.146451	2027.464173	519.535827	1.388685	4.509953	3573
Acral2|Acral2_2078545	Acral2|Acral2_1094725	0.000000	0.000000	99.000000	261.803245	122.196755	4.600000	0.000000	2001
Acral2|Acral2_1077519	Acral2|Acral2_1079070	0.284017	3.732770	0.076087	757.957442	145.042558	1.320372	2.513899	921
Acral2|Acral2_2111344	Acral2|Acral2_1027013	0.384237	3.716748	0.103380	1076.023058	141.976942	1.612369	2.318080	1287
Acral2|Acral2_2068297	Acral2|Acral2_1082681	0.929846	2.619840	0.354925	688.436218	208.563782	1.823303	3.968373	1245
Acral2|Acral2_2140052	Acral2|Acral2_1051127	0.335571	1.276736	0.262835	1672.051213	634.948787	3.057571	1.783816	2370
Acral2|Acral2_1065313	Acral2|Acral2_2100625	0.450231	3.707038	0.121453	504.849444	140.150556	0.922837	3.473685	795
Acral2|Acral2_2044101	Acral2|Acral2_1050981	0.518139	3.555335	0.145736	911.514731	114.485269	1.207753	2.571124	1170
Acral2|Acral2_1083014	Acral2|Acral2_2025416	0.526552	4.131774	0.127440	1406.087879	246.912121	1.514183	3.195214	1947
Acral2|Acral2_2110878	Acral2|Acral2_1063769	0.694541	4.299191	0.161552	1272.335472	308.664528	1.340093	4.194872	2079
Acral2|Acral2_2065948	Acral2|Acral2_2038921	0.637511	3.735283	0.170673	739.470692	145.529308	1.006259	3.440724	3180
Acral2|Acral2_1052057	Acral2|Acral2_1034719	0.574171	99.000000	0.005800	777.127401	107.872599	1.125356	37.713868	996
Acral2|Acral2_2075915	Acral2|Acral2_1081426	0.648333	4.153423	0.156096	1062.856965	254.143035	1.389162	3.974144	2481
Acral2|Acral2_1052064	Acral2|Acral2_2041036	0.797732	4.390678	0.181688	1385.291217	348.708783	1.011814	4.560830	3795
Acral2|Acral2_2139885	Acral2|Acral2_2111166	0.762830	4.341908	0.175690	1119.244842	326.755158	1.537608	4.714801	1659
Acral2|Acral2_1077586	Acral2|Acral2_208588	0.718589	99.000000	0.007258	815.972927	117.027073	1.497314	39.138357	1197
Acral2|Acral2_1058217	Acral2|Acral2_2036685	0.561047	4.533462	0.123757	2095.164307	421.835693	1.132728	3.680407	3300
Acral2|Acral2_1072210	Acral2|Acral2_1062050	0.377135	3.669020	0.102789	496.776760	133.223240	1.477671	3.219764	726
Acral2|Acral2_1072233	Acral2|Acral2_1059323	0.831254	3.931517	0.211433	620.947803	189.052197	1.492292	4.664545	990
Acral2|Acral2_2110529	Acral2|Acral2_1062864	0.374360	3.884100	0.096383	1013.530379	177.469621	0.893945	2.692028	1281
Acral2|Acral2_1072223	Acral2|Acral2_2036757	0.248099	2.835280	0.087504	340.167617	43.832383	0.828894	1.630252	462
Acral2|Acral2_2139825	Acral2|Acral2_1079253	0.711342	4.440712	0.160186	1472.234758	372.765242	1.219588	4.394480	2154
Acral2|Acral2_1065447	Acral2|Acral2_2040614	0.518337	3.953910	0.131095	1332.218263	194.781737	1.132835	2.869720	1647
Acral2|Acral2_1065445	Acral2|Acral2_1091148	0.594861	3.197342	0.186049	264.968600	71.031400	1.424034	3.435100	1167
Acral2|Acral2_1083099	Acral2|Acral2_2025553	0.588556	1.554637	0.378581	913.198982	259.801018	7.778682	2.407584	1551
Acral2|Acral2_1094837	Acral2|Acral2_2025122	0.577139	3.483327	0.165686	633.995248	104.004752	1.155056	2.960106	855
Acral2|Acral2_1072255	Acral2|Acral2_1061341	0.369618	3.047850	0.121272	313.804974	58.195026	1.379241	2.365787	504
Acral2|Acral2_1077639	Acral2|Acral2_1069286	0.367901	3.079801	0.119456	557.272190	60.727810	1.200336	1.903158	624
Acral2|Acral2_2111649	Acral2|Acral2_1059998	0.613809	3.920480	0.156565	971.709720	186.290280	1.512380	3.437284	1479
Acral2|Acral2_1050161	Acral2|Acral2_1064164	0.497329	3.402996	0.146144	299.559233	93.440767	1.296058	3.564565	426
Acral2|Acral2_1052184	Acral2|Acral2_1038837	0.839757	4.996868	0.168057	3024.502698	782.497302	1.337722	5.082650	4698
Acral2|Acral2_2029374	Acral2|Acral2_2108307	0.552419	99.000000	0.005580	1330.601680	235.398320	1.078170	46.052649	1806
Acral2|Acral2_1065466	Acral2|Acral2_1075091	0.564396	3.349383	0.168507	354.005629	86.994371	1.221033	3.341338	462
Acral2|Acral2_1052171	Acral2|Acral2_1061101	0.780601	4.000229	0.195139	956.809588	207.190412	1.111797	4.061072	1332
Acral2|Acral2_210134	Acral2|Acral2_210123	0.083540	0.835128	0.100032	202.498587	19.501413	1.253151	0.448687	273
Acral2|Acral2_210117	Acral2|Acral2_211837	0.106486	0.142853	0.745427	246.539768	38.460232	0.761399	0.334181	309
Acral2|Acral2_2049235	Acral2|Acral2_1051075	0.421477	3.848805	0.109509	727.688468	169.311532	1.396686	3.205188	1080
Acral2|Acral2_1081633	Acral2|Acral2_1064559	0.950040	4.053695	0.234364	632.500032	222.499968	1.810455	5.273149	1062
Acral2|Acral2_2109307	Acral2|Acral2_2032738	0.666549	4.510387	0.147781	1441.945068	409.054932	1.486131	4.548011	2541
Acral2|Acral2_2109385	Acral2|Acral2_1044288	0.940856	4.740663	0.198465	1822.935561	556.064439	1.080141	5.487054	3300
Acral2|Acral2_1081596	Acral2|Acral2_2095232	0.696191	4.099734	0.169814	1503.413941	236.586059	1.147067	3.476901	2121
Acral2|Acral2_2065574	Acral2|Acral2_1007553	0.488152	3.968790	0.122998	752.315158	198.684842	1.030666	3.646002	3969
Acral2|Acral2_1063427	Acral2|Acral2_1026089	0.514988	3.960299	0.130038	1189.551805	196.448195	1.479343	3.009952	1923
Acral2|Acral2_1022478	Acral2|Acral2_2059895	0.639724	3.909508	0.163633	644.415026	183.584974	2.166181	4.094112	1077
Acral2|Acral2_1076220	Acral2|Acral2_1081130	0.432787	3.451371	0.125396	672.689181	230.310819	1.784183	3.608038	2616
Acral2|Acral2_1076226	Acral2|Acral2_1050955	0.584400	3.993002	0.146356	1588.796364	205.203636	1.608763	2.922861	2262
Acral2|Acral2_1076219	Acral2|Acral2_2039437	0.626973	4.111083	0.152508	983.806830	240.193170	1.400980	3.932044	1521
Acral2|Acral2_1032418	Acral2|Acral2_1029873	0.663796	2.706153	0.245291	349.072403	103.927597	1.200499	3.397065	540
Acral2|Acral2_1070294	Acral2|Acral2_2027768	0.397956	99.000000	0.004020	876.386781	89.613219	1.702871	28.635005	1032
Acral2|Acral2_2029208	Acral2|Acral2_2024150	0.417709	4.228464	0.098785	1594.113093	280.886907	1.842368	2.965753	2115
Acral2|Acral2_1042139	Acral2|Acral2_1067920	0.459165	3.613776	0.127060	1004.237102	123.762898	1.036739	2.415856	1179
Acral2|Acral2_1070257	Acral2|Acral2_2025032	0.484447	3.924921	0.123428	1552.603323	187.396677	1.276496	2.564949	2121
Acral2|Acral2_1076166	Acral2|Acral2_1049812	0.266050	99.000000	0.002687	783.380330	125.619670	0.698558	41.731901	1425
Acral2|Acral2_1049901	Acral2|Acral2_1074287	0.797300	4.942725	0.161308	3190.000643	727.999357	0.901440	4.702671	5049
Acral2|Acral2_2029148	Acral2|Acral2_1043042	0.667403	4.427870	0.150728	1424.562976	366.437024	1.266583	4.310375	2715
Acral2|Acral2_1056584	Acral2|Acral2_2092852	0.304711	3.827257	0.079616	873.483850	164.516150	1.489915	2.589033	1155
Acral2|Acral2_2125594	Acral2|Acral2_1038600	0.477301	3.923088	0.121665	1007.060750	186.939250	1.220500	3.050379	1386
Acral2|Acral2_1081477	Acral2|Acral2_1061672	0.586737	4.080976	0.143774	936.257834	230.742166	1.301224	3.832881	1413
Acral2|Acral2_1049857	Acral2|Acral2_1043306	0.721239	4.784205	0.150754	2413.696960	589.303040	1.585255	4.555643	3621
Acral2|Acral2_1093420	Acral2|Acral2_1080670	0.308387	0.351223	0.878036	431.223407	138.776593	1.636044	0.956448	756
Acral2|Acral2_1049847	Acral2|Acral2_1063185	0.551259	4.063676	0.135655	1191.257489	317.742511	1.630711	3.872552	1764
Acral2|Acral2_1042065	Acral2|Acral2_1074238	0.306505	1.401614	0.218680	1023.137533	341.862467	1.997653	1.742321	1470
Acral2|Acral2_1031814	Acral2|Acral2_1076879	0.407340	4.066891	0.100160	985.550751	226.449249	1.259608	3.273264	1359
Acral2|Acral2_2108433	Acral2|Acral2_1071199	0.600506	3.809643	0.157628	475.302538	160.697462	1.225602	4.234066	1158
Acral2|Acral2_1081448	Acral2|Acral2_1046548	0.497092	3.926008	0.126615	1369.331488	187.668512	1.215906	2.731161	1650
Acral2|Acral2_1081429	Acral2|Acral2_1043350	0.795697	3.982458	0.199801	880.661143	202.338857	1.457208	4.173256	1524
Acral2|Acral2_1081404	Acral2|Acral2_1072815	0.651475	3.968568	0.164159	884.373853	198.626147	1.198894	3.779526	1380
Acral2|Acral2_1081412	Acral2|Acral2_2106812	0.489051	3.909482	0.125093	1046.421457	183.578543	1.231651	2.998659	1563
Acral2|Acral2_1063202	Acral2|Acral2_2042983	0.527000	4.222159	0.124818	897.464566	278.535434	1.312160	4.206594	1242
Acral2|Acral2_1056510	Acral2|Acral2_1060065	0.706975	4.653930	0.151909	2387.662145	495.337855	1.243922	4.155345	4041
Acral2|Acral2_2029036	Acral2|Acral2_2033982	0.414445	99.000000	0.004186	371.716783	54.283217	1.058247	38.930244	486
Acral2|Acral2_1081364	Acral2|Acral2_2098155	0.635711	99.000000	0.006421	1027.014975	103.985025	0.939253	29.038202	1593
Acral2|Acral2_1063144	Acral2|Acral2_2043436	0.692783	3.926587	0.176434	1093.186404	187.813596	1.039626	3.500719	1626
Acral2|Acral2_2028993	Acral2|Acral2_2040434	0.611051	3.622769	0.168670	516.744120	125.255880	1.231903	3.595936	657
Acral2|Acral2_2109141	Acral2|Acral2_1082437	0.459231	3.798312	0.120904	630.712061	158.287939	1.333924	3.387336	1155
Acral2|Acral2_1081353	Acral2|Acral2_1073466	0.557067	4.366059	0.127590	1504.551737	337.448263	1.488778	3.764586	2547
Acral2|Acral2_2028989	Acral2|Acral2_2097074	0.516248	2.994410	0.172404	440.807249	54.192751	0.828340	2.362673	540
Acral2|Acral2_1017515	Acral2|Acral2_2025200	0.373099	4.460061	0.083653	1981.492564	382.507436	1.072199	3.103171	2790
Acral2|Acral2_1081331	Acral2|Acral2_1050734	0.537720	4.057179	0.132536	1069.464103	223.535897	1.094330	3.438510	1428
Acral2|Acral2_2043545	Acral2|Acral2_1081327	0.188890	0.386514	0.488700	570.185560	206.814440	1.425564	0.724474	2793
Acral2|Acral2_2028961	Acral2|Acral2_1069805	0.479275	4.189156	0.114408	963.455467	266.544533	1.589190	3.849650	1308
Acral2|Acral2_1056444	Acral2|Acral2_1056208	0.745679	3.615394	0.206251	865.575040	259.424960	0.940312	4.222305	1269
Acral2|Acral2_2043542	Acral2|Acral2_1062235	0.892694	4.547220	0.196316	1535.354683	429.645317	0.904099	5.075258	2301
Acral2|Acral2_1081319	Acral2|Acral2_2027844	0.429746	3.894770	0.110339	1310.987314	180.012686	1.270147	2.544264	1761
Acral2|Acral2_1049669	Acral2|Acral2_2042947	0.483475	99.000000	0.004884	1114.600335	142.399665	1.164228	34.931858	1398
Acral2|Acral2_1081317	Acral2|Acral2_1048847	0.317955	3.679298	0.086417	1019.938417	135.061583	1.097171	2.133056	1446
Acral2|Acral2_1081316	Acral2|Acral2_1081300	0.578175	4.041002	0.143077	1245.233931	218.766069	2.072902	3.286881	1572
Acral2|Acral2_1056431	Acral2|Acral2_2078146	0.554052	3.905877	0.141851	1056.301678	182.698322	1.450892	3.144900	1641
Acral2|Acral2_1076014	Acral2|Acral2_1074057	0.284388	1.832617	0.155181	1030.015240	334.984760	1.677833	1.993016	1395
