SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rphy|AQF_AMT00001497001	Rphy|AQF_AMT00005722001	0.603183	3.962597	0.152219	729.948924	197.051076	1.025701	3.951868	1041
Rphy|AQF_AMT00001507001	Rphy|AQF_AMT00002029001	0.567258	4.026931	0.140866	832.300063	214.699937	1.177394	3.830117	1557
Rphy|AQF_AMT00001535001	Rphy|AQF_AMT00003199001	0.808374	2.171963	0.372186	2004.560914	635.439086	1.309146	3.409755	3681
Rphy|AQF_AMT00001536001	Rphy|AQF_AMT00004020001	0.513905	1.960143	0.262177	723.803611	236.196389	1.732986	2.609203	4287
Rphy|AQF_AMT00001537001	Rphy|AQF_AMT00003661001	0.560623	1.933016	0.290025	490.331231	166.668769	1.438335	2.726321	687
Rphy|AQF_AMT00001545001	Rphy|AQF_AMT00004085001	0.849261	2.990473	0.283989	699.955321	218.044679	1.594661	4.073534	1542
Rphy|AQF_AMT00001549001	Rphy|AQF_AMT00005531001	0.708823	4.301919	0.164769	1169.210895	309.789105	1.503256	4.384283	1821
Rphy|AQF_AMT00001566001	Rphy|AQF_AMT00005974001	0.667442	4.043857	0.165051	632.399589	219.600411	1.401475	4.613109	1353
Rphy|AQF_AMT00001567001	Rphy|AQF_AMT00002148001	0.695578	2.279242	0.305180	623.392401	207.607599	1.322073	3.273667	1383
Rphy|AQF_AMT00001568001	Rphy|AQF_AMT00002123001	0.550743	1.668594	0.330064	528.996477	188.003523	2.173663	2.531559	1131
Rphy|AQF_AMT00001569001	Rphy|AQF_AMT00001447001	0.965316	2.704098	0.356982	1984.384931	574.615069	1.598322	4.067261	3285
Rphy|AQF_AMT00001597001	Rphy|AQF_AMT00001932001	0.818621	4.671886	0.175223	1907.660053	507.339947	1.667584	4.884329	5229
Rphy|AQF_AMT00001608001	Rphy|AQF_AMT00005529001	0.618631	4.525039	0.136713	1436.875006	417.124994	1.436922	4.492561	2508
Rphy|AQF_AMT00001609001	Rphy|AQF_AMT00004716001	0.703037	4.340924	0.161956	1311.673539	326.326461	0.984563	4.283359	2949
Rphy|AQF_AMT00001619001	Rphy|AQF_AMT00001618001	0.602339	1.981988	0.303907	495.156586	164.843414	1.591255	2.840772	1059
Rphy|AQF_AMT00001637001	Rphy|AQF_AMT00004264001	0.427200	2.297254	0.185961	499.613523	160.386477	1.527649	2.644924	846
Rphy|AQF_AMT00001644001	Rphy|AQF_AMT00001976001	0.843907	4.048465	0.208451	907.046311	220.953689	1.313606	4.414855	1371
Rphy|AQF_AMT00001646001	Rphy|AQF_AMT00005740001	0.774374	4.211461	0.183873	1147.409513	274.590487	0.968852	4.314243	1803
Rphy|AQF_AMT00001660001	Rphy|AQF_AMT00001661001	0.202431	1.958650	0.103352	768.486437	179.513563	1.614997	1.604967	999
Rphy|AQF_AMT00001675001	Rphy|AQF_AMT00001827001	0.774872	4.238875	0.182801	1080.186879	284.813121	1.101189	4.492952	1695
Rphy|AQF_AMT00001679001	Rphy|AQF_AMT00003551001	0.582504	2.149401	0.271008	1035.115623	323.884377	1.306692	2.867806	1695
Rphy|AQF_AMT00001692001	Rphy|AQF_AMT00000429001	0.461272	2.348324	0.196426	281.579427	87.420573	1.833393	2.725013	2679
Rphy|AQF_AMT00001693001	Rphy|AQF_AMT00004236001	0.394351	1.985744	0.198591	895.716553	283.283447	1.598416	2.330165	1614
Rphy|AQF_AMT00001696001	Rphy|AQF_AMT00005666001	0.939942	4.713978	0.199395	1860.372837	536.627163	1.069718	5.354556	2904
Rphy|AQF_AMT00001706001	Rphy|AQF_AMT00003796001	0.495439	1.639403	0.302207	701.453171	219.546829	1.320412	2.304407	1020
Rphy|AQF_AMT00001712001	Rphy|AQF_AMT00006026001	0.758454	4.278099	0.177288	1187.895208	300.104792	1.094245	4.404923	2148
Rphy|AQF_AMT00001716001	Rphy|AQF_AMT00005479001	0.363680	3.827112	0.095027	711.515547	164.484453	1.882798	3.042002	1011
Rphy|AQF_AMT00001718001	Rphy|AQF_AMT00002063001	0.449965	3.788865	0.118760	731.693325	156.306675	0.797699	3.113045	1482
Rphy|AQF_AMT00001733001	Rphy|AQF_AMT00002789001	0.642701	3.868604	0.166132	648.159341	173.840659	1.209795	3.974793	1293
Rphy|AQF_AMT00001742001	Rphy|AQF_AMT00001743001	0.416572	3.240725	0.128543	375.523625	119.476375	2.100935	3.294683	759
Rphy|AQF_AMT00001751001	Rphy|AQF_AMT00005985001	0.629877	4.494166	0.140154	1687.697172	400.302828	1.415518	4.112167	2817
Rphy|AQF_AMT00001755001	Rphy|AQF_AMT00002809001	0.688941	2.688929	0.256214	1040.705593	276.294407	1.040457	3.325559	1398
Rphy|AQF_AMT00001759001	Rphy|AQF_AMT00001844001	0.673669	3.963634	0.169963	822.676250	197.323750	0.948933	3.930386	1182
Rphy|AQF_AMT00001760001	Rphy|AQF_AMT00004323001	0.728087	2.515520	0.289438	922.054819	325.945181	1.452882	3.584754	1650
Rphy|AQF_AMT00001763001	Rphy|AQF_AMT00004941001	0.653283	1.496172	0.436636	609.544246	224.455754	2.330063	2.640393	1215
Rphy|AQF_AMT00001764001	Rphy|AQF_AMT00005370001	0.196861	99.000000	0.001988	193.580926	34.419074	1.451007	45.336800	507
Rphy|AQF_AMT00001767001	Rphy|AQF_AMT00005659001	0.786155	4.286218	0.183415	950.628914	303.371086	1.308325	4.898700	1515
Rphy|AQF_AMT00001769001	Rphy|AQF_AMT00004727001	0.439416	4.128499	0.106435	930.163905	245.836095	0.961390	3.631793	1707
Rphy|AQF_AMT00001770001	Rphy|AQF_AMT00004163001	0.468247	5.030483	0.093082	3036.633360	818.366640	0.967271	4.310251	6852
Rphy|AQF_AMT00001776001	Rphy|AQF_AMT00005653001	0.559578	4.258441	0.131404	1066.658782	292.341218	1.324469	4.065776	1599
Rphy|AQF_AMT00001781001	Rphy|AQF_AMT00001466001	0.817885	4.153551	0.196912	1230.813598	254.186402	1.281353	4.166546	1899
Rphy|AQF_AMT00001790001	Rphy|AQF_AMT00003280001	0.419354	4.026657	0.104145	766.378382	214.621618	1.394500	3.625663	5805
Rphy|AQF_AMT00001809001	Rphy|AQF_AMT00004663001	0.719355	2.553923	0.281667	1091.241306	330.758694	1.177421	3.438232	1899
Rphy|AQF_AMT00001814001	Rphy|AQF_AMT00005458001	0.707196	5.153855	0.137217	1639.983139	445.016861	1.086766	4.968837	2547
Rphy|AQF_AMT00001832001	Rphy|AQF_AMT00001894001	0.700203	4.095031	0.170989	1171.892759	235.107241	1.088396	3.802420	1617
Rphy|AQF_AMT00001850001	Rphy|AQF_AMT00003228001	0.755189	4.327047	0.174528	1101.655653	320.344347	1.518195	4.679543	1548
Rphy|AQF_AMT00001874001	Rphy|AQF_AMT00002033001	0.924019	4.332797	0.213261	1147.190430	322.809570	1.466929	5.017742	1848
Rphy|AQF_AMT00001895001	Rphy|AQF_AMT00001980001	0.374197	2.843515	0.131597	455.137339	126.862661	1.303407	2.737355	756
Rphy|AQF_AMT00001902001	Rphy|AQF_AMT00002675001	0.236315	3.644707	0.064838	564.026269	128.973731	1.193923	2.611946	1095
Rphy|AQF_AMT00001913001	Rphy|AQF_AMT00000523001	0.637676	3.792115	0.168158	593.014466	156.985534	1.444230	3.893833	1224
Rphy|AQF_AMT00001915001	Rphy|AQF_AMT00005079001	0.600963	2.049299	0.293253	992.631211	270.368789	1.354636	2.733018	1368
Rphy|AQF_AMT00001917001	Rphy|AQF_AMT00005125001	0.666145	3.086752	0.215808	1284.710908	392.289092	1.160828	3.697143	1761
Rphy|AQF_AMT00001921001	Rphy|AQF_AMT00004622001	0.757568	1.834578	0.412938	935.325326	288.674674	1.411009	3.034727	2049
Rphy|AQF_AMT00001928001	Rphy|AQF_AMT00003007001	0.608098	4.187236	0.145226	1150.136879	265.863121	1.117630	3.840312	1740
Rphy|AQF_AMT00001936001	Rphy|AQF_AMT00004359001	0.827547	4.486053	0.184471	1314.004274	395.995726	1.338175	5.024311	1851
Rphy|AQF_AMT00001942001	Rphy|AQF_AMT00002131001	0.757790	4.838608	0.156613	2684.362617	633.637383	1.126243	4.611307	4758
Rphy|AQF_AMT00001945001	Rphy|AQF_AMT00006040001	0.699484	4.346108	0.160945	1069.409887	328.590113	1.149871	4.669792	1671
Rphy|AQF_AMT00001956001	Rphy|AQF_AMT00002778001	0.783393	4.528133	0.173006	3001.485656	913.514344	1.511859	4.971539	5433
Rphy|AQF_AMT00001957001	Rphy|AQF_AMT00003299001	0.790425	1.853552	0.426438	584.796445	189.203555	1.325598	3.150917	816
Rphy|AQF_AMT00001979001	Rphy|AQF_AMT00005702001	0.633614	3.946459	0.160553	857.143785	192.856215	0.995202	3.726279	1137
Rphy|AQF_AMT00002006001	Rphy|AQF_AMT00002354001	0.510175	3.796731	0.134372	679.045424	157.954576	0.645061	3.391194	1047
Rphy|AQF_AMT00002007001	Rphy|AQF_AMT00002008001	0.419563	1.345764	0.311766	323.029921	141.970079	1.812554	2.107029	954
Rphy|AQF_AMT00002019001	Rphy|AQF_AMT00003566001	0.629460	4.004873	0.157173	775.522537	208.477463	1.072574	4.033799	2064
Rphy|AQF_AMT00002037001	Rphy|AQF_AMT00005772001	0.849993	4.336180	0.196023	1157.730957	324.269043	1.585017	4.838365	1854
Rphy|AQF_AMT00002040001	Rphy|AQF_AMT00004338001	0.734250	3.873969	0.189534	784.911519	175.088481	1.317153	3.920651	1164
Rphy|AQF_AMT00002083001	Rphy|AQF_AMT00002352001	0.335937	4.230864	0.079401	1257.213017	281.786983	1.161002	3.147264	1686
Rphy|AQF_AMT00002093001	Rphy|AQF_AMT00005670001	0.671924	3.946244	0.170269	761.199017	192.800983	1.384596	4.000967	1263
Rphy|AQF_AMT00002095001	Rphy|AQF_AMT00002659001	0.869169	2.399545	0.362223	1868.894779	501.105221	1.331077	3.578241	2805
Rphy|AQF_AMT00002109001	Rphy|AQF_AMT00004458001	0.799709	4.470574	0.178883	1325.093266	387.906734	0.972956	4.892916	3153
Rphy|AQF_AMT00002116001	Rphy|AQF_AMT00004534001	0.795486	4.309190	0.184602	1980.989142	629.010858	1.269476	4.926869	4386
Rphy|AQF_AMT00002132001	Rphy|AQF_AMT00003170001	1.003117	3.018404	0.332334	5046.153987	1607.846013	1.409907	4.470248	8325
Rphy|AQF_AMT00002155001	Rphy|AQF_AMT00003080001	0.218462	1.951951	0.111920	408.506614	113.493386	2.921008	1.786072	4878
Rphy|AQF_AMT00002172001	Rphy|AQF_AMT00003083001	0.885241	4.325216	0.204670	1114.436991	319.563009	1.224870	4.955490	1794
Rphy|AQF_AMT00002181001	Rphy|AQF_AMT00005468001	0.747277	4.087801	0.182807	1063.148402	232.851598	1.210777	4.042401	2037
Rphy|AQF_AMT00002196001	Rphy|AQF_AMT00001520001	0.594970	3.215608	0.185026	305.217343	72.782657	2.019945	3.298695	1902
Rphy|AQF_AMT00002238001	Rphy|AQF_AMT00002698001	0.791833	1.774656	0.446190	1215.478355	410.521645	1.207438	3.119910	3030
Rphy|AQF_AMT00002244001	Rphy|AQF_AMT00002706001	0.642568	1.693283	0.379480	675.230048	218.769952	1.921976	2.699062	2847
Rphy|AQF_AMT00002252001	Rphy|AQF_AMT00005966001	0.517867	4.049450	0.127886	663.755851	221.244149	1.295931	4.202218	1044
Rphy|AQF_AMT00002270001	Rphy|AQF_AMT00005965001	0.849529	2.893000	0.293650	973.860031	280.139969	1.266519	3.918105	1404
Rphy|AQF_AMT00002271001	Rphy|AQF_AMT00002117001	0.598637	3.570710	0.167652	486.143431	116.856569	1.246854	3.523803	1731
Rphy|AQF_AMT00002272001	Rphy|AQF_AMT00004232001	0.751263	4.205850	0.178623	1095.456014	272.543986	1.311663	4.318540	1599
Rphy|AQF_AMT00002278001	Rphy|AQF_AMT00005162001	0.305146	4.290796	0.071116	1137.771248	305.228752	1.208705	3.444616	1509
Rphy|AQF_AMT00002280001	Rphy|AQF_AMT00005892001	0.713174	4.522503	0.157694	1534.283152	415.716848	1.192568	4.575833	2400
Rphy|AQF_AMT00002298001	Rphy|AQF_AMT00004669001	0.998049	2.203914	0.452853	2710.827658	958.172342	1.107304	3.938895	4794
Rphy|AQF_AMT00002299001	Rphy|AQF_AMT00004114001	0.864419	2.696671	0.320550	875.333296	222.666704	1.233203	3.707961	1230
Rphy|AQF_AMT00002307001	Rphy|AQF_AMT00005939001	0.509196	3.613586	0.140912	494.268404	123.731596	1.206658	3.392206	645
Rphy|AQF_AMT00002311001	Rphy|AQF_AMT00003266001	0.737594	4.346955	0.169681	1072.038728	328.961272	1.210938	4.755266	5997
Rphy|AQF_AMT00002323001	Rphy|AQF_AMT00004196001	0.552709	3.942128	0.140206	951.254196	191.745804	0.970535	3.363919	1305
Rphy|AQF_AMT00002332001	Rphy|AQF_AMT00003030001	0.680005	1.592659	0.426962	408.211743	134.788257	1.352782	2.719656	615
Rphy|AQF_AMT00002341001	Rphy|AQF_AMT00005254001	0.628747	4.046315	0.155388	811.678662	220.321338	1.334355	4.075088	1236
Rphy|AQF_AMT00002355001	Rphy|AQF_AMT00002356001	0.495158	4.010883	0.123454	932.845377	210.154623	1.210244	3.424702	1206
Rphy|AQF_AMT00002377001	Rphy|AQF_AMT00002738001	0.707971	4.700715	0.150609	1959.778795	527.221205	1.059663	4.663188	3621
Rphy|AQF_AMT00002401001	Rphy|AQF_AMT00005228001	0.770537	4.236050	0.181900	880.257611	283.742389	0.870544	4.845922	1560
Rphy|AQF_AMT00002415001	Rphy|AQF_AMT00002592001	0.357042	3.903089	0.091477	786.979679	182.020321	0.963812	3.069430	1644
Rphy|AQF_AMT00002419001	Rphy|AQF_AMT00003629001	0.635028	3.787293	0.167673	498.020521	155.979479	1.084405	4.160536	1908
Rphy|AQF_AMT00002423001	Rphy|AQF_AMT00004965001	0.597246	4.708535	0.126843	2560.253328	532.746672	1.121410	3.916157	3696
Rphy|AQF_AMT00002440001	Rphy|AQF_AMT00003755001	0.813947	3.858845	0.210930	695.406757	171.593243	1.049977	4.249744	1332
Rphy|AQF_AMT00002449001	Rphy|AQF_AMT00005202001	0.918595	2.738996	0.335377	3131.917612	1014.082388	1.269548	4.091558	4863
Rphy|AQF_AMT00002454001	Rphy|AQF_AMT00002404001	0.553551	2.450216	0.225919	471.180683	146.819317	1.121744	3.012435	888
Rphy|AQF_AMT00002474001	Rphy|AQF_AMT00005439001	0.841825	1.885713	0.446422	1689.719553	584.280447	1.589534	3.330123	2754
Rphy|AQF_AMT00002480001	Rphy|AQF_AMT00003478001	0.874773	4.154880	0.210541	807.362841	254.637159	0.930595	4.983747	1389
Rphy|AQF_AMT00002495001	Rphy|AQF_AMT00002504001	0.346932	2.776561	0.124950	457.825589	142.174411	1.984241	2.767951	1347
Rphy|AQF_AMT00002497001	Rphy|AQF_AMT00002496001	0.752921	3.936088	0.191287	577.330199	169.669801	1.447137	4.427789	1755
Rphy|AQF_AMT00002505001	Rphy|AQF_AMT00004741001	0.729382	4.334829	0.168261	1200.314692	323.685308	1.255277	4.485450	1632
Rphy|AQF_AMT00002510001	Rphy|AQF_AMT00003542001	0.844043	2.528494	0.333812	2190.704501	788.295499	1.443716	3.869334	4407
Rphy|AQF_AMT00002517001	Rphy|AQF_AMT00003349001	0.310823	2.912974	0.106703	170.383408	48.616592	0.856231	2.665450	228
Rphy|AQF_AMT00002543001	Rphy|AQF_AMT00005369001	0.858280	4.409891	0.194626	1157.242842	357.757158	1.361722	5.090909	1704
Rphy|AQF_AMT00002545001	Rphy|AQF_AMT00003529001	0.695057	1.548010	0.449000	1213.878550	397.121450	1.033804	2.715946	1857
Rphy|AQF_AMT00002548001	Rphy|AQF_AMT00003880001	0.693697	2.487714	0.278849	1289.020861	360.979139	1.135543	3.258552	1908
Rphy|AQF_AMT00002550001	Rphy|AQF_AMT00003988001	0.615564	3.391058	0.181526	541.034737	91.965263	0.925382	3.056404	849
Rphy|AQF_AMT00002570001	Rphy|AQF_AMT00003401001	0.778692	3.970959	0.196097	766.739706	199.260294	1.061927	4.311517	1077
Rphy|AQF_AMT00002576001	Rphy|AQF_AMT00004825001	0.782445	4.405780	0.177595	1234.198375	355.801625	1.615041	4.779765	1731
Rphy|AQF_AMT00002583001	Rphy|AQF_AMT00002685001	0.940379	2.433768	0.386388	2100.602836	731.397164	1.227867	3.978194	3735
Rphy|AQF_AMT00002610001	Rphy|AQF_AMT00003649001	0.704372	3.914741	0.179928	3189.083491	908.916509	1.276669	4.249248	5655
Rphy|AQF_AMT00002627001	Rphy|AQF_AMT00004834001	0.757898	4.276622	0.177219	1110.485466	299.514534	0.939507	4.516054	2544
Rphy|AQF_AMT00002639001	Rphy|AQF_AMT00004808001	0.776891	3.841471	0.202238	630.336164	167.663836	1.313317	4.262325	921
Rphy|AQF_AMT00002668001	Rphy|AQF_AMT00004330001	0.534494	4.468576	0.119612	1590.124940	386.875060	1.021940	3.913039	2289
Rphy|AQF_AMT00002672001	Rphy|AQF_AMT00005305001	0.950228	3.912029	0.242899	586.796913	184.203087	1.249407	4.973537	1062
Rphy|AQF_AMT00002693001	Rphy|AQF_AMT00002388001	0.976250	4.065829	0.240111	703.870922	226.129078	1.523506	5.182440	2274
Rphy|AQF_AMT00002699001	Rphy|AQF_AMT00004519001	0.725039	2.510986	0.288747	1013.398408	282.601592	1.194209	3.343430	1494
Rphy|AQF_AMT00002701001	Rphy|AQF_AMT00002887001	0.877286	3.296395	0.266135	2188.843568	652.156432	1.351704	4.297790	3765
Rphy|AQF_AMT00002717001	Rphy|AQF_AMT00005959001	0.721815	3.911527	0.184535	703.920270	184.079730	1.348500	4.149098	1179
Rphy|AQF_AMT00002740001	Rphy|AQF_AMT00002035001	0.625108	2.111631	0.296031	717.717485	203.282515	1.306615	2.859637	1263
Rphy|AQF_AMT00002748001	Rphy|AQF_AMT00003361001	0.670060	3.575908	0.187382	1391.545151	393.454849	1.185005	3.931727	2022
Rphy|AQF_AMT00002767001	Rphy|AQF_AMT00004117001	0.713226	3.868883	0.184349	654.094681	173.905319	1.130203	4.128031	1137
Rphy|AQF_AMT00002771001	Rphy|AQF_AMT00005301001	0.623121	4.051295	0.153808	774.211036	221.788964	1.385165	4.159517	1905
Rphy|AQF_AMT00002777001	Rphy|AQF_AMT00003540001	0.726272	4.143990	0.175259	907.033249	250.966751	1.387355	4.400924	1653
Rphy|AQF_AMT00002808001	Rphy|AQF_AMT00003793001	0.551884	4.537731	0.121621	1663.756170	424.243830	1.463579	4.085209	2430
Rphy|AQF_AMT00002825001	Rphy|AQF_AMT00004700001	0.464749	4.310377	0.107821	1111.697485	313.302515	0.837497	3.930762	1962
Rphy|AQF_AMT00002840001	Rphy|AQF_AMT00002644001	0.909788	3.989780	0.228030	638.676004	204.323996	1.050597	4.968924	1053
Rphy|AQF_AMT00002853001	Rphy|AQF_AMT00005486001	0.733857	2.819139	0.260312	669.330836	233.669164	1.264122	3.820395	1116
Rphy|AQF_AMT00002860001	Rphy|AQF_AMT00005825001	0.601853	4.246189	0.141740	1083.395901	287.604099	1.153305	4.099052	1830
Rphy|AQF_AMT00002861001	Rphy|AQF_AMT00004193001	0.715865	4.455550	0.160668	1245.786259	380.213741	1.050826	4.770990	3579
Rphy|AQF_AMT00002867001	Rphy|AQF_AMT00004344001	0.785044	4.103248	0.191323	833.302844	237.697156	1.354807	4.564453	1245
Rphy|AQF_AMT00002872001	Rphy|AQF_AMT00004688001	0.512313	99.000000	0.005175	273.216045	56.783955	0.824690	52.378034	384
Rphy|AQF_AMT00002882001	Rphy|AQF_AMT00004778001	0.726058	1.977448	0.367169	512.425613	189.574387	1.169172	3.191984	1797
Rphy|AQF_AMT00002883001	Rphy|AQF_AMT00003291001	0.653436	4.646165	0.140640	1645.763862	490.236138	1.316516	4.709437	2802
Rphy|AQF_AMT00002889001	Rphy|AQF_AMT00004745001	0.463080	4.028897	0.114940	732.736436	215.263564	0.960312	3.818324	1023
Rphy|AQF_AMT00002944001	Rphy|AQF_AMT00004981001	0.532826	4.501366	0.118370	1434.835759	404.164241	1.051017	4.215023	2487
Rphy|AQF_AMT00002978001	Rphy|AQF_AMT00003438001	0.642647	2.757369	0.233065	1434.986511	479.013489	1.967472	3.515685	3021
Rphy|AQF_AMT00003026001	Rphy|AQF_AMT00004925001	0.470221	2.475060	0.189984	830.779256	306.220744	1.183580	3.030514	1686
Rphy|AQF_AMT00003039001	Rphy|AQF_AMT00004521001	0.552477	2.882491	0.191666	271.319769	46.680231	0.582142	2.683520	1041
Rphy|AQF_AMT00003045001	Rphy|AQF_AMT00004350001	0.832691	4.013683	0.207463	794.059141	210.940859	1.077894	4.501062	1581
Rphy|AQF_AMT00003047001	Rphy|AQF_AMT00004896001	0.682635	4.192138	0.162837	1143.100554	329.899446	1.229074	4.405914	2226
Rphy|AQF_AMT00003064001	Rphy|AQF_AMT00003211001	0.869582	4.942436	0.175942	2863.280753	727.719247	1.101778	5.084847	5145
Rphy|AQF_AMT00003066001	Rphy|AQF_AMT00002542001	0.473840	1.474014	0.321462	234.898211	86.101789	2.632581	2.226349	1398
Rphy|AQF_AMT00003069001	Rphy|AQF_AMT00003833001	0.595839	2.623491	0.227117	1270.548243	367.451757	1.308146	3.152103	2424
Rphy|AQF_AMT00003079001	Rphy|AQF_AMT00003316001	0.747083	2.088303	0.357747	1009.170586	340.829414	1.115356	3.257088	2241
Rphy|AQF_AMT00003099001	Rphy|AQF_AMT00005304001	0.818165	3.508205	0.233215	423.487595	107.512405	1.344468	4.088464	738
Rphy|AQF_AMT00003119001	Rphy|AQF_AMT00005387001	0.780758	3.809690	0.204940	580.292309	160.707691	1.138848	4.313014	771
Rphy|AQF_AMT00003131001	Rphy|AQF_AMT00001109001	0.442750	3.053632	0.144991	313.354573	58.645427	0.913022	2.563058	1491
Rphy|AQF_AMT00003159001	Rphy|AQF_AMT00005783001	0.628838	2.635121	0.238637	874.328918	268.671082	1.550956	3.301291	1638
Rphy|AQF_AMT00003195001	Rphy|AQF_AMT00003895001	0.570748	4.080009	0.139889	966.555197	230.444803	1.174369	3.739038	1530
Rphy|AQF_AMT00003203001	Rphy|AQF_AMT00004489001	0.702068	3.855008	0.182119	582.282387	170.717613	1.104220	4.250677	921
Rphy|AQF_AMT00003205001	Rphy|AQF_AMT00005444001	0.830203	2.416502	0.343556	1975.912342	643.087658	1.423597	3.659143	3294
Rphy|AQF_AMT00003213001	Rphy|AQF_AMT00003790001	0.707411	2.510824	0.281745	771.123405	224.876595	1.294438	3.343756	1557
Rphy|AQF_AMT00003218001	Rphy|AQF_AMT00003936001	0.405104	4.329408	0.093570	1217.645940	321.354060	0.980714	3.673578	2520
Rphy|AQF_AMT00003224001	Rphy|AQF_AMT00005598001	0.839682	5.165505	0.162556	3637.207678	979.792322	1.179758	5.273048	5661
Rphy|AQF_AMT00003253001	Rphy|AQF_AMT00003507001	0.728978	4.197760	0.173659	942.379938	269.620062	1.239082	4.501918	1482
Rphy|AQF_AMT00003267001	Rphy|AQF_AMT00003821001	0.794864	4.025278	0.197468	751.772823	214.227177	1.309125	4.533793	1317
Rphy|AQF_AMT00003282001	Rphy|AQF_AMT00003775001	0.845007	4.449277	0.189920	1341.953304	377.046696	1.363566	4.906711	2670
Rphy|AQF_AMT00003309001	Rphy|AQF_AMT00004075001	0.756998	2.490212	0.303990	1387.784217	430.215783	1.212435	3.501451	2616
Rphy|AQF_AMT00003311001	Rphy|AQF_AMT00003380001	0.439509	3.854266	0.114032	720.451212	170.548788	1.448967	3.279412	1161
Rphy|AQF_AMT00003332001	Rphy|AQF_AMT00004019001	0.766571	4.685856	0.163592	1730.121317	516.878683	1.066107	5.004379	3069
Rphy|AQF_AMT00003346001	Rphy|AQF_AMT00005216001	0.000000	0.000000	99.000000	1265.179923	402.820077	4.600000	0.000000	1668
Rphy|AQF_AMT00003355001	Rphy|AQF_AMT00004195001	0.707889	4.081486	0.173439	750.100816	230.899184	1.142455	4.505810	1119
Rphy|AQF_AMT00003359001	Rphy|AQF_AMT00005466001	0.670413	3.193464	0.209933	477.359343	131.640657	3.278676	3.647377	1128
Rphy|AQF_AMT00003391001	Rphy|AQF_AMT00003392001	0.584207	2.590599	0.225510	317.472669	102.527331	1.515132	3.221979	822
Rphy|AQF_AMT00003424001	Rphy|AQF_AMT00004438001	0.470072	4.246409	0.110699	1137.311239	287.688761	1.098469	3.697396	1866
Rphy|AQF_AMT00003449001	Rphy|AQF_AMT00001989001	0.870613	2.278356	0.382123	929.303757	285.696243	1.861869	3.604893	2319
Rphy|AQF_AMT00003473001	Rphy|AQF_AMT00004184001	0.798232	2.146649	0.371850	1299.956170	446.043830	1.065380	3.428120	2463
Rphy|AQF_AMT00003490001	Rphy|AQF_AMT00004707001	0.631240	4.560338	0.138420	1533.773539	437.226461	1.304285	4.508493	2388
Rphy|AQF_AMT00003504001	Rphy|AQF_AMT00004498001	0.974878	2.401896	0.405879	1723.783146	538.216854	1.256497	3.943261	3138
Rphy|AQF_AMT00003505001	Rphy|AQF_AMT00005672001	0.531668	4.128100	0.128793	993.294638	245.705362	1.030173	3.734624	6294
Rphy|AQF_AMT00003511001	Rphy|AQF_AMT00005643001	0.829630	3.748136	0.221345	1218.510962	368.489038	1.123439	4.521854	2517
Rphy|AQF_AMT00003515001	Rphy|AQF_AMT00004921001	0.670461	2.199106	0.304879	1874.033337	624.966663	1.885855	3.158264	3552
Rphy|AQF_AMT00003541001	Rphy|AQF_AMT00004513001	0.023291	0.963856	0.024164	327.072134	80.927866	1.737993	0.629563	408
Rphy|AQF_AMT00003602001	Rphy|AQF_AMT00004805001	0.625256	4.460154	0.140187	1261.445397	382.554603	1.028190	4.552880	2187
Rphy|AQF_AMT00003611001	Rphy|AQF_AMT00004112001	0.590604	4.092376	0.144318	1085.723693	234.276307	0.957631	3.636316	1599
Rphy|AQF_AMT00003612001	Rphy|AQF_AMT00005734001	0.782396	4.127130	0.189574	876.612128	245.387872	1.706002	4.541725	1848
Rphy|AQF_AMT00003618001	Rphy|AQF_AMT00003616001	0.458513	3.219259	0.142428	351.145791	86.854209	1.115403	3.017885	735
Rphy|AQF_AMT00003716001	Rphy|AQF_AMT00004386001	0.546318	3.956633	0.138076	911.509644	195.490356	1.206719	3.445685	1626
Rphy|AQF_AMT00003740001	Rphy|AQF_AMT00005793001	0.839220	2.162191	0.388134	497.134941	156.865059	1.318332	3.469622	861
Rphy|AQF_AMT00003785001	Rphy|AQF_AMT00000867001	0.607903	2.853102	0.213067	1260.867958	320.132042	1.443970	3.187579	2529
Rphy|AQF_AMT00003805001	Rphy|AQF_AMT00005724001	0.771631	2.775132	0.278052	1154.380928	402.619072	1.610356	3.869128	1656
Rphy|AQF_AMT00003825001	Rphy|AQF_AMT00005383001	0.666369	2.693220	0.247425	1050.474174	299.525826	1.320586	3.348205	1740
Rphy|AQF_AMT00003828001	Rphy|AQF_AMT00005525001	0.455999	5.276892	0.086414	630.190980	161.809020	0.763760	4.322784	924
Rphy|AQF_AMT00003835001	Rphy|AQF_AMT00004730001	1.119836	4.576196	0.244709	1404.430691	446.569309	1.262160	5.861137	2769
Rphy|AQF_AMT00003839001	Rphy|AQF_AMT00005826001	0.582793	4.176087	0.139555	1010.059945	261.940055	1.616511	3.968256	1374
Rphy|AQF_AMT00003849001	Rphy|AQF_AMT00005923001	0.779454	3.666460	0.212590	1342.677826	367.322174	1.427011	4.198820	1800
Rphy|AQF_AMT00003875001	Rphy|AQF_AMT00005487001	0.742987	2.417584	0.307326	1300.399385	274.600615	1.203376	3.104856	1689
Rphy|AQF_AMT00003877001	Rphy|AQF_AMT00004336001	0.548628	4.160295	0.131872	1117.517655	256.482345	1.038905	3.668437	1725
