SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tryvi1|Tryvi1_528376	Tryvi1|Tryvi1_527217	0.305330	4.511540	0.067677	1477.315627	409.684373	1.285125	3.655605	2037
Tryvi1|Tryvi1_109809	Tryvi1|Tryvi1_501618	0.785890	2.411718	0.325863	1317.353606	464.646394	1.773165	3.629447	2817
Tryvi1|Tryvi1_514087	Tryvi1|Tryvi1_527489	0.477361	3.856073	0.123795	474.039870	170.960130	1.491110	4.118712	2448
Tryvi1|Tryvi1_528387	Tryvi1|Tryvi1_505169	0.554599	1.511712	0.366868	1920.071233	893.928767	1.856447	2.575940	4224
Tryvi1|Tryvi1_572581	Tryvi1|Tryvi1_571554	0.817099	4.415433	0.185055	449.103581	162.896419	1.777826	5.324608	654
Tryvi1|Tryvi1_110427	Tryvi1|Tryvi1_570907	0.851923	3.320942	0.256530	2324.183764	1011.816236	1.671153	4.802346	4197
Tryvi1|Tryvi1_514098	Tryvi1|Tryvi1_510598	0.720130	4.393581	0.163905	1056.938973	350.061027	1.597675	4.902249	1590
Tryvi1|Tryvi1_514099	Tryvi1|Tryvi1_518076	0.916095	2.789329	0.328429	1124.344437	402.655563	1.633279	4.230149	1887
Tryvi1|Tryvi1_110637	Tryvi1|Tryvi1_508861	0.622795	4.638593	0.134264	1632.688823	485.311177	1.148959	4.628882	2946
Tryvi1|Tryvi1_110659	Tryvi1|Tryvi1_563440	0.949716	2.128517	0.446187	1258.580441	430.419559	1.441530	3.750353	2091
Tryvi1|Tryvi1_543613	Tryvi1|Tryvi1_94958	0.550517	1.659498	0.331737	1208.902188	471.097812	1.655647	2.584477	1719
Tryvi1|Tryvi1_500057	Tryvi1|Tryvi1_510982	0.771822	2.491547	0.309776	1335.080862	428.919138	1.276804	3.569927	2466
Tryvi1|Tryvi1_528402	Tryvi1|Tryvi1_498814	0.958941	4.647112	0.206352	1618.144812	490.855188	1.134614	5.452011	2748
Tryvi1|Tryvi1_500062	Tryvi1|Tryvi1_490884	0.471299	4.526089	0.104129	1409.290775	417.709225	1.023504	4.195051	1965
Tryvi1|Tryvi1_111136	Tryvi1|Tryvi1_184334	0.371987	1.045595	0.355766	335.570620	123.429380	1.966460	1.659379	3645
Tryvi1|Tryvi1_439308	Tryvi1|Tryvi1_490758	0.446830	1.712556	0.260914	1183.969666	433.030334	1.566498	2.357370	1866
Tryvi1|Tryvi1_528420	Tryvi1|Tryvi1_439843	0.913738	2.399695	0.380772	1135.553357	427.446643	1.520067	3.960345	1746
Tryvi1|Tryvi1_502063	Tryvi1|Tryvi1_530380	0.620920	3.899675	0.159224	622.806266	181.193734	1.260361	4.079513	891
Tryvi1|Tryvi1_557009	Tryvi1|Tryvi1_442283	0.503750	4.011987	0.125561	626.535579	210.464421	1.428392	4.157700	939
Tryvi1|Tryvi1_572618	Tryvi1|Tryvi1_509107	0.690465	2.575253	0.268115	331.235879	109.764121	1.449264	3.478756	477
Tryvi1|Tryvi1_557011	Tryvi1|Tryvi1_445556	0.688635	4.137511	0.166437	834.191985	248.808015	1.331287	4.442935	1272
Tryvi1|Tryvi1_528434	Tryvi1|Tryvi1_481291	0.627474	4.043445	0.155183	836.520227	219.479773	0.843948	4.012355	1590
Tryvi1|Tryvi1_557015	Tryvi1|Tryvi1_450263	0.552763	1.763310	0.313480	1013.444449	375.555551	1.389676	2.640205	1473
Tryvi1|Tryvi1_523911	Tryvi1|Tryvi1_467982	0.452431	4.272626	0.105891	986.077254	297.922746	1.140152	4.016460	1524
Tryvi1|Tryvi1_439284	Tryvi1|Tryvi1_519219	0.482252	4.048699	0.119113	828.977420	221.022580	1.339253	3.698943	1074
Tryvi1|Tryvi1_163426	Tryvi1|Tryvi1_518132	0.826016	4.421535	0.186817	1145.644967	363.355033	1.175216	5.075364	3267
Tryvi1|Tryvi1_528460	Tryvi1|Tryvi1_294114	0.716363	3.851694	0.185987	654.344893	224.655107	1.292380	4.553077	1104
Tryvi1|Tryvi1_439502	Tryvi1|Tryvi1_497008	0.581106	3.814265	0.152351	1118.678773	375.321227	1.331871	4.180012	1779
Tryvi1|Tryvi1_557028	Tryvi1|Tryvi1_524860	0.601043	4.270421	0.140746	977.951801	297.048199	0.971881	4.367793	1602
Tryvi1|Tryvi1_557031	Tryvi1|Tryvi1_291374	0.498844	2.604744	0.191514	505.479607	181.520393	1.386746	3.165806	714
Tryvi1|Tryvi1_478290	Tryvi1|Tryvi1_469820	0.526649	4.173070	0.126202	807.111410	260.888590	1.293021	4.252165	1173
Tryvi1|Tryvi1_528482	Tryvi1|Tryvi1_482375	0.837544	2.360573	0.354805	1021.593080	322.406920	1.393560	3.608692	2286
Tryvi1|Tryvi1_164405	Tryvi1|Tryvi1_532355	0.879284	1.550424	0.567125	801.505551	254.494449	1.436049	3.123083	1254
Tryvi1|Tryvi1_502157	Tryvi1|Tryvi1_164447	0.656354	1.132371	0.579628	620.777462	228.222538	2.054990	2.352941	1104
Tryvi1|Tryvi1_459768	Tryvi1|Tryvi1_504901	0.664803	4.474096	0.148589	1209.267307	389.732693	1.400033	4.779787	1731
Tryvi1|Tryvi1_502161	Tryvi1|Tryvi1_508555	0.465319	5.061681	0.091930	1130.503595	423.496405	1.203659	5.153760	1707
Tryvi1|Tryvi1_478315	Tryvi1|Tryvi1_518329	0.774574	1.814727	0.426827	601.034700	196.965300	1.602618	3.093924	879
Tryvi1|Tryvi1_439252	Tryvi1|Tryvi1_70335	0.380630	1.956122	0.194584	415.251847	118.748153	1.240650	2.192940	1191
Tryvi1|Tryvi1_515453	Tryvi1|Tryvi1_452634	0.566116	4.552754	0.124346	1286.172666	432.827334	1.381757	4.709737	2217
Tryvi1|Tryvi1_563352	Tryvi1|Tryvi1_536095	0.659272	2.436896	0.270538	338.702264	99.297736	1.566339	3.186818	660
Tryvi1|Tryvi1_528518	Tryvi1|Tryvi1_509429	0.383180	1.601977	0.239192	987.097650	335.902350	1.585689	2.077879	1407
Tryvi1|Tryvi1_572702	Tryvi1|Tryvi1_533894	0.893645	1.863383	0.479582	740.807601	294.192399	1.777286	3.507861	1185
Tryvi1|Tryvi1_502220	Tryvi1|Tryvi1_571193	0.716728	2.120398	0.338016	1059.433982	377.566018	1.711062	3.256611	1710
Tryvi1|Tryvi1_572710	Tryvi1|Tryvi1_515133	0.840656	4.086365	0.205722	709.593861	232.406139	1.517115	4.924271	1077
Tryvi1|Tryvi1_439295	Tryvi1|Tryvi1_573616	0.474631	1.807961	0.262523	1217.714351	477.285649	1.238744	2.550228	1791
Tryvi1|Tryvi1_528539	Tryvi1|Tryvi1_505588	0.944802	2.742920	0.344451	1165.393152	376.606848	1.255119	4.151884	1818
Tryvi1|Tryvi1_502249	Tryvi1|Tryvi1_242780	0.883283	2.258963	0.391013	809.590822	243.409178	1.496104	3.603846	1377
Tryvi1|Tryvi1_502260	Tryvi1|Tryvi1_535739	0.580893	3.885441	0.149505	602.212738	177.787262	1.074049	4.002318	2244
Tryvi1|Tryvi1_167040	Tryvi1|Tryvi1_503493	0.847373	3.326694	0.254719	626.101017	210.898983	1.939295	4.416264	1161
Tryvi1|Tryvi1_523964	Tryvi1|Tryvi1_497148	0.879473	5.145740	0.170913	3053.692245	954.307755	1.238484	5.685822	6888
Tryvi1|Tryvi1_167687	Tryvi1|Tryvi1_445672	0.890237	2.307208	0.385850	605.833142	213.166858	1.638531	3.777126	1119
Tryvi1|Tryvi1_167734	Tryvi1|Tryvi1_505381	0.809394	2.405255	0.336511	1357.324433	436.675567	1.548832	3.593523	2169
Tryvi1|Tryvi1_515534	Tryvi1|Tryvi1_451356	0.608053	1.407917	0.431881	1120.611251	487.388749	5.589624	2.551481	1722
Tryvi1|Tryvi1_528601	Tryvi1|Tryvi1_463199	0.637041	4.239150	0.150276	957.082263	284.917737	1.160869	4.390121	1503
Tryvi1|Tryvi1_502340	Tryvi1|Tryvi1_523729	0.526434	2.624122	0.200613	394.987719	118.012281	1.178930	3.026980	873
Tryvi1|Tryvi1_557087	Tryvi1|Tryvi1_18874	0.705140	3.705029	0.190320	511.224396	139.775604	1.498212	4.047731	723
Tryvi1|Tryvi1_502347	Tryvi1|Tryvi1_451808	0.607002	4.612227	0.131607	1562.453484	468.546516	1.219045	4.592992	2208
Tryvi1|Tryvi1_502350	Tryvi1|Tryvi1_444170	0.409068	4.201792	0.097356	949.926812	271.073188	1.140818	3.753263	2913
Tryvi1|Tryvi1_478462	Tryvi1|Tryvi1_483869	0.533300	4.110123	0.129753	825.114113	239.885887	1.301873	4.016885	1167
Tryvi1|Tryvi1_169638	Tryvi1|Tryvi1_311056	0.745909	4.592585	0.162416	1352.565055	456.434945	1.213402	5.149431	2028
Tryvi1|Tryvi1_439287	Tryvi1|Tryvi1_449097	0.803354	3.343170	0.240297	1501.396748	502.603252	1.124190	4.321019	2241
Tryvi1|Tryvi1_439530	Tryvi1|Tryvi1_478505	0.871254	2.586678	0.336824	737.943299	243.056701	1.331619	3.888825	1467
Tryvi1|Tryvi1_563463	Tryvi1|Tryvi1_527650	0.894205	2.152299	0.415465	750.636457	296.363543	1.367118	3.750962	1119
Tryvi1|Tryvi1_478500	Tryvi1|Tryvi1_508604	0.604293	4.247148	0.142282	891.027743	287.972257	1.262796	4.482195	1317
Tryvi1|Tryvi1_528668	Tryvi1|Tryvi1_441948	0.943593	2.124972	0.444050	501.743959	176.256041	1.457474	3.752128	843
Tryvi1|Tryvi1_528677	Tryvi1|Tryvi1_500524	0.888617	4.988856	0.178120	2540.816717	774.183283	1.082411	5.538553	3864
Tryvi1|Tryvi1_439565	Tryvi1|Tryvi1_500503	0.614400	3.546161	0.173258	851.555613	276.444387	1.625489	3.998703	1344
Tryvi1|Tryvi1_524032	Tryvi1|Tryvi1_526901	0.616427	4.074737	0.151280	800.169249	228.830751	1.207704	4.156475	1107
Tryvi1|Tryvi1_563499	Tryvi1|Tryvi1_531209	0.660971	3.772843	0.175192	491.997129	153.002871	1.451140	4.197450	765
Tryvi1|Tryvi1_572858	Tryvi1|Tryvi1_454584	0.702664	1.928415	0.364374	687.805224	248.194776	2.150744	3.083073	1002
Tryvi1|Tryvi1_515626	Tryvi1|Tryvi1_442962	0.437294	4.736972	0.092315	1876.665178	553.334822	0.993602	4.249118	2550
Tryvi1|Tryvi1_502484	Tryvi1|Tryvi1_531767	0.540180	4.034920	0.133876	644.000891	216.999109	1.452060	4.262894	927
Tryvi1|Tryvi1_439525	Tryvi1|Tryvi1_450201	0.690566	4.544454	0.151958	1341.936073	428.063927	1.441052	4.867818	2010
Tryvi1|Tryvi1_524047	Tryvi1|Tryvi1_517027	0.492218	2.533528	0.194282	1468.019537	487.980463	1.308276	3.004445	2019
Tryvi1|Tryvi1_439360	Tryvi1|Tryvi1_452752	0.644667	3.475290	0.185500	746.138289	225.861711	1.467627	3.907239	1026
Tryvi1|Tryvi1_563518	Tryvi1|Tryvi1_442312	0.495475	3.055210	0.162174	849.055312	257.944688	1.366721	3.275776	1353
Tryvi1|Tryvi1_502507	Tryvi1|Tryvi1_173423	0.599815	2.265057	0.264813	1164.169438	401.830562	1.380032	3.081333	1752
Tryvi1|Tryvi1_515646	Tryvi1|Tryvi1_93040	0.850610	2.607121	0.326264	2658.020675	875.979325	1.402091	3.857999	4443
Tryvi1|Tryvi1_515647	Tryvi1|Tryvi1_328668	0.667609	2.549884	0.261819	1737.463138	749.536862	1.273972	3.704677	3594
Tryvi1|Tryvi1_515648	Tryvi1|Tryvi1_496803	0.677662	1.856005	0.365119	418.608150	127.391850	1.198697	2.857773	822
Tryvi1|Tryvi1_528716	Tryvi1|Tryvi1_42782	0.941768	4.698622	0.200435	1772.248196	525.751804	1.287396	5.403859	3198
Tryvi1|Tryvi1_516714	Tryvi1|Tryvi1_514758	0.789708	2.499522	0.315944	593.114621	192.885379	1.600963	3.627896	981
Tryvi1|Tryvi1_528723	Tryvi1|Tryvi1_490226	0.525715	2.609563	0.201457	723.870298	260.129702	1.683984	3.229799	1062
Tryvi1|Tryvi1_563532	Tryvi1|Tryvi1_566811	0.877824	2.403626	0.365208	1416.826594	467.173406	1.319732	3.768526	2217
Tryvi1|Tryvi1_516718	Tryvi1|Tryvi1_565699	1.110739	2.361181	0.470417	894.230142	320.769858	1.983274	4.322599	1437
Tryvi1|Tryvi1_460091	Tryvi1|Tryvi1_524919	0.410174	1.972329	0.207964	1508.725832	489.274168	1.545609	2.378153	2097
Tryvi1|Tryvi1_439971	Tryvi1|Tryvi1_495451	0.574317	4.517700	0.127126	1203.936909	413.063091	1.682754	4.744965	1641
Tryvi1|Tryvi1_504152	Tryvi1|Tryvi1_144335	0.644203	4.199466	0.153401	606.469153	233.530847	1.499731	4.897836	948
Tryvi1|Tryvi1_219551	Tryvi1|Tryvi1_515860	1.235813	1.104198	1.119196	2557.702873	1312.297127	1.229299	3.573549	4764
Tryvi1|Tryvi1_516751	Tryvi1|Tryvi1_453015	0.608173	4.094076	0.148549	785.191986	234.808014	1.275080	4.231924	1134
Tryvi1|Tryvi1_439826	Tryvi1|Tryvi1_443549	0.575881	4.107117	0.140215	901.073535	238.926465	1.140442	3.947921	1581
Tryvi1|Tryvi1_439858	Tryvi1|Tryvi1_493439	0.872380	4.275435	0.204045	984.959215	299.040785	0.924146	4.994831	2697
Tryvi1|Tryvi1_439586	Tryvi1|Tryvi1_507472	0.773755	4.005930	0.193152	649.228545	208.771455	1.153367	4.680657	1035
Tryvi1|Tryvi1_439698	Tryvi1|Tryvi1_490830	0.897732	4.620893	0.194277	1698.008084	473.991916	1.237659	5.130692	2811
Tryvi1|Tryvi1_504213	Tryvi1|Tryvi1_512940	0.584664	4.123293	0.141795	817.864417	244.135583	1.087244	4.194401	1188
Tryvi1|Tryvi1_516793	Tryvi1|Tryvi1_445780	0.920123	2.483519	0.370492	1869.371202	626.628798	1.425423	3.937856	2991
Tryvi1|Tryvi1_563605	Tryvi1|Tryvi1_579771	0.709850	2.491518	0.284907	693.905831	257.094169	1.676586	3.574522	1095
Tryvi1|Tryvi1_439862	Tryvi1|Tryvi1_561510	0.671346	2.283961	0.293939	1376.001579	480.998421	1.205284	3.267131	3249
Tryvi1|Tryvi1_460199	Tryvi1|Tryvi1_576811	0.597011	2.122308	0.281303	865.819127	289.180873	1.610079	2.936714	1221
Tryvi1|Tryvi1_528810	Tryvi1|Tryvi1_522599	0.669141	4.064700	0.164622	704.211158	225.788842	1.155433	4.480582	1191
Tryvi1|Tryvi1_516816	Tryvi1|Tryvi1_451362	0.587698	8.779987	0.066936	360.776796	119.223204	1.663115	7.867537	504
Tryvi1|Tryvi1_504263	Tryvi1|Tryvi1_508772	0.836187	1.872403	0.446585	645.320781	218.679219	1.170808	3.295363	1014
Tryvi1|Tryvi1_516821	Tryvi1|Tryvi1_530319	0.459619	4.481482	0.102560	1127.410037	393.589963	1.383789	4.501075	1623
Tryvi1|Tryvi1_504267	Tryvi1|Tryvi1_487057	0.742673	1.340781	0.553911	932.497347	399.502653	5.194831	2.766185	1434
Tryvi1|Tryvi1_572988	Tryvi1|Tryvi1_527583	0.342612	4.114898	0.083261	673.581836	241.418164	1.621096	4.013733	1074
Tryvi1|Tryvi1_524817	Tryvi1|Tryvi1_207623	0.571461	2.587521	0.220853	545.000258	195.999742	1.385637	3.314170	762
Tryvi1|Tryvi1_504286	Tryvi1|Tryvi1_493020	0.664071	2.267184	0.292906	464.511837	126.488163	1.042424	3.021526	627
Tryvi1|Tryvi1_478795	Tryvi1|Tryvi1_574741	0.895090	2.447617	0.365699	807.663747	296.336253	1.419478	3.935460	1170
Tryvi1|Tryvi1_504304	Tryvi1|Tryvi1_536833	0.614810	4.413591	0.139299	436.637405	130.362595	1.448573	4.464635	654
Tryvi1|Tryvi1_563655	Tryvi1|Tryvi1_374786	0.755788	4.255081	0.177620	956.965789	291.034211	1.098486	4.715475	1617
Tryvi1|Tryvi1_524833	Tryvi1|Tryvi1_455515	0.330842	4.337229	0.076280	1076.593981	384.406019	1.682666	4.154907	1596
Tryvi1|Tryvi1_439593	Tryvi1|Tryvi1_455522	0.424361	2.376604	0.178558	686.950763	288.049237	2.173239	3.003367	1224
Tryvi1|Tryvi1_563657	Tryvi1|Tryvi1_455478	0.687838	4.357120	0.157865	1040.549728	333.450272	1.199795	4.734961	1788
Tryvi1|Tryvi1_439820	Tryvi1|Tryvi1_494528	0.675602	5.067080	0.133332	2650.709821	859.290179	1.289987	5.252066	3864
Tryvi1|Tryvi1_223999	Tryvi1|Tryvi1_500392	0.761131	4.379694	0.173786	1060.360899	343.639101	1.277832	4.940401	2118
Tryvi1|Tryvi1_504316	Tryvi1|Tryvi1_536983	0.772353	4.723707	0.163506	1772.366187	543.633813	0.993993	5.099559	6132
Tryvi1|Tryvi1_504319	Tryvi1|Tryvi1_449179	0.363116	4.392970	0.082658	1228.223886	349.776114	1.064298	3.769094	1647
Tryvi1|Tryvi1_563670	Tryvi1|Tryvi1_448196	0.605982	4.399042	0.137753	1174.380803	352.619197	1.176241	4.445658	1665
Tryvi1|Tryvi1_504341	Tryvi1|Tryvi1_523130	0.907765	1.811898	0.501002	491.523154	186.476846	1.767613	3.469311	792
Tryvi1|Tryvi1_548714	Tryvi1|Tryvi1_488682	0.653187	3.923935	0.166462	592.849434	187.150566	0.954729	4.313878	1086
Tryvi1|Tryvi1_439999	Tryvi1|Tryvi1_505551	0.676833	4.459557	0.151771	1165.749615	382.250385	1.436172	4.832722	2727
Tryvi1|Tryvi1_516902	Tryvi1|Tryvi1_183725	0.725501	2.342547	0.309706	778.902334	367.097666	1.448528	3.730466	1314
Tryvi1|Tryvi1_528919	Tryvi1|Tryvi1_564313	0.936719	2.481221	0.377523	1185.083140	416.916860	1.296253	4.016016	2295
Tryvi1|Tryvi1_225876	Tryvi1|Tryvi1_507627	0.873887	2.833856	0.308374	1106.548271	345.451729	1.525119	4.020575	1584
Tryvi1|Tryvi1_524859	Tryvi1|Tryvi1_507569	0.775060	4.429826	0.174964	1156.606170	367.393830	1.397155	4.968365	1623
Tryvi1|Tryvi1_528930	Tryvi1|Tryvi1_534242	0.372856	4.540918	0.082110	1418.949953	426.050047	1.276810	4.006051	2175
Tryvi1|Tryvi1_504401	Tryvi1|Tryvi1_204508	0.777790	3.817941	0.203720	551.514702	162.485298	1.518341	4.408916	747
Tryvi1|Tryvi1_563720	Tryvi1|Tryvi1_529633	0.522642	4.437987	0.117766	1299.586360	371.413640	1.024234	4.178721	4962
Tryvi1|Tryvi1_439776	Tryvi1|Tryvi1_517664	0.724019	3.215562	0.225161	1495.060752	496.939248	1.421537	4.036735	2631
Tryvi1|Tryvi1_226889	Tryvi1|Tryvi1_46224	0.852317	4.714412	0.180790	1716.061724	536.938276	1.211593	5.318211	2922
Tryvi1|Tryvi1_504421	Tryvi1|Tryvi1_581409	1.042863	4.991100	0.208944	2412.497717	776.502283	1.312108	6.012704	3855
Tryvi1|Tryvi1_528959	Tryvi1|Tryvi1_500708	0.891444	2.597238	0.343228	5615.053008	1983.946992	1.398530	4.010378	11601
Tryvi1|Tryvi1_439906	Tryvi1|Tryvi1_527072	0.973164	2.820345	0.345051	2120.531328	774.468672	1.375381	4.401962	3522
Tryvi1|Tryvi1_548849	Tryvi1|Tryvi1_531407	0.603812	4.931232	0.122447	2175.071260	716.928740	1.492748	5.029748	3390
Tryvi1|Tryvi1_528971	Tryvi1|Tryvi1_514701	0.748356	2.450381	0.305404	373.333741	148.666259	1.177035	3.699285	618
Tryvi1|Tryvi1_504457	Tryvi1|Tryvi1_570849	0.908444	4.961035	0.183116	2515.009233	745.990767	1.382319	5.506561	5289
Tryvi1|Tryvi1_573124	Tryvi1|Tryvi1_465341	0.448483	4.349392	0.103114	1025.968022	330.031978	1.556111	4.193734	1584
Tryvi1|Tryvi1_439638	Tryvi1|Tryvi1_513273	0.960311	3.325795	0.288746	2984.215831	1002.784169	1.294130	4.665787	4635
Tryvi1|Tryvi1_228357	Tryvi1|Tryvi1_464348	0.837719	4.031859	0.207775	725.884756	216.115244	1.528813	4.711571	1200
Tryvi1|Tryvi1_261986	Tryvi1|Tryvi1_518573	0.436726	4.217027	0.103563	1022.363825	276.636175	0.987605	3.725347	1446
Tryvi1|Tryvi1_262764	Tryvi1|Tryvi1_525917	0.510623	2.767439	0.184511	920.031523	327.968477	1.070208	3.311111	1407
Tryvi1|Tryvi1_517848	Tryvi1|Tryvi1_454337	0.428458	3.463164	0.123719	306.754076	101.245924	1.014846	3.544576	504
Tryvi1|Tryvi1_529015	Tryvi1|Tryvi1_517529	0.802463	4.252968	0.188683	930.784272	290.215728	1.758172	4.867809	1386
Tryvi1|Tryvi1_505843	Tryvi1|Tryvi1_502398	0.544057	3.724636	0.146070	492.522042	143.477958	1.734529	3.784733	756
Tryvi1|Tryvi1_525505	Tryvi1|Tryvi1_446537	0.603809	4.403336	0.137125	1121.356008	354.643992	1.034399	4.550205	1683
Tryvi1|Tryvi1_440167	Tryvi1|Tryvi1_447581	0.843874	3.591701	0.234951	1263.385890	407.614110	1.425635	4.542490	1935
Tryvi1|Tryvi1_505856	Tryvi1|Tryvi1_200180	0.994045	3.931962	0.252812	560.835816	189.164184	1.034727	5.205130	843
Tryvi1|Tryvi1_440180	Tryvi1|Tryvi1_506431	0.715427	2.018313	0.354468	1141.789238	406.210762	1.479553	3.171953	1728
Tryvi1|Tryvi1_550525	Tryvi1|Tryvi1_533642	0.469833	4.110517	0.114300	800.987822	240.012178	1.163197	3.927680	1089
Tryvi1|Tryvi1_440064	Tryvi1|Tryvi1_300164	0.444995	4.019681	0.110704	627.365406	212.634594	1.196655	4.049634	885
Tryvi1|Tryvi1_424454	Tryvi1|Tryvi1_451675	0.394137	2.936997	0.134197	550.958365	214.041635	1.697846	3.316833	777
Tryvi1|Tryvi1_525514	Tryvi1|Tryvi1_517293	0.966404	3.387110	0.285318	1630.181121	562.818879	1.441237	4.762986	2409
Tryvi1|Tryvi1_525515	Tryvi1|Tryvi1_505397	0.595243	4.515659	0.131818	1466.059674	411.940326	1.063764	4.365566	2748
Tryvi1|Tryvi1_263761	Tryvi1|Tryvi1_453243	0.463205	4.472939	0.103557	1308.867977	389.132023	1.107081	4.146356	1953
Tryvi1|Tryvi1_479075	Tryvi1|Tryvi1_191107	0.659806	4.154342	0.158823	858.545310	254.454690	0.947430	4.376188	1452
Tryvi1|Tryvi1_529052	Tryvi1|Tryvi1_535105	0.867454	2.024450	0.428489	865.509954	286.490046	1.360002	3.465559	1434
Tryvi1|Tryvi1_517889	Tryvi1|Tryvi1_558704	0.444749	4.432971	0.100328	1077.062469	368.937531	1.616951	4.386955	1578
Tryvi1|Tryvi1_505902	Tryvi1|Tryvi1_479714	0.424044	4.502944	0.094170	1235.984304	405.015696	1.579328	4.292277	1917
Tryvi1|Tryvi1_505906	Tryvi1|Tryvi1_536751	0.275773	4.157753	0.066327	731.385292	255.614708	1.856248	3.843402	993
Tryvi1|Tryvi1_505908	Tryvi1|Tryvi1_505084	0.758950	3.093634	0.245326	1115.988334	384.011666	1.406020	4.069941	1728
Tryvi1|Tryvi1_440189	Tryvi1|Tryvi1_523745	0.809646	4.215966	0.192043	890.755211	276.244789	1.317172	4.847905	1305
Tryvi1|Tryvi1_440178	Tryvi1|Tryvi1_460607	0.715319	2.225522	0.321416	1128.814129	416.185871	1.279993	3.366394	1923
Tryvi1|Tryvi1_563832	Tryvi1|Tryvi1_534157	0.426837	1.506990	0.283238	998.171396	336.828604	2.591721	2.098098	1596
Tryvi1|Tryvi1_479110	Tryvi1|Tryvi1_11349	0.890272	3.353784	0.265453	928.788317	310.211683	0.906445	4.521203	3111
Tryvi1|Tryvi1_517910	Tryvi1|Tryvi1_484577	0.638873	1.966412	0.324892	730.838706	262.161294	1.181850	2.968067	1047
Tryvi1|Tryvi1_440313	Tryvi1|Tryvi1_438294	0.725648	3.892806	0.186408	522.458298	179.541702	1.302971	4.607017	1398
Tryvi1|Tryvi1_264934	Tryvi1|Tryvi1_216171	0.578481	3.928762	0.147243	519.640956	188.359044	1.821958	4.409409	951
Tryvi1|Tryvi1_529092	Tryvi1|Tryvi1_451304	0.824679	5.231332	0.157642	3586.326081	1069.673919	1.252554	5.511203	7332
Tryvi1|Tryvi1_529093	Tryvi1|Tryvi1_499760	0.790988	2.435951	0.324714	947.438432	297.561568	1.272102	3.552429	1935
Tryvi1|Tryvi1_557340	Tryvi1|Tryvi1_272704	0.738120	3.935516	0.187554	658.937298	190.062702	0.946409	4.361729	1389
Tryvi1|Tryvi1_265593	Tryvi1|Tryvi1_120282	0.792611	2.823480	0.280721	1100.661112	417.338888	1.421527	4.052854	3864
Tryvi1|Tryvi1_505975	Tryvi1|Tryvi1_489859	0.740959	4.587632	0.161512	1325.569447	453.430553	1.191769	5.164191	1983
Tryvi1|Tryvi1_505976	Tryvi1|Tryvi1_445568	0.733567	3.815410	0.192264	504.062131	161.937869	1.335421	4.448750	1170
Tryvi1|Tryvi1_440252	Tryvi1|Tryvi1_472554	0.657017	4.078971	0.161074	792.873899	230.126101	1.132266	4.280378	1251
Tryvi1|Tryvi1_505984	Tryvi1|Tryvi1_483723	0.666288	3.281389	0.203051	356.899447	105.100553	1.396489	3.783596	744
Tryvi1|Tryvi1_525562	Tryvi1|Tryvi1_438577	0.820181	4.436283	0.184880	1201.429266	370.570734	1.024694	5.017836	2424
Tryvi1|Tryvi1_506006	Tryvi1|Tryvi1_532393	0.624768	2.980406	0.209625	1308.212148	443.787852	1.386934	3.664379	3867
Tryvi1|Tryvi1_479211	Tryvi1|Tryvi1_471802	0.737353	4.577337	0.161088	1418.750733	447.249267	1.312598	4.973200	2283
Tryvi1|Tryvi1_573266	Tryvi1|Tryvi1_444754	0.893842	4.593138	0.194604	1532.228112	456.771888	1.360177	5.230145	2472
Tryvi1|Tryvi1_440393	Tryvi1|Tryvi1_456840	0.488590	3.984241	0.122631	610.179397	202.820603	1.214180	4.081969	873
Tryvi1|Tryvi1_529134	Tryvi1|Tryvi1_570879	0.511517	1.698305	0.301193	552.899569	203.100431	1.859428	2.491048	831
Tryvi1|Tryvi1_440038	Tryvi1|Tryvi1_448179	0.794960	3.393302	0.234273	645.399795	188.600205	1.265457	4.147642	1062
Tryvi1|Tryvi1_440285	Tryvi1|Tryvi1_440113	0.809745	4.973705	0.162805	2664.300070	758.699930	1.130821	5.198031	5826
Tryvi1|Tryvi1_525579	Tryvi1|Tryvi1_497095	0.673400	2.991972	0.225069	733.756209	253.243791	1.328839	3.804893	1074
Tryvi1|Tryvi1_506038	Tryvi1|Tryvi1_245120	0.960151	2.752358	0.348847	555.922209	221.077791	1.144673	4.410249	1071
Tryvi1|Tryvi1_460721	Tryvi1|Tryvi1_509310	0.571954	4.275712	0.133768	1017.848890	299.151110	1.370376	4.239742	1557
Tryvi1|Tryvi1_460723	Tryvi1|Tryvi1_441507	0.704861	4.432921	0.159006	1083.086727	368.913273	1.283781	4.956176	1557
Tryvi1|Tryvi1_267956	Tryvi1|Tryvi1_448245	0.550188	4.079213	0.134876	762.799445	230.200555	1.369674	4.104895	1026
Tryvi1|Tryvi1_506078	Tryvi1|Tryvi1_509412	0.993957	2.289575	0.434123	645.444643	230.555357	1.630727	4.004855	1110
Tryvi1|Tryvi1_268322	Tryvi1|Tryvi1_522703	0.706820	2.126503	0.332386	1476.735730	494.264270	1.206597	3.188494	2166
Tryvi1|Tryvi1_563929	Tryvi1|Tryvi1_461198	0.483690	4.585797	0.105476	1302.677128	452.322872	1.426002	4.622826	1989
Tryvi1|Tryvi1_525604	Tryvi1|Tryvi1_535828	0.450027	4.230995	0.106364	885.163769	281.836231	1.590643	4.089448	2220
