SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Efes|EfM3.045960.mRNA-1	Efes|EfM3.063270.mRNA-1	0.599823	1.007948	0.595093	653.620201	219.379799	1.893474	2.107147	939
Efes|EfM3.045990.mRNA-1	Efes|EfM3.045990.mRNA-2	0.006980	0.012611	0.553524	767.658361	213.341639	1.193839	0.024614	1350
Efes|EfM3.046030.mRNA-1	Efes|EfM3.046030.mRNA-2	0.000000	0.000000	99.000000	1715.394401	735.605599	4.600000	0.000000	2772
Efes|EfM3.030340.mRNA-1	Efes|EfM3.078540.mRNA-1	0.381128	3.677484	0.103638	459.264636	134.735364	2.373135	3.386493	2592
Efes|EfM3.030330.mRNA-1	Efes|EfM3.069520.mRNA-1	0.504862	2.550973	0.197910	392.529139	117.470861	1.022145	2.928459	1278
Efes|EfM3.030310.mRNA-1	Efes|EfM3.061570.mRNA-1	0.729469	2.597248	0.280862	544.253535	172.746465	1.211557	3.538417	990
Efes|EfM3.030290.mRNA-1	Efes|EfM3.030290.mRNA-2	0.151179	0.221754	0.681743	208.401877	55.598123	1.016512	0.498126	561
Efes|EfM3.030280.mRNA-1	Efes|EfM3.079880.mRNA-1	0.753578	1.977782	0.381022	953.068853	369.931147	2.655722	3.287652	1704
Efes|EfM3.023420.mRNA-1	Efes|EfM3.020060.mRNA-1	0.524163	4.283604	0.122365	1002.684099	302.315901	1.414645	4.185222	2106
Efes|EfM3.023430.mRNA-2	Efes|EfM3.023430.mRNA-1	0.000000	0.000000	99.000000	513.792450	254.207550	4.600000	0.000000	1317
Efes|EfM3.023450.mRNA-1	Efes|EfM3.023450.mRNA-2	0.000000	0.002495	0.000010	969.534650	401.465350	4.600000	0.002192	1446
Efes|EfM3.023470.mRNA-1	Efes|EfM3.023470.mRNA-2	0.000411	0.000000	99.000000	2434.477518	1033.522482	4.600000	0.000865	3507
Efes|EfM3.023530.mRNA-1	Efes|EfM3.023530.mRNA-2	0.000000	0.000000	99.000000	579.322467	206.677533	4.600000	0.000000	834
Efes|EfM3.023570.mRNA-1	Efes|EfM3.023570.mRNA-2	0.000000	0.000000	99.000000	237.178507	116.821493	4.600000	0.000000	396
Efes|EfM3.023570.mRNA-3	Efes|EfM3.023570.mRNA-4	0.125869	0.238730	0.527242	228.931056	71.068944	1.391611	0.457816	444
Efes|EfM3.023640.mRNA-1	Efes|EfM3.023640.mRNA-2	0.001491	0.003338	0.446632	2015.078251	900.921749	4.600000	0.006184	4065
Efes|EfM3.004870.mRNA-1	Efes|EfM3.004870.mRNA-2	0.000000	0.000000	99.000000	298.973619	112.026381	4.600000	0.000000	555
Efes|EfM3.013140.mRNA-1	Efes|EfM3.016910.mRNA-1	0.286156	1.536786	0.186204	977.909872	330.090128	1.945911	1.805305	1413
Efes|EfM3.007020.mRNA-1	Efes|EfM3.073190.mRNA-1	0.713168	1.624624	0.438974	413.524925	120.475075	1.790041	2.756402	879
Efes|EfM3.007030.mRNA-1	Efes|EfM3.007030.mRNA-2	0.000000	0.000000	99.000000	1612.529607	631.470393	4.600000	0.000000	2334
Efes|EfM3.007080.mRNA-1	Efes|EfM3.007080.mRNA-2	0.196777	0.348757	0.564225	376.273127	91.726873	0.473914	0.679695	618
Efes|EfM3.007110.mRNA-1	Efes|EfM3.032980.mRNA-1	0.828471	2.511567	0.329862	567.544897	158.455103	1.556876	3.587459	786
Efes|EfM3.028540.mRNA-1	Efes|EfM3.028540.mRNA-2	0.000000	0.000000	99.000000	458.913501	171.086499	4.600000	0.000000	666
Efes|EfM3.028570.mRNA-1	Efes|EfM3.028570.mRNA-2	0.000000	0.000000	99.000000	1933.570374	580.429626	4.600000	0.000000	2640
Efes|EfM3.028710.mRNA-1	Efes|EfM3.000910.mRNA-1	0.622005	4.100207	0.151701	807.264832	236.735168	1.373075	4.232144	1104
Efes|EfM3.028720.mRNA-1	Efes|EfM3.043450.mRNA-1	0.512617	3.635923	0.140987	685.733457	232.266543	1.687858	3.908567	999
Efes|EfM3.028750.mRNA-1	Efes|EfM3.028755.mRNA-1	0.003117	0.002697	1.155689	2035.904469	619.095531	0.969547	0.009058	2829
Efes|EfM3.028790.mRNA-1	Efes|EfM3.055000.mRNA-2	0.965787	1.680076	0.574847	583.485578	235.514422	3.946976	3.513570	936
Efes|EfM3.028820.mRNA-1	Efes|EfM3.108620.mRNA-1	0.026573	0.082995	0.320179	159.909011	62.090989	3.380694	0.127062	483
Efes|EfM3.046660.mRNA-1	Efes|EfM3.027150.mRNA-1	0.571745	4.538327	0.125982	1528.419264	424.580736	1.366146	4.302231	2736
Efes|EfM3.046670.mRNA-1	Efes|EfM3.034850.mRNA-1	0.440874	3.427349	0.128634	350.475298	96.524702	1.320612	3.257311	495
Efes|EfM3.046680.mRNA-1	Efes|EfM3.059260.mRNA-1	0.605432	3.969008	0.152540	812.257308	198.742692	1.492396	3.799934	1191
Efes|EfM3.046690.mRNA-1	Efes|EfM3.072400.mRNA-1	0.366208	3.949700	0.092718	853.308609	193.691391	1.963873	3.087425	1149
Efes|EfM3.046720.mRNA-1	Efes|EfM3.068170.mRNA-1	0.671070	3.836093	0.174936	835.534077	166.465923	0.976749	3.590659	1149
Efes|EfM3.046730.mRNA-2	Efes|EfM3.046730.mRNA-1	0.106979	0.223711	0.478203	613.554675	145.445325	2.526478	0.388045	1521
Efes|EfM3.007180.mRNA-1	Efes|EfM3.036560.mRNA-1	1.045573	4.672196	0.223786	1703.450002	507.549998	1.132116	5.634266	2553
Efes|EfM3.009500.mRNA-1	Efes|EfM3.108950.mRNA-1	0.009106	0.018193	0.500535	1519.439975	403.560025	0.600360	0.033039	3216
Efes|EfM3.049190.mRNA-1	Efes|EfM3.080640.mRNA-1	0.631491	4.288205	0.147262	1027.823994	304.176006	1.540565	4.399619	1446
Efes|EfM3.049240.mRNA-1	Efes|EfM3.026380.mRNA-1	0.911096	4.760462	0.191388	1826.060996	570.939004	1.383481	5.483918	3108
Efes|EfM3.049280.mRNA-1	Efes|EfM3.048700.mRNA-1	0.447482	2.687217	0.166522	274.459493	97.540507	2.313734	3.104259	1362
Efes|EfM3.049290.mRNA-1	Efes|EfM3.049290.mRNA-2	0.001110	0.000000	99.000000	901.240440	286.759560	4.600000	0.002527	1278
Efes|EfM3.049310.mRNA-1	Efes|EfM3.049310.mRNA-2	0.000000	0.000000	99.000000	265.820074	127.179926	4.600000	0.000000	846
Efes|EfM3.057170.mRNA-1	Efes|EfM3.022110.mRNA-1	0.904922	3.506769	0.258050	985.268423	352.731577	1.793917	4.772510	4749
Efes|EfM3.071270.mRNA-1	Efes|EfM3.074540.mRNA-2	0.639680	3.500104	0.182760	953.169799	312.830201	1.838272	4.039483	1629
Efes|EfM3.020400.mRNA-1	Efes|EfM3.041810.mRNA-1	0.415800	3.360749	0.123722	280.677217	88.322783	1.488957	3.362083	576
Efes|EfM3.020390.mRNA-1	Efes|EfM3.079960.mRNA-1	0.900398	2.612217	0.344687	1313.268894	468.731106	1.612087	4.052006	2232
Efes|EfM3.020360.mRNA-1	Efes|EfM3.020360.mRNA-2	0.110802	0.134126	0.826102	752.057842	273.942158	1.111193	0.351087	1227
Efes|EfM3.020340.mRNA-1	Efes|EfM3.105410.mRNA-1	0.337747	2.180979	0.154860	1140.226628	392.773372	2.032703	2.430018	1665
Efes|EfM3.005370.mRNA-1	Efes|EfM3.014790.mRNA-1	0.760625	2.197811	0.346083	2802.033346	1058.966654	1.473506	3.464417	4452
Efes|EfM3.005380.mRNA-1	Efes|EfM3.010860.mRNA-1	0.251531	3.972380	0.063320	853.361776	199.638224	1.271894	2.870900	1101
Efes|EfM3.005390.mRNA-1	Efes|EfM3.047580.mRNA-1	0.390608	4.101258	0.095241	752.932654	237.067346	1.571407	3.837504	1602
Efes|EfM3.005420.mRNA-1	Efes|EfM3.005420.mRNA-2	0.000000	0.000000	99.000000	1285.631567	499.368433	4.600000	0.000000	2628
Efes|EfM3.005430.mRNA-1	Efes|EfM3.018350.mRNA-1	0.758929	2.953812	0.256932	1222.616219	418.383781	1.532376	3.955586	1797
Efes|EfM3.005460.mRNA-1	Efes|EfM3.004650.mRNA-1	0.368545	1.634375	0.225496	241.527989	97.472011	2.110916	2.197520	696
Efes|EfM3.005470.mRNA-1	Efes|EfM3.005470.mRNA-2	0.061964	0.061796	1.002720	539.576722	150.423278	1.174200	0.185781	777
Efes|EfM3.065300.mRNA-1	Efes|EfM3.048210.mRNA-1	0.492471	2.331506	0.211224	397.224947	136.775053	1.831069	2.890525	807
Efes|EfM3.054750.mRNA-1	Efes|EfM3.029830.mRNA-1	0.530753	4.452710	0.119198	1097.223241	378.776759	1.368894	4.611661	1590
Efes|EfM3.054760.mRNA-1	Efes|EfM3.054760.mRNA-2	0.000000	0.000000	99.000000	345.235043	155.764957	4.600000	0.000000	501
Efes|EfM3.054830.mRNA-1	Efes|EfM3.054830.mRNA-2	0.032003	0.079898	0.400547	407.681793	69.318207	0.151327	0.116889	714
Efes|EfM3.041140.mRNA-1	Efes|EfM3.039890.mRNA-1	0.695499	4.156139	0.167342	1007.934873	255.065127	1.100911	4.183144	1338
Efes|EfM3.041130.mRNA-1	Efes|EfM3.041120.mRNA-1	0.030207	0.060901	0.496000	827.878281	180.121719	0.527656	0.107075	1821
Efes|EfM3.041090.mRNA-1	Efes|EfM3.016140.mRNA-1	0.805102	3.948686	0.203891	610.570217	193.429783	1.134381	4.684197	897
Efes|EfM3.041080.mRNA-1	Efes|EfM3.041080.mRNA-2	0.241714	0.340844	0.709161	229.604074	76.395926	2.165393	0.799388	393
Efes|EfM3.040820.mRNA-1	Efes|EfM3.016040.mRNA-1	0.345454	3.838158	0.090005	988.075149	166.924851	1.273364	2.550698	1197
Efes|EfM3.040810.mRNA-1	Efes|EfM3.061200.mRNA-1	0.327916	4.265239	0.076881	1078.997187	295.002813	1.333587	3.519820	1443
Efes|EfM3.040780.mRNA-1	Efes|EfM3.067780.mRNA-1	0.504457	3.902011	0.129281	622.240997	181.759003	1.336236	3.817609	1140
Efes|EfM3.040750.mRNA-1	Efes|EfM3.040750.mRNA-2	0.000000	0.000000	99.000000	1560.103537	623.896463	4.600000	0.000000	2184
Efes|EfM3.061160.mRNA-1	Efes|EfM3.017130.mRNA-1	0.584156	3.442604	0.169684	438.491898	98.508102	1.300015	3.325541	576
Efes|EfM3.061170.mRNA-1	Efes|EfM3.035170.mRNA-1	0.332963	4.207913	0.079128	1079.705160	273.294840	1.263465	3.347013	1542
Efes|EfM3.061185.mRNA-1	Efes|EfM3.056970.mRNA-1	0.637971	3.930590	0.162309	798.181493	188.818507	1.184234	3.803601	1131
Efes|EfM3.009530.mRNA-1	Efes|EfM3.040210.mRNA-1	0.709175	4.962703	0.142901	3101.348019	747.651981	0.922708	4.606214	4956
Efes|EfM3.009590.mRNA-1	Efes|EfM3.009590.mRNA-2	0.000000	0.000000	99.000000	1129.528195	481.471805	4.600000	0.000000	1671
Efes|EfM3.009610.mRNA-1	Efes|EfM3.103950.mRNA-1	0.700577	4.072092	0.172043	854.974753	228.025247	0.981621	4.231344	1302
Efes|EfM3.061210.mRNA-1	Efes|EfM3.007340.mRNA-1	0.495734	3.908944	0.126820	683.553094	183.446906	1.499599	3.653786	1014
Efes|EfM3.061240.mRNA-1	Efes|EfM3.020880.mRNA-1	0.807702	4.775422	0.169137	1949.558214	582.441786	1.308073	5.161217	2925
Efes|EfM3.047740.mRNA-2	Efes|EfM3.065670.mRNA-1	0.780496	3.526572	0.221319	588.623585	188.376415	1.202309	4.338769	990
Efes|EfM3.047780.mRNA-1	Efes|EfM3.047780.mRNA-2	0.000000	0.000000	99.000000	1728.566473	752.433527	4.600000	0.000000	2511
Efes|EfM3.047800.mRNA-1	Efes|EfM3.178720.mRNA-1	0.633759	3.365265	0.188324	337.143714	88.856286	1.165825	3.610514	792
Efes|EfM3.047820.mRNA-1	Efes|EfM3.047120.mRNA-1	0.743691	4.906463	0.151574	2450.361610	693.638390	1.361550	4.986282	3969
Efes|EfM3.047880.mRNA-1	Efes|EfM3.047890.mRNA-1	0.000000	0.000000	99.000000	567.254107	221.745893	4.600000	0.000000	4212
Efes|EfM3.047900.mRNA-1	Efes|EfM3.077660.mRNA-1	0.645409	2.502494	0.257906	644.778797	231.221203	1.341063	3.406765	894
Efes|EfM3.061280.mRNA-1	Efes|EfM3.061280_-_contig_412.match-1	0.000000	0.000000	99.000000	678.932564	281.067436	4.600000	0.000000	960
Efes|EfM3.061270.mRNA-1	Efes|EfM3.078090.mRNA-1	0.714340	4.255314	0.167870	1223.875314	291.124686	1.133736	4.184337	3972
Efes|EfM3.061260.mRNA-1	Efes|EfM3.078930.mRNA-1	0.375905	99.000000	0.003797	367.501160	79.498840	0.802960	53.748527	861
Efes|EfM3.061260.mRNA-2	Efes|EfM3.079740.mRNA-1	0.495888	3.884015	0.127674	545.550503	177.449497	1.743092	3.982359	1281
Efes|EfM3.068380.mRNA-1	Efes|EfM3.010280.mRNA-1	0.319102	4.146443	0.076958	840.211289	251.788711	1.683886	3.604781	1227
Efes|EfM3.068370.mRNA-1	Efes|EfM3.068370_-_contig_563.match-1	0.000000	0.000000	99.000000	417.738016	161.261984	4.600000	0.000000	579
Efes|EfM3.014900.mRNA-1	Efes|EfM3.014900.mRNA-2	0.000000	0.000000	99.000000	471.048030	203.951970	4.600000	0.000000	801
Efes|EfM3.014910.mRNA-1	Efes|EfM3.024570.mRNA-1	0.530493	4.464000	0.118838	1229.478414	384.521586	1.896684	4.402850	1719
Efes|EfM3.014940.mRNA-1	Efes|EfM3.038550.mRNA-1	0.748795	4.062230	0.184331	848.953478	225.046522	0.819490	4.329283	1554
Efes|EfM3.014930.mRNA-1	Efes|EfM3.014930.mRNA-2	0.088506	0.126173	0.701468	826.676624	250.323376	1.015487	0.291783	1443
Efes|EfM3.014960.mRNA-1	Efes|EfM3.005350.mRNA-2	1.006861	2.293383	0.439029	4373.722428	1545.277572	1.380008	4.028202	11751
Efes|EfM3.014970.mRNA-1	Efes|EfM3.025130.mRNA-1	0.805435	3.396285	0.237152	723.080518	218.919482	1.509335	4.222634	1224
Efes|EfM3.009640.mRNA-1	Efes|EfM3.024930.mRNA-1	0.758511	4.436073	0.170987	1192.533238	370.466762	1.195118	4.890532	2133
Efes|EfM3.009670.mRNA-1	Efes|EfM3.063200.mRNA-1	0.846425	2.029117	0.417140	3151.841411	1126.158589	1.266149	3.473286	10851
Efes|EfM3.009680.mRNA-1	Efes|EfM3.009730.mRNA-1	0.505380	2.565468	0.196993	2738.209906	1026.790094	1.856123	3.201620	3957
Efes|EfM3.009720.mRNA-1	Efes|EfM3.009720.mRNA-2	0.000000	0.000000	99.000000	1051.952250	418.047750	4.600000	0.000000	1944
Efes|EfM3.009750.mRNA-1	Efes|EfM3.047400.mRNA-2	0.994626	3.168041	0.313956	2546.307806	798.692194	1.543360	4.540730	3855
Efes|EfM3.009820.mRNA-1	Efes|EfM3.065070.mRNA-1	0.802519	4.410956	0.181938	1153.734229	358.265771	1.429645	4.972595	2037
Efes|EfM3.009840.mRNA-1	Efes|EfM3.022260.mRNA-1	0.733367	3.036022	0.241555	1227.216164	356.783836	1.404960	3.756068	1725
Efes|EfM3.022240.mRNA-1	Efes|EfM3.022240.mRNA-2	0.001979	0.002408	0.821838	1012.021888	415.978112	4.600000	0.006311	1632
Efes|EfM3.022230.mRNA-1	Efes|EfM3.059230.mRNA-1	0.773225	4.578499	0.168882	1370.057354	447.942646	1.254862	5.132454	2127
Efes|EfM3.022130.mRNA-1	Efes|EfM3.023160.mRNA-1	0.004152	1.333518	0.003114	241.556641	67.443359	1.105926	0.882912	309
Efes|EfM3.022120.mRNA-2	Efes|EfM3.022120.mRNA-1	0.026783	0.037532	0.713605	722.449193	300.550807	2.331917	0.089823	1896
Efes|EfM3.022080.mRNA-1	Efes|EfM3.071620.mRNA-1	1.137483	4.435679	0.256439	1126.727933	370.272067	1.135231	5.859803	1869
Efes|EfM3.071720.mRNA-1	Efes|EfM3.105460.mRNA-1	0.492726	1.512457	0.325779	627.621414	185.378586	2.109201	2.175729	855
Efes|EfM3.049010.mRNA-1	Efes|EfM3.047080.mRNA-1	0.811907	4.386287	0.185101	1141.326973	346.673027	1.236222	4.933989	1581
Efes|EfM3.049020.mRNA-1	Efes|EfM3.056450.mRNA-1	0.340965	4.320352	0.078921	1269.502502	317.497498	1.204676	3.411262	1680
Efes|EfM3.049040.mRNA-1	Efes|EfM3.055650.mRNA-1	0.497033	3.570511	0.139205	615.174553	116.825447	0.979068	2.962659	870
Efes|EfM3.049100.mRNA-1	Efes|EfM3.067820.mRNA-1	0.431527	3.677301	0.117349	489.297517	134.702483	0.890663	3.396571	732
Efes|EfM3.049120.mRNA-1	Efes|EfM3.079630.mRNA-1	0.583556	4.730525	0.123360	2037.401837	548.598163	1.300446	4.389902	2880
Efes|EfM3.049130.mRNA-1	Efes|EfM3.049130.mRNA-2	0.000000	0.000000	99.000000	259.714304	97.285696	4.600000	0.000000	582
Efes|EfM3.043750.mRNA-1	Efes|EfM3.043750.mRNA-2	0.019222	0.029885	0.643207	1879.848238	421.151762	0.775134	0.063522	2376
Efes|EfM3.043800.mRNA-1	Efes|EfM3.017680.mRNA-1	0.593784	4.206355	0.141164	1041.272441	272.727559	1.078403	4.030776	2037
Efes|EfM3.043830.mRNA-1	Efes|EfM3.056900.mRNA-1	0.595850	3.016187	0.197551	1057.794411	346.205589	1.268311	3.578008	3093
Efes|EfM3.043870.mRNA-1	Efes|EfM3.077650.mRNA-1	0.807410	4.028368	0.200431	657.888444	215.111556	1.284729	4.803210	1008
Efes|EfM3.050810.mRNA-1	Efes|EfM3.020940.mRNA-1	0.726882	4.010434	0.181248	683.970924	210.029076	1.149637	4.494880	1455
Efes|EfM3.050800.mRNA-1	Efes|EfM3.035310.mRNA-1	0.170534	3.527656	0.048342	438.662790	110.337210	2.078431	2.535729	966
Efes|EfM3.062070.mRNA-1	Efes|EfM3.062070.mRNA-2	0.000000	0.002624	0.000010	863.097295	381.902705	4.600000	0.002414	1362
Efes|EfM3.062050.mRNA-1	Efes|EfM3.062050.mRNA-2	0.010945	0.008945	1.223696	1119.851371	431.148629	2.477242	0.031168	1614
Efes|EfM3.063380.mRNA-1	Efes|EfM3.063380.mRNA-2	0.001274	0.000000	99.000000	785.692163	333.307837	4.600000	0.002684	1128
Efes|EfM3.063370.mRNA-1	Efes|EfM3.054840.mRNA-1	0.576160	2.232762	0.258048	613.971682	199.028318	1.455310	2.945125	882
Efes|EfM3.028530.mRNA-1	Efes|EfM3.028530.mRNA-1.match-3	0.030868	0.036835	0.837999	264.539661	83.460339	4.600000	0.096897	348
Efes|EfM3.033170.mRNA-1	Efes|EfM3.033170.mRNA-2	0.003230	0.000000	99.000000	620.617628	138.382372	1.772537	0.007923	918
Efes|EfM3.033160.mRNA-1	Efes|EfM3.033160.mRNA-2	0.000000	0.000000	99.000000	2914.589354	1210.410646	4.600000	0.000000	4182
Efes|EfM3.033120.mRNA-2	Efes|EfM3.033120.mRNA-1	0.000000	0.000000	99.000000	412.903172	166.096828	4.600000	0.000000	1620
Efes|EfM3.033090.mRNA-1	Efes|EfM3.017820.mRNA-1	0.531863	99.000000	0.005372	1330.840861	181.159139	1.033536	36.989247	1656
Efes|EfM3.066110.mRNA-1	Efes|EfM3.008610.mRNA-1	0.610746	2.581250	0.236609	490.096062	187.903938	1.451388	3.470582	741
Efes|EfM3.028470.mRNA-1	Efes|EfM3.043460.mRNA-1	0.439336	4.296277	0.102260	1030.532376	307.467624	1.302993	3.976942	2541
Efes|EfM3.063340.mRNA-1	Efes|EfM3.043460.mRNA-2	0.674890	2.251953	0.299691	495.303894	161.696106	1.149003	3.189077	1215
Efes|EfM3.028520.mRNA-1	Efes|EfM3.071110.mRNA-1	0.537321	1.840289	0.291977	331.511507	106.488493	1.268077	2.562314	1485
Efes|EfM3.026760.mRNA-1	Efes|EfM3.026760.mRNA-3	0.000000	0.000000	99.000000	1305.627213	443.372787	4.600000	0.000000	2013
Efes|EfM3.026890.mRNA-1	Efes|EfM3.068190.mRNA-1	0.680096	4.357155	0.156087	1106.534101	333.465899	1.005909	4.594817	2292
Efes|EfM3.026980.mRNA-1	Efes|EfM3.065630.mRNA-1	0.741966	3.851849	0.192626	747.999991	170.000009	1.453870	3.953610	999
Efes|EfM3.027000.mRNA-1	Efes|EfM3.027000.mRNA-2	0.000000	0.000000	99.000000	386.020978	177.979022	4.600000	0.000000	909
Efes|EfM3.010330.mRNA-1	Efes|EfM3.010330.mRNA-3	0.000000	0.000000	99.000000	1765.087721	742.912279	4.600000	0.000000	2544
Efes|EfM3.010130.mRNA-1	Efes|EfM3.010130.mRNA-2	0.011585	0.012646	0.916079	1544.106417	657.893583	1.596495	0.035706	3537
Efes|EfM3.010120.mRNA-1	Efes|EfM3.010120.mRNA-2	0.000000	0.000000	99.000000	252.973920	125.026080	4.600000	0.000000	378
Efes|EfM3.010060.mRNA-2	Efes|EfM3.010060.mRNA-1	0.032067	0.045906	0.698540	679.623804	217.376196	1.314072	0.106262	2310
Efes|EfM3.009970.mRNA-1	Efes|EfM3.023990.mRNA-1	0.731143	4.325932	0.169014	1135.131673	319.868327	0.913218	4.564274	1875
Efes|EfM3.033260.mRNA-1	Efes|EfM3.033260.mRNA-2	0.000000	0.000000	99.000000	1137.353335	506.646665	4.600000	0.000000	1725
Efes|EfM3.033290.mRNA-1	Efes|EfM3.077240.mRNA-1	0.762958	2.849135	0.267786	1820.377658	558.622342	1.723626	3.758463	3741
Efes|EfM3.033300.mRNA-1	Efes|EfM3.033300.mRNA-2	0.000768	0.002064	0.372023	1302.903423	485.096577	4.600000	0.003359	1929
Efes|EfM3.033350.mRNA-1	Efes|EfM3.033350.mRNA-2	0.000000	0.000000	99.000000	1463.127631	612.872369	4.600000	0.000000	2385
Efes|EfM3.033400.mRNA-1	Efes|EfM3.033400.mRNA-2	0.000000	0.000000	99.000000	897.141527	401.858473	4.600000	0.000000	1671
Efes|EfM3.009940.mRNA-1	Efes|EfM3.060230.mRNA-1	0.682641	2.870220	0.237836	2513.675094	831.324906	1.623098	3.678944	4104
Efes|EfM3.033450.mRNA-2	Efes|EfM3.033450.mRNA-1	0.020373	0.029814	0.683347	211.574171	94.425829	4.600000	0.069860	2490
Efes|EfM3.033460.mRNA-1	Efes|EfM3.033460.mRNA-2	0.000000	0.000000	99.000000	627.245978	263.754022	4.600000	0.000000	1245
Efes|EfM3.033470.mRNA-1	Efes|EfM3.033470.mRNA-2	0.000000	0.000000	99.000000	1176.432681	500.567319	4.600000	0.000000	1728
Efes|EfM3.055780.mRNA-1	Efes|EfM3.018940.mRNA-1	0.884978	2.851792	0.310324	633.636670	230.363330	1.706549	4.228135	930
Efes|EfM3.069840.mRNA-1	Efes|EfM3.042210.mRNA-1	0.616204	3.155240	0.195296	1726.423257	553.576743	1.391336	3.698022	2490
Efes|EfM3.050980.mRNA-1	Efes|EfM3.014160.mRNA-1	0.419475	4.609389	0.091004	1846.222643	466.777357	1.299234	3.795075	2421
Efes|EfM3.050180.mRNA-2	Efes|EfM3.050180.mRNA-1	0.117640	0.192235	0.611960	236.769505	78.230495	3.253551	0.408497	555
Efes|EfM3.050210.mRNA-1	Efes|EfM3.017510.mRNA-1	0.574977	3.615033	0.159052	512.029384	123.970616	1.119225	3.502655	792
Efes|EfM3.060300.mRNA-1	Efes|EfM3.035650.mRNA-1	0.859227	2.876222	0.298735	636.265563	203.734437	1.103944	4.045294	1098
Efes|EfM3.048490.mRNA-1	Efes|EfM3.037770.mRNA-1	0.902542	2.592522	0.348133	1807.237451	559.762549	1.489924	3.906597	2712
Efes|EfM3.048510.mRNA-1	Efes|EfM3.074170.mRNA-1	0.365493	4.973307	0.073491	2241.701981	758.298019	1.708282	4.590575	3261
Efes|EfM3.048520.mRNA-1	Efes|EfM3.044060.mRNA-1	0.414424	2.545718	0.162793	1334.662482	450.337518	1.495246	2.856383	1974
Efes|EfM3.048580.mRNA-1	Efes|EfM3.062160.mRNA-1	0.473275	1.995616	0.237157	408.487714	134.512286	1.440878	2.551170	609
Efes|EfM3.048590.mRNA-1	Efes|EfM3.070900.mRNA-1	0.341647	3.670524	0.093078	449.764709	135.235291	1.466623	3.333564	597
Efes|EfM3.048610.mRNA-1	Efes|EfM3.066200.mRNA-1	0.643487	3.756546	0.171298	462.285801	149.714199	1.342157	4.215114	1527
Efes|EfM3.053750.mRNA-1	Efes|EfM3.062840.mRNA-1	0.520126	2.729774	0.190538	1818.335528	617.664472	1.555601	3.241193	3234
Efes|EfM3.026010.mRNA-2	Efes|EfM3.026010.mRNA-1	0.000000	0.000000	99.000000	947.356931	402.643069	4.600000	0.000000	2448
Efes|EfM3.026050.mRNA-1	Efes|EfM3.056940.mRNA-1	0.612021	4.475728	0.136742	1178.418275	390.581725	1.183319	4.721519	2049
Efes|EfM3.026060.mRNA-1	Efes|EfM3.026060.mRNA-2	0.030665	0.055306	0.554468	796.073095	226.926905	0.985380	0.108394	1317
Efes|EfM3.026110.mRNA-1	Efes|EfM3.161470.mRNA-1	0.421959	1.574567	0.267984	295.166455	103.833545	2.632468	2.165722	435
Efes|EfM3.060270.mRNA-1	Efes|EfM3.078170.mRNA-1	0.299462	4.008456	0.074707	633.524154	209.475846	1.508327	3.663313	885
Efes|EfM3.060280.mRNA-1	Efes|EfM3.078160.mRNA-1	0.251971	1.944387	0.129589	382.568389	136.431611	2.490806	2.090590	522
Efes|EfM3.055890.mRNA-1	Efes|EfM3.055890.mRNA-2	0.016041	0.022990	0.697737	2662.204523	784.795477	1.399574	0.052869	3870
Efes|EfM3.034970.mRNA-1	Efes|EfM3.034970.mRNA-2	0.000000	0.005753	0.000010	1003.973061	349.026939	2.085888	0.004452	2007
Efes|EfM3.034870.mRNA-1	Efes|EfM3.063300.mRNA-1	0.709822	4.440624	0.159847	1184.278452	372.721548	1.338027	4.808754	1872
Efes|EfM3.034940.mRNA-1	Efes|EfM3.001300.mRNA-1	0.442999	4.112003	0.107733	1163.511880	240.488120	1.674918	3.214364	1620
Efes|EfM3.034800.mRNA-1	Efes|EfM3.045050.mRNA-1	0.952850	3.722574	0.255965	543.916032	143.083968	1.271884	4.589132	846
Efes|EfM3.035790.mRNA-1	Efes|EfM3.115070.mRNA-1	0.151887	0.218380	0.695518	668.529699	186.470301	0.702308	0.499166	1176
Efes|EfM3.035780.mRNA-1	Efes|EfM3.053650.mRNA-1	0.489502	1.140935	0.429036	433.663640	193.336360	9.322893	2.071116	2217
Efes|EfM3.035770.mRNA-1	Efes|EfM3.035770.mRNA-2	0.000000	0.000000	99.000000	1016.333725	450.666275	4.600000	0.000000	1491
Efes|EfM3.034770.mRNA-1	Efes|EfM3.080120.mRNA-1	0.621631	4.116450	0.151012	877.081565	241.918435	1.367031	4.131546	1254
Efes|EfM3.034750.mRNA-1	Efes|EfM3.043220.mRNA-1	0.630656	4.020920	0.156844	927.013827	212.986173	0.916826	3.792177	1272
Efes|EfM3.034690.mRNA-1	Efes|EfM3.014190.mRNA-1	0.558045	3.916687	0.142479	885.649388	185.350612	1.472511	3.417905	1173
Efes|EfM3.041240.mRNA-1	Efes|EfM3.041240_+_contig_262.match-1	0.000000	0.000000	99.000000	642.708043	209.291957	4.600000	0.000000	852
Efes|EfM3.041310.mRNA-1	Efes|EfM3.042430.mRNA-1	0.955289	1.946040	0.490889	918.412080	293.587920	1.387125	3.585849	1575
Efes|EfM3.041370.mRNA-1	Efes|EfM3.031970.mRNA-1	0.689296	3.364181	0.204893	352.272074	88.727926	1.079391	3.682425	531
Efes|EfM3.041380.mRNA-1	Efes|EfM3.014460.mRNA-1	0.659813	4.128277	0.159828	855.236701	245.763299	1.324367	4.302113	1233
