SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mellp1|Mellp1_69429	Mellp1|Mellp1_88691	0.609677	1.423604	0.428263	439.952007	133.047993	1.585494	2.396002	813
Mellp1|Mellp1_38516	Mellp1|Mellp1_86686	0.327755	4.415823	0.074223	1079.401912	360.598088	1.304439	4.054410	1497
Mellp1|Mellp1_87281	Mellp1|Mellp1_123447	0.425569	0.603395	0.705291	721.764448	238.235552	2.118077	1.409096	1041
Mellp1|Mellp1_84480	Mellp1|Mellp1_77108	0.526696	4.317591	0.121988	1228.669189	316.330811	1.059662	3.908586	1866
Mellp1|Mellp1_93857	Mellp1|Mellp1_94676	0.355571	1.411025	0.251995	574.183370	181.816630	1.283740	1.828217	855
Mellp1|Mellp1_85361	Mellp1|Mellp1_104050	0.033976	0.212167	0.160137	180.869722	56.130278	2.667485	0.228533	1518
Mellp1|Mellp1_107337	Mellp1|Mellp1_104889	0.092698	0.200874	0.461476	846.936523	260.063477	1.379389	0.354335	1776
Mellp1|Mellp1_87591	Mellp1|Mellp1_92967	0.322766	3.823651	0.084413	748.651830	184.348170	1.003687	3.043481	1023
Mellp1|Mellp1_95638	Mellp1|Mellp1_88297	0.003623	0.000000	99.000000	553.351174	178.648826	1.868509	0.008217	732
Mellp1|Mellp1_114116	Mellp1|Mellp1_101385	0.108577	0.460304	0.235882	866.275998	243.724002	1.051106	0.557419	1323
Mellp1|Mellp1_41199	Mellp1|Mellp1_43834	0.759492	3.831912	0.198202	578.459568	165.540432	1.742950	4.329322	804
Mellp1|Mellp1_69430	Mellp1|Mellp1_104028	0.185683	0.425652	0.436232	1013.995531	303.004469	2.415855	0.722679	2367
Mellp1|Mellp1_41150	Mellp1|Mellp1_41147	0.277461	1.427155	0.194415	721.905418	268.094582	2.240705	1.766403	1029
Mellp1|Mellp1_114155	Mellp1|Mellp1_118355	0.188577	0.340316	0.554123	719.135734	204.864266	3.189686	0.666658	1023
Mellp1|Mellp1_76102	Mellp1|Mellp1_91910	0.090742	1.503925	0.060337	623.218881	213.781119	2.065980	1.355065	1059
Mellp1|Mellp1_84517	Mellp1|Mellp1_84097	0.642268	1.242411	0.516953	581.001612	195.998388	1.808253	2.380962	1239
Mellp1|Mellp1_111959	Mellp1|Mellp1_85148	0.175852	0.751007	0.234154	379.006153	82.993847	4.330719	0.837518	1905
Mellp1|Mellp1_42233	Mellp1|Mellp1_54248	0.840851	4.709564	0.178541	1833.521604	533.478396	1.277276	5.138363	3309
Mellp1|Mellp1_40457	Mellp1|Mellp1_27538	0.698874	2.418146	0.289012	456.492016	110.507984	1.328600	3.101877	972
Mellp1|Mellp1_93858	Mellp1|Mellp1_101861	0.201914	0.593718	0.340084	739.993058	292.006942	2.947111	0.938328	1335
Mellp1|Mellp1_111710	Mellp1|Mellp1_105696	0.650596	1.394174	0.466653	477.058132	137.941868	1.547278	2.452132	1080
Mellp1|Mellp1_69431	Mellp1|Mellp1_94086	0.156118	1.443134	0.108180	494.582320	144.417680	1.734509	1.340972	2745
Mellp1|Mellp1_84842	Mellp1|Mellp1_103110	0.033792	0.005051	6.690245	287.616476	99.383524	1.999461	0.079233	516
Mellp1|Mellp1_114173	Mellp1|Mellp1_70461	0.311164	4.093813	0.076008	749.274468	234.725532	1.704487	3.640456	987
Mellp1|Mellp1_73651	Mellp1|Mellp1_85946	0.333332	1.278073	0.260808	654.126249	236.873751	1.327610	1.753479	906
Mellp1|Mellp1_92210	Mellp1|Mellp1_85532	0.492663	4.180499	0.117848	1137.514306	263.485694	1.324355	3.558700	1704
Mellp1|Mellp1_36552	Mellp1|Mellp1_111500	0.701029	4.900432	0.143055	2299.917327	688.082673	1.461606	5.004228	3912
Mellp1|Mellp1_41264	Mellp1|Mellp1_75362	0.011518	0.017577	0.655277	262.874424	115.125576	4.600000	0.040089	576
Mellp1|Mellp1_105510	Mellp1|Mellp1_66093	0.471137	1.905942	0.247194	1007.869793	357.130207	1.457309	2.539593	1794
Mellp1|Mellp1_95677	Mellp1|Mellp1_61561	0.442334	2.850918	0.155155	425.172629	150.827371	1.997600	3.219088	708
Mellp1|Mellp1_35882	Mellp1|Mellp1_48126	0.113109	0.214859	0.526434	303.427538	119.572462	4.454756	0.425614	471
Mellp1|Mellp1_113982	Mellp1|Mellp1_84624	0.159533	0.463883	0.343908	450.754852	116.245148	3.912791	0.665791	3099
Mellp1|Mellp1_112134	Mellp1|Mellp1_101863	0.350856	0.979807	0.358087	477.168777	164.831223	2.319951	1.537011	834
Mellp1|Mellp1_84499	Mellp1|Mellp1_91133	0.343684	0.725663	0.473614	850.868514	283.131486	1.887288	1.317165	1917
Mellp1|Mellp1_93921	Mellp1|Mellp1_62897	0.236084	0.888139	0.265819	472.114813	175.885187	2.322075	1.239210	684
Mellp1|Mellp1_113337	Mellp1|Mellp1_69141	0.181687	0.308884	0.588205	937.196302	358.803698	2.581281	0.650705	1515
Mellp1|Mellp1_114092	Mellp1|Mellp1_93662	0.299683	0.579600	0.517051	278.865904	102.134096	1.706724	1.124160	654
Mellp1|Mellp1_95104	Mellp1|Mellp1_76644	0.244643	0.418175	0.585025	1219.671395	427.328605	2.070011	0.869002	1719
Mellp1|Mellp1_87440	Mellp1|Mellp1_89429	0.424354	1.941151	0.218610	314.669505	111.330495	1.895959	2.462258	600
Mellp1|Mellp1_72718	Mellp1|Mellp1_57656	0.780406	1.493252	0.522622	495.728345	197.271655	2.623870	2.949982	1188
Mellp1|Mellp1_69838	Mellp1|Mellp1_66517	0.007783	0.025684	0.303030	387.453062	158.546938	4.600000	0.038944	546
Mellp1|Mellp1_94678	Mellp1|Mellp1_91266	0.407691	0.907796	0.449100	655.007366	247.992634	2.750828	1.635108	1248
Mellp1|Mellp1_94056	Mellp1|Mellp1_58871	0.437030	0.891533	0.490200	999.281965	320.718035	2.336441	1.642379	1446
Mellp1|Mellp1_113678	Mellp1|Mellp1_106515	0.384309	2.849031	0.134891	662.442170	219.557830	2.334187	2.993569	1692
Mellp1|Mellp1_69855	Mellp1|Mellp1_69856	0.261031	0.582561	0.448074	642.061201	215.938799	2.420777	1.025857	1023
Mellp1|Mellp1_69839	Mellp1|Mellp1_66518	0.031223	0.013286	2.349993	328.132009	151.867991	6.073114	0.076643	519
Mellp1|Mellp1_84164	Mellp1|Mellp1_44300	0.184882	0.378169	0.488888	195.871927	65.128073	4.350807	0.699341	1821
Mellp1|Mellp1_69564	Mellp1|Mellp1_95937	0.002317	0.003785	0.612102	1297.172003	529.827997	4.600000	0.008228	2244
Mellp1|Mellp1_112584	Mellp1|Mellp1_112800	0.003927	0.004658	0.843089	510.638421	215.361579	4.600000	0.012431	726
Mellp1|Mellp1_40780	Mellp1|Mellp1_22295	0.013580	0.102168	0.132915	223.201839	52.798161	3.992401	0.091580	4794
Mellp1|Mellp1_113133	Mellp1|Mellp1_113131	0.079403	0.088268	0.899573	368.828345	123.171655	1.929750	0.244868	810
Mellp1|Mellp1_70581	Mellp1|Mellp1_71555	0.000000	0.029888	0.000010	243.741819	68.258181	4.600000	0.019616	312
Mellp1|Mellp1_46198	Mellp1|Mellp1_33765	0.021822	0.052277	0.417422	767.243859	228.756141	1.146955	0.086450	1083
Mellp1|Mellp1_92831	Mellp1|Mellp1_92374	0.281631	0.858082	0.328211	1080.986840	332.013160	1.527140	1.251240	1488
Mellp1|Mellp1_63447	Mellp1|Mellp1_106798	0.423838	1.335734	0.317307	644.938480	174.061520	2.267103	1.852929	978
Mellp1|Mellp1_68353	Mellp1|Mellp1_59635	0.176360	1.052387	0.167581	696.303940	251.696060	2.272749	1.226841	1341
Mellp1|Mellp1_69346	Mellp1|Mellp1_85115	0.020406	0.025904	0.787744	728.948723	210.051277	4.795895	0.064907	1719
Mellp1|Mellp1_112982	Mellp1|Mellp1_112983	0.106875	0.881411	0.121254	1258.820393	481.179607	2.409269	0.963196	1845
Mellp1|Mellp1_62737	Mellp1|Mellp1_66140	0.061426	0.111124	0.552767	543.072116	158.927884	2.008769	0.218032	876
Mellp1|Mellp1_95561	Mellp1|Mellp1_49716	0.046710	0.347742	0.134323	154.633033	43.366967	1.810812	0.337930	1467
Mellp1|Mellp1_112041	Mellp1|Mellp1_109354	0.385194	1.728485	0.222851	295.715432	79.284568	1.573657	2.007600	393
Mellp1|Mellp1_67632	Mellp1|Mellp1_111276	0.169798	0.631793	0.268755	492.362886	173.637114	1.860025	0.870743	1275
Mellp1|Mellp1_68481	Mellp1|Mellp1_108954	0.253910	0.390170	0.650769	426.977833	152.022167	1.812071	0.869060	858
Mellp1|Mellp1_91151	Mellp1|Mellp1_88213	0.350333	1.011380	0.346391	981.224323	263.775677	2.274058	1.471162	1419
Mellp1|Mellp1_69302	Mellp1|Mellp1_77257	0.420438	3.691071	0.113907	582.160856	221.839144	1.250013	3.968608	1011
Mellp1|Mellp1_113947	Mellp1|Mellp1_102516	0.539047	0.842110	0.640114	803.352783	252.647217	2.303224	1.834664	1431
Mellp1|Mellp1_103702	Mellp1|Mellp1_89996	0.351012	1.949473	0.180055	726.181614	224.818386	1.042160	2.186674	1074
Mellp1|Mellp1_105999	Mellp1|Mellp1_109910	0.239522	0.268573	0.891834	301.456710	118.543290	2.498358	0.743165	774
Mellp1|Mellp1_113648	Mellp1|Mellp1_85120	0.138962	0.156375	0.888645	582.215480	260.784520	2.207280	0.433045	1293
Mellp1|Mellp1_61913	Mellp1|Mellp1_61915	0.417105	1.099895	0.379223	1695.120670	446.879330	1.977783	1.678661	2874
Mellp1|Mellp1_114118	Mellp1|Mellp1_66338	0.367746	1.136997	0.323436	517.985406	163.014594	1.025905	1.655658	855
Mellp1|Mellp1_75237	Mellp1|Mellp1_67868	0.259397	3.328246	0.077938	335.423096	84.576904	1.217706	2.632147	1254
Mellp1|Mellp1_118110	Mellp1|Mellp1_112043	0.092003	0.478428	0.192302	552.583655	191.416345	1.918102	0.574267	744
Mellp1|Mellp1_114176	Mellp1|Mellp1_85795	0.652200	3.886260	0.167822	542.018403	177.981597	1.307432	4.354947	1086
Mellp1|Mellp1_102971	Mellp1|Mellp1_109774	0.213256	0.601539	0.354517	246.965946	74.034054	1.351470	0.908423	3069
Mellp1|Mellp1_47708	Mellp1|Mellp1_116637	0.640263	4.081928	0.156853	854.964561	231.035439	0.881827	4.117326	3039
Mellp1|Mellp1_69303	Mellp1|Mellp1_84346	0.178994	4.118098	0.043465	693.549590	242.450410	1.090947	3.597998	1020
Mellp1|Mellp1_89688	Mellp1|Mellp1_111899	0.486875	4.038627	0.120554	723.925610	218.074390	1.519173	3.927332	1533
Mellp1|Mellp1_114093	Mellp1|Mellp1_93661	0.404380	0.885780	0.456524	661.953428	259.046572	2.288757	1.619344	1290
Mellp1|Mellp1_92833	Mellp1|Mellp1_87356	0.269700	1.972464	0.136732	1129.144980	364.855020	1.692491	2.056613	1506
Mellp1|Mellp1_113134	Mellp1|Mellp1_112782	0.117388	0.462712	0.253695	450.245482	167.754518	2.714296	0.633375	1194
Mellp1|Mellp1_96011	Mellp1|Mellp1_84934	0.399762	1.900333	0.210364	1117.485341	370.514659	1.704737	2.320220	2133
Mellp1|Mellp1_113833	Mellp1|Mellp1_105737	0.668065	1.787804	0.373679	1103.825869	309.174131	1.581629	2.739214	1680
Mellp1|Mellp1_57606	Mellp1|Mellp1_57220	0.485492	2.621112	0.185224	196.371582	64.628418	1.493181	3.042933	285
Mellp1|Mellp1_67292	Mellp1|Mellp1_86418	0.339335	0.458077	0.740782	522.254631	164.745369	1.172764	1.103429	975
Mellp1|Mellp1_74218	Mellp1|Mellp1_72112	0.763515	2.521303	0.302826	1441.483118	463.516882	1.696965	3.573639	2376
Mellp1|Mellp1_113221	Mellp1|Mellp1_117747	0.040378	0.072897	0.553903	561.283737	146.716263	4.305954	0.141351	1317
Mellp1|Mellp1_65495	Mellp1|Mellp1_62722	0.322503	1.062206	0.303617	470.434123	147.565877	1.184146	1.497388	699
Mellp1|Mellp1_40785	Mellp1|Mellp1_94186	0.430922	3.210111	0.134239	311.748834	72.251166	1.403684	2.861514	2172
Mellp1|Mellp1_92621	Mellp1|Mellp1_109720	0.089177	0.416950	0.213880	379.970063	136.029937	3.859940	0.526758	1245
Mellp1|Mellp1_96091	Mellp1|Mellp1_102105	0.684396	4.657706	0.146938	1635.162167	497.837833	1.139087	4.835275	2880
Mellp1|Mellp1_118026	Mellp1|Mellp1_104803	0.423062	4.257965	0.099358	1228.844495	292.155505	1.055092	3.479024	1710
Mellp1|Mellp1_107338	Mellp1|Mellp1_111302	0.021273	0.009174	2.318959	286.199371	109.800629	2.992191	0.053755	444
Mellp1|Mellp1_113679	Mellp1|Mellp1_110079	0.123384	0.132184	0.933430	1167.308397	341.691603	1.529157	0.376131	1917
Mellp1|Mellp1_94679	Mellp1|Mellp1_79002	0.107454	0.134437	0.799287	155.180166	54.819834	1.321432	0.343493	1797
Mellp1|Mellp1_86352	Mellp1|Mellp1_87865	0.151485	0.866522	0.174819	730.908718	253.091282	2.240668	1.006192	2244
Mellp1|Mellp1_85376	Mellp1|Mellp1_90843	0.000000	0.000000	99.000000	203.682907	54.317093	4.600000	0.000000	258
Mellp1|Mellp1_66844	Mellp1|Mellp1_84538	0.064782	0.222739	0.290842	465.445447	200.554553	3.835061	0.337043	837
Mellp1|Mellp1_114066	Mellp1|Mellp1_86716	0.005520	0.006153	0.897167	1091.426471	489.573529	6.370537	0.017149	3450
Mellp1|Mellp1_65176	Mellp1|Mellp1_60021	0.726573	4.280250	0.169750	1010.033108	300.966892	1.164982	4.627178	1503
Mellp1|Mellp1_112871	Mellp1|Mellp1_117945	0.320286	3.029858	0.105710	273.184434	56.815566	2.362967	2.360367	924
Mellp1|Mellp1_91374	Mellp1|Mellp1_84985	0.007050	0.005531	1.274639	427.533393	181.466607	4.600000	0.019792	2109
Mellp1|Mellp1_73698	Mellp1|Mellp1_118125	0.177025	0.113542	1.559117	411.462982	188.537018	5.193496	0.471229	600
Mellp1|Mellp1_68354	Mellp1|Mellp1_107384	0.293617	1.154396	0.254347	359.137499	129.862501	3.770844	1.566635	909
Mellp1|Mellp1_46732	Mellp1|Mellp1_86030	0.476888	4.465799	0.106787	1447.554850	385.445150	0.972777	3.947041	2052
Mellp1|Mellp1_113700	Mellp1|Mellp1_94130	0.782264	3.644848	0.214622	522.002025	128.997975	1.746227	4.048487	897
Mellp1|Mellp1_84547	Mellp1|Mellp1_87420	0.000000	0.017692	0.000010	161.808115	57.191885	4.600000	0.013861	219
Mellp1|Mellp1_114191	Mellp1|Mellp1_93626	0.130380	0.297591	0.438119	939.225215	374.774785	1.592006	0.534215	5319
Mellp1|Mellp1_69723	Mellp1|Mellp1_74783	0.511594	3.472401	0.147332	942.255327	338.744673	1.839186	3.883630	1509
Mellp1|Mellp1_63126	Mellp1|Mellp1_66547	0.007533	0.000000	99.000000	266.896381	99.103619	2.002576	0.016479	366
Mellp1|Mellp1_113834	Mellp1|Mellp1_123224	0.384863	1.269149	0.303245	322.369304	103.630696	2.012279	1.799934	435
Mellp1|Mellp1_84103	Mellp1|Mellp1_86739	0.530788	3.915881	0.135548	648.848479	185.151521	1.251948	3.846879	1176
Mellp1|Mellp1_85135	Mellp1|Mellp1_67924	0.536059	4.269538	0.125554	1074.301111	296.698889	0.806327	4.032071	1551
Mellp1|Mellp1_79803	Mellp1|Mellp1_89059	0.567174	4.453469	0.127356	1240.839927	379.160073	1.088252	4.430278	1713
Mellp1|Mellp1_85599	Mellp1|Mellp1_117405	0.049760	0.064706	0.769028	682.158938	229.841062	1.553879	0.160581	2076
Mellp1|Mellp1_106633	Mellp1|Mellp1_105741	0.473357	1.160476	0.407899	789.459648	245.540352	2.075371	1.909102	1476
Mellp1|Mellp1_91375	Mellp1|Mellp1_84677	0.066142	0.372722	0.177457	779.350435	183.649565	2.818799	0.373826	1260
Mellp1|Mellp1_68545	Mellp1|Mellp1_62933	0.049442	0.098178	0.503596	1317.850736	497.149264	2.989324	0.188374	1974
Mellp1|Mellp1_84835	Mellp1|Mellp1_95551	0.448995	1.850642	0.242616	834.703092	281.296908	1.555991	2.406874	2034
Mellp1|Mellp1_69205	Mellp1|Mellp1_110057	0.376063	3.586023	0.104869	363.733024	119.266976	1.514242	3.506092	693
Mellp1|Mellp1_73466	Mellp1|Mellp1_72818	0.882798	1.508918	0.585054	828.443672	323.556328	2.548599	3.175960	1197
Mellp1|Mellp1_114242	Mellp1|Mellp1_84642	0.029271	0.038763	0.755135	740.248381	231.751619	1.573012	0.094602	3225
Mellp1|Mellp1_63451	Mellp1|Mellp1_101019	0.697221	1.555755	0.448156	743.405840	216.594160	2.125998	2.672768	1716
Mellp1|Mellp1_114049	Mellp1|Mellp1_107708	0.006822	0.000000	99.000000	294.538569	89.461431	4.600000	0.015698	918
Mellp1|Mellp1_94172	Mellp1|Mellp1_87334	0.334289	2.517748	0.132773	764.076145	201.923855	1.128667	2.372099	1074
Mellp1|Mellp1_118111	Mellp1|Mellp1_63615	0.900278	4.462374	0.201749	1317.311045	383.688955	1.618972	5.111305	2475
Mellp1|Mellp1_95564	Mellp1|Mellp1_85169	0.374548	2.783168	0.134576	1022.665710	345.334290	1.764525	2.947722	1599
Mellp1|Mellp1_111157	Mellp1|Mellp1_112136	0.272543	0.522173	0.521939	250.327638	76.672362	2.072634	0.993222	342
Mellp1|Mellp1_69489	Mellp1|Mellp1_102581	0.597757	3.956293	0.151090	644.598326	195.401674	1.125497	4.137071	876
Mellp1|Mellp1_106000	Mellp1|Mellp1_124461	0.217794	0.274130	0.794489	238.423225	76.576775	2.353051	0.694467	387
Mellp1|Mellp1_106982	Mellp1|Mellp1_104553	0.304161	3.380103	0.089986	659.476221	198.523779	1.459444	3.047614	1530
Mellp1|Mellp1_69769	Mellp1|Mellp1_61038	0.736384	1.894449	0.388706	835.096053	241.903947	1.874428	2.989488	1518
Mellp1|Mellp1_113488	Mellp1|Mellp1_88898	0.383080	3.342174	0.114620	324.837810	86.162190	1.402078	3.010277	882
Mellp1|Mellp1_69379	Mellp1|Mellp1_61749	0.403843	1.267799	0.318539	647.912419	204.087581	1.612673	1.832384	1098
Mellp1|Mellp1_113985	Mellp1|Mellp1_63075	0.545856	1.991507	0.274092	507.781520	161.218480	1.218152	2.682705	975
Mellp1|Mellp1_114001	Mellp1|Mellp1_104672	0.524842	3.882525	0.135181	653.902687	177.097313	1.195864	3.721229	1005
Mellp1|Mellp1_90093	Mellp1|Mellp1_88616	0.559674	3.976644	0.140740	603.223621	200.776379	1.221743	4.238899	2607
Mellp1|Mellp1_50007	Mellp1|Mellp1_118566	0.106409	1.156508	0.092009	514.227946	226.772054	4.376836	1.283328	741
Mellp1|Mellp1_69490	Mellp1|Mellp1_61474	0.236315	0.848741	0.278430	403.847474	139.152526	2.021571	1.179777	708
Mellp1|Mellp1_84233	Mellp1|Mellp1_86959	0.554882	2.397212	0.231470	502.893864	160.106136	1.678051	2.999346	1311
Mellp1|Mellp1_112777	Mellp1|Mellp1_116726	0.157244	0.248892	0.631776	718.267886	319.732114	2.113944	0.556422	1272
Mellp1|Mellp1_41186	Mellp1|Mellp1_22468	0.139784	0.449046	0.311291	444.174607	155.825393	3.768547	0.660306	837
Mellp1|Mellp1_86531	Mellp1|Mellp1_73227	0.519929	4.519968	0.115029	1166.686242	414.313758	1.368882	4.704514	1680
Mellp1|Mellp1_58847	Mellp1|Mellp1_114320	0.344500	1.462812	0.235505	330.055774	98.944226	1.770043	1.807280	771
Mellp1|Mellp1_27719	Mellp1|Mellp1_118591	0.673313	3.789729	0.177668	644.513233	156.486767	1.280573	3.846448	2073
Mellp1|Mellp1_95641	Mellp1|Mellp1_95647	0.100785	0.317252	0.317681	113.177791	33.822209	1.227153	0.451772	384
Mellp1|Mellp1_30020	Mellp1|Mellp1_112822	0.014450	0.598890	0.024129	279.762072	65.237928	6.308966	0.374896	663
Mellp1|Mellp1_118048	Mellp1|Mellp1_114474	0.717507	3.756769	0.190991	531.241280	149.758720	0.821560	4.157614	1134
Mellp1|Mellp1_40410	Mellp1|Mellp1_40382	0.041502	0.118420	0.350467	1093.462861	484.537139	4.943442	0.195362	1587
Mellp1|Mellp1_46126	Mellp1|Mellp1_87970	0.747624	3.938286	0.189835	700.233946	190.766054	1.063908	4.292265	1170
Mellp1|Mellp1_108640	Mellp1|Mellp1_101154	0.756141	2.413118	0.313346	1005.917540	257.082460	1.920697	3.280252	4410
Mellp1|Mellp1_69491	Mellp1|Mellp1_65131	0.616743	2.185542	0.282192	1202.834442	435.165558	1.755900	3.100573	2010
Mellp1|Mellp1_93983	Mellp1|Mellp1_90509	0.309771	1.487222	0.208288	466.804820	157.195180	1.225958	1.819166	708
Mellp1|Mellp1_67211	Mellp1|Mellp1_87845	0.358835	3.780028	0.094929	365.850034	126.149966	2.081770	3.708111	1194
Mellp1|Mellp1_88329	Mellp1|Mellp1_84861	0.294462	4.222541	0.069736	864.322653	278.677347	1.693562	3.756527	1695
Mellp1|Mellp1_118622	Mellp1|Mellp1_84717	0.435800	2.600536	0.167581	361.453680	106.546320	0.764736	2.785891	630
Mellp1|Mellp1_43541	Mellp1|Mellp1_70910	0.184233	1.550718	0.118805	1478.473835	354.526165	1.812467	1.345586	1926
Mellp1|Mellp1_94290	Mellp1|Mellp1_94291	0.296818	1.645954	0.180332	685.052556	220.947444	1.862840	1.877501	1056
Mellp1|Mellp1_109349	Mellp1|Mellp1_104858	0.456445	0.429493	1.062754	452.332837	156.667163	1.725972	1.348536	684
Mellp1|Mellp1_113886	Mellp1|Mellp1_110747	0.047792	0.058655	0.814802	309.622854	83.377146	2.077192	0.150290	1428
Mellp1|Mellp1_73279	Mellp1|Mellp1_58969	0.318493	0.674383	0.472273	444.823324	167.176676	2.110672	1.247128	726
Mellp1|Mellp1_29112	Mellp1|Mellp1_114869	0.061423	0.283238	0.216862	221.855311	99.144689	8.519175	0.389800	1284
Mellp1|Mellp1_91153	Mellp1|Mellp1_90870	0.260761	0.521291	0.500222	1020.553016	329.446984	1.716966	0.973019	1767
Mellp1|Mellp1_79270	Mellp1|Mellp1_100981	0.568505	3.836932	0.148167	643.347841	166.652159	1.379262	3.722887	1587
Mellp1|Mellp1_109181	Mellp1|Mellp1_123229	0.147033	0.610437	0.240865	556.689485	190.310515	1.808831	0.795279	747
Mellp1|Mellp1_114067	Mellp1|Mellp1_107685	0.205646	1.843466	0.111554	1367.103022	474.896978	1.682518	1.883706	2076
Mellp1|Mellp1_87783	Mellp1|Mellp1_92771	0.007316	0.002652	2.758654	825.264395	377.735605	9.693283	0.017555	1203
Mellp1|Mellp1_44965	Mellp1|Mellp1_95280	0.702485	4.205235	0.167050	1083.679256	272.320744	1.045516	4.217789	1995
Mellp1|Mellp1_106985	Mellp1|Mellp1_105069	0.598910	0.790094	0.758023	403.341996	136.658004	2.298227	1.941878	564
Mellp1|Mellp1_55321	Mellp1|Mellp1_105282	0.238454	1.506443	0.158289	204.888213	62.111787	1.309553	1.600273	573
Mellp1|Mellp1_71380	Mellp1|Mellp1_71947	0.578150	2.000513	0.289001	540.258013	182.741987	1.393987	2.812979	1305
Mellp1|Mellp1_47143	Mellp1|Mellp1_50868	0.658769	4.457135	0.147801	1697.982013	381.017987	1.242419	4.064686	2658
Mellp1|Mellp1_76055	Mellp1|Mellp1_46086	0.227358	0.440127	0.516574	487.406182	154.593818	1.435160	0.835779	888
Mellp1|Mellp1_51155	Mellp1|Mellp1_38429	0.552796	3.930792	0.140632	906.130481	188.869519	1.430408	3.406335	1413
Mellp1|Mellp1_39559	Mellp1|Mellp1_49361	0.483377	2.038166	0.237163	729.435941	257.564059	1.801786	2.667329	1470
Mellp1|Mellp1_44167	Mellp1|Mellp1_38246	0.241452	2.608440	0.092566	1566.512989	386.487011	1.235415	2.129595	2322
Mellp1|Mellp1_67485	Mellp1|Mellp1_113692	0.040572	0.130650	0.310536	510.904841	110.095159	1.449313	0.169624	822
Mellp1|Mellp1_85898	Mellp1|Mellp1_62741	0.011634	0.051363	0.226505	346.779677	121.220323	2.311401	0.065773	666
Mellp1|Mellp1_92105	Mellp1|Mellp1_77152	0.321009	0.869022	0.369391	1036.379173	367.620827	2.668412	1.393500	1740
Mellp1|Mellp1_63919	Mellp1|Mellp1_111300	0.028494	0.024230	1.175985	465.023609	167.976391	2.563382	0.082088	672
Mellp1|Mellp1_92214	Mellp1|Mellp1_73609	0.692836	1.530683	0.452632	345.790373	122.209627	2.611444	2.734874	669
Mellp1|Mellp1_91597	Mellp1|Mellp1_92484	0.437453	1.111634	0.393522	387.396803	128.603197	1.855974	1.816438	984
Mellp1|Mellp1_111713	Mellp1|Mellp1_101870	0.635681	2.035689	0.312268	578.715852	165.284148	1.931898	2.840104	888
Mellp1|Mellp1_112984	Mellp1|Mellp1_104318	0.035251	0.024981	1.411111	859.616450	307.383550	4.493102	0.097638	1548
Mellp1|Mellp1_85631	Mellp1|Mellp1_94155	0.537825	1.336404	0.402442	681.518653	224.481347	1.149346	2.207071	1068
Mellp1|Mellp1_88881	Mellp1|Mellp1_85798	0.133831	0.587339	0.227860	263.050112	63.949888	2.946315	0.667565	771
Mellp1|Mellp1_110639	Mellp1|Mellp1_105378	0.211984	1.302877	0.162704	266.381550	72.618450	3.143721	1.337005	1404
Mellp1|Mellp1_67636	Mellp1|Mellp1_90027	0.187558	0.725167	0.258641	889.283010	328.716990	2.670155	0.997948	2010
Mellp1|Mellp1_73573	Mellp1|Mellp1_114812	0.777672	4.154151	0.187204	978.610076	254.389924	1.489072	4.422900	1533
Mellp1|Mellp1_96233	Mellp1|Mellp1_88071	0.457809	2.056646	0.222600	881.045011	276.954989	1.326609	2.520591	1230
Mellp1|Mellp1_87784	Mellp1|Mellp1_84673	0.024175	0.031324	0.771792	590.051145	261.948855	6.176384	0.079119	900
Mellp1|Mellp1_111477	Mellp1|Mellp1_59065	0.211414	0.853684	0.247649	351.951947	152.048053	3.748983	1.215527	561
Mellp1|Mellp1_84153	Mellp1|Mellp1_117156	0.905831	4.668568	0.194028	1810.899265	505.100735	1.369343	5.179360	3720
Mellp1|Mellp1_69687	Mellp1|Mellp1_67381	0.058001	0.086531	0.670288	225.769641	92.230359	4.717521	0.198827	912
Mellp1|Mellp1_110640	Mellp1|Mellp1_103925	0.196566	1.904060	0.103235	461.143763	162.856237	4.254060	1.926602	1323
Mellp1|Mellp1_113905	Mellp1|Mellp1_95504	0.809403	6.208215	0.130376	1260.449693	416.550307	1.258439	6.451245	2325
Mellp1|Mellp1_86354	Mellp1|Mellp1_91615	0.004950	0.015527	0.318815	810.803377	326.196623	3.513841	0.023954	1140
Mellp1|Mellp1_105763	Mellp1|Mellp1_64400	0.435039	1.743112	0.249576	461.061874	171.938126	2.444962	2.371029	1140
Mellp1|Mellp1_113183	Mellp1|Mellp1_91612	0.870638	2.249111	0.387103	558.645516	194.354484	1.622846	3.679294	1239
Mellp1|Mellp1_84580	Mellp1|Mellp1_32879	0.042794	0.283834	0.150771	288.697051	68.302949	2.469398	0.266732	1425
Mellp1|Mellp1_114098	Mellp1|Mellp1_90470	0.180114	0.519866	0.346463	367.640471	151.359529	2.552327	0.837595	774
Mellp1|Mellp1_68549	Mellp1|Mellp1_113781	0.317913	0.650661	0.488601	1106.949522	372.050478	1.767050	1.204853	1647
Mellp1|Mellp1_67295	Mellp1|Mellp1_61153	0.284817	4.005042	0.071115	706.475703	208.524297	1.223570	3.397916	1179
Mellp1|Mellp1_65042	Mellp1|Mellp1_60659	0.674089	1.340682	0.502795	1767.317268	488.682732	1.978016	2.455449	2622
Mellp1|Mellp1_112930	Mellp1|Mellp1_113994	0.000000	0.000000	99.000000	266.018544	117.981456	4.600000	0.000000	501
