SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Neole1|Neole1_1175298	Neole1|Neole1_1131053	0.653587	3.888459	0.168084	679.495796	178.504204	1.489968	3.979776	924
Neole1|Neole1_1239034	Neole1|Neole1_602702	0.139978	0.387878	0.360881	646.641734	223.358266	5.193421	0.610867	924
Neole1|Neole1_602842	Neole1|Neole1_603740	0.056662	0.103543	0.547233	424.474574	136.525426	9.239219	0.204213	951
Neole1|Neole1_1056937	Neole1|Neole1_1059487	0.774832	3.288451	0.235622	333.793799	80.206201	0.538077	3.785423	459
Neole1|Neole1_603459	Neole1|Neole1_604154	0.000000	0.000000	99.000000	113.824817	57.175183	4.600000	0.000000	309
Neole1|Neole1_1056658	Neole1|Neole1_1072681	0.351938	1.058037	0.332633	229.372273	112.627727	16.094345	1.753414	390
Neole1|Neole1_1128390	Neole1|Neole1_1056824	0.494274	3.517168	0.140532	407.194923	108.805077	1.540442	3.395069	534
Neole1|Neole1_1128392	Neole1|Neole1_1136320	0.642039	4.375067	0.146749	1179.474599	341.525401	1.043222	4.440759	1626
Neole1|Neole1_604466	Neole1|Neole1_1121238	0.782359	4.018781	0.194676	624.620483	212.379517	1.023257	4.810697	969
Neole1|Neole1_1085632	Neole1|Neole1_1155903	0.685132	4.108913	0.166743	771.500598	239.499402	1.326974	4.488612	1215
Neole1|Neole1_1239071	Neole1|Neole1_1069919	0.850771	3.086545	0.275639	1804.827354	487.172646	2.093457	3.977977	2712
Neole1|Neole1_1107465	Neole1|Neole1_1152954	0.165483	0.383233	0.431809	2433.197022	827.802978	1.851233	0.662277	5082
Neole1|Neole1_1107470	Neole1|Neole1_1077575	0.270771	1.752592	0.154498	540.841090	182.158910	2.465414	1.932343	1080
Neole1|Neole1_1056400	Neole1|Neole1_1156643	0.165065	4.829740	0.034177	1827.810304	626.189696	1.803420	4.066065	2520
Neole1|Neole1_1056932	Neole1|Neole1_1246193	0.444601	4.815733	0.092323	1809.396755	614.603245	1.190725	4.658694	2601
Neole1|Neole1_1056495	Neole1|Neole1_1060046	0.462572	1.907423	0.242511	1047.419996	281.580004	1.463721	2.306093	1485
Neole1|Neole1_1056745	Neole1|Neole1_610053	0.431303	2.091249	0.206242	618.835751	212.164249	1.773847	2.565321	1023
Neole1|Neole1_1056801	Neole1|Neole1_1154160	0.255600	4.267163	0.059899	955.239189	295.760811	1.203315	3.612035	1323
Neole1|Neole1_608781	Neole1|Neole1_1121153	0.011155	2.790950	0.003997	180.683296	41.316704	2.353099	1.585518	537
Neole1|Neole1_1019901	Neole1|Neole1_1031855	0.000000	0.028497	0.000010	186.475287	71.524713	4.600000	0.023700	258
Neole1|Neole1_1154161	Neole1|Neole1_1156370	0.014197	0.011553	1.228924	1854.731105	962.268895	36.573809	0.039882	2937
Neole1|Neole1_1239101	Neole1|Neole1_1178056	0.581046	5.346326	0.108681	4264.076679	1246.923321	1.286959	4.977726	6234
Neole1|Neole1_609589	Neole1|Neole1_1181225	0.072172	0.073864	0.977099	222.271681	113.728319	4.600000	0.218234	531
Neole1|Neole1_1128502	Neole1|Neole1_1243570	0.268268	4.446613	0.060331	1190.289947	375.710053	1.729194	3.812172	1635
Neole1|Neole1_1085750	Neole1|Neole1_1065339	0.698371	4.872696	0.143323	2363.898934	663.101066	1.478952	4.838422	3486
Neole1|Neole1_1056318	Neole1|Neole1_1072174	0.017891	0.009427	1.897697	226.259227	106.740773	4.600000	0.045533	342
Neole1|Neole1_1175394	Neole1|Neole1_1182881	0.379261	4.630789	0.081900	1472.712463	480.287537	1.647631	4.274428	2916
Neole1|Neole1_1056277	Neole1|Neole1_1181244	0.031741	0.048229	0.658131	488.475712	189.524288	2.695274	0.109050	1362
Neole1|Neole1_1056935	Neole1|Neole1_1072652	0.312406	2.034962	0.153519	195.904136	80.095864	1.655369	2.436888	516
Neole1|Neole1_1029298	Neole1|Neole1_1032661	0.381724	1.461772	0.261138	366.723875	134.276125	1.293677	2.013584	687
Neole1|Neole1_1128518	Neole1|Neole1_1230646	1.047273	2.184610	0.479387	637.025678	244.974322	1.326612	4.089501	990
Neole1|Neole1_1215907	Neole1|Neole1_1175402	0.560799	3.340136	0.167897	631.851362	253.148638	2.237427	4.067432	1380
Neole1|Neole1_1154175	Neole1|Neole1_1128526	0.112521	0.385162	0.292140	575.154395	237.845605	2.485014	0.576849	876
Neole1|Neole1_1128533	Neole1|Neole1_1128544	0.310325	2.125351	0.146011	633.501447	245.498553	2.553201	2.451747	879
Neole1|Neole1_611695	Neole1|Neole1_1135601	0.420450	2.363813	0.177869	1013.640492	363.359508	2.035546	2.799780	1410
Neole1|Neole1_1167165	Neole1|Neole1_1149004	0.176495	1.257548	0.140348	836.620948	354.379052	4.743867	1.494479	1194
Neole1|Neole1_1128554	Neole1|Neole1_1077011	0.724238	4.151863	0.174437	745.384886	253.615114	1.434376	4.783217	1125
Neole1|Neole1_611960	Neole1|Neole1_1173897	0.607977	1.938666	0.313606	732.212338	269.787662	1.553460	2.898792	1140
Neole1|Neole1_1175418	Neole1|Neole1_1226281	0.322800	0.595742	0.541846	268.645216	82.354784	2.236833	1.160521	1014
Neole1|Neole1_1021025	Neole1|Neole1_1027452	0.100776	0.258238	0.390245	263.803210	123.196790	19.849443	0.452707	396
Neole1|Neole1_1057114	Neole1|Neole1_1130771	0.542016	2.925574	0.185268	682.592374	223.407626	1.636478	3.389309	1587
Neole1|Neole1_1128562	Neole1|Neole1_1062575	0.685464	99.000000	0.006924	491.968452	105.031548	1.190022	53.946482	1725
Neole1|Neole1_683334	Neole1|Neole1_1128568	0.113824	1.637103	0.069528	722.679735	168.320265	2.945967	1.204769	924
Neole1|Neole1_1057085	Neole1|Neole1_436908	0.754161	4.041869	0.186587	863.981103	219.018897	0.896916	4.257138	1488
Neole1|Neole1_1175446	Neole1|Neole1_778855	0.489563	1.137657	0.430325	287.858912	78.141088	1.623492	1.883794	474
Neole1|Neole1_1175447	Neole1|Neole1_1244484	0.797326	1.981748	0.402335	1090.323777	406.676223	2.220331	3.357262	1665
Neole1|Neole1_1085855	Neole1|Neole1_1133114	0.476861	3.926807	0.121437	715.131399	187.868601	1.371796	3.583861	927
Neole1|Neole1_1175452	Neole1|Neole1_1083198	0.910108	4.985163	0.182563	2457.620150	770.379850	1.221180	5.647926	5598
Neole1|Neole1_1128599	Neole1|Neole1_1137477	0.701573	1.496001	0.468966	656.723049	270.276951	1.911756	2.799592	1143
Neole1|Neole1_1128600	Neole1|Neole1_1130916	0.000000	0.000000	99.000000	171.383357	71.616643	4.600000	0.000000	243
Neole1|Neole1_1145464	Neole1|Neole1_1173636	0.478313	2.251552	0.212437	821.483755	276.516245	2.113602	2.774637	1362
Neole1|Neole1_1154216	Neole1|Neole1_1086283	0.695651	2.079492	0.334529	1560.743364	587.256636	1.777158	3.221966	3048
Neole1|Neole1_1057400	Neole1|Neole1_392499	0.361905	4.587070	0.078897	1397.908928	453.091072	1.278942	4.188446	1998
Neole1|Neole1_1057519	Neole1|Neole1_1066126	0.031522	0.037380	0.843290	243.156617	68.843383	1.945748	0.098444	411
Neole1|Neole1_1128640	Neole1|Neole1_1140158	0.035208	0.027778	1.267456	116.330034	36.669966	0.983412	0.100282	156
Neole1|Neole1_1175479	Neole1|Neole1_1136959	0.752305	4.338440	0.173404	1042.752382	325.247618	1.351589	4.814769	1560
Neole1|Neole1_689575	Neole1|Neole1_1188872	0.429624	1.954661	0.219794	783.422379	221.577621	1.550923	2.297570	1059
Neole1|Neole1_1128658	Neole1|Neole1_1057021	0.177953	2.710936	0.065643	755.680257	255.319743	2.079611	2.452912	1029
Neole1|Neole1_1085979	Neole1|Neole1_1241799	0.062927	0.151285	0.415953	1000.839037	367.160963	6.270116	0.259925	1728
Neole1|Neole1_691664	Neole1|Neole1_1114685	0.963088	5.407241	0.178111	4242.575746	1352.424254	1.169233	6.111987	8553
Neole1|Neole1_1128685	Neole1|Neole1_1131837	0.861266	3.134946	0.274731	1377.568312	449.431688	1.522725	4.261736	2274
Neole1|Neole1_1086012	Neole1|Neole1_1069728	0.440840	4.461055	0.098820	1281.985318	383.014682	1.191493	4.096937	1800
Neole1|Neole1_1128694	Neole1|Neole1_1147234	0.708326	4.090764	0.173152	878.367835	303.632165	1.724042	4.731619	1617
Neole1|Neole1_1128695	Neole1|Neole1_1079240	0.305354	4.122014	0.074079	830.280310	243.719690	1.391913	3.514372	1116
Neole1|Neole1_1175516	Neole1|Neole1_850657	0.368385	4.264747	0.086379	905.190478	294.809522	1.221757	3.976867	2334
Neole1|Neole1_693538	Neole1|Neole1_1244987	0.546538	1.921774	0.284392	515.285101	180.714899	1.583774	2.710845	1272
Neole1|Neole1_1160863	Neole1|Neole1_1155123	0.668504	2.003138	0.333728	718.798870	250.201130	1.466525	3.039342	1068
Neole1|Neole1_1057707	Neole1|Neole1_1130360	0.717846	4.216086	0.170264	1238.710823	276.289177	1.424958	4.067452	1959
Neole1|Neole1_1057104	Neole1|Neole1_1074473	0.094841	0.193340	0.490539	896.616725	372.383275	3.747521	0.371235	1503
Neole1|Neole1_1057438	Neole1|Neole1_1142809	0.527013	4.188630	0.125820	1143.642479	266.357521	1.059574	3.656142	1806
Neole1|Neole1_1057082	Neole1|Neole1_1184252	0.304316	2.058743	0.147816	711.770334	242.229666	1.234562	2.249345	1005
Neole1|Neole1_1128769	Neole1|Neole1_1098293	0.621830	4.174877	0.148946	803.482233	261.517767	1.566670	4.482913	1494
Neole1|Neole1_1086132	Neole1|Neole1_1053046	0.784888	1.675406	0.468476	601.790997	259.209003	1.691264	3.158950	5247
Neole1|Neole1_1086135	Neole1|Neole1_1107962	0.439401	3.070760	0.143092	313.169497	109.830503	1.559404	3.367874	423
Neole1|Neole1_1128782	Neole1|Neole1_1138966	0.395953	3.791944	0.104419	770.050232	156.949768	1.343822	2.912778	1038
Neole1|Neole1_1128798	Neole1|Neole1_1064574	0.596934	1.965467	0.303711	1088.496581	405.503419	1.552766	2.905150	2142
Neole1|Neole1_1107987	Neole1|Neole1_1044126	0.727805	1.668783	0.436129	789.559346	272.440654	1.975626	2.907598	2874
Neole1|Neole1_1128807	Neole1|Neole1_1181218	0.749916	4.512987	0.166168	1170.524487	410.475513	1.350923	5.180770	1830
Neole1|Neole1_1145550	Neole1|Neole1_1066039	0.590382	2.847934	0.207302	1054.358568	340.641432	1.197852	3.424942	1698
Neole1|Neole1_699668	Neole1|Neole1_1109673	0.392931	2.441069	0.160967	945.685619	290.314381	1.278040	2.622006	1311
Neole1|Neole1_699905	Neole1|Neole1_1108037	0.458489	2.642744	0.173490	488.448935	150.551065	1.385172	2.919325	1005
Neole1|Neole1_1128822	Neole1|Neole1_1057305	0.215379	2.124531	0.101377	609.659855	215.340145	2.126499	2.141107	1107
Neole1|Neole1_1145557	Neole1|Neole1_1128842	0.233476	0.460646	0.506844	1034.547809	309.452191	1.756196	0.857343	2451
Neole1|Neole1_1128831	Neole1|Neole1_700339	0.022018	0.092980	0.236807	276.622084	104.377916	2.180949	0.124376	390
Neole1|Neole1_1145558	Neole1|Neole1_1086235	0.605666	2.403119	0.252034	1262.138150	420.861850	1.735241	3.165447	1761
Neole1|Neole1_1057465	Neole1|Neole1_1175607	0.038863	0.109077	0.356291	1219.176070	388.823930	1.645302	0.167523	2409
Neole1|Neole1_701673	Neole1|Neole1_1057070	0.152833	0.343614	0.444781	225.740500	77.259500	2.301454	0.604436	2511
Neole1|Neole1_1128864	Neole1|Neole1_973425	0.630229	99.000000	0.006366	269.837101	60.162899	0.740342	55.692602	369
Neole1|Neole1_701412	Neole1|Neole1_1132143	0.645380	1.943682	0.332040	549.191192	188.808808	1.596734	2.932606	867
Neole1|Neole1_1154332	Neole1|Neole1_347654	0.240689	2.206915	0.109061	654.986022	251.013978	1.828252	2.356339	1428
Neole1|Neole1_1128897	Neole1|Neole1_1120486	0.386106	3.974991	0.097134	675.665532	200.334468	0.965684	3.620569	942
Neole1|Neole1_1175624	Neole1|Neole1_704372	0.619438	3.983332	0.155507	595.425153	202.574847	1.308339	4.420120	1227
Neole1|Neole1_1057249	Neole1|Neole1_1133608	0.058801	0.187409	0.313757	398.788898	153.211102	4.072361	0.283491	612
Neole1|Neole1_1057450	Neole1|Neole1_1031611	0.040314	0.037801	1.066478	876.852991	461.147009	63.204559	0.118345	1383
Neole1|Neole1_1032842	Neole1|Neole1_1046484	0.132019	3.416273	0.038644	148.928238	46.071762	1.766890	2.723925	351
Neole1|Neole1_1145608	Neole1|Neole1_1152726	0.071049	0.028442	2.498076	195.338599	71.661401	4.600000	0.178841	495
Neole1|Neole1_1239336	Neole1|Neole1_1102778	0.583205	4.874957	0.119633	2004.896211	665.103789	1.307643	4.956874	2949
Neole1|Neole1_1057529	Neole1|Neole1_1057143	0.091667	0.437694	0.209431	801.178108	230.821892	2.440789	0.507182	1074
Neole1|Neole1_1057537	Neole1|Neole1_1058015	0.268453	1.782777	0.150582	615.000432	236.999568	1.940365	2.069071	1128
Neole1|Neole1_1175664	Neole1|Neole1_1057137	0.186461	6.503097	0.028673	978.508303	275.491697	1.250202	4.722495	1272
Neole1|Neole1_1239366	Neole1|Neole1_1080844	0.241399	1.113938	0.216707	350.541580	132.458420	2.225882	1.442055	624
Neole1|Neole1_1057410	Neole1|Neole1_355390	0.617112	4.292250	0.143774	888.179156	305.820844	1.546978	4.675290	1326
Neole1|Neole1_706559	Neole1|Neole1_1181916	0.004164	0.020652	0.201644	722.417462	147.582538	2.906221	0.020883	873
Neole1|Neole1_1128967	Neole1|Neole1_1139706	0.000000	0.004751	0.000010	487.840138	211.159862	4.600000	0.004305	699
Neole1|Neole1_1030889	Neole1|Neole1_1077610	0.000000	0.000000	99.000000	157.965045	40.034955	4.600000	0.000000	204
Neole1|Neole1_1057660	Neole1|Neole1_1197506	0.132667	0.845916	0.156832	391.303920	109.696080	2.535794	0.866507	2094
Neole1|Neole1_1043197	Neole1|Neole1_1081202	0.122661	0.792210	0.154834	819.260505	230.739495	3.665461	0.809386	2184
Neole1|Neole1_1040655	Neole1|Neole1_1070164	0.062868	0.733682	0.085688	489.427270	137.572730	1.879584	0.630162	756
Neole1|Neole1_1044634	Neole1|Neole1_1048398	0.064203	0.618497	0.103804	471.903815	128.096185	2.275309	0.547622	600
Neole1|Neole1_1038380	Neole1|Neole1_1028006	0.053360	2.711508	0.019679	340.058600	85.941400	1.874862	1.768848	552
Neole1|Neole1_1058278	Neole1|Neole1_1069970	0.012906	0.056876	0.226909	1019.449204	444.550796	16.733097	0.078772	1863
Neole1|Neole1_1175675	Neole1|Neole1_1158574	0.119372	0.139260	0.857188	618.333946	254.666054	3.481959	0.375522	2061
Neole1|Neole1_1128971	Neole1|Neole1_1143545	0.033528	0.102878	0.325902	121.989251	52.010749	4.600000	0.162773	174
Neole1|Neole1_1128974	Neole1|Neole1_1133834	0.000000	0.000000	99.000000	132.531874	56.468126	4.600000	0.000000	189
Neole1|Neole1_1128981	Neole1|Neole1_1141383	0.677263	2.474422	0.273705	2294.062072	771.937928	1.254207	3.389220	3432
Neole1|Neole1_1086463	Neole1|Neole1_779027	0.486416	4.485113	0.108451	1125.499803	395.500197	1.588898	4.578549	1536
Neole1|Neole1_769124	Neole1|Neole1_332942	0.657436	4.071020	0.161492	693.300493	227.699507	1.600055	4.504137	1014
Neole1|Neole1_1058004	Neole1|Neole1_1059748	0.088793	0.188603	0.470791	97.631522	37.368478	12.118949	0.349262	207
Neole1|Neole1_769546	Neole1|Neole1_1171581	0.631937	3.478721	0.181658	764.747886	267.252114	1.357035	4.107466	1623
Neole1|Neole1_1129013	Neole1|Neole1_1135850	0.008469	0.000000	99.000000	237.480753	92.519247	4.600000	0.018285	351
Neole1|Neole1_1160993	Neole1|Neole1_1117266	0.022253	0.044215	0.503296	2015.369196	744.630804	2.705872	0.084536	3603
Neole1|Neole1_1129020	Neole1|Neole1_1129128	0.279300	4.110089	0.067955	741.124748	239.875252	1.606786	3.648028	1080
Neole1|Neole1_1160997	Neole1|Neole1_1138671	0.938461	1.763092	0.532281	1326.373165	491.626835	1.107045	3.484378	2475
Neole1|Neole1_1057925	Neole1|Neole1_1129036	0.365653	3.090739	0.118306	432.850433	146.149567	1.559875	3.160536	930
Neole1|Neole1_1175720	Neole1|Neole1_1139677	0.578397	2.994863	0.193130	791.848321	231.151679	1.581456	3.373227	1764
Neole1|Neole1_1129038	Neole1|Neole1_1175750	0.065230	0.263873	0.247202	850.078534	346.921466	4.721156	0.368406	1215
Neole1|Neole1_1145679	Neole1|Neole1_1070556	0.593422	2.497296	0.237626	685.102343	229.897657	1.513245	3.215336	1137
Neole1|Neole1_1161005	Neole1|Neole1_1108343	0.375471	2.023806	0.185527	952.201022	328.798978	1.626823	2.395665	1302
Neole1|Neole1_1167403	Neole1|Neole1_1183515	0.325675	1.659527	0.196246	338.279239	141.720761	1.320437	2.158491	498
Neole1|Neole1_1058189	Neole1|Neole1_1071754	0.420058	1.916797	0.219146	675.713429	251.286571	2.018455	2.477359	1014
Neole1|Neole1_1057756	Neole1|Neole1_1159537	0.610926	3.870835	0.157828	614.641516	174.358484	1.376484	3.993966	1248
Neole1|Neole1_1161011	Neole1|Neole1_1059275	0.725456	1.945193	0.372948	699.551476	230.448524	1.500058	3.083098	1008
Neole1|Neole1_772833	Neole1|Neole1_1086553	0.207964	2.817868	0.073802	1241.641132	429.358868	1.223000	2.635716	1680
Neole1|Neole1_1057743	Neole1|Neole1_775325	0.438012	2.127541	0.205877	586.598548	196.401452	1.726290	2.585400	1020
Neole1|Neole1_1129116	Neole1|Neole1_1131500	0.793172	2.643294	0.300069	1775.597765	477.402235	1.419062	3.555617	2877
Neole1|Neole1_1175762	Neole1|Neole1_1057830	0.078949	0.210336	0.375347	698.110683	282.889317	4.789103	0.350510	1530
Neole1|Neole1_1057778	Neole1|Neole1_1181497	0.423820	2.635241	0.160828	1076.089909	384.910091	1.808803	3.019301	1521
Neole1|Neole1_1129132	Neole1|Neole1_1086609	0.146828	1.473606	0.099638	638.841713	234.158287	2.505348	1.508099	876
Neole1|Neole1_1129137	Neole1|Neole1_1137672	0.520348	2.422593	0.214790	797.339972	252.660028	1.355457	2.934247	1182
Neole1|Neole1_778392	Neole1|Neole1_778801	0.346505	0.625954	0.553564	177.856748	74.143252	2.693996	1.286173	468
Neole1|Neole1_1129151	Neole1|Neole1_1180125	0.078405	0.202292	0.387585	1314.406625	539.593375	3.003775	0.343384	1890
Neole1|Neole1_1167446	Neole1|Neole1_781777	0.822311	2.012838	0.408533	769.847080	277.152920	1.561333	3.412371	1272
Neole1|Neole1_1154453	Neole1|Neole1_1161041	0.219848	4.349423	0.050546	1247.954606	330.045394	1.299879	3.250698	1644
Neole1|Neole1_1129163	Neole1|Neole1_1143702	0.022647	0.021021	1.077337	134.758999	48.241001	4.134787	0.066655	183
Neole1|Neole1_1129166	Neole1|Neole1_1138406	0.014616	0.019956	0.732381	138.220923	50.779077	2.033056	0.048152	189
Neole1|Neole1_1161044	Neole1|Neole1_1062536	0.799316	2.734892	0.292266	724.693817	250.306183	1.112693	3.888677	1044
Neole1|Neole1_1239474	Neole1|Neole1_1058721	0.790140	4.177279	0.189152	895.643091	262.356909	1.071069	4.672595	1467
Neole1|Neole1_1129205	Neole1|Neole1_1138766	0.039456	0.069662	0.566387	104.610233	45.389767	4.600000	0.145789	168
Neole1|Neole1_1129208	Neole1|Neole1_1071669	0.947338	4.378559	0.216358	898.880664	343.119336	1.041556	5.685777	1713
Neole1|Neole1_1175809	Neole1|Neole1_1165556	0.182328	2.348439	0.077638	1929.838772	599.161228	1.789301	2.086546	2541
Neole1|Neole1_1175811	Neole1|Neole1_1118841	0.107918	0.588802	0.183284	2360.151303	918.848697	3.649465	0.728017	3285
Neole1|Neole1_1129221	Neole1|Neole1_1101566	0.051870	0.213744	0.242673	1182.304637	356.695363	5.010529	0.268162	1668
Neole1|Neole1_1167472	Neole1|Neole1_1080587	0.559424	3.774163	0.148225	431.727500	153.272500	1.641539	4.205099	966
Neole1|Neole1_1154467	Neole1|Neole1_256871	0.705013	4.162042	0.169391	798.919489	257.080511	1.476773	4.639854	1170
Neole1|Neole1_782943	Neole1|Neole1_1072880	0.605393	3.211578	0.188503	384.587730	134.412270	1.406315	3.841053	651
Neole1|Neole1_1058196	Neole1|Neole1_1136129	0.565249	3.394867	0.166501	315.566561	92.433439	1.578287	3.618919	672
Neole1|Neole1_1129231	Neole1|Neole1_537490	0.799494	3.923974	0.203746	562.839692	187.160308	1.110883	4.737597	864
Neole1|Neole1_1086701	Neole1|Neole1_1139096	0.508871	3.543075	0.143624	304.370976	112.629024	2.017686	3.985170	588
Neole1|Neole1_1039998	Neole1|Neole1_1167400	0.149151	0.340697	0.437783	140.685811	48.314189	1.786303	0.594349	798
Neole1|Neole1_1145759	Neole1|Neole1_1154468	0.095808	0.383893	0.249569	860.979722	156.020278	2.807495	0.420011	1455
Neole1|Neole1_1057721	Neole1|Neole1_1077668	0.031663	0.351463	0.090088	1212.556149	401.443851	5.448490	0.333616	1800
Neole1|Neole1_1129256	Neole1|Neole1_205545	0.198006	0.379785	0.521363	150.617414	32.382586	0.927656	0.690517	1506
Neole1|Neole1_1129265	Neole1|Neole1_1132980	0.361564	0.882104	0.409888	418.376361	154.623639	3.190473	1.506094	2163
Neole1|Neole1_1129272	Neole1|Neole1_1182202	0.731888	3.323713	0.220202	655.672748	214.327252	1.468952	4.111177	1068
Neole1|Neole1_784495	Neole1|Neole1_1088846	0.581884	3.612361	0.161081	476.470303	123.529697	1.063304	3.617421	3501
Neole1|Neole1_1154473	Neole1|Neole1_1170304	0.753580	2.743623	0.274666	475.311730	151.688270	1.062125	3.705076	771
Neole1|Neole1_1049555	Neole1|Neole1_1057772	0.099695	0.215561	0.462490	1414.964312	541.035688	3.100847	0.395232	2205
Neole1|Neole1_1154477	Neole1|Neole1_1156644	0.538224	3.120993	0.172453	656.906767	234.093233	1.257620	3.650392	912
Neole1|Neole1_1129300	Neole1|Neole1_1131221	0.036358	0.000000	99.000000	113.252294	51.747706	6.206292	0.074866	165
Neole1|Neole1_1175845	Neole1|Neole1_1180288	0.071800	0.195678	0.366929	1062.230572	503.769428	8.781422	0.334952	1689
Neole1|Neole1_1057789	Neole1|Neole1_1213799	0.034222	0.070670	0.484259	383.184096	168.815904	10.329582	0.136107	756
Neole1|Neole1_1175849	Neole1|Neole1_1176085	0.041943	0.081545	0.514358	173.126510	78.873490	7.704429	0.163015	252
Neole1|Neole1_1057770	Neole1|Neole1_1138908	0.228894	3.990153	0.057365	944.574344	204.425656	1.133792	2.694248	1158
Neole1|Neole1_1175856	Neole1|Neole1_1152770	1.016708	5.035040	0.201926	2587.645279	823.354721	1.042424	5.959986	4488
Neole1|Neole1_1145788	Neole1|Neole1_1175865	0.023038	0.043789	0.526110	441.428678	164.571322	4.600000	0.086019	609
Neole1|Neole1_1167506	Neole1|Neole1_1239533	0.116460	0.135312	0.860671	1103.907641	474.092359	4.107307	0.366371	1641
Neole1|Neole1_1239530	Neole1|Neole1_1058279	0.089625	0.171406	0.522882	345.054624	125.945376	4.499062	0.334480	3261
Neole1|Neole1_1129315	Neole1|Neole1_1183427	0.396916	3.727426	0.106485	945.503688	311.496312	1.727949	3.666743	1407
Neole1|Neole1_1058069	Neole1|Neole1_1066515	0.662259	4.824513	0.137270	2147.159067	621.840933	1.254558	4.790958	3051
Neole1|Neole1_1129323	Neole1|Neole1_1089390	0.913449	3.806071	0.239998	933.906236	317.093764	1.235397	4.939945	1473
Neole1|Neole1_1154500	Neole1|Neole1_1076580	0.661051	4.026254	0.164185	1027.493726	214.506274	1.112395	3.726769	1479
Neole1|Neole1_1057761	Neole1|Neole1_1206677	0.157793	0.611595	0.258003	365.513554	123.486446	1.560691	0.817173	666
Neole1|Neole1_1225305	Neole1|Neole1_1180852	0.050092	0.267969	0.186932	477.050794	194.949206	5.362477	0.339896	903
Neole1|Neole1_1175887	Neole1|Neole1_1184133	0.063452	0.196586	0.322771	1123.040186	499.959814	5.110940	0.313391	1674
Neole1|Neole1_1129331	Neole1|Neole1_1108858	0.793245	3.620520	0.219097	472.119152	124.880848	1.280005	4.153968	657
Neole1|Neole1_1175892	Neole1|Neole1_1079540	0.458866	1.814482	0.252891	1438.989136	577.010864	1.731195	2.540594	2094
Neole1|Neole1_1108669	Neole1|Neole1_1073524	0.734635	4.010518	0.183177	973.478850	319.521150	1.075464	4.632476	1677
Neole1|Neole1_1108686	Neole1|Neole1_1142644	0.735687	2.021987	0.363844	693.885272	242.114728	1.656603	3.205241	1032
Neole1|Neole1_1058450	Neole1|Neole1_1046680	0.446008	4.418861	0.100933	1032.938089	362.061911	1.161141	4.431398	1767
Neole1|Neole1_1145846	Neole1|Neole1_1178864	0.291789	4.395702	0.066381	1529.947255	351.052745	1.037750	3.173119	2088
Neole1|Neole1_1129389	Neole1|Neole1_1142768	0.300913	4.227590	0.071178	835.440352	280.559648	1.326003	3.864209	1146
Neole1|Neole1_1175931	Neole1|Neole1_1178441	0.018208	0.000000	99.000000	222.355671	80.644329	4.600000	0.040087	303
Neole1|Neole1_847734	Neole1|Neole1_1058320	0.184704	1.279024	0.144410	1137.611629	446.388371	2.405514	1.479286	1614
Neole1|Neole1_1129396	Neole1|Neole1_1130562	0.238932	2.485753	0.096120	1821.374103	530.625897	1.213280	2.237486	2565
Neole1|Neole1_1129401	Neole1|Neole1_1129402	0.232217	4.429640	0.052423	1171.697301	367.302699	1.289029	3.701962	1572
Neole1|Neole1_1129408	Neole1|Neole1_1129428	0.015266	0.000000	99.000000	132.344196	56.655804	4.600000	0.032070	189
Neole1|Neole1_1058621	Neole1|Neole1_1044748	0.749391	4.358939	0.171921	1006.740143	334.259857	1.409988	4.947339	1515
Neole1|Neole1_1175963	Neole1|Neole1_1244017	0.302718	3.731633	0.081122	479.177154	144.822846	1.097233	3.295583	684
Neole1|Neole1_1145878	Neole1|Neole1_1142945	0.325061	4.695882	0.069223	1519.165457	523.834543	1.500711	4.337279	2106
Neole1|Neole1_1129472	Neole1|Neole1_1167595	0.488983	1.022067	0.478425	527.854900	237.145100	2.267453	1.962706	4944
Neole1|Neole1_1108884	Neole1|Neole1_1058494	0.198023	1.924793	0.102880	1161.733825	482.266175	1.383927	2.113710	1704
Neole1|Neole1_1167601	Neole1|Neole1_1173179	1.125599	2.997233	0.375546	886.288907	316.711093	1.429952	4.855020	1362
Neole1|Neole1_1129500	Neole1|Neole1_1058711	0.545911	2.664267	0.204901	562.442669	205.557331	0.666207	3.338685	1143
Neole1|Neole1_856479	Neole1|Neole1_1153473	1.033263	4.421679	0.233681	1103.575339	363.424661	1.305563	5.618059	2316
Neole1|Neole1_1129522	Neole1|Neole1_1159550	0.654065	4.312231	0.151677	1023.921829	314.078171	1.476366	4.538317	1569
Neole1|Neole1_1176020	Neole1|Neole1_1180135	0.307337	4.442570	0.069180	1099.309826	373.690174	1.743720	4.069253	1521
Neole1|Neole1_1058641	Neole1|Neole1_1176031	0.224760	1.937231	0.116021	1656.153180	581.846820	1.565304	2.009932	2349
Neole1|Neole1_1109021	Neole1|Neole1_1134093	0.339706	2.279028	0.149057	1144.380491	409.619509	1.681609	2.552678	1620
Neole1|Neole1_1154629	Neole1|Neole1_1156079	0.020204	0.096706	0.208923	2138.405437	798.594563	7.161204	0.123016	3318
Neole1|Neole1_857902	Neole1|Neole1_1143916	0.210516	3.601718	0.058449	442.211000	121.789000	1.073489	2.828414	906
Neole1|Neole1_860117	Neole1|Neole1_1072562	0.106284	1.503261	0.070702	948.800234	317.199766	2.605732	1.368902	1347
Neole1|Neole1_1176062	Neole1|Neole1_1176435	0.943139	2.138631	0.441001	1147.678894	415.321106	1.656875	3.782417	1752
