SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Abor|ABORET00007315_1	Abor|ABORET00004207_1	0.431078	2.770142	0.155616	469.905057	160.094943	0.895413	3.076436	708
Abor|ABORET00007317_1	Abor|ABORET00007785_1	0.800799	2.317439	0.345553	2424.522945	806.477055	1.367005	3.538084	5139
Abor|ABORET00007329_1	Abor|ABORET00002604_1	0.893195	3.352034	0.266463	1191.209863	398.790137	1.346989	4.529699	3129
Abor|ABORET00007335_1	Abor|ABORET00005363_1	0.969092	2.131838	0.454581	1385.455082	453.544918	1.571910	3.767566	3999
Abor|ABORET00007298_1	Abor|ABORET00008036_1	0.000000	0.000000	99.000000	873.295416	374.704584	4.600000	0.000000	1248
Abor|ABORET00007307_1	Abor|ABORET00006870_1	0.759972	1.572470	0.483298	505.419512	199.580488	1.326434	2.969953	1110
Abor|ABORET00007313_1	Abor|ABORET00008113_1	0.320390	0.320455	0.999798	704.758368	261.241632	2.191036	0.961222	1020
Abor|ABORET00006153_1	Abor|ABORET00002328_1	0.486351	4.900769	0.099240	2107.607604	688.392396	1.450148	4.719624	4716
Abor|ABORET00006164_1	Abor|ABORET00001828_1	0.583194	3.326255	0.175331	305.647290	84.352710	1.003157	3.529464	2364
Abor|ABORET00006179_1	Abor|ABORET00005240_1	0.817975	0.884186	0.925116	1404.897490	479.102510	1.763486	2.504439	3093
Abor|ABORET00006219_1	Abor|ABORET00005265_1	0.496831	1.606790	0.309207	1151.626191	372.373809	1.219751	2.304114	1551
Abor|ABORET00006178_1	Abor|ABORET00006027_1	0.570630	2.264985	0.251935	1267.150064	415.849936	1.280339	2.967857	4188
Abor|ABORET00006182_1	Abor|ABORET00007494_1	0.968300	2.037586	0.475219	1127.689136	381.310864	1.328491	3.715496	5262
Abor|ABORET00006198_1	Abor|ABORET00006972_1	1.000138	4.121787	0.242647	671.354241	243.645759	1.200872	5.494108	1032
Abor|ABORET00006250_1	Abor|ABORET00002470_1	0.806827	3.784829	0.213174	1170.387493	371.612507	1.082786	4.573521	2238
Abor|ABORET00000520_1	Abor|ABORET00008184_1	0.000000	0.000000	99.000000	446.544614	153.455386	4.600000	0.000000	600
Abor|ABORET00000523_1	Abor|ABORET00002765_1	0.766190	2.449773	0.312760	784.320085	256.679915	1.282359	3.543935	2610
Abor|ABORET00000553_1	Abor|ABORET00001327_1	0.849707	2.350609	0.361484	2222.077149	717.922851	1.347117	3.648642	3750
Abor|ABORET00000539_1	Abor|ABORET00004711_1	0.399710	1.927017	0.207424	1533.899531	509.100469	1.164819	2.340910	2517
Abor|ABORET00000601_1	Abor|ABORET00004040_1	0.390327	4.654259	0.083865	1529.444536	495.555464	1.226638	4.301374	2472
Abor|ABORET00000610_1	Abor|ABORET00003334_1	0.311156	2.950622	0.105454	898.047014	292.952986	1.040390	2.881174	1245
Abor|ABORET00000655_1	Abor|ABORET00007397_1	0.950658	2.440793	0.389487	1110.096780	365.903220	1.534511	3.960196	1806
Abor|ABORET00000609_1	Abor|ABORET00001541_1	0.605533	2.234620	0.270978	1118.327462	393.672538	1.072252	3.089072	1998
Abor|ABORET00000626_1	Abor|ABORET00005256_1	0.750474	2.072358	0.362136	596.650205	213.349795	1.772145	3.295955	1185
Abor|ABORET00000631_1	Abor|ABORET00002442_1	0.415926	2.700424	0.154023	1131.479611	401.520389	1.381825	3.042833	2019
Abor|ABORET00000680_1	Abor|ABORET00005504_1	0.841280	1.931991	0.435447	759.015506	269.984494	1.077295	3.382367	3366
Abor|ABORET00000672_1	Abor|ABORET00004747_1	0.794703	5.005301	0.158772	2514.654633	791.345367	1.254702	5.407736	4584
Abor|ABORET00000762_1	Abor|ABORET00008014_1	0.467335	1.835454	0.254616	750.010692	248.989308	1.194004	2.424970	1074
Abor|ABORET00000774_1	Abor|ABORET00004865_1	0.794533	3.932423	0.202047	602.719501	189.280499	1.304495	4.633377	927
Abor|ABORET00000764_1	Abor|ABORET00003923_1	0.650897	4.213291	0.154487	837.738503	275.261497	1.265814	4.595790	1431
Abor|ABORET00000775_1	Abor|ABORET00002208_1	0.591238	2.032965	0.290826	624.986930	224.013070	1.652110	2.914936	996
Abor|ABORET00000778_1	Abor|ABORET00006004_1	0.976683	5.286046	0.184766	2233.328477	772.671523	1.336144	6.253124	3780
Abor|ABORET00000788_1	Abor|ABORET00003894_1	0.985486	3.157959	0.312064	1325.673123	486.326877	1.406242	4.705683	2097
Abor|ABORET00000802_1	Abor|ABORET00002682_1	0.232169	2.480592	0.093594	883.509238	280.490762	1.185298	2.321924	3621
Abor|ABORET00000797_1	Abor|ABORET00004593_1	0.506387	4.001514	0.126549	746.454277	207.545723	1.109736	3.800289	3564
Abor|ABORET00000808_1	Abor|ABORET00004239_1	0.959757	2.437798	0.393698	1458.946703	503.053297	1.296949	4.016172	2406
Abor|ABORET00000838_1	Abor|ABORET00001428_1	0.608765	1.687418	0.360767	1181.733483	387.266517	1.353511	2.625007	1620
Abor|ABORET00000875_1	Abor|ABORET00008101_1	0.499516	4.517632	0.110570	1200.974438	413.025562	0.904694	4.583279	1707
Abor|ABORET00000846_1	Abor|ABORET00002722_1	1.014203	1.803348	0.562400	1194.172978	491.827022	2.130738	3.733220	2169
Abor|ABORET00000855_1	Abor|ABORET00005823_1	0.947252	2.077974	0.455854	1121.611415	366.388585	0.956230	3.677005	1956
Abor|ABORET00000877_1	Abor|ABORET00007986_1	0.888292	1.698244	0.523065	579.274397	218.725603	1.644425	3.330882	1113
Abor|ABORET00000890_1	Abor|ABORET00005221_1	0.668668	2.023786	0.330405	792.700307	260.299693	1.624538	3.010953	3387
Abor|ABORET00001286_1	Abor|ABORET00005325_1	0.599568	2.114314	0.283576	945.430219	320.569781	1.543319	2.949372	1425
Abor|ABORET00001297_1	Abor|ABORET00008120_1	0.793628	4.138459	0.191769	812.877322	249.122678	1.484611	4.734762	1182
Abor|ABORET00001301_1	Abor|ABORET00003981_1	0.325885	1.927143	0.169103	738.017342	215.982658	1.216623	2.065215	966
Abor|ABORET00001268_1	Abor|ABORET00006950_1	0.796404	4.432987	0.179654	1164.054526	368.945474	1.293589	5.014850	3369
Abor|ABORET00001287_1	Abor|ABORET00003652_1	0.254961	2.038531	0.125071	638.590755	228.409245	1.005587	2.174516	885
Abor|ABORET00001309_1	Abor|ABORET00002456_1	0.806229	3.222318	0.250202	1012.681190	325.318810	1.027235	4.181017	1716
Abor|ABORET00001323_1	Abor|ABORET00003195_1	1.011841	3.376845	0.299641	2473.081305	844.918695	1.156603	4.842247	4089
Abor|ABORET00001328_1	Abor|ABORET00007230_1	0.532203	1.985078	0.268102	648.855015	242.144985	1.155931	2.781142	2529
Abor|ABORET00001344_1	Abor|ABORET00001196_1	0.390419	4.144867	0.094193	744.739582	251.260418	1.593844	4.012656	2586
Abor|ABORET00001367_1	Abor|ABORET00004134_1	0.831519	1.936602	0.429370	1114.329506	427.670494	1.453250	3.414035	2217
Abor|ABORET00001409_1	Abor|ABORET00008099_1	0.287305	4.423011	0.064957	1102.929154	364.070846	1.307772	3.941036	1593
Abor|ABORET00001466_1	Abor|ABORET00007653_1	1.196998	2.244802	0.533231	1269.807343	491.192657	1.764440	4.467781	2199
Abor|ABORET00001471_1	Abor|ABORET00005938_1	0.769212	4.200501	0.183124	1113.114777	389.885223	1.141204	4.977914	2628
Abor|ABORET00001483_1	Abor|ABORET00005150_1	0.929820	1.748112	0.531899	311.585223	93.414777	1.472658	3.355686	432
Abor|ABORET00001495_1	Abor|ABORET00006634_1	0.773275	1.721124	0.449285	1202.001175	483.998825	1.574127	3.136120	2343
Abor|ABORET00001485_1	Abor|ABORET00003181_1	0.226169	2.085581	0.108444	758.110648	258.889352	1.702200	2.098512	1287
Abor|ABORET00001513_1	Abor|ABORET00002801_1	1.005243	4.508643	0.222959	1235.895040	408.104960	1.184208	5.624771	2142
Abor|ABORET00001523_1	Abor|ABORET00007279_1	0.538773	1.428766	0.377089	796.199310	298.800690	1.642183	2.344895	1533
Abor|ABORET00001576_1	Abor|ABORET00005974_1	0.779520	4.265975	0.182730	820.707523	295.292477	1.387457	5.106097	3048
Abor|ABORET00001557_1	Abor|ABORET00001207_1	0.330102	4.330168	0.076233	1040.319936	321.680064	1.516959	3.824539	1407
Abor|ABORET00008147_1	Abor|ABORET00005845_1	0.049646	0.067480	0.735707	574.790042	226.209958	3.675604	0.164047	1470
Abor|ABORET00008107_1	Abor|ABORET00006777_1	0.000000	0.000000	99.000000	507.152489	206.847511	4.600000	0.000000	714
Abor|ABORET00008057_1	Abor|ABORET00005391_1	0.760311	4.717807	0.161158	1704.626013	539.373987	1.154673	5.134636	5805
Abor|ABORET00006526_1	Abor|ABORET00003394_1	0.907722	2.353145	0.385748	1159.375637	403.624363	1.462052	3.842951	2244
Abor|ABORET00006555_1	Abor|ABORET00003329_1	0.750717	3.288579	0.228280	1111.527048	394.472952	1.770746	4.246409	1641
Abor|ABORET00006607_1	Abor|ABORET00003301_1	1.029580	2.480478	0.415073	1337.049175	462.950825	1.528460	4.208231	2163
Abor|ABORET00006530_1	Abor|ABORET00007950_1	0.458340	2.140845	0.214093	2328.154174	830.845826	1.446435	2.702563	3849
Abor|ABORET00006538_1	Abor|ABORET00007585_1	0.393195	4.299916	0.091443	969.036917	308.963083	1.209139	4.012996	1533
Abor|ABORET00006558_1	Abor|ABORET00005951_1	0.486291	0.724477	0.671231	881.428162	342.571838	1.783340	1.658862	2034
Abor|ABORET00006570_1	Abor|ABORET00003804_1	0.349019	1.454836	0.239903	408.571154	125.428846	1.359873	1.826278	4563
Abor|ABORET00006581_1	Abor|ABORET00005775_1	0.039265	0.077461	0.506900	326.825158	117.174842	2.653533	0.148036	450
Abor|ABORET00006617_1	Abor|ABORET00003910_1	0.862370	2.832349	0.304472	570.281515	215.718485	1.062210	4.209099	2067
Abor|ABORET00006603_1	Abor|ABORET00000421_1	0.173748	0.219417	0.791863	200.678746	48.321254	0.570413	0.547832	2889
Abor|ABORET00005484_1	Abor|ABORET00006776_1	0.000000	0.000000	99.000000	3685.201004	1552.798996	4.600000	0.000000	5238
Abor|ABORET00005487_1	Abor|ABORET00008032_1	0.000000	0.000000	99.000000	1213.533897	571.466103	4.600000	0.000000	1785
Abor|ABORET00005489_1	Abor|ABORET00006771_1	0.000000	0.000000	99.000000	533.480583	198.519417	4.600000	0.000000	732
Abor|ABORET00005524_1	Abor|ABORET00002803_1	0.665704	4.076294	0.163311	724.693551	229.306449	0.997252	4.456454	1446
Abor|ABORET00005488_1	Abor|ABORET00006772_1	0.000000	0.000000	99.000000	683.174772	270.825228	4.600000	0.000000	954
Abor|ABORET00005485_1	Abor|ABORET00006860_1	0.000000	0.000000	99.000000	512.636119	213.363881	4.600000	0.000000	726
Abor|ABORET00005486_1	Abor|ABORET00006774_1	0.000000	0.000000	99.000000	190.330361	82.669639	4.600000	0.000000	273
Abor|ABORET00005525_1	Abor|ABORET00008131_1	0.595843	4.108588	0.145024	819.604558	239.395442	0.981277	4.169782	1347
Abor|ABORET00005551_1	Abor|ABORET00002458_1	0.553718	3.461070	0.159985	777.621317	251.378683	1.346446	3.791901	1275
Abor|ABORET00005563_1	Abor|ABORET00003996_1	0.731369	4.076049	0.179431	817.768495	229.231505	1.143910	4.390973	1545
Abor|ABORET00005574_1	Abor|ABORET00006489_1	0.500254	1.555194	0.321667	699.561235	239.438765	1.482158	2.307771	1011
Abor|ABORET00005582_1	Abor|ABORET00006678_1	0.594416	3.717026	0.159917	535.970507	142.029493	1.069616	3.745650	777
Abor|ABORET00005601_1	Abor|ABORET00006084_1	0.733050	4.453560	0.164599	1162.793906	379.206094	1.351042	4.943976	4230
Abor|ABORET00005576_1	Abor|ABORET00002502_1	0.968348	4.242527	0.228248	892.796626	286.203374	1.419627	5.289473	1929
Abor|ABORET00005580_1	Abor|ABORET00002346_1	0.368121	2.198834	0.167416	1215.727719	428.272281	0.993410	2.535099	3381
Abor|ABORET00005623_1	Abor|ABORET00005503_1	0.679000	4.616856	0.147070	1484.552081	471.447919	1.108820	4.884383	3051
Abor|ABORET00007538_1	Abor|ABORET00004983_1	0.749321	2.154136	0.347852	1347.982500	452.017500	1.392850	3.306299	2490
Abor|ABORET00007543_1	Abor|ABORET00003903_1	0.306347	0.505795	0.605674	375.835284	122.164716	1.391132	1.065821	636
Abor|ABORET00000891_1	Abor|ABORET00000365_1	0.492309	1.538528	0.319987	602.943037	213.056963	2.207846	2.296428	1974
Abor|ABORET00000892_1	Abor|ABORET00005198_1	0.750334	1.713242	0.437961	781.208977	283.791023	1.318805	3.020761	1638
Abor|ABORET00000893_1	Abor|ABORET00007461_1	0.357698	2.322727	0.153999	637.412080	217.587920	2.009079	2.573327	993
Abor|ABORET00000916_1	Abor|ABORET00002740_1	0.853863	1.712470	0.498615	566.578957	177.421043	1.389518	3.175843	1029
Abor|ABORET00000919_1	Abor|ABORET00007204_1	0.496808	1.754823	0.283110	426.458800	140.541200	1.754381	2.425890	753
Abor|ABORET00000899_1	Abor|ABORET00006729_1	0.369788	2.628201	0.140700	1143.676382	428.323618	1.459879	2.955416	1728
Abor|ABORET00000901_1	Abor|ABORET00007026_1	0.527024	2.258632	0.233338	656.217965	207.782035	1.280698	2.830366	1890
Abor|ABORET00000915_1	Abor|ABORET00007701_1	0.680528	1.695047	0.401480	1200.692214	419.307786	1.328482	2.829353	2127
Abor|ABORET00000924_1	Abor|ABORET00007978_1	0.674175	2.185476	0.308480	777.339892	290.660108	1.050867	3.256444	1374
Abor|ABORET00000926_1	Abor|ABORET00007443_1	0.109195	0.158044	0.690914	673.331137	250.668863	1.418777	0.367341	2922
Abor|ABORET00000894_1	Abor|ABORET00008019_1	0.117606	0.304327	0.386446	872.040354	369.959646	1.740486	0.519675	1614
Abor|ABORET00000935_1	Abor|ABORET00007164_1	0.424200	2.009504	0.211097	596.306766	231.693234	1.944880	2.603411	1059
Abor|ABORET00000950_1	Abor|ABORET00007035_1	0.206353	1.637522	0.126015	612.123344	215.876656	1.688397	1.738464	1002
Abor|ABORET00000957_1	Abor|ABORET00003179_1	0.801763	2.210289	0.362741	1258.481571	511.518429	1.595594	3.626453	2313
Abor|ABORET00000945_1	Abor|ABORET00002169_1	0.671661	4.378858	0.153387	1156.743778	343.256222	1.018858	4.560019	1599
Abor|ABORET00000962_1	Abor|ABORET00006888_1	0.964269	3.642250	0.264746	1905.366653	776.633347	1.140308	5.219216	3396
Abor|ABORET00000985_1	Abor|ABORET00003085_1	0.688156	4.229492	0.162704	825.727755	281.272245	1.251825	4.763871	6756
Abor|ABORET00001015_1	Abor|ABORET00004084_1	0.595927	2.007474	0.296854	546.509247	173.490753	1.232320	2.808158	1002
Abor|ABORET00001047_1	Abor|ABORET00008118_1	0.641961	1.410199	0.455227	574.231680	190.768320	1.674930	2.500609	1011
Abor|ABORET00001110_1	Abor|ABORET00008072_1	0.552357	2.461598	0.224390	1155.588263	413.411737	1.599434	3.166255	1779
Abor|ABORET00001089_1	Abor|ABORET00007619_1	1.009441	1.013423	0.996071	2203.814459	784.185541	1.142292	3.031458	3879
Abor|ABORET00001091_1	Abor|ABORET00006348_1	0.995767	3.418756	0.291266	1269.573211	422.426789	1.354932	4.802080	2826
Abor|ABORET00001127_1	Abor|ABORET00002219_1	0.942016	1.917174	0.491357	656.438956	210.561044	1.364428	3.536534	1245
Abor|ABORET00001129_1	Abor|ABORET00002850_1	0.536682	3.984543	0.134691	637.097843	202.902157	1.187746	4.108541	924
Abor|ABORET00001144_1	Abor|ABORET00000632_1	0.681986	4.476856	0.152336	1312.830537	391.169463	0.923310	4.659403	3405
Abor|ABORET00001159_1	Abor|ABORET00002266_1	0.693591	2.949765	0.235134	1436.510753	450.489247	1.198981	3.696643	2208
Abor|ABORET00001205_1	Abor|ABORET00005175_1	0.539507	1.871651	0.288252	2026.905050	784.094950	1.857463	2.733279	3417
Abor|ABORET00001217_1	Abor|ABORET00002959_1	0.673036	4.476761	0.150340	1195.880146	391.119854	1.152127	4.831418	3126
Abor|ABORET00001219_1	Abor|ABORET00008060_1	0.555189	1.651506	0.336171	870.062865	314.937135	1.602089	2.539671	2766
Abor|ABORET00001237_1	Abor|ABORET00006948_1	0.752037	1.995284	0.376907	1179.413658	386.586342	1.636129	3.176844	2016
Abor|ABORET00001245_1	Abor|ABORET00006517_1	0.636473	5.068265	0.125580	2363.614390	714.385610	1.092213	4.995197	3549
Abor|ABORET00001257_1	Abor|ABORET00003457_1	0.608223	2.848826	0.213499	876.403920	269.596080	1.383675	3.405971	3699
Abor|ABORET00001174_1	Abor|ABORET00007030_1	0.337293	2.169699	0.155456	682.914546	214.085454	1.234685	2.323889	1308
Abor|ABORET00001208_1	Abor|ABORET00002699_1	0.802322	1.951826	0.411062	929.633440	321.366560	1.536244	3.292847	1716
Abor|ABORET00001262_1	Abor|ABORET00008017_1	0.872428	1.321304	0.660278	636.884776	215.115224	1.547378	2.957284	996
Abor|ABORET00008155_1	Abor|ABORET00001888_1	0.030176	0.142704	0.211458	237.075956	86.924044	6.775267	0.181096	2103
Abor|ABORET00005788_1	Abor|ABORET00001046_1	0.679944	2.829683	0.240290	726.667555	251.332445	1.557298	3.697192	2226
Abor|ABORET00005793_1	Abor|ABORET00004088_1	0.751422	2.937718	0.255784	1773.266770	533.733230	1.045749	3.771690	2634
Abor|ABORET00005785_1	Abor|ABORET00005154_1	0.148971	0.213433	0.697973	744.534791	257.465209	1.455766	0.496603	1440
Abor|ABORET00005784_1	Abor|ABORET00007682_1	0.446818	0.410710	1.087915	820.405467	316.594533	1.367518	1.310291	1458
Abor|ABORET00005795_1	Abor|ABORET00006415_1	0.495967	3.990624	0.124283	653.445990	204.554010	1.515245	3.987363	1176
Abor|ABORET00005804_1	Abor|ABORET00003398_1	0.640598	2.061288	0.310775	585.536958	215.463042	1.325860	3.068258	990
Abor|ABORET00005847_1	Abor|ABORET00007516_1	0.262442	1.549751	0.169345	1006.752707	370.247293	1.782069	1.825720	1425
Abor|ABORET00005867_1	Abor|ABORET00002781_1	0.685970	4.608637	0.148844	1447.690358	466.309642	1.185900	4.924959	2178
Abor|ABORET00005886_1	Abor|ABORET00007354_1	0.000000	0.000000	99.000000	737.465429	324.534571	4.600000	0.000000	1062
Abor|ABORET00005802_1	Abor|ABORET00004556_1	0.521108	3.978435	0.130983	749.383027	213.616973	0.965662	3.864083	1206
Abor|ABORET00005803_1	Abor|ABORET00003399_1	0.613292	1.622493	0.377994	697.259774	229.740226	1.497850	2.590214	951
Abor|ABORET00005841_1	Abor|ABORET00005021_1	0.678723	2.983381	0.227501	689.101918	231.898082	1.397059	3.777035	1221
Abor|ABORET00005849_1	Abor|ABORET00005171_1	0.560501	3.486177	0.160778	369.599330	104.400670	1.035280	3.614684	756
Abor|ABORET00005871_1	Abor|ABORET00003651_1	0.165792	0.719776	0.230338	255.633578	86.366422	1.555406	0.917074	744
Abor|ABORET00008007_1	Abor|ABORET00003328_1	0.615361	1.429727	0.430405	669.792390	227.207610	1.372401	2.464914	1701
Abor|ABORET00008016_1	Abor|ABORET00003377_1	0.839729	4.660931	0.180163	1618.016386	499.983614	1.169754	5.225333	3987
Abor|ABORET00008008_1	Abor|ABORET00003409_1	0.570134	3.412115	0.167091	280.416102	94.583898	1.563700	3.860848	1188
Abor|ABORET00008012_1	Abor|ABORET00002300_1	0.849846	4.468304	0.190194	1254.265414	386.734586	1.207651	5.107824	3843
Abor|ABORET00004395_1	Abor|ABORET00001860_1	0.781073	4.606507	0.169559	1464.012877	464.987123	1.142327	5.109591	7590
Abor|ABORET00004387_1	Abor|ABORET00002833_1	0.227784	3.912711	0.058216	646.629256	184.370744	1.141512	3.136034	843
Abor|ABORET00004430_1	Abor|ABORET00001278_1	0.862030	0.820863	1.050151	1244.305948	381.694052	1.134200	2.557100	2511
Abor|ABORET00004421_1	Abor|ABORET00004353_1	0.632943	1.751375	0.361398	439.600258	130.399742	1.663446	2.666424	1947
Abor|ABORET00004437_1	Abor|ABORET00002387_1	0.325940	1.546271	0.210791	623.187524	213.812476	1.380338	1.913025	966
Abor|ABORET00004478_1	Abor|ABORET00000773_1	0.817630	4.475984	0.182670	1256.284809	390.715191	1.110654	5.056486	2757
Abor|ABORET00004532_1	Abor|ABORET00004345_1	0.828837	1.911022	0.433714	1001.433365	384.566635	1.492932	3.387318	1875
Abor|ABORET00004534_1	Abor|ABORET00005630_1	0.687991	4.460349	0.154246	1138.345733	382.654267	1.304149	4.911130	4143
Abor|ABORET00004576_1	Abor|ABORET00004577_1	0.430360	0.440690	0.976559	397.006589	148.993411	2.020278	1.299537	648
Abor|ABORET00004578_1	Abor|ABORET00002876_1	0.617553	3.458582	0.178557	595.587435	220.412565	1.613282	4.154859	924
Abor|ABORET00004583_1	Abor|ABORET00001624_1	0.129116	2.582087	0.050004	1610.571683	588.428317	1.479237	2.356512	4818
Abor|ABORET00002709_1	Abor|ABORET00005550_1	0.729714	0.863943	0.844631	1558.605731	544.394269	1.618020	2.293384	5016
Abor|ABORET00002716_1	Abor|ABORET00002508_1	0.768521	2.175783	0.353216	1774.197458	598.802542	1.587755	3.370888	2943
Abor|ABORET00002721_1	Abor|ABORET00004710_1	0.794059	3.728954	0.212944	428.693634	144.306366	1.097064	4.599581	762
Abor|ABORET00002692_1	Abor|ABORET00007036_1	0.876323	0.745240	1.175894	1081.384670	364.615330	1.436636	2.529811	1806
Abor|ABORET00002831_1	Abor|ABORET00005979_1	0.817773	1.190919	0.686674	1402.015113	508.984887	1.677092	2.751476	2691
Abor|ABORET00002942_1	Abor|ABORET00006862_1	0.028327	0.011634	2.434837	216.377167	86.622833	3.895285	0.070664	456
Abor|ABORET00002918_1	Abor|ABORET00007041_1	0.531211	2.466441	0.215376	1205.867331	474.132669	1.254925	3.232126	1767
Abor|ABORET00002919_1	Abor|ABORET00000229_1	1.006470	3.886360	0.258975	499.994775	178.005225	1.668026	5.287708	930
Abor|ABORET00002922_1	Abor|ABORET00006931_1	0.875225	1.930148	0.453450	1250.583548	429.416452	1.229647	3.434607	2244
Abor|ABORET00002932_1	Abor|ABORET00006289_1	0.764958	2.191073	0.349125	2025.641048	683.358952	1.262415	3.374107	4089
Abor|ABORET00002901_1	Abor|ABORET00003190_1	0.476980	2.723199	0.175154	429.386036	140.613964	1.527162	3.093306	1272
Abor|ABORET00007973_1	Abor|ABORET00007974_1	0.650853	1.754619	0.370937	452.856646	186.143354	2.799983	2.917154	684
Abor|ABORET00007979_1	Abor|ABORET00001561_1	0.852274	2.766597	0.308058	1261.500541	415.499459	1.318326	3.979720	3018
Abor|ABORET00008081_1	Abor|ABORET00003795_1	0.039483	0.558987	0.070632	611.898518	237.101482	3.253814	0.553696	849
Abor|ABORET00008085_1	Abor|ABORET00005569_1	0.702760	3.821734	0.183885	484.690836	163.309164	1.591300	4.466413	1863
Abor|ABORET00007003_1	Abor|ABORET00006915_1	0.743422	3.953985	0.188018	720.198756	194.801244	1.048076	4.280828	1608
Abor|ABORET00007023_1	Abor|ABORET00002515_1	0.889187	3.671865	0.242162	1322.589175	426.410825	1.361174	4.702833	3051
Abor|ABORET00006992_1	Abor|ABORET00007732_1	0.597503	3.750311	0.159321	475.525329	148.474671	1.169928	4.043048	3219
Abor|ABORET00007010_1	Abor|ABORET00005893_1	0.164392	1.513506	0.108617	1134.791735	434.208265	1.975644	1.613247	1776
Abor|ABORET00006991_1	Abor|ABORET00007997_1	0.526619	0.734455	0.717020	358.304233	130.695767	1.930445	1.746503	1611
Abor|ABORET00005178_1	Abor|ABORET00002182_1	0.841021	0.722610	1.163865	3012.900207	1010.099793	1.507366	2.433871	5112
Abor|ABORET00005190_1	Abor|ABORET00007388_1	0.844764	2.051823	0.411714	739.121335	232.878665	1.283949	3.401879	1095
Abor|ABORET00005174_1	Abor|ABORET00002178_1	0.909766	3.571379	0.254738	1134.550521	416.449479	1.381602	4.873259	1692
Abor|ABORET00005184_1	Abor|ABORET00008128_1	0.192621	4.599535	0.041878	1453.315276	460.684724	1.394718	3.759993	3228
Abor|ABORET00005191_1	Abor|ABORET00004651_1	0.515782	2.647544	0.194815	1276.333704	424.666296	1.232837	3.143974	1710
Abor|ABORET00005252_1	Abor|ABORET00005949_1	0.418424	3.349182	0.124933	270.028849	86.971151	0.729325	3.397218	2067
Abor|ABORET00005208_1	Abor|ABORET00004453_1	0.783617	2.837869	0.276129	1106.393221	372.606779	1.110955	3.903444	1755
Abor|ABORET00005229_1	Abor|ABORET00005065_1	0.278231	0.202717	1.372509	316.313537	124.686463	2.632003	0.770641	1032
Abor|ABORET00005286_1	Abor|ABORET00004646_1	0.963972	2.481769	0.388421	830.565405	282.434595	1.538560	4.047383	1386
Abor|ABORET00005319_1	Abor|ABORET00006557_1	0.276256	0.348870	0.791857	141.250492	38.749508	1.512035	0.875663	630
Abor|ABORET00005266_1	Abor|ABORET00003811_1	0.189805	1.127165	0.168391	477.969229	215.030771	1.681018	1.441973	1095
Abor|ABORET00005329_1	Abor|ABORET00007091_1	0.265675	3.062311	0.086756	279.672016	59.327984	0.572039	2.265333	579
Abor|ABORET00008035_1	Abor|ABORET00006861_1	0.000000	0.000000	99.000000	3685.201004	1552.798996	4.600000	0.000000	5238
Abor|ABORET00003657_1	Abor|ABORET00007414_1	0.000000	0.000000	99.000000	861.197949	362.802051	4.600000	0.000000	1341
Abor|ABORET00003665_1	Abor|ABORET00002634_1	0.881625	5.854512	0.150589	1553.574780	498.425220	1.000463	6.268577	3084
Abor|ABORET00003658_1	Abor|ABORET00007413_1	0.000000	0.000000	99.000000	525.122260	215.877740	4.600000	0.000000	741
Abor|ABORET00003677_1	Abor|ABORET00006812_1	0.767808	2.291376	0.335086	995.318728	318.681272	1.418921	3.411945	2853
Abor|ABORET00003751_1	Abor|ABORET00005606_1	0.857783	4.118153	0.208293	851.290854	279.709146	1.524490	4.992329	2742
Abor|ABORET00003712_1	Abor|ABORET00003954_1	0.015927	1.160626	0.013723	317.601817	108.398183	2.796212	0.921607	435
Abor|ABORET00003752_1	Abor|ABORET00001682_1	0.847446	2.008623	0.421904	420.251323	125.748677	0.935550	3.344627	1059
Abor|ABORET00003777_1	Abor|ABORET00005963_1	0.557703	3.097405	0.180055	603.176105	230.823895	1.125865	3.781827	3234
Abor|ABORET00003785_1	Abor|ABORET00005056_1	0.966377	4.680244	0.206480	1529.974698	513.025302	1.291002	5.696940	4326
Abor|ABORET00003830_1	Abor|ABORET00004899_1	0.479891	4.845286	0.099043	2156.695227	639.304773	1.229527	4.434113	3222
Abor|ABORET00003839_1	Abor|ABORET00003546_1	0.106065	0.457793	0.231687	495.606580	203.393420	2.983081	0.625230	789
Abor|ABORET00003855_1	Abor|ABORET00002582_1	0.828295	3.327404	0.248931	1773.116923	590.883077	1.384532	4.358846	7239
Abor|ABORET00003906_1	Abor|ABORET00007162_1	0.305114	2.443531	0.124866	1382.252382	426.747618	1.453094	2.428716	2208
Abor|ABORET00003853_1	Abor|ABORET00002167_1	0.317392	1.469239	0.216025	638.459676	246.540324	1.269957	1.914808	918
Abor|ABORET00006365_1	Abor|ABORET00007643_1	0.759994	2.638787	0.288009	687.796884	254.203116	1.766776	3.800984	1206
Abor|ABORET00006336_1	Abor|ABORET00003412_1	0.024020	0.092850	0.258694	296.915540	117.084460	5.272870	0.130458	591
Abor|ABORET00006385_1	Abor|ABORET00001819_1	0.500034	4.485944	0.111467	1311.061522	395.938478	1.189163	4.273696	3729
Abor|ABORET00006411_1	Abor|ABORET00000264_1	0.370719	4.438117	0.083531	1176.522072	371.477928	1.465731	4.040353	3540
Abor|ABORET00006382_1	Abor|ABORET00002345_1	0.645719	3.159292	0.204387	2711.958152	828.041848	1.361786	3.701009	4341
