SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Sscl|SS1G_01800	Sscl|SS1G_10896	0.625647	2.204759	0.283771	1176.429978	380.570022	1.506236	3.034866	1761
Sscl|SS1G_01802	Sscl|SS1G_06762	0.761709	1.721098	0.442571	1028.678605	327.321395	1.295046	2.979879	1446
Sscl|SS1G_01804	Sscl|SS1G_05621	0.000000	0.000000	99.000000	2640.414416	998.585584	4.600000	0.000000	3639
Sscl|SS1G_01807	Sscl|SS1G_02356	0.811921	4.672148	0.173779	4837.658769	1639.341231	1.350037	5.366856	9552
Sscl|SS1G_01809	Sscl|SS1G_08193	0.544422	4.599621	0.118362	1927.262709	460.737291	1.140240	3.980478	2784
Sscl|SS1G_01811	Sscl|SS1G_07498	0.666400	4.135314	0.161148	930.037272	293.962728	1.840734	4.498541	1563
Sscl|SS1G_01812	Sscl|SS1G_14309	0.941666	2.038908	0.461848	759.163966	251.836034	1.275298	3.644955	1140
Sscl|SS1G_01821	Sscl|SS1G_03019	0.875331	3.327344	0.263072	678.900717	251.099283	1.357242	4.612118	1098
Sscl|SS1G_01826	Sscl|SS1G_02398	0.754856	2.276977	0.331517	1182.900843	386.099157	1.331063	3.388257	1653
Sscl|SS1G_01828	Sscl|SS1G_13860	0.472163	1.771113	0.266591	696.177234	266.822766	0.765568	2.496208	1032
Sscl|SS1G_01830	Sscl|SS1G_06202	0.494757	2.170915	0.227903	288.903487	86.096513	0.903376	2.638762	498
Sscl|SS1G_01831	Sscl|SS1G_07619	0.849177	4.671102	0.181794	1650.189993	506.810007	1.451364	5.241537	2382
Sscl|SS1G_01832	Sscl|SS1G_08563	0.616056	3.847219	0.160130	491.046234	168.953766	1.536196	4.329611	666
Sscl|SS1G_01849	Sscl|SS1G_14434	0.629387	2.639343	0.238464	1022.932837	351.067163	1.403019	3.428838	1602
Sscl|SS1G_01873	Sscl|SS1G_00171	0.269720	3.183905	0.084714	314.229783	69.770217	0.949019	2.397623	915
Sscl|SS1G_01888	Sscl|SS1G_05645	0.758574	3.193637	0.237527	1393.357945	406.642055	1.263693	3.926053	2175
Sscl|SS1G_01915	Sscl|SS1G_08533	0.643309	4.322078	0.148843	1085.771202	318.228798	0.982853	4.431403	1905
Sscl|SS1G_01918	Sscl|SS1G_10108	0.481756	3.507371	0.137355	447.606977	107.393023	0.761704	3.201646	747
Sscl|SS1G_01919	Sscl|SS1G_08496	0.435032	2.793193	0.155747	816.570790	266.429210	1.497064	3.045493	1152
Sscl|SS1G_01932	Sscl|SS1G_10712	0.797878	4.491871	0.177627	1424.920322	399.079678	1.322350	4.818300	3762
Sscl|SS1G_01943	Sscl|SS1G_03012	0.020147	0.035168	0.572882	2042.410631	654.589369	2.312055	0.071379	4620
Sscl|SS1G_01952	Sscl|SS1G_14027	0.881503	4.244444	0.207684	934.064032	286.935968	1.080955	5.015390	1389
Sscl|SS1G_01959	Sscl|SS1G_06666	1.060494	2.907389	0.364758	2194.706173	727.293827	1.307729	4.560574	4398
Sscl|SS1G_01961	Sscl|SS1G_10193	0.745034	3.700037	0.201359	521.151594	138.848406	1.335770	4.100091	1086
Sscl|SS1G_01963	Sscl|SS1G_06274	0.036704	0.003836	9.568266	406.275165	130.724835	5.171904	0.086108	1515
Sscl|SS1G_01964	Sscl|SS1G_05877	0.034656	0.346819	0.099926	295.894120	82.105880	2.179429	0.307384	1500
Sscl|SS1G_01965	Sscl|SS1G_13307	0.861894	1.859228	0.463576	748.191096	262.808904	1.548012	3.363452	1101
Sscl|SS1G_01976	Sscl|SS1G_00243	0.465451	2.594317	0.179412	768.046514	266.953486	1.708940	3.043624	1557
Sscl|SS1G_01978	Sscl|SS1G_04388	0.595582	4.765804	0.124970	1968.979603	575.020397	1.302285	4.614532	2727
Sscl|SS1G_01984	Sscl|SS1G_00840	0.597368	4.500996	0.132719	1351.035207	403.964793	0.943290	4.487707	2046
Sscl|SS1G_01985	Sscl|SS1G_13059	0.370085	3.659385	0.101133	471.477179	131.522821	0.850670	3.262583	609
Sscl|SS1G_01987	Sscl|SS1G_04501	1.048089	3.369240	0.311076	1465.218997	466.781003	1.414648	4.826672	3627
Sscl|SS1G_01997	Sscl|SS1G_06923	0.731009	2.655048	0.275328	4772.844977	1518.155023	1.420577	3.585965	9765
Sscl|SS1G_02000	Sscl|SS1G_04756	0.411707	4.922319	0.083641	2120.541223	708.458777	1.620016	4.623863	4194
Sscl|SS1G_02005	Sscl|SS1G_05109	0.879907	4.340134	0.202737	1120.017016	325.982984	1.211477	4.979919	1779
Sscl|SS1G_02013	Sscl|SS1G_03058	0.034419	0.024838	1.385751	630.409000	245.591000	37.478630	0.095198	1539
Sscl|SS1G_02016	Sscl|SS1G_13117	0.087684	0.111419	0.786979	638.045167	204.954833	11.749771	0.280364	1638
Sscl|SS1G_02021	Sscl|SS1G_10139	0.000861	0.000000	99.000000	1162.128485	337.871515	4.600000	0.002001	1641
Sscl|SS1G_02022	Sscl|SS1G_00505	0.336192	4.606348	0.072985	1662.111730	464.888270	1.265223	3.808499	2565
Sscl|SS1G_02024	Sscl|SS1G_08355	0.610688	4.709786	0.129664	1668.363464	533.636536	1.604910	4.812212	2520
Sscl|SS1G_02027	Sscl|SS1G_06056	0.687209	2.285493	0.300683	880.105966	280.894034	1.561301	3.221701	1236
Sscl|SS1G_02032	Sscl|SS1G_12335	0.838039	4.459582	0.187919	1387.736981	382.263019	1.340942	4.860526	2415
Sscl|SS1G_02038	Sscl|SS1G_07836	0.551802	2.676281	0.206182	534.694562	176.305438	1.580714	3.235815	795
Sscl|SS1G_02042	Sscl|SS1G_13659	0.645008	3.450127	0.186952	3263.092049	996.907951	1.165275	3.904352	4635
Sscl|SS1G_02044	Sscl|SS1G_12729	0.105696	0.122566	0.862366	595.217043	223.782957	22.670112	0.330917	1377
Sscl|SS1G_02072	Sscl|SS1G_09121	0.665675	3.701937	0.179818	508.799414	139.200586	1.207625	3.953735	885
Sscl|SS1G_02073	Sscl|SS1G_02079	0.563074	3.754584	0.149970	492.676867	149.323133	1.840844	3.916167	1254
Sscl|SS1G_02088	Sscl|SS1G_00822	0.005653	0.007165	0.788934	1066.544317	280.455683	4.600000	0.017904	1494
Sscl|SS1G_02089	Sscl|SS1G_05945	0.152711	0.284117	0.537493	339.333919	104.666081	2.866335	0.551064	1467
Sscl|SS1G_02096	Sscl|SS1G_09399	0.061978	0.080955	0.765587	244.264578	58.735422	1.911393	0.196971	315
Sscl|SS1G_02102	Sscl|SS1G_05341	0.635800	4.334784	0.146674	1008.334044	323.665956	1.023134	4.603875	1452
Sscl|SS1G_02110	Sscl|SS1G_02147	0.177351	0.172982	1.025260	211.697140	115.302860	21.175527	0.527431	3096
Sscl|SS1G_11324	Sscl|SS1G_12900	0.910550	2.058510	0.442335	2027.002030	630.997970	1.482105	3.549213	5679
Sscl|SS1G_11343	Sscl|SS1G_09548	0.853651	2.561242	0.333296	823.187277	274.812723	1.487306	3.843105	1227
Sscl|SS1G_11345	Sscl|SS1G_04367	0.858932	3.924927	0.218840	598.601709	187.398291	0.982288	4.769781	1065
Sscl|SS1G_11352	Sscl|SS1G_00871	0.690087	4.090965	0.168685	502.351475	151.648525	1.514973	4.436032	696
Sscl|SS1G_11361	Sscl|SS1G_05355	0.811730	3.885163	0.208931	530.278580	177.721420	1.156074	4.749660	969
Sscl|SS1G_11382	Sscl|SS1G_04523	0.598777	4.381152	0.136671	1113.692218	344.307782	1.011908	4.475964	2037
Sscl|SS1G_11383	Sscl|SS1G_09486	0.831044	3.850259	0.215841	2129.228654	639.771346	1.705126	4.585880	4296
Sscl|SS1G_11387	Sscl|SS1G_12244	0.978555	2.150908	0.454950	595.705209	220.294791	1.742789	3.885162	1164
Sscl|SS1G_11388	Sscl|SS1G_08440	0.951231	4.344207	0.218965	1031.242027	327.757973	1.085717	5.308605	2115
Sscl|SS1G_11394	Sscl|SS1G_06331	0.185776	1.473829	0.126050	670.378062	235.621938	1.813530	1.562273	918
Sscl|SS1G_11396	Sscl|SS1G_13198	0.752641	4.454174	0.168974	1282.483433	379.516567	1.352504	4.793650	1851
Sscl|SS1G_11397	Sscl|SS1G_12727	0.267197	1.422756	0.187803	757.243139	265.756861	3.436417	1.702172	1194
Sscl|SS1G_11398	Sscl|SS1G_12103	0.199598	1.323594	0.150800	357.850228	137.149772	5.780996	1.533072	1311
Sscl|SS1G_11400	Sscl|SS1G_10879	0.318759	1.576957	0.202136	524.646807	213.353193	2.823134	2.047499	4485
Sscl|SS1G_11402	Sscl|SS1G_11601	0.716413	2.196580	0.326149	809.176122	291.823878	1.851161	3.326209	1239
Sscl|SS1G_11403	Sscl|SS1G_03596	0.910163	2.069355	0.439829	768.126776	269.873224	1.910959	3.634636	1209
Sscl|SS1G_11438	Sscl|SS1G_05582	0.556637	3.855249	0.144384	846.262826	239.737174	1.131655	3.854442	1215
Sscl|SS1G_11456	Sscl|SS1G_03952	0.727048	4.901492	0.148332	2325.943702	689.056298	1.340226	5.043259	3990
Sscl|SS1G_11459	Sscl|SS1G_09295	0.637023	4.310051	0.147799	1069.833715	313.166285	1.135667	4.406227	1641
Sscl|SS1G_11463	Sscl|SS1G_04121	0.004036	0.000000	99.000000	1243.093605	397.906395	7.546891	0.009172	1641
Sscl|SS1G_11468	Sscl|SS1G_04934	0.428620	2.019724	0.212217	516.601727	191.398273	1.514957	2.576259	762
Sscl|SS1G_11475	Sscl|SS1G_09439	0.622909	4.368681	0.142585	1197.370182	338.629818	1.126914	4.346130	3081
Sscl|SS1G_11484	Sscl|SS1G_08712	0.773078	3.928132	0.196805	639.799205	188.200795	1.059040	4.470624	1515
Sscl|SS1G_11504	Sscl|SS1G_04009	0.920430	4.914499	0.187289	2445.889448	701.110552	1.252481	5.430769	4461
Sscl|SS1G_11507	Sscl|SS1G_04119	0.006043	0.025180	0.239986	498.461190	161.538810	4.600000	0.032180	1236
Sscl|SS1G_11509	Sscl|SS1G_06324	0.029026	0.043462	0.667844	960.112048	323.887952	1.849302	0.098002	2223
Sscl|SS1G_11510	Sscl|SS1G_05624	0.007623	0.006813	1.118972	395.545628	147.454372	4.600000	0.022209	543
Sscl|SS1G_11511	Sscl|SS1G_08054	0.051881	0.074220	0.699016	1775.000667	642.999333	2.316566	0.173463	2847
Sscl|SS1G_11512	Sscl|SS1G_05627	0.011201	0.017353	0.645506	540.811738	233.188262	5.709215	0.039164	867
Sscl|SS1G_11513	Sscl|SS1G_08051	0.449293	0.466641	0.962823	771.584200	278.415800	2.459481	1.361678	1386
Sscl|SS1G_11514	Sscl|SS1G_08057	0.007629	0.004170	1.829795	527.498516	240.501484	4.600000	0.019638	777
Sscl|SS1G_11515	Sscl|SS1G_08058	0.020100	0.026963	0.745455	277.593919	94.406081	2.673379	0.065525	522
Sscl|SS1G_11516	Sscl|SS1G_08059	0.000000	0.000000	99.000000	269.776276	111.223724	4.600000	0.000000	381
Sscl|SS1G_11517	Sscl|SS1G_08060	0.003116	0.010531	0.295936	643.108668	286.891332	4.600000	0.016211	930
Sscl|SS1G_11520	Sscl|SS1G_08062	0.031692	0.028281	1.120630	1378.551079	556.448921	7.175070	0.092133	2388
Sscl|SS1G_11523	Sscl|SS1G_02303	0.463356	0.882214	0.525220	170.272985	57.727015	5.215434	1.708219	237
Sscl|SS1G_11524	Sscl|SS1G_08066	0.167960	0.747010	0.224843	446.477369	132.522631	2.559218	0.901482	1026
Sscl|SS1G_11525	Sscl|SS1G_09518	0.308472	1.122454	0.274819	696.687867	212.312133	2.590609	1.495772	1188
Sscl|SS1G_11526	Sscl|SS1G_08068	0.081142	0.112477	0.721416	334.014168	121.985832	5.080754	0.268574	1335
Sscl|SS1G_11527	Sscl|SS1G_02318	0.193491	0.183623	1.053745	280.026004	103.973996	3.523400	0.572458	522
Sscl|SS1G_11537	Sscl|SS1G_06411	0.021567	0.053460	0.403417	956.782423	246.217577	1.005331	0.084283	3342
Sscl|SS1G_11543	Sscl|SS1G_03164	0.582616	4.314044	0.135051	915.162069	314.837931	1.538383	4.613201	1998
Sscl|SS1G_11549	Sscl|SS1G_06263	0.255917	0.407364	0.628226	153.076305	50.923695	2.471569	0.881166	1203
Sscl|SS1G_11550	Sscl|SS1G_12555	0.119387	0.161872	0.737539	141.327111	38.672889	4.091729	0.385545	798
Sscl|SS1G_11551	Sscl|SS1G_14168	0.762354	4.255367	0.179151	1028.854489	291.145511	1.069525	4.598369	1605
Sscl|SS1G_11553	Sscl|SS1G_14166	0.786735	2.091475	0.376163	1152.125799	362.874201	1.637880	3.297743	1644
Sscl|SS1G_11555	Sscl|SS1G_04906	0.803267	2.545376	0.315579	517.146772	190.853228	1.834965	3.818646	1041
Sscl|SS1G_11563	Sscl|SS1G_00864	0.591584	2.713264	0.218034	1224.938661	440.061339	1.602886	3.457040	1725
Sscl|SS1G_11572	Sscl|SS1G_06752	0.636681	1.647234	0.386515	1069.209391	355.790609	1.601296	2.666981	1926
Sscl|SS1G_11576	Sscl|SS1G_12285	0.004671	0.016700	0.279690	1289.710605	363.289395	4.600000	0.021944	1653
Sscl|SS1G_11578	Sscl|SS1G_08430	0.788820	2.020984	0.390315	928.161433	301.838567	1.234264	3.273570	1554
Sscl|SS1G_11579	Sscl|SS1G_05110	0.585833	2.586634	0.226485	982.020237	334.979763	1.707860	3.284214	1362
Sscl|SS1G_11589	Sscl|SS1G_11688	0.539335	1.335307	0.403904	925.604134	319.395866	2.555195	2.230608	1629
Sscl|SS1G_11591	Sscl|SS1G_12412	0.761176	4.472016	0.170209	1168.346643	388.653357	1.529256	5.062391	1710
Sscl|SS1G_11602	Sscl|SS1G_06456	0.001646	0.010126	0.162543	1216.420858	298.579142	4.600000	0.009952	1515
Sscl|SS1G_11621	Sscl|SS1G_05084	0.551561	3.684738	0.149688	463.955244	136.044756	1.350037	3.785944	1107
Sscl|SS1G_11628	Sscl|SS1G_06045	0.556793	1.740339	0.319934	1313.003288	465.996712	1.639009	2.600443	1881
Sscl|SS1G_11629	Sscl|SS1G_06569	0.620771	3.971835	0.156293	691.506871	199.493129	0.999612	4.113204	1065
Sscl|SS1G_11645	Sscl|SS1G_01072	0.037345	0.072121	0.517813	233.699218	51.300782	0.352524	0.130816	1581
Sscl|SS1G_11655	Sscl|SS1G_12798	0.751165	2.706495	0.277542	882.164964	272.835036	1.687442	3.639163	1914
Sscl|SS1G_11659	Sscl|SS1G_08747	0.673706	4.160836	0.161916	937.332626	256.667374	1.325464	4.269944	3285
Sscl|SS1G_11677	Sscl|SS1G_07680	0.040902	0.156731	0.260969	1168.274689	337.725311	7.320075	0.200630	1650
Sscl|SS1G_11687	Sscl|SS1G_11590	0.648051	1.342681	0.482654	476.347833	171.652167	2.383735	2.496165	1116
Sscl|SS1G_11693	Sscl|SS1G_12365	0.000000	0.048857	0.000010	428.507954	192.492046	9.187100	0.045433	621
Sscl|SS1G_11695	Sscl|SS1G_14380	0.074943	0.000000	99.000000	212.934202	93.065798	7.759383	0.156450	348
Sscl|SS1G_11700	Sscl|SS1G_11304	0.466789	4.168711	0.111975	913.623488	259.376512	1.078422	3.856100	1317
Sscl|SS1G_14370	Sscl|SS1G_06902	0.000000	0.000000	99.000000	1189.549786	349.450214	4.600000	0.000000	1539
Sscl|SS1G_14371	Sscl|SS1G_09517	0.092280	0.159421	0.578843	1582.830504	520.169496	2.430616	0.326661	2394
Sscl|SS1G_14373	Sscl|SS1G_05923	0.494495	1.438679	0.343715	333.818080	110.181920	2.050573	2.186405	564
Sscl|SS1G_14374	Sscl|SS1G_12096	0.227198	0.418609	0.542745	309.694242	65.305758	1.045753	0.781595	384
Sscl|SS1G_14375	Sscl|SS1G_11766	0.013537	0.039856	0.339652	1192.749776	415.250224	2.427059	0.061002	3696
Sscl|SS1G_14377	Sscl|SS1G_12036	0.054145	0.129784	0.417194	191.435986	33.564014	4.600000	0.196285	1191
Sscl|SS1G_14378	Sscl|SS1G_01499	0.100897	0.109613	0.920483	463.860218	145.139782	9.023049	0.308923	3129
Sscl|SS1G_14381	Sscl|SS1G_14277	0.536771	4.465367	0.120208	1255.776818	385.223182	1.475802	4.377015	1872
Sscl|SS1G_14387	Sscl|SS1G_05154	0.878891	2.101402	0.418240	618.875587	239.124413	1.616731	3.658813	1002
Sscl|SS1G_14388	Sscl|SS1G_04315	0.668717	3.698273	0.180819	458.477729	138.522271	1.069680	4.115001	1737
Sscl|SS1G_14396	Sscl|SS1G_08435	0.785178	4.381090	0.179220	1284.720857	344.279143	0.999824	4.635456	3567
Sscl|SS1G_14404	Sscl|SS1G_07859	0.796172	2.785891	0.285787	1007.364398	372.635602	1.143128	4.000342	1479
Sscl|SS1G_14410	Sscl|SS1G_11759	0.542724	3.716784	0.146020	494.016391	141.983609	1.382591	3.753947	888
Sscl|SS1G_14415	Sscl|SS1G_10281	0.959829	1.556542	0.616642	582.648713	209.351287	1.298414	3.352678	915
Sscl|SS1G_14433	Sscl|SS1G_10644	0.396544	4.330130	0.091578	1037.336350	321.663650	1.558635	3.982769	1383
Sscl|SS1G_14440	Sscl|SS1G_00703	0.329226	3.837091	0.085801	634.312307	166.687693	1.209666	3.177633	828
Sscl|SS1G_14441	Sscl|SS1G_13982	0.588867	4.440275	0.132619	1190.451905	372.548095	1.352676	4.520601	1671
Sscl|SS1G_12361	Sscl|SS1G_08110	0.005917	0.033157	0.178443	424.624324	139.375676	2.027794	0.037944	564
Sscl|SS1G_12369	Sscl|SS1G_07717	0.028615	0.032614	0.877396	427.536232	94.463768	2.008385	0.088016	1650
Sscl|SS1G_12371	Sscl|SS1G_09212	0.003877	0.000000	99.000000	258.569425	77.430575	4.600000	0.008952	336
Sscl|SS1G_12374	Sscl|SS1G_12389	0.000793	0.000000	99.000000	1262.190576	378.809424	4.600000	0.001829	1641
Sscl|SS1G_12381	Sscl|SS1G_13045	0.658464	2.380807	0.276572	761.636343	282.363657	1.546039	3.372885	1344
Sscl|SS1G_12396	Sscl|SS1G_00057	0.690829	4.104351	0.168316	829.953155	238.046845	0.946177	4.355010	1194
Sscl|SS1G_12406	Sscl|SS1G_09412	0.128880	0.505001	0.255208	758.749907	189.250093	4.428900	0.611897	1641
Sscl|SS1G_12413	Sscl|SS1G_12500	0.724700	4.296214	0.168683	1072.558497	307.441503	1.358960	4.561124	1683
Sscl|SS1G_12414	Sscl|SS1G_12110	0.000979	0.008368	0.116957	2044.945791	721.054209	4.600000	0.008715	4500
Sscl|SS1G_12417	Sscl|SS1G_11082	0.004374	0.003693	1.184439	3210.143841	1085.856159	4.600000	0.012605	4647
Sscl|SS1G_12418	Sscl|SS1G_09523	0.023251	0.043712	0.531910	1632.105079	608.894921	4.106685	0.086431	3807
Sscl|SS1G_12421	Sscl|SS1G_09357	0.000000	0.000000	99.000000	66.819126	26.180874	4.600000	0.000000	93
Sscl|SS1G_12422	Sscl|SS1G_09356	0.012597	0.000000	99.000000	240.162363	116.837637	4.600000	0.025422	357
Sscl|SS1G_12429	Sscl|SS1G_09603	0.732749	3.973359	0.184415	724.101059	199.898941	1.184337	4.301475	1023
Sscl|SS1G_12449	Sscl|SS1G_11749	0.486953	1.931453	0.252118	1015.830124	364.169876	1.450483	2.604432	1470
Sscl|SS1G_12463	Sscl|SS1G_08400	0.698355	0.960506	0.727070	464.948728	138.051272	1.406136	2.275117	633
Sscl|SS1G_12466	Sscl|SS1G_07782	0.785145	3.837598	0.204593	655.199741	166.800259	1.204817	4.213646	1029
Sscl|SS1G_12509	Sscl|SS1G_00772	0.808958	2.159065	0.374680	979.067998	328.932002	0.977465	3.445437	1758
Sscl|SS1G_12510	Sscl|SS1G_00773	0.642788	4.922194	0.130590	2279.659364	708.340636	1.300511	4.971814	5256
Sscl|SS1G_12512	Sscl|SS1G_14089	0.079965	0.029304	2.728838	388.813910	139.186090	16.705510	0.199830	1215
Sscl|SS1G_12521	Sscl|SS1G_10567	0.595856	1.990444	0.299359	764.054703	243.945297	1.688718	2.800078	1143
Sscl|SS1G_12534	Sscl|SS1G_03846	0.614752	1.877738	0.327390	505.972261	181.027739	0.971638	2.842665	876
Sscl|SS1G_12536	Sscl|SS1G_09477	0.779252	4.453800	0.174963	1399.672422	379.327578	1.313447	4.688275	2892
Sscl|SS1G_12540	Sscl|SS1G_06567	0.700398	2.645660	0.264735	1095.800352	347.199648	1.824133	3.505341	2406
Sscl|SS1G_12542	Sscl|SS1G_01065	0.534772	2.765796	0.193352	305.886451	93.113549	1.321775	3.166261	582
Sscl|SS1G_12550	Sscl|SS1G_11894	0.724096	4.718292	0.153466	1875.277043	539.722957	1.209139	4.850249	2982
Sscl|SS1G_12553	Sscl|SS1G_02547	0.419289	2.585005	0.162200	644.125569	201.874431	1.695456	2.808231	1626
Sscl|SS1G_12558	Sscl|SS1G_06710	0.472544	4.682389	0.100919	1747.505408	514.494592	1.169148	4.290235	2853
Sscl|SS1G_12585	Sscl|SS1G_00659	0.697040	1.996266	0.349172	685.927407	211.072593	1.368796	3.008280	1164
Sscl|SS1G_12602	Sscl|SS1G_14078	0.011867	0.017096	0.694145	424.675173	118.324827	4.600000	0.039020	543
Sscl|SS1G_12603	Sscl|SS1G_00121	0.933015	4.199157	0.222191	800.877310	270.122690	1.697958	5.270359	1404
Sscl|SS1G_12605	Sscl|SS1G_03282	0.608421	1.452555	0.418862	890.517123	309.482877	1.390387	2.478375	1566
Sscl|SS1G_12628	Sscl|SS1G_10179	0.796844	4.389346	0.181541	1079.909873	348.090127	1.365461	5.017664	2304
Sscl|SS1G_12647	Sscl|SS1G_02837	0.783719	4.163757	0.188224	879.330875	257.669125	1.176941	4.649130	1995
Sscl|SS1G_12649	Sscl|SS1G_09368	0.691016	4.408977	0.156729	1118.678375	357.321625	1.233366	4.773267	1545
Sscl|SS1G_10526	Sscl|SS1G_00071	0.721128	4.428841	0.162825	1145.088472	366.911528	1.467955	4.862595	1848
Sscl|SS1G_10529	Sscl|SS1G_04565	0.474805	4.353856	0.109054	1080.997959	332.002041	1.174707	4.158709	1479
Sscl|SS1G_10538	Sscl|SS1G_04204	0.379445	4.667472	0.081296	1538.637099	504.362901	1.125451	4.314138	2370
Sscl|SS1G_10539	Sscl|SS1G_05928	0.696578	5.119599	0.136061	3248.381087	921.618913	1.230628	5.022353	5445
Sscl|SS1G_10545	Sscl|SS1G_07640	0.694555	1.802751	0.385275	325.986697	112.013303	1.391039	2.933889	801
Sscl|SS1G_10547	Sscl|SS1G_06885	0.610605	2.784280	0.219304	909.913794	281.086206	0.924626	3.370832	1257
Sscl|SS1G_10562	Sscl|SS1G_05378	0.698618	3.711968	0.188207	518.925129	141.074871	1.059692	4.028163	786
Sscl|SS1G_10565	Sscl|SS1G_00884	0.477908	1.950421	0.245028	793.394216	268.605784	1.566278	2.551027	1107
Sscl|SS1G_10571	Sscl|SS1G_12801	0.825634	3.154792	0.261708	1178.294758	342.705242	0.968335	4.051291	1668
Sscl|SS1G_10575	Sscl|SS1G_08480	0.538232	1.743422	0.308721	800.216828	273.783172	2.023521	2.536374	1485
Sscl|SS1G_10577	Sscl|SS1G_10586	0.804256	2.009206	0.400285	695.306529	249.693471	1.844184	3.367904	1248
Sscl|SS1G_10600	Sscl|SS1G_13777	0.540481	3.980828	0.135771	728.100340	201.899660	0.905266	3.862104	1398
Sscl|SS1G_10602	Sscl|SS1G_02741	0.628363	2.128804	0.295172	634.425549	220.574451	1.243353	3.046348	885
Sscl|SS1G_10617	Sscl|SS1G_08135	0.473905	4.039040	0.117331	1220.098479	414.901521	1.125492	4.135807	2061
Sscl|SS1G_10634	Sscl|SS1G_02621	0.428376	1.357570	0.315546	1103.513372	399.486628	2.311801	2.026047	1947
Sscl|SS1G_10635	Sscl|SS1G_11047	0.456720	4.652632	0.098164	1668.518757	494.481243	1.074351	4.247829	2493
Sscl|SS1G_10648	Sscl|SS1G_02922	0.692575	2.343630	0.295514	335.989947	114.010053	2.079011	3.332637	480
Sscl|SS1G_10653	Sscl|SS1G_13185	0.434766	4.171167	0.104231	906.772604	260.227396	1.269194	3.803820	1404
Sscl|SS1G_10661	Sscl|SS1G_03900	0.602949	4.143336	0.145523	898.252111	250.747889	1.320653	4.126718	1482
Sscl|SS1G_10675	Sscl|SS1G_11230	0.878946	2.638722	0.333095	1028.924590	321.075410	1.331261	3.892440	1554
Sscl|SS1G_10677	Sscl|SS1G_13315	0.484398	1.797469	0.269489	604.497639	193.502361	1.256649	2.408391	915
Sscl|SS1G_10679	Sscl|SS1G_05828	0.665161	3.942719	0.168706	714.102990	191.897010	1.108068	4.078112	957
Sscl|SS1G_10682	Sscl|SS1G_03787	1.024037	1.942419	0.527197	1129.091806	337.908194	1.563863	3.706730	1899
Sscl|SS1G_10688	Sscl|SS1G_11972	0.100323	0.225044	0.445792	233.559850	105.440150	13.228162	0.417346	339
Sscl|SS1G_10691	Sscl|SS1G_03147	0.940786	2.026928	0.464144	1311.334128	422.665872	1.391540	3.616605	2271
Sscl|SS1G_10698	Sscl|SS1G_11057	0.392380	3.046930	0.128779	833.177864	273.822136	1.336797	3.146990	1449
Sscl|SS1G_10715	Sscl|SS1G_05161	0.291844	1.585599	0.184059	1754.724002	660.275998	1.983440	1.936693	2541
Sscl|SS1G_10716	Sscl|SS1G_05160	0.628436	1.240422	0.506631	629.455717	231.544283	1.838117	2.379042	1110
Sscl|SS1G_10723	Sscl|SS1G_14141	0.193988	0.279326	0.694487	218.703432	75.296568	4.113126	0.647533	324
Sscl|SS1G_10724	Sscl|SS1G_05927	0.508098	2.072422	0.245171	854.107781	288.892219	2.051444	2.710439	1668
Sscl|SS1G_10745	Sscl|SS1G_09089	0.690112	4.150137	0.166287	964.967866	253.032134	1.369650	4.226734	1725
Sscl|SS1G_10747	Sscl|SS1G_05904	0.647205	2.556272	0.253183	1583.945514	495.054486	1.219397	3.305385	2640
Sscl|SS1G_10754	Sscl|SS1G_12233	0.489231	2.185312	0.223873	667.186553	223.813447	1.579816	2.745827	1347
Sscl|SS1G_10760	Sscl|SS1G_08048	0.050163	0.093260	0.537880	695.661453	231.338547	1.550999	0.182755	2067
Sscl|SS1G_10773	Sscl|SS1G_13589	0.817247	1.922443	0.425108	876.115090	299.884910	1.334437	3.297229	1557
Sscl|SS1G_10782	Sscl|SS1G_06392	0.143407	0.254956	0.562476	1585.507442	427.492558	1.306020	0.501287	2565
Sscl|SS1G_10788	Sscl|SS1G_05524	0.969937	4.915043	0.197340	2286.380854	701.619146	1.282092	5.688889	3846
Sscl|SS1G_10792	Sscl|SS1G_14143	0.653776	2.820230	0.231817	946.301163	268.698837	1.501691	3.398672	2259
Sscl|SS1G_10796	Sscl|SS1G_08814	0.440112	4.333755	0.101554	1029.777807	323.222193	1.124443	4.110828	1524
Sscl|SS1G_10799	Sscl|SS1G_06865	0.900779	2.366825	0.380585	967.473146	340.526854	2.027540	3.847357	1800
Sscl|SS1G_10803	Sscl|SS1G_00733	0.356702	2.151340	0.165805	757.995601	229.004399	1.352376	2.319286	1155
Sscl|SS1G_10830	Sscl|SS1G_13230	0.535324	4.039976	0.132507	801.533114	218.466886	1.162139	3.857885	1770
Sscl|SS1G_10849	Sscl|SS1G_10461	0.881649	2.058320	0.428334	1056.406085	368.593915	1.553307	3.558028	1827
Sscl|SS1G_10857	Sscl|SS1G_10413	0.701488	4.463452	0.157163	453.929758	155.070242	1.271311	4.978202	1671
Sscl|SS1G_10864	Sscl|SS1G_03681	0.783291	3.183692	0.246032	684.203652	233.796348	1.532294	4.183875	1044
Sscl|SS1G_10867	Sscl|SS1G_12937	0.704978	2.852973	0.247103	786.233798	263.766202	1.265636	3.733701	1392
Sscl|SS1G_10874	Sscl|SS1G_03213	0.012513	0.048536	0.257812	161.168602	63.831398	4.600000	0.068198	225
