SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Beaba1|BBA_00708m.01	Beaba1|BBA_09363m.01	0.170148	2.791956	0.060942	178.276500	43.723500	2.803696	2.059560	225
Beaba1|BBA_00709m.01	Beaba1|BBA_05726m.01	0.815759	2.672791	0.305209	1250.840543	429.159457	1.418816	3.870425	1896
Beaba1|BBA_00710m.01	Beaba1|BBA_01117m.01	0.292172	1.847016	0.158186	1095.490398	338.509602	1.925243	1.977624	1713
Beaba1|BBA_00712m.01	Beaba1|BBA_08959m.01	0.172411	0.159065	1.083902	300.244243	113.755757	3.202256	0.506233	1881
Beaba1|BBA_00725m.01	Beaba1|BBA_04514m.01	0.390604	2.933510	0.133152	1340.981093	384.018907	1.427060	2.870114	2895
Beaba1|BBA_00728m.01	Beaba1|BBA_08439m.01	0.678655	3.926312	0.172848	823.255307	187.744693	1.282151	3.845255	1083
Beaba1|BBA_00729m.01	Beaba1|BBA_08471m.01	0.737786	4.325711	0.170558	1108.225833	319.774167	1.328007	4.623707	1563
Beaba1|BBA_00730m.01	Beaba1|BBA_08259m.01	0.403941	4.213731	0.095863	1200.577103	275.422897	1.138809	3.344554	1599
Beaba1|BBA_00733m.01	Beaba1|BBA_04662m.01	0.600431	3.977097	0.150972	672.102291	200.897709	1.023425	4.132443	1665
Beaba1|BBA_00735m.01	Beaba1|BBA_01884m.01	0.701830	4.646391	0.151048	1834.616291	490.383709	1.507029	4.601424	3234
Beaba1|BBA_00737m.01	Beaba1|BBA_07692m.01	0.499217	4.266419	0.117011	1252.532741	295.467259	1.647804	3.654792	1686
Beaba1|BBA_00745m.01	Beaba1|BBA_08022m.01	0.564948	3.837653	0.147212	895.187543	166.812457	1.513526	3.237014	1578
Beaba1|BBA_00747m.01	Beaba1|BBA_03903m.01	0.781978	4.245741	0.184179	1005.567416	287.432584	1.319724	4.655907	2430
Beaba1|BBA_00753m.01	Beaba1|BBA_01245m.01	0.781723	4.797410	0.162947	2091.229506	599.770494	1.015740	5.030219	3147
Beaba1|BBA_00763m.01	Beaba1|BBA_07005m.01	0.740842	3.974654	0.186392	1044.755508	200.244492	0.932893	3.782895	1365
Beaba1|BBA_00765m.01	Beaba1|BBA_07926m.01	0.587812	4.221543	0.139241	1311.693282	278.306718	0.966292	3.671535	1809
Beaba1|BBA_00768m.01	Beaba1|BBA_01480m.01	0.580669	2.703983	0.214746	1116.527303	299.472697	1.550283	3.089199	1494
Beaba1|BBA_00771m.01	Beaba1|BBA_09915m.01	0.472805	1.717621	0.275267	841.057441	331.942559	2.263370	2.475211	3480
Beaba1|BBA_00774m.01	Beaba1|BBA_07727m.01	0.837578	4.892201	0.171207	2586.427041	680.572959	1.173275	5.046680	5067
Beaba1|BBA_00776m.01	Beaba1|BBA_07106m.01	0.754182	4.111875	0.183416	869.552940	240.447060	1.345061	4.444567	1452
Beaba1|BBA_00777m.01	Beaba1|BBA_06982m.01	0.497503	4.519043	0.110090	1647.196834	413.803166	1.306365	3.914818	2376
Beaba1|BBA_00786m.01	Beaba1|BBA_01913m.01	0.221580	1.256411	0.176360	553.976492	187.023508	2.196997	1.448294	750
Beaba1|BBA_00790m.01	Beaba1|BBA_02797m.01	0.468200	3.850329	0.121600	799.344218	169.655782	1.171746	3.181062	1119
Beaba1|BBA_00796m.01	Beaba1|BBA_06787m.01	0.776150	4.451750	0.174347	1280.708136	378.291864	1.517699	4.842824	3396
Beaba1|BBA_00797m.01	Beaba1|BBA_02662m.01	0.602983	3.954616	0.152476	696.034630	194.965370	1.018060	4.009127	3708
Beaba1|BBA_00799m.01	Beaba1|BBA_07481m.01	0.584772	2.058039	0.284140	1295.775662	354.224338	1.812315	2.703164	1878
Beaba1|BBA_00803m.01	Beaba1|BBA_05630m.01	0.953605	4.482464	0.212741	1171.894514	394.105486	1.605173	5.525073	2334
Beaba1|BBA_00807m.01	Beaba1|BBA_03649m.01	0.228159	1.097023	0.207980	168.246498	38.753502	4.695518	1.172470	213
Beaba1|BBA_00815m.01	Beaba1|BBA_06935m.01	0.793601	2.873110	0.276217	729.443216	230.556784	1.723978	3.879069	1530
Beaba1|BBA_00818m.01	Beaba1|BBA_07075m.01	0.472142	4.377481	0.107857	1286.373228	342.626772	1.708018	3.880650	5472
Beaba1|BBA_00825m.01	Beaba1|BBA_05827m.01	0.529609	5.280227	0.100300	1346.544276	393.455724	1.336505	4.811513	1788
Beaba1|BBA_00829m.01	Beaba1|BBA_04966m.01	0.636447	4.060655	0.156735	660.425656	224.574344	1.638995	4.516084	1107
Beaba1|BBA_00836m.01	Beaba1|BBA_01047m.01	0.589909	3.881066	0.151997	630.246858	176.753142	1.759598	3.932264	927
Beaba1|BBA_00838m.01	Beaba1|BBA_01707m.01	0.524584	4.305779	0.121833	1428.612423	311.387577	1.401071	3.603783	2163
Beaba1|BBA_00842m.01	Beaba1|BBA_07003m.01	0.621892	4.058708	0.153224	934.008036	223.991964	1.786167	3.860027	1293
Beaba1|BBA_00850m.01	Beaba1|BBA_09427m.01	0.538493	4.294565	0.125389	1220.233623	306.766377	1.837528	3.879205	1779
Beaba1|BBA_00851m.01	Beaba1|BBA_06659m.01	0.425755	4.542647	0.093724	1912.966297	427.033703	1.127483	3.531176	2400
Beaba1|BBA_00852m.01	Beaba1|BBA_01105m.01	0.772677	4.448299	0.173702	1309.444612	376.555388	1.393044	4.780798	2763
Beaba1|BBA_00861m.01	Beaba1|BBA_07342m.01	0.217030	1.477466	0.146893	876.043787	272.956213	1.953387	1.549377	1929
Beaba1|BBA_00866m.01	Beaba1|BBA_04696m.01	0.523691	3.301679	0.158614	662.262875	132.737125	1.157808	2.962554	876
Beaba1|BBA_00870m.01	Beaba1|BBA_06432m.01	0.418139	4.400277	0.095026	1374.799664	353.200336	1.546845	3.696243	1980
Beaba1|BBA_00881m.01	Beaba1|BBA_06873m.01	0.582476	4.163370	0.139905	1086.463908	257.536092	1.477667	3.805931	3741
Beaba1|BBA_00883m.01	Beaba1|BBA_04178m.01	0.800446	4.035049	0.198373	1051.963541	217.036459	0.947691	4.060975	1611
Beaba1|BBA_00885m.01	Beaba1|BBA_01378m.01	1.078603	2.459146	0.438609	2264.038060	759.961940	1.713212	4.276643	3639
Beaba1|BBA_00888m.01	Beaba1|BBA_10346m.01	0.541355	4.205294	0.128732	942.658015	272.341985	1.431538	4.087878	1488
Beaba1|BBA_00890m.01	Beaba1|BBA_02751m.01	0.970091	2.138765	0.453575	1045.219429	361.780571	1.551121	3.811774	1980
Beaba1|BBA_00893m.01	Beaba1|BBA_10056m.01	0.223127	4.559863	0.048933	1282.050701	436.949299	1.632180	3.976421	1725
Beaba1|BBA_00895m.01	Beaba1|BBA_06377m.01	0.921270	3.358580	0.274304	2317.984878	745.015122	1.346429	4.542296	4020
Beaba1|BBA_00896m.01	Beaba1|BBA_09316m.01	0.612206	4.276220	0.143165	1161.646224	299.353776	1.195009	4.088849	1545
Beaba1|BBA_00898m.01	Beaba1|BBA_01780m.01	0.465117	3.800099	0.122396	789.334375	158.665625	1.193238	3.069867	1482
Beaba1|BBA_00908m.01	Beaba1|BBA_04556m.01	0.620379	3.805862	0.163006	782.110517	159.889483	1.676783	3.483192	1038
Beaba1|BBA_00909m.01	Beaba1|BBA_02737m.01	0.567759	3.981907	0.142585	1177.809832	202.190168	1.107986	3.203944	1833
Beaba1|BBA_00916m.01	Beaba1|BBA_06129m.01	0.525749	3.180123	0.165323	353.580743	69.419257	1.000568	2.884088	531
Beaba1|BBA_00918m.01	Beaba1|BBA_01574m.01	0.671373	3.413954	0.196655	427.183945	94.816055	1.864579	3.508605	594
Beaba1|BBA_00919m.01	Beaba1|BBA_00611m.01	0.930807	4.624755	0.201266	1920.560812	476.439188	1.029389	4.995102	4224
Beaba1|BBA_00931m.01	Beaba1|BBA_01995m.01	0.685349	3.758274	0.182357	662.940523	150.059477	1.041874	3.757602	942
Beaba1|BBA_00934m.01	Beaba1|BBA_09881m.01	0.604459	2.502340	0.241557	926.348318	252.651682	0.993736	3.033486	1251
Beaba1|BBA_00941m.01	Beaba1|BBA_00997m.01	0.910943	2.951710	0.308615	1278.169021	383.830979	1.381616	4.146745	2097
Beaba1|BBA_00948m.01	Beaba1|BBA_01364m.01	0.631992	3.751337	0.168471	685.322090	148.677910	1.275069	3.564242	1146
Beaba1|BBA_00952m.01	Beaba1|BBA_01357m.01	0.567179	3.628638	0.156306	716.760142	126.239858	1.276152	3.076904	2826
Beaba1|BBA_00955m.01	Beaba1|BBA_08228m.01	0.944977	1.883633	0.501678	958.307948	268.692052	1.918765	3.451580	1650
Beaba1|BBA_00959m.01	Beaba1|BBA_05721m.01	0.481162	4.513184	0.106613	1734.416811	410.583189	1.304314	3.758843	2316
Beaba1|BBA_00960m.01	Beaba1|BBA_08942m.01	0.816705	4.425725	0.184536	1611.609595	365.390405	1.132088	4.451180	2487
Beaba1|BBA_00963m.01	Beaba1|BBA_05179m.01	0.708342	5.121515	0.138307	3165.023960	923.976040	1.260515	5.116711	4737
Beaba1|BBA_00964m.01	Beaba1|BBA_05175m.01	0.538640	3.370266	0.159821	465.549237	89.450763	1.641544	2.985060	561
Beaba1|BBA_00965m.01	Beaba1|BBA_08136m.01	0.692139	4.372120	0.158307	1225.813656	340.186344	1.942940	4.474652	1644
Beaba1|BBA_00966m.01	Beaba1|BBA_05177m.01	0.495327	4.045725	0.122432	844.852145	220.147855	1.378420	3.687706	1095
Beaba1|BBA_00967m.01	Beaba1|BBA_07338m.01	0.734408	2.500878	0.293660	5232.893810	1799.106190	1.452135	3.559055	12864
Beaba1|BBA_00974m.01	Beaba1|BBA_04619m.01	0.567092	3.998993	0.141809	924.150594	206.849406	1.189820	3.584265	1659
Beaba1|BBA_00983m.01	Beaba1|BBA_04022m.01	0.713669	3.324199	0.214689	831.511141	293.488859	1.789341	4.184105	1269
Beaba1|BBA_00985m.01	Beaba1|BBA_10050m.01	0.987047	1.589776	0.620872	1121.896127	432.103873	2.035756	3.463923	1692
Beaba1|BBA_00988m.01	Beaba1|BBA_01146m.01	0.714194	99.000000	0.007214	630.769055	92.230945	0.912058	39.756661	945
Beaba1|BBA_00992m.01	Beaba1|BBA_06924m.01	0.528561	3.846884	0.137400	713.121703	168.878297	1.542830	3.491780	3972
Beaba1|BBA_00993m.01	Beaba1|BBA_00260m.01	0.685815	4.067034	0.168628	3234.897871	929.102129	1.404903	4.320772	5442
Beaba1|BBA_00994m.01	Beaba1|BBA_06642m.01	0.486376	3.498854	0.139010	337.819734	106.180266	1.962550	3.620383	483
Beaba1|BBA_00999m.01	Beaba1|BBA_01920m.01	0.644611	2.866292	0.224894	2293.561222	715.438778	1.161767	3.518556	3159
Beaba1|BBA_01000m.01	Beaba1|BBA_07805m.01	0.764133	4.140550	0.184549	1065.597369	350.402631	1.293390	4.798979	1866
Beaba1|BBA_01001m.01	Beaba1|BBA_06838m.01	0.696176	3.788434	0.183763	560.783149	156.216851	0.826004	4.109711	825
Beaba1|BBA_01003m.01	Beaba1|BBA_04644m.01	0.705833	4.412897	0.159948	1557.392433	497.607567	1.367946	4.810439	2529
Beaba1|BBA_01004m.01	Beaba1|BBA_03524m.01	0.599067	3.788103	0.158144	767.852131	156.147869	1.481669	3.413959	1065
Beaba1|BBA_01009m.01	Beaba1|BBA_04634m.01	0.623283	4.296742	0.145059	1303.341837	307.658163	1.344102	3.974448	1776
Beaba1|BBA_01010m.01	Beaba1|BBA_03810m.01	0.737903	2.926762	0.252123	5118.496430	1532.503570	1.156322	3.726759	7440
Beaba1|BBA_01012m.01	Beaba1|BBA_03585m.01	0.757500	2.183223	0.346964	1092.625324	374.374676	1.431475	3.364024	1581
Beaba1|BBA_01013m.01	Beaba1|BBA_05645m.01	0.601802	4.180349	0.143960	1170.567076	263.432924	1.226513	3.777598	1683
Beaba1|BBA_01014m.01	Beaba1|BBA_06983m.01	0.888272	4.227526	0.210116	1066.464343	280.535657	1.221225	4.751184	2541
Beaba1|BBA_01015m.01	Beaba1|BBA_02916m.01	0.569024	4.340580	0.131094	1134.823156	326.176844	1.398468	4.233137	1542
Beaba1|BBA_01026m.01	Beaba1|BBA_03712m.01	0.514059	3.917817	0.131210	837.369781	185.630219	1.640338	3.395080	1092
Beaba1|BBA_01033m.01	Beaba1|BBA_09813m.01	0.162470	0.233676	0.695280	739.272430	265.727570	2.435364	0.543891	1095
Beaba1|BBA_01034m.01	Beaba1|BBA_01664m.01	0.864284	4.274803	0.202181	1147.210923	298.789077	1.184846	4.707014	2184
Beaba1|BBA_01039m.01	Beaba1|BBA_01301m.01	0.687928	4.275832	0.160887	1308.801056	299.198944	1.385075	4.066576	1701
Beaba1|BBA_01041m.01	Beaba1|BBA_01559m.01	0.619283	4.155938	0.149012	1254.003406	254.996594	1.199453	3.650761	3198
Beaba1|BBA_01045m.01	Beaba1|BBA_01488m.01	0.988874	2.793669	0.353970	2608.515694	766.484306	1.425200	4.196265	3762
Beaba1|BBA_01046m.01	Beaba1|BBA_04038m.01	0.499133	2.068262	0.241330	928.476883	337.523117	1.884706	2.752415	1482
Beaba1|BBA_01051m.01	Beaba1|BBA_06132m.01	0.630401	3.954265	0.159423	891.125899	194.874101	0.980675	3.680526	1299
Beaba1|BBA_01054m.01	Beaba1|BBA_03054m.01	0.589705	4.783855	0.123270	1846.972577	589.027423	1.347916	4.811564	2874
Beaba1|BBA_01061m.01	Beaba1|BBA_04645m.01	0.722876	3.931943	0.183847	779.840412	189.159588	1.214574	4.047966	1044
Beaba1|BBA_01062m.01	Beaba1|BBA_09765m.01	0.715770	5.057345	0.141531	2958.791392	848.208608	1.389168	5.049250	4923
Beaba1|BBA_01069m.01	Beaba1|BBA_08168m.01	0.712576	3.738250	0.190617	1203.162754	365.837246	1.096434	4.254179	1755
Beaba1|BBA_01073m.01	Beaba1|BBA_01181m.01	0.763787	4.515316	0.169155	1589.248097	411.751903	1.105724	4.607252	2502
Beaba1|BBA_01082m.01	Beaba1|BBA_01175m.01	0.926221	5.021385	0.184455	3100.500934	808.499066	1.074646	5.319673	5325
Beaba1|BBA_01085m.01	Beaba1|BBA_04930m.01	0.532100	4.718289	0.112774	2079.279012	539.720988	1.336212	4.184357	2688
Beaba1|BBA_01089m.01	Beaba1|BBA_06885m.01	0.650488	4.212680	0.154412	1077.962698	275.037302	1.264711	4.123827	1485
Beaba1|BBA_01094m.01	Beaba1|BBA_06324m.01	0.692148	4.191086	0.165148	1307.768803	267.231197	1.018837	3.857443	1860
Beaba1|BBA_01102m.01	Beaba1|BBA_02507m.01	0.968761	4.357191	0.222336	1223.518318	333.481682	0.933932	5.083506	2688
Beaba1|BBA_01103m.01	Beaba1|BBA_02556m.01	0.291379	5.009948	0.058160	3382.736502	796.263498	1.442680	3.571354	4275
Beaba1|BBA_01109m.01	Beaba1|BBA_06363m.01	0.755652	3.877509	0.194881	628.083040	175.916960	1.103230	4.316165	894
Beaba1|BBA_01116m.01	Beaba1|BBA_06734m.01	0.816787	4.197894	0.194571	1083.331928	269.668072	1.214704	4.472039	1773
Beaba1|BBA_01119m.01	Beaba1|BBA_08012m.01	0.687489	2.405191	0.285836	462.629781	158.370219	1.918434	3.376636	1002
Beaba1|BBA_01120m.01	Beaba1|BBA_05025m.01	0.694081	3.802771	0.182520	572.768102	159.231898	1.314196	4.110943	828
Beaba1|BBA_01125m.01	Beaba1|BBA_06277m.01	0.423800	4.016401	0.105517	1420.293303	211.706697	1.295843	2.669522	1815
Beaba1|BBA_01132m.01	Beaba1|BBA_05837m.01	0.673008	4.082927	0.164835	1112.656857	231.343143	1.279661	3.779875	2760
Beaba1|BBA_01137m.01	Beaba1|BBA_05114m.01	0.186339	1.193430	0.156137	320.727622	66.272378	0.946487	1.076399	399
Beaba1|BBA_01147m.01	Beaba1|BBA_09566m.01	0.088648	0.131598	0.673624	324.061750	155.938250	8.866720	0.307803	525
Beaba1|BBA_01160m.01	Beaba1|BBA_06614m.01	0.676355	3.921085	0.172492	566.716122	192.283878	1.482921	4.495109	867
Beaba1|BBA_01161m.01	Beaba1|BBA_06684m.01	0.366451	3.914821	0.093606	820.110044	184.889956	1.245592	3.057735	1188
Beaba1|BBA_01172m.01	Beaba1|BBA_02527m.01	0.695052	4.549207	0.152785	1654.214718	430.785282	1.117506	4.474096	2520
Beaba1|BBA_01174m.01	Beaba1|BBA_08855m.01	0.560043	2.638045	0.212295	819.147658	260.852342	1.166780	3.185828	1176
Beaba1|BBA_01190m.01	Beaba1|BBA_02126m.01	0.657875	3.647076	0.180384	557.618150	129.381850	0.907103	3.662482	909
Beaba1|BBA_01191m.01	Beaba1|BBA_01681m.01	0.817700	4.615987	0.177145	1725.098280	470.901720	1.231283	4.896569	2625
Beaba1|BBA_01215m.01	Beaba1|BBA_03916m.01	0.673005	2.109622	0.319017	558.059291	185.940709	1.281374	3.096135	990
Beaba1|BBA_01216m.01	Beaba1|BBA_02119m.01	0.701374	3.997648	0.175447	693.521300	206.478700	1.032041	4.372822	1092
Beaba1|BBA_01228m.01	Beaba1|BBA_03838m.01	0.646987	4.310231	0.150105	937.758298	313.241702	1.798735	4.692714	2088
Beaba1|BBA_01234m.01	Beaba1|BBA_02323m.01	0.572227	3.811414	0.150135	564.922525	161.077475	1.117163	3.872715	771
Beaba1|BBA_01235m.01	Beaba1|BBA_03939m.01	0.851670	4.417209	0.192807	1138.735117	361.264883	1.497155	5.131218	1770
Beaba1|BBA_01236m.01	Beaba1|BBA_03404m.01	0.577069	4.406267	0.130966	1146.967347	356.032653	1.430390	4.452404	2145
Beaba1|BBA_01237m.01	Beaba1|BBA_09773m.01	0.493507	2.695613	0.183078	1229.007047	306.992953	1.549784	2.800894	1668
Beaba1|BBA_01241m.01	Beaba1|BBA_07627m.01	0.665199	3.661749	0.181661	609.061933	131.938067	1.095174	3.596240	834
Beaba1|BBA_01243m.01	Beaba1|BBA_03841m.01	0.551202	3.657043	0.150724	786.887366	131.112634	0.785062	2.984375	996
Beaba1|BBA_01244m.01	Beaba1|BBA_03334m.01	0.388462	4.022164	0.096580	815.660488	213.339512	1.728586	3.425479	1293
Beaba1|BBA_01263m.01	Beaba1|BBA_02794m.01	0.347384	4.190078	0.082906	1062.127514	266.872486	1.096026	3.357072	1452
Beaba1|BBA_01282m.01	Beaba1|BBA_07391m.01	0.303134	3.387465	0.089487	653.003200	216.996800	2.628536	3.217299	951
Beaba1|BBA_01283m.01	Beaba1|BBA_03621m.01	0.312052	2.041507	0.152854	1302.802136	329.197864	1.452116	1.982723	1890
Beaba1|BBA_01296m.01	Beaba1|BBA_01482m.01	0.799386	4.453447	0.179498	1528.850748	379.149252	1.193871	4.576515	2853
Beaba1|BBA_01305m.01	Beaba1|BBA_08740m.01	0.783941	2.480422	0.316052	1269.948446	323.051554	1.337235	3.383935	1686
Beaba1|BBA_01308m.01	Beaba1|BBA_01869m.01	0.735654	3.405230	0.216037	1771.264851	568.735149	1.632589	4.153477	2829
Beaba1|BBA_01309m.01	Beaba1|BBA_01770m.01	0.613889	2.538701	0.241812	1559.310299	528.689701	1.638416	3.303776	2346
Beaba1|BBA_01314m.01	Beaba1|BBA_01930m.01	0.596830	4.505232	0.132475	1780.746843	406.253157	1.718871	3.968543	2421
Beaba1|BBA_01319m.01	Beaba1|BBA_05172m.01	0.573360	4.289301	0.133672	1276.379145	304.620855	1.116853	3.867999	2199
Beaba1|BBA_01331m.01	Beaba1|BBA_03216m.01	0.687924	2.318809	0.296671	408.320661	95.679339	1.295693	2.992594	528
Beaba1|BBA_01332m.01	Beaba1|BBA_07387m.01	0.675037	4.347023	0.155287	1204.008871	328.991129	1.172343	4.389203	1731
Beaba1|BBA_01338m.01	Beaba1|BBA_04767m.01	0.756334	2.583789	0.292723	1369.181858	394.818142	1.473888	3.496064	2073
Beaba1|BBA_01349m.01	Beaba1|BBA_07296m.01	0.410172	4.142606	0.099013	937.496149	250.503851	1.202784	3.591599	1722
Beaba1|BBA_01355m.01	Beaba1|BBA_08371m.01	0.654259	3.837040	0.170511	805.323814	166.676186	1.130357	3.600104	1416
Beaba1|BBA_01367m.01	Beaba1|BBA_04545m.01	0.651007	4.503328	0.144561	1484.777251	405.222749	1.402041	4.430876	2163
Beaba1|BBA_01368m.01	Beaba1|BBA_04790m.01	0.602730	4.262506	0.141403	1056.069984	293.930016	1.634087	4.198675	1752
Beaba1|BBA_01369m.01	Beaba1|BBA_10337m.01	0.964869	2.539820	0.379897	2049.091301	650.908699	1.432353	4.033663	3354
Beaba1|BBA_01379m.01	Beaba1|BBA_04248m.01	0.499720	4.385429	0.113950	1318.723178	346.276822	1.503161	3.923540	1908
Beaba1|BBA_01383m.01	Beaba1|BBA_10260m.01	0.079238	0.301315	0.262973	932.817846	411.182154	2.866538	0.441539	1365
Beaba1|BBA_01384m.01	Beaba1|BBA_10261m.01	0.127901	0.542540	0.235744	995.794137	342.205863	2.018049	0.701845	1410
Beaba1|BBA_01385m.01	Beaba1|BBA_10262m.01	0.098045	0.521821	0.187890	1123.703222	304.296778	1.975493	0.565046	1434
Beaba1|BBA_01389m.01	Beaba1|BBA_03802m.01	0.579677	3.907155	0.148363	707.990080	183.009920	1.443851	3.789407	996
Beaba1|BBA_01395m.01	Beaba1|BBA_08375m.01	0.666903	1.711705	0.389613	618.820727	203.179273	1.464542	2.775461	1008
Beaba1|BBA_01397m.01	Beaba1|BBA_06070m.01	0.499367	2.678768	0.186417	2914.488252	1129.511748	1.826911	3.324257	4272
Beaba1|BBA_01398m.01	Beaba1|BBA_10297m.01	0.366181	2.441415	0.149987	715.485009	226.514991	2.004912	2.595587	1191
Beaba1|BBA_01399m.01	Beaba1|BBA_07866m.01	0.575737	4.423282	0.130161	1348.797547	364.202453	1.456257	4.181302	2547
Beaba1|BBA_01404m.01	Beaba1|BBA_08523m.01	0.779709	1.935542	0.402838	1459.795653	475.204347	1.722038	3.190688	2448
Beaba1|BBA_01408m.01	Beaba1|BBA_05291m.01	0.461535	3.056328	0.151010	1048.046046	271.953954	1.756943	2.988387	1512
Beaba1|BBA_01416m.01	Beaba1|BBA_02998m.01	0.277768	0.964396	0.288023	387.591671	98.408329	1.625615	1.250402	1710
Beaba1|BBA_01417m.01	Beaba1|BBA_02137m.01	0.463982	4.585858	0.101177	1452.640612	452.359388	1.380149	4.328275	2244
Beaba1|BBA_01421m.01	Beaba1|BBA_03873m.01	0.753187	4.297736	0.175252	1062.933845	308.066155	1.698207	4.648960	1509
Beaba1|BBA_01426m.01	Beaba1|BBA_10170m.01	0.866806	4.851529	0.178667	2067.351340	644.648660	1.148908	5.441951	3345
Beaba1|BBA_01429m.01	Beaba1|BBA_01558m.01	0.905518	4.586014	0.197452	1749.546127	452.453873	1.130852	4.985294	5010
Beaba1|BBA_01437m.01	Beaba1|BBA_09743m.01	0.945934	3.993090	0.236893	703.772247	205.227753	1.238047	4.901700	1587
Beaba1|BBA_01439m.01	Beaba1|BBA_07253m.01	0.800641	4.584549	0.174639	1327.429171	451.570829	1.261121	5.283378	3603
Beaba1|BBA_01449m.01	Beaba1|BBA_02297m.01	0.448267	2.292873	0.195505	1038.665105	236.334895	2.418218	2.370553	1314
Beaba1|BBA_01450m.01	Beaba1|BBA_10180m.01	0.532929	4.307308	0.123727	1091.976918	312.023082	1.328773	4.115225	1551
Beaba1|BBA_01454m.01	Beaba1|BBA_07301m.01	0.356478	4.278999	0.083309	1082.534791	300.465209	1.614571	3.626008	1401
Beaba1|BBA_01455m.01	Beaba1|BBA_05738m.01	0.448425	3.883030	0.115483	776.783357	177.216643	1.354939	3.259329	990
Beaba1|BBA_01462m.01	Beaba1|BBA_01607m.01	0.708791	4.506837	0.157270	1710.876887	407.123113	1.508761	4.316561	2658
Beaba1|BBA_01468m.01	Beaba1|BBA_05314m.01	0.428419	3.785633	0.113170	1020.365534	155.634466	0.956458	2.618161	1383
Beaba1|BBA_01477m.01	Beaba1|BBA_10224m.01	0.815259	4.129390	0.197429	737.871520	246.128480	1.368999	4.932674	5430
Beaba1|BBA_01478m.01	Beaba1|BBA_08178m.01	0.382851	5.112759	0.074881	2896.747425	913.252575	1.238296	4.549814	4128
Beaba1|BBA_01490m.01	Beaba1|BBA_03462m.01	0.696431	4.439966	0.156855	1313.605186	372.394814	1.551059	4.569851	2289
Beaba1|BBA_01495m.01	Beaba1|BBA_07101m.01	0.477944	1.083151	0.441253	317.979440	96.020560	0.935608	1.854935	483
Beaba1|BBA_01508m.01	Beaba1|BBA_03905m.01	0.435359	4.306117	0.101102	1647.471823	311.528177	0.943898	3.152707	2079
Beaba1|BBA_01511m.01	Beaba1|BBA_03842m.01	0.996535	2.565415	0.388450	2278.576762	733.423238	1.555932	4.135674	3603
Beaba1|BBA_01515m.01	Beaba1|BBA_08705m.01	0.669181	4.177249	0.160197	1048.653868	262.346132	1.222999	4.113557	1650
Beaba1|BBA_01528m.01	Beaba1|BBA_08957m.01	0.600890	1.682080	0.357231	1278.427333	458.572667	2.264771	2.658981	2904
Beaba1|BBA_01532m.01	Beaba1|BBA_02994m.01	0.631444	4.281920	0.147467	1234.362237	301.637763	1.738973	4.044960	2760
Beaba1|BBA_01548m.01	Beaba1|BBA_08582m.01	0.562572	4.503692	0.124914	1706.580518	405.419482	1.197611	3.957329	2481
Beaba1|BBA_01550m.01	Beaba1|BBA_06342m.01	0.571786	4.781990	0.119571	2028.435401	587.564599	1.480191	4.552247	4293
Beaba1|BBA_01554m.01	Beaba1|BBA_03392m.01	0.598337	3.593847	0.166489	710.482331	120.517669	1.152424	3.098303	1233
Beaba1|BBA_01560m.01	Beaba1|BBA_08112m.01	0.804517	1.742274	0.461762	778.067040	232.932960	1.725515	3.061724	1221
Beaba1|BBA_01572m.01	Beaba1|BBA_06105m.01	0.747314	4.626345	0.161534	1772.549698	477.450302	1.327380	4.711334	2715
Beaba1|BBA_01575m.01	Beaba1|BBA_02283m.01	0.479461	4.650330	0.103103	1871.033946	492.966054	1.122886	4.047644	2796
Beaba1|BBA_01577m.01	Beaba1|BBA_02032m.01	0.654020	4.548186	0.143798	1591.801034	430.198966	1.299187	4.447618	2163
Beaba1|BBA_01578m.01	Beaba1|BBA_05012m.01	0.504635	3.613755	0.139643	428.240572	123.759428	1.032723	3.605116	705
Beaba1|BBA_01586m.01	Beaba1|BBA_04003m.01	0.856224	4.688381	0.182627	1773.378356	518.621644	1.206988	5.170034	3597
Beaba1|BBA_01589m.01	Beaba1|BBA_08862m.01	0.481664	4.142118	0.116284	835.658898	250.341102	1.150845	3.976378	1200
Beaba1|BBA_01591m.01	Beaba1|BBA_07554m.01	0.586920	4.335407	0.135378	1257.064988	323.935012	1.694609	4.064870	1653
Beaba1|BBA_01598m.01	Beaba1|BBA_01875m.01	0.562031	4.052385	0.138692	878.888491	222.111509	1.017285	3.798486	1227
Beaba1|BBA_01602m.01	Beaba1|BBA_10249m.01	0.251989	4.233826	0.059518	989.097644	282.902356	2.549935	3.412738	2661
Beaba1|BBA_01606m.01	Beaba1|BBA_03783m.01	0.675370	3.954985	0.170764	827.938891	195.061109	1.234292	3.902138	1140
Beaba1|BBA_01608m.01	Beaba1|BBA_02290m.01	0.628000	4.192038	0.149808	986.429196	267.570804	0.974798	4.165417	1545
Beaba1|BBA_01609m.01	Beaba1|BBA_08426m.01	0.844786	2.897814	0.291525	872.008448	258.991552	1.007712	3.944748	1281
Beaba1|BBA_01611m.01	Beaba1|BBA_05746m.01	0.872950	4.373627	0.199594	1093.129314	340.870686	1.029685	5.115248	1587
Beaba1|BBA_01613m.01	Beaba1|BBA_04089m.01	0.209942	2.372129	0.088504	851.308832	210.691168	1.367271	1.916700	1065
Beaba1|BBA_01615m.01	Beaba1|BBA_01881m.01	0.543668	2.709337	0.200665	657.040428	224.959572	1.287902	3.288107	1107
