SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spom|SPAC17A5.15c.1	Spom|SPBC342.02.1	0.816023	4.499855	0.181344	1714.649241	403.350759	1.148438	4.552711	2463
Spom|SPAC1002.09c.1	Spom|SPBC17A3.07.1	0.859186	4.180670	0.205514	1086.454291	263.545709	1.258669	4.522810	1575
Spom|SPAC1002.13c.1	Spom|SPBC2G2.17c.1	0.385465	3.241878	0.118902	735.877383	185.122617	1.523177	2.878827	1287
Spom|SPAC1002.17c.1	Spom|SPAC1B3.01c.1	0.725798	1.695600	0.428048	457.628802	130.371198	1.533497	2.822466	681
Spom|SPAC1399.03.1	Spom|SPAC29B12.14c.1	0.262430	4.422929	0.059334	1363.968942	364.031058	1.362110	3.416718	1785
Spom|SPAC1399.02.1	Spom|SPAC3H1.06c.1	0.059742	0.351615	0.169908	1310.005868	456.994132	3.626154	0.405685	1767
Spom|SPAP11E10.02c.1	Spom|SPBC21D10.06c.1	0.792699	1.258378	0.629937	1958.214593	816.785407	0.852248	2.789297	3315
Spom|SPAPB1A10.06c.1	Spom|SPBC15C4.05.1	0.884312	4.835542	0.182878	2761.947255	631.052745	1.180621	4.857565	4440
Spom|SPAPB1A10.10c.1	Spom|SPBC405.04c.1	0.308737	3.612828	0.085456	488.393447	123.606553	1.305871	2.928207	627
Spom|SPAC3H1.07.1	Spom|SPBP26C9.02c.1	0.082414	1.565750	0.052636	731.563556	237.436444	2.907666	1.337639	969
Spom|SPAC9G1.02.1	Spom|SPAC1006.09.1	0.639711	4.989562	0.128210	3161.087766	774.912234	1.507722	4.488306	4575
Spom|SPAC9G1.03c.1	Spom|SPAC1250.05.1	0.152511	99.000000	0.001541	263.395927	63.604073	0.705131	58.137375	351
Spom|SPAC9G1.04.1	Spom|SPBP4H10.03.1	0.782151	2.740010	0.285456	877.008844	226.991156	1.586919	3.554108	1245
Spom|SPAC9G1.09.1	Spom|SPAC2C4.14c.1	0.545290	3.920874	0.139074	725.611821	186.388179	1.196629	3.705506	1437
Spom|SPAC9G1.11c.1	Spom|SPCC188.12.1	0.574172	4.007687	0.143268	921.738875	209.261125	1.145193	3.628354	1149
Spom|SPAC767.01c.1	Spom|SPBC12C2.08.1	0.525438	4.492130	0.116969	1625.782173	399.217827	1.160844	3.922350	2352
Spom|SPAC17H9.09c.1	Spom|SPBC428.16c.1	0.713027	3.508568	0.203225	447.435441	107.564559	1.512008	3.764493	657
Spom|SPAC17H9.10c.1	Spom|SPCC11E10.08.1	0.963557	4.811044	0.200280	2452.226631	610.773369	1.380443	5.192280	3273
Spom|SPAC17H9.14c.1	Spom|SPAC1F5.02.1	0.566009	3.832795	0.147675	656.264359	165.735641	1.389278	3.674024	1731
Spom|SPAC607.03c.1	Spom|SPAC1782.10c.1	0.847172	1.516072	0.558794	284.929180	90.070820	2.600378	3.023504	462
Spom|SPAC607.08c.1	Spom|SPAC6F6.13c.1	0.758911	4.431130	0.171268	1320.966529	368.033471	1.514247	4.677264	2382
Spom|SPAC732.01.1	Spom|SPAC1B3.14.1	0.326198	3.414023	0.095547	385.175194	94.824806	1.486292	2.808610	489
Spom|SPAC3C7.01c.1	Spom|SPBC19F5.03.1	0.653296	4.363704	0.149711	1418.609836	336.390164	1.402136	4.093468	1872
Spom|SPAC3C7.02c.1	Spom|SPCC736.15.1	0.548557	4.050578	0.135427	825.422977	221.577023	1.472880	3.869074	1155
Spom|SPAC3C7.04.1	Spom|SPAC1486.10.1	0.725103	4.565463	0.158824	1785.775626	440.224374	1.293774	4.453774	2448
Spom|SPAC3C7.06c.1	Spom|SPBC8D2.19.1	0.738865	4.335734	0.170413	1310.923866	324.076134	1.143985	4.355419	1992
Spom|SPAC3C7.08c.1	Spom|SPCC417.08.1	0.625116	4.842706	0.129084	2410.890395	637.109605	1.286210	4.520099	3264
Spom|SPAC631.02.1	Spom|SPCC1450.02.1	0.456907	4.323381	0.105683	1367.217779	318.782221	1.200625	3.563895	2229
Spom|SPAC23C11.02c.1	Spom|SPBP4H10.13.1	0.000000	1.630101	0.000010	350.764895	78.235105	0.755739	0.891826	429
Spom|SPAC23C11.14.1	Spom|SPAC17D4.03c.1	0.741774	4.001066	0.185394	902.578049	207.421951	1.156200	4.052482	2247
Spom|SPAC23C11.15.1	Spom|SPBC12C2.10c.1	0.779643	4.811898	0.162024	2565.531119	611.468881	1.432569	4.667163	4614
Spom|SPAC13F5.01c.1	Spom|SPAC8F11.03.1	0.895042	4.697986	0.190516	2120.693904	525.306096	1.646484	4.950102	3189
Spom|SPAC13F5.07c.1	Spom|SPBC2A9.07c.1	0.528790	3.274634	0.161481	413.257853	78.742147	1.010502	2.904746	741
Spom|SPAC1783.01.1	Spom|SPBC12C2.03c.1	0.519214	4.336507	0.119731	1307.589479	324.410521	0.997729	3.834058	1830
Spom|SPAC1783.05.1	Spom|SPAC3G6.01.1	0.405949	4.917015	0.082560	3289.534005	703.465995	1.103924	3.602055	4290
Spom|SPAC1783.08c.1	Spom|SPCC576.11.1	0.003841	3.295068	0.001166	522.082970	80.917030	0.466035	1.336479	603
Spom|SPAC1327.01c.1	Spom|SPBC530.11c.1	0.751929	4.549619	0.165273	1713.978062	431.021938	1.104819	4.545140	3243
Spom|SPAC18G6.03.1	Spom|SPBC1703.10.1	0.515493	3.545794	0.145382	495.961867	113.038133	1.156753	3.233867	642
Spom|SPAC18G6.04c.1	Spom|SPAC24C9.12c.1	0.312045	4.209940	0.074121	1120.965578	274.034422	1.287231	3.233248	1470
Spom|SPAC4G9.05.1	Spom|SPCC1682.08c.1	0.684314	4.414485	0.155016	1383.044631	359.955369	1.417369	4.363948	2109
Spom|SPAC4G9.14.1	Spom|SPAC3G6.05.1	0.637807	3.665944	0.173982	461.321931	132.678069	1.428849	3.942550	687
Spom|SPAC4G9.16c.1	Spom|SPCC613.06.1	0.035895	1.021014	0.035156	442.395441	124.604559	1.755094	0.757157	570
Spom|SPAC4G9.20c.1	Spom|SPAC328.09.1	0.835137	3.960898	0.210845	658.394746	196.605254	1.679106	4.661696	933
Spom|SPAC13G7.05.1	Spom|SPCP1E11.05c.1	0.787170	4.202281	0.187320	1108.749942	271.250058	1.321529	4.375311	1647
Spom|SPAC6C3.06c.1	Spom|SPBC887.12.1	0.726226	4.808048	0.151044	2451.662370	608.337630	1.276208	4.613114	3813
Spom|SPAC17G8.02.1	Spom|SPBC1683.06c.1	0.658903	2.956406	0.222873	709.848294	208.151706	1.707306	3.539549	1002
Spom|SPAC17G8.08c.1	Spom|SPAC186.05c.1	0.455321	3.895179	0.116893	596.889335	180.110665	2.038417	3.758067	870
Spom|SPAC17G8.11c.1	Spom|SPCC4F11.04c.1	0.551600	3.965782	0.139090	756.110362	197.889638	1.686425	3.779427	1149
Spom|SPAC17G8.13c.1	Spom|SPAC637.12c.1	0.643174	2.140876	0.300426	902.954884	240.045116	1.794107	2.873133	1467
Spom|SPAC17G8.14c.1	Spom|SPBC12D12.04c.1	0.453168	4.696793	0.096484	2391.528553	524.471447	1.240877	3.649277	3096
Spom|SPAC22H10.04.1	Spom|SPAC823.15.1	0.372139	99.000000	0.003759	749.974632	159.025368	0.910808	52.879888	939
Spom|SPAC22H10.08.1	Spom|SPCC16A11.03c.1	0.569012	4.211256	0.135117	1114.484436	274.515564	1.633084	3.866545	1485
Spom|SPAC15F9.02.1	Spom|SPBC215.15.1	0.785919	3.833672	0.205004	680.070650	165.929350	0.920047	4.151060	1062
Spom|SPAC1B9.02c.1	Spom|SPAC22E12.14c.1	0.545410	4.446723	0.122654	1520.235135	375.764865	1.478513	3.955814	2130
Spom|SPAC19A8.07c.1	Spom|SPAC4F8.04.1	0.867353	3.766912	0.230256	709.202138	151.797862	1.009552	4.135671	924
Spom|SPAC19A8.01c.1	Spom|SPAC26F1.01.1	0.858849	4.718858	0.182004	2147.869576	540.130424	0.959433	4.903454	3342
Spom|SPAC23H3.04.1	Spom|SPAC1952.10c.1	0.636797	2.482845	0.256479	751.751757	244.248243	1.785706	3.268505	1146
Spom|SPAC23H3.06.1	Spom|SPBC947.02.1	0.920761	4.526077	0.203435	1547.297407	417.702593	1.509591	5.061444	2319
Spom|SPAC23H3.08c.1	Spom|SPBC16A3.05c.1	0.793030	3.881893	0.204289	774.051803	176.948197	1.222457	4.103281	1065
Spom|SPAC23H3.10.1	Spom|SPAC17G6.10.1	0.700778	4.190147	0.167244	1146.103051	266.896949	1.280225	4.079622	1677
Spom|SPAC23H3.11c.1	Spom|SPAC17G6.11c.1	0.496283	4.373700	0.113470	1513.096404	340.903596	1.305186	3.627725	1941
Spom|SPAC23H3.13c.1	Spom|SPBC24C6.06.1	0.631488	4.004154	0.157708	835.722222	208.277778	1.505417	3.913002	1239
Spom|SPAC25H1.06.1	Spom|SPCC1672.10.1	0.649947	4.026949	0.161399	955.294804	214.705196	1.303280	3.808968	1344
Spom|SPAC25H1.08c.1	Spom|SPBC21B10.05c.1	0.821971	3.914100	0.210003	718.287502	184.712498	1.317343	4.363438	1236
Spom|SPAC25H1.09.1	Spom|SPAC27E2.01.1	0.631900	4.184339	0.151016	1184.162059	264.837941	0.963390	3.843569	1563
Spom|SPAC4A8.04.1	Spom|SPAC1006.01.1	0.537819	3.578993	0.150271	1065.919466	272.080534	1.374000	3.468713	1416
Spom|SPAC4A8.05c.1	Spom|SPCC645.05c.1	0.588728	5.099572	0.115447	3647.665221	897.334779	1.453857	4.437959	6345
Spom|SPAC4A8.08c.1	Spom|SPBC1709.02c.1	0.667061	4.698387	0.141977	2105.413158	525.586842	1.555936	4.417160	3159
Spom|SPAC4A8.14.1	Spom|SPCC1620.06c.1	0.456873	3.960485	0.115358	754.503120	196.496880	1.388077	3.542382	1239
Spom|SPAC7D4.12c.1	Spom|SPAC16A10.01.1	0.614865	4.559370	0.134857	1783.337912	436.662088	1.440868	4.172183	2547
Spom|SPAC7D4.07c.1	Spom|SPBC12D12.07c.1	0.639514	3.047497	0.209849	250.832390	58.167610	0.838741	3.278412	399
Spom|SPAC644.14c.1	Spom|SPAC8E11.03c.1	0.509496	3.997869	0.127442	783.460537	206.539463	1.004547	3.711782	1101
Spom|SPAC644.15.1	Spom|SPBC3B9.13c.1	0.047595	1.478018	0.032202	260.481330	63.518670	0.353522	0.984067	333
Spom|SPAPB2B4.02.1	Spom|SPBC26H8.06.1	0.599248	3.209398	0.186717	296.817514	72.182486	1.279167	3.329510	801
Spom|SPAPB2B4.03.1	Spom|SPBC582.03.1	0.482863	4.112268	0.117420	971.426790	240.573210	1.481070	3.609821	1467
Spom|SPAPB2B4.04c.1	Spom|SPBC839.06.1	0.848705	4.865263	0.174442	2310.438219	656.561781	1.192386	5.212565	4020
Spom|SPAC6F6.04c.1	Spom|SPAC922.05c.1	0.750158	2.180883	0.343970	1065.212254	323.787746	1.744330	3.251016	1590
Spom|SPAC6F6.11c.1	Spom|SPCC18.10.1	0.593697	3.935294	0.150865	733.993450	190.006550	1.083764	3.842536	1023
Spom|SPAC6F6.12.1	Spom|SPBC1711.11.1	0.850125	3.974924	0.213872	888.683378	200.316622	1.031231	4.274754	1284
Spom|SPAC1805.04.1	Spom|SPBP35G2.06c.1	1.023409	4.876483	0.209866	2618.541902	666.458098	1.425154	5.415352	3627
Spom|SPAC1805.05.1	Spom|SPBC1347.06c.1	0.397032	4.145490	0.095775	1053.530873	251.469127	1.204262	3.358043	1350
Spom|SPAC1805.12c.1	Spom|SPAC11G7.04.1	0.003359	0.946292	0.003549	298.438595	85.561405	1.993269	0.640378	384
Spom|SPAC1805.15c.1	Spom|SPAC11G7.02.1	0.527322	4.444608	0.118643	1599.293022	374.706978	1.389247	3.812717	2340
Spom|SPAC1B2.05.1	Spom|SPBC25D12.03c.1	0.695556	4.473953	0.155468	1716.341593	389.658407	1.052555	4.183938	2334
Spom|SPAC3F10.11c.1	Spom|SPBC359.05.1	0.247432	2.419240	0.102277	3375.562555	995.437445	2.530354	2.226097	4458
Spom|SPAC8F11.04.1	Spom|SPCC306.07c.1	0.767509	3.893402	0.197131	669.315401	179.684599	1.572735	4.287244	1122
Spom|SPACUNK4.17.1	Spom|SPBC12C2.04.1	0.357443	5.443542	0.065664	904.939176	244.060824	1.568635	4.313366	1221
Spom|SPACUNK4.16c.1	Spom|SPAC22F8.05.1	0.661513	4.741933	0.139503	2091.993262	557.006738	1.355700	4.558516	2856
Spom|SPACUNK4.13c.1	Spom|SPAC27E2.03c.1	0.431470	4.089845	0.105498	912.513074	233.486926	1.557611	3.530491	1251
Spom|SPACUNK4.10.1	Spom|SPBC1773.17c.1	0.681767	3.953651	0.172440	792.285495	194.714505	0.878560	3.981725	1035
Spom|SPACUNK4.08.1	Spom|SPAC14C4.15c.1	0.827627	4.532675	0.182591	1849.606636	421.393364	1.468188	4.545341	2667
Spom|SPACUNK4.07c.1	Spom|SPCC1672.11c.1	0.810216	4.818470	0.168148	2569.149268	616.850732	1.321032	4.758797	4392
Spom|SPAPYUK71.03c.1	Spom|SPCC962.01.1	0.838309	4.939675	0.169709	2844.955572	725.044428	1.347760	5.013812	4392
Spom|SPAC513.01c.1	Spom|SPCP31B10.07.1	0.000442	0.039095	0.011317	2260.901159	265.098841	0.161127	0.013497	2526
Spom|SPAC513.07.1	Spom|SPBC1773.04.1	0.665316	3.905752	0.170342	764.527022	228.472978	1.599429	4.232660	1023
Spom|SPAC2E1P3.03c.1	Spom|SPCC1020.14.1	0.000000	0.000000	99.000000	3059.931549	939.068451	4.600000	0.000000	3999
Spom|SPAC2E1P3.04.1	Spom|SPBC1289.16c.1	0.319538	4.538912	0.070400	1627.087995	424.912005	1.891890	3.579758	2466
Spom|SPAPB24D3.04c.1	Spom|SPBC23G7.11.1	0.528023	3.644610	0.144878	507.042958	128.957042	1.756716	3.479852	687
Spom|SPAPB24D3.09c.1	Spom|SPCC18B5.01c.1	0.666523	5.060726	0.131705	3302.958435	852.041565	1.494070	4.702849	4623
Spom|SPAPB1A11.01.1	Spom|SPBPB2B2.16c.1	0.415355	4.366227	0.095129	1105.476275	337.523725	1.721987	4.018442	1497
Spom|SPAPB1A11.02.1	Spom|SPAC1039.03.1	0.866453	3.957921	0.218916	773.173798	195.826202	1.140261	4.473633	1071
Spom|SPAC31G5.03.1	Spom|SPAC144.11.1	0.000000	1.308529	0.000010	394.608447	61.391553	0.404653	0.528504	456
Spom|SPAC31G5.04.1	Spom|SPBC902.05c.1	0.637735	4.059348	0.157103	777.816817	224.183183	1.942346	4.209815	1221
Spom|SPAC31G5.11.1	Spom|SPAC1751.01c.1	0.673459	3.748324	0.179669	550.918180	148.081820	0.966591	3.974590	2166
Spom|SPAC31G5.17c.1	Spom|SPBP22H7.08.1	0.036251	0.656516	0.055217	325.195943	106.804057	2.980302	0.568799	441
Spom|SPAC31G5.19.1	Spom|SPBP22H7.05c.1	0.685359	4.823953	0.142074	2603.623085	621.376915	1.257146	4.448289	3948
Spom|SPAC24C9.02c.1	Spom|SPBC26H8.12.1	0.736175	3.626169	0.203017	513.175031	125.824969	1.561857	3.915725	1140
Spom|SPAC24C9.07c.1	Spom|SPCC1840.02c.1	0.330573	5.242742	0.063053	4529.927752	1086.072248	1.361216	3.841597	5931
Spom|SPAC24C9.09.1	Spom|SPBC25H2.02.1	0.507681	4.080045	0.124430	1119.544051	230.455949	1.215417	3.352538	2181
Spom|SPAC589.06c.1	Spom|SPBC16H5.04.1	0.798944	2.564905	0.311491	425.197759	129.802241	2.179806	3.635890	633
Spom|SPAC589.10c.1	Spom|SPAC6G10.11c.1	0.011298	0.407679	0.027712	356.845025	93.154975	1.707263	0.280058	450
Spom|SPAC688.10.1	Spom|SPBC336.04.1	0.814016	4.769428	0.170674	2611.194699	577.805301	1.178120	4.592054	4509
Spom|SPAC3G9.08.1	Spom|SPBC1709.11c.1	0.893256	3.875908	0.230464	610.458234	175.541766	1.889676	4.678165	978
Spom|SPAC3G9.07c.1	Spom|SPBC36.05c.1	0.423565	4.025973	0.105208	1000.574063	214.425937	1.098555	3.177977	1302
Spom|SPAC3G9.03.1	Spom|SPCC1322.11.1	0.000000	3.117712	0.000010	353.123667	63.876333	0.554522	1.432719	417
Spom|SPAC1486.04c.1	Spom|SPCC162.08c.1	0.977782	5.103079	0.191606	4012.459523	901.540477	1.012865	5.203872	5778
Spom|SPAC6G10.02c.1	Spom|SPCC1223.06.1	1.060261	4.815893	0.220159	2550.265560	614.734440	1.270700	5.369139	3651
Spom|SPAC6G10.12c.1	Spom|SPAC4G8.13c.1	0.870104	4.317333	0.201537	1195.778338	316.221662	1.107184	4.773186	2130
Spom|SPAC6G9.09c.1	Spom|SPCC330.14c.1	0.015442	0.292919	0.052717	327.996814	119.003186	5.278253	0.267941	447
Spom|SPAPB1E7.04c.1	Spom|SPBPJ4664.02.1	1.009753	1.591307	0.634543	2637.294896	1064.705104	0.913240	3.531029	11919
Spom|SPAC26A3.01.1	Spom|SPCC1795.09.1	0.898022	4.273530	0.210136	1207.717724	298.282276	0.862428	4.699753	1656
Spom|SPAC26A3.07c.1	Spom|SPBC17G9.10.1	0.006982	1.738637	0.004016	431.784769	90.215231	1.019509	0.918771	522
Spom|SPAC26A3.10.1	Spom|SPBC17G9.08c.1	0.825222	4.683199	0.176209	1983.949022	515.050978	1.543437	4.861087	2880
Spom|SPAC26A3.12c.1	Spom|SPAC17A5.14.1	0.615982	4.642722	0.132677	2188.009189	487.990811	1.349611	4.050876	4281
Spom|SPAC26A3.11.1	Spom|SPBC651.02.1	0.725448	3.781936	0.191819	634.130771	154.869229	1.240039	3.976177	1005
Spom|SPAC8E11.02c.1	Spom|SPAC17A2.13c.1	0.176469	3.837396	0.045987	616.244722	166.755278	1.195441	2.868407	837
Spom|SPAC8E11.01c.1	Spom|SPCC191.11.1	0.573671	4.295017	0.133567	1160.048724	306.951276	1.186035	4.056947	1800
Spom|SPAC959.05c.1	Spom|SPBC3D6.13c.1	0.956435	3.631177	0.263395	1465.512264	385.487736	1.613111	4.540425	2223
Spom|SPAC959.07.1	Spom|SPBC19F8.08.1	0.003113	0.933876	0.003334	643.789366	142.210634	0.893630	0.514547	786
Spom|SPAC959.08.1	Spom|SPBC365.03c.1	0.002989	0.398800	0.007495	335.363888	144.636112	56.422672	0.366770	480
Spom|SPAP32A8.02.1	Spom|SPAC2F3.05c.1	0.538607	3.813149	0.141250	657.549525	161.450475	1.250985	3.552364	855
Spom|SPAC3H5.12c.1	Spom|SPBC11C11.09c.1	0.001411	0.422530	0.003339	709.402220	172.597780	1.758122	0.251458	882
Spom|SPAC3H5.11.1	Spom|SPAC1B1.02c.1	0.640763	2.559927	0.250305	867.047729	254.952271	1.698642	3.230566	1668
Spom|SPAC3H5.10.1	Spom|SPBC16C6.11.1	0.022851	2.708878	0.008435	311.112894	69.887106	1.068117	1.546652	381
Spom|SPAC3H5.05c.1	Spom|SPBC18H10.13.1	0.000000	0.350757	0.000010	315.816334	101.183666	4.031643	0.255330	417
Spom|SPAC3A11.12c.1	Spom|SPBC16C6.07c.1	0.621906	4.065077	0.152987	1034.097563	225.902437	1.040285	3.717671	1368
Spom|SPAC3A11.11c.1	Spom|SPAC9E9.11.1	0.490358	4.020137	0.121975	777.236098	212.763902	1.589189	3.746861	1011
Spom|SPAC3A11.10c.1	Spom|SPCC965.12.1	0.562003	4.075080	0.137912	872.064458	228.935542	1.289908	3.877477	1374
Spom|SPAC3A11.07.1	Spom|SPBC947.15c.1	0.584831	4.375062	0.133674	1290.476635	341.523365	1.123047	4.134001	1674
Spom|SPAC3A11.02.1	Spom|SPCC1739.01.1	0.991564	4.409381	0.224876	1217.486054	357.513946	1.469720	5.302153	1815
Spom|SPAC328.04.1	Spom|SPBC947.01.1	0.621439	4.606250	0.134912	1485.172059	464.827941	1.003504	4.713934	2253
Spom|SPAC328.10c.1	Spom|SPAC8C9.08.1	0.025996	0.252838	0.102815	489.282748	119.717252	1.398770	0.211765	609
Spom|SPAC16E8.15.1	Spom|SPBC1709.18.1	0.334877	3.618470	0.092547	526.459968	124.540032	1.097349	2.889143	732
Spom|SPAC16E8.17c.1	Spom|SPBC1703.07.1	0.723559	3.951642	0.183103	723.806311	194.193689	1.433996	4.219283	1920
Spom|SPAC17A2.01.1	Spom|SPCC576.17c.1	0.532610	4.350578	0.122423	1226.445805	330.554195	1.199255	4.029516	1596
Spom|SPAC17A2.09c.1	Spom|SPBC23E6.01c.1	0.618746	4.284544	0.144414	1041.304961	302.695039	1.338874	4.333067	1971
Spom|SPAC17A2.12.1	Spom|SPBC23E6.02.1	0.662551	4.738734	0.139816	2079.363911	554.636089	1.385828	4.562594	3177
Spom|SPAC17A2.14.1	Spom|SPBC27B12.12c.1	0.628755	4.380120	0.143547	1480.165493	343.834507	1.090857	4.007726	2436
Spom|SPAC17G6.03.1	Spom|SPBPB2B2.06c.1	0.591149	4.355722	0.135718	1428.170724	332.829276	1.127877	3.907962	1947
Spom|SPAC17G6.06.1	Spom|SPBC17G9.07.1	0.060920	1.707645	0.035675	339.349466	62.650534	0.590861	0.952672	402
Spom|SPAC17G6.16c.1	Spom|SPBC1709.15c.1	0.962685	4.515096	0.213215	1655.368654	411.631346	1.440221	5.010384	2595
Spom|SPAC1142.02c.1	Spom|SPCC645.14c.1	0.944883	3.906223	0.241892	765.217377	182.782623	1.125577	4.547565	1776
Spom|SPAC1142.05.1	Spom|SPCC1393.10.1	0.560718	3.363538	0.166705	406.348139	88.651861	0.613004	3.188064	891
Spom|SPAC1142.08.1	Spom|SPBC4C3.12.1	0.925018	4.415167	0.209509	1304.717003	360.282997	1.050931	5.040714	2553
Spom|SPAC8C9.14.1	Spom|SPAC2E12.02.1	0.904508	4.316754	0.209534	1205.022338	315.977662	1.199297	4.840138	1923
Spom|SPAC15A10.01.1	Spom|SPCC737.09c.1	0.700156	4.547191	0.153976	1601.371348	429.628652	1.620404	4.541823	2538
Spom|SPAC15A10.11.1	Spom|SPBC19C7.02.1	0.750526	5.236589	0.143323	4502.802365	1077.197635	1.388455	4.849630	6450
Spom|SPAC15E1.09.1	Spom|SPAC4F10.20.1	0.666090	2.077051	0.320690	236.259872	66.740128	1.528763	2.930623	330
Spom|SPAP7G5.05.1	Spom|SPBC18E5.04.1	0.001902	0.095943	0.019829	526.306009	136.693991	1.743952	0.063874	663
Spom|SPAP7G5.06.1	Spom|SPAC869.11.1	0.198491	4.410797	0.045001	1378.810355	358.189645	1.508169	3.201352	1773
Spom|SPAC1556.06.2	Spom|SPAC1556.06.1	0.000000	0.000000	99.000000	221.862111	75.137889	4.600000	0.000000	2328
Spom|SPAC1F12.05.1	Spom|SPBC18H10.20c.1	0.597942	4.045987	0.147787	826.775053	220.224947	0.993135	3.969602	1167
Spom|SPAC1F12.10c.1	Spom|SPCC330.03c.1	0.390469	2.483041	0.157254	351.163026	83.836974	1.055201	2.381302	441
Spom|SPAC4H3.01.1	Spom|SPBC3E7.11c.1	0.545402	3.943152	0.138316	857.992142	192.007858	1.207790	3.500190	1191
Spom|SPAC4H3.08.1	Spom|SPAC922.06.1	0.755711	3.780078	0.199919	538.513844	154.486156	0.882661	4.289743	939
Spom|SPAC1071.07c.1	Spom|SPCC1393.03.1	0.012852	0.931042	0.013804	314.080019	144.919981	52.682019	0.908256	462
Spom|SPAC1071.08.1	Spom|SPBP8B7.06.1	0.059130	0.863294	0.068493	246.632750	83.367250	1.687775	0.786853	330
Spom|SPAC1071.10c.1	Spom|SPCC1020.01c.1	0.160158	4.785303	0.033469	2166.834055	590.165945	1.308325	3.450662	3030
Spom|SPAC2F3.09.1	Spom|SPAC21E11.08.1	0.960936	4.297382	0.223610	1324.079002	307.920998	1.253503	4.771342	1851
Spom|SPAPB18E9.02c.1	Spom|SPCC1450.11c.1	0.742456	4.959522	0.149703	3029.512424	744.487576	1.413374	4.723038	4194
Spom|SPAPB18E9.04c.1	Spom|SPAPB15E9.01c.1	0.818078	1.741980	0.469625	1720.778816	655.221184	0.847925	3.218577	3132
Spom|SPAC27E2.09.1	Spom|SPCC74.06.1	0.888710	5.372725	0.165411	5398.405200	1291.594800	1.305004	5.263228	7272
Spom|SPAPJ698.02c.1	Spom|SPBC685.06.1	0.116124	1.194070	0.097250	681.323660	173.676340	1.213927	1.005261	882
Spom|SPAC19G12.06c.1	Spom|SPCC622.08c.1	0.018779	1.618891	0.011600	323.657958	69.342042	0.784707	0.903321	396
Spom|SPAC19G12.15c.1	Spom|SPAC3G6.09c.1	0.599285	4.628340	0.129482	1864.277913	478.722087	1.443907	4.267506	2655
Spom|SPAC23A1.06c.1	Spom|SPCC1322.08.1	0.493716	4.213330	0.117180	1143.724164	275.275836	1.125517	3.645884	1833
Spom|SPAC23A1.08c.1	Spom|SPCC1322.15.1	0.024354	1.560823	0.015603	271.300293	61.699707	1.127545	0.927113	336
Spom|SPAC23A1.10.1	Spom|SPBC839.15c.1	0.000000	0.086325	0.000010	1191.375862	188.624138	0.435791	0.035398	1380
Spom|SPAC23A1.11.1	Spom|SPBC839.13c.1	0.025339	1.839796	0.013773	421.475671	169.524329	4.587471	1.637411	591
Spom|SPAC23A1.14c.1	Spom|SPCC11E10.01.1	0.895154	4.072983	0.219779	869.703819	228.296181	1.188673	4.667665	1266
Spom|SPAC26H5.07c.1	Spom|SPBC18A7.02c.1	0.866078	4.213231	0.205561	1074.760511	275.239489	1.229893	4.645498	1536
Spom|SPAC26H5.09c.1	Spom|SPBC115.03.1	0.242119	4.162998	0.058160	843.591688	257.408312	1.443299	3.476402	1110
Spom|SPAC26H5.10c.1	Spom|SPBC336.10c.1	0.011577	0.581487	0.019909	348.315460	122.684540	3.257685	0.480075	507
Spom|SPAC25B8.03.1	Spom|SPBC16E9.18.1	0.520587	4.241162	0.122746	980.316909	285.683091	2.098885	4.080493	1593
Spom|SPAC25B8.06c.1	Spom|SPAC29A4.15.1	0.821316	4.176025	0.196674	1004.081646	261.918354	1.397157	4.546079	1521
Spom|SPAC25B8.09.1	Spom|SPAC25B8.10.1	0.226194	1.019851	0.221791	565.332032	187.667968	4.637138	1.271984	768
Spom|SPAC25B8.12c.1	Spom|SPBC215.10.1	0.501009	3.893022	0.128694	705.406547	179.593453	1.149257	3.568054	930
Spom|SPAC694.05c.1	Spom|SPBC3D6.15.1	0.010020	1.177434	0.008510	200.982431	63.017569	1.786318	0.866056	267
Spom|SPAC1F7.03.1	Spom|SPCC663.14c.1	0.950274	4.544979	0.209082	1470.854381	443.145619	1.362202	5.347653	2277
Spom|SPAC1F7.10.1	Spom|SPCC576.02.1	0.661243	1.494601	0.442421	486.914317	218.085683	8.198348	2.757104	717
Spom|SPAC1F7.13c.1	Spom|SPBC2F12.07c.1	0.000000	0.714281	0.000010	612.309337	146.690663	1.167553	0.414144	759
Spom|SPAC2C4.05.1	Spom|SPAC30C2.05.1	0.696589	2.125676	0.327702	306.971337	95.028663	1.606207	3.103231	411
Spom|SPAC2C4.07c.1	Spom|SPBC26H8.10.1	0.808289	4.635570	0.174367	2108.641136	483.358864	1.303849	4.566014	3099
Spom|SPAC2C4.17c.1	Spom|SPCC1183.11.1	0.886449	4.647950	0.190718	1938.596205	491.403795	1.317594	4.941341	3123
Spom|SPAC25G10.06.1	Spom|SPCC285.15c.1	0.027481	1.857180	0.014797	148.286477	55.713523	3.281852	1.581545	204
Spom|SPAC27F1.05c.1	Spom|SPCC777.09c.1	0.856924	4.182534	0.204882	1001.798544	264.201456	1.569227	4.652837	1509
Spom|SPAC27F1.06c.1	Spom|SPBC1347.02.1	0.519572	4.003135	0.129791	809.005060	207.994940	1.224083	3.696072	1152
Spom|SPAC23D3.01.1	Spom|SPBC215.07c.1	1.068534	4.152655	0.257313	943.116917	253.883083	1.456439	5.168023	1728
