SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phybl2|Phybl2_184638	Phybl2|Phybl2_151513	0.326132	0.444040	0.734465	1241.760749	324.239251	1.761071	1.051634	1998
Phybl2|Phybl2_162157	Phybl2|Phybl2_175631	0.148512	0.209882	0.707598	354.432923	116.567077	4.012430	0.491100	699
Phybl2|Phybl2_139104	Phybl2|Phybl2_73058	0.409857	0.554550	0.739079	252.628128	92.371872	4.271853	1.345793	804
Phybl2|Phybl2_162158	Phybl2|Phybl2_168444	0.079279	0.074958	1.057657	557.394645	192.605355	10.322842	0.234509	1176
Phybl2|Phybl2_139109	Phybl2|Phybl2_172702	0.268210	0.241103	1.112427	206.395071	66.604929	7.413052	0.784789	420
Phybl2|Phybl2_73456	Phybl2|Phybl2_179113	0.775664	4.171321	0.185952	906.719250	260.280750	1.543557	4.599034	1539
Phybl2|Phybl2_162162	Phybl2|Phybl2_176404	0.022693	0.024793	0.915283	223.992898	82.007102	3.068464	0.069768	321
Phybl2|Phybl2_162163	Phybl2|Phybl2_141127	0.048867	0.036319	1.345496	659.717415	249.282585	2.811184	0.136276	918
Phybl2|Phybl2_139114	Phybl2|Phybl2_167513	0.017426	0.031823	0.547604	928.856949	385.143051	4.600000	0.064938	2385
Phybl2|Phybl2_73468	Phybl2|Phybl2_148439	0.381033	1.416969	0.268907	430.665951	118.334049	2.763929	1.812969	1230
Phybl2|Phybl2_73469	Phybl2|Phybl2_171305	0.064475	0.125661	0.513082	841.738803	328.261197	4.282134	0.244924	1344
Phybl2|Phybl2_162168	Phybl2|Phybl2_164155	0.063885	0.053964	1.183857	1558.267003	682.732997	8.122284	0.182588	2322
Phybl2|Phybl2_157154	Phybl2|Phybl2_180594	0.317947	3.495460	0.090960	323.299075	105.700925	1.819004	3.302555	1788
Phybl2|Phybl2_100582	Phybl2|Phybl2_110360	0.289318	1.818602	0.159088	597.206028	194.793972	2.083479	1.996346	936
Phybl2|Phybl2_106384	Phybl2|Phybl2_172139	0.252625	4.064970	0.062147	812.130048	225.869952	1.550328	3.246587	1329
Phybl2|Phybl2_178963	Phybl2|Phybl2_174540	0.087516	0.080242	1.090650	563.093585	246.906415	3.875601	0.255896	921
Phybl2|Phybl2_120968	Phybl2|Phybl2_132244	0.217553	4.479165	0.048570	1386.624139	392.375861	1.327857	3.472479	1800
Phybl2|Phybl2_120978	Phybl2|Phybl2_112184	0.637318	1.894070	0.336480	792.231295	206.768705	1.229904	2.692305	1311
Phybl2|Phybl2_120982	Phybl2|Phybl2_121806	0.136851	2.230573	0.061352	972.881631	311.118369	0.814196	1.932504	1320
Phybl2|Phybl2_15372	Phybl2|Phybl2_14560	0.284763	2.829463	0.100642	879.112846	260.887154	1.622116	2.601339	1146
Phybl2|Phybl2_75402	Phybl2|Phybl2_176327	0.012119	0.028634	0.423220	249.858108	107.141892	4.600000	0.051225	357
Phybl2|Phybl2_162193	Phybl2|Phybl2_112334	0.156588	2.363517	0.066252	720.677861	248.322139	2.237200	2.166449	975
Phybl2|Phybl2_184653	Phybl2|Phybl2_187028	0.596741	2.858042	0.208794	356.351467	114.648533	1.879955	3.441529	471
Phybl2|Phybl2_139150	Phybl2|Phybl2_165299	0.864665	2.185468	0.395643	1351.306038	463.693962	2.643630	3.606307	1872
Phybl2|Phybl2_14608	Phybl2|Phybl2_139866	0.810016	1.925134	0.420758	1007.946461	306.053539	1.354008	3.209239	1770
Phybl2|Phybl2_120994	Phybl2|Phybl2_177484	0.659016	3.624489	0.181823	492.456584	125.543416	0.875508	3.784308	654
Phybl2|Phybl2_129752	Phybl2|Phybl2_124049	0.161544	2.770378	0.058311	130.801205	40.198795	1.733541	2.324492	171
Phybl2|Phybl2_184656	Phybl2|Phybl2_76627	0.473000	4.510758	0.104860	1435.742911	409.257089	1.197511	4.105960	2070
Phybl2|Phybl2_162205	Phybl2|Phybl2_186898	0.625613	2.152590	0.290633	404.252014	132.747986	1.546142	3.009259	555
Phybl2|Phybl2_178980	Phybl2|Phybl2_186872	0.703496	2.630044	0.267485	1429.564849	466.435151	1.646262	3.532339	2106
Phybl2|Phybl2_139165	Phybl2|Phybl2_180630	0.318827	0.830812	0.383753	322.095735	85.904265	0.695386	1.279876	1329
Phybl2|Phybl2_184658	Phybl2|Phybl2_134291	0.098572	4.374266	0.022535	1038.838784	341.161216	1.712233	3.466806	1545
Phybl2|Phybl2_139169	Phybl2|Phybl2_168712	0.323289	0.954744	0.338613	331.774809	124.225191	3.039579	1.485936	471
Phybl2|Phybl2_139170	Phybl2|Phybl2_64677	0.855073	5.050578	0.169302	1322.729389	414.270611	1.805382	5.567074	1836
Phybl2|Phybl2_14411	Phybl2|Phybl2_130873	0.227183	1.269369	0.178973	892.622658	286.377342	2.116519	1.440985	1209
Phybl2|Phybl2_162219	Phybl2|Phybl2_168203	0.746322	2.412069	0.309412	671.146790	192.853210	2.383913	3.354399	1926
Phybl2|Phybl2_1121	Phybl2|Phybl2_114945	0.242624	3.177010	0.076369	1283.794828	375.205172	1.003109	2.718825	1797
Phybl2|Phybl2_94887	Phybl2|Phybl2_87970	0.144158	3.326899	0.043331	267.486266	71.513734	2.482400	2.446720	1398
Phybl2|Phybl2_178985	Phybl2|Phybl2_78835	0.552425	2.111008	0.261688	1121.665704	339.334296	1.440005	2.743271	1596
Phybl2|Phybl2_34944	Phybl2|Phybl2_111100	0.935247	3.596456	0.260047	645.970163	236.029837	1.226303	4.942220	1029
Phybl2|Phybl2_58201	Phybl2|Phybl2_132206	0.123200	3.685901	0.033425	475.744102	136.255898	1.366666	2.749203	621
Phybl2|Phybl2_106839	Phybl2|Phybl2_140571	0.577347	3.977007	0.145171	654.126287	200.873713	1.639392	4.128189	1137
Phybl2|Phybl2_139196	Phybl2|Phybl2_145259	0.290169	1.769377	0.163995	1229.632174	378.367826	2.971161	1.914694	1767
Phybl2|Phybl2_129770	Phybl2|Phybl2_121760	0.394430	3.503695	0.112575	385.132130	106.867870	1.140483	3.209390	549
Phybl2|Phybl2_129772	Phybl2|Phybl2_42115	0.004371	0.120049	0.036411	918.306506	242.693494	4.749938	0.085656	1161
Phybl2|Phybl2_154082	Phybl2|Phybl2_156356	0.169784	1.984846	0.085540	2821.463815	847.536185	1.779663	1.767185	3735
Phybl2|Phybl2_179003	Phybl2|Phybl2_147217	0.669080	4.930725	0.135696	2490.556206	716.443794	1.454099	4.863395	4461
Phybl2|Phybl2_184683	Phybl2|Phybl2_173830	0.548098	2.472200	0.221704	1063.274769	334.725231	1.445374	3.026366	1818
Phybl2|Phybl2_162263	Phybl2|Phybl2_78968	0.620935	2.150651	0.288720	791.962042	333.037958	1.520742	3.221349	1341
Phybl2|Phybl2_14343	Phybl2|Phybl2_154330	0.699078	4.000979	0.174727	710.602184	207.397816	1.089849	4.335165	1125
Phybl2|Phybl2_100646	Phybl2|Phybl2_4283	0.238639	1.961329	0.121672	519.551941	194.448059	2.770449	2.123370	807
Phybl2|Phybl2_179009	Phybl2|Phybl2_181268	0.491704	3.331415	0.147596	1151.262726	345.737274	1.463885	3.442636	1533
Phybl2|Phybl2_105970	Phybl2|Phybl2_177961	0.114559	2.476140	0.046265	721.325183	256.674817	1.684991	2.203058	1053
Phybl2|Phybl2_121036	Phybl2|Phybl2_189458	0.287156	3.698018	0.077651	479.524937	138.475063	0.828242	3.154279	2628
Phybl2|Phybl2_106288	Phybl2|Phybl2_178806	0.112076	1.885852	0.059430	420.093945	149.906055	3.175465	1.735701	1707
Phybl2|Phybl2_139237	Phybl2|Phybl2_143551	0.145486	0.222355	0.654296	706.707551	247.292449	2.308837	0.496234	3135
Phybl2|Phybl2_157180	Phybl2|Phybl2_24034	0.452845	1.176977	0.384753	215.846219	93.153781	2.425380	2.013445	390
Phybl2|Phybl2_179018	Phybl2|Phybl2_148952	0.826508	2.864823	0.288502	4461.665126	1403.334874	1.499184	3.942663	9540
Phybl2|Phybl2_139243	Phybl2|Phybl2_139244	0.691211	1.179036	0.586251	594.006518	158.993482	1.166456	2.382641	894
Phybl2|Phybl2_121045	Phybl2|Phybl2_183552	0.296549	1.564758	0.189518	580.741394	205.258606	1.623719	1.883201	1965
Phybl2|Phybl2_179020	Phybl2|Phybl2_139338	0.000000	0.007336	0.000010	322.015205	136.984795	4.600000	0.006568	732
Phybl2|Phybl2_179021	Phybl2|Phybl2_189138	0.000000	0.000000	99.000000	102.497575	44.502425	4.600000	0.000000	378
Phybl2|Phybl2_184697	Phybl2|Phybl2_58890	0.632890	4.427197	0.142955	1241.891757	366.108243	1.434703	4.490325	2163
Phybl2|Phybl2_121050	Phybl2|Phybl2_178031	0.218478	3.363384	0.064958	1179.108804	344.891196	1.564681	2.790573	1572
Phybl2|Phybl2_105943	Phybl2|Phybl2_6869	0.280518	3.530631	0.079453	396.224281	110.775719	1.190598	2.971930	609
Phybl2|Phybl2_179027	Phybl2|Phybl2_129919	0.020483	0.171724	0.119277	1262.169525	294.830475	1.084271	0.147365	1566
Phybl2|Phybl2_179028	Phybl2|Phybl2_181282	0.000000	0.000000	99.000000	288.215261	128.784739	4.600000	0.000000	417
Phybl2|Phybl2_139263	Phybl2|Phybl2_145299	0.148793	1.313068	0.113317	1204.706131	391.293869	2.671916	1.302721	1596
Phybl2|Phybl2_179030	Phybl2|Phybl2_70807	0.454291	1.768908	0.256820	1010.273490	363.726510	1.655304	2.406893	1545
Phybl2|Phybl2_176636	Phybl2|Phybl2_133482	0.494838	4.329294	0.114300	1061.694783	321.305217	1.316198	4.157031	1413
Phybl2|Phybl2_139274	Phybl2|Phybl2_151412	0.519944	3.570528	0.145621	387.171858	116.828142	1.324735	3.681225	690
Phybl2|Phybl2_184708	Phybl2|Phybl2_62826	0.892436	2.643018	0.337658	880.092895	256.907105	1.400781	3.863950	1260
Phybl2|Phybl2_56433	Phybl2|Phybl2_123826	0.039457	1.984070	0.019887	923.854273	279.145727	1.384038	1.472063	1233
Phybl2|Phybl2_15006	Phybl2|Phybl2_177642	0.427419	4.214442	0.101418	1068.315961	275.684039	1.137193	3.612663	1947
Phybl2|Phybl2_14428	Phybl2|Phybl2_21630	0.141839	1.665021	0.085187	961.277873	364.722127	2.204500	1.682390	1332
Phybl2|Phybl2_162323	Phybl2|Phybl2_170676	0.401365	4.323730	0.092828	971.069495	318.930505	1.352293	4.113308	1737
Phybl2|Phybl2_154100	Phybl2|Phybl2_132601	0.216727	4.403659	0.049215	1298.203365	354.796635	1.101958	3.346205	2568
Phybl2|Phybl2_184718	Phybl2|Phybl2_62368	0.296884	3.789811	0.078337	602.496012	156.503988	1.232660	3.051352	846
Phybl2|Phybl2_179048	Phybl2|Phybl2_189333	0.628607	4.016526	0.156505	739.258162	211.741838	1.145116	4.148800	1200
Phybl2|Phybl2_162338	Phybl2|Phybl2_152587	0.164070	4.077216	0.040241	790.411762	229.588238	1.324160	3.134598	1080
Phybl2|Phybl2_58313	Phybl2|Phybl2_63166	0.635872	3.717626	0.171043	466.856767	142.143233	1.027086	4.065501	708
Phybl2|Phybl2_179049	Phybl2|Phybl2_140337	0.562091	4.681953	0.120055	1822.804550	514.195450	1.012136	4.405675	2934
Phybl2|Phybl2_121082	Phybl2|Phybl2_128671	0.149456	1.006267	0.148525	173.603322	33.396678	1.232251	0.863072	207
Phybl2|Phybl2_157198	Phybl2|Phybl2_121569	0.104062	3.692704	0.028180	492.502503	137.497497	1.153790	2.661850	645
Phybl2|Phybl2_58317	Phybl2|Phybl2_153725	0.908159	2.922755	0.310720	2523.193382	827.806618	1.847826	4.217491	5268
Phybl2|Phybl2_58320	Phybl2|Phybl2_77204	0.794029	4.421450	0.179586	1379.686267	363.313733	0.985722	4.650404	2049
Phybl2|Phybl2_179053	Phybl2|Phybl2_186332	0.342892	4.174953	0.082131	854.455646	261.544354	1.572884	3.722906	1317
Phybl2|Phybl2_5581	Phybl2|Phybl2_90313	0.434510	1.642482	0.264545	420.630539	131.369461	1.345753	2.165978	816
Phybl2|Phybl2_58331	Phybl2|Phybl2_170331	0.911301	4.521890	0.201531	1585.622989	415.377011	0.938271	4.982413	2613
Phybl2|Phybl2_121096	Phybl2|Phybl2_126793	0.196771	3.563625	0.055217	447.123788	152.876212	1.709683	3.163873	684
Phybl2|Phybl2_97442	Phybl2|Phybl2_11131	0.354444	4.211789	0.084155	961.289370	274.710630	1.109375	3.635307	1410
Phybl2|Phybl2_106045	Phybl2|Phybl2_119836	0.158387	2.945889	0.053765	1191.803772	371.196228	1.141854	2.461169	1575
Phybl2|Phybl2_106709	Phybl2|Phybl2_34470	0.023140	1.381783	0.016746	395.183477	177.816523	6.688946	1.334284	573
Phybl2|Phybl2_176647	Phybl2|Phybl2_132208	0.375833	4.058984	0.092593	696.925449	224.074551	1.703885	3.815774	966
Phybl2|Phybl2_106623	Phybl2|Phybl2_80340	0.080486	1.625435	0.049516	176.965901	57.034099	2.331485	1.371134	378
Phybl2|Phybl2_75483	Phybl2|Phybl2_77188	0.589938	3.366101	0.175258	3248.289513	1041.710487	1.575155	3.792161	5004
Phybl2|Phybl2_162375	Phybl2|Phybl2_148351	0.732374	4.164876	0.175845	839.946383	258.053617	1.125176	4.617256	1266
Phybl2|Phybl2_157210	Phybl2|Phybl2_146998	0.290963	6.266208	0.046434	677.284472	207.715528	1.466828	5.080182	1038
Phybl2|Phybl2_179070	Phybl2|Phybl2_159645	0.002823	0.329489	0.008567	354.964273	140.035727	9.651790	0.285711	495
Phybl2|Phybl2_139339	Phybl2|Phybl2_141323	0.073950	0.084834	0.871709	2206.869208	649.130792	1.003645	0.229272	3729
Phybl2|Phybl2_139340	Phybl2|Phybl2_140148	0.006118	0.014776	0.414045	328.303513	136.696487	4.600000	0.025989	465
Phybl2|Phybl2_121114	Phybl2|Phybl2_64966	0.314338	2.027302	0.155052	727.196253	250.803747	1.399054	2.260859	1356
Phybl2|Phybl2_162386	Phybl2|Phybl2_188210	0.997935	2.408581	0.414325	498.883186	182.116814	1.937766	4.125534	849
Phybl2|Phybl2_139348	Phybl2|Phybl2_171996	0.412162	2.165547	0.190327	906.893997	269.106003	1.342168	2.440177	1269
Phybl2|Phybl2_27308	Phybl2|Phybl2_144663	0.335088	4.345153	0.077118	1039.828326	328.171674	1.684304	3.891206	1395
Phybl2|Phybl2_139351	Phybl2|Phybl2_189167	0.318168	3.421436	0.092993	390.233370	95.766630	0.851478	2.789007	591
Phybl2|Phybl2_58368	Phybl2|Phybl2_79775	0.650554	4.163075	0.156268	981.565232	257.434768	1.032061	4.141117	1476
Phybl2|Phybl2_184747	Phybl2|Phybl2_79774	0.313972	3.791282	0.082814	545.188761	156.811239	0.819778	3.272179	1086
Phybl2|Phybl2_75496	Phybl2|Phybl2_59888	0.150710	0.150185	1.003494	160.319771	52.680229	1.958585	0.451741	405
Phybl2|Phybl2_162397	Phybl2|Phybl2_187405	0.076622	0.079196	0.967497	980.664349	327.335651	1.222589	0.231799	1446
Phybl2|Phybl2_162399	Phybl2|Phybl2_174637	0.671503	4.426393	0.151704	1401.284065	365.715935	1.017906	4.345956	3162
Phybl2|Phybl2_105894	Phybl2|Phybl2_183468	0.636899	4.736478	0.134467	1940.030212	552.969788	1.281713	4.638666	3198
Phybl2|Phybl2_58378	Phybl2|Phybl2_68138	0.192279	0.335758	0.572671	914.076584	237.923416	1.733157	0.665736	1692
Phybl2|Phybl2_58379	Phybl2|Phybl2_68343	0.012975	0.009273	1.399144	311.496422	108.503578	5.833068	0.036056	612
Phybl2|Phybl2_58380	Phybl2|Phybl2_173163	0.073802	0.094527	0.780747	1703.119844	717.880156	7.489623	0.239842	2934
Phybl2|Phybl2_58381	Phybl2|Phybl2_101322	0.033308	0.048503	0.686714	339.671028	170.328972	17.138480	0.115148	1107
Phybl2|Phybl2_139368	Phybl2|Phybl2_176457	0.055387	0.068087	0.813472	566.387044	249.612956	9.186317	0.177817	2157
Phybl2|Phybl2_157219	Phybl2|Phybl2_159340	0.025762	0.088052	0.292575	317.707194	96.292806	4.600000	0.120750	414
Phybl2|Phybl2_157220	Phybl2|Phybl2_160218	0.022262	0.020346	1.094176	366.538685	149.461315	12.226865	0.065120	516
Phybl2|Phybl2_58388	Phybl2|Phybl2_187145	0.393918	0.895436	0.439917	342.603136	86.396864	1.283034	1.484758	630
Phybl2|Phybl2_58389	Phybl2|Phybl2_70406	0.206449	0.459488	0.449303	442.989418	226.010582	14.599700	0.875803	861
Phybl2|Phybl2_162416	Phybl2|Phybl2_71588	0.050996	0.067612	0.754249	1492.090571	583.909429	3.275458	0.167009	2637
Phybl2|Phybl2_162417	Phybl2|Phybl2_176224	0.044477	0.035500	1.252879	1319.760590	591.239410	18.975334	0.125099	2202
Phybl2|Phybl2_58395	Phybl2|Phybl2_174810	0.088109	0.164970	0.534093	1328.266545	459.733455	3.381932	0.323615	2526
Phybl2|Phybl2_162421	Phybl2|Phybl2_153849	0.023621	0.011698	2.019276	779.242575	258.757425	1.960926	0.061946	1059
Phybl2|Phybl2_58397	Phybl2|Phybl2_153385	0.315241	0.472038	0.667830	278.383129	87.616871	2.106105	1.058330	876
Phybl2|Phybl2_102309	Phybl2|Phybl2_102221	0.034199	0.043424	0.787572	362.086547	165.913453	19.989847	0.111294	531
Phybl2|Phybl2_139383	Phybl2|Phybl2_175152	0.046527	0.051372	0.905697	269.158762	120.841238	23.948561	0.144085	633
Phybl2|Phybl2_139384	Phybl2|Phybl2_153364	0.039222	0.026492	1.480539	211.164232	76.835768	10.047310	0.107478	891
Phybl2|Phybl2_162426	Phybl2|Phybl2_151922	0.052732	0.047311	1.114576	177.569187	65.430813	13.081778	0.153817	408
Phybl2|Phybl2_162427	Phybl2|Phybl2_147502	0.094475	0.165003	0.572569	873.114448	284.885552	2.899964	0.335478	2103
Phybl2|Phybl2_162428	Phybl2|Phybl2_169858	0.112217	0.141578	0.792614	535.395777	220.604223	18.375191	0.362353	1032
Phybl2|Phybl2_162429	Phybl2|Phybl2_67275	0.112155	0.176074	0.636978	295.993251	154.006749	19.126717	0.402091	1254
Phybl2|Phybl2_162431	Phybl2|Phybl2_176248	0.097608	0.119298	0.818186	533.128645	216.871355	5.056813	0.311640	2220
Phybl2|Phybl2_58410	Phybl2|Phybl2_169907	0.023550	0.057827	0.407249	477.286851	161.713149	4.600000	0.096674	639
Phybl2|Phybl2_162434	Phybl2|Phybl2_173211	0.012256	0.026285	0.466261	1648.609119	700.390881	9.527916	0.049316	3108
Phybl2|Phybl2_139394	Phybl2|Phybl2_174530	0.087633	0.098839	0.886617	575.798600	243.201400	8.663535	0.272882	1872
Phybl2|Phybl2_102204	Phybl2|Phybl2_102220	0.039477	0.030725	1.284836	364.053633	166.946367	9.190217	0.110176	534
Phybl2|Phybl2_162440	Phybl2|Phybl2_163565	0.039300	0.069592	0.564721	263.767443	75.232557	4.600000	0.138067	651
Phybl2|Phybl2_139398	Phybl2|Phybl2_172966	0.020933	0.005219	4.011093	704.435107	288.564893	5.771379	0.049099	1059
Phybl2|Phybl2_162443	Phybl2|Phybl2_175843	0.015253	0.024980	0.610619	1526.852469	654.147531	10.468470	0.054512	2181
Phybl2|Phybl2_58422	Phybl2|Phybl2_175147	0.123492	0.112124	1.101389	484.070629	208.929371	15.636530	0.360193	2067
Phybl2|Phybl2_58423	Phybl2|Phybl2_174501	0.042563	0.063741	0.667751	935.831644	342.168356	6.729257	0.144699	1686
Phybl2|Phybl2_58424	Phybl2|Phybl2_166620	0.035703	0.071461	0.499620	439.231975	130.768025	4.862661	0.131720	1476
Phybl2|Phybl2_58428	Phybl2|Phybl2_164954	0.053356	0.036062	1.479586	629.575243	312.424757	50.226033	0.142861	942
Phybl2|Phybl2_162453	Phybl2|Phybl2_141998	0.169948	0.290367	0.585286	981.906884	428.093116	6.876814	0.619526	1863
Phybl2|Phybl2_162455	Phybl2|Phybl2_173442	0.012190	0.011915	1.023020	248.405280	84.594720	4.381642	0.036359	333
Phybl2|Phybl2_139415	Phybl2|Phybl2_141266	0.444846	4.073652	0.109201	776.499975	228.500025	1.807513	3.809709	1227
Phybl2|Phybl2_139417	Phybl2|Phybl2_151904	0.100371	0.061955	1.620056	262.100979	100.899021	4.600000	0.269079	1632
Phybl2|Phybl2_139419	Phybl2|Phybl2_141104	0.169670	0.129551	1.309674	211.423855	94.576145	5.478580	0.471811	603
Phybl2|Phybl2_92047	Phybl2|Phybl2_69006	0.084422	0.133122	0.634171	337.210680	139.789320	20.240594	0.296082	810
Phybl2|Phybl2_179083	Phybl2|Phybl2_187306	0.006941	0.000000	99.000000	144.746902	53.253098	4.600000	0.015222	240
Phybl2|Phybl2_139423	Phybl2|Phybl2_167383	0.068999	0.060397	1.142417	1069.072587	445.927413	16.309522	0.199401	2112
Phybl2|Phybl2_58443	Phybl2|Phybl2_140217	0.657845	2.325829	0.282843	740.624004	240.375996	1.644812	3.199661	1656
Phybl2|Phybl2_58444	Phybl2|Phybl2_170439	0.491326	0.805889	0.609669	352.852631	97.147369	2.175605	1.677705	555
Phybl2|Phybl2_162470	Phybl2|Phybl2_148066	0.059191	0.057679	1.026208	1983.951197	956.048803	18.039876	0.176097	3006
Phybl2|Phybl2_139428	Phybl2|Phybl2_162507	0.134429	0.225403	0.596392	341.052442	84.947558	1.361534	0.457709	576
Phybl2|Phybl2_139430	Phybl2|Phybl2_149704	0.331856	1.862223	0.178204	389.008910	120.991090	2.883619	2.084750	1212
Phybl2|Phybl2_89094	Phybl2|Phybl2_35051	0.386948	1.850721	0.209080	887.275835	309.724165	1.294636	2.297100	1377
Phybl2|Phybl2_58452	Phybl2|Phybl2_77877	0.543258	1.637382	0.331785	760.650414	268.349586	1.128481	2.485773	1578
Phybl2|Phybl2_107057	Phybl2|Phybl2_122186	0.523817	3.655205	0.143307	427.208295	130.791705	1.496193	3.773383	897
Phybl2|Phybl2_129896	Phybl2|Phybl2_132100	0.511386	2.009098	0.254535	1761.694567	548.305433	1.301101	2.600657	2412
Phybl2|Phybl2_162485	Phybl2|Phybl2_63857	0.730095	1.947879	0.374816	456.904624	125.095376	1.397524	2.975539	720
Phybl2|Phybl2_35065	Phybl2|Phybl2_113284	1.001607	4.221342	0.237272	972.767838	278.232162	1.243523	5.153103	1749
Phybl2|Phybl2_58473	Phybl2|Phybl2_133304	0.029486	0.690813	0.042682	346.244830	148.755170	5.317149	0.684674	495
Phybl2|Phybl2_139459	Phybl2|Phybl2_31052	0.559084	3.313412	0.168734	355.079473	82.920527	0.652339	3.241570	513
Phybl2|Phybl2_75517	Phybl2|Phybl2_74915	0.274680	4.523633	0.060721	1232.484864	399.515136	1.676368	3.944483	1908
Phybl2|Phybl2_157235	Phybl2|Phybl2_159369	0.004054	0.000000	99.000000	247.335152	109.664848	4.600000	0.008426	357
Phybl2|Phybl2_58486	Phybl2|Phybl2_165140	0.000000	0.006543	0.000010	437.399507	153.600493	4.600000	0.005101	591
Phybl2|Phybl2_74054	Phybl2|Phybl2_73738	0.012513	0.031460	0.397730	322.349737	97.650263	1.483217	0.050754	711
Phybl2|Phybl2_102389	Phybl2|Phybl2_102101	0.167266	0.741092	0.225702	371.366335	132.633665	4.496244	0.954826	528
Phybl2|Phybl2_58495	Phybl2|Phybl2_189153	0.405612	2.444325	0.165940	577.755620	223.244380	1.509326	2.921446	1698
Phybl2|Phybl2_121171	Phybl2|Phybl2_135708	0.297985	3.331876	0.089435	413.102937	132.897063	1.037471	3.109313	615
Phybl2|Phybl2_139487	Phybl2|Phybl2_21180	0.513957	3.588172	0.143236	378.390885	119.609115	1.488645	3.756955	567
Phybl2|Phybl2_58504	Phybl2|Phybl2_184301	0.662381	3.902801	0.169719	544.049416	181.950584	1.722347	4.423493	1965
Phybl2|Phybl2_162529	Phybl2|Phybl2_162624	0.029195	0.026436	1.104347	279.892687	116.107313	4.600000	0.085159	435
Phybl2|Phybl2_58509	Phybl2|Phybl2_103777	0.494169	3.194401	0.154699	226.246566	70.753434	1.479401	3.412312	405
Phybl2|Phybl2_129935	Phybl2|Phybl2_160568	0.572435	3.236879	0.176848	309.123567	74.876433	1.012272	3.275931	393
Phybl2|Phybl2_139502	Phybl2|Phybl2_73087	0.204099	0.283978	0.718715	1699.009828	502.990172	1.978144	0.667035	2817
Phybl2|Phybl2_162539	Phybl2|Phybl2_153602	0.416378	1.732035	0.240398	2096.868232	678.131768	2.379555	2.213662	3255
Phybl2|Phybl2_162540	Phybl2|Phybl2_176374	0.012874	0.000000	99.000000	470.117467	129.882533	1.292217	0.030260	609
Phybl2|Phybl2_162541	Phybl2|Phybl2_163952	0.033543	0.040835	0.821419	1361.125675	600.874325	13.424451	0.107328	2121
Phybl2|Phybl2_139507	Phybl2|Phybl2_165347	0.387793	1.053329	0.368159	147.530572	47.469428	3.400244	1.649418	309
Phybl2|Phybl2_139508	Phybl2|Phybl2_150507	0.061859	0.059869	1.033242	269.467187	105.532813	10.595945	0.183896	378
Phybl2|Phybl2_106355	Phybl2|Phybl2_120213	0.001456	0.000000	99.000000	687.693138	227.306862	4.600000	0.003282	915
Phybl2|Phybl2_162545	Phybl2|Phybl2_71580	0.227664	0.223716	1.017650	687.660969	272.339031	4.005729	0.679633	1617
Phybl2|Phybl2_154142	Phybl2|Phybl2_173908	0.097682	0.229126	0.426325	217.595163	64.404837	2.247623	0.383106	636
Phybl2|Phybl2_162548	Phybl2|Phybl2_173907	0.103284	0.069110	1.494475	351.437063	161.562937	8.352214	0.277563	756
Phybl2|Phybl2_139517	Phybl2|Phybl2_167210	0.149814	0.155521	0.963300	315.336724	104.663276	4.273307	0.453708	816
Phybl2|Phybl2_139519	Phybl2|Phybl2_153611	0.030776	0.019355	1.590110	166.663132	52.336868	4.600000	0.084139	219
Phybl2|Phybl2_58535	Phybl2|Phybl2_170577	0.109915	0.128662	0.854294	470.935608	192.064392	18.370985	0.346037	1440
Phybl2|Phybl2_58537	Phybl2|Phybl2_150647	0.185311	0.358351	0.517120	624.019125	185.980875	1.756724	0.675125	1803
Phybl2|Phybl2_162558	Phybl2|Phybl2_171102	0.097293	0.159376	0.610465	586.734509	247.265491	7.095947	0.347099	1176
Phybl2|Phybl2_58544	Phybl2|Phybl2_167450	0.571233	1.398374	0.408498	332.141531	90.858469	2.099961	2.246698	966
Phybl2|Phybl2_176667	Phybl2|Phybl2_124329	0.672855	2.419027	0.278151	553.121509	175.878491	1.690226	3.282410	867
Phybl2|Phybl2_184789	Phybl2|Phybl2_77250	0.488946	2.163665	0.225981	966.308014	320.691986	1.565464	2.718748	1590
Phybl2|Phybl2_75537	Phybl2|Phybl2_185077	0.616693	2.044561	0.301626	365.293095	117.706905	1.489743	2.893991	978
Phybl2|Phybl2_106968	Phybl2|Phybl2_130473	0.255416	1.924054	0.132749	169.279783	52.720217	2.094203	1.955046	258
Phybl2|Phybl2_139549	Phybl2|Phybl2_180494	0.784398	4.269367	0.183727	1032.368763	296.631237	1.224903	4.686717	2106
Phybl2|Phybl2_139551	Phybl2|Phybl2_173119	0.156174	0.392630	0.397764	524.390773	174.609227	2.629680	0.645722	699
Phybl2|Phybl2_139552	Phybl2|Phybl2_183335	0.125992	0.149528	0.842594	498.736218	203.263782	6.605101	0.398420	708
Phybl2|Phybl2_139553	Phybl2|Phybl2_58571	0.707609	1.631358	0.433754	1401.854180	500.145820	2.527766	2.851547	2103
Phybl2|Phybl2_58572	Phybl2|Phybl2_170360	0.354134	1.806307	0.196054	458.352989	135.647011	2.210911	2.057266	1881
Phybl2|Phybl2_58573	Phybl2|Phybl2_148531	0.679105	2.687560	0.252685	660.713589	230.286411	1.478790	3.594621	1230
Phybl2|Phybl2_107019	Phybl2|Phybl2_27815	0.227169	2.212200	0.102689	419.486800	126.513200	1.664530	2.061356	564
