SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tlan|TLAN_03244-R0	Tlan|TLAN_03245-R0	0.059700	0.304042	0.196354	768.222005	302.777995	3.597121	0.386330	1077
Tlan|TLAN_05022-R0	Tlan|TLAN_04456-R0	0.662951	4.752839	0.139485	1726.834521	565.165479	0.929098	5.014330	3903
Tlan|TLAN_03538-R0	Tlan|TLAN_04137-R0	0.456979	3.554026	0.128581	1302.148662	452.851338	1.322132	3.768375	3111
Tlan|TLAN_03557-R0	Tlan|TLAN_04286-R0	0.471681	4.326651	0.109018	1101.824866	320.175134	0.991310	4.018979	7251
Tlan|TLAN_03535-R0	Tlan|TLAN_01629-R0	0.793823	2.476690	0.320518	1018.822570	373.177430	1.338023	3.734935	1737
Tlan|TLAN_03540-R0	Tlan|TLAN_06338-R0	0.158262	1.564606	0.101151	1264.433913	421.566087	2.024168	1.529709	2253
Tlan|TLAN_03596-R0	Tlan|TLAN_00968-R0	0.234105	2.002175	0.116925	1793.415924	621.584076	2.043439	2.067538	3378
Tlan|TLAN_02491-R0	Tlan|TLAN_04683-R0	0.851751	2.109638	0.403743	591.047182	200.952818	1.383940	3.512737	1206
Tlan|TLAN_00149-R0	Tlan|TLAN_05859-R0	0.672554	2.633888	0.255346	1599.960538	530.039462	1.436354	3.481865	9225
Tlan|TLAN_00265-R0	Tlan|TLAN_00714-R0	0.889853	2.581568	0.344695	900.966766	317.033234	1.396954	3.990569	1785
Tlan|TLAN_06123-R0	Tlan|TLAN_00039-R0	0.292780	1.099651	0.266248	260.000152	111.999848	3.618276	1.607125	2604
Tlan|TLAN_06122-R0	Tlan|TLAN_03760-R0	0.371202	0.898224	0.413262	275.207347	93.792653	2.454888	1.515483	1407
Tlan|TLAN_03353-R0	Tlan|TLAN_06021-R0	0.282098	4.299433	0.065613	1593.235796	308.764204	1.373185	2.802775	5364
Tlan|TLAN_03337-R0	Tlan|TLAN_00657-R0	0.666552	2.046629	0.325683	820.369204	283.630796	1.525651	3.063331	1704
Tlan|TLAN_03341-R0	Tlan|TLAN_02780-R0	0.864794	4.410097	0.196094	1214.144355	357.855645	1.362653	5.015579	1884
Tlan|TLAN_03321-R0	Tlan|TLAN_01377-R0	0.482167	3.884580	0.124123	503.416605	177.583395	1.638170	4.108229	2568
Tlan|TLAN_03319-R0	Tlan|TLAN_03940-R0	0.308247	0.868580	0.354886	389.214358	156.785642	3.236806	1.407445	1965
Tlan|TLAN_05645-R0	Tlan|TLAN_02068-R0	0.742341	0.789873	0.939823	973.018682	361.981318	1.940848	2.265687	3303
Tlan|TLAN_04665-R0	Tlan|TLAN_00629-R0	0.459393	4.798274	0.095741	1877.538565	600.461435	1.580175	4.532333	2757
Tlan|TLAN_04678-R0	Tlan|TLAN_05615-R0	0.524979	2.281024	0.230150	1990.164000	754.836000	1.572332	3.023599	3450
Tlan|TLAN_03615-R0	Tlan|TLAN_06221-R0	0.699356	4.133612	0.169188	721.482232	247.517768	1.085069	4.729770	1542
Tlan|TLAN_05511-R0	Tlan|TLAN_00625-R0	0.858681	2.457669	0.349389	2930.155772	990.844228	1.401224	3.788246	5043
Tlan|TLAN_05508-R0	Tlan|TLAN_05507-R0	0.205251	0.424849	0.483114	971.019022	366.980978	3.348622	0.796444	1875
Tlan|TLAN_03780-R0	Tlan|TLAN_03782-R0	0.036405	0.155730	0.233771	452.455946	138.544054	5.710541	0.193133	612
Tlan|TLAN_03781-R0	Tlan|TLAN_01012-R0	0.303690	0.918245	0.330729	626.651903	192.348097	1.873366	1.344068	1005
Tlan|TLAN_03878-R0	Tlan|TLAN_01818-R0	0.350398	1.610065	0.217630	684.710117	257.289883	1.392363	2.083357	984
Tlan|TLAN_05437-R0	Tlan|TLAN_02779-R0	0.676858	2.562348	0.264155	1469.049587	468.950413	1.259657	3.399307	3261
Tlan|TLAN_05871-R0	Tlan|TLAN_05607-R0	0.331870	0.961511	0.345155	868.911249	325.088751	2.367560	1.509905	2736
Tlan|TLAN_05937-R0	Tlan|TLAN_00454-R0	0.225076	0.724355	0.310726	569.658155	198.341845	3.089202	1.062056	906
Tlan|TLAN_05608-R0	Tlan|TLAN_03812-R0	0.377158	0.781680	0.482496	358.061860	139.938140	2.346297	1.472485	657
Tlan|TLAN_02735-R0	Tlan|TLAN_02582-R0	0.892005	4.401909	0.202640	1197.029941	353.970059	1.245473	5.079111	2079
Tlan|TLAN_02724-R0	Tlan|TLAN_02387-R0	0.416235	0.919469	0.452691	795.320096	275.679904	2.817629	1.637309	1254
Tlan|TLAN_02285-R0	Tlan|TLAN_03868-R0	0.770485	4.442147	0.173449	1321.520803	373.479197	1.403975	4.738516	2862
Tlan|TLAN_02272-R0	Tlan|TLAN_01929-R0	0.298220	4.416736	0.067520	789.096676	245.903324	1.391392	3.830187	1116
Tlan|TLAN_02271-R0	Tlan|TLAN_01526-R0	0.129693	1.331237	0.097423	261.212086	101.787914	4.513242	1.399845	2022
Tlan|TLAN_06188-R0	Tlan|TLAN_01441-R0	0.796110	3.983863	0.199834	610.281764	202.718236	1.550041	4.772889	3156
Tlan|TLAN_03937-R0	Tlan|TLAN_04813-R0	0.618422	4.830826	0.128016	2501.903032	627.096968	1.204749	4.387946	6282
Tlan|TLAN_03947-R0	Tlan|TLAN_03143-R0	0.833329	2.917532	0.285628	681.384747	236.615253	1.533409	4.111601	2811
Tlan|TLAN_04445-R0	Tlan|TLAN_00951-R0	0.595876	3.731724	0.159679	539.159759	144.840241	0.790664	3.779720	1170
Tlan|TLAN_01047-R0	Tlan|TLAN_01501-R0	0.703831	3.844838	0.183059	596.581613	168.418387	2.219188	4.186016	2340
Tlan|TLAN_01050-R0	Tlan|TLAN_05974-R0	0.335869	1.463698	0.229466	717.905309	272.094691	1.791014	1.937535	3900
Tlan|TLAN_01070-R0	Tlan|TLAN_01597-R0	0.391865	1.600684	0.244811	550.267533	208.732467	1.710689	2.172908	1101
Tlan|TLAN_04328-R0	Tlan|TLAN_03455-R0	0.651654	4.205009	0.154971	954.761438	272.238562	1.146400	4.320146	1704
Tlan|TLAN_03650-R0	Tlan|TLAN_00954-R0	0.699613	4.737395	0.147679	1756.353378	553.646622	1.379273	5.002091	5013
Tlan|TLAN_02644-R0	Tlan|TLAN_01226-R0	0.244922	1.679315	0.145846	919.784732	304.215268	1.907079	1.804285	1272
Tlan|TLAN_00518-R0	Tlan|TLAN_01513-R0	0.823164	2.697290	0.305182	2226.059689	710.940311	1.524318	3.830463	4509
Tlan|TLAN_00535-R0	Tlan|TLAN_00593-R0	0.695474	4.374305	0.158991	1203.821321	341.178679	1.495214	4.523584	1713
Tlan|TLAN_00555-R0	Tlan|TLAN_00554-R0	0.448463	0.506868	0.884773	724.948534	286.051466	1.581665	1.394964	1491
Tlan|TLAN_00589-R0	Tlan|TLAN_04263-R0	0.787487	5.014020	0.157057	2796.400734	800.599266	1.363253	5.184612	4623
Tlan|TLAN_04508-R0	Tlan|TLAN_04978-R0	0.850900	2.625965	0.324033	711.700126	251.299874	1.606787	3.942337	1350
Tlan|TLAN_04509-R0	Tlan|TLAN_05198-R0	0.533366	0.339053	1.573104	1061.176173	522.823827	1.576491	1.407691	1785
Tlan|TLAN_02419-R0	Tlan|TLAN_03697-R0	0.564278	4.538878	0.124321	1480.107282	424.892718	1.295827	4.352328	2109
Tlan|TLAN_02426-R0	Tlan|TLAN_05910-R0	0.147526	0.150769	0.978490	861.305242	356.694758	2.714481	0.445427	1722
Tlan|TLAN_03122-R0	Tlan|TLAN_05192-R0	0.671475	4.718322	0.142312	2022.255708	539.744292	1.229347	4.572108	6114
Tlan|TLAN_03113-R0	Tlan|TLAN_05911-R0	0.703103	4.631193	0.151819	1856.206701	594.793299	1.342931	4.969041	2826
Tlan|TLAN_05266-R0	Tlan|TLAN_03852-R0	1.040776	5.182783	0.200814	3155.373926	1002.626074	1.484367	6.118636	5094
Tlan|TLAN_06224-R0	Tlan|TLAN_05054-R0	0.662655	0.511041	1.296676	906.260739	371.739261	1.274673	1.855663	3444
Tlan|TLAN_05704-R0	Tlan|TLAN_02551-R0	0.554884	1.084551	0.511626	418.163343	139.836657	1.685634	2.062861	996
Tlan|TLAN_03838-R0	Tlan|TLAN_05473-R0	0.921750	2.993777	0.307889	1345.945641	412.054359	1.023310	4.222227	2847
Tlan|TLAN_04731-R0	Tlan|TLAN_00287-R0	0.628558	4.201903	0.149589	985.886727	271.113273	1.302691	4.197800	1617
Tlan|TLAN_04734-R0	Tlan|TLAN_04022-R0	0.638010	4.185320	0.152440	907.815297	265.184703	1.892659	4.319892	5394
Tlan|TLAN_04730-R0	Tlan|TLAN_03704-R0	0.071860	1.157742	0.062069	1267.338124	388.661876	1.581440	0.980147	3978
Tlan|TLAN_03448-R0	Tlan|TLAN_01338-R0	0.874597	4.000852	0.218603	608.637457	207.362543	1.258733	5.007129	882
Tlan|TLAN_03432-R0	Tlan|TLAN_01750-R0	1.038702	2.394538	0.433780	5432.068048	1824.931952	1.255355	4.138971	10662
Tlan|TLAN_03460-R0	Tlan|TLAN_05644-R0	0.188128	0.892604	0.210764	595.855146	214.144854	1.695335	1.123126	1479
Tlan|TLAN_04784-R0	Tlan|TLAN_02241-R0	0.727701	4.187150	0.173794	1051.167502	265.832498	0.970653	4.277942	5133
Tlan|TLAN_04787-R0	Tlan|TLAN_03703-R0	0.717484	4.247640	0.168914	1055.838825	288.161175	1.129811	4.423108	3903
Tlan|TLAN_02797-R0	Tlan|TLAN_01839-R0	0.355254	0.162687	2.183670	822.979359	362.020641	2.648743	0.889273	1575
Tlan|TLAN_00936-R0	Tlan|TLAN_02568-R0	0.586623	0.417744	1.404265	1128.187306	509.812694	1.677390	1.602182	1842
Tlan|TLAN_00993-R0	Tlan|TLAN_01088-R0	0.563125	4.152121	0.135623	871.297716	253.702284	1.328310	4.117472	1425
Tlan|TLAN_06052-R0	Tlan|TLAN_05547-R0	0.783002	2.202664	0.355480	771.085235	251.914765	1.415814	3.397785	2304
Tlan|TLAN_00295-R0	Tlan|TLAN_01469-R0	0.806624	2.786790	0.289446	751.802791	259.197209	1.726445	3.942879	1215
Tlan|TLAN_00272-R0	Tlan|TLAN_04476-R0	0.417356	4.549375	0.091739	1615.118180	430.881820	1.110517	3.862644	5526
Tlan|TLAN_00357-R0	Tlan|TLAN_00356-R0	0.414820	1.562433	0.265496	845.385571	330.614429	2.467280	2.212360	1590
Tlan|TLAN_00355-R0	Tlan|TLAN_00358-R0	0.229257	0.116101	1.974633	868.305177	430.694823	2.046519	0.575217	1425
Tlan|TLAN_00351-R0	Tlan|TLAN_01763-R0	0.828629	4.391047	0.188709	1202.119735	348.880265	0.980252	4.889865	2649
Tlan|TLAN_02844-R0	Tlan|TLAN_00923-R0	0.734533	4.508504	0.162922	1262.970588	408.029412	1.136227	4.968216	3252
Tlan|TLAN_03790-R0	Tlan|TLAN_03713-R0	0.435588	0.674134	0.646145	502.969084	163.030916	2.352198	1.481947	4092
Tlan|TLAN_03791-R0	Tlan|TLAN_05216-R0	0.303959	1.036212	0.293337	257.340021	87.659979	2.212014	1.470044	816
Tlan|TLAN_03905-R0	Tlan|TLAN_05106-R0	0.044366	0.367181	0.120828	361.588841	103.411159	9.518013	0.348469	3648
Tlan|TLAN_05784-R0	Tlan|TLAN_01580-R0	0.779423	4.243996	0.183653	868.235399	286.764601	1.221333	4.918833	3240
Tlan|TLAN_05595-R0	Tlan|TLAN_00639-R0	0.898034	4.777339	0.187978	2020.067242	583.932758	1.638878	5.303841	3315
Tlan|TLAN_05596-R0	Tlan|TLAN_06257-R0	0.086236	0.745240	0.115715	750.397323	263.602677	3.008100	0.772658	1014
Tlan|TLAN_01925-R0	Tlan|TLAN_00603-R0	0.818174	4.878272	0.167718	2376.950642	668.049358	1.263596	5.126783	4023
Tlan|TLAN_00022-R0	Tlan|TLAN_00021-R0	0.270865	2.174112	0.124586	656.504010	186.495990	1.860293	2.075755	1539
Tlan|TLAN_00024-R0	Tlan|TLAN_04002-R0	0.607563	3.670223	0.165539	707.623141	213.376859	1.393243	3.951357	1560
Tlan|TLAN_00068-R0	Tlan|TLAN_05651-R0	0.645887	4.721306	0.136803	1759.103815	541.896185	1.173303	4.817001	2769
Tlan|TLAN_04121-R0	Tlan|TLAN_05418-R0	0.396855	0.379316	1.046239	319.590641	121.409359	2.999546	1.176079	576
Tlan|TLAN_04240-R0	Tlan|TLAN_04241-R0	0.383576	1.588232	0.241511	766.876086	205.123914	1.003669	1.913394	1029
Tlan|TLAN_04251-R0	Tlan|TLAN_05431-R0	0.283608	1.859835	0.152491	1120.781263	361.218737	1.929288	2.003380	3141
Tlan|TLAN_03728-R0	Tlan|TLAN_06215-R0	0.075005	0.299454	0.250472	1871.839492	594.160508	1.645627	0.387251	3336
Tlan|TLAN_04319-R0	Tlan|TLAN_00139-R0	0.760680	4.981443	0.152703	2278.431060	766.568940	1.189812	5.469731	6570
Tlan|TLAN_04310-R0	Tlan|TLAN_01367-R0	0.749286	1.851452	0.404702	725.521913	246.478087	1.330844	3.086314	1611
Tlan|TLAN_04321-R0	Tlan|TLAN_04322-R0	0.393716	1.957321	0.201150	445.947412	151.052588	1.443512	2.368015	2097
Tlan|TLAN_04768-R0	Tlan|TLAN_04785-R0	1.026705	4.976158	0.206325	2817.814305	761.185695	1.051443	5.600036	4851
Tlan|TLAN_04773-R0	Tlan|TLAN_00658-R0	0.566152	4.435201	0.127650	1081.963608	370.036392	1.498871	4.656491	2637
Tlan|TLAN_01479-R0	Tlan|TLAN_01478-R0	0.570850	4.466497	0.127807	1381.196090	385.803910	1.240107	4.264258	1848
Tlan|TLAN_01489-R0	Tlan|TLAN_00597-R0	0.256049	2.027844	0.126266	607.868795	196.131205	1.426207	2.064804	807
Tlan|TLAN_01477-R0	Tlan|TLAN_05914-R0	0.560374	2.719220	0.206079	1206.405671	368.594329	1.230574	3.196815	1752
Tlan|TLAN_01506-R0	Tlan|TLAN_05649-R0	0.109344	0.127224	0.859457	324.696142	131.303858	3.782773	0.343478	945
Tlan|TLAN_04751-R0	Tlan|TLAN_02562-R0	0.553337	4.204779	0.131597	906.845103	272.154897	1.129843	4.188656	2868
Tlan|TLAN_02556-R0	Tlan|TLAN_03174-R0	0.878543	0.926499	0.948239	1904.123618	732.876382	1.511561	2.675613	5934
Tlan|TLAN_02592-R0	Tlan|TLAN_02591-R0	0.151909	0.488819	0.310768	1063.566303	403.433697	3.287831	0.733684	1722
Tlan|TLAN_02587-R0	Tlan|TLAN_02603-R0	0.160274	0.856942	0.187030	312.060239	92.939761	1.402323	0.960439	903
Tlan|TLAN_04722-R0	Tlan|TLAN_03769-R0	0.411862	3.934886	0.104669	830.096874	189.903126	1.480662	3.203331	2463
Tlan|TLAN_01844-R0	Tlan|TLAN_03706-R0	0.789292	3.928680	0.200905	864.661690	188.338310	1.341460	4.052398	1341
Tlan|TLAN_01789-R0	Tlan|TLAN_00856-R0	0.881471	4.804055	0.183485	2157.892330	605.107670	1.361126	5.221596	3507
Tlan|TLAN_01667-R0	Tlan|TLAN_04707-R0	0.698615	0.558648	1.250547	1104.280500	461.719500	1.958052	1.972041	2217
Tlan|TLAN_00789-R0	Tlan|TLAN_01566-R0	0.912261	2.116554	0.431013	949.959093	355.040907	1.028008	3.719712	3750
Tlan|TLAN_00822-R0	Tlan|TLAN_01277-R0	0.712749	2.781051	0.256288	1095.667910	353.332090	1.538790	3.651284	1818
Tlan|TLAN_00595-R0	Tlan|TLAN_02853-R0	0.409288	2.212523	0.184987	1052.555441	318.444559	1.401806	2.484386	2547
Tlan|TLAN_00614-R0	Tlan|TLAN_05628-R0	0.629095	4.631554	0.135828	1553.222117	480.777883	1.377332	4.725475	3012
Tlan|TLAN_00631-R0	Tlan|TLAN_03575-R0	0.698755	2.350298	0.297305	937.393303	322.606697	1.245483	3.364833	3762
Tlan|TLAN_00674-R0	Tlan|TLAN_01425-R0	1.185062	2.187683	0.541697	1760.395873	600.604127	1.159078	4.320343	2892
Tlan|TLAN_05422-R0	Tlan|TLAN_05702-R0	0.835738	4.916217	0.169996	2366.281379	702.718621	1.070811	5.310174	3999
Tlan|TLAN_00395-R0	Tlan|TLAN_00682-R0	0.513016	3.630954	0.141289	464.725865	147.274135	1.147455	3.789987	1176
Tlan|TLAN_01780-R0	Tlan|TLAN_01774-R0	0.651774	2.985101	0.218342	762.975765	257.024235	1.376997	3.719208	1857
Tlan|TLAN_01775-R0	Tlan|TLAN_01779-R0	0.697288	1.712578	0.407157	704.700137	237.299863	1.356250	2.859152	1020
Tlan|TLAN_05488-R0	Tlan|TLAN_05901-R0	1.038409	2.025896	0.512568	1738.268175	568.731825	1.225739	3.845546	3879
Tlan|TLAN_01208-R0	Tlan|TLAN_03501-R0	0.493674	4.718349	0.104629	1599.235825	539.764175	1.313839	4.679239	2793
Tlan|TLAN_01275-R0	Tlan|TLAN_04150-R0	0.582812	4.384072	0.132939	1298.349070	345.650930	1.180064	4.146081	3120
Tlan|TLAN_01311-R0	Tlan|TLAN_06248-R0	0.331447	0.287414	1.153202	848.458938	348.541062	2.086011	0.955876	3726
Tlan|TLAN_03463-R0	Tlan|TLAN_03462-R0	0.554038	1.298053	0.426822	555.681808	212.318192	1.873745	2.279176	1272
Tlan|TLAN_06117-R0	Tlan|TLAN_03851-R0	0.656873	4.101262	0.160164	806.931507	237.068493	1.555629	4.317045	1920
Tlan|TLAN_05692-R0	Tlan|TLAN_05329-R0	0.603051	0.602539	1.000849	858.847742	311.152258	1.564919	1.808745	1524
