SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Trub|TERG_00370	Trub|TERG_04960	0.662725	3.778574	0.175390	541.823397	154.176603	1.606712	4.058825	879
Trub|TERG_00374	Trub|TERG_06402	0.418789	4.056279	0.103245	676.732086	223.267914	1.507341	3.963483	963
Trub|TERG_00379	Trub|TERG_05942	0.682007	4.127269	0.165244	783.566657	245.433343	1.359468	4.511275	1176
Trub|TERG_00385	Trub|TERG_01534	0.345509	2.634879	0.131129	934.405068	340.594932	1.907935	2.871227	1299
Trub|TERG_00390	Trub|TERG_05667	0.869555	4.781680	0.181851	1782.678168	587.321832	1.303243	5.517115	2940
Trub|TERG_08653	Trub|TERG_02711	0.534809	3.084861	0.173366	6490.061354	2305.938646	1.649010	3.609973	10686
Trub|TERG_00402	Trub|TERG_08693	0.446084	7.346805	0.060718	2270.176401	822.823599	1.470060	6.845599	3810
Trub|TERG_00403	Trub|TERG_02715	0.527502	4.456848	0.118358	1155.127940	380.872060	1.862373	4.505510	1590
Trub|TERG_00411	Trub|TERG_02699	0.734686	3.809586	0.192852	436.314771	160.685229	1.667720	4.686927	1443
Trub|TERG_00415	Trub|TERG_03362	0.717752	4.153904	0.172790	789.693828	254.306172	1.001321	4.664276	1506
Trub|TERG_00417	Trub|TERG_05998	0.922852	1.649298	0.559542	769.733014	268.266986	1.202119	3.331797	1098
Trub|TERG_00440	Trub|TERG_02154	0.793341	2.130327	0.372404	711.382559	287.617441	1.679561	3.534800	1275
Trub|TERG_00449	Trub|TERG_01725	0.951905	2.204361	0.431828	772.742813	265.257187	1.674430	3.815897	1404
Trub|TERG_00457	Trub|TERG_07500	0.827027	2.331504	0.354718	1266.349808	407.650192	1.715416	3.580185	2451
Trub|TERG_00467	Trub|TERG_02649	0.355349	2.906697	0.122252	1076.037323	399.962677	1.910753	3.140120	1506
Trub|TERG_00480	Trub|TERG_05316	0.493616	6.042388	0.081692	1329.537489	407.462511	1.545341	5.385713	1797
Trub|TERG_00484	Trub|TERG_03560	0.431782	2.965861	0.145584	1195.323493	394.676507	1.794047	3.182406	1770
Trub|TERG_00485	Trub|TERG_08589	0.478486	4.318324	0.110804	1012.360119	316.639881	1.378167	4.180032	2442
Trub|TERG_00496	Trub|TERG_02515	0.630033	3.241647	0.194356	816.794081	233.205919	1.230464	3.630224	1941
Trub|TERG_00505	Trub|TERG_04492	0.044500	0.077062	0.577459	231.476730	68.523270	1.174307	0.155814	2829
Trub|TERG_00511	Trub|TERG_05966	0.749496	1.531767	0.489302	761.337452	297.662548	2.813745	2.908129	1443
Trub|TERG_00522	Trub|TERG_02614	0.751959	3.553129	0.211633	1155.641597	383.358403	1.241714	4.349155	1614
Trub|TERG_00526	Trub|TERG_05567	0.447727	3.859583	0.116004	464.237836	171.762164	1.268897	4.107463	834
Trub|TERG_00535	Trub|TERG_07916	0.406110	5.120320	0.079313	2719.494377	922.505623	1.255934	4.800609	4251
Trub|TERG_00537	Trub|TERG_07677	0.540739	2.150462	0.251453	731.771081	252.228919	1.089494	2.860079	1062
Trub|TERG_00538	Trub|TERG_05747	0.621348	3.750427	0.165674	798.803361	260.196639	1.234173	4.170490	1140
Trub|TERG_00548	Trub|TERG_03038	0.554215	4.248734	0.130442	944.418173	288.581827	1.482384	4.256734	2550
Trub|TERG_00550	Trub|TERG_06055	0.896051	3.348008	0.267637	661.220327	202.779673	1.450580	4.414566	978
Trub|TERG_00553	Trub|TERG_02819	0.660573	1.897388	0.348148	1082.245532	402.754468	1.613589	2.988048	1602
Trub|TERG_00560	Trub|TERG_02402	0.902404	2.472207	0.365020	1475.661817	471.338183	1.472701	3.847287	2637
Trub|TERG_00570	Trub|TERG_06497	0.456250	3.268421	0.139594	281.907425	78.092575	1.604413	3.198832	366
Trub|TERG_00571	Trub|TERG_08255	0.713223	4.195975	0.169978	1138.020903	268.979097	0.938022	4.137083	1728
Trub|TERG_00574	Trub|TERG_02654	0.610330	2.011307	0.303450	936.980112	407.019888	2.147387	3.103815	1524
Trub|TERG_00580	Trub|TERG_02979	0.859265	4.304493	0.199621	1027.145779	310.854221	1.319977	4.979060	1521
Trub|TERG_00581	Trub|TERG_02754	0.841181	4.960030	0.169592	2348.008221	744.991779	1.365827	5.499788	3660
Trub|TERG_00583	Trub|TERG_05063	0.512142	1.491567	0.343358	451.887429	103.112571	1.520565	2.082322	768
Trub|TERG_00589	Trub|TERG_03532	0.289545	1.873853	0.154519	545.724011	195.275989	2.322965	2.121176	816
Trub|TERG_00591	Trub|TERG_03546	0.653829	3.722310	0.175652	459.966304	143.033696	1.921172	4.145051	648
Trub|TERG_00594	Trub|TERG_07461	0.471748	3.394218	0.138986	336.646443	92.353557	1.299796	3.302659	474
Trub|TERG_00599	Trub|TERG_05416	0.770278	3.804508	0.202465	569.398965	159.601035	1.080509	4.303700	900
Trub|TERG_00606	Trub|TERG_07640	0.649233	4.073573	0.159377	854.524052	228.475948	1.335593	4.114955	1248
Trub|TERG_00607	Trub|TERG_01512	0.910866	2.455231	0.370990	648.202130	260.797870	1.169091	4.061862	1041
Trub|TERG_00613	Trub|TERG_05612	0.741006	4.412185	0.167945	1162.146814	358.853186	1.590806	4.821469	2550
Trub|TERG_00616	Trub|TERG_07143	0.492098	1.911174	0.257484	2236.674220	805.325780	1.658083	2.603333	3606
Trub|TERG_00619	Trub|TERG_06023	0.472548	4.566324	0.103485	1323.270373	440.729627	1.554070	4.486093	1803
Trub|TERG_00621	Trub|TERG_07655	0.793141	4.358222	0.181987	989.059625	333.940375	1.396046	5.079024	1488
Trub|TERG_00623	Trub|TERG_08375	0.578011	4.162115	0.138874	903.894463	257.105537	1.459012	4.115152	1470
Trub|TERG_00625	Trub|TERG_05948	0.637216	4.284739	0.148718	1008.226401	302.773599	1.500418	4.438819	1545
Trub|TERG_00642	Trub|TERG_02412	0.505120	3.484838	0.144948	432.785498	104.214502	1.102076	3.250165	555
Trub|TERG_08661	Trub|TERG_03249	0.241634	1.182183	0.204397	185.280233	78.719767	3.013680	1.566264	1116
Trub|TERG_00647	Trub|TERG_06010	0.652710	4.303169	0.151681	1596.372093	539.627907	1.227241	4.724830	2301
Trub|TERG_00659	Trub|TERG_06678	0.343144	4.154787	0.082590	840.394264	254.605736	1.005221	3.688243	1128
Trub|TERG_00669	Trub|TERG_06429	0.540657	2.835312	0.190687	719.506356	177.493644	1.349907	2.984134	1080
Trub|TERG_00671	Trub|TERG_07065	0.798253	4.129619	0.193299	764.796527	246.203473	1.605416	4.828569	1158
Trub|TERG_00674	Trub|TERG_06637.1	0.625521	4.054116	0.154293	767.375288	222.624712	1.133519	4.189563	1419
Trub|TERG_00686	Trub|TERG_07085	0.653003	4.297959	0.151933	1029.842364	308.157636	1.169075	4.477441	1518
Trub|TERG_00689	Trub|TERG_03685	0.674815	4.010726	0.168253	689.889305	210.110695	1.525288	4.360814	1242
Trub|TERG_00697	Trub|TERG_08624	0.923336	2.727737	0.338499	2563.775342	886.224658	1.319652	4.160535	6861
Trub|TERG_00700	Trub|TERG_04997	0.619631	4.954424	0.125066	2527.556372	739.443628	1.132000	4.802267	3675
Trub|TERG_00701	Trub|TERG_05484	0.327064	2.907239	0.112500	188.753701	48.246299	1.244620	2.556937	1635
Trub|TERG_00704	Trub|TERG_07202	0.684830	2.778482	0.246476	1385.661818	492.338182	1.446735	3.701111	2247
Trub|TERG_00706	Trub|TERG_05895	0.633215	4.287183	0.147699	1079.238014	303.761986	1.560212	4.307316	1575
Trub|TERG_00708	Trub|TERG_00976	0.318699	4.231175	0.075322	1128.096156	281.903844	1.708333	3.302782	1539
Trub|TERG_00737	Trub|TERG_02821	1.185821	4.607852	0.257348	1496.178498	465.821502	1.039732	5.994856	2442
Trub|TERG_00739	Trub|TERG_07138	0.415575	3.036115	0.136877	173.708425	57.291575	2.049059	3.196528	687
Trub|TERG_00740	Trub|TERG_05890	0.451993	2.490044	0.181520	1001.880958	372.119042	1.348758	3.011868	1956
Trub|TERG_00742	Trub|TERG_01994	0.899145	2.621229	0.343024	1361.185354	564.814646	1.882473	4.212478	2691
Trub|TERG_00744	Trub|TERG_06969	0.927282	4.093068	0.226549	824.507316	234.492684	1.338047	4.884831	1272
Trub|TERG_00757	Trub|TERG_01527	0.488317	2.021296	0.241586	409.521009	130.478991	1.926941	2.576181	873
Trub|TERG_00772	Trub|TERG_02594	0.842558	1.973489	0.426938	1082.620440	363.379560	1.623718	3.380282	1689
Trub|TERG_00775	Trub|TERG_03844	0.723073	2.150041	0.336307	1118.189199	408.810801	1.693833	3.315309	1800
Trub|TERG_00776	Trub|TERG_01748	0.948336	3.067018	0.309204	1041.504990	374.495010	1.463062	4.526016	1653
Trub|TERG_00783	Trub|TERG_01851	0.677916	3.997376	0.169590	741.596075	206.403925	1.527245	4.201944	4614
Trub|TERG_00785	Trub|TERG_00787	0.000000	0.000000	99.000000	466.541745	187.458255	4.600000	0.000000	654
Trub|TERG_00795	Trub|TERG_07360	0.932191	1.846984	0.504710	714.066724	233.933276	1.351821	3.473790	1182
Trub|TERG_00803	Trub|TERG_03234	0.852506	4.440248	0.191995	1301.464993	372.535007	1.381115	4.952787	2172
Trub|TERG_00812	Trub|TERG_05253	0.984884	5.057643	0.194732	2991.454577	848.545423	1.024277	5.654591	4962
Trub|TERG_00818	Trub|TERG_01404	0.837911	4.232858	0.197954	1061.462674	282.537326	1.204333	4.654802	1698
Trub|TERG_00820	Trub|TERG_08336	0.936804	2.079987	0.450389	1129.694072	412.305928	1.403326	3.727418	1968
Trub|TERG_00823	Trub|TERG_08051	0.681674	1.880084	0.362576	578.892184	207.107816	0.945107	2.992351	843
Trub|TERG_00825	Trub|TERG_01271	0.552706	4.416047	0.125159	1250.294153	360.705847	1.075829	4.253146	1794
Trub|TERG_00845	Trub|TERG_07437	0.752463	4.048874	0.185845	666.925841	221.074159	1.202156	4.719387	969
Trub|TERG_00852	Trub|TERG_00856	0.418175	4.037177	0.103581	691.346897	217.653103	1.522164	3.854153	951
Trub|TERG_00853	Trub|TERG_01276	0.686704	3.387741	0.202702	1090.435632	397.564368	1.129553	4.225103	1596
Trub|TERG_00855	Trub|TERG_04730	0.656914	4.382506	0.149895	1113.069995	344.930005	1.148499	4.614916	1623
Trub|TERG_00857	Trub|TERG_05583	0.989041	2.846659	0.347439	3798.249496	1343.750504	1.401136	4.423467	7839
Trub|TERG_00878	Trub|TERG_01981	0.532294	3.488733	0.152575	372.242868	104.757132	1.096760	3.544732	594
Trub|TERG_00893	Trub|TERG_05357	0.790739	1.748003	0.452367	628.044070	226.955930	1.532589	3.134521	1008
Trub|TERG_00901	Trub|TERG_08226	0.991897	4.103086	0.241744	1343.447554	474.552446	1.414721	5.412031	2421
Trub|TERG_00915	Trub|TERG_01919	0.293537	2.113848	0.138864	534.834982	185.165018	2.589597	2.285019	852
Trub|TERG_00916	Trub|TERG_08394	0.722140	4.408041	0.163823	1137.124298	356.875702	1.458080	4.807802	1665
Trub|TERG_00924	Trub|TERG_03336	0.319701	4.016954	0.079588	793.137199	211.862801	1.225156	3.297343	1080
Trub|TERG_00930	Trub|TERG_02236	0.953377	4.247422	0.224460	1949.404792	651.595208	1.446785	5.335776	3660
Trub|TERG_00957	Trub|TERG_01140	0.880932	4.889587	0.180165	2024.795473	678.204527	1.114860	5.660209	3126
Trub|TERG_00958	Trub|TERG_04849	0.901770	1.738994	0.518559	1186.619972	415.380028	1.079714	3.356557	1707
Trub|TERG_00960	Trub|TERG_04983	0.714961	3.774683	0.189410	681.970502	209.029498	1.406056	4.298325	1623
Trub|TERG_00966	Trub|TERG_04733	0.649923	4.160043	0.156230	889.603773	256.396227	1.116583	4.305742	1287
Trub|TERG_00972	Trub|TERG_05630	0.922429	2.034875	0.453310	894.610216	302.389784	1.493263	3.610376	1353
Trub|TERG_00988	Trub|TERG_05663	0.788445	4.947969	0.159347	2428.892729	733.107271	1.055518	5.258482	4344
Trub|TERG_01002	Trub|TERG_01883	0.832490	4.403252	0.189063	1289.395883	354.604117	1.158671	4.808067	1917
Trub|TERG_01018	Trub|TERG_02511	0.626548	4.047316	0.154806	937.704612	310.295388	2.037785	4.431203	1329
Trub|TERG_01027	Trub|TERG_07575	0.499258	4.127688	0.120953	978.429631	245.570369	0.982909	3.681683	1422
Trub|TERG_01032	Trub|TERG_01347	0.659785	4.207986	0.156794	857.678827	273.321173	0.922105	4.551765	1413
Trub|TERG_01033	Trub|TERG_06958	0.657072	4.407314	0.149087	1299.469780	356.530220	0.888512	4.393454	2874
Trub|TERG_01039	Trub|TERG_07929	0.388256	4.524788	0.085807	1290.014854	416.985146	1.466940	4.196179	2079
Trub|TERG_01044	Trub|TERG_02167	0.454901	3.066674	0.148337	1260.997060	398.002940	1.528475	3.244437	1746
Trub|TERG_01053	Trub|TERG_03250	0.774694	3.185514	0.243193	935.403466	357.596534	1.579386	4.324315	1350
Trub|TERG_08680	Trub|TERG_03363	0.511064	2.241622	0.227988	1165.404386	382.595614	1.212132	2.816339	1575
Trub|TERG_01062	Trub|TERG_07410	0.890964	3.400081	0.262042	777.381897	269.618103	1.544611	4.611297	1140
Trub|TERG_01071	Trub|TERG_02211	0.563800	2.147321	0.262560	1062.493571	347.506429	1.581007	2.862217	1734
Trub|TERG_01073	Trub|TERG_07048	0.650825	4.705774	0.138304	1725.210782	530.789218	1.197195	4.814607	2937
Trub|TERG_01076	Trub|TERG_07383	0.471803	4.746029	0.099410	1749.942672	560.057328	1.647841	4.524255	2436
Trub|TERG_01077	Trub|TERG_08360	0.610815	4.002927	0.152592	659.062713	207.937287	0.912822	4.273092	981
Trub|TERG_01078	Trub|TERG_08052	0.437083	2.022069	0.216156	1050.490295	371.509705	1.740570	2.553522	1524
Trub|TERG_01080	Trub|TERG_07242	0.630789	4.019629	0.156927	666.380278	212.619722	2.200982	4.351527	1320
Trub|TERG_08682	Trub|TERG_05471	0.747291	2.120262	0.352452	1062.144897	359.855103	1.633010	3.284215	5781
Trub|TERG_08683	Trub|TERG_02002	0.703481	4.261468	0.165080	918.476729	293.523271	1.224682	4.695472	6645
Trub|TERG_01104	Trub|TERG_06714	0.328068	1.642071	0.199789	1103.946044	408.053956	2.583913	2.048062	1557
Trub|TERG_01105	Trub|TERG_07063	0.501755	1.946458	0.257779	252.670399	83.329601	1.840532	2.580144	1320
Trub|TERG_01107	Trub|TERG_00611	0.863090	2.873338	0.300379	1084.255603	382.744397	1.225358	4.162708	2388
Trub|TERG_01113	Trub|TERG_02190	1.001765	3.471117	0.288600	627.409828	254.590172	1.789390	5.143638	1002
Trub|TERG_01128	Trub|TERG_04026	1.028768	4.388577	0.234420	1152.266601	347.733399	0.939680	5.422941	1995
Trub|TERG_01129	Trub|TERG_05576	0.820958	1.458693	0.562804	1043.714552	384.285448	1.723992	2.977731	1644
Trub|TERG_01131	Trub|TERG_05126	0.817175	3.544580	0.230542	1530.109756	551.890244	1.576197	4.620442	2451
Trub|TERG_01134	Trub|TERG_02981	0.364402	3.710328	0.098213	672.233301	140.766699	1.179001	2.831194	885
Trub|TERG_01138	Trub|TERG_06850	0.581622	2.321963	0.250487	966.348789	338.651211	1.292757	3.099736	1464
Trub|TERG_01139	Trub|TERG_01522	0.944960	4.641931	0.203570	1549.523624	487.476376	1.436264	5.489057	3012
Trub|TERG_01144	Trub|TERG_07311	0.553396	3.831538	0.144432	473.542021	165.457979	1.911994	4.206641	2052
Trub|TERG_01148	Trub|TERG_03642	0.831021	4.182772	0.198677	773.714703	264.285297	1.451766	5.053232	1110
Trub|TERG_01149	Trub|TERG_03450	0.751545	4.459037	0.168544	1283.014310	381.985690	1.413092	4.806362	1782
Trub|TERG_01158	Trub|TERG_08063	0.316150	1.196297	0.264274	575.672796	216.327204	2.438587	1.669661	927
Trub|TERG_01159	Trub|TERG_00800	0.772190	3.862384	0.199926	604.595278	172.404722	0.966791	4.373574	1329
Trub|TERG_01170	Trub|TERG_02011	0.502290	4.381661	0.114635	1140.458360	344.541640	1.095122	4.207082	1773
Trub|TERG_01175	Trub|TERG_07361	0.838895	3.234976	0.259320	8231.189222	2541.810778	1.303870	4.212697	12666
Trub|TERG_01179	Trub|TERG_06652	0.892048	1.972086	0.452337	651.284965	191.715035	0.870159	3.413011	957
Trub|TERG_01191	Trub|TERG_02487	0.710706	4.457375	0.159445	1178.860158	381.139842	1.397877	4.878280	1818
Trub|TERG_01200	Trub|TERG_01484	0.724020	4.572717	0.158335	1445.497421	444.502579	1.181006	4.887544	2169
Trub|TERG_01201	Trub|TERG_04442	0.830743	1.651740	0.502950	499.117470	184.882530	1.200863	3.157966	849
Trub|TERG_01202	Trub|TERG_03123	0.412060	3.405210	0.121009	314.282934	93.717066	1.182796	3.298749	513
Trub|TERG_01206	Trub|TERG_05703	1.047685	3.116103	0.336216	2528.311298	801.688702	1.211003	4.636953	4161
Trub|TERG_01222	Trub|TERG_08197	0.351852	0.502506	0.700195	562.747616	187.252384	2.313867	1.168398	804
Trub|TERG_01229	Trub|TERG_06380	0.898277	2.662028	0.337441	2656.330667	904.669333	1.353313	4.039070	4887
Trub|TERG_01242	Trub|TERG_06600	0.860044	4.180156	0.205745	771.634809	263.365191	1.107108	5.114631	1290
Trub|TERG_01252	Trub|TERG_06053	0.786894	2.578331	0.305195	1080.499337	347.500663	1.571407	3.668508	2274
Trub|TERG_01255	Trub|TERG_04720	0.817665	2.225187	0.367459	1042.715247	409.284753	1.710207	3.643236	1938
Trub|TERG_01264	Trub|TERG_02363	0.883143	2.263884	0.390101	1116.627358	371.372642	0.938917	3.683238	1917
Trub|TERG_01270	Trub|TERG_04810	0.628943	4.599034	0.136755	1384.622907	460.377093	1.227948	4.858763	2037
Trub|TERG_01273	Trub|TERG_08058	0.743943	4.672195	0.159228	1658.450744	507.549256	1.272103	4.993300	2577
Trub|TERG_01274	Trub|TERG_03793	0.659969	4.847645	0.136142	2478.681187	641.318813	1.530942	4.562248	3423
Trub|TERG_01275	Trub|TERG_08909	0.433947	2.225915	0.194952	611.895022	210.104978	1.440798	2.675933	837
Trub|TERG_01280	Trub|TERG_07607	0.669026	1.778423	0.376191	391.475511	136.524489	1.360236	2.867646	657
Trub|TERG_01285	Trub|TERG_02541	0.895781	4.259305	0.210311	919.321876	292.678124	1.215829	5.124050	1335
Trub|TERG_01292	Trub|TERG_05436	0.441462	4.300158	0.102662	1046.937475	309.062525	1.228784	3.962833	1395
Trub|TERG_01294	Trub|TERG_02921	0.864123	2.634609	0.327989	565.804723	193.195277	1.459228	3.944343	1056
Trub|TERG_01295	Trub|TERG_07796	0.712987	3.609620	0.197524	544.164906	184.835094	1.507580	4.342251	870
Trub|TERG_01308	Trub|TERG_07745	0.675093	3.016443	0.223804	914.774487	279.225513	1.384495	3.667903	1326
Trub|TERG_01311	Trub|TERG_03708	0.740234	4.060604	0.182296	684.440830	224.559170	0.833739	4.681492	1203
Trub|TERG_01333	Trub|TERG_07302	0.813392	4.487057	0.181275	1439.473748	396.526252	1.050585	4.820411	2115
Trub|TERG_01336	Trub|TERG_02244	0.673008	2.728291	0.246677	1010.438045	387.561955	1.840435	3.728357	1473
Trub|TERG_01338	Trub|TERG_03712	0.604177	3.337437	0.181030	2189.988939	762.011061	1.385719	3.929172	3102
Trub|TERG_01339	Trub|TERG_08261	0.584708	4.413847	0.132471	1155.350918	359.649082	1.593878	4.481145	1728
Trub|TERG_01354	Trub|TERG_07868	0.380532	1.715062	0.221877	333.472132	137.527868	1.549486	2.310609	498
Trub|TERG_01370	Trub|TERG_03289	0.460376	3.061496	0.150376	605.385652	207.614348	1.426309	3.373859	942
Trub|TERG_01383	Trub|TERG_02816	0.460636	3.293247	0.139873	577.841972	163.158028	1.054400	3.253014	780
Trub|TERG_01394	Trub|TERG_03231	0.474220	4.252061	0.111527	979.135003	289.864997	1.295313	4.011463	1530
Trub|TERG_01405	Trub|TERG_07326	0.308048	2.124420	0.145003	532.903792	145.096208	1.996917	2.090288	705
Trub|TERG_01408	Trub|TERG_03755	0.253905	1.198838	0.211793	758.221895	291.778105	3.227078	1.549461	1062
Trub|TERG_01418	Trub|TERG_07934	0.303360	1.597469	0.189900	728.837137	306.162863	2.037434	2.058509	1110
Trub|TERG_01443	Trub|TERG_08299	0.689733	2.079689	0.331652	3129.373683	1160.626317	1.783473	3.197325	4599
Trub|TERG_01444	Trub|TERG_08294	0.747226	2.309376	0.323562	13225.717373	4552.282627	1.507555	3.441702	24096
Trub|TERG_01460	Trub|TERG_01722	0.831559	4.457467	0.186554	1139.813380	381.186620	1.287669	5.220806	1734
Trub|TERG_01463	Trub|TERG_06754	0.387073	3.603000	0.107431	571.002643	121.997357	0.834139	2.859636	1206
Trub|TERG_01470	Trub|TERG_06761	0.302606	1.717141	0.176226	687.976153	236.023847	2.138386	1.991791	1098
Trub|TERG_01481	Trub|TERG_07884	0.964633	3.120812	0.309097	1196.662959	399.337041	1.088596	4.512399	1713
Trub|TERG_01483	Trub|TERG_06573	0.669379	3.498666	0.191324	415.846237	106.153763	1.261997	3.734226	603
Trub|TERG_01487	Trub|TERG_01872	0.640343	2.524972	0.253604	4224.302197	1475.697803	1.677612	3.384789	8832
Trub|TERG_01488	Trub|TERG_05613	0.293799	1.469307	0.199958	841.077551	298.922449	1.663054	1.806097	1176
Trub|TERG_01489	Trub|TERG_05575	0.832039	3.558337	0.233828	1160.688929	459.311071	1.612340	4.815040	1758
Trub|TERG_01495	Trub|TERG_05787	0.971233	1.985987	0.489043	994.653826	331.346174	1.130911	3.674412	1980
Trub|TERG_01497	Trub|TERG_07965	0.637483	4.254854	0.149825	1017.053653	290.946347	1.035024	4.326351	1422
Trub|TERG_01503	Trub|TERG_03222	0.391925	4.286901	0.091424	1154.352283	303.647717	1.443152	3.609315	1515
Trub|TERG_01505	Trub|TERG_07191	0.865546	1.698543	0.509581	571.901528	187.098472	1.294264	3.212655	1089
Trub|TERG_01510	Trub|TERG_02524	0.324174	4.054053	0.079963	1360.199219	499.800781	1.620436	3.979291	1893
Trub|TERG_01511	Trub|TERG_01938	0.944995	1.847452	0.511513	1131.000929	410.999071	1.660688	3.556598	1872
Trub|TERG_01521	Trub|TERG_01871	0.558654	2.327848	0.239987	878.024727	303.975273	1.481381	3.040915	1314
Trub|TERG_01524	Trub|TERG_08588	0.733064	4.430872	0.165445	1174.093077	367.906923	0.880682	4.845981	2193
Trub|TERG_01532	Trub|TERG_03012	0.906878	1.998542	0.453770	870.338471	344.661529	1.730567	3.649659	1266
Trub|TERG_01533	Trub|TERG_02608	0.993996	1.931041	0.514746	809.345015	288.654985	1.480060	3.721011	2358
Trub|TERG_01538	Trub|TERG_03503	0.675211	3.782688	0.178500	522.975386	155.024614	1.407248	4.157205	1164
Trub|TERG_01540	Trub|TERG_05440	0.533392	2.902838	0.183749	477.507962	167.492038	2.038102	3.446052	1257
Trub|TERG_08576	Trub|TERG_01835	0.572865	2.387649	0.239929	362.537285	126.462715	1.917695	3.126586	1554
Trub|TERG_08577	Trub|TERG_03437	0.604123	4.709203	0.128286	1578.778308	533.221692	1.223486	4.921628	2571
Trub|TERG_08586	Trub|TERG_03194	0.794075	4.962145	0.160027	3152.426462	1092.573538	1.482685	5.600545	11676
Trub|TERG_08592	Trub|TERG_02803	0.586064	4.009789	0.146158	642.151512	209.848488	1.410648	4.287994	873
Trub|TERG_08992	Trub|TERG_03015	0.624822	1.430710	0.436722	526.894672	184.105328	2.148744	2.500492	1125
Trub|TERG_08601	Trub|TERG_07365	0.711420	2.141787	0.332162	810.710640	281.289360	1.636308	3.239610	1428
Trub|TERG_08604	Trub|TERG_03851	0.432211	1.976903	0.218630	754.150607	256.849393	2.081990	2.473942	1035
Trub|TERG_08993	Trub|TERG_03172	0.545911	4.271804	0.127794	1271.403480	297.596520	1.031195	3.757835	1812
Trub|TERG_08607	Trub|TERG_04807	0.463225	3.580102	0.129389	850.019168	286.980832	1.438474	3.749791	1251
Trub|TERG_08608	Trub|TERG_03572	0.635905	3.847294	0.165286	648.904570	185.095430	1.761397	4.045892	1023
Trub|TERG_01546	Trub|TERG_03154	0.349944	2.120048	0.165064	814.311843	223.688157	1.559626	2.194200	1077
Trub|TERG_01568	Trub|TERG_02341	0.623434	4.213596	0.147958	1357.010065	394.989935	1.523972	4.298518	2064
Trub|TERG_01573	Trub|TERG_02590	0.445795	1.635586	0.272560	463.592308	136.407692	1.428351	2.148869	1200
Trub|TERG_01608	Trub|TERG_08559	0.630794	2.536062	0.248730	861.483313	299.516687	1.806509	3.366955	1185
Trub|TERG_01614	Trub|TERG_06816	0.240984	2.579181	0.093434	629.364626	168.635374	1.778129	2.205293	876
Trub|TERG_01615	Trub|TERG_05586	0.856663	2.128207	0.402528	697.535589	256.464411	1.533786	3.595480	1053
Trub|TERG_01617	Trub|TERG_03815	0.243051	1.383538	0.175674	952.922644	238.077356	1.297125	1.413093	1197
Trub|TERG_01619	Trub|TERG_05128	1.014884	2.753078	0.368636	809.260872	312.739128	1.966540	4.498131	1317
Trub|TERG_01623	Trub|TERG_05429	0.404071	4.308711	0.093780	1169.974570	390.025430	1.613972	4.140884	1755
Trub|TERG_01628	Trub|TERG_08820	0.779853	2.648361	0.294466	998.318731	387.681269	1.486930	3.907494	2850
Trub|TERG_01634	Trub|TERG_02369	0.753319	1.752646	0.429818	1234.170755	424.829245	1.474205	3.027667	2127
Trub|TERG_01645	Trub|TERG_02383	0.551583	1.904231	0.289662	766.517486	304.482514	1.930370	2.808411	1239
Trub|TERG_01654	Trub|TERG_01848	0.577160	2.632036	0.219283	507.499521	209.500479	2.437630	3.532725	1083
Trub|TERG_01655	Trub|TERG_06838	0.510897	2.571904	0.198646	1022.122249	393.877751	1.306646	3.252574	1644
Trub|TERG_01657	Trub|TERG_05868	1.159798	2.274445	0.509926	553.402386	208.597614	1.893981	4.394798	906
Trub|TERG_01661	Trub|TERG_08373	0.760485	3.244390	0.234400	496.947297	172.052703	1.349269	4.197878	891
Trub|TERG_01670	Trub|TERG_07814	0.501445	1.630555	0.307530	867.997600	257.002400	1.477479	2.278160	1191
Trub|TERG_01684	Trub|TERG_05765	0.748835	4.514897	0.165859	535.573714	175.426286	1.764721	5.034127	1068
Trub|TERG_01703	Trub|TERG_02984	0.359716	4.389694	0.081946	1166.748451	348.251549	1.172654	3.858249	1608
Trub|TERG_01714	Trub|TERG_08129	0.306412	4.648573	0.065915	1278.187461	491.812539	1.403086	4.538777	1887
Trub|TERG_01717	Trub|TERG_07704	1.017951	4.130829	0.246428	683.398854	246.601146	1.372861	5.530109	1056
Trub|TERG_01718	Trub|TERG_05211	1.053921	2.543187	0.414410	1306.741893	466.258107	1.484680	4.336691	2466
Trub|TERG_01720	Trub|TERG_05771	0.627614	2.071549	0.302968	408.149345	134.850655	1.452972	2.958618	684
Trub|TERG_01728	Trub|TERG_01925	0.647984	4.136544	0.156649	810.512753	248.487247	1.422991	4.399653	1245
Trub|TERG_01731	Trub|TERG_06378	0.522819	3.273437	0.159716	431.383411	78.616589	1.682169	2.840482	591
Trub|TERG_01740	Trub|TERG_02547	0.860326	4.826605	0.178247	1929.422561	623.577439	1.162178	5.487303	3084
Trub|TERG_01741	Trub|TERG_08009	0.405287	2.243246	0.180670	619.702930	229.297070	1.804060	2.705044	867
Trub|TERG_01782	Trub|TERG_02994	0.551114	4.036957	0.136517	775.410664	217.589336	1.187071	3.944829	1089
Trub|TERG_01784	Trub|TERG_04930	0.777404	2.517716	0.308774	582.220227	197.779773	0.714640	3.656053	993
Trub|TERG_01787	Trub|TERG_06693	0.653618	2.378351	0.274820	905.071290	339.928710	1.617337	3.373592	1371
Trub|TERG_01789	Trub|TERG_02958	0.964232	4.554673	0.211702	1507.063917	433.936083	1.007004	5.300768	2613
