SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Soct|SOCG_01660	Soct|SOCG_00746	0.632108	4.580692	0.137994	1722.745629	449.254371	1.182848	4.346489	2490
Soct|SOCG_01667	Soct|SOCG_00122	0.521236	4.145713	0.125729	1080.455997	251.544003	1.221701	3.617121	2184
Soct|SOCG_01669	Soct|SOCG_00310	0.390807	5.194549	0.075234	4168.521260	1018.478740	1.125731	4.002097	5667
Soct|SOCG_01675	Soct|SOCG_01447	0.648925	3.678198	0.176425	465.136377	134.863623	1.732586	3.989469	1230
Soct|SOCG_01677	Soct|SOCG_02169	0.633426	4.439871	0.142668	1424.652369	372.347631	1.560022	4.266424	1983
Soct|SOCG_01679	Soct|SOCG_00067	0.662051	4.848428	0.136550	2688.011393	641.988607	1.139751	4.407419	3894
Soct|SOCG_01681	Soct|SOCG_00064	0.010107	0.396172	0.025513	298.840259	130.159741	7.679310	0.381721	438
Soct|SOCG_01685	Soct|SOCG_02104	0.804946	3.814825	0.211005	693.188310	161.811690	0.884789	4.123728	972
Soct|SOCG_01690	Soct|SOCG_04428	0.512931	4.107375	0.124880	816.991302	239.008698	1.783662	3.979427	1338
Soct|SOCG_01695	Soct|SOCG_02003	0.683514	2.311701	0.295676	801.976022	221.023978	1.458862	3.105874	1173
Soct|SOCG_01696	Soct|SOCG_00955	0.008721	0.115398	0.075574	288.584239	110.415761	6.291839	0.114726	456
Soct|SOCG_01701	Soct|SOCG_04619	0.498351	3.857045	0.129205	542.818060	171.181940	1.771510	3.910799	735
Soct|SOCG_01703	Soct|SOCG_03906	0.708426	5.096583	0.139000	3525.234577	893.765423	1.387498	4.787859	4695
Soct|SOCG_01704	Soct|SOCG_01886	0.041998	0.133936	0.313567	740.788149	306.211851	7.756605	0.206660	1047
Soct|SOCG_01705	Soct|SOCG_04629	0.631801	3.678509	0.171755	510.080370	134.919630	1.766311	3.807313	669
Soct|SOCG_01706	Soct|SOCG_04438	0.000000	0.000000	99.000000	93.481401	35.518599	4.600000	0.000000	129
Soct|SOCG_01713	Soct|SOCG_03068	0.431923	4.239222	0.101887	1080.055146	284.944854	1.633934	3.680099	1677
Soct|SOCG_01714	Soct|SOCG_00598	0.402342	4.400646	0.091428	1206.625676	353.374324	1.411125	3.924137	1566
Soct|SOCG_01715	Soct|SOCG_01889	0.610743	4.457803	0.137005	1373.642600	381.357400	1.691412	4.340100	1935
Soct|SOCG_01716	Soct|SOCG_01888	0.376882	4.408894	0.085482	1187.718215	357.281785	1.433016	3.927858	1614
Soct|SOCG_01717	Soct|SOCG_01887	0.350482	4.155120	0.084349	885.281110	254.718890	1.606172	3.601743	1206
Soct|SOCG_01718	Soct|SOCG_02516	0.684614	2.558538	0.267580	427.878389	136.121611	1.861156	3.410659	711
Soct|SOCG_01721	Soct|SOCG_03839	0.873049	4.933177	0.176975	2788.209711	718.790289	1.495862	5.115624	4620
Soct|SOCG_01723	Soct|SOCG_03856	0.807739	4.861869	0.166138	2562.402158	653.597842	1.290130	4.895019	4368
Soct|SOCG_01724	Soct|SOCG_01076	0.790746	4.547283	0.173894	1724.318403	429.681597	1.324265	4.620309	2685
Soct|SOCG_01726	Soct|SOCG_04407	0.756308	3.965038	0.190744	783.306524	197.693476	1.068239	4.208816	1065
Soct|SOCG_01729	Soct|SOCG_03048	0.437414	4.165852	0.105000	806.610358	258.389642	2.022904	4.026015	1179
Soct|SOCG_01732	Soct|SOCG_00931	0.669311	4.752260	0.140841	2117.270482	564.729518	1.537301	4.587086	2988
Soct|SOCG_01741	Soct|SOCG_02938	0.807722	4.772355	0.169250	2323.934865	580.065135	1.244636	4.798935	3945
Soct|SOCG_01762	Soct|SOCG_00322	0.715091	4.289627	0.166702	1087.246663	304.753337	1.508662	4.493013	1464
Soct|SOCG_01763	Soct|SOCG_02336	0.470939	4.039218	0.116592	870.753807	218.246193	1.141923	3.558171	1101
Soct|SOCG_01772	Soct|SOCG_03057	0.535798	3.232061	0.165776	841.080719	208.919281	1.164813	3.216827	1146
Soct|SOCG_01776	Soct|SOCG_03843	0.113691	1.818297	0.062526	341.523166	90.476834	1.066904	1.412097	447
Soct|SOCG_01780	Soct|SOCG_02087	0.743711	4.818048	0.154359	2206.496241	616.503759	1.508590	4.900468	3126
Soct|SOCG_01781	Soct|SOCG_02133	0.683312	4.169012	0.163903	1138.519097	259.480903	0.934650	3.990865	1734
Soct|SOCG_01789	Soct|SOCG_03197	0.500325	4.674681	0.107029	1767.765860	509.234140	1.507218	4.301666	2718
Soct|SOCG_01792	Soct|SOCG_02851	0.657231	4.193647	0.156721	1057.854703	268.145297	1.312821	4.117107	1635
Soct|SOCG_01808	Soct|SOCG_04453	0.359161	4.768413	0.075321	2119.976161	577.023839	1.224252	3.907565	2850
Soct|SOCG_01809	Soct|SOCG_03007	0.760526	3.762936	0.202110	539.004798	150.995202	1.245209	4.252663	912
Soct|SOCG_01810	Soct|SOCG_04441	0.760831	4.576443	0.166249	1536.283402	446.716598	1.739657	4.861158	2106
Soct|SOCG_01811	Soct|SOCG_04456	0.019693	0.318122	0.061904	420.907506	170.092494	5.115275	0.316747	591
Soct|SOCG_01814	Soct|SOCG_04403	0.648632	4.661434	0.139149	2043.681299	500.318701	1.355081	4.313443	3309
Soct|SOCG_01820	Soct|SOCG_03722	0.233742	2.294528	0.101869	1262.097252	312.902748	1.377926	1.929465	1659
Soct|SOCG_01836	Soct|SOCG_00102	0.933219	4.173739	0.223593	911.878662	261.121338	1.603424	4.963772	1653
Soct|SOCG_01841	Soct|SOCG_01972	0.832875	3.958312	0.210412	791.071546	195.928454	1.027648	4.359908	1410
Soct|SOCG_01845	Soct|SOCG_00088	0.009205	1.908607	0.004823	765.342057	116.657943	0.466304	0.781290	882
Soct|SOCG_01847	Soct|SOCG_00423	0.591602	4.081042	0.144964	879.237366	230.762634	1.654630	3.951111	1623
Soct|SOCG_01848	Soct|SOCG_00665	0.014047	0.511045	0.027487	287.715241	93.284759	3.674254	0.407199	417
Soct|SOCG_01852	Soct|SOCG_02643	0.349797	4.413596	0.079254	1233.470982	359.529018	2.030951	3.800904	1647
Soct|SOCG_01853	Soct|SOCG_02625	0.384103	4.072118	0.094325	800.966913	228.033087	1.697241	3.604172	1038
Soct|SOCG_01854	Soct|SOCG_00460	0.450000	4.284233	0.105036	1113.430790	302.569210	1.257284	3.807882	2454
Soct|SOCG_01857	Soct|SOCG_02687	0.168032	1.839583	0.091342	521.514711	165.485289	2.012581	1.712030	714
Soct|SOCG_01859	Soct|SOCG_03136	0.296555	4.447137	0.066684	1340.027363	375.972637	1.555912	3.617820	1752
Soct|SOCG_01861	Soct|SOCG_04479	0.231322	1.575501	0.146824	584.043992	183.956008	2.198027	1.659863	768
Soct|SOCG_01862	Soct|SOCG_02956	0.920990	3.964164	0.232329	744.536733	197.463267	1.369489	4.676713	1113
Soct|SOCG_01863	Soct|SOCG_03273	0.857172	4.453093	0.192489	1334.029919	378.970081	1.371435	4.958112	1884
Soct|SOCG_01864	Soct|SOCG_02526	0.544260	4.316002	0.126103	1349.338934	315.661066	1.175365	3.777991	1692
Soct|SOCG_01865	Soct|SOCG_03728	0.807850	4.356029	0.185456	1104.034423	332.965577	1.422532	4.889984	1503
Soct|SOCG_01867	Soct|SOCG_03573	0.246544	2.792425	0.088290	1198.633259	346.366741	1.925872	2.451881	1647
Soct|SOCG_01868	Soct|SOCG_01910	0.208880	1.912080	0.109242	1043.700438	315.299562	1.904369	1.812110	1548
Soct|SOCG_01869	Soct|SOCG_02628	0.805461	2.495135	0.322812	600.455718	191.544282	2.006664	3.642320	915
Soct|SOCG_01870	Soct|SOCG_01908	0.014688	0.023897	0.614613	343.882311	85.117689	0.960017	0.049545	429
Soct|SOCG_01871	Soct|SOCG_06530	0.097199	0.112385	0.864878	569.031491	186.968509	3.548086	0.302864	891
Soct|SOCG_01872	Soct|SOCG_01920	0.150609	0.350484	0.429716	532.948638	139.051362	1.292291	0.575901	843
Soct|SOCG_01873	Soct|SOCG_01918	0.365088	4.319696	0.084517	630.581037	221.418963	4.796833	4.178450	921
Soct|SOCG_01874	Soct|SOCG_00278	0.136308	0.211892	0.643290	583.717157	163.282843	1.949276	0.458488	786
Soct|SOCG_01875	Soct|SOCG_01105	0.021774	0.104263	0.208840	314.978362	108.021638	3.438731	0.128519	423
Soct|SOCG_01876	Soct|SOCG_04621	0.000000	0.079645	0.000010	95.297497	39.702503	4.600000	0.070269	135
Soct|SOCG_01877	Soct|SOCG_03652	0.233234	2.597876	0.089779	411.080658	131.919342	3.812144	2.423139	558
Soct|SOCG_01883	Soct|SOCG_00561	0.309478	1.989093	0.155587	1294.664731	400.335269	1.742974	2.118538	1875
Soct|SOCG_01891	Soct|SOCG_04583	0.406874	4.350829	0.093516	1178.335174	330.664826	1.483431	3.813320	1560
Soct|SOCG_01898	Soct|SOCG_01123	0.859415	4.644294	0.185047	1721.985272	489.014728	1.437627	5.089590	2673
Soct|SOCG_01899	Soct|SOCG_04624	0.126361	1.112078	0.113626	1345.166667	418.833333	2.185727	1.081210	1779
Soct|SOCG_01903	Soct|SOCG_01038	0.677979	3.797239	0.178545	519.938302	158.061698	1.347092	4.215509	1206
Soct|SOCG_01904	Soct|SOCG_02236	0.491196	4.283517	0.114671	1104.719261	302.280739	1.464851	3.917821	1476
Soct|SOCG_01905	Soct|SOCG_01124	0.393496	4.177128	0.094203	931.695910	262.304090	1.277691	3.674113	1224
Soct|SOCG_01907	Soct|SOCG_04594	0.170456	1.428135	0.119355	797.380902	243.619098	1.463772	1.394349	1047
Soct|SOCG_01909	Soct|SOCG_04570	0.441295	1.385098	0.318602	339.923373	131.076627	11.959607	2.111850	495
Soct|SOCG_01912	Soct|SOCG_02642	0.475180	4.375844	0.108592	1281.120434	341.879566	2.200871	3.890525	1725
Soct|SOCG_01917	Soct|SOCG_01125	0.137777	1.563358	0.088129	1069.809104	331.190896	2.463316	1.424335	1518
Soct|SOCG_01919	Soct|SOCG_01136	0.132871	0.225443	0.589378	647.049192	174.950808	1.890357	0.457722	864
Soct|SOCG_01921	Soct|SOCG_01138	0.137666	0.302073	0.455738	529.518051	133.481949	0.867303	0.512299	822
Soct|SOCG_01922	Soct|SOCG_01132	0.138377	0.963305	0.143648	917.508903	291.491097	2.573375	1.011803	1230
Soct|SOCG_01923	Soct|SOCG_01140	0.000000	0.000000	99.000000	291.640861	110.359139	4.600000	0.000000	402
Soct|SOCG_06528	Soct|SOCG_02321	0.000000	0.005155	0.000010	648.327845	194.672155	4.600000	0.003571	843
Soct|SOCG_06529	Soct|SOCG_01137	0.099984	0.163949	0.609851	499.974385	166.025615	2.980546	0.347790	747
Soct|SOCG_03654	Soct|SOCG_02627	0.273046	1.575186	0.173342	505.511182	154.488818	1.375396	1.733528	780
Soct|SOCG_03663	Soct|SOCG_02188	0.889244	4.258373	0.208822	1177.685276	292.314724	1.095069	4.677621	2397
Soct|SOCG_03664	Soct|SOCG_03973	0.682876	4.640983	0.147140	1970.139914	486.860086	1.625300	4.401551	2991
Soct|SOCG_03668	Soct|SOCG_01025	0.872436	4.427167	0.197064	1538.906269	366.093731	0.868026	4.666701	2376
Soct|SOCG_03669	Soct|SOCG_02827	0.576797	4.214373	0.136864	1080.341126	275.658874	1.327997	3.948819	3033
Soct|SOCG_03677	Soct|SOCG_02944	0.824403	4.312190	0.191180	1170.939190	314.060810	1.401984	4.686092	2034
Soct|SOCG_03692	Soct|SOCG_04868	0.008841	0.340216	0.025986	341.430760	105.569240	1.895563	0.261307	447
Soct|SOCG_03693	Soct|SOCG_03805	0.781366	4.003007	0.195195	812.040779	207.959221	1.371653	4.314597	1296
Soct|SOCG_03695	Soct|SOCG_00463	0.182390	0.425189	0.428964	146.247143	45.752857	3.836527	0.720745	720
Soct|SOCG_03700	Soct|SOCG_03891	0.893308	4.423695	0.201937	1270.597317	364.402683	1.568933	5.040441	2304
Soct|SOCG_03702	Soct|SOCG_03614	0.983536	4.546780	0.216315	1523.606875	429.393125	1.357032	5.300888	2691
Soct|SOCG_03727	Soct|SOCG_00865	0.132334	0.258624	0.511687	462.118838	140.881162	2.042389	0.485520	792
Soct|SOCG_03731	Soct|SOCG_00634	0.521174	2.316661	0.224968	1005.323308	302.676692	1.581058	2.809971	1335
Soct|SOCG_03732	Soct|SOCG_00155	0.825619	2.169109	0.380626	994.441017	280.558983	1.496213	3.363747	1503
Soct|SOCG_03734	Soct|SOCG_04454	0.000000	0.115464	0.000010	1206.185020	173.814980	0.343076	0.043629	1380
Soct|SOCG_03737	Soct|SOCG_02909	0.862679	4.194890	0.205650	1072.409910	268.590090	0.886451	4.590271	1806
Soct|SOCG_03738	Soct|SOCG_04481	0.329996	4.381061	0.075323	1335.733994	344.266006	1.218191	3.480424	1695
Soct|SOCG_03752	Soct|SOCG_00576	0.782506	3.843190	0.203608	806.951350	168.048650	0.823872	3.930113	1146
Soct|SOCG_03773	Soct|SOCG_02327	0.684115	3.311064	0.206615	367.338681	82.661319	1.202556	3.499992	528
Soct|SOCG_03779	Soct|SOCG_01740	0.747262	3.891577	0.192020	636.752127	179.247873	1.592035	4.313889	1221
Soct|SOCG_03785	Soct|SOCG_02517	0.577015	4.058714	0.142167	928.006190	223.993810	1.506857	3.761979	1221
Soct|SOCG_03788	Soct|SOCG_01073	0.478260	3.819731	0.125208	653.126278	162.873722	1.308640	3.435655	957
Soct|SOCG_03789	Soct|SOCG_01954	0.863417	4.034434	0.214012	1022.141388	216.858612	0.998070	4.255294	1494
Soct|SOCG_03803	Soct|SOCG_00854	0.747962	4.372897	0.171045	1363.460995	340.539005	1.375036	4.417183	2250
Soct|SOCG_03806	Soct|SOCG_02193	0.937134	4.194446	0.223423	1051.568624	268.431376	1.262540	4.798595	1674
Soct|SOCG_03813	Soct|SOCG_00255	0.561573	3.980252	0.141090	845.255335	201.744665	1.227958	3.660937	1230
Soct|SOCG_03816	Soct|SOCG_03206	0.037912	0.657619	0.057651	405.871919	155.128081	4.205062	0.627821	561
Soct|SOCG_03819	Soct|SOCG_02741	1.015367	4.342195	0.233837	1644.119731	326.880269	0.820477	4.701312	2142
Soct|SOCG_03824	Soct|SOCG_00177	0.004540	0.620310	0.007319	220.973846	76.026154	4.483863	0.486495	297
Soct|SOCG_03825	Soct|SOCG_02694	0.610882	3.607968	0.169315	504.191842	122.808158	1.414745	3.593731	741
Soct|SOCG_03827	Soct|SOCG_02535	0.525363	4.161958	0.126230	1041.948429	257.051571	1.057235	3.734963	1359
Soct|SOCG_03838	Soct|SOCG_00333	0.093881	2.997527	0.031320	269.581601	54.418399	0.769440	1.744716	324
Soct|SOCG_03854	Soct|SOCG_01003	0.522336	4.186442	0.124768	997.418219	265.581781	1.485901	3.878456	1563
Soct|SOCG_03855	Soct|SOCG_01023	0.530394	4.117333	0.128820	1023.796624	242.203376	1.319933	3.649875	1317
Soct|SOCG_03865	Soct|SOCG_00219	0.057185	2.295044	0.024917	499.639396	148.360604	2.120471	1.708640	648
Soct|SOCG_03871	Soct|SOCG_03898	0.000000	0.015305	0.000010	362.989722	132.010278	4.600000	0.012245	495
Soct|SOCG_03872	Soct|SOCG_00170	0.184540	3.917974	0.047101	780.331116	185.668884	1.274520	2.706360	984
Soct|SOCG_03874	Soct|SOCG_00168	0.342196	4.618954	0.074085	1804.232044	472.767956	1.438373	3.690507	2298
Soct|SOCG_03877	Soct|SOCG_00232	0.538048	4.454740	0.120781	1471.196510	379.803490	1.695392	4.025123	2007
Soct|SOCG_03881	Soct|SOCG_01062	0.903492	4.715727	0.191591	2360.119862	537.880138	1.094865	4.833172	3750
Soct|SOCG_03882	Soct|SOCG_00159	0.003103	0.125547	0.024719	322.894295	121.105705	4.600000	0.109503	444
Soct|SOCG_03884	Soct|SOCG_00536	0.685433	4.080968	0.167958	897.260254	230.739746	1.235473	4.140034	1455
Soct|SOCG_03893	Soct|SOCG_00176	0.866770	4.823449	0.179699	2412.040539	620.959461	1.121398	5.030516	3591
Soct|SOCG_03896	Soct|SOCG_00041	0.428860	3.902299	0.109899	682.171339	181.828661	1.119360	3.479533	903
Soct|SOCG_03907	Soct|SOCG_02546	0.704019	4.448348	0.158265	1351.419721	376.580279	1.227726	4.560043	2589
Soct|SOCG_03912	Soct|SOCG_03363	0.895520	4.695910	0.190702	2158.145512	523.854488	1.299592	4.913464	3396
Soct|SOCG_03923	Soct|SOCG_02031	0.724315	4.245682	0.170601	1305.590136	287.409864	1.205091	4.078927	1965
Soct|SOCG_03925	Soct|SOCG_02215	0.517012	3.677227	0.140598	573.310800	134.689200	0.942406	3.354626	735
Soct|SOCG_03931	Soct|SOCG_03098	0.179189	4.796073	0.037362	2203.298101	598.701899	1.309989	3.497029	3126
Soct|SOCG_03933	Soct|SOCG_03101	0.016087	0.420664	0.038241	314.393956	138.606044	9.899614	0.419630	462
Soct|SOCG_06181	Soct|SOCG_03093	0.077291	0.220223	0.350966	214.551960	64.448040	1.891296	0.330924	873
Soct|SOCG_03942	Soct|SOCG_03184	0.649836	3.487666	0.186324	408.391852	104.608148	1.256704	3.685533	747
Soct|SOCG_03961	Soct|SOCG_16325	0.283224	2.508877	0.112889	525.238383	128.761617	1.681791	2.164253	873
Soct|SOCG_03962	Soct|SOCG_03393	0.946959	4.574848	0.206992	1759.232546	445.767454	1.460659	5.041143	2892
Soct|SOCG_06206	Soct|SOCG_05570	0.623894	2.444938	0.255178	303.459413	83.540587	2.188979	3.050993	399
Soct|SOCG_03977	Soct|SOCG_00976	0.779613	3.844073	0.202809	683.753434	168.246566	1.163970	4.154279	1194
Soct|SOCG_03986	Soct|SOCG_04465	0.128326	2.633556	0.048727	305.478276	84.521724	1.737280	2.013796	405
Soct|SOCG_03987	Soct|SOCG_02059	0.774199	4.081531	0.189683	822.087009	230.912991	1.398272	4.498397	1302
Soct|SOCG_04000	Soct|SOCG_02060	0.373566	4.056824	0.092083	877.569947	223.430053	1.547009	3.363071	1230
Soct|SOCG_04001	Soct|SOCG_02373	0.775654	4.213958	0.184068	954.493559	275.506441	1.614804	4.637389	1269
Soct|SOCG_04020	Soct|SOCG_00567	0.886180	3.921643	0.225972	779.420488	186.579512	0.784737	4.417408	1497
Soct|SOCG_04026	Soct|SOCG_03034	0.003385	0.000000	99.000000	296.052031	96.947969	4.600000	0.007651	393
Soct|SOCG_04811	Soct|SOCG_04922	0.001460	0.346581	0.004212	685.783592	100.216408	0.326321	0.136390	786
Soct|SOCG_04813	Soct|SOCG_03392	1.003678	4.465905	0.224742	1450.500305	385.499695	1.404290	5.191895	2232
Soct|SOCG_04814	Soct|SOCG_03327	0.938723	3.933003	0.238678	773.572927	189.427073	1.468281	4.583140	1194
Soct|SOCG_04819	Soct|SOCG_00410	0.185329	1.305529	0.141957	545.497618	162.502382	1.689130	1.327323	825
Soct|SOCG_04820	Soct|SOCG_00638	0.541179	4.014111	0.134819	787.938942	211.061058	1.031547	3.824741	1110
Soct|SOCG_04824	Soct|SOCG_02214	0.529124	1.497002	0.353456	579.328340	167.671660	1.445562	2.239122	801
Soct|SOCG_04829	Soct|SOCG_01511	0.618032	4.649657	0.132920	2147.476111	492.523889	1.287979	4.110541	4338
Soct|SOCG_04830	Soct|SOCG_03416	0.737566	3.848394	0.191656	634.781326	169.218674	1.377572	4.176915	987
Soct|SOCG_04831	Soct|SOCG_02583	0.860405	4.689634	0.183469	1949.510833	519.489167	1.500488	4.998278	2874
Soct|SOCG_04834	Soct|SOCG_02588	0.000000	0.198577	0.000010	384.434816	137.565184	4.600000	0.156996	522
Soct|SOCG_04837	Soct|SOCG_02323	0.012050	0.528398	0.022805	418.311671	109.688329	1.682503	0.357953	528
Soct|SOCG_04847	Soct|SOCG_00490	0.014728	0.511149	0.028813	548.799928	168.200072	1.996729	0.393548	717
Soct|SOCG_04850	Soct|SOCG_00667	0.747377	4.557279	0.163996	1727.553616	435.446384	1.434511	4.543114	2409
Soct|SOCG_04863	Soct|SOCG_02036	0.820772	4.611533	0.177982	1565.886301	468.113699	1.145036	5.079583	2367
Soct|SOCG_04896	Soct|SOCG_00623	0.518544	3.780945	0.137147	499.335324	154.664676	1.559378	3.870210	660
Soct|SOCG_04897	Soct|SOCG_03347	0.303630	4.403294	0.068955	1337.375766	354.624234	1.035218	3.488620	1719
Soct|SOCG_04915	Soct|SOCG_00803	0.616105	4.330556	0.142269	1175.153492	321.846508	1.642999	4.244073	1566
Soct|SOCG_04916	Soct|SOCG_00781	0.854387	3.918079	0.218063	711.304965	185.695035	1.340841	4.465877	1242
Soct|SOCG_00001	Soct|SOCG_03410	0.648689	5.009176	0.129500	3248.555114	795.444886	1.529601	4.519158	5448
Soct|SOCG_00008	Soct|SOCG_03072	0.716091	3.790241	0.188930	644.406341	156.593659	1.196773	3.951241	846
Soct|SOCG_00024	Soct|SOCG_00646	0.870355	4.373499	0.199007	1285.187580	340.812420	1.532011	4.813860	1824
Soct|SOCG_00031	Soct|SOCG_00625	0.592963	4.216501	0.140629	1049.557943	276.442057	1.235603	4.045176	1425
Soct|SOCG_00036	Soct|SOCG_02562	0.027787	1.130678	0.024575	220.347151	61.652849	1.453264	0.806727	282
Soct|SOCG_00043	Soct|SOCG_04599	0.475540	4.067473	0.116913	874.374760	226.625240	1.227030	3.644666	1203
Soct|SOCG_00052	Soct|SOCG_00186	0.886175	4.208405	0.210573	977.525862	273.474138	1.419374	4.837289	2022
Soct|SOCG_00055	Soct|SOCG_04596	0.432024	4.084016	0.105784	962.320530	231.679470	1.482288	3.421931	1338
Soct|SOCG_00061	Soct|SOCG_00111	0.737653	3.873644	0.190429	721.987350	175.012650	1.127451	4.048539	1299
Soct|SOCG_00072	Soct|SOCG_02968	0.840569	4.344480	0.193480	1223.122316	327.877684	1.289078	4.743862	1788
Soct|SOCG_00073	Soct|SOCG_02718	0.935511	4.716694	0.198340	1849.425788	538.574212	1.607091	5.364885	2709
Soct|SOCG_00090	Soct|SOCG_02256	0.002170	0.930504	0.002332	461.582934	99.417066	0.810335	0.500051	561
Soct|SOCG_00095	Soct|SOCG_02301	0.869193	4.490619	0.193557	1467.585826	398.414174	1.431947	4.927237	2751
Soct|SOCG_00132	Soct|SOCG_01997	0.781920	2.590597	0.301830	1236.454087	326.545913	1.748875	3.479380	1701
Soct|SOCG_00137	Soct|SOCG_01938	0.661704	4.301863	0.153818	1178.233884	309.766116	1.304172	4.258495	1644
Soct|SOCG_00139	Soct|SOCG_03234	0.637893	3.989089	0.159910	779.864204	204.135796	1.299418	3.999348	1227
Soct|SOCG_00144	Soct|SOCG_00549	0.671185	4.041201	0.166085	882.175821	218.824179	1.349540	4.022930	1257
Soct|SOCG_00173	Soct|SOCG_02339	0.195857	0.148474	1.319133	298.380142	73.619858	3.067506	0.559440	402
Soct|SOCG_00180	Soct|SOCG_00386	0.343576	3.580880	0.095947	493.548148	118.451852	0.989411	2.910457	624
Soct|SOCG_00190	Soct|SOCG_00481	0.619214	4.038641	0.153322	819.921683	218.078317	1.270964	4.012852	1158
Soct|SOCG_00211	Soct|SOCG_03557	0.433933	5.464601	0.079408	5500.083222	1459.916778	1.512163	4.467470	7053
Soct|SOCG_00252	Soct|SOCG_02736	0.690177	5.072610	0.136059	3367.350410	865.649590	1.494360	4.759156	4737
Soct|SOCG_00262	Soct|SOCG_04468	0.661527	4.282036	0.154489	1180.315505	301.684495	1.201487	4.195616	2007
Soct|SOCG_00285	Soct|SOCG_03000	0.954719	4.238683	0.225239	1047.259649	284.740351	1.626383	4.970186	1560
Soct|SOCG_00289	Soct|SOCG_01631	0.817040	4.819793	0.169518	2559.060621	617.939379	1.151249	4.786776	4539
Soct|SOCG_00299	Soct|SOCG_00792	0.640046	3.987238	0.160524	828.367455	203.632545	1.179922	3.901524	1245
Soct|SOCG_00308	Soct|SOCG_00712	0.013585	0.488262	0.027823	148.618482	34.381518	0.595523	0.308297	186
Soct|SOCG_00345	Soct|SOCG_00483	0.661927	1.842978	0.359161	1028.523285	306.476715	1.812710	2.799184	1434
Soct|SOCG_00346	Soct|SOCG_03191	0.374337	0.894381	0.418543	1933.406647	805.593353	1.163452	1.581875	3621
Soct|SOCG_00348	Soct|SOCG_03289	0.693874	4.401284	0.157653	1203.324775	353.675225	1.311551	4.608057	1707
Soct|SOCG_00352	Soct|SOCG_02179	0.784130	2.627816	0.298396	720.359804	209.640196	2.314724	3.599198	1359
Soct|SOCG_00354	Soct|SOCG_01016	0.203793	1.346318	0.151371	241.611851	85.388149	5.024311	1.506407	357
Soct|SOCG_00355	Soct|SOCG_01015	0.675932	5.011763	0.134869	3116.807128	798.192872	1.556838	4.679772	4536
Soct|SOCG_00361	Soct|SOCG_04418	1.007202	4.756031	0.211774	2222.424030	567.575970	1.176170	5.309503	3324
Soct|SOCG_00373	Soct|SOCG_03479	0.929793	1.662152	0.559391	1315.454192	499.545808	4.507413	3.394083	2196
Soct|SOCG_00392	Soct|SOCG_01196	0.859890	3.863077	0.222592	751.435828	172.564172	0.874120	4.262275	1770
Soct|SOCG_00397	Soct|SOCG_00513	0.620641	4.075443	0.152288	949.953772	229.046228	1.323874	3.875434	1305
Soct|SOCG_00399	Soct|SOCG_00459	0.931111	4.633282	0.200961	1660.113146	481.886854	1.528176	5.291972	2352
Soct|SOCG_00400	Soct|SOCG_00794	0.421526	4.339966	0.097127	1501.090027	325.909973	1.062359	3.361555	1944
Soct|SOCG_00401	Soct|SOCG_00795	0.698564	4.235143	0.164944	1141.600457	283.399543	1.067824	4.205722	1638
Soct|SOCG_00405	Soct|SOCG_02584	0.009034	0.913798	0.009886	334.117286	67.882714	0.891328	0.485444	402
Soct|SOCG_00407	Soct|SOCG_02370	0.769019	3.912879	0.196535	772.588001	184.411999	1.027141	4.124505	1140
Soct|SOCG_00409	Soct|SOCG_03370	0.705777	4.509302	0.156516	1550.536217	408.463783	1.392448	4.496508	2460
Soct|SOCG_00420	Soct|SOCG_02854	0.542851	4.322951	0.125574	1196.400589	318.599411	1.516037	4.013381	1569
Soct|SOCG_00426	Soct|SOCG_01235	0.719847	3.949539	0.182261	715.350084	193.649916	1.181721	4.223665	1935
Soct|SOCG_00428	Soct|SOCG_03466	0.342916	3.620807	0.094707	523.071364	124.928636	1.151251	2.924592	711
Soct|SOCG_00442	Soct|SOCG_03175	0.041527	0.432563	0.096001	458.257705	150.742295	2.995275	0.414953	609
Soct|SOCG_00449	Soct|SOCG_04440	0.619624	3.302384	0.187629	1511.035514	441.964486	1.038364	3.680199	2238
Soct|SOCG_00458	Soct|SOCG_04449	0.564645	4.372972	0.129122	1270.427091	340.572909	1.235659	4.109230	1752
Soct|SOCG_00462	Soct|SOCG_03436	0.662484	4.102224	0.161494	1010.627208	237.372792	1.134059	3.950195	1407
Soct|SOCG_00467	Soct|SOCG_03232	0.000000	0.448247	0.000010	298.861583	118.138417	9.479153	0.380972	417
Soct|SOCG_00476	Soct|SOCG_04406	0.457744	4.110251	0.111366	909.073042	239.926958	1.230146	3.661312	1224
Soct|SOCG_00485	Soct|SOCG_02091	0.066151	1.195382	0.055339	600.388555	155.611445	1.297564	0.895759	759
Soct|SOCG_00486	Soct|SOCG_03377	0.798500	4.589893	0.173969	1708.200423	454.799577	1.430642	4.787073	2889
Soct|SOCG_00492	Soct|SOCG_02856	0.599541	4.295736	0.139567	1147.754074	307.245926	1.292049	4.140151	1635
Soct|SOCG_00496	Soct|SOCG_03483	0.756332	4.716677	0.160353	2002.437988	538.562012	1.657268	4.787169	2772
Soct|SOCG_00501	Soct|SOCG_04127	0.960028	4.422642	0.217071	1271.108643	363.891357	1.178920	5.192039	1806
Soct|SOCG_00506	Soct|SOCG_00704	0.504799	5.040881	0.100141	3139.208316	829.791684	1.294718	4.359449	4401
