SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
PosplRSB12_1|PosplRSB12_1_1052838	PosplRSB12_1|PosplRSB12_1_1168715	0.709258	2.597608	0.273043	879.701885	254.298115	1.444650	3.398154	1377
PosplRSB12_1|PosplRSB12_1_1132160	PosplRSB12_1|PosplRSB12_1_1057515	0.503915	2.219494	0.227040	494.835670	123.164330	1.716565	2.537463	696
PosplRSB12_1|PosplRSB12_1_1043659	PosplRSB12_1|PosplRSB12_1_1046423	0.715090	4.357383	0.164110	1019.432757	333.567243	1.191226	4.839172	1881
PosplRSB12_1|PosplRSB12_1_1043662	PosplRSB12_1|PosplRSB12_1_1040249	0.638736	4.026049	0.158651	688.552553	214.447447	1.053518	4.329499	1023
PosplRSB12_1|PosplRSB12_1_1043668	PosplRSB12_1|PosplRSB12_1_1053018	0.290112	3.623483	0.080064	576.624768	125.375232	2.021815	2.656329	753
PosplRSB12_1|PosplRSB12_1_1132899	PosplRSB12_1|PosplRSB12_1_1145302	0.030995	0.224925	0.137799	1171.972440	421.027560	4.978718	0.246751	1713
PosplRSB12_1|PosplRSB12_1_1131823	PosplRSB12_1|PosplRSB12_1_1103779	0.311542	0.276230	1.127835	262.171230	127.828770	10.905172	0.899903	393
PosplRSB12_1|PosplRSB12_1_1133507	PosplRSB12_1|PosplRSB12_1_1145133	0.226738	0.586581	0.386542	760.030495	292.969505	3.445130	0.980565	1293
PosplRSB12_1|PosplRSB12_1_1133491	PosplRSB12_1|PosplRSB12_1_1046271	0.384299	0.287266	1.337778	148.430160	82.569840	7.629112	1.048845	423
PosplRSB12_1|PosplRSB12_1_1132869	PosplRSB12_1|PosplRSB12_1_1160951	0.344556	0.292733	1.177033	313.502027	136.497973	2.794543	0.986510	495
PosplRSB12_1|PosplRSB12_1_1177624	PosplRSB12_1|PosplRSB12_1_1067682	0.778386	4.265437	0.182487	937.919284	295.080716	1.251861	4.838714	1542
PosplRSB12_1|PosplRSB12_1_1108282	PosplRSB12_1|PosplRSB12_1_1034112	0.217688	3.198263	0.068064	234.881285	71.118715	1.650222	2.731247	621
PosplRSB12_1|PosplRSB12_1_1130894	PosplRSB12_1|PosplRSB12_1_1043841	1.033138	5.012806	0.206100	2644.695577	799.304423	1.356848	5.870292	3792
PosplRSB12_1|PosplRSB12_1_1131649	PosplRSB12_1|PosplRSB12_1_1155873	0.283675	3.275502	0.086605	461.873423	150.126577	0.971213	3.052755	669
PosplRSB12_1|PosplRSB12_1_1131754	PosplRSB12_1|PosplRSB12_1_1157747	0.006301	0.015761	0.399806	318.768960	128.231040	1.969296	0.027046	447
PosplRSB12_1|PosplRSB12_1_1131259	PosplRSB12_1|PosplRSB12_1_1130965	0.667488	1.138464	0.586306	1286.442685	459.557315	1.023140	2.374355	2814
PosplRSB12_1|PosplRSB12_1_1064649	PosplRSB12_1|PosplRSB12_1_1059205	0.417621	4.372429	0.095512	1390.673470	340.326530	1.174717	3.585490	1848
PosplRSB12_1|PosplRSB12_1_1177652	PosplRSB12_1|PosplRSB12_1_1053107	0.820225	2.829576	0.289876	1338.188310	455.811690	1.287653	3.992257	2274
PosplRSB12_1|PosplRSB12_1_1131707	PosplRSB12_1|PosplRSB12_1_1148035	0.602127	2.431485	0.247638	923.077731	324.922269	1.528776	3.235226	2640
PosplRSB12_1|PosplRSB12_1_1132163	PosplRSB12_1|PosplRSB12_1_1132468	0.633809	2.125541	0.298187	402.777889	134.222111	1.516348	3.019993	879
PosplRSB12_1|PosplRSB12_1_1043698	PosplRSB12_1|PosplRSB12_1_1045142	0.768900	2.992199	0.256968	1078.306361	385.693639	1.722993	4.063897	2337
PosplRSB12_1|PosplRSB12_1_1132150	PosplRSB12_1|PosplRSB12_1_1157542	0.034031	0.039465	0.862313	406.476967	169.523033	3.572746	0.106892	1158
PosplRSB12_1|PosplRSB12_1_1131059	PosplRSB12_1|PosplRSB12_1_1045160	0.567875	4.151395	0.136791	751.543208	253.456792	1.031351	4.414870	1368
PosplRSB12_1|PosplRSB12_1_1131298	PosplRSB12_1|PosplRSB12_1_1043713	0.400071	3.124152	0.128057	340.572793	64.427207	1.467191	2.500249	1848
PosplRSB12_1|PosplRSB12_1_1131102	PosplRSB12_1|PosplRSB12_1_1068950	0.083325	0.135916	0.613058	758.098589	339.901411	3.435404	0.298815	1266
PosplRSB12_1|PosplRSB12_1_1094466	PosplRSB12_1|PosplRSB12_1_1087952	0.263975	2.494706	0.105814	182.165554	27.834446	1.816772	1.678942	228
PosplRSB12_1|PosplRSB12_1_1064663	PosplRSB12_1|PosplRSB12_1_1073979	0.553980	4.328340	0.127989	1113.103054	320.896946	1.570207	4.195790	1584
PosplRSB12_1|PosplRSB12_1_1043724	PosplRSB12_1|PosplRSB12_1_1143568	0.431103	3.739089	0.115296	1882.365503	661.634497	1.865484	3.874298	2667
PosplRSB12_1|PosplRSB12_1_1132996	PosplRSB12_1|PosplRSB12_1_1041734	0.781852	2.202967	0.354909	715.867043	256.132957	1.441781	3.468996	1056
PosplRSB12_1|PosplRSB12_1_1132973	PosplRSB12_1|PosplRSB12_1_1141576	0.428123	0.436550	0.980697	226.358771	88.641229	2.149797	1.291483	1077
PosplRSB12_1|PosplRSB12_1_1043742	PosplRSB12_1|PosplRSB12_1_1048007	0.655299	4.005220	0.163611	784.426031	208.573969	0.990457	4.076794	1050
PosplRSB12_1|PosplRSB12_1_1052954	PosplRSB12_1|PosplRSB12_1_1031734	0.151260	1.625117	0.093076	975.673226	380.326774	2.622444	1.693929	1356
PosplRSB12_1|PosplRSB12_1_1133383	PosplRSB12_1|PosplRSB12_1_1039846	0.385094	1.630366	0.236201	408.987215	131.012785	1.910610	2.061651	663
PosplRSB12_1|PosplRSB12_1_1131844	PosplRSB12_1|PosplRSB12_1_1046660	0.130961	0.302307	0.433206	592.375617	250.624383	5.336010	0.545707	942
PosplRSB12_1|PosplRSB12_1_1132476	PosplRSB12_1|PosplRSB12_1_1135146	0.188066	3.783344	0.049709	543.839629	155.160371	1.082613	2.958381	1047
PosplRSB12_1|PosplRSB12_1_1038579	PosplRSB12_1|PosplRSB12_1_1067922	0.554504	3.709307	0.149490	785.778277	234.221723	1.522686	3.836816	1767
PosplRSB12_1|PosplRSB12_1_1177784	PosplRSB12_1|PosplRSB12_1_1179798	0.897259	4.600726	0.195026	1419.583235	461.416765	1.367849	5.417203	2949
PosplRSB12_1|PosplRSB12_1_1133342	PosplRSB12_1|PosplRSB12_1_1120336	0.804205	4.772962	0.168492	1972.465182	580.534818	1.197073	5.120020	4896
PosplRSB12_1|PosplRSB12_1_1133525	PosplRSB12_1|PosplRSB12_1_1047251	0.068204	0.153924	0.443098	2136.875223	770.124777	3.344150	0.272738	3357
PosplRSB12_1|PosplRSB12_1_1177816	PosplRSB12_1|PosplRSB12_1_1053008	0.431828	4.960399	0.087055	2053.641923	745.358077	1.647899	4.913282	2892
PosplRSB12_1|PosplRSB12_1_1043814	PosplRSB12_1|PosplRSB12_1_1177924	0.725050	3.565453	0.203354	477.959683	116.040317	1.416362	3.839804	1728
PosplRSB12_1|PosplRSB12_1_1053021	PosplRSB12_1|PosplRSB12_1_1168779	0.398452	4.042467	0.098567	959.806250	219.193750	1.815548	3.227787	1263
PosplRSB12_1|PosplRSB12_1_1133378	PosplRSB12_1|PosplRSB12_1_1038599	0.235643	2.539926	0.092775	366.829072	110.170928	1.668392	2.303563	849
PosplRSB12_1|PosplRSB12_1_1132222	PosplRSB12_1|PosplRSB12_1_1144209	0.606728	1.493446	0.406260	653.330366	237.669634	1.983539	2.529766	1854
PosplRSB12_1|PosplRSB12_1_1053043	PosplRSB12_1|PosplRSB12_1_1031429	0.756588	1.576707	0.479853	595.858278	202.141722	2.257132	2.892998	984
PosplRSB12_1|PosplRSB12_1_1132946	PosplRSB12_1|PosplRSB12_1_1133446	0.140760	0.305643	0.460536	871.606914	253.393086	3.014481	0.533693	1305
PosplRSB12_1|PosplRSB12_1_1073012	PosplRSB12_1|PosplRSB12_1_1045325	0.885596	2.956117	0.299581	964.229327	325.770673	1.304441	4.225428	1806
PosplRSB12_1|PosplRSB12_1_1166429	PosplRSB12_1|PosplRSB12_1_1066287	0.179436	2.322864	0.077248	678.652766	236.347234	2.710859	2.199270	921
PosplRSB12_1|PosplRSB12_1_1131085	PosplRSB12_1|PosplRSB12_1_1181214	0.486518	4.012498	0.121251	944.392164	210.607836	0.867461	3.388382	1626
PosplRSB12_1|PosplRSB12_1_1130787	PosplRSB12_1|PosplRSB12_1_1166981	0.678014	4.987258	0.135949	2308.465000	772.535000	1.594613	5.275564	3357
PosplRSB12_1|PosplRSB12_1_1043869	PosplRSB12_1|PosplRSB12_1_1042757	0.694023	4.728277	0.146781	1715.043361	546.956639	1.174165	5.008543	2745
PosplRSB12_1|PosplRSB12_1_1053085	PosplRSB12_1|PosplRSB12_1_1048152	0.472645	4.281521	0.110392	1099.522886	301.477114	1.061695	3.876797	1476
PosplRSB12_1|PosplRSB12_1_1133299	PosplRSB12_1|PosplRSB12_1_1172155	0.566709	3.863080	0.146699	835.435062	172.564938	1.686068	3.393097	1497
PosplRSB12_1|PosplRSB12_1_1043882	PosplRSB12_1|PosplRSB12_1_1149056	0.467741	4.308632	0.108559	1010.425593	312.574407	1.438079	4.125592	1599
PosplRSB12_1|PosplRSB12_1_1132015	PosplRSB12_1|PosplRSB12_1_1172964	0.717461	4.004700	0.179155	700.570726	208.429274	1.345901	4.413627	1002
PosplRSB12_1|PosplRSB12_1_1038633	PosplRSB12_1|PosplRSB12_1_1038643	0.050140	0.174998	0.286514	819.896044	245.103956	2.188624	0.236625	1167
PosplRSB12_1|PosplRSB12_1_1031476	PosplRSB12_1|PosplRSB12_1_1134157	0.988550	2.359985	0.418880	875.131502	270.868498	1.354868	3.938107	1233
PosplRSB12_1|PosplRSB12_1_1131452	PosplRSB12_1|PosplRSB12_1_1059505	0.672756	3.901470	0.172437	628.372027	181.627973	0.851604	4.190213	999
PosplRSB12_1|PosplRSB12_1_1053124	PosplRSB12_1|PosplRSB12_1_1132608	0.286741	0.801897	0.357578	661.763869	154.236131	3.509709	1.152338	1044
PosplRSB12_1|PosplRSB12_1_1133559	PosplRSB12_1|PosplRSB12_1_1066962	0.641882	4.089354	0.156964	894.665649	233.334351	1.303127	4.065044	1473
PosplRSB12_1|PosplRSB12_1_1053131	PosplRSB12_1|PosplRSB12_1_1151797	0.162411	2.131161	0.076208	1143.919756	428.080244	2.646040	2.095597	1578
PosplRSB12_1|PosplRSB12_1_1131588	PosplRSB12_1|PosplRSB12_1_1046740	0.816031	3.157361	0.258454	1933.016008	619.983992	1.226553	4.153837	3906
PosplRSB12_1|PosplRSB12_1_1043923	PosplRSB12_1|PosplRSB12_1_1066013	0.226724	4.610483	0.049176	1677.541595	467.458405	1.429344	3.546222	2412
PosplRSB12_1|PosplRSB12_1_1043924	PosplRSB12_1|PosplRSB12_1_1058161	0.658810	1.847330	0.356628	663.355564	200.644436	1.520646	2.804450	957
PosplRSB12_1|PosplRSB12_1_1053142	PosplRSB12_1|PosplRSB12_1_1046769	0.293526	3.429629	0.085585	1963.345688	493.654312	1.808430	2.770871	2490
PosplRSB12_1|PosplRSB12_1_1043928	PosplRSB12_1|PosplRSB12_1_1160524	0.827822	3.100340	0.267010	1682.728248	516.271752	1.217487	4.084062	3669
PosplRSB12_1|PosplRSB12_1_1069041	PosplRSB12_1|PosplRSB12_1_1057973	0.067551	0.841674	0.080258	666.536135	179.463865	5.024479	0.695303	846
PosplRSB12_1|PosplRSB12_1_1053150	PosplRSB12_1|PosplRSB12_1_1132537	0.622140	1.978989	0.314373	585.037025	182.962975	1.541040	2.836158	1185
PosplRSB12_1|PosplRSB12_1_1130940	PosplRSB12_1|PosplRSB12_1_1048486	0.483550	3.997958	0.120949	744.435791	206.564209	1.518197	3.740717	1041
PosplRSB12_1|PosplRSB12_1_1177994	PosplRSB12_1|PosplRSB12_1_1073220	0.863116	2.595783	0.332507	671.357699	264.642301	2.395379	4.059018	1155
PosplRSB12_1|PosplRSB12_1_1038648	PosplRSB12_1|PosplRSB12_1_1058626	0.764047	3.041346	0.251220	647.829957	234.170043	1.641512	4.106002	1695
PosplRSB12_1|PosplRSB12_1_1133512	PosplRSB12_1|PosplRSB12_1_1132116	0.005416	0.110256	0.049127	617.635576	195.364424	2.063582	0.091828	1881
PosplRSB12_1|PosplRSB12_1_1131261	PosplRSB12_1|PosplRSB12_1_1108353	0.174701	0.532511	0.328071	277.847001	94.152999	5.682058	0.795788	435
PosplRSB12_1|PosplRSB12_1_1131028	PosplRSB12_1|PosplRSB12_1_1050920	0.188866	0.377515	0.500287	373.581210	124.418790	4.247600	0.707991	723
PosplRSB12_1|PosplRSB12_1_1131632	PosplRSB12_1|PosplRSB12_1_1154849	0.659565	1.839851	0.358488	1202.375540	429.624460	1.484533	2.910828	2274
PosplRSB12_1|PosplRSB12_1_1085711	PosplRSB12_1|PosplRSB12_1_1081796	0.160744	2.006207	0.080124	268.337314	67.662686	1.528736	1.597135	411
PosplRSB12_1|PosplRSB12_1_1043946	PosplRSB12_1|PosplRSB12_1_1142350	0.492929	2.272981	0.216865	1483.438479	469.561521	2.050999	2.762726	2079
PosplRSB12_1|PosplRSB12_1_1132760	PosplRSB12_1|PosplRSB12_1_1053182	0.061723	0.167208	0.369138	591.064139	218.935861	4.516974	0.270704	1230
PosplRSB12_1|PosplRSB12_1_1053183	PosplRSB12_1|PosplRSB12_1_1063487	0.100253	0.199110	0.503507	379.091063	139.908937	3.558831	0.380707	681
PosplRSB12_1|PosplRSB12_1_1178018	PosplRSB12_1|PosplRSB12_1_1154292	1.004843	2.349740	0.427640	767.168720	291.831280	1.433534	4.126378	1350
PosplRSB12_1|PosplRSB12_1_1043957	PosplRSB12_1|PosplRSB12_1_1046393	0.330708	3.720972	0.088877	619.221302	142.778698	0.743830	2.897863	786
PosplRSB12_1|PosplRSB12_1_1043958	PosplRSB12_1|PosplRSB12_1_1172918	0.614934	4.368910	0.140752	1134.266809	338.733191	1.437487	4.434612	1686
PosplRSB12_1|PosplRSB12_1_1069054	PosplRSB12_1|PosplRSB12_1_1182642	0.792273	4.226278	0.187464	1072.930638	280.069362	1.232894	4.509324	2658
PosplRSB12_1|PosplRSB12_1_1132427	PosplRSB12_1|PosplRSB12_1_1046548	0.033044	0.049848	0.662897	468.178253	248.821747	27.873067	0.116626	735
PosplRSB12_1|PosplRSB12_1_1043963	PosplRSB12_1|PosplRSB12_1_1070345	0.673956	4.019896	0.167655	723.304600	212.695400	1.477575	4.302848	1209
PosplRSB12_1|PosplRSB12_1_1132982	PosplRSB12_1|PosplRSB12_1_1139531	0.353624	99.000000	0.003572	213.009835	50.990165	0.315413	58.219907	339
PosplRSB12_1|PosplRSB12_1_1133294	PosplRSB12_1|PosplRSB12_1_1046606	0.813288	2.118115	0.383968	800.851700	285.148300	2.538135	3.467680	1293
PosplRSB12_1|PosplRSB12_1_1043968	PosplRSB12_1|PosplRSB12_1_1045698	0.526664	3.987836	0.132068	693.205065	203.794935	1.247927	3.939087	1422
PosplRSB12_1|PosplRSB12_1_1178034	PosplRSB12_1|PosplRSB12_1_1133405	0.391216	2.258417	0.173226	633.515059	176.484941	2.169684	2.394139	873
PosplRSB12_1|PosplRSB12_1_1132907	PosplRSB12_1|PosplRSB12_1_1131574	0.536632	2.162766	0.248123	1441.684193	502.315807	1.156387	2.870441	4146
PosplRSB12_1|PosplRSB12_1_1166588	PosplRSB12_1|PosplRSB12_1_1131026	0.274126	1.543954	0.177548	321.984041	95.015959	1.761752	1.690391	426
PosplRSB12_1|PosplRSB12_1_1038667	PosplRSB12_1|PosplRSB12_1_1087352	0.570035	3.961203	0.143905	637.314968	196.685032	1.092145	4.109357	1182
PosplRSB12_1|PosplRSB12_1_1053230	PosplRSB12_1|PosplRSB12_1_1131786	0.021386	0.088038	0.242921	1031.600358	273.399642	6.377100	0.106050	1314
PosplRSB12_1|PosplRSB12_1_1126005	PosplRSB12_1|PosplRSB12_1_1123876	0.039182	0.199350	0.196547	157.725117	34.274883	4.149149	0.203322	192
PosplRSB12_1|PosplRSB12_1_1053238	PosplRSB12_1|PosplRSB12_1_1131056	0.003532	0.051669	0.068360	567.617766	101.382234	6.832213	0.032481	1299
PosplRSB12_1|PosplRSB12_1_1038671	PosplRSB12_1|PosplRSB12_1_1041391	0.482707	3.677683	0.131253	672.229026	134.770974	0.922523	3.048828	894
PosplRSB12_1|PosplRSB12_1_1131559	PosplRSB12_1|PosplRSB12_1_1163022	0.145607	0.179910	0.809333	372.828255	125.171745	2.019076	0.462688	630
PosplRSB12_1|PosplRSB12_1_1043992	PosplRSB12_1|PosplRSB12_1_1043993	0.474307	2.217947	0.213850	901.753149	244.246851	1.723156	2.537786	1467
PosplRSB12_1|PosplRSB12_1_1043994	PosplRSB12_1|PosplRSB12_1_1044104	0.158113	2.700294	0.058554	908.743314	180.256686	1.609077	1.736722	1107
PosplRSB12_1|PosplRSB12_1_1043996	PosplRSB12_1|PosplRSB12_1_1132099	0.225958	4.081740	0.055358	747.022505	230.977495	1.286942	3.409773	1119
PosplRSB12_1|PosplRSB12_1_1073085	PosplRSB12_1|PosplRSB12_1_1049656	0.600661	2.435530	0.246624	1308.722933	467.277067	1.662625	3.250280	1983
PosplRSB12_1|PosplRSB12_1_1112076	PosplRSB12_1|PosplRSB12_1_1036535	0.535290	4.469268	0.119771	1244.768208	387.231792	1.395616	4.406166	2181
PosplRSB12_1|PosplRSB12_1_1044002	PosplRSB12_1|PosplRSB12_1_1132649	0.321639	0.341191	0.942694	1154.962684	429.037316	2.741097	0.980805	1911
PosplRSB12_1|PosplRSB12_1_1131475	PosplRSB12_1|PosplRSB12_1_1163455	0.016591	0.091019	0.182276	855.432256	299.567744	6.822117	0.107684	1227
PosplRSB12_1|PosplRSB12_1_1064822	PosplRSB12_1|PosplRSB12_1_1154089	0.292979	3.328789	0.088014	1253.102768	423.897232	1.137095	3.181033	1710
PosplRSB12_1|PosplRSB12_1_1064823	PosplRSB12_1|PosplRSB12_1_1131626	0.182554	2.370638	0.077006	1194.260213	449.739787	2.118559	2.343407	1689
PosplRSB12_1|PosplRSB12_1_1131022	PosplRSB12_1|PosplRSB12_1_1156080	0.581528	3.989253	0.145774	713.819480	204.180520	1.143399	4.018410	1056
PosplRSB12_1|PosplRSB12_1_1131716	PosplRSB12_1|PosplRSB12_1_1137831	0.816092	2.703481	0.301867	461.423819	135.576181	1.138726	3.734131	708
PosplRSB12_1|PosplRSB12_1_1053293	PosplRSB12_1|PosplRSB12_1_1067640	0.406802	4.269939	0.095271	1125.142732	296.857268	1.443477	3.639816	1863
PosplRSB12_1|PosplRSB12_1_1044032	PosplRSB12_1|PosplRSB12_1_1038686	0.525250	1.402452	0.374523	333.727158	119.272842	3.296982	2.268639	663
PosplRSB12_1|PosplRSB12_1_1131552	PosplRSB12_1|PosplRSB12_1_1131341	0.414682	4.660621	0.088976	635.551618	228.448382	2.405339	4.612024	1140
PosplRSB12_1|PosplRSB12_1_1064830	PosplRSB12_1|PosplRSB12_1_1178116	0.102694	3.545147	0.028968	1294.294614	217.705386	1.762672	1.795068	1554
PosplRSB12_1|PosplRSB12_1_1053311	PosplRSB12_1|PosplRSB12_1_1132715	0.171123	0.135200	1.265703	247.761937	124.238063	2.551088	0.477376	372
PosplRSB12_1|PosplRSB12_1_1044055	PosplRSB12_1|PosplRSB12_1_1059907	0.738712	2.462224	0.300018	1155.400741	353.599259	1.591695	3.427732	1812
PosplRSB12_1|PosplRSB12_1_1038696	PosplRSB12_1|PosplRSB12_1_1132328	0.230645	2.818297	0.081839	648.190473	191.809527	2.496540	2.464565	840
PosplRSB12_1|PosplRSB12_1_1178121	PosplRSB12_1|PosplRSB12_1_1131642	0.481462	2.067699	0.232849	800.222146	288.777854	1.529778	2.706288	1812
PosplRSB12_1|PosplRSB12_1_1178127	PosplRSB12_1|PosplRSB12_1_1044036	0.636331	2.202674	0.288890	773.708830	288.291170	1.289236	3.184595	3453
PosplRSB12_1|PosplRSB12_1_1044077	PosplRSB12_1|PosplRSB12_1_1062136	0.469346	3.136001	0.149664	442.935749	157.064251	2.116160	3.502219	630
PosplRSB12_1|PosplRSB12_1_1166688	PosplRSB12_1|PosplRSB12_1_1041055	0.729415	3.089930	0.236062	599.187256	186.812744	1.301740	3.871353	915
PosplRSB12_1|PosplRSB12_1_1132831	PosplRSB12_1|PosplRSB12_1_1065520	0.688231	3.937487	0.174790	625.436954	190.563046	1.239604	4.341121	957
PosplRSB12_1|PosplRSB12_1_1053345	PosplRSB12_1|PosplRSB12_1_1065958	0.569571	4.270509	0.133373	986.916903	297.083097	0.899123	4.277606	6771
PosplRSB12_1|PosplRSB12_1_1130752	PosplRSB12_1|PosplRSB12_1_1132767	0.024763	0.159354	0.155393	616.051411	235.948589	4.647811	0.186107	852
PosplRSB12_1|PosplRSB12_1_1053352	PosplRSB12_1|PosplRSB12_1_1160336	0.149200	0.527544	0.282819	615.101325	215.898675	2.957337	0.742487	855
PosplRSB12_1|PosplRSB12_1_1178158	PosplRSB12_1|PosplRSB12_1_1067728	0.604089	4.495025	0.134391	1225.238456	400.761544	1.389935	4.689273	2655
PosplRSB12_1|PosplRSB12_1_1132111	PosplRSB12_1|PosplRSB12_1_1133014	0.043028	0.208445	0.206423	959.147145	174.852855	1.139915	0.205601	2253
PosplRSB12_1|PosplRSB12_1_1053364	PosplRSB12_1|PosplRSB12_1_1053368	0.177406	0.189945	0.933987	434.708415	165.291585	3.750017	0.542581	1131
PosplRSB12_1|PosplRSB12_1_1053366	PosplRSB12_1|PosplRSB12_1_1053370	0.041282	0.031867	1.295436	548.752624	258.247376	4.337845	0.114806	852
PosplRSB12_1|PosplRSB12_1_1131041	PosplRSB12_1|PosplRSB12_1_1044089	0.536635	1.593512	0.336763	483.566391	152.433609	2.790326	2.369828	1674
PosplRSB12_1|PosplRSB12_1_1044100	PosplRSB12_1|PosplRSB12_1_1127525	0.776749	4.140844	0.187582	935.084035	249.915965	1.016319	4.458705	1503
PosplRSB12_1|PosplRSB12_1_1044103	PosplRSB12_1|PosplRSB12_1_1135163	0.126918	0.310809	0.408348	1568.102101	480.897899	2.176771	0.510232	4044
PosplRSB12_1|PosplRSB12_1_1053385	PosplRSB12_1|PosplRSB12_1_1161078	0.126594	0.894671	0.141498	292.194285	97.805715	2.598931	0.957647	1635
PosplRSB12_1|PosplRSB12_1_1053387	PosplRSB12_1|PosplRSB12_1_1040196	0.178652	2.465043	0.072474	675.509665	149.490335	1.257925	1.778840	888
PosplRSB12_1|PosplRSB12_1_1031666	PosplRSB12_1|PosplRSB12_1_1054288	0.268041	4.122500	0.065019	989.122350	243.877650	1.780984	3.091268	1269
PosplRSB12_1|PosplRSB12_1_1044111	PosplRSB12_1|PosplRSB12_1_1047253	0.089498	0.418482	0.213865	1136.779242	465.220758	4.767642	0.555105	1644
PosplRSB12_1|PosplRSB12_1_1031668	PosplRSB12_1|PosplRSB12_1_1050751	0.259174	0.664179	0.390217	531.771500	152.228500	1.480568	1.047931	840
PosplRSB12_1|PosplRSB12_1_1133962	PosplRSB12_1|PosplRSB12_1_1160411	0.046313	0.217889	0.212554	1220.828990	414.171010	2.784521	0.269328	1659
PosplRSB12_1|PosplRSB12_1_1114390	PosplRSB12_1|PosplRSB12_1_1108689	0.099233	0.091286	1.087053	337.981226	154.018774	7.692629	0.290236	492
PosplRSB12_1|PosplRSB12_1_1136157	PosplRSB12_1|PosplRSB12_1_1161530	0.016808	0.124541	0.134960	2049.803257	815.196743	5.095408	0.142386	2865
PosplRSB12_1|PosplRSB12_1_1053401	PosplRSB12_1|PosplRSB12_1_1062779	0.094270	0.266148	0.354201	910.849863	256.150137	1.765011	0.395988	1218
PosplRSB12_1|PosplRSB12_1_1136474	PosplRSB12_1|PosplRSB12_1_1160445	0.576987	3.920265	0.147181	680.763062	186.236938	1.253008	3.885431	924
PosplRSB12_1|PosplRSB12_1_1044113	PosplRSB12_1|PosplRSB12_1_1044118	0.519532	2.003702	0.259286	664.940290	229.059710	1.963792	2.699415	1011
PosplRSB12_1|PosplRSB12_1_1135772	PosplRSB12_1|PosplRSB12_1_1133701	0.077192	2.074783	0.037205	638.314826	243.685174	3.339042	1.887302	993
PosplRSB12_1|PosplRSB12_1_1097731	PosplRSB12_1|PosplRSB12_1_1049908	0.375022	3.674553	0.102059	519.790219	134.209781	1.537217	3.156394	1017
PosplRSB12_1|PosplRSB12_1_1136162	PosplRSB12_1|PosplRSB12_1_1160489	0.109429	0.644444	0.169804	1172.407675	465.592325	4.100251	0.784513	1641
PosplRSB12_1|PosplRSB12_1_1053421	PosplRSB12_1|PosplRSB12_1_1062377	0.256043	3.739550	0.068469	408.640298	146.359702	1.782724	3.524050	2244
PosplRSB12_1|PosplRSB12_1_1097294	PosplRSB12_1|PosplRSB12_1_1116621	0.051507	0.153281	0.336030	384.923120	197.076880	13.561403	0.257910	585
PosplRSB12_1|PosplRSB12_1_1031690	PosplRSB12_1|PosplRSB12_1_1149057	0.273614	3.671945	0.074515	639.973299	224.026701	4.035252	3.464303	1560
PosplRSB12_1|PosplRSB12_1_1136578	PosplRSB12_1|PosplRSB12_1_1133995	0.943880	4.214302	0.223971	792.367315	275.632685	1.101536	5.363761	1194
PosplRSB12_1|PosplRSB12_1_1038741	PosplRSB12_1|PosplRSB12_1_1044142	0.416548	4.293945	0.097008	1103.487003	306.512997	1.811430	3.778310	1419
PosplRSB12_1|PosplRSB12_1_1038746	PosplRSB12_1|PosplRSB12_1_1160476	0.039309	0.180979	0.217201	483.742956	182.257044	5.259782	0.234235	2004
PosplRSB12_1|PosplRSB12_1_1134491	PosplRSB12_1|PosplRSB12_1_1135070	0.093835	0.364469	0.257457	1058.777076	477.222924	5.576391	0.533756	1587
PosplRSB12_1|PosplRSB12_1_1133971	PosplRSB12_1|PosplRSB12_1_1135891	0.116559	3.919626	0.029737	757.853039	253.146961	3.321338	3.206457	1044
PosplRSB12_1|PosplRSB12_1_1134551	PosplRSB12_1|PosplRSB12_1_1112013	0.247412	0.294051	0.841393	444.978499	185.021501	2.692840	0.783327	777
PosplRSB12_1|PosplRSB12_1_1134640	PosplRSB12_1|PosplRSB12_1_1141647	0.048291	0.084591	0.570874	150.496068	62.503932	4.619203	0.176829	213
PosplRSB12_1|PosplRSB12_1_1053458	PosplRSB12_1|PosplRSB12_1_1136313	0.175659	1.762113	0.099687	510.872393	182.127607	2.991329	1.777787	1515
PosplRSB12_1|PosplRSB12_1_1134995	PosplRSB12_1|PosplRSB12_1_1033501	0.362126	2.154978	0.168042	424.063219	169.936781	3.009759	2.625123	603
PosplRSB12_1|PosplRSB12_1_1064877	PosplRSB12_1|PosplRSB12_1_1181067	0.639523	4.190679	0.152606	1064.913509	267.086491	1.223795	4.054754	1401
PosplRSB12_1|PosplRSB12_1_1134967	PosplRSB12_1|PosplRSB12_1_1136345	0.163848	0.314257	0.521382	572.788194	189.211806	3.247314	0.603587	1941
PosplRSB12_1|PosplRSB12_1_1136288	PosplRSB12_1|PosplRSB12_1_1154127	0.458243	2.139124	0.214220	817.811925	313.188075	2.206722	2.771100	1215
PosplRSB12_1|PosplRSB12_1_1136172	PosplRSB12_1|PosplRSB12_1_1135602	0.005603	0.000000	99.000000	358.292337	103.707663	4.600000	0.013036	465
PosplRSB12_1|PosplRSB12_1_1134138	PosplRSB12_1|PosplRSB12_1_1138964	0.924510	4.442004	0.208129	1096.591678	373.408322	1.042061	5.454063	1815
PosplRSB12_1|PosplRSB12_1_1044157	PosplRSB12_1|PosplRSB12_1_1142001	0.787017	2.349671	0.334948	1094.903695	387.096305	1.421278	3.585540	1683
