SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cybja1|Cybja1_165984	Cybja1|Cybja1_177325	0.355997	1.708687	0.208345	629.663040	222.336960	1.531047	2.126980	1074
Cybja1|Cybja1_122643	Cybja1|Cybja1_125616	0.344494	2.042714	0.168645	676.674991	223.325009	1.978681	2.297666	1335
Cybja1|Cybja1_165995	Cybja1|Cybja1_175116	0.889422	3.018511	0.294656	1097.203975	336.796025	1.198634	4.168410	2094
Cybja1|Cybja1_166001	Cybja1|Cybja1_169356	0.782339	3.824013	0.204586	577.193905	163.806095	1.494178	4.364201	1176
Cybja1|Cybja1_188411	Cybja1|Cybja1_186723	0.829591	1.842968	0.450138	1262.468076	387.531924	1.562331	3.202802	2292
Cybja1|Cybja1_193269	Cybja1|Cybja1_163919	1.050637	2.960286	0.354911	1782.922880	539.077120	1.449206	4.481948	2772
Cybja1|Cybja1_123544	Cybja1|Cybja1_185276	0.405839	5.339192	0.076011	4071.881600	1235.118400	1.566056	4.661990	5808
Cybja1|Cybja1_38322	Cybja1|Cybja1_176604	0.336138	3.138646	0.107096	1232.092923	369.907077	1.068568	2.949739	1665
Cybja1|Cybja1_166016	Cybja1|Cybja1_125844	0.727430	4.435881	0.163988	1195.627737	370.372263	1.073031	4.813530	1950
Cybja1|Cybja1_166017	Cybja1|Cybja1_154987	0.539226	2.504991	0.215260	3017.047906	954.952094	1.217747	3.035511	4194
Cybja1|Cybja1_166023	Cybja1|Cybja1_163951	0.603550	2.083663	0.289658	751.828737	235.171263	1.249462	2.868644	1020
Cybja1|Cybja1_171212	Cybja1|Cybja1_130868	0.799489	2.221043	0.359961	1162.657844	367.342156	1.064945	3.422382	1647
Cybja1|Cybja1_124240	Cybja1|Cybja1_179090	0.827697	1.562966	0.529568	450.610262	134.389738	1.435243	2.989822	669
Cybja1|Cybja1_160729	Cybja1|Cybja1_167133	0.550006	4.199692	0.130963	989.684561	270.315439	1.407178	3.998986	1506
Cybja1|Cybja1_118832	Cybja1|Cybja1_125954	0.553694	4.160784	0.133074	602.642284	177.357716	1.258785	4.121640	930
Cybja1|Cybja1_171222	Cybja1|Cybja1_167806	0.698200	2.912412	0.239733	1638.487366	494.512634	1.147494	3.634623	2595
Cybja1|Cybja1_166042	Cybja1|Cybja1_168592	0.458012	2.191449	0.209000	1131.410881	353.589119	1.096588	2.612268	1521
Cybja1|Cybja1_166044	Cybja1|Cybja1_81143	0.305854	2.486113	0.123025	1107.695338	293.304662	1.187493	2.286898	1482
Cybja1|Cybja1_188456	Cybja1|Cybja1_160783	0.672167	2.767436	0.242884	812.248397	234.751603	1.218804	3.425864	1161
Cybja1|Cybja1_135379	Cybja1|Cybja1_185170	0.787720	4.353843	0.180925	1240.003615	331.996385	1.140501	4.622588	2079
Cybja1|Cybja1_166058	Cybja1|Cybja1_166941	0.080333	0.237366	0.338434	519.486473	140.513527	3.425271	0.341296	819
Cybja1|Cybja1_171245	Cybja1|Cybja1_166384	0.120150	0.160404	0.749051	1192.132395	418.867605	2.880857	0.391849	2439
Cybja1|Cybja1_166063	Cybja1|Cybja1_170301	0.096655	0.204565	0.472493	1454.690369	492.309631	2.651241	0.371823	2028
Cybja1|Cybja1_176646	Cybja1|Cybja1_169321	0.657997	4.145725	0.158717	861.452030	251.547970	1.270214	4.338765	1284
Cybja1|Cybja1_135456	Cybja1|Cybja1_178295	0.927444	2.234668	0.415026	1939.798638	616.201362	1.408023	3.727771	3786
Cybja1|Cybja1_176651	Cybja1|Cybja1_169664	0.531359	4.193063	0.126723	968.063376	267.936624	1.310342	3.975398	1488
Cybja1|Cybja1_147248	Cybja1|Cybja1_174356	0.216849	1.682921	0.128853	1125.453182	386.546818	1.519402	1.774963	1539
Cybja1|Cybja1_118305	Cybja1|Cybja1_170042	0.775863	4.154317	0.186761	915.553781	254.446219	1.146619	4.531780	2223
Cybja1|Cybja1_116147	Cybja1|Cybja1_166171	0.644718	2.322363	0.277613	1109.712156	360.287844	0.866084	3.167695	3108
Cybja1|Cybja1_166112	Cybja1|Cybja1_166113	0.542633	1.915055	0.283351	433.499218	163.500782	1.805866	2.755496	942
Cybja1|Cybja1_41878	Cybja1|Cybja1_129066	0.962088	2.001863	0.480596	1218.725268	374.274732	1.431740	3.619148	1758
Cybja1|Cybja1_147290	Cybja1|Cybja1_188607	0.748609	2.365072	0.316527	849.741591	305.258409	1.562640	3.527487	1836
Cybja1|Cybja1_123908	Cybja1|Cybja1_150245	0.609058	3.161248	0.192664	368.937376	117.062624	1.154155	3.671409	735
Cybja1|Cybja1_166127	Cybja1|Cybja1_173605	1.376526	0.886491	1.552780	401.704018	216.295982	0.578710	3.615051	1029
Cybja1|Cybja1_135550	Cybja1|Cybja1_117043	0.686449	4.259411	0.161161	958.280506	292.719494	1.366448	4.567442	1374
Cybja1|Cybja1_166129	Cybja1|Cybja1_138715	0.846993	4.541440	0.186503	1415.652818	426.347182	1.070884	5.106316	2130
Cybja1|Cybja1_123975	Cybja1|Cybja1_184318	0.209426	1.107784	0.189050	598.602799	175.397201	1.481558	1.239013	774
Cybja1|Cybja1_166152	Cybja1|Cybja1_178206	0.673911	1.557225	0.432764	680.609870	234.390130	1.882603	2.700552	1857
Cybja1|Cybja1_166163	Cybja1|Cybja1_131123	0.788785	1.668151	0.472850	968.654204	309.345796	2.058137	3.004920	1578
Cybja1|Cybja1_166164	Cybja1|Cybja1_169681	0.118210	0.717716	0.164703	276.276329	68.723671	1.351294	0.712893	408
Cybja1|Cybja1_166181	Cybja1|Cybja1_17342	0.961657	2.994081	0.321186	709.993197	205.006803	1.481527	4.251071	1449
Cybja1|Cybja1_166187	Cybja1|Cybja1_169680	0.822236	6.202961	0.132555	1700.640252	537.359748	1.122695	6.342558	3315
Cybja1|Cybja1_109443	Cybja1|Cybja1_166442	0.788559	4.595523	0.171593	1090.289193	325.710807	1.557942	4.992730	2088
Cybja1|Cybja1_166195	Cybja1|Cybja1_154530	0.812249	3.864306	0.210193	598.152705	172.847295	1.420195	4.489430	834
Cybja1|Cybja1_166197	Cybja1|Cybja1_99870	0.940603	2.487502	0.378131	1905.943695	608.056305	1.421173	3.944244	2871
Cybja1|Cybja1_171376	Cybja1|Cybja1_171377	0.314059	0.689691	0.455363	190.915671	82.084329	2.663710	1.281007	303
Cybja1|Cybja1_166201	Cybja1|Cybja1_178186	0.526934	1.336177	0.394359	810.977024	239.022976	1.250609	2.133452	1101
Cybja1|Cybja1_166203	Cybja1|Cybja1_170206	0.538258	3.398383	0.158386	345.132131	92.867869	1.112530	3.434046	561
Cybja1|Cybja1_123933	Cybja1|Cybja1_193493	0.460905	4.012910	0.114855	722.276417	210.723583	1.104249	3.789439	972
Cybja1|Cybja1_135705	Cybja1|Cybja1_174285	0.704267	3.687582	0.190983	743.305171	261.694829	1.836247	4.443302	1206
Cybja1|Cybja1_166213	Cybja1|Cybja1_91698	0.550894	3.066965	0.179622	275.516100	108.483900	1.904406	3.785130	639
Cybja1|Cybja1_166215	Cybja1|Cybja1_168020	0.713490	3.227691	0.221053	651.767295	206.232705	0.723154	3.953443	942
Cybja1|Cybja1_166225	Cybja1|Cybja1_193582	0.200784	2.638517	0.076097	709.910751	214.089249	1.289305	2.296808	1953
Cybja1|Cybja1_176727	Cybja1|Cybja1_163157	0.391978	3.539569	0.110742	496.896189	112.103811	0.762985	2.914146	2349
Cybja1|Cybja1_166237	Cybja1|Cybja1_167619	0.846030	2.775234	0.304850	2152.275078	640.724922	1.103295	3.865791	3075
Cybja1|Cybja1_193396	Cybja1|Cybja1_168328	0.721488	1.670796	0.431823	1049.015515	336.984485	1.731740	2.856893	1725
Cybja1|Cybja1_171421	Cybja1|Cybja1_154112	0.482603	3.124890	0.154438	942.177884	260.822116	1.547501	3.166430	2253
Cybja1|Cybja1_176732	Cybja1|Cybja1_166690	0.365569	1.959740	0.186540	870.705609	275.294391	1.430631	2.245572	1251
Cybja1|Cybja1_166246	Cybja1|Cybja1_168483	0.355529	3.935405	0.090341	658.965245	190.034755	1.455949	3.470477	852
Cybja1|Cybja1_160933	Cybja1|Cybja1_171990	0.329116	3.429681	0.095961	383.174794	96.825206	1.198222	2.863678	1032
Cybja1|Cybja1_166256	Cybja1|Cybja1_166689	0.621571	3.564660	0.174370	1082.451395	282.548605	0.993799	3.692331	1605
Cybja1|Cybja1_123965	Cybja1|Cybja1_167705	0.410033	2.077879	0.197333	1798.532146	541.467854	1.272016	2.387901	2526
Cybja1|Cybja1_193406	Cybja1|Cybja1_165932	0.753183	4.181417	0.180126	1059.191649	263.808351	1.065909	4.310336	2148
Cybja1|Cybja1_183162	Cybja1|Cybja1_169915	0.162293	0.266979	0.607887	713.730846	252.269154	3.201528	0.568895	1404
Cybja1|Cybja1_46594	Cybja1|Cybja1_168418	0.217913	0.346719	0.628501	635.098234	204.901766	2.379585	0.747999	3870
Cybja1|Cybja1_160967	Cybja1|Cybja1_168336	0.247986	2.452787	0.101104	764.679043	207.320957	1.221651	2.154765	978
Cybja1|Cybja1_123684	Cybja1|Cybja1_124171	0.686829	3.225570	0.212933	235.244180	73.755820	1.161430	3.878418	357
Cybja1|Cybja1_123955	Cybja1|Cybja1_169543	0.487287	2.105046	0.231485	2077.234415	733.765585	1.626519	2.728730	2979
Cybja1|Cybja1_166290	Cybja1|Cybja1_130155	0.849375	2.355522	0.360589	1046.365860	330.634140	1.150266	3.633057	2751
Cybja1|Cybja1_166305	Cybja1|Cybja1_125279	0.734137	3.717049	0.197505	484.966067	142.033933	1.436873	4.229564	948
Cybja1|Cybja1_147685	Cybja1|Cybja1_161834	0.643061	2.933312	0.219227	670.808196	187.191804	1.568487	3.428192	7155
Cybja1|Cybja1_166323	Cybja1|Cybja1_166627	0.656651	4.040101	0.162533	729.496770	218.503230	1.041878	4.309494	1395
Cybja1|Cybja1_120604	Cybja1|Cybja1_120413	0.445093	3.600031	0.123636	424.484515	121.515485	1.266482	3.441730	579
Cybja1|Cybja1_188731	Cybja1|Cybja1_143150	0.657556	3.836864	0.171378	559.362941	166.637059	1.139262	4.161884	783
Cybja1|Cybja1_161039	Cybja1|Cybja1_166572	0.619053	2.158947	0.286738	490.853728	193.146272	1.832564	3.161654	693
Cybja1|Cybja1_166354	Cybja1|Cybja1_167940	0.773600	3.659611	0.211389	773.953512	255.046488	1.540983	4.466768	1500
Cybja1|Cybja1_166363	Cybja1|Cybja1_169996	0.294838	1.571825	0.187577	1259.122555	348.877445	1.177027	1.715694	1704
Cybja1|Cybja1_166368	Cybja1|Cybja1_129661	0.661585	3.086010	0.214382	250.767396	61.232604	1.062792	3.412196	522
Cybja1|Cybja1_166382	Cybja1|Cybja1_163479	0.638380	2.810750	0.227121	330.051309	110.948691	1.638390	3.554743	501
Cybja1|Cybja1_176808	Cybja1|Cybja1_183791	0.475055	3.064485	0.155019	898.641041	259.358959	1.166423	3.165039	1659
Cybja1|Cybja1_123524	Cybja1|Cybja1_114192	0.845270	2.406091	0.351304	470.311071	168.688929	1.851782	3.771929	834
Cybja1|Cybja1_176817	Cybja1|Cybja1_164868	0.710313	4.717881	0.150558	1878.572983	539.427017	0.996576	4.813061	2958
Cybja1|Cybja1_119306	Cybja1|Cybja1_190910	0.269814	0.623019	0.433075	229.479097	73.520903	0.853584	1.066550	420
Cybja1|Cybja1_123835	Cybja1|Cybja1_186513	0.651193	4.647029	0.140131	1720.199210	490.800790	1.232023	4.614582	2730
Cybja1|Cybja1_171620	Cybja1|Cybja1_127584	0.325488	1.171280	0.277891	1491.980818	470.019182	1.500324	1.584321	2064
Cybja1|Cybja1_49857	Cybja1|Cybja1_164641	0.332994	1.340825	0.248350	851.351581	252.648419	1.653021	1.690902	1470
Cybja1|Cybja1_161124	Cybja1|Cybja1_130853	0.617397	1.696556	0.363912	1002.019354	320.980646	1.154590	2.637653	1458
Cybja1|Cybja1_166440	Cybja1|Cybja1_168877	0.187747	6.914455	0.027153	1268.402759	420.597241	1.126058	5.588526	1704
Cybja1|Cybja1_193511	Cybja1|Cybja1_168462	0.476802	4.767347	0.100014	1985.795334	576.204666	1.224387	4.325291	2727
Cybja1|Cybja1_183338	Cybja1|Cybja1_75808	0.235153	1.611003	0.145967	1267.435968	406.564032	1.576581	1.707916	1725
Cybja1|Cybja1_123672	Cybja1|Cybja1_118591	0.677618	1.805666	0.375273	761.630228	216.369772	1.229867	2.781552	1299
Cybja1|Cybja1_171649	Cybja1|Cybja1_176856	0.000000	0.006353	0.000010	432.929602	158.070398	4.600000	0.005098	1494
Cybja1|Cybja1_115453	Cybja1|Cybja1_118057	0.645603	2.893981	0.223085	180.599068	47.400932	1.633615	3.339116	5532
Cybja1|Cybja1_124352	Cybja1|Cybja1_153250	0.859999	2.716604	0.316571	1072.448480	361.551520	1.105004	3.984303	1536
Cybja1|Cybja1_161172	Cybja1|Cybja1_50901	0.000000	0.022978	0.000010	404.131961	132.868039	1.977118	0.017056	1464
Cybja1|Cybja1_166477	Cybja1|Cybja1_166480	0.000000	0.000000	99.000000	121.166690	49.833310	4.600000	0.000000	171
Cybja1|Cybja1_166484	Cybja1|Cybja1_129558	0.057759	0.576075	0.100263	819.472829	287.527171	2.144909	0.577152	1107
Cybja1|Cybja1_188869	Cybja1|Cybja1_168102	0.141111	1.556237	0.090674	681.171661	218.828339	1.875058	1.455565	918
Cybja1|Cybja1_171682	Cybja1|Cybja1_194827	0.976129	2.223281	0.439049	540.317244	173.682756	1.193803	3.838509	954
Cybja1|Cybja1_51092	Cybja1|Cybja1_168627	1.055807	1.606863	0.657061	747.961673	272.038327	2.024076	3.608329	1089
Cybja1|Cybja1_171692	Cybja1|Cybja1_132743	0.496473	1.762467	0.281692	1408.147013	424.852987	1.393098	2.369716	1899
Cybja1|Cybja1_123950	Cybja1|Cybja1_193696	0.472492	1.770409	0.266883	1239.102336	416.897664	1.382241	2.397727	1728
Cybja1|Cybja1_148065	Cybja1|Cybja1_172678	1.071097	3.303495	0.324231	1203.724054	386.275946	1.093135	4.840312	1965
Cybja1|Cybja1_171708	Cybja1|Cybja1_192438	0.057741	0.182869	0.315752	783.274863	260.725137	1.894943	0.266971	3465
Cybja1|Cybja1_123967	Cybja1|Cybja1_193548	0.284896	1.722705	0.165377	1269.880926	464.119074	1.426367	2.009211	1785
Cybja1|Cybja1_148097	Cybja1|Cybja1_126290	0.523983	2.179286	0.240438	1710.031532	494.968468	1.362513	2.686674	2745
Cybja1|Cybja1_161212	Cybja1|Cybja1_130579	0.546911	1.945057	0.281180	2468.413314	786.586686	1.212119	2.654340	4668
Cybja1|Cybja1_136390	Cybja1|Cybja1_131341	0.924130	1.671590	0.552845	806.445861	243.554139	1.516308	3.292524	1521
Cybja1|Cybja1_161226	Cybja1|Cybja1_195249	0.669836	1.768654	0.378727	964.601934	301.398066	1.479407	2.794300	1482
Cybja1|Cybja1_166531	Cybja1|Cybja1_109807	0.000000	0.006579	0.000010	441.243155	152.756845	4.600000	0.005076	648
Cybja1|Cybja1_166533	Cybja1|Cybja1_170260	0.000000	0.000000	99.000000	217.919067	82.080933	4.600000	0.000000	300
Cybja1|Cybja1_51653	Cybja1|Cybja1_133340	0.000000	0.000000	99.000000	606.110258	203.889742	4.600000	0.000000	810
Cybja1|Cybja1_51657	Cybja1|Cybja1_170258	0.001538	0.021812	0.070502	650.937736	186.062264	4.600000	0.018134	1611
Cybja1|Cybja1_118442	Cybja1|Cybja1_24558	0.000000	0.040926	0.000010	272.644735	75.355265	0.974959	0.026586	651
Cybja1|Cybja1_193561	Cybja1|Cybja1_130184	0.007342	0.019215	0.382084	1597.051181	544.948819	2.217638	0.031087	2166
Cybja1|Cybja1_166535	Cybja1|Cybja1_169056	0.000000	0.000000	99.000000	2566.616996	1084.383004	4.600000	0.000000	3651
Cybja1|Cybja1_166536	Cybja1|Cybja1_169057	0.000000	0.000000	99.000000	121.761881	49.238119	4.600000	0.000000	171
Cybja1|Cybja1_166538	Cybja1|Cybja1_169059	0.000000	0.000000	99.000000	2692.655108	1069.344892	4.600000	0.000000	3762
Cybja1|Cybja1_166539	Cybja1|Cybja1_169060	0.000000	0.000000	99.000000	122.240705	54.759295	4.600000	0.000000	177
Cybja1|Cybja1_120725	Cybja1|Cybja1_130959	0.206379	2.798179	0.073755	147.283131	41.716869	1.291851	2.335355	192
Cybja1|Cybja1_176905	Cybja1|Cybja1_125401	0.609374	2.350641	0.259237	1052.944850	333.055150	1.400322	3.083398	1566
Cybja1|Cybja1_125089	Cybja1|Cybja1_164940	0.674855	4.363148	0.154671	1145.858847	336.141153	1.373600	4.534255	2307
Cybja1|Cybja1_148210	Cybja1|Cybja1_150678	0.197769	3.534811	0.055949	491.605146	111.394854	1.369284	2.442707	621
Cybja1|Cybja1_125098	Cybja1|Cybja1_167602	0.667629	1.751799	0.381110	948.985504	347.014496	1.456712	2.873773	1815
Cybja1|Cybja1_125480	Cybja1|Cybja1_150546	0.899395	4.366745	0.205965	1114.243145	337.756855	1.270530	5.117856	1722
Cybja1|Cybja1_166576	Cybja1|Cybja1_166579	0.301544	1.346137	0.224007	1291.826464	475.173536	2.435381	1.747352	1827
Cybja1|Cybja1_125527	Cybja1|Cybja1_148254	0.142587	1.176784	0.121167	1261.287358	448.712642	1.970943	1.241897	1713
Cybja1|Cybja1_148263	Cybja1|Cybja1_80472	0.336811	4.923622	0.068407	2497.309296	709.690704	1.489789	4.055537	3282
Cybja1|Cybja1_166586	Cybja1|Cybja1_169907	0.798107	4.985963	0.160071	2528.797964	771.202036	1.322033	5.330396	4680
Cybja1|Cybja1_176932	Cybja1|Cybja1_139166	0.007093	0.240542	0.029489	283.357251	91.642749	1.791721	0.192431	393
Cybja1|Cybja1_183501	Cybja1|Cybja1_80453	1.073603	2.025739	0.529981	656.927676	234.072324	1.982893	3.971209	1041
Cybja1|Cybja1_166597	Cybja1|Cybja1_168869	0.306411	3.898870	0.078590	698.000647	180.999353	1.334588	3.138457	1122
Cybja1|Cybja1_166598	Cybja1|Cybja1_167107	0.863612	3.556130	0.242852	637.625234	217.374766	1.856760	4.644469	1017
Cybja1|Cybja1_124857	Cybja1|Cybja1_169507	0.770452	2.063137	0.373437	990.108994	314.891006	1.329186	3.247114	1713
Cybja1|Cybja1_176951	Cybja1|Cybja1_175696	0.462958	2.656892	0.174248	1086.369999	359.630001	1.505865	3.025812	1527
Cybja1|Cybja1_125414	Cybja1|Cybja1_166865	0.991381	3.965179	0.250022	1742.844312	492.155688	1.011558	4.938668	2907
Cybja1|Cybja1_136658	Cybja1|Cybja1_167412	0.384066	99.000000	0.003879	210.618148	44.381852	0.804364	52.643467	1158
Cybja1|Cybja1_166635	Cybja1|Cybja1_184374	0.593793	2.536817	0.234070	1210.107068	433.892932	0.899291	3.319818	4908
Cybja1|Cybja1_124710	Cybja1|Cybja1_128479	0.218617	1.725863	0.126671	435.688340	161.311660	1.507881	1.877642	612
Cybja1|Cybja1_60673	Cybja1|Cybja1_117233	0.735079	1.642779	0.447461	602.324062	204.675938	1.314219	2.895884	930
Cybja1|Cybja1_166648	Cybja1|Cybja1_174080	1.060179	1.954837	0.542336	1275.612224	440.387776	1.129920	3.869341	2115
Cybja1|Cybja1_60831	Cybja1|Cybja1_172381	0.367792	4.320719	0.085123	1005.347142	317.652858	1.632850	3.950675	1344
Cybja1|Cybja1_125185	Cybja1|Cybja1_168625	1.085676	1.661442	0.653454	771.811083	251.188917	1.616153	3.681152	1170
Cybja1|Cybja1_176981	Cybja1|Cybja1_166707	0.403592	4.230446	0.095402	951.369922	281.630078	1.081482	3.833057	1299
Cybja1|Cybja1_124863	Cybja1|Cybja1_172756	0.181215	1.842305	0.098363	1167.413150	338.586850	1.044510	1.664009	1518
Cybja1|Cybja1_189067	Cybja1|Cybja1_168360	0.827940	2.787036	0.297068	1120.652896	361.347104	1.804176	3.916844	1962
Cybja1|Cybja1_171905	Cybja1|Cybja1_161390	0.363803	0.920325	0.395298	379.687609	154.312391	0.873845	1.573870	666
Cybja1|Cybja1_166681	Cybja1|Cybja1_172791	0.818014	1.833928	0.446045	957.332474	362.667526	1.335785	3.291404	1641
Cybja1|Cybja1_161393	Cybja1|Cybja1_167924	0.663773	3.761686	0.176456	518.256169	150.743831	1.219400	4.085450	723
Cybja1|Cybja1_136778	Cybja1|Cybja1_178493	0.734469	1.489809	0.492995	961.903953	298.096047	1.497352	2.739510	1335
Cybja1|Cybja1_166693	Cybja1|Cybja1_170133	0.665253	1.578455	0.421458	701.224870	228.775130	1.344117	2.669687	1122
Cybja1|Cybja1_61811	Cybja1|Cybja1_164509	1.060396	4.360612	0.243176	1068.993789	335.006211	1.079775	5.543565	1659
Cybja1|Cybja1_166705	Cybja1|Cybja1_125307	0.547284	5.124150	0.106805	3137.771300	927.228700	1.458272	4.773809	4359
Cybja1|Cybja1_183626	Cybja1|Cybja1_153951	0.574064	1.464235	0.392057	1141.566467	358.433533	1.655974	2.360326	1602
Cybja1|Cybja1_189103	Cybja1|Cybja1_168079	0.538485	2.014580	0.267294	688.650814	220.349186	1.451173	2.688909	978
Cybja1|Cybja1_166709	Cybja1|Cybja1_169030	0.393130	2.477601	0.158674	803.150859	252.849141	1.347161	2.676710	1272
Cybja1|Cybja1_171957	Cybja1|Cybja1_152587	0.644034	2.113716	0.304693	443.971751	147.028249	1.189811	3.028980	1146
Cybja1|Cybja1_161452	Cybja1|Cybja1_189133	0.192184	1.192922	0.161104	1079.432872	330.567128	1.218206	1.280406	1452
Cybja1|Cybja1_171974	Cybja1|Cybja1_166745	0.226523	1.608779	0.140804	892.375276	298.624724	1.943725	1.719307	1458
Cybja1|Cybja1_183666	Cybja1|Cybja1_137885	0.674596	2.828468	0.238502	671.145643	210.854357	1.491408	3.568527	2493
Cybja1|Cybja1_166753	Cybja1|Cybja1_138712	0.873889	1.593157	0.548526	2366.318446	771.681554	1.366435	3.152303	4467
Cybja1|Cybja1_177028	Cybja1|Cybja1_167722	0.950962	4.109506	0.231405	774.311192	239.688808	1.365871	5.092731	1563
Cybja1|Cybja1_172003	Cybja1|Cybja1_168710	0.353042	4.126343	0.085558	939.869582	245.130418	1.321583	3.400772	1191
Cybja1|Cybja1_111116	Cybja1|Cybja1_129924	0.564160	2.770806	0.203609	810.221198	254.778802	1.211323	3.276161	1485
Cybja1|Cybja1_148692	Cybja1|Cybja1_115830	0.863680	1.836763	0.470219	933.904733	284.095267	1.310066	3.271948	2145
Cybja1|Cybja1_124878	Cybja1|Cybja1_173837	0.233062	1.548685	0.150490	1273.944724	406.055276	1.408436	1.653142	1695
Cybja1|Cybja1_172024	Cybja1|Cybja1_118529	0.585107	4.621516	0.126605	1628.614072	474.385928	1.079891	4.486870	2538
Cybja1|Cybja1_189185	Cybja1|Cybja1_90170	0.800993	1.960920	0.408478	2623.026307	832.973693	1.468794	3.241684	5667
Cybja1|Cybja1_189186	Cybja1|Cybja1_130547	0.075792	0.509854	0.148655	409.394590	118.605410	1.299420	0.519889	531
Cybja1|Cybja1_183727	Cybja1|Cybja1_183728	0.001836	0.028259	0.064956	1091.085765	396.914235	1.150676	0.026651	1488
Cybja1|Cybja1_64190	Cybja1|Cybja1_168587	0.406238	4.154461	0.097783	867.505117	254.494883	1.242926	3.769257	1629
Cybja1|Cybja1_125031	Cybja1|Cybja1_178133	0.621331	2.898160	0.214388	848.124501	258.875499	1.347943	3.461325	1359
Cybja1|Cybja1_166827	Cybja1|Cybja1_167149	0.586795	3.742358	0.156798	534.091376	146.908624	1.020907	3.802586	762
Cybja1|Cybja1_117407	Cybja1|Cybja1_167867	0.586936	3.800981	0.154417	660.147832	158.852168	1.009513	3.630985	1878
Cybja1|Cybja1_125457	Cybja1|Cybja1_195502	0.787260	2.672050	0.294628	1562.295558	459.704442	1.338789	3.647308	2352
Cybja1|Cybja1_172070	Cybja1|Cybja1_164163	0.713980	2.230991	0.320028	483.010798	125.989202	1.786081	3.083453	708
Cybja1|Cybja1_172073	Cybja1|Cybja1_172074	0.817963	2.980284	0.274458	427.872806	178.127194	1.788792	4.360662	618
Cybja1|Cybja1_166850	Cybja1|Cybja1_177850	0.423262	1.663445	0.254449	530.727089	186.272911	1.774169	2.236367	837
Cybja1|Cybja1_124631	Cybja1|Cybja1_127681	0.490445	2.045062	0.239819	672.348847	191.651153	1.080957	2.505863	945
Cybja1|Cybja1_180974	Cybja1|Cybja1_166873	0.496588	2.376206	0.208983	595.011750	178.988250	1.522581	2.793754	969
Cybja1|Cybja1_166874	Cybja1|Cybja1_129663	0.785855	2.136727	0.367784	769.642614	238.357386	1.183130	3.315870	1248
Cybja1|Cybja1_166888	Cybja1|Cybja1_124653	0.830550	4.205009	0.197515	984.761604	272.238396	1.123195	4.684150	1569
Cybja1|Cybja1_166892	Cybja1|Cybja1_171277	0.754769	2.614829	0.288649	660.475409	209.524591	1.666450	3.608197	2514
Cybja1|Cybja1_193767	Cybja1|Cybja1_168700	0.821373	2.956640	0.277806	1085.056927	423.943073	1.808323	4.263784	1650
Cybja1|Cybja1_67294	Cybja1|Cybja1_131326	0.439804	99.000000	0.004442	185.429370	45.570630	0.789086	59.649933	453
Cybja1|Cybja1_177119	Cybja1|Cybja1_102198	0.337464	3.235935	0.104286	1356.173023	410.826977	1.319407	3.034072	1929
Cybja1|Cybja1_172164	Cybja1|Cybja1_121297	0.238792	2.052168	0.116361	821.584213	282.415787	1.292274	2.108023	1284
Cybja1|Cybja1_172168	Cybja1|Cybja1_124895	0.956399	2.972203	0.321781	1229.808705	384.191295	1.142793	4.308704	2628
Cybja1|Cybja1_166925	Cybja1|Cybja1_166931	0.091733	1.438068	0.063789	780.197255	278.802745	2.034019	1.338547	1560
Cybja1|Cybja1_125322	Cybja1|Cybja1_142168	0.576183	3.129056	0.184139	289.150114	64.849886	0.977610	3.131545	1284
Cybja1|Cybja1_189329	Cybja1|Cybja1_167543	0.655190	2.736511	0.239425	924.595259	314.404741	1.625871	3.550019	1509
Cybja1|Cybja1_161667	Cybja1|Cybja1_180599	0.846671	1.652024	0.512505	1595.958755	489.041245	1.473515	3.106704	2781
Cybja1|Cybja1_124807	Cybja1|Cybja1_125586	0.539903	1.806406	0.298882	1278.872321	320.127679	1.238301	2.380389	1668
Cybja1|Cybja1_172207	Cybja1|Cybja1_169393	0.475480	2.128761	0.223360	1031.349425	375.650575	1.610750	2.750654	1839
Cybja1|Cybja1_183890	Cybja1|Cybja1_131901	0.481735	2.226719	0.216343	712.711915	226.288085	1.597211	2.706768	990
Cybja1|Cybja1_112471	Cybja1|Cybja1_119654	0.549478	2.465704	0.222848	184.609771	70.390229	2.735547	3.235300	414
Cybja1|Cybja1_125381	Cybja1|Cybja1_191217	0.932414	4.388059	0.212489	1167.506936	347.493064	0.936914	5.175089	1797
Cybja1|Cybja1_166977	Cybja1|Cybja1_170218	0.145548	0.335387	0.433970	128.875634	39.124366	2.665512	0.569275	2295
Cybja1|Cybja1_166980	Cybja1|Cybja1_168512	0.551282	4.182315	0.131813	1019.875650	264.124350	0.988178	3.894603	1440
Cybja1|Cybja1_177158	Cybja1|Cybja1_176639	0.617974	3.844193	0.160755	785.477362	237.522638	1.065263	4.101136	1431
Cybja1|Cybja1_183916	Cybja1|Cybja1_166515	0.842835	4.792128	0.175879	2131.438833	595.561167	1.199481	5.116013	5460
Cybja1|Cybja1_111380	Cybja1|Cybja1_55485	0.000000	0.019764	0.000010	1107.891386	515.108614	8.140013	0.018818	1626
Cybja1|Cybja1_68930	Cybja1|Cybja1_132799	0.007512	0.053680	0.139944	602.434577	243.565423	5.789075	0.062412	1863
Cybja1|Cybja1_167002	Cybja1|Cybja1_170072	0.000000	0.000000	99.000000	852.123817	335.876183	4.600000	0.000000	1188
