SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pkud|JL09_g5644	Pkud|JL09_g2423	0.002721	0.006793	0.400635	368.118376	147.881624	4.600000	0.011665	795
Pkud|JL09_g5645	Pkud|JL09_g2422	0.026910	0.011817	2.277143	170.301474	42.698526	0.904292	0.071654	459
Pkud|JL09_g5378	Pkud|JL09_g659	0.025359	0.041676	0.608482	501.623756	161.376244	3.166634	0.087993	1755
Pkud|JL09_g3185	Pkud|JL09_g4278	0.597967	4.709796	0.126962	2265.356290	533.643710	1.532397	4.145726	4071
Pkud|JL09_g3189	Pkud|JL09_g1001	0.413309	1.681258	0.245833	1485.173040	353.826960	1.635109	1.971795	3084
Pkud|JL09_g3190	Pkud|JL09_g3191	0.012631	0.017827	0.708523	386.301513	180.698487	3.996539	0.042862	1266
Pkud|JL09_g3192	Pkud|JL09_g716	0.542280	3.906095	0.138829	873.248524	182.751476	0.874926	3.373266	1410
Pkud|JL09_g3195	Pkud|JL09_g3196	0.241755	1.570877	0.153898	1090.129520	424.870480	2.787299	1.843492	1530
Pkud|JL09_g3197	Pkud|JL09_g1608	0.819989	4.160151	0.197106	961.567003	256.432997	1.312447	4.569642	1497
Pkud|JL09_g3201	Pkud|JL09_g5330	0.003964	0.008006	0.495120	1012.286181	376.713819	4.600000	0.015181	1770
Pkud|JL09_g3212	Pkud|JL09_g3099	0.372745	4.102776	0.090852	863.452438	237.547562	1.147594	3.532567	1134
Pkud|JL09_g3215	Pkud|JL09_g3216	0.124725	1.929339	0.064647	1425.504296	407.495704	1.628492	1.577731	2400
Pkud|JL09_g3218	Pkud|JL09_g1941	0.709881	3.808255	0.186406	694.599528	160.400472	0.968613	3.873435	1314
Pkud|JL09_g3224	Pkud|JL09_g4617	0.011405	0.000000	99.000000	265.091182	58.908818	1.100308	0.027995	324
Pkud|JL09_g4876	Pkud|JL09_g4875	0.008183	0.006467	1.265246	1352.136122	465.863878	5.862042	0.023230	1818
Pkud|JL09_g5175	Pkud|JL09_g3821	0.003627	0.018820	0.192708	276.392405	107.607595	4.600000	0.023653	2922
Pkud|JL09_g5176	Pkud|JL09_g3822	0.002618	0.024727	0.105895	765.213512	287.786488	2.142762	0.025982	3792
Pkud|JL09_g3036	Pkud|JL09_g3037	0.265037	3.443583	0.076966	372.363303	98.636697	2.035467	2.792062	942
Pkud|JL09_g3038	Pkud|JL09_g354	0.782888	4.455858	0.175699	1605.630103	380.369897	1.032950	4.459068	2682
Pkud|JL09_g3045	Pkud|JL09_g3349	0.508317	3.182012	0.159747	1278.055012	320.944988	1.112224	3.134911	1686
Pkud|JL09_g3048	Pkud|JL09_g3050	0.004355	0.025906	0.168128	230.361135	78.638865	2.468772	0.029519	552
Pkud|JL09_g3051	Pkud|JL09_g2632	0.781457	4.349222	0.179678	1488.043016	329.956984	1.325156	4.286961	3000
Pkud|JL09_g3053	Pkud|JL09_g3247	0.213890	3.823498	0.055941	757.306258	163.693742	0.824575	2.566329	990
Pkud|JL09_g3056	Pkud|JL09_g3620	0.968596	4.631997	0.209110	1942.938079	481.061921	1.352295	5.086881	2880
Pkud|JL09_g3063	Pkud|JL09_g3065	0.120667	0.681749	0.176997	1213.008750	412.991250	2.459566	0.789533	1626
Pkud|JL09_g3067	Pkud|JL09_g4188	0.646359	4.090648	0.158009	873.262751	233.737249	1.022772	4.120807	1581
Pkud|JL09_g3068	Pkud|JL09_g3473	0.232717	4.360546	0.053369	1216.023063	334.976937	1.183091	3.372673	1635
Pkud|JL09_g5096	Pkud|JL09_g2156	0.001616	0.017342	0.093204	1238.699026	351.300974	1.950319	0.015272	1590
Pkud|JL09_g5045	Pkud|JL09_g3740	0.008906	0.006926	1.285933	451.944268	145.055732	2.128521	0.025275	1107
Pkud|JL09_g5046	Pkud|JL09_g3741	0.000000	0.023220	0.000010	254.526618	87.473382	4.600000	0.017817	342
Pkud|JL09_g5047	Pkud|JL09_g3742	0.002528	0.000000	99.000000	396.349527	155.650473	4.600000	0.005445	552
Pkud|JL09_g5255	Pkud|JL09_g2261	0.004358	0.014193	0.307067	690.497542	284.502458	4.600000	0.021684	975
Pkud|JL09_g4813	Pkud|JL09_g4812	0.005951	0.017992	0.330791	337.438820	112.561180	4.600000	0.026890	450
Pkud|JL09_g5223	Pkud|JL09_g2193	0.015675	0.000000	99.000000	451.250480	193.749520	4.600000	0.032900	645
Pkud|JL09_g4398	Pkud|JL09_g1578	0.796939	4.729579	0.168501	2194.093437	547.906563	1.380085	4.748278	4125
Pkud|JL09_g5021	Pkud|JL09_g4136	0.003946	0.005441	0.725178	1017.104013	368.895987	4.600000	0.013032	1602
Pkud|JL09_g5488	Pkud|JL09_g1494	0.002509	0.006572	0.381845	798.334043	305.665957	4.600000	0.010903	2409
Pkud|JL09_g4713	Pkud|JL09_g2072	0.778606	4.076921	0.190979	997.502063	229.497937	1.300267	4.186567	2217
Pkud|JL09_g3855	Pkud|JL09_g1229	0.719854	4.189595	0.171819	981.299390	266.700610	1.408297	4.384038	2169
Pkud|JL09_g3863	Pkud|JL09_g3865	0.002938	0.000000	99.000000	341.004334	120.995666	4.600000	0.006506	1932
Pkud|JL09_g3864	Pkud|JL09_g3866	0.003810	0.007299	0.522070	789.636035	275.363965	3.705334	0.014137	1065
Pkud|JL09_g3871	Pkud|JL09_g1388	0.686861	2.016099	0.340688	1557.353473	383.646527	1.657219	2.848771	2169
Pkud|JL09_g3889	Pkud|JL09_g2941	0.778141	4.711265	0.165166	1949.310489	534.689511	1.677004	4.874278	4086
Pkud|JL09_g5124	Pkud|JL09_g2687	0.003501	0.021114	0.165822	1431.557125	434.442875	2.290824	0.022805	2400
Pkud|JL09_g1136	Pkud|JL09_g4007	0.488720	3.559278	0.137309	496.911150	115.088850	1.095059	3.198448	1284
Pkud|JL09_g1143	Pkud|JL09_g3499	0.881316	3.880170	0.227133	1095.595570	326.404430	1.910187	4.709010	1563
Pkud|JL09_g1145	Pkud|JL09_g5095	0.003009	0.048324	0.062259	333.240664	107.759336	2.274910	0.042245	597
Pkud|JL09_g1151	Pkud|JL09_g3964	0.961915	3.152341	0.305143	1540.300502	388.699498	1.415226	4.209878	3666
Pkud|JL09_g1164	Pkud|JL09_g4691	0.913520	1.652591	0.552781	1263.321979	554.678021	1.034559	3.417040	2157
Pkud|JL09_g1169	Pkud|JL09_g5618	0.003701	0.013742	0.269352	541.679233	220.320767	4.600000	0.019813	762
Pkud|JL09_g1170	Pkud|JL09_g1230	0.328006	0.933209	0.351482	229.637107	79.362893	1.222247	1.450336	318
Pkud|JL09_g1171	Pkud|JL09_g4444	0.842534	2.794938	0.301450	658.843104	211.156896	1.742958	3.949200	960
Pkud|JL09_g1177	Pkud|JL09_g2415	0.166011	1.516002	0.109506	3599.872211	858.127789	1.318400	1.277619	6267
Pkud|JL09_g1185	Pkud|JL09_g2257	0.343385	3.771405	0.091050	594.290146	152.709854	0.992238	3.132533	897
Pkud|JL09_g1188	Pkud|JL09_g1851	0.620363	2.911726	0.213057	834.007517	182.992483	1.094276	3.097968	3534
Pkud|JL09_g1189	Pkud|JL09_g4400	0.584168	3.926256	0.148785	688.269338	187.730662	1.275477	3.901177	999
Pkud|JL09_g1190	Pkud|JL09_g1865	0.772489	4.143616	0.186429	871.158640	250.841360	1.482449	4.578478	1686
Pkud|JL09_g1195	Pkud|JL09_g4246	0.490578	4.225043	0.116112	1076.391524	279.608476	1.200613	3.781884	2550
Pkud|JL09_g1196	Pkud|JL09_g5456	0.005095	0.021225	0.240060	393.861319	191.138681	4.600000	0.031096	882
Pkud|JL09_g1208	Pkud|JL09_g3358	0.721300	3.813455	0.189146	558.483588	161.516412	1.306321	4.244874	894
Pkud|JL09_g1226	Pkud|JL09_g1227	0.616892	2.970114	0.207700	281.567097	81.432903	1.102124	3.434393	396
Pkud|JL09_g1233	Pkud|JL09_g5520	0.227326	3.361231	0.067632	884.794448	234.205552	1.307217	2.649746	1230
Pkud|JL09_g1249	Pkud|JL09_g1251	0.737817	1.894426	0.389467	1637.166463	468.833537	1.141820	2.985896	2619
Pkud|JL09_g1250	Pkud|JL09_g3452	0.325079	1.762547	0.184437	1552.167289	439.832711	1.595735	1.927415	2040
Pkud|JL09_g1254	Pkud|JL09_g2024	0.676051	3.912447	0.172795	1053.600580	278.399420	1.271554	4.057456	2934
Pkud|JL09_g5075	Pkud|JL09_g5074	0.000000	0.000000	99.000000	68.201643	27.798357	4.600000	0.000000	96
Pkud|JL09_g5239	Pkud|JL09_g1591	0.000000	0.000000	99.000000	306.628377	107.371623	4.600000	0.000000	2193
Pkud|JL09_g5240	Pkud|JL09_g1592	0.000000	0.021476	0.000010	253.532915	94.467085	4.600000	0.017489	348
Pkud|JL09_g4799	Pkud|JL09_g4785	0.000000	0.000000	99.000000	263.781725	84.218275	4.600000	0.000000	348
Pkud|JL09_g4800	Pkud|JL09_g2122	0.050374	1.922378	0.026204	804.322535	197.677465	1.330822	1.259066	2562
Pkud|JL09_g4801	Pkud|JL09_g4787	0.003742	0.011329	0.330302	1072.234895	355.765105	4.600000	0.016896	1428
Pkud|JL09_g5529	Pkud|JL09_g2001	0.002144	0.012617	0.169920	467.103585	159.896415	4.600000	0.014444	1203
Pkud|JL09_g5079	Pkud|JL09_g2650	0.000000	0.025755	0.000010	439.010243	157.989757	4.600000	0.020448	597
Pkud|JL09_g4557	Pkud|JL09_g4462	0.104116	0.148304	0.702044	532.786109	151.213891	1.425779	0.341653	873
Pkud|JL09_g4559	Pkud|JL09_g4461	0.012333	0.045274	0.272407	1260.480633	311.519367	1.327779	0.056582	1647
Pkud|JL09_g4560	Pkud|JL09_g4460	0.006983	0.012075	0.578265	1007.476442	417.523558	8.215589	0.025424	1425
Pkud|JL09_g5524	Pkud|JL09_g5526	0.033591	0.050825	0.660914	715.627015	193.372985	1.138484	0.111773	963
Pkud|JL09_g4891	Pkud|JL09_g4892	0.000000	0.000000	99.000000	104.456689	27.543311	4.600000	0.000000	132
Pkud|JL09_g5141	Pkud|JL09_g5140	0.004399	0.009511	0.462506	912.561539	317.438461	4.600000	0.017154	1230
Pkud|JL09_g5626	Pkud|JL09_g3577	0.003123	0.016842	0.185448	320.842645	120.157355	4.600000	0.020583	1017
Pkud|JL09_g5569	Pkud|JL09_g5577	0.000000	0.024999	0.000010	504.643836	203.356164	4.600000	0.021542	717
Pkud|JL09_g5194	Pkud|JL09_g2433	0.006588	0.026834	0.245491	1221.529166	380.470834	3.989987	0.034188	5817
Pkud|JL09_g4949	Pkud|JL09_g4950	0.001299	0.017420	0.074556	770.769818	291.230182	4.513575	0.017159	1062
Pkud|JL09_g5584	Pkud|JL09_g3915	0.006237	0.010328	0.603839	483.023918	194.976082	4.600000	0.022240	1227
Pkud|JL09_g5121	Pkud|JL09_g5132	0.001967	0.007842	0.250780	1018.398343	256.601657	2.178202	0.009447	1308
Pkud|JL09_g5024	Pkud|JL09_g5028	0.000000	0.018809	0.000010	390.491101	161.508899	4.600000	0.016510	552
Pkud|JL09_g5025	Pkud|JL09_g5029	0.000000	0.032812	0.000010	236.171603	93.828397	0.729494	0.027988	330
Pkud|JL09_g5326	Pkud|JL09_g3912	0.002171	0.000000	99.000000	461.335578	174.664422	4.600000	0.004725	1218
Pkud|JL09_g5069	Pkud|JL09_g2963	0.003236	0.009028	0.358403	1239.483295	557.516705	6.387183	0.015098	1941
Pkud|JL09_g4575	Pkud|JL09_g4574	0.027979	0.056891	0.491800	437.264265	165.735735	2.124796	0.107776	2211
Pkud|JL09_g4577	Pkud|JL09_g4573	0.006484	0.010884	0.595716	775.363528	277.636472	4.600000	0.022932	1563
Pkud|JL09_g4578	Pkud|JL09_g4572	0.003481	0.014131	0.246328	1152.378356	428.621644	6.241480	0.019104	1581
Pkud|JL09_g4914	Pkud|JL09_g4446	0.012193	0.011115	1.096913	248.366565	90.633435	3.599163	0.035714	2826
Pkud|JL09_g4915	Pkud|JL09_g4445	0.004820	0.019941	0.241728	1665.050920	509.949080	2.481700	0.025097	2175
Pkud|JL09_g5145	Pkud|JL09_g3284	0.009717	0.020368	0.477056	1398.575850	374.424150	1.242011	0.035898	4392
Pkud|JL09_g4973	Pkud|JL09_g4976	0.004516	0.016464	0.274316	444.368335	245.631665	4.600000	0.026309	690
Pkud|JL09_g5012	Pkud|JL09_g5010	0.002439	0.022345	0.109167	821.293152	273.706848	2.028722	0.022245	1095
Pkud|JL09_g5013	Pkud|JL09_g5011	0.003800	0.019853	0.191388	263.856661	102.143339	4.600000	0.024839	366
Pkud|JL09_g5282	Pkud|JL09_g5228	0.007639	0.018582	0.411117	789.568556	272.431444	2.973455	0.031339	1092
Pkud|JL09_g4722	Pkud|JL09_g4718	0.003445	0.011589	0.297239	291.045208	86.954792	4.600000	0.015955	378
Pkud|JL09_g4723	Pkud|JL09_g4719	0.002102	0.004836	0.434639	953.015437	414.984563	4.600000	0.008794	1368
Pkud|JL09_g4724	Pkud|JL09_g4720	0.009650	0.047660	0.202479	625.925904	241.074096	2.998683	0.060657	885
Pkud|JL09_g5299	Pkud|JL09_g5297	0.000000	0.027490	0.000010	572.716603	222.283397	4.600000	0.023059	795
Pkud|JL09_g4688	Pkud|JL09_g4687	0.000000	0.012709	0.000010	712.655230	238.344770	4.600000	0.009555	951
Pkud|JL09_g4689	Pkud|JL09_g4686	0.000866	0.012363	0.070062	1155.182654	326.817346	1.696046	0.010204	1482
Pkud|JL09_g5581	Pkud|JL09_g4415	0.003498	0.033285	0.105088	859.706808	184.293192	0.887690	0.026268	6414
Pkud|JL09_g3978	Pkud|JL09_g3979	0.237377	4.064063	0.058409	791.402975	225.597025	1.488721	3.258705	1026
Pkud|JL09_g3981	Pkud|JL09_g640	0.792443	1.960546	0.404195	1194.557018	350.442982	1.342735	3.172190	1830
Pkud|JL09_g3989	Pkud|JL09_g3971	0.778619	1.697292	0.458742	317.542079	99.457921	2.074963	2.993191	516
Pkud|JL09_g5115	Pkud|JL09_g5114	0.003946	0.022763	0.173346	1271.382803	312.617197	0.743295	0.022979	1584
Pkud|JL09_g5402	Pkud|JL09_g5405	0.000000	0.011168	0.000010	290.790746	90.209254	4.600000	0.007933	381
Pkud|JL09_g5403	Pkud|JL09_g5406	0.008985	0.017312	0.519009	448.411409	175.588591	5.551212	0.033985	624
Pkud|JL09_g1606	Pkud|JL09_g652	0.311356	1.981101	0.157163	434.581188	138.418812	1.663846	2.144143	804
Pkud|JL09_g1619	Pkud|JL09_g5014	0.008399	0.011405	0.736375	718.957719	265.042281	3.817850	0.027625	1341
Pkud|JL09_g1620	Pkud|JL09_g5015	0.003552	0.019076	0.186199	846.639176	212.360824	1.744022	0.019995	1065
Pkud|JL09_g1624	Pkud|JL09_g1565	0.819201	4.388537	0.186668	1194.284953	347.715047	1.534548	4.872218	2172
Pkud|JL09_g1643	Pkud|JL09_g2073	0.585313	1.765939	0.331446	480.855318	143.144682	1.816657	2.568442	1497
Pkud|JL09_g1646	Pkud|JL09_g426	0.626424	3.330919	0.188063	305.121162	84.878838	0.814427	3.645075	435
Pkud|JL09_g1655	Pkud|JL09_g3502	0.121435	0.647692	0.187489	1204.869058	415.130942	3.463732	0.768872	1680
Pkud|JL09_g1661	Pkud|JL09_g2382	0.226733	3.227079	0.070260	1354.007950	409.992050	1.964816	2.772237	1806
Pkud|JL09_g1664	Pkud|JL09_g1059	0.593433	4.279089	0.138682	1367.498668	300.501332	0.738436	3.772286	1920
Pkud|JL09_g1670	Pkud|JL09_g436	0.594134	2.528393	0.234985	466.905064	145.094936	1.412339	3.158142	663
Pkud|JL09_g1672	Pkud|JL09_g3807	0.772996	4.903235	0.157650	2609.340943	690.659057	1.515573	4.912250	11610
Pkud|JL09_g1678	Pkud|JL09_g5202	0.036971	0.045865	0.806099	538.856343	103.143657	0.493972	0.115200	678
Pkud|JL09_g1679	Pkud|JL09_g5203	0.005191	0.012446	0.417061	386.963970	162.036030	4.600000	0.021996	549
Pkud|JL09_g1680	Pkud|JL09_g1682	0.019459	0.020971	0.927890	1106.685768	327.314232	2.519161	0.059413	1458
Pkud|JL09_g1681	Pkud|JL09_g1683	0.006159	0.012202	0.504768	1468.058041	496.941959	5.694288	0.023062	1965
Pkud|JL09_g5341	Pkud|JL09_g1426	0.002023	0.017942	0.112759	989.975046	282.024954	2.047729	0.016658	3738
Pkud|JL09_g5244	Pkud|JL09_g3279	0.014410	0.036209	0.397966	362.053503	108.946497	0.595404	0.058357	924
Pkud|JL09_g5245	Pkud|JL09_g3280	0.000000	0.013781	0.000010	542.303996	219.696004	4.600000	0.011920	912
Pkud|JL09_g4768	Pkud|JL09_g4767	0.002448	0.011090	0.220741	409.314230	181.685770	4.600000	0.015314	591
Pkud|JL09_g4769	Pkud|JL09_g4766	0.004182	0.010709	0.390521	719.607927	282.392073	3.367005	0.018065	1002
Pkud|JL09_g4770	Pkud|JL09_g4765	0.001340	0.013610	0.098462	746.887200	297.112800	4.132735	0.014496	1044
Pkud|JL09_g4771	Pkud|JL09_g4764	0.000000	0.012462	0.000010	215.999292	81.000708	4.600000	0.010196	297
Pkud|JL09_g5521	Pkud|JL09_g5517	0.000000	0.024269	0.000010	126.124784	41.875216	4.600000	0.018148	168
Pkud|JL09_g2843	Pkud|JL09_g4500	0.654660	4.168638	0.157044	901.648621	259.351379	1.581899	4.318903	1335
Pkud|JL09_g2846	Pkud|JL09_g2845	0.003006	0.010295	0.292002	666.604826	293.395174	4.600000	0.015702	2733
Pkud|JL09_g2849	Pkud|JL09_g3412	0.644265	4.121308	0.156325	869.509567	243.490433	1.764925	4.214809	3147
Pkud|JL09_g2851	Pkud|JL09_g512	0.350680	2.477840	0.141527	830.959553	246.040447	1.425800	2.509889	1122
Pkud|JL09_g2856	Pkud|JL09_g5450	0.003708	0.016527	0.224338	540.756978	245.243022	4.600000	0.023123	786
Pkud|JL09_g2860	Pkud|JL09_g1499	0.820316	1.939052	0.423050	1225.006170	310.993830	1.293466	3.140480	1782
Pkud|JL09_g2874	Pkud|JL09_g2876	0.000000	0.000000	99.000000	468.884970	185.115030	4.600000	0.000000	1224
Pkud|JL09_g2880	Pkud|JL09_g3429	0.030418	0.609527	0.049904	704.554004	258.445996	1.861559	0.557511	1155
Pkud|JL09_g2885	Pkud|JL09_g506	0.554316	2.014897	0.275109	1436.150416	408.849584	1.772460	2.633936	2238
Pkud|JL09_g2886	Pkud|JL09_g5551	0.000000	0.017845	0.000010	696.592664	284.407336	4.001816	0.015520	1212
Pkud|JL09_g2893	Pkud|JL09_g417	0.523571	4.345515	0.120485	1090.669772	328.330228	1.366467	4.223694	1893
Pkud|JL09_g2904	Pkud|JL09_g4019	0.593314	4.402489	0.134768	1403.756049	354.243951	1.243061	4.082633	2001
Pkud|JL09_g2905	Pkud|JL09_g2501	0.779048	4.810210	0.161957	2386.905504	610.094496	1.398885	4.798995	3891
Pkud|JL09_g4754	Pkud|JL09_g4670	0.040661	0.094842	0.428724	1135.183102	412.816898	4.389420	0.165330	1719
Pkud|JL09_g5048	Pkud|JL09_g1723	0.009097	0.017875	0.508938	1253.506559	321.493441	1.423134	0.032667	6867
Pkud|JL09_g5508	Pkud|JL09_g2720	0.003107	0.007706	0.403105	322.571198	130.428802	4.600000	0.013293	3240
Pkud|JL09_g5609	Pkud|JL09_g4345	0.000000	0.000000	99.000000	145.882048	58.117952	4.600000	0.000000	1917
Pkud|JL09_g5409	Pkud|JL09_g5410	0.000000	0.014128	0.000010	177.549797	71.450203	4.600000	0.012162	249
Pkud|JL09_g4344	Pkud|JL09_g1576	0.733307	4.306115	0.170294	1194.472989	311.527011	1.122234	4.417105	1719
Pkud|JL09_g4347	Pkud|JL09_g4348	0.004531	0.021496	0.210790	664.334052	283.665948	4.600000	0.028823	948
Pkud|JL09_g4837	Pkud|JL09_g4839	0.001923	0.019704	0.097595	2082.817513	722.182487	3.911392	0.019503	2961
Pkud|JL09_g4838	Pkud|JL09_g4840	0.000000	0.000000	99.000000	212.459984	96.540016	4.600000	0.000000	309
Pkud|JL09_g5606	Pkud|JL09_g4739	0.048643	0.063308	0.768359	254.959561	66.040439	1.650597	0.154981	2322
Pkud|JL09_g4919	Pkud|JL09_g4917	0.002928	0.023814	0.122963	1026.531362	299.468638	2.193415	0.022936	1326
Pkud|JL09_g4920	Pkud|JL09_g4918	0.008449	0.012393	0.681737	476.283574	162.716426	3.440583	0.028360	639
Pkud|JL09_g5216	Pkud|JL09_g1710	0.003136	0.005491	0.571004	639.231213	182.768787	1.537288	0.010978	828
Pkud|JL09_g5217	Pkud|JL09_g1711	0.003524	0.012359	0.285162	284.416949	81.583051	4.600000	0.016480	798
Pkud|JL09_g5270	Pkud|JL09_g401	0.008976	0.009219	0.973595	505.144691	163.855309	4.600000	0.027106	1059
Pkud|JL09_g5271	Pkud|JL09_g402	0.000000	0.007737	0.000010	323.083355	129.916645	4.600000	0.006657	2196
Pkud|JL09_g5053	Pkud|JL09_g5054	0.003650	0.017763	0.205464	824.272399	285.727601	2.898705	0.021848	1110
Pkud|JL09_g5505	Pkud|JL09_g3254	0.027917	0.096927	0.288023	711.850355	227.149645	2.126629	0.133834	5028
Pkud|JL09_g5104	Pkud|JL09_g1017	0.000000	0.023127	0.000010	312.268783	131.731217	4.600000	0.020584	444
Pkud|JL09_g5545	Pkud|JL09_g872	0.001506	0.010252	0.146932	664.523184	196.476816	2.327406	0.010506	5823
Pkud|JL09_g5648	Pkud|JL09_g5647	0.009035	0.000000	99.000000	222.699702	74.300298	4.600000	0.020324	297
Pkud|JL09_g4848	Pkud|JL09_g4854	0.005942	0.000000	99.000000	337.977496	115.022504	2.078732	0.013300	453
Pkud|JL09_g4849	Pkud|JL09_g4855	0.002453	0.000000	99.000000	408.506251	143.493749	4.600000	0.005446	555
Pkud|JL09_g4816	Pkud|JL09_g4817	0.000000	0.000000	99.000000	127.475746	52.524254	4.600000	0.000000	180
Pkud|JL09_g4944	Pkud|JL09_g4948	0.011641	0.009213	1.263555	2077.728282	655.271718	4.600000	0.033176	2745
Pkud|JL09_g5221	Pkud|JL09_g291	0.011211	0.037360	0.300068	674.702047	288.297953	8.899603	0.057118	2361
Pkud|JL09_g5257	Pkud|JL09_g5256	0.001790	0.012453	0.143761	1118.569880	324.430120	1.968863	0.012563	1443
Pkud|JL09_g5043	Pkud|JL09_g4233	0.002510	0.009154	0.274172	798.270602	329.729398	4.600000	0.013356	1953
Pkud|JL09_g4676	Pkud|JL09_g4680	0.005179	0.026601	0.194682	581.312977	153.687023	1.264563	0.028974	735
Pkud|JL09_g4677	Pkud|JL09_g4681	0.003524	0.017339	0.203230	568.967346	175.032654	1.989364	0.020321	744
Pkud|JL09_g4678	Pkud|JL09_g4682	0.000000	0.021139	0.000010	572.274453	240.725547	6.388267	0.018777	813
Pkud|JL09_g4679	Pkud|JL09_g4683	0.000000	0.024874	0.000010	260.252607	81.747393	4.600000	0.017836	342
Pkud|JL09_g5094	Pkud|JL09_g5093	0.055661	0.087795	0.633988	149.720827	48.279173	4.086244	0.190490	198
Pkud|JL09_g5305	Pkud|JL09_g1497	0.000000	0.014784	0.000010	343.384887	136.615113	4.600000	0.012624	2166
Pkud|JL09_g4759	Pkud|JL09_g5030	0.046725	0.078241	0.597187	792.656972	287.343028	3.803012	0.165330	2154
Pkud|JL09_g4878	Pkud|JL09_g4882	0.002370	0.011556	0.205099	422.590631	174.409369	4.600000	0.015161	618
Pkud|JL09_g4879	Pkud|JL09_g4883	0.001568	0.022568	0.069498	638.246126	225.753874	4.600000	0.021166	864
Pkud|JL09_g4880	Pkud|JL09_g4884	0.000000	0.008488	0.000010	295.513128	118.486872	4.600000	0.007287	414
Pkud|JL09_g4881	Pkud|JL09_g4885	0.007124	0.009327	0.763815	282.117092	107.882908	4.600000	0.023201	390
Pkud|JL09_g5642	Pkud|JL09_g3033	0.223679	0.345013	0.648319	399.604585	119.395415	1.514271	0.754774	1983
Pkud|JL09_g3078	Pkud|JL09_g3170	0.876277	4.384773	0.199845	1421.025661	345.974339	1.214381	4.689696	2190
Pkud|JL09_g3087	Pkud|JL09_g3086	0.041501	0.217089	0.191170	632.326550	243.673450	3.265335	0.271030	2097
Pkud|JL09_g3095	Pkud|JL09_g2290	0.667365	1.827778	0.365124	1891.794277	583.205723	1.516117	2.822410	2874
Pkud|JL09_g3096	Pkud|JL09_g4492	0.434851	2.545740	0.170815	698.648232	222.351768	1.699765	2.833412	1041
Pkud|JL09_g3101	Pkud|JL09_g1526	0.576957	2.889080	0.199703	656.791040	198.208960	0.978724	3.338884	924
Pkud|JL09_g3109	Pkud|JL09_g3110	0.001424	0.017263	0.082511	702.723491	293.276509	4.600000	0.018264	996
Pkud|JL09_g3111	Pkud|JL09_g2389	0.671444	4.447502	0.150971	1348.844339	376.155661	1.276267	4.484567	2412
Pkud|JL09_g3116	Pkud|JL09_g4583	0.563290	3.970799	0.141858	622.782313	199.217687	2.172564	4.167373	1617
Pkud|JL09_g3121	Pkud|JL09_g3331	0.798649	1.460932	0.546671	279.993587	92.006413	2.066544	2.887352	468
Pkud|JL09_g3126	Pkud|JL09_g5088	0.005140	0.008298	0.619459	585.640304	242.359696	4.600000	0.018194	864
Pkud|JL09_g5322	Pkud|JL09_g4181	0.000000	0.000000	99.000000	88.761268	37.238732	4.600000	0.000000	807
Pkud|JL09_g4997	Pkud|JL09_g1574	0.002623	0.045963	0.057064	381.932449	113.067551	2.394073	0.037568	537
Pkud|JL09_g4998	Pkud|JL09_g1573	0.003602	0.000000	99.000000	278.291194	117.708806	4.600000	0.007594	396
Pkud|JL09_g4999	Pkud|JL09_g1572	0.004770	0.028905	0.165017	841.266783	247.733217	2.317659	0.030781	2199
Pkud|JL09_g4730	Pkud|JL09_g4755	0.006433	0.008840	0.727726	312.214510	113.785490	4.600000	0.021229	426
Pkud|JL09_g4731	Pkud|JL09_g4756	0.000000	0.013078	0.000010	421.643301	154.356699	2.416385	0.010514	651
Pkud|JL09_g4732	Pkud|JL09_g4757	0.002858	0.003830	0.746307	701.239724	261.760276	4.600000	0.009368	963
Pkud|JL09_g5278	Pkud|JL09_g2730	0.006219	0.007373	0.843412	807.353834	272.646166	2.176212	0.019531	2106
Pkud|JL09_g4632	Pkud|JL09_g2079	0.370488	4.740219	0.078158	2027.265124	555.734876	1.562105	3.931919	4317
Pkud|JL09_g4842	Pkud|JL09_g4845	0.003643	0.020952	0.173892	825.715230	242.284770	2.905054	0.022710	1068
Pkud|JL09_g4843	Pkud|JL09_g4846	0.002134	0.010909	0.195639	469.219522	184.780478	4.600000	0.013840	654
Pkud|JL09_g4844	Pkud|JL09_g4847	0.003504	0.012939	0.270792	858.192811	311.807189	4.600000	0.018055	1170
Pkud|JL09_g5345	Pkud|JL09_g5446	0.070878	0.085517	0.828819	230.527953	81.472047	3.870084	0.224103	480
Pkud|JL09_g4610	Pkud|JL09_g4886	0.011443	0.017152	0.667120	660.531010	206.468990	1.381353	0.038407	888
Pkud|JL09_g4611	Pkud|JL09_g4887	0.006719	0.037975	0.176929	448.783451	163.216549	4.386110	0.045164	612
Pkud|JL09_g4612	Pkud|JL09_g4888	0.003859	0.022786	0.169349	1039.339015	223.660985	1.025348	0.021632	1263
Pkud|JL09_g5066	Pkud|JL09_g5111	0.001924	0.018996	0.101276	1040.959952	267.040048	1.049951	0.016228	1308
Pkud|JL09_g5328	Pkud|JL09_g2150	0.002246	0.019785	0.113497	892.083213	256.916787	2.412632	0.018502	2958
Pkud|JL09_g5534	Pkud|JL09_g1458	0.022321	0.062939	0.354645	500.277192	132.722808	1.213973	0.092512	4878
Pkud|JL09_g4903	Pkud|JL09_g4900	0.004238	0.016532	0.256353	947.048018	366.951982	5.671453	0.023014	1314
