SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rtor|RHTO_04432	Rtor|RHTO_04462	0.502863	2.649844	0.189771	808.529454	250.470546	1.847379	3.031975	1482
Rtor|RHTO_04434	Rtor|RHTO_00222	0.496421	1.950521	0.254507	583.534362	160.465638	1.484720	2.430122	810
Rtor|RHTO_04437	Rtor|RHTO_07686	0.520464	4.440658	0.117204	2861.261180	372.738820	1.470863	2.916872	3405
Rtor|RHTO_04439	Rtor|RHTO_01177	0.800664	2.789964	0.286980	846.045226	257.954774	1.302844	3.796420	1350
Rtor|RHTO_04442	Rtor|RHTO_03243	0.624696	4.300992	0.145245	1394.593594	309.406406	1.490649	3.876674	4020
Rtor|RHTO_04465	Rtor|RHTO_03621	0.696183	4.317395	0.161251	1960.751927	316.248073	1.365560	3.597377	2706
Rtor|RHTO_06573	Rtor|RHTO_06575	0.376496	2.270429	0.165826	560.701338	132.298662	1.991527	2.214183	879
Rtor|RHTO_06574	Rtor|RHTO_06576	0.078058	0.758455	0.102917	1406.511913	294.488087	1.750361	0.587558	1917
Rtor|RHTO_06596	Rtor|RHTO_03093	0.638340	4.246180	0.150333	1599.399041	287.600959	1.082777	3.564651	3066
Rtor|RHTO_06599	Rtor|RHTO_01529	0.028946	0.299939	0.096505	176.192656	30.807344	0.547819	0.207831	1728
Rtor|RHTO_06018	Rtor|RHTO_03701	0.890561	4.119656	0.216174	1176.045390	242.954610	1.340848	4.330296	1815
Rtor|RHTO_06023	Rtor|RHTO_06061	0.215558	0.491705	0.438389	540.878720	191.121280	3.059277	0.862976	879
Rtor|RHTO_06040	Rtor|RHTO_08063	0.435120	4.166810	0.104425	1109.279835	258.720165	1.066838	3.422605	1470
Rtor|RHTO_06042	Rtor|RHTO_00279	0.725918	3.754155	0.193364	918.762399	149.237601	1.438760	3.447213	1470
Rtor|RHTO_06046	Rtor|RHTO_06075	0.243224	1.967380	0.123629	1444.842562	322.157438	1.524996	1.672712	1803
Rtor|RHTO_06049	Rtor|RHTO_06051	0.300261	2.012294	0.149213	977.515510	138.484490	1.419857	1.538121	1812
Rtor|RHTO_06053	Rtor|RHTO_06802	0.728315	4.039171	0.180313	969.767308	218.232692	1.274390	4.009535	1344
Rtor|RHTO_06067	Rtor|RHTO_02224	0.536205	2.379935	0.225302	887.233757	267.766243	1.394451	2.890924	1338
Rtor|RHTO_06069	Rtor|RHTO_05872	0.356826	3.207637	0.111243	434.986811	72.013189	1.062634	2.285247	1131
Rtor|RHTO_06072	Rtor|RHTO_06870	0.538495	3.948942	0.136364	1234.504166	193.495834	1.024538	3.001846	1659
Rtor|RHTO_06079	Rtor|RHTO_03594	0.674624	3.984875	0.169296	1036.008003	202.991997	1.133033	3.650881	1317
Rtor|RHTO_06082	Rtor|RHTO_06152	0.542895	1.594901	0.340394	994.726403	289.273597	1.827677	2.339708	1446
Rtor|RHTO_06093	Rtor|RHTO_06110	0.056236	0.476061	0.118127	1303.997242	415.002758	4.191400	0.472771	1794
Rtor|RHTO_06094	Rtor|RHTO_06111	0.019173	0.146307	0.131047	740.177965	273.822035	3.368107	0.160514	2778
Rtor|RHTO_06097	Rtor|RHTO_01241	0.371943	3.708159	0.100304	798.639815	140.360185	0.970929	2.611906	948
Rtor|RHTO_06098	Rtor|RHTO_07815	0.588479	4.040498	0.145645	1044.381017	218.618983	1.077256	3.558018	3504
Rtor|RHTO_06104	Rtor|RHTO_03137	0.752235	4.333224	0.173597	1255.006458	322.993542	1.016260	4.455634	1860
Rtor|RHTO_06109	Rtor|RHTO_06092	0.093215	0.312114	0.298655	213.147842	68.852158	8.038893	0.439982	1395
Rtor|RHTO_06112	Rtor|RHTO_06095	0.022317	0.253774	0.087942	728.018259	186.981741	2.899365	0.208848	2355
Rtor|RHTO_06113	Rtor|RHTO_00024	0.627704	3.986166	0.157471	801.658156	203.341844	1.577064	3.921667	1302
Rtor|RHTO_06120	Rtor|RHTO_06185	0.499619	4.796345	0.104167	990.393653	296.606347	1.095168	4.469570	2685
Rtor|RHTO_06122	Rtor|RHTO_02824	0.701657	3.876972	0.180981	844.208873	175.791127	1.039592	3.746714	1248
Rtor|RHTO_06126	Rtor|RHTO_06127	0.535586	3.773712	0.141926	620.819554	153.180446	1.705015	3.529308	936
Rtor|RHTO_06131	Rtor|RHTO_05608	0.799787	3.205074	0.249538	1802.142559	579.857441	1.102725	4.155939	2844
Rtor|RHTO_06133	Rtor|RHTO_01052	0.020665	1.402260	0.014737	547.986211	88.013789	1.953475	0.635578	714
Rtor|RHTO_06134	Rtor|RHTO_03090	0.752796	3.943803	0.190881	839.825450	192.174550	1.270961	4.041034	2373
Rtor|RHTO_06135	Rtor|RHTO_06149	0.182618	3.387795	0.053905	816.967847	125.032153	1.730501	1.824128	954
Rtor|RHTO_06147	Rtor|RHTO_06148	0.692208	3.985130	0.173698	987.576854	266.423146	1.418488	4.175454	1623
Rtor|RHTO_06150	Rtor|RHTO_06160	0.426165	4.471428	0.095308	1999.651236	388.348764	1.186045	3.252079	2853
Rtor|RHTO_06157	Rtor|RHTO_07644	0.659105	6.138164	0.107378	1401.562190	374.437810	1.674421	5.442801	2058
Rtor|RHTO_06163	Rtor|RHTO_06175	0.435040	2.083576	0.208795	634.159933	202.840067	1.484486	2.503647	891
Rtor|RHTO_06164	Rtor|RHTO_06172	0.315382	1.085114	0.290644	665.615462	207.384538	1.530924	1.494704	900
Rtor|RHTO_06167	Rtor|RHTO_04289	0.633032	4.291247	0.147517	1215.587625	305.412375	1.528567	4.102772	1575
Rtor|RHTO_06181	Rtor|RHTO_06182	0.395210	1.974817	0.200125	860.038750	249.961250	1.681132	2.252766	1203
Rtor|RHTO_06184	Rtor|RHTO_03032	0.587758	3.666369	0.160311	734.246767	132.753233	1.184733	3.177444	969
Rtor|RHTO_06186	Rtor|RHTO_01090	0.550911	3.749105	0.146945	805.763815	148.236185	1.088461	3.143576	1020
Rtor|RHTO_06191	Rtor|RHTO_06192	0.387008	4.167542	0.092862	1280.027227	258.972773	1.639220	3.069513	1764
Rtor|RHTO_06194	Rtor|RHTO_06214	0.366451	1.170214	0.313149	1049.368555	297.631445	1.499567	1.632149	1509
Rtor|RHTO_06197	Rtor|RHTO_06145	0.634412	2.468862	0.256965	1042.916739	289.083261	1.279421	3.097625	1707
Rtor|RHTO_06200	Rtor|RHTO_01679	0.725423	4.008343	0.180978	837.555941	209.444059	1.050425	4.146434	1524
Rtor|RHTO_06202	Rtor|RHTO_08129	0.445218	3.774001	0.117970	881.760670	153.239330	1.211846	2.814206	1146
Rtor|RHTO_06205	Rtor|RHTO_03649	0.735214	4.028636	0.182497	1179.811398	215.188602	1.258243	3.729743	1482
Rtor|RHTO_06207	Rtor|RHTO_05089	0.434438	3.495671	0.124279	596.269370	105.730630	1.036092	2.686502	762
Rtor|RHTO_06212	Rtor|RHTO_06213	0.282589	1.528405	0.184892	1022.756117	297.243883	1.829071	1.689383	1359
Rtor|RHTO_06218	Rtor|RHTO_06238	0.703649	4.479001	0.157099	1102.549601	307.450399	1.314255	4.580592	1536
Rtor|RHTO_06219	Rtor|RHTO_06237	0.544237	4.225143	0.128809	1166.354293	279.645707	1.211554	3.768291	1608
Rtor|RHTO_06224	Rtor|RHTO_02815	0.464550	3.932532	0.118130	1025.691969	189.308031	0.810447	3.014678	1356
Rtor|RHTO_06231	Rtor|RHTO_06455	0.572478	3.499940	0.163568	754.665889	106.334111	1.202820	2.802064	1107
Rtor|RHTO_06252	Rtor|RHTO_01042	0.790818	3.757489	0.210464	588.097470	149.902530	0.904250	4.180223	882
Rtor|RHTO_06261	Rtor|RHTO_06887	0.684247	4.237770	0.161464	1305.606338	284.393662	1.179302	3.959531	1842
Rtor|RHTO_06263	Rtor|RHTO_06352	0.618182	4.319395	0.143118	1224.907686	317.092314	1.420612	4.137865	1845
Rtor|RHTO_06269	Rtor|RHTO_00252	0.529756	4.061014	0.130449	1227.318265	224.681735	1.415959	3.228543	1581
Rtor|RHTO_06281	Rtor|RHTO_04639	0.754674	2.463410	0.306353	1557.156250	434.843750	1.161229	3.383047	2313
Rtor|RHTO_06288	Rtor|RHTO_05437	0.631695	4.997044	0.126414	3786.319371	782.680629	1.298983	4.138469	5556
Rtor|RHTO_06308	Rtor|RHTO_05787	0.709273	1.590189	0.446030	544.352213	190.647787	2.173121	2.813307	927
Rtor|RHTO_06309	Rtor|RHTO_03682	0.736250	4.256633	0.172965	1472.362636	291.637364	1.032453	3.954797	2205
Rtor|RHTO_06312	Rtor|RHTO_04967	0.524058	4.137144	0.126671	1305.313838	248.686162	0.780088	3.306777	1680
Rtor|RHTO_06313	Rtor|RHTO_00267	0.685353	4.820676	0.142169	2219.332607	618.667393	1.172019	4.760487	7794
Rtor|RHTO_06321	Rtor|RHTO_05549	0.491601	3.801378	0.129322	1134.063698	158.936302	0.802551	2.695323	6960
Rtor|RHTO_06323	Rtor|RHTO_06436	0.602190	4.088982	0.147271	957.781413	233.218587	1.044735	3.854894	1335
Rtor|RHTO_06336	Rtor|RHTO_04662	0.280925	3.871055	0.072571	1166.590441	174.409559	1.436440	2.243565	1359
Rtor|RHTO_06338	Rtor|RHTO_01714	0.730659	3.933149	0.185769	788.536070	189.463930	1.413209	4.053192	1098
Rtor|RHTO_06340	Rtor|RHTO_06341	0.403680	3.634715	0.111062	556.732998	127.267002	0.984516	3.014568	693
Rtor|RHTO_06358	Rtor|RHTO_08098	0.673969	4.351441	0.154884	2168.065063	330.934937	0.985879	3.482896	3189
Rtor|RHTO_06360	Rtor|RHTO_07949	0.760208	4.615713	0.164700	2007.270259	470.729741	1.230338	4.477841	3807
Rtor|RHTO_06361	Rtor|RHTO_01074	0.643943	3.874669	0.166193	748.747847	175.252153	1.070001	3.770113	972
Rtor|RHTO_06378	Rtor|RHTO_02969	0.564920	3.730299	0.151441	575.434688	144.565312	1.179417	3.601444	783
Rtor|RHTO_06380	Rtor|RHTO_05570	0.704485	3.747352	0.187996	935.109998	147.890002	1.167680	3.360020	1320
Rtor|RHTO_06383	Rtor|RHTO_00381	0.384008	4.225143	0.090886	1394.353959	279.646041	1.366028	3.077040	1815
Rtor|RHTO_06384	Rtor|RHTO_01181	0.445630	2.832370	0.157335	277.337344	43.662656	1.305415	2.310828	483
Rtor|RHTO_06390	Rtor|RHTO_02669	0.678479	4.255215	0.159446	1073.913711	291.086289	0.976266	4.323654	1698
Rtor|RHTO_06673	Rtor|RHTO_06674	0.288564	0.870405	0.331528	514.217413	169.782587	2.176560	1.298965	825
Rtor|RHTO_06676	Rtor|RHTO_05401	0.396509	1.227991	0.322893	716.729538	216.270462	1.886108	1.767744	1347
Rtor|RHTO_01110	Rtor|RHTO_01774	0.525299	4.278016	0.122790	1120.539793	271.460207	1.414072	3.771400	1671
Rtor|RHTO_01119	Rtor|RHTO_01781	0.628674	4.451435	0.141230	2129.866652	378.133348	1.522860	3.615106	3465
Rtor|RHTO_01122	Rtor|RHTO_01796	0.557865	4.089297	0.136421	1587.683376	233.316624	0.944368	3.030996	2316
Rtor|RHTO_01139	Rtor|RHTO_02646	0.160848	3.297369	0.048781	701.834328	81.165672	1.257674	1.457939	804
Rtor|RHTO_01145	Rtor|RHTO_01144	0.048097	0.566261	0.084937	622.676805	130.323195	2.308078	0.413329	861
Rtor|RHTO_01146	Rtor|RHTO_01183	0.050940	0.498637	0.102158	2357.252969	450.747031	2.663109	0.368415	3093
Rtor|RHTO_01158	Rtor|RHTO_01164	0.277240	0.674355	0.411120	668.761075	189.238925	1.626595	1.094482	2013
Rtor|RHTO_01165	Rtor|RHTO_02441	0.510709	4.122280	0.123890	1496.193979	243.806021	1.068033	3.050269	1845
Rtor|RHTO_01170	Rtor|RHTO_01188	0.038495	0.240185	0.160274	721.244575	280.755425	3.770135	0.285023	1002
Rtor|RHTO_01172	Rtor|RHTO_01187	0.371021	1.327691	0.279448	559.156912	157.843088	1.391737	1.744878	858
Rtor|RHTO_01191	Rtor|RHTO_05407	0.679766	2.521584	0.269579	674.765483	189.234517	1.215187	3.249491	909
Rtor|RHTO_01192	Rtor|RHTO_01778	0.814844	4.311398	0.188998	1390.270591	313.729409	1.090056	4.375822	1956
Rtor|RHTO_01198	Rtor|RHTO_07572	0.766212	4.099347	0.186911	888.535937	236.464063	1.420384	4.400413	1422
Rtor|RHTO_01205	Rtor|RHTO_03915	0.604361	99.000000	0.006105	868.898121	133.101879	1.228968	41.024594	3453
Rtor|RHTO_01211	Rtor|RHTO_00568	0.574586	5.084884	0.112999	4379.067340	879.932660	1.368791	3.987740	6744
Rtor|RHTO_01226	Rtor|RHTO_07352	0.914287	4.330858	0.211110	1499.023848	321.976152	1.330453	4.555142	2181
Rtor|RHTO_01229	Rtor|RHTO_02045	0.300468	0.407546	0.737261	340.811842	136.188158	1.462816	0.993119	729
Rtor|RHTO_01236	Rtor|RHTO_01242	0.052553	0.479912	0.109505	660.319306	77.680694	1.505131	0.292608	1167
Rtor|RHTO_01247	Rtor|RHTO_00557	0.724397	4.948919	0.146375	3810.963648	734.036352	1.476244	4.220024	5217
Rtor|RHTO_01249	Rtor|RHTO_04629	0.657916	3.952706	0.166447	1188.530682	194.469318	1.202580	3.363630	2508
Rtor|RHTO_01253	Rtor|RHTO_01259	0.049592	0.198000	0.250467	1087.361848	415.638152	3.933247	0.271899	1956
Rtor|RHTO_01255	Rtor|RHTO_00212	0.430392	4.241378	0.101475	1949.234693	285.765307	1.096935	2.752984	2445
Rtor|RHTO_01257	Rtor|RHTO_05392	0.392198	2.404217	0.163129	689.702368	177.297632	1.036861	2.410940	921
Rtor|RHTO_01264	Rtor|RHTO_00181	0.533779	3.408255	0.156614	430.901742	94.098258	1.870840	3.146956	624
Rtor|RHTO_01269	Rtor|RHTO_01280	0.122599	0.935560	0.131043	460.136101	73.863899	1.615643	0.705147	978
Rtor|RHTO_01270	Rtor|RHTO_01272	0.154078	0.632102	0.243755	565.567515	124.432485	0.905534	0.720850	1260
Rtor|RHTO_01271	Rtor|RHTO_01282	0.050890	0.162193	0.313761	387.523637	71.476363	5.437396	0.204666	462
Rtor|RHTO_01277	Rtor|RHTO_01278	0.130179	1.447863	0.089911	801.606807	191.393193	3.077615	1.152458	993
Rtor|RHTO_01289	Rtor|RHTO_01290	0.480164	3.717903	0.129149	958.804280	142.195720	0.888230	2.694967	1131
Rtor|RHTO_01292	Rtor|RHTO_03746	0.440016	3.701030	0.118890	865.967716	139.032284	0.898594	2.673439	1092
Rtor|RHTO_01299	Rtor|RHTO_02354	0.625881	4.122557	0.151819	1175.103660	243.896340	1.396066	3.680660	1551
Rtor|RHTO_01300	Rtor|RHTO_04987	0.524611	3.048157	0.172108	457.781158	58.218842	1.615900	2.428007	579
Rtor|RHTO_01307	Rtor|RHTO_04727	0.598852	4.261592	0.140523	1461.428193	293.571807	0.920130	3.634637	1860
Rtor|RHTO_01309	Rtor|RHTO_07835	0.309726	3.936907	0.078672	841.584422	190.415578	1.459346	2.936944	1371
Rtor|RHTO_01317	Rtor|RHTO_06428	0.567477	3.754484	0.151147	579.696938	149.303062	1.529885	3.660579	5088
Rtor|RHTO_01318	Rtor|RHTO_03302	0.190415	0.664749	0.286446	2387.220853	771.779147	3.360787	0.918900	5010
Rtor|RHTO_07398	Rtor|RHTO_03460	0.376040	2.484059	0.151381	1095.392258	260.607742	1.605379	2.343532	2142
Rtor|RHTO_07407	Rtor|RHTO_07408	0.496043	2.339900	0.211993	932.288132	267.711868	1.544971	2.722185	1230
Rtor|RHTO_07411	Rtor|RHTO_07412	0.656898	1.680510	0.390892	693.331845	239.668155	1.131157	2.759529	1236
Rtor|RHTO_07416	Rtor|RHTO_07427	0.393080	2.426120	0.162020	1172.735023	300.264977	1.337573	2.422522	1599
Rtor|RHTO_07420	Rtor|RHTO_07721	0.289025	3.342968	0.086457	477.746479	86.253521	1.481490	2.268209	723
Rtor|RHTO_07434	Rtor|RHTO_03982	0.723429	4.052239	0.178526	2051.931655	222.068345	1.363051	3.145515	3120
Rtor|RHTO_07439	Rtor|RHTO_08117	0.727990	4.254323	0.171118	1902.259555	290.740445	1.279638	3.586497	2568
Rtor|RHTO_07444	Rtor|RHTO_05157	0.193149	2.214379	0.087225	1601.583356	297.416644	1.068792	1.529128	1992
Rtor|RHTO_07451	Rtor|RHTO_06193	0.413811	3.706789	0.111636	699.896046	140.103954	1.031114	2.889145	1137
Rtor|RHTO_07477	Rtor|RHTO_01387	0.584317	4.346901	0.134422	1393.062344	328.937656	1.250345	3.909146	2055
Rtor|RHTO_07482	Rtor|RHTO_07483	0.428284	3.747301	0.114291	812.119894	147.880106	1.256957	2.818655	1263
Rtor|RHTO_07487	Rtor|RHTO_07000	0.536356	3.922368	0.136743	1007.240030	186.759970	0.820086	3.197940	1356
Rtor|RHTO_07493	Rtor|RHTO_02885	0.781993	4.431900	0.176447	2193.588530	368.411470	1.058415	3.920533	3522
Rtor|RHTO_07498	Rtor|RHTO_00870	0.547197	4.099240	0.133487	1110.569716	236.430284	1.458694	3.511994	1467
Rtor|RHTO_07501	Rtor|RHTO_05522	0.707115	4.148443	0.170453	1220.538740	252.461260	1.325135	3.890800	1800
Rtor|RHTO_07506	Rtor|RHTO_07505	0.339278	1.487242	0.228125	484.948267	145.051733	2.312893	1.810758	735
Rtor|RHTO_07510	Rtor|RHTO_07529	0.368106	1.283159	0.286875	965.525128	303.474872	1.584780	1.760809	1344
Rtor|RHTO_07518	Rtor|RHTO_07519	0.491538	1.904093	0.258148	923.935213	285.064787	2.036917	2.473794	1311
Rtor|RHTO_07524	Rtor|RHTO_02318	0.499653	4.188221	0.119299	1200.787718	266.212282	1.130158	3.507019	1599
Rtor|RHTO_07525	Rtor|RHTO_04641	0.331659	3.785558	0.087612	942.380928	155.619072	1.528459	2.463535	1152
Rtor|RHTO_07531	Rtor|RHTO_04607	0.496693	4.832191	0.102788	2428.760955	628.239045	1.061276	4.163022	3939
Rtor|RHTO_07534	Rtor|RHTO_03399	0.463596	3.971017	0.116745	913.724193	199.275807	1.013430	3.274736	1374
Rtor|RHTO_07540	Rtor|RHTO_06392	0.490596	2.928822	0.167506	1821.439346	419.560654	1.037143	2.841244	2757
Rtor|RHTO_07543	Rtor|RHTO_03540	0.862134	4.421517	0.194986	1202.653825	363.346175	1.128503	5.063967	1926
Rtor|RHTO_07546	Rtor|RHTO_07549	0.515371	1.821588	0.282924	702.142283	203.857717	1.890282	2.427842	969
Rtor|RHTO_07550	Rtor|RHTO_03828	0.749421	3.764284	0.199087	619.733135	151.266865	1.154217	4.022772	915
Rtor|RHTO_07558	Rtor|RHTO_01699	0.727200	4.209649	0.172746	1331.071899	273.928101	1.073375	3.964667	1740
Rtor|RHTO_07565	Rtor|RHTO_07630	0.831147	2.694172	0.308498	748.190135	190.809865	1.826072	3.629170	984
Rtor|RHTO_07566	Rtor|RHTO_02526	0.837069	4.681236	0.178814	1841.295390	513.704610	1.236424	5.026833	2829
Rtor|RHTO_07569	Rtor|RHTO_05221	0.514811	3.251905	0.158311	571.608384	76.391616	0.907907	2.512447	894
Rtor|RHTO_07570	Rtor|RHTO_01483	0.791917	4.458742	0.177610	1265.164760	381.835240	1.265392	4.926066	2058
Rtor|RHTO_07573	Rtor|RHTO_02358	0.603500	3.922760	0.153846	1064.142471	186.857529	1.782405	3.297859	1530
Rtor|RHTO_07582	Rtor|RHTO_01606	0.621382	4.065321	0.152849	905.024152	225.975848	1.098716	3.928462	1236
Rtor|RHTO_07585	Rtor|RHTO_07621	0.385245	4.214366	0.091412	1164.343842	275.656158	1.142950	3.354736	1602
Rtor|RHTO_07586	Rtor|RHTO_07611	0.434465	4.132743	0.105128	1003.768876	247.231124	1.527403	3.496032	1344
Rtor|RHTO_07590	Rtor|RHTO_03510	0.634251	3.995864	0.158727	697.011827	205.988173	1.103410	4.203261	1107
Rtor|RHTO_07595	Rtor|RHTO_06977	0.595687	4.083247	0.145886	1004.558054	231.441946	1.272227	3.746207	1926
Rtor|RHTO_07598	Rtor|RHTO_06797	0.518397	4.601825	0.112650	1715.906648	462.093352	1.378201	4.154261	2550
Rtor|RHTO_07604	Rtor|RHTO_03830	0.721803	4.222274	0.170951	1167.421795	278.578205	0.912902	4.188553	1935
Rtor|RHTO_07605	Rtor|RHTO_03310	0.776923	4.131769	0.188036	878.089706	246.910294	1.376709	4.539691	1395
Rtor|RHTO_07620	Rtor|RHTO_00540	0.060537	3.709525	0.016319	1020.383880	140.616120	1.300955	1.507467	1200
Rtor|RHTO_07639	Rtor|RHTO_00501	0.360691	3.642662	0.099019	798.377460	128.622540	0.849281	2.448208	975
Rtor|RHTO_07652	Rtor|RHTO_03933	0.340497	1.563773	0.217741	322.760511	109.239489	1.522657	1.949477	498
Rtor|RHTO_07662	Rtor|RHTO_00569	0.681979	4.487166	0.151984	1424.415824	396.584176	1.052139	4.532061	2352
Rtor|RHTO_07061	Rtor|RHTO_06708	0.175612	0.775824	0.226356	990.569121	287.430879	1.804932	0.931812	10815
Rtor|RHTO_05444	Rtor|RHTO_06434	0.417329	4.228045	0.098705	1078.270047	280.729953	1.699775	3.613536	1758
Rtor|RHTO_05455	Rtor|RHTO_02063	0.723457	4.994176	0.144860	3324.306097	779.693903	1.292311	4.604474	4845
Rtor|RHTO_05457	Rtor|RHTO_05458	0.348327	3.402960	0.102360	626.563635	93.436365	1.255130	2.234204	771
Rtor|RHTO_05460	Rtor|RHTO_05461	0.223332	1.303638	0.171315	203.640691	51.359309	1.345442	1.322747	258
Rtor|RHTO_05462	Rtor|RHTO_05459	0.488997	2.485638	0.196729	549.309109	167.690891	2.344434	2.867905	1230
Rtor|RHTO_05475	Rtor|RHTO_06430	0.535691	4.128652	0.129750	941.305645	252.694355	1.500742	3.888281	1308
Rtor|RHTO_05485	Rtor|RHTO_05486	0.539747	2.057291	0.262358	938.395026	228.604974	1.943912	2.511060	1284
Rtor|RHTO_05493	Rtor|RHTO_01726	0.660916	3.556674	0.185824	509.310055	114.689945	0.887551	3.579451	756
Rtor|RHTO_05501	Rtor|RHTO_02288	0.714211	4.066934	0.175614	919.537575	226.462425	1.568858	4.130240	1227
Rtor|RHTO_05507	Rtor|RHTO_00522	0.621935	4.313306	0.144190	1542.471435	314.528565	0.818346	3.741479	2199
Rtor|RHTO_05512	Rtor|RHTO_05513	0.549716	2.397034	0.229332	1128.266008	305.733992	1.680397	2.830714	1554
Rtor|RHTO_05520	Rtor|RHTO_02800	0.552611	3.813130	0.144923	729.553511	161.446489	1.255198	3.430221	1173
Rtor|RHTO_05523	Rtor|RHTO_05524	0.284609	3.605651	0.078934	600.570543	122.429457	1.345399	2.540936	732
Rtor|RHTO_05530	Rtor|RHTO_04351	0.762012	4.083535	0.186606	956.468992	231.531008	1.319041	4.228046	1314
Rtor|RHTO_05532	Rtor|RHTO_03475	0.630217	2.001298	0.314904	959.339114	294.660886	1.992359	2.857168	1296
Rtor|RHTO_05533	Rtor|RHTO_04352	0.740986	2.306785	0.321220	903.565462	281.434538	1.217633	3.338577	1332
Rtor|RHTO_05871	Rtor|RHTO_01506	0.596377	4.724773	0.126223	2620.593045	544.406955	1.338676	3.919488	3912
Rtor|RHTO_05879	Rtor|RHTO_05880	0.540071	2.956566	0.182668	575.019064	174.980936	1.180988	3.311575	831
Rtor|RHTO_05881	Rtor|RHTO_06626	0.613635	4.183329	0.146686	1070.518261	264.481739	1.340349	3.962520	1860
Rtor|RHTO_05883	Rtor|RHTO_02877	0.638701	4.171158	0.153123	1365.775708	260.224292	1.206248	3.612102	1749
Rtor|RHTO_05885	Rtor|RHTO_01519	0.599468	4.060890	0.147620	942.355307	224.644693	1.352307	3.797350	1422
Rtor|RHTO_05888	Rtor|RHTO_05903	0.468833	3.738515	0.125406	591.842145	146.157855	1.606117	3.349140	750
Rtor|RHTO_05890	Rtor|RHTO_05891	0.328693	3.822468	0.085990	646.530932	163.469068	1.146465	3.101354	843
Rtor|RHTO_05898	Rtor|RHTO_05900	0.504590	2.801669	0.180103	636.560473	167.439527	1.451789	2.948925	834
Rtor|RHTO_05909	Rtor|RHTO_06844	0.659020	4.095212	0.160924	853.836073	235.163927	1.439304	4.203143	1311
Rtor|RHTO_05911	Rtor|RHTO_05927	0.701199	2.458834	0.285176	568.176910	136.823090	1.232978	3.126938	786
Rtor|RHTO_05913	Rtor|RHTO_00492	0.479791	4.023172	0.119257	1118.373562	213.626438	1.433012	3.144236	1467
Rtor|RHTO_05919	Rtor|RHTO_05922	0.312225	1.998379	0.156239	2405.639019	600.360981	1.482063	1.946954	3729
Rtor|RHTO_05937	Rtor|RHTO_06492	0.042383	1.395849	0.030364	552.574921	92.425079	2.985548	0.708984	645
Rtor|RHTO_07679	Rtor|RHTO_02173	0.345199	1.674722	0.206123	1086.489993	317.510007	1.807771	1.937600	1500
Rtor|RHTO_03463	Rtor|RHTO_07063	0.013391	0.133369	0.100403	1255.805393	253.194607	1.742083	0.100566	1545
Rtor|RHTO_03470	Rtor|RHTO_04831	0.632545	3.785661	0.167090	819.359691	155.640309	0.761967	3.407640	1074
Rtor|RHTO_03473	Rtor|RHTO_06564	0.594091	3.643529	0.163054	588.228692	128.771308	1.479035	3.425286	864
Rtor|RHTO_03478	Rtor|RHTO_03479	0.811146	2.420388	0.335131	1146.616109	323.383891	1.444512	3.495485	1731
Rtor|RHTO_03486	Rtor|RHTO_00017	0.540801	4.109293	0.131604	1080.379396	239.620604	0.874631	3.565775	1470
Rtor|RHTO_03491	Rtor|RHTO_06898	0.610613	3.585162	0.170317	582.869963	119.130037	1.153694	3.346190	774
Rtor|RHTO_03495	Rtor|RHTO_05745	0.344020	2.079555	0.165430	3060.805342	713.194658	1.766280	2.015983	5361
Rtor|RHTO_03507	Rtor|RHTO_05768	0.427036	3.971180	0.107534	1405.680901	199.319099	1.208100	2.601512	1812
Rtor|RHTO_03515	Rtor|RHTO_03066	0.404276	99.000000	0.004084	1002.215974	134.784026	1.114335	36.276491	1542
Rtor|RHTO_03518	Rtor|RHTO_03519	0.736842	4.162684	0.177011	1044.699275	257.300725	1.326441	4.241566	1503
Rtor|RHTO_03536	Rtor|RHTO_03537	0.633618	4.056868	0.156184	895.556847	223.443153	1.223476	3.951528	1233
Rtor|RHTO_03544	Rtor|RHTO_06412	0.591852	4.068369	0.145476	862.103878	226.896122	0.837393	3.948581	1404
Rtor|RHTO_03549	Rtor|RHTO_00048	0.331374	4.436353	0.074695	1918.395019	370.604981	0.963452	2.987997	2565
Rtor|RHTO_03560	Rtor|RHTO_04841	0.358132	3.906648	0.091672	936.113747	182.886253	1.225278	2.814274	1125
Rtor|RHTO_03564	Rtor|RHTO_05381	0.538169	4.030318	0.133530	966.328231	215.671769	0.904619	3.526075	1407
Rtor|RHTO_03578	Rtor|RHTO_03106	0.268062	3.324738	0.080627	488.817808	84.182192	1.295805	2.151399	579
Rtor|RHTO_03585	Rtor|RHTO_00979	0.536626	3.765287	0.142519	778.530770	151.469230	0.872918	3.187436	1023
Rtor|RHTO_03589	Rtor|RHTO_05635	0.660290	4.348614	0.151839	1632.310149	329.689851	0.995444	3.840201	2337
Rtor|RHTO_03612	Rtor|RHTO_05021	0.637637	4.069040	0.156705	858.900805	227.099195	1.036033	4.065588	1317
Rtor|RHTO_01530	Rtor|RHTO_04211	0.401355	99.000000	0.004054	375.614904	50.385096	1.731406	36.189293	504
Rtor|RHTO_01531	Rtor|RHTO_02789	0.550997	3.491407	0.157815	689.868788	105.131212	1.335429	2.819515	1245
Rtor|RHTO_01534	Rtor|RHTO_06926	0.614670	4.152791	0.148014	1501.070841	253.929159	1.361386	3.379790	1965
Rtor|RHTO_01538	Rtor|RHTO_07842	0.589544	3.949766	0.149261	1726.291383	193.708617	1.613649	2.785670	2388
