SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Antlo1|266	Antlo1|251	0.034389	0.045094	0.762612	223.244506	103.755494	3.119484	0.113358	726
Antlo1|2277	Antlo1|466	0.000000	0.000000	99.000000	79.274020	25.725980	4.600000	0.000000	105
Antlo1|730	Antlo1|1147	0.000000	0.007266	0.000010	383.705244	138.294756	4.600000	0.005775	522
Antlo1|592	Antlo1|1792	0.856560	1.730664	0.494931	601.286866	184.713134	1.613863	3.185933	1089
Antlo1|596	Antlo1|2119	0.000000	0.008312	0.000010	512.025421	120.974579	4.600000	0.004766	633
Antlo1|1425	Antlo1|2146	0.000000	0.000000	99.000000	602.540416	246.459584	4.600000	0.000000	1023
Antlo1|1426	Antlo1|940	0.000000	0.000000	99.000000	278.484962	111.515038	4.600000	0.000000	390
Antlo1|1427	Antlo1|2245	0.000000	0.000000	99.000000	112.087260	43.912740	4.600000	0.000000	156
Antlo1|1428	Antlo1|1981	0.002567	0.000000	99.000000	390.414419	131.585581	4.600000	0.005760	522
Antlo1|1429	Antlo1|1980	0.003311	0.000000	99.000000	605.381772	270.618228	4.600000	0.006865	876
Antlo1|1430	Antlo1|1616	0.000000	0.000000	99.000000	489.542037	182.457963	4.600000	0.000000	672
Antlo1|1431	Antlo1|690	0.000000	0.000000	99.000000	129.754823	47.245177	4.600000	0.000000	177
Antlo1|1439	Antlo1|558	0.000000	0.000000	99.000000	252.814208	104.185792	4.600000	0.000000	357
Antlo1|1440	Antlo1|557	0.000000	0.000000	99.000000	423.151396	161.848604	4.600000	0.000000	585
Antlo1|1442	Antlo1|2426	0.996405	2.324783	0.428601	1131.182088	365.817912	1.459901	3.963052	1677
Antlo1|1441	Antlo1|556	0.000000	0.000000	99.000000	186.649767	92.350233	4.600000	0.000000	279
Antlo1|2153	Antlo1|51	0.548495	3.372068	0.162658	357.334099	89.665901	0.645900	3.344669	1434
Antlo1|1787	Antlo1|1370	0.000000	0.000000	99.000000	72.538841	29.461159	4.600000	0.000000	102
Antlo1|453	Antlo1|519	0.913635	2.772867	0.329491	701.865240	198.134760	1.255238	3.968834	1128
Antlo1|1978	Antlo1|1074	0.000000	0.000000	99.000000	389.179910	165.820090	4.600000	0.000000	678
Antlo1|1979	Antlo1|578	0.011340	0.000000	99.000000	177.697092	62.302908	4.600000	0.025189	264
Antlo1|1982	Antlo1|2244	0.875744	2.652586	0.330147	686.892267	225.107733	1.371353	3.942959	1059
Antlo1|439	Antlo1|1404	0.000000	0.000000	99.000000	389.135640	147.864360	4.600000	0.000000	537
Antlo1|436	Antlo1|647	0.000000	0.000000	99.000000	195.107174	71.892826	4.600000	0.000000	267
Antlo1|1733	Antlo1|648	0.000000	0.000000	99.000000	90.229874	38.770126	4.600000	0.000000	129
Antlo1|1734	Antlo1|649	0.000000	0.000000	99.000000	84.434417	35.565583	4.600000	0.000000	120
Antlo1|1735	Antlo1|650	0.000000	0.000000	99.000000	426.991070	131.008930	4.600000	0.000000	558
Antlo1|1736	Antlo1|651	0.000000	0.000000	99.000000	93.267578	41.732422	4.600000	0.000000	135
Antlo1|1738	Antlo1|2070	0.000000	0.008032	0.000010	414.831532	125.168468	4.600000	0.005585	540
Antlo1|1739	Antlo1|282	0.000000	0.000000	99.000000	406.033186	148.966814	4.600000	0.000000	555
Antlo1|2430	Antlo1|1043	0.931463	1.516291	0.614303	893.762306	312.237694	2.219956	3.248630	1314
Antlo1|2444	Antlo1|936	1.032609	1.984041	0.520458	657.520675	227.479325	2.083291	3.831491	1122
Antlo1|2453	Antlo1|1728	0.001902	0.000000	99.000000	526.474308	199.525692	4.600000	0.004137	726
Antlo1|2455	Antlo1|2456	0.740484	1.738974	0.425816	546.986985	209.013015	2.015478	3.049616	819
Antlo1|2126	Antlo1|808	0.011012	0.000000	99.000000	366.037252	155.962748	3.654426	0.023166	522
Antlo1|2125	Antlo1|1132	0.039730	0.134447	0.295503	129.286582	41.713418	0.665745	0.188505	282
Antlo1|1937	Antlo1|2423	0.000000	0.000000	99.000000	105.963130	41.036870	4.600000	0.000000	147
Antlo1|731	Antlo1|2561	0.733723	4.248251	0.172712	848.603862	288.396138	1.138752	4.875513	1182
Antlo1|1328	Antlo1|1818	0.000000	0.000000	99.000000	147.820446	62.179554	4.600000	0.000000	210
Antlo1|1820	Antlo1|2596	0.010267	0.000000	99.000000	196.177631	79.822369	2.009384	0.021894	276
Antlo1|1819	Antlo1|2595	0.011021	0.025100	0.439108	91.488186	40.511814	4.600000	0.046026	132
Antlo1|1099	Antlo1|1955	0.125674	0.121999	1.030120	135.443800	38.556200	1.700279	0.374578	195
Antlo1|2081	Antlo1|2463	0.133983	0.375889	0.356443	303.756831	77.243169	0.958020	0.549079	393
Antlo1|2059	Antlo1|2477	0.000000	0.000000	99.000000	130.810414	46.189586	4.600000	0.000000	177
Antlo1|2285	Antlo1|1891	0.009802	0.000000	99.000000	102.811580	32.188420	4.600000	0.022395	135
Antlo1|623	Antlo1|644	0.721262	3.385896	0.213019	286.665570	91.334430	1.707617	4.095315	1134
Antlo1|494	Antlo1|743	0.000000	0.000000	99.000000	75.515926	26.484074	4.600000	0.000000	102
Antlo1|495	Antlo1|744	0.000000	0.000000	99.000000	80.328691	24.671309	4.600000	0.000000	105
Antlo1|496	Antlo1|745	0.000000	0.013936	0.000010	164.410931	72.589069	4.600000	0.012805	237
Antlo1|497	Antlo1|2412	0.012038	0.042454	0.283544	167.544069	48.455931	1.828288	0.056583	1020
Antlo1|1395	Antlo1|425	0.003376	0.000000	99.000000	296.963431	123.036569	4.600000	0.007161	420
Antlo1|1396	Antlo1|426	0.000000	0.000000	99.000000	274.770278	100.229722	4.600000	0.000000	1800
Antlo1|710	Antlo1|544	0.000000	0.000000	99.000000	101.841965	33.158035	4.600000	0.000000	135
Antlo1|2602	Antlo1|2156	0.000000	0.000000	99.000000	380.880926	147.119074	4.600000	0.000000	633
Antlo1|625	Antlo1|792	0.000000	0.000000	99.000000	106.529931	37.470069	4.600000	0.000000	144
Antlo1|417	Antlo1|102	0.000000	0.000000	99.000000	93.492247	38.507753	4.600000	0.000000	132
Antlo1|2482	Antlo1|1032	0.000000	0.000000	99.000000	240.047874	89.952126	4.600000	0.000000	330
Antlo1|2483	Antlo1|283	0.000000	0.000000	99.000000	438.461305	176.538695	4.600000	0.000000	837
Antlo1|2169	Antlo1|1581	0.001818	0.000000	99.000000	550.997710	205.002290	4.600000	0.003974	1116
Antlo1|1101	Antlo1|1698	0.000000	0.000000	99.000000	72.787317	29.212683	4.600000	0.000000	102
Antlo1|1102	Antlo1|1406	0.000000	0.000000	99.000000	111.502953	41.497047	4.600000	0.000000	153
Antlo1|1103	Antlo1|1031	0.000000	0.000000	99.000000	153.366005	53.633995	4.600000	0.000000	207
Antlo1|1408	Antlo1|1607	0.000000	0.000000	99.000000	96.326218	35.673782	4.600000	0.000000	132
Antlo1|2578	Antlo1|1554	0.000000	0.000000	99.000000	184.399257	67.600743	4.600000	0.000000	543
Antlo1|1330	Antlo1|804	0.000000	0.000000	99.000000	235.018736	109.981264	4.600000	0.000000	345
Antlo1|1173	Antlo1|2254	0.000000	0.000000	99.000000	299.362255	111.637745	4.600000	0.000000	468
Antlo1|1603	Antlo1|923	0.000000	0.005560	0.000010	554.322330	180.677670	4.600000	0.004100	735
Antlo1|524	Antlo1|2322	0.119032	0.222307	0.535441	113.647404	45.352596	1.748202	0.445470	390
Antlo1|1672	Antlo1|1388	0.000000	0.000000	99.000000	110.512895	39.487105	4.600000	0.000000	150
Antlo1|1449	Antlo1|169	0.726299	3.918021	0.185374	516.319410	185.680590	1.200476	4.711551	1677
Antlo1|235	Antlo1|630	0.054688	0.048587	1.125577	803.844060	249.155940	2.400755	0.159733	1095
Antlo1|1540	Antlo1|865	0.000000	0.000000	99.000000	401.096147	147.903853	4.600000	0.000000	708
Antlo1|257	Antlo1|379	0.000000	0.000000	99.000000	312.776666	140.223334	4.600000	0.000000	453
Antlo1|203	Antlo1|1529	0.000000	0.000000	99.000000	126.746815	35.253185	4.600000	0.000000	162
Antlo1|1401	Antlo1|1446	0.000000	0.000000	99.000000	238.657503	85.342497	4.600000	0.000000	369
Antlo1|1112	Antlo1|2399	0.078028	0.095296	0.818793	572.014148	156.985852	3.026412	0.245239	840
Antlo1|2130	Antlo1|600	0.000000	0.000000	99.000000	204.359645	86.640355	4.600000	0.000000	399
Antlo1|2129	Antlo1|333	0.000000	0.000000	99.000000	142.847659	52.152341	4.600000	0.000000	195
Antlo1|1895	Antlo1|1192	0.000000	0.000000	99.000000	216.474550	80.525450	4.600000	0.000000	465
Antlo1|831	Antlo1|350	0.771461	4.842970	0.159295	659.122985	204.877015	1.499760	5.210767	984
Antlo1|833	Antlo1|1013	0.000000	0.000000	99.000000	169.388444	64.611556	4.600000	0.000000	234
Antlo1|848	Antlo1|2279	0.000000	0.000000	99.000000	98.703876	33.296124	4.600000	0.000000	132
Antlo1|858	Antlo1|629	0.000000	0.000000	99.000000	94.184057	37.815943	4.600000	0.000000	594
Antlo1|615	Antlo1|1628	0.000000	0.000000	99.000000	87.690626	26.309374	4.600000	0.000000	399
Antlo1|616	Antlo1|1627	0.000000	0.000000	99.000000	144.868656	50.131344	4.600000	0.000000	195
Antlo1|2256	Antlo1|222	0.657726	4.187876	0.157055	765.910050	266.089950	1.414016	4.703809	1146
Antlo1|1081	Antlo1|1878	0.000000	0.000000	99.000000	114.025937	47.974063	4.600000	0.000000	162
Antlo1|1087	Antlo1|167	0.002571	0.006428	0.400016	389.683105	156.316895	4.600000	0.011027	546
Antlo1|1089	Antlo1|2212	0.699445	1.978428	0.353536	300.974733	92.025267	2.026331	2.996798	423
Antlo1|1091	Antlo1|2474	0.000000	0.000000	99.000000	382.929594	154.070406	4.600000	0.000000	597
Antlo1|1092	Antlo1|2473	0.002670	0.000000	99.000000	375.250506	146.749494	4.600000	0.005757	522
Antlo1|1956	Antlo1|1489	0.024615	0.033551	0.733643	330.574378	122.425622	2.586112	0.081089	1257
Antlo1|2528	Antlo1|30	0.000000	0.000000	99.000000	103.922161	43.077839	4.600000	0.000000	147
Antlo1|1123	Antlo1|1686	0.001721	0.000000	99.000000	581.862877	213.137123	4.600000	0.003778	1176
Antlo1|362	Antlo1|1805	0.005138	0.000000	99.000000	195.293677	77.706323	4.600000	0.011027	273
Antlo1|866	Antlo1|1391	0.000000	0.000000	99.000000	191.941453	75.058547	4.600000	0.000000	1059
Antlo1|2515	Antlo1|1477	0.000000	0.006873	0.000010	357.832940	146.167060	4.600000	0.005980	1203
Antlo1|1473	Antlo1|132	0.000000	0.000000	99.000000	639.276629	233.723371	4.600000	0.000000	873
Antlo1|1474	Antlo1|131	0.000000	0.000000	99.000000	77.111875	27.888125	4.600000	0.000000	711
Antlo1|483	Antlo1|229	0.005227	0.000000	99.000000	191.995117	78.004883	4.600000	0.011150	606
Antlo1|1796	Antlo1|490	0.000000	0.000000	99.000000	362.025353	174.974647	4.600000	0.000000	537
Antlo1|1947	Antlo1|332	0.000000	0.000000	99.000000	94.544882	37.455118	4.600000	0.000000	132
Antlo1|2289	Antlo1|507	0.000000	0.000000	99.000000	443.652869	201.347131	4.600000	0.000000	759
Antlo1|368	Antlo1|1386	0.000000	0.005468	0.000010	461.448479	183.551521	4.600000	0.004668	645
Antlo1|1402	Antlo1|810	0.000000	0.000000	99.000000	281.341276	114.658724	4.600000	0.000000	1014
Antlo1|1012	Antlo1|832	0.019785	0.041271	0.479397	196.915267	79.084733	4.600000	0.077824	711
Antlo1|2422	Antlo1|921	0.000000	0.000000	99.000000	260.168238	105.831762	4.600000	0.000000	366
Antlo1|2316	Antlo1|1141	0.000000	0.000000	99.000000	349.075893	139.924107	4.600000	0.000000	489
Antlo1|2317	Antlo1|1918	0.010604	0.027787	0.381605	95.341799	36.658201	4.600000	0.046128	132
Antlo1|2500	Antlo1|2592	0.000000	0.000000	99.000000	203.275540	87.724460	4.600000	0.000000	291
Antlo1|357	Antlo1|442	0.000000	0.000000	99.000000	194.868866	90.131134	4.600000	0.000000	2262
Antlo1|1418	Antlo1|643	0.000000	0.015161	0.000010	128.221558	66.778442	4.600000	0.015576	639
Antlo1|1700	Antlo1|1640	0.000000	0.000000	99.000000	345.831235	122.168765	4.600000	0.000000	795
Antlo1|665	Antlo1|2138	0.000000	0.000000	99.000000	118.295074	37.704926	4.600000	0.000000	156
Antlo1|71	Antlo1|872	0.005440	0.005533	0.983175	553.598704	181.401296	4.600000	0.016389	2766
Antlo1|1795	Antlo1|723	0.000000	0.000000	99.000000	250.713205	97.286795	4.600000	0.000000	348
Antlo1|2400	Antlo1|2137	0.000000	0.000000	99.000000	242.654867	96.345133	4.600000	0.000000	366
Antlo1|168	Antlo1|1822	0.000000	0.000000	99.000000	171.363644	68.636356	4.600000	0.000000	240
Antlo1|1517	Antlo1|55	0.000000	0.000000	99.000000	205.332987	73.667013	4.600000	0.000000	600
Antlo1|816	Antlo1|1033	0.006165	0.000000	99.000000	325.746289	19.253711	4.600000	0.017463	345
Antlo1|1516	Antlo1|1279	0.000000	0.000000	99.000000	223.641291	88.358709	4.600000	0.000000	615
Antlo1|1845	Antlo1|955	0.001727	0.000000	99.000000	1159.548388	442.451612	2.083597	0.003750	1836
Antlo1|1111	Antlo1|732	0.000000	0.000000	99.000000	239.312307	84.687693	4.600000	0.000000	324
Antlo1|2268	Antlo1|1804	0.000000	0.000000	99.000000	353.155863	120.844137	4.600000	0.000000	612
Antlo1|786	Antlo1|1400	0.000000	0.006567	0.000010	357.047476	152.952524	4.600000	0.005908	510
Antlo1|787	Antlo1|1324	0.000000	0.000000	99.000000	243.306332	101.693668	4.600000	0.000000	345
Antlo1|1859	Antlo1|999	0.000000	0.006156	0.000010	430.885618	163.114382	4.600000	0.005071	594
Antlo1|406	Antlo1|2128	0.000000	0.003750	0.000010	731.657497	267.342503	4.600000	0.003011	999
Antlo1|981	Antlo1|639	0.738718	3.647522	0.202526	527.541186	129.458814	1.147331	3.935652	1242
Antlo1|508	Antlo1|2353	0.617402	2.046570	0.301676	915.263392	293.736608	1.598924	2.893891	1272
Antlo1|33	Antlo1|560	0.000000	0.000000	99.000000	113.186749	36.813251	4.600000	0.000000	150
Antlo1|2288	Antlo1|1807	0.037517	0.000000	99.000000	109.881491	58.118509	6.331968	0.073615	774
Antlo1|1337	Antlo1|968	0.000000	0.000000	99.000000	529.747934	196.252066	4.600000	0.000000	726
Antlo1|2163	Antlo1|1577	0.000000	0.000000	99.000000	235.802618	100.197382	4.600000	0.000000	336
Antlo1|1649	Antlo1|564	0.000000	0.000000	99.000000	152.992874	63.007126	4.600000	0.000000	216
Antlo1|975	Antlo1|1858	0.000000	0.000000	99.000000	228.843503	116.156497	4.600000	0.000000	345
Antlo1|2489	Antlo1|846	0.000000	0.007770	0.000010	305.637488	129.362512	4.600000	0.006932	1275
Antlo1|2074	Antlo1|1813	0.009904	0.000000	99.000000	101.763352	33.236648	4.600000	0.022397	135
Antlo1|1065	Antlo1|1704	0.000000	0.004313	0.000010	583.450958	232.549042	4.600000	0.003687	999
Antlo1|525	Antlo1|2390	0.000000	0.000000	99.000000	87.913232	41.086768	4.600000	0.000000	129
Antlo1|1642	Antlo1|1234	0.000000	0.000000	99.000000	310.592919	130.407081	4.600000	0.000000	831
Antlo1|1226	Antlo1|187	0.686062	1.954715	0.350978	385.354946	121.645054	1.999325	2.971353	588
Antlo1|1230	Antlo1|1075	0.000000	0.000000	99.000000	455.033464	192.966536	4.600000	0.000000	648
Antlo1|1237	Antlo1|1016	0.451514	1.873860	0.240954	754.678686	232.321314	1.119228	2.358923	1032
Antlo1|1238	Antlo1|2466	0.000000	0.006112	0.000010	411.728301	164.271699	4.600000	0.005230	645
Antlo1|1239	Antlo1|2467	0.018333	0.000000	99.000000	110.477039	36.522961	1.938863	0.041335	168
Antlo1|1372	Antlo1|24	0.000000	0.000000	99.000000	80.933238	21.066762	4.600000	0.000000	102
Antlo1|2587	Antlo1|2241	0.000000	0.009842	0.000010	284.730823	102.269177	4.600000	0.007803	423
Antlo1|2589	Antlo1|1482	0.000000	0.000000	99.000000	117.313061	50.686939	4.600000	0.000000	168
Antlo1|449	Antlo1|2539	0.002389	0.000000	99.000000	419.193586	177.806414	4.600000	0.005033	597
Antlo1|450	Antlo1|2540	0.000000	0.000000	99.000000	127.666654	55.333346	4.600000	0.000000	183
Antlo1|2542	Antlo1|414	0.000000	0.000000	99.000000	221.793008	87.206992	4.600000	0.000000	309
Antlo1|2544	Antlo1|2362	0.000000	0.000000	99.000000	150.970771	47.029229	4.600000	0.000000	198
Antlo1|2556	Antlo1|1521	0.004063	0.000000	99.000000	246.784781	98.215219	4.600000	0.008719	345
Antlo1|933	Antlo1|1684	0.032447	0.174718	0.185709	189.127608	32.872392	0.564470	0.160540	1416
Antlo1|1366	Antlo1|1313	0.000000	0.000000	99.000000	148.154747	91.845253	4.600000	0.000000	240
Antlo1|2047	Antlo1|1052	0.000000	0.002698	0.000010	831.638050	371.361950	4.600000	0.002498	1203
Antlo1|1416	Antlo1|315	0.006651	0.000000	99.000000	151.030661	52.969339	4.600000	0.014771	813
Antlo1|404	Antlo1|405	0.647037	2.105137	0.307361	633.753996	197.246004	1.404504	2.979394	849
Antlo1|1950	Antlo1|805	0.004093	0.000000	99.000000	735.190293	314.809707	3.637346	0.008598	1239
Antlo1|561	Antlo1|2295	0.213916	0.320885	0.666645	1324.056980	442.943020	3.254232	0.722191	2340
Antlo1|562	Antlo1|271	0.000000	0.000000	99.000000	134.936219	48.063781	4.600000	0.000000	183
Antlo1|563	Antlo1|664	0.000000	0.000000	99.000000	279.525898	131.474102	4.600000	0.000000	411
Antlo1|1309	Antlo1|2060	0.000000	0.000000	99.000000	248.220601	90.779399	4.600000	0.000000	339
Antlo1|36	Antlo1|754	0.000000	0.000000	99.000000	122.758419	30.241581	4.600000	0.000000	153
Antlo1|738	Antlo1|2372	0.000000	0.000000	99.000000	224.914490	81.085510	4.600000	0.000000	306
Antlo1|1010	Antlo1|1037	0.000000	0.004247	0.000010	552.856856	236.143144	4.600000	0.003813	1299
Antlo1|1879	Antlo1|2585	0.060042	0.051817	1.158739	148.434506	70.565494	9.143456	0.172175	219
Antlo1|1880	Antlo1|1030	0.085382	0.075668	1.128386	102.404002	38.595998	2.074047	0.248169	342
Antlo1|461	Antlo1|1942	0.000000	0.000000	99.000000	120.290002	44.709998	4.600000	0.000000	165
Antlo1|462	Antlo1|989	0.000000	0.000000	99.000000	94.683930	25.316070	4.600000	0.000000	120
Antlo1|463	Antlo1|988	0.000000	0.000000	99.000000	74.958116	27.041884	4.600000	0.000000	102
Antlo1|464	Antlo1|987	0.000000	0.000000	99.000000	77.703987	30.296013	4.600000	0.000000	108
Antlo1|1827	Antlo1|2170	0.000000	0.000000	99.000000	494.245126	177.754874	4.600000	0.000000	1245
Antlo1|1840	Antlo1|92	0.823029	2.471629	0.332991	1357.379398	409.620602	1.526338	3.615608	2463
Antlo1|2038	Antlo1|728	0.000000	0.000000	99.000000	183.188063	65.811937	4.600000	0.000000	249
Antlo1|157	Antlo1|420	0.000000	0.000000	99.000000	155.649667	60.350333	4.600000	0.000000	216
Antlo1|2271	Antlo1|1824	0.000000	0.009073	0.000010	291.116845	110.883155	4.600000	0.007508	402
Antlo1|2272	Antlo1|2520	0.000000	0.000000	99.000000	146.545900	66.454100	4.600000	0.000000	213
Antlo1|2275	Antlo1|1826	0.000000	0.000000	99.000000	331.684255	133.315745	4.600000	0.000000	2190
Antlo1|2176	Antlo1|1842	0.807879	4.180581	0.193246	945.485445	263.514555	1.104078	4.628987	1794
Antlo1|942	Antlo1|2509	0.000000	0.000000	99.000000	213.487641	77.512359	4.600000	0.000000	507
Antlo1|943	Antlo1|2510	0.000000	0.000000	99.000000	310.449449	112.550551	4.600000	0.000000	873
Antlo1|1940	Antlo1|1128	0.026646	0.035804	0.744217	76.398552	28.601448	4.600000	0.087423	105
Antlo1|1941	Antlo1|991	0.006264	0.000000	99.000000	160.306256	64.693744	4.600000	0.013389	225
Antlo1|2100	Antlo1|2167	0.000000	0.000000	99.000000	91.074571	31.925429	4.600000	0.000000	492
Antlo1|2411	Antlo1|2214	0.000000	0.000000	99.000000	135.239157	47.760843	4.600000	0.000000	183
Antlo1|330	Antlo1|2594	0.006883	0.015779	0.436198	145.956339	64.043661	4.600000	0.028788	210
Antlo1|1564	Antlo1|220	0.000000	0.000000	99.000000	93.804636	29.195364	4.600000	0.000000	123
Antlo1|1567	Antlo1|589	0.814936	1.881477	0.433136	517.590784	163.409216	1.454622	3.212574	921
Antlo1|1129	Antlo1|106	0.247693	0.267759	0.925061	337.418725	115.581275	2.885307	0.758439	573
Antlo1|2402	Antlo1|1974	0.000000	0.000000	99.000000	464.627530	177.372470	4.600000	0.000000	2091
Antlo1|2118	Antlo1|1899	0.230750	0.299837	0.769584	214.653364	76.346636	1.358487	0.746627	309
Antlo1|1685	Antlo1|2371	0.722898	0.917284	0.788084	716.342757	255.657243	1.389899	2.322077	1143
Antlo1|733	Antlo1|1808	0.000000	0.000000	99.000000	239.948546	93.051454	4.600000	0.000000	333
Antlo1|957	Antlo1|129	0.754043	2.056177	0.366721	1469.609893	471.390107	1.474023	3.210835	2427
Antlo1|431	Antlo1|467	0.125438	0.223192	0.562020	173.353029	60.646971	1.553550	0.452321	675
Antlo1|1902	Antlo1|2558	0.788899	4.532942	0.174037	1429.456576	421.543424	1.282998	4.924682	2646
Antlo1|1346	Antlo1|381	0.003580	0.009983	0.358577	280.163750	100.836250	4.600000	0.015824	381
Antlo1|755	Antlo1|2205	0.701340	3.510388	0.199790	342.174211	107.825789	1.434789	4.123272	510
Antlo1|620	Antlo1|1244	0.000000	0.000000	99.000000	129.654267	56.345733	4.600000	0.000000	186
Antlo1|59	Antlo1|2490	0.000000	0.000000	99.000000	259.596370	109.403630	4.600000	0.000000	369
Antlo1|2112	Antlo1|70	0.000000	0.000000	99.000000	408.113273	140.886727	4.600000	0.000000	969
Antlo1|797	Antlo1|472	0.000000	0.000000	99.000000	704.374116	288.625884	4.600000	0.000000	1890
Antlo1|95	Antlo1|1621	0.008980	0.000000	99.000000	336.352535	137.647465	4.600000	0.019117	474
Antlo1|713	Antlo1|2030	0.712623	3.666819	0.194344	455.167157	132.832843	0.968312	4.139982	2394
Antlo1|719	Antlo1|680	0.001795	0.000000	99.000000	557.815922	210.184078	4.600000	0.003912	768
Antlo1|114	Antlo1|552	0.008559	0.000000	99.000000	117.508963	50.491037	4.600000	0.017959	168
Antlo1|1625	Antlo1|2366	0.000000	0.000000	99.000000	773.252340	279.747660	4.600000	0.000000	1683
Antlo1|1850	Antlo1|862	0.002287	0.000000	99.000000	438.087555	167.912445	4.600000	0.004959	1224
Antlo1|637	Antlo1|1181	0.932524	1.721215	0.541782	640.654483	217.345517	1.666866	3.396936	1110
Antlo1|434	Antlo1|305	0.000000	0.000000	99.000000	425.381792	165.618208	4.600000	0.000000	2787
Antlo1|80	Antlo1|2152	0.000000	0.008576	0.000010	305.733960	117.266040	4.600000	0.007133	423
Antlo1|2069	Antlo1|1737	0.000000	0.000000	99.000000	266.108302	105.891698	4.600000	0.000000	1098
Antlo1|348	Antlo1|2373	0.000000	0.000000	99.000000	540.553752	215.446248	4.600000	0.000000	756
Antlo1|349	Antlo1|2374	0.000000	0.000000	99.000000	394.259374	148.740626	4.600000	0.000000	759
Antlo1|2311	Antlo1|867	0.000000	0.000000	99.000000	156.315911	56.684089	4.600000	0.000000	213
Antlo1|2231	Antlo1|1124	0.000000	0.000000	99.000000	266.054577	105.945423	4.600000	0.000000	372
Antlo1|2232	Antlo1|1125	0.002561	0.000000	99.000000	391.205694	139.794306	4.600000	0.005659	531
Antlo1|1663	Antlo1|1154	0.002870	0.000000	99.000000	349.259822	139.740178	4.600000	0.006149	489
Antlo1|1312	Antlo1|1201	0.003860	0.000000	99.000000	259.749104	91.250896	4.600000	0.008569	351
Antlo1|877	Antlo1|658	0.000000	0.000000	99.000000	334.433103	127.566897	4.600000	0.000000	462
Antlo1|1639	Antlo1|1724	0.000000	0.000000	99.000000	217.405786	70.594214	4.600000	0.000000	288
Antlo1|584	Antlo1|2042	0.000000	0.005872	0.000010	354.035220	170.964780	4.600000	0.005737	993
Antlo1|547	Antlo1|2061	0.002150	0.000000	99.000000	465.966341	212.033659	4.600000	0.004432	678
Antlo1|790	Antlo1|1898	0.011609	0.000000	99.000000	86.941777	36.058223	4.600000	0.024617	123
Antlo1|2513	Antlo1|262	0.000000	0.000000	99.000000	312.288819	128.711181	4.600000	0.000000	771
Antlo1|2219	Antlo1|1593	0.007678	0.000000	99.000000	130.905060	49.094940	4.600000	0.016752	180
Antlo1|712	Antlo1|614	0.000000	0.000000	99.000000	83.899758	27.100242	4.600000	0.000000	432
Antlo1|1287	Antlo1|438	0.003138	0.000000	99.000000	319.482514	121.517486	4.600000	0.006819	2220
Antlo1|359	Antlo1|179	0.000000	0.000000	99.000000	204.213293	77.786707	4.600000	0.000000	282
Antlo1|360	Antlo1|395	0.000000	0.000000	99.000000	462.096667	191.903333	4.600000	0.000000	654
Antlo1|361	Antlo1|394	0.000000	0.000000	99.000000	412.618521	184.381479	4.600000	0.000000	597
Antlo1|178	Antlo1|2222	0.000000	0.010854	0.000010	234.198557	92.801443	4.600000	0.009241	897
Antlo1|408	Antlo1|322	0.000000	0.000000	99.000000	111.287426	44.712574	4.600000	0.000000	1353
Antlo1|281	Antlo1|2581	0.000000	0.000000	99.000000	124.190473	46.809527	4.600000	0.000000	171
Antlo1|5	Antlo1|1863	0.000000	0.006285	0.000010	374.231194	159.768806	4.600000	0.005642	534
Antlo1|726	Antlo1|1608	0.000000	0.000000	99.000000	138.481771	53.518229	4.600000	0.000000	222
Antlo1|2189	Antlo1|2062	0.000000	0.000000	99.000000	500.341366	195.658634	4.600000	0.000000	696
Antlo1|735	Antlo1|1583	0.000000	0.000000	99.000000	73.110306	28.889694	4.600000	0.000000	102
Antlo1|538	Antlo1|1196	0.001519	0.000000	99.000000	658.983838	259.016162	4.600000	0.003271	918
Antlo1|318	Antlo1|1957	0.004748	0.000000	99.000000	211.280101	91.719899	4.600000	0.009932	423
Antlo1|418	Antlo1|427	0.008660	0.005566	1.555725	464.681323	180.318677	1.911564	0.023385	645
Antlo1|488	Antlo1|29	0.000000	0.000000	99.000000	97.320075	34.679925	4.600000	0.000000	132
Antlo1|2379	Antlo1|1550	0.000000	0.000000	99.000000	313.039750	124.960250	4.600000	0.000000	438
Antlo1|2078	Antlo1|189	0.000000	0.000000	99.000000	142.416137	61.583863	4.600000	0.000000	204
Antlo1|274	Antlo1|2007	0.000000	0.000000	99.000000	338.154155	126.845845	4.600000	0.000000	2439
Antlo1|2459	Antlo1|1039	0.000000	0.000000	99.000000	355.041364	142.958636	4.600000	0.000000	2253
Antlo1|311	Antlo1|1998	0.002368	0.006196	0.382195	422.941372	162.058628	4.600000	0.010286	585
Antlo1|1715	Antlo1|685	0.000000	0.000000	99.000000	344.170770	138.829230	4.600000	0.000000	1182
Antlo1|1329	Antlo1|1712	0.015250	0.022638	0.673649	1115.517275	501.482725	1.904873	0.052625	1884
Antlo1|1823	Antlo1|2522	0.000000	0.000000	99.000000	136.351743	43.648257	4.600000	0.000000	180
Antlo1|2361	Antlo1|2543	0.000000	0.000000	99.000000	232.947083	88.052917	4.600000	0.000000	900
Antlo1|1292	Antlo1|2120	0.000000	0.000000	99.000000	220.992143	73.007857	4.600000	0.000000	1206
Antlo1|1693	Antlo1|1694	0.582653	3.492454	0.166832	1224.974317	377.025683	1.703810	3.802396	1662
Antlo1|481	Antlo1|1182	0.056205	0.119981	0.468453	401.800531	138.199469	1.014476	0.217581	1395
