SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Paxin1|Paxin1_8064	Paxin1|Paxin1_21972	0.041322	0.049824	0.829367	174.438428	62.561572	1.923087	0.130699	243
Paxin1|Paxin1_8066	Paxin1|Paxin1_19061	0.046291	0.104507	0.442949	180.253534	62.746466	4.512409	0.183970	1473
Paxin1|Paxin1_161237	Paxin1|Paxin1_81657	0.515410	2.297477	0.224337	292.704384	94.295616	2.538568	2.848873	555
Paxin1|Paxin1_8069	Paxin1|Paxin1_19045	0.018425	0.050024	0.368330	689.357211	237.642789	6.832046	0.079577	987
Paxin1|Paxin1_8074	Paxin1|Paxin1_113777	0.978239	2.879374	0.339740	1094.429887	372.570113	1.333687	4.383195	1740
Paxin1|Paxin1_8088	Paxin1|Paxin1_18331	0.005512	0.026092	0.211243	1092.726196	470.273804	3.205763	0.035111	1644
Paxin1|Paxin1_8089	Paxin1|Paxin1_89149	0.002721	0.032860	0.082798	736.474499	313.525501	4.299351	0.035161	1428
Paxin1|Paxin1_69067	Paxin1|Paxin1_94842	0.000000	0.030568	0.000010	271.843520	100.156480	4.600000	0.024690	372
Paxin1|Paxin1_166759	Paxin1|Paxin1_182963	0.000000	0.000000	99.000000	261.703194	107.296806	4.600000	0.000000	609
Paxin1|Paxin1_166761	Paxin1|Paxin1_101322	0.077608	0.236951	0.327527	1588.171365	598.828635	2.704926	0.363714	2406
Paxin1|Paxin1_96940	Paxin1|Paxin1_182938	0.008230	0.027826	0.295769	366.779663	110.220337	4.030799	0.038274	528
Paxin1|Paxin1_166765	Paxin1|Paxin1_166787	0.058529	0.153341	0.381690	1414.005225	577.994775	4.803961	0.258117	1992
Paxin1|Paxin1_166772	Paxin1|Paxin1_172896	0.060510	0.178031	0.339882	1122.980036	527.019964	5.435642	0.294140	1659
Paxin1|Paxin1_127775	Paxin1|Paxin1_20858	0.023102	0.072866	0.317045	1334.294974	549.705026	3.125739	0.112865	2550
Paxin1|Paxin1_161254	Paxin1|Paxin1_164840	0.010903	0.056819	0.191898	646.837073	202.162927	1.980555	0.065510	870
Paxin1|Paxin1_166775	Paxin1|Paxin1_121744	0.003741	0.052052	0.071873	535.935675	241.064325	7.080262	0.056189	777
Paxin1|Paxin1_96950	Paxin1|Paxin1_103640	0.012200	0.025721	0.474319	662.152536	276.847464	4.600000	0.048559	939
Paxin1|Paxin1_69200	Paxin1|Paxin1_88732	0.015669	0.016991	0.922159	1036.290632	535.709368	26.827299	0.048358	1572
Paxin1|Paxin1_69479	Paxin1|Paxin1_48690	0.404746	1.749376	0.231366	344.131521	126.868479	2.734772	2.300805	528
Paxin1|Paxin1_8112	Paxin1|Paxin1_19648	0.036209	0.050198	0.721324	424.345143	166.654857	4.600000	0.120460	591
Paxin1|Paxin1_8113	Paxin1|Paxin1_17159	0.017582	0.050616	0.347362	230.277507	81.722493	4.036649	0.078705	771
Paxin1|Paxin1_38496	Paxin1|Paxin1_37913	0.023751	0.244391	0.097186	149.712458	42.287542	1.148944	0.217040	270
Paxin1|Paxin1_8116	Paxin1|Paxin1_19615	0.141498	2.784893	0.050809	361.503064	121.496936	2.800046	2.419304	1104
Paxin1|Paxin1_69148	Paxin1|Paxin1_80713	0.048509	0.185521	0.261473	107.325261	48.674739	8.345077	0.273777	279
Paxin1|Paxin1_8119	Paxin1|Paxin1_74481	0.229616	1.254540	0.183028	509.812412	177.187588	3.309441	1.481877	963
Paxin1|Paxin1_8120	Paxin1|Paxin1_20426	0.086021	0.269023	0.319755	309.181749	131.818251	4.093747	0.422165	1110
Paxin1|Paxin1_8124	Paxin1|Paxin1_102146	0.101561	0.174322	0.582607	491.033540	177.966460	5.559045	0.362750	1461
Paxin1|Paxin1_153541	Paxin1|Paxin1_157600	0.076074	0.085140	0.893512	667.611048	301.388952	7.839316	0.236682	2205
Paxin1|Paxin1_61019	Paxin1|Paxin1_44583	0.023583	0.073977	0.318793	129.218712	56.781288	4.600000	0.116902	186
Paxin1|Paxin1_8126	Paxin1|Paxin1_9423	0.042606	0.173124	0.246104	596.378673	186.621327	30.099606	0.221142	1038
Paxin1|Paxin1_8127	Paxin1|Paxin1_18078	0.299957	0.791595	0.378927	322.716215	103.283785	1.480438	1.257464	702
Paxin1|Paxin1_69347	Paxin1|Paxin1_87602	0.052698	0.060156	0.876013	119.103109	51.896891	10.641633	0.164884	237
Paxin1|Paxin1_8130	Paxin1|Paxin1_36953	0.504810	1.921848	0.262669	1003.141033	346.858967	1.971251	2.606680	1722
Paxin1|Paxin1_153544	Paxin1|Paxin1_17960	0.401208	0.915035	0.438461	780.802810	278.197190	2.485716	1.608567	1767
Paxin1|Paxin1_153545	Paxin1|Paxin1_158110	0.088950	0.127638	0.696891	361.398456	157.601544	5.641134	0.302093	564
Paxin1|Paxin1_8132	Paxin1|Paxin1_77537	0.195797	1.894845	0.103332	390.429220	140.570780	2.708527	1.936750	918
Paxin1|Paxin1_8134	Paxin1|Paxin1_17649	0.111660	0.141974	0.786483	953.486916	384.513084	4.598306	0.361115	2406
Paxin1|Paxin1_8135	Paxin1|Paxin1_16232	0.044708	0.064146	0.696973	345.609553	146.390447	4.600000	0.151475	507
Paxin1|Paxin1_69614	Paxin1|Paxin1_40477	0.182185	1.388219	0.131236	326.154776	117.845224	3.242651	1.506861	930
Paxin1|Paxin1_69521	Paxin1|Paxin1_90994	0.473560	3.698982	0.128024	389.346760	138.653240	1.394657	3.961675	606
Paxin1|Paxin1_153547	Paxin1|Paxin1_157601	0.064311	0.128437	0.500722	348.239852	143.760148	4.380461	0.249145	714
Paxin1|Paxin1_8139	Paxin1|Paxin1_86646	0.085488	0.078783	1.085108	404.248653	198.751347	6.751859	0.249835	876
Paxin1|Paxin1_69105	Paxin1|Paxin1_35389	0.041431	0.034914	1.186660	389.349942	162.650058	4.600000	0.118533	804
Paxin1|Paxin1_37069	Paxin1|Paxin1_87333	0.308095	1.539625	0.200110	221.253898	78.746102	2.924446	1.894066	741
Paxin1|Paxin1_175051	Paxin1|Paxin1_166778	0.231219	3.986816	0.057996	950.904125	336.095875	1.415269	3.635943	1332
Paxin1|Paxin1_109063	Paxin1|Paxin1_82191	0.437050	1.556885	0.280720	2650.809401	1078.190599	2.393461	2.282505	4359
Paxin1|Paxin1_96961	Paxin1|Paxin1_168969	0.175584	0.391294	0.448727	1005.187941	350.812059	2.479936	0.694171	1380
Paxin1|Paxin1_166791	Paxin1|Paxin1_180651	0.799499	2.592678	0.308368	715.670705	211.329295	1.375546	3.624877	1035
Paxin1|Paxin1_69700	Paxin1|Paxin1_117086	0.339974	3.790029	0.089702	554.450482	156.549518	1.880792	3.298843	960
Paxin1|Paxin1_8161	Paxin1|Paxin1_138661	0.581724	1.894926	0.306991	415.016497	163.983503	2.089256	2.860942	1590
Paxin1|Paxin1_69151	Paxin1|Paxin1_69142	0.089067	0.589891	0.150989	2156.373339	687.626661	2.704835	0.630471	2871
Paxin1|Paxin1_127838	Paxin1|Paxin1_121376	0.000000	0.043225	0.000010	770.621592	336.378408	7.959024	0.039403	1284
Paxin1|Paxin1_127840	Paxin1|Paxin1_140356	0.010163	0.066501	0.152827	991.190308	301.809692	2.080649	0.069940	1599
Paxin1|Paxin1_96972	Paxin1|Paxin1_140360	0.014275	0.018456	0.773465	354.445506	164.554494	8.190994	0.046803	708
Paxin1|Paxin1_166795	Paxin1|Paxin1_77807	0.125480	1.999097	0.062769	2248.173179	610.826821	1.347064	1.577339	2877
Paxin1|Paxin1_166799	Paxin1|Paxin1_103346	0.000000	0.009011	0.000010	314.356612	111.643388	4.600000	0.007085	426
Paxin1|Paxin1_166809	Paxin1|Paxin1_166810	0.090738	0.073276	1.238302	345.248483	122.751517	1.768065	0.258473	471
Paxin1|Paxin1_161270	Paxin1|Paxin1_134225	0.068758	0.188222	0.365303	505.244876	220.755124	5.043544	0.315250	861
Paxin1|Paxin1_109102	Paxin1|Paxin1_166988	0.684801	4.656099	0.147076	1645.227652	496.772348	1.317488	4.817472	4722
Paxin1|Paxin1_179150	Paxin1|Paxin1_167629	0.609987	4.400167	0.138628	1113.851410	353.148590	1.026295	4.567172	1911
Paxin1|Paxin1_8182	Paxin1|Paxin1_96984	0.162478	0.193728	0.838687	1006.408343	460.591657	5.884912	0.516868	1587
Paxin1|Paxin1_69466	Paxin1|Paxin1_69098	0.120502	0.279203	0.431591	626.079369	210.920631	3.098353	0.481481	1089
Paxin1|Paxin1_96989	Paxin1|Paxin1_92887	0.240942	0.593713	0.405822	987.800002	305.199998	2.053944	0.972630	1656
Paxin1|Paxin1_96991	Paxin1|Paxin1_69081	0.350307	1.057936	0.331123	1497.752745	410.247255	1.800067	1.507371	2607
Paxin1|Paxin1_69542	Paxin1|Paxin1_115933	0.852870	4.204136	0.202864	817.078196	271.921804	1.091658	5.069029	2199
Paxin1|Paxin1_69180	Paxin1|Paxin1_76397	0.911631	1.656149	0.550452	783.496745	272.503255	1.842655	3.311265	1320
Paxin1|Paxin1_96998	Paxin1|Paxin1_102800	0.292628	0.499608	0.585715	905.078131	384.921869	4.347517	1.063165	1380
Paxin1|Paxin1_8202	Paxin1|Paxin1_109139	0.000000	0.027167	0.000010	242.979850	75.020150	2.186379	0.019227	651
Paxin1|Paxin1_161278	Paxin1|Paxin1_91303	0.102064	0.181952	0.560943	821.856146	327.143854	2.524995	0.374430	1917
Paxin1|Paxin1_97005	Paxin1|Paxin1_97015	0.464407	1.478558	0.314095	417.968263	140.031737	1.095335	2.156734	573
Paxin1|Paxin1_97011	Paxin1|Paxin1_69055	0.095445	0.280838	0.339858	527.532374	201.467626	3.712056	0.440042	834
Paxin1|Paxin1_8217	Paxin1|Paxin1_127989	0.027545	0.061633	0.446920	2149.237699	889.762301	5.249414	0.112576	4530
Paxin1|Paxin1_166845	Paxin1|Paxin1_111370	0.601426	4.563163	0.131800	1547.123919	438.876081	1.134797	4.430730	4710
Paxin1|Paxin1_161291	Paxin1|Paxin1_170171	0.152988	2.365749	0.064668	491.687991	132.312009	1.259035	1.866535	909
Paxin1|Paxin1_127953	Paxin1|Paxin1_167773	0.575658	2.118363	0.271747	671.129884	231.870116	1.612587	2.915371	939
Paxin1|Paxin1_179175	Paxin1|Paxin1_166852	0.189528	0.435203	0.435493	800.076680	333.923320	2.791170	0.785612	1581
Paxin1|Paxin1_51194	Paxin1|Paxin1_94618	0.071841	0.393789	0.182435	193.505483	100.494517	7.930133	0.545665	555
Paxin1|Paxin1_166853	Paxin1|Paxin1_21475	0.113653	0.269610	0.421546	1228.777018	526.222982	4.452995	0.481246	1758
Paxin1|Paxin1_8241	Paxin1|Paxin1_115003	0.764524	2.291286	0.333666	483.879219	155.120781	2.093858	3.405462	849
Paxin1|Paxin1_8243	Paxin1|Paxin1_82407	0.201003	0.371395	0.541209	541.012193	217.987807	4.500065	0.749820	1662
Paxin1|Paxin1_69229	Paxin1|Paxin1_79184	0.193851	0.237771	0.815281	372.835598	179.164402	5.045222	0.624318	1638
Paxin1|Paxin1_166862	Paxin1|Paxin1_176901	0.696295	2.931909	0.237489	1079.302852	372.697148	1.519673	3.810388	1677
Paxin1|Paxin1_97037	Paxin1|Paxin1_175091	0.114993	0.171270	0.671416	273.921432	86.078568	1.772349	0.385349	3387
Paxin1|Paxin1_161299	Paxin1|Paxin1_164791	0.566854	2.351253	0.241086	1241.488648	282.511352	1.644263	2.692910	1917
Paxin1|Paxin1_109240	Paxin1|Paxin1_104073	0.004976	0.000000	99.000000	201.718597	92.281403	4.600000	0.010242	1533
Paxin1|Paxin1_69435	Paxin1|Paxin1_69260	0.023157	0.050072	0.462471	328.972439	94.027561	1.310659	0.087419	594
Paxin1|Paxin1_34194	Paxin1|Paxin1_35664	0.255183	1.226152	0.208117	109.827518	52.172482	5.031403	1.703658	165
Paxin1|Paxin1_109256	Paxin1|Paxin1_109262	0.060265	0.073054	0.824943	1612.658759	574.341241	2.166877	0.190872	2253
Paxin1|Paxin1_166869	Paxin1|Paxin1_167687	0.049967	0.013215	3.781150	187.658744	76.341256	14.059901	0.118018	366
Paxin1|Paxin1_153621	Paxin1|Paxin1_69526	0.157523	0.261871	0.601527	369.703923	158.296077	2.112599	0.566420	1803
Paxin1|Paxin1_166872	Paxin1|Paxin1_103998	0.533880	1.832942	0.291269	1081.751215	352.248785	1.400420	2.558946	1644
Paxin1|Paxin1_52146	Paxin1|Paxin1_43980	0.298590	0.514801	0.580011	181.912799	67.087201	2.948137	1.070529	327
Paxin1|Paxin1_166882	Paxin1|Paxin1_172905	0.036253	0.147591	0.245632	454.255281	172.744719	5.173814	0.200784	786
Paxin1|Paxin1_8289	Paxin1|Paxin1_20956	0.329381	0.556774	0.591588	1165.168799	382.831201	1.378091	1.156851	2319
Paxin1|Paxin1_8292	Paxin1|Paxin1_80897	0.272108	0.466970	0.582710	830.847167	252.152833	1.337260	0.952431	1620
Paxin1|Paxin1_8293	Paxin1|Paxin1_17520	0.028715	0.071519	0.401506	337.897641	127.102359	2.597759	0.121245	3852
Paxin1|Paxin1_69702	Paxin1|Paxin1_15068	0.243459	1.418184	0.171669	644.536209	261.463791	2.753241	1.747423	3150
Paxin1|Paxin1_109275	Paxin1|Paxin1_87417	0.053517	0.219091	0.244268	1058.454154	480.545846	4.200990	0.315651	1641
Paxin1|Paxin1_166890	Paxin1|Paxin1_103936	0.353982	0.819167	0.432124	305.549630	120.450370	1.429231	1.456536	1428
Paxin1|Paxin1_69744	Paxin1|Paxin1_170462	0.176331	1.654658	0.106567	196.065905	58.934095	0.613783	1.553981	948
Paxin1|Paxin1_161315	Paxin1|Paxin1_169916	0.388056	3.725590	0.104160	498.339473	143.660527	1.125838	3.404691	1341
Paxin1|Paxin1_166900	Paxin1|Paxin1_21533	0.004362	0.040511	0.107671	690.048777	305.951223	4.951623	0.046399	999
Paxin1|Paxin1_161318	Paxin1|Paxin1_103630	0.006415	0.055906	0.114746	626.298274	300.701726	5.063086	0.067407	1116
Paxin1|Paxin1_175103	Paxin1|Paxin1_20801	0.106318	0.172393	0.616721	1201.804518	472.195482	2.119547	0.374869	1914
Paxin1|Paxin1_69494	Paxin1|Paxin1_137544	0.719279	3.853886	0.186637	594.537530	170.462470	0.906146	4.253260	1092
Paxin1|Paxin1_166904	Paxin1|Paxin1_17810	0.076116	0.337570	0.225482	364.564253	115.435747	1.861572	0.416980	858
Paxin1|Paxin1_166906	Paxin1|Paxin1_170419	0.016437	0.172049	0.095538	492.225666	158.774334	2.527522	0.163169	783
Paxin1|Paxin1_166921	Paxin1|Paxin1_170429	0.007776	0.081626	0.095270	1163.376641	432.623359	1.612664	0.083384	1596
Paxin1|Paxin1_69382	Paxin1|Paxin1_89588	0.028444	0.108449	0.262283	520.073718	196.926282	4.808767	0.151253	1374
Paxin1|Paxin1_69080	Paxin1|Paxin1_93849	0.000000	0.025293	0.000010	109.793016	40.206984	4.600000	0.020339	150
Paxin1|Paxin1_8324	Paxin1|Paxin1_14648	0.026202	0.030773	0.851447	567.079226	281.920774	25.197942	0.083159	1884
Paxin1|Paxin1_8326	Paxin1|Paxin1_21444	0.014386	0.019855	0.724563	350.896842	153.103158	4.600000	0.048143	1191
Paxin1|Paxin1_8327	Paxin1|Paxin1_21659	0.039027	0.040596	0.961352	528.635156	278.364844	9.566182	0.118704	822
Paxin1|Paxin1_8328	Paxin1|Paxin1_9591	0.039296	0.015226	2.580941	685.259899	331.740101	14.725318	0.094334	1461
Paxin1|Paxin1_109329	Paxin1|Paxin1_111851	0.746145	4.207834	0.177323	968.734012	273.265988	0.905445	4.523368	1374
Paxin1|Paxin1_166948	Paxin1|Paxin1_135507	0.236337	4.074068	0.058010	800.373192	228.626808	1.181408	3.267054	1041
Paxin1|Paxin1_166949	Paxin1|Paxin1_109426	0.153886	1.591072	0.096719	1507.609611	610.390389	3.003138	1.704214	2313
Paxin1|Paxin1_128212	Paxin1|Paxin1_172609	0.753389	4.040053	0.186480	654.510504	218.489496	1.134832	4.727871	1311
Paxin1|Paxin1_166959	Paxin1|Paxin1_59377	0.514912	4.452966	0.115633	977.093855	378.906145	1.734096	4.845959	1578
Paxin1|Paxin1_69975	Paxin1|Paxin1_16474	0.594355	2.955086	0.201129	394.736325	139.263675	1.942062	3.630054	801
Paxin1|Paxin1_69819	Paxin1|Paxin1_78453	0.496754	3.174566	0.156479	859.816885	334.183115	1.491487	3.738703	1218
Paxin1|Paxin1_166969	Paxin1|Paxin1_90378	0.516902	4.133005	0.125067	901.682274	247.317726	1.040670	3.885761	1500
Paxin1|Paxin1_166970	Paxin1|Paxin1_162227	0.676719	4.931213	0.137232	2172.090080	716.909920	1.305815	5.197435	3330
Paxin1|Paxin1_70595	Paxin1|Paxin1_167776	0.744978	4.221302	0.176481	810.782549	278.217451	1.522169	4.899326	1374
Paxin1|Paxin1_70245	Paxin1|Paxin1_163745	0.782330	4.038098	0.193737	700.079437	217.920563	1.360275	4.665613	1038
Paxin1|Paxin1_70585	Paxin1|Paxin1_171031	0.835117	3.053402	0.273504	940.142185	310.857815	1.283509	4.158999	2082
Paxin1|Paxin1_166993	Paxin1|Paxin1_128310	0.444496	2.045333	0.217322	260.225743	96.774257	1.322183	2.635336	459
Paxin1|Paxin1_166996	Paxin1|Paxin1_102426	0.334511	2.053849	0.162870	1333.083364	472.916636	1.712070	2.354203	1821
Paxin1|Paxin1_166999	Paxin1|Paxin1_13873	0.333357	0.301202	1.106754	422.037165	147.962835	2.428977	0.975031	615
Paxin1|Paxin1_8445	Paxin1|Paxin1_20136	0.015609	0.122062	0.127878	194.207224	63.792776	2.687094	0.125791	258
Paxin1|Paxin1_167001	Paxin1|Paxin1_153729	0.352453	0.785711	0.448578	158.727345	129.272655	1.115259	1.640779	465
Paxin1|Paxin1_128321	Paxin1|Paxin1_55543	0.547409	3.624792	0.151018	357.405881	125.594119	1.969642	4.042855	624
Paxin1|Paxin1_97182	Paxin1|Paxin1_19499	0.158961	0.361763	0.439407	234.837510	95.162490	5.195944	0.652329	753
Paxin1|Paxin1_161416	Paxin1|Paxin1_110852	0.512419	4.300552	0.119152	845.775021	309.224979	1.168235	4.579817	1872
Paxin1|Paxin1_175187	Paxin1|Paxin1_163906	0.871464	4.741483	0.183796	1834.327657	556.672343	1.049936	5.317444	3714
Paxin1|Paxin1_97189	Paxin1|Paxin1_109569	0.531467	1.965522	0.270395	594.864302	185.135698	1.534618	2.615535	1056
Paxin1|Paxin1_8460	Paxin1|Paxin1_104023	0.577718	4.192054	0.137813	869.423379	267.576621	1.371595	4.284900	1830
Paxin1|Paxin1_70583	Paxin1|Paxin1_119030	0.429211	2.754373	0.155829	1325.353912	462.646088	1.488185	3.092543	1917
Paxin1|Paxin1_57600	Paxin1|Paxin1_139697	0.156211	0.224840	0.694767	421.540067	136.459933	2.473514	0.518983	1467
Paxin1|Paxin1_70396	Paxin1|Paxin1_120284	0.497657	1.511511	0.329245	639.062766	167.937234	1.871061	2.125922	957
Paxin1|Paxin1_167018	Paxin1|Paxin1_135754	0.660500	4.993478	0.132272	2569.030997	778.969003	0.984875	5.005922	4452
Paxin1|Paxin1_167020	Paxin1|Paxin1_173240	0.723110	1.909100	0.378770	892.969713	346.030287	1.706427	3.163007	1722
Paxin1|Paxin1_167027	Paxin1|Paxin1_70538	0.521716	1.952537	0.267199	282.942947	95.057053	1.176311	2.644589	456
Paxin1|Paxin1_8478	Paxin1|Paxin1_103619	0.066244	0.088686	0.746952	995.967833	447.032167	4.001451	0.219589	2355
Paxin1|Paxin1_97207	Paxin1|Paxin1_92584	0.007182	0.037211	0.193015	699.770680	332.229320	5.510737	0.050548	1203
Paxin1|Paxin1_167029	Paxin1|Paxin1_81570	0.729703	1.944425	0.375280	1109.297562	420.702438	1.445538	3.191141	1806
Paxin1|Paxin1_167030	Paxin1|Paxin1_173092	0.235716	0.387901	0.607672	419.669438	147.330562	1.110340	0.825781	645
Paxin1|Paxin1_109636	Paxin1|Paxin1_172760	0.484753	0.694973	0.697513	772.636984	283.363016	2.028855	1.623488	1845
Paxin1|Paxin1_167032	Paxin1|Paxin1_101559	0.567969	1.872242	0.303363	1082.842351	405.157649	1.825263	2.769303	1554
Paxin1|Paxin1_31932	Paxin1|Paxin1_97219	0.114273	0.256806	0.444976	347.352693	135.647307	4.762070	0.462907	1932
Paxin1|Paxin1_167037	Paxin1|Paxin1_119996	0.159516	0.281440	0.566784	332.613787	165.386213	5.338959	0.600020	585
Paxin1|Paxin1_70490	Paxin1|Paxin1_34252	0.057948	0.087198	0.664560	368.113933	129.886067	2.606813	0.196731	600
Paxin1|Paxin1_175204	Paxin1|Paxin1_43544	0.002382	0.006352	0.375060	420.404194	158.595806	4.600000	0.010409	903
Paxin1|Paxin1_161441	Paxin1|Paxin1_168224	0.881472	2.371031	0.371767	1158.562851	419.437149	1.579036	3.832203	1740
Paxin1|Paxin1_70528	Paxin1|Paxin1_161444	0.186099	4.326160	0.043017	1096.034347	319.965653	2.023035	3.364818	1542
Paxin1|Paxin1_109685	Paxin1|Paxin1_88989	0.646841	2.949939	0.219273	1092.238288	407.761712	1.296164	3.818753	1911
Paxin1|Paxin1_8516	Paxin1|Paxin1_14031	0.396718	0.501383	0.791247	708.022140	284.977860	2.675183	1.280265	1308
Paxin1|Paxin1_97237	Paxin1|Paxin1_19321	0.398297	0.513745	0.775282	727.566759	283.433241	2.547731	1.291988	1584
Paxin1|Paxin1_167061	Paxin1|Paxin1_77397	0.211255	0.449374	0.470110	196.002066	82.997934	2.319343	0.846274	990
Paxin1|Paxin1_8518	Paxin1|Paxin1_97249	0.270043	0.341087	0.791712	704.510729	255.489271	1.928972	0.866850	1188
Paxin1|Paxin1_167063	Paxin1|Paxin1_166892	0.583413	4.234221	0.137785	931.948851	283.051149	0.950914	4.301759	6405
Paxin1|Paxin1_167065	Paxin1|Paxin1_172025	0.242763	0.537141	0.451954	1133.451456	417.548544	2.573101	0.966040	2136
Paxin1|Paxin1_97250	Paxin1|Paxin1_128499	0.036933	0.091729	0.402631	903.433179	407.566821	5.673978	0.161904	1581
Paxin1|Paxin1_43619	Paxin1|Paxin1_85267	0.279543	0.678808	0.411815	196.463692	70.536308	1.691368	1.155064	303
Paxin1|Paxin1_97253	Paxin1|Paxin1_109726	0.655263	2.527774	0.259226	1081.896303	394.103697	2.207785	3.465715	1554
Paxin1|Paxin1_25682	Paxin1|Paxin1_23136	0.411690	0.841671	0.489135	785.662778	333.337222	2.271092	1.619330	1602
Paxin1|Paxin1_57375	Paxin1|Paxin1_50984	0.226565	0.486408	0.465791	1082.629722	480.370278	3.320841	0.919274	1581
Paxin1|Paxin1_128508	Paxin1|Paxin1_97336	0.136699	0.260623	0.524509	1007.231282	387.768718	3.837511	0.513439	1401
Paxin1|Paxin1_44393	Paxin1|Paxin1_167090	0.090977	0.550896	0.165144	157.809032	52.190968	1.424366	0.615840	2385
Paxin1|Paxin1_8554	Paxin1|Paxin1_8555	0.000000	0.000000	99.000000	157.023334	79.976666	4.600000	0.000000	684
Paxin1|Paxin1_8556	Paxin1|Paxin1_11315	0.043322	0.040187	1.078002	294.737018	119.262982	8.016790	0.127256	2316
Paxin1|Paxin1_8557	Paxin1|Paxin1_18952	0.091949	0.165554	0.555403	659.634287	243.365713	3.299443	0.335360	2637
Paxin1|Paxin1_8558	Paxin1|Paxin1_16859	0.237921	0.231929	1.025838	258.957619	107.042381	5.325649	0.708505	2607
Paxin1|Paxin1_40854	Paxin1|Paxin1_37560	0.014449	0.016507	0.875342	139.751266	61.248734	4.600000	0.045229	201
Paxin1|Paxin1_50050	Paxin1|Paxin1_50833	0.013156	0.016137	0.815271	153.360782	62.639218	4.600000	0.042061	216
Paxin1|Paxin1_8564	Paxin1|Paxin1_11295	0.149121	0.276869	0.538596	413.867032	162.132968	4.043724	0.555238	621
Paxin1|Paxin1_70643	Paxin1|Paxin1_72522	0.249112	3.459173	0.072015	403.291447	100.708553	2.196679	2.671626	2559
Paxin1|Paxin1_70363	Paxin1|Paxin1_91223	0.030918	0.000000	99.000000	165.073150	38.926850	4.600000	0.075055	204
Paxin1|Paxin1_69999	Paxin1|Paxin1_91222	0.036467	0.057436	0.634905	182.613982	81.386018	4.600000	0.128793	309
Paxin1|Paxin1_153787	Paxin1|Paxin1_8590	0.153649	0.193087	0.795747	721.638873	292.361127	4.384007	0.495059	1548
Paxin1|Paxin1_179320	Paxin1|Paxin1_97298	0.755451	1.828153	0.413232	850.115563	289.884437	1.579516	3.084667	1419
Paxin1|Paxin1_46914	Paxin1|Paxin1_85828	0.046424	0.048480	0.957599	545.753104	225.246896	4.824182	0.141075	894
Paxin1|Paxin1_8576	Paxin1|Paxin1_16492	0.196483	0.195434	1.005367	810.237205	317.762795	5.397421	0.588563	1236
Paxin1|Paxin1_70629	Paxin1|Paxin1_16491	0.039562	0.034775	1.137643	1313.516713	594.483287	83.281569	0.114212	2103
Paxin1|Paxin1_8578	Paxin1|Paxin1_8682	0.027760	0.030644	0.905885	591.568088	266.431912	4.600000	0.085967	1023
Paxin1|Paxin1_8579	Paxin1|Paxin1_21899	0.059086	0.118076	0.500408	1253.101001	417.898999	4.302764	0.221516	1725
Paxin1|Paxin1_8582	Paxin1|Paxin1_20924	0.053107	0.079401	0.668848	808.771531	421.228469	26.175816	0.186335	1386
Paxin1|Paxin1_8583	Paxin1|Paxin1_15419	0.105805	0.093234	1.134836	306.406717	146.593283	2.691432	0.305210	1671
Paxin1|Paxin1_8584	Paxin1|Paxin1_22186	0.051614	0.118326	0.436202	1253.250775	492.749225	10.108771	0.211324	2298
Paxin1|Paxin1_70475	Paxin1|Paxin1_89063	0.486274	1.902167	0.255642	363.668456	140.331544	1.883879	2.641527	573
Paxin1|Paxin1_58235	Paxin1|Paxin1_51906	0.503964	3.187626	0.158100	232.882771	70.117229	1.127988	3.374971	324
Paxin1|Paxin1_8588	Paxin1|Paxin1_76086	0.236892	1.754677	0.135006	1340.367778	540.632222	2.981205	2.019389	2442
Paxin1|Paxin1_153797	Paxin1|Paxin1_158296	0.231230	0.398728	0.579919	1082.606517	405.393483	2.595361	0.830590	1725
Paxin1|Paxin1_167099	Paxin1|Paxin1_179908	0.133711	4.136582	0.032324	1461.789001	494.210999	1.914203	3.435278	2991
Paxin1|Paxin1_97283	Paxin1|Paxin1_173458	0.646900	2.539787	0.254707	735.166161	257.833839	1.782988	3.415174	1173
Paxin1|Paxin1_97288	Paxin1|Paxin1_97292	0.244499	0.256752	0.952277	967.487230	373.512770	3.115496	0.743737	1818
Paxin1|Paxin1_70529	Paxin1|Paxin1_109813	0.109437	0.339467	0.322380	983.541097	438.458903	4.264079	0.541094	1422
Paxin1|Paxin1_97289	Paxin1|Paxin1_109803	0.104001	0.291355	0.356956	732.926385	311.073615	2.798313	0.479477	1485
Paxin1|Paxin1_8613	Paxin1|Paxin1_69907	0.188329	0.289969	0.649480	176.860886	84.139114	6.683773	0.663285	1419
Paxin1|Paxin1_128580	Paxin1|Paxin1_99886	0.210339	0.374582	0.561530	777.490710	293.509290	3.189301	0.766051	1299
Paxin1|Paxin1_161476	Paxin1|Paxin1_168842	0.869389	3.099398	0.280503	2072.248589	711.751411	1.069191	4.318526	3318
Paxin1|Paxin1_70130	Paxin1|Paxin1_167399	0.873536	2.598743	0.336138	1352.501557	456.498443	1.292100	3.926668	2229
Paxin1|Paxin1_8639	Paxin1|Paxin1_104017	0.042859	0.085734	0.499903	458.565315	189.434685	11.724537	0.166179	651
Paxin1|Paxin1_167119	Paxin1|Paxin1_169284	0.533098	1.498433	0.355770	480.246185	149.753815	1.685571	2.287687	672
Paxin1|Paxin1_70419	Paxin1|Paxin1_10205	0.580502	4.226868	0.137336	763.126356	244.873644	1.723013	4.398943	5922
