SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pirin1|Pirin1_72912	Pirin1|Pirin1_79453	0.657936	2.536259	0.259412	1170.029541	446.970459	1.396133	3.531423	2337
Pirin1|Pirin1_72918	Pirin1|Pirin1_75735	0.799868	1.969718	0.406082	564.396715	212.603285	1.432830	3.359889	945
Pirin1|Pirin1_72919	Pirin1|Pirin1_72920	0.163618	0.796837	0.205335	936.335194	386.664806	3.234407	1.046055	1485
Pirin1|Pirin1_72922	Pirin1|Pirin1_76606	0.565152	1.843780	0.306518	768.911623	284.088377	1.406970	2.730336	1110
Pirin1|Pirin1_72924	Pirin1|Pirin1_79235	0.251321	1.931543	0.130114	602.263091	219.736909	2.615395	2.101432	1833
Pirin1|Pirin1_72929	Pirin1|Pirin1_74898	0.465377	1.861294	0.250029	1212.501808	464.498192	2.204992	2.556060	1842
Pirin1|Pirin1_72932	Pirin1|Pirin1_80636	0.655002	3.484670	0.187967	2492.866114	720.133886	1.397253	3.867657	3843
Pirin1|Pirin1_72939	Pirin1|Pirin1_78260	0.604611	4.254189	0.142121	996.311699	290.688301	1.155607	4.286769	1923
Pirin1|Pirin1_72944	Pirin1|Pirin1_80602	0.000000	0.015809	0.000010	179.074942	63.925058	4.600000	0.012476	6714
Pirin1|Pirin1_72945	Pirin1|Pirin1_72946	0.659743	2.496446	0.264273	1134.151942	401.848058	1.808916	3.420784	1815
Pirin1|Pirin1_72949	Pirin1|Pirin1_76048	0.673838	2.363823	0.285063	1014.090997	371.909003	0.999763	3.381948	1548
Pirin1|Pirin1_72958	Pirin1|Pirin1_79074	0.687990	1.964100	0.350283	304.467705	115.532295	2.056455	3.117055	810
Pirin1|Pirin1_72960	Pirin1|Pirin1_79599	0.741142	4.113952	0.180153	649.886017	241.113983	1.471008	4.961580	1140
Pirin1|Pirin1_72962	Pirin1|Pirin1_82043	0.299379	2.082384	0.143767	690.146824	227.853176	1.048202	2.225796	1128
Pirin1|Pirin1_72963	Pirin1|Pirin1_79065	0.418638	3.705954	0.112964	496.051844	139.948156	0.758301	3.425978	678
Pirin1|Pirin1_72968	Pirin1|Pirin1_80485	0.110090	0.233877	0.470717	423.634822	146.365178	2.560562	0.425628	846
Pirin1|Pirin1_72974	Pirin1|Pirin1_79576	0.763382	3.010041	0.253612	1178.158915	390.841085	1.428029	3.969087	2286
Pirin1|Pirin1_72976	Pirin1|Pirin1_72977	0.486427	1.978462	0.245861	231.863678	95.136322	2.119087	2.761545	459
Pirin1|Pirin1_72980	Pirin1|Pirin1_72981	0.692854	2.024588	0.342220	508.048863	190.951137	1.816923	3.169962	939
Pirin1|Pirin1_72996	Pirin1|Pirin1_73531	0.881883	2.013464	0.437993	936.350013	341.649987	1.173681	3.553171	1593
Pirin1|Pirin1_73005	Pirin1|Pirin1_75615	0.642450	4.006463	0.160354	1330.498010	499.501990	1.499064	4.681992	2502
Pirin1|Pirin1_73006	Pirin1|Pirin1_73274	0.996580	3.132293	0.318163	479.295822	180.704178	1.537653	4.743978	828
Pirin1|Pirin1_73019	Pirin1|Pirin1_77842	0.190902	3.773970	0.050584	563.766957	153.233043	0.923548	2.869962	732
Pirin1|Pirin1_73031	Pirin1|Pirin1_73032	0.429634	3.674613	0.116919	471.779557	134.220443	0.877598	3.445052	624
Pirin1|Pirin1_73033	Pirin1|Pirin1_76425	0.713813	4.348052	0.164169	990.557213	329.442787	0.848151	4.862516	1725
Pirin1|Pirin1_73034	Pirin1|Pirin1_73607	0.769346	4.458547	0.172555	1220.264005	381.735995	1.183742	4.945306	3450
Pirin1|Pirin1_73040	Pirin1|Pirin1_77909	0.926604	2.844848	0.325713	2028.265574	683.734426	1.524731	4.230663	3510
Pirin1|Pirin1_73043	Pirin1|Pirin1_76178	0.701974	4.190127	0.167531	741.110326	266.889674	1.254870	4.876613	1146
Pirin1|Pirin1_73049	Pirin1|Pirin1_77084	0.562322	1.878619	0.299327	1007.412841	348.587159	1.589270	2.702107	1593
Pirin1|Pirin1_73064	Pirin1|Pirin1_81740	0.044133	0.051140	0.862990	457.287343	214.712657	7.919708	0.139116	681
Pirin1|Pirin1_73072	Pirin1|Pirin1_75024	0.603731	4.463846	0.135249	1712.557511	384.442489	1.437535	3.934215	2547
Pirin1|Pirin1_73083	Pirin1|Pirin1_77772	0.447158	3.794773	0.117835	493.457074	157.542926	1.116450	3.771858	756
Pirin1|Pirin1_73086	Pirin1|Pirin1_76129	0.907654	2.097648	0.432701	971.408787	357.591213	1.354431	3.683531	1650
Pirin1|Pirin1_73092	Pirin1|Pirin1_77969	0.702685	1.721502	0.408181	907.022841	322.977159	1.833734	2.910626	1542
Pirin1|Pirin1_73093	Pirin1|Pirin1_80088	0.451488	3.377239	0.133686	350.713770	90.286230	0.798807	3.151438	447
Pirin1|Pirin1_73108	Pirin1|Pirin1_74080	0.624589	3.683104	0.169582	1377.711779	431.288221	1.276886	4.061330	2520
Pirin1|Pirin1_73119	Pirin1|Pirin1_78494	0.342011	1.312829	0.260515	1196.932269	405.067731	2.089149	1.762452	1803
Pirin1|Pirin1_73124	Pirin1|Pirin1_73133	0.725109	1.917899	0.378075	527.139586	198.860414	2.053392	3.155488	858
Pirin1|Pirin1_73127	Pirin1|Pirin1_78596	0.669217	4.350832	0.153814	1656.954833	566.045167	1.757516	4.820012	2631
Pirin1|Pirin1_73139	Pirin1|Pirin1_73140	0.194078	1.340023	0.144832	757.233097	295.766903	2.286569	1.547854	1062
Pirin1|Pirin1_73146	Pirin1|Pirin1_73692	0.186748	0.411822	0.453468	900.461468	356.538532	3.163902	0.751766	1623
Pirin1|Pirin1_73147	Pirin1|Pirin1_74171	0.778674	4.866529	0.160006	2420.329047	657.670953	1.142472	4.956357	4326
Pirin1|Pirin1_73150	Pirin1|Pirin1_73678	0.473267	0.928751	0.509574	810.304085	314.695915	3.222831	1.802039	1449
Pirin1|Pirin1_73151	Pirin1|Pirin1_77303	0.626551	1.942179	0.322602	1106.132483	366.867517	1.604627	2.862671	1593
Pirin1|Pirin1_73153	Pirin1|Pirin1_76611	0.806694	2.517252	0.320466	401.620139	138.379861	1.643930	3.735119	657
Pirin1|Pirin1_73156	Pirin1|Pirin1_80817	0.815855	1.902123	0.428918	782.371644	288.628356	1.802574	3.325793	1371
Pirin1|Pirin1_73158	Pirin1|Pirin1_80728	0.355229	1.885996	0.188351	739.930617	322.069383	3.172014	2.458379	4662
Pirin1|Pirin1_73159	Pirin1|Pirin1_73161	0.613692	1.905509	0.322062	532.573289	208.426711	1.701572	2.931155	1422
Pirin1|Pirin1_73178	Pirin1|Pirin1_80586	0.723239	3.723114	0.194256	456.812974	143.187026	1.061281	4.317432	657
Pirin1|Pirin1_73184	Pirin1|Pirin1_78961	0.637753	1.908382	0.334185	459.965762	149.034238	1.147330	2.846104	660
Pirin1|Pirin1_73189	Pirin1|Pirin1_73197	0.040934	0.514223	0.079604	1876.679010	694.320990	1.819490	0.506249	2607
Pirin1|Pirin1_73203	Pirin1|Pirin1_80807	0.281829	1.183747	0.238083	1991.551631	792.448369	2.883861	1.615664	3636
Pirin1|Pirin1_73204	Pirin1|Pirin1_71768	0.763504	3.955339	0.193031	1322.788777	453.211223	1.210315	4.734052	2469
Pirin1|Pirin1_73206	Pirin1|Pirin1_73207	0.612312	2.212448	0.276758	558.553897	197.446103	1.484061	3.090668	858
Pirin1|Pirin1_73210	Pirin1|Pirin1_73226	0.159740	0.270610	0.590294	878.394487	372.605513	4.164384	0.578286	1467
Pirin1|Pirin1_73235	Pirin1|Pirin1_77432	0.799588	2.566345	0.311567	1208.187189	429.812811	1.506958	3.789560	4554
Pirin1|Pirin1_73245	Pirin1|Pirin1_77960	0.349183	4.723283	0.073928	2066.673261	543.326739	0.999204	3.779233	2985
Pirin1|Pirin1_73247	Pirin1|Pirin1_79308	0.489095	0.775429	0.630742	1142.551691	474.448309	2.909169	1.719328	1764
Pirin1|Pirin1_73248	Pirin1|Pirin1_79309	0.296006	1.263005	0.234366	1335.325405	512.674595	2.162868	1.692815	3300
Pirin1|Pirin1_73249	Pirin1|Pirin1_74040	0.541042	4.443079	0.121772	1135.056329	373.943671	1.416521	4.524005	1632
Pirin1|Pirin1_73261	Pirin1|Pirin1_73262	0.527549	2.466544	0.213882	604.899472	226.100528	1.687082	3.165346	1608
Pirin1|Pirin1_73267	Pirin1|Pirin1_78690	0.942822	2.937867	0.320921	1363.174052	493.825948	1.483797	4.420074	2421
Pirin1|Pirin1_73276	Pirin1|Pirin1_73281	0.516598	4.106785	0.125791	760.179146	238.820854	0.925118	4.124603	1083
Pirin1|Pirin1_73278	Pirin1|Pirin1_72795	0.831126	4.148250	0.200356	863.603694	252.396306	1.007755	4.743997	2019
Pirin1|Pirin1_73296	Pirin1|Pirin1_73298	0.430373	1.311224	0.328222	941.039624	378.960376	2.266082	2.049774	2130
Pirin1|Pirin1_73299	Pirin1|Pirin1_75052	0.337246	1.945803	0.173319	729.536660	275.463340	2.100004	2.334419	1764
Pirin1|Pirin1_73328	Pirin1|Pirin1_78070	0.466302	4.094258	0.113892	827.135130	234.864870	0.936716	3.805910	1200
Pirin1|Pirin1_73331	Pirin1|Pirin1_76618	0.575578	2.499244	0.230301	855.223693	329.776307	1.445285	3.332758	1386
Pirin1|Pirin1_73341	Pirin1|Pirin1_79108	0.570302	1.919006	0.297186	1203.519144	422.480856	1.745188	2.762201	2082
Pirin1|Pirin1_73346	Pirin1|Pirin1_76332	0.539674	2.504040	0.215521	2022.718244	659.281756	1.353279	3.067648	2940
Pirin1|Pirin1_73358	Pirin1|Pirin1_73359	0.129380	0.738855	0.175109	476.391531	192.608469	3.912085	0.914552	756
Pirin1|Pirin1_73371	Pirin1|Pirin1_79805	0.771877	4.080228	0.189175	789.487740	230.512260	1.175497	4.558618	1251
Pirin1|Pirin1_73374	Pirin1|Pirin1_76009	0.878255	2.226338	0.394484	1888.542954	655.457046	1.304842	3.676759	3819
Pirin1|Pirin1_73380	Pirin1|Pirin1_80015	0.632173	3.996659	0.158175	693.793486	206.206514	1.185123	4.209115	996
Pirin1|Pirin1_73381	Pirin1|Pirin1_76972	0.531951	4.395152	0.121031	1131.204888	350.795112	1.546401	4.339156	1908
Pirin1|Pirin1_73387	Pirin1|Pirin1_78633	0.123707	4.171604	0.029654	864.620850	260.379150	1.411305	3.181755	1203
Pirin1|Pirin1_73388	Pirin1|Pirin1_74759	0.694877	4.666058	0.148922	1659.587296	503.412704	1.049450	4.857368	3006
Pirin1|Pirin1_73389	Pirin1|Pirin1_74279	0.514286	1.834279	0.280375	1301.730686	399.269314	1.522988	2.472370	2037
Pirin1|Pirin1_73395	Pirin1|Pirin1_73412	0.557982	2.521404	0.221298	316.861503	100.138497	1.074518	3.088437	879
Pirin1|Pirin1_73398	Pirin1|Pirin1_77176	0.757212	4.088431	0.185209	750.952736	233.047264	1.053795	4.638501	999
Pirin1|Pirin1_73410	Pirin1|Pirin1_76151	0.764210	4.285812	0.178312	953.792954	303.207046	1.290254	4.841017	1647
Pirin1|Pirin1_73411	Pirin1|Pirin1_80645	0.373742	0.894237	0.417945	479.074235	186.925765	2.901747	1.559487	798
Pirin1|Pirin1_73413	Pirin1|Pirin1_78201	0.394484	1.379805	0.285898	1225.441362	445.558638	2.015887	1.971636	3672
Pirin1|Pirin1_73415	Pirin1|Pirin1_76346	0.397126	2.850065	0.139339	2631.015814	803.984186	1.165311	2.913758	6729
Pirin1|Pirin1_73444	Pirin1|Pirin1_81050	0.739163	4.098163	0.180364	771.908862	236.091138	1.056609	4.577698	3423
Pirin1|Pirin1_73449	Pirin1|Pirin1_75454	0.697669	4.941533	0.141185	2213.156881	726.843119	1.226976	5.240581	3798
Pirin1|Pirin1_73480	Pirin1|Pirin1_73793	0.656062	3.806837	0.172338	574.902596	160.097404	1.563636	4.027089	1551
Pirin1|Pirin1_73482	Pirin1|Pirin1_80661	0.815438	4.276854	0.190663	924.392713	299.607287	1.089316	4.988142	1578
Pirin1|Pirin1_73484	Pirin1|Pirin1_81851	0.035531	0.072094	0.492838	230.711606	87.288394	2.044970	0.136702	741
Pirin1|Pirin1_73485	Pirin1|Pirin1_78861	0.502517	1.752541	0.286737	1385.284808	516.715192	1.634446	2.526332	4083
Pirin1|Pirin1_73490	Pirin1|Pirin1_79687	0.752319	4.233158	0.177720	908.349749	282.650251	1.096452	4.735193	4044
Pirin1|Pirin1_73500	Pirin1|Pirin1_79469	0.944747	1.815248	0.520451	1180.730415	349.269585	1.348910	3.430396	1713
Pirin1|Pirin1_73521	Pirin1|Pirin1_77311	0.445385	1.808186	0.246316	1852.050064	682.949936	1.577429	2.437605	3828
Pirin1|Pirin1_73540	Pirin1|Pirin1_75566	0.254463	2.092107	0.121630	481.473367	178.526633	2.470163	2.254608	699
Pirin1|Pirin1_73541	Pirin1|Pirin1_77519	0.550043	2.614200	0.210406	1154.286866	378.713134	1.244675	3.179920	2031
Pirin1|Pirin1_73546	Pirin1|Pirin1_76104	0.725946	3.995164	0.181706	694.203884	205.796116	1.211588	4.420479	1098
Pirin1|Pirin1_73550	Pirin1|Pirin1_74044	0.868818	2.477690	0.350657	3893.348302	1302.651698	1.376295	3.816501	5997
Pirin1|Pirin1_73559	Pirin1|Pirin1_77307	0.924576	2.373169	0.389596	658.578474	241.421526	1.584979	3.939467	1029
Pirin1|Pirin1_73581	Pirin1|Pirin1_73882	0.572703	4.451899	0.128642	1151.632733	378.367267	1.354771	4.596070	2067
Pirin1|Pirin1_73585	Pirin1|Pirin1_79024	0.314564	0.638225	0.492872	1273.735267	538.264733	3.010591	1.232127	1908
Pirin1|Pirin1_73586	Pirin1|Pirin1_73594	0.402216	2.807481	0.143266	1011.378126	326.621874	1.332921	2.968111	1416
Pirin1|Pirin1_73591	Pirin1|Pirin1_73593	0.387507	0.649639	0.596495	374.009189	144.990811	2.056684	1.382213	1230
Pirin1|Pirin1_73595	Pirin1|Pirin1_73603	0.263738	0.641338	0.411230	595.408710	223.591290	2.291061	1.100474	1095
Pirin1|Pirin1_73627	Pirin1|Pirin1_76113	0.151316	1.573924	0.096139	590.128384	216.871616	3.565299	1.600876	909
Pirin1|Pirin1_73633	Pirin1|Pirin1_80693	0.247846	1.389534	0.178366	1546.758667	598.241333	3.322592	1.698789	4383
Pirin1|Pirin1_73634	Pirin1|Pirin1_75814	0.633167	4.185794	0.151266	904.647682	265.352318	1.351710	4.316674	1605
Pirin1|Pirin1_73637	Pirin1|Pirin1_80895	0.927419	3.335317	0.278060	743.443847	273.556153	1.707152	4.725310	1080
Pirin1|Pirin1_73640	Pirin1|Pirin1_73642	0.487512	1.786645	0.272865	359.180304	138.819696	2.246363	2.548954	1515
Pirin1|Pirin1_73648	Pirin1|Pirin1_79403	0.491143	1.374266	0.357386	2711.789568	1071.210432	2.670159	2.223635	4137
Pirin1|Pirin1_73654	Pirin1|Pirin1_76479	0.647687	2.019218	0.320762	1289.046189	420.953811	1.492311	2.955959	1923
Pirin1|Pirin1_73661	Pirin1|Pirin1_81389	0.487519	0.969156	0.503034	544.523073	202.476927	2.441375	1.854205	885
Pirin1|Pirin1_73662	Pirin1|Pirin1_79060	0.899363	4.165689	0.215898	827.666303	258.333697	1.227225	5.029033	1347
Pirin1|Pirin1_73665	Pirin1|Pirin1_73666	0.689695	2.219960	0.310679	1284.038894	485.961106	1.688406	3.329508	2121
Pirin1|Pirin1_73672	Pirin1|Pirin1_73673	0.153438	1.064465	0.144146	740.844726	291.155274	2.934480	1.231390	1158
Pirin1|Pirin1_73677	Pirin1|Pirin1_78075	0.232785	0.584626	0.398177	407.615521	168.384479	3.670024	1.006920	1962
Pirin1|Pirin1_73679	Pirin1|Pirin1_80105	0.059682	0.129210	0.461899	412.533489	202.466511	6.306606	0.247715	1440
Pirin1|Pirin1_73680	Pirin1|Pirin1_80104	0.174724	0.262966	0.664437	826.684205	319.315795	2.511961	0.597935	2739
Pirin1|Pirin1_73682	Pirin1|Pirin1_74224	0.631205	2.517234	0.250753	1289.706471	432.293529	1.493320	3.314029	1833
Pirin1|Pirin1_73695	Pirin1|Pirin1_73696	0.389558	2.479896	0.157086	239.564408	63.435592	1.383113	2.481563	435
Pirin1|Pirin1_73698	Pirin1|Pirin1_76774	0.718786	2.327150	0.308870	1241.062861	480.937139	1.721880	3.503957	2466
Pirin1|Pirin1_73701	Pirin1|Pirin1_80312	1.024412	2.214628	0.462566	1167.403825	377.596175	1.266903	3.945897	1896
Pirin1|Pirin1_73724	Pirin1|Pirin1_75226	0.747116	2.162295	0.345520	1071.670998	353.329002	1.345857	3.294030	1752
Pirin1|Pirin1_73728	Pirin1|Pirin1_75116	0.735676	1.881595	0.390985	703.846240	253.153760	1.438161	3.116412	990
Pirin1|Pirin1_73730	Pirin1|Pirin1_78814	0.433970	4.149175	0.104592	971.292492	252.707508	1.177086	3.603037	1320
Pirin1|Pirin1_73731	Pirin1|Pirin1_74003	0.624824	1.974545	0.316439	1132.378647	379.621353	1.375595	2.891104	1986
Pirin1|Pirin1_73753	Pirin1|Pirin1_71153	0.700394	4.077938	0.171752	610.190611	229.809389	1.157490	4.873294	2865
Pirin1|Pirin1_73758	Pirin1|Pirin1_73759	0.116547	0.291823	0.399373	863.151075	360.848925	3.231096	0.504660	1338
Pirin1|Pirin1_73760	Pirin1|Pirin1_73761	0.162993	0.837311	0.194662	993.826432	389.173568	2.526162	1.058235	1530
Pirin1|Pirin1_73770	Pirin1|Pirin1_80967	0.380156	3.472693	0.109470	341.459536	102.540464	1.717961	3.283104	4005
Pirin1|Pirin1_73771	Pirin1|Pirin1_82098	0.109026	0.202999	0.537077	572.106884	237.893116	3.265502	0.409876	1230
Pirin1|Pirin1_73772	Pirin1|Pirin1_75588	0.295967	0.499675	0.592319	295.793449	91.206551	1.853620	1.031928	429
Pirin1|Pirin1_73773	Pirin1|Pirin1_79575	0.199900	0.602120	0.331993	2007.829721	800.170279	3.078312	0.943550	3060
Pirin1|Pirin1_73774	Pirin1|Pirin1_80544	0.178466	0.950413	0.187778	1236.594555	524.405445	3.577089	1.225029	3666
Pirin1|Pirin1_73779	Pirin1|Pirin1_78956	0.137456	1.218518	0.112806	1071.257721	392.742279	2.043096	1.282407	1836
Pirin1|Pirin1_73781	Pirin1|Pirin1_79460	0.596283	2.268623	0.262839	555.024541	209.975459	1.350611	3.165909	951
Pirin1|Pirin1_73794	Pirin1|Pirin1_73795	0.236294	0.619203	0.381610	985.667572	409.332428	3.404147	1.045951	2319
Pirin1|Pirin1_73800	Pirin1|Pirin1_73806	0.448890	2.148748	0.208908	1051.956414	379.043586	1.614447	2.697447	1737
Pirin1|Pirin1_73803	Pirin1|Pirin1_74978	0.999841	2.482884	0.402694	1536.190424	545.809576	1.307433	4.165890	2628
Pirin1|Pirin1_73804	Pirin1|Pirin1_77774	0.434101	1.316030	0.329857	679.472496	253.527504	2.711928	2.021253	2700
Pirin1|Pirin1_73819	Pirin1|Pirin1_80610	0.637336	2.946463	0.216305	461.037349	144.962651	1.471863	3.569122	924
Pirin1|Pirin1_73825	Pirin1|Pirin1_76815	0.374100	4.679430	0.079946	2001.530938	512.469062	0.940033	3.755174	2565
Pirin1|Pirin1_73827	Pirin1|Pirin1_76358	0.118616	0.665435	0.178254	1753.913924	604.086076	2.797641	0.776110	2535
Pirin1|Pirin1_73836	Pirin1|Pirin1_78086	0.539701	2.236658	0.241298	549.172755	158.827245	0.984220	2.761149	741
Pirin1|Pirin1_73869	Pirin1|Pirin1_74958	0.581477	4.216000	0.137921	1013.742416	276.257584	1.408531	4.079465	2148
Pirin1|Pirin1_73874	Pirin1|Pirin1_77349	0.785211	2.641721	0.297234	765.920011	266.079989	1.601273	3.791621	1224
Pirin1|Pirin1_73897	Pirin1|Pirin1_77290	1.021323	2.201476	0.463927	658.138968	235.861032	1.951431	3.998037	975
Pirin1|Pirin1_73899	Pirin1|Pirin1_74163	0.628563	2.600172	0.241739	588.634732	200.365268	1.515869	3.387748	810
Pirin1|Pirin1_73900	Pirin1|Pirin1_73438	1.099344	1.850729	0.594006	1335.360570	518.639430	1.599772	3.928612	2307
Pirin1|Pirin1_73917	Pirin1|Pirin1_74960	0.834932	1.879823	0.444155	1655.585237	615.414763	1.313129	3.354256	3411
Pirin1|Pirin1_73919	Pirin1|Pirin1_79649	0.810200	4.697538	0.172473	1608.007409	524.992591	1.225088	5.300957	3483
Pirin1|Pirin1_73929	Pirin1|Pirin1_79126	0.368248	4.401552	0.083663	1143.198654	353.801346	0.905771	3.964440	1611
Pirin1|Pirin1_73932	Pirin1|Pirin1_76881	0.544159	4.181716	0.130128	590.513038	216.486962	1.515972	4.559926	960
Pirin1|Pirin1_73945	Pirin1|Pirin1_73951	0.815634	2.495010	0.326906	2915.803648	1017.196352	1.337301	3.749920	4914
Pirin1|Pirin1_73946	Pirin1|Pirin1_78545	0.174995	2.088164	0.083803	319.781879	118.218121	2.259405	2.074103	441
Pirin1|Pirin1_73947	Pirin1|Pirin1_81284	0.212293	1.622260	0.130862	1150.787585	460.212415	2.221545	1.845230	1668
Pirin1|Pirin1_73954	Pirin1|Pirin1_73957	0.535056	5.418254	0.098751	4396.568723	1372.431277	1.248899	5.090271	6912
Pirin1|Pirin1_73984	Pirin1|Pirin1_80072	0.487679	4.243314	0.114929	910.496124	286.503876	1.240407	4.159790	1392
Pirin1|Pirin1_73995	Pirin1|Pirin1_78261	0.747582	1.877815	0.398113	476.538280	156.461720	1.549917	3.080842	876
Pirin1|Pirin1_74000	Pirin1|Pirin1_74001	0.529753	3.959011	0.133809	628.888783	196.111217	1.568021	4.034771	1089
Pirin1|Pirin1_74010	Pirin1|Pirin1_77731	0.402263	3.166474	0.127038	1045.831590	337.168410	1.602167	3.228491	1731
Pirin1|Pirin1_74012	Pirin1|Pirin1_74351	0.818359	1.464942	0.558629	562.474455	199.525545	1.528973	2.962991	795
Pirin1|Pirin1_74025	Pirin1|Pirin1_78301	0.915638	4.233538	0.216282	2374.793093	781.206907	1.316746	5.210760	3852
Pirin1|Pirin1_74027	Pirin1|Pirin1_74028	0.554406	2.861796	0.193727	1441.212952	628.787048	2.052013	3.765910	2202
Pirin1|Pirin1_74032	Pirin1|Pirin1_74034	0.525287	1.981992	0.265030	438.248161	155.751839	1.537883	2.721742	669
Pirin1|Pirin1_74041	Pirin1|Pirin1_74325	1.060855	2.685386	0.395048	2222.360424	792.639576	1.311910	4.463827	4314
Pirin1|Pirin1_74054	Pirin1|Pirin1_78970	0.902596	2.846264	0.317116	1184.141173	408.858827	1.339393	4.204371	1740
Pirin1|Pirin1_74069	Pirin1|Pirin1_77437	0.637404	4.346550	0.146646	997.216417	328.783583	1.280501	4.671276	1443
Pirin1|Pirin1_74072	Pirin1|Pirin1_77027	0.844677	2.798605	0.301821	872.895319	315.104681	1.497413	4.088809	1317
Pirin1|Pirin1_74073	Pirin1|Pirin1_80961	0.252122	1.573486	0.160232	184.360232	58.639768	1.700232	1.712965	378
Pirin1|Pirin1_74074	Pirin1|Pirin1_80025	0.529520	1.324292	0.399851	720.093522	272.906478	2.431710	2.243841	1284
Pirin1|Pirin1_74075	Pirin1|Pirin1_74077	0.202094	0.314221	0.643160	881.376406	336.623594	2.909439	0.699249	1287
Pirin1|Pirin1_74076	Pirin1|Pirin1_74078	0.271655	0.842580	0.322408	807.922590	308.077410	2.729942	1.287785	1203
Pirin1|Pirin1_74083	Pirin1|Pirin1_78787	0.859634	2.378348	0.361441	1523.522448	477.477552	1.355468	3.666085	2226
Pirin1|Pirin1_74085	Pirin1|Pirin1_80248	0.452142	2.716480	0.166444	893.294336	369.705664	3.163163	3.344878	1338
Pirin1|Pirin1_74087	Pirin1|Pirin1_74089	0.432605	1.003476	0.431107	699.185751	308.814249	2.639159	1.822498	1080
Pirin1|Pirin1_74092	Pirin1|Pirin1_75082	0.668238	3.634375	0.183866	1982.667583	678.332417	1.190844	4.273065	3342
Pirin1|Pirin1_74093	Pirin1|Pirin1_75057	0.552577	2.497966	0.221211	359.339129	111.660871	1.617524	3.041324	522
Pirin1|Pirin1_74098	Pirin1|Pirin1_80239	0.395122	2.194479	0.180053	891.272750	332.727250	2.395140	2.652755	1515
Pirin1|Pirin1_74103	Pirin1|Pirin1_78622	0.481726	4.137164	0.116439	852.307143	248.692857	1.007220	3.922238	1215
Pirin1|Pirin1_74114	Pirin1|Pirin1_75854	0.556696	3.272477	0.170115	772.767740	271.232260	1.788572	3.786777	1104
Pirin1|Pirin1_74118	Pirin1|Pirin1_79151	0.378203	2.178572	0.173601	1228.461024	478.538976	2.082746	2.648752	1938
Pirin1|Pirin1_74119	Pirin1|Pirin1_75850	0.878640	4.401185	0.199637	1077.371648	353.628352	1.299122	5.247391	1686
Pirin1|Pirin1_74120	Pirin1|Pirin1_77912	0.405526	1.541798	0.263021	968.573160	351.426840	2.386161	2.124114	1512
Pirin1|Pirin1_74126	Pirin1|Pirin1_75740	0.625504	2.368813	0.264058	892.908599	274.091401	1.461584	3.104856	1446
Pirin1|Pirin1_74129	Pirin1|Pirin1_77123	0.674478	4.839788	0.139361	3330.208749	1136.791251	1.346697	5.203480	5757
Pirin1|Pirin1_74131	Pirin1|Pirin1_76208	0.745236	4.229983	0.176180	897.543770	281.456230	1.233424	4.731392	1317
Pirin1|Pirin1_74133	Pirin1|Pirin1_72501	0.527196	3.750146	0.140580	557.972569	216.027431	4.580396	4.280214	1425
Pirin1|Pirin1_74134	Pirin1|Pirin1_80978	0.317520	1.229093	0.258337	205.686127	67.313873	1.713820	1.626862	480
Pirin1|Pirin1_74146	Pirin1|Pirin1_81239	0.500011	1.873314	0.266912	1403.763377	501.236623	1.628409	2.584047	2808
Pirin1|Pirin1_74148	Pirin1|Pirin1_76007	0.733947	4.058824	0.180828	729.973387	224.026613	1.178318	4.544171	2409
Pirin1|Pirin1_74158	Pirin1|Pirin1_76664	0.435104	3.682760	0.118146	470.313467	135.686533	1.272389	3.486813	924
Pirin1|Pirin1_74182	Pirin1|Pirin1_74183	0.220818	0.758383	0.291170	602.760082	237.239918	2.483470	1.117925	1164
Pirin1|Pirin1_74194	Pirin1|Pirin1_75126	0.016026	99.000000	0.000162	505.036230	58.963770	0.171851	31.093121	687
Pirin1|Pirin1_74213	Pirin1|Pirin1_75140	0.575950	4.539261	0.126882	1434.890048	425.109952	1.024329	4.445338	2490
Pirin1|Pirin1_74227	Pirin1|Pirin1_74588	0.189961	0.567399	0.334792	808.557061	307.442939	2.789019	0.881820	3006
Pirin1|Pirin1_74239	Pirin1|Pirin1_79011	0.980699	2.386324	0.410966	1086.370001	317.629999	1.072069	3.896090	1764
Pirin1|Pirin1_74246	Pirin1|Pirin1_74245	0.554223	1.741544	0.318237	616.186451	232.813549	1.592618	2.639434	2091
Pirin1|Pirin1_74248	Pirin1|Pirin1_74922	0.759008	2.756676	0.275335	303.352270	122.647730	1.556009	4.002443	951
Pirin1|Pirin1_74250	Pirin1|Pirin1_78829	0.484286	4.608888	0.105077	1480.534482	466.465518	1.455301	4.417395	2553
Pirin1|Pirin1_74253	Pirin1|Pirin1_79045	0.796016	2.852116	0.279097	1097.262067	381.737933	1.442451	3.980120	1962
Pirin1|Pirin1_74264	Pirin1|Pirin1_81073	0.285533	5.806129	0.049178	923.438019	270.561981	1.467369	4.609522	1428
Pirin1|Pirin1_74272	Pirin1|Pirin1_81352	0.143686	0.536243	0.267950	678.104816	263.895184	3.486193	0.760976	2664
Pirin1|Pirin1_74287	Pirin1|Pirin1_74354	0.723903	1.782160	0.406194	970.527882	367.472118	1.372060	3.043636	1446
Pirin1|Pirin1_74288	Pirin1|Pirin1_74289	0.320362	4.028360	0.079527	762.890698	215.109302	1.656462	3.407787	1170
