SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rsol|AG1IA_02946	Rsol|AG1IA_09406	0.201934	2.288060	0.088256	767.720966	306.279034	2.271088	2.390541	3288
Rsol|AG1IA_02949	Rsol|AG1IA_06916	0.678278	3.565876	0.190214	960.964497	275.035503	1.509059	3.962485	2394
Rsol|AG1IA_02956	Rsol|AG1IA_02599	0.661995	1.569383	0.421819	2313.292630	893.707370	2.245348	2.744581	3765
Rsol|AG1IA_02959	Rsol|AG1IA_02962	0.028468	0.044927	0.633658	305.190789	126.809211	8.634821	0.099899	513
Rsol|AG1IA_02961	Rsol|AG1IA_02958	0.131062	0.268421	0.488270	497.953554	192.046446	1.246052	0.507879	1440
Rsol|AG1IA_02966	Rsol|AG1IA_02969	0.757878	1.703973	0.444771	1194.730198	428.269802	1.656267	3.022588	2055
Rsol|AG1IA_02985	Rsol|AG1IA_05135	0.415151	1.917352	0.216523	1352.037648	507.962352	1.675655	2.476197	2526
Rsol|AG1IA_02988	Rsol|AG1IA_00600	0.719545	2.814695	0.255639	1018.804482	373.195518	1.025068	3.843766	1824
Rsol|AG1IA_02990	Rsol|AG1IA_07030	0.661091	4.300772	0.153715	1205.684361	309.315639	1.066213	4.212600	2196
Rsol|AG1IA_03001	Rsol|AG1IA_01817	1.020752	2.779383	0.367258	850.287095	295.712905	1.618692	4.423642	1506
Rsol|AG1IA_03004	Rsol|AG1IA_03005	0.154122	0.476731	0.323289	1142.825915	456.174085	3.206040	0.738474	1764
Rsol|AG1IA_03008	Rsol|AG1IA_07903	0.434887	2.121484	0.204992	1942.257789	700.742211	2.078562	2.646169	3507
Rsol|AG1IA_03028	Rsol|AG1IA_08416	0.866876	2.116039	0.409669	1133.725905	387.274095	1.621207	3.554806	2280
Rsol|AG1IA_03058	Rsol|AG1IA_03059	0.244616	1.156760	0.211466	1019.706221	450.293779	3.919517	1.572077	1731
Rsol|AG1IA_03078	Rsol|AG1IA_03393	0.291660	3.575070	0.081582	344.462219	117.537781	2.093767	3.380985	1020
Rsol|AG1IA_03080	Rsol|AG1IA_01627	0.838551	2.125494	0.394521	762.142254	293.857746	1.639532	3.590024	2061
Rsol|AG1IA_03084	Rsol|AG1IA_06435	0.135979	1.413716	0.096185	464.676138	195.323862	1.885332	1.542356	3240
Rsol|AG1IA_03098	Rsol|AG1IA_02698	0.639697	3.224942	0.198359	253.305868	73.694132	1.055723	3.666957	438
Rsol|AG1IA_03101	Rsol|AG1IA_00377	0.311509	1.449938	0.214843	152.204973	57.795027	1.974036	1.874463	3672
Rsol|AG1IA_03103	Rsol|AG1IA_06757	0.674798	2.387283	0.282664	513.476556	176.523444	1.349789	3.338715	879
Rsol|AG1IA_03106	Rsol|AG1IA_00720	0.473856	1.543888	0.306924	909.426199	326.573801	1.297870	2.269733	3432
Rsol|AG1IA_03107	Rsol|AG1IA_03109	0.586774	2.321980	0.252704	1495.197783	550.802217	1.964604	3.161723	2424
Rsol|AG1IA_03111	Rsol|AG1IA_03117	0.719516	2.222245	0.323779	1621.922547	595.077453	1.765187	3.368617	4722
Rsol|AG1IA_03112	Rsol|AG1IA_03115	0.568600	1.763153	0.322491	795.844056	293.155944	2.080383	2.670512	2679
Rsol|AG1IA_03121	Rsol|AG1IA_09060	0.170019	2.488584	0.068320	644.004587	186.995413	1.175794	2.075260	1356
Rsol|AG1IA_03146	Rsol|AG1IA_04908	0.605869	3.536142	0.171336	374.407255	111.592745	0.716294	3.836108	2511
Rsol|AG1IA_03152	Rsol|AG1IA_03081	0.332174	2.495535	0.133107	1367.160970	456.839030	1.513869	2.622028	3642
Rsol|AG1IA_03165	Rsol|AG1IA_09077	0.645349	3.146724	0.205086	1331.122561	441.877439	1.604465	3.806268	3129
Rsol|AG1IA_03171	Rsol|AG1IA_03172	0.889488	2.115391	0.420484	522.103985	182.896015	1.183847	3.622560	2244
Rsol|AG1IA_03173	Rsol|AG1IA_04910	0.518012	4.155754	0.124649	705.065869	254.934131	1.547758	4.452113	1371
Rsol|AG1IA_03177	Rsol|AG1IA_09320	0.702110	4.886916	0.143671	1928.206398	675.793602	1.472943	5.364469	4926
Rsol|AG1IA_03184	Rsol|AG1IA_01850	0.215379	1.788534	0.120422	537.178751	191.821249	1.565464	1.887968	1428
Rsol|AG1IA_03187	Rsol|AG1IA_03192	0.565302	4.355659	0.129786	963.198603	332.801397	1.838864	4.615898	2085
Rsol|AG1IA_03189	Rsol|AG1IA_05083	0.692417	4.643556	0.149114	1407.466634	488.533366	1.330384	5.131465	2367
Rsol|AG1IA_03190	Rsol|AG1IA_03130	0.431055	5.000413	0.086204	678.810694	236.189306	1.764222	4.831635	2499
Rsol|AG1IA_09972	Rsol|AG1IA_09048	0.146051	0.345022	0.423308	565.065881	241.934119	2.782428	0.617103	2190
Rsol|AG1IA_09696	Rsol|AG1IA_09298	0.297057	1.662250	0.178708	218.428801	75.571199	1.346440	1.943920	1698
Rsol|AG1IA_09697	Rsol|AG1IA_09592	0.124525	0.368444	0.337974	1372.820840	565.179160	5.503560	0.586977	4530
Rsol|AG1IA_09273	Rsol|AG1IA_09275	0.260443	3.567959	0.072995	321.571280	116.428720	2.433949	3.418932	594
Rsol|AG1IA_09281	Rsol|AG1IA_09283	0.327429	3.306140	0.099037	1470.348539	554.651461	2.759058	3.429912	2772
Rsol|AG1IA_09286	Rsol|AG1IA_00690	0.460351	3.169774	0.145231	1140.308406	389.691594	1.691152	3.451326	1713
Rsol|AG1IA_09749	Rsol|AG1IA_00515	0.078379	0.093087	0.842005	1594.299330	496.700670	0.834163	0.245619	2208
Rsol|AG1IA_09456	Rsol|AG1IA_01592	0.537975	2.042807	0.263351	780.638275	311.361725	2.284814	2.901143	1341
Rsol|AG1IA_09919	Rsol|AG1IA_09403	0.234469	0.512454	0.457542	268.890421	103.109579	2.597491	0.934561	1926
Rsol|AG1IA_09744	Rsol|AG1IA_09857	0.044405	0.073276	0.606000	116.026076	42.973924	1.089410	0.156624	162
Rsol|AG1IA_08746	Rsol|AG1IA_09639	0.444566	2.058517	0.215964	332.337249	123.662751	2.072702	2.646762	1485
Rsol|AG1IA_08765	Rsol|AG1IA_02058	0.668511	3.845142	0.173859	581.513357	168.486643	0.832694	4.146413	1938
Rsol|AG1IA_08770	Rsol|AG1IA_02923	0.487643	2.248477	0.216877	1629.419144	530.580856	1.189528	2.760520	3372
Rsol|AG1IA_08776	Rsol|AG1IA_03862	1.005177	4.518809	0.222443	1227.325858	413.674142	1.321352	5.672750	4170
Rsol|AG1IA_08777	Rsol|AG1IA_01251	0.606122	3.630903	0.166934	437.378302	126.621698	0.947532	3.855616	1341
Rsol|AG1IA_09551	Rsol|AG1IA_08525	0.132257	0.350771	0.377048	530.670516	228.329484	3.770158	0.593979	2364
Rsol|AG1IA_09765	Rsol|AG1IA_08047	0.283405	1.668165	0.169890	534.063575	212.936425	3.208240	2.034415	2337
Rsol|AG1IA_06030	Rsol|AG1IA_05404	0.399400	4.390583	0.090967	977.335283	348.664717	1.382836	4.346582	2061
Rsol|AG1IA_06049	Rsol|AG1IA_01120	0.585840	1.864573	0.314195	1002.462490	353.537510	1.147213	2.757697	1965
Rsol|AG1IA_06064	Rsol|AG1IA_08637	0.526510	4.271724	0.123255	1037.435066	297.564934	1.154604	4.083899	2391
Rsol|AG1IA_06079	Rsol|AG1IA_07041	0.603378	2.686612	0.224587	1093.412887	400.587113	1.596875	3.485870	4161
Rsol|AG1IA_06081	Rsol|AG1IA_04834	0.643560	2.256242	0.285235	1787.070378	621.929622	1.480001	3.179716	6639
Rsol|AG1IA_06082	Rsol|AG1IA_09547	0.324015	2.021507	0.160284	790.106026	274.893974	1.675562	2.286497	2763
Rsol|AG1IA_06084	Rsol|AG1IA_05064	0.886192	3.811906	0.232480	777.326915	269.673085	1.432878	4.919282	2031
Rsol|AG1IA_06103	Rsol|AG1IA_03488	0.658698	2.658005	0.247817	514.166980	169.833020	1.348222	3.465342	2628
Rsol|AG1IA_06110	Rsol|AG1IA_04839	0.773536	3.765130	0.205447	499.562523	151.437477	1.098283	4.408347	966
Rsol|AG1IA_06114	Rsol|AG1IA_02109	0.482893	5.052604	0.095573	2394.136482	842.863518	1.311001	5.018320	4767
Rsol|AG1IA_06121	Rsol|AG1IA_07172	1.025623	2.460493	0.416837	1136.072420	399.927580	1.680413	4.197659	1809
Rsol|AG1IA_06130	Rsol|AG1IA_07449	0.759066	4.965831	0.152858	2492.223879	750.776121	1.168702	5.198880	4038
Rsol|AG1IA_06141	Rsol|AG1IA_06139	0.644818	2.595481	0.248439	1150.792782	451.207218	1.039798	3.582681	3120
Rsol|AG1IA_06145	Rsol|AG1IA_06747	0.662567	2.980622	0.222292	1513.228678	460.771322	1.186033	3.610943	4656
Rsol|AG1IA_06148	Rsol|AG1IA_04511	0.830976	3.475136	0.239120	544.108268	193.891732	1.096596	4.576996	807
Rsol|AG1IA_06157	Rsol|AG1IA_07341	0.871028	2.635364	0.330515	1081.454315	361.545685	1.146467	3.939254	2673
Rsol|AG1IA_06165	Rsol|AG1IA_08613	0.055468	0.990527	0.055999	1655.295234	576.704766	1.882915	0.891207	2688
Rsol|AG1IA_09762	Rsol|AG1IA_04403	0.024760	0.050158	0.493651	670.855301	241.144699	1.214306	0.094427	1167
Rsol|AG1IA_09763	Rsol|AG1IA_04404	0.002485	0.003235	0.768193	806.202882	309.797118	1.934092	0.008080	1116
Rsol|AG1IA_09952	Rsol|AG1IA_09953	0.220175	0.218854	1.006036	253.088725	91.911275	2.570589	0.659470	570
Rsol|AG1IA_07297	Rsol|AG1IA_05723	0.729324	4.822884	0.151222	2049.508622	620.491378	1.226621	5.041926	3504
Rsol|AG1IA_07308	Rsol|AG1IA_03123	0.644395	2.230473	0.288905	529.983486	196.016514	1.889203	3.217886	1845
Rsol|AG1IA_07310	Rsol|AG1IA_09646	0.288211	1.331376	0.216476	596.927235	201.072765	1.642035	1.653176	1032
Rsol|AG1IA_07311	Rsol|AG1IA_05201	0.317697	0.387993	0.818822	185.288743	66.711257	1.783514	1.008919	282
Rsol|AG1IA_07312	Rsol|AG1IA_07532	0.571485	1.928393	0.296353	1154.869080	426.130920	1.923011	2.811646	4605
Rsol|AG1IA_07316	Rsol|AG1IA_07317	0.440978	1.533042	0.287649	1094.359828	423.640172	2.224073	2.237246	1779
Rsol|AG1IA_07373	Rsol|AG1IA_07374	0.155040	0.369239	0.419892	740.959642	303.040358	3.694167	0.651647	1845
Rsol|AG1IA_07375	Rsol|AG1IA_01554	0.729569	4.467840	0.163293	1152.504422	386.495578	1.273647	5.005131	3177
Rsol|AG1IA_07379	Rsol|AG1IA_09086	0.902981	4.711339	0.191661	1574.257240	534.742760	1.216192	5.605803	3903
Rsol|AG1IA_07383	Rsol|AG1IA_00715	0.433643	3.706693	0.116989	465.913977	140.086023	1.249380	3.570774	840
Rsol|AG1IA_01893	Rsol|AG1IA_01898	0.318201	2.813868	0.113083	749.921655	270.078345	2.024349	2.937032	3840
Rsol|AG1IA_01902	Rsol|AG1IA_01923	0.414157	4.296959	0.096384	889.252996	307.747004	1.607273	4.237260	2328
Rsol|AG1IA_01904	Rsol|AG1IA_05142	0.498550	2.054442	0.242669	595.028493	229.971507	1.369005	2.796780	1437
Rsol|AG1IA_01905	Rsol|AG1IA_04881	0.603083	4.510837	0.133696	1243.699868	409.300132	1.530996	4.712051	3828
Rsol|AG1IA_01911	Rsol|AG1IA_03264	0.483996	4.457131	0.108589	1244.984005	381.015995	1.173880	4.245028	2994
Rsol|AG1IA_01912	Rsol|AG1IA_01964	0.694022	4.579931	0.151535	1513.201304	448.798696	1.162326	4.748718	2886
Rsol|AG1IA_01929	Rsol|AG1IA_01931	0.339554	1.437154	0.236269	1006.241965	397.758035	2.654851	1.951524	1641
Rsol|AG1IA_01937	Rsol|AG1IA_02027	0.805217	3.736014	0.215528	766.287052	265.712948	1.104865	4.679461	4926
Rsol|AG1IA_01970	Rsol|AG1IA_04057	1.132558	2.114652	0.535576	2848.482318	964.517682	1.257684	4.142950	4791
Rsol|AG1IA_01982	Rsol|AG1IA_04929	0.423608	4.111093	0.103040	743.803494	240.196506	1.580799	3.971192	1902
Rsol|AG1IA_01991	Rsol|AG1IA_07877	0.493713	4.465960	0.110550	1180.472076	385.527924	0.966424	4.414879	2214
Rsol|AG1IA_01992	Rsol|AG1IA_00725	0.718975	4.335543	0.165833	957.006112	323.993888	1.354038	4.901062	1944
Rsol|AG1IA_02028	Rsol|AG1IA_01134	0.339234	4.002998	0.084745	427.425514	142.574486	1.531135	3.766961	789
Rsol|AG1IA_02038	Rsol|AG1IA_03359	0.369816	2.825658	0.130878	267.421296	104.578704	1.517003	3.180648	1089
Rsol|AG1IA_02049	Rsol|AG1IA_01262	0.778695	2.399348	0.324545	1134.433691	458.566309	1.562579	3.735666	2289
Rsol|AG1IA_02078	Rsol|AG1IA_04829	0.700903	2.609710	0.268575	1144.640941	361.359059	1.037302	3.476742	2436
Rsol|AG1IA_02081	Rsol|AG1IA_09894	0.084706	0.110870	0.764012	423.610448	146.389552	2.016198	0.274276	1053
Rsol|AG1IA_02083	Rsol|AG1IA_04348	0.279688	2.430306	0.115083	417.795857	137.204143	1.373163	2.434056	942
Rsol|AG1IA_02097	Rsol|AG1IA_03812	0.582144	2.107313	0.276249	952.716791	331.283209	1.401679	2.926953	4014
Rsol|AG1IA_02110	Rsol|AG1IA_08214	0.433911	4.080816	0.106329	573.307089	230.692911	0.979901	4.440968	924
Rsol|AG1IA_02115	Rsol|AG1IA_07626	0.824805	2.252622	0.366153	589.937274	205.062726	1.422969	3.579290	1809
Rsol|AG1IA_02116	Rsol|AG1IA_09797	0.082795	0.138221	0.599007	821.936737	267.063263	1.548532	0.289163	1611
Rsol|AG1IA_02150	Rsol|AG1IA_05041	0.384832	2.710713	0.141967	1415.179849	471.820151	1.186207	2.899166	1971
Rsol|AG1IA_02165	Rsol|AG1IA_04180	0.183817	2.161110	0.085057	501.633716	137.366284	1.346007	1.826630	2370
Rsol|AG1IA_02193	Rsol|AG1IA_00906	0.739048	2.507576	0.294726	909.321094	308.678906	1.180919	3.561744	1479
Rsol|AG1IA_02197	Rsol|AG1IA_02194	0.728444	3.348469	0.217546	900.982463	365.017537	1.395614	4.451577	2646
Rsol|AG1IA_02205	Rsol|AG1IA_02206	0.365344	2.430590	0.150311	552.525884	182.474116	1.892864	2.634211	798
Rsol|AG1IA_02220	Rsol|AG1IA_09934	0.000000	0.000000	99.000000	133.195085	52.804915	4.600000	0.000000	186
Rsol|AG1IA_02222	Rsol|AG1IA_09633	0.595633	2.088804	0.285155	617.842893	195.157107	1.281373	2.862186	1989
Rsol|AG1IA_02225	Rsol|AG1IA_07029	0.149236	3.865237	0.038610	576.938113	173.061887	1.232951	3.020101	3090
Rsol|AG1IA_02227	Rsol|AG1IA_06346	0.614964	1.273136	0.483030	1131.047114	452.952886	3.201904	2.409514	1704
Rsol|AG1IA_02234	Rsol|AG1IA_09419	0.320736	3.973993	0.080709	603.931885	200.068115	1.326748	3.689449	1119
Rsol|AG1IA_02235	Rsol|AG1IA_01590	0.702999	1.951928	0.360156	522.838118	197.161882	1.392260	3.135001	1008
Rsol|AG1IA_02240	Rsol|AG1IA_07572	0.732325	1.740240	0.420819	431.761952	156.238048	1.131924	3.000418	2451
Rsol|AG1IA_09085	Rsol|AG1IA_07105	0.655956	3.280157	0.199977	1308.558689	440.441311	1.510604	3.950383	3048
Rsol|AG1IA_09087	Rsol|AG1IA_05068	0.654567	4.427049	0.147856	1115.963810	366.036190	1.058749	4.758975	3465
Rsol|AG1IA_09822	Rsol|AG1IA_07845	0.277888	1.615856	0.171976	334.508851	112.491149	1.624646	1.843794	714
Rsol|AG1IA_09760	Rsol|AG1IA_05014	0.027925	0.028817	0.969058	1362.043416	518.956584	1.291274	0.084513	2433
Rsol|AG1IA_06935	Rsol|AG1IA_08970	0.489427	2.555413	0.191525	1255.036682	454.963318	1.850496	3.117311	2553
Rsol|AG1IA_06947	Rsol|AG1IA_02418	0.535525	1.476224	0.362767	355.915306	151.084694	2.334198	2.447553	666
Rsol|AG1IA_06971	Rsol|AG1IA_00092	0.564722	4.249638	0.132887	971.070281	288.929719	0.968409	4.229122	4974
Rsol|AG1IA_06990	Rsol|AG1IA_07728	0.796492	2.988640	0.266507	1070.633642	342.366358	1.330847	3.982933	4131
Rsol|AG1IA_06995	Rsol|AG1IA_04633	0.390870	4.151311	0.094156	994.571546	253.428454	0.997496	3.463481	3615
Rsol|AG1IA_06998	Rsol|AG1IA_04880	0.355410	3.999087	0.088873	681.124866	206.875134	1.210903	3.612803	2649
Rsol|AG1IA_07016	Rsol|AG1IA_08930	0.341818	3.287470	0.103976	381.056917	128.943083	1.411217	3.259698	1209
Rsol|AG1IA_07031	Rsol|AG1IA_06767	0.691670	1.870182	0.369841	658.390240	265.609760	1.901129	3.091323	7785
Rsol|AG1IA_09009	Rsol|AG1IA_01104	0.567469	2.130243	0.266387	1819.015078	676.984922	1.790455	2.974011	3336
Rsol|AG1IA_09014	Rsol|AG1IA_04550	0.846277	1.703536	0.496777	1214.232640	459.767360	1.751308	3.245174	1956
Rsol|AG1IA_09780	Rsol|AG1IA_04821	0.038842	0.055449	0.700490	944.648622	249.351378	0.501346	0.126930	3186
Rsol|AG1IA_09827	Rsol|AG1IA_05129	0.007137	0.035455	0.201287	950.365129	180.634871	2.024462	0.034978	4125
Rsol|AG1IA_09379	Rsol|AG1IA_09407	0.495908	1.370105	0.361949	592.870233	223.129767	2.235505	2.204854	2226
Rsol|AG1IA_09380	Rsol|AG1IA_03860	0.352761	4.326707	0.081531	1008.801168	320.198832	1.352803	3.930637	2004
Rsol|AG1IA_09382	Rsol|AG1IA_09383	0.635748	1.778319	0.357499	929.586101	336.413899	1.622174	2.818089	3843
Rsol|AG1IA_09386	Rsol|AG1IA_09703	0.655409	1.774960	0.369253	2252.627861	879.372139	2.172758	2.909237	4317
Rsol|AG1IA_08528	Rsol|AG1IA_08529	0.505330	1.562582	0.323394	706.268297	247.731703	2.013091	2.339622	1296
Rsol|AG1IA_08530	Rsol|AG1IA_03953	0.180804	0.983306	0.183873	181.783915	76.216085	4.044126	1.253616	1008
Rsol|AG1IA_08539	Rsol|AG1IA_01157	0.549047	4.309655	0.127399	985.998886	313.001114	1.116675	4.365558	1479
Rsol|AG1IA_08545	Rsol|AG1IA_04641	0.751429	2.355699	0.318983	612.170093	230.829907	1.558352	3.572129	2157
Rsol|AG1IA_08569	Rsol|AG1IA_01832	0.176458	0.532476	0.331392	1010.655559	363.344441	2.514574	0.811814	2076
Rsol|AG1IA_09856	Rsol|AG1IA_06051	0.000000	0.000000	99.000000	595.208961	256.791039	4.600000	0.000000	3261
Rsol|AG1IA_05186	Rsol|AG1IA_07212	0.829090	2.283781	0.363034	1405.894956	448.105044	1.197703	3.542051	2910
Rsol|AG1IA_05204	Rsol|AG1IA_01521	0.843157	5.591622	0.150789	1675.381229	493.618771	1.202150	5.771422	3726
Rsol|AG1IA_05214	Rsol|AG1IA_05236	0.432456	2.537394	0.170433	340.793868	127.206132	1.563383	3.013785	684
Rsol|AG1IA_05224	Rsol|AG1IA_07466	0.491110	1.613112	0.304449	766.819117	325.180883	4.669334	2.475674	1716
Rsol|AG1IA_05251	Rsol|AG1IA_00397	0.755896	4.150383	0.182127	799.885000	253.115000	1.220515	4.715539	2850
Rsol|AG1IA_05258	Rsol|AG1IA_05257	0.658940	2.354375	0.279879	325.437869	136.562131	2.257306	3.480275	1509
Rsol|AG1IA_05259	Rsol|AG1IA_04828	0.811193	2.327467	0.348531	993.067655	344.932345	1.621617	3.606253	4737
Rsol|AG1IA_05284	Rsol|AG1IA_07956	0.778899	3.903945	0.199516	1021.754267	328.245733	1.108122	4.616215	1911
Rsol|AG1IA_05286	Rsol|AG1IA_08641	0.315602	4.367333	0.072264	1068.978225	338.021775	1.089314	3.867006	1824
Rsol|AG1IA_05300	Rsol|AG1IA_04401	0.578349	3.741451	0.154579	525.268861	146.731139	1.169885	3.807036	1782
Rsol|AG1IA_05301	Rsol|AG1IA_03805	0.767948	2.243380	0.342317	953.620139	339.379861	1.377259	3.465635	2157
Rsol|AG1IA_05329	Rsol|AG1IA_09299	0.680725	4.367125	0.155875	571.694579	178.305421	1.354173	4.671396	1383
Rsol|AG1IA_05355	Rsol|AG1IA_05250	0.146083	1.764410	0.082794	373.560036	151.439964	2.195033	1.838702	4500
Rsol|AG1IA_05362	Rsol|AG1IA_05363	0.552744	2.522410	0.219133	538.523324	193.476676	1.927666	3.220053	1260
Rsol|AG1IA_05364	Rsol|AG1IA_04980	0.373079	0.853914	0.436905	321.615085	101.384915	1.145823	1.464979	1512
Rsol|AG1IA_08356	Rsol|AG1IA_09930	0.000000	0.000000	99.000000	338.200215	150.799785	4.600000	0.000000	489
Rsol|AG1IA_08378	Rsol|AG1IA_09443	0.205528	0.487069	0.421969	1503.153071	584.846929	4.387543	0.853163	5058
Rsol|AG1IA_09509	Rsol|AG1IA_05120	0.465929	4.432528	0.105116	1113.280286	368.719714	1.296797	4.358442	3987
Rsol|AG1IA_09510	Rsol|AG1IA_09343	0.208784	2.591994	0.080549	2022.573831	668.426169	1.471199	2.402271	4371
Rsol|AG1IA_09516	Rsol|AG1IA_09129	0.143677	0.176592	0.813612	202.709870	94.290130	3.521971	0.462380	4422
Rsol|AG1IA_09517	Rsol|AG1IA_09131	0.153815	0.622911	0.246930	295.436559	97.563441	2.050650	0.810809	708
Rsol|AG1IA_04601	Rsol|AG1IA_06172	0.455878	1.474412	0.309193	256.427398	100.572602	1.490845	2.228445	2526
Rsol|AG1IA_04602	Rsol|AG1IA_06898	1.007148	1.738168	0.579431	853.537530	355.462470	1.730961	3.666233	1821
Rsol|AG1IA_04604	Rsol|AG1IA_05113	0.763256	4.040607	0.188896	642.349188	218.650812	1.657238	4.786616	3804
Rsol|AG1IA_04608	Rsol|AG1IA_04626	0.388017	2.933106	0.132289	1223.516867	462.483133	1.784425	3.258465	2043
Rsol|AG1IA_04609	Rsol|AG1IA_04570	0.713887	2.482939	0.287517	1180.923955	343.076045	1.194499	3.336385	2643
Rsol|AG1IA_04613	Rsol|AG1IA_05384	0.664909	2.639850	0.251874	1116.651190	398.348810	1.273472	3.552580	2046
Rsol|AG1IA_04628	Rsol|AG1IA_03884	0.597604	4.192688	0.142535	911.197123	267.802877	1.200081	4.242619	1425
Rsol|AG1IA_04659	Rsol|AG1IA_01455	0.557304	4.047787	0.137681	913.245847	220.754153	1.189341	3.710374	1338
Rsol|AG1IA_04663	Rsol|AG1IA_03751	0.435826	2.136443	0.203996	442.052997	142.947003	1.183217	2.554136	3192
Rsol|AG1IA_04666	Rsol|AG1IA_05540	0.386558	2.597598	0.148814	421.859233	157.140767	1.594140	2.959904	915
Rsol|AG1IA_04672	Rsol|AG1IA_04673	0.401004	2.984778	0.134350	1277.305996	405.694004	1.513113	3.071499	2535
Rsol|AG1IA_04679	Rsol|AG1IA_08233	0.852760	2.184294	0.390405	1411.813318	451.186682	1.456175	3.525704	3228
Rsol|AG1IA_04726	Rsol|AG1IA_04985	0.625938	2.494206	0.250957	1134.534462	371.465538	1.378395	3.260278	1797
Rsol|AG1IA_04734	Rsol|AG1IA_08665	0.791353	4.115596	0.192281	718.357030	241.642970	1.348181	4.884308	1344
Rsol|AG1IA_04738	Rsol|AG1IA_05099	0.221997	2.394748	0.092702	528.389695	203.610305	1.551262	2.479084	1194
Rsol|AG1IA_04742	Rsol|AG1IA_06361	0.808940	2.877438	0.281132	1913.635518	609.364482	1.253277	3.925594	3600
Rsol|AG1IA_04752	Rsol|AG1IA_04751	0.800458	2.649562	0.302109	2231.283826	807.716174	1.521616	3.875758	4530
Rsol|AG1IA_04755	Rsol|AG1IA_02157	0.399300	2.317932	0.172265	613.096294	190.903706	0.904661	2.564593	1467
Rsol|AG1IA_04768	Rsol|AG1IA_03228	0.708873	4.105686	0.172656	709.528812	238.471188	1.274369	4.690044	1290
Rsol|AG1IA_04769	Rsol|AG1IA_04341	0.542006	1.775608	0.305251	883.191881	322.808119	1.703040	2.616606	1791
Rsol|AG1IA_04772	Rsol|AG1IA_04336	0.401139	0.472674	0.848658	329.228359	123.771641	1.903156	1.262052	630
Rsol|AG1IA_09910	Rsol|AG1IA_03199	0.096446	0.107664	0.895801	132.593887	71.406113	13.840607	0.301117	225
Rsol|AG1IA_09114	Rsol|AG1IA_09104	0.380142	1.110337	0.342366	432.901139	209.098861	6.100794	1.853897	2946
Rsol|AG1IA_09126	Rsol|AG1IA_09663	0.284841	0.820720	0.347062	627.331694	185.668306	1.414195	1.221665	1497
Rsol|AG1IA_09977	Rsol|AG1IA_07982	0.264767	0.392937	0.673815	130.071557	49.928443	2.145889	0.900957	240
Rsol|AG1IA_07484	Rsol|AG1IA_08272	0.913621	1.971494	0.463415	652.762411	274.237589	1.793619	3.679726	1035
Rsol|AG1IA_07493	Rsol|AG1IA_06499	0.867399	2.491742	0.348109	705.247054	245.752946	1.350758	3.861461	1386
Rsol|AG1IA_07526	Rsol|AG1IA_03954	1.007259	3.009183	0.334728	848.499486	288.500514	1.691327	4.545671	2070
Rsol|AG1IA_07549	Rsol|AG1IA_05719	0.551076	4.794032	0.114950	2015.925224	597.074776	1.380412	4.561795	4509
Rsol|AG1IA_09606	Rsol|AG1IA_05145	0.760721	4.103525	0.185382	761.215169	237.784831	1.175020	4.669153	1326
Rsol|AG1IA_09809	Rsol|AG1IA_08332	0.435336	2.006318	0.216983	309.801011	134.198989	3.496419	2.730496	2358
Rsol|AG1IA_07224	Rsol|AG1IA_03592	0.897101	2.065424	0.434342	2413.418557	874.581443	1.477594	3.623597	5277
Rsol|AG1IA_07232	Rsol|AG1IA_08953	0.793106	2.473118	0.320691	1548.032608	512.967392	1.608570	3.633744	2565
Rsol|AG1IA_07233	Rsol|AG1IA_07235	0.333120	0.987655	0.337284	628.901340	250.098660	3.626304	1.558058	1824
Rsol|AG1IA_07234	Rsol|AG1IA_05473	0.528315	1.586105	0.333090	270.564054	110.435946	2.423368	2.504772	1548
Rsol|AG1IA_07237	Rsol|AG1IA_09523	0.435796	2.446620	0.178122	392.569147	147.430853	2.545583	2.954375	1623
Rsol|AG1IA_07240	Rsol|AG1IA_03770	0.912680	2.349853	0.388399	1093.110763	379.889237	1.109457	3.849988	2343
Rsol|AG1IA_07250	Rsol|AG1IA_02738	0.436589	4.408242	0.099039	1161.028529	356.971471	0.997891	4.111678	3144
Rsol|AG1IA_07259	Rsol|AG1IA_06301	0.772158	2.271848	0.339881	1165.607702	412.392298	1.569545	3.492253	1905
Rsol|AG1IA_07273	Rsol|AG1IA_00358	0.849624	2.381988	0.356687	716.035990	243.964010	1.399259	3.717127	4488
Rsol|AG1IA_07274	Rsol|AG1IA_07946	0.802345	4.249352	0.188816	974.180147	288.819853	1.058824	4.771796	1731
Rsol|AG1IA_07276	Rsol|AG1IA_07279	0.583073	3.986794	0.146251	588.487820	203.512180	1.363270	4.373078	3396
Rsol|AG1IA_07280	Rsol|AG1IA_01361	0.474844	3.269036	0.145255	302.843400	78.156600	1.071325	3.144094	2259
Rsol|AG1IA_07291	Rsol|AG1IA_01180	0.614033	4.125161	0.148851	739.255609	244.744391	1.400708	4.462005	1263
Rsol|AG1IA_09065	Rsol|AG1IA_03542	0.458812	1.021964	0.448951	343.152192	118.847808	1.514671	1.811042	2532
Rsol|AG1IA_09066	Rsol|AG1IA_06383	0.082287	0.161189	0.510498	644.968867	207.031133	1.126765	0.304379	2178
Rsol|AG1IA_09072	Rsol|AG1IA_05718	0.617838	2.365204	0.261220	1594.781445	580.218555	1.815676	3.251934	4632
