SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Sacpr1|Sacpr1_32439	Sacpr1|Sacpr1_48075	0.434642	1.671492	0.260032	626.587033	216.412967	1.992384	2.256489	894
Sacpr1|Sacpr1_31123	Sacpr1|Sacpr1_33899	0.732089	4.382265	0.167057	1305.180918	344.819082	1.165548	4.484722	2322
Sacpr1|Sacpr1_31187	Sacpr1|Sacpr1_54218	0.483296	4.546428	0.106302	532.779744	142.220256	1.927773	4.018153	705
Sacpr1|Sacpr1_70916	Sacpr1|Sacpr1_32438	0.878220	2.139585	0.410463	1162.742401	349.257599	1.569926	3.508751	3405
Sacpr1|Sacpr1_70918	Sacpr1|Sacpr1_68068	0.863331	4.052204	0.213052	1016.941941	222.058059	1.206464	4.304556	1398
Sacpr1|Sacpr1_53394	Sacpr1|Sacpr1_63379	0.629779	2.295698	0.274330	809.920520	189.079480	1.304120	2.835256	1110
Sacpr1|Sacpr1_32387	Sacpr1|Sacpr1_36796	0.630499	2.472684	0.254985	1183.746326	376.253674	1.379596	3.224436	1674
Sacpr1|Sacpr1_32728	Sacpr1|Sacpr1_49347	0.694811	4.190227	0.165817	996.074629	266.925371	1.383053	4.300622	1494
Sacpr1|Sacpr1_31051	Sacpr1|Sacpr1_74154	0.657263	4.546505	0.144564	1817.764267	429.235733	1.256720	4.200629	2772
Sacpr1|Sacpr1_61707	Sacpr1|Sacpr1_41023	0.485418	2.568010	0.189025	1079.424887	324.575113	1.483676	2.900607	3348
Sacpr1|Sacpr1_70930	Sacpr1|Sacpr1_39099	0.804182	4.364234	0.184266	1283.372065	336.627935	0.981309	4.631828	2004
Sacpr1|Sacpr1_70931	Sacpr1|Sacpr1_302	0.539474	3.482031	0.154931	474.212957	104.787043	1.656731	3.216049	903
Sacpr1|Sacpr1_70934	Sacpr1|Sacpr1_41243	0.767237	4.470438	0.171625	1235.163608	387.836392	1.624630	4.956491	1743
Sacpr1|Sacpr1_31875	Sacpr1|Sacpr1_73171	0.341351	4.079012	0.083685	843.861084	230.138916	1.042263	3.426795	1185
Sacpr1|Sacpr1_53433	Sacpr1|Sacpr1_61732	0.680445	3.671895	0.185312	499.264984	133.735016	1.366422	3.937362	1149
Sacpr1|Sacpr1_31687	Sacpr1|Sacpr1_69048	0.465730	3.363801	0.138453	418.317004	88.682996	1.055332	2.917957	1125
Sacpr1|Sacpr1_32260	Sacpr1|Sacpr1_76523	0.795922	1.700343	0.468095	738.618215	269.381785	1.651471	3.112868	1134
Sacpr1|Sacpr1_70958	Sacpr1|Sacpr1_60697	0.440868	2.365855	0.186346	559.647281	172.352719	1.347105	2.682345	921
Sacpr1|Sacpr1_32201	Sacpr1|Sacpr1_65310	0.764701	3.925016	0.194828	667.579616	187.420384	1.438467	4.372375	1107
Sacpr1|Sacpr1_61757	Sacpr1|Sacpr1_39796	0.783575	3.357292	0.233395	1123.113879	331.886121	1.112429	4.111922	1872
Sacpr1|Sacpr1_61762	Sacpr1|Sacpr1_34228	0.398344	4.077397	0.097696	913.356281	229.643719	1.160588	3.412543	1266
Sacpr1|Sacpr1_32419	Sacpr1|Sacpr1_46551	0.554627	3.557710	0.155894	635.151487	114.848513	1.232702	3.043479	828
Sacpr1|Sacpr1_53478	Sacpr1|Sacpr1_38158	0.465940	4.422814	0.105349	1841.024907	363.975093	1.033613	3.357281	2748
Sacpr1|Sacpr1_32049	Sacpr1|Sacpr1_39019	0.757311	4.861582	0.155775	2568.652338	653.347662	1.307305	4.768689	4614
Sacpr1|Sacpr1_61787	Sacpr1|Sacpr1_72093	0.503069	3.922082	0.128266	614.311392	186.688608	1.412828	3.899809	933
Sacpr1|Sacpr1_70997	Sacpr1|Sacpr1_67427	0.779200	2.871757	0.271332	765.031250	197.968750	1.158731	3.628133	1092
Sacpr1|Sacpr1_61815	Sacpr1|Sacpr1_76374	0.341727	4.024658	0.084908	823.949755	214.050245	1.442981	3.303599	1086
Sacpr1|Sacpr1_31822	Sacpr1|Sacpr1_41217	0.714629	4.876856	0.146535	2387.210553	666.789447	1.181710	4.870144	4431
Sacpr1|Sacpr1_53526	Sacpr1|Sacpr1_49673	0.354651	3.739510	0.094839	753.648220	146.351780	1.352693	2.715219	1500
Sacpr1|Sacpr1_32609	Sacpr1|Sacpr1_48098	0.700419	3.488512	0.200779	333.273738	104.726262	1.420660	4.101166	456
Sacpr1|Sacpr1_71017	Sacpr1|Sacpr1_74708	0.540385	4.140856	0.130501	818.079982	249.920018	1.397397	4.148766	1137
Sacpr1|Sacpr1_31428	Sacpr1|Sacpr1_34807	0.411364	4.327292	0.095063	1326.551203	320.448797	1.121703	3.519801	1872
Sacpr1|Sacpr1_4303	Sacpr1|Sacpr1_15627	0.764688	4.476269	0.170832	1397.136582	390.863418	1.406447	4.728160	1935
Sacpr1|Sacpr1_61858	Sacpr1|Sacpr1_55472	0.768667	4.085954	0.188124	820.720995	232.279005	1.582713	4.501260	2010
Sacpr1|Sacpr1_31406	Sacpr1|Sacpr1_41715	0.442538	4.381130	0.101010	1230.702267	344.297733	1.758232	3.910562	1821
Sacpr1|Sacpr1_33126	Sacpr1|Sacpr1_62250	0.683383	4.215263	0.162121	1326.013777	275.986223	1.332317	3.875524	1773
Sacpr1|Sacpr1_71031	Sacpr1|Sacpr1_50475	0.505146	4.194380	0.120434	1423.592542	268.407458	1.388701	3.271144	1878
Sacpr1|Sacpr1_32233	Sacpr1|Sacpr1_38919	0.466206	3.227958	0.144428	1130.769633	321.230367	1.759976	3.231590	1569
Sacpr1|Sacpr1_71041	Sacpr1|Sacpr1_33486	0.491337	4.414001	0.111313	1374.276995	359.723005	1.292784	3.915313	2106
Sacpr1|Sacpr1_61886	Sacpr1|Sacpr1_33742	0.514958	99.000000	0.005202	1769.999692	213.000308	1.596368	33.280645	2322
Sacpr1|Sacpr1_32563	Sacpr1|Sacpr1_59360	0.623095	4.379922	0.142262	1192.256300	343.743700	1.132176	4.391522	1764
Sacpr1|Sacpr1_33216	Sacpr1|Sacpr1_38979	0.512913	3.521464	0.145653	580.569956	109.430044	1.162688	2.970156	723
Sacpr1|Sacpr1_71068	Sacpr1|Sacpr1_71439	0.753764	4.544264	0.165872	1552.044987	427.955013	1.393453	4.719116	2220
Sacpr1|Sacpr1_33897	Sacpr1|Sacpr1_56130	0.762758	3.850014	0.198118	553.415280	169.584720	2.648142	4.460688	852
Sacpr1|Sacpr1_71085	Sacpr1|Sacpr1_67312	0.603780	3.552149	0.169976	720.000022	113.999978	0.791534	3.020382	876
Sacpr1|Sacpr1_7512	Sacpr1|Sacpr1_71964	0.467003	3.806137	0.122697	611.051857	159.948143	1.896791	3.479173	1026
Sacpr1|Sacpr1_34763	Sacpr1|Sacpr1_35762	0.260139	4.305917	0.060414	1386.555138	311.444862	1.096173	3.006630	1728
Sacpr1|Sacpr1_53628	Sacpr1|Sacpr1_69710	0.133979	3.974345	0.033711	1266.838191	200.161809	0.983207	1.973910	1473
Sacpr1|Sacpr1_71093	Sacpr1|Sacpr1_72981	0.674142	4.385465	0.153722	1282.706579	346.293421	1.699430	4.389289	1707
Sacpr1|Sacpr1_35056	Sacpr1|Sacpr1_38787	0.642148	3.357452	0.191261	395.064580	87.935420	1.220669	3.409497	651
Sacpr1|Sacpr1_53646	Sacpr1|Sacpr1_68075	0.670692	3.733034	0.179664	496.906544	145.093456	1.761982	4.088365	663
Sacpr1|Sacpr1_71101	Sacpr1|Sacpr1_73573	0.718065	4.239152	0.169389	1176.081766	284.918234	1.544826	4.214199	1584
Sacpr1|Sacpr1_53660	Sacpr1|Sacpr1_51066	0.764964	4.352237	0.175763	1129.713738	331.286262	1.130055	4.735168	2076
Sacpr1|Sacpr1_61995	Sacpr1|Sacpr1_23022	0.638587	1.331919	0.479449	683.040685	165.959315	1.153372	2.322351	1035
Sacpr1|Sacpr1_62041	Sacpr1|Sacpr1_65774	0.236184	2.318531	0.101868	148.992691	22.007309	1.093336	1.512531	207
Sacpr1|Sacpr1_53711	Sacpr1|Sacpr1_44600	0.790879	4.402604	0.179639	1124.701999	354.298001	1.156174	4.968228	1713
Sacpr1|Sacpr1_34395	Sacpr1|Sacpr1_45749	0.559082	3.841865	0.145524	612.248035	167.751965	1.448601	3.795297	990
Sacpr1|Sacpr1_34683	Sacpr1|Sacpr1_42528	0.792730	4.926338	0.160917	2323.734300	712.265700	1.274883	5.287505	3495
Sacpr1|Sacpr1_53719	Sacpr1|Sacpr1_68213	0.808212	4.297396	0.188070	1180.073630	307.926370	1.621839	4.590788	1980
Sacpr1|Sacpr1_71124	Sacpr1|Sacpr1_35991	0.315036	99.000000	0.003182	1190.863494	222.136506	1.083827	47.487640	1758
Sacpr1|Sacpr1_33888	Sacpr1|Sacpr1_39248	0.803841	4.023928	0.199765	689.157954	213.842046	0.857376	4.699198	999
Sacpr1|Sacpr1_62084	Sacpr1|Sacpr1_48379	0.617980	3.709550	0.166592	639.384924	164.615076	1.437268	3.752891	867
Sacpr1|Sacpr1_35021	Sacpr1|Sacpr1_73272	0.327755	3.295055	0.099469	435.084417	80.915583	1.739731	2.379201	645
Sacpr1|Sacpr1_13637	Sacpr1|Sacpr1_72131	0.557607	4.323090	0.128984	1349.341345	318.658655	1.107014	3.830922	1959
Sacpr1|Sacpr1_71142	Sacpr1|Sacpr1_69010	0.799472	4.253228	0.187968	1170.683878	290.316122	1.436395	4.457310	4809
Sacpr1|Sacpr1_62095	Sacpr1|Sacpr1_76415	0.017209	1.573770	0.010935	176.644664	27.355336	2.972609	0.677808	204
Sacpr1|Sacpr1_62107	Sacpr1|Sacpr1_63294	0.678679	4.905389	0.138354	2604.353854	692.646146	1.522383	4.699926	4164
Sacpr1|Sacpr1_71165	Sacpr1|Sacpr1_46884	0.605973	3.833704	0.158065	800.063470	165.936530	1.212096	3.481269	1125
Sacpr1|Sacpr1_71166	Sacpr1|Sacpr1_37625	0.845207	2.663989	0.317271	1070.323152	333.676848	1.808231	3.832384	2190
Sacpr1|Sacpr1_62131	Sacpr1|Sacpr1_72337	0.763445	2.674379	0.285466	874.123166	262.876834	1.459598	3.615770	1569
Sacpr1|Sacpr1_62135	Sacpr1|Sacpr1_51535	0.427707	3.793417	0.112750	778.741652	157.258348	1.777963	2.979551	1035
Sacpr1|Sacpr1_62143	Sacpr1|Sacpr1_46432	0.928114	4.082165	0.227358	962.891709	231.108291	1.195735	4.615817	1434
Sacpr1|Sacpr1_62145	Sacpr1|Sacpr1_37422	0.772074	4.262761	0.181121	1175.970133	294.029867	1.445913	4.410848	1839
Sacpr1|Sacpr1_62148	Sacpr1|Sacpr1_33580	0.528779	4.943635	0.106961	3339.116516	728.883484	1.301936	3.959430	4503
Sacpr1|Sacpr1_71191	Sacpr1|Sacpr1_48017	0.509160	4.516820	0.112725	1669.421601	412.578399	1.557889	3.910006	2196
Sacpr1|Sacpr1_6144	Sacpr1|Sacpr1_53987	0.630232	4.067182	0.154955	946.462875	226.537125	1.623315	3.881992	1353
Sacpr1|Sacpr1_71194	Sacpr1|Sacpr1_72190	0.579018	4.217539	0.137288	1127.175060	276.824940	1.181960	3.889262	1569
Sacpr1|Sacpr1_34090	Sacpr1|Sacpr1_62897	0.455194	4.288131	0.106152	1138.853903	304.146097	1.132660	3.789226	1551
Sacpr1|Sacpr1_34000	Sacpr1|Sacpr1_54766	0.617924	4.036522	0.153083	841.536859	217.463141	1.571957	3.959774	1137
Sacpr1|Sacpr1_62175	Sacpr1|Sacpr1_66079	0.665133	4.108263	0.161901	1431.708096	239.291904	1.503947	3.474598	1845
Sacpr1|Sacpr1_33351	Sacpr1|Sacpr1_40930	0.251409	3.609370	0.069655	956.961971	123.038029	1.537393	1.901885	1116
Sacpr1|Sacpr1_71205	Sacpr1|Sacpr1_37392	0.685527	4.024696	0.170330	889.939037	214.060963	0.770853	3.998934	3246
Sacpr1|Sacpr1_35043	Sacpr1|Sacpr1_55217	0.504628	3.873446	0.130279	962.033403	174.966597	1.755159	3.069110	1422
Sacpr1|Sacpr1_71219	Sacpr1|Sacpr1_56548	0.665246	3.459153	0.192315	1487.562635	480.437365	1.299746	4.041924	2202
Sacpr1|Sacpr1_62198	Sacpr1|Sacpr1_62870	0.707681	4.267482	0.165831	1048.113662	295.886338	1.280311	4.474151	1740
Sacpr1|Sacpr1_71222	Sacpr1|Sacpr1_44866	0.671670	2.092816	0.320941	723.880736	257.119264	1.734868	3.132453	1068
Sacpr1|Sacpr1_34550	Sacpr1|Sacpr1_52246	0.273843	1.028162	0.266343	128.614259	63.385741	10.084100	1.568609	261
Sacpr1|Sacpr1_33321	Sacpr1|Sacpr1_44428	0.043051	0.120627	0.356892	143.408187	36.591813	1.039395	0.176464	180
Sacpr1|Sacpr1_71226	Sacpr1|Sacpr1_72592	0.895350	3.966847	0.225708	833.829066	198.170934	1.295136	4.455473	1338
Sacpr1|Sacpr1_53849	Sacpr1|Sacpr1_44122	0.601231	4.043049	0.148707	890.636051	219.363949	1.115218	3.844263	1653
Sacpr1|Sacpr1_15605	Sacpr1|Sacpr1_50380	0.414144	3.819054	0.108442	848.273305	162.726695	1.371018	2.886556	1296
Sacpr1|Sacpr1_34713	Sacpr1|Sacpr1_47417	0.775344	3.953893	0.196096	768.222539	194.777461	1.339362	4.254722	1752
Sacpr1|Sacpr1_34238	Sacpr1|Sacpr1_73972	0.552917	4.429023	0.124839	1291.999148	367.000852	0.910904	4.231145	1716
Sacpr1|Sacpr1_71239	Sacpr1|Sacpr1_76362	0.755693	4.302307	0.175648	1286.050599	309.949401	1.247977	4.333377	1704
Sacpr1|Sacpr1_71240	Sacpr1|Sacpr1_17162	0.874445	4.075621	0.214555	1030.899494	229.100506	1.297673	4.369503	2607
Sacpr1|Sacpr1_14401	Sacpr1|Sacpr1_45580	0.251101	0.879236	0.285590	132.820150	65.179850	17.086812	1.373633	264
Sacpr1|Sacpr1_53881	Sacpr1|Sacpr1_37880	0.411361	3.813799	0.107861	945.409558	161.590442	1.307999	2.724060	1167
Sacpr1|Sacpr1_33668	Sacpr1|Sacpr1_7474	0.543418	4.432289	0.122604	1368.397486	368.602514	1.285630	4.105984	2052
Sacpr1|Sacpr1_53890	Sacpr1|Sacpr1_60251	0.253775	4.088052	0.062077	940.070564	232.929436	1.498817	3.045508	1272
Sacpr1|Sacpr1_34462	Sacpr1|Sacpr1_71279	0.774043	4.676135	0.165531	1805.777816	510.222184	1.344373	4.901060	3957
Sacpr1|Sacpr1_62289	Sacpr1|Sacpr1_40177	0.603513	2.366959	0.254974	805.671832	223.328168	1.422763	2.958723	1185
Sacpr1|Sacpr1_71276	Sacpr1|Sacpr1_41888	0.671852	4.129648	0.162690	1148.786859	246.213141	0.929389	3.846427	1575
Sacpr1|Sacpr1_34258	Sacpr1|Sacpr1_45204	0.523757	4.381828	0.119529	1389.381597	344.618403	1.196169	3.871552	2340
Sacpr1|Sacpr1_62302	Sacpr1|Sacpr1_47074	0.786913	3.626478	0.216991	543.123136	125.876864	1.338478	3.963590	849
Sacpr1|Sacpr1_34949	Sacpr1|Sacpr1_67449	0.891360	2.554835	0.348892	1189.675085	301.324915	1.515181	3.682625	1860
Sacpr1|Sacpr1_62309	Sacpr1|Sacpr1_40108	0.495626	4.520932	0.109629	1643.153231	414.846769	1.217381	3.921112	2532
Sacpr1|Sacpr1_33345	Sacpr1|Sacpr1_33949	0.790952	4.686536	0.168771	1984.652473	517.347527	1.266390	4.789368	3330
Sacpr1|Sacpr1_34598	Sacpr1|Sacpr1_66399	0.537854	4.093695	0.131386	1019.311171	234.688829	1.502410	3.610012	1392
Sacpr1|Sacpr1_53942	Sacpr1|Sacpr1_50276	0.573193	3.978133	0.144086	1253.824651	201.175349	0.949911	3.131929	1971
Sacpr1|Sacpr1_71317	Sacpr1|Sacpr1_23546	0.640387	4.639685	0.138024	1742.981525	486.018475	1.182649	4.537221	2541
Sacpr1|Sacpr1_34665	Sacpr1|Sacpr1_72791	0.761269	3.004775	0.253353	629.268262	186.731738	1.545791	3.824005	927
Sacpr1|Sacpr1_9813	Sacpr1|Sacpr1_48662	0.511192	4.065936	0.125725	1012.838845	226.161155	1.281698	3.480173	1590
Sacpr1|Sacpr1_71336	Sacpr1|Sacpr1_36337	0.370174	3.957100	0.093547	809.387847	195.612153	0.802947	3.204989	1041
Sacpr1|Sacpr1_71338	Sacpr1|Sacpr1_69065	0.669386	3.625794	0.184618	879.237885	125.762115	0.980474	3.118022	1116
Sacpr1|Sacpr1_71339	Sacpr1|Sacpr1_41972	0.750881	4.022031	0.186692	968.698269	213.301731	1.737699	4.023563	1428
Sacpr1|Sacpr1_71341	Sacpr1|Sacpr1_75450	0.627237	4.301686	0.145812	1055.307249	309.692751	1.147379	4.382700	1770
Sacpr1|Sacpr1_62391	Sacpr1|Sacpr1_72144	0.605820	4.271661	0.141823	1250.460208	297.539792	1.271424	3.931284	1710
Sacpr1|Sacpr1_71352	Sacpr1|Sacpr1_72875	0.512139	4.611502	0.111057	1478.905619	468.094381	1.571574	4.493102	2076
Sacpr1|Sacpr1_71356	Sacpr1|Sacpr1_64720	0.603903	4.467442	0.135179	1479.709452	386.290548	1.308750	4.211144	2196
Sacpr1|Sacpr1_62400	Sacpr1|Sacpr1_72317	0.658339	4.151313	0.158586	712.952275	181.047725	1.079032	4.097148	1083
Sacpr1|Sacpr1_54000	Sacpr1|Sacpr1_50946	0.702350	4.102627	0.171195	959.499696	237.500304	1.421166	4.131026	1287
Sacpr1|Sacpr1_33722	Sacpr1|Sacpr1_62405	0.640875	4.618058	0.138776	935.761040	270.238960	1.461805	4.596231	1725
Sacpr1|Sacpr1_62404	Sacpr1|Sacpr1_62427	0.689698	3.269492	0.210950	341.795882	78.204118	2.202988	3.510170	471
Sacpr1|Sacpr1_71361	Sacpr1|Sacpr1_69999	0.809190	3.498973	0.231265	729.916289	233.083711	1.170957	4.380668	1056
Sacpr1|Sacpr1_71362	Sacpr1|Sacpr1_75008	0.617294	4.829124	0.127827	2725.324293	625.675707	1.180876	4.211095	4092
Sacpr1|Sacpr1_71363	Sacpr1|Sacpr1_60557	0.886606	4.483872	0.197732	2817.191211	845.808789	1.366192	5.151710	7380
Sacpr1|Sacpr1_62416	Sacpr1|Sacpr1_69179	0.188731	3.351991	0.056304	707.702578	87.297422	1.420472	1.608249	822
Sacpr1|Sacpr1_54017	Sacpr1|Sacpr1_62428	0.514391	4.370119	0.117706	1235.720239	339.279761	1.199172	4.034926	1986
Sacpr1|Sacpr1_62431	Sacpr1|Sacpr1_35735	0.584221	4.091855	0.142777	863.886257	234.113743	1.124389	3.996340	1164
Sacpr1|Sacpr1_54028	Sacpr1|Sacpr1_50036	0.960405	1.951329	0.492180	692.263209	228.736791	2.044462	3.619524	1011
Sacpr1|Sacpr1_34124	Sacpr1|Sacpr1_76036	0.756109	99.000000	0.007637	512.390317	84.609683	1.224681	44.039103	663
Sacpr1|Sacpr1_62440	Sacpr1|Sacpr1_76284	0.769700	4.186500	0.183853	1150.397666	265.602334	1.345543	4.231790	1770
Sacpr1|Sacpr1_34538	Sacpr1|Sacpr1_38715	0.425293	4.314125	0.098582	1332.127927	314.872073	1.045090	3.506270	2481
Sacpr1|Sacpr1_62450	Sacpr1|Sacpr1_47375	0.658461	4.137128	0.159159	1365.318982	248.681018	1.038440	3.583336	2133
Sacpr1|Sacpr1_62453	Sacpr1|Sacpr1_64678	0.452695	3.538974	0.127917	472.985160	112.014840	1.509218	3.130953	678
Sacpr1|Sacpr1_34290	Sacpr1|Sacpr1_38613	0.730549	5.364867	0.136173	4607.867144	1278.132856	1.663109	5.210644	6348
Sacpr1|Sacpr1_16493	Sacpr1|Sacpr1_57496	0.604711	2.436815	0.248156	620.744671	153.255329	1.435469	2.902425	825
Sacpr1|Sacpr1_71411	Sacpr1|Sacpr1_46793	0.716212	4.054455	0.176648	1067.274583	222.725417	1.374064	3.877732	1356
Sacpr1|Sacpr1_34747	Sacpr1|Sacpr1_65809	0.705329	1.773545	0.397695	762.689959	230.310041	0.933926	2.859254	1044
Sacpr1|Sacpr1_34765	Sacpr1|Sacpr1_56305	0.231458	3.921160	0.059028	998.540550	186.459450	1.539530	2.436095	1200
Sacpr1|Sacpr1_17276	Sacpr1|Sacpr1_19891	0.832574	2.662548	0.312698	573.866110	167.133890	1.554808	3.735983	828
Sacpr1|Sacpr1_34856	Sacpr1|Sacpr1_50096	0.616306	4.437845	0.138875	1206.657034	371.342966	1.296493	4.546830	1680
Sacpr1|Sacpr1_33739	Sacpr1|Sacpr1_45863	0.851130	3.193236	0.266542	1330.371342	397.628658	1.422892	4.170210	1953
Sacpr1|Sacpr1_71425	Sacpr1|Sacpr1_74447	0.628064	4.125091	0.152255	1105.278329	244.721671	1.307091	3.785966	1905
Sacpr1|Sacpr1_2368	Sacpr1|Sacpr1_68672	0.515330	3.840193	0.134194	831.621541	167.378459	1.103149	3.217193	1479
Sacpr1|Sacpr1_62507	Sacpr1|Sacpr1_52114	0.555743	3.753624	0.148055	1002.867952	149.132048	1.398418	2.909174	1278
Sacpr1|Sacpr1_54098	Sacpr1|Sacpr1_69862	0.632443	3.793596	0.166713	835.704126	157.295874	0.904538	3.399553	1332
Sacpr1|Sacpr1_34493	Sacpr1|Sacpr1_48188	0.642777	1.675803	0.383563	1116.907657	449.092343	6.599195	2.817074	1851
Sacpr1|Sacpr1_33997	Sacpr1|Sacpr1_40323	0.486423	4.174213	0.116530	1292.713703	261.286297	1.335109	3.319440	3108
Sacpr1|Sacpr1_54107	Sacpr1|Sacpr1_50032	0.856673	4.314076	0.198576	996.148452	314.851548	1.675516	5.061023	1827
Sacpr1|Sacpr1_71452	Sacpr1|Sacpr1_63052	0.863607	4.406275	0.195995	1206.963466	356.036534	1.002639	5.011780	1785
Sacpr1|Sacpr1_34579	Sacpr1|Sacpr1_40546	0.511819	2.160861	0.236859	1035.495259	278.504741	1.460738	2.584010	1515
Sacpr1|Sacpr1_33947	Sacpr1|Sacpr1_72668	0.620991	4.218551	0.147205	1066.252711	268.747289	1.247979	4.035635	1665
Sacpr1|Sacpr1_62539	Sacpr1|Sacpr1_47858	0.298046	99.000000	0.003011	649.485049	121.514951	1.211024	47.562477	840
Sacpr1|Sacpr1_71471	Sacpr1|Sacpr1_55697	0.834444	1.840011	0.453499	995.841856	336.158144	1.095477	3.264659	1524
Sacpr1|Sacpr1_33560	Sacpr1|Sacpr1_43897	0.670970	4.020251	0.166897	867.203874	212.796126	1.020883	3.992671	1320
Sacpr1|Sacpr1_33437	Sacpr1|Sacpr1_13531	0.782336	2.822969	0.277132	1562.199366	417.800634	1.904737	3.638793	2379
Sacpr1|Sacpr1_54152	Sacpr1|Sacpr1_49719	0.799653	4.634880	0.172529	1638.085257	482.914743	1.275773	5.018601	2481
Sacpr1|Sacpr1_34662	Sacpr1|Sacpr1_67277	0.626497	4.225014	0.148283	965.402241	279.597759	1.006746	4.303918	1359
Sacpr1|Sacpr1_33825	Sacpr1|Sacpr1_62714	0.690041	4.273190	0.161482	1459.852859	298.147141	1.310361	3.893171	2145
Sacpr1|Sacpr1_10263	Sacpr1|Sacpr1_44846	0.434643	4.032524	0.107784	1022.692954	216.307046	1.437561	3.188306	2409
Sacpr1|Sacpr1_34376	Sacpr1|Sacpr1_75243	0.619606	4.037350	0.153468	733.296730	217.703270	1.285604	4.205991	1242
Sacpr1|Sacpr1_23521	Sacpr1|Sacpr1_47532	0.563810	3.895454	0.144735	623.823080	180.176920	1.474589	3.931301	1101
Sacpr1|Sacpr1_4233	Sacpr1|Sacpr1_37734	0.563986	4.075216	0.138394	1283.022920	228.977080	0.931386	3.287178	1824
Sacpr1|Sacpr1_35037	Sacpr1|Sacpr1_66066	0.614879	3.706479	0.165893	765.953907	140.046093	1.641080	3.278300	1059
Sacpr1|Sacpr1_34951	Sacpr1|Sacpr1_75372	0.361406	4.230728	0.085424	1401.264047	281.735953	1.166431	3.027403	1944
Sacpr1|Sacpr1_34316	Sacpr1|Sacpr1_48102	0.413710	99.000000	0.004179	1033.776921	121.223079	1.099759	32.282515	1251
Sacpr1|Sacpr1_62680	Sacpr1|Sacpr1_62692	0.721675	3.873211	0.186325	701.088279	174.911721	0.925308	4.052835	1101
Sacpr1|Sacpr1_34114	Sacpr1|Sacpr1_37231	0.458469	2.808441	0.163247	619.535179	178.464821	1.139515	2.952050	864
Sacpr1|Sacpr1_33524	Sacpr1|Sacpr1_76607	0.607796	4.186035	0.145196	1306.562277	265.437723	1.615865	3.635984	1848
Sacpr1|Sacpr1_62693	Sacpr1|Sacpr1_43836	0.747180	4.157315	0.179727	956.534646	255.465354	0.860803	4.397905	1389
Sacpr1|Sacpr1_54267	Sacpr1|Sacpr1_37080	0.482123	4.158324	0.115942	932.190891	255.809109	1.146240	3.821132	1296
Sacpr1|Sacpr1_33537	Sacpr1|Sacpr1_66267	0.637878	2.421840	0.263385	1031.493020	321.506980	1.523635	3.185377	1548
Sacpr1|Sacpr1_71600	Sacpr1|Sacpr1_16305	0.548067	4.834618	0.113363	2246.723985	630.276015	1.345249	4.461418	4575
Sacpr1|Sacpr1_71605	Sacpr1|Sacpr1_54784	0.598947	4.621548	0.129599	1580.593937	474.406063	1.214825	4.582747	2469
Sacpr1|Sacpr1_34695	Sacpr1|Sacpr1_67908	0.650269	3.394742	0.191552	1163.713310	324.286690	1.399388	3.745153	2415
Sacpr1|Sacpr1_34345	Sacpr1|Sacpr1_58971	0.715003	4.242468	0.168535	1216.818987	286.181013	1.282725	4.159967	1749
Sacpr1|Sacpr1_34658	Sacpr1|Sacpr1_49491	0.418986	99.000000	0.004232	1031.447274	123.552726	1.149293	32.893199	1497
Sacpr1|Sacpr1_7447	Sacpr1|Sacpr1_5686	0.504717	99.000000	0.005098	568.237182	76.762818	0.962186	36.680549	789
Sacpr1|Sacpr1_34524	Sacpr1|Sacpr1_16749	0.705541	4.229358	0.166820	1161.778051	281.221949	1.779804	4.176861	1641
Sacpr1|Sacpr1_33666	Sacpr1|Sacpr1_40339	0.435503	4.155649	0.104798	921.101458	254.898542	1.036639	3.725540	1224
Sacpr1|Sacpr1_33783	Sacpr1|Sacpr1_49968	0.728364	4.786577	0.152168	2231.830324	591.169676	1.354359	4.734607	3534
Sacpr1|Sacpr1_34311	Sacpr1|Sacpr1_57007	0.749913	3.861409	0.194207	919.819270	172.180730	1.340512	3.721551	1404
Sacpr1|Sacpr1_36422	Sacpr1|Sacpr1_49884	0.794724	1.957663	0.405956	621.591235	185.408765	1.267922	3.185730	903
Sacpr1|Sacpr1_36370	Sacpr1|Sacpr1_51812	0.608047	4.008077	0.151705	819.630086	209.369914	1.753074	3.899545	1086
Sacpr1|Sacpr1_62781	Sacpr1|Sacpr1_37354	0.413227	3.946925	0.104696	752.023929	192.976071	1.248855	3.404502	1338
Sacpr1|Sacpr1_71654	Sacpr1|Sacpr1_37096	0.672431	3.500505	0.192095	1112.702083	327.297917	1.792900	3.945674	1554
Sacpr1|Sacpr1_35241	Sacpr1|Sacpr1_76882	0.645419	4.568018	0.141291	2117.273848	441.726152	1.320021	3.967575	3588
Sacpr1|Sacpr1_35776	Sacpr1|Sacpr1_44944	0.641509	4.115300	0.155884	988.452324	241.547676	1.358869	3.971079	1659
Sacpr1|Sacpr1_35819	Sacpr1|Sacpr1_36060	0.031442	0.107105	0.293560	129.904359	50.095641	4.600000	0.157499	180
Sacpr1|Sacpr1_35343	Sacpr1|Sacpr1_42233	0.719424	2.260147	0.318309	1189.001902	379.998098	1.493491	3.277721	1659
Sacpr1|Sacpr1_35975	Sacpr1|Sacpr1_44555	0.946353	4.203390	0.225140	928.348553	271.651447	1.270007	5.051006	1740
Sacpr1|Sacpr1_36003	Sacpr1|Sacpr1_69271	0.884879	4.056239	0.218153	1252.744039	223.255961	1.516792	4.093714	1767
