SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Triol1|Triol1_326163	Triol1|Triol1_325916	0.766101	4.611098	0.166143	2292.157903	467.842097	1.124137	4.253577	3492
Triol1|Triol1_241885	Triol1|Triol1_284605	0.471608	4.168602	0.113133	1288.661141	259.338859	1.006398	3.272913	1800
Triol1|Triol1_270211	Triol1|Triol1_270249	0.556288	4.166792	0.133505	1283.286260	258.713740	0.904243	3.486154	1611
Triol1|Triol1_241722	Triol1|Triol1_331841	0.650368	4.322509	0.150461	1145.588047	318.411953	1.670795	4.347117	1695
Triol1|Triol1_326171	Triol1|Triol1_263659	0.503452	4.684272	0.107477	2220.212222	515.787778	1.303697	3.874846	3399
Triol1|Triol1_256124	Triol1|Triol1_250163	0.461763	1.993997	0.231576	1079.385446	339.614554	1.234565	2.485435	1491
Triol1|Triol1_326185	Triol1|Triol1_329465	0.319536	3.807673	0.083919	832.724100	160.275900	1.228119	2.647623	1038
Triol1|Triol1_326187	Triol1|Triol1_285590	0.334389	3.853472	0.086776	927.631727	170.368273	1.485339	2.641254	1128
Triol1|Triol1_241783	Triol1|Triol1_285653	0.587419	3.821223	0.153725	616.802092	163.197908	1.303804	3.792065	1563
Triol1|Triol1_270263	Triol1|Triol1_329164	0.335225	4.452006	0.075297	2222.578959	378.421041	1.507021	2.802532	3069
Triol1|Triol1_241906	Triol1|Triol1_289589	0.427817	4.378743	0.097703	1540.796238	343.203762	1.384887	3.442643	2013
Triol1|Triol1_283196	Triol1|Triol1_68636	0.430647	3.826813	0.112534	792.581029	164.418971	1.031794	3.042392	1428
Triol1|Triol1_270305	Triol1|Triol1_256914	0.438282	3.563273	0.123000	544.296454	115.703546	0.903994	2.958357	744
Triol1|Triol1_270356	Triol1|Triol1_278453	0.626681	4.132447	0.151649	1342.866489	247.133511	1.172947	3.514745	1692
Triol1|Triol1_283252	Triol1|Triol1_227764	0.600486	3.961780	0.151570	874.163581	196.836419	1.587230	3.654750	1722
Triol1|Triol1_283280	Triol1|Triol1_287397	0.445257	4.678745	0.095166	2250.998650	512.001350	1.467259	3.689249	3162
Triol1|Triol1_283287	Triol1|Triol1_324298	0.814754	4.677081	0.174201	2192.133469	510.866531	1.246866	4.634199	3576
Triol1|Triol1_241749	Triol1|Triol1_303796	0.693986	4.264402	0.162739	1358.326258	294.673742	1.606284	3.991408	1968
Triol1|Triol1_283300	Triol1|Triol1_273169	0.314507	2.892855	0.108718	408.670179	47.329821	1.259245	1.746367	660
Triol1|Triol1_283305	Triol1|Triol1_260068	0.520485	4.058325	0.128251	976.122255	223.877745	1.502910	3.541565	1350
Triol1|Triol1_256441	Triol1|Triol1_287637	0.547404	2.561878	0.213673	784.188967	199.811033	1.194786	2.869389	1050
Triol1|Triol1_326331	Triol1|Triol1_311430	0.531387	3.877692	0.137037	733.040174	175.959826	0.917287	3.537445	999
Triol1|Triol1_283354	Triol1|Triol1_286140	0.573466	3.215306	0.178355	338.246683	72.753317	0.570132	3.123338	750
Triol1|Triol1_300303	Triol1|Triol1_288234	0.490151	3.637459	0.134751	796.266655	127.733345	1.569276	2.775700	1023
Triol1|Triol1_269418	Triol1|Triol1_242527	0.759057	3.715419	0.204299	1838.770193	552.229807	1.181623	4.325591	2973
Triol1|Triol1_241089	Triol1|Triol1_303567	0.620637	2.051444	0.302537	852.877132	209.122868	1.421831	2.707150	1248
Triol1|Triol1_295309	Triol1|Triol1_288068	0.527740	4.211736	0.125302	1048.308769	274.691231	1.142585	3.877918	1722
Triol1|Triol1_255416	Triol1|Triol1_245421	0.264449	4.031814	0.065591	1601.897769	216.102231	0.914091	2.136806	1959
Triol1|Triol1_299779	Triol1|Triol1_142968	0.526598	4.307041	0.122264	1206.087778	311.912222	1.240960	3.910162	1776
Triol1|Triol1_255431	Triol1|Triol1_273406	0.430231	4.163534	0.103333	1695.407623	257.592377	1.137233	2.767914	2088
Triol1|Triol1_240869	Triol1|Triol1_289326	0.909729	4.564561	0.199303	1576.305262	439.694738	1.263726	5.120571	3429
Triol1|Triol1_306945	Triol1|Triol1_309051	0.439172	3.922542	0.111961	866.196699	186.803301	1.178831	3.171376	1149
Triol1|Triol1_255498	Triol1|Triol1_274906	0.534306	3.727116	0.143356	1131.046850	143.953150	1.070651	2.684364	1386
Triol1|Triol1_282838	Triol1|Triol1_283513	0.517750	4.221660	0.122641	1458.649750	278.350250	0.879584	3.333879	1950
Triol1|Triol1_325893	Triol1|Triol1_262405	0.375204	3.744679	0.100197	770.636068	147.363932	1.308019	2.748290	933
Triol1|Triol1_290615	Triol1|Triol1_158176	0.881688	5.101178	0.172840	4105.330377	1201.669623	1.419349	5.511334	9099
Triol1|Triol1_240824	Triol1|Triol1_311608	0.571589	3.906402	0.146321	1011.173821	182.826179	0.885047	3.246655	1428
Triol1|Triol1_282862	Triol1|Triol1_289615	0.728300	3.982896	0.182857	616.542987	202.457013	1.107402	4.598512	1038
Triol1|Triol1_310874	Triol1|Triol1_283560	0.732378	3.513232	0.208463	515.764488	108.235512	1.146458	3.644188	657
Triol1|Triol1_295373	Triol1|Triol1_316077	0.630691	3.807810	0.165631	916.694706	160.305294	1.095557	3.310761	1275
Triol1|Triol1_282876	Triol1|Triol1_275204	0.442587	3.817409	0.115939	710.629791	162.370209	1.338205	3.210822	1095
Triol1|Triol1_269696	Triol1|Triol1_331816	0.521666	4.102871	0.127147	1784.422419	237.577581	1.408166	2.827333	2394
Triol1|Triol1_282888	Triol1|Triol1_282889	0.389052	2.762894	0.140813	309.997695	62.002305	1.122279	2.354120	387
Triol1|Triol1_240842	Triol1|Triol1_272046	0.492733	4.171329	0.118124	1263.716418	260.283582	1.089084	3.362999	1860
Triol1|Triol1_241021	Triol1|Triol1_289232	0.549653	4.397884	0.124981	2122.924631	352.075369	1.375503	3.291223	3027
Triol1|Triol1_282902	Triol1|Triol1_328619	0.798299	4.409006	0.181061	2155.042833	619.957167	1.100858	4.814879	3840
Triol1|Triol1_269742	Triol1|Triol1_277009	0.679262	4.370731	0.155412	1322.443356	339.556644	0.908250	4.300354	1815
Triol1|Triol1_310900	Triol1|Triol1_288489	0.505772	3.247573	0.155739	362.048315	75.951685	1.195582	2.943648	453
Triol1|Triol1_321380	Triol1|Triol1_310901	0.676718	4.172900	0.162170	903.170504	260.829496	1.196858	4.380431	1428
Triol1|Triol1_295404	Triol1|Triol1_250058	0.678198	4.211638	0.161030	1393.344579	274.655421	1.209371	3.780060	1887
Triol1|Triol1_282916	Triol1|Triol1_251835	0.342528	4.118417	0.083170	1368.446268	242.553732	1.678616	2.733089	2130
Triol1|Triol1_325963	Triol1|Triol1_137847	0.254389	2.007434	0.126723	824.764024	174.235976	1.482819	1.680415	1032
Triol1|Triol1_283361	Triol1|Triol1_285694	0.631473	3.507685	0.180026	471.562102	107.437898	1.587195	3.495528	837
Triol1|Triol1_283377	Triol1|Triol1_307611	0.637809	3.775890	0.168916	1226.374232	153.625768	1.667050	2.961449	1566
Triol1|Triol1_256527	Triol1|Triol1_285034	0.363662	3.536224	0.102839	458.395117	111.604883	1.976178	2.954531	2097
Triol1|Triol1_283385	Triol1|Triol1_328961	0.576994	4.102871	0.140632	1577.422284	237.577716	0.951094	3.115561	2268
Triol1|Triol1_242015	Triol1|Triol1_253148	0.437038	4.118251	0.106122	1518.500054	242.499946	1.204975	2.831888	1857
Triol1|Triol1_283403	Triol1|Triol1_327346	0.200600	3.572904	0.056145	926.801085	117.198915	1.203002	1.737520	1056
Triol1|Triol1_283409	Triol1|Triol1_311650	0.755941	4.677872	0.161599	1849.594643	511.405357	1.323338	4.816357	3330
Triol1|Triol1_283430	Triol1|Triol1_287676	0.678630	3.865580	0.175557	672.858892	173.141108	1.572447	3.992599	1014
Triol1|Triol1_300386	Triol1|Triol1_189684	0.461775	2.382687	0.193804	342.937471	92.062529	1.682013	2.604939	627
Triol1|Triol1_283460	Triol1|Triol1_103723	0.232478	3.849474	0.060392	1006.537492	169.462508	1.075699	2.261070	1203
Triol1|Triol1_326433	Triol1|Triol1_247516	0.830048	4.686908	0.177099	2056.396002	517.603998	1.246264	4.816864	3147
Triol1|Triol1_190113	Triol1|Triol1_285620	0.393582	3.831592	0.102720	920.530099	165.469901	1.145055	2.752258	1197
Triol1|Triol1_295695	Triol1|Triol1_283697	0.599346	3.834770	0.156293	676.827539	166.172461	1.375268	3.711343	1809
Triol1|Triol1_270767	Triol1|Triol1_328169	0.734755	3.892871	0.188744	717.442685	179.557315	1.256497	4.100797	1143
Triol1|Triol1_283491	Triol1|Triol1_261597	0.479162	2.961197	0.161814	371.154779	51.845221	0.749166	2.350123	492
Triol1|Triol1_283510	Triol1|Triol1_261301	0.588148	4.214486	0.139554	1311.299638	275.700362	1.036644	3.654392	2136
Triol1|Triol1_242186	Triol1|Triol1_224014	0.596667	3.739826	0.159544	576.586504	146.413496	1.013188	3.699547	978
Triol1|Triol1_242112	Triol1|Triol1_327348	0.268448	4.950913	0.054222	3200.009202	735.990798	1.172634	3.432060	4083
Triol1|Triol1_326479	Triol1|Triol1_329610	0.548936	3.214038	0.170793	308.369562	72.630438	1.574861	3.170963	411
Triol1|Triol1_283530	Triol1|Triol1_284266	0.725676	3.965178	0.183012	1287.269628	197.730372	1.118929	3.471065	1752
Triol1|Triol1_307313	Triol1|Triol1_287630	0.355546	4.044781	0.087902	1001.128789	219.871211	2.198885	3.059652	1413
Triol1|Triol1_326493	Triol1|Triol1_251507	0.540708	4.809244	0.112431	3605.691371	609.308629	0.979135	3.473268	5082
Triol1|Triol1_315558	Triol1|Triol1_296886	0.597705	4.168493	0.143386	1252.698778	259.301222	1.414039	3.630236	1851
Triol1|Triol1_271341	Triol1|Triol1_246032	0.610829	99.000000	0.006170	781.713512	148.286488	0.722811	48.896308	1179
Triol1|Triol1_16966	Triol1|Triol1_325461	0.732021	3.935458	0.186006	1051.951750	190.048250	1.671891	3.666612	1854
Triol1|Triol1_242769	Triol1|Triol1_289111	0.518263	3.666570	0.141348	545.211263	132.788737	1.178881	3.404610	951
Triol1|Triol1_326811	Triol1|Triol1_302696	0.490378	4.767981	0.102848	2342.308191	576.691809	1.197778	4.006446	3267
Triol1|Triol1_17374	Triol1|Triol1_327309	0.445303	3.698060	0.120415	1028.517125	138.482875	1.548035	2.493880	1302
Triol1|Triol1_300816	Triol1|Triol1_305376	0.545977	3.544192	0.154048	643.203073	112.796927	1.457878	2.979952	921
Triol1|Triol1_283913	Triol1|Triol1_284550	0.507699	3.449540	0.147179	614.576704	99.423296	1.117702	2.752037	795
Triol1|Triol1_271448	Triol1|Triol1_200945	0.594096	3.898241	0.152401	776.152401	180.847599	1.229817	3.655475	1134
Triol1|Triol1_242765	Triol1|Triol1_282923	0.739813	4.022027	0.183940	863.699435	213.300565	0.911535	4.169573	2475
Triol1|Triol1_257395	Triol1|Triol1_265669	0.264038	3.282110	0.080448	466.469019	79.530981	0.934506	2.110962	549
Triol1|Triol1_300840	Triol1|Triol1_331172	0.611552	5.090061	0.120146	3979.972727	886.027273	1.305040	4.281067	6606
Triol1|Triol1_283965	Triol1|Triol1_287745	0.906485	2.900275	0.312551	607.231276	190.768724	1.176389	4.149352	915
Triol1|Triol1_300457	Triol1|Triol1_300458	0.657736	3.613532	0.182020	443.277294	123.722706	1.378764	3.908125	1020
Triol1|Triol1_283549	Triol1|Triol1_288214	0.657518	2.383713	0.275838	438.769643	152.230357	1.901585	3.306460	657
Triol1|Triol1_295736	Triol1|Triol1_327835	0.241137	4.147751	0.058137	1139.771636	252.228364	1.395347	2.847029	1476
Triol1|Triol1_242413	Triol1|Triol1_281806	0.537050	4.240509	0.126648	1769.565529	285.434471	1.423822	3.154354	3621
Triol1|Triol1_295743	Triol1|Triol1_283749	0.525482	4.081052	0.128761	1140.234428	230.765572	1.637499	3.371858	1452
Triol1|Triol1_326533	Triol1|Triol1_267005	0.877420	4.494634	0.195215	1755.254224	476.745776	1.618210	4.950124	2577
Triol1|Triol1_283598	Triol1|Triol1_284848	0.511601	4.245914	0.120493	1305.501260	287.498740	1.118972	3.556669	1686
Triol1|Triol1_300510	Triol1|Triol1_286090	0.559728	3.953115	0.141592	915.424568	194.575432	1.067883	3.463696	1899
Triol1|Triol1_256851	Triol1|Triol1_283089	0.478692	4.574429	0.104645	1723.481677	445.518323	1.426152	3.959902	4056
Triol1|Triol1_283603	Triol1|Triol1_248899	0.273390	4.139885	0.066038	1178.403222	249.596778	1.119622	2.847617	1479
Triol1|Triol1_242238	Triol1|Triol1_285537	0.502459	4.340009	0.115774	1117.071130	325.928870	1.121043	4.107727	1980
Triol1|Triol1_283613	Triol1|Triol1_278755	0.384631	4.087389	0.094102	1417.276270	232.723730	1.010976	2.720657	2313
Triol1|Triol1_326552	Triol1|Triol1_284452	0.479638	4.119569	0.116429	1347.073510	242.926490	1.337287	3.107283	1701
Triol1|Triol1_300529	Triol1|Triol1_35560	0.468190	3.801440	0.123161	525.050380	158.949620	1.555060	3.728338	789
Triol1|Triol1_283620	Triol1|Triol1_286019	0.437313	4.195105	0.104244	1195.332809	268.667191	1.133012	3.380781	1716
Triol1|Triol1_283623	Triol1|Triol1_331717	0.697868	4.260130	0.163814	1281.999823	293.000177	1.231938	4.081686	2169
Triol1|Triol1_283625	Triol1|Triol1_288505	0.639825	4.340926	0.147394	1224.672662	326.327338	1.255617	4.255587	1662
Triol1|Triol1_324483	Triol1|Triol1_249748	0.300342	3.968134	0.075689	1238.488740	198.511260	1.344121	2.421064	1470
Triol1|Triol1_326572	Triol1|Triol1_165343	0.626840	4.262061	0.147074	1293.244531	293.755469	1.435419	3.899171	1806
Triol1|Triol1_324487	Triol1|Triol1_275031	0.259736	4.157326	0.062477	1319.530765	255.469235	1.786712	2.675807	1602
Triol1|Triol1_256916	Triol1|Triol1_329445	0.246123	4.174072	0.058965	1544.762791	261.237209	1.534063	2.442898	1851
Triol1|Triol1_300555	Triol1|Triol1_310166	0.389167	3.388733	0.114841	511.319440	91.680560	0.918699	2.535669	825
Triol1|Triol1_283645	Triol1|Triol1_263396	0.385114	3.995681	0.096383	1234.062162	205.937838	1.214776	2.704410	1686
Triol1|Triol1_256928	Triol1|Triol1_253535	0.341517	4.052967	0.084263	1187.716001	222.283999	1.564278	2.779860	1494
Triol1|Triol1_271022	Triol1|Triol1_253494	0.334574	1.781710	0.187782	896.558586	237.441414	1.595739	1.912742	1281
Triol1|Triol1_283651	Triol1|Triol1_127747	0.485322	4.112735	0.118005	3666.726294	1082.273706	1.771043	3.935974	5616
Triol1|Triol1_283653	Triol1|Triol1_280639	0.367854	4.300981	0.085528	1166.597839	309.402161	1.323334	3.576972	1575
Triol1|Triol1_326591	Triol1|Triol1_286257	0.616563	3.849780	0.160155	760.468344	169.531656	1.421176	3.617859	996
Triol1|Triol1_226464	Triol1|Triol1_251686	0.570833	99.000000	0.005766	711.806494	107.193506	0.787771	40.360733	1104
Triol1|Triol1_242316	Triol1|Triol1_246567	0.418694	4.188558	0.099961	1083.667762	266.332238	1.262822	3.487274	1563
Triol1|Triol1_203525	Triol1|Triol1_311712	0.772438	2.093563	0.368958	1013.755334	357.244666	1.820774	3.350059	1785
Triol1|Triol1_256942	Triol1|Triol1_286939	0.264655	4.285778	0.061752	1376.806790	303.193210	1.397355	2.971067	1731
Triol1|Triol1_324542	Triol1|Triol1_242632	0.352561	4.121279	0.085547	1232.519049	243.480951	1.283279	2.922746	1518
Triol1|Triol1_256945	Triol1|Triol1_200759	0.579508	4.102374	0.141262	1166.579592	237.420408	1.381090	3.525704	1548
Triol1|Triol1_295792	Triol1|Triol1_277613	0.646338	4.124283	0.156715	1330.541990	244.458010	1.130290	3.558465	2088
Triol1|Triol1_311328	Triol1|Triol1_288627	0.608125	1.908357	0.318664	771.312349	188.687651	1.388391	2.591055	1206
Triol1|Triol1_271123	Triol1|Triol1_242543	0.624527	4.092223	0.152613	1130.771356	234.228644	1.105749	3.658711	1839
Triol1|Triol1_7654	Triol1|Triol1_321687	0.411289	3.818267	0.107716	905.443879	162.556121	1.080591	2.789555	1404
Triol1|Triol1_295826	Triol1|Triol1_293171	0.702554	4.398749	0.159717	1426.518358	352.481642	1.097246	4.304694	3822
Triol1|Triol1_271161	Triol1|Triol1_264756	0.594970	4.250118	0.139989	1141.885009	289.114991	1.033540	4.000335	1620
Triol1|Triol1_283750	Triol1|Triol1_302753	0.455858	4.094654	0.111330	1301.011006	234.988994	1.312869	3.037645	1641
Triol1|Triol1_326678	Triol1|Triol1_253315	0.455709	1.428298	0.319057	238.450314	64.549686	1.376347	1.988714	468
Triol1|Triol1_8889	Triol1|Triol1_285350	0.752072	3.711948	0.202608	509.928932	141.071068	1.556153	4.180422	873
Triol1|Triol1_326686	Triol1|Triol1_286891	0.708792	2.853688	0.248378	848.626582	246.373418	1.122633	3.574171	1281
Triol1|Triol1_300674	Triol1|Triol1_314513	0.438478	99.000000	0.004429	585.515648	83.484352	0.715818	38.213840	942
Triol1|Triol1_9070	Triol1|Triol1_328531	0.443943	2.395069	0.185357	1040.830790	291.169210	1.725188	2.611352	2730
Triol1|Triol1_300683	Triol1|Triol1_327233	0.786817	4.406676	0.178551	1614.773224	356.226776	1.173337	4.323146	2496
Triol1|Triol1_283780	Triol1|Triol1_249865	0.423105	3.698592	0.114396	710.418877	138.581123	1.217474	2.873276	936
Triol1|Triol1_295849	Triol1|Triol1_302026	0.072536	1.404603	0.051642	168.877563	41.122437	2.437135	1.000149	210
Triol1|Triol1_326699	Triol1|Triol1_259529	0.638422	4.742926	0.134605	2583.255101	557.744899	1.292273	4.101766	3897
Triol1|Triol1_283787	Triol1|Triol1_284736	0.569499	3.941181	0.144500	819.496186	191.503814	1.135705	3.624490	1341
Triol1|Triol1_326702	Triol1|Triol1_285518	0.612342	4.250314	0.144070	1210.809724	289.190276	1.311973	3.941159	2052
Triol1|Triol1_242539	Triol1|Triol1_289196	0.388793	3.806128	0.102149	773.053835	159.946165	1.080520	2.923902	1224
Triol1|Triol1_271268	Triol1|Triol1_285870	0.220880	4.677302	0.047224	1702.983181	511.016819	1.291974	3.748422	2994
Triol1|Triol1_283808	Triol1|Triol1_324344	0.360929	3.421420	0.105491	510.235317	95.764683	1.237815	2.533713	702
Triol1|Triol1_283826	Triol1|Triol1_288310	0.766319	4.782879	0.160221	2453.738333	588.261667	1.092644	4.629124	4491
Triol1|Triol1_326739	Triol1|Triol1_292727	0.805822	4.430871	0.181865	1441.093658	367.906342	1.244250	4.629206	1986
Triol1|Triol1_257498	Triol1|Triol1_253231	0.575086	3.607418	0.159418	723.281796	122.718204	1.202067	3.044840	1161
Triol1|Triol1_271593	Triol1|Triol1_288688	0.346267	4.084090	0.084784	1328.297571	231.702429	1.251888	2.704306	1608
Triol1|Triol1_300901	Triol1|Triol1_287271	0.383317	3.565325	0.107512	459.979450	116.020550	1.044315	3.072754	723
Triol1|Triol1_271601	Triol1|Triol1_276883	0.327755	4.275415	0.076660	1395.967089	299.032911	1.317703	3.072611	1806
Triol1|Triol1_283989	Triol1|Triol1_287791	0.441645	3.795465	0.116361	883.311744	157.688256	1.639596	2.849021	1110
Triol1|Triol1_284026	Triol1|Triol1_309644	0.667872	4.195068	0.159204	1357.346164	268.653836	1.664585	3.751945	1692
Triol1|Triol1_284040	Triol1|Triol1_264440	0.527895	4.206639	0.125491	1380.169200	272.830800	1.136478	3.405236	1875
Triol1|Triol1_243029	Triol1|Triol1_307886	0.486131	3.681475	0.132048	569.545844	135.454156	1.556447	3.300191	792
Triol1|Triol1_284042	Triol1|Triol1_288354	0.530481	4.575934	0.115929	2649.586802	446.413198	0.988122	3.341389	3372
Triol1|Triol1_326947	Triol1|Triol1_161125	0.407309	3.650309	0.111582	674.059324	129.940676	1.282801	2.794307	960
Triol1|Triol1_291328	Triol1|Triol1_289699	0.599331	3.688031	0.162507	757.356642	136.643358	1.385390	3.214269	1068
Triol1|Triol1_307559	Triol1|Triol1_43748	0.578122	3.850144	0.150156	883.386013	169.613987	1.014142	3.315509	1371
Triol1|Triol1_243157	Triol1|Triol1_286631	0.055307	1.107332	0.049946	187.846466	19.153534	2.446886	0.457951	210
Triol1|Triol1_271759	Triol1|Triol1_252148	0.485034	4.334226	0.111908	1251.574878	323.425122	1.000377	3.826389	1785
Triol1|Triol1_271766	Triol1|Triol1_308232	0.483011	99.000000	0.004879	403.262793	49.737207	1.904008	33.899099	564
Triol1|Triol1_243008	Triol1|Triol1_284705	0.568179	99.000000	0.005739	461.079461	51.920539	0.938167	31.591281	789
Triol1|Triol1_326994	Triol1|Triol1_287194	0.417683	4.035102	0.103512	1159.948253	217.051747	1.009828	2.963652	1920
Triol1|Triol1_327034	Triol1|Triol1_305602	0.866929	2.845376	0.304680	1200.714525	353.285475	1.422457	3.950125	1761
Triol1|Triol1_30470	Triol1|Triol1_288715	0.773390	2.281554	0.338975	734.051202	261.948798	1.526585	3.510114	1527
Triol1|Triol1_291392	Triol1|Triol1_286359	0.376685	99.000000	0.003805	288.543766	35.456234	0.958091	33.507938	408
Triol1|Triol1_327043	Triol1|Triol1_289776	0.279028	2.196052	0.127059	819.338822	128.661178	1.238242	1.617611	1074
Triol1|Triol1_30779	Triol1|Triol1_282277	0.829619	2.314677	0.358417	2023.804320	622.195680	1.268639	3.536471	3198
Triol1|Triol1_327048	Triol1|Triol1_285922	0.418889	4.428323	0.094593	1607.341545	366.658455	1.388033	3.490850	2286
Triol1|Triol1_327056	Triol1|Triol1_300115	0.791773	4.759235	0.166366	2366.993837	570.006163	1.188546	4.685307	4779
Triol1|Triol1_31366	Triol1|Triol1_264834	0.420366	4.482053	0.093789	1406.110400	393.889600	1.770877	3.927526	1956
Triol1|Triol1_257877	Triol1|Triol1_302749	0.319352	4.064357	0.078574	1052.314404	225.685596	1.662593	2.942080	1728
Triol1|Triol1_296068	Triol1|Triol1_327362	0.704891	3.030724	0.232582	700.766717	190.233283	1.709665	3.604407	1053
Triol1|Triol1_311634	Triol1|Triol1_309588	0.431649	4.028266	0.107155	846.917515	215.082485	1.745073	3.480171	1113
Triol1|Triol1_284229	Triol1|Triol1_260988	0.288667	4.180030	0.069059	1254.679113	263.320887	1.266374	2.891055	1563
Triol1|Triol1_272004	Triol1|Triol1_244123	0.486306	4.151646	0.117136	1240.458297	253.541703	1.491011	3.325015	1650
Triol1|Triol1_243234	Triol1|Triol1_289522	0.577381	4.044983	0.142740	1118.069582	219.930418	1.212729	3.442077	1494
Triol1|Triol1_284239	Triol1|Triol1_285770	0.435695	2.811455	0.154971	612.933409	170.066591	1.736654	2.855122	801
Triol1|Triol1_301124	Triol1|Triol1_286852	0.348799	3.638001	0.095877	721.174182	127.825818	0.857372	2.532068	1665
Triol1|Triol1_296091	Triol1|Triol1_297813	0.323003	3.924294	0.082309	1225.759820	187.240180	1.419160	2.400658	1461
Triol1|Triol1_311664	Triol1|Triol1_288103	0.441340	3.889201	0.113478	1051.319098	178.680902	1.342397	2.826622	1344
Triol1|Triol1_243482	Triol1|Triol1_310044	0.380700	4.247647	0.089626	1343.836040	288.163960	1.093758	3.190474	1653
Triol1|Triol1_301152	Triol1|Triol1_36088	0.431854	99.000000	0.004362	380.887518	42.112482	0.941010	30.734918	432
Triol1|Triol1_35953	Triol1|Triol1_284275	0.227747	2.994698	0.076050	335.786488	54.213512	1.004118	1.837133	474
Triol1|Triol1_257986	Triol1|Triol1_272344	0.314330	4.234331	0.074234	1189.907204	283.092796	1.890608	3.203120	1500
Triol1|Triol1_327139	Triol1|Triol1_244006	0.347248	4.197780	0.082722	1440.372739	269.627261	1.071847	2.863162	1848
Triol1|Triol1_284283	Triol1|Triol1_284479	0.435779	2.563206	0.170013	1668.184373	512.815627	1.498709	2.807995	2325
Triol1|Triol1_284284	Triol1|Triol1_308341	0.549100	4.103167	0.133823	1184.328499	237.671501	1.015204	3.429368	1482
Triol1|Triol1_327143	Triol1|Triol1_289010	0.538853	4.458639	0.120856	1412.216954	381.783046	1.167779	4.119082	2337
Triol1|Triol1_258008	Triol1|Triol1_313361	0.360790	6.073300	0.059406	660.391628	173.608372	1.211085	4.649779	1023
Triol1|Triol1_284291	Triol1|Triol1_313922	0.587548	4.323346	0.135901	1466.232655	318.767345	1.193442	3.764072	1962
Triol1|Triol1_272096	Triol1|Triol1_291472	0.533487	3.874778	0.137682	649.722389	175.277611	1.470723	3.730111	1020
Triol1|Triol1_229284	Triol1|Triol1_278490	0.527085	2.489941	0.211686	872.881854	249.118146	1.355125	2.888697	1380
Triol1|Triol1_327153	Triol1|Triol1_272104	0.568436	3.905047	0.145564	678.503875	182.496125	1.261724	3.826975	924
Triol1|Triol1_284296	Triol1|Triol1_292714	0.344971	4.551532	0.075792	1556.877367	432.122633	1.215753	3.776618	2619
Triol1|Triol1_258025	Triol1|Triol1_329430	0.320772	4.039518	0.079408	1767.666367	218.333633	1.426071	2.188792	2112
Triol1|Triol1_284314	Triol1|Triol1_287005	0.484855	4.384454	0.110585	2096.173127	345.826873	1.823090	3.111306	2733
Triol1|Triol1_258069	Triol1|Triol1_289282	0.534512	3.502970	0.152588	736.235316	106.764684	1.410610	2.731389	870
Triol1|Triol1_284324	Triol1|Triol1_286040	0.329431	3.037012	0.108472	387.451861	101.548139	1.445418	2.675102	519
Triol1|Triol1_327187	Triol1|Triol1_285690	0.682567	4.196318	0.162659	1287.897931	269.102069	1.373984	3.869584	1695
Triol1|Triol1_284327	Triol1|Triol1_280907	0.342451	4.347112	0.078777	1473.969983	329.030017	0.975886	3.219787	2022
Triol1|Triol1_224730	Triol1|Triol1_256164	0.327299	2.718912	0.120379	220.467148	37.532852	1.534953	2.025664	861
Triol1|Triol1_272200	Triol1|Triol1_276442	0.592171	3.235325	0.183033	522.278554	74.721446	1.261515	2.768977	1746
Triol1|Triol1_272213	Triol1|Triol1_289724	0.618607	3.121288	0.198190	529.818358	64.181642	1.396397	2.667065	666
Triol1|Triol1_296143	Triol1|Triol1_286068	0.416594	4.288002	0.097153	1633.906295	304.093705	1.013921	3.072183	2544
Triol1|Triol1_272237	Triol1|Triol1_301273	0.808718	4.275280	0.189161	1228.020987	298.979013	0.973876	4.462360	1752
Triol1|Triol1_284371	Triol1|Triol1_287987	0.360796	4.320150	0.083515	1569.588298	317.411702	1.059366	3.080392	1989
Triol1|Triol1_231796	Triol1|Triol1_310053	0.426216	3.679625	0.115831	638.879620	135.120380	1.558028	2.982530	984
Triol1|Triol1_233347	Triol1|Triol1_240615	0.665658	3.229246	0.206134	318.881800	74.118200	1.242251	3.447420	1146
Triol1|Triol1_284387	Triol1|Triol1_288656	0.792290	4.536756	0.174638	1553.307322	423.692678	1.080675	4.784311	2433
Triol1|Triol1_272272	Triol1|Triol1_264344	0.627922	3.991613	0.157310	800.175950	204.824050	1.117840	3.940378	1149
Triol1|Triol1_284389	Triol1|Triol1_272407	0.421948	4.188812	0.100732	1143.577609	266.422391	1.666396	3.401114	1494
Triol1|Triol1_243757	Triol1|Triol1_262806	0.267661	3.918817	0.068302	1032.122267	185.877733	0.951095	2.474581	1311
Triol1|Triol1_258212	Triol1|Triol1_308342	0.450461	3.510960	0.128301	657.091922	107.908078	1.051893	2.646491	828
Triol1|Triol1_301289	Triol1|Triol1_71905	0.358745	3.720980	0.096411	889.219700	142.780300	1.747828	2.471760	1194
Triol1|Triol1_316571	Triol1|Triol1_284484	0.736878	4.249594	0.173400	1337.086921	288.913079	1.516896	4.083088	1839
Triol1|Triol1_284412	Triol1|Triol1_286905	0.501391	4.195902	0.119495	1225.047011	268.952989	1.575588	3.499453	1713
Triol1|Triol1_284415	Triol1|Triol1_286747	0.661798	3.959609	0.167137	1207.732500	196.267500	1.486491	3.368414	1917
