SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ascni1|Ascni1_369139	Ascni1|Ascni1_342670	0.753958	2.941968	0.256277	694.314752	208.685248	1.430105	3.778835	1053
Ascni1|Ascni1_338420	Ascni1|Ascni1_311472	0.134231	0.259989	0.516295	133.002972	43.997028	1.306427	0.496473	1266
Ascni1|Ascni1_369146	Ascni1|Ascni1_205744	0.023765	0.041650	0.570598	1633.352792	616.647208	4.736738	0.086001	2268
Ascni1|Ascni1_346582	Ascni1|Ascni1_352093	0.279420	0.848869	0.329167	475.281517	187.718483	6.983501	1.321952	1092
Ascni1|Ascni1_381065	Ascni1|Ascni1_299832	0.201167	1.155186	0.174143	223.217184	82.782816	5.937007	1.377780	462
Ascni1|Ascni1_327410	Ascni1|Ascni1_398163	0.715389	4.580804	0.156171	1479.678649	449.321351	1.346733	4.847276	3591
Ascni1|Ascni1_327413	Ascni1|Ascni1_324458	0.746057	3.081280	0.242126	1245.811466	302.188534	0.986551	3.605763	1809
Ascni1|Ascni1_369156	Ascni1|Ascni1_89695	0.579116	2.298907	0.251909	684.313803	257.686197	1.972171	3.148706	1089
Ascni1|Ascni1_353897	Ascni1|Ascni1_306373	0.594503	4.560388	0.130362	1662.744588	437.255412	1.345885	4.260801	2283
Ascni1|Ascni1_303843	Ascni1|Ascni1_332641	0.675423	3.793817	0.178032	529.657951	157.342049	1.235494	4.168864	1293
Ascni1|Ascni1_361894	Ascni1|Ascni1_340614	0.669235	2.355573	0.284107	435.096207	149.903793	1.571401	3.304056	699
Ascni1|Ascni1_393423	Ascni1|Ascni1_340714	0.547710	4.535274	0.120767	1371.144083	422.855917	1.081066	4.462804	1917
Ascni1|Ascni1_346620	Ascni1|Ascni1_349633	0.772385	3.412763	0.226322	873.470113	260.529887	1.218384	4.136988	1563
Ascni1|Ascni1_86311	Ascni1|Ascni1_343507	0.777670	2.336768	0.332797	2022.095704	716.904296	1.557873	3.557242	3033
Ascni1|Ascni1_361931	Ascni1|Ascni1_356390	0.318394	3.001141	0.106091	495.089729	140.910271	1.974830	2.738326	648
Ascni1|Ascni1_369218	Ascni1|Ascni1_329088	0.091898	0.890178	0.103236	308.795256	99.204744	2.418505	0.857998	438
Ascni1|Ascni1_381158	Ascni1|Ascni1_58937	0.546113	4.047192	0.134936	997.420873	220.579127	0.907995	3.540471	1362
Ascni1|Ascni1_369223	Ascni1|Ascni1_342892	0.681762	5.670433	0.120231	1220.239463	393.760537	1.391791	5.696480	1929
Ascni1|Ascni1_381171	Ascni1|Ascni1_357806	0.623225	3.329689	0.187172	308.260160	84.739840	1.210648	3.620403	2808
Ascni1|Ascni1_338509	Ascni1|Ascni1_370812	0.622622	3.776013	0.164889	602.348896	153.651104	1.398762	3.790573	1068
Ascni1|Ascni1_303543	Ascni1|Ascni1_398525	0.026271	1.014397	0.025899	600.437607	203.562393	1.406973	0.829356	897
Ascni1|Ascni1_315492	Ascni1|Ascni1_310740	0.857300	4.031004	0.212677	732.130876	215.869124	1.600168	4.739953	1410
Ascni1|Ascni1_338530	Ascni1|Ascni1_361314	0.609717	1.219295	0.500057	359.445070	126.554930	2.294405	2.305356	759
Ascni1|Ascni1_369251	Ascni1|Ascni1_344084	0.742345	4.459567	0.166461	1597.744308	382.255692	1.240054	4.379959	2220
Ascni1|Ascni1_393489	Ascni1|Ascni1_309163	0.460490	6.697806	0.068752	1056.513948	314.486052	1.183874	5.673700	1485
Ascni1|Ascni1_369253	Ascni1|Ascni1_396710	0.799806	2.000882	0.399727	1538.201291	483.798709	1.357754	3.261554	2403
Ascni1|Ascni1_393492	Ascni1|Ascni1_302902	0.854618	1.844425	0.463352	722.317497	288.682503	1.569383	3.411746	1170
Ascni1|Ascni1_338555	Ascni1|Ascni1_330164	0.897375	2.784174	0.322313	824.919122	258.080878	1.399351	4.041008	1392
Ascni1|Ascni1_393510	Ascni1|Ascni1_397292	0.125047	0.599227	0.208681	180.878498	59.121502	3.440084	0.725569	240
Ascni1|Ascni1_327621	Ascni1|Ascni1_370745	0.719625	4.387615	0.164013	1164.712297	347.287703	1.071919	4.686351	1974
Ascni1|Ascni1_327633	Ascni1|Ascni1_321425	0.628802	2.032719	0.309340	1114.959616	343.040384	1.325009	2.877352	1671
Ascni1|Ascni1_338604	Ascni1|Ascni1_338967	0.315703	4.059181	0.077775	849.866620	224.133380	1.086967	3.290792	1110
Ascni1|Ascni1_338618	Ascni1|Ascni1_311838	0.065218	0.251130	0.259699	552.853378	152.146622	2.309317	0.316020	801
Ascni1|Ascni1_393592	Ascni1|Ascni1_399392	0.852868	4.077676	0.209155	814.270732	229.729268	1.296250	4.687434	1518
Ascni1|Ascni1_393594	Ascni1|Ascni1_340408	0.753855	4.086078	0.184493	937.682645	232.317355	1.019599	4.246521	1305
Ascni1|Ascni1_369365	Ascni1|Ascni1_373944	0.213298	3.432045	0.062149	337.868995	97.131005	1.375335	2.796033	990
Ascni1|Ascni1_362060	Ascni1|Ascni1_344711	0.548471	2.419859	0.226654	419.568518	114.431482	1.181600	2.848478	561
Ascni1|Ascni1_302574	Ascni1|Ascni1_328193	0.278053	4.112574	0.067610	749.328710	240.671290	1.862111	3.630702	1107
Ascni1|Ascni1_91370	Ascni1|Ascni1_336355	0.532195	4.474737	0.118933	1385.933754	390.066246	1.012190	4.194308	2406
Ascni1|Ascni1_302638	Ascni1|Ascni1_235677	0.609360	4.127859	0.147621	810.373547	245.626453	1.337033	4.283298	1326
Ascni1|Ascni1_354003	Ascni1|Ascni1_131462	0.389728	4.253952	0.091616	1155.403291	290.596709	1.437277	3.498917	1674
Ascni1|Ascni1_303489	Ascni1|Ascni1_385711	0.551212	3.933713	0.140125	629.393437	189.606563	1.328887	4.002882	864
Ascni1|Ascni1_393639	Ascni1|Ascni1_195924	0.859317	2.129117	0.403603	2120.360686	753.639314	1.340584	3.576878	3306
Ascni1|Ascni1_338693	Ascni1|Ascni1_335442	0.713482	3.854629	0.185098	651.368624	170.631376	0.710715	4.096572	909
Ascni1|Ascni1_92328	Ascni1|Ascni1_397460	0.246821	4.024588	0.061328	766.969863	214.030137	1.375803	3.213111	1005
Ascni1|Ascni1_327789	Ascni1|Ascni1_167099	0.886318	4.136543	0.214265	2170.259576	625.740424	1.208962	4.841141	3681
Ascni1|Ascni1_303858	Ascni1|Ascni1_344857	0.492445	2.007940	0.245249	1018.443089	334.556911	1.236957	2.601546	1401
Ascni1|Ascni1_92803	Ascni1|Ascni1_123212	0.708162	3.856330	0.183636	788.981303	171.018697	0.683180	3.806971	1305
Ascni1|Ascni1_338717	Ascni1|Ascni1_339183	0.057864	0.767505	0.075392	648.520178	230.479822	4.552440	0.731810	1155
Ascni1|Ascni1_338718	Ascni1|Ascni1_49720	0.075539	1.416988	0.053309	849.178591	212.821409	1.312028	1.033082	1068
Ascni1|Ascni1_338768	Ascni1|Ascni1_394178	0.027795	0.486131	0.057177	183.358922	53.641078	1.403529	0.394596	237
Ascni1|Ascni1_338784	Ascni1|Ascni1_305936	0.184256	2.040795	0.090286	831.720577	305.279423	2.832474	2.048185	1218
Ascni1|Ascni1_393741	Ascni1|Ascni1_394885	0.278178	1.502366	0.185160	508.024271	172.975729	1.802502	1.767375	750
Ascni1|Ascni1_94834	Ascni1|Ascni1_399700	0.588885	4.084013	0.144193	863.321591	231.678409	1.511672	3.985136	1491
Ascni1|Ascni1_315918	Ascni1|Ascni1_372099	0.903286	4.522929	0.199713	1706.780585	507.219415	1.189722	5.197600	2721
Ascni1|Ascni1_315956	Ascni1|Ascni1_344259	0.607461	4.123774	0.147307	976.707687	244.292313	1.237929	3.932969	1410
Ascni1|Ascni1_315977	Ascni1|Ascni1_369326	0.704489	5.121548	0.137554	3251.982754	924.017246	1.286274	5.045536	5406
Ascni1|Ascni1_393809	Ascni1|Ascni1_111714	0.599096	4.262114	0.140563	891.223657	293.776343	1.151736	4.521612	1860
Ascni1|Ascni1_96378	Ascni1|Ascni1_342563	0.930388	1.627897	0.571527	906.218173	341.781827	1.609099	3.364230	1743
Ascni1|Ascni1_96686	Ascni1|Ascni1_329655	0.598029	2.856090	0.209387	1688.883697	606.116303	1.539520	3.583169	2802
Ascni1|Ascni1_354124	Ascni1|Ascni1_302631	0.600149	3.958625	0.151605	694.989757	196.010243	1.256852	4.016931	1248
Ascni1|Ascni1_97273	Ascni1|Ascni1_307684	0.825745	4.974254	0.166004	2450.744074	759.255926	1.261012	5.420955	4662
Ascni1|Ascni1_303663	Ascni1|Ascni1_303980	0.656316	4.314639	0.152114	1175.912124	315.087876	1.063398	4.288249	1953
Ascni1|Ascni1_357979	Ascni1|Ascni1_151704	0.422365	2.787834	0.151503	195.854614	41.145386	0.788239	2.499098	336
Ascni1|Ascni1_338922	Ascni1|Ascni1_310173	0.933341	4.537467	0.205696	1546.905668	424.094332	1.238508	5.126491	2316
Ascni1|Ascni1_98216	Ascni1|Ascni1_328425	0.916275	2.343483	0.390989	1667.013381	522.986619	1.370428	3.771306	3750
Ascni1|Ascni1_369666	Ascni1|Ascni1_374038	0.296634	1.046342	0.283496	523.376082	166.623918	1.931184	1.433029	1410
Ascni1|Ascni1_98674	Ascni1|Ascni1_332329	0.931270	6.035090	0.154309	635.703733	231.296267	1.679189	6.878565	1053
Ascni1|Ascni1_338943	Ascni1|Ascni1_322844	0.845029	3.984615	0.212073	736.078433	202.921567	1.507211	4.570518	1104
Ascni1|Ascni1_338953	Ascni1|Ascni1_339622	0.598988	2.401289	0.249444	1022.008569	321.991431	1.873353	3.092332	1746
Ascni1|Ascni1_338957	Ascni1|Ascni1_369877	0.893741	4.826982	0.185155	2055.108893	623.891107	1.320552	5.429167	3393
Ascni1|Ascni1_338966	Ascni1|Ascni1_307711	0.719488	4.492288	0.160161	1268.698359	399.301641	1.422588	4.867970	2097
Ascni1|Ascni1_303059	Ascni1|Ascni1_323379	0.835441	4.311793	0.193757	1000.105296	313.894704	1.448628	4.997667	5298
Ascni1|Ascni1_100444	Ascni1|Ascni1_294939	0.251204	1.747539	0.143747	403.760032	121.239968	1.849128	1.790273	903
Ascni1|Ascni1_303385	Ascni1|Ascni1_392814	0.736590	4.191911	0.175717	860.474523	267.525477	1.038906	4.668245	1563
Ascni1|Ascni1_339005	Ascni1|Ascni1_375650	0.485193	2.941705	0.164936	970.137362	256.862638	1.957869	2.998332	1416
Ascni1|Ascni1_316259	Ascni1|Ascni1_354324	0.804127	3.858563	0.208401	650.471266	171.528734	1.146887	4.324510	888
Ascni1|Ascni1_339022	Ascni1|Ascni1_352420	0.567976	4.213940	0.134785	930.500379	275.499621	1.349411	4.202589	1458
Ascni1|Ascni1_369766	Ascni1|Ascni1_369027	1.104135	2.274851	0.485366	950.528453	270.471547	1.520155	4.090404	1434
Ascni1|Ascni1_328322	Ascni1|Ascni1_330689	0.458581	5.345965	0.085781	3880.676443	1246.323557	1.574188	4.939968	5469
Ascni1|Ascni1_394027	Ascni1|Ascni1_322169	0.637571	4.642809	0.137324	1584.952854	488.047146	1.533471	4.741578	3816
Ascni1|Ascni1_339058	Ascni1|Ascni1_339361	0.004604	0.338534	0.013601	435.749708	173.250292	1.872939	0.298805	609
Ascni1|Ascni1_354242	Ascni1|Ascni1_348525	0.111539	4.123524	0.027050	961.789104	244.210896	1.587960	2.771858	1215
Ascni1|Ascni1_101905	Ascni1|Ascni1_339823	0.000000	99.000000	0.000010	196.063680	22.936320	0.018891	31.105420	219
Ascni1|Ascni1_354274	Ascni1|Ascni1_348230	0.692765	3.495505	0.198188	419.292746	105.707254	1.489632	3.771267	588
Ascni1|Ascni1_339114	Ascni1|Ascni1_332224	0.812286	3.806717	0.213382	630.246523	191.753477	1.023834	4.532451	915
Ascni1|Ascni1_339123	Ascni1|Ascni1_399202	0.456139	3.841132	0.118751	657.411964	167.588036	1.120695	3.431269	924
Ascni1|Ascni1_362499	Ascni1|Ascni1_318839	0.590229	1.724676	0.342226	979.319720	334.680280	1.741544	2.637528	1479
Ascni1|Ascni1_339131	Ascni1|Ascni1_330828	0.085454	0.467914	0.182628	798.705001	248.294999	1.724500	0.528463	1266
Ascni1|Ascni1_362506	Ascni1|Ascni1_355851	0.813355	4.365385	0.186319	982.855125	337.144875	1.182229	5.161765	2076
Ascni1|Ascni1_339141	Ascni1|Ascni1_316535	0.889608	4.387182	0.202774	1218.912828	347.087172	1.202270	4.994425	1905
Ascni1|Ascni1_303749	Ascni1|Ascni1_343544	0.756413	1.832283	0.412825	1417.913402	529.086598	1.569211	3.146323	3687
Ascni1|Ascni1_362525	Ascni1|Ascni1_341316	0.533748	4.105185	0.130018	880.688113	238.311887	1.132107	3.883056	1170
Ascni1|Ascni1_354306	Ascni1|Ascni1_356600	0.844582	2.816186	0.299903	984.751430	281.248570	1.566394	3.847753	1506
Ascni1|Ascni1_358152	Ascni1|Ascni1_395594	0.038813	0.374495	0.103640	185.870785	90.129215	4.286223	0.445294	1044
Ascni1|Ascni1_339195	Ascni1|Ascni1_324899	0.192816	1.639945	0.117575	602.153757	150.846243	1.867302	1.448145	768
Ascni1|Ascni1_358163	Ascni1|Ascni1_343195	0.648066	2.265772	0.286024	847.888470	262.111530	1.026286	3.090196	1341
Ascni1|Ascni1_369968	Ascni1|Ascni1_366284	0.829591	2.325446	0.356745	1325.045186	453.954814	1.551495	3.633884	2421
Ascni1|Ascni1_106877	Ascni1|Ascni1_100644	0.256859	1.414161	0.181634	206.982051	66.017949	1.424632	1.610168	372
Ascni1|Ascni1_358179	Ascni1|Ascni1_340236	0.052904	1.141501	0.046346	411.437149	170.562851	4.500912	1.115795	771
Ascni1|Ascni1_362601	Ascni1|Ascni1_375040	0.463546	0.991465	0.467536	377.707888	123.292112	2.025782	1.780388	552
Ascni1|Ascni1_328682	Ascni1|Ascni1_317564	0.886066	2.996621	0.295688	1647.676556	440.323444	1.685572	3.993437	2466
Ascni1|Ascni1_358188	Ascni1|Ascni1_305511	0.464689	2.977247	0.156080	1184.925165	357.074835	1.670742	3.139535	1593
Ascni1|Ascni1_370010	Ascni1|Ascni1_340597	0.647768	1.546479	0.418866	479.575876	144.424124	1.827181	2.567322	693
Ascni1|Ascni1_316686	Ascni1|Ascni1_313022	0.186616	4.046982	0.046112	757.482876	220.517124	1.233921	3.171126	1002
Ascni1|Ascni1_137992	Ascni1|Ascni1_233118	0.712003	4.166437	0.170890	923.408724	258.591276	1.228359	4.403233	2115
Ascni1|Ascni1_328771	Ascni1|Ascni1_343796	0.886082	4.312007	0.205492	1147.015795	313.984205	1.625048	4.867048	2109
Ascni1|Ascni1_339289	Ascni1|Ascni1_365902	0.588177	1.139448	0.516194	814.212422	250.787578	2.185242	2.153972	1206
Ascni1|Ascni1_139144	Ascni1|Ascni1_342499	0.269088	1.798071	0.149654	290.118281	111.881719	2.941033	2.083869	1080
Ascni1|Ascni1_305028	Ascni1|Ascni1_348790	0.743529	4.537785	0.163853	1342.726033	424.273967	1.298148	4.963700	5046
Ascni1|Ascni1_339303	Ascni1|Ascni1_312839	0.625343	2.405153	0.260002	1054.225044	334.774956	1.500493	3.162932	1626
Ascni1|Ascni1_339306	Ascni1|Ascni1_341724	1.005669	4.062769	0.247533	740.791751	225.208249	0.879780	5.155157	1047
Ascni1|Ascni1_370095	Ascni1|Ascni1_360527	0.864324	1.969182	0.438926	914.436358	351.563642	1.232029	3.513418	1854
Ascni1|Ascni1_328841	Ascni1|Ascni1_365109	0.295692	3.498464	0.084521	463.874911	106.125089	1.383773	2.675994	603
Ascni1|Ascni1_140685	Ascni1|Ascni1_366700	0.091999	0.558273	0.164792	476.354972	120.645028	2.480121	0.558679	633
Ascni1|Ascni1_316825	Ascni1|Ascni1_342018	0.805871	2.399852	0.335800	2101.194568	703.805432	1.197646	3.617454	3213
Ascni1|Ascni1_328847	Ascni1|Ascni1_340262	0.128460	2.096658	0.061269	898.520605	373.479395	2.227533	2.119063	1332
Ascni1|Ascni1_304988	Ascni1|Ascni1_322699	0.682410	4.034100	0.169160	1019.237859	216.762141	0.975053	3.810626	2163
Ascni1|Ascni1_316896	Ascni1|Ascni1_320043	0.875099	2.014845	0.434326	1180.988647	328.011353	1.812696	3.368537	1731
Ascni1|Ascni1_362726	Ascni1|Ascni1_399724	0.633189	4.063391	0.155828	839.604818	225.395182	1.341679	4.077457	1203
Ascni1|Ascni1_339396	Ascni1|Ascni1_392696	0.871475	1.762141	0.494554	1295.749499	474.250501	1.333953	3.330354	2610
Ascni1|Ascni1_304471	Ascni1|Ascni1_348730	0.604151	3.982516	0.151701	781.645444	202.354556	1.336725	3.896683	3216
Ascni1|Ascni1_394393	Ascni1|Ascni1_326923	1.048846	4.618704	0.227087	1393.389477	472.610523	1.444100	5.859001	2274
Ascni1|Ascni1_339408	Ascni1|Ascni1_359725	0.734360	2.507044	0.292919	650.735076	198.264924	1.321434	3.444993	906
Ascni1|Ascni1_317000	Ascni1|Ascni1_355547	0.382952	4.423510	0.086572	1312.686788	364.313212	1.007235	3.782181	1815
Ascni1|Ascni1_304253	Ascni1|Ascni1_337297	1.013692	3.019670	0.335696	2165.700976	633.299024	1.459204	4.402688	3423
Ascni1|Ascni1_358320	Ascni1|Ascni1_338924	0.569661	4.285905	0.132915	1076.755218	303.244782	1.314546	4.158835	2475
Ascni1|Ascni1_347564	Ascni1|Ascni1_99985	0.878144	2.265080	0.387688	1287.318430	389.681570	1.722410	3.601273	3423
Ascni1|Ascni1_304831	Ascni1|Ascni1_307966	0.529538	4.079762	0.129796	804.630859	230.369141	1.243427	3.959229	1428
Ascni1|Ascni1_394489	Ascni1|Ascni1_397672	0.774149	4.267310	0.181414	970.181491	295.818509	1.367171	4.771123	1395
Ascni1|Ascni1_394493	Ascni1|Ascni1_371682	0.180048	0.634188	0.283903	275.118974	117.881026	8.235095	0.948804	399
Ascni1|Ascni1_358350	Ascni1|Ascni1_200001	0.908722	2.026084	0.448511	769.598602	244.401398	1.397616	3.534109	1110
Ascni1|Ascni1_362833	Ascni1|Ascni1_248288	0.392526	2.194838	0.178841	482.202936	153.797064	0.828266	2.485080	762
Ascni1|Ascni1_339523	Ascni1|Ascni1_371410	0.666698	4.076507	0.163546	727.628619	229.371381	1.332133	4.451857	1158
Ascni1|Ascni1_370351	Ascni1|Ascni1_331150	0.667071	4.539286	0.146955	1263.875778	425.124222	1.191601	4.925143	1821
Ascni1|Ascni1_329264	Ascni1|Ascni1_329737	0.791140	2.355620	0.335852	834.260024	281.739976	1.303936	3.558303	1212
Ascni1|Ascni1_317279	Ascni1|Ascni1_355047	0.443140	2.561487	0.173001	1099.770979	382.229021	1.325269	2.968476	1632
Ascni1|Ascni1_329301	Ascni1|Ascni1_342172	0.559202	4.172080	0.134034	915.455537	260.544463	1.205325	4.078922	1620
Ascni1|Ascni1_329313	Ascni1|Ascni1_129028	1.006396	4.001831	0.251484	2202.398743	701.601257	1.305873	5.190264	4221
Ascni1|Ascni1_339597	Ascni1|Ascni1_356262	0.570652	1.704757	0.334741	283.511632	82.488368	2.354748	2.478763	1986
Ascni1|Ascni1_148695	Ascni1|Ascni1_173214	0.549705	0.841600	0.653166	671.642270	150.357730	2.637599	1.809292	993
Ascni1|Ascni1_149242	Ascni1|Ascni1_338992	0.769367	2.691913	0.285807	720.867877	242.132123	1.247723	3.758287	1812
Ascni1|Ascni1_339645	Ascni1|Ascni1_331874	0.259715	0.777933	0.333853	290.859503	84.140497	1.399443	1.127970	639
Ascni1|Ascni1_317445	Ascni1|Ascni1_326449	0.485648	1.800574	0.269718	315.150549	98.849451	1.775901	2.398825	825
Ascni1|Ascni1_329466	Ascni1|Ascni1_149033	0.903144	2.896213	0.311836	1070.231947	321.768053	1.580557	4.091556	2352
Ascni1|Ascni1_305083	Ascni1|Ascni1_307253	0.656530	2.552616	0.257199	881.219126	300.780874	1.167829	3.417067	1263
Ascni1|Ascni1_339678	Ascni1|Ascni1_366846	0.157596	3.675401	0.042878	468.638387	134.361613	1.125649	2.824319	1266
Ascni1|Ascni1_339690	Ascni1|Ascni1_234868	0.749558	4.576183	0.163795	1485.438150	446.561850	1.191535	4.902128	2778
Ascni1|Ascni1_370510	Ascni1|Ascni1_371930	0.631964	4.746438	0.133145	1908.637638	560.362362	1.177298	4.697346	12279
Ascni1|Ascni1_329552	Ascni1|Ascni1_398975	0.654806	4.745529	0.137984	1954.315894	559.684106	1.310547	4.696533	3195
Ascni1|Ascni1_304784	Ascni1|Ascni1_332051	0.743689	2.568566	0.289535	2919.648797	908.351203	1.298085	3.530149	4518
Ascni1|Ascni1_317582	Ascni1|Ascni1_344491	0.497388	1.823931	0.272701	921.348999	287.651001	1.482777	2.439015	1260
Ascni1|Ascni1_339743	Ascni1|Ascni1_375636	0.800853	4.679522	0.171140	1659.467916	512.532084	1.138668	5.148336	2997
Ascni1|Ascni1_370586	Ascni1|Ascni1_352639	0.793373	2.843528	0.279010	1587.890271	443.109729	1.300483	3.721986	2568
Ascni1|Ascni1_339796	Ascni1|Ascni1_361217	0.940117	1.986641	0.473219	1306.781043	460.218957	1.555777	3.638059	2562
Ascni1|Ascni1_317740	Ascni1|Ascni1_308113	0.957610	2.425956	0.394735	1512.103786	479.896214	1.358664	3.934055	2988
Ascni1|Ascni1_304654	Ascni1|Ascni1_394501	0.851223	2.684199	0.317124	1470.794993	473.205007	1.197704	3.892209	3420
Ascni1|Ascni1_339840	Ascni1|Ascni1_324371	0.513831	1.810820	0.283756	375.031305	113.968695	1.657857	2.448341	1428
Ascni1|Ascni1_358595	Ascni1|Ascni1_335410	0.661195	4.445431	0.148736	1454.881674	375.118326	1.079096	4.310695	2259
Ascni1|Ascni1_358599	Ascni1|Ascni1_316052	0.542074	4.245953	0.127668	942.486224	287.513776	1.273483	4.223580	2208
Ascni1|Ascni1_394920	Ascni1|Ascni1_363861	0.617928	3.988056	0.154945	711.145149	203.854851	1.380257	4.106298	1164
Ascni1|Ascni1_339887	Ascni1|Ascni1_177056	0.138402	1.107510	0.124967	683.898853	246.101147	3.631121	1.184556	1011
Ascni1|Ascni1_317915	Ascni1|Ascni1_122498	0.720946	4.794285	0.150376	1865.723873	597.276127	1.185053	5.126185	3228
Ascni1|Ascni1_156323	Ascni1|Ascni1_349104	0.436578	1.399173	0.312026	799.014039	253.985961	1.839157	2.006273	1779
Ascni1|Ascni1_370757	Ascni1|Ascni1_344111	0.333982	1.918015	0.174129	1150.153781	238.846219	1.519185	1.819095	1437
Ascni1|Ascni1_339927	Ascni1|Ascni1_345169	0.491211	3.989587	0.123123	1267.100615	319.899385	1.908680	3.589187	1662
Ascni1|Ascni1_358640	Ascni1|Ascni1_324255	0.841772	4.465195	0.188518	1108.865204	385.134796	1.703940	5.327536	2031
Ascni1|Ascni1_305462	Ascni1|Ascni1_336657	0.783854	4.055051	0.193303	710.097466	222.902534	1.350506	4.696123	1176
Ascni1|Ascni1_339934	Ascni1|Ascni1_305520	0.867427	1.949990	0.444837	566.120183	183.879817	0.928343	3.398527	1098
Ascni1|Ascni1_339946	Ascni1|Ascni1_242715	0.906137	2.799192	0.323714	719.718141	225.281859	0.897598	4.072287	1044
Ascni1|Ascni1_358655	Ascni1|Ascni1_337263	0.883700	4.050439	0.218174	1337.410512	450.589488	1.197446	5.045227	3324
Ascni1|Ascni1_340048	Ascni1|Ascni1_352003	0.652602	3.120104	0.209160	680.083087	186.916913	1.455466	3.553716	996
Ascni1|Ascni1_340050	Ascni1|Ascni1_374309	0.759301	4.311078	0.176128	1165.404652	313.595348	1.255211	4.537175	1635
Ascni1|Ascni1_340067	Ascni1|Ascni1_356175	0.573036	3.624233	0.158112	564.499379	125.500621	1.393207	3.384010	762
Ascni1|Ascni1_187743	Ascni1|Ascni1_364059	0.717309	3.842292	0.186688	648.152560	167.847440	1.532777	4.080310	921
Ascni1|Ascni1_340078	Ascni1|Ascni1_309099	0.859099	4.021924	0.213604	665.728577	213.271423	1.506847	4.879481	1170
Ascni1|Ascni1_188378	Ascni1|Ascni1_292871	0.147179	1.446975	0.101715	291.210740	95.789260	5.363593	1.406704	597
Ascni1|Ascni1_318173	Ascni1|Ascni1_320430	0.536219	4.966266	0.107972	1255.077055	442.922945	1.231732	5.075388	1866
Ascni1|Ascni1_318181	Ascni1|Ascni1_396664	0.377116	4.018968	0.093834	801.567510	212.432490	1.327428	3.420247	1275
Ascni1|Ascni1_305563	Ascni1|Ascni1_330288	0.750230	2.856543	0.262636	1322.222129	375.777871	1.036249	3.649111	1926
Ascni1|Ascni1_340133	Ascni1|Ascni1_318642	0.447008	4.168159	0.107244	838.814163	259.185837	1.247730	3.976188	1110
Ascni1|Ascni1_190923	Ascni1|Ascni1_344877	0.908721	1.795568	0.506091	1805.184893	651.815107	1.455898	3.431975	3582
Ascni1|Ascni1_348162	Ascni1|Ascni1_310422	0.855846	4.144849	0.206484	705.745701	251.254299	1.410852	5.158058	1194
Ascni1|Ascni1_370937	Ascni1|Ascni1_341530	0.554090	2.661309	0.208202	346.286988	82.713012	1.288840	2.881113	453
Ascni1|Ascni1_340161	Ascni1|Ascni1_390974	0.512365	4.060519	0.126182	1296.466272	224.533728	1.023839	3.108456	1626
Ascni1|Ascni1_348174	Ascni1|Ascni1_181029	0.816842	1.765560	0.462653	2092.848611	763.151389	1.669836	3.211047	4251
Ascni1|Ascni1_363407	Ascni1|Ascni1_374149	0.788164	4.825668	0.163327	2152.201107	622.798893	1.245522	5.082928	3729
Ascni1|Ascni1_318262	Ascni1|Ascni1_341424	0.407743	3.113594	0.130956	272.473404	63.526596	1.179591	2.757993	450
Ascni1|Ascni1_340195	Ascni1|Ascni1_129109	0.513258	4.770922	0.107581	2199.042141	578.957859	1.286019	4.201771	3318
Ascni1|Ascni1_305319	Ascni1|Ascni1_212332	0.787030	2.949578	0.266828	879.044135	218.955865	1.435649	3.654813	1308
Ascni1|Ascni1_330292	Ascni1|Ascni1_331035	0.232678	2.043319	0.113872	742.941242	193.058758	1.610303	1.818418	960
Ascni1|Ascni1_213136	Ascni1|Ascni1_113701	0.105061	0.142913	0.735141	255.287152	77.712848	1.043432	0.341684	441
Ascni1|Ascni1_354933	Ascni1|Ascni1_215808	0.912145	2.184746	0.417506	1017.238084	359.761916	1.494259	3.733893	1608
Ascni1|Ascni1_213764	Ascni1|Ascni1_373733	0.553968	4.069731	0.136119	750.691488	227.308512	1.263093	4.113324	2124
Ascni1|Ascni1_293903	Ascni1|Ascni1_307572	0.441482	4.282096	0.103099	958.291573	301.708427	1.704076	4.083363	1413
Ascni1|Ascni1_293229	Ascni1|Ascni1_293196	0.280604	1.238256	0.226612	295.060937	109.939063	1.794984	1.621688	435
Ascni1|Ascni1_340291	Ascni1|Ascni1_339795	0.186975	0.961998	0.194361	474.833880	176.166120	1.596896	1.190108	714
Ascni1|Ascni1_371073	Ascni1|Ascni1_345222	0.180547	2.752672	0.065590	757.665537	244.334463	1.903091	2.423253	1020
Ascni1|Ascni1_305785	Ascni1|Ascni1_356246	0.347973	2.002859	0.173738	1193.095051	330.904949	1.383354	2.121890	1764
Ascni1|Ascni1_340322	Ascni1|Ascni1_397816	0.679966	2.133436	0.318719	1004.037259	327.962741	1.539444	3.113511	1464
Ascni1|Ascni1_358791	Ascni1|Ascni1_325129	0.802434	2.017293	0.397777	1050.041199	413.958801	1.277132	3.437838	1668
Ascni1|Ascni1_340346	Ascni1|Ascni1_371278	0.498699	2.794481	0.178459	1313.230585	414.769415	1.739675	3.149258	2115
Ascni1|Ascni1_340347	Ascni1|Ascni1_269709	0.640412	4.065666	0.157517	808.920324	226.079676	1.082531	4.165817	1245
Ascni1|Ascni1_388773	Ascni1|Ascni1_349298	0.650172	3.652537	0.178006	424.672625	130.327375	1.407953	4.065599	639
