SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
ThoPMI491_1|ThoPMI491_1_708159	ThoPMI491_1|ThoPMI491_1_891820	0.099238	1.215739	0.081628	556.847435	208.152565	2.374741	1.209096	774
ThoPMI491_1|ThoPMI491_1_740566	ThoPMI491_1|ThoPMI491_1_803199	0.666395	3.539968	0.188249	1001.630024	318.369976	1.078468	4.078410	1671
ThoPMI491_1|ThoPMI491_1_851926	ThoPMI491_1|ThoPMI491_1_746370	0.216444	3.915211	0.055283	724.013697	184.986303	1.865051	2.907489	933
ThoPMI491_1|ThoPMI491_1_740567	ThoPMI491_1|ThoPMI491_1_822405	0.545087	4.259619	0.127966	862.199352	292.800648	1.341590	4.460242	1230
ThoPMI491_1|ThoPMI491_1_801085	ThoPMI491_1|ThoPMI491_1_742278	0.404984	3.295004	0.122908	492.260544	140.739456	1.094070	3.142628	663
ThoPMI491_1|ThoPMI491_1_740568	ThoPMI491_1|ThoPMI491_1_817381	0.495795	2.206360	0.224712	351.233462	140.766538	2.015728	2.955618	528
ThoPMI491_1|ThoPMI491_1_835481	ThoPMI491_1|ThoPMI491_1_837149	0.527885	2.488265	0.212150	1352.639669	399.360331	1.612873	2.924234	1998
ThoPMI491_1|ThoPMI491_1_851934	ThoPMI491_1|ThoPMI491_1_793284	0.315261	3.838057	0.082141	547.097470	166.902530	1.859418	3.416219	753
ThoPMI491_1|ThoPMI491_1_815284	ThoPMI491_1|ThoPMI491_1_646455	0.385866	2.328737	0.165698	302.535771	114.464229	2.593558	2.757520	534
ThoPMI491_1|ThoPMI491_1_675054	ThoPMI491_1|ThoPMI491_1_642776	0.408611	3.800741	0.107508	654.198555	158.801445	1.820538	3.213564	924
ThoPMI491_1|ThoPMI491_1_815288	ThoPMI491_1|ThoPMI491_1_785148	0.856767	3.472352	0.246740	1062.781954	341.218046	1.179683	4.477320	1587
ThoPMI491_1|ThoPMI491_1_851961	ThoPMI491_1|ThoPMI491_1_734744	0.804221	2.250099	0.357416	638.175293	201.824707	1.421294	3.454856	888
ThoPMI491_1|ThoPMI491_1_631127	ThoPMI491_1|ThoPMI491_1_614881	0.395266	1.849338	0.213734	266.604209	111.395791	1.363313	2.471334	1125
ThoPMI491_1|ThoPMI491_1_708182	ThoPMI491_1|ThoPMI491_1_742673	0.679257	4.470091	0.151956	1385.342829	387.657171	1.414759	4.524309	2196
ThoPMI491_1|ThoPMI491_1_630627	ThoPMI491_1|ThoPMI491_1_825960	0.669353	2.215232	0.302160	544.558360	187.441640	1.321439	3.195609	2091
ThoPMI491_1|ThoPMI491_1_851995	ThoPMI491_1|ThoPMI491_1_713134	0.532494	3.349204	0.158991	848.886678	261.113322	1.377453	3.585268	1212
ThoPMI491_1|ThoPMI491_1_740577	ThoPMI491_1|ThoPMI491_1_843213	0.538401	1.868639	0.288125	493.646913	169.353087	1.278108	2.634569	705
ThoPMI491_1|ThoPMI491_1_852005	ThoPMI491_1|ThoPMI491_1_796021	0.395234	5.061878	0.078080	2866.648748	853.351252	1.309626	4.397224	4008
ThoPMI491_1|ThoPMI491_1_757442	ThoPMI491_1|ThoPMI491_1_858656	0.367630	4.276904	0.085957	1182.372730	299.627270	1.187449	3.473993	1572
ThoPMI491_1|ThoPMI491_1_708194	ThoPMI491_1|ThoPMI491_1_745953	0.531078	4.499040	0.118043	994.934335	295.065665	1.497944	4.316047	1332
ThoPMI491_1|ThoPMI491_1_630711	ThoPMI491_1|ThoPMI491_1_726120	0.667745	4.225428	0.158030	950.247700	279.752300	1.421526	4.430722	1284
ThoPMI491_1|ThoPMI491_1_708196	ThoPMI491_1|ThoPMI491_1_640452	0.693246	4.040783	0.171562	526.949939	181.050061	1.185578	4.647840	882
ThoPMI491_1|ThoPMI491_1_708198	ThoPMI491_1|ThoPMI491_1_733262	0.438136	2.507393	0.174738	708.383545	215.616455	1.658246	2.762998	936
ThoPMI491_1|ThoPMI491_1_708201	ThoPMI491_1|ThoPMI491_1_240006	0.818202	3.975692	0.205801	729.478338	200.521662	0.923117	4.497009	1125
ThoPMI491_1|ThoPMI491_1_815310	ThoPMI491_1|ThoPMI491_1_823201	0.251828	2.870789	0.087721	781.202571	235.797429	2.433386	2.577149	1041
ThoPMI491_1|ThoPMI491_1_675084	ThoPMI491_1|ThoPMI491_1_790529	0.371209	4.037745	0.091935	1258.182049	217.817951	1.155764	2.736875	2130
ThoPMI491_1|ThoPMI491_1_740581	ThoPMI491_1|ThoPMI491_1_743873	0.220471	3.537103	0.062331	1282.503660	415.496340	2.221772	3.096126	2715
ThoPMI491_1|ThoPMI491_1_740582	ThoPMI491_1|ThoPMI491_1_889942	0.585783	3.286685	0.178229	938.462237	327.537763	1.605853	3.853670	1440
ThoPMI491_1|ThoPMI491_1_852031	ThoPMI491_1|ThoPMI491_1_789786	0.394949	1.627561	0.242663	1139.137412	468.862588	1.915444	2.263067	1734
ThoPMI491_1|ThoPMI491_1_708213	ThoPMI491_1|ThoPMI491_1_833940	0.617596	2.548359	0.242350	1190.339156	441.660844	1.391675	3.420329	1818
ThoPMI491_1|ThoPMI491_1_631191	ThoPMI491_1|ThoPMI491_1_841699	0.330328	3.981773	0.082960	658.845759	202.154241	1.377849	3.562954	876
ThoPMI491_1|ThoPMI491_1_675096	ThoPMI491_1|ThoPMI491_1_813995	0.499591	3.836175	0.130232	505.515786	166.484214	1.056946	3.978633	678
ThoPMI491_1|ThoPMI491_1_758510	ThoPMI491_1|ThoPMI491_1_755752	0.618713	2.595982	0.238335	808.533745	202.466255	1.514666	3.044062	1176
ThoPMI491_1|ThoPMI491_1_741353	ThoPMI491_1|ThoPMI491_1_744919	0.159998	4.183350	0.038246	1295.510945	264.489055	1.115245	2.526402	1587
ThoPMI491_1|ThoPMI491_1_299704	ThoPMI491_1|ThoPMI491_1_660722	0.362955	3.624862	0.100129	717.394104	125.605896	1.024775	2.546924	1161
ThoPMI491_1|ThoPMI491_1_777072	ThoPMI491_1|ThoPMI491_1_857947	0.330196	4.369896	0.075561	962.820807	339.179193	1.344064	4.147689	1359
ThoPMI491_1|ThoPMI491_1_741383	ThoPMI491_1|ThoPMI491_1_776885	0.732753	4.552236	0.160965	1736.471691	432.528309	1.408709	4.483230	2727
ThoPMI491_1|ThoPMI491_1_790811	ThoPMI491_1|ThoPMI491_1_75134	0.593071	3.916112	0.151444	1035.382268	299.617732	1.100945	4.016611	1512
ThoPMI491_1|ThoPMI491_1_299869	ThoPMI491_1|ThoPMI491_1_849634	0.544841	4.168557	0.130702	901.676463	259.323537	1.544487	4.062726	1197
ThoPMI491_1|ThoPMI491_1_300042	ThoPMI491_1|ThoPMI491_1_813780	0.710793	4.477045	0.158764	1462.731705	391.268295	0.859902	4.516869	3324
ThoPMI491_1|ThoPMI491_1_816469	ThoPMI491_1|ThoPMI491_1_741616	0.621428	4.167540	0.149111	1010.027926	258.972074	1.357308	4.035310	2625
ThoPMI491_1|ThoPMI491_1_777081	ThoPMI491_1|ThoPMI491_1_792370	0.703002	4.130543	0.170196	746.492891	246.507109	1.184346	4.661613	1056
ThoPMI491_1|ThoPMI491_1_709912	ThoPMI491_1|ThoPMI491_1_755173	0.793195	4.174143	0.190026	1145.738093	261.261907	1.364575	4.262981	1749
ThoPMI491_1|ThoPMI491_1_741405	ThoPMI491_1|ThoPMI491_1_754420	0.637947	3.837555	0.166238	853.209147	166.790853	1.824951	3.483446	1401
ThoPMI491_1|ThoPMI491_1_741410	ThoPMI491_1|ThoPMI491_1_711828	0.259823	4.185793	0.062073	832.647886	265.352114	1.192611	3.625820	1134
ThoPMI491_1|ThoPMI491_1_302855	ThoPMI491_1|ThoPMI491_1_872746	0.431951	4.316456	0.100071	1295.147546	315.852454	1.244042	3.580639	1722
ThoPMI491_1|ThoPMI491_1_741416	ThoPMI491_1|ThoPMI491_1_784537	0.479746	4.124011	0.116330	1105.630464	244.369536	1.067177	3.418231	1710
ThoPMI491_1|ThoPMI491_1_777093	ThoPMI491_1|ThoPMI491_1_833204	0.594953	4.619166	0.128801	2011.098263	472.901737	1.609918	4.083238	3006
ThoPMI491_1|ThoPMI491_1_741430	ThoPMI491_1|ThoPMI491_1_744935	0.483095	4.137902	0.116749	933.062420	248.937580	1.167635	3.758469	1314
ThoPMI491_1|ThoPMI491_1_836400	ThoPMI491_1|ThoPMI491_1_777891	0.635850	3.874535	0.164110	895.779288	175.220712	1.340234	3.497144	1839
ThoPMI491_1|ThoPMI491_1_605325	ThoPMI491_1|ThoPMI491_1_863945	0.523922	4.381189	0.119584	1122.675302	344.324698	1.771230	4.287824	1578
ThoPMI491_1|ThoPMI491_1_304704	ThoPMI491_1|ThoPMI491_1_664643	0.749688	4.383300	0.171033	1103.704571	345.295429	1.377615	4.846723	1788
ThoPMI491_1|ThoPMI491_1_709966	ThoPMI491_1|ThoPMI491_1_780476	0.464318	3.886759	0.119462	610.900027	178.099973	1.215543	3.710584	1014
ThoPMI491_1|ThoPMI491_1_635191	ThoPMI491_1|ThoPMI491_1_715374	0.679637	4.523750	0.150238	1479.591616	416.408384	1.410231	4.571697	2286
ThoPMI491_1|ThoPMI491_1_305457	ThoPMI491_1|ThoPMI491_1_791287	0.495073	3.914088	0.126485	835.290589	184.709411	1.204174	3.342642	1098
ThoPMI491_1|ThoPMI491_1_816520	ThoPMI491_1|ThoPMI491_1_839047	0.380379	4.073050	0.093389	935.683350	228.316650	1.057785	3.314071	1302
ThoPMI491_1|ThoPMI491_1_790852	ThoPMI491_1|ThoPMI491_1_795883	0.745562	4.625544	0.161184	1473.059655	476.940345	1.681193	5.083639	2592
ThoPMI491_1|ThoPMI491_1_801945	ThoPMI491_1|ThoPMI491_1_662141	0.349144	2.900596	0.120370	736.564227	217.435773	1.755408	2.792013	960
ThoPMI491_1|ThoPMI491_1_836437	ThoPMI491_1|ThoPMI491_1_743373	0.736852	4.341809	0.169711	987.288177	326.711823	1.410749	4.899555	1455
ThoPMI491_1|ThoPMI491_1_634677	ThoPMI491_1|ThoPMI491_1_744128	0.806505	4.188097	0.192571	1263.831727	266.168273	1.439643	4.184364	2427
ThoPMI491_1|ThoPMI491_1_777130	ThoPMI491_1|ThoPMI491_1_666493	0.701047	4.143154	0.169206	1045.312929	250.687071	1.030615	4.100576	1740
ThoPMI491_1|ThoPMI491_1_816542	ThoPMI491_1|ThoPMI491_1_747608	0.419210	3.152570	0.132974	350.084758	66.915242	1.091988	2.573483	465
ThoPMI491_1|ThoPMI491_1_741510	ThoPMI491_1|ThoPMI491_1_268954	0.700026	3.616259	0.193577	526.826570	124.173430	1.388903	3.768828	933
ThoPMI491_1|ThoPMI491_1_710037	ThoPMI491_1|ThoPMI491_1_748468	0.741050	4.239616	0.174792	1223.905427	285.094573	1.176029	4.206098	1902
ThoPMI491_1|ThoPMI491_1_741513	ThoPMI491_1|ThoPMI491_1_873077	0.701456	2.591924	0.270631	2502.201763	704.798237	1.523668	3.350764	4011
ThoPMI491_1|ThoPMI491_1_306383	ThoPMI491_1|ThoPMI491_1_333772	0.545256	3.291947	0.165633	363.419063	80.580937	1.008609	3.131247	549
ThoPMI491_1|ThoPMI491_1_710056	ThoPMI491_1|ThoPMI491_1_81329	0.718873	5.173212	0.138961	3636.087412	989.912588	1.472536	5.016156	5277
ThoPMI491_1|ThoPMI491_1_816566	ThoPMI491_1|ThoPMI491_1_717747	0.443408	3.915982	0.113230	1068.823422	185.176578	0.802672	2.868596	1374
ThoPMI491_1|ThoPMI491_1_790880	ThoPMI491_1|ThoPMI491_1_777277	0.920898	5.118524	0.179915	3030.700959	920.299041	1.327321	5.695930	5763
ThoPMI491_1|ThoPMI491_1_676969	ThoPMI491_1|ThoPMI491_1_781100	0.447241	4.295164	0.104127	1114.988351	307.011649	1.323896	3.834038	1530
ThoPMI491_1|ThoPMI491_1_801978	ThoPMI491_1|ThoPMI491_1_663858	0.392546	1.589614	0.246944	363.236623	149.763377	3.585387	2.226041	513
ThoPMI491_1|ThoPMI491_1_634583	ThoPMI491_1|ThoPMI491_1_756324	0.661026	4.303053	0.153618	1063.742050	310.257950	1.284141	4.450258	2352
ThoPMI491_1|ThoPMI491_1_710084	ThoPMI491_1|ThoPMI491_1_859619	0.641296	2.315217	0.276992	2486.998546	930.001454	1.803275	3.290656	4452
ThoPMI491_1|ThoPMI491_1_634994	ThoPMI491_1|ThoPMI491_1_761563	0.592963	4.336955	0.136723	1130.395908	324.604092	1.380214	4.284692	1707
ThoPMI491_1|ThoPMI491_1_307651	ThoPMI491_1|ThoPMI491_1_435825	0.644265	3.852866	0.167217	822.769190	170.230810	1.504418	3.582954	1047
ThoPMI491_1|ThoPMI491_1_307849	ThoPMI491_1|ThoPMI491_1_95419	0.699251	1.781453	0.392517	447.322894	101.677106	1.672489	2.699039	591
ThoPMI491_1|ThoPMI491_1_836485	ThoPMI491_1|ThoPMI491_1_404030	0.551856	3.926399	0.140550	1000.233665	187.766335	1.527104	3.255633	1353
ThoPMI491_1|ThoPMI491_1_741557	ThoPMI491_1|ThoPMI491_1_752197	0.379262	4.014409	0.094475	904.854865	211.145135	0.857560	3.201075	1158
ThoPMI491_1|ThoPMI491_1_816588	ThoPMI491_1|ThoPMI491_1_755626	0.551464	4.219126	0.130706	1084.588493	277.411507	1.527242	3.895475	1503
ThoPMI491_1|ThoPMI491_1_710112	ThoPMI491_1|ThoPMI491_1_788860	0.259857	2.496998	0.104068	2752.105959	781.894041	1.763842	2.264467	3891
ThoPMI491_1|ThoPMI491_1_802002	ThoPMI491_1|ThoPMI491_1_774351	0.214365	3.276652	0.065422	771.726523	188.273477	1.804832	2.444806	1023
ThoPMI491_1|ThoPMI491_1_308179	ThoPMI491_1|ThoPMI491_1_139314	0.413158	3.930398	0.105119	795.229668	188.770332	1.030692	3.263713	1062
ThoPMI491_1|ThoPMI491_1_308145	ThoPMI491_1|ThoPMI491_1_816898	0.576803	3.370796	0.171118	555.486062	89.513938	1.768312	2.893670	1056
ThoPMI491_1|ThoPMI491_1_836503	ThoPMI491_1|ThoPMI491_1_816894	0.568917	3.678164	0.154674	672.142448	134.857552	1.281987	3.265507	966
ThoPMI491_1|ThoPMI491_1_741578	ThoPMI491_1|ThoPMI491_1_753714	0.471807	3.741166	0.126112	786.324657	146.675343	1.916538	2.957331	1038
ThoPMI491_1|ThoPMI491_1_308650	ThoPMI491_1|ThoPMI491_1_661169	0.734360	2.265261	0.324183	1046.329084	357.670916	1.748892	3.373077	1836
ThoPMI491_1|ThoPMI491_1_308703	ThoPMI491_1|ThoPMI491_1_798389	0.577525	4.589280	0.125842	1528.571532	454.428468	1.299362	4.490602	2535
ThoPMI491_1|ThoPMI491_1_790911	ThoPMI491_1|ThoPMI491_1_708631	0.797889	4.592536	0.173736	1778.594800	456.405200	1.590125	4.718361	2424
ThoPMI491_1|ThoPMI491_1_777184	ThoPMI491_1|ThoPMI491_1_786117	0.699148	3.770495	0.185426	783.475262	152.524738	1.195398	3.598906	1152
ThoPMI491_1|ThoPMI491_1_873774	ThoPMI491_1|ThoPMI491_1_842434	0.563997	99.000000	0.005697	570.938994	98.061006	1.263165	44.977791	795
ThoPMI491_1|ThoPMI491_1_710162	ThoPMI491_1|ThoPMI491_1_746563	0.528203	4.465517	0.118285	1762.699962	385.300038	0.930874	3.703390	2754
ThoPMI491_1|ThoPMI491_1_741605	ThoPMI491_1|ThoPMI491_1_750012	0.548447	4.208362	0.130323	1115.541805	273.458195	1.284817	3.806968	2319
ThoPMI491_1|ThoPMI491_1_613076	ThoPMI491_1|ThoPMI491_1_663110	0.356238	4.274109	0.083348	1228.487470	298.512530	1.285337	3.366423	1758
ThoPMI491_1|ThoPMI491_1_309001	ThoPMI491_1|ThoPMI491_1_797537	0.545967	4.084275	0.133675	788.240634	231.759366	0.917986	4.049771	1113
ThoPMI491_1|ThoPMI491_1_836546	ThoPMI491_1|ThoPMI491_1_749820	0.815117	2.765128	0.294784	1514.549209	501.450791	1.604758	3.900461	3405
ThoPMI491_1|ThoPMI491_1_634720	ThoPMI491_1|ThoPMI491_1_795020	0.614590	3.817725	0.160983	809.561505	162.438495	1.074085	3.449672	1080
ThoPMI491_1|ThoPMI491_1_741629	ThoPMI491_1|ThoPMI491_1_782984	0.325571	99.000000	0.003289	858.019052	101.980948	1.327434	32.423312	999
ThoPMI491_1|ThoPMI491_1_310146	ThoPMI491_1|ThoPMI491_1_779295	0.383277	3.763677	0.101836	697.855578	151.144422	1.371614	2.955232	1023
ThoPMI491_1|ThoPMI491_1_802061	ThoPMI491_1|ThoPMI491_1_715159	0.783466	4.643134	0.168736	1668.741248	488.258752	1.203058	4.971423	2460
ThoPMI491_1|ThoPMI491_1_309373	ThoPMI491_1|ThoPMI491_1_750975	0.264255	2.286484	0.115572	525.631960	155.368040	1.745433	2.176860	705
ThoPMI491_1|ThoPMI491_1_677118	ThoPMI491_1|ThoPMI491_1_741955	0.557101	4.413333	0.126231	1743.597027	359.402973	1.434097	3.648394	2487
ThoPMI491_1|ThoPMI491_1_836571	ThoPMI491_1|ThoPMI491_1_880728	0.532248	4.348281	0.122404	2766.779483	878.220517	1.297668	4.355031	4113
ThoPMI491_1|ThoPMI491_1_310669	ThoPMI491_1|ThoPMI491_1_770315	0.886189	2.667117	0.332265	706.808795	205.191205	1.938323	3.860642	1854
ThoPMI491_1|ThoPMI491_1_802076	ThoPMI491_1|ThoPMI491_1_865382	0.707511	1.949016	0.363009	1135.544798	421.455202	1.280181	3.130700	1644
ThoPMI491_1|ThoPMI491_1_634973	ThoPMI491_1|ThoPMI491_1_834031	0.571654	4.077136	0.140210	802.436110	229.563890	1.445481	4.054299	1737
ThoPMI491_1|ThoPMI491_1_777232	ThoPMI491_1|ThoPMI491_1_888077	0.514458	3.799653	0.135396	561.428857	158.571143	1.103185	3.713946	858
ThoPMI491_1|ThoPMI491_1_619347	ThoPMI491_1|ThoPMI491_1_666699	0.638554	2.508190	0.254587	707.602033	225.397967	1.565930	3.270684	1026
ThoPMI491_1|ThoPMI491_1_741699	ThoPMI491_1|ThoPMI491_1_308109	0.526560	3.450124	0.152621	554.499256	99.500744	1.050731	2.914068	981
ThoPMI491_1|ThoPMI491_1_816717	ThoPMI491_1|ThoPMI491_1_755101	0.976438	2.992259	0.326321	1032.740434	350.259566	1.451035	4.460899	1557
ThoPMI491_1|ThoPMI491_1_816725	ThoPMI491_1|ThoPMI491_1_783060	0.471784	3.452852	0.136636	503.136722	99.863278	1.522399	2.896443	642
ThoPMI491_1|ThoPMI491_1_816727	ThoPMI491_1|ThoPMI491_1_881854	0.462857	3.828645	0.120893	489.179014	164.820986	1.034230	3.933307	807
ThoPMI491_1|ThoPMI491_1_313742	ThoPMI491_1|ThoPMI491_1_879404	0.698129	4.865794	0.143477	2747.972612	657.027388	1.405318	4.506960	4062
ThoPMI491_1|ThoPMI491_1_635002	ThoPMI491_1|ThoPMI491_1_828070	0.726289	3.863602	0.187982	844.314929	172.685071	1.111964	3.777001	1101
ThoPMI491_1|ThoPMI491_1_816750	ThoPMI491_1|ThoPMI491_1_865361	0.520183	1.761070	0.295379	2330.807365	810.192635	1.668411	2.520776	4206
ThoPMI491_1|ThoPMI491_1_315125	ThoPMI491_1|ThoPMI491_1_755527	0.499554	4.436473	0.112602	1558.335666	370.664334	1.184503	3.768140	2424
ThoPMI491_1|ThoPMI491_1_634666	ThoPMI491_1|ThoPMI491_1_714905	0.567963	4.351733	0.130514	1273.936293	331.063707	1.434264	4.045326	1962
ThoPMI491_1|ThoPMI491_1_836669	ThoPMI491_1|ThoPMI491_1_637435	0.468765	4.210902	0.111322	1174.614007	274.385993	1.434596	3.532153	1641
ThoPMI491_1|ThoPMI491_1_741802	ThoPMI491_1|ThoPMI491_1_882721	0.394694	3.748229	0.105301	706.936818	148.063182	1.192584	2.926310	954
ThoPMI491_1|ThoPMI491_1_710369	ThoPMI491_1|ThoPMI491_1_749867	0.655617	4.299042	0.152503	1266.397001	308.602999	1.761787	4.108512	1692
ThoPMI491_1|ThoPMI491_1_317094	ThoPMI491_1|ThoPMI491_1_752908	0.375955	4.069148	0.092392	945.868175	227.131825	1.192853	3.273240	1212
ThoPMI491_1|ThoPMI491_1_317441	ThoPMI491_1|ThoPMI491_1_362827	0.721234	3.844521	0.187601	692.652877	168.347123	1.447605	3.995745	1032
ThoPMI491_1|ThoPMI491_1_802183	ThoPMI491_1|ThoPMI491_1_856937	0.651737	4.214533	0.154640	1155.282496	275.717504	1.424230	4.014593	2400
ThoPMI491_1|ThoPMI491_1_317601	ThoPMI491_1|ThoPMI491_1_697669	0.817928	4.662276	0.175435	1731.119071	500.880929	1.434773	5.041903	3759
ThoPMI491_1|ThoPMI491_1_874061	ThoPMI491_1|ThoPMI491_1_651939	0.291639	4.023586	0.072482	1121.255547	213.744453	1.367404	2.667463	1413
ThoPMI491_1|ThoPMI491_1_791019	ThoPMI491_1|ThoPMI491_1_846139	0.761717	4.318519	0.176384	1135.277636	316.722364	1.354156	4.612668	1722
ThoPMI491_1|ThoPMI491_1_634505	ThoPMI491_1|ThoPMI491_1_693825	0.719201	4.252362	0.169130	1459.018649	289.981351	1.683752	3.914981	2034
ThoPMI491_1|ThoPMI491_1_317865	ThoPMI491_1|ThoPMI491_1_519734	0.269900	3.915327	0.068934	552.985077	185.014923	1.099094	3.551402	741
ThoPMI491_1|ThoPMI491_1_318842	ThoPMI491_1|ThoPMI491_1_784404	0.203106	4.121617	0.049278	1007.409262	243.590738	1.007817	2.898318	1344
ThoPMI491_1|ThoPMI491_1_802212	ThoPMI491_1|ThoPMI491_1_876508	0.581887	2.520586	0.230854	552.463230	191.536770	1.432926	3.242968	789
ThoPMI491_1|ThoPMI491_1_874083	ThoPMI491_1|ThoPMI491_1_865503	0.641755	2.607380	0.246130	3106.869532	1147.130468	1.895380	3.515413	4542
ThoPMI491_1|ThoPMI491_1_318880	ThoPMI491_1|ThoPMI491_1_746643	0.795995	2.388720	0.333231	874.457045	316.542955	1.937046	3.657925	1443
ThoPMI491_1|ThoPMI491_1_634773	ThoPMI491_1|ThoPMI491_1_671226	0.864774	4.618240	0.187252	2053.681487	472.318513	1.140953	4.699823	3249
ThoPMI491_1|ThoPMI491_1_741902	ThoPMI491_1|ThoPMI491_1_271375	0.623416	4.784258	0.130306	2779.655381	589.344619	1.180761	4.053837	3897
ThoPMI491_1|ThoPMI491_1_741904	ThoPMI491_1|ThoPMI491_1_643941	0.658461	4.270818	0.154177	1505.794603	297.205397	1.355762	3.761758	2595
ThoPMI491_1|ThoPMI491_1_836747	ThoPMI491_1|ThoPMI491_1_848772	0.438118	4.139324	0.105843	1283.589779	249.410221	1.068085	3.120847	1635
ThoPMI491_1|ThoPMI491_1_741921	ThoPMI491_1|ThoPMI491_1_407993	0.611737	4.069358	0.150328	1029.804629	227.195371	2.141049	3.710046	2160
ThoPMI491_1|ThoPMI491_1_741924	ThoPMI491_1|ThoPMI491_1_887858	0.714932	4.592969	0.155658	1442.331363	456.668637	1.487188	4.942549	2175
ThoPMI491_1|ThoPMI491_1_635059	ThoPMI491_1|ThoPMI491_1_816114	0.501326	99.000000	0.005064	989.919516	144.080484	1.231953	39.048256	1230
ThoPMI491_1|ThoPMI491_1_874137	ThoPMI491_1|ThoPMI491_1_740802	0.442258	4.801908	0.092100	2630.621980	603.378020	1.204654	3.766956	3468
ThoPMI491_1|ThoPMI491_1_741937	ThoPMI491_1|ThoPMI491_1_746408	0.832761	4.163450	0.200017	1176.436395	257.563605	1.482797	4.292977	1743
ThoPMI491_1|ThoPMI491_1_741940	ThoPMI491_1|ThoPMI491_1_657526	0.561977	3.136176	0.179192	408.531536	65.468464	1.404889	2.752570	507
ThoPMI491_1|ThoPMI491_1_777338	ThoPMI491_1|ThoPMI491_1_731483	0.490664	4.475451	0.109635	1301.562705	390.437295	1.204603	4.230520	1833
ThoPMI491_1|ThoPMI491_1_634585	ThoPMI491_1|ThoPMI491_1_759045	0.100720	3.923274	0.025672	713.014301	186.985699	1.674999	2.684702	1059
ThoPMI491_1|ThoPMI491_1_634527	ThoPMI491_1|ThoPMI491_1_645270	0.531740	3.973746	0.133813	915.997752	200.002248	1.052303	3.445782	1341
ThoPMI491_1|ThoPMI491_1_816895	ThoPMI491_1|ThoPMI491_1_775054	0.598534	3.327678	0.179865	308.487163	84.512837	1.455448	3.556271	480
ThoPMI491_1|ThoPMI491_1_741981	ThoPMI491_1|ThoPMI491_1_760169	0.446657	3.863582	0.115607	1225.319468	172.680532	1.480939	2.606143	1476
ThoPMI491_1|ThoPMI491_1_777354	ThoPMI491_1|ThoPMI491_1_84111	0.446623	1.636805	0.272863	517.745737	136.254263	1.867703	2.083756	861
ThoPMI491_1|ThoPMI491_1_874183	ThoPMI491_1|ThoPMI491_1_456538	0.744603	4.121308	0.180671	1172.509739	243.490261	1.210633	3.975746	1806
ThoPMI491_1|ThoPMI491_1_708219	ThoPMI491_1|ThoPMI491_1_656854	0.317005	4.414956	0.071803	1394.818592	360.181408	1.134936	3.474102	1818
ThoPMI491_1|ThoPMI491_1_862430	ThoPMI491_1|ThoPMI491_1_632269	0.700504	4.668341	0.150054	1625.052468	504.947532	1.391714	4.923413	2358
ThoPMI491_1|ThoPMI491_1_708224	ThoPMI491_1|ThoPMI491_1_24093	0.582045	3.787700	0.153667	527.936014	156.063986	1.669110	3.940378	1977
ThoPMI491_1|ThoPMI491_1_835506	ThoPMI491_1|ThoPMI491_1_743123	0.716427	4.699647	0.152443	1687.528855	526.471145	1.528778	4.990814	2742
ThoPMI491_1|ThoPMI491_1_790232	ThoPMI491_1|ThoPMI491_1_809718	0.360183	2.675247	0.134636	815.591285	258.408715	1.412594	2.751591	1104
ThoPMI491_1|ThoPMI491_1_708236	ThoPMI491_1|ThoPMI491_1_886777	0.492157	3.897679	0.126269	707.287838	180.712162	1.393182	3.555591	918
ThoPMI491_1|ThoPMI491_1_835509	ThoPMI491_1|ThoPMI491_1_803791	0.668381	3.277719	0.203916	1183.901796	403.098204	1.539017	3.993459	1710
ThoPMI491_1|ThoPMI491_1_757463	ThoPMI491_1|ThoPMI491_1_458182	0.300776	0.940995	0.319636	270.626172	119.373828	3.725342	1.490215	456
ThoPMI491_1|ThoPMI491_1_614001	ThoPMI491_1|ThoPMI491_1_793500	0.210061	3.916598	0.053634	609.671368	185.328632	1.199057	3.222362	1083
ThoPMI491_1|ThoPMI491_1_862467	ThoPMI491_1|ThoPMI491_1_777856	0.312772	3.625952	0.086259	546.211401	125.788599	1.190026	2.798852	894
ThoPMI491_1|ThoPMI491_1_632906	ThoPMI491_1|ThoPMI491_1_885487	0.129891	1.727292	0.075199	215.161102	75.838898	4.980699	1.638592	459
ThoPMI491_1|ThoPMI491_1_862469	ThoPMI491_1|ThoPMI491_1_814509	0.344636	2.024716	0.170215	866.673520	264.326480	2.087843	2.211865	1272
ThoPMI491_1|ThoPMI491_1_835514	ThoPMI491_1|ThoPMI491_1_845268	0.583601	1.536287	0.379878	486.911907	191.088093	1.616872	2.556321	732
ThoPMI491_1|ThoPMI491_1_862473	ThoPMI491_1|ThoPMI491_1_464977	0.293139	4.480171	0.065430	1254.097589	392.902411	1.886521	3.875947	1710
ThoPMI491_1|ThoPMI491_1_708244	ThoPMI491_1|ThoPMI491_1_740666	0.644883	2.075509	0.310711	1638.128280	563.871720	1.966827	3.033682	2397
ThoPMI491_1|ThoPMI491_1_708246	ThoPMI491_1|ThoPMI491_1_765877	0.247713	1.825071	0.135728	985.287604	355.712396	2.491350	1.998365	1365
ThoPMI491_1|ThoPMI491_1_835516	ThoPMI491_1|ThoPMI491_1_849847	0.336464	0.770792	0.436517	1046.919769	384.080231	2.800990	1.359112	1434
