SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Hesve2finisherSC|Hesve2finisherSC_1311855	Hesve2finisherSC|Hesve2finisherSC_1409329	0.479533	5.262013	0.091131	3931.660820	1114.339180	1.355474	4.607033	6147
Hesve2finisherSC|Hesve2finisherSC_1138909	Hesve2finisherSC|Hesve2finisherSC_1339151	0.499173	2.417144	0.206513	1765.095219	574.904781	1.721508	2.911173	3564
Hesve2finisherSC|Hesve2finisherSC_1348123	Hesve2finisherSC|Hesve2finisherSC_1348132	0.041410	0.059387	0.697294	600.555645	296.444355	2.521726	0.142054	918
Hesve2finisherSC|Hesve2finisherSC_1340894	Hesve2finisherSC|Hesve2finisherSC_1336632	0.003091	0.000000	99.000000	324.196658	107.803342	4.600000	0.006959	432
Hesve2finisherSC|Hesve2finisherSC_1340268	Hesve2finisherSC|Hesve2finisherSC_1378208	0.443509	1.798788	0.246560	1744.215337	541.784663	1.489314	2.294136	2397
Hesve2finisherSC|Hesve2finisherSC_1339023	Hesve2finisherSC|Hesve2finisherSC_1408980	0.859180	1.268979	0.677064	520.228779	175.771221	1.967428	2.888017	720
Hesve2finisherSC|Hesve2finisherSC_1341114	Hesve2finisherSC|Hesve2finisherSC_1339825	0.024534	0.013686	1.792717	166.261397	73.738603	6.245239	0.063603	240
Hesve2finisherSC|Hesve2finisherSC_1292397	Hesve2finisherSC|Hesve2finisherSC_1294526	0.189522	1.497830	0.126531	156.563074	44.436926	0.793628	1.436284	573
Hesve2finisherSC|Hesve2finisherSC_300960	Hesve2finisherSC|Hesve2finisherSC_1394231	0.671729	4.323299	0.155374	1250.252568	318.747432	0.920845	4.240671	1791
Hesve2finisherSC|Hesve2finisherSC_1339790	Hesve2finisherSC|Hesve2finisherSC_1335147	0.425176	2.109599	0.201544	3759.106778	956.893222	1.427024	2.300854	5322
Hesve2finisherSC|Hesve2finisherSC_1396997	Hesve2finisherSC|Hesve2finisherSC_1322432	0.453700	4.228291	0.107301	946.177812	280.822188	1.140596	3.952761	1407
Hesve2finisherSC|Hesve2finisherSC_1386574	Hesve2finisherSC|Hesve2finisherSC_1366272	0.504667	4.825800	0.104577	2263.091533	622.908467	1.013987	4.311994	6363
Hesve2finisherSC|Hesve2finisherSC_1258917	Hesve2finisherSC|Hesve2finisherSC_240195	0.250286	2.971767	0.084221	111.263296	38.736704	4.361155	2.859282	150
Hesve2finisherSC|Hesve2finisherSC_1406055	Hesve2finisherSC|Hesve2finisherSC_1381396	0.018066	0.018539	0.974473	355.373515	145.626485	4.600000	0.054610	525
Hesve2finisherSC|Hesve2finisherSC_1216311	Hesve2finisherSC|Hesve2finisherSC_1411345	0.119296	0.766041	0.155730	227.231445	87.768555	2.826122	0.898496	2700
Hesve2finisherSC|Hesve2finisherSC_1340331	Hesve2finisherSC|Hesve2finisherSC_1298171	0.319918	4.292030	0.074538	1077.268699	305.731301	1.100798	3.594024	1824
Hesve2finisherSC|Hesve2finisherSC_1336786	Hesve2finisherSC|Hesve2finisherSC_1411905	0.732977	2.221248	0.329985	865.769197	277.230803	1.735157	3.281857	2091
Hesve2finisherSC|Hesve2finisherSC_1340662	Hesve2finisherSC|Hesve2finisherSC_1113013	0.647940	1.933079	0.335186	662.430801	219.569199	1.155738	2.903606	918
Hesve2finisherSC|Hesve2finisherSC_1383461	Hesve2finisherSC|Hesve2finisherSC_1404385	0.746281	1.652429	0.451627	461.967208	123.032792	1.685814	2.810567	681
Hesve2finisherSC|Hesve2finisherSC_1400916	Hesve2finisherSC|Hesve2finisherSC_1332613	0.046330	0.065779	0.704336	931.433640	289.566360	1.432701	0.152828	3147
Hesve2finisherSC|Hesve2finisherSC_1296120	Hesve2finisherSC|Hesve2finisherSC_1408601	0.645085	5.765149	0.111894	6973.468112	2179.531888	1.370446	5.592857	10155
Hesve2finisherSC|Hesve2finisherSC_1364812	Hesve2finisherSC|Hesve2finisherSC_1299581	0.676461	4.371207	0.154754	1130.227539	339.772461	1.125455	4.591369	1488
Hesve2finisherSC|Hesve2finisherSC_1084186	Hesve2finisherSC|Hesve2finisherSC_1339855	0.989629	4.418637	0.223967	1099.046173	361.953827	1.415934	5.517435	2424
Hesve2finisherSC|Hesve2finisherSC_1386026	Hesve2finisherSC|Hesve2finisherSC_1336598	0.263817	0.544006	0.484952	1257.531668	509.468332	2.411694	1.033807	1803
Hesve2finisherSC|Hesve2finisherSC_1293503	Hesve2finisherSC|Hesve2finisherSC_317320	0.476484	3.352305	0.142136	338.665992	87.334008	0.803160	3.198164	1434
Hesve2finisherSC|Hesve2finisherSC_1411896	Hesve2finisherSC|Hesve2finisherSC_1378103	0.031267	0.068635	0.455556	987.838052	317.161948	1.075960	0.121047	2577
Hesve2finisherSC|Hesve2finisherSC_1337171	Hesve2finisherSC|Hesve2finisherSC_1403529	0.579919	3.172233	0.182811	358.227285	121.772715	1.130955	3.712713	510
Hesve2finisherSC|Hesve2finisherSC_1313232	Hesve2finisherSC|Hesve2finisherSC_1336884	0.649349	4.659081	0.139373	856.398461	244.601539	1.322769	4.620489	1380
Hesve2finisherSC|Hesve2finisherSC_1385316	Hesve2finisherSC|Hesve2finisherSC_1309190	0.288039	1.522558	0.189181	842.182430	255.817570	1.410561	1.726991	1164
Hesve2finisherSC|Hesve2finisherSC_1330768	Hesve2finisherSC|Hesve2finisherSC_1331874	0.363628	2.542865	0.142999	580.459097	187.540903	1.315304	2.687352	780
Hesve2finisherSC|Hesve2finisherSC_1366050	Hesve2finisherSC|Hesve2finisherSC_1381367	0.471948	1.383550	0.341114	1290.029001	467.970999	1.622641	2.143835	2229
Hesve2finisherSC|Hesve2finisherSC_1339705	Hesve2finisherSC|Hesve2finisherSC_1339706	0.288755	3.395715	0.085035	939.836681	272.163319	1.384387	2.959336	1383
Hesve2finisherSC|Hesve2finisherSC_1305781	Hesve2finisherSC|Hesve2finisherSC_1340733	0.269061	1.998965	0.134600	1471.906023	442.093977	1.237979	2.005899	2472
Hesve2finisherSC|Hesve2finisherSC_1365070	Hesve2finisherSC|Hesve2finisherSC_1347334	0.823392	3.884390	0.211975	521.461552	177.538448	1.456831	4.802558	993
Hesve2finisherSC|Hesve2finisherSC_1339488	Hesve2finisherSC|Hesve2finisherSC_1334013	0.312507	1.895645	0.164855	1264.069954	385.930046	1.480470	2.048395	1998
Hesve2finisherSC|Hesve2finisherSC_1335893	Hesve2finisherSC|Hesve2finisherSC_1366765	0.142495	1.455611	0.097894	708.793159	221.206841	1.755535	1.364486	1023
Hesve2finisherSC|Hesve2finisherSC_1337892	Hesve2finisherSC|Hesve2finisherSC_1380716	0.552592	4.381882	0.126108	1224.356862	344.643138	1.070436	4.181177	1620
Hesve2finisherSC|Hesve2finisherSC_262756	Hesve2finisherSC|Hesve2finisherSC_1325212	0.268703	4.111883	0.065348	842.550368	240.449632	1.504808	3.365918	1356
Hesve2finisherSC|Hesve2finisherSC_1341082	Hesve2finisherSC|Hesve2finisherSC_1405512	0.158023	1.056387	0.149588	316.044193	88.955807	1.196246	1.066029	417
Hesve2finisherSC|Hesve2finisherSC_1363282	Hesve2finisherSC|Hesve2finisherSC_1328673	0.626396	1.381186	0.453520	700.813612	268.186388	1.583691	2.505889	1482
Hesve2finisherSC|Hesve2finisherSC_1307402	Hesve2finisherSC|Hesve2finisherSC_1335689	0.771408	2.507791	0.307605	1228.430934	346.569066	1.253925	3.460466	2463
Hesve2finisherSC|Hesve2finisherSC_1337523	Hesve2finisherSC|Hesve2finisherSC_1333779	0.370814	0.484881	0.764754	267.217730	77.782270	0.821787	1.189594	366
Hesve2finisherSC|Hesve2finisherSC_1322852	Hesve2finisherSC|Hesve2finisherSC_1361927	0.933822	5.038509	0.185337	2925.828102	827.171898	1.150517	5.515519	4809
Hesve2finisherSC|Hesve2finisherSC_1329215	Hesve2finisherSC|Hesve2finisherSC_1310067	0.490064	2.538953	0.193018	509.141385	159.858615	1.425908	2.938948	687
Hesve2finisherSC|Hesve2finisherSC_363336	Hesve2finisherSC|Hesve2finisherSC_1384886	0.998589	5.351585	0.186597	688.701504	235.298496	1.441800	6.321266	1266
Hesve2finisherSC|Hesve2finisherSC_1410558	Hesve2finisherSC|Hesve2finisherSC_1405020	0.751018	2.049937	0.366361	2098.260779	655.739221	1.209460	3.180888	3090
Hesve2finisherSC|Hesve2finisherSC_266972	Hesve2finisherSC|Hesve2finisherSC_1305118	0.738959	4.993915	0.147972	406.065781	121.934219	1.640862	5.164744	1023
Hesve2finisherSC|Hesve2finisherSC_1340847	Hesve2finisherSC|Hesve2finisherSC_1335773	0.402584	2.740516	0.146901	1158.642400	374.357600	1.401302	2.920516	1809
Hesve2finisherSC|Hesve2finisherSC_1341026	Hesve2finisherSC|Hesve2finisherSC_266626	0.549939	4.010062	0.137140	672.075262	209.924738	1.412279	4.120448	1104
Hesve2finisherSC|Hesve2finisherSC_1408775	Hesve2finisherSC|Hesve2finisherSC_1070539	0.087730	0.099065	0.885584	795.404405	305.595595	1.393170	0.272629	1320
Hesve2finisherSC|Hesve2finisherSC_343642	Hesve2finisherSC|Hesve2finisherSC_1381625	0.518944	3.254346	0.159462	253.359280	76.640720	1.170169	3.462679	3501
Hesve2finisherSC|Hesve2finisherSC_1336788	Hesve2finisherSC|Hesve2finisherSC_323994	0.771311	3.105646	0.248358	493.784440	160.215560	1.563662	4.029514	765
Hesve2finisherSC|Hesve2finisherSC_1409233	Hesve2finisherSC|Hesve2finisherSC_1334864	0.458363	1.000440	0.458162	361.953907	154.046093	1.998409	1.860582	588
Hesve2finisherSC|Hesve2finisherSC_1340996	Hesve2finisherSC|Hesve2finisherSC_1380166	0.022093	0.440725	0.050128	597.384397	161.615603	1.504744	0.333700	759
Hesve2finisherSC|Hesve2finisherSC_1340769	Hesve2finisherSC|Hesve2finisherSC_1410239	0.292941	2.944701	0.099481	3685.692494	1024.307506	1.152126	2.608897	4902
Hesve2finisherSC|Hesve2finisherSC_1360799	Hesve2finisherSC|Hesve2finisherSC_1404195	0.631819	1.403460	0.450187	747.692135	263.307865	1.753470	2.498362	1332
Hesve2finisherSC|Hesve2finisherSC_1328809	Hesve2finisherSC|Hesve2finisherSC_1365551	0.730518	1.448185	0.504437	651.000656	212.999344	1.622301	2.722328	981
Hesve2finisherSC|Hesve2finisherSC_1328398	Hesve2finisherSC|Hesve2finisherSC_1292866	0.378884	2.073373	0.182738	467.458483	165.541517	1.109551	2.466076	780
Hesve2finisherSC|Hesve2finisherSC_1332010	Hesve2finisherSC|Hesve2finisherSC_1366517	0.452160	4.176530	0.108262	751.905054	262.094946	1.680264	4.244464	1152
Hesve2finisherSC|Hesve2finisherSC_1337528	Hesve2finisherSC|Hesve2finisherSC_1304935	0.758414	2.803734	0.270502	1203.047188	383.952812	1.435604	3.759754	1725
Hesve2finisherSC|Hesve2finisherSC_1321756	Hesve2finisherSC|Hesve2finisherSC_1140970	0.153834	3.554820	0.043275	464.593187	114.406813	0.781999	2.477544	633
Hesve2finisherSC|Hesve2finisherSC_1344319	Hesve2finisherSC|Hesve2finisherSC_1343598	0.038378	0.093601	0.410018	254.023789	96.976211	3.372099	0.160906	423
Hesve2finisherSC|Hesve2finisherSC_1398725	Hesve2finisherSC|Hesve2finisherSC_1296080	0.617759	2.076107	0.297556	440.494532	150.505468	1.378408	2.967435	1089
Hesve2finisherSC|Hesve2finisherSC_1348237	Hesve2finisherSC|Hesve2finisherSC_326914	0.735483	3.496703	0.210336	329.123823	105.876177	1.627713	4.222639	1008
Hesve2finisherSC|Hesve2finisherSC_1340965	Hesve2finisherSC|Hesve2finisherSC_1330907	0.494117	4.888894	0.101069	2580.421453	677.578547	1.085330	4.224345	3579
Hesve2finisherSC|Hesve2finisherSC_1369119	Hesve2finisherSC|Hesve2finisherSC_1380970	0.486775	3.723241	0.130740	450.788591	143.211409	1.226186	3.801228	624
Hesve2finisherSC|Hesve2finisherSC_1307404	Hesve2finisherSC|Hesve2finisherSC_1332547	0.618441	1.881109	0.328764	650.073174	255.926826	1.686592	2.925357	1524
Hesve2finisherSC|Hesve2finisherSC_1339152	Hesve2finisherSC|Hesve2finisherSC_1403131	0.525335	5.054366	0.103937	3515.896566	1026.103434	1.035237	4.645527	5526
Hesve2finisherSC|Hesve2finisherSC_1303109	Hesve2finisherSC|Hesve2finisherSC_1407588	0.316514	2.816775	0.112368	699.630446	215.369554	1.461988	2.715051	951
Hesve2finisherSC|Hesve2finisherSC_1335898	Hesve2finisherSC|Hesve2finisherSC_1332573	0.635499	2.371581	0.267964	807.362283	269.637717	1.787257	3.210434	1281
Hesve2finisherSC|Hesve2finisherSC_1329030	Hesve2finisherSC|Hesve2finisherSC_1338608	0.739347	4.231997	0.174704	956.786821	282.213179	1.126151	4.604656	1374
Hesve2finisherSC|Hesve2finisherSC_1329776	Hesve2finisherSC|Hesve2finisherSC_1366535	0.707723	1.733540	0.408253	292.919903	88.080097	1.425573	2.834619	516
Hesve2finisherSC|Hesve2finisherSC_1301395	Hesve2finisherSC|Hesve2finisherSC_1314734	0.059180	1.850789	0.031975	728.019726	198.980274	1.092876	1.331244	930
Hesve2finisherSC|Hesve2finisherSC_1367989	Hesve2finisherSC|Hesve2finisherSC_251413	0.596611	1.724324	0.345997	614.240823	174.759177	1.365981	2.539179	936
Hesve2finisherSC|Hesve2finisherSC_1314122	Hesve2finisherSC|Hesve2finisherSC_1323267	0.290624	2.525648	0.115069	773.402908	252.597092	1.455937	2.522634	1041
Hesve2finisherSC|Hesve2finisherSC_1312283	Hesve2finisherSC|Hesve2finisherSC_1325929	0.551665	4.608523	0.119705	1630.761283	466.238717	1.177350	4.360952	2403
Hesve2finisherSC|Hesve2finisherSC_1386779	Hesve2finisherSC|Hesve2finisherSC_329080	0.403858	2.002762	0.201651	661.735967	148.264033	0.863110	2.089574	1080
Hesve2finisherSC|Hesve2finisherSC_1347706	Hesve2finisherSC|Hesve2finisherSC_1365178	0.377933	2.549644	0.148230	1077.005338	305.994662	0.965108	2.575300	1563
Hesve2finisherSC|Hesve2finisherSC_1340445	Hesve2finisherSC|Hesve2finisherSC_1332345	0.264841	4.068372	0.065098	778.103163	226.896837	1.349019	3.370669	1113
Hesve2finisherSC|Hesve2finisherSC_1341062	Hesve2finisherSC|Hesve2finisherSC_1332165	0.877595	2.947421	0.297750	1693.814390	490.185610	1.408198	4.026466	2424
Hesve2finisherSC|Hesve2finisherSC_1340927	Hesve2finisherSC|Hesve2finisherSC_1329894	0.327021	2.001722	0.163370	625.634999	178.365001	1.304472	2.095645	807
Hesve2finisherSC|Hesve2finisherSC_1130458	Hesve2finisherSC|Hesve2finisherSC_1332800	0.643497	2.204086	0.291956	2326.022267	790.977733	1.168698	3.118547	3393
Hesve2finisherSC|Hesve2finisherSC_1336136	Hesve2finisherSC|Hesve2finisherSC_1408976	0.500390	1.875722	0.266772	1255.463122	403.536878	1.258219	2.504781	2247
Hesve2finisherSC|Hesve2finisherSC_1338339	Hesve2finisherSC|Hesve2finisherSC_1325891	0.463847	4.357684	0.106443	1262.298949	333.701051	1.297267	3.833979	1788
Hesve2finisherSC|Hesve2finisherSC_1309615	Hesve2finisherSC|Hesve2finisherSC_1330939	0.677434	4.380054	0.154663	1072.195822	343.804178	1.417573	4.729285	1500
Hesve2finisherSC|Hesve2finisherSC_1396701	Hesve2finisherSC|Hesve2finisherSC_1377127	0.850590	2.680154	0.317366	1802.897193	558.102807	1.344613	3.849210	3327
Hesve2finisherSC|Hesve2finisherSC_1335900	Hesve2finisherSC|Hesve2finisherSC_1293222	0.623979	4.620104	0.135057	729.051729	185.948271	1.247779	4.308240	1362
Hesve2finisherSC|Hesve2finisherSC_1394659	Hesve2finisherSC|Hesve2finisherSC_351325	0.264181	0.517774	0.510226	1228.024190	409.975810	1.929371	0.982959	2334
Hesve2finisherSC|Hesve2finisherSC_1324364	Hesve2finisherSC|Hesve2finisherSC_1365415	0.299562	2.010624	0.148989	290.231136	90.768864	1.073747	2.121608	414
Hesve2finisherSC|Hesve2finisherSC_1323201	Hesve2finisherSC|Hesve2finisherSC_1384555	0.401745	2.025808	0.198314	871.956759	277.043241	1.598701	2.380002	1266
Hesve2finisherSC|Hesve2finisherSC_1312162	Hesve2finisherSC|Hesve2finisherSC_1337031	0.324266	4.178491	0.077604	1036.218917	262.781083	0.876518	3.311868	1641
Hesve2finisherSC|Hesve2finisherSC_1296343	Hesve2finisherSC|Hesve2finisherSC_1409450	0.584692	1.716065	0.340717	360.103072	134.896928	1.370614	2.679038	732
Hesve2finisherSC|Hesve2finisherSC_1372514	Hesve2finisherSC|Hesve2finisherSC_1372515	0.302745	0.461349	0.656218	295.107212	106.892788	2.416892	1.034755	411
Hesve2finisherSC|Hesve2finisherSC_1400774	Hesve2finisherSC|Hesve2finisherSC_1348644	0.020541	0.029330	0.700340	427.900727	151.099273	2.535872	0.068503	2061
Hesve2finisherSC|Hesve2finisherSC_323642	Hesve2finisherSC|Hesve2finisherSC_1403901	0.479128	4.680052	0.102377	1096.066282	307.933718	1.232069	4.201501	2946
Hesve2finisherSC|Hesve2finisherSC_1339598	Hesve2finisherSC|Hesve2finisherSC_1410333	0.860536	3.471741	0.247869	685.939068	211.060932	1.397287	4.424830	1374
Hesve2finisherSC|Hesve2finisherSC_1328054	Hesve2finisherSC|Hesve2finisherSC_1291370	0.116290	0.521422	0.223025	354.056922	122.943078	1.996739	0.662130	702
Hesve2finisherSC|Hesve2finisherSC_1311562	Hesve2finisherSC|Hesve2finisherSC_1340344	0.807255	2.039922	0.395728	1761.993760	587.006240	1.454817	3.345881	2913
Hesve2finisherSC|Hesve2finisherSC_312224	Hesve2finisherSC|Hesve2finisherSC_1340407	0.622969	2.293897	0.271577	1235.621898	483.378102	2.286531	3.278489	1821
Hesve2finisherSC|Hesve2finisherSC_1267206	Hesve2finisherSC|Hesve2finisherSC_1277988	0.543287	2.250144	0.241445	154.635258	55.364742	2.309988	2.979856	225
Hesve2finisherSC|Hesve2finisherSC_1312828	Hesve2finisherSC|Hesve2finisherSC_1331972	0.000000	0.245020	0.000010	251.905366	111.094634	16.534449	0.224962	363
Hesve2finisherSC|Hesve2finisherSC_1272737	Hesve2finisherSC|Hesve2finisherSC_317983	0.787852	3.941886	0.199867	609.315913	191.684087	1.404903	4.627893	882
Hesve2finisherSC|Hesve2finisherSC_1177395	Hesve2finisherSC|Hesve2finisherSC_1333610	0.392030	4.186599	0.093639	931.362735	265.637265	1.064241	3.702353	1281
Hesve2finisherSC|Hesve2finisherSC_1216451	Hesve2finisherSC|Hesve2finisherSC_1052520	0.005263	0.161173	0.032653	381.632997	164.367003	15.502707	0.156593	546
Hesve2finisherSC|Hesve2finisherSC_1330059	Hesve2finisherSC|Hesve2finisherSC_1380818	0.919109	4.920288	0.186800	2779.457065	706.542935	0.921168	5.190206	4344
Hesve2finisherSC|Hesve2finisherSC_1340000	Hesve2finisherSC|Hesve2finisherSC_1305082	0.700228	1.677366	0.417457	535.650845	181.349155	1.707515	2.842119	1593
Hesve2finisherSC|Hesve2finisherSC_1385751	Hesve2finisherSC|Hesve2finisherSC_320369	0.618618	3.670406	0.168542	463.530352	133.469648	1.189480	3.902692	894
Hesve2finisherSC|Hesve2finisherSC_1386969	Hesve2finisherSC|Hesve2finisherSC_263290	0.742415	2.004882	0.370304	1096.075939	373.924061	1.247679	3.190647	1950
Hesve2finisherSC|Hesve2finisherSC_1385073	Hesve2finisherSC|Hesve2finisherSC_1407010	0.870395	4.175098	0.208473	899.405057	261.594943	1.311875	4.845018	1476
Hesve2finisherSC|Hesve2finisherSC_1321340	Hesve2finisherSC|Hesve2finisherSC_1336669	0.820899	4.253912	0.192975	1032.418997	290.581003	1.276645	4.724757	1476
Hesve2finisherSC|Hesve2finisherSC_1368820	Hesve2finisherSC|Hesve2finisherSC_1403590	0.006393	0.513556	0.012449	471.258147	143.741853	1.844099	0.374792	615
Hesve2finisherSC|Hesve2finisherSC_1378952	Hesve2finisherSC|Hesve2finisherSC_1331499	0.715175	1.726198	0.414307	434.502976	141.497024	1.117192	2.890612	1035
Hesve2finisherSC|Hesve2finisherSC_1382802	Hesve2finisherSC|Hesve2finisherSC_1320299	0.659850	3.160247	0.208797	807.524738	257.475262	1.203065	3.793045	1209
Hesve2finisherSC|Hesve2finisherSC_1340396	Hesve2finisherSC|Hesve2finisherSC_1349741	0.592288	1.369032	0.432632	1305.390404	497.609596	2.219125	2.419984	1836
Hesve2finisherSC|Hesve2finisherSC_348468	Hesve2finisherSC|Hesve2finisherSC_1290235	0.092432	0.160155	0.577137	208.193006	85.806994	3.628159	0.336592	2727
Hesve2finisherSC|Hesve2finisherSC_1313296	Hesve2finisherSC|Hesve2finisherSC_1365599	0.838101	2.157873	0.388392	1243.314744	349.685256	1.385220	3.383427	1971
Hesve2finisherSC|Hesve2finisherSC_1338909	Hesve2finisherSC|Hesve2finisherSC_1338071	0.735993	3.646695	0.201825	404.683901	129.316099	1.161546	4.322588	642
Hesve2finisherSC|Hesve2finisherSC_1411506	Hesve2finisherSC|Hesve2finisherSC_1411153	0.366055	4.536461	0.080692	1640.473945	423.526055	1.136182	3.665427	2142
Hesve2finisherSC|Hesve2finisherSC_1407771	Hesve2finisherSC|Hesve2finisherSC_1023572	0.009347	0.050018	0.186882	699.896487	197.103513	1.044806	0.054853	2592
Hesve2finisherSC|Hesve2finisherSC_1365040	Hesve2finisherSC|Hesve2finisherSC_1297744	0.635732	2.587818	0.245663	818.364102	240.635898	1.175308	3.237911	2118
Hesve2finisherSC|Hesve2finisherSC_1295852	Hesve2finisherSC|Hesve2finisherSC_1323087	0.603061	3.125955	0.192921	1348.372267	370.627733	1.066495	3.441041	1833
Hesve2finisherSC|Hesve2finisherSC_1340669	Hesve2finisherSC|Hesve2finisherSC_1379681	0.920634	4.583527	0.200857	1595.044233	450.955767	1.200197	5.183900	3030
Hesve2finisherSC|Hesve2finisherSC_1405072	Hesve2finisherSC|Hesve2finisherSC_1403637	0.025310	0.212871	0.118900	1256.075398	384.924602	1.879129	0.207918	1644
Hesve2finisherSC|Hesve2finisherSC_261730	Hesve2finisherSC|Hesve2finisherSC_1334891	0.787783	4.237247	0.185919	966.804594	284.195406	1.205281	4.714241	2088
Hesve2finisherSC|Hesve2finisherSC_1108098	Hesve2finisherSC|Hesve2finisherSC_1337608	0.113285	0.210722	0.537602	330.635748	137.364252	6.916996	0.425651	1164
Hesve2finisherSC|Hesve2finisherSC_1409088	Hesve2finisherSC|Hesve2finisherSC_1304640	0.722389	3.067431	0.235503	488.501876	162.498124	1.301628	3.923226	726
Hesve2finisherSC|Hesve2finisherSC_312519	Hesve2finisherSC|Hesve2finisherSC_1339600	0.457488	3.129878	0.146168	250.079046	64.920954	1.215955	3.024788	432
Hesve2finisherSC|Hesve2finisherSC_1290737	Hesve2finisherSC|Hesve2finisherSC_321028	0.418632	4.171177	0.100363	906.768925	260.231075	1.433280	3.766253	1380
Hesve2finisherSC|Hesve2finisherSC_1340720	Hesve2finisherSC|Hesve2finisherSC_1157835	0.391919	2.114923	0.185311	1210.732911	418.267089	0.984551	2.502970	1677
Hesve2finisherSC|Hesve2finisherSC_1411820	Hesve2finisherSC|Hesve2finisherSC_1376301	0.574980	2.417611	0.237830	1640.733133	492.266867	1.129453	3.000701	2922
Hesve2finisherSC|Hesve2finisherSC_1322511	Hesve2finisherSC|Hesve2finisherSC_1382476	0.000000	0.109558	0.000010	1104.276134	272.723866	1.397333	0.065096	1377
Hesve2finisherSC|Hesve2finisherSC_1410286	Hesve2finisherSC|Hesve2finisherSC_1404368	0.713453	4.518081	0.157911	1446.727312	413.272688	1.065903	4.676406	2166
Hesve2finisherSC|Hesve2finisherSC_1323204	Hesve2finisherSC|Hesve2finisherSC_1333820	0.769851	4.472529	0.172129	1513.080754	388.919246	1.152398	4.580913	2214
Hesve2finisherSC|Hesve2finisherSC_265106	Hesve2finisherSC|Hesve2finisherSC_1340128	0.510044	4.709956	0.108291	1713.242857	533.757143	1.496913	4.523100	3669
Hesve2finisherSC|Hesve2finisherSC_1340773	Hesve2finisherSC|Hesve2finisherSC_1410120	0.346339	1.844505	0.187768	859.236048	298.763952	1.413153	2.198596	1233
Hesve2finisherSC|Hesve2finisherSC_1365666	Hesve2finisherSC|Hesve2finisherSC_1328248	0.459830	1.591126	0.288997	458.057146	180.942854	2.488622	2.340523	645
Hesve2finisherSC|Hesve2finisherSC_1366919	Hesve2finisherSC|Hesve2finisherSC_1403373	0.472374	2.289823	0.206293	5961.382420	1754.617580	1.382141	2.656986	8295
Hesve2finisherSC|Hesve2finisherSC_1336792	Hesve2finisherSC|Hesve2finisherSC_1283040	0.300200	4.494020	0.066800	1477.775273	400.224727	1.023635	3.581862	2115
Hesve2finisherSC|Hesve2finisherSC_1381118	Hesve2finisherSC|Hesve2finisherSC_1332723	0.778273	2.985607	0.260675	1152.957406	365.042594	1.432218	3.927252	1758
Hesve2finisherSC|Hesve2finisherSC_353957	Hesve2finisherSC|Hesve2finisherSC_1335437	0.987445	1.972078	0.500713	440.358071	150.641929	1.840829	3.715264	633
Hesve2finisherSC|Hesve2finisherSC_258077	Hesve2finisherSC|Hesve2finisherSC_1407732	0.312820	3.713757	0.084233	479.588181	141.411819	0.938819	3.261806	1113
Hesve2finisherSC|Hesve2finisherSC_1334398	Hesve2finisherSC|Hesve2finisherSC_1332839	0.580927	1.953604	0.297362	730.843305	256.156695	1.433674	2.811537	1041
Hesve2finisherSC|Hesve2finisherSC_297254	Hesve2finisherSC|Hesve2finisherSC_1334902	0.721664	4.036532	0.178783	745.534040	217.465960	1.495316	4.410697	1164
Hesve2finisherSC|Hesve2finisherSC_1308491	Hesve2finisherSC|Hesve2finisherSC_1334438	0.615360	3.567052	0.172512	366.711986	116.288014	1.368564	3.978045	747
Hesve2finisherSC|Hesve2finisherSC_1378152	Hesve2finisherSC|Hesve2finisherSC_1340417	0.429798	3.104895	0.138426	528.604205	164.395795	1.581901	3.193180	828
Hesve2finisherSC|Hesve2finisherSC_1286914	Hesve2finisherSC|Hesve2finisherSC_1293098	0.377533	4.240172	0.089037	150.134018	56.865982	1.538938	4.315972	240
Hesve2finisherSC|Hesve2finisherSC_1310196	Hesve2finisherSC|Hesve2finisherSC_1304390	0.285405	1.697352	0.168147	617.033169	207.966831	1.164336	1.923991	846
Hesve2finisherSC|Hesve2finisherSC_1295626	Hesve2finisherSC|Hesve2finisherSC_1325908	0.288020	4.971464	0.057935	3050.563119	756.436881	1.137930	3.655809	4509
Hesve2finisherSC|Hesve2finisherSC_354993	Hesve2finisherSC|Hesve2finisherSC_1316629	0.176334	3.960102	0.044528	700.603411	196.396589	0.968555	3.014350	975
Hesve2finisherSC|Hesve2finisherSC_1334105	Hesve2finisherSC|Hesve2finisherSC_1337324	1.032001	1.043921	0.988582	536.799411	228.200589	5.373912	3.106671	1236
Hesve2finisherSC|Hesve2finisherSC_1203495	Hesve2finisherSC|Hesve2finisherSC_1382349	0.865070	1.284789	0.673316	468.289386	212.710614	4.414770	2.988507	1593
Hesve2finisherSC|Hesve2finisherSC_297682	Hesve2finisherSC|Hesve2finisherSC_1328130	0.675471	1.970772	0.342745	352.913300	118.086700	1.717750	3.000667	516
Hesve2finisherSC|Hesve2finisherSC_1311230	Hesve2finisherSC|Hesve2finisherSC_1331976	0.297268	2.508997	0.118481	617.094609	195.905391	1.588616	2.490660	1107
Hesve2finisherSC|Hesve2finisherSC_1290897	Hesve2finisherSC|Hesve2finisherSC_1333614	0.908875	3.737928	0.243149	462.956654	146.043346	1.168289	4.761916	828
Hesve2finisherSC|Hesve2finisherSC_307261	Hesve2finisherSC|Hesve2finisherSC_1333333	0.793448	4.049453	0.195939	747.754939	221.245061	0.933613	4.610606	1254
