SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Opar|HPODL_03427	Opar|HPODL_00714	0.834778	2.484752	0.335960	557.177612	153.822388	1.441782	3.575233	780
Opar|HPODL_03428	Opar|HPODL_01696	0.560927	4.167752	0.134587	817.954736	259.045264	1.170996	4.285374	1119
Opar|HPODL_03436	Opar|HPODL_02621	0.539677	3.982903	0.135498	637.541094	202.458906	1.880522	4.108715	870
Opar|HPODL_03439	Opar|HPODL_04483	0.645099	2.050226	0.314648	1497.860203	503.139797	1.498226	2.995231	2190
Opar|HPODL_03450	Opar|HPODL_02742	0.616155	4.421176	0.139364	1439.818891	363.181109	0.933713	4.147819	2271
Opar|HPODL_03457	Opar|HPODL_01830	0.580693	1.949260	0.297904	938.189590	306.810410	1.586217	2.753863	1479
Opar|HPODL_03467	Opar|HPODL_00099	0.977698	4.192117	0.233223	1537.514622	397.485378	1.661107	4.913999	2430
Opar|HPODL_03468	Opar|HPODL_00818	0.735371	4.117920	0.178578	855.606975	242.393025	1.426828	4.446295	1443
Opar|HPODL_03471	Opar|HPODL_01171	0.722738	3.985597	0.181337	615.812358	203.187642	1.027191	4.596686	1431
Opar|HPODL_03473	Opar|HPODL_03727	0.411543	4.096746	0.100456	961.354634	235.645366	1.205204	3.411072	1251
Opar|HPODL_03476	Opar|HPODL_05340	0.541530	4.075044	0.132889	626.075581	228.924419	1.829452	4.462862	912
Opar|HPODL_03483	Opar|HPODL_03936	0.603156	3.993669	0.151028	898.613792	205.386208	1.441153	3.701764	1314
Opar|HPODL_03484	Opar|HPODL_02404	0.529401	2.149306	0.246313	1261.294590	400.705410	2.001020	2.759873	1743
Opar|HPODL_03486	Opar|HPODL_02460	0.523655	4.371264	0.119795	1136.201645	339.798355	1.091957	4.228306	1506
Opar|HPODL_03494	Opar|HPODL_03923	0.685725	2.919811	0.234852	947.917128	282.082872	1.188779	3.594242	1611
Opar|HPODL_03500	Opar|HPODL_01188	0.842680	2.095738	0.402092	707.536898	276.463102	1.907240	3.584211	1398
Opar|HPODL_03504	Opar|HPODL_01193	0.643602	2.175504	0.295840	388.786183	133.213817	1.376056	3.103625	543
Opar|HPODL_03511	Opar|HPODL_05253	1.000858	2.176126	0.459926	770.003858	276.996142	1.578823	3.935366	1245
Opar|HPODL_03523	Opar|HPODL_03990	0.799205	4.754068	0.168110	1839.907886	566.092114	1.325550	5.189157	3252
Opar|HPODL_03526	Opar|HPODL_00616	0.813396	4.475147	0.181758	1379.720519	390.279481	1.192080	4.862402	2649
Opar|HPODL_03527	Opar|HPODL_01327	0.249130	4.215337	0.059101	932.986554	276.013446	1.297957	3.463834	1305
Opar|HPODL_03528	Opar|HPODL_01758	0.640266	2.315209	0.276548	1228.078575	382.921425	1.474019	3.115158	1743
Opar|HPODL_03544	Opar|HPODL_00381	0.771971	3.932073	0.196327	1369.645910	424.354090	1.359975	4.558392	2025
Opar|HPODL_03547	Opar|HPODL_05372	0.593582	4.529932	0.131035	1473.144940	419.855060	1.333684	4.399916	2064
Opar|HPODL_03551	Opar|HPODL_00485	0.823063	4.370340	0.188329	1409.620226	339.379774	1.434892	4.534154	2343
Opar|HPODL_03568	Opar|HPODL_02751	0.494306	4.425693	0.111690	1251.625059	365.374941	1.199872	4.147909	1725
Opar|HPODL_03574	Opar|HPODL_00354	0.407920	1.469854	0.277524	281.864942	102.135058	1.910465	2.071110	411
Opar|HPODL_03579	Opar|HPODL_00120	0.534857	3.509459	0.152404	468.307691	107.692309	1.284618	3.273017	630
Opar|HPODL_03600	Opar|HPODL_02081	0.686939	3.997144	0.171858	756.660071	206.339929	1.103225	4.188629	1050
Opar|HPODL_03613	Opar|HPODL_00379	0.648833	2.262103	0.286827	1045.543225	340.456775	1.352124	3.135348	1452
Opar|HPODL_03626	Opar|HPODL_00391	0.675987	3.473595	0.194607	380.336165	102.663835	0.985235	3.811894	615
Opar|HPODL_03649	Opar|HPODL_00464	0.703324	2.690958	0.261365	2316.345287	698.654713	1.371524	3.491732	3804
Opar|HPODL_03654	Opar|HPODL_02208	0.451770	3.700134	0.122096	458.133643	138.866357	1.079584	3.622087	672
Opar|HPODL_03657	Opar|HPODL_02106	0.693089	3.955736	0.175211	680.743502	195.256498	1.075443	4.260955	1056
Opar|HPODL_03663	Opar|HPODL_02296	0.644430	4.327870	0.148902	1320.304084	320.695916	0.830702	4.092821	1857
Opar|HPODL_03665	Opar|HPODL_01756	0.666017	2.555164	0.260655	1271.640746	396.359254	1.527633	3.344780	2310
Opar|HPODL_03666	Opar|HPODL_02528	0.109605	0.755086	0.145155	793.293070	253.706930	1.294136	0.798049	1146
Opar|HPODL_03668	Opar|HPODL_00199	0.977583	2.687260	0.363784	829.910539	259.089461	1.329187	4.153022	1332
Opar|HPODL_03673	Opar|HPODL_03674	0.789006	3.011392	0.262007	503.292809	174.707191	1.669765	4.085014	762
Opar|HPODL_03678	Opar|HPODL_01124	0.509858	4.199421	0.121412	872.782284	270.217716	1.350521	4.146334	1302
Opar|HPODL_03694	Opar|HPODL_03695	0.299927	2.002233	0.149796	433.718707	166.281293	1.968747	2.315090	774
Opar|HPODL_03697	Opar|HPODL_01167	0.405637	4.040613	0.100390	714.347298	218.652702	1.447773	3.772529	1056
Opar|HPODL_03701	Opar|HPODL_01963	0.909352	2.431525	0.373984	830.502019	288.497981	1.168287	3.905385	1425
Opar|HPODL_03708	Opar|HPODL_03762	0.666753	4.028691	0.165501	801.795692	215.204308	1.023946	4.134488	1173
Opar|HPODL_03714	Opar|HPODL_03865	0.549062	4.197539	0.130806	1044.459637	269.540363	1.625813	3.892419	1467
Opar|HPODL_03720	Opar|HPODL_03506	1.093210	3.855674	0.283533	525.130747	170.869253	0.994330	5.314200	1581
Opar|HPODL_03723	Opar|HPODL_00610	0.854293	4.612767	0.185202	1643.115758	468.884242	1.196374	5.066130	2481
Opar|HPODL_03745	Opar|HPODL_02622	0.931536	1.998736	0.466062	1665.796958	587.203042	1.659932	3.629046	2838
Opar|HPODL_03754	Opar|HPODL_01919	0.672682	3.939600	0.170749	852.899377	191.100623	1.218624	3.812041	1296
Opar|HPODL_03756	Opar|HPODL_00887	0.695996	3.949697	0.176215	664.309190	193.690810	1.324857	4.291526	966
Opar|HPODL_03761	Opar|HPODL_01975	0.617709	2.572585	0.240112	1481.132824	543.867176	1.483641	3.428227	2151
Opar|HPODL_03763	Opar|HPODL_01753	0.749843	3.861123	0.194203	1108.671909	343.328091	1.135121	4.456534	1581
Opar|HPODL_03766	Opar|HPODL_01748	0.184856	4.514044	0.040951	1163.945807	411.054193	1.623899	3.944150	1587
Opar|HPODL_03767	Opar|HPODL_02517	0.610142	4.147277	0.147119	854.930944	252.069056	1.206250	4.246692	1260
Opar|HPODL_05275	Opar|HPODL_02625	0.561974	4.023996	0.139656	695.138631	213.861369	1.469179	4.129462	954
Opar|HPODL_01097	Opar|HPODL_00884	0.385262	3.801175	0.101353	558.106699	158.893301	1.373435	3.426772	720
Opar|HPODL_01098	Opar|HPODL_05226	0.762392	4.394230	0.173498	1263.635703	350.364297	1.217723	4.652354	1923
Opar|HPODL_01099	Opar|HPODL_00007	0.263927	4.153962	0.063536	819.674331	254.325669	1.624612	3.555288	1080
Opar|HPODL_01101	Opar|HPODL_02377	0.439486	4.452327	0.098709	1277.416649	378.583351	1.259617	4.070623	1686
Opar|HPODL_01102	Opar|HPODL_02344	0.738876	3.886991	0.190090	553.844987	178.155013	1.374611	4.515204	915
Opar|HPODL_01104	Opar|HPODL_00674	0.593975	4.247835	0.139830	887.763825	288.236175	1.510797	4.468595	1464
Opar|HPODL_05276	Opar|HPODL_03825	0.644892	2.045029	0.315346	310.509658	97.490342	1.284055	2.938352	423
Opar|HPODL_01109	Opar|HPODL_04181	0.844651	2.217506	0.380901	2431.106665	760.893335	1.405214	3.515717	4602
Opar|HPODL_01129	Opar|HPODL_01130	0.246566	2.163707	0.113955	1383.451955	425.548045	1.363358	2.092659	1863
Opar|HPODL_01135	Opar|HPODL_01590	0.913067	2.073990	0.440246	614.107851	225.892149	1.555169	3.675784	1188
Opar|HPODL_01142	Opar|HPODL_00828	0.254600	1.779423	0.143080	670.110925	226.889075	1.216931	1.920876	1071
Opar|HPODL_01144	Opar|HPODL_02825	0.605096	4.396386	0.137635	1064.627122	351.372878	1.420156	4.637653	1533
Opar|HPODL_01148	Opar|HPODL_00131	0.565647	4.133417	0.136847	799.546664	247.453336	0.991218	4.226615	1098
Opar|HPODL_01155	Opar|HPODL_02540	0.650881	3.614281	0.180086	398.153770	123.846230	1.720651	4.061871	609
Opar|HPODL_01158	Opar|HPODL_03047	0.589487	1.848610	0.318881	554.131881	174.868119	1.280107	2.674553	981
Opar|HPODL_01163	Opar|HPODL_02683	0.697857	4.399014	0.158639	1138.393570	352.606430	1.248742	4.719429	1812
Opar|HPODL_01174	Opar|HPODL_00028	0.817373	4.228113	0.193319	1009.244606	280.755394	1.745113	4.679057	1410
Opar|HPODL_01177	Opar|HPODL_02003	0.870369	1.728477	0.503547	1013.012237	324.987763	1.302815	3.236386	1518
Opar|HPODL_01182	Opar|HPODL_03978	0.596790	2.611038	0.228564	935.722602	276.277398	0.996945	3.167823	2250
Opar|HPODL_01192	Opar|HPODL_02675	0.061084	1.352060	0.045179	306.960123	83.039877	1.251329	1.007888	390
Opar|HPODL_01195	Opar|HPODL_02998	0.263391	3.281852	0.080257	304.496385	79.503615	1.038594	2.665005	2283
Opar|HPODL_01197	Opar|HPODL_03794	0.663457	4.603425	0.144123	1591.920015	463.079985	1.478290	4.653905	2553
Opar|HPODL_01198	Opar|HPODL_04444	0.441824	4.498889	0.098207	1130.168552	402.831448	1.137452	4.523737	1695
Opar|HPODL_01203	Opar|HPODL_02471	0.664930	3.743321	0.177631	759.026135	224.973865	1.253472	4.106246	1359
Opar|HPODL_01218	Opar|HPODL_01219	0.151433	1.753185	0.086376	1486.431838	484.568162	1.810017	1.635666	1980
Opar|HPODL_05285	Opar|HPODL_02080	1.041741	2.669452	0.390245	2345.063730	723.936270	1.569820	4.277089	3552
Opar|HPODL_01231	Opar|HPODL_03910	0.637628	2.689128	0.237113	587.609203	162.390797	1.365652	3.245464	885
Opar|HPODL_01244	Opar|HPODL_03769	0.609787	2.131502	0.286083	675.487067	248.512933	1.117944	3.057174	1146
Opar|HPODL_01261	Opar|HPODL_00217	0.863740	4.198085	0.205746	1654.559495	508.440505	1.445665	4.942560	2616
Opar|HPODL_01267	Opar|HPODL_02303	0.772726	2.845642	0.271547	1621.360900	487.639100	1.283856	3.756065	2322
Opar|HPODL_01272	Opar|HPODL_01285	0.354687	4.263545	0.083191	950.662682	294.337318	1.672133	3.836405	1590
Opar|HPODL_01315	Opar|HPODL_02539	0.833894	4.190560	0.198994	869.956115	267.043885	1.598547	4.866794	1461
Opar|HPODL_01316	Opar|HPODL_01982	0.923601	4.518565	0.204401	1482.460329	413.539671	1.171312	5.123114	2490
Opar|HPODL_01317	Opar|HPODL_03090	0.677099	2.033233	0.333016	901.811640	352.188360	1.375668	3.173917	1473
Opar|HPODL_01318	Opar|HPODL_01926	0.808894	4.125020	0.196094	829.301566	244.698434	1.322044	4.693304	1242
Opar|HPODL_01324	Opar|HPODL_01891	0.010251	0.350840	0.029219	294.747439	113.252561	2.775706	0.314375	408
Opar|HPODL_01325	Opar|HPODL_01892	0.000000	0.591973	0.000010	229.560755	79.439245	1.585154	0.456562	309
Opar|HPODL_01332	Opar|HPODL_00350	0.557056	2.380244	0.234033	559.732825	184.267175	1.566177	3.025820	759
Opar|HPODL_01335	Opar|HPODL_00296	0.901139	5.187159	0.173725	3503.507288	1008.492712	1.247771	5.577367	5472
Opar|HPODL_01343	Opar|HPODL_01681	0.599366	4.338880	0.138139	991.561745	325.438255	1.372017	4.570265	1623
Opar|HPODL_01351	Opar|HPODL_02587	0.441769	3.177054	0.139050	239.864269	69.135731	1.330864	3.161287	1068
Opar|HPODL_01368	Opar|HPODL_00368	0.463737	4.211408	0.110115	859.428929	274.571071	1.523312	4.113439	1203
Opar|HPODL_01371	Opar|HPODL_03016	0.842897	2.317512	0.363708	617.175463	198.824537	1.472568	3.606595	939
Opar|HPODL_01376	Opar|HPODL_04158	0.470936	3.744897	0.125754	443.593252	147.406748	1.670528	3.862574	648
Opar|HPODL_01382	Opar|HPODL_03209	0.436920	4.203344	0.103946	925.365196	271.634804	1.438238	3.874899	1299
Opar|HPODL_01393	Opar|HPODL_03594	1.066898	0.821064	1.299410	339.140091	293.859909	3.045142	2.858321	1119
Opar|HPODL_01407	Opar|HPODL_01754	0.449355	4.303108	0.104426	982.719193	310.280807	1.509869	4.122417	1317
Opar|HPODL_01411	Opar|HPODL_02615	0.742490	3.962541	0.187377	630.963623	197.036377	1.309746	4.526264	1131
Opar|HPODL_01424	Opar|HPODL_01653	0.620671	3.317542	0.187088	363.621553	83.378447	1.258746	3.371148	474
Opar|HPODL_01427	Opar|HPODL_01642	0.986575	2.173969	0.453813	1633.720679	517.279321	1.677276	3.816370	2619
Opar|HPODL_01433	Opar|HPODL_00791	0.757973	2.513506	0.301560	2795.471922	912.528078	2.195339	3.570013	4914
Opar|HPODL_01437	Opar|HPODL_01683	0.390961	5.337047	0.073254	4003.408768	1231.591232	1.407660	4.663745	5676
Opar|HPODL_01448	Opar|HPODL_03198	0.741565	3.890628	0.190603	949.342283	316.657717	1.238727	4.587670	1434
Opar|HPODL_01451	Opar|HPODL_01656	0.689857	3.878268	0.177878	648.904915	176.095085	1.076199	4.111257	927
Opar|HPODL_01458	Opar|HPODL_01833	0.630840	4.758289	0.132577	1674.712531	569.287469	1.445794	5.033838	2661
Opar|HPODL_01462	Opar|HPODL_02038	0.845150	3.102505	0.272409	1189.379666	379.620334	1.455395	4.173954	2118
Opar|HPODL_01468	Opar|HPODL_04385	0.493345	4.210107	0.117181	1153.904672	274.095328	0.883894	3.620259	1557
Opar|HPODL_01470	Opar|HPODL_00265	0.325608	4.673464	0.069672	1882.591290	508.408710	1.127446	3.750334	2619
Opar|HPODL_01473	Opar|HPODL_02193	0.836929	4.552537	0.183838	1439.298231	432.701769	1.349230	5.087310	2463
Opar|HPODL_01476	Opar|HPODL_01545	0.681161	2.105096	0.323577	1098.889867	377.110133	1.365204	3.134906	1575
Opar|HPODL_01480	Opar|HPODL_00251	0.650163	4.544306	0.143072	1648.020545	427.979455	1.384955	4.358890	2280
Opar|HPODL_01485	Opar|HPODL_03852	0.582859	1.369966	0.425455	232.371182	73.628818	2.624984	2.316750	387
Opar|HPODL_01487	Opar|HPODL_02355	0.874549	1.889061	0.462954	1392.336104	431.663896	1.635638	3.343923	2199
Opar|HPODL_01489	Opar|HPODL_01625	0.620351	3.994379	0.155306	865.419300	205.580700	1.510690	3.804008	1320
Opar|HPODL_01497	Opar|HPODL_01259	0.887049	4.051216	0.218959	711.234196	221.765804	1.316267	4.917430	2298
Opar|HPODL_01502	Opar|HPODL_00710	0.519582	4.102051	0.126664	710.682039	237.317961	1.244705	4.249203	1044
Opar|HPODL_01503	Opar|HPODL_03190	0.953439	3.743009	0.254725	1219.733522	382.266478	1.302914	4.857245	2067
Opar|HPODL_01506	Opar|HPODL_00776	0.450537	2.223456	0.202629	2173.736266	580.263734	1.434903	2.472266	2979
Opar|HPODL_01509	Opar|HPODL_02532	0.581826	4.669129	0.124611	1813.521455	505.478545	1.416158	4.418238	2646
Opar|HPODL_01516	Opar|HPODL_02093	0.754190	4.284758	0.176017	1071.218614	302.781386	1.559869	4.596610	1488
Opar|HPODL_01541	Opar|HPODL_00690	0.851193	2.331386	0.365102	491.383487	150.616513	0.869594	3.595361	807
Opar|HPODL_01543	Opar|HPODL_02763	0.517502	4.583415	0.112907	1598.111386	450.888614	1.244738	4.236654	2277
Opar|HPODL_01546	Opar|HPODL_00092	0.683459	2.711688	0.252042	1329.960061	431.039939	1.150461	3.539727	1941
Opar|HPODL_01549	Opar|HPODL_02552	0.764066	4.225608	0.180818	1064.180582	279.819418	1.226814	4.454266	2355
Opar|HPODL_01565	Opar|HPODL_01918	0.623209	4.153549	0.150043	981.814180	254.185820	1.335209	4.047692	1713
Opar|HPODL_01569	Opar|HPODL_00174	0.884962	1.684876	0.525239	1105.418727	397.581273	1.586829	3.289678	1965
Opar|HPODL_01572	Opar|HPODL_04421	0.332946	99.000000	0.003363	775.880321	190.119679	1.111057	59.255201	1005
Opar|HPODL_01603	Opar|HPODL_02146	0.793223	3.827603	0.207237	584.180059	189.819941	1.723347	4.612171	939
Opar|HPODL_01605	Opar|HPODL_01720	0.814270	4.828195	0.168649	2345.099001	624.900999	1.027630	4.976452	3456
Opar|HPODL_01606	Opar|HPODL_02108	0.890197	4.693926	0.189649	1979.529460	522.470540	1.391820	5.053488	2835
Opar|HPODL_01607	Opar|HPODL_03108	0.845615	1.897213	0.445714	976.308518	298.691482	1.411139	3.275911	1443
Opar|HPODL_01615	Opar|HPODL_00794	0.845584	1.972702	0.428643	1432.766912	490.233088	1.726512	3.398766	2259
Opar|HPODL_01632	Opar|HPODL_02311	0.675117	4.383415	0.154016	989.651959	345.348041	1.082880	4.903223	1497
Opar|HPODL_01635	Opar|HPODL_01636	0.250588	2.281111	0.109853	1312.702640	406.297360	1.418410	2.191548	1749
Opar|HPODL_01641	Opar|HPODL_00637	0.180269	1.891275	0.095316	396.737833	86.262167	1.190365	1.457547	531
Opar|HPODL_05301	Opar|HPODL_02737	0.383700	1.635320	0.234633	337.598887	130.401113	1.634188	2.197334	552
Opar|HPODL_01654	Opar|HPODL_04149	0.363012	4.750781	0.076411	1863.382785	563.617215	1.560043	4.145923	2607
Opar|HPODL_01659	Opar|HPODL_01917	0.512418	3.912512	0.130969	871.678202	184.321798	1.270609	3.317685	1254
Opar|HPODL_01717	Opar|HPODL_02692	0.826654	2.796184	0.295637	575.115784	174.884216	1.509163	3.857721	885
Opar|HPODL_05305	Opar|HPODL_05361	0.927960	3.968620	0.233824	517.926623	169.073377	1.222783	5.028835	720
Opar|HPODL_01721	Opar|HPODL_00874	0.786824	2.435833	0.323021	1128.143309	350.856691	1.300682	3.534034	1548
Opar|HPODL_01731	Opar|HPODL_01885	0.590847	3.981777	0.148388	697.844675	202.155325	1.171358	4.057523	972
Opar|HPODL_01738	Opar|HPODL_00754	0.376878	4.053482	0.092976	851.563141	222.436859	1.310741	3.415025	1233
Opar|HPODL_05307	Opar|HPODL_05072	0.440703	3.989802	0.110457	800.670196	204.329804	1.049276	3.486846	1077
Opar|HPODL_01749	Opar|HPODL_03240	0.819433	3.860786	0.212245	568.962109	172.037891	1.012848	4.576630	804
Opar|HPODL_01750	Opar|HPODL_04095	0.633168	4.370510	0.144873	1370.543299	339.456701	1.567807	4.125234	2424
Opar|HPODL_01751	Opar|HPODL_01752	0.462363	4.347141	0.106360	1215.957347	329.042653	1.249208	3.869142	1554
Opar|HPODL_01759	Opar|HPODL_00134	0.756410	4.287793	0.176410	1147.990882	304.009118	1.268407	4.487356	1563
Opar|HPODL_01762	Opar|HPODL_00452	1.031724	3.206184	0.321792	1218.835889	371.164111	1.379993	4.617968	2058
Opar|HPODL_01768	Opar|HPODL_00779	0.639291	4.240984	0.150741	1130.384901	285.615099	1.154642	4.097317	1932
Opar|HPODL_01771	Opar|HPODL_02612	0.383617	4.262980	0.089988	1037.884449	294.115551	1.053266	3.720629	1410
Opar|HPODL_01772	Opar|HPODL_00662	0.584662	4.448918	0.131417	1066.133780	376.866220	1.369209	4.781652	1800
Opar|HPODL_01780	Opar|HPODL_04474	0.539312	3.491597	0.154460	323.842194	105.157806	1.121328	3.788955	633
Opar|HPODL_01783	Opar|HPODL_00686	0.840834	4.514497	0.186252	1400.697125	411.302875	1.347457	5.024138	2664
Opar|HPODL_01784	Opar|HPODL_04520	0.679628	4.473935	0.151908	1230.350932	389.649068	1.284808	4.776751	1692
Opar|HPODL_01788	Opar|HPODL_02733	0.588073	3.971714	0.148065	860.119850	219.880150	1.099885	3.830872	1134
Opar|HPODL_01794	Opar|HPODL_02270	0.623154	4.201558	0.148315	1013.011172	270.988828	1.151119	4.135134	2106
Opar|HPODL_01796	Opar|HPODL_00016	0.865106	4.456802	0.194109	1410.151090	380.848910	1.497586	4.886598	2298
Opar|HPODL_05311	Opar|HPODL_00362	0.862890	4.497563	0.191857	1550.879761	402.120239	1.468808	4.833795	2460
Opar|HPODL_01802	Opar|HPODL_00513	0.944334	4.017958	0.235028	690.853423	212.146577	1.285990	4.999310	1281
Opar|HPODL_01806	Opar|HPODL_02577	1.011788	1.631306	0.620232	1080.109633	395.890367	1.993747	3.533863	1674
Opar|HPODL_01813	Opar|HPODL_02256	0.582134	2.601859	0.223738	749.830879	255.169121	1.566606	3.284824	1059
Opar|HPODL_01819	Opar|HPODL_02844	0.535546	4.151127	0.129012	955.633641	253.366359	1.124813	3.879757	1347
Opar|HPODL_01823	Opar|HPODL_01974	0.650372	5.012153	0.129759	2765.391322	798.608678	1.103174	4.883234	5670
Opar|HPODL_01827	Opar|HPODL_04489	0.874059	3.939215	0.221887	618.997434	191.002566	1.250228	4.790520	1146
Opar|HPODL_01828	Opar|HPODL_04199	0.435508	4.212515	0.103384	1054.023190	274.976810	1.254134	3.650969	1596
Opar|HPODL_01829	Opar|HPODL_03125	0.933340	2.176463	0.428834	882.661982	317.338018	1.776696	3.786246	2019
Opar|HPODL_01874	Opar|HPODL_02225	0.771551	3.859262	0.199922	686.311237	171.688763	2.234193	4.168237	915
Opar|HPODL_05319	Opar|HPODL_00432	1.008759	4.548314	0.221788	1639.727560	430.272440	0.945608	5.233485	2487
Opar|HPODL_01901	Opar|HPODL_02479	0.581430	4.032580	0.144183	845.676879	216.323121	0.809679	3.853227	1770
Opar|HPODL_01911	Opar|HPODL_03823	0.639338	3.922812	0.162980	809.129592	186.870408	0.592744	3.766158	1287
Opar|HPODL_01933	Opar|HPODL_04367	0.585699	4.689780	0.124888	1721.410145	519.589855	1.365678	4.611767	2379
Opar|HPODL_01935	Opar|HPODL_00729	0.831611	3.888577	0.213860	1086.118651	335.881349	1.822996	4.661031	1668
Opar|HPODL_01951	Opar|HPODL_00685	0.638658	3.853033	0.165755	663.731398	170.268602	1.089245	3.884705	1272
Opar|HPODL_01960	Opar|HPODL_00150	0.619903	2.894825	0.214142	257.197641	90.802359	1.227037	3.640471	471
Opar|HPODL_01969	Opar|HPODL_00465	0.654445	4.022102	0.162712	1013.677963	213.322037	1.510497	3.719804	1602
Opar|HPODL_01970	Opar|HPODL_01971	0.603526	3.567525	0.169172	408.638733	116.361267	1.409430	3.781404	627
Opar|HPODL_01973	Opar|HPODL_02179	0.847973	4.426651	0.191561	1209.157840	365.842160	1.042401	5.037694	1713
Opar|HPODL_01983	Opar|HPODL_00858	1.119281	2.993291	0.373930	995.900614	354.099386	1.410868	4.832479	1629
Opar|HPODL_01988	Opar|HPODL_05174	0.697267	2.679985	0.260176	687.702173	236.297827	1.464955	3.612944	954
Opar|HPODL_03771	Opar|HPODL_03773	0.867318	1.902606	0.455858	1042.362704	388.637296	1.509539	3.445459	1521
Opar|HPODL_03782	Opar|HPODL_03963	0.664278	3.477380	0.191028	463.816700	103.183300	0.878037	3.528630	1131
Opar|HPODL_03791	Opar|HPODL_02833	0.716064	3.866048	0.185218	711.750790	173.249210	1.029837	3.998131	1098
Opar|HPODL_03809	Opar|HPODL_00010	0.770762	4.389056	0.175610	1251.044257	347.955743	1.108674	4.674399	1785
Opar|HPODL_03828	Opar|HPODL_02349	0.500545	99.000000	0.005056	447.804730	74.195270	0.862007	43.502748	549
Opar|HPODL_05236	Opar|HPODL_02511	0.277888	3.881547	0.071592	705.133261	176.866739	1.327973	3.001582	939
Opar|HPODL_03858	Opar|HPODL_02508	0.319688	2.846355	0.112315	708.708121	245.291879	1.939471	2.908028	981
Opar|HPODL_03872	Opar|HPODL_03072	0.788402	4.493853	0.175440	1633.224067	532.775933	1.310707	5.099521	2643
Opar|HPODL_05238	Opar|HPODL_04145	0.606740	4.940420	0.122812	2628.234394	725.765606	1.098017	4.633491	3885
Opar|HPODL_03896	Opar|HPODL_02630	0.747292	4.444082	0.168154	1362.555731	374.444269	1.362521	4.632622	3276
Opar|HPODL_03900	Opar|HPODL_03010	0.645907	3.720565	0.173605	559.298662	142.701338	1.298716	3.812755	906
Opar|HPODL_03903	Opar|HPODL_02979	0.929259	4.944355	0.187943	2786.417214	729.582786	1.107068	5.287217	3975
Opar|HPODL_03908	Opar|HPODL_00157	0.281684	4.390367	0.064159	1106.435584	348.564416	1.372344	3.797919	1467
Opar|HPODL_03911	Opar|HPODL_03971	0.506134	4.406570	0.114859	1392.823305	356.176695	1.118133	3.901326	2208
Opar|HPODL_03946	Opar|HPODL_04006	0.426249	4.139234	0.102978	845.619868	249.380132	1.070136	3.815582	1116
Opar|HPODL_03966	Opar|HPODL_05338	0.703820	4.153158	0.169466	846.946800	254.053200	1.572723	4.499240	1530
Opar|HPODL_03970	Opar|HPODL_02450	0.799503	2.466897	0.324093	1474.963648	442.036352	1.279002	3.551951	2115
Opar|HPODL_03973	Opar|HPODL_03974	0.512307	3.988735	0.128438	638.960553	204.039447	1.404439	4.061221	894
Opar|HPODL_03979	Opar|HPODL_02243	0.729856	4.142175	0.176201	892.639974	250.360026	1.300648	4.431848	1428
Opar|HPODL_03988	Opar|HPODL_02636	0.794745	2.602315	0.305399	1688.318009	546.681991	1.295470	3.710632	2808
Opar|HPODL_03995	Opar|HPODL_03994	0.723753	3.817750	0.189576	638.555988	162.444012	1.254213	4.053660	1785
Opar|HPODL_03998	Opar|HPODL_04261	0.539291	4.374840	0.123271	1128.577527	341.422473	1.520254	4.290408	1887
Opar|HPODL_04015	Opar|HPODL_04024	0.018621	0.015377	1.210949	462.443833	98.556167	0.414012	0.054152	570
Opar|HPODL_04016	Opar|HPODL_00744	0.940942	2.408146	0.390733	642.145825	227.854175	1.112192	3.975613	954
Opar|HPODL_04025	Opar|HPODL_04014	0.000000	0.000000	99.000000	1047.376652	446.623348	4.600000	0.000000	3057
Opar|HPODL_04058	Opar|HPODL_04781	0.811427	4.361088	0.186061	1851.781158	335.218842	1.297103	4.066535	2508
Opar|HPODL_04071	Opar|HPODL_00278	0.791024	3.827658	0.206660	1248.128828	362.871172	1.486496	4.425040	2226
Opar|HPODL_04088	Opar|HPODL_00539	0.664052	3.963637	0.167536	723.675456	197.324544	1.344363	4.112968	1677
Opar|HPODL_04096	Opar|HPODL_03113	0.774652	4.304189	0.179976	1129.271641	310.728359	1.235226	4.608803	2070
Opar|HPODL_04101	Opar|HPODL_04833	0.560460	4.557800	0.122967	1970.251067	435.748933	1.168582	3.853245	4581
Opar|HPODL_04102	Opar|HPODL_02639	0.968537	4.610789	0.210059	1614.350765	467.649235	1.204265	5.359929	2472
Opar|HPODL_04139	Opar|HPODL_03239	0.558262	3.989284	0.139940	677.811245	204.188755	1.073866	4.057697	936
Opar|HPODL_04163	Opar|HPODL_02356	0.336548	1.681116	0.200193	318.170852	128.829148	2.478670	2.172191	489
Opar|HPODL_04166	Opar|HPODL_02868	0.599898	4.017069	0.149337	868.104666	211.895334	0.963203	3.811034	1311
Opar|HPODL_04177	Opar|HPODL_00307	0.948183	2.128378	0.445496	643.239019	202.760981	1.394806	3.693123	1143
Opar|HPODL_04178	Opar|HPODL_00091	0.709699	3.982985	0.178183	727.518996	202.481004	1.178055	4.267090	1389
Opar|HPODL_04193	Opar|HPODL_00433	0.647653	3.786339	0.171050	645.218865	155.781135	0.845048	3.774225	1209
Opar|HPODL_04196	Opar|HPODL_04267	0.700707	4.309443	0.162598	1394.087453	312.912547	0.828122	4.086688	2220
Opar|HPODL_04204	Opar|HPODL_02237	0.761707	4.585675	0.166106	1566.751043	452.248957	1.122890	4.854788	3834
