SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mycgr3|Mycgr3_111745	Mycgr3|Mycgr3_98057	0.690997	4.300492	0.160679	1091.799573	309.200427	1.630414	4.462835	1680
Mycgr3|Mycgr3_17480	Mycgr3|Mycgr3_17609	0.529852	3.533162	0.149966	449.849804	111.150196	0.608008	3.374682	669
Mycgr3|Mycgr3_87692	Mycgr3|Mycgr3_47934	0.903978	2.050280	0.440905	595.595421	205.404579	1.634841	3.593790	999
Mycgr3|Mycgr3_30969	Mycgr3|Mycgr3_36274	0.578730	2.592118	0.223265	272.046798	96.953202	1.583493	3.323218	1656
Mycgr3|Mycgr3_109721	Mycgr3|Mycgr3_45397	0.746094	4.723918	0.157940	2042.213378	543.786622	1.313927	4.747663	2895
Mycgr3|Mycgr3_110329	Mycgr3|Mycgr3_100869	0.050262	0.101479	0.495293	709.753426	175.246574	1.714770	0.181212	1002
Mycgr3|Mycgr3_51666	Mycgr3|Mycgr3_51668	0.279600	1.354276	0.206457	128.201791	48.798209	3.429034	1.727652	282
Mycgr3|Mycgr3_28114	Mycgr3|Mycgr3_60039	0.463224	2.220623	0.208601	249.615816	80.384184	2.867970	2.673917	639
Mycgr3|Mycgr3_45618	Mycgr3|Mycgr3_33631	0.525526	2.296404	0.228847	499.152669	151.847331	2.277114	2.815762	669
Mycgr3|Mycgr3_101356	Mycgr3|Mycgr3_31898	0.615257	2.367693	0.259855	1332.647994	410.352006	1.478781	3.083491	2067
Mycgr3|Mycgr3_19958	Mycgr3|Mycgr3_90558	0.885368	2.501535	0.353930	3358.224101	1207.775899	1.468374	3.938604	13221
Mycgr3|Mycgr3_42620	Mycgr3|Mycgr3_38222	0.588507	2.603573	0.226038	1791.571932	539.428068	1.189334	3.164469	2865
Mycgr3|Mycgr3_20530	Mycgr3|Mycgr3_10100	0.793212	4.728889	0.167737	1966.597316	547.402684	1.337873	4.950518	3840
Mycgr3|Mycgr3_76672	Mycgr3|Mycgr3_88089	0.787661	2.153869	0.365696	995.713412	339.286588	1.855063	3.404638	2322
Mycgr3|Mycgr3_98110	Mycgr3|Mycgr3_99262	0.312056	3.297172	0.094643	344.855653	81.144347	1.600784	2.641979	1788
Mycgr3|Mycgr3_76076	Mycgr3|Mycgr3_73205	0.919333	3.212765	0.286150	2951.250772	972.749228	1.558867	4.463606	4527
Mycgr3|Mycgr3_98111	Mycgr3|Mycgr3_97243	0.161960	1.328636	0.121899	254.321964	51.678036	2.111565	1.076972	1248
Mycgr3|Mycgr3_73683	Mycgr3|Mycgr3_99130	0.324559	2.349356	0.138148	853.002082	241.997918	1.230248	2.316134	1203
Mycgr3|Mycgr3_98150	Mycgr3|Mycgr3_50627	0.789305	2.373403	0.332562	1263.118622	362.881378	1.096369	3.428504	1707
Mycgr3|Mycgr3_96080	Mycgr3|Mycgr3_96081	0.680960	1.764354	0.385955	537.722432	179.277568	1.712958	2.855551	1062
Mycgr3|Mycgr3_96505	Mycgr3|Mycgr3_96947	0.765593	4.249862	0.180145	810.372347	245.627653	1.418134	4.728122	2130
Mycgr3|Mycgr3_94263	Mycgr3|Mycgr3_107454	0.554069	1.754282	0.315838	990.372537	332.627463	2.290065	2.567477	1488
Mycgr3|Mycgr3_100872	Mycgr3|Mycgr3_100462	0.683832	4.577579	0.149387	1550.606280	447.393720	1.408060	4.667169	2604
Mycgr3|Mycgr3_86361	Mycgr3|Mycgr3_39405	0.859287	4.372810	0.196507	1237.500751	340.499249	1.326777	4.852294	1908
Mycgr3|Mycgr3_51381	Mycgr3|Mycgr3_25958	0.688898	2.769900	0.248709	710.462355	213.537645	1.791748	3.509462	1098
Mycgr3|Mycgr3_71726	Mycgr3|Mycgr3_89814	0.721148	2.279111	0.316416	1151.487384	393.512616	1.808646	3.353886	2676
Mycgr3|Mycgr3_51069	Mycgr3|Mycgr3_36522	0.217878	4.343854	0.050158	1277.396230	327.603770	0.966468	3.180148	1626
Mycgr3|Mycgr3_51250	Mycgr3|Mycgr3_68586	0.310646	4.925544	0.063068	2351.488460	711.511540	1.303314	4.147955	3270
Mycgr3|Mycgr3_61250	Mycgr3|Mycgr3_76782	0.533389	4.203106	0.126903	1081.451283	271.548717	1.085294	3.809716	1650
Mycgr3|Mycgr3_96942	Mycgr3|Mycgr3_48587	0.738976	2.192151	0.337101	610.936828	154.063172	1.733818	3.094891	882
Mycgr3|Mycgr3_41016	Mycgr3|Mycgr3_38524	0.954205	2.137270	0.446460	1285.610426	400.389574	1.208568	3.705475	1956
Mycgr3|Mycgr3_43729	Mycgr3|Mycgr3_40731	0.550005	3.417634	0.160931	859.931053	250.068947	1.034306	3.588136	1188
Mycgr3|Mycgr3_98115	Mycgr3|Mycgr3_111549	0.730777	1.974396	0.370127	786.323668	239.676332	1.364372	3.063868	2106
Mycgr3|Mycgr3_43805	Mycgr3|Mycgr3_73969	0.520016	2.550529	0.203886	764.708821	225.291179	1.320123	2.946280	1221
Mycgr3|Mycgr3_77261	Mycgr3|Mycgr3_39819	0.728136	4.390647	0.165838	1079.305437	348.694563	0.855397	4.867386	1782
Mycgr3|Mycgr3_23069	Mycgr3|Mycgr3_93770	0.767545	1.603998	0.478520	945.174669	365.825331	1.997682	3.002854	1431
Mycgr3|Mycgr3_95545	Mycgr3|Mycgr3_96349	0.594583	4.254501	0.139754	942.190498	290.809502	1.305597	4.373381	1446
Mycgr3|Mycgr3_40488	Mycgr3|Mycgr3_62624	0.645861	5.566328	0.116030	420.701044	128.298956	1.440516	5.387260	1662
Mycgr3|Mycgr3_51592	Mycgr3|Mycgr3_41555	0.867805	4.788738	0.181218	1912.124470	592.875530	1.110133	5.387398	3654
Mycgr3|Mycgr3_37404	Mycgr3|Mycgr3_48763	0.818385	2.199836	0.372021	674.516635	207.483365	1.401513	3.430081	1764
Mycgr3|Mycgr3_17298	Mycgr3|Mycgr3_27578	0.547287	3.495895	0.156551	380.237820	105.762180	1.299816	3.566869	558
Mycgr3|Mycgr3_64915	Mycgr3|Mycgr3_49158	0.804990	3.278205	0.245558	864.984282	221.015718	1.209369	3.924968	1380
Mycgr3|Mycgr3_98049	Mycgr3|Mycgr3_98051	0.493175	3.875449	0.127256	874.565608	175.434392	1.073542	3.174859	1218
Mycgr3|Mycgr3_87954	Mycgr3|Mycgr3_48782	0.877494	2.222106	0.394893	851.418612	273.581388	1.892329	3.613444	1284
Mycgr3|Mycgr3_87705	Mycgr3|Mycgr3_42647	0.700754	4.398747	0.159308	1243.519413	352.480587	1.244307	4.552395	2250
Mycgr3|Mycgr3_51740	Mycgr3|Mycgr3_104881	0.098388	2.615388	0.037619	276.717811	41.282189	1.044474	1.275420	849
Mycgr3|Mycgr3_31554	Mycgr3|Mycgr3_87870	0.668838	4.357033	0.153508	1607.588612	333.411388	1.217614	3.907110	2841
Mycgr3|Mycgr3_21909	Mycgr3|Mycgr3_96262	0.706226	2.641873	0.267320	1014.234582	269.765418	2.408500	3.338703	1464
Mycgr3|Mycgr3_107834	Mycgr3|Mycgr3_43740	0.872012	2.271952	0.383816	973.149051	304.850949	1.484587	3.617850	1842
Mycgr3|Mycgr3_46584	Mycgr3|Mycgr3_69132	0.856031	4.807838	0.178049	1965.832185	608.167815	1.295585	5.369214	3255
Mycgr3|Mycgr3_95552	Mycgr3|Mycgr3_96339	0.826210	4.260007	0.193946	1129.047736	292.952264	1.369505	4.600864	2703
Mycgr3|Mycgr3_101535	Mycgr3|Mycgr3_31749	0.704319	3.570707	0.197249	1778.416865	522.583135	1.676578	4.065925	2913
Mycgr3|Mycgr3_69294	Mycgr3|Mycgr3_65261	0.678517	2.594338	0.261538	1098.082810	332.917190	1.590430	3.372678	1785
Mycgr3|Mycgr3_97319	Mycgr3|Mycgr3_97322	0.772664	4.203009	0.183836	922.486542	271.513458	1.503541	4.658154	3321
Mycgr3|Mycgr3_50876	Mycgr3|Mycgr3_49293	0.723089	4.504876	0.160513	1654.939868	406.060132	1.378891	4.404541	2358
Mycgr3|Mycgr3_14753	Mycgr3|Mycgr3_74083	0.847515	2.241954	0.378025	711.260177	248.739823	1.557032	3.626459	2505
Mycgr3|Mycgr3_95555	Mycgr3|Mycgr3_109190	0.588959	1.704916	0.345448	1066.958137	337.041863	2.024716	2.570563	1653
Mycgr3|Mycgr3_25045	Mycgr3|Mycgr3_71171	0.863388	1.832702	0.471101	782.147686	261.852314	1.741458	3.319524	2016
Mycgr3|Mycgr3_14031	Mycgr3|Mycgr3_71829	0.680456	4.887741	0.139217	768.624003	254.375997	1.431285	5.179878	2784
Mycgr3|Mycgr3_106753	Mycgr3|Mycgr3_100000	0.754709	0.553120	1.364459	1401.826787	578.173213	1.841554	2.087531	2406
Mycgr3|Mycgr3_88209	Mycgr3|Mycgr3_41214	0.178799	1.948626	0.091756	1103.400126	330.599874	1.585936	1.760464	1437
Mycgr3|Mycgr3_97830	Mycgr3|Mycgr3_97768	0.686339	3.548380	0.193423	1325.979220	459.020780	2.851309	4.266978	2205
Mycgr3|Mycgr3_64085	Mycgr3|Mycgr3_84830	0.766196	1.610360	0.475791	513.525021	182.474979	1.638489	2.962547	906
Mycgr3|Mycgr3_109731	Mycgr3|Mycgr3_40002	0.406917	4.348679	0.093573	1296.281766	329.718234	1.097418	3.618667	1821
Mycgr3|Mycgr3_47544	Mycgr3|Mycgr3_84884	0.572383	4.243581	0.134882	1087.394153	286.605847	1.577348	4.014500	1719
Mycgr3|Mycgr3_104351	Mycgr3|Mycgr3_97330	0.727416	3.759311	0.193497	614.732895	150.267105	0.682875	3.968892	1113
Mycgr3|Mycgr3_87035	Mycgr3|Mycgr3_74992	0.755526	4.800367	0.157389	2580.860690	602.139310	0.952387	4.562108	5229
Mycgr3|Mycgr3_77280	Mycgr3|Mycgr3_101114	0.400195	4.300784	0.093052	1292.679104	309.320896	1.137751	3.460013	1725
Mycgr3|Mycgr3_36032	Mycgr3|Mycgr3_84625	0.776446	4.533890	0.171254	1356.923569	422.076431	1.592382	5.003754	2040
Mycgr3|Mycgr3_70658	Mycgr3|Mycgr3_25111	0.457003	3.773651	0.121104	641.832181	153.167819	1.682850	3.288004	1326
Mycgr3|Mycgr3_44318	Mycgr3|Mycgr3_91494	0.631665	3.586194	0.176138	414.705935	119.294065	0.831334	3.875095	699
Mycgr3|Mycgr3_67763	Mycgr3|Mycgr3_77213	0.924438	2.303017	0.401403	1044.693885	338.306115	1.425044	3.784987	2334
Mycgr3|Mycgr3_32474	Mycgr3|Mycgr3_77832	0.661810	2.543003	0.260247	1250.795212	372.204788	1.376587	3.279679	1818
Mycgr3|Mycgr3_97328	Mycgr3|Mycgr3_100728	0.663093	4.275950	0.155075	1149.753763	299.246237	1.481403	4.227651	1866
Mycgr3|Mycgr3_26053	Mycgr3|Mycgr3_69454	0.851132	3.658183	0.232665	480.687929	131.312071	1.246909	4.360257	2346
Mycgr3|Mycgr3_73708	Mycgr3|Mycgr3_69901	0.587814	2.503788	0.234770	796.156702	217.843298	1.167351	2.998301	1119
Mycgr3|Mycgr3_70665	Mycgr3|Mycgr3_40267	0.824422	4.142322	0.199024	991.590756	250.409244	1.224551	4.480108	1980
Mycgr3|Mycgr3_19550	Mycgr3|Mycgr3_19593	0.245583	0.843844	0.291029	139.181865	43.818135	2.988858	1.166497	246
Mycgr3|Mycgr3_57559	Mycgr3|Mycgr3_85341	0.753735	4.087350	0.184407	913.288393	232.711607	1.294655	4.292020	1395
Mycgr3|Mycgr3_26256	Mycgr3|Mycgr3_45759	0.494290	3.644805	0.135615	582.009335	128.990665	0.802104	3.197584	831
Mycgr3|Mycgr3_28830	Mycgr3|Mycgr3_32494	0.477333	1.764885	0.270461	297.775692	137.224308	1.620520	2.650506	2742
Mycgr3|Mycgr3_15571	Mycgr3|Mycgr3_45256	0.731518	3.790402	0.192992	497.372625	156.627375	1.260913	4.392282	1152
Mycgr3|Mycgr3_88520	Mycgr3|Mycgr3_83424	0.390951	1.877215	0.208261	679.226525	274.773475	1.474612	2.457085	981
Mycgr3|Mycgr3_77762	Mycgr3|Mycgr3_36282	0.442958	3.816168	0.116074	1170.150518	371.849482	1.081083	3.769198	1815
Mycgr3|Mycgr3_88521	Mycgr3|Mycgr3_28957	0.595803	3.506758	0.169901	312.694742	107.305258	1.255786	4.018558	468
Mycgr3|Mycgr3_76723	Mycgr3|Mycgr3_49768	0.455301	4.403760	0.103389	1232.155564	354.844436	1.422000	4.014463	1806
Mycgr3|Mycgr3_51650	Mycgr3|Mycgr3_67327	0.590264	1.739145	0.339399	843.252110	305.747890	1.672073	2.687941	1572
Mycgr3|Mycgr3_14773	Mycgr3|Mycgr3_111657	0.635542	2.758552	0.230390	702.151662	191.848338	1.465049	3.273390	1380
Mycgr3|Mycgr3_70670	Mycgr3|Mycgr3_100276	0.578361	1.875386	0.308396	1203.879051	449.120949	1.676874	2.792289	1947
Mycgr3|Mycgr3_97896	Mycgr3|Mycgr3_97707	0.663416	1.523736	0.435388	870.487263	293.512737	1.501387	2.641058	4167
Mycgr3|Mycgr3_48377	Mycgr3|Mycgr3_72258	0.768681	2.898233	0.265224	1866.073003	467.926997	1.223421	3.586858	3105
Mycgr3|Mycgr3_37519	Mycgr3|Mycgr3_86181	0.678092	2.967605	0.228498	1515.332239	470.667761	1.263061	3.662070	2247
Mycgr3|Mycgr3_76129	Mycgr3|Mycgr3_33174	0.676850	4.084484	0.165712	776.175936	231.824064	1.618133	4.381655	1626
Mycgr3|Mycgr3_51574	Mycgr3|Mycgr3_108151	0.819043	4.427060	0.185008	1418.958523	366.041477	1.025943	4.676765	5313
Mycgr3|Mycgr3_98957	Mycgr3|Mycgr3_74961	0.775457	2.530426	0.306453	947.164122	309.835878	1.480051	3.624109	1560
Mycgr3|Mycgr3_49555	Mycgr3|Mycgr3_93235	0.823546	4.959374	0.166058	2351.659480	744.340520	1.144382	5.453645	5184
Mycgr3|Mycgr3_71756	Mycgr3|Mycgr3_85032	0.788436	3.943688	0.199924	1545.455600	467.544400	1.385398	4.563848	2841
Mycgr3|Mycgr3_76728	Mycgr3|Mycgr3_65516	0.859158	4.319326	0.198910	1137.936669	317.063331	1.530961	4.839521	5073
Mycgr3|Mycgr3_31466	Mycgr3|Mycgr3_111039	0.772331	2.425285	0.318450	1035.608216	329.391784	1.233350	3.513629	1554
Mycgr3|Mycgr3_88667	Mycgr3|Mycgr3_100074	0.446167	0.936306	0.476519	834.389396	254.610604	1.369337	1.682288	1392
Mycgr3|Mycgr3_47846	Mycgr3|Mycgr3_38371	0.473108	2.226769	0.212464	1675.212884	523.787116	1.646016	2.672455	2334
Mycgr3|Mycgr3_39514	Mycgr3|Mycgr3_67795	1.048258	2.303935	0.454986	4281.617988	1370.382012	1.465065	4.058128	7620
Mycgr3|Mycgr3_87717	Mycgr3|Mycgr3_60792	0.342322	4.126604	0.082955	828.784065	245.215935	1.260566	3.619051	1380
Mycgr3|Mycgr3_96541	Mycgr3|Mycgr3_44587	0.420361	4.216398	0.099697	1157.595731	276.404269	1.153665	3.456149	1785
Mycgr3|Mycgr3_98958	Mycgr3|Mycgr3_23406	0.571321	4.284000	0.133361	1158.524578	302.475422	1.220313	4.019905	1710
Mycgr3|Mycgr3_14664	Mycgr3|Mycgr3_24616	0.713039	2.640982	0.269990	598.722823	232.277177	2.760676	3.755786	882
Mycgr3|Mycgr3_49830	Mycgr3|Mycgr3_71165	0.687802	4.925127	0.139652	2405.883738	711.116262	1.599019	4.963531	3687
Mycgr3|Mycgr3_44538	Mycgr3|Mycgr3_98537	1.009808	2.750142	0.367184	2526.069625	905.930375	1.455014	4.407588	4281
Mycgr3|Mycgr3_29612	Mycgr3|Mycgr3_84402	0.057463	0.421514	0.136326	144.655511	47.344489	1.709700	0.441699	1338
Mycgr3|Mycgr3_76141	Mycgr3|Mycgr3_27464	0.780016	2.646600	0.294724	568.856941	160.143059	1.475613	3.570172	1101
Mycgr3|Mycgr3_87039	Mycgr3|Mycgr3_73369	0.558423	2.680864	0.208300	607.805671	184.194329	1.353496	3.156108	834
Mycgr3|Mycgr3_40719	Mycgr3|Mycgr3_43194	0.786396	4.208755	0.186848	824.398476	273.601524	1.044782	4.917556	1215
Mycgr3|Mycgr3_75334	Mycgr3|Mycgr3_58971	0.751300	2.164522	0.347098	722.241696	204.758304	1.999445	3.190369	1146
Mycgr3|Mycgr3_67785	Mycgr3|Mycgr3_99570	0.804385	5.127573	0.156874	2671.530428	931.469572	1.400513	5.766125	4023
Mycgr3|Mycgr3_46302	Mycgr3|Mycgr3_98909	0.727160	4.243427	0.171361	904.452925	286.547075	1.019010	4.719454	1620
Mycgr3|Mycgr3_101149	Mycgr3|Mycgr3_75353	0.571742	2.729706	0.209452	1000.195016	271.804984	0.944098	3.098588	2025
Mycgr3|Mycgr3_75341	Mycgr3|Mycgr3_83595	0.977140	1.972611	0.495354	1176.289909	410.710091	1.230392	3.704292	2277
Mycgr3|Mycgr3_94962	Mycgr3|Mycgr3_52272	0.739455	4.062262	0.182030	737.943854	225.056146	1.412076	4.548017	1368
Mycgr3|Mycgr3_19703	Mycgr3|Mycgr3_19700	0.007566	0.046760	0.161812	132.832858	44.167142	4.600000	0.052039	180
Mycgr3|Mycgr3_97762	Mycgr3|Mycgr3_97979	0.300613	0.892088	0.336977	397.529408	115.470592	3.998531	1.301243	2172
Mycgr3|Mycgr3_40497	Mycgr3|Mycgr3_50735	0.525293	4.505583	0.116587	1606.556628	406.443372	1.221575	3.986852	2136
Mycgr3|Mycgr3_86746	Mycgr3|Mycgr3_49195	0.414715	4.231803	0.098000	1169.859920	282.140080	0.958688	3.469255	1818
Mycgr3|Mycgr3_62978	Mycgr3|Mycgr3_67477	0.765115	5.726012	0.133621	6253.285646	2068.714354	1.200752	5.994940	9102
Mycgr3|Mycgr3_51889	Mycgr3|Mycgr3_91051	0.388630	2.917366	0.133213	918.610517	236.389483	1.173087	2.718531	1479
Mycgr3|Mycgr3_58666	Mycgr3|Mycgr3_47943	0.848175	4.278146	0.198258	962.876427	300.123573	1.705588	4.989692	1767
Mycgr3|Mycgr3_86748	Mycgr3|Mycgr3_65440	0.481258	4.298066	0.111971	1155.798055	308.201945	1.359278	3.854322	1668
Mycgr3|Mycgr3_67791	Mycgr3|Mycgr3_43374	0.675628	3.102714	0.217754	966.714399	275.285601	1.400147	3.640754	1752
Mycgr3|Mycgr3_87728	Mycgr3|Mycgr3_46276	0.758206	2.491750	0.304286	1107.418966	416.581034	1.722902	3.696195	1707
Mycgr3|Mycgr3_10501	Mycgr3|Mycgr3_42381	0.676416	2.418657	0.279666	1599.190395	503.809605	1.578882	3.281400	2958
Mycgr3|Mycgr3_51280	Mycgr3|Mycgr3_65448	0.644193	4.037824	0.159540	784.158977	217.841023	0.983750	4.145968	1143
Mycgr3|Mycgr3_96552	Mycgr3|Mycgr3_93098	0.506496	1.617904	0.313057	548.940684	183.059316	2.259578	2.353314	1077
Mycgr3|Mycgr3_64595	Mycgr3|Mycgr3_41032	0.548792	4.429040	0.123908	1327.990737	367.009263	1.158752	4.166883	2004
Mycgr3|Mycgr3_20574	Mycgr3|Mycgr3_107186	0.774467	4.533118	0.170846	1642.357526	421.642474	1.057304	4.626899	6453
Mycgr3|Mycgr3_50361	Mycgr3|Mycgr3_46467	0.250574	1.148608	0.218154	106.814672	49.185328	4.526596	1.601147	159
Mycgr3|Mycgr3_108964	Mycgr3|Mycgr3_44781	0.676026	4.501070	0.150192	1431.995402	404.004598	1.085939	4.553136	2157
Mycgr3|Mycgr3_95582	Mycgr3|Mycgr3_95587	0.660109	1.662296	0.397107	1217.163358	384.836642	1.797689	2.702570	2253
Mycgr3|Mycgr3_96554	Mycgr3|Mycgr3_76232	0.724409	4.299029	0.168505	1110.402046	308.597954	1.141822	4.505406	1545
Mycgr3|Mycgr3_51282	Mycgr3|Mycgr3_77890	0.273718	4.099572	0.066768	906.464949	236.535051	1.123742	3.196348	1410
Mycgr3|Mycgr3_26268	Mycgr3|Mycgr3_50032	0.680239	3.714308	0.183140	539.484298	141.515702	0.883485	3.932208	966
Mycgr3|Mycgr3_61319	Mycgr3|Mycgr3_109284	0.913161	2.665156	0.342629	1145.853077	366.146923	1.101073	4.012276	2409
Mycgr3|Mycgr3_86381	Mycgr3|Mycgr3_67350	0.714359	4.420050	0.161618	1170.364033	362.635967	1.359668	4.772855	1686
Mycgr3|Mycgr3_90411	Mycgr3|Mycgr3_96437	0.465607	2.212503	0.210444	713.830848	192.169152	1.418255	2.508409	951
Mycgr3|Mycgr3_85549	Mycgr3|Mycgr3_69661	0.757298	3.767693	0.200998	574.044004	151.955996	0.851646	4.162174	918
Mycgr3|Mycgr3_95586	Mycgr3|Mycgr3_95588	0.615371	2.111079	0.291496	1069.275216	394.724784	2.386478	3.055935	1854
Mycgr3|Mycgr3_76753	Mycgr3|Mycgr3_39898	0.779885	4.005928	0.194683	709.229115	208.770885	1.125643	4.540648	1383
Mycgr3|Mycgr3_93695	Mycgr3|Mycgr3_93696	0.678623	2.037884	0.333004	594.840308	194.159692	2.133453	3.039342	978
Mycgr3|Mycgr3_97361	Mycgr3|Mycgr3_93574	0.861747	4.585505	0.187928	1506.853360	452.146640	1.419383	5.163625	2433
Mycgr3|Mycgr3_51638	Mycgr3|Mycgr3_68240	0.890276	2.291208	0.388562	1203.037472	425.962528	1.308728	3.769804	1782
Mycgr3|Mycgr3_49444	Mycgr3|Mycgr3_43817	0.682294	2.193761	0.311016	528.393260	137.606740	0.917866	2.983764	765
Mycgr3|Mycgr3_93697	Mycgr3|Mycgr3_45998	0.649961	4.446718	0.146167	1295.237297	375.762703	1.051986	4.511248	2037
Mycgr3|Mycgr3_74485	Mycgr3|Mycgr3_56657	0.954346	2.542089	0.375418	760.384814	268.615186	1.905851	4.106455	1503
Mycgr3|Mycgr3_51460	Mycgr3|Mycgr3_37720	0.392485	3.800469	0.103273	636.256075	158.743925	1.455180	3.218953	909
Mycgr3|Mycgr3_101931	Mycgr3|Mycgr3_90929	0.596631	4.249368	0.140405	941.174137	288.825863	1.087315	4.363077	1650
Mycgr3|Mycgr3_37766	Mycgr3|Mycgr3_42801	0.831959	1.586950	0.524250	584.521203	204.478797	1.276140	3.082872	891
Mycgr3|Mycgr3_77797	Mycgr3|Mycgr3_36249	0.455345	4.153600	0.109626	822.797117	254.202883	1.164196	3.984716	1434
Mycgr3|Mycgr3_100894	Mycgr3|Mycgr3_46654	1.032707	4.841088	0.213321	2067.263886	635.736114	0.970521	5.785273	3915
Mycgr3|Mycgr3_96565	Mycgr3|Mycgr3_96566	0.749202	2.101992	0.356425	732.030105	251.969895	2.255331	3.286820	1296
Mycgr3|Mycgr3_69338	Mycgr3|Mycgr3_93933	0.466891	4.445430	0.105027	1316.882040	375.117960	1.473674	4.046811	1866
Mycgr3|Mycgr3_51590	Mycgr3|Mycgr3_51654	0.066210	0.040474	1.635857	126.240177	50.759823	4.600000	0.176488	189
Mycgr3|Mycgr3_31191	Mycgr3|Mycgr3_33699	0.054950	1.285343	0.042751	169.955955	52.044045	2.255067	1.030183	4908
Mycgr3|Mycgr3_64142	Mycgr3|Mycgr3_42323	0.247582	1.811265	0.136690	2011.611337	556.388663	1.648255	1.759119	2919
Mycgr3|Mycgr3_97994	Mycgr3|Mycgr3_97860	0.306948	0.814064	0.377056	314.355841	117.644159	1.930323	1.335144	3264
Mycgr3|Mycgr3_49903	Mycgr3|Mycgr3_88478	0.665907	3.670253	0.181434	412.557505	133.442495	1.261989	4.200510	1278
Mycgr3|Mycgr3_49735	Mycgr3|Mycgr3_66283	0.639948	4.265110	0.150042	1307.047879	294.952121	1.152476	3.922182	1800
Mycgr3|Mycgr3_95595	Mycgr3|Mycgr3_93894	0.536047	2.200214	0.243634	607.599166	193.400834	1.478715	2.813576	1239
Mycgr3|Mycgr3_77337	Mycgr3|Mycgr3_84213	0.850712	4.425201	0.192243	1227.864453	365.135547	1.181678	5.010090	1689
Mycgr3|Mycgr3_87062	Mycgr3|Mycgr3_110937	0.764500	2.989260	0.255749	515.367765	153.632235	1.482271	3.826212	1374
Mycgr3|Mycgr3_11143	Mycgr3|Mycgr3_38282	0.543693	4.494235	0.120976	1561.660494	400.339506	1.184302	4.049363	2238
Mycgr3|Mycgr3_94988	Mycgr3|Mycgr3_44905	0.875985	2.037299	0.429974	603.761758	200.238242	1.627706	3.495639	1026
Mycgr3|Mycgr3_108445	Mycgr3|Mycgr3_39109	0.604139	4.302521	0.140415	1153.961922	310.038078	1.492625	4.162089	1806
Mycgr3|Mycgr3_97695	Mycgr3|Mycgr3_97873	0.805479	2.177997	0.369825	1215.183089	377.816911	1.435873	3.393010	2997
Mycgr3|Mycgr3_67803	Mycgr3|Mycgr3_103520	0.354954	1.806560	0.196480	549.335547	197.664453	1.564985	2.217194	1014
Mycgr3|Mycgr3_94990	Mycgr3|Mycgr3_72994	0.645808	4.124525	0.156578	805.463119	244.536881	1.253021	4.367923	1383
Mycgr3|Mycgr3_47929	Mycgr3|Mycgr3_50464	0.490714	5.169302	0.094928	3299.235541	984.764459	1.472412	4.698547	5532
Mycgr3|Mycgr3_111447	Mycgr3|Mycgr3_96502	0.586421	4.151540	0.141254	1117.494318	253.505682	1.197667	3.736895	4452
Mycgr3|Mycgr3_11032	Mycgr3|Mycgr3_111465	0.483860	4.410010	0.109719	1475.185818	357.814182	1.240584	3.750814	2955
Mycgr3|Mycgr3_94992	Mycgr3|Mycgr3_94973	0.692865	3.998195	0.173294	974.807935	315.192065	1.427071	4.501417	1569
Mycgr3|Mycgr3_41093	Mycgr3|Mycgr3_76302	0.697124	4.788291	0.145589	2062.478263	592.521737	1.111242	4.830475	3042
Mycgr3|Mycgr3_97002	Mycgr3|Mycgr3_97003	0.614153	2.699174	0.227534	644.115298	198.884702	1.929917	3.318184	1389
Mycgr3|Mycgr3_45088	Mycgr3|Mycgr3_47614	0.967263	2.237607	0.432276	1725.511454	536.488546	1.540384	3.805669	2733
Mycgr3|Mycgr3_51651	Mycgr3|Mycgr3_59958	0.351396	4.634048	0.075829	1626.620444	482.379556	1.310144	3.992827	2718
Mycgr3|Mycgr3_71809	Mycgr3|Mycgr3_73604	0.507087	1.290695	0.392879	359.802264	105.197736	2.620102	2.053092	1941
Mycgr3|Mycgr3_88705	Mycgr3|Mycgr3_88700	0.501735	1.619410	0.309826	1188.891619	332.108381	1.385220	2.237334	1824
Mycgr3|Mycgr3_44362	Mycgr3|Mycgr3_31539	0.635860	2.403006	0.264610	987.396142	329.603858	1.679731	3.234363	1602
Mycgr3|Mycgr3_16357	Mycgr3|Mycgr3_38857	0.778775	1.804276	0.431627	563.217182	156.782818	1.586342	3.006245	906
Mycgr3|Mycgr3_43706	Mycgr3|Mycgr3_75806	0.715897	2.507537	0.285498	1006.196277	346.803723	1.166295	3.525401	2247
Mycgr3|Mycgr3_59716	Mycgr3|Mycgr3_103608	0.470566	4.317408	0.108993	1078.746392	316.253608	1.415423	4.027994	1815
Mycgr3|Mycgr3_51580	Mycgr3|Mycgr3_65848	0.305805	2.366077	0.129246	2287.519739	808.480261	2.075000	2.531456	3528
Mycgr3|Mycgr3_84417	Mycgr3|Mycgr3_86313	0.653990	4.157807	0.157292	971.367137	255.632863	1.247627	4.151924	1974
Mycgr3|Mycgr3_76200	Mycgr3|Mycgr3_38280	0.535276	3.773923	0.141836	1110.424674	377.575326	1.374109	4.071218	1569
Mycgr3|Mycgr3_49914	Mycgr3|Mycgr3_109419	1.000473	4.831343	0.207080	2399.470894	627.529106	1.180074	5.383958	3558
Mycgr3|Mycgr3_33635	Mycgr3|Mycgr3_100744	0.638487	3.296489	0.193687	654.601916	176.398084	1.217575	3.608119	954
