SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Xanpa2|Xanpa2_97150	Xanpa2|Xanpa2_1614697	0.755853	1.951064	0.387406	684.818097	215.181903	1.286249	3.124852	1935
Xanpa2|Xanpa2_101275	Xanpa2|Xanpa2_254264	0.834317	4.120176	0.202495	845.876995	243.123005	1.184364	4.703688	1359
Xanpa2|Xanpa2_1602065	Xanpa2|Xanpa2_1617332	1.050419	2.272244	0.462282	935.086940	342.913060	1.712637	4.134777	1869
Xanpa2|Xanpa2_1559949	Xanpa2|Xanpa2_1577950	0.446366	2.619420	0.170407	385.903180	109.096820	1.786327	2.775906	1149
Xanpa2|Xanpa2_105600	Xanpa2|Xanpa2_1572601	0.810569	2.298333	0.352677	860.117940	237.882060	1.635594	3.398682	1407
Xanpa2|Xanpa2_1613723	Xanpa2|Xanpa2_1660750	0.772273	4.024026	0.191916	758.130176	213.869824	1.235726	4.463275	1875
Xanpa2|Xanpa2_1602083	Xanpa2|Xanpa2_1617147	0.796259	3.909273	0.203685	671.472609	183.527391	1.304154	4.393421	1014
Xanpa2|Xanpa2_1666351	Xanpa2|Xanpa2_1573895	0.893606	4.493393	0.198871	1421.109690	399.890310	1.332610	5.052349	2181
Xanpa2|Xanpa2_1602100	Xanpa2|Xanpa2_715382	0.607160	4.183140	0.145145	863.585012	264.414988	1.452052	4.336221	1521
Xanpa2|Xanpa2_1571417	Xanpa2|Xanpa2_1664230	0.329809	2.733581	0.120651	310.962658	118.037342	1.715768	2.973586	504
Xanpa2|Xanpa2_1602112	Xanpa2|Xanpa2_455984	0.822704	2.259461	0.364115	1075.512008	346.487992	1.263912	3.518362	1728
Xanpa2|Xanpa2_1649990	Xanpa2|Xanpa2_1618027	0.706612	3.185487	0.221822	963.458335	317.541665	1.306821	3.963268	1398
Xanpa2|Xanpa2_1570579	Xanpa2|Xanpa2_1662463	0.725791	3.175050	0.228592	678.767369	215.232631	1.246436	3.946368	957
Xanpa2|Xanpa2_1635388	Xanpa2|Xanpa2_1575669	0.499170	3.210580	0.155477	365.703630	72.296370	1.033841	2.840148	1581
Xanpa2|Xanpa2_1570888	Xanpa2|Xanpa2_1608614	0.305122	3.758099	0.081191	635.975516	150.024484	1.131503	2.892584	876
Xanpa2|Xanpa2_1570123	Xanpa2|Xanpa2_1603205	0.640969	3.835812	0.167101	1055.482111	363.517889	1.659009	4.378261	2187
Xanpa2|Xanpa2_1655912	Xanpa2|Xanpa2_1583661	0.467698	4.478633	0.104429	1206.902207	392.097793	1.623153	4.353711	1659
Xanpa2|Xanpa2_1613768	Xanpa2|Xanpa2_1707068	0.782247	2.697704	0.289968	1024.960369	346.039631	1.271423	3.797123	1941
Xanpa2|Xanpa2_1602166	Xanpa2|Xanpa2_1653382	0.598302	3.325947	0.179889	706.419526	217.580474	1.429781	3.721797	1638
Xanpa2|Xanpa2_1570897	Xanpa2|Xanpa2_1618555	0.729877	2.755272	0.264902	653.283187	207.716813	1.325520	3.655515	2820
Xanpa2|Xanpa2_1678411	Xanpa2|Xanpa2_1618780	0.700521	4.588329	0.152675	1427.147524	453.852476	1.315163	4.915744	2781
Xanpa2|Xanpa2_1571419	Xanpa2|Xanpa2_388220	0.902805	4.364708	0.206842	1043.158906	336.841094	1.104117	5.243440	2055
Xanpa2|Xanpa2_1593096	Xanpa2|Xanpa2_1606509	0.609451	4.167038	0.146255	1064.201096	258.798904	1.014917	3.916108	1458
Xanpa2|Xanpa2_118857	Xanpa2|Xanpa2_1595096	0.501290	1.473316	0.340246	1010.592349	363.407651	2.072147	2.275140	1425
Xanpa2|Xanpa2_1613780	Xanpa2|Xanpa2_1614313	0.704902	4.517793	0.156028	1251.885989	413.114011	1.085371	4.952831	1998
Xanpa2|Xanpa2_1571635	Xanpa2|Xanpa2_1603352	0.515496	4.019137	0.128260	840.519633	212.480367	1.544067	3.667443	1710
Xanpa2|Xanpa2_1602204	Xanpa2|Xanpa2_1616113	0.970989	3.617835	0.268389	1038.234585	371.765415	1.071273	5.006596	1746
Xanpa2|Xanpa2_1571246	Xanpa2|Xanpa2_793670	0.813494	4.594246	0.177068	1543.552877	457.447123	1.124097	5.033427	2466
Xanpa2|Xanpa2_1613792	Xanpa2|Xanpa2_1628943	0.554380	4.176646	0.132733	856.864471	262.135529	1.324128	4.208783	1554
Xanpa2|Xanpa2_1602212	Xanpa2|Xanpa2_1005418	0.496312	3.568962	0.139063	944.093835	312.906165	1.208363	3.783570	1326
Xanpa2|Xanpa2_1613796	Xanpa2|Xanpa2_1586418	0.430174	4.575991	0.094007	947.259171	330.740829	2.005390	4.509279	1311
Xanpa2|Xanpa2_1570311	Xanpa2|Xanpa2_1577772	0.529125	2.771141	0.190941	1001.335317	348.664683	1.469240	3.324512	1620
Xanpa2|Xanpa2_1570468	Xanpa2|Xanpa2_1650405	0.806552	4.707216	0.171344	1751.188984	531.811016	1.270553	5.145565	3735
Xanpa2|Xanpa2_1655989	Xanpa2|Xanpa2_1665488	0.576777	2.559794	0.225322	833.612543	234.387457	2.085127	3.035934	1173
Xanpa2|Xanpa2_125887	Xanpa2|Xanpa2_865852	0.615356	1.900791	0.323737	482.226240	150.773760	1.731776	2.764599	705
Xanpa2|Xanpa2_1570104	Xanpa2|Xanpa2_1607311	0.722230	2.900196	0.249028	2512.681677	769.318323	1.379363	3.698269	4065
Xanpa2|Xanpa2_1593151	Xanpa2|Xanpa2_1638693	0.494868	4.061207	0.121852	777.260239	224.739761	1.441747	3.884299	1185
Xanpa2|Xanpa2_1593153	Xanpa2|Xanpa2_1626643	0.798847	1.892168	0.422186	612.387060	212.612940	1.559040	3.241829	900
Xanpa2|Xanpa2_1602277	Xanpa2|Xanpa2_1630951	0.815597	2.146916	0.379893	427.464400	145.535600	1.292315	3.461212	726
Xanpa2|Xanpa2_1593170	Xanpa2|Xanpa2_1620999	0.727271	3.507482	0.207348	508.562149	154.437851	1.825458	4.124662	741
Xanpa2|Xanpa2_1613844	Xanpa2|Xanpa2_1668805	0.352800	3.645604	0.096774	413.871869	129.128131	1.997246	3.407536	1191
Xanpa2|Xanpa2_1571377	Xanpa2|Xanpa2_1604211	0.618529	2.683295	0.230511	1187.192286	390.807714	1.268900	3.389668	2040
Xanpa2|Xanpa2_1620399	Xanpa2|Xanpa2_1585452	0.809990	3.479403	0.232796	1344.823004	386.176996	1.056668	4.216566	2259
Xanpa2|Xanpa2_1570323	Xanpa2|Xanpa2_551368	0.597300	4.156346	0.143708	905.864684	255.135316	1.354205	4.138251	1185
Xanpa2|Xanpa2_1656085	Xanpa2|Xanpa2_1578262	0.286891	3.917943	0.073225	621.338681	185.661319	1.420522	3.366792	849
Xanpa2|Xanpa2_1620435	Xanpa2|Xanpa2_1574075	0.746665	1.778379	0.419857	1239.006978	419.993022	1.544928	3.023564	2172
Xanpa2|Xanpa2_1602348	Xanpa2|Xanpa2_1687800	0.456460	4.317495	0.105723	1045.710028	316.289972	1.609167	4.059263	1521
Xanpa2|Xanpa2_1593237	Xanpa2|Xanpa2_1614816	0.306997	3.956661	0.077590	710.502444	195.497556	1.504151	3.283576	1191
Xanpa2|Xanpa2_1656112	Xanpa2|Xanpa2_1651735	0.588782	4.807610	0.122469	1972.017054	607.982946	1.399495	4.748875	2727
Xanpa2|Xanpa2_188218	Xanpa2|Xanpa2_217690	0.824127	2.496788	0.330075	492.069228	146.930772	1.724325	3.626209	672
Xanpa2|Xanpa2_187129	Xanpa2|Xanpa2_1609249	0.556722	3.885816	0.143270	587.123745	177.876255	1.137188	3.992389	834
Xanpa2|Xanpa2_1650145	Xanpa2|Xanpa2_1614318	0.752707	4.359693	0.172651	1369.404088	334.595912	1.153169	4.382914	1884
Xanpa2|Xanpa2_189282	Xanpa2|Xanpa2_1599630	0.778323	2.887376	0.269561	1025.249119	306.750881	1.450138	3.792071	1551
Xanpa2|Xanpa2_1710531	Xanpa2|Xanpa2_1661695	0.693000	1.941098	0.357014	849.371989	296.628011	1.631927	3.048164	1728
Xanpa2|Xanpa2_1602408	Xanpa2|Xanpa2_1574600	0.528788	3.060017	0.172806	647.049388	213.950612	1.812740	3.473327	948
Xanpa2|Xanpa2_1656144	Xanpa2|Xanpa2_1180101	0.579372	3.023147	0.191645	722.673515	255.326485	1.868495	3.652104	1209
Xanpa2|Xanpa2_1602411	Xanpa2|Xanpa2_1617550	0.674719	2.513413	0.268447	1187.259933	366.740067	1.348690	3.325938	1677
Xanpa2|Xanpa2_190581	Xanpa2|Xanpa2_1612033	0.656117	3.508609	0.187002	751.253332	223.746668	1.128793	3.932154	1143
Xanpa2|Xanpa2_189828	Xanpa2|Xanpa2_328586	0.540852	1.967124	0.274946	1064.077965	399.922035	1.690730	2.791403	1536
Xanpa2|Xanpa2_1656150	Xanpa2|Xanpa2_1579121	0.554287	4.000765	0.138545	686.661367	207.338633	1.286606	4.060807	1050
Xanpa2|Xanpa2_190401	Xanpa2|Xanpa2_1581304	0.755461	3.489279	0.216509	339.166640	104.833360	1.227748	4.202837	2190
Xanpa2|Xanpa2_1656153	Xanpa2|Xanpa2_283810	0.868142	3.895825	0.222839	698.733980	180.266020	1.157621	4.467185	1512
Xanpa2|Xanpa2_1602430	Xanpa2|Xanpa2_1443230	0.418758	4.244551	0.098658	964.023183	286.976817	1.405669	3.889161	1338
Xanpa2|Xanpa2_1602438	Xanpa2|Xanpa2_1572485	0.499351	3.241064	0.154070	1219.776651	460.223349	1.739588	3.751267	1950
Xanpa2|Xanpa2_1602439	Xanpa2|Xanpa2_1643477	0.920815	2.474292	0.372153	3010.512002	1030.487998	1.285555	3.950893	4806
Xanpa2|Xanpa2_1602449	Xanpa2|Xanpa2_1612945	0.439500	4.117153	0.106749	810.854812	242.145188	1.173295	3.855612	1116
Xanpa2|Xanpa2_1602451	Xanpa2|Xanpa2_1332974	0.671236	1.817594	0.369299	650.205276	195.794724	1.703445	2.809632	1095
Xanpa2|Xanpa2_1570238	Xanpa2|Xanpa2_1700122	0.652683	3.872585	0.168539	488.234140	174.765860	1.576320	4.504333	3009
Xanpa2|Xanpa2_195588	Xanpa2|Xanpa2_1664786	0.829632	4.277785	0.193940	933.020697	299.979303	1.126753	5.005623	1485
Xanpa2|Xanpa2_196803	Xanpa2|Xanpa2_1605349	0.701545	2.591762	0.270682	809.787463	267.212537	1.733580	3.511569	1359
Xanpa2|Xanpa2_1602463	Xanpa2|Xanpa2_376510	0.684059	3.794480	0.180277	655.518743	157.481257	1.848978	3.859680	1035
Xanpa2|Xanpa2_1613940	Xanpa2|Xanpa2_1574762	0.520593	1.881991	0.276618	1063.231817	409.768183	1.800014	2.697944	1695
Xanpa2|Xanpa2_1635874	Xanpa2|Xanpa2_1080887	0.331632	4.178279	0.079371	865.293152	262.706848	1.209342	3.682505	1239
Xanpa2|Xanpa2_1656207	Xanpa2|Xanpa2_1579061	0.721562	1.858425	0.388265	1097.381293	351.618707	1.222734	2.992309	1548
Xanpa2|Xanpa2_198570	Xanpa2|Xanpa2_1672623	0.431319	3.952791	0.109117	672.508464	194.491536	1.663515	3.663840	1152
Xanpa2|Xanpa2_1570643	Xanpa2|Xanpa2_1583975	0.611477	4.359378	0.140267	1138.544546	334.455454	1.158958	4.387396	1584
Xanpa2|Xanpa2_1710602	Xanpa2|Xanpa2_1596382	0.919963	4.266176	0.215641	2881.705459	940.294541	1.297734	5.229611	4416
Xanpa2|Xanpa2_201422	Xanpa2|Xanpa2_613298	0.650559	3.131777	0.207729	635.107559	195.892441	1.465198	3.706377	927
Xanpa2|Xanpa2_202212	Xanpa2|Xanpa2_821479	0.509456	4.163221	0.122371	867.514912	257.485088	1.950480	4.037142	1350
Xanpa2|Xanpa2_1635938	Xanpa2|Xanpa2_1585589	0.772527	6.452210	0.119731	1216.700993	418.299007	1.446929	6.676858	2538
Xanpa2|Xanpa2_1613964	Xanpa2|Xanpa2_1629464	0.512800	4.057776	0.126375	754.286161	223.713839	1.450049	3.971100	1032
Xanpa2|Xanpa2_203124	Xanpa2|Xanpa2_1615690	0.311292	4.323094	0.072007	1181.339910	318.660090	1.339793	3.490678	1512
Xanpa2|Xanpa2_1613977	Xanpa2|Xanpa2_820200	0.441816	2.303947	0.191765	1236.566517	431.433483	1.540705	2.770385	1689
Xanpa2|Xanpa2_1570221	Xanpa2|Xanpa2_1597615	0.380340	3.891800	0.097728	600.698862	179.301138	1.224564	3.562591	1098
Xanpa2|Xanpa2_205751	Xanpa2|Xanpa2_1608180	0.357113	2.006281	0.177998	717.185748	212.814252	2.658484	2.203489	1026
Xanpa2|Xanpa2_1570263	Xanpa2|Xanpa2_1585969	0.668917	2.276554	0.293829	1218.343908	413.656092	1.385537	3.229193	1758
Xanpa2|Xanpa2_207124	Xanpa2|Xanpa2_876931	0.726429	4.187894	0.173459	945.903566	266.096434	0.957753	4.459196	1704
Xanpa2|Xanpa2_1679685	Xanpa2|Xanpa2_208672	0.669154	3.287721	0.203531	1098.291029	341.708971	1.400304	3.871603	1677
Xanpa2|Xanpa2_1570717	Xanpa2|Xanpa2_1554329	0.681578	1.582087	0.430809	674.425410	270.574590	1.835639	2.818242	1056
Xanpa2|Xanpa2_1656290	Xanpa2|Xanpa2_1609655	0.313607	4.035213	0.077718	778.916032	217.083968	1.648346	3.374258	1002
Xanpa2|Xanpa2_1593409	Xanpa2|Xanpa2_1598455	0.460972	3.727097	0.123681	546.050469	143.949531	1.793798	3.427078	738
Xanpa2|Xanpa2_1602587	Xanpa2|Xanpa2_1617744	0.368788	3.704378	0.099555	547.345710	139.654290	1.088704	3.140554	993
Xanpa2|Xanpa2_1602589	Xanpa2|Xanpa2_1669857	0.719072	1.478444	0.486371	993.466776	320.533224	1.569018	2.712934	1500
Xanpa2|Xanpa2_1666776	Xanpa2|Xanpa2_1711951	0.629063	4.078628	0.154234	897.978976	230.021024	1.389029	3.997489	1806
Xanpa2|Xanpa2_1620736	Xanpa2|Xanpa2_1595152	0.598479	4.546087	0.131647	1329.003281	428.996719	1.412961	4.685387	1926
Xanpa2|Xanpa2_1602595	Xanpa2|Xanpa2_1593952	0.481740	2.174913	0.221499	488.025250	150.974750	1.731927	2.645344	756
Xanpa2|Xanpa2_1602603	Xanpa2|Xanpa2_1430044	0.521705	2.146020	0.243103	758.070661	264.929339	1.801168	2.827075	1059
Xanpa2|Xanpa2_1602619	Xanpa2|Xanpa2_1660880	0.667067	2.926570	0.227935	3405.487449	1169.512551	1.366424	3.733999	4860
Xanpa2|Xanpa2_1650248	Xanpa2|Xanpa2_1436507	0.614127	3.356360	0.182974	1979.287091	618.712909	1.247602	3.801566	2718
Xanpa2|Xanpa2_1593430	Xanpa2|Xanpa2_1716474	0.628814	4.146457	0.151651	705.206411	251.793589	1.710776	4.662993	1557
Xanpa2|Xanpa2_1620770	Xanpa2|Xanpa2_1615667	0.857252	4.876104	0.175807	2219.878694	666.121306	1.132976	5.354545	3765
Xanpa2|Xanpa2_1602636	Xanpa2|Xanpa2_1583227	0.627283	4.268364	0.146961	1182.765491	296.234509	1.116094	4.069705	1509
Xanpa2|Xanpa2_1572046	Xanpa2|Xanpa2_1574024	0.911486	2.542907	0.358442	1215.754304	416.245696	1.204168	3.982751	1944
Xanpa2|Xanpa2_1602658	Xanpa2|Xanpa2_1637256	0.588441	3.667400	0.160452	575.064129	132.935871	1.273891	3.499662	840
Xanpa2|Xanpa2_1636086	Xanpa2|Xanpa2_315536	0.597801	2.955790	0.202248	848.727393	294.272607	1.341269	3.614642	1188
Xanpa2|Xanpa2_213183	Xanpa2|Xanpa2_917026	0.872129	3.903775	0.223407	705.813160	182.186840	1.257186	4.482354	981
Xanpa2|Xanpa2_213938	Xanpa2|Xanpa2_1659561	0.489134	2.565463	0.190661	667.443132	217.556868	1.878180	2.998655	1026
Xanpa2|Xanpa2_1656354	Xanpa2|Xanpa2_1606450	0.664943	1.864486	0.356636	967.183615	328.816385	1.944846	2.907860	1977
Xanpa2|Xanpa2_1656363	Xanpa2|Xanpa2_1605624	0.818256	2.687090	0.304514	389.368529	138.631471	2.305268	3.926810	612
Xanpa2|Xanpa2_1620837	Xanpa2|Xanpa2_1707632	0.901449	4.962338	0.181658	2531.712315	747.287685	0.965631	5.480790	5016
Xanpa2|Xanpa2_1602706	Xanpa2|Xanpa2_1657268	0.717635	4.119228	0.174216	783.183945	242.816055	1.084159	4.567996	1638
Xanpa2|Xanpa2_1620853	Xanpa2|Xanpa2_1610398	0.719709	3.501919	0.205519	412.384952	106.615048	1.542793	3.873725	681
Xanpa2|Xanpa2_1650286	Xanpa2|Xanpa2_294576	0.734794	2.055014	0.357562	574.768013	172.231987	1.524658	3.117571	1110
Xanpa2|Xanpa2_1636138	Xanpa2|Xanpa2_1574162	0.373037	3.709910	0.100551	492.311742	140.688258	1.300702	3.344034	678
Xanpa2|Xanpa2_1650290	Xanpa2|Xanpa2_1576206	0.798532	4.649110	0.171760	1451.835076	492.164924	1.420618	5.320162	3798
Xanpa2|Xanpa2_218062	Xanpa2|Xanpa2_1610589	0.703181	4.061209	0.173146	882.259620	224.740380	1.398509	4.154758	1341
Xanpa2|Xanpa2_1650296	Xanpa2|Xanpa2_1574061	0.618290	3.737556	0.165426	718.028911	145.971089	1.492735	3.435853	969
Xanpa2|Xanpa2_1636166	Xanpa2|Xanpa2_1586402	0.389823	1.762836	0.221134	558.208876	146.791124	1.722679	2.027112	954
Xanpa2|Xanpa2_1570906	Xanpa2|Xanpa2_1586352	0.703309	2.800502	0.251137	2826.166832	950.833168	1.349120	3.693788	4320
Xanpa2|Xanpa2_1602736	Xanpa2|Xanpa2_1665457	0.617589	3.782881	0.163259	525.935571	155.064429	1.120245	4.014988	1116
Xanpa2|Xanpa2_1614061	Xanpa2|Xanpa2_930015	0.647589	2.161750	0.299567	1035.983245	407.016755	1.354084	3.224033	1512
Xanpa2|Xanpa2_1602757	Xanpa2|Xanpa2_1604527	0.580570	4.275470	0.135791	1140.945355	299.054645	1.504558	4.043746	1554
Xanpa2|Xanpa2_1614068	Xanpa2|Xanpa2_1609767	0.796266	5.046706	0.157779	2658.738089	836.261911	1.260341	5.439855	4902
Xanpa2|Xanpa2_222385	Xanpa2|Xanpa2_1659228	0.776161	4.207056	0.184490	915.017437	272.982563	1.191952	4.693569	1692
Xanpa2|Xanpa2_1602774	Xanpa2|Xanpa2_1695049	0.359969	1.517805	0.237164	197.202382	54.797618	2.013953	1.835225	1131
Xanpa2|Xanpa2_1614071	Xanpa2|Xanpa2_1662012	0.623701	3.362229	0.185502	1142.597954	399.402046	1.447451	3.999066	1617
Xanpa2|Xanpa2_1602780	Xanpa2|Xanpa2_1580722	0.637862	1.751210	0.364241	996.310953	314.689047	1.346380	2.715321	1872
Xanpa2|Xanpa2_1602783	Xanpa2|Xanpa2_1608825	0.621663	3.342353	0.185996	845.113874	267.886126	1.105034	3.829504	1386
Xanpa2|Xanpa2_220456	Xanpa2|Xanpa2_1662009	0.788579	3.099642	0.254410	633.145450	191.854550	1.635769	3.978058	1077
Xanpa2|Xanpa2_220644	Xanpa2|Xanpa2_881788	0.775280	4.120809	0.188138	830.671721	243.328279	1.817669	4.599754	1212
Xanpa2|Xanpa2_1656440	Xanpa2|Xanpa2_1572325	0.676984	3.572901	0.189478	696.209957	209.790043	1.421995	4.042657	1005
Xanpa2|Xanpa2_1680244	Xanpa2|Xanpa2_1573196	0.647948	4.351710	0.148895	958.946312	331.053688	1.195727	4.795341	1365
Xanpa2|Xanpa2_220887	Xanpa2|Xanpa2_1638372	0.223252	4.465305	0.049997	1321.808526	385.191474	1.459444	3.541465	1983
Xanpa2|Xanpa2_1656445	Xanpa2|Xanpa2_1608676	0.307134	1.361565	0.225574	359.308201	123.691799	3.101941	1.731492	498
Xanpa2|Xanpa2_1614076	Xanpa2|Xanpa2_1637975	0.437193	2.233133	0.195776	1034.958757	387.041243	2.171440	2.778042	2010
Xanpa2|Xanpa2_1656460	Xanpa2|Xanpa2_234910	0.790237	3.565846	0.221613	381.898835	116.101165	1.571247	4.311984	594
Xanpa2|Xanpa2_723529	Xanpa2|Xanpa2_1711536	0.928843	4.743333	0.195821	1787.952816	558.047184	1.247381	5.508608	3336
Xanpa2|Xanpa2_1614080	Xanpa2|Xanpa2_1551668	0.525439	1.952992	0.269043	727.468209	271.531791	1.694640	2.740360	1227
Xanpa2|Xanpa2_1636241	Xanpa2|Xanpa2_1664653	0.775683	3.803073	0.203962	1179.437874	491.562126	3.447775	4.998773	2073
Xanpa2|Xanpa2_723849	Xanpa2|Xanpa2_1647685	0.724244	4.675062	0.154916	669.073632	188.926368	1.689185	4.782571	1158
Xanpa2|Xanpa2_724024	Xanpa2|Xanpa2_250984	0.803426	5.206100	0.154324	3282.714128	1034.285872	1.272014	5.574714	6183
Xanpa2|Xanpa2_1593567	Xanpa2|Xanpa2_1605702	0.502856	2.092128	0.240356	870.240995	281.759005	2.074816	2.674693	1359
Xanpa2|Xanpa2_1620984	Xanpa2|Xanpa2_1581980	0.543906	2.564393	0.212099	578.170084	201.829916	1.615038	3.200160	798
Xanpa2|Xanpa2_1614089	Xanpa2|Xanpa2_1639832	0.243145	1.851543	0.131320	769.101075	217.898925	2.291696	1.794688	1068
Xanpa2|Xanpa2_724935	Xanpa2|Xanpa2_1578703	0.391882	2.144512	0.182737	1425.222858	482.777142	1.204148	2.506040	2937
Xanpa2|Xanpa2_1573172	Xanpa2|Xanpa2_1611102	0.318962	2.857348	0.111629	1317.416428	422.583572	1.541229	2.806334	1809
Xanpa2|Xanpa2_1656498	Xanpa2|Xanpa2_1618850	0.802376	4.231979	0.189598	920.793767	282.206233	1.103163	4.820732	1833
Xanpa2|Xanpa2_725191	Xanpa2|Xanpa2_1592683	0.771328	4.176064	0.184702	788.067985	261.932015	1.241536	4.862010	1563
Xanpa2|Xanpa2_1614094	Xanpa2|Xanpa2_1625371	0.725955	3.965903	0.183049	714.078397	197.921603	0.918462	4.287259	1077
Xanpa2|Xanpa2_1602907	Xanpa2|Xanpa2_1610050	0.816149	4.429685	0.184245	1144.675238	367.324762	1.502970	5.082061	1935
Xanpa2|Xanpa2_726537	Xanpa2|Xanpa2_1580656	0.818236	2.474895	0.330614	733.654043	250.345957	1.272378	3.719153	1188
Xanpa2|Xanpa2_1593597	Xanpa2|Xanpa2_1576240	0.473614	4.219745	0.112238	844.359497	277.640503	1.698981	4.201800	1404
Xanpa2|Xanpa2_1572101	Xanpa2|Xanpa2_1427038	0.634358	5.056456	0.125455	2620.795733	847.204267	1.349725	5.143922	3756
Xanpa2|Xanpa2_726808	Xanpa2|Xanpa2_1598206	0.867586	4.090646	0.212090	774.263460	233.736540	1.025780	4.844862	1356
Xanpa2|Xanpa2_1573433	Xanpa2|Xanpa2_1575029	0.480637	4.793507	0.100268	2055.343074	596.656926	1.364810	4.352888	3051
Xanpa2|Xanpa2_1602944	Xanpa2|Xanpa2_1657357	0.523340	4.157603	0.125875	1199.436649	255.563351	1.403364	3.485039	1821
Xanpa2|Xanpa2_1602947	Xanpa2|Xanpa2_1583346	0.315919	1.932458	0.163481	606.656523	200.343477	1.366376	2.151710	1017
Xanpa2|Xanpa2_1593627	Xanpa2|Xanpa2_1260539	0.639296	4.273228	0.149605	1225.837804	298.162196	1.288708	4.050764	1719
Xanpa2|Xanpa2_1656561	Xanpa2|Xanpa2_1594392	0.689404	2.494241	0.276398	455.233717	138.766283	1.059561	3.333114	678
Xanpa2|Xanpa2_737086	Xanpa2|Xanpa2_833589	0.733089	2.407559	0.304495	996.321547	308.678453	1.746107	3.387481	1791
Xanpa2|Xanpa2_1621088	Xanpa2|Xanpa2_1616956	0.811995	4.241848	0.191425	956.055777	285.944223	1.163754	4.804938	2586
Xanpa2|Xanpa2_1614119	Xanpa2|Xanpa2_1651720	0.810396	2.308231	0.351090	671.696556	192.303444	1.668284	3.431324	1062
Xanpa2|Xanpa2_1602973	Xanpa2|Xanpa2_1614969	0.685395	3.625350	0.189056	1857.419721	617.580279	1.285630	4.256984	3312
Xanpa2|Xanpa2_1602978	Xanpa2|Xanpa2_609787	0.522289	4.161057	0.125518	868.256767	256.743233	1.621681	4.058144	1971
Xanpa2|Xanpa2_1602999	Xanpa2|Xanpa2_1586067	0.909516	3.873631	0.234797	520.990299	175.009701	1.350336	4.964536	783
Xanpa2|Xanpa2_1593664	Xanpa2|Xanpa2_1657184	0.476917	4.412347	0.108087	471.316506	125.683494	1.333722	3.916271	1062
Xanpa2|Xanpa2_1572804	Xanpa2|Xanpa2_1609036	0.697986	4.339021	0.160863	1357.500473	325.499527	1.092039	4.206534	2106
Xanpa2|Xanpa2_1614159	Xanpa2|Xanpa2_1585682	0.692493	4.461197	0.155226	1107.913028	383.086972	1.738232	4.982390	1629
Xanpa2|Xanpa2_1656641	Xanpa2|Xanpa2_1573444	0.635019	2.244253	0.282953	1229.011351	393.988649	1.711317	3.076997	1764
Xanpa2|Xanpa2_1614161	Xanpa2|Xanpa2_1657122	0.579397	3.526779	0.164285	971.470301	315.529699	1.204203	3.905992	1731
Xanpa2|Xanpa2_1691680	Xanpa2|Xanpa2_623274	0.701109	2.367763	0.296106	1076.417561	363.582439	1.556106	3.365757	1797
Xanpa2|Xanpa2_1656644	Xanpa2|Xanpa2_1612688	0.593741	4.133939	0.143626	796.374333	247.625667	1.399027	4.300313	1167
Xanpa2|Xanpa2_1572639	Xanpa2|Xanpa2_1604383	0.311812	1.696241	0.183825	282.859081	110.140919	2.049955	2.099423	795
Xanpa2|Xanpa2_1621257	Xanpa2|Xanpa2_1639321	0.678757	4.738542	0.143242	1818.506081	554.493919	1.296039	4.882195	2724
Xanpa2|Xanpa2_1614174	Xanpa2|Xanpa2_1070654	0.477404	3.828131	0.124709	744.291842	164.708158	1.292572	3.253639	1011
Xanpa2|Xanpa2_1572603	Xanpa2|Xanpa2_1468840	0.525265	4.076602	0.128849	766.599484	229.400516	1.541101	4.029646	1140
Xanpa2|Xanpa2_1603074	Xanpa2|Xanpa2_1685358	0.577397	2.724284	0.211944	743.772180	231.227820	1.431321	3.259637	1179
Xanpa2|Xanpa2_1656670	Xanpa2|Xanpa2_492694	0.795299	2.625870	0.302871	773.359567	255.640433	1.253543	3.750236	1200
Xanpa2|Xanpa2_1656675	Xanpa2|Xanpa2_1656819	0.576060	4.322377	0.133274	1199.644228	318.355772	1.536197	4.085218	1677
Xanpa2|Xanpa2_1573056	Xanpa2|Xanpa2_1584688	0.718726	4.051019	0.177419	1050.292590	221.707410	1.019369	3.898617	2190
Xanpa2|Xanpa2_1636579	Xanpa2|Xanpa2_1665530	0.564032	3.552616	0.158765	1674.899891	569.100109	1.330016	3.965897	2796
Xanpa2|Xanpa2_755370	Xanpa2|Xanpa2_927232	0.748702	2.486664	0.301087	1033.637918	337.362082	1.355180	3.529088	1815
Xanpa2|Xanpa2_1573323	Xanpa2|Xanpa2_1659532	0.688817	2.172419	0.317074	464.763650	159.236350	1.569772	3.202235	660
Xanpa2|Xanpa2_1556533	Xanpa2|Xanpa2_265383	0.440232	4.176383	0.105410	880.956389	262.043611	1.096525	3.890340	1446
Xanpa2|Xanpa2_1563808	Xanpa2|Xanpa2_1626731	0.512222	2.140068	0.239349	1051.623997	382.376003	1.525207	2.838862	1611
Xanpa2|Xanpa2_1614205	Xanpa2|Xanpa2_1583219	0.903262	2.271611	0.397631	1552.847778	529.152222	1.673260	3.753107	3498
Xanpa2|Xanpa2_1593753	Xanpa2|Xanpa2_1604149	0.671948	4.394014	0.152924	1362.736521	350.263479	1.103040	4.299039	2001
Xanpa2|Xanpa2_1572475	Xanpa2|Xanpa2_1656935	0.274535	1.923474	0.142729	808.982053	328.017947	1.514947	2.250733	1365
