SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pilcr1|Pilcr1_1509	Pilcr1|Pilcr1_60834	0.606738	1.490768	0.406997	774.496878	257.503122	2.046193	2.481958	2907
Pilcr1|Pilcr1_58575	Pilcr1|Pilcr1_255725	0.781375	4.035690	0.193616	703.778063	217.221937	1.226439	4.646760	1140
Pilcr1|Pilcr1_1512	Pilcr1|Pilcr1_62872	0.565782	2.687700	0.210508	599.886187	204.113813	1.248441	3.313439	1851
Pilcr1|Pilcr1_811859	Pilcr1|Pilcr1_819216	1.099281	2.121805	0.518087	1617.712672	599.287328	1.581851	4.127051	2622
Pilcr1|Pilcr1_811865	Pilcr1|Pilcr1_818551	0.264622	2.349121	0.112647	667.799011	226.200989	1.340957	2.376133	1062
Pilcr1|Pilcr1_811868	Pilcr1|Pilcr1_819088	0.241255	1.149038	0.209963	274.586688	118.413312	3.557326	1.544327	1461
Pilcr1|Pilcr1_1524	Pilcr1|Pilcr1_681667	0.108053	1.455173	0.074254	115.577976	58.422024	6.261351	1.681082	1047
Pilcr1|Pilcr1_84333	Pilcr1|Pilcr1_77477	0.165804	0.689635	0.240423	327.548808	140.451192	4.092731	0.969033	1038
Pilcr1|Pilcr1_1526	Pilcr1|Pilcr1_73939	0.320741	0.586736	0.546654	339.459613	113.540387	3.731532	1.162231	1011
Pilcr1|Pilcr1_1528	Pilcr1|Pilcr1_638863	0.398106	1.495044	0.266284	314.413837	108.586163	2.154735	2.039086	1968
Pilcr1|Pilcr1_1530	Pilcr1|Pilcr1_16474	0.085208	0.106214	0.802231	555.635807	281.364193	22.500828	0.276808	981
Pilcr1|Pilcr1_40277	Pilcr1|Pilcr1_7602	0.013148	0.075846	0.173348	307.011216	97.988784	2.290677	0.084953	2592
Pilcr1|Pilcr1_1533	Pilcr1|Pilcr1_7604	0.015906	0.012238	1.299675	381.239556	164.760444	4.600000	0.044397	546
Pilcr1|Pilcr1_1535	Pilcr1|Pilcr1_16614	0.063231	0.199604	0.316782	711.046381	275.953619	4.903884	0.304078	1776
Pilcr1|Pilcr1_1536	Pilcr1|Pilcr1_2392	0.013418	0.040639	0.330183	150.386548	50.613452	1.938412	0.060818	231
Pilcr1|Pilcr1_1537	Pilcr1|Pilcr1_60641	0.101679	0.127232	0.799163	596.408366	174.591634	1.424800	0.322397	909
Pilcr1|Pilcr1_811881	Pilcr1|Pilcr1_2459	0.644128	4.975671	0.129456	2605.308186	760.691814	1.180804	4.869078	3519
Pilcr1|Pilcr1_1544	Pilcr1|Pilcr1_816710	0.026251	0.052356	0.501389	271.353389	118.646611	4.600000	0.102578	393
Pilcr1|Pilcr1_1546	Pilcr1|Pilcr1_548083	0.451266	2.181866	0.206826	649.133963	229.866037	1.551354	2.711499	912
Pilcr1|Pilcr1_1547	Pilcr1|Pilcr1_15581	0.031984	0.047879	0.668016	481.657613	217.342387	11.263777	0.110778	699
Pilcr1|Pilcr1_84344	Pilcr1|Pilcr1_90463	0.054528	0.094161	0.579091	760.097695	385.902305	14.962856	0.203621	1881
Pilcr1|Pilcr1_811886	Pilcr1|Pilcr1_823621	0.258801	0.856383	0.302202	592.947571	220.052429	2.909588	1.261640	999
Pilcr1|Pilcr1_84346	Pilcr1|Pilcr1_822964	0.066877	0.105518	0.633797	354.244085	158.755915	7.376425	0.236505	957
Pilcr1|Pilcr1_84349	Pilcr1|Pilcr1_8717	0.718604	3.732755	0.192513	421.960384	145.039616	1.610186	4.468888	630
Pilcr1|Pilcr1_172048	Pilcr1|Pilcr1_581780	0.687257	1.626770	0.422467	1246.113120	457.886880	1.747181	2.819149	1824
Pilcr1|Pilcr1_811903	Pilcr1|Pilcr1_811904	0.533340	1.873369	0.284695	661.545185	259.454815	1.496469	2.732518	1038
Pilcr1|Pilcr1_811905	Pilcr1|Pilcr1_433719	0.717656	1.508817	0.475642	406.979512	148.020488	1.980694	2.785986	615
Pilcr1|Pilcr1_811916	Pilcr1|Pilcr1_819276	0.192772	1.119290	0.172227	931.564542	385.435458	3.315693	1.391784	1515
Pilcr1|Pilcr1_811917	Pilcr1|Pilcr1_817283	0.607361	4.798963	0.126561	1789.986165	601.013835	1.131193	4.982949	2736
Pilcr1|Pilcr1_811918	Pilcr1|Pilcr1_816916	0.354015	1.009830	0.350569	229.454789	91.545211	3.523172	1.623137	423
Pilcr1|Pilcr1_42540	Pilcr1|Pilcr1_816677	0.553904	2.576908	0.214949	254.891557	114.108443	3.283426	3.538475	1242
Pilcr1|Pilcr1_59684	Pilcr1|Pilcr1_26816	0.067986	0.093279	0.728851	762.578454	377.421546	26.880401	0.229080	1458
Pilcr1|Pilcr1_84357	Pilcr1|Pilcr1_802854	0.371751	4.166954	0.089214	881.230405	258.769595	1.136020	3.699682	2250
Pilcr1|Pilcr1_811926	Pilcr1|Pilcr1_816840	0.270089	0.695227	0.388491	409.330337	160.669663	3.077430	1.169776	939
Pilcr1|Pilcr1_172712	Pilcr1|Pilcr1_826265	0.395529	1.518405	0.260490	196.830340	76.169660	1.588328	2.126467	480
Pilcr1|Pilcr1_59837	Pilcr1|Pilcr1_69567	0.207701	1.275519	0.162837	238.399432	79.600568	3.294541	1.424979	330
Pilcr1|Pilcr1_1582	Pilcr1|Pilcr1_17559	0.285154	0.814713	0.350006	267.884537	95.115463	2.717353	1.271738	885
Pilcr1|Pilcr1_172869	Pilcr1|Pilcr1_830101	0.035589	0.090166	0.394702	965.296051	387.703949	3.294748	0.153684	1764
Pilcr1|Pilcr1_1587	Pilcr1|Pilcr1_13971	0.196182	1.156029	0.169703	337.666279	118.333721	2.404481	1.335797	1626
Pilcr1|Pilcr1_32600	Pilcr1|Pilcr1_82745	0.026301	0.035094	0.749460	348.224592	146.775408	4.600000	0.086725	543
Pilcr1|Pilcr1_1591	Pilcr1|Pilcr1_5967	0.042523	0.089827	0.473384	851.958270	324.041730	10.551187	0.166672	1236
Pilcr1|Pilcr1_765733	Pilcr1|Pilcr1_13972	0.179718	1.192648	0.150688	1727.014731	648.985269	2.821116	1.369175	2730
Pilcr1|Pilcr1_811948	Pilcr1|Pilcr1_818347	0.453834	3.935842	0.115308	616.854441	190.145559	1.040151	3.822798	1767
Pilcr1|Pilcr1_172973	Pilcr1|Pilcr1_827139	0.149174	0.202477	0.736745	617.281426	255.718574	3.339698	0.494363	897
Pilcr1|Pilcr1_94871	Pilcr1|Pilcr1_13342	0.993969	4.107712	0.241976	1479.224707	530.775293	1.334965	5.448621	4311
Pilcr1|Pilcr1_811964	Pilcr1|Pilcr1_175120	0.687129	1.744430	0.393899	651.366875	239.633125	1.741085	2.914467	981
Pilcr1|Pilcr1_1603	Pilcr1|Pilcr1_2073	0.320281	1.494928	0.214245	1042.865516	367.134484	2.239947	1.878403	2040
Pilcr1|Pilcr1_1605	Pilcr1|Pilcr1_95041	0.234749	1.545816	0.151861	1701.604342	611.395658	2.430814	1.743909	3303
Pilcr1|Pilcr1_60172	Pilcr1|Pilcr1_820553	0.258343	1.536809	0.168103	741.912628	236.087372	1.722028	1.700886	4611
Pilcr1|Pilcr1_811966	Pilcr1|Pilcr1_253813	0.585203	2.553202	0.229203	1866.066615	629.933385	1.793819	3.245642	2751
Pilcr1|Pilcr1_173342	Pilcr1|Pilcr1_63178	0.096212	0.220899	0.435547	183.819726	83.180274	4.586276	0.405169	1509
Pilcr1|Pilcr1_173452	Pilcr1|Pilcr1_827161	0.329598	0.600162	0.549182	410.776255	153.223745	2.890404	1.209309	921
Pilcr1|Pilcr1_173896	Pilcr1|Pilcr1_811974	0.328127	0.613247	0.535064	390.837524	155.162476	2.130767	1.227457	1005
Pilcr1|Pilcr1_811978	Pilcr1|Pilcr1_819121	0.910879	2.501882	0.364077	645.971259	257.028741	2.278912	4.091220	1098
Pilcr1|Pilcr1_1615	Pilcr1|Pilcr1_86539	0.270134	0.419368	0.644144	532.502820	193.497180	2.005192	0.929726	861
Pilcr1|Pilcr1_765769	Pilcr1|Pilcr1_804261	0.155072	0.355373	0.436365	391.586440	106.413560	0.867736	0.593619	693
Pilcr1|Pilcr1_811987	Pilcr1|Pilcr1_830028	0.000000	0.023951	0.000010	119.577089	42.422911	4.600000	0.018816	162
Pilcr1|Pilcr1_174140	Pilcr1|Pilcr1_820211	0.981380	1.863388	0.526665	947.120250	384.879750	1.587349	3.708706	1788
Pilcr1|Pilcr1_811992	Pilcr1|Pilcr1_815083	0.397450	1.078816	0.368413	981.479666	368.520334	2.810230	1.750344	1395
Pilcr1|Pilcr1_811994	Pilcr1|Pilcr1_572135	0.105725	1.030578	0.102588	1234.602057	460.397943	2.140883	1.070804	1707
Pilcr1|Pilcr1_34186	Pilcr1|Pilcr1_89445	0.275598	1.347274	0.204560	174.460238	65.539762	2.792384	1.704763	1380
Pilcr1|Pilcr1_56270	Pilcr1|Pilcr1_91606	0.364658	1.410207	0.258585	416.708013	132.291987	2.301032	1.849810	786
Pilcr1|Pilcr1_174632	Pilcr1|Pilcr1_175062	0.293070	0.934916	0.313472	457.414448	181.585552	3.243371	1.426392	747
Pilcr1|Pilcr1_812002	Pilcr1|Pilcr1_1638	0.274981	0.588964	0.466889	1044.807127	437.192873	2.400384	1.102820	1608
Pilcr1|Pilcr1_60137	Pilcr1|Pilcr1_12144	0.027867	0.066218	0.420842	1028.020237	480.979763	11.629582	0.120273	2517
Pilcr1|Pilcr1_34640	Pilcr1|Pilcr1_40754	0.012007	0.029517	0.406796	167.900538	69.099462	4.600000	0.051338	237
Pilcr1|Pilcr1_35827	Pilcr1|Pilcr1_45169	0.022801	0.039899	0.571472	223.479721	103.520279	7.106631	0.084642	327
Pilcr1|Pilcr1_1647	Pilcr1|Pilcr1_83287	0.032008	0.035623	0.898500	818.164626	420.835374	20.381253	0.099707	1536
Pilcr1|Pilcr1_175776	Pilcr1|Pilcr1_11906	0.755286	2.161368	0.349448	1632.318735	533.681265	1.479994	3.305192	3351
Pilcr1|Pilcr1_59931	Pilcr1|Pilcr1_818673	0.558734	2.214504	0.252307	325.549151	121.450849	1.980689	3.025832	1905
Pilcr1|Pilcr1_25570	Pilcr1|Pilcr1_73285	0.020424	0.057122	0.357542	149.187937	54.812063	3.776268	0.090852	318
Pilcr1|Pilcr1_30396	Pilcr1|Pilcr1_816476	0.549626	1.675032	0.328129	231.429337	68.570663	1.716853	2.420578	2094
Pilcr1|Pilcr1_812048	Pilcr1|Pilcr1_667818	0.445616	4.540429	0.098144	1392.227698	425.772302	1.185775	4.213842	2193
Pilcr1|Pilcr1_59992	Pilcr1|Pilcr1_815104	0.589473	4.662005	0.126442	1542.300242	500.699758	1.187485	4.762716	2415
Pilcr1|Pilcr1_812057	Pilcr1|Pilcr1_15761	0.267041	0.299712	0.890993	522.286847	191.713153	1.922936	0.827439	927
Pilcr1|Pilcr1_812065	Pilcr1|Pilcr1_816164	0.819069	2.222388	0.368553	546.629589	209.370411	1.099072	3.623133	996
Pilcr1|Pilcr1_812067	Pilcr1|Pilcr1_824650	0.455843	2.677066	0.170277	947.095554	327.904446	1.688662	3.081292	1515
Pilcr1|Pilcr1_177413	Pilcr1|Pilcr1_812074	0.572783	1.687428	0.339441	594.033789	221.966211	1.841650	2.627957	867
Pilcr1|Pilcr1_60271	Pilcr1|Pilcr1_815451	0.719796	2.160422	0.333174	1074.102495	431.897505	1.888168	3.398836	1674
Pilcr1|Pilcr1_94905	Pilcr1|Pilcr1_237194	0.477562	4.174548	0.114399	893.596955	261.403045	0.833675	3.942825	1248
Pilcr1|Pilcr1_94906	Pilcr1|Pilcr1_826683	0.850393	1.806879	0.470642	857.253780	387.746220	1.903671	3.444851	1890
Pilcr1|Pilcr1_178398	Pilcr1|Pilcr1_819850	0.776074	1.583548	0.490085	1053.517228	422.482772	3.695643	3.021603	1755
Pilcr1|Pilcr1_812094	Pilcr1|Pilcr1_812104	0.178545	1.624021	0.109940	1326.069848	476.930152	2.083793	1.682709	1821
Pilcr1|Pilcr1_812110	Pilcr1|Pilcr1_179188	0.211729	0.245569	0.862199	109.589027	49.410973	5.208206	0.666736	300
Pilcr1|Pilcr1_812122	Pilcr1|Pilcr1_1713	0.059187	0.195736	0.302381	805.421052	295.578948	1.867786	0.287536	1791
Pilcr1|Pilcr1_812126	Pilcr1|Pilcr1_812120	0.219958	0.141728	1.551970	106.825055	52.174945	1.649560	0.582863	162
Pilcr1|Pilcr1_812128	Pilcr1|Pilcr1_812171	0.621937	3.929521	0.158273	579.450390	188.549610	1.388031	4.301918	1164
Pilcr1|Pilcr1_812138	Pilcr1|Pilcr1_812139	0.077496	0.068738	1.127413	178.002258	76.997742	5.654161	0.224554	765
Pilcr1|Pilcr1_179711	Pilcr1|Pilcr1_13842	0.364524	0.545567	0.668156	275.395889	108.604111	4.302439	1.247182	1248
Pilcr1|Pilcr1_84470	Pilcr1|Pilcr1_829140	0.350400	1.563930	0.224051	507.130216	176.869784	1.448778	1.992590	2799
Pilcr1|Pilcr1_812151	Pilcr1|Pilcr1_759725	0.185699	1.046900	0.177380	481.340131	202.659869	2.510061	1.322584	885
Pilcr1|Pilcr1_1727	Pilcr1|Pilcr1_826098	0.065823	0.236125	0.278766	230.195605	87.804395	2.045863	0.338538	1851
Pilcr1|Pilcr1_31579	Pilcr1|Pilcr1_68554	0.135478	0.529447	0.255886	437.313670	183.686330	4.556066	0.756032	687
Pilcr1|Pilcr1_1731	Pilcr1|Pilcr1_14129	0.472676	1.693839	0.279056	521.332625	162.667375	2.276358	2.289272	2271
Pilcr1|Pilcr1_59993	Pilcr1|Pilcr1_63100	0.237262	1.119631	0.211911	946.376852	199.623148	1.956320	1.172890	1956
Pilcr1|Pilcr1_812155	Pilcr1|Pilcr1_812158	0.175448	0.362229	0.484356	691.677798	277.322202	3.843869	0.686710	993
Pilcr1|Pilcr1_180073	Pilcr1|Pilcr1_180101	0.007671	0.013962	0.549387	524.131319	216.868681	4.600000	0.028536	741
Pilcr1|Pilcr1_1743	Pilcr1|Pilcr1_1744	0.068654	0.117305	0.585261	238.128039	97.871961	6.311323	0.248477	336
Pilcr1|Pilcr1_180261	Pilcr1|Pilcr1_812167	0.108630	1.856770	0.058505	750.455758	305.544242	2.662800	1.843318	1056
Pilcr1|Pilcr1_1750	Pilcr1|Pilcr1_17435	0.083098	0.115561	0.719081	1101.099542	479.900458	4.404721	0.278855	2523
Pilcr1|Pilcr1_59734	Pilcr1|Pilcr1_830109	0.853188	2.379312	0.358586	726.283001	263.716999	1.557733	3.779154	1116
Pilcr1|Pilcr1_59967	Pilcr1|Pilcr1_15458	0.322929	1.470038	0.219674	2160.811091	836.188909	2.446033	1.928948	3384
Pilcr1|Pilcr1_812182	Pilcr1|Pilcr1_615386	0.887845	2.557321	0.347178	2245.825017	841.174983	1.845283	4.028279	5274
Pilcr1|Pilcr1_812184	Pilcr1|Pilcr1_812185	0.483034	3.364104	0.143585	676.839377	232.160623	1.969800	3.656598	963
Pilcr1|Pilcr1_1764	Pilcr1|Pilcr1_812247	0.265388	0.706422	0.375679	139.849932	49.150068	2.530541	1.140240	207
Pilcr1|Pilcr1_766268	Pilcr1|Pilcr1_829645	0.160344	1.099173	0.145877	250.392471	97.607529	3.353368	1.271005	1998
Pilcr1|Pilcr1_812195	Pilcr1|Pilcr1_95425	0.728765	1.997301	0.364875	766.309125	253.690875	1.460025	3.132813	1080
Pilcr1|Pilcr1_60197	Pilcr1|Pilcr1_816814	0.591889	4.098956	0.144400	786.659253	236.340747	1.244956	4.206350	1212
Pilcr1|Pilcr1_1786	Pilcr1|Pilcr1_787666	0.263189	1.078515	0.244029	498.200882	176.799118	2.841251	1.430229	993
Pilcr1|Pilcr1_812216	Pilcr1|Pilcr1_95082	0.250583	1.399972	0.178992	539.671532	216.328468	2.703686	1.738439	1074
Pilcr1|Pilcr1_181714	Pilcr1|Pilcr1_472049	0.255157	0.666490	0.382836	776.981172	270.018828	2.829489	1.083716	2094
Pilcr1|Pilcr1_812218	Pilcr1|Pilcr1_6415	0.787874	1.445040	0.545226	2119.384220	775.615780	1.938077	2.891816	3927
Pilcr1|Pilcr1_812219	Pilcr1|Pilcr1_744113	0.957962	4.776913	0.200540	1771.398797	583.601203	1.256454	5.713052	2847
Pilcr1|Pilcr1_812221	Pilcr1|Pilcr1_90743	0.503818	3.389075	0.148660	275.648910	93.351090	1.982481	3.701226	1323
Pilcr1|Pilcr1_812222	Pilcr1|Pilcr1_814293	0.801522	4.472040	0.179230	1165.333931	388.666069	1.164314	5.158631	1677
Pilcr1|Pilcr1_812229	Pilcr1|Pilcr1_8955	1.039836	2.321844	0.447849	596.838488	222.161512	1.335750	4.162779	900
Pilcr1|Pilcr1_812230	Pilcr1|Pilcr1_363554	0.405392	0.947691	0.427768	371.777408	132.222592	1.910000	1.642987	543
Pilcr1|Pilcr1_84514	Pilcr1|Pilcr1_84516	0.011556	0.006616	1.746665	872.193407	303.806593	0.815912	0.030839	2370
Pilcr1|Pilcr1_812236	Pilcr1|Pilcr1_826273	0.229909	2.139316	0.107468	672.419750	233.580250	2.455385	2.166547	1257
Pilcr1|Pilcr1_766343	Pilcr1|Pilcr1_826657	0.749547	2.170201	0.345381	1017.831121	350.168879	1.292220	3.339581	1551
Pilcr1|Pilcr1_812259	Pilcr1|Pilcr1_824554	0.786696	4.155467	0.189316	993.163291	254.836709	1.007091	4.423757	1488
Pilcr1|Pilcr1_183224	Pilcr1|Pilcr1_818569	0.669336	1.891005	0.353958	691.742575	256.257425	1.463528	2.998710	1602
Pilcr1|Pilcr1_812278	Pilcr1|Pilcr1_68514	0.726189	3.089673	0.235037	1613.393399	570.606601	1.324209	4.031067	2472
Pilcr1|Pilcr1_812280	Pilcr1|Pilcr1_662512	0.878656	1.796699	0.489039	1088.644959	384.355041	1.556543	3.354612	2985
Pilcr1|Pilcr1_812284	Pilcr1|Pilcr1_816019	0.659295	4.176663	0.157852	793.858525	262.141475	1.017518	4.597340	1230
Pilcr1|Pilcr1_766460	Pilcr1|Pilcr1_823523	0.787957	2.028328	0.388476	1661.775703	591.224297	1.731097	3.340353	2868
Pilcr1|Pilcr1_1835	Pilcr1|Pilcr1_59783	0.031732	0.038863	0.816517	860.932561	462.067439	46.308700	0.102668	1374
Pilcr1|Pilcr1_184164	Pilcr1|Pilcr1_828789	0.150630	0.102940	1.463282	181.244268	91.755732	11.457542	0.403803	405
Pilcr1|Pilcr1_1844	Pilcr1|Pilcr1_95052	0.690191	2.035335	0.339104	1560.708515	569.291485	1.289838	3.149135	2748
Pilcr1|Pilcr1_812309	Pilcr1|Pilcr1_825926	0.655884	2.979184	0.220156	2338.286992	757.713008	1.520705	3.673461	3318
Pilcr1|Pilcr1_812316	Pilcr1|Pilcr1_13405	1.058922	1.544119	0.685778	982.925543	361.074457	2.033477	3.567821	1539
Pilcr1|Pilcr1_1855	Pilcr1|Pilcr1_92149	0.066840	0.142206	0.470024	288.629703	83.370297	2.124239	0.251192	2061
Pilcr1|Pilcr1_1860	Pilcr1|Pilcr1_69494	0.823630	1.915704	0.429936	734.635099	273.364901	1.411339	3.359385	1149
Pilcr1|Pilcr1_184908	Pilcr1|Pilcr1_184907	0.133937	1.346203	0.099493	355.435439	133.564561	3.324602	1.395159	492
Pilcr1|Pilcr1_185408	Pilcr1|Pilcr1_823339	0.594247	4.522441	0.131400	1339.317923	415.682077	1.184527	4.573988	1881
Pilcr1|Pilcr1_766621	Pilcr1|Pilcr1_3084	0.182969	0.274715	0.666030	660.350715	227.649285	2.421026	0.619467	3657
Pilcr1|Pilcr1_185922	Pilcr1|Pilcr1_431903	0.120485	0.797097	0.151155	701.470314	288.529686	1.948001	0.953038	1008
Pilcr1|Pilcr1_812348	Pilcr1|Pilcr1_5270	0.305702	0.493401	0.619580	881.903390	363.096610	3.461704	1.081329	1530
Pilcr1|Pilcr1_812356	Pilcr1|Pilcr1_813181	0.713290	2.101294	0.339453	1336.834099	451.165901	1.636392	3.190576	1962
Pilcr1|Pilcr1_812359	Pilcr1|Pilcr1_817743	0.894647	2.391299	0.374126	2041.831019	691.168981	1.360951	3.819440	4368
Pilcr1|Pilcr1_1894	Pilcr1|Pilcr1_1895	0.288931	1.124587	0.256922	233.968962	87.031038	2.244641	1.546494	825
Pilcr1|Pilcr1_812364	Pilcr1|Pilcr1_829360	0.636348	3.520770	0.180741	909.705533	287.294467	1.396635	3.985932	1350
Pilcr1|Pilcr1_60142	Pilcr1|Pilcr1_63537	0.645634	3.805159	0.169673	497.260322	159.739678	1.457594	4.241476	756
Pilcr1|Pilcr1_812378	Pilcr1|Pilcr1_812375	0.365107	0.469053	0.778393	135.345296	56.654704	2.150049	1.187338	228
Pilcr1|Pilcr1_187047	Pilcr1|Pilcr1_10628	0.411767	4.564461	0.090211	1348.363632	439.636368	1.318487	4.298514	2010
Pilcr1|Pilcr1_1909	Pilcr1|Pilcr1_465779	0.807711	2.897286	0.278782	1104.598839	389.401161	1.614862	4.057034	1614
Pilcr1|Pilcr1_812392	Pilcr1|Pilcr1_821955	0.460916	4.395388	0.104864	1107.094150	350.905850	1.326978	4.223550	1758
Pilcr1|Pilcr1_187550	Pilcr1|Pilcr1_826018	0.160420	0.390439	0.410870	502.568561	163.431439	1.561875	0.650595	666
Pilcr1|Pilcr1_187674	Pilcr1|Pilcr1_623942	0.194616	1.136261	0.171277	489.612820	182.387180	2.818353	1.350561	807
Pilcr1|Pilcr1_812399	Pilcr1|Pilcr1_5659	0.845184	2.923206	0.289129	1198.973154	412.026846	1.370191	4.129968	2649
Pilcr1|Pilcr1_187834	Pilcr1|Pilcr1_814728	0.673269	4.161557	0.161783	925.085665	256.914335	0.985691	4.294403	1359
Pilcr1|Pilcr1_812410	Pilcr1|Pilcr1_70757	0.266611	1.101242	0.242100	136.967862	58.032138	2.850898	1.544993	987
Pilcr1|Pilcr1_812413	Pilcr1|Pilcr1_820907	0.332987	0.775079	0.429616	386.692389	165.307611	3.726935	1.396140	1014
Pilcr1|Pilcr1_812418	Pilcr1|Pilcr1_823100	0.365086	1.998748	0.182657	813.138437	311.861563	2.103206	2.453861	5109
Pilcr1|Pilcr1_812419	Pilcr1|Pilcr1_78075	0.037863	0.132016	0.286803	1248.159740	560.840260	5.230703	0.201158	2682
Pilcr1|Pilcr1_1930	Pilcr1|Pilcr1_99336	0.151540	0.169410	0.894516	157.529296	88.470704	36.622640	0.473899	2733
Pilcr1|Pilcr1_1931	Pilcr1|Pilcr1_293379	0.326157	1.252621	0.260380	1716.477614	689.522386	2.887057	1.775002	4710
Pilcr1|Pilcr1_188529	Pilcr1|Pilcr1_669831	0.627214	1.972605	0.317962	714.577123	266.422877	1.553509	2.977799	4305
Pilcr1|Pilcr1_812428	Pilcr1|Pilcr1_92377	0.741252	3.602886	0.205739	424.021140	121.978860	1.275274	4.141663	702
Pilcr1|Pilcr1_812430	Pilcr1|Pilcr1_829086	0.240114	1.104653	0.217366	956.642512	381.357488	2.687272	1.459576	1368
Pilcr1|Pilcr1_812439	Pilcr1|Pilcr1_188953	0.007385	0.021621	0.341552	136.079850	46.920150	4.600000	0.033105	339
Pilcr1|Pilcr1_1951	Pilcr1|Pilcr1_16283	0.684398	2.258051	0.303092	519.675837	203.324163	1.724405	3.380837	768
Pilcr1|Pilcr1_84628	Pilcr1|Pilcr1_827202	0.182648	2.173751	0.084024	317.288109	102.711891	1.012337	2.008728	480
Pilcr1|Pilcr1_1954	Pilcr1|Pilcr1_81958	0.068179	0.090357	0.754547	805.820073	277.179927	1.383906	0.221565	1125
Pilcr1|Pilcr1_1957	Pilcr1|Pilcr1_814971	0.242061	0.745064	0.324886	2571.681622	1031.318378	3.149927	1.158120	4773
Pilcr1|Pilcr1_189633	Pilcr1|Pilcr1_815960	0.794449	2.762163	0.287619	927.795852	326.204148	1.469724	3.918937	1617
Pilcr1|Pilcr1_84633	Pilcr1|Pilcr1_812575	0.304634	4.018589	0.075806	564.674910	212.325090	1.770128	3.958558	798
Pilcr1|Pilcr1_1961	Pilcr1|Pilcr1_826928	0.689615	2.128400	0.324006	1516.708288	574.291712	1.665986	3.254329	2511
Pilcr1|Pilcr1_812455	Pilcr1|Pilcr1_78527	0.873164	2.294108	0.380611	797.385574	261.614426	1.153182	3.672578	1137
Pilcr1|Pilcr1_812460	Pilcr1|Pilcr1_820314	0.610241	1.910013	0.319496	624.395561	200.604439	1.769521	2.778870	1092
Pilcr1|Pilcr1_59644	Pilcr1|Pilcr1_813357	0.972084	2.756874	0.352604	1102.360707	358.639293	1.333501	4.230617	1608
Pilcr1|Pilcr1_1976	Pilcr1|Pilcr1_15792	0.404803	1.639974	0.246835	479.376584	186.623416	1.880919	2.252750	912
Pilcr1|Pilcr1_1979	Pilcr1|Pilcr1_80568	0.499463	2.632248	0.189748	596.552252	204.447748	1.697642	3.131508	1617
Pilcr1|Pilcr1_812473	Pilcr1|Pilcr1_95489	0.168550	1.000422	0.168479	1232.411839	453.588161	2.315952	1.177050	1734
Pilcr1|Pilcr1_190345	Pilcr1|Pilcr1_74238	0.557249	3.358711	0.165911	596.508129	219.491871	1.548496	3.932401	867
Pilcr1|Pilcr1_1986	Pilcr1|Pilcr1_827092	0.245114	0.919205	0.266659	650.389194	234.610806	2.273561	1.271441	993
Pilcr1|Pilcr1_1992	Pilcr1|Pilcr1_17252	0.000000	0.000000	99.000000	117.488814	38.511186	4.600000	0.000000	156
Pilcr1|Pilcr1_60421	Pilcr1|Pilcr1_42096	0.534976	3.777632	0.141617	425.017030	153.982970	1.642899	4.192046	945
Pilcr1|Pilcr1_190871	Pilcr1|Pilcr1_803384	0.338421	1.240960	0.272709	1083.829415	398.170585	1.908096	1.742720	1572
Pilcr1|Pilcr1_95036	Pilcr1|Pilcr1_830599	0.103908	1.434872	0.072417	712.080160	265.919840	3.229226	1.397399	981
Pilcr1|Pilcr1_812489	Pilcr1|Pilcr1_814233	0.682130	3.110192	0.219321	1072.930923	352.069077	1.434165	3.846065	1698
Pilcr1|Pilcr1_191020	Pilcr1|Pilcr1_820600	0.394546	0.883805	0.446418	3122.932478	1305.067522	2.536857	1.616238	4662
Pilcr1|Pilcr1_84664	Pilcr1|Pilcr1_9712	0.544482	1.026895	0.530222	744.462848	317.537152	4.475860	2.066170	1521
Pilcr1|Pilcr1_2002	Pilcr1|Pilcr1_9130	0.285828	0.843879	0.338708	214.231162	76.768838	2.334791	1.299144	1434
Pilcr1|Pilcr1_2003	Pilcr1|Pilcr1_2004	0.000000	0.000000	99.000000	100.903457	46.096543	4.600000	0.000000	147
Pilcr1|Pilcr1_2006	Pilcr1|Pilcr1_812501	0.059457	0.175781	0.338246	311.713795	120.286205	6.024064	0.275539	510
Pilcr1|Pilcr1_2009	Pilcr1|Pilcr1_824224	0.345227	0.928000	0.372011	1707.832192	689.167808	2.733969	1.538344	2448
Pilcr1|Pilcr1_95038	Pilcr1|Pilcr1_9488	0.822637	2.438498	0.337354	529.292068	184.707932	1.420666	3.721956	879
Pilcr1|Pilcr1_2014	Pilcr1|Pilcr1_7009	0.371338	0.795865	0.466584	414.081011	161.918989	2.444300	1.472030	696
Pilcr1|Pilcr1_812508	Pilcr1|Pilcr1_816331	0.118967	0.137500	0.865216	480.523031	206.476969	4.174493	0.373611	831
Pilcr1|Pilcr1_2017	Pilcr1|Pilcr1_62858	0.272060	1.895298	0.143545	679.214730	226.785270	2.029013	2.035142	1509
Pilcr1|Pilcr1_2018	Pilcr1|Pilcr1_3820	0.137020	0.521614	0.262686	114.925938	38.074062	2.821564	0.698179	4167
Pilcr1|Pilcr1_2019	Pilcr1|Pilcr1_2856	0.020419	0.036532	0.558919	223.797080	70.202920	2.404037	0.072799	1506
Pilcr1|Pilcr1_812510	Pilcr1|Pilcr1_814338	0.008429	0.000000	99.000000	119.304288	48.695712	4.600000	0.017958	180
