SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Sphst1|Sphst1_151629	Sphst1|Sphst1_61274	0.019968	0.083446	0.239289	939.037278	380.962722	2.895820	0.114864	1407
Sphst1|Sphst1_108058	Sphst1|Sphst1_174372	0.382525	2.051472	0.186464	248.654606	87.345394	1.963954	2.449137	696
Sphst1|Sphst1_64048	Sphst1|Sphst1_259690	0.906184	2.081643	0.435321	1069.722658	400.277342	1.951393	3.678775	2034
Sphst1|Sphst1_79969	Sphst1|Sphst1_81637	0.032762	0.052190	0.627742	125.330024	39.669976	3.942314	0.112300	189
Sphst1|Sphst1_240288	Sphst1|Sphst1_245646	0.650295	4.703629	0.138254	1729.726812	529.273188	1.458381	4.799916	2769
Sphst1|Sphst1_240285	Sphst1|Sphst1_257581	0.179676	0.289473	0.620702	404.088854	177.911146	5.524223	0.639720	1182
Sphst1|Sphst1_240282	Sphst1|Sphst1_39560	0.104267	0.417675	0.249636	391.832648	148.167352	3.017192	0.570783	540
Sphst1|Sphst1_240281	Sphst1|Sphst1_240279	0.368961	0.333201	1.107321	482.332663	180.667337	1.962984	1.077649	1356
Sphst1|Sphst1_240280	Sphst1|Sphst1_240266	0.050135	0.075986	0.659784	1001.030496	429.969504	3.628149	0.173706	1434
Sphst1|Sphst1_24427	Sphst1|Sphst1_33761	0.067864	0.127106	0.533914	608.467690	249.532310	3.025007	0.255280	882
Sphst1|Sphst1_240272	Sphst1|Sphst1_260457	0.057163	0.067702	0.844327	559.196210	205.803790	2.309312	0.179995	1242
Sphst1|Sphst1_58573	Sphst1|Sphst1_28316	0.779768	1.995842	0.390696	1038.608974	398.391026	1.806785	3.350731	1809
Sphst1|Sphst1_240261	Sphst1|Sphst1_35407	0.486185	2.311767	0.210309	753.677711	266.322289	1.864998	2.888534	1152
Sphst1|Sphst1_240260	Sphst1|Sphst1_272749	0.035840	0.054519	0.657377	838.874976	379.125024	6.510517	0.124963	1314
Sphst1|Sphst1_774942	Sphst1|Sphst1_24421	0.228624	0.262053	0.872434	235.095494	94.904506	2.124374	0.714714	507
Sphst1|Sphst1_240257	Sphst1|Sphst1_779000	0.621640	1.365327	0.455305	332.928573	117.071427	2.167852	2.445350	591
Sphst1|Sphst1_240255	Sphst1|Sphst1_277961	0.006270	0.027585	0.227301	160.155110	73.844890	4.600000	0.038990	411
Sphst1|Sphst1_24417	Sphst1|Sphst1_37968	0.035910	0.025602	1.402638	285.810747	119.189253	2.421777	0.098630	408
Sphst1|Sphst1_240251	Sphst1|Sphst1_240248	0.103746	0.216972	0.478153	457.900214	172.099786	2.334084	0.404028	636
Sphst1|Sphst1_64042	Sphst1|Sphst1_77255	0.019010	0.076263	0.249269	721.585347	343.414653	16.805950	0.112415	1065
Sphst1|Sphst1_151776	Sphst1|Sphst1_172306	0.038198	0.024414	1.564582	243.527849	125.472151	12.871481	0.100534	417
Sphst1|Sphst1_240247	Sphst1|Sphst1_181631	0.432061	3.217486	0.134285	206.034877	72.965123	2.149691	3.481547	2508
Sphst1|Sphst1_151734	Sphst1|Sphst1_165948	0.014498	0.066059	0.219472	313.392535	118.607465	4.600000	0.085964	432
Sphst1|Sphst1_41850	Sphst1|Sphst1_46998	0.085462	0.121056	0.705976	1354.960366	592.039634	4.716709	0.288857	1980
Sphst1|Sphst1_240245	Sphst1|Sphst1_774936	0.543003	1.314834	0.412982	609.841994	206.158006	1.670006	2.214005	1743
Sphst1|Sphst1_240242	Sphst1|Sphst1_240196	0.214242	0.456984	0.468818	259.022646	91.977354	1.376786	0.833554	513
Sphst1|Sphst1_74049	Sphst1|Sphst1_779482	0.416623	4.240231	0.098255	884.671464	285.328536	1.420633	4.047266	1209
Sphst1|Sphst1_240238	Sphst1|Sphst1_259961	0.007040	0.028422	0.247691	1141.736713	430.263287	4.600000	0.038676	1635
Sphst1|Sphst1_240231	Sphst1|Sphst1_248707	0.156111	0.310241	0.503193	228.485695	101.514305	5.439622	0.610573	732
Sphst1|Sphst1_240230	Sphst1|Sphst1_140323	0.298838	1.603137	0.186408	921.463710	317.536290	2.401300	1.899328	1932
Sphst1|Sphst1_146266	Sphst1|Sphst1_143509	0.123216	3.574752	0.034468	284.073374	90.926626	2.449145	2.880340	438
Sphst1|Sphst1_240228	Sphst1|Sphst1_245492	0.061261	0.097289	0.629685	281.990715	105.009285	4.248090	0.213111	1242
Sphst1|Sphst1_240226	Sphst1|Sphst1_258405	0.350249	1.482547	0.236248	396.853429	110.146571	1.359107	1.788727	2985
Sphst1|Sphst1_24414	Sphst1|Sphst1_37230	0.009072	0.031564	0.287420	1109.166839	456.833161	4.922295	0.046901	1566
Sphst1|Sphst1_240222	Sphst1|Sphst1_258537	0.263655	0.737505	0.357496	263.605521	75.394479	2.417165	1.107123	3150
Sphst1|Sphst1_151243	Sphst1|Sphst1_130115	0.097776	0.756353	0.129273	120.583617	47.416383	7.635556	0.850960	399
Sphst1|Sphst1_151757	Sphst1|Sphst1_100395	0.097678	0.078120	1.250360	144.720790	68.279210	11.976326	0.274226	252
Sphst1|Sphst1_240221	Sphst1|Sphst1_71937	0.074657	0.108441	0.688453	300.243831	128.756169	10.844732	0.254389	1263
Sphst1|Sphst1_240220	Sphst1|Sphst1_71938	0.098289	0.120647	0.814681	279.570430	116.429570	9.180336	0.314588	1155
Sphst1|Sphst1_97859	Sphst1|Sphst1_255548	0.125941	0.220133	0.572115	173.935618	60.064382	2.809588	0.450356	624
Sphst1|Sphst1_151362	Sphst1|Sphst1_177678	0.250764	2.391820	0.104842	492.891366	167.108634	2.458088	2.378606	852
Sphst1|Sphst1_41840	Sphst1|Sphst1_41529	0.105738	0.117797	0.897625	596.830502	246.169498	3.995113	0.327778	1125
Sphst1|Sphst1_151733	Sphst1|Sphst1_252942	0.287018	0.851264	0.337166	251.681293	84.318707	2.600774	1.285843	510
Sphst1|Sphst1_240199	Sphst1|Sphst1_24404	0.047085	0.057737	0.815511	485.968925	159.031075	2.125347	0.149135	705
Sphst1|Sphst1_240198	Sphst1|Sphst1_240154	0.048133	0.024650	1.952684	453.526643	206.473357	6.839426	0.122360	822
Sphst1|Sphst1_240197	Sphst1|Sphst1_774929	0.182421	0.324949	0.561383	1234.052863	442.947137	1.976920	0.660201	2355
Sphst1|Sphst1_240189	Sphst1|Sphst1_246139	0.159655	0.625033	0.255435	477.707878	176.292122	3.314645	0.855307	1731
Sphst1|Sphst1_774930	Sphst1|Sphst1_246852	0.478795	1.428136	0.335259	1681.427140	604.572860	1.934945	2.189594	2685
Sphst1|Sphst1_240183	Sphst1|Sphst1_252963	0.037688	0.028723	1.312133	136.027746	70.972254	4.600000	0.103844	222
Sphst1|Sphst1_41836	Sphst1|Sphst1_47334	0.199960	0.233098	0.857839	330.086159	161.913841	3.764952	0.632597	789
Sphst1|Sphst1_240177	Sphst1|Sphst1_67293	0.538833	3.639561	0.148049	441.908036	128.091964	1.441339	3.706912	1929
Sphst1|Sphst1_151600	Sphst1|Sphst1_40454	0.111577	0.117932	0.946112	173.937357	75.062643	3.316844	0.340479	2361
Sphst1|Sphst1_240169	Sphst1|Sphst1_260067	0.061606	0.116068	0.530778	128.113755	51.886245	10.997909	0.231915	735
Sphst1|Sphst1_240168	Sphst1|Sphst1_256447	0.089722	0.080245	1.118088	273.975000	107.025000	5.000659	0.261179	918
Sphst1|Sphst1_240167	Sphst1|Sphst1_267795	0.197004	0.265834	0.741078	181.973284	61.026716	1.756560	0.642869	1110
Sphst1|Sphst1_240166	Sphst1|Sphst1_184847	0.025059	0.006177	4.056581	407.449843	162.550157	13.620891	0.059023	570
Sphst1|Sphst1_240165	Sphst1|Sphst1_256463	0.247322	0.551534	0.448427	628.669415	235.330585	3.489763	0.990544	1587
Sphst1|Sphst1_240161	Sphst1|Sphst1_250040	0.207184	0.187970	1.102216	325.329172	112.670828	2.507884	0.606724	492
Sphst1|Sphst1_240159	Sphst1|Sphst1_170991	0.025334	0.010316	2.455862	241.392774	97.607226	5.774105	0.063030	1446
Sphst1|Sphst1_240158	Sphst1|Sphst1_262737	0.232715	1.146121	0.203046	468.888698	146.111302	1.796763	1.349165	1932
Sphst1|Sphst1_24405	Sphst1|Sphst1_263331	0.229155	2.530970	0.090540	447.578624	152.421376	2.506442	2.441693	2100
Sphst1|Sphst1_24400	Sphst1|Sphst1_272120	0.303077	2.262413	0.133962	881.794079	333.205921	1.906722	2.521236	1239
Sphst1|Sphst1_24399	Sphst1|Sphst1_781483	0.454820	1.753983	0.259307	690.443477	269.556523	2.133027	2.458828	1026
Sphst1|Sphst1_24398	Sphst1|Sphst1_39114	0.208004	0.153437	1.355630	138.971736	50.028264	3.255548	0.580680	192
Sphst1|Sphst1_41823	Sphst1|Sphst1_199398	0.810343	1.988261	0.407564	589.672681	205.327319	1.786313	3.343703	879
Sphst1|Sphst1_151575	Sphst1|Sphst1_41815	0.290692	1.795263	0.161922	259.989815	103.010185	2.785524	2.152954	1662
Sphst1|Sphst1_240142	Sphst1|Sphst1_175209	0.024934	1.306305	0.019087	917.557174	213.442826	1.009158	0.800264	1131
Sphst1|Sphst1_774917	Sphst1|Sphst1_27213	0.449623	1.076740	0.417578	837.920221	317.079779	2.072525	1.865354	1365
Sphst1|Sphst1_240133	Sphst1|Sphst1_256035	0.626240	2.089490	0.299709	1131.065632	407.934368	1.443722	3.042287	1773
Sphst1|Sphst1_80402	Sphst1|Sphst1_165079	0.140126	0.272878	0.513511	138.867294	56.132706	6.081389	0.535019	1491
Sphst1|Sphst1_240130	Sphst1|Sphst1_256038	0.262000	1.744961	0.150147	797.467732	261.532268	2.037259	1.884703	1446
Sphst1|Sphst1_117346	Sphst1|Sphst1_229907	0.603573	1.941984	0.310802	777.137543	317.862457	2.800617	2.976283	3960
Sphst1|Sphst1_220220	Sphst1|Sphst1_75400	0.237429	1.822801	0.130255	1119.592941	383.407059	1.641465	1.925545	1536
Sphst1|Sphst1_240126	Sphst1|Sphst1_278280	0.198887	0.189426	1.049942	236.953010	96.046990	2.595093	0.588474	435
Sphst1|Sphst1_240125	Sphst1|Sphst1_251516	0.056665	0.115903	0.488905	119.785350	51.214650	6.229064	0.223221	171
Sphst1|Sphst1_240123	Sphst1|Sphst1_783281	0.124889	0.316686	0.394362	272.758987	93.241013	1.310299	0.521251	657
Sphst1|Sphst1_24394	Sphst1|Sphst1_782374	0.404761	1.993662	0.203024	824.366090	297.633910	1.871899	2.478750	1218
Sphst1|Sphst1_240117	Sphst1|Sphst1_268604	0.083787	0.196090	0.427291	1069.634528	385.365472	3.866630	0.340594	2880
Sphst1|Sphst1_240113	Sphst1|Sphst1_266285	0.114953	0.175455	0.655171	650.785672	300.214328	7.228564	0.402157	1338
Sphst1|Sphst1_240112	Sphst1|Sphst1_251163	0.043503	0.108906	0.399452	854.934023	372.065977	4.633795	0.190006	1227
Sphst1|Sphst1_151539	Sphst1|Sphst1_183463	0.077324	0.227387	0.340055	143.420000	51.580000	3.043793	0.351053	1164
Sphst1|Sphst1_240110	Sphst1|Sphst1_240103	0.022689	0.067125	0.338004	403.481043	172.518957	3.246906	0.107993	576
Sphst1|Sphst1_24393	Sphst1|Sphst1_39856	0.013857	0.016496	0.840042	145.709680	61.290320	2.034289	0.043916	207
Sphst1|Sphst1_240109	Sphst1|Sphst1_245309	0.240684	0.390765	0.615929	181.059494	55.940506	1.945440	0.828325	513
Sphst1|Sphst1_151567	Sphst1|Sphst1_180868	0.181114	2.897638	0.062504	675.410934	218.589066	2.150050	2.535968	939
Sphst1|Sphst1_240107	Sphst1|Sphst1_263783	0.348824	0.734805	0.474717	496.421598	178.578402	1.888488	1.352818	1179
Sphst1|Sphst1_24392	Sphst1|Sphst1_32615	0.137439	0.631656	0.217585	1033.471788	394.528212	2.939528	0.821944	1440
Sphst1|Sphst1_139197	Sphst1|Sphst1_38816	0.246044	2.473292	0.099480	1166.913743	402.086257	1.835783	2.450456	1623
Sphst1|Sphst1_24390	Sphst1|Sphst1_32711	0.121904	0.146756	0.830657	269.851755	105.148245	2.312655	0.386617	459
Sphst1|Sphst1_107558	Sphst1|Sphst1_195305	0.162531	0.924960	0.175716	394.194471	133.805529	2.543911	1.067236	912
Sphst1|Sphst1_240094	Sphst1|Sphst1_188154	0.674598	1.753850	0.384638	306.345412	95.654588	2.284985	2.794206	615
Sphst1|Sphst1_24388	Sphst1|Sphst1_57608	0.829514	2.309665	0.359149	1223.352201	417.647799	1.102875	3.618674	2466
Sphst1|Sphst1_151930	Sphst1|Sphst1_108534	0.135560	0.763859	0.177467	337.179375	145.820625	5.165502	0.975741	741
Sphst1|Sphst1_41806	Sphst1|Sphst1_778111	0.654620	4.340618	0.150813	1107.806537	326.193463	1.366345	4.479233	1785
Sphst1|Sphst1_151863	Sphst1|Sphst1_84793	0.365335	4.751403	0.076890	1892.915257	564.084743	1.182213	4.116901	2739
Sphst1|Sphst1_240087	Sphst1|Sphst1_254129	0.222634	0.822209	0.270776	1830.224114	659.775886	2.476148	1.144512	3021
Sphst1|Sphst1_240085	Sphst1|Sphst1_246349	0.137569	0.242730	0.566756	541.181288	193.818712	1.910996	0.495899	822
Sphst1|Sphst1_124083	Sphst1|Sphst1_127885	0.089867	0.109109	0.823648	132.841652	50.158348	4.600000	0.285424	183
Sphst1|Sphst1_240074	Sphst1|Sphst1_263089	0.037024	0.047667	0.776722	417.777836	173.222164	7.610591	0.120429	591
Sphst1|Sphst1_240073	Sphst1|Sphst1_53392	0.003662	0.037384	0.097950	273.764221	110.235779	4.105425	0.040027	936
Sphst1|Sphst1_774908	Sphst1|Sphst1_265618	0.014892	0.005147	2.893634	882.060736	389.939264	3.012052	0.035714	1272
Sphst1|Sphst1_240071	Sphst1|Sphst1_151944	0.181677	1.479044	0.122834	300.222872	107.777128	1.486017	1.573167	1413
Sphst1|Sphst1_41796	Sphst1|Sphst1_53642	0.027620	0.059690	0.462721	222.427096	104.572904	10.792707	0.113627	849
Sphst1|Sphst1_240069	Sphst1|Sphst1_276600	0.127682	0.222320	0.574318	320.256544	102.743456	1.091349	0.452008	1545
Sphst1|Sphst1_124103	Sphst1|Sphst1_182969	0.035277	0.055749	0.632773	203.938256	93.061744	5.181507	0.125075	318
Sphst1|Sphst1_58564	Sphst1|Sphst1_190670	0.068426	0.247370	0.276614	1608.223901	638.776099	3.011416	0.357889	2256
Sphst1|Sphst1_151174	Sphst1|Sphst1_146982	0.037750	0.312373	0.120848	164.186192	63.813808	12.606499	0.343838	465
Sphst1|Sphst1_24383	Sphst1|Sphst1_57241	0.088239	0.115290	0.765360	398.507299	171.492701	4.161191	0.289132	1158
Sphst1|Sphst1_141605	Sphst1|Sphst1_162745	0.150568	1.226288	0.122783	119.790973	42.209027	6.102064	1.292539	351
Sphst1|Sphst1_112277	Sphst1|Sphst1_52567	0.043959	0.264784	0.166020	539.062774	132.937226	0.663784	0.262931	885
Sphst1|Sphst1_199736	Sphst1|Sphst1_77202	0.063502	0.774224	0.082020	1026.618767	401.381233	1.788549	0.789813	1443
Sphst1|Sphst1_64016	Sphst1|Sphst1_24377	0.313451	0.884098	0.354543	355.405047	127.594953	2.764669	1.392600	534
Sphst1|Sphst1_41783	Sphst1|Sphst1_163769	0.181840	1.092347	0.166468	591.291474	203.708526	1.403801	1.245438	957
Sphst1|Sphst1_24378	Sphst1|Sphst1_254428	0.160724	0.246722	0.651436	188.566531	78.433469	4.810120	0.557960	960
Sphst1|Sphst1_220204	Sphst1|Sphst1_277466	0.028016	0.037046	0.756253	1219.982836	514.017164	4.428633	0.092078	1842
Sphst1|Sphst1_24375	Sphst1|Sphst1_40858	0.021486	0.000000	99.000000	141.633036	65.366964	4.600000	0.044104	207
Sphst1|Sphst1_240041	Sphst1|Sphst1_36143	0.193172	0.467168	0.413495	1892.016793	681.983207	2.224191	0.797302	4194
Sphst1|Sphst1_240040	Sphst1|Sphst1_253364	0.259599	0.950810	0.273029	448.559217	187.440783	2.896341	1.389934	1509
Sphst1|Sphst1_240039	Sphst1|Sphst1_265264	0.086502	0.117089	0.738775	641.786391	222.213609	3.085738	0.283107	879
Sphst1|Sphst1_41778	Sphst1|Sphst1_46456	0.604861	1.719831	0.351698	392.019795	132.980205	1.910890	2.661833	1038
Sphst1|Sphst1_104763	Sphst1|Sphst1_174292	0.054399	0.192173	0.283072	219.549430	50.450570	4.417403	0.240427	780
Sphst1|Sphst1_240029	Sphst1|Sphst1_257517	0.114707	0.141018	0.813420	333.845779	131.154221	4.002000	0.366383	2793
Sphst1|Sphst1_24372	Sphst1|Sphst1_38097	0.059620	0.032085	1.858180	140.136324	63.863676	4.600000	0.152999	204
Sphst1|Sphst1_240025	Sphst1|Sphst1_250340	0.042212	0.049501	0.852757	269.345399	147.654601	8.996710	0.134380	432
Sphst1|Sphst1_24370	Sphst1|Sphst1_37779	0.060437	0.150605	0.401293	737.251520	279.748480	3.661872	0.255719	1017
Sphst1|Sphst1_240018	Sphst1|Sphst1_259671	0.052271	0.042940	1.217319	538.635588	217.364412	7.647590	0.148765	1584
Sphst1|Sphst1_151625	Sphst1|Sphst1_30312	0.327614	1.076808	0.304245	593.831586	216.168414	1.815073	1.582664	1038
Sphst1|Sphst1_240012	Sphst1|Sphst1_256251	0.173071	0.803783	0.215320	632.102734	237.897266	2.710640	1.036608	873
Sphst1|Sphst1_240010	Sphst1|Sphst1_163258	0.090144	0.192376	0.468581	839.717293	339.282707	4.100235	0.358690	1239
Sphst1|Sphst1_151773	Sphst1|Sphst1_117112	0.026578	0.033526	0.792758	574.677820	214.322180	3.047713	0.085397	846
Sphst1|Sphst1_151208	Sphst1|Sphst1_56140	0.054693	0.116209	0.470645	295.151463	100.848537	4.861066	0.211078	531
Sphst1|Sphst1_240002	Sphst1|Sphst1_46127	0.350680	0.517513	0.677626	1697.676651	543.323349	1.843623	1.173386	2802
Sphst1|Sphst1_240001	Sphst1|Sphst1_246743	0.112831	0.157125	0.718095	1152.589337	416.410663	3.158944	0.373759	1809
Sphst1|Sphst1_240000	Sphst1|Sphst1_37574	0.100001	0.131300	0.761622	1403.826836	570.173164	2.656023	0.327123	6651
Sphst1|Sphst1_239999	Sphst1|Sphst1_258402	0.069533	0.152836	0.454954	620.595766	144.404234	1.479639	0.255773	987
Sphst1|Sphst1_239997	Sphst1|Sphst1_257113	0.045552	0.070150	0.649358	426.448431	152.551569	4.366767	0.156099	4104
Sphst1|Sphst1_148736	Sphst1|Sphst1_90970	0.116178	1.766528	0.065766	255.771773	83.228227	2.134553	1.564071	348
Sphst1|Sphst1_41767	Sphst1|Sphst1_57141	0.204189	0.261165	0.781839	338.272907	123.727093	2.694936	0.658342	498
Sphst1|Sphst1_151933	Sphst1|Sphst1_265500	0.259136	3.941341	0.065748	618.455295	191.544705	1.908215	3.389656	1209
Sphst1|Sphst1_239991	Sphst1|Sphst1_276601	0.544433	3.995992	0.136245	857.100425	276.899575	1.692376	4.161699	1347
Sphst1|Sphst1_239988	Sphst1|Sphst1_256498	0.160789	0.215540	0.745979	716.740264	267.259736	2.917285	0.526978	1017
Sphst1|Sphst1_239985	Sphst1|Sphst1_266893	0.766600	4.345141	0.176427	1006.833335	328.166665	1.172649	4.938807	1887
Sphst1|Sphst1_137683	Sphst1|Sphst1_126206	0.016123	0.011421	1.411750	250.770042	88.229958	4.600000	0.044697	339
Sphst1|Sphst1_85378	Sphst1|Sphst1_82170	0.169188	1.560559	0.108415	220.636712	79.363288	2.187498	1.611802	498
Sphst1|Sphst1_41761	Sphst1|Sphst1_53568	0.020437	0.020446	0.999572	248.842167	99.157833	5.530723	0.061319	348
Sphst1|Sphst1_41760	Sphst1|Sphst1_266141	0.095662	0.123436	0.774997	398.008966	144.991034	2.693446	0.309235	882
Sphst1|Sphst1_133908	Sphst1|Sphst1_266198	0.040725	0.853870	0.047694	265.880962	109.119038	6.268779	0.832011	2268
Sphst1|Sphst1_239979	Sphst1|Sphst1_51929	0.295048	0.471801	0.625366	325.691093	148.308907	2.631769	1.051057	807
Sphst1|Sphst1_239978	Sphst1|Sphst1_267599	0.202867	0.377069	0.538009	590.045911	198.954089	1.728853	0.740381	1014
Sphst1|Sphst1_239977	Sphst1|Sphst1_254225	0.135791	0.497345	0.273032	252.591379	113.408621	5.167616	0.743467	987
Sphst1|Sphst1_83196	Sphst1|Sphst1_81622	0.115872	1.436240	0.080677	419.353968	144.646032	11.987461	1.363499	606
Sphst1|Sphst1_151798	Sphst1|Sphst1_193837	0.200001	3.642890	0.054902	483.338308	128.661692	1.705592	2.771414	906
Sphst1|Sphst1_239966	Sphst1|Sphst1_246134	0.579644	3.752149	0.154483	490.160997	148.839003	1.312524	3.955799	1398
Sphst1|Sphst1_239964	Sphst1|Sphst1_275627	0.065011	0.101469	0.640699	514.399659	190.600341	2.327675	0.224603	810
Sphst1|Sphst1_151411	Sphst1|Sphst1_158129	0.194886	1.799921	0.108275	422.238231	135.761769	1.983309	1.756177	990
Sphst1|Sphst1_239962	Sphst1|Sphst1_266262	0.390032	1.629539	0.239351	254.005026	78.994974	2.030691	2.052212	1149
Sphst1|Sphst1_239961	Sphst1|Sphst1_260015	0.032487	0.025904	1.254127	472.627470	196.372530	2.710648	0.091664	684
Sphst1|Sphst1_239960	Sphst1|Sphst1_268336	0.205402	0.263425	0.779738	331.843029	85.156971	0.937556	0.651754	672
Sphst1|Sphst1_239959	Sphst1|Sphst1_262098	0.148129	0.144826	1.022805	799.845525	235.154475	1.595758	0.442136	1467
Sphst1|Sphst1_239958	Sphst1|Sphst1_249198	0.108573	0.090978	1.193400	352.549172	88.450828	1.391298	0.315133	753
Sphst1|Sphst1_130343	Sphst1|Sphst1_139777	0.042499	0.073312	0.579706	350.939057	123.060943	3.578628	0.151497	474
Sphst1|Sphst1_239955	Sphst1|Sphst1_275194	0.137190	0.417957	0.328240	651.154898	269.845102	3.072540	0.658357	1434
Sphst1|Sphst1_151632	Sphst1|Sphst1_205863	0.831637	4.062929	0.204689	659.743671	225.256329	1.628685	4.962263	1395
Sphst1|Sphst1_41752	Sphst1|Sphst1_270575	0.397421	1.179333	0.336988	432.189773	134.810227	1.974469	1.749987	1635
Sphst1|Sphst1_151165	Sphst1|Sphst1_163244	0.011427	0.078496	0.145572	352.728180	94.271820	0.624692	0.076715	450
Sphst1|Sphst1_239949	Sphst1|Sphst1_261344	0.181950	0.309649	0.587601	887.568220	396.431780	5.297617	0.664131	1404
Sphst1|Sphst1_239948	Sphst1|Sphst1_265739	0.021352	0.030233	0.706257	1211.446142	354.553858	1.167390	0.070089	2553
Sphst1|Sphst1_239947	Sphst1|Sphst1_783820	0.167767	0.254247	0.659857	444.244630	137.755370	1.496427	0.564708	1737
Sphst1|Sphst1_774896	Sphst1|Sphst1_71276	0.013375	0.016154	0.827930	1169.454877	408.545123	2.322056	0.042283	2709
Sphst1|Sphst1_24357	Sphst1|Sphst1_34330	0.066262	0.123480	0.536622	192.453635	80.546365	14.012205	0.249431	273
Sphst1|Sphst1_774893	Sphst1|Sphst1_260119	0.253680	0.255425	0.993169	340.512548	136.487452	2.175970	0.762539	588
Sphst1|Sphst1_150250	Sphst1|Sphst1_274889	0.049321	0.166579	0.296079	158.402098	66.597902	8.468945	0.252084	327
Sphst1|Sphst1_239939	Sphst1|Sphst1_260124	0.099355	0.091968	1.080318	261.227984	89.772016	2.182479	0.292397	879
Sphst1|Sphst1_239938	Sphst1|Sphst1_260125	0.072729	0.108105	0.672760	290.209130	132.790870	8.347683	0.251504	825
Sphst1|Sphst1_239935	Sphst1|Sphst1_783308	0.693681	2.394178	0.289736	969.437704	359.562296	2.119289	3.461256	1923
Sphst1|Sphst1_74040	Sphst1|Sphst1_192280	0.504483	3.883842	0.129893	602.591333	177.408667	1.222037	3.819325	831
Sphst1|Sphst1_239930	Sphst1|Sphst1_272085	0.025433	0.023532	1.080778	644.341859	303.658141	24.679544	0.074473	1017
Sphst1|Sphst1_149865	Sphst1|Sphst1_191678	0.023109	0.000000	99.000000	176.337005	69.662995	4.600000	0.049694	246
Sphst1|Sphst1_239926	Sphst1|Sphst1_55870	0.099864	0.222129	0.449575	247.866788	67.133212	1.251270	0.377763	333
Sphst1|Sphst1_239921	Sphst1|Sphst1_258903	0.137364	0.238450	0.576070	689.135419	267.864581	3.740414	0.496974	1008
Sphst1|Sphst1_239919	Sphst1|Sphst1_273312	0.137616	0.202632	0.679143	439.671823	145.328177	2.667125	0.461302	666
Sphst1|Sphst1_239918	Sphst1|Sphst1_269935	0.063831	0.112155	0.569130	294.604369	86.395631	2.073924	0.224366	381
Sphst1|Sphst1_101502	Sphst1|Sphst1_30288	0.298045	0.429060	0.694648	213.242498	71.757502	1.821497	0.993096	381
Sphst1|Sphst1_239915	Sphst1|Sphst1_264355	0.109111	1.452377	0.075126	394.053382	91.946618	1.342627	1.089733	2409
Sphst1|Sphst1_24349	Sphst1|Sphst1_38579	0.025197	0.043933	0.573536	404.619228	189.380772	12.537584	0.093512	600
Sphst1|Sphst1_24348	Sphst1|Sphst1_35390	0.013990	0.220960	0.063313	144.299358	62.700642	4.600000	0.230044	207
Sphst1|Sphst1_64010	Sphst1|Sphst1_785729	0.013755	0.016629	0.827177	330.553942	152.446058	6.024573	0.043986	1587
Sphst1|Sphst1_239911	Sphst1|Sphst1_272071	0.170933	0.269069	0.635277	985.946364	298.053636	2.083261	0.581141	3348
Sphst1|Sphst1_84498	Sphst1|Sphst1_272069	0.051016	0.082629	0.617406	461.400436	144.599564	1.170997	0.175677	747
Sphst1|Sphst1_119520	Sphst1|Sphst1_220191	0.013686	0.050519	0.270915	812.392222	330.607778	4.562009	0.073020	2373
Sphst1|Sphst1_89776	Sphst1|Sphst1_191655	0.228029	0.399171	0.571256	327.365147	122.634853	3.327040	0.824006	3294
Sphst1|Sphst1_239906	Sphst1|Sphst1_260293	0.074746	0.103511	0.722101	691.129738	250.870262	2.939555	0.247220	2424
Sphst1|Sphst1_41743	Sphst1|Sphst1_254126	0.081832	0.134693	0.607544	347.717072	126.282928	3.061688	0.287745	1038
Sphst1|Sphst1_774882	Sphst1|Sphst1_272055	0.004381	0.011897	0.368214	915.824843	254.175157	0.661163	0.018040	1248
Sphst1|Sphst1_239901	Sphst1|Sphst1_272054	0.000000	0.000000	99.000000	807.219343	347.780657	4.600000	0.000000	1155
Sphst1|Sphst1_239898	Sphst1|Sphst1_264571	0.035869	0.042466	0.844663	833.734295	441.265705	13.922136	0.114456	1296
Sphst1|Sphst1_239891	Sphst1|Sphst1_266036	0.031402	0.016567	1.895507	261.938114	122.061886	11.543371	0.080060	1125
Sphst1|Sphst1_83216	Sphst1|Sphst1_162852	0.256418	2.199979	0.116555	663.121389	191.878611	1.666681	2.077772	873
Sphst1|Sphst1_109847	Sphst1|Sphst1_247786	0.021788	0.051426	0.423676	326.282857	120.717143	4.043653	0.089377	1053
Sphst1|Sphst1_239886	Sphst1|Sphst1_249962	0.251820	0.725502	0.347097	681.292040	248.707960	2.984767	1.135487	1533
Sphst1|Sphst1_199709	Sphst1|Sphst1_218422	0.059789	0.173325	0.344951	483.552424	194.447576	3.243184	0.277052	768
Sphst1|Sphst1_774872	Sphst1|Sphst1_215790	0.336494	1.351364	0.249003	1055.230853	381.769147	1.810846	1.818345	1953
Sphst1|Sphst1_24321	Sphst1|Sphst1_40479	0.000000	0.000000	99.000000	129.621902	50.378098	4.600000	0.000000	180
Sphst1|Sphst1_239878	Sphst1|Sphst1_276765	0.125002	0.152552	0.819407	600.084762	209.915238	1.254132	0.396425	897
Sphst1|Sphst1_150915	Sphst1|Sphst1_188065	0.008997	0.059316	0.151680	111.931582	35.068418	4.600000	0.063004	150
Sphst1|Sphst1_239877	Sphst1|Sphst1_55530	0.763425	1.648242	0.463175	998.017344	321.982656	1.630514	2.937764	1467
