SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lelo|LELG_05063	Lelo|LELG_01500	0.231979	0.991059	0.234072	240.334655	86.665345	0.517572	1.299478	330
Lelo|LELG_05067	Lelo|LELG_01138	0.913933	4.395506	0.207924	1476.038957	350.961043	1.006090	4.748198	2019
Lelo|LELG_05088	Lelo|LELG_00746	0.189561	1.638911	0.115663	384.221281	101.778719	1.134107	1.479257	576
Lelo|LELG_05094	Lelo|LELG_00665	0.379775	2.042156	0.185968	305.208167	84.791833	1.379825	2.223604	435
Lelo|LELG_05095	Lelo|LELG_02232	0.743338	2.526247	0.294246	2844.230073	857.769927	1.547203	3.469339	4896
Lelo|LELG_05132	Lelo|LELG_04661	0.840168	3.409157	0.246444	639.460146	155.539854	1.515290	4.028353	1011
Lelo|LELG_05133	Lelo|LELG_02538	0.706008	4.803675	0.146973	2188.198365	604.801635	1.410511	4.779975	3765
Lelo|LELG_05135	Lelo|LELG_05136	0.246429	1.914034	0.128748	1265.821593	447.178407	2.004386	2.045271	1797
Lelo|LELG_05147	Lelo|LELG_04133	0.881905	1.863980	0.473130	896.523454	228.476546	1.503258	3.244064	1353
Lelo|LELG_05154	Lelo|LELG_02340	0.777805	1.877481	0.414281	932.573479	309.426521	1.987563	3.155321	1419
Lelo|LELG_05159	Lelo|LELG_04935	0.357979	1.598574	0.223937	1093.058283	301.941717	1.120082	1.879502	1473
Lelo|LELG_05162	Lelo|LELG_01717	0.463194	4.326460	0.107061	1269.906473	320.093527	1.062342	3.722802	1839
Lelo|LELG_05174	Lelo|LELG_05177	0.808531	4.250240	0.190232	1048.838179	289.161821	1.130354	4.657007	1719
Lelo|LELG_05185	Lelo|LELG_02417	0.489126	1.737459	0.281518	1002.711707	308.288293	1.360017	2.348035	1452
Lelo|LELG_05193	Lelo|LELG_05359	0.753033	4.245300	0.177380	1068.736618	287.263382	1.303680	4.478569	3207
Lelo|LELG_05207	Lelo|LELG_02768	0.802626	4.852060	0.165420	2636.894739	645.105261	1.159879	4.795731	3834
Lelo|LELG_05220	Lelo|LELG_05221	0.861074	1.043248	0.825378	413.697828	177.302172	2.738547	2.747181	669
Lelo|LELG_05604	Lelo|LELG_02155	0.245498	0.336480	0.729607	281.668496	63.331504	0.550646	0.786599	732
Lelo|LELG_05605	Lelo|LELG_03998	0.033292	0.052086	0.639174	1142.018979	396.981021	2.329280	0.114420	1605
Lelo|LELG_05618	Lelo|LELG_02632	0.882906	1.630847	0.541379	1088.920552	375.079448	1.824971	3.223589	1659
Lelo|LELG_05627	Lelo|LELG_05629	0.000000	0.000000	99.000000	1200.772511	500.227489	4.600000	0.000000	1701
Lelo|LELG_05628	Lelo|LELG_05632	0.000000	0.000000	99.000000	323.708515	132.291485	4.600000	0.000000	456
Lelo|LELG_05647	Lelo|LELG_03985	0.794059	2.945530	0.269581	4344.372926	1199.627074	1.359992	3.778802	6312
Lelo|LELG_05657	Lelo|LELG_00325	0.722936	4.225916	0.171072	1067.065748	279.934252	1.257380	4.352783	1470
Lelo|LELG_05667	Lelo|LELG_01228	0.725918	4.531970	0.160177	1664.002739	420.997261	1.036617	4.483275	3054
Lelo|LELG_05668	Lelo|LELG_00923	0.501376	4.067694	0.123258	838.307967	226.692033	1.155623	3.781469	1101
Lelo|LELG_05677	Lelo|LELG_04958	0.650375	4.528204	0.143628	1711.111326	418.888674	1.107676	4.238983	2649
Lelo|LELG_05690	Lelo|LELG_01239	0.690408	3.933093	0.175538	725.550238	189.449762	1.068497	4.085407	1008
Lelo|LELG_05705	Lelo|LELG_05536	0.681351	1.986913	0.342919	442.869649	151.130351	1.466858	3.040568	663
Lelo|LELG_05710	Lelo|LELG_05712	0.606806	4.555023	0.133217	1635.861618	434.138382	1.476327	4.304580	2802
Lelo|LELG_05726	Lelo|LELG_02767	0.000000	0.000000	99.000000	3244.660373	1336.339627	4.600000	0.000000	4581
Lelo|LELG_05728	Lelo|LELG_01770	0.122495	4.518271	0.027111	1500.622637	413.377363	0.970612	3.215625	1923
Lelo|LELG_05735	Lelo|LELG_04011	0.944750	1.543198	0.612203	1191.542326	371.457674	1.588024	3.260926	1698
Lelo|LELG_05739	Lelo|LELG_03975	0.721492	3.907577	0.184639	623.887026	183.112974	1.398216	4.333300	1014
Lelo|LELG_05746	Lelo|LELG_02293	0.614217	1.561653	0.393312	945.172180	275.827820	1.287211	2.484738	1386
Lelo|LELG_05795	Lelo|LELG_05797	0.013446	0.044816	0.300036	3340.233404	1240.766596	3.047921	0.065828	4587
Lelo|LELG_01323	Lelo|LELG_05800	0.015758	0.057689	0.273153	460.396159	160.603841	4.600000	0.079807	1431
Lelo|LELG_01324	Lelo|LELG_05801	0.001405	0.046059	0.030502	712.559524	316.440476	4.600000	0.045411	1029
Lelo|LELG_01330	Lelo|LELG_02011	0.738510	1.776305	0.415756	452.654762	141.345238	1.474532	2.956376	2868
Lelo|LELG_01338	Lelo|LELG_01341	0.303694	0.564573	0.537919	537.666281	155.333719	2.454614	1.086509	933
Lelo|LELG_01339	Lelo|LELG_01342	0.099873	0.230440	0.433402	886.762538	241.237462	3.029872	0.383390	3630
Lelo|LELG_01345	Lelo|LELG_00485	0.781375	1.671850	0.467371	2611.617193	730.382807	1.626403	2.927956	4239
Lelo|LELG_01361	Lelo|LELG_01252	1.018676	1.977648	0.515095	1259.074267	369.925733	1.367032	3.709341	1845
Lelo|LELG_01379	Lelo|LELG_05598	0.001216	0.042632	0.028513	823.326307	193.673693	0.828460	0.027308	1017
Lelo|LELG_01380	Lelo|LELG_05599	0.004263	0.035857	0.118896	470.634489	171.365511	4.600000	0.038089	642
Lelo|LELG_01381	Lelo|LELG_05600	0.027010	0.072808	0.370979	650.300486	213.699514	1.583601	0.115013	948
Lelo|LELG_01382	Lelo|LELG_05601	0.000000	0.008713	0.000010	346.462607	115.537393	4.600000	0.006537	462
Lelo|LELG_01396	Lelo|LELG_02777	0.789181	3.106385	0.254051	1022.639168	288.360832	1.651133	3.896583	1818
Lelo|LELG_01412	Lelo|LELG_00290	0.701439	4.086914	0.171630	922.423639	232.576361	1.210026	4.149464	1716
Lelo|LELG_01433	Lelo|LELG_01041	0.583456	2.582336	0.225941	751.226057	232.773943	1.660406	3.168926	1077
Lelo|LELG_01435	Lelo|LELG_02327	0.007855	0.119338	0.065825	575.960462	162.039538	1.095301	0.096999	792
Lelo|LELG_01452	Lelo|LELG_03748	0.755493	2.469331	0.305951	1250.840239	339.159761	1.246333	3.363205	1680
Lelo|LELG_01458	Lelo|LELG_02424	0.309140	2.142154	0.144313	1311.140476	362.859524	1.199818	2.119403	1839
Lelo|LELG_01464	Lelo|LELG_01623	0.483810	2.479436	0.195129	1720.122793	517.877207	1.631154	2.836804	5814
Lelo|LELG_01478	Lelo|LELG_02177	0.877131	2.160421	0.406000	2398.037992	745.962008	1.389125	3.544834	4074
Lelo|LELG_01479	Lelo|LELG_01487	0.314579	3.172239	0.099166	246.306667	68.693333	1.188454	2.813282	339
Lelo|LELG_01480	Lelo|LELG_02356	0.659193	2.913530	0.226252	1414.205980	373.794020	1.077572	3.391434	2295
Lelo|LELG_01492	Lelo|LELG_05507	0.789315	4.945078	0.159616	2776.713617	730.286383	1.210298	4.964092	4191
Lelo|LELG_01493	Lelo|LELG_01095	0.388546	4.195242	0.092616	1408.821782	406.178218	1.352030	3.721336	1926
Lelo|LELG_01501	Lelo|LELG_01601	0.491853	4.097970	0.120024	984.969729	236.030271	1.099971	3.566844	1515
Lelo|LELG_01506	Lelo|LELG_03910	0.564301	2.314257	0.243837	1024.282572	280.717428	1.526294	2.822198	2415
Lelo|LELG_01522	Lelo|LELG_04095	0.472998	1.901750	0.248717	342.910555	110.089445	1.326538	2.460653	513
Lelo|LELG_01543	Lelo|LELG_03744	0.886583	2.896360	0.306103	1046.782518	306.217482	1.169436	4.024337	1764
Lelo|LELG_01549	Lelo|LELG_02704	0.695973	4.845269	0.143640	2516.709656	639.290344	1.254335	4.609406	4608
Lelo|LELG_01552	Lelo|LELG_01844	0.767197	4.188872	0.183151	984.556400	266.443600	1.229702	4.487882	1524
Lelo|LELG_01553	Lelo|LELG_01070	0.853207	4.554233	0.187344	1522.318415	433.681585	1.408464	5.021380	2664
Lelo|LELG_01559	Lelo|LELG_01584	0.826735	2.185829	0.378225	1095.288931	332.711069	1.266079	3.430175	1611
Lelo|LELG_01579	Lelo|LELG_02380	0.648766	5.051897	0.128420	1214.557706	372.442294	1.583386	5.046320	1863
Lelo|LELG_01581	Lelo|LELG_00386	1.041152	3.131245	0.332504	1371.418844	413.581156	1.201605	4.576267	2091
Lelo|LELG_01590	Lelo|LELG_05575	0.698127	1.734422	0.402513	771.410919	260.589081	1.501718	2.879401	1572
Lelo|LELG_01605	Lelo|LELG_01606	0.529938	4.559230	0.116234	1756.419319	436.580681	1.243383	3.996259	2844
Lelo|LELG_01613	Lelo|LELG_02366	0.648045	1.445811	0.448223	804.319036	314.680964	1.018263	2.617170	1605
Lelo|LELG_01658	Lelo|LELG_01703	0.611840	1.919430	0.318761	1720.658287	580.341713	1.759937	2.824894	2832
Lelo|LELG_01664	Lelo|LELG_05776	0.011475	0.000000	99.000000	263.774915	105.225085	4.600000	0.024608	369
Lelo|LELG_01665	Lelo|LELG_04930	0.759022	4.562231	0.166371	1610.668692	438.331308	1.356150	4.717866	4407
Lelo|LELG_01667	Lelo|LELG_02490	0.357790	1.240958	0.288318	1519.994474	499.005526	1.686203	1.728208	2073
Lelo|LELG_01671	Lelo|LELG_01314	0.570852	3.884552	0.146954	572.423244	177.576756	1.589762	4.066301	1059
Lelo|LELG_01687	Lelo|LELG_02165	0.124605	3.418075	0.036455	282.661583	95.338417	1.151363	2.865833	399
Lelo|LELG_01699	Lelo|LELG_01961	0.690009	2.366269	0.291602	900.498890	251.501110	1.516387	3.167895	1524
Lelo|LELG_01728	Lelo|LELG_00565	1.178643	2.520825	0.467562	2345.666989	768.333011	1.613379	4.529418	3477
Lelo|LELG_01731	Lelo|LELG_02959	0.795826	1.723740	0.461686	961.553398	316.446602	1.354225	3.076762	1533
Lelo|LELG_01752	Lelo|LELG_04645	0.876545	4.441012	0.197375	1652.085468	372.914532	0.978373	4.598881	2505
Lelo|LELG_01758	Lelo|LELG_01117	0.320895	1.464784	0.219073	670.799474	190.200526	1.542304	1.720764	1119
Lelo|LELG_01760	Lelo|LELG_03924	0.585538	4.111111	0.142428	863.797781	240.202219	1.050992	4.057838	1914
Lelo|LELG_01776	Lelo|LELG_01269	0.885837	2.405288	0.368287	1865.007680	600.992320	1.666262	3.768433	3318
Lelo|LELG_01777	Lelo|LELG_01075	0.943533	4.154402	0.227116	1202.237431	384.762569	1.274083	5.165990	1806
Lelo|LELG_01785	Lelo|LELG_05566	0.477808	2.112593	0.226172	907.690717	265.309283	1.432231	2.542693	1245
Lelo|LELG_01794	Lelo|LELG_02921	0.955496	4.354394	0.219432	1317.759445	332.240555	1.381022	4.919672	1869
Lelo|LELG_01801	Lelo|LELG_01923	0.178525	1.417952	0.125903	729.321256	194.678744	0.903985	1.318983	927
Lelo|LELG_01805	Lelo|LELG_01048	0.086100	1.749303	0.049220	1007.283540	270.716460	1.083389	1.315241	1320
Lelo|LELG_01806	Lelo|LELG_01807	0.110940	0.490579	0.226140	808.383896	241.616104	1.666275	0.594896	1050
Lelo|LELG_01817	Lelo|LELG_04977	0.829826	1.886428	0.439893	579.289962	173.710038	1.135914	3.220723	834
Lelo|LELG_01821	Lelo|LELG_02564	0.708458	2.026806	0.349544	1965.857941	587.142059	1.332769	3.034961	3189
Lelo|LELG_01843	Lelo|LELG_01090	0.534300	4.088519	0.130683	861.925469	233.074531	1.243349	3.872484	1209
Lelo|LELG_01845	Lelo|LELG_02104	0.906614	3.821458	0.237243	914.004957	234.995043	0.987919	4.508285	1344
Lelo|LELG_01862	Lelo|LELG_04083	0.752043	4.198151	0.179137	1023.239365	269.760635	0.982175	4.413030	1455
Lelo|LELG_01889	Lelo|LELG_05482	0.760763	2.574960	0.295446	1287.542110	413.457890	1.074106	3.605206	1884
Lelo|LELG_01891	Lelo|LELG_01892	0.249551	1.277383	0.195361	1052.193390	354.806610	1.988095	1.526225	1434
Lelo|LELG_01899	Lelo|LELG_01900	0.543424	2.472632	0.219776	440.543232	123.456768	1.586813	2.897154	753
Lelo|LELG_01901	Lelo|LELG_01902	0.024328	0.167734	0.145041	773.173742	240.826258	1.772693	0.175162	1014
Lelo|LELG_01909	Lelo|LELG_00676	0.730355	4.397815	0.166072	1507.957150	352.042850	0.877318	4.273489	2538
Lelo|LELG_01910	Lelo|LELG_02145	0.457736	1.769008	0.258753	595.494466	187.505534	1.158735	2.315242	837
Lelo|LELG_01912	Lelo|LELG_01290	0.663899	4.490523	0.147844	1515.636705	398.363295	1.298052	4.381018	2202
Lelo|LELG_01924	Lelo|LELG_00588	0.815138	2.301706	0.354145	2432.288153	708.711847	1.480222	3.451669	4560
Lelo|LELG_01952	Lelo|LELG_00684	0.892263	2.383772	0.374307	1658.006649	495.993351	1.534115	3.707120	2604
Lelo|LELG_01954	Lelo|LELG_01292	0.851824	2.180385	0.390676	1855.572024	583.427976	1.686815	3.508879	3129
Lelo|LELG_01971	Lelo|LELG_00122	0.714166	1.964503	0.363535	752.361796	243.638204	1.715396	3.060057	1164
Lelo|LELG_01979	Lelo|LELG_01164	0.792265	1.969550	0.402257	1490.190145	405.809855	1.172082	3.132735	2265
Lelo|LELG_01983	Lelo|LELG_04757	0.751756	2.092363	0.359286	647.080644	213.919356	2.021127	3.254509	1134
Lelo|LELG_01986	Lelo|LELG_00013	0.455240	3.651139	0.124684	445.915313	130.084687	1.049321	3.531019	609
Lelo|LELG_02004	Lelo|LELG_05388	0.856885	4.209727	0.203549	1040.043641	273.956359	1.363218	4.667760	1575
Lelo|LELG_02015	Lelo|LELG_02247	0.544749	2.340389	0.232760	1331.067831	423.932169	1.380902	2.935493	2139
Lelo|LELG_02021	Lelo|LELG_02542	0.605530	1.999542	0.302834	1137.624195	371.375805	1.512656	2.845818	1611
Lelo|LELG_02041	Lelo|LELG_04144	0.055614	0.360319	0.154347	1401.145909	446.854091	1.618735	0.387879	1917
Lelo|LELG_02042	Lelo|LELG_02044	0.131133	1.169193	0.112157	527.215881	183.784119	2.024421	1.198373	711
Lelo|LELG_02069	Lelo|LELG_00216	0.295921	1.703318	0.173732	1297.378804	379.621196	1.270742	1.843536	1764
Lelo|LELG_02088	Lelo|LELG_00491	0.748991	4.380889	0.170968	1356.812799	344.187201	1.052857	4.451652	2313
Lelo|LELG_02089	Lelo|LELG_05567	0.755816	2.450328	0.308455	1344.354034	404.645966	1.412009	3.443568	2088
Lelo|LELG_02095	Lelo|LELG_03729	0.432199	6.990711	0.061825	3122.816891	804.183109	1.206732	5.325813	5253
Lelo|LELG_02099	Lelo|LELG_03047	0.413001	1.299161	0.317898	171.334530	59.665470	2.039188	1.925666	915
Lelo|LELG_02105	Lelo|LELG_02106	0.333432	2.406868	0.138533	1344.637364	413.362636	1.399014	2.462892	2214
Lelo|LELG_02112	Lelo|LELG_02622	0.602524	1.908429	0.315717	1351.635201	385.364799	1.185758	2.676744	1983
Lelo|LELG_02140	Lelo|LELG_04643	0.821641	4.194613	0.195880	1033.509166	268.490834	1.035207	4.551587	1626
Lelo|LELG_02141	Lelo|LELG_00726	0.618145	4.645885	0.133052	1603.947288	490.052712	1.604462	4.682235	2583
Lelo|LELG_02144	Lelo|LELG_02640	0.614657	3.957944	0.155297	662.167785	195.832215	0.963955	4.133212	936
Lelo|LELG_02146	Lelo|LELG_04900	0.015805	0.037090	0.426131	959.833144	138.166856	0.501215	0.055451	1167
Lelo|LELG_02150	Lelo|LELG_04899	0.060453	0.092428	0.654050	375.243770	131.756230	2.191646	0.206287	747
Lelo|LELG_02153	Lelo|LELG_02157	0.004905	0.008118	0.604196	409.110826	247.889174	4.600000	0.018351	876
Lelo|LELG_02154	Lelo|LELG_02605	0.008915	0.008758	1.017946	960.019471	401.980529	10.020028	0.026607	1389
Lelo|LELG_02156	Lelo|LELG_02158	0.004426	0.000000	99.000000	906.554304	275.445696	2.003475	0.010184	1407
Lelo|LELG_02159	Lelo|LELG_02602	0.002386	0.003840	0.621162	419.858699	261.141301	4.600000	0.008830	804
Lelo|LELG_02168	Lelo|LELG_02171	0.000000	0.000000	99.000000	704.971929	276.028071	4.600000	0.000000	981
Lelo|LELG_02169	Lelo|LELG_02172	0.000000	0.000000	99.000000	274.237781	115.762219	4.600000	0.000000	1566
Lelo|LELG_02188	Lelo|LELG_02189	0.261924	2.192149	0.119483	301.631136	85.368864	1.091065	2.063144	396
Lelo|LELG_02195	Lelo|LELG_05753	0.328388	1.280822	0.256388	925.833659	268.166341	1.121390	1.626899	1254
Lelo|LELG_02198	Lelo|LELG_00114	0.624343	4.674437	0.133565	1896.931292	509.068708	1.285812	4.443822	3474
Lelo|LELG_02208	Lelo|LELG_00460	0.630385	3.958034	0.159267	902.144137	195.855863	0.846523	3.671864	1134
Lelo|LELG_02214	Lelo|LELG_02518	0.699449	4.154542	0.168358	954.477531	254.522469	1.152533	4.280479	1497
Lelo|LELG_02222	Lelo|LELG_03804	0.306549	4.119661	0.074411	996.043761	242.956239	1.969522	3.162794	1518
Lelo|LELG_02234	Lelo|LELG_04228	0.928103	4.239553	0.218915	926.929349	285.070651	0.917789	5.120935	1617
Lelo|LELG_02246	Lelo|LELG_00123	0.714422	1.457952	0.490017	1306.365131	409.634869	1.753666	2.675741	1992
Lelo|LELG_02248	Lelo|LELG_01031	0.309825	2.309585	0.134147	850.307171	256.692829	1.667109	2.320596	1191
Lelo|LELG_02250	Lelo|LELG_02723	0.596398	1.763127	0.338262	472.833865	145.166135	1.903191	2.611377	843
Lelo|LELG_02253	Lelo|LELG_03725	0.579937	2.189113	0.264919	1622.924477	489.075523	1.512022	2.857720	2535
Lelo|LELG_02260	Lelo|LELG_00194	0.703903	4.274448	0.164677	1108.352679	298.647321	1.422848	4.385340	2409
Lelo|LELG_02266	Lelo|LELG_00596	0.665236	4.532773	0.146761	1534.551787	421.448213	1.077124	4.495657	3105
Lelo|LELG_02281	Lelo|LELG_00350	0.751609	1.650764	0.455310	824.493121	249.506879	1.333861	2.881490	1227
Lelo|LELG_02284	Lelo|LELG_02286	0.019344	0.245527	0.078784	838.014798	262.985202	2.421206	0.220110	1134
Lelo|LELG_02285	Lelo|LELG_02283	0.207891	1.940254	0.107146	478.999397	127.000603	1.270684	1.712838	843
Lelo|LELG_05761	Lelo|LELG_05594	0.002105	0.000000	99.000000	475.903276	190.096724	4.600000	0.004512	666
Lelo|LELG_05798	Lelo|LELG_00701	0.002164	0.025155	0.086047	925.513340	283.486660	1.361733	0.022666	7776
Lelo|LELG_05757	Lelo|LELG_00031	0.354292	1.702213	0.208136	1146.928568	368.071432	2.153179	2.045315	1761
Lelo|LELG_00016	Lelo|LELG_04629	0.329911	4.697680	0.070229	2042.908386	525.091614	1.086778	3.669031	2919
Lelo|LELG_00029	Lelo|LELG_00448	0.779707	2.157667	0.361366	1577.984043	462.015957	1.505205	3.275355	2481
Lelo|LELG_00033	Lelo|LELG_02423	0.006204	0.010688	0.580429	768.924371	212.075629	1.006316	0.021519	2859
Lelo|LELG_00035	Lelo|LELG_02839	0.031380	0.051863	0.605055	618.394709	140.605291	0.650828	0.105524	837
Lelo|LELG_00052	Lelo|LELG_00314	0.710768	4.520785	0.157222	1532.234592	414.765408	1.411373	4.567224	5823
Lelo|LELG_00059	Lelo|LELG_04776	0.622785	1.776230	0.350622	948.093057	290.906943	1.399959	2.680813	1662
Lelo|LELG_00061	Lelo|LELG_00381	0.480870	3.457829	0.139067	720.509762	194.490238	1.551271	3.340935	1008
Lelo|LELG_00084	Lelo|LELG_04985	0.763072	2.059420	0.370528	1627.459977	496.540023	1.528338	3.198382	2565
Lelo|LELG_00091	Lelo|LELG_02647	0.782519	4.698412	0.166550	1658.395284	525.604716	1.425373	5.174771	2838
Lelo|LELG_00093	Lelo|LELG_00976	0.227336	1.911208	0.118949	944.482975	276.517025	1.389107	1.826035	1305
Lelo|LELG_00096	Lelo|LELG_03023	0.253819	4.271585	0.059420	1238.490264	297.509736	1.106317	3.096074	1755
Lelo|LELG_00134	Lelo|LELG_00708	0.441822	1.389026	0.318080	453.177294	134.822706	1.313319	1.977019	684
Lelo|LELG_00147	Lelo|LELG_02854	0.451746	5.867359	0.076993	2795.667167	831.332833	1.309793	5.079123	4218
Lelo|LELG_00151	Lelo|LELG_00150	0.844460	3.561534	0.237106	718.515591	235.484409	1.933646	4.545419	1890
Lelo|LELG_00162	Lelo|LELG_02788	0.738007	2.115879	0.348795	522.335198	155.664802	1.532530	3.163075	1506
Lelo|LELG_00167	Lelo|LELG_02410	1.006610	3.018138	0.333520	1569.671832	422.328168	1.391931	4.299235	2544
Lelo|LELG_00177	Lelo|LELG_00958	0.521705	1.691589	0.308411	974.523034	321.476966	1.834484	2.435696	1635
Lelo|LELG_00181	Lelo|LELG_03453	0.382342	2.248876	0.170015	2199.103554	626.896446	1.190498	2.389195	5055
Lelo|LELG_00189	Lelo|LELG_05559	0.715180	2.434004	0.293828	765.968245	248.031755	1.477340	3.406850	1236
Lelo|LELG_00199	Lelo|LELG_04457	0.751738	4.055402	0.185367	796.992995	223.007005	1.295656	4.422097	2499
Lelo|LELG_00223	Lelo|LELG_05073	0.701377	3.322128	0.211123	369.110222	83.889778	0.638124	3.560120	1017
Lelo|LELG_00254	Lelo|LELG_02859	0.725474	4.017341	0.180586	760.028036	211.971964	1.309858	4.330075	1449
Lelo|LELG_00272	Lelo|LELG_04950	0.881081	1.825721	0.482594	1066.885053	352.114947	1.537128	3.346461	1878
Lelo|LELG_00287	Lelo|LELG_00389	0.648651	3.545369	0.182957	490.025890	112.974110	0.838616	3.574082	2520
Lelo|LELG_00291	Lelo|LELG_03696	0.954340	2.804569	0.340280	2706.236235	770.763765	1.501212	4.093469	4716
Lelo|LELG_00295	Lelo|LELG_00814	0.628529	4.460952	0.140896	1077.162220	320.837780	1.600273	4.524183	2592
Lelo|LELG_00296	Lelo|LELG_04625	0.379148	2.648602	0.143150	986.090127	276.909873	1.332619	2.630163	1317
Lelo|LELG_00310	Lelo|LELG_01200	0.670344	4.559185	0.147032	1600.445639	436.554361	1.166661	4.511313	2295
Lelo|LELG_00323	Lelo|LELG_00410	0.621222	2.049294	0.303139	660.131981	173.868019	1.605896	2.756816	2016
Lelo|LELG_00331	Lelo|LELG_00333	0.527794	2.095939	0.251818	1141.681374	352.318626	1.424875	2.692793	1731
Lelo|LELG_00348	Lelo|LELG_02825	0.631668	4.581303	0.137880	1518.379513	449.620487	1.272669	4.602072	2472
Lelo|LELG_00357	Lelo|LELG_02804	0.960879	2.842330	0.338060	1102.899207	319.100793	1.464349	4.149245	2025
Lelo|LELG_00373	Lelo|LELG_04006	0.382923	2.349758	0.162963	789.652395	260.347605	1.251931	2.611799	1071
Lelo|LELG_00383	Lelo|LELG_00382	0.753682	2.607115	0.289087	1043.923685	297.076315	1.531212	3.492837	2568
Lelo|LELG_00385	Lelo|LELG_03909	0.706435	2.569134	0.274970	2208.504342	650.495658	1.367942	3.390740	4413
Lelo|LELG_00391	Lelo|LELG_03763	0.862042	2.328733	0.370176	471.802428	164.197572	1.705988	3.722103	675
Lelo|LELG_00418	Lelo|LELG_02577	0.514779	3.989051	0.129048	659.874590	204.125410	1.681377	4.006793	1146
Lelo|LELG_00434	Lelo|LELG_05721	0.889731	4.309415	0.206462	1322.099204	312.900796	1.316195	4.632536	2289
Lelo|LELG_00435	Lelo|LELG_00436	0.521908	2.955140	0.176610	744.005633	233.994367	1.731378	3.312235	1068
Lelo|LELG_00454	Lelo|LELG_02495	0.534293	1.969635	0.271265	698.754361	213.245639	1.192060	2.609724	1023
Lelo|LELG_00480	Lelo|LELG_01294	0.537437	1.186038	0.453136	432.416732	140.583268	1.964225	2.089705	1113
Lelo|LELG_00508	Lelo|LELG_00646	0.740983	4.302052	0.172239	1091.156069	309.843931	1.512677	4.585637	2475
Lelo|LELG_00512	Lelo|LELG_00513	0.245788	3.199421	0.076823	1327.208300	388.791700	1.470358	2.744965	1788
Lelo|LELG_00520	Lelo|LELG_02695	0.853174	4.459979	0.191296	1297.534389	382.465611	1.558282	5.022877	3324
Lelo|LELG_00546	Lelo|LELG_05588	0.676180	2.322092	0.291194	623.323802	201.676198	1.328187	3.235601	936
Lelo|LELG_00554	Lelo|LELG_05595	0.000000	0.012841	0.000010	409.916193	157.083807	4.600000	0.010673	594
Lelo|LELG_00555	Lelo|LELG_02456	0.394569	3.793048	0.104024	1015.619056	304.380944	1.562358	3.534690	1395
Lelo|LELG_00563	Lelo|LELG_04867	0.549954	1.669575	0.329397	842.046327	258.953673	2.424063	2.439862	1491
Lelo|LELG_00566	Lelo|LELG_03983	0.470687	2.932891	0.160486	857.001589	243.998411	1.097805	3.049047	1107
Lelo|LELG_00570	Lelo|LELG_02584	0.627909	3.966346	0.158309	698.961456	198.038544	1.209446	4.094894	1008
Lelo|LELG_00592	Lelo|LELG_02446	0.771828	2.674603	0.288576	1119.544736	338.455264	1.613032	3.640595	1731
Lelo|LELG_00600	Lelo|LELG_00656	0.303656	3.697980	0.082114	434.531957	138.468043	1.339919	3.371730	777
Lelo|LELG_00636	Lelo|LELG_00637	0.417269	2.237196	0.186514	839.887233	261.112767	1.454360	2.546646	1113
Lelo|LELG_00639	Lelo|LELG_04994	0.556574	4.149878	0.134118	911.055337	252.944663	1.635779	4.012265	1395
Lelo|LELG_00705	Lelo|LELG_03810	0.775057	3.674054	0.210954	766.130982	220.869018	1.106413	4.271366	1218
Lelo|LELG_00716	Lelo|LELG_02749	0.734725	4.290424	0.171248	1104.922692	305.077308	1.286190	4.512182	1665
Lelo|LELG_00717	Lelo|LELG_00817	0.649668	3.659288	0.177539	438.494289	131.505711	1.108370	4.032068	1119
Lelo|LELG_00718	Lelo|LELG_00873	0.753431	1.920763	0.392256	1203.808058	404.191942	1.571697	3.140567	1941
Lelo|LELG_00719	Lelo|LELG_03882	0.762821	4.507605	0.169230	1665.459880	407.540120	1.178511	4.497074	3156
Lelo|LELG_00723	Lelo|LELG_00724	0.214210	2.781736	0.077006	936.960015	251.039985	1.333281	2.270285	1191
Lelo|LELG_00734	Lelo|LELG_02716	0.365981	1.003442	0.364726	2143.592183	823.407817	1.276026	1.628672	4611
Lelo|LELG_00735	Lelo|LELG_00736	0.274232	0.446069	0.614776	386.699334	168.300666	1.784477	0.979022	1626
Lelo|LELG_00738	Lelo|LELG_05697	0.753876	1.934822	0.389636	781.220295	247.779705	1.342996	3.114732	1728
Lelo|LELG_00750	Lelo|LELG_04667	0.551854	3.177389	0.173682	266.833323	69.166677	1.711635	3.276986	1461
Lelo|LELG_00772	Lelo|LELG_02877	0.039660	0.204570	0.193868	578.589957	204.410043	1.839089	0.248134	786
Lelo|LELG_00808	Lelo|LELG_00971	0.822489	1.800296	0.456863	993.613324	320.386676	1.539121	3.182709	1524
Lelo|LELG_00823	Lelo|LELG_04163	0.448438	2.753168	0.162881	206.694070	51.305930	1.185241	2.720272	822
Lelo|LELG_00830	Lelo|LELG_03769	0.824257	4.178134	0.197279	958.343911	262.656089	1.369037	4.637184	1935
Lelo|LELG_00890	Lelo|LELG_04090	0.798378	2.693348	0.296426	992.132079	345.867921	1.711152	3.864661	1440
Lelo|LELG_00901	Lelo|LELG_05532	0.131256	1.332762	0.098484	662.915236	219.084764	2.213962	1.289114	882
Lelo|LELG_00902	Lelo|LELG_04128	0.793349	5.048747	0.157138	3181.459739	838.540261	1.136729	5.042974	5019
Lelo|LELG_00909	Lelo|LELG_03825	0.776406	2.342669	0.331419	950.414154	240.585846	1.047555	3.278388	2511
