SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cori|CORI_04522-R0	Cori|CORI_04407-R0	0.894281	2.038324	0.438734	2029.826170	679.173830	1.499885	3.543313	5697
Cori|CORI_04520-R0	Cori|CORI_00420-R0	0.751906	3.884579	0.193562	629.416805	177.583195	1.217192	4.323785	1428
Cori|CORI_04517-R0	Cori|CORI_02134-R0	0.694366	4.556121	0.152403	1497.225171	434.774829	1.239128	4.690231	2691
Cori|CORI_07475-R0	Cori|CORI_01699-R0	0.592637	4.779511	0.123995	2027.373813	585.626187	1.366562	4.593000	3501
Cori|CORI_04300-R0	Cori|CORI_02036-R0	0.716532	4.641963	0.154360	1510.503232	487.496768	1.435968	5.022921	2787
Cori|CORI_02575-R0	Cori|CORI_01317-R0	0.525762	4.177892	0.125844	1000.428739	262.571261	1.195042	3.855063	1389
Cori|CORI_02564-R0	Cori|CORI_06347-R0	0.497558	3.930168	0.126600	708.287517	188.712483	1.095713	3.659149	1017
Cori|CORI_02556-R0	Cori|CORI_05660-R0	0.419167	4.333531	0.096726	1047.874201	323.125799	1.466997	4.025187	1476
Cori|CORI_02552-R0	Cori|CORI_06962-R0	0.489023	3.883994	0.125907	641.555257	177.444743	1.246589	3.673736	1062
Cori|CORI_02571-R0	Cori|CORI_02330-R0	0.718281	4.494480	0.159814	1234.529751	400.470249	1.072914	4.929624	1803
Cori|CORI_06429-R0	Cori|CORI_01019-R0	0.597078	4.404930	0.135548	1237.601513	355.398487	1.171095	4.339830	1743
Cori|CORI_06431-R0	Cori|CORI_02315-R0	0.666452	4.646772	0.143423	1693.367312	490.632688	1.602040	4.681876	3063
Cori|CORI_03336-R0	Cori|CORI_02020-R0	0.640391	4.657265	0.137504	1620.454840	497.545160	1.303320	4.752018	2796
Cori|CORI_03332-R0	Cori|CORI_07196-R0	1.061874	4.431614	0.239613	1131.729025	368.270975	1.050347	5.667576	1776
Cori|CORI_03331-R0	Cori|CORI_03760-R0	0.835230	4.281123	0.195096	949.682508	301.317492	1.137143	4.995638	1638
Cori|CORI_03330-R0	Cori|CORI_06137-R0	0.500080	4.497869	0.111182	1211.715871	402.284129	1.140106	4.489547	1692
Cori|CORI_03321-R0	Cori|CORI_02035-R0	0.613609	2.109883	0.290826	504.699320	188.300680	1.438540	3.060521	1458
Cori|CORI_03343-R0	Cori|CORI_05221-R0	0.757965	2.561671	0.295887	915.977589	305.022411	1.708959	3.625667	1491
Cori|CORI_03325-R0	Cori|CORI_02346-R0	0.798287	2.759893	0.289246	763.530145	256.469855	1.680654	3.874545	1263
Cori|CORI_03338-R0	Cori|CORI_03478-R0	0.671455	4.165860	0.161180	965.607408	258.392592	1.407382	4.227424	1344
Cori|CORI_03324-R0	Cori|CORI_07421-R0	0.476672	1.280378	0.372290	254.373911	84.626089	2.434867	2.031914	381
Cori|CORI_06408-R0	Cori|CORI_06296-R0	0.294164	2.414323	0.121841	915.201585	272.798415	1.452865	2.343037	1209
Cori|CORI_06404-R0	Cori|CORI_05975-R0	0.446891	2.854433	0.156560	921.927064	278.072936	1.874683	3.014353	1335
Cori|CORI_04215-R0	Cori|CORI_01198-R0	0.848503	2.350741	0.360952	2512.973723	871.026277	1.561165	3.705517	4002
Cori|CORI_04208-R0	Cori|CORI_01130-R0	0.453797	3.943353	0.115079	923.940690	192.059310	1.274058	3.163007	1212
Cori|CORI_04197-R0	Cori|CORI_04711-R0	0.555621	4.106015	0.135319	1045.424455	238.575545	1.602501	3.645921	1482
Cori|CORI_04206-R0	Cori|CORI_00561-R0	0.531003	4.649585	0.114204	1949.523676	492.476324	1.066333	4.084782	3408
Cori|CORI_06183-R0	Cori|CORI_06818-R0	0.779263	2.760462	0.282294	662.284077	204.715923	1.178481	3.741190	1074
Cori|CORI_06193-R0	Cori|CORI_00233-R0	0.601843	4.314295	0.139500	1209.056671	314.943329	1.262880	4.107128	1581
Cori|CORI_06187-R0	Cori|CORI_05948-R0	0.756674	2.721574	0.278028	1100.900918	351.099082	1.292949	3.695383	1569
Cori|CORI_06192-R0	Cori|CORI_00103-R0	0.745496	2.771223	0.269013	764.842590	270.157410	1.783364	3.822763	1704
Cori|CORI_03247-R0	Cori|CORI_02919-R0	0.795222	2.932630	0.271163	2333.309956	738.690044	1.144819	3.927543	3987
Cori|CORI_03246-R0	Cori|CORI_06420-R0	0.337296	2.975145	0.113371	1196.158318	384.841682	1.642751	2.938176	1713
Cori|CORI_03260-R0	Cori|CORI_00196-R0	0.581657	4.390134	0.132492	1100.543879	348.456121	1.682112	4.492563	1863
Cori|CORI_03244-R0	Cori|CORI_04966-R0	0.654370	2.537206	0.257910	556.975041	184.024959	1.179625	3.365899	795
Cori|CORI_03248-R0	Cori|CORI_03051-R0	0.794727	2.624017	0.302867	954.134806	296.865194	1.300988	3.686465	2154
Cori|CORI_03257-R0	Cori|CORI_02173-R0	0.717268	2.153171	0.333122	1581.275096	575.724904	1.346015	3.301575	2652
Cori|CORI_03240-R0	Cori|CORI_04055-R0	0.625081	3.979868	0.157061	671.358658	201.641342	1.196504	4.199861	924
Cori|CORI_03264-R0	Cori|CORI_01566-R0	0.816939	2.727084	0.299565	1161.903642	383.096358	1.096347	3.871728	4455
Cori|CORI_06654-R0	Cori|CORI_04695-R0	0.586080	2.321711	0.252434	1386.435125	395.564875	1.415027	2.914055	2001
Cori|CORI_06657-R0	Cori|CORI_00698-R0	0.882198	4.094469	0.215461	1146.646669	422.353331	1.305901	5.240692	5304
Cori|CORI_07257-R0	Cori|CORI_02652-R0	0.276648	4.527565	0.061103	1510.468129	418.531871	1.332379	3.596887	2061
Cori|CORI_06062-R0	Cori|CORI_03444-R0	0.598931	4.396119	0.136241	1481.752116	351.247884	0.918379	3.979696	2061
Cori|CORI_06067-R0	Cori|CORI_06255-R0	0.617825	2.246815	0.274978	669.134741	212.865259	1.169910	3.032915	1029
Cori|CORI_07139-R0	Cori|CORI_00636-R0	0.348636	1.999782	0.174337	411.321131	113.678869	1.254094	2.118482	651
Cori|CORI_07582-R0	Cori|CORI_06551-R0	0.919398	4.967073	0.185099	2250.979677	752.020323	1.170630	5.799087	3645
Cori|CORI_06664-R0	Cori|CORI_04211-R0	0.906603	4.593970	0.197346	1612.721440	457.278560	1.124501	5.163510	2829
Cori|CORI_06662-R0	Cori|CORI_00143-R0	0.291269	3.484177	0.083598	444.877361	104.122639	1.282610	2.690495	591
Cori|CORI_05900-R0	Cori|CORI_01002-R0	0.829721	4.761714	0.174248	1873.106946	571.893054	1.344016	5.248279	4299
Cori|CORI_01715-R0	Cori|CORI_06487-R0	0.414098	1.787145	0.231709	2179.346142	541.653858	1.253410	2.062268	3162
Cori|CORI_01708-R0	Cori|CORI_04766-R0	0.408323	5.510253	0.074102	5306.459004	1551.540996	1.100948	4.687722	7296
Cori|CORI_01717-R0	Cori|CORI_04082-R0	0.519324	2.701490	0.192236	661.312923	250.687077	1.141894	3.357449	1089
Cori|CORI_01706-R0	Cori|CORI_07644-R0	0.294996	0.803445	0.367164	1047.178350	419.821650	2.821866	1.321507	1578
Cori|CORI_01694-R0	Cori|CORI_07665-R0	0.930765	4.757040	0.195661	2011.659770	568.340230	1.108898	5.320931	4089
Cori|CORI_01700-R0	Cori|CORI_04580-R0	0.874506	2.571452	0.340083	1521.475594	485.524406	1.251650	3.855072	2340
Cori|CORI_01707-R0	Cori|CORI_00270-R0	0.494762	4.429051	0.111708	1225.985579	367.014421	1.284084	4.203572	1731
Cori|CORI_04044-R0	Cori|CORI_02355-R0	0.474361	2.226487	0.213053	1074.034538	392.965462	1.484278	2.831109	1596
Cori|CORI_04040-R0	Cori|CORI_04620-R0	0.485168	3.388208	0.143193	2765.218292	987.781708	1.462229	3.747725	5451
Cori|CORI_04047-R0	Cori|CORI_05604-R0	0.514347	3.093873	0.166247	1006.480715	286.519285	1.347757	3.257853	1464
Cori|CORI_04043-R0	Cori|CORI_03643-R0	0.513490	3.174251	0.161767	979.187031	346.812969	1.511530	3.628222	1509
Cori|CORI_04039-R0	Cori|CORI_04348-R0	0.734330	3.294242	0.222913	1114.715069	373.284931	1.450694	4.129556	1524
Cori|CORI_04038-R0	Cori|CORI_00355-R0	1.130041	1.923807	0.587398	1361.754986	471.245014	1.545663	4.002331	2265
Cori|CORI_07631-R0	Cori|CORI_00117-R0	0.697959	2.728146	0.255837	743.101753	219.898247	0.960374	3.484639	1140
Cori|CORI_01553-R0	Cori|CORI_04481-R0	0.883109	4.168818	0.211837	805.586251	259.413749	1.545030	5.050337	1527
Cori|CORI_01584-R0	Cori|CORI_06618-R0	0.626129	3.657196	0.171205	654.860455	131.139545	1.186844	3.395535	3480
Cori|CORI_01573-R0	Cori|CORI_00128-R0	0.522690	4.249876	0.122990	1027.978565	289.021435	0.975128	4.021913	2388
Cori|CORI_01563-R0	Cori|CORI_04435-R0	0.887974	1.541965	0.575872	687.537382	248.462618	1.788830	3.184731	1122
Cori|CORI_01551-R0	Cori|CORI_02820-R0	0.413791	3.967091	0.104306	791.764827	198.235173	1.156352	3.375884	1038
Cori|CORI_01550-R0	Cori|CORI_00372-R0	0.580218	4.033050	0.143866	848.541302	216.458698	1.498720	3.845992	1224
Cori|CORI_01580-R0	Cori|CORI_00757-R0	0.731850	3.908002	0.187269	599.783359	183.216641	1.419436	4.425142	891
Cori|CORI_01557-R0	Cori|CORI_00527-R0	0.642926	2.672531	0.240568	1835.334747	603.665253	1.229850	3.435792	2592
Cori|CORI_06781-R0	Cori|CORI_03629-R0	0.561353	4.261939	0.131713	1173.292300	293.707700	1.428993	3.906739	1899
Cori|CORI_06773-R0	Cori|CORI_01797-R0	0.484825	4.046002	0.119828	820.770773	220.229227	1.314981	3.714634	1254
Cori|CORI_06775-R0	Cori|CORI_02079-R0	0.696542	4.243917	0.164127	988.265582	286.734418	1.091428	4.482930	1443
Cori|CORI_07029-R0	Cori|CORI_06897-R0	0.717638	5.012006	0.143184	2798.548130	798.451870	1.233148	5.012669	8601
Cori|CORI_06721-R0	Cori|CORI_07666-R0	0.783898	2.289334	0.342413	1677.979370	539.020630	1.367541	3.449748	2862
Cori|CORI_07592-R0	Cori|CORI_00525-R0	0.543188	4.267205	0.127294	1147.222922	295.777078	0.921304	3.919540	1557
Cori|CORI_01653-R0	Cori|CORI_02917-R0	0.821295	3.071977	0.267351	996.527352	275.472648	0.936694	3.926152	2580
Cori|CORI_01668-R0	Cori|CORI_05155-R0	0.891561	2.020656	0.441224	874.673363	256.326637	1.245130	3.442368	1512
Cori|CORI_01675-R0	Cori|CORI_00659-R0	0.665555	4.076985	0.163247	754.482332	229.517668	1.169298	4.383809	1146
Cori|CORI_01667-R0	Cori|CORI_03041-R0	0.742612	2.566296	0.289371	828.350860	254.649140	1.136727	3.514263	1548
Cori|CORI_01673-R0	Cori|CORI_04165-R0	0.794958	2.646716	0.300356	1151.698798	366.301202	1.539176	3.725391	1608
Cori|CORI_01650-R0	Cori|CORI_02916-R0	0.425320	4.237298	0.100375	1263.785051	284.214949	1.142027	3.375614	1641
Cori|CORI_01677-R0	Cori|CORI_05563-R0	0.451276	3.298365	0.136818	1230.917000	404.083000	1.512764	3.464766	1725
Cori|CORI_01679-R0	Cori|CORI_04029-R0	0.464660	3.392893	0.136951	1248.890398	389.109602	1.409855	3.480800	1686
Cori|CORI_01663-R0	Cori|CORI_04847-R0	0.737828	3.577301	0.206253	1526.091963	486.908037	1.469755	4.273935	3264
Cori|CORI_01654-R0	Cori|CORI_06247-R0	0.906493	1.847099	0.490765	1198.901115	481.098885	1.349612	3.527558	2760
Cori|CORI_01660-R0	Cori|CORI_03519-R0	0.823481	2.273415	0.362222	862.387628	217.612372	1.838582	3.346896	1422
Cori|CORI_06996-R0	Cori|CORI_04673-R0	0.480163	5.202048	0.092303	3219.287108	1028.712892	1.250525	4.870900	4512
Cori|CORI_04586-R0	Cori|CORI_04863-R0	0.437987	1.552354	0.282144	1522.083993	340.916007	1.230799	1.925725	2112
Cori|CORI_04590-R0	Cori|CORI_00459-R0	0.515546	4.146279	0.124339	1125.266337	251.733663	1.197149	3.537874	1563
Cori|CORI_06473-R0	Cori|CORI_06158-R0	0.559704	4.265333	0.131222	787.959985	295.040015	1.774874	4.707668	1221
Cori|CORI_07655-R0	Cori|CORI_07286-R0	0.409563	3.586923	0.114182	468.589888	119.410112	0.607439	3.164450	663
Cori|CORI_00850-R0	Cori|CORI_03504-R0	0.164848	4.492096	0.036697	1094.800305	399.199695	2.146768	3.963292	1530
Cori|CORI_00828-R0	Cori|CORI_05541-R0	0.383255	4.315894	0.088801	1259.384356	315.615644	1.278829	3.513960	1653
Cori|CORI_00813-R0	Cori|CORI_03945-R0	0.550110	4.248446	0.129485	920.529005	288.470995	1.364633	4.297632	1224
Cori|CORI_00815-R0	Cori|CORI_02136-R0	0.705870	2.318059	0.304509	569.071643	171.928357	1.650233	3.239800	948
Cori|CORI_00852-R0	Cori|CORI_07016-R0	0.726153	3.861717	0.188039	610.748459	172.251541	0.912142	4.247830	1011
Cori|CORI_00810-R0	Cori|CORI_00535-R0	0.772946	4.256536	0.181590	971.400462	291.599538	1.355066	4.731696	1455
Cori|CORI_00859-R0	Cori|CORI_04138-R0	0.627959	3.891437	0.161369	645.785530	179.214470	1.405253	4.010650	957
Cori|CORI_00838-R0	Cori|CORI_06907-R0	0.638358	3.740819	0.170647	561.392488	146.607512	1.115400	3.842381	792
Cori|CORI_00861-R0	Cori|CORI_04232-R0	0.658517	3.505548	0.187850	575.732882	195.267118	0.937931	4.138710	1089
Cori|CORI_00827-R0	Cori|CORI_01498-R0	0.546275	4.421213	0.123558	1667.801190	363.198810	1.102645	3.717663	2217
Cori|CORI_00830-R0	Cori|CORI_00430-R0	0.790929	4.342742	0.182127	1166.881381	327.118619	1.383064	4.705848	1608
Cori|CORI_05356-R0	Cori|CORI_05537-R0	0.492484	2.500874	0.196925	1225.604973	388.395027	1.523255	2.927356	1902
Cori|CORI_05351-R0	Cori|CORI_03488-R0	0.316427	4.258804	0.074300	1117.517331	292.482669	1.459347	3.402637	1626
Cori|CORI_05354-R0	Cori|CORI_06291-R0	0.564717	4.201308	0.134415	953.101380	270.898620	1.408850	4.108729	1302
Cori|CORI_05355-R0	Cori|CORI_00088-R0	0.461436	2.621266	0.176036	1082.545472	366.454528	1.191421	3.022982	1590
Cori|CORI_06085-R0	Cori|CORI_03749-R0	0.292069	2.542475	0.114876	901.669909	316.330091	1.749861	2.629583	1344
Cori|CORI_06084-R0	Cori|CORI_05395-R0	0.420089	4.478289	0.093806	1258.082350	391.917650	1.375686	4.152049	1677
Cori|CORI_06751-R0	Cori|CORI_02150-R0	0.245461	2.029834	0.120926	652.541996	256.458004	1.736644	2.246668	1077
Cori|CORI_06757-R0	Cori|CORI_07425-R0	0.534047	3.014940	0.177134	1930.435022	625.564978	1.676139	3.423690	4215
Cori|CORI_06752-R0	Cori|CORI_04016-R0	0.625360	4.155839	0.150477	810.037092	254.962908	1.521700	4.411688	1122
Cori|CORI_06749-R0	Cori|CORI_04834-R0	1.030944	2.440275	0.422471	1889.297199	633.702801	1.270892	4.154779	3432
Cori|CORI_07013-R0	Cori|CORI_05761-R0	0.402093	2.657723	0.151292	1099.364237	325.635763	2.107464	2.752625	1635
Cori|CORI_07010-R0	Cori|CORI_05954-R0	0.823351	4.277562	0.192481	1122.109740	299.890260	1.090458	4.655463	1653
Cori|CORI_07007-R0	Cori|CORI_02593-R0	0.851832	4.209097	0.202379	896.273696	273.726304	1.311023	4.911834	2814
Cori|CORI_07011-R0	Cori|CORI_02792-R0	0.715275	4.205906	0.170064	891.435748	272.564252	1.141016	4.597941	2835
Cori|CORI_00704-R0	Cori|CORI_06031-R0	0.754661	4.588400	0.164472	1400.104375	453.895625	1.156259	5.079708	2046
Cori|CORI_00671-R0	Cori|CORI_04563-R0	0.663504	3.995152	0.166077	694.207286	205.792714	1.049700	4.275943	999
Cori|CORI_00699-R0	Cori|CORI_04536-R0	0.615812	1.960492	0.314111	1139.924575	450.075425	2.029467	2.989336	1650
Cori|CORI_00703-R0	Cori|CORI_00943-R0	0.355062	4.130779	0.085955	713.415496	246.584504	1.464166	3.974664	1296
Cori|CORI_00682-R0	Cori|CORI_01951-R0	0.412305	0.622517	0.662320	496.284314	211.715686	4.647521	1.425497	885
Cori|CORI_00706-R0	Cori|CORI_00151-R0	0.676917	3.797988	0.178231	2428.123510	841.876490	1.372835	4.441354	21129
Cori|CORI_00680-R0	Cori|CORI_07020-R0	0.564433	4.341506	0.130009	1101.420191	326.579809	1.494612	4.284719	1653
Cori|CORI_00707-R0	Cori|CORI_06207-R0	0.527322	2.105397	0.250462	587.343175	210.656825	1.491329	2.831711	1833
Cori|CORI_00702-R0	Cori|CORI_00738-R0	0.674986	2.070263	0.326039	2695.035135	1003.964865	1.733237	3.161057	3873
Cori|CORI_00670-R0	Cori|CORI_01090-R0	0.670625	2.621496	0.255817	2357.033364	789.966636	1.422233	3.481009	3708
Cori|CORI_00714-R0	Cori|CORI_06675-R0	0.769270	4.411826	0.174365	1237.318475	358.681525	1.390624	4.763670	3429
Cori|CORI_00677-R0	Cori|CORI_05365-R0	0.527014	3.356397	0.157018	5517.801618	1832.198382	1.392955	3.696958	7734
Cori|CORI_00679-R0	Cori|CORI_02176-R0	0.268947	4.304651	0.062478	1219.080306	310.919694	1.120412	3.267193	1584
Cori|CORI_00708-R0	Cori|CORI_00550-R0	0.311873	1.095308	0.284736	1005.863031	392.136969	2.686588	1.594877	1629
Cori|CORI_00700-R0	Cori|CORI_02496-R0	0.787927	3.117949	0.252707	1341.285816	407.714184	1.372154	3.993255	2136
Cori|CORI_00666-R0	Cori|CORI_01491-R0	0.769823	1.931845	0.398491	1097.622082	393.377918	1.181299	3.229214	2076
Cori|CORI_00665-R0	Cori|CORI_05313-R0	0.492695	3.303142	0.149159	826.346506	280.653494	1.867657	3.615650	1215
Cori|CORI_00676-R0	Cori|CORI_05296-R0	0.549489	2.041165	0.269204	333.247925	80.752075	1.364389	2.521337	444
Cori|CORI_00709-R0	Cori|CORI_03456-R0	0.685786	1.920615	0.357066	519.414391	194.585609	1.397954	3.066939	744
Cori|CORI_05522-R0	Cori|CORI_01796-R0	0.208589	2.084567	0.100063	396.040306	164.959694	3.978968	2.280637	723
Cori|CORI_05526-R0	Cori|CORI_02135-R0	0.620954	3.619499	0.171558	370.289030	124.710970	1.221620	4.129234	675
Cori|CORI_05519-R0	Cori|CORI_07345-R0	0.424548	4.069033	0.104336	888.902971	227.097029	1.441616	3.498514	1182
Cori|CORI_05523-R0	Cori|CORI_04909-R0	0.534743	2.613127	0.204637	874.014765	310.985235	1.436203	3.240551	4566
Cori|CORI_02789-R0	Cori|CORI_00876-R0	0.901231	2.447039	0.368295	1240.777696	409.222304	1.380824	3.853837	1911
Cori|CORI_02807-R0	Cori|CORI_00928-R0	0.998196	2.101381	0.475019	1047.976411	350.023589	0.937660	3.823215	1536
Cori|CORI_02822-R0	Cori|CORI_03391-R0	0.273527	1.365656	0.200290	1228.006885	430.993115	2.033045	1.671756	1677
Cori|CORI_02790-R0	Cori|CORI_04839-R0	0.780638	2.623417	0.297565	1428.949168	512.050832	1.303011	3.800331	2244
Cori|CORI_01412-R0	Cori|CORI_05916-R0	0.360411	4.153900	0.086765	1224.695146	254.304854	1.046322	3.038035	1515
Cori|CORI_01437-R0	Cori|CORI_06119-R0	0.595735	4.383963	0.135890	1160.399223	345.600777	1.301257	4.395202	1776
Cori|CORI_01415-R0	Cori|CORI_04319-R0	0.444910	2.102203	0.211640	1212.483330	413.516670	1.429870	2.599154	1716
Cori|CORI_01407-R0	Cori|CORI_02663-R0	0.458019	3.306281	0.138530	765.716650	257.283350	0.871017	3.523060	1098
Cori|CORI_01428-R0	Cori|CORI_02626-R0	0.797542	2.210470	0.360802	2060.267951	678.732049	1.200260	3.443009	3282
Cori|CORI_01424-R0	Cori|CORI_04008-R0	0.684521	4.468944	0.153173	1295.935434	387.064566	1.397958	4.664644	1731
Cori|CORI_01430-R0	Cori|CORI_06848-R0	0.420508	4.594543	0.091523	1624.371818	457.628182	1.642813	4.013910	3276
Cori|CORI_01416-R0	Cori|CORI_04155-R0	0.473162	2.128215	0.222328	1069.934804	445.065196	1.760305	2.878112	1614
Cori|CORI_03990-R0	Cori|CORI_05384-R0	0.642512	4.243232	0.151420	1048.527288	286.472712	1.653662	4.245531	3081
Cori|CORI_04002-R0	Cori|CORI_04743-R0	0.686024	4.093289	0.167597	794.438413	234.561587	1.523429	4.388139	1167
Cori|CORI_04006-R0	Cori|CORI_00769-R0	0.449252	1.685767	0.266497	1185.975308	443.024692	1.773920	2.356608	1749
Cori|CORI_03998-R0	Cori|CORI_00555-R0	0.541999	4.380731	0.123723	1170.885252	344.114748	1.312559	4.241768	1659
Cori|CORI_04003-R0	Cori|CORI_04315-R0	0.855211	1.816446	0.470816	1116.333029	425.666971	1.512752	3.361676	1923
Cori|CORI_04000-R0	Cori|CORI_06802-R0	0.388559	4.725201	0.082231	1804.282182	544.717818	1.113009	4.182595	2499
Cori|CORI_02203-R0	Cori|CORI_00770-R0	0.572836	3.891219	0.147212	771.837647	179.162353	0.865917	3.593995	1065
Cori|CORI_02204-R0	Cori|CORI_05489-R0	0.893690	3.754572	0.238027	528.679281	149.320719	1.046520	4.571288	846
Cori|CORI_02182-R0	Cori|CORI_02545-R0	0.565380	2.212851	0.255499	892.156094	313.843906	1.800756	2.982332	1368
Cori|CORI_02180-R0	Cori|CORI_00731-R0	0.293820	3.347462	0.087774	857.929545	276.070455	1.682124	3.111673	1149
Cori|CORI_02198-R0	Cori|CORI_06497-R0	0.784085	4.571314	0.171523	1782.328234	443.671766	1.181389	4.616792	2580
Cori|CORI_02178-R0	Cori|CORI_03828-R0	0.460596	1.904021	0.241907	2285.798558	855.201442	2.024604	2.560793	3261
Cori|CORI_02181-R0	Cori|CORI_00526-R0	0.506893	2.109976	0.240236	653.433533	207.566467	1.460638	2.680074	1125
Cori|CORI_02855-R0	Cori|CORI_06114-R0	0.884323	1.906989	0.463727	1118.792968	381.207032	1.559132	3.432664	1632
Cori|CORI_02862-R0	Cori|CORI_03786-R0	0.494766	3.771689	0.131179	849.232321	152.767679	1.015705	2.983124	1389
Cori|CORI_02888-R0	Cori|CORI_03317-R0	0.418000	4.558195	0.091703	1616.021145	435.978855	1.278767	3.892944	2526
Cori|CORI_02866-R0	Cori|CORI_02541-R0	0.906000	2.828875	0.320269	904.165956	301.834044	1.296345	4.161754	1452
Cori|CORI_02119-R0	Cori|CORI_03309-R0	1.098511	2.436589	0.450840	5132.826967	1650.173033	1.256257	4.272118	9216
Cori|CORI_02118-R0	Cori|CORI_03191-R0	0.877588	2.004841	0.437735	1117.887900	391.112100	1.205939	3.509270	1851
Cori|CORI_02126-R0	Cori|CORI_00169-R0	0.273622	1.335948	0.204815	1105.065395	442.934605	3.068923	1.732767	1683
Cori|CORI_02144-R0	Cori|CORI_04272-R0	0.751611	2.374211	0.316573	1776.285585	593.714415	1.199377	3.474276	5022
Cori|CORI_02142-R0	Cori|CORI_07394-R0	0.678985	4.372313	0.155292	1177.726180	340.273820	1.719024	4.520636	1614
Cori|CORI_02124-R0	Cori|CORI_03249-R0	0.730461	4.429011	0.164926	1202.005170	366.994830	1.079241	4.786695	3435
Cori|CORI_06914-R0	Cori|CORI_06561-R0	0.368083	2.000841	0.183964	789.846816	263.153184	1.947879	2.328367	1299
Cori|CORI_06911-R0	Cori|CORI_07454-R0	0.713881	2.029723	0.351714	1224.755491	431.244509	1.523054	3.169632	1782
Cori|CORI_06910-R0	Cori|CORI_05595-R0	0.860642	4.366459	0.197103	1144.371744	337.628256	1.342634	4.978005	1698
Cori|CORI_07564-R0	Cori|CORI_01456-R0	0.653246	2.959761	0.220709	743.662543	171.337457	1.272754	3.255451	2001
Cori|CORI_02708-R0	Cori|CORI_04424-R0	0.712308	4.640286	0.153505	1790.591786	486.408214	1.316436	4.654185	2856
Cori|CORI_02699-R0	Cori|CORI_04256-R0	0.891297	4.602306	0.193663	1529.610182	462.389818	1.660438	5.258128	3006
Cori|CORI_02692-R0	Cori|CORI_01106-R0	0.512539	3.409212	0.150340	818.800192	228.199808	1.352412	3.431659	1149
Cori|CORI_02706-R0	Cori|CORI_01487-R0	0.814178	5.825998	0.139749	1090.424164	310.575836	1.599595	5.775619	1653
Cori|CORI_02677-R0	Cori|CORI_00589-R0	0.829749	1.389880	0.596993	829.543930	325.456070	1.676398	2.962749	1326
Cori|CORI_02683-R0	Cori|CORI_02648-R0	0.753581	2.845523	0.264830	880.627013	268.372987	1.529015	3.726594	1314
Cori|CORI_02694-R0	Cori|CORI_04902-R0	0.613684	4.069974	0.150783	960.617817	227.382183	1.020257	3.825645	1290
Cori|CORI_02691-R0	Cori|CORI_00881-R0	0.395253	3.899361	0.101364	718.882067	181.117933	1.239198	3.301282	975
Cori|CORI_02690-R0	Cori|CORI_06673-R0	0.470016	2.268931	0.207153	419.711615	159.288385	1.072165	2.894743	669
Cori|CORI_07588-R0	Cori|CORI_06902-R0	0.776466	3.881425	0.200047	648.162058	176.837942	1.109797	4.326033	1065
Cori|CORI_02368-R0	Cori|CORI_03210-R0	0.668012	4.335142	0.154092	1173.179599	323.820401	1.292994	4.383778	1719
Cori|CORI_02366-R0	Cori|CORI_03753-R0	0.378812	4.378899	0.086509	1180.725024	343.274976	1.251787	3.839447	1614
Cori|CORI_02376-R0	Cori|CORI_05746-R0	0.859316	2.104139	0.408393	1140.460690	374.539310	1.400955	3.501186	1629
Cori|CORI_02378-R0	Cori|CORI_07113-R0	0.633241	2.220600	0.285167	606.744626	230.255374	1.775977	3.209751	1080
Cori|CORI_02369-R0	Cori|CORI_02033-R0	0.403714	4.316988	0.093518	1006.923379	316.076621	1.172040	4.015892	1485
Cori|CORI_02362-R0	Cori|CORI_02948-R0	0.436400	3.897867	0.111959	740.242533	180.757467	1.658414	3.347265	1065
Cori|CORI_05332-R0	Cori|CORI_02892-R0	0.608995	4.026672	0.151240	913.374080	214.625920	1.022281	3.777841	1428
Cori|CORI_05328-R0	Cori|CORI_02400-R0	0.552607	3.138020	0.176100	315.370453	65.629547	1.487332	2.993879	1449
Cori|CORI_05334-R0	Cori|CORI_05485-R0	0.504358	3.944718	0.127857	755.590761	192.409239	0.903075	3.607875	1086
Cori|CORI_05335-R0	Cori|CORI_00116-R0	0.833151	3.260544	0.255525	809.481951	237.518049	1.559529	4.151457	1749
Cori|CORI_04231-R0	Cori|CORI_06877-R0	0.820353	2.176552	0.376905	861.168163	245.831837	1.495269	3.364573	1575
Cori|CORI_04233-R0	Cori|CORI_03541-R0	0.862572	2.637965	0.326984	2323.766696	820.233304	1.382089	3.977255	17172
Cori|CORI_04234-R0	Cori|CORI_00271-R0	0.811454	4.223533	0.192127	1079.953717	279.046283	0.696037	4.536190	3315
Cori|CORI_04236-R0	Cori|CORI_06769-R0	0.753546	4.574464	0.164729	1519.460639	445.539361	1.099358	4.859675	3828
Cori|CORI_04228-R0	Cori|CORI_02418-R0	0.871867	3.215413	0.271152	1161.607304	392.392696	1.409479	4.390872	1923
Cori|CORI_03397-R0	Cori|CORI_07208-R0	0.392504	2.743900	0.143046	1382.729746	450.270254	1.563782	2.910351	1881
Cori|CORI_03381-R0	Cori|CORI_06565-R0	0.677814	2.305985	0.293937	1228.923160	457.076840	1.847612	3.357639	2250
Cori|CORI_03376-R0	Cori|CORI_06395-R0	0.357774	1.834316	0.195045	781.967415	226.032585	0.921329	2.066616	1308
Cori|CORI_03389-R0	Cori|CORI_02976-R0	0.775332	2.157006	0.359448	561.542947	191.457053	1.271996	3.379906	861
