SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Catan1|Catan1_197350	Catan1|Catan1_126143	0.436743	3.361244	0.129935	316.618844	88.381156	1.165186	3.224827	423
Catan1|Catan1_48752	Catan1|Catan1_35527	0.555251	1.762479	0.315040	631.022187	205.977813	1.685036	2.557015	1134
Catan1|Catan1_35508	Catan1|Catan1_90541	0.247890	1.015779	0.244039	321.869754	110.130246	1.569388	1.330947	549
Catan1|Catan1_48756	Catan1|Catan1_24828	0.014005	0.033131	0.422722	708.719905	221.280095	1.821000	0.055668	3027
Catan1|Catan1_35523	Catan1|Catan1_148955	0.000829	0.005463	0.151673	1207.559694	367.440306	4.600000	0.005729	1617
Catan1|Catan1_35524	Catan1|Catan1_203077	0.000000	0.015135	0.000010	927.041612	266.958388	4.600000	0.010152	1194
Catan1|Catan1_35525	Catan1|Catan1_203099	0.296431	1.956671	0.151497	903.727319	257.272681	1.716345	1.992998	1755
Catan1|Catan1_48785	Catan1|Catan1_200098	0.768617	1.995029	0.385266	2186.281151	870.718849	1.813224	3.353799	4314
Catan1|Catan1_203505	Catan1|Catan1_35541	0.010374	0.005683	1.825514	582.369580	176.630420	1.000712	0.027848	759
Catan1|Catan1_35540	Catan1|Catan1_134142	0.002391	0.005249	0.455575	837.804855	191.195145	1.997932	0.008766	1032
Catan1|Catan1_48791	Catan1|Catan1_24861	0.002284	0.052514	0.043496	438.466065	119.533935	13.124603	0.039133	1332
Catan1|Catan1_35544	Catan1|Catan1_41010	0.016621	0.249543	0.066604	1247.180289	309.819711	1.943149	0.188906	1557
Catan1|Catan1_48799	Catan1|Catan1_118351	0.014228	0.195525	0.072769	141.949814	29.050186	2.030244	0.135083	792
Catan1|Catan1_204021	Catan1|Catan1_36314	0.618773	3.526369	0.175470	411.851889	110.148111	1.642940	3.696930	639
Catan1|Catan1_35563	Catan1|Catan1_35564	0.377407	3.337816	0.113070	328.336934	85.663066	1.377801	2.969886	450
Catan1|Catan1_118254	Catan1|Catan1_63038	0.544629	3.458835	0.157460	667.604540	196.395460	1.485271	3.621168	2133
Catan1|Catan1_70925	Catan1|Catan1_57486	0.316640	4.107176	0.077094	1054.054624	238.945376	1.522072	3.051385	1317
Catan1|Catan1_35581	Catan1|Catan1_50493	0.156000	4.557198	0.034232	1799.600229	435.399771	1.309100	3.040190	2247
Catan1|Catan1_118307	Catan1|Catan1_41427	0.604566	2.610403	0.231599	757.524646	199.475354	1.410360	3.067977	1590
Catan1|Catan1_48848	Catan1|Catan1_319919	0.232125	1.797499	0.129138	464.295892	123.704108	1.486805	1.684352	1806
Catan1|Catan1_204541	Catan1|Catan1_51469	0.299751	4.832824	0.062024	607.764245	148.235755	0.852303	3.565774	2049
Catan1|Catan1_118188	Catan1|Catan1_41304	0.907538	4.883583	0.185834	2660.202690	672.797310	1.252580	5.130420	3816
Catan1|Catan1_106902	Catan1|Catan1_41569	0.632510	3.800417	0.166432	702.267079	158.732921	1.516323	3.649624	996
Catan1|Catan1_48873	Catan1|Catan1_115447	0.330209	2.647927	0.124705	199.856616	34.143384	1.021822	2.005176	480
Catan1|Catan1_118172	Catan1|Catan1_57211	0.656193	3.976149	0.165032	738.355913	200.644087	1.241499	4.096789	1257
Catan1|Catan1_205110	Catan1|Catan1_136483	0.362792	2.035764	0.178209	365.596266	108.403734	1.484830	2.236201	1512
Catan1|Catan1_61212	Catan1|Catan1_50451	0.001274	0.015293	0.083307	785.758275	264.241725	4.600000	0.014406	1455
Catan1|Catan1_61213	Catan1|Catan1_284010	0.003060	0.035969	0.085078	1637.289345	600.710655	1.786385	0.035680	3378
Catan1|Catan1_48885	Catan1|Catan1_26263	0.005117	0.000000	99.000000	196.199069	61.800931	4.600000	0.011674	1695
Catan1|Catan1_35634	Catan1|Catan1_57383	0.002296	0.020480	0.112116	1308.530364	347.469636	3.049264	0.018335	1656
Catan1|Catan1_70984	Catan1|Catan1_78468	0.000000	0.000000	99.000000	393.311505	131.688495	4.600000	0.000000	525
Catan1|Catan1_118392	Catan1|Catan1_78469	0.016344	0.007931	2.060805	371.245389	126.754611	1.998210	0.042609	564
Catan1|Catan1_118394	Catan1|Catan1_121261	0.457517	1.996439	0.229166	885.873957	242.126043	1.412042	2.363543	1968
Catan1|Catan1_209956	Catan1|Catan1_115263	0.005221	0.038487	0.135657	576.864950	188.135050	6.463896	0.040206	1602
Catan1|Catan1_35644	Catan1|Catan1_62202	0.860429	2.392431	0.359646	1413.311197	437.688803	1.227914	3.668061	2223
Catan1|Catan1_134325	Catan1|Catan1_131486	0.066721	0.133573	0.499512	199.789787	43.210213	1.048251	0.235826	327
Catan1|Catan1_35646	Catan1|Catan1_58963	0.000000	0.000000	99.000000	445.548090	199.451910	4.600000	0.000000	1062
Catan1|Catan1_134337	Catan1|Catan1_128832	0.693291	3.998257	0.173398	933.353458	206.646542	1.348570	3.877135	1653
Catan1|Catan1_115525	Catan1|Catan1_250645	0.587913	2.004586	0.293284	1079.548280	315.451720	1.511986	2.724797	3357
Catan1|Catan1_35661	Catan1|Catan1_59068	0.349165	1.759762	0.198416	807.326364	221.673636	1.583419	1.959134	1104
Catan1|Catan1_210479	Catan1|Catan1_65383	0.512254	3.347442	0.153029	309.230387	86.769613	1.988545	3.400462	480
Catan1|Catan1_61240	Catan1|Catan1_50929	0.329698	2.717628	0.121318	1318.215236	370.784764	1.616031	2.561756	1815
Catan1|Catan1_61243	Catan1|Catan1_86954	0.899650	2.303795	0.390508	763.941270	217.058730	0.899983	3.631006	1149
Catan1|Catan1_48931	Catan1|Catan1_149212	0.416220	1.999906	0.208120	1510.015414	601.984586	1.970679	2.602858	2604
Catan1|Catan1_210907	Catan1|Catan1_40480	0.463165	3.520482	0.131563	343.713207	109.286793	1.470294	3.602239	594
Catan1|Catan1_98986	Catan1|Catan1_100310	0.372311	1.684529	0.221018	354.603830	101.396170	2.312375	1.992287	492
Catan1|Catan1_118524	Catan1|Catan1_121554	0.095759	1.069133	0.089567	1160.132578	336.867422	1.626079	0.944388	1503
Catan1|Catan1_61269	Catan1|Catan1_41091	0.236153	1.588026	0.148709	591.573460	197.426540	1.903416	1.723272	1695
Catan1|Catan1_35702	Catan1|Catan1_47835	0.476762	2.550338	0.186941	340.664007	103.335993	1.629515	2.878091	2373
Catan1|Catan1_48960	Catan1|Catan1_399777	0.332554	0.967556	0.343705	717.759977	251.240023	1.877576	1.491588	6885
Catan1|Catan1_25001	Catan1|Catan1_47165	0.881344	4.019798	0.219251	777.332235	212.667765	1.253000	4.666601	1854
Catan1|Catan1_211575	Catan1|Catan1_59350	0.094093	0.169234	0.555996	471.544796	215.455204	2.536136	0.352976	987
Catan1|Catan1_71055	Catan1|Catan1_45021	0.357266	2.072989	0.172343	1208.432566	402.567434	1.356590	2.358006	2310
Catan1|Catan1_118488	Catan1|Catan1_53905	0.564866	6.421925	0.087959	2529.861979	722.138021	1.275936	5.596449	4089
Catan1|Catan1_35730	Catan1|Catan1_39744	0.049007	0.119309	0.410761	274.183880	73.816120	1.103448	0.191758	411
Catan1|Catan1_211937	Catan1|Catan1_212227	0.124739	0.151392	0.823950	806.538651	321.461349	1.469866	0.397004	2073
Catan1|Catan1_35734	Catan1|Catan1_35753	0.001371	0.060364	0.022715	729.984827	173.015173	1.435497	0.038023	903
Catan1|Catan1_118418	Catan1|Catan1_118386	0.000000	0.000000	99.000000	296.399845	90.600155	4.600000	0.000000	387
Catan1|Catan1_118454	Catan1|Catan1_118362	0.002014	0.039621	0.050841	1491.294560	443.705440	10.098611	0.031914	1935
Catan1|Catan1_35738	Catan1|Catan1_35750	0.001314	0.028247	0.046527	761.562153	216.437847	4.600000	0.021824	978
Catan1|Catan1_71077	Catan1|Catan1_81683	0.003718	0.011153	0.333331	1079.183430	633.816570	8.510330	0.019406	1713
Catan1|Catan1_35740	Catan1|Catan1_35748	0.002964	0.043861	0.067577	1690.508806	541.491194	2.944558	0.038657	2232
Catan1|Catan1_212027	Catan1|Catan1_81675	0.695028	2.791099	0.249016	685.173371	217.826629	1.654552	3.601961	1152
Catan1|Catan1_61298	Catan1|Catan1_81681	0.515023	0.619493	0.831363	1734.828044	755.171956	1.860809	1.640121	3012
Catan1|Catan1_71089	Catan1|Catan1_149282	0.010788	0.021403	0.504043	466.884545	190.115455	1.953425	0.041579	1491
Catan1|Catan1_35756	Catan1|Catan1_123348	0.004272	0.035189	0.121412	704.438295	204.561705	2.618027	0.033690	2490
Catan1|Catan1_399526	Catan1|Catan1_64188	0.001015	0.013456	0.075423	1971.962202	677.037798	4.253664	0.012584	2862
Catan1|Catan1_35757	Catan1|Catan1_39600	0.000000	0.000000	99.000000	299.470637	114.529363	4.600000	0.000000	414
Catan1|Catan1_118692	Catan1|Catan1_123398	0.000000	0.008268	0.000010	1427.530789	486.469211	4.600000	0.006304	1914
Catan1|Catan1_35759	Catan1|Catan1_39602	0.000000	0.006949	0.000010	512.319129	144.680871	4.600000	0.004590	657
Catan1|Catan1_217606	Catan1|Catan1_42891	0.535228	4.243715	0.126123	1024.343049	286.656951	1.225801	4.038323	1593
Catan1|Catan1_35800	Catan1|Catan1_41033	0.275156	1.779369	0.154637	1613.623174	267.376826	1.010884	1.466923	1983
Catan1|Catan1_149409	Catan1|Catan1_396878	0.417742	2.654385	0.157378	421.560868	118.439132	1.796315	2.724925	624
Catan1|Catan1_149413	Catan1|Catan1_37869	0.297998	3.104023	0.096004	694.277071	184.722929	1.334878	2.663063	891
Catan1|Catan1_25101	Catan1|Catan1_65895	0.561076	1.776744	0.315789	2933.139667	1020.860333	1.548784	2.624826	4725
Catan1|Catan1_49075	Catan1|Catan1_64382	0.577014	2.491255	0.231616	971.900547	369.099453	1.549077	3.311681	2451
Catan1|Catan1_118709	Catan1|Catan1_42338	0.541559	2.776586	0.195045	1264.109357	364.890643	1.423426	3.126593	1836
Catan1|Catan1_114599	Catan1|Catan1_92255	0.543801	3.117715	0.174423	266.123360	63.876640	0.979889	3.126066	723
Catan1|Catan1_218689	Catan1|Catan1_49749	0.533878	3.934913	0.135677	803.089954	189.910046	1.096695	3.552966	1215
Catan1|Catan1_218889	Catan1|Catan1_35843	0.441675	4.544160	0.097196	672.638572	248.361428	1.878816	4.643914	2268
Catan1|Catan1_118683	Catan1|Catan1_37451	0.572618	4.080776	0.140321	918.319387	230.680613	1.345581	3.830814	1209
Catan1|Catan1_35844	Catan1|Catan1_219007	0.114463	1.026057	0.111556	267.317380	77.682620	7.950579	0.959171	354
Catan1|Catan1_35851	Catan1|Catan1_71192	0.107562	1.548028	0.069483	284.784531	54.215469	1.824867	1.013797	408
Catan1|Catan1_35856	Catan1|Catan1_50288	0.440380	2.065470	0.213210	1521.722898	527.277102	1.604219	2.575712	2475
Catan1|Catan1_118706	Catan1|Catan1_125462	0.001052	0.006566	0.160237	951.081335	305.918665	4.600000	0.007183	1257
Catan1|Catan1_224063	Catan1|Catan1_300162	0.580276	2.702544	0.214715	550.609518	169.390482	1.573170	3.238711	813
Catan1|Catan1_224064	Catan1|Catan1_63966	0.704507	2.354397	0.299230	792.013043	227.986957	1.367355	3.219855	1677
Catan1|Catan1_61398	Catan1|Catan1_37894	0.408794	1.354400	0.301826	763.616535	286.383465	2.035459	2.000112	1686
Catan1|Catan1_35869	Catan1|Catan1_40127	0.638135	3.481158	0.183311	370.295592	103.704408	1.101069	3.780443	771
Catan1|Catan1_118786	Catan1|Catan1_74643	0.234157	2.548261	0.091889	1641.170183	548.829817	1.880706	2.442264	3291
Catan1|Catan1_49123	Catan1|Catan1_38598	0.602261	4.653038	0.129434	1302.505766	299.494234	1.213371	4.078665	1734
Catan1|Catan1_224185	Catan1|Catan1_45118	0.629565	4.083347	0.154179	785.527229	231.472771	1.378583	4.246974	1209
Catan1|Catan1_149489	Catan1|Catan1_61405	0.507960	1.745972	0.290932	523.555297	199.444703	1.392079	2.548423	1128
Catan1|Catan1_35888	Catan1|Catan1_37843	0.694254	3.439999	0.201818	348.833451	98.166549	1.035024	3.891758	900
Catan1|Catan1_224403	Catan1|Catan1_139838	0.620555	2.704202	0.229478	892.154668	247.845332	1.234246	3.220671	1386
Catan1|Catan1_118726	Catan1|Catan1_159380	0.371577	2.072898	0.179255	1160.031410	351.968590	1.479512	2.302849	1536
Catan1|Catan1_90847	Catan1|Catan1_124330	0.609465	2.031654	0.299985	1441.334073	418.665927	1.338430	2.788753	2079
Catan1|Catan1_35914	Catan1|Catan1_90852	0.240144	1.625324	0.147751	560.994594	219.005406	1.974810	1.887208	1458
Catan1|Catan1_134710	Catan1|Catan1_89035	0.378247	3.898309	0.097028	731.136083	180.863917	1.330384	3.228990	3537
Catan1|Catan1_107102	Catan1|Catan1_102567	0.481724	3.182987	0.151343	326.315128	69.684872	1.228280	2.871211	462
Catan1|Catan1_90880	Catan1|Catan1_41041	0.432398	2.458718	0.175863	2239.189343	625.810657	1.344734	2.625040	2949
Catan1|Catan1_81828	Catan1|Catan1_273349	0.507222	2.497260	0.203112	1191.279547	398.720453	1.737226	3.018778	2556
Catan1|Catan1_49196	Catan1|Catan1_141481	0.728218	2.822132	0.258038	934.587860	277.412140	1.298824	3.622469	1371
Catan1|Catan1_49202	Catan1|Catan1_118860	0.603721	3.288620	0.183579	363.775714	80.224286	1.298163	3.266529	639
Catan1|Catan1_118787	Catan1|Catan1_118835	0.183910	1.352998	0.135928	743.047542	255.952458	1.294977	1.450321	1224
Catan1|Catan1_49204	Catan1|Catan1_61479	0.275457	1.420662	0.193894	874.294190	343.705810	1.961040	1.795863	1275
Catan1|Catan1_118718	Catan1|Catan1_51050	0.002749	0.052896	0.051976	728.955531	315.044469	4.541603	0.053646	1302
Catan1|Catan1_35989	Catan1|Catan1_301708	0.009929	0.054953	0.180683	912.551986	284.448014	1.395505	0.061884	1482
Catan1|Catan1_49221	Catan1|Catan1_37964	0.009469	0.031220	0.303292	1169.438943	459.561057	3.318464	0.046816	1629
Catan1|Catan1_90913	Catan1|Catan1_51047	0.381261	0.494185	0.771494	1473.250363	524.749637	1.387243	1.232758	2697
Catan1|Catan1_81857	Catan1|Catan1_152020	0.004390	0.021243	0.206664	2284.745253	958.254747	3.848002	0.028109	3243
Catan1|Catan1_90915	Catan1|Catan1_92339	0.000000	0.000000	99.000000	316.644068	145.355932	4.600000	0.000000	462
Catan1|Catan1_49225	Catan1|Catan1_301671	0.047423	0.133809	0.354411	826.985403	304.014597	2.374384	0.211932	2508
Catan1|Catan1_25237	Catan1|Catan1_78150	0.002648	0.053588	0.049420	3782.683010	1380.316990	3.779927	0.048801	5415
Catan1|Catan1_35993	Catan1|Catan1_44551	0.000000	0.021866	0.000010	282.194123	92.805877	4.600000	0.016234	375
Catan1|Catan1_35994	Catan1|Catan1_46398	0.000000	0.000000	99.000000	2142.609101	815.390899	4.600000	0.000000	2958
Catan1|Catan1_61488	Catan1|Catan1_159068	0.006171	0.060200	0.102506	650.906770	210.093230	1.841430	0.058063	861
Catan1|Catan1_118903	Catan1|Catan1_129213	0.021950	0.053809	0.407929	1017.387503	329.612497	2.675229	0.089239	1353
Catan1|Catan1_119016	Catan1|Catan1_129243	0.000932	0.025947	0.035934	1073.198246	393.801754	7.724180	0.022942	1506
Catan1|Catan1_119037	Catan1|Catan1_31479	0.752555	2.870357	0.262182	1132.875681	322.124319	1.490186	3.664253	1872
Catan1|Catan1_36017	Catan1|Catan1_42306	0.802215	2.719084	0.295031	708.688264	257.311736	1.637051	3.938423	1431
Catan1|Catan1_61515	Catan1|Catan1_36023	0.682056	2.085856	0.326991	913.350874	355.649126	1.701667	3.226451	1848
Catan1|Catan1_61518	Catan1|Catan1_49262	0.488175	3.302007	0.147842	597.741789	227.258211	2.142995	3.789857	981
Catan1|Catan1_118963	Catan1|Catan1_71332	0.126073	1.813530	0.069518	1226.912132	279.087868	1.652794	1.316364	1506
Catan1|Catan1_118950	Catan1|Catan1_42103	0.473076	2.997624	0.157817	284.574528	54.425472	0.735671	2.635154	624
Catan1|Catan1_61534	Catan1|Catan1_122646	0.892792	4.542772	0.196530	1594.895150	427.104850	1.461856	4.991321	2412
Catan1|Catan1_49279	Catan1|Catan1_338514	0.438204	0.772376	0.567346	501.106798	122.893202	1.785464	1.512052	888
Catan1|Catan1_36054	Catan1|Catan1_141682	0.654965	4.546456	0.144060	1835.791932	429.208068	1.128809	4.177158	2493
Catan1|Catan1_229346	Catan1|Catan1_50886	0.431164	4.007678	0.107584	748.264149	223.735851	1.151751	3.763227	2307
Catan1|Catan1_118935	Catan1|Catan1_121680	0.278574	3.961973	0.070312	859.112868	196.887132	0.895756	2.895990	1068
Catan1|Catan1_36073	Catan1|Catan1_83867	0.811235	1.950898	0.415826	1252.541036	436.458964	1.572841	3.317215	2433
Catan1|Catan1_36079	Catan1|Catan1_61565	0.306034	3.146496	0.097262	1495.242881	433.757119	1.294962	2.834231	2130
Catan1|Catan1_118898	Catan1|Catan1_68210	0.452214	2.503318	0.180646	1211.358754	324.641246	1.299975	2.657174	2004
Catan1|Catan1_25316	Catan1|Catan1_71389	0.333225	4.192352	0.079484	983.317308	267.682692	1.294399	3.476944	1278
Catan1|Catan1_61581	Catan1|Catan1_57853	0.520410	3.902886	0.133340	949.028964	181.971036	1.127109	3.193888	1317
Catan1|Catan1_49331	Catan1|Catan1_75546	0.007094	0.099396	0.071369	425.179244	186.820756	21.694569	0.105811	612
Catan1|Catan1_49332	Catan1|Catan1_65390	0.021327	0.036377	0.586278	1856.067799	648.932201	2.927574	0.075677	2523
Catan1|Catan1_230282	Catan1|Catan1_296476	0.614958	1.648242	0.373100	1647.658761	626.341239	1.399457	2.698685	2754
Catan1|Catan1_49337	Catan1|Catan1_52835	0.003850	0.050002	0.076996	1823.172529	729.827471	5.053725	0.051131	2949
Catan1|Catan1_49338	Catan1|Catan1_52834	0.005042	0.048399	0.104169	597.044800	149.955200	1.255464	0.041236	747
Catan1|Catan1_71404	Catan1|Catan1_154143	0.000000	0.018913	0.000010	1004.166394	321.833606	4.408874	0.013771	1326
Catan1|Catan1_233223	Catan1|Catan1_355155	0.007208	0.057773	0.124768	418.449308	127.550692	6.064580	0.057062	546
Catan1|Catan1_36106	Catan1|Catan1_39926	0.005227	0.035936	0.145454	384.004010	113.995990	2.024810	0.036770	498
Catan1|Catan1_49342	Catan1|Catan1_408936	0.000000	0.000000	99.000000	498.699600	347.300400	4.600000	0.000000	1281
Catan1|Catan1_49343	Catan1|Catan1_123824	0.011058	0.065416	0.169034	1503.804585	410.195415	2.527970	0.068122	1929
Catan1|Catan1_119145	Catan1|Catan1_42735	0.115699	1.022507	0.113152	939.081002	248.918998	1.646162	0.917101	1215
Catan1|Catan1_119213	Catan1|Catan1_119414	0.862452	4.383807	0.196736	1400.471246	345.528754	1.288207	4.677957	3165
Catan1|Catan1_112183	Catan1|Catan1_124294	0.235751	1.773314	0.132944	165.896775	56.103225	0.735139	1.872959	240
Catan1|Catan1_61597	Catan1|Catan1_39941	0.376388	1.189644	0.316387	1699.982071	586.017929	1.588705	1.754600	2454
Catan1|Catan1_119192	Catan1|Catan1_60179	0.937717	4.679712	0.200379	1794.338116	512.661884	1.167574	5.307791	2991
Catan1|Catan1_36124	Catan1|Catan1_43373	0.010208	0.010408	0.980782	197.255023	96.744977	4.600000	0.030822	294
Catan1|Catan1_233701	Catan1|Catan1_78206	0.005020	0.030401	0.165131	1998.893405	842.106595	2.695161	0.037630	2841
Catan1|Catan1_49380	Catan1|Catan1_79769	0.170175	0.417576	0.407530	243.418984	92.581016	1.861563	0.715031	534
Catan1|Catan1_36154	Catan1|Catan1_81992	0.618920	3.788615	0.163363	497.745316	156.254684	1.774339	4.128685	816
Catan1|Catan1_36158	Catan1|Catan1_87582	0.461110	2.253179	0.204648	425.938402	111.061598	1.412508	2.495229	579
Catan1|Catan1_61625	Catan1|Catan1_58174	0.797127	4.227015	0.188579	1201.655237	280.344763	1.072748	4.337840	1701
Catan1|Catan1_36160	Catan1|Catan1_49394	0.420478	1.764036	0.238361	577.302448	178.697552	1.155264	2.214175	984
Catan1|Catan1_36166	Catan1|Catan1_64810	0.495349	3.609920	0.137219	431.871750	123.128250	1.115436	3.558974	726
Catan1|Catan1_234222	Catan1|Catan1_49573	0.805890	1.843168	0.437231	752.145516	246.854484	0.795122	3.186609	1113
Catan1|Catan1_49402	Catan1|Catan1_126974	0.572557	2.365378	0.242057	2954.823657	954.176343	1.648051	3.030538	4497
Catan1|Catan1_36175	Catan1|Catan1_45404	0.000000	0.000000	99.000000	210.023991	74.976009	4.600000	0.000000	285
Catan1|Catan1_234484	Catan1|Catan1_271917	0.002337	0.011554	0.202269	428.562786	174.437214	4.600000	0.015010	603
Catan1|Catan1_49419	Catan1|Catan1_57984	0.008832	0.072278	0.122201	341.668146	87.331854	1.983332	0.065244	429
Catan1|Catan1_49420	Catan1|Catan1_57983	0.099753	0.084190	1.184845	255.258855	77.741145	1.295111	0.288358	849
Catan1|Catan1_49422	Catan1|Catan1_57978	0.303967	0.420958	0.722085	409.087719	124.912281	2.590148	0.994001	645
Catan1|Catan1_103824	Catan1|Catan1_104468	0.015433	0.065135	0.236942	327.606333	128.393667	5.840798	0.088283	513
Catan1|Catan1_234684	Catan1|Catan1_58576	0.004507	0.027456	0.164155	667.920166	223.079834	3.511271	0.030758	2472
Catan1|Catan1_36190	Catan1|Catan1_46110	0.015663	0.024655	0.635304	193.538754	82.461246	4.600000	0.055049	276
Catan1|Catan1_49431	Catan1|Catan1_250802	0.618035	1.790446	0.345185	1923.339707	779.660293	1.680532	2.868625	3240
Catan1|Catan1_135121	Catan1|Catan1_72621	0.061778	1.458785	0.042349	1124.339347	225.660653	1.503734	0.885888	1353
Catan1|Catan1_36208	Catan1|Catan1_41669	0.188690	2.015102	0.093638	209.115492	48.884508	2.453196	1.604247	444
Catan1|Catan1_25416	Catan1|Catan1_96520	0.002498	0.021584	0.115753	801.873208	425.126792	6.314378	0.027334	1989
Catan1|Catan1_49448	Catan1|Catan1_67415	0.004623	0.020573	0.224706	1518.919097	593.080903	1.670816	0.027305	2112
Catan1|Catan1_36215	Catan1|Catan1_44062	0.008524	0.000000	99.000000	236.009166	99.990834	2.001800	0.017962	336
Catan1|Catan1_49450	Catan1|Catan1_56545	0.000000	0.022222	0.000010	441.226144	182.773856	4.600000	0.019527	10254
Catan1|Catan1_36228	Catan1|Catan1_124858	0.393565	3.544677	0.111030	891.540317	227.459683	1.627226	3.102279	1224
Catan1|Catan1_49465	Catan1|Catan1_367579	0.410611	3.130336	0.131171	184.039347	64.960653	1.749789	3.360448	690
Catan1|Catan1_36231	Catan1|Catan1_61677	0.015813	0.104191	0.151766	128.160374	30.839626	4.600000	0.098863	1293
Catan1|Catan1_25431	Catan1|Catan1_58927	0.065469	0.100874	0.649018	431.230066	150.769934	2.479293	0.223923	876
Catan1|Catan1_36238	Catan1|Catan1_46444	0.076493	0.048408	1.580159	110.336939	42.663061	3.538155	0.205984	153
Catan1|Catan1_36240	Catan1|Catan1_227356	0.002233	0.005439	0.410541	448.484867	184.515133	4.600000	0.009503	633
Catan1|Catan1_36241	Catan1|Catan1_44122	0.003018	0.030744	0.098169	332.123961	99.876039	4.600000	0.028284	435
Catan1|Catan1_71524	Catan1|Catan1_77802	0.006856	0.019820	0.345918	879.159631	410.840369	3.749658	0.032954	1290
Catan1|Catan1_36242	Catan1|Catan1_38803	0.040944	0.099763	0.410416	177.191539	86.808461	9.128736	0.180855	264
Catan1|Catan1_401300	Catan1|Catan1_27434	0.053836	0.062653	0.859268	971.168579	363.831421	7.179612	0.168716	1866
Catan1|Catan1_25440	Catan1|Catan1_58943	0.158455	0.381073	0.415812	832.658214	283.341786	4.928914	0.644927	2352
Catan1|Catan1_119300	Catan1|Catan1_51169	0.654052	3.895979	0.167879	674.696958	180.303042	1.427129	4.013135	2460
Catan1|Catan1_49496	Catan1|Catan1_49499	0.338364	2.406433	0.140608	295.157217	64.842783	1.523786	2.132586	1530
Catan1|Catan1_119345	Catan1|Catan1_247579	0.406215	3.154431	0.128776	298.918489	67.081511	1.103727	2.729747	432
Catan1|Catan1_119363	Catan1|Catan1_36540	0.409149	4.155922	0.098450	1089.008577	254.991423	1.291890	3.360026	1449
Catan1|Catan1_150058	Catan1|Catan1_74858	0.524728	2.321579	0.226022	3057.788637	989.211363	1.276326	2.891801	4587
Catan1|Catan1_36271	Catan1|Catan1_65632	0.596311	1.888457	0.315766	4361.293940	1422.706060	1.439452	2.742431	6771
Catan1|Catan1_49513	Catan1|Catan1_49514	0.297174	3.347756	0.088768	745.348733	253.651267	1.170046	3.215198	1371
Catan1|Catan1_36277	Catan1|Catan1_68449	0.514393	4.766055	0.107929	332.074580	84.925420	1.332200	4.140836	477
Catan1|Catan1_36278	Catan1|Catan1_62684	0.785986	1.669632	0.470754	1879.014617	739.985383	1.630187	3.106968	2940
Catan1|Catan1_119264	Catan1|Catan1_41243	0.696596	1.847093	0.377131	712.935422	274.064578	1.473791	3.048177	2679
Catan1|Catan1_91138	Catan1|Catan1_38316	0.258063	0.778595	0.331447	584.477319	192.522681	2.520373	1.161116	1224
Catan1|Catan1_49527	Catan1|Catan1_27056	0.293730	0.880126	0.333737	373.392944	118.607056	2.423619	1.305280	1170
Catan1|Catan1_119355	Catan1|Catan1_49786	0.650506	2.379663	0.273360	649.968290	205.031710	0.970749	3.195490	1038
Catan1|Catan1_240922	Catan1|Catan1_264618	0.000000	0.000000	99.000000	227.908472	99.091528	4.600000	0.000000	327
Catan1|Catan1_36299	Catan1|Catan1_264613	0.214447	0.949786	0.225785	189.036198	53.963802	1.763616	1.133239	456
Catan1|Catan1_36300	Catan1|Catan1_73817	0.149604	1.325244	0.112888	203.024645	51.975355	2.261538	1.167685	4629
Catan1|Catan1_241119	Catan1|Catan1_370302	0.596971	3.975754	0.150153	981.461701	200.538299	1.316738	3.510648	1332
Catan1|Catan1_82100	Catan1|Catan1_76269	0.618652	1.916387	0.322822	1431.007016	398.992984	1.417820	2.704788	2013
Catan1|Catan1_25510	Catan1|Catan1_150152	0.012302	0.060172	0.204454	573.997223	191.002777	3.599136	0.072763	765
Catan1|Catan1_36326	Catan1|Catan1_49626	0.549171	3.102984	0.176982	866.670631	243.329369	1.144883	3.327021	1416
Catan1|Catan1_36343	Catan1|Catan1_56420	0.044246	0.079658	0.555450	699.226194	281.773806	3.147731	0.163253	1140
Catan1|Catan1_61763	Catan1|Catan1_127499	0.539506	3.325718	0.162223	1111.201739	310.798261	1.447086	3.445417	2352
Catan1|Catan1_25537	Catan1|Catan1_42349	0.312874	2.367648	0.132146	814.179052	196.820948	1.576304	2.138690	1221
Catan1|Catan1_25540	Catan1|Catan1_245283	0.016692	0.068047	0.245297	242.476798	93.523202	2.639903	0.092958	1020
Catan1|Catan1_119399	Catan1|Catan1_130312	0.712902	2.327876	0.306246	1729.601577	469.398423	1.490909	3.172902	2613
Catan1|Catan1_119468	Catan1|Catan1_41629	0.337253	2.089198	0.161427	1529.428039	522.571961	1.760351	2.350235	2592
Catan1|Catan1_119490	Catan1|Catan1_58292	0.314944	4.198635	0.075011	1227.065356	269.934644	1.063667	3.045719	1578
Catan1|Catan1_36370	Catan1|Catan1_39344	0.447473	2.177036	0.205542	1166.889594	336.110406	1.768864	2.502747	2514
Catan1|Catan1_36376	Catan1|Catan1_40516	0.452161	3.206284	0.141023	348.116626	71.883374	1.602886	2.770594	462
Catan1|Catan1_49634	Catan1|Catan1_41242	0.429587	4.462799	0.096260	1587.093762	383.906238	1.216166	3.645497	1998
Catan1|Catan1_246040	Catan1|Catan1_352711	0.164451	0.132833	1.238025	242.107891	84.892109	1.992157	0.468727	459
Catan1|Catan1_49637	Catan1|Catan1_52718	0.003466	0.041578	0.083363	1445.959460	573.040540	9.543440	0.042850	2019
