SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mfar|GNLVRS01_PISO0K07358g	Mfar|GNLVRS01_PISO0L07359g	0.000000	0.000000	99.000000	1234.988502	463.011498	4.600000	0.000000	1698
Mfar|GNLVRS01_PISO0K07380g	Mfar|GNLVRS01_PISO0L07381g	0.000000	0.000000	99.000000	839.099154	369.900846	4.600000	0.000000	1209
Mfar|GNLVRS01_PISO0K07402g	Mfar|GNLVRS01_PISO0L07403g	0.000000	0.000000	99.000000	1816.385365	757.614635	4.600000	0.000000	2574
Mfar|GNLVRS01_PISO0K07424g	Mfar|GNLVRS01_PISO0L07425g	0.000000	0.000000	99.000000	1607.961938	609.038062	4.600000	0.000000	2217
Mfar|GNLVRS01_PISO0K07446g	Mfar|GNLVRS01_PISO0L07447g	0.000000	0.000000	99.000000	410.585223	150.414777	4.600000	0.000000	561
Mfar|GNLVRS01_PISO0K07468g	Mfar|GNLVRS01_PISO0L07469g	0.000000	0.000000	99.000000	717.374408	284.625592	4.600000	0.000000	1002
Mfar|GNLVRS01_PISO0K07490g	Mfar|GNLVRS01_PISO0L07491g	0.000000	0.000000	99.000000	1102.838567	436.161433	4.600000	0.000000	1539
Mfar|GNLVRS01_PISO0K07512g	Mfar|GNLVRS01_PISO0L07513g	0.000000	0.000000	99.000000	824.146256	375.853744	4.600000	0.000000	1200
Mfar|GNLVRS01_PISO0K07534g	Mfar|GNLVRS01_PISO0L07535g	0.000000	0.000000	99.000000	459.213492	188.786508	4.600000	0.000000	648
Mfar|GNLVRS01_PISO0K07556g	Mfar|GNLVRS01_PISO0L07557g	0.000000	0.000000	99.000000	870.395732	353.604268	4.600000	0.000000	1224
Mfar|GNLVRS01_PISO0K07578g	Mfar|GNLVRS01_PISO0L07579g	0.000000	0.000000	99.000000	539.631593	201.368407	4.600000	0.000000	741
Mfar|GNLVRS01_PISO0K07600g	Mfar|GNLVRS01_PISO0L07601g	0.000000	0.000000	99.000000	707.200318	291.799682	4.600000	0.000000	999
Mfar|GNLVRS01_PISO0K07622g	Mfar|GNLVRS01_PISO0L07623g	0.000000	0.000000	99.000000	1027.493204	400.506796	4.600000	0.000000	1428
Mfar|GNLVRS01_PISO0K07644g	Mfar|GNLVRS01_PISO0L07645g	0.000000	0.000000	99.000000	820.113515	307.886485	4.600000	0.000000	1128
Mfar|GNLVRS01_PISO0K07666g	Mfar|GNLVRS01_PISO0L07667g	0.000000	0.000000	99.000000	735.600270	302.399730	4.600000	0.000000	1038
Mfar|GNLVRS01_PISO0K07688g	Mfar|GNLVRS01_PISO0L07689g	0.000000	0.000000	99.000000	1926.897002	788.102998	4.600000	0.000000	2715
Mfar|GNLVRS01_PISO0K07710g	Mfar|GNLVRS01_PISO0L07711g	0.000000	0.000000	99.000000	2342.892302	861.107698	4.600000	0.000000	3204
Mfar|GNLVRS01_PISO0K07732g	Mfar|GNLVRS01_PISO0L07733g	0.000000	0.000000	99.000000	430.519494	160.480506	4.600000	0.000000	591
Mfar|GNLVRS01_PISO0K07754g	Mfar|GNLVRS01_PISO0L07755g	0.000000	0.000000	99.000000	1423.994711	514.005289	4.600000	0.000000	1938
Mfar|GNLVRS01_PISO0K07776g	Mfar|GNLVRS01_PISO0L07777g	0.000000	0.000000	99.000000	568.234540	226.765460	4.600000	0.000000	795
Mfar|GNLVRS01_PISO0K07798g	Mfar|GNLVRS01_PISO0L07799g	0.000000	0.000000	99.000000	733.823585	301.176415	4.600000	0.000000	1035
Mfar|GNLVRS01_PISO0K07842g	Mfar|GNLVRS01_PISO0L07843g	0.000000	0.000000	99.000000	884.747796	333.252204	4.600000	0.000000	1218
Mfar|GNLVRS01_PISO0K07864g	Mfar|GNLVRS01_PISO0L07865g	0.000000	0.000000	99.000000	1895.004958	702.995042	4.600000	0.000000	2598
Mfar|GNLVRS01_PISO0K07886g	Mfar|GNLVRS01_PISO0L07887g	0.000000	0.000000	99.000000	1313.425138	522.574862	4.600000	0.000000	1836
Mfar|GNLVRS01_PISO0K07908g	Mfar|GNLVRS01_PISO0L07909g	0.000000	0.000000	99.000000	935.758183	381.241817	4.600000	0.000000	1317
Mfar|GNLVRS01_PISO0K07930g	Mfar|GNLVRS01_PISO0L07931g	0.000000	0.000000	99.000000	2668.863879	1072.136121	4.600000	0.000000	3741
Mfar|GNLVRS01_PISO0K07952g	Mfar|GNLVRS01_PISO0L07953g	0.000000	0.000000	99.000000	778.657276	304.342724	4.600000	0.000000	1083
Mfar|GNLVRS01_PISO0K07974g	Mfar|GNLVRS01_PISO0L07975g	0.000000	0.000000	99.000000	709.345308	298.654692	4.600000	0.000000	1008
Mfar|GNLVRS01_PISO0K07996g	Mfar|GNLVRS01_PISO0L07997g	0.000000	0.000000	99.000000	1528.023964	550.976036	4.600000	0.000000	2079
Mfar|GNLVRS01_PISO0K08018g	Mfar|GNLVRS01_PISO0L08019g	0.000000	0.000000	99.000000	1055.770770	468.229230	4.600000	0.000000	1524
Mfar|GNLVRS01_PISO0K08040g	Mfar|GNLVRS01_PISO0L08041g	0.000000	0.000000	99.000000	272.280193	99.719807	4.600000	0.000000	372
Mfar|GNLVRS01_PISO0K08062g	Mfar|GNLVRS01_PISO0L08063g	0.000000	0.000000	99.000000	278.199759	114.800241	4.600000	0.000000	393
Mfar|GNLVRS01_PISO0K08084g	Mfar|GNLVRS01_PISO0L08085g	0.000000	0.000000	99.000000	1204.209903	502.790097	4.600000	0.000000	1707
Mfar|GNLVRS01_PISO0K08106g	Mfar|GNLVRS01_PISO0L08107g	0.000000	0.000000	99.000000	251.466616	102.533384	4.600000	0.000000	354
Mfar|GNLVRS01_PISO0K08128g	Mfar|GNLVRS01_PISO0L08129g	0.000000	0.000000	99.000000	206.877430	102.122570	4.600000	0.000000	309
Mfar|GNLVRS01_PISO0K08150g	Mfar|GNLVRS01_PISO0L08151g	0.000000	0.000000	99.000000	630.488946	257.511054	4.600000	0.000000	888
Mfar|GNLVRS01_PISO0K08172g	Mfar|GNLVRS01_PISO0L08173g	0.000000	0.000000	99.000000	936.493433	353.506567	4.600000	0.000000	1290
Mfar|GNLVRS01_PISO0K08194g	Mfar|GNLVRS01_PISO0L08195g	0.000000	0.000000	99.000000	1100.698325	426.301675	4.600000	0.000000	1527
Mfar|GNLVRS01_PISO0K08216g	Mfar|GNLVRS01_PISO0L08217g	0.000000	0.000000	99.000000	2320.768775	940.231225	4.600000	0.000000	3261
Mfar|GNLVRS01_PISO0K08238g	Mfar|GNLVRS01_PISO0L08239g	0.000000	0.000000	99.000000	1595.369601	636.630399	4.600000	0.000000	2232
Mfar|GNLVRS01_PISO0K08260g	Mfar|GNLVRS01_PISO0L08261g	0.000000	0.000000	99.000000	830.442332	351.557668	4.600000	0.000000	1182
Mfar|GNLVRS01_PISO0K08282g	Mfar|GNLVRS01_PISO0L08283g	0.000000	0.000000	99.000000	139.997400	55.002600	4.600000	0.000000	195
Mfar|GNLVRS01_PISO0K08304g	Mfar|GNLVRS01_PISO0L08305g	0.000000	0.000000	99.000000	738.424908	296.575092	4.600000	0.000000	1035
Mfar|GNLVRS01_PISO0K08326g	Mfar|GNLVRS01_PISO0L08327g	0.000000	0.000000	99.000000	811.388853	247.611147	4.600000	0.000000	1059
Mfar|GNLVRS01_PISO0K08348g	Mfar|GNLVRS01_PISO0L08349g	0.000000	0.000000	99.000000	536.368555	201.631445	4.600000	0.000000	738
Mfar|GNLVRS01_PISO0K08370g	Mfar|GNLVRS01_PISO0L08371g	0.000000	0.000000	99.000000	345.154735	155.845265	4.600000	0.000000	501
Mfar|GNLVRS01_PISO0K08392g	Mfar|GNLVRS01_PISO0L08393g	0.000000	0.000000	99.000000	426.214092	164.785908	4.600000	0.000000	591
Mfar|GNLVRS01_PISO0K08414g	Mfar|GNLVRS01_PISO0L08415g	0.000000	0.000000	99.000000	531.430283	203.569717	4.600000	0.000000	735
Mfar|GNLVRS01_PISO0K08436g	Mfar|GNLVRS01_PISO0L08437g	0.000000	0.000000	99.000000	403.695681	160.304319	4.600000	0.000000	564
Mfar|GNLVRS01_PISO0K08458g	Mfar|GNLVRS01_PISO0L08459g	0.000000	0.000000	99.000000	959.815644	396.184356	4.600000	0.000000	1356
Mfar|GNLVRS01_PISO0K08480g	Mfar|GNLVRS01_PISO0L08481g	0.000000	0.000000	99.000000	924.268754	365.731246	4.600000	0.000000	1290
Mfar|GNLVRS01_PISO0K08502g	Mfar|GNLVRS01_PISO0L08503g	0.000000	0.000000	99.000000	545.791979	222.208021	4.600000	0.000000	768
Mfar|GNLVRS01_PISO0K08524g	Mfar|GNLVRS01_PISO0L08525g	0.000000	0.000000	99.000000	1874.536861	696.463139	4.600000	0.000000	2571
Mfar|GNLVRS01_PISO0K08546g	Mfar|GNLVRS01_PISO0L08547g	0.000000	0.000000	99.000000	748.063730	301.936270	4.600000	0.000000	1050
Mfar|GNLVRS01_PISO0K08568g	Mfar|GNLVRS01_PISO0L08569g	0.000000	0.000000	99.000000	527.856647	147.143353	4.600000	0.000000	675
Mfar|GNLVRS01_PISO0K08590g	Mfar|GNLVRS01_PISO0L08591g	0.000000	0.000000	99.000000	915.390170	311.609830	4.600000	0.000000	1227
Mfar|GNLVRS01_PISO0K08612g	Mfar|GNLVRS01_PISO0L08613g	0.000000	0.000000	99.000000	552.840600	224.159400	4.600000	0.000000	777
Mfar|GNLVRS01_PISO0K08634g	Mfar|GNLVRS01_PISO0L08635g	0.000000	0.000000	99.000000	1814.252154	756.747846	4.600000	0.000000	2571
Mfar|GNLVRS01_PISO0K08656g	Mfar|GNLVRS01_PISO0L08657g	0.000000	0.000000	99.000000	1512.314792	629.685208	4.600000	0.000000	2142
Mfar|GNLVRS01_PISO0K08678g	Mfar|GNLVRS01_PISO0L08679g	0.000000	0.000000	99.000000	237.118072	89.881928	4.600000	0.000000	327
Mfar|GNLVRS01_PISO0K08700g	Mfar|GNLVRS01_PISO0L08701g	0.000000	0.000000	99.000000	1442.436007	603.563993	4.600000	0.000000	2046
Mfar|GNLVRS01_PISO0K08722g	Mfar|GNLVRS01_PISO0L08723g	0.000000	0.000000	99.000000	416.333260	183.666740	4.600000	0.000000	600
Mfar|GNLVRS01_PISO0K08744g	Mfar|GNLVRS01_PISO0L08745g	0.000000	0.000000	99.000000	450.235551	191.764449	4.600000	0.000000	642
Mfar|GNLVRS01_PISO0K08766g	Mfar|GNLVRS01_PISO0L08767g	0.000000	0.000000	99.000000	2889.350570	1085.649430	4.600000	0.000000	3975
Mfar|GNLVRS01_PISO0K08788g	Mfar|GNLVRS01_PISO0L08789g	0.000000	0.000000	99.000000	3014.439309	1182.560691	4.600000	0.000000	4197
Mfar|GNLVRS01_PISO0K08810g	Mfar|GNLVRS01_PISO0L08811g	0.000000	0.000000	99.000000	255.397519	110.602481	4.600000	0.000000	366
Mfar|GNLVRS01_PISO0K08832g	Mfar|GNLVRS01_PISO0L08833g	0.000000	0.000000	99.000000	1376.500232	561.499768	4.600000	0.000000	1938
Mfar|GNLVRS01_PISO0K08854g	Mfar|GNLVRS01_PISO0L08855g	0.000000	0.000000	99.000000	1643.767972	678.232028	4.600000	0.000000	2322
Mfar|GNLVRS01_PISO0K08876g	Mfar|GNLVRS01_PISO0L08877g	0.000000	0.000000	99.000000	662.937514	207.062486	4.600000	0.000000	870
Mfar|GNLVRS01_PISO0K08898g	Mfar|GNLVRS01_PISO0L08899g	0.000000	0.000000	99.000000	514.181485	205.818515	4.600000	0.000000	720
Mfar|GNLVRS01_PISO0K08920g	Mfar|GNLVRS01_PISO0L08921g	0.000000	0.000000	99.000000	292.523763	142.476237	4.600000	0.000000	435
Mfar|GNLVRS01_PISO0K08942g	Mfar|GNLVRS01_PISO0L08943g	0.000000	0.000000	99.000000	680.611211	258.388789	4.600000	0.000000	939
Mfar|GNLVRS01_PISO0K08964g	Mfar|GNLVRS01_PISO0L08965g	0.000000	0.000000	99.000000	1021.880216	415.119784	4.600000	0.000000	1437
Mfar|GNLVRS01_PISO0K08986g	Mfar|GNLVRS01_PISO0L08987g	0.000000	0.000000	99.000000	396.830149	167.169851	4.600000	0.000000	564
Mfar|GNLVRS01_PISO0K09008g	Mfar|GNLVRS01_PISO0L09009g	0.000000	0.000000	99.000000	1036.503717	409.496283	4.600000	0.000000	1446
Mfar|GNLVRS01_PISO0K09030g	Mfar|GNLVRS01_PISO0L09031g	0.000000	0.000000	99.000000	235.225964	109.774036	4.600000	0.000000	345
Mfar|GNLVRS01_PISO0K09096g	Mfar|GNLVRS01_PISO0L09097g	0.000000	0.000000	99.000000	1642.100479	634.899521	4.600000	0.000000	2277
Mfar|GNLVRS01_PISO0K09118g	Mfar|GNLVRS01_PISO0L09119g	0.000000	0.000000	99.000000	304.584414	130.415586	4.600000	0.000000	435
Mfar|GNLVRS01_PISO0K09140g	Mfar|GNLVRS01_PISO0L09141g	0.000000	0.000000	99.000000	450.809999	209.190001	4.600000	0.000000	660
Mfar|GNLVRS01_PISO0K09162g	Mfar|GNLVRS01_PISO0L09163g	0.000000	0.000000	99.000000	1868.558661	726.441339	4.600000	0.000000	2595
Mfar|GNLVRS01_PISO0K09184g	Mfar|GNLVRS01_PISO0L09185g	0.000000	0.000000	99.000000	449.115487	180.884513	4.600000	0.000000	630
Mfar|GNLVRS01_PISO0K09206g	Mfar|GNLVRS01_PISO0L09207g	0.000000	0.000000	99.000000	1397.610528	567.389472	4.600000	0.000000	1965
Mfar|GNLVRS01_PISO0K09228g	Mfar|GNLVRS01_PISO0L09229g	0.000000	0.000000	99.000000	2589.878014	1031.121986	4.600000	0.000000	3621
Mfar|GNLVRS01_PISO0K09250g	Mfar|GNLVRS01_PISO0L09251g	0.000000	0.000000	99.000000	215.851440	81.148560	4.600000	0.000000	297
Mfar|GNLVRS01_PISO0K09272g	Mfar|GNLVRS01_PISO0L09273g	0.000000	0.000000	99.000000	240.805922	80.194078	4.600000	0.000000	321
Mfar|GNLVRS01_PISO0K09294g	Mfar|GNLVRS01_PISO0L09295g	0.000000	0.000000	99.000000	798.610080	320.389920	4.600000	0.000000	1119
Mfar|GNLVRS01_PISO0K09316g	Mfar|GNLVRS01_PISO0L09317g	0.000000	0.000000	99.000000	960.433740	371.566260	4.600000	0.000000	1332
Mfar|GNLVRS01_PISO0K09338g	Mfar|GNLVRS01_PISO0L09339g	0.000000	0.000000	99.000000	575.051411	237.948589	4.600000	0.000000	813
Mfar|GNLVRS01_PISO0K09360g	Mfar|GNLVRS01_PISO0L09361g	0.000000	0.000000	99.000000	1184.057768	507.942232	4.600000	0.000000	1692
Mfar|GNLVRS01_PISO0K09382g	Mfar|GNLVRS01_PISO0L09383g	0.000000	0.000000	99.000000	327.641094	137.358906	4.600000	0.000000	465
Mfar|GNLVRS01_PISO0K09404g	Mfar|GNLVRS01_PISO0L09405g	0.000000	0.000000	99.000000	1011.084407	425.915593	4.600000	0.000000	1437
Mfar|GNLVRS01_PISO0K09426g	Mfar|GNLVRS01_PISO0L09427g	0.000000	0.000000	99.000000	1263.989764	467.010236	4.600000	0.000000	1731
Mfar|GNLVRS01_PISO0K09448g	Mfar|GNLVRS01_PISO0L09449g	0.000000	0.000000	99.000000	708.960501	260.039499	4.600000	0.000000	969
Mfar|GNLVRS01_PISO0K09470g	Mfar|GNLVRS01_PISO0L09471g	0.000000	0.000000	99.000000	469.448525	424.551475	4.600000	0.000000	894
Mfar|GNLVRS01_PISO0K09492g	Mfar|GNLVRS01_PISO0L09493g	0.000000	0.000000	99.000000	328.094643	151.905357	4.600000	0.000000	480
Mfar|GNLVRS01_PISO0K09514g	Mfar|GNLVRS01_PISO0L09515g	0.000000	0.000000	99.000000	1035.040059	419.959941	4.600000	0.000000	1455
Mfar|GNLVRS01_PISO0K09536g	Mfar|GNLVRS01_PISO0L09537g	0.000000	0.000000	99.000000	856.551116	364.448884	4.600000	0.000000	1221
Mfar|GNLVRS01_PISO0K09558g	Mfar|GNLVRS01_PISO0L09559g	0.000000	0.000000	99.000000	1537.215230	547.784770	4.600000	0.000000	2085
Mfar|GNLVRS01_PISO0K09580g	Mfar|GNLVRS01_PISO0L09581g	0.000000	0.000000	99.000000	1381.406785	454.593215	4.600000	0.000000	1836
Mfar|GNLVRS01_PISO0K09602g	Mfar|GNLVRS01_PISO0L09603g	0.000000	0.000000	99.000000	510.191568	209.808432	4.600000	0.000000	720
Mfar|GNLVRS01_PISO0K09624g	Mfar|GNLVRS01_PISO0L09625g	0.000000	0.000000	99.000000	995.418454	381.581546	4.600000	0.000000	1377
Mfar|GNLVRS01_PISO0K09646g	Mfar|GNLVRS01_PISO0L09647g	0.000000	0.000000	99.000000	1853.757821	720.242179	4.600000	0.000000	2574
Mfar|GNLVRS01_PISO0K09668g	Mfar|GNLVRS01_PISO0L09669g	0.000000	0.000000	99.000000	1975.311763	808.688237	4.600000	0.000000	2784
Mfar|GNLVRS01_PISO0K09690g	Mfar|GNLVRS01_PISO0L09691g	0.000000	0.000000	99.000000	899.138856	360.861144	4.600000	0.000000	1260
Mfar|GNLVRS01_PISO0K09712g	Mfar|GNLVRS01_PISO0L09713g	0.000000	0.000000	99.000000	266.744544	123.255456	4.600000	0.000000	390
Mfar|GNLVRS01_PISO0K09734g	Mfar|GNLVRS01_PISO0L09735g	0.000000	0.000000	99.000000	2965.985418	1246.014582	4.600000	0.000000	4212
Mfar|GNLVRS01_PISO0K09756g	Mfar|GNLVRS01_PISO0L09757g	0.000000	0.000000	99.000000	438.092488	173.907512	4.600000	0.000000	612
Mfar|GNLVRS01_PISO0K09778g	Mfar|GNLVRS01_PISO0L09779g	0.000000	0.000000	99.000000	361.452806	157.547194	4.600000	0.000000	519
Mfar|GNLVRS01_PISO0K09800g	Mfar|GNLVRS01_PISO0L09801g	0.000000	0.000000	99.000000	1924.194615	760.805385	4.600000	0.000000	2685
Mfar|GNLVRS01_PISO0K09822g	Mfar|GNLVRS01_PISO0L09823g	0.000000	0.000000	99.000000	1378.809387	556.190613	4.600000	0.000000	1935
Mfar|GNLVRS01_PISO0K09844g	Mfar|GNLVRS01_PISO0L09845g	0.000000	0.000000	99.000000	1525.074850	625.925150	4.600000	0.000000	2151
Mfar|GNLVRS01_PISO0K09866g	Mfar|GNLVRS01_PISO0L09867g	0.000000	0.000000	99.000000	1015.951990	376.048010	4.600000	0.000000	1392
Mfar|GNLVRS01_PISO0K09910g	Mfar|GNLVRS01_PISO0L09911g	0.000000	0.000000	99.000000	784.995965	331.004035	4.600000	0.000000	1116
Mfar|GNLVRS01_PISO0K09932g	Mfar|GNLVRS01_PISO0L09933g	0.000000	0.000000	99.000000	670.656168	274.343832	4.600000	0.000000	945
Mfar|GNLVRS01_PISO0K09954g	Mfar|GNLVRS01_PISO0L09955g	0.000000	0.000000	99.000000	930.519843	365.480157	4.600000	0.000000	1296
Mfar|GNLVRS01_PISO0K09976g	Mfar|GNLVRS01_PISO0L09977g	0.000000	0.000000	99.000000	985.647921	412.352079	4.600000	0.000000	1398
Mfar|GNLVRS01_PISO0K09998g	Mfar|GNLVRS01_PISO0L09999g	0.000000	0.000000	99.000000	249.534849	92.465151	4.600000	0.000000	342
Mfar|GNLVRS01_PISO0K10020g	Mfar|GNLVRS01_PISO0L10021g	0.000000	0.000000	99.000000	1117.741581	466.258419	4.600000	0.000000	1584
Mfar|GNLVRS01_PISO0K10042g	Mfar|GNLVRS01_PISO0L10043g	0.000000	0.000000	99.000000	296.094136	114.905864	4.600000	0.000000	411
Mfar|GNLVRS01_PISO0K10064g	Mfar|GNLVRS01_PISO0L10065g	0.000000	0.000000	99.000000	698.417658	285.582342	4.600000	0.000000	984
Mfar|GNLVRS01_PISO0K10086g	Mfar|GNLVRS01_PISO0L10087g	0.000000	0.000000	99.000000	921.897337	368.102663	4.600000	0.000000	1290
Mfar|GNLVRS01_PISO0K10108g	Mfar|GNLVRS01_PISO0L10109g	0.000000	0.000000	99.000000	3515.697311	1383.302689	4.600000	0.000000	4899
Mfar|GNLVRS01_PISO0K10130g	Mfar|GNLVRS01_PISO0L10131g	0.000000	0.000000	99.000000	707.523940	297.476060	4.600000	0.000000	1005
Mfar|GNLVRS01_PISO0K10152g	Mfar|GNLVRS01_PISO0L10153g	0.000000	0.000000	99.000000	1820.778054	762.221946	4.600000	0.000000	2583
Mfar|GNLVRS01_PISO0K10174g	Mfar|GNLVRS01_PISO0L10175g	0.000000	0.000000	99.000000	327.109923	119.890077	4.600000	0.000000	447
Mfar|GNLVRS01_PISO0K10196g	Mfar|GNLVRS01_PISO0L10197g	0.000000	0.000000	99.000000	1223.396997	516.603003	4.600000	0.000000	1740
Mfar|GNLVRS01_PISO0K10218g	Mfar|GNLVRS01_PISO0L10219g	0.000000	0.000000	99.000000	818.260967	345.739033	4.600000	0.000000	1164
Mfar|GNLVRS01_PISO0K10240g	Mfar|GNLVRS01_PISO0L10241g	0.000000	0.000000	99.000000	644.732173	243.267827	4.600000	0.000000	888
Mfar|GNLVRS01_PISO0K10262g	Mfar|GNLVRS01_PISO0L10263g	0.000000	0.000000	99.000000	850.681545	319.318455	4.600000	0.000000	1170
Mfar|GNLVRS01_PISO0K10306g	Mfar|GNLVRS01_PISO0L10307g	0.000000	0.000000	99.000000	795.211994	344.788006	4.600000	0.000000	1140
Mfar|GNLVRS01_PISO0K10350g	Mfar|GNLVRS01_PISO0L10351g	0.000000	0.000000	99.000000	1525.165733	550.834267	4.600000	0.000000	2076
Mfar|GNLVRS01_PISO0K10372g	Mfar|GNLVRS01_PISO0L10373g	0.000000	0.000000	99.000000	3176.533596	1182.466404	4.600000	0.000000	4359
Mfar|GNLVRS01_PISO0K10394g	Mfar|GNLVRS01_PISO0L10395g	0.000000	0.000000	99.000000	630.524431	290.475569	4.600000	0.000000	921
Mfar|GNLVRS01_PISO0K10416g	Mfar|GNLVRS01_PISO0L10417g	0.000000	0.000000	99.000000	661.083408	256.916592	4.600000	0.000000	918
Mfar|GNLVRS01_PISO0K10438g	Mfar|GNLVRS01_PISO0L10439g	0.000000	0.000000	99.000000	241.496355	106.503645	4.600000	0.000000	348
Mfar|GNLVRS01_PISO0K10460g	Mfar|GNLVRS01_PISO0L10461g	0.000000	0.000000	99.000000	1647.158224	620.841776	4.600000	0.000000	2268
Mfar|GNLVRS01_PISO0K10482g	Mfar|GNLVRS01_PISO0L10483g	0.000000	0.000000	99.000000	2542.033505	1033.966495	4.600000	0.000000	3576
Mfar|GNLVRS01_PISO0K10504g	Mfar|GNLVRS01_PISO0L10505g	0.000000	0.000000	99.000000	262.765447	115.234553	4.600000	0.000000	378
Mfar|GNLVRS01_PISO0K10526g	Mfar|GNLVRS01_PISO0L10527g	0.000000	0.000000	99.000000	333.470197	146.529803	4.600000	0.000000	480
Mfar|GNLVRS01_PISO0K10548g	Mfar|GNLVRS01_PISO0L10549g	0.000000	0.000000	99.000000	1644.129670	605.870330	4.600000	0.000000	2250
Mfar|GNLVRS01_PISO0K10570g	Mfar|GNLVRS01_PISO0L10571g	0.000000	0.000000	99.000000	2498.846465	966.153535	4.600000	0.000000	3465
Mfar|GNLVRS01_PISO0K10592g	Mfar|GNLVRS01_PISO0L10593g	0.000000	0.000000	99.000000	1970.841122	801.158878	4.600000	0.000000	2772
Mfar|GNLVRS01_PISO0K10614g	Mfar|GNLVRS01_PISO0L10615g	0.000000	0.000000	99.000000	456.532727	182.467273	4.600000	0.000000	639
Mfar|GNLVRS01_PISO0K10636g	Mfar|GNLVRS01_PISO0L10637g	0.000000	0.000000	99.000000	970.156858	373.843142	4.600000	0.000000	1344
Mfar|GNLVRS01_PISO0K10658g	Mfar|GNLVRS01_PISO0L10659g	0.000000	0.000000	99.000000	316.840634	136.159366	4.600000	0.000000	453
Mfar|GNLVRS01_PISO0K10680g	Mfar|GNLVRS01_PISO0L10681g	0.000000	0.000000	99.000000	929.163341	378.836659	4.600000	0.000000	1308
Mfar|GNLVRS01_PISO0K10702g	Mfar|GNLVRS01_PISO0L10703g	0.000000	0.000000	99.000000	1032.240119	386.759881	4.600000	0.000000	1419
Mfar|GNLVRS01_PISO0K10724g	Mfar|GNLVRS01_PISO0L10725g	0.000000	0.000000	99.000000	641.625007	261.374993	4.600000	0.000000	903
Mfar|GNLVRS01_PISO0K10746g	Mfar|GNLVRS01_PISO0L10747g	0.000000	0.000000	99.000000	1124.520533	456.479467	4.600000	0.000000	1581
Mfar|GNLVRS01_PISO0K10768g	Mfar|GNLVRS01_PISO0L10769g	0.000000	0.000000	99.000000	555.187160	191.812840	4.600000	0.000000	747
Mfar|GNLVRS01_PISO0K10790g	Mfar|GNLVRS01_PISO0L10791g	0.000000	0.000000	99.000000	858.125158	374.874842	4.600000	0.000000	1233
Mfar|GNLVRS01_PISO0K10812g	Mfar|GNLVRS01_PISO0L10813g	0.000000	0.000000	99.000000	1360.957311	547.042689	4.600000	0.000000	1908
Mfar|GNLVRS01_PISO0K10834g	Mfar|GNLVRS01_PISO0L10835g	0.000000	0.000000	99.000000	866.525838	375.474162	4.600000	0.000000	1242
Mfar|GNLVRS01_PISO0K10878g	Mfar|GNLVRS01_PISO0L10879g	0.000000	0.000000	99.000000	685.898402	298.101598	4.600000	0.000000	984
Mfar|GNLVRS01_PISO0K10900g	Mfar|GNLVRS01_PISO0L10901g	0.000000	0.000000	99.000000	5752.150232	2158.849768	4.600000	0.000000	7911
Mfar|GNLVRS01_PISO0K10922g	Mfar|GNLVRS01_PISO0L10923g	0.000000	0.000000	99.000000	2033.074559	759.925441	4.600000	0.000000	2793
Mfar|GNLVRS01_PISO0K10944g	Mfar|GNLVRS01_PISO0L10945g	0.000000	0.000000	99.000000	1746.859847	668.140153	4.600000	0.000000	2415
Mfar|GNLVRS01_PISO0K10966g	Mfar|GNLVRS01_PISO0L10967g	0.000000	0.000000	99.000000	289.267490	124.732510	4.600000	0.000000	414
Mfar|GNLVRS01_PISO0K10988g	Mfar|GNLVRS01_PISO0L10989g	0.000000	0.000000	99.000000	657.753246	266.246754	4.600000	0.000000	924
Mfar|GNLVRS01_PISO0K11010g	Mfar|GNLVRS01_PISO0L11011g	0.000000	0.000000	99.000000	598.114090	232.885910	4.600000	0.000000	831
Mfar|GNLVRS01_PISO0K11032g	Mfar|GNLVRS01_PISO0L11033g	0.000000	0.000000	99.000000	692.649746	273.350254	4.600000	0.000000	966
Mfar|GNLVRS01_PISO0K11054g	Mfar|GNLVRS01_PISO0L11055g	0.000000	0.000000	99.000000	1615.215863	619.784137	4.600000	0.000000	2235
Mfar|GNLVRS01_PISO0K11076g	Mfar|GNLVRS01_PISO0L11077g	0.000000	0.000000	99.000000	1459.905430	571.094570	4.600000	0.000000	2031
Mfar|GNLVRS01_PISO0K11098g	Mfar|GNLVRS01_PISO0L11099g	0.000000	0.000000	99.000000	1014.936682	404.063318	4.600000	0.000000	1419
Mfar|GNLVRS01_PISO0K11142g	Mfar|GNLVRS01_PISO0L11143g	0.000000	0.000000	99.000000	1000.392631	373.607369	4.600000	0.000000	1374
Mfar|GNLVRS01_PISO0K11164g	Mfar|GNLVRS01_PISO0L11165g	0.000000	0.000000	99.000000	1813.921372	727.078628	4.600000	0.000000	2541
Mfar|GNLVRS01_PISO0K11186g	Mfar|GNLVRS01_PISO0L11187g	0.000000	0.000000	99.000000	755.733831	285.266169	4.600000	0.000000	1041
Mfar|GNLVRS01_PISO0K11230g	Mfar|GNLVRS01_PISO0L11231g	0.000000	0.000000	99.000000	1378.120677	592.879323	4.600000	0.000000	1971
Mfar|GNLVRS01_PISO0K11252g	Mfar|GNLVRS01_PISO0L11253g	0.000000	0.000000	99.000000	1592.067771	591.932229	4.600000	0.000000	2184
Mfar|GNLVRS01_PISO0K11274g	Mfar|GNLVRS01_PISO0L11275g	0.000000	0.000000	99.000000	1135.018965	448.981035	4.600000	0.000000	1584
