SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ffuj|FFUJ_10140	Ffuj|FFUJ_14740	0.730007	2.421652	0.301450	1138.842628	391.157372	1.573011	3.487472	1746
Ffuj|FFUJ_10139	Ffuj|FFUJ_12627	0.729809	3.089553	0.236218	933.020974	278.979026	1.230848	3.818930	1320
Ffuj|FFUJ_10136	Ffuj|FFUJ_14590	0.823083	4.044901	0.203487	1165.790213	388.209787	1.385434	4.883807	1698
Ffuj|FFUJ_10131	Ffuj|FFUJ_05096	0.289677	4.449244	0.065107	1206.969646	377.030354	1.671473	3.839265	1617
Ffuj|FFUJ_10129	Ffuj|FFUJ_10686	0.601030	3.242279	0.185373	290.582538	75.417462	1.755640	3.435847	387
Ffuj|FFUJ_10128	Ffuj|FFUJ_04675	0.704283	1.877424	0.375132	825.514203	311.485797	1.851977	3.077009	1302
Ffuj|FFUJ_10127	Ffuj|FFUJ_03652	0.662023	1.930810	0.342873	649.111238	247.888762	2.465127	3.037969	1197
Ffuj|FFUJ_10124	Ffuj|FFUJ_12784	0.278878	2.628707	0.106089	311.131169	102.868831	2.093761	2.588257	447
Ffuj|FFUJ_10122	Ffuj|FFUJ_11806	0.885006	2.019764	0.438173	909.193005	305.806995	1.534005	3.511850	1290
Ffuj|FFUJ_10120	Ffuj|FFUJ_03896	0.518615	1.929042	0.268846	1045.409449	301.590551	2.014727	2.503220	1407
Ffuj|FFUJ_10117	Ffuj|FFUJ_09310	0.856302	2.488874	0.344052	673.349177	226.650823	1.615863	3.802319	1014
Ffuj|FFUJ_10115	Ffuj|FFUJ_02051	0.815494	4.082530	0.199752	746.779269	231.220731	1.275895	4.763680	1284
Ffuj|FFUJ_10113	Ffuj|FFUJ_09434	1.027044	2.975146	0.345208	2089.450170	721.549830	1.564293	4.581295	4368
Ffuj|FFUJ_10110	Ffuj|FFUJ_03064	0.970206	4.677403	0.207424	1648.914042	511.085958	1.056703	5.542141	2553
Ffuj|FFUJ_10108	Ffuj|FFUJ_04222	0.717225	2.416345	0.296822	705.214187	200.785813	1.631086	3.281342	942
Ffuj|FFUJ_10105	Ffuj|FFUJ_06578	0.647822	2.231668	0.290286	1084.263444	397.736556	1.658610	3.218676	1779
Ffuj|FFUJ_10100	Ffuj|FFUJ_14234	0.842603	4.794100	0.175758	2066.870701	597.129299	1.174703	5.184966	3951
Ffuj|FFUJ_10096	Ffuj|FFUJ_11204	0.206628	4.341952	0.047589	1284.225743	326.774257	1.298415	3.136303	1623
Ffuj|FFUJ_10092	Ffuj|FFUJ_06627	0.572600	4.332545	0.132162	1261.299046	322.700954	1.381279	4.015787	1665
Ffuj|FFUJ_10091	Ffuj|FFUJ_08309	0.276502	1.856286	0.148954	1359.469450	353.530550	1.345725	1.807617	1755
Ffuj|FFUJ_10081	Ffuj|FFUJ_03702	0.743578	4.997332	0.148795	2682.018202	782.981798	1.165807	5.114382	4362
Ffuj|FFUJ_10078	Ffuj|FFUJ_05440	0.629397	1.778702	0.353852	1240.888402	463.111598	1.574590	2.825262	1761
Ffuj|FFUJ_10075	Ffuj|FFUJ_11905	0.614272	3.962938	0.155004	604.705985	211.294015	1.209495	4.444113	870
Ffuj|FFUJ_10074	Ffuj|FFUJ_05674	0.356057	2.134622	0.166801	607.359513	196.640487	1.715612	2.373164	1023
Ffuj|FFUJ_10072	Ffuj|FFUJ_10393	0.271967	1.867165	0.145658	360.999622	71.000378	1.695013	1.602426	444
Ffuj|FFUJ_10070	Ffuj|FFUJ_13773	0.450086	1.931564	0.233016	1032.651876	356.348124	1.827042	2.490478	1581
Ffuj|FFUJ_10066	Ffuj|FFUJ_05341	0.446434	4.277262	0.104374	933.229688	299.770312	1.093825	4.133386	1260
Ffuj|FFUJ_10065	Ffuj|FFUJ_09137	0.725251	1.875704	0.386655	1181.810949	414.189051	1.363071	3.071439	1671
Ffuj|FFUJ_10059	Ffuj|FFUJ_13696	0.709274	1.898969	0.373505	960.134773	365.865227	1.254481	3.112592	1398
Ffuj|FFUJ_10058	Ffuj|FFUJ_12707	0.650635	3.347961	0.194338	8795.227091	2787.772909	1.108873	3.899466	11970
Ffuj|FFUJ_10057	Ffuj|FFUJ_12601	0.924502	1.910115	0.484003	899.458477	300.541523	1.497993	3.514050	1413
Ffuj|FFUJ_10056	Ffuj|FFUJ_02518	0.694845	3.632438	0.191289	494.118892	126.881108	1.032239	3.885140	1257
Ffuj|FFUJ_10054	Ffuj|FFUJ_01926	0.742981	2.175680	0.341494	466.339880	169.660120	1.720055	3.375508	858
Ffuj|FFUJ_10053	Ffuj|FFUJ_01794	0.624956	2.232320	0.279958	1196.726104	447.273896	1.615590	3.186787	1758
Ffuj|FFUJ_10051	Ffuj|FFUJ_12062	0.906035	4.319175	0.209770	1126.000452	316.999548	0.982044	4.967509	1608
Ffuj|FFUJ_10050	Ffuj|FFUJ_12471	0.850929	3.032474	0.280606	753.018945	245.981055	1.326495	4.164255	1101
Ffuj|FFUJ_10049	Ffuj|FFUJ_11946	0.790146	2.032086	0.388835	2348.363616	780.636384	1.602593	3.299971	5214
Ffuj|FFUJ_10044	Ffuj|FFUJ_04290	0.879704	1.540078	0.571207	8592.226222	4070.773778	1.754627	3.275982	18702
Ffuj|FFUJ_10041	Ffuj|FFUJ_11994	0.499801	4.176460	0.119671	901.929489	262.070511	0.921921	3.982765	1260
Ffuj|FFUJ_10035	Ffuj|FFUJ_12974	0.774638	2.621807	0.295459	1232.354528	420.645472	1.875525	3.734082	1872
Ffuj|FFUJ_10022	Ffuj|FFUJ_08461	0.960419	2.310211	0.415728	1205.209172	384.790828	1.636687	3.861233	2025
Ffuj|FFUJ_10020	Ffuj|FFUJ_13827	0.636025	1.984922	0.320428	671.106007	228.893993	1.307553	2.937256	1149
Ffuj|FFUJ_10015	Ffuj|FFUJ_10014	0.488243	2.047955	0.238405	1491.211782	446.788218	1.424248	2.543460	2307
Ffuj|FFUJ_10012	Ffuj|FFUJ_11949	0.891704	2.600315	0.342921	2245.471365	700.528635	1.216750	3.893982	3783
Ffuj|FFUJ_10008	Ffuj|FFUJ_11443	0.726417	4.213994	0.172382	792.480437	275.519563	1.840238	4.878395	1188
Ffuj|FFUJ_10007	Ffuj|FFUJ_12960	0.615445	4.311839	0.142734	1201.086144	313.913856	1.140112	4.144057	1755
Ffuj|FFUJ_10003	Ffuj|FFUJ_13939	0.475711	1.907939	0.249332	831.997423	335.002577	2.129993	2.660551	1170
Ffuj|FFUJ_10002	Ffuj|FFUJ_13755	0.567906	1.832498	0.309908	649.567969	250.432031	1.882929	2.759365	1203
Ffuj|FFUJ_10000	Ffuj|FFUJ_11121	0.794482	4.201433	0.189098	878.056503	270.943497	1.044085	4.793605	1515
Ffuj|FFUJ_09996	Ffuj|FFUJ_13190	0.241324	4.370317	0.055219	1169.630629	339.369371	1.817449	3.509766	1569
Ffuj|FFUJ_09995	Ffuj|FFUJ_08142	0.496195	3.989502	0.124375	716.751778	204.248222	1.387571	3.812695	999
Ffuj|FFUJ_09994	Ffuj|FFUJ_00525	0.751636	2.447440	0.307111	791.343469	243.656531	1.459428	3.452572	1350
Ffuj|FFUJ_09992	Ffuj|FFUJ_02215	0.293516	4.457402	0.065849	1355.846381	381.153619	1.380194	3.621620	1785
Ffuj|FFUJ_09989	Ffuj|FFUJ_04206	0.542256	2.011965	0.269516	748.612509	262.387491	1.813749	2.771080	1062
Ffuj|FFUJ_09988	Ffuj|FFUJ_08199	0.576731	1.556040	0.370640	1274.087666	339.912334	1.890716	2.348928	2139
Ffuj|FFUJ_09987	Ffuj|FFUJ_01767	0.913739	4.453442	0.205176	1192.853351	379.146649	1.281814	5.302413	2148
Ffuj|FFUJ_09985	Ffuj|FFUJ_01949	0.545091	1.971590	0.276473	1145.402012	408.597988	1.553296	2.760495	1947
Ffuj|FFUJ_09976	Ffuj|FFUJ_14572	0.733554	2.939221	0.249574	1093.502827	349.497173	1.475384	3.803310	5034
Ffuj|FFUJ_09974	Ffuj|FFUJ_10863	0.656384	2.866832	0.228958	622.251826	196.748174	1.079676	3.562197	843
Ffuj|FFUJ_09970	Ffuj|FFUJ_08532	0.712889	4.170558	0.170934	864.983875	260.016125	0.979234	4.536133	1608
Ffuj|FFUJ_09969	Ffuj|FFUJ_01194	0.273182	3.434508	0.079540	451.549583	97.450417	0.990424	2.503004	558
Ffuj|FFUJ_09967	Ffuj|FFUJ_04572	0.647722	2.582944	0.250769	926.466474	291.533526	1.514902	3.332777	1389
Ffuj|FFUJ_09958	Ffuj|FFUJ_09369	0.438382	3.554343	0.123337	530.666046	114.333954	1.695810	2.972171	777
Ffuj|FFUJ_09955	Ffuj|FFUJ_02123	0.730046	4.193768	0.174079	931.811366	268.188634	1.206684	4.512465	1389
Ffuj|FFUJ_09952	Ffuj|FFUJ_11749	0.369553	4.273503	0.086475	1153.728373	298.271627	1.507932	3.514522	1473
Ffuj|FFUJ_09948	Ffuj|FFUJ_10221	0.460707	2.001691	0.230159	912.945561	278.054439	1.688695	2.461409	1278
Ffuj|FFUJ_09944	Ffuj|FFUJ_13787	0.555153	3.723966	0.149076	540.650259	143.349741	1.384027	3.657776	780
Ffuj|FFUJ_09938	Ffuj|FFUJ_08149	0.519238	1.628440	0.318856	1119.241137	344.758863	1.467663	2.341335	1509
Ffuj|FFUJ_09934	Ffuj|FFUJ_14627	0.514981	4.074135	0.126403	740.352992	228.647008	0.859780	4.064416	975
Ffuj|FFUJ_09932	Ffuj|FFUJ_10514	0.697737	1.536584	0.454083	533.626936	162.373064	1.967500	2.680306	723
Ffuj|FFUJ_09931	Ffuj|FFUJ_02075	0.197918	2.197278	0.090074	294.286294	113.713706	3.244841	2.265481	429
Ffuj|FFUJ_09930	Ffuj|FFUJ_14706	0.669327	4.286890	0.156134	959.356946	303.643054	1.315443	4.617121	1437
Ffuj|FFUJ_09929	Ffuj|FFUJ_09327	0.583660	2.490132	0.234389	1146.601989	401.398011	1.669471	3.234031	1617
Ffuj|FFUJ_09928	Ffuj|FFUJ_02095	0.243427	2.875127	0.084667	726.002670	230.997330	2.173993	2.635973	1017
Ffuj|FFUJ_09925	Ffuj|FFUJ_04955	0.632410	1.802841	0.350785	1143.721122	395.278878	1.640281	2.799075	1863
Ffuj|FFUJ_09922	Ffuj|FFUJ_10953	0.680376	3.157837	0.215456	920.563686	306.436314	1.526738	3.897324	1503
Ffuj|FFUJ_09920	Ffuj|FFUJ_04817	0.531207	3.999360	0.132823	777.049384	206.950616	1.254502	3.781841	1110
Ffuj|FFUJ_09918	Ffuj|FFUJ_11770	0.549845	4.150201	0.132486	883.946399	253.053601	1.225834	4.053449	1236
Ffuj|FFUJ_09917	Ffuj|FFUJ_14819	0.431654	3.897498	0.110751	527.331485	180.668515	0.962760	3.948219	729
Ffuj|FFUJ_09915	Ffuj|FFUJ_09620	1.029986	1.952469	0.527530	980.536075	333.463925	1.665913	3.792275	1635
Ffuj|FFUJ_09914	Ffuj|FFUJ_06662	0.775891	2.346109	0.330714	2124.867895	665.132105	1.512778	3.450686	3261
Ffuj|FFUJ_09913	Ffuj|FFUJ_06661	0.668719	3.430080	0.194957	645.459987	224.540013	1.716780	4.144212	954
Ffuj|FFUJ_09912	Ffuj|FFUJ_12987	0.916940	2.667913	0.343692	3723.429508	1274.570492	1.631820	4.090398	5607
Ffuj|FFUJ_09910	Ffuj|FFUJ_06473	0.650733	2.742405	0.237285	779.914832	270.085168	1.386126	3.566284	1164
Ffuj|FFUJ_09909	Ffuj|FFUJ_08432	0.411497	2.381572	0.172784	280.915758	103.084242	1.739580	2.821082	414
Ffuj|FFUJ_09908	Ffuj|FFUJ_11693	0.591537	3.491276	0.169433	1105.147688	334.852312	1.096101	3.797494	1485
Ffuj|FFUJ_09907	Ffuj|FFUJ_11639	0.455170	3.580948	0.127109	1181.430138	396.569862	1.456641	3.722144	1602
Ffuj|FFUJ_09905	Ffuj|FFUJ_01977	0.338630	4.301567	0.078722	1166.356305	309.643695	1.390820	3.509991	1500
Ffuj|FFUJ_09903	Ffuj|FFUJ_13293	0.293718	4.076709	0.072048	1012.566891	229.433109	1.086579	2.977635	1386
Ffuj|FFUJ_09901	Ffuj|FFUJ_12421	0.718488	2.299938	0.312394	548.826323	192.173677	1.673372	3.385880	1158
Ffuj|FFUJ_09900	Ffuj|FFUJ_06603	0.703628	2.276818	0.309040	1536.607796	512.392204	1.290497	3.291105	2859
Ffuj|FFUJ_09899	Ffuj|FFUJ_04117	0.516502	1.870212	0.276173	775.874781	187.125219	1.769873	2.338644	1005
Ffuj|FFUJ_09895	Ffuj|FFUJ_10898	0.584662	3.058703	0.191147	1132.537010	442.462990	1.689930	3.839075	1734
Ffuj|FFUJ_09891	Ffuj|FFUJ_09730	0.776949	1.808335	0.429649	704.654699	219.345301	1.324673	3.065359	1011
Ffuj|FFUJ_09888	Ffuj|FFUJ_00183	0.692644	4.499745	0.153930	1315.708461	403.291539	0.997576	4.757464	1953
Ffuj|FFUJ_09882	Ffuj|FFUJ_01781	0.904574	4.349708	0.207962	1232.828851	330.171149	1.110878	4.896994	1884
Ffuj|FFUJ_09879	Ffuj|FFUJ_01080	0.772601	2.751964	0.280745	619.255367	181.744633	1.347767	3.665138	909
Ffuj|FFUJ_09875	Ffuj|FFUJ_00029	0.472398	4.123712	0.114556	796.728077	244.271923	1.509026	3.987549	1083
Ffuj|FFUJ_09868	Ffuj|FFUJ_09507	0.341297	3.606649	0.094630	459.407559	122.592441	1.123339	3.087331	600
Ffuj|FFUJ_09866	Ffuj|FFUJ_04287	1.017923	1.981817	0.513631	872.019491	339.980509	1.801851	3.864921	1950
Ffuj|FFUJ_09865	Ffuj|FFUJ_08419	0.791821	4.069516	0.194574	924.756794	227.243206	1.247068	4.315135	1617
Ffuj|FFUJ_09852	Ffuj|FFUJ_09650	0.907743	4.289738	0.211608	994.201407	304.798593	1.473807	5.103892	1608
Ffuj|FFUJ_09850	Ffuj|FFUJ_03211	0.873022	4.436147	0.196797	1246.496648	370.503352	1.171962	5.068324	1953
Ffuj|FFUJ_09848	Ffuj|FFUJ_09326	0.839435	4.761452	0.176298	1930.306521	571.693479	1.146743	5.206784	3417
Ffuj|FFUJ_09845	Ffuj|FFUJ_00499	0.706615	4.953861	0.142639	2585.111112	738.888888	1.086542	4.952194	3951
Ffuj|FFUJ_09842	Ffuj|FFUJ_03961	0.682667	2.291978	0.297850	1228.414745	406.585255	1.298773	3.248591	1785
Ffuj|FFUJ_09841	Ffuj|FFUJ_11211	0.173416	3.992621	0.043434	631.900553	205.099447	1.473826	3.327836	858
Ffuj|FFUJ_09840	Ffuj|FFUJ_12338	0.425266	1.888606	0.225175	668.367489	225.632511	1.962504	2.383776	909
Ffuj|FFUJ_09837	Ffuj|FFUJ_03944	0.658666	4.215271	0.156257	900.010773	275.989227	1.347977	4.480041	1287
Ffuj|FFUJ_09835	Ffuj|FFUJ_11979	0.636615	2.897670	0.219699	1270.597896	421.402104	1.141058	3.599230	1902
Ffuj|FFUJ_09817	Ffuj|FFUJ_08747	0.772286	1.930217	0.400103	562.303696	241.696304	1.271151	3.361140	981
Ffuj|FFUJ_09815	Ffuj|FFUJ_08832	0.612691	4.368697	0.140246	1224.362666	338.637334	1.093741	4.279385	2583
Ffuj|FFUJ_09812	Ffuj|FFUJ_11783	0.738117	2.587133	0.285303	597.767315	203.232685	1.199347	3.621769	879
Ffuj|FFUJ_09811	Ffuj|FFUJ_08287	0.882567	2.583431	0.341626	906.363613	329.636387	1.658170	4.008543	1473
Ffuj|FFUJ_09809	Ffuj|FFUJ_02616	0.664854	3.135089	0.212069	1016.767327	291.232673	1.180542	3.644593	1629
Ffuj|FFUJ_09800	Ffuj|FFUJ_01057	0.421554	5.215895	0.080821	2921.118125	1047.881875	1.532452	5.062018	4239
Ffuj|FFUJ_09799	Ffuj|FFUJ_12044	0.444006	4.259202	0.104246	967.361946	292.638054	1.151058	3.990284	1281
Ffuj|FFUJ_09797	Ffuj|FFUJ_10734	0.542921	2.993531	0.181365	979.032335	298.967665	1.232438	3.348605	1377
Ffuj|FFUJ_09790	Ffuj|FFUJ_08326	0.466313	5.074802	0.091888	493.651827	109.348173	1.360422	3.906053	639
Ffuj|FFUJ_09777	Ffuj|FFUJ_11504	0.967986	1.982273	0.488321	1393.752721	478.247279	1.534840	3.681329	2280
Ffuj|FFUJ_09776	Ffuj|FFUJ_01270	0.861171	2.934018	0.293513	1189.219964	316.780036	1.428992	3.891555	1692
Ffuj|FFUJ_09759	Ffuj|FFUJ_10938	0.449848	4.650861	0.096724	1546.684646	493.315354	1.455356	4.397227	2124
Ffuj|FFUJ_09754	Ffuj|FFUJ_12389	0.934634	3.243626	0.288145	1510.379140	508.620860	1.558888	4.548926	2931
Ffuj|FFUJ_09748	Ffuj|FFUJ_08626	0.004355	0.756520	0.005756	230.335688	78.664312	1.915449	0.587516	309
Ffuj|FFUJ_09738	Ffuj|FFUJ_09614	1.052150	2.388812	0.440449	3182.073656	1050.926344	1.402206	4.152009	6063
Ffuj|FFUJ_09728	Ffuj|FFUJ_13375	0.816306	4.158485	0.196299	1049.135906	255.864094	0.929446	4.414764	2394
Ffuj|FFUJ_09723	Ffuj|FFUJ_06261	0.788289	2.564804	0.307349	1193.480783	450.519217	1.049068	3.825367	1776
Ffuj|FFUJ_09716	Ffuj|FFUJ_10615	0.200471	3.981361	0.050352	607.956765	202.043235	1.537901	3.430685	816
Ffuj|FFUJ_09711	Ffuj|FFUJ_06088	0.575135	4.562975	0.126044	1164.311852	350.688148	1.139909	4.494689	1665
Ffuj|FFUJ_09710	Ffuj|FFUJ_06029	0.679845	4.303384	0.157979	1124.587641	369.412359	1.687689	4.727447	3330
Ffuj|FFUJ_09705	Ffuj|FFUJ_07897	0.444798	4.311670	0.103162	970.156806	313.843194	1.411770	4.169889	2433
Ffuj|FFUJ_09704	Ffuj|FFUJ_12490	0.764923	2.000494	0.382367	1184.182101	411.817899	1.550394	3.251217	1788
Ffuj|FFUJ_09703	Ffuj|FFUJ_12593	0.213999	3.998396	0.053521	621.315155	206.684845	1.407730	3.475973	828
Ffuj|FFUJ_09702	Ffuj|FFUJ_03844	0.519338	4.161098	0.124808	799.243011	256.756989	1.297593	4.214399	1077
Ffuj|FFUJ_09701	Ffuj|FFUJ_05353	0.718994	4.262431	0.168682	882.099671	293.900329	1.725896	4.813659	1467
Ffuj|FFUJ_09700	Ffuj|FFUJ_03465	0.455501	2.374968	0.191793	1062.975976	338.024024	1.649144	2.755852	1473
Ffuj|FFUJ_09699	Ffuj|FFUJ_03847	0.464069	2.399532	0.193400	2534.435485	648.564515	1.241162	2.575310	3453
Ffuj|FFUJ_09698	Ffuj|FFUJ_13992	0.808383	1.859385	0.434758	682.068037	217.931963	1.383257	3.188639	993
Ffuj|FFUJ_09697	Ffuj|FFUJ_04370	0.449919	2.013674	0.223432	963.281836	272.718164	1.019309	2.384864	1266
Ffuj|FFUJ_09695	Ffuj|FFUJ_02256	0.563926	3.824326	0.147458	571.125442	163.874558	1.214802	3.872580	1029
Ffuj|FFUJ_09694	Ffuj|FFUJ_00285	0.488657	2.350328	0.207910	1474.697173	448.302827	1.135767	2.767988	2160
Ffuj|FFUJ_09690	Ffuj|FFUJ_09192	0.365417	4.359945	0.083812	988.291330	334.708670	1.150743	4.128005	1353
Ffuj|FFUJ_09683	Ffuj|FFUJ_06401	0.491362	1.878723	0.261540	535.292311	178.707689	1.630281	2.515817	894
Ffuj|FFUJ_09682	Ffuj|FFUJ_11031	0.579240	4.160252	0.139232	751.532314	256.467686	1.191276	4.471096	1110
Ffuj|FFUJ_09674	Ffuj|FFUJ_12804	0.302260	1.578294	0.191511	811.960064	178.039936	2.084511	1.595219	1020
Ffuj|FFUJ_09668	Ffuj|FFUJ_11107	0.615497	2.929829	0.210080	1094.392029	339.607971	1.736613	3.490772	1518
Ffuj|FFUJ_09666	Ffuj|FFUJ_10419	0.326524	3.250004	0.100469	935.244566	387.755434	2.216927	3.550083	2430
Ffuj|FFUJ_09665	Ffuj|FFUJ_14396	0.689732	2.257682	0.305505	843.225343	281.774657	1.510587	3.247353	1257
Ffuj|FFUJ_09660	Ffuj|FFUJ_02295	0.297355	3.817131	0.077900	581.689992	162.310008	1.155827	3.195673	768
Ffuj|FFUJ_09658	Ffuj|FFUJ_09466	1.042980	1.612204	0.646928	985.116989	349.883011	1.705364	3.576496	1542
Ffuj|FFUJ_09655	Ffuj|FFUJ_06675	0.924541	2.171287	0.425803	906.198297	293.801703	1.234363	3.689363	1377
Ffuj|FFUJ_09654	Ffuj|FFUJ_12672	0.447019	4.508238	0.099156	1239.115625	407.884375	1.481811	4.358376	1713
Ffuj|FFUJ_09652	Ffuj|FFUJ_13119	0.640955	2.746672	0.233357	1136.409766	321.590234	1.396569	3.316235	1608
Ffuj|FFUJ_09642	Ffuj|FFUJ_00668	0.407762	2.361950	0.172638	1141.179735	337.820265	1.275983	2.562361	1584
Ffuj|FFUJ_09635	Ffuj|FFUJ_00196	0.245743	4.408295	0.055746	1140.003368	356.996632	1.471701	3.715219	1506
Ffuj|FFUJ_09634	Ffuj|FFUJ_12001	0.443430	4.532030	0.097844	1216.968783	421.031217	1.378889	4.483090	1728
Ffuj|FFUJ_09628	Ffuj|FFUJ_04069	0.266938	4.313315	0.061887	1347.467926	314.532074	1.297461	3.098134	1725
Ffuj|FFUJ_09627	Ffuj|FFUJ_05974	0.620620	4.773511	0.130013	2524.040584	580.959416	1.219865	4.192933	3390
Ffuj|FFUJ_09623	Ffuj|FFUJ_03390	0.737524	4.552767	0.161995	1574.165092	432.834908	1.057878	4.680989	3051
Ffuj|FFUJ_09621	Ffuj|FFUJ_05257	0.639782	4.827070	0.132541	2070.035787	623.964213	1.064554	4.828832	3126
Ffuj|FFUJ_09619	Ffuj|FFUJ_05275	0.818917	3.973945	0.206071	781.115388	265.884612	1.267049	4.860398	1398
Ffuj|FFUJ_09617	Ffuj|FFUJ_13660	0.730907	4.049885	0.180476	954.627620	221.372380	1.197662	4.067032	1419
Ffuj|FFUJ_09616	Ffuj|FFUJ_00628	0.871749	4.708573	0.185141	1624.226051	532.773949	0.969410	5.458308	2583
Ffuj|FFUJ_09609	Ffuj|FFUJ_10222	0.656906	3.894189	0.168689	600.363695	242.636305	1.878605	4.766030	1098
Ffuj|FFUJ_09605	Ffuj|FFUJ_00014	0.759591	3.992379	0.190260	1549.126232	520.873768	1.221603	4.719171	2391
Ffuj|FFUJ_09602	Ffuj|FFUJ_13067	0.733801	1.766269	0.415452	1755.526461	686.473539	1.825630	3.072118	3045
Ffuj|FFUJ_09601	Ffuj|FFUJ_08899	0.520990	2.340331	0.222614	941.091643	357.908357	1.478663	3.066798	1491
Ffuj|FFUJ_09591	Ffuj|FFUJ_03455	0.476398	4.240864	0.112335	1007.430558	285.569442	1.006762	3.923432	1476
Ffuj|FFUJ_09590	Ffuj|FFUJ_12782	0.314248	4.621856	0.067992	1697.399016	474.600984	1.262958	3.766494	2331
Ffuj|FFUJ_09589	Ffuj|FFUJ_12781	0.286042	4.060524	0.070444	958.327348	325.672652	1.347712	3.730194	1317
Ffuj|FFUJ_09588	Ffuj|FFUJ_00649	0.627292	2.383315	0.263202	760.895239	253.104761	1.332341	3.196840	1104
Ffuj|FFUJ_09577	Ffuj|FFUJ_01205	0.549690	2.243455	0.245019	1280.173562	405.826438	1.435566	2.872156	3744
Ffuj|FFUJ_09576	Ffuj|FFUJ_03785	0.496131	2.599785	0.190836	1027.139325	322.860675	1.407024	2.997699	1512
Ffuj|FFUJ_09564	Ffuj|FFUJ_03713	0.546421	3.791049	0.144134	452.237466	156.762534	1.258489	4.144859	843
Ffuj|FFUJ_09545	Ffuj|FFUJ_12813	0.657712	3.281468	0.200432	1411.194556	487.805444	1.463037	3.995068	2130
Ffuj|FFUJ_09536	Ffuj|FFUJ_03743	0.553433	3.772938	0.146685	542.977565	153.022435	1.592964	3.783818	915
Ffuj|FFUJ_09534	Ffuj|FFUJ_01179	0.385957	4.391344	0.087890	1159.981179	349.018821	1.676055	3.937107	1590
Ffuj|FFUJ_09531	Ffuj|FFUJ_00667	0.936670	3.077306	0.304380	552.579222	173.420778	1.274949	4.344022	882
Ffuj|FFUJ_09530	Ffuj|FFUJ_03994	0.726027	2.555737	0.284077	554.416697	168.583303	1.023631	3.457991	888
Ffuj|FFUJ_09527	Ffuj|FFUJ_09526	0.889996	4.430445	0.200882	1213.302587	367.697413	1.194763	5.140224	1878
Ffuj|FFUJ_09523	Ffuj|FFUJ_00031	0.509492	2.855992	0.178394	327.162340	107.837660	1.466438	3.273588	513
Ffuj|FFUJ_09521	Ffuj|FFUJ_14613	0.759153	4.144021	0.183192	649.648116	229.351884	1.192138	4.927035	936
Ffuj|FFUJ_09518	Ffuj|FFUJ_10516	0.837959	2.218222	0.377762	906.441713	284.558287	1.399573	3.503210	1251
Ffuj|FFUJ_09517	Ffuj|FFUJ_10515	0.606366	1.958955	0.309536	695.437305	213.562695	1.460061	2.772440	1188
Ffuj|FFUJ_09513	Ffuj|FFUJ_06557	0.503708	3.395049	0.148366	474.544090	92.455910	1.790199	2.925524	642
Ffuj|FFUJ_09502	Ffuj|FFUJ_13906	0.754398	2.718337	0.277522	665.157948	228.842052	0.887361	3.771355	963
Ffuj|FFUJ_09499	Ffuj|FFUJ_02837	0.627579	2.025706	0.309808	1213.541907	478.458093	1.730831	3.068811	1788
Ffuj|FFUJ_09498	Ffuj|FFUJ_02864	0.715449	2.831933	0.252636	861.750664	287.249336	1.009429	3.733707	1992
Ffuj|FFUJ_09496	Ffuj|FFUJ_08276	0.288146	3.584049	0.080397	535.046617	118.953383	1.180943	2.662872	1020
Ffuj|FFUJ_09495	Ffuj|FFUJ_03814	0.722027	3.921665	0.184112	602.414973	186.585027	1.429820	4.436059	981
Ffuj|FFUJ_09493	Ffuj|FFUJ_05730	0.664980	2.305943	0.288376	562.736230	193.263770	1.510592	3.253426	975
Ffuj|FFUJ_09492	Ffuj|FFUJ_05731	0.331323	4.384383	0.075569	1004.205530	345.794470	1.538563	4.108470	1464
Ffuj|FFUJ_09490	Ffuj|FFUJ_13128	0.754662	4.516950	0.167073	1633.349768	412.650232	1.187683	4.540393	2421
Ffuj|FFUJ_09488	Ffuj|FFUJ_11478	0.423218	4.646410	0.091085	1420.603625	490.396375	1.632253	4.520892	2205
Ffuj|FFUJ_09487	Ffuj|FFUJ_10512	0.752167	3.053247	0.246350	1189.865143	379.134857	1.702472	3.924608	1731
Ffuj|FFUJ_09486	Ffuj|FFUJ_08080	0.540901	2.419623	0.223548	1192.914621	391.085379	1.599015	3.014257	1665
Ffuj|FFUJ_09483	Ffuj|FFUJ_07354	0.845914	4.749552	0.178104	1834.305615	562.694385	1.086279	5.286872	4215
Ffuj|FFUJ_09481	Ffuj|FFUJ_01267	0.768727	2.782902	0.276232	603.349095	194.650905	1.191132	3.780094	1500
Ffuj|FFUJ_09477	Ffuj|FFUJ_09475	0.766446	3.826590	0.200295	567.630074	164.369926	1.014401	4.360795	873
Ffuj|FFUJ_09472	Ffuj|FFUJ_02165	0.616358	1.853872	0.332471	597.711966	239.288034	2.293607	2.910444	912
Ffuj|FFUJ_09470	Ffuj|FFUJ_06302	0.605961	1.727426	0.350788	337.005516	112.994484	1.428378	2.662679	522
Ffuj|FFUJ_09457	Ffuj|FFUJ_08398	0.655265	1.755574	0.373249	335.709706	102.290294	1.805916	2.736693	480
Ffuj|FFUJ_09451	Ffuj|FFUJ_13465	0.686045	2.982505	0.230023	1052.351073	354.648927	1.364806	3.794675	1809
Ffuj|FFUJ_09450	Ffuj|FFUJ_11009	0.690165	2.071815	0.333121	1430.227692	513.772308	1.519371	3.165948	2334
