SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pipcy2|Pipcy2_12288	Pipcy2|Pipcy2_16443	0.662613	3.813006	0.173777	525.580336	161.419664	1.712531	4.208518	738
Pipcy2|Pipcy2_12309	Pipcy2|Pipcy2_11645	0.923617	2.100859	0.439638	1144.561613	358.438387	1.622857	3.613104	1866
Pipcy2|Pipcy2_12325	Pipcy2|Pipcy2_15372	0.392804	1.166200	0.336824	406.147174	172.852826	3.950449	1.871073	654
Pipcy2|Pipcy2_12337	Pipcy2|Pipcy2_11511	0.725026	1.687401	0.429670	463.156039	160.843961	1.390001	2.919270	1017
Pipcy2|Pipcy2_3592	Pipcy2|Pipcy2_15915	0.646466	1.827564	0.353731	361.509068	136.490932	1.926425	2.910538	1068
Pipcy2|Pipcy2_12395	Pipcy2|Pipcy2_16494	0.625797	2.101478	0.297789	459.201879	146.798121	1.748023	2.949802	639
Pipcy2|Pipcy2_15454	Pipcy2|Pipcy2_15674	0.677028	4.749698	0.142541	541.672483	184.327517	1.787139	5.133171	1158
Pipcy2|Pipcy2_2904	Pipcy2|Pipcy2_13421	0.521731	3.573323	0.146007	530.735710	117.264290	1.179618	3.221872	2016
Pipcy2|Pipcy2_15467	Pipcy2|Pipcy2_9800	0.779616	3.889632	0.200434	673.216385	178.783615	1.424047	4.296665	918
Pipcy2|Pipcy2_12424	Pipcy2|Pipcy2_12906	0.000000	0.000000	99.000000	260.541324	126.458676	4.600000	0.000000	387
Pipcy2|Pipcy2_15495	Pipcy2|Pipcy2_3113	0.565605	2.141779	0.264082	818.370602	246.629398	1.501228	2.791831	1218
Pipcy2|Pipcy2_17323	Pipcy2|Pipcy2_8847	0.115266	0.268388	0.429477	496.986371	154.013629	1.830614	0.454475	732
Pipcy2|Pipcy2_15521	Pipcy2|Pipcy2_12598	0.718985	0.318274	2.259010	170.493331	240.506669	29.375991	1.453498	1248
Pipcy2|Pipcy2_12470	Pipcy2|Pipcy2_12796	0.766430	2.950852	0.259732	713.138592	225.861408	1.216060	3.875573	1131
Pipcy2|Pipcy2_12471	Pipcy2|Pipcy2_16452	0.147458	0.183486	0.803647	218.482445	87.517555	1.768077	0.473287	324
Pipcy2|Pipcy2_12509	Pipcy2|Pipcy2_12510	0.888384	5.011595	0.177266	1045.588464	328.411536	1.447824	5.621723	1563
Pipcy2|Pipcy2_12528	Pipcy2|Pipcy2_15851	0.626826	4.673882	0.134113	2005.308179	508.691821	1.110950	4.337166	3423
Pipcy2|Pipcy2_15594	Pipcy2|Pipcy2_10517	0.893825	3.692570	0.242060	649.797008	211.202992	1.617716	4.741068	1011
Pipcy2|Pipcy2_8980	Pipcy2|Pipcy2_9187	0.625843	3.666631	0.170686	473.200373	132.799627	1.267757	3.876615	1116
Pipcy2|Pipcy2_15619	Pipcy2|Pipcy2_10186	0.042058	0.097532	0.431221	575.613984	240.386016	7.107656	0.175200	882
Pipcy2|Pipcy2_17355	Pipcy2|Pipcy2_16424	0.369206	1.722506	0.214342	772.728469	262.271531	1.432161	2.136406	1257
Pipcy2|Pipcy2_12576	Pipcy2|Pipcy2_15635	0.767478	3.855118	0.199080	519.257461	170.742539	0.935989	4.594570	753
Pipcy2|Pipcy2_926	Pipcy2|Pipcy2_11197	0.689399	3.446589	0.200023	404.967105	99.032895	1.004359	3.693508	3216
Pipcy2|Pipcy2_15658	Pipcy2|Pipcy2_2177	0.633658	2.184680	0.290046	294.728844	107.271156	1.797955	3.142616	2499
Pipcy2|Pipcy2_9097	Pipcy2|Pipcy2_9881	0.764840	4.119816	0.185649	1289.993701	243.006299	1.097544	3.889981	1812
Pipcy2|Pipcy2_12629	Pipcy2|Pipcy2_17269	0.650363	4.746303	0.137025	1974.738461	560.261539	1.264387	4.666827	4704
Pipcy2|Pipcy2_9169	Pipcy2|Pipcy2_14305	0.836628	2.598078	0.322018	2480.579898	762.420102	1.271363	3.752219	4746
Pipcy2|Pipcy2_9300	Pipcy2|Pipcy2_17552	0.762642	4.023765	0.189534	935.204570	213.795430	1.012975	4.108325	1317
Pipcy2|Pipcy2_15861	Pipcy2|Pipcy2_12786	0.678793	3.902509	0.173938	655.120292	181.879708	1.247003	4.137915	969
Pipcy2|Pipcy2_9371	Pipcy2|Pipcy2_16120	0.640485	3.542515	0.180800	412.454930	112.545070	1.089421	3.787794	1014
Pipcy2|Pipcy2_15946	Pipcy2|Pipcy2_14386	0.676190	3.529671	0.191573	357.365936	110.634064	1.231061	4.052239	783
Pipcy2|Pipcy2_16019	Pipcy2|Pipcy2_14984	0.806931	2.460900	0.327901	693.106638	218.893362	1.761350	3.611724	2082
Pipcy2|Pipcy2_2050	Pipcy2|Pipcy2_17452	0.566194	1.674702	0.338086	773.351355	222.648645	1.104106	2.441979	1197
Pipcy2|Pipcy2_4639	Pipcy2|Pipcy2_13687	0.832777	4.282067	0.194480	1006.303252	301.696748	1.023955	4.885119	2262
Pipcy2|Pipcy2_16064	Pipcy2|Pipcy2_14601	0.548744	0.852162	0.643943	476.369400	165.630600	2.411651	1.881069	2589
Pipcy2|Pipcy2_16078	Pipcy2|Pipcy2_13480	0.001488	0.000000	99.000000	1345.733427	535.266573	4.600000	0.003193	2094
Pipcy2|Pipcy2_2781	Pipcy2|Pipcy2_1925	0.000000	0.000000	99.000000	232.800367	85.199633	4.600000	0.000000	318
Pipcy2|Pipcy2_16099	Pipcy2|Pipcy2_6923	0.801377	3.948369	0.202964	847.651955	193.348045	1.068768	4.157631	2223
Pipcy2|Pipcy2_901	Pipcy2|Pipcy2_2077	0.565331	1.633555	0.346074	713.902738	267.097262	2.150208	2.568531	1011
Pipcy2|Pipcy2_1836	Pipcy2|Pipcy2_16383	0.416969	2.238172	0.186299	187.847264	49.152736	1.206329	2.384035	1146
Pipcy2|Pipcy2_9796	Pipcy2|Pipcy2_4388	0.582114	3.593003	0.162013	362.617893	120.382107	1.993591	3.997629	564
Pipcy2|Pipcy2_13108	Pipcy2|Pipcy2_16742	0.261384	1.701497	0.153620	458.833061	111.166939	1.281673	1.626746	576
Pipcy2|Pipcy2_16237	Pipcy2|Pipcy2_16548	0.654334	0.891667	0.733832	476.787243	219.212757	8.876745	2.187253	747
Pipcy2|Pipcy2_2381	Pipcy2|Pipcy2_16576	0.343275	3.867359	0.088762	386.975088	120.024912	1.036177	3.532652	1023
Pipcy2|Pipcy2_17519	Pipcy2|Pipcy2_16270	0.333602	2.982687	0.111846	854.388466	198.611534	1.410427	2.499778	1056
Pipcy2|Pipcy2_9961	Pipcy2|Pipcy2_10336	0.684430	2.096152	0.326517	1053.600557	365.399443	1.490833	3.143866	1512
Pipcy2|Pipcy2_16289	Pipcy2|Pipcy2_16546	0.600545	1.543686	0.389033	321.496431	107.503569	1.334141	2.510662	429
Pipcy2|Pipcy2_17524	Pipcy2|Pipcy2_16751	0.720007	2.252759	0.319611	397.682515	136.317485	1.551904	3.333847	936
Pipcy2|Pipcy2_13239	Pipcy2|Pipcy2_15758	0.937787	1.875029	0.500145	1203.925987	434.074013	1.364235	3.558475	2334
Pipcy2|Pipcy2_16354	Pipcy2|Pipcy2_13076	0.551385	2.723335	0.202467	246.930650	98.069350	1.080291	3.506345	615
Pipcy2|Pipcy2_10125	Pipcy2|Pipcy2_13509	0.675553	2.414322	0.279810	925.785012	283.214988	1.375860	3.248607	2190
Pipcy2|Pipcy2_3573	Pipcy2|Pipcy2_865	0.708948	1.561350	0.454061	381.113454	122.886546	1.598776	2.750349	642
Pipcy2|Pipcy2_13363	Pipcy2|Pipcy2_16668	0.000000	0.000000	99.000000	263.763858	108.236142	4.600000	0.000000	372
Pipcy2|Pipcy2_10205	Pipcy2|Pipcy2_11713	0.554120	3.797117	0.145932	522.964017	158.035983	0.966908	3.920114	4725
Pipcy2|Pipcy2_10235	Pipcy2|Pipcy2_13079	0.764901	1.981490	0.386023	427.031488	139.968512	1.187967	3.195677	1434
Pipcy2|Pipcy2_16520	Pipcy2|Pipcy2_10493	0.229839	2.638747	0.087102	1039.832753	250.167247	1.419730	2.090983	1680
Pipcy2|Pipcy2_13444	Pipcy2|Pipcy2_13496	0.294155	1.243141	0.236622	683.295323	228.704677	2.563795	1.596405	2454
Pipcy2|Pipcy2_13445	Pipcy2|Pipcy2_13447	0.000000	0.000000	99.000000	1211.390187	570.609813	4.600000	0.000000	1785
Pipcy2|Pipcy2_16556	Pipcy2|Pipcy2_16558	0.000000	0.000000	99.000000	230.808470	120.191530	4.600000	0.000000	351
Pipcy2|Pipcy2_10401	Pipcy2|Pipcy2_16886	0.294066	1.262912	0.232848	405.734442	146.265558	2.868217	1.652355	933
Pipcy2|Pipcy2_16650	Pipcy2|Pipcy2_14518	0.460748	2.019994	0.228094	1022.260631	360.739369	1.333444	2.602378	3924
Pipcy2|Pipcy2_13544	Pipcy2|Pipcy2_13654	0.723014	3.989330	0.181237	632.798623	204.201377	1.139774	4.559673	1137
Pipcy2|Pipcy2_10451	Pipcy2|Pipcy2_3818	0.163518	0.657489	0.248701	416.173769	147.826231	2.460597	0.878969	606
Pipcy2|Pipcy2_16678	Pipcy2|Pipcy2_10484	0.184258	4.488662	0.041050	263.491748	69.508252	1.477947	3.248194	534
Pipcy2|Pipcy2_13629	Pipcy2|Pipcy2_6836	0.240836	4.442924	0.054207	1621.133296	373.866704	1.216010	3.084946	4449
Pipcy2|Pipcy2_16782	Pipcy2|Pipcy2_13639	0.008820	0.029451	0.299476	817.432325	202.567675	1.332049	0.038751	1548
