SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Melva1|Melva1_478544	Melva1|Melva1_430545	0.485399	3.087721	0.157203	1077.028032	386.971968	1.606537	3.519774	1602
Melva1|Melva1_449166	Melva1|Melva1_436799	0.321122	2.885905	0.111273	1178.091461	396.908539	1.548102	2.902383	1608
Melva1|Melva1_478553	Melva1|Melva1_444390	0.512380	2.404720	0.213073	674.942796	240.057204	1.390482	3.026550	954
Melva1|Melva1_416068	Melva1|Melva1_511555	0.786395	2.118056	0.371281	902.562124	327.437876	1.291823	3.422687	1404
Melva1|Melva1_415528	Melva1|Melva1_424543	0.934978	3.592675	0.260245	921.449332	293.550668	1.442832	4.731276	1338
Melva1|Melva1_478562	Melva1|Melva1_547344	0.936463	5.672483	0.165089	1188.788595	407.211405	1.191804	6.434505	2115
Melva1|Melva1_478576	Melva1|Melva1_342271	0.662225	4.516189	0.146634	1177.768538	412.231462	1.465244	4.984270	1683
Melva1|Melva1_478593	Melva1|Melva1_450526	0.691011	2.714094	0.254601	758.828213	288.171787	1.270823	3.743508	1845
Melva1|Melva1_478599	Melva1|Melva1_453285	0.456633	5.973079	0.076449	996.652825	359.347175	1.833557	5.755561	1494
Melva1|Melva1_576281	Melva1|Melva1_441259	0.207254	4.008607	0.051702	675.482106	209.517894	1.353450	3.321598	924
Melva1|Melva1_416992	Melva1|Melva1_509662	0.338012	1.914648	0.176540	988.013423	397.986577	1.700409	2.372218	1587
Melva1|Melva1_522906	Melva1|Melva1_545764	0.588982	4.119633	0.142969	906.052732	242.947268	1.391443	4.006533	1608
Melva1|Melva1_478621	Melva1|Melva1_572307	0.521101	2.196919	0.237196	1099.915325	382.084675	1.509468	2.859466	1587
Melva1|Melva1_506520	Melva1|Melva1_442753	0.388550	3.121321	0.124482	1373.299909	465.700091	1.170714	3.241754	1905
Melva1|Melva1_506522	Melva1|Melva1_416170	0.621469	1.931872	0.321692	373.380033	127.619967	1.599190	2.865804	516
Melva1|Melva1_396150	Melva1|Melva1_502078	0.414054	2.351506	0.176081	597.033787	263.966213	1.644113	3.024120	927
Melva1|Melva1_576308	Melva1|Melva1_517586	0.879558	4.163751	0.211242	897.333065	257.666935	1.025865	4.836668	1362
Melva1|Melva1_576311	Melva1|Melva1_625240	0.540075	3.780862	0.142844	472.352285	154.647715	1.020952	4.018218	654
Melva1|Melva1_415440	Melva1|Melva1_546221	1.065217	3.008949	0.354016	1370.881304	516.118696	1.270567	4.790558	2457
Melva1|Melva1_576317	Melva1|Melva1_479563	0.318663	3.408478	0.093491	874.768723	283.231277	1.606419	3.223170	1176
Melva1|Melva1_506549	Melva1|Melva1_516126	0.512123	2.723669	0.188027	462.322914	155.677086	1.736454	3.207667	966
Melva1|Melva1_628178	Melva1|Melva1_433334	0.609991	4.120350	0.148044	803.820326	243.179674	1.260524	4.275957	1458
Melva1|Melva1_628179	Melva1|Melva1_559198	0.082854	0.880709	0.094077	571.595508	187.404492	1.524375	0.839557	834
Melva1|Melva1_416829	Melva1|Melva1_583675	0.788075	4.191765	0.188005	923.526487	267.473513	1.148349	4.657415	1560
Melva1|Melva1_478692	Melva1|Melva1_497974	0.649128	2.105861	0.308249	1010.161949	339.838051	1.357159	3.047503	1557
Melva1|Melva1_416408	Melva1|Melva1_513692	0.684449	4.480001	0.152779	1191.186431	392.813569	1.387022	4.877106	1980
Melva1|Melva1_416457	Melva1|Melva1_506563	0.436892	3.990910	0.109472	348.190035	98.809965	1.446825	3.667537	474
Melva1|Melva1_449319	Melva1|Melva1_541762	0.207185	1.308845	0.158296	725.570154	282.429846	2.025442	1.547571	1170
Melva1|Melva1_576355	Melva1|Melva1_493131	0.685808	2.967043	0.231142	1535.509661	507.490339	1.266564	3.757430	2790
Melva1|Melva1_506581	Melva1|Melva1_240917	0.606681	2.226357	0.272499	1714.302906	547.697094	1.505144	2.996556	3144
Melva1|Melva1_576358	Melva1|Melva1_520507	0.532022	4.178146	0.127334	865.339685	262.660315	1.427495	4.143119	1863
Melva1|Melva1_415416	Melva1|Melva1_550184	0.495100	1.852160	0.267310	1116.863266	377.136734	1.217028	2.513006	1542
Melva1|Melva1_449356	Melva1|Melva1_109045	0.665247	4.167626	0.159623	736.998402	259.001598	1.532243	4.728036	1092
Melva1|Melva1_576363	Melva1|Melva1_514564	0.797252	2.209506	0.360828	599.319246	192.680754	1.320119	3.422492	1083
Melva1|Melva1_628221	Melva1|Melva1_488302	0.284865	2.096331	0.135887	728.769992	249.230008	1.473302	2.239477	1011
Melva1|Melva1_416752	Melva1|Melva1_504271	0.304804	2.775429	0.109822	843.240925	311.759075	1.469134	2.915034	1401
Melva1|Melva1_506592	Melva1|Melva1_606955	0.822290	3.775313	0.217807	482.492283	153.507717	1.630790	4.605133	825
Melva1|Melva1_551137	Melva1|Melva1_493058	0.583090	4.199024	0.138863	820.059771	283.940229	1.231983	4.539241	1554
Melva1|Melva1_478790	Melva1|Melva1_518592	0.272607	4.353687	0.062615	1210.072508	331.927492	2.029499	3.453275	1599
Melva1|Melva1_506629	Melva1|Melva1_471613	0.710280	4.568710	0.155466	1423.865677	442.134323	1.276142	4.873515	2202
Melva1|Melva1_160964	Melva1|Melva1_581333	0.491706	3.979080	0.123573	812.570255	201.429745	1.156785	3.553404	1092
Melva1|Melva1_161178	Melva1|Melva1_444088	0.619064	3.156654	0.196114	811.048579	235.951421	1.434529	3.572802	1077
Melva1|Melva1_415749	Melva1|Melva1_511319	0.819196	4.638677	0.176601	1725.634210	485.365790	1.328263	4.972982	2712
Melva1|Melva1_576419	Melva1|Melva1_578682	0.762695	3.592192	0.212320	371.748085	120.251915	1.135557	4.362794	603
Melva1|Melva1_523029	Melva1|Melva1_585765	0.786721	2.992549	0.262893	800.996719	300.003281	1.434307	4.163311	1230
Melva1|Melva1_540508	Melva1|Melva1_593673	0.536700	2.083866	0.257550	566.402628	195.597372	1.587972	2.801524	798
Melva1|Melva1_628289	Melva1|Melva1_511201	0.744703	2.668223	0.279101	426.236115	107.763885	1.213304	3.398636	765
Melva1|Melva1_628292	Melva1|Melva1_640750	0.721323	2.324339	0.310335	1131.875074	392.124926	1.364616	3.401337	2052
Melva1|Melva1_416915	Melva1|Melva1_461561	0.576601	2.792972	0.206447	569.953632	186.046368	1.451492	3.366103	909
Melva1|Melva1_415631	Melva1|Melva1_554148	0.408651	2.177438	0.187675	601.677185	196.322815	2.215057	2.531417	894
Melva1|Melva1_551181	Melva1|Melva1_511495	0.427114	1.974495	0.216315	816.101279	296.898721	1.597531	2.519657	1248
Melva1|Melva1_551182	Melva1|Melva1_425331	0.911807	3.334272	0.273465	1167.672478	416.327522	1.083644	4.645533	1824
Melva1|Melva1_628302	Melva1|Melva1_534355	0.426395	1.769924	0.240911	1015.055487	370.944513	2.537743	2.357919	1689
Melva1|Melva1_416868	Melva1|Melva1_525256	0.473985	2.920009	0.162323	855.258947	281.741053	1.175496	3.240280	1302
Melva1|Melva1_478909	Melva1|Melva1_495951	0.897205	4.571381	0.196266	1365.288575	443.711425	1.018277	5.395219	2445
Melva1|Melva1_523070	Melva1|Melva1_514371	0.651274	2.696492	0.241526	1199.514421	426.485579	1.896844	3.563150	1998
Melva1|Melva1_628313	Melva1|Melva1_630898	0.424313	1.213415	0.349685	587.293405	252.706595	1.829450	1.985122	1047
Melva1|Melva1_576471	Melva1|Melva1_633889	0.512519	2.784969	0.184030	1188.333659	350.666341	1.155603	3.090913	1791
Melva1|Melva1_628318	Melva1|Melva1_571023	0.891722	2.145681	0.415589	1498.255250	523.744750	1.377180	3.649580	2406
Melva1|Melva1_478929	Melva1|Melva1_625697	0.457190	1.777459	0.257215	1037.271662	366.728338	1.434154	2.406143	1512
Melva1|Melva1_551194	Melva1|Melva1_443902	0.737307	2.075180	0.355298	1202.688751	390.311249	0.991547	3.195322	1734
Melva1|Melva1_628322	Melva1|Melva1_143505	0.771732	2.317835	0.332954	1056.640176	374.359824	0.975437	3.528612	1638
Melva1|Melva1_551197	Melva1|Melva1_508148	0.360332	2.757724	0.130663	1162.574366	337.425634	1.262511	2.698880	1620
Melva1|Melva1_628325	Melva1|Melva1_624688	0.419693	3.211482	0.130685	1155.003606	425.996394	1.890081	3.515801	1608
Melva1|Melva1_449568	Melva1|Melva1_555376	0.727874	2.428939	0.299668	736.876641	241.123359	1.180955	3.441803	1035
Melva1|Melva1_449571	Melva1|Melva1_491057	0.763472	3.626062	0.210551	740.364788	261.635212	1.554709	4.532793	1119
Melva1|Melva1_478959	Melva1|Melva1_424179	0.498679	2.035618	0.244977	742.735129	283.264871	2.090895	2.769023	1110
Melva1|Melva1_415674	Melva1|Melva1_423478	0.443821	1.907844	0.232629	834.996026	314.003974	1.858540	2.531747	1272
Melva1|Melva1_478967	Melva1|Melva1_517156	0.369471	3.789405	0.097501	536.580717	156.419283	0.864731	3.424187	720
Melva1|Melva1_540543	Melva1|Melva1_569021	0.288285	1.852268	0.155639	718.276457	214.723543	0.993102	1.944675	987
Melva1|Melva1_628334	Melva1|Melva1_554350	0.174679	2.269308	0.076975	2199.535646	806.464354	1.594090	2.209910	3213
Melva1|Melva1_561177	Melva1|Melva1_459793	0.678974	4.255105	0.159567	878.956371	291.043629	1.566262	4.705665	1503
Melva1|Melva1_551207	Melva1|Melva1_541622	0.518557	4.772160	0.108663	1670.085699	579.914301	1.358495	4.844638	2472
Melva1|Melva1_551209	Melva1|Melva1_463689	0.448743	2.405048	0.186584	1256.355036	396.644964	1.657140	2.754503	1686
Melva1|Melva1_162863	Melva1|Melva1_499790	0.799002	3.199045	0.249763	2186.939455	732.060545	1.222027	4.202737	3858
Melva1|Melva1_506716	Melva1|Melva1_634176	0.369864	1.673521	0.221010	1323.423791	458.576209	1.854543	2.116034	1938
Melva1|Melva1_576509	Melva1|Melva1_496028	0.629005	1.912864	0.328829	503.117365	177.882635	1.270490	2.893078	729
Melva1|Melva1_479007	Melva1|Melva1_198727	0.822890	3.037411	0.270918	589.465040	235.534960	1.137065	4.365387	1035
Melva1|Melva1_449627	Melva1|Melva1_515692	0.418575	4.096562	0.102177	754.412475	235.587525	1.126467	3.881446	1140
Melva1|Melva1_551217	Melva1|Melva1_547846	0.480445	2.061917	0.233009	1225.735439	412.264561	1.322163	2.635446	1782
Melva1|Melva1_540559	Melva1|Melva1_507888	0.297812	2.248097	0.132473	605.462237	195.537763	1.239563	2.321729	825
Melva1|Melva1_479021	Melva1|Melva1_453578	0.361963	4.093763	0.088418	653.290014	234.709986	1.131816	4.044980	900
Melva1|Melva1_628357	Melva1|Melva1_485308	0.511726	4.150828	0.123283	799.734665	253.265335	1.205256	4.160985	1203
Melva1|Melva1_479031	Melva1|Melva1_543038	0.571391	2.365215	0.241581	1184.767041	432.232959	1.290862	3.152669	1878
Melva1|Melva1_551222	Melva1|Melva1_634055	0.719695	2.004835	0.358980	2017.894423	679.105577	1.379749	3.129882	2949
Melva1|Melva1_376812	Melva1|Melva1_562856	0.514317	2.037706	0.252400	547.161551	217.838449	1.694202	2.844335	1218
Melva1|Melva1_551224	Melva1|Melva1_635767	0.943893	3.267378	0.288884	786.886756	260.113244	1.179773	4.563397	1350
Melva1|Melva1_163025	Melva1|Melva1_587430	0.390562	2.644137	0.147709	1295.138220	387.861780	1.017599	2.729754	1767
Melva1|Melva1_506729	Melva1|Melva1_445166	0.707444	4.407439	0.160511	1110.410426	356.589574	1.415265	4.820450	2157
Melva1|Melva1_506731	Melva1|Melva1_434438	0.352850	4.431287	0.079627	1158.889826	368.110174	1.224594	4.008087	1602
Melva1|Melva1_163045	Melva1|Melva1_633822	0.762188	1.704885	0.447061	670.597402	229.402598	2.050638	3.007420	1755
Melva1|Melva1_416166	Melva1|Melva1_218035	0.769074	4.480792	0.171638	1328.771939	393.228061	1.250967	4.849996	2301
Melva1|Melva1_449676	Melva1|Melva1_551318	0.719210	5.055293	0.142269	2697.108953	845.891047	1.339894	5.263349	4281
Melva1|Melva1_416707	Melva1|Melva1_536767	0.530916	4.781687	0.111031	2070.672568	587.327432	1.141342	4.410574	2742
Melva1|Melva1_479069	Melva1|Melva1_636605	0.723626	2.640058	0.274095	1029.054508	365.945492	1.642650	3.679072	1428
Melva1|Melva1_628377	Melva1|Melva1_556353	0.798293	4.528346	0.176288	1444.031674	418.968326	1.248399	4.911424	2139
Melva1|Melva1_449686	Melva1|Melva1_642941	0.814089	4.271658	0.190579	905.461240	297.538760	1.201278	5.007754	1332
Melva1|Melva1_628379	Melva1|Melva1_564730	0.483320	1.340868	0.360453	800.671240	225.328760	1.243990	2.014960	1062
Melva1|Melva1_576554	Melva1|Melva1_639025	0.419820	4.321088	0.097156	1014.190891	317.809109	1.429224	4.051935	2598
Melva1|Melva1_415487	Melva1|Melva1_495718	0.348988	4.302788	0.081107	937.851676	310.148324	1.224306	3.994715	1356
Melva1|Melva1_479094	Melva1|Melva1_324579	0.811106	2.525636	0.321149	780.847384	275.152616	1.709871	3.773537	1251
Melva1|Melva1_576571	Melva1|Melva1_580663	0.695884	2.541078	0.273854	646.024058	199.975942	0.762273	3.396142	1164
Melva1|Melva1_551244	Melva1|Melva1_457328	0.645275	4.309251	0.149742	995.167494	312.832506	1.218417	4.564748	1596
Melva1|Melva1_479104	Melva1|Melva1_616387	0.248262	2.625988	0.094541	1241.299968	402.700032	1.656251	2.492069	1992
Melva1|Melva1_551247	Melva1|Melva1_620222	0.446625	1.817522	0.245733	1062.556176	464.443824	2.151627	2.590769	1713
Melva1|Melva1_506763	Melva1|Melva1_489995	0.562277	2.318533	0.242514	638.961122	216.038878	1.305222	3.018127	918
Melva1|Melva1_540594	Melva1|Melva1_512482	0.459166	2.368201	0.193888	1239.875221	413.124779	1.604128	2.808840	1704
Melva1|Melva1_561251	Melva1|Melva1_484163	0.391452	1.529374	0.255956	517.103162	187.896838	1.605232	2.084193	711
Melva1|Melva1_479125	Melva1|Melva1_571291	0.688622	2.326829	0.295949	720.167261	278.832739	1.608788	3.437595	1050
Melva1|Melva1_540596	Melva1|Melva1_383318	0.498258	3.623508	0.137507	414.620601	125.379399	0.877096	3.671674	810
Melva1|Melva1_479134	Melva1|Melva1_613292	0.491753	1.747013	0.281482	518.064624	192.935376	1.944179	2.497133	723
Melva1|Melva1_415789	Melva1|Melva1_489330	0.761688	4.833629	0.157581	525.646845	152.353155	1.283544	5.030077	855
Melva1|Melva1_417153	Melva1|Melva1_486485	0.481231	1.641666	0.293136	993.120283	362.879717	1.589553	2.375326	1458
Melva1|Melva1_628430	Melva1|Melva1_417599	0.568264	2.776534	0.204667	698.130549	210.869451	1.458298	3.241612	1305
Melva1|Melva1_628431	Melva1|Melva1_551554	0.526970	2.063565	0.255369	1166.979368	378.020632	1.299312	2.708803	1614
Melva1|Melva1_551262	Melva1|Melva1_591270	0.725984	4.396848	0.165115	1157.410672	351.589328	1.311502	4.743829	1584
Melva1|Melva1_164173	Melva1|Melva1_513866	0.828743	1.831192	0.452571	520.308372	226.691628	1.331259	3.398867	837
Melva1|Melva1_540609	Melva1|Melva1_520624	0.646374	2.052044	0.314990	1414.479842	472.520158	1.421758	2.995096	2208
Melva1|Melva1_540610	Melva1|Melva1_573524	0.543261	2.152922	0.252337	782.342651	258.657349	1.341164	2.829641	1449
Melva1|Melva1_523216	Melva1|Melva1_510355	0.584780	3.800170	0.153883	504.319310	158.680690	1.470859	4.063030	759
Melva1|Melva1_506794	Melva1|Melva1_461325	0.498974	1.448919	0.344377	734.474865	258.525135	1.798656	2.238870	1236
Melva1|Melva1_540616	Melva1|Melva1_541734	0.195320	1.677070	0.116465	747.196284	224.803716	1.171622	1.614056	978
Melva1|Melva1_164402	Melva1|Melva1_183559	0.733588	3.227441	0.227297	536.611525	168.388475	1.384776	3.987727	1506
Melva1|Melva1_607448	Melva1|Melva1_485953	0.464021	4.142802	0.112007	925.430650	250.569350	1.017723	3.743568	1326
Melva1|Melva1_551277	Melva1|Melva1_510481	0.362668	1.988645	0.182369	741.331141	275.668859	1.607820	2.410219	1059
Melva1|Melva1_416986	Melva1|Melva1_527565	0.928147	2.086243	0.444889	922.349750	322.650250	1.704604	3.684826	2001
Melva1|Melva1_416096	Melva1|Melva1_519088	0.897904	1.908919	0.470373	943.928105	325.071895	1.137302	3.470667	1542
Melva1|Melva1_416977	Melva1|Melva1_563885	0.781739	2.392398	0.326760	1313.602122	441.397878	1.456369	3.560501	1893
Melva1|Melva1_551282	Melva1|Melva1_552973	0.467968	1.968824	0.237689	1008.961593	407.038407	1.794455	2.698197	1647
Melva1|Melva1_506811	Melva1|Melva1_508268	0.471609	3.329584	0.141642	344.272052	84.727948	1.128596	3.108186	468
Melva1|Melva1_506821	Melva1|Melva1_636016	0.524032	3.408492	0.153743	400.871973	94.128027	0.619521	3.217602	531
Melva1|Melva1_628467	Melva1|Melva1_639040	0.761940	4.277940	0.178109	1007.958775	300.041225	1.618044	4.705418	1806
Melva1|Melva1_506822	Melva1|Melva1_442384	0.634226	4.248074	0.149297	917.671962	288.328038	1.323856	4.494652	1668
Melva1|Melva1_576657	Melva1|Melva1_562881	0.754841	4.452920	0.169516	1145.117530	378.882470	1.752867	5.022668	1863
Melva1|Melva1_164922	Melva1|Melva1_445776	0.695840	5.003151	0.139080	2378.919467	789.080533	1.459058	5.306096	6357
Melva1|Melva1_479240	Melva1|Melva1_630195	0.642737	2.443119	0.263080	2666.014102	885.985898	1.806615	3.275434	3843
Melva1|Melva1_551295	Melva1|Melva1_640432	0.628253	2.906359	0.216165	832.342195	301.657805	1.828386	3.702770	1281
Melva1|Melva1_479257	Melva1|Melva1_599572	0.547879	2.762176	0.198351	562.523718	151.476282	1.188069	3.052937	768
Melva1|Melva1_576681	Melva1|Melva1_564514	1.182102	1.210435	0.976593	1418.652602	639.347398	1.102195	3.572712	2448
Melva1|Melva1_479267	Melva1|Melva1_218231	0.503287	2.771735	0.181578	1215.828607	371.171393	1.585411	3.101511	1641
Melva1|Melva1_506848	Melva1|Melva1_516472	0.897130	2.282643	0.393023	484.021854	160.978146	1.510010	3.728773	693
Melva1|Melva1_449893	Melva1|Melva1_472601	0.514919	1.739353	0.296041	1230.027571	515.972429	2.000351	2.630281	1992
Melva1|Melva1_415923	Melva1|Melva1_574105	0.756887	2.478100	0.305430	603.894486	236.105514	2.575277	3.722046	1254
Melva1|Melva1_415790	Melva1|Melva1_629146	0.601112	2.589844	0.232104	1399.345173	487.654827	1.717523	3.345172	2139
Melva1|Melva1_449907	Melva1|Melva1_443779	0.501945	4.156018	0.120775	902.976108	255.023892	1.004209	3.920021	1674
Melva1|Melva1_506862	Melva1|Melva1_501766	0.761107	1.494627	0.509229	656.770154	246.229846	2.088414	2.883369	1071
Melva1|Melva1_506866	Melva1|Melva1_510560	0.618512	4.043879	0.152950	719.393268	219.606732	1.352146	4.258839	969
Melva1|Melva1_576712	Melva1|Melva1_433699	0.734126	1.991318	0.368663	951.791292	368.208708	1.398916	3.254444	1785
Melva1|Melva1_416221	Melva1|Melva1_584978	0.810650	4.620624	0.175442	677.393753	234.606247	1.340528	5.372226	1209
Melva1|Melva1_506876	Melva1|Melva1_520858	0.185378	3.117135	0.059471	308.172752	63.827248	1.234710	2.065215	384
Melva1|Melva1_576715	Melva1|Melva1_507333	0.900851	4.671046	0.192859	1518.228220	506.771780	1.393242	5.533114	3876
Melva1|Melva1_479319	Melva1|Melva1_578471	0.474813	4.295582	0.110535	1000.817376	307.182624	1.001380	4.116352	1494
Melva1|Melva1_479326	Melva1|Melva1_507524	0.521165	4.459794	0.116859	1153.628919	382.371081	1.252750	4.504937	1620
Melva1|Melva1_576724	Melva1|Melva1_543403	0.409086	4.427786	0.092391	1031.603949	366.396051	1.571352	4.386992	1815
Melva1|Melva1_416733	Melva1|Melva1_570255	0.649685	2.744027	0.236764	1079.974852	333.025148	1.290978	3.429881	1608
Melva1|Melva1_628529	Melva1|Melva1_630971	1.022458	2.333824	0.438104	2601.784048	938.215952	1.604118	4.110039	4044
Melva1|Melva1_506892	Melva1|Melva1_639735	0.756044	4.535849	0.166682	1337.819728	423.180272	1.357645	4.993070	2124
Melva1|Melva1_506895	Melva1|Melva1_452576	0.612236	4.392425	0.139385	1090.478176	349.521824	1.336947	4.589330	1593
Melva1|Melva1_479342	Melva1|Melva1_518472	0.890573	3.015477	0.295334	2226.138388	716.861612	1.280797	4.224484	3330
Melva1|Melva1_607624	Melva1|Melva1_581992	0.828758	2.447337	0.338637	832.602827	280.397173	1.752889	3.709576	1692
Melva1|Melva1_523319	Melva1|Melva1_491408	0.622023	2.677896	0.232281	487.368563	160.631437	1.385273	3.394949	2205
Melva1|Melva1_607628	Melva1|Melva1_507207	0.648467	3.806357	0.170364	685.586262	208.413738	1.065326	4.153949	924
Melva1|Melva1_506899	Melva1|Melva1_519644	0.497798	1.664013	0.299155	738.945712	215.054288	1.077060	2.282071	1023
Melva1|Melva1_415709	Melva1|Melva1_588415	0.606709	4.283502	0.141638	864.725388	302.274612	1.765639	4.677198	1572
Melva1|Melva1_628540	Melva1|Melva1_535583	0.720066	1.791684	0.401894	316.889560	106.110440	1.437206	2.966652	456
Melva1|Melva1_479355	Melva1|Melva1_419144	0.482995	3.952262	0.122207	621.645599	194.354401	1.077176	3.927910	873
Melva1|Melva1_628542	Melva1|Melva1_542835	1.037831	2.171548	0.477922	1727.109506	570.890494	1.458745	3.958438	2790
Melva1|Melva1_449980	Melva1|Melva1_518299	0.299923	3.580551	0.083764	442.600059	118.399941	1.109156	2.976914	588
Melva1|Melva1_628545	Melva1|Melva1_489489	0.450838	4.428784	0.101797	1234.290197	382.709803	1.449131	4.177002	1653
Melva1|Melva1_479367	Melva1|Melva1_451419	0.788554	2.446645	0.322300	884.246206	309.753794	1.745068	3.656114	1365
Melva1|Melva1_393243	Melva1|Melva1_535659	0.558492	4.075902	0.137023	589.813651	229.186349	1.393447	4.628378	1221
Melva1|Melva1_479374	Melva1|Melva1_583370	0.461006	3.959933	0.116418	1605.474482	539.525518	1.252391	4.023242	2334
Melva1|Melva1_576759	Melva1|Melva1_594182	0.672194	4.376638	0.153587	1181.758382	342.241618	1.105758	4.512281	1665
Melva1|Melva1_628552	Melva1|Melva1_187921	0.787334	2.290787	0.343696	1270.361259	430.638741	1.642772	3.503879	2079
Melva1|Melva1_450004	Melva1|Melva1_634704	0.415464	1.936195	0.214578	1151.568961	393.431039	1.275760	2.408145	1560
Melva1|Melva1_506912	Melva1|Melva1_497715	0.534410	2.178679	0.245291	1427.052699	477.947301	1.222430	2.840827	2070
Melva1|Melva1_506917	Melva1|Melva1_510414	0.755945	3.621537	0.208736	531.949684	125.050316	0.696124	3.904105	876
Melva1|Melva1_628562	Melva1|Melva1_490359	0.705455	2.251050	0.313389	1092.488342	383.511658	1.258390	3.321149	1632
Melva1|Melva1_523351	Melva1|Melva1_537352	0.835071	2.921238	0.285862	887.385942	339.614058	2.533059	4.237466	1737
Melva1|Melva1_540688	Melva1|Melva1_494342	0.506436	1.721165	0.294240	702.831149	254.168851	1.495282	2.487165	975
Melva1|Melva1_628565	Melva1|Melva1_640178	0.631990	4.438650	0.142383	1167.258186	371.741814	1.309840	4.654438	1812
Melva1|Melva1_388769	Melva1|Melva1_465489	0.439135	3.155129	0.139181	461.557756	171.442244	1.637419	3.524211	888
Melva1|Melva1_417012	Melva1|Melva1_559304	0.256353	4.452246	0.057578	1037.457512	378.542488	1.610114	4.134152	1629
Melva1|Melva1_576784	Melva1|Melva1_483273	0.479943	2.300876	0.208591	1115.201479	420.798521	1.398865	2.936403	1677
Melva1|Melva1_628572	Melva1|Melva1_554394	0.738810	4.219537	0.175093	1006.436716	277.563284	1.681503	4.473725	1893
Melva1|Melva1_416218	Melva1|Melva1_514990	0.352643	2.141914	0.164639	2022.009325	764.990675	2.244259	2.531315	3066
Melva1|Melva1_523367	Melva1|Melva1_460363	0.824984	1.907178	0.432568	743.100438	279.899562	1.741113	3.363237	1152
Melva1|Melva1_479425	Melva1|Melva1_512524	0.353792	4.470864	0.079133	1369.943236	388.056764	1.035389	3.787753	1782
Melva1|Melva1_479429	Melva1|Melva1_428256	0.475113	4.480930	0.106030	1226.699581	393.300419	1.158741	4.342912	1668
Melva1|Melva1_551345	Melva1|Melva1_549732	0.475624	2.357659	0.201736	1276.758916	433.241084	1.798700	2.857355	1878
Melva1|Melva1_628580	Melva1|Melva1_428733	0.329325	6.157976	0.053479	773.934763	240.065237	1.530178	5.127787	1050
Melva1|Melva1_506942	Melva1|Melva1_514591	0.782533	4.499005	0.173935	1250.106035	402.893965	1.277912	5.065102	2079
Melva1|Melva1_416862	Melva1|Melva1_462960	0.571086	2.954265	0.193309	851.185074	324.814926	1.328054	3.687982	1299
Melva1|Melva1_540709	Melva1|Melva1_424901	0.716058	2.787858	0.256849	338.167499	102.832501	1.382734	3.597481	453
Melva1|Melva1_551354	Melva1|Melva1_492165	0.983377	4.179297	0.235297	2026.342406	640.657594	1.173498	5.253270	3123
Melva1|Melva1_576809	Melva1|Melva1_579899	0.417463	3.889915	0.107319	517.148863	178.851137	1.045495	3.929338	759
Melva1|Melva1_479464	Melva1|Melva1_636453	0.603964	4.500905	0.134187	1180.083997	403.916003	1.515359	4.793022	1722
Melva1|Melva1_416754	Melva1|Melva1_559329	0.328107	4.146857	0.079122	744.072103	251.927897	1.304672	3.882061	1098
Melva1|Melva1_479473	Melva1|Melva1_476107	0.000000	0.000000	99.000000	880.298763	361.701237	4.600000	0.000000	1242
Melva1|Melva1_628600	Melva1|Melva1_476110	0.000000	0.000000	99.000000	2087.543542	882.456458	4.600000	0.000000	3057
Melva1|Melva1_506955	Melva1|Melva1_542807	0.323116	2.577482	0.125361	1296.552408	383.447592	1.492967	2.512974	1722
Melva1|Melva1_506956	Melva1|Melva1_511175	0.337571	2.403379	0.140457	389.774396	141.225604	2.002923	2.660991	546
Melva1|Melva1_576819	Melva1|Melva1_582736	0.906534	2.076380	0.436594	713.295685	246.704315	1.492773	3.621497	1044
Melva1|Melva1_628603	Melva1|Melva1_642613	0.401573	1.552170	0.258717	1312.532247	475.467753	2.089253	2.122624	2487
Melva1|Melva1_540720	Melva1|Melva1_635966	0.808941	4.184256	0.193330	911.191087	264.808913	0.978138	4.706961	1467
Melva1|Melva1_203339	Melva1|Melva1_500145	0.605403	4.357837	0.138923	1001.231060	333.768940	1.162777	4.630695	1914
Melva1|Melva1_450113	Melva1|Melva1_470315	0.931360	2.961061	0.314536	1617.539663	536.460337	1.247522	4.310589	2475
Melva1|Melva1_450120	Melva1|Melva1_305904	0.549461	4.009994	0.137023	705.094236	209.905764	1.084137	4.029976	963
Melva1|Melva1_506966	Melva1|Melva1_279186	0.359128	4.789018	0.074990	2022.903162	593.096838	1.326018	4.090404	2805
Melva1|Melva1_479505	Melva1|Melva1_485816	0.569962	4.343300	0.131228	1088.638020	327.361980	1.023943	4.326935	1824
Melva1|Melva1_418650	Melva1|Melva1_545705	0.792393	2.956139	0.268050	665.839087	237.160913	1.546352	4.082017	945
Melva1|Melva1_203519	Melva1|Melva1_640763	0.797404	4.640383	0.171840	1493.528971	486.471029	1.500360	5.224786	2481
Melva1|Melva1_479512	Melva1|Melva1_534893	0.384130	2.168303	0.177157	1200.666391	470.333609	1.281219	2.658954	1800
Melva1|Melva1_523421	Melva1|Melva1_474940	0.852429	2.158370	0.394941	863.437220	282.562780	1.249390	3.523282	1398
Melva1|Melva1_561447	Melva1|Melva1_400642	0.459750	2.039731	0.225397	621.682342	233.317658	1.960889	2.672715	1017
Melva1|Melva1_450143	Melva1|Melva1_484135	0.743827	1.563111	0.475863	1377.347631	494.652369	1.827934	2.880937	2121
Melva1|Melva1_576849	Melva1|Melva1_561475	1.011614	2.176629	0.464762	1578.607496	539.392504	1.228219	3.924927	2412
