SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Bauco1|Bauco1_144934	Bauco1|Bauco1_54595	0.620220	4.450657	0.139355	559.018275	160.981725	1.489843	4.429952	942
Bauco1|Bauco1_50893	Bauco1|Bauco1_315456	0.487411	1.698667	0.286937	330.586682	125.413318	1.541733	2.461624	1068
Bauco1|Bauco1_63315	Bauco1|Bauco1_147732	0.638370	4.345087	0.146918	790.829744	238.170256	1.724332	4.488959	1500
Bauco1|Bauco1_57076	Bauco1|Bauco1_42726	0.599599	4.295913	0.139574	1198.681708	307.318292	1.200819	4.061636	1731
Bauco1|Bauco1_338108	Bauco1|Bauco1_230766	0.614797	4.016120	0.153082	835.372728	211.627272	1.016164	3.906891	1167
Bauco1|Bauco1_128358	Bauco1|Bauco1_491965	0.724309	2.505629	0.289073	761.380228	282.619772	1.765846	3.619583	1323
Bauco1|Bauco1_29892	Bauco1|Bauco1_145594	0.615283	3.890377	0.158155	724.038708	178.961292	1.506480	3.793076	1329
Bauco1|Bauco1_571634	Bauco1|Bauco1_69188	0.690576	4.597134	0.150219	1766.787867	459.212133	1.211559	4.489434	2784
Bauco1|Bauco1_144977	Bauco1|Bauco1_102971	0.471789	3.144898	0.150017	1177.613156	430.386844	1.378493	3.561768	1632
Bauco1|Bauco1_339984	Bauco1|Bauco1_154535	0.952136	1.953137	0.487491	1025.448383	405.551617	2.072533	3.707471	1476
Bauco1|Bauco1_340572	Bauco1|Bauco1_375500	0.449469	3.570652	0.125879	426.152561	116.847439	0.873111	3.363336	594
Bauco1|Bauco1_340573	Bauco1|Bauco1_30911	0.828295	2.742559	0.302015	1894.328819	658.671181	1.433596	3.966518	2943
Bauco1|Bauco1_29934	Bauco1|Bauco1_84295	0.287602	4.494381	0.063992	1378.582193	400.417807	0.947729	3.703396	1794
Bauco1|Bauco1_63454	Bauco1|Bauco1_145829	0.514530	2.609414	0.197182	1562.102281	576.897719	1.584783	3.238589	2172
Bauco1|Bauco1_21359	Bauco1|Bauco1_30910	0.233359	3.950706	0.059068	658.048500	193.951500	1.707402	3.238757	960
Bauco1|Bauco1_63801	Bauco1|Bauco1_37047	0.681896	4.092109	0.166637	830.806914	234.193086	1.162445	4.295402	1416
Bauco1|Bauco1_144991	Bauco1|Bauco1_31189	0.590099	3.094654	0.190683	211.057571	61.942429	0.923008	3.475112	387
Bauco1|Bauco1_340160	Bauco1|Bauco1_129462	0.403271	4.477558	0.090065	1369.463821	391.536179	0.881171	3.927411	1911
Bauco1|Bauco1_29949	Bauco1|Bauco1_133813	0.690235	4.168443	0.165586	865.716162	259.283838	1.089434	4.475619	1530
Bauco1|Bauco1_29957	Bauco1|Bauco1_218007	0.584352	2.555923	0.228627	967.122390	331.877610	1.721986	3.264188	1608
Bauco1|Bauco1_64070	Bauco1|Bauco1_75608	1.042121	1.732321	0.601575	502.983023	193.016977	1.951973	3.700588	756
Bauco1|Bauco1_29963	Bauco1|Bauco1_139336	0.663327	3.971761	0.167011	706.526512	199.473488	1.307949	4.175228	1230
Bauco1|Bauco1_29966	Bauco1|Bauco1_343390	0.819621	4.086154	0.200585	934.659033	232.340967	1.445795	4.409891	1392
Bauco1|Bauco1_29967	Bauco1|Bauco1_36752	0.387644	3.294126	0.117677	447.184550	80.815450	1.461253	2.497526	642
Bauco1|Bauco1_29975	Bauco1|Bauco1_37781	0.884734	4.053172	0.218282	767.655108	222.344892	1.286798	4.789007	1359
Bauco1|Bauco1_64339	Bauco1|Bauco1_32684	0.634882	1.953864	0.324937	512.076766	186.923234	1.304078	2.962793	834
Bauco1|Bauco1_29982	Bauco1|Bauco1_508818	0.514285	3.523632	0.145953	364.253252	109.746748	1.822008	3.633145	858
Bauco1|Bauco1_48914	Bauco1|Bauco1_394951	0.686649	4.131192	0.166211	830.279680	246.720320	1.069705	4.427185	1422
Bauco1|Bauco1_63834	Bauco1|Bauco1_72726	0.761943	3.851356	0.197838	670.456794	205.543206	1.297611	4.460514	966
Bauco1|Bauco1_57417	Bauco1|Bauco1_75894	0.821633	4.400740	0.186703	1089.581204	353.418796	1.224248	5.094678	1638
Bauco1|Bauco1_119213	Bauco1|Bauco1_127430	0.735392	3.971133	0.185184	987.693941	260.306059	1.529691	4.230894	1449
Bauco1|Bauco1_40914	Bauco1|Bauco1_37616	0.492405	4.558741	0.108013	1420.703685	436.296315	1.423115	4.343333	2832
Bauco1|Bauco1_21419	Bauco1|Bauco1_288780	0.688673	4.125410	0.166934	1186.139620	373.860380	0.958634	4.536903	1755
Bauco1|Bauco1_63785	Bauco1|Bauco1_126227	0.590445	4.545942	0.129884	1401.085979	428.914021	1.545777	4.552595	2208
Bauco1|Bauco1_40437	Bauco1|Bauco1_32503	0.521845	3.296431	0.158306	296.935835	81.064165	1.005731	3.350609	1863
Bauco1|Bauco1_30031	Bauco1|Bauco1_41823	0.724772	2.947111	0.245926	1027.160717	268.839283	1.566815	3.557308	2511
Bauco1|Bauco1_30032	Bauco1|Bauco1_78910	0.751209	2.744389	0.273725	1096.704954	352.295046	1.570547	3.707431	1548
Bauco1|Bauco1_343338	Bauco1|Bauco1_456465	0.617564	3.929267	0.157170	597.514200	188.485800	1.300536	4.235170	1830
Bauco1|Bauco1_52274	Bauco1|Bauco1_72674	0.707494	4.181953	0.169178	849.002969	263.997031	1.255098	4.594846	1251
Bauco1|Bauco1_136251	Bauco1|Bauco1_21477	0.868048	4.195892	0.206880	1072.050590	268.949410	1.571757	4.606430	1929
Bauco1|Bauco1_30047	Bauco1|Bauco1_432380	0.325581	1.872193	0.173903	299.816728	87.183272	1.193623	2.022003	441
Bauco1|Bauco1_47139	Bauco1|Bauco1_72808	0.500176	3.319916	0.150659	679.695954	211.304046	1.663862	3.506663	1071
Bauco1|Bauco1_63180	Bauco1|Bauco1_573215	0.674822	3.871761	0.174293	944.426104	174.573896	0.807084	3.520717	1905
Bauco1|Bauco1_30071	Bauco1|Bauco1_527724	0.414198	4.299732	0.096331	930.112887	308.887113	0.904550	4.148626	1461
Bauco1|Bauco1_30080	Bauco1|Bauco1_392429	0.699445	4.492837	0.155680	1250.405677	399.594323	1.278288	4.854369	1992
Bauco1|Bauco1_345480	Bauco1|Bauco1_76991	0.810693	4.198499	0.193091	852.114258	269.885742	1.252729	4.876786	1191
Bauco1|Bauco1_63968	Bauco1|Bauco1_544740	0.351256	5.846312	0.060082	611.031655	192.968345	1.370926	5.010380	885
Bauco1|Bauco1_345746	Bauco1|Bauco1_74670	0.708493	4.069702	0.174090	789.700448	227.299552	1.474428	4.379170	1194
Bauco1|Bauco1_63079	Bauco1|Bauco1_37284	0.762314	4.011081	0.190052	785.789885	210.210115	1.051865	4.343941	1620
Bauco1|Bauco1_347099	Bauco1|Bauco1_150078	0.524272	4.174451	0.125591	854.630607	261.369393	1.246044	4.137453	1290
Bauco1|Bauco1_347294	Bauco1|Bauco1_565743	0.464103	3.926107	0.118209	727.306655	187.693345	1.534254	3.522785	1011
Bauco1|Bauco1_136309	Bauco1|Bauco1_59533	0.763307	4.718438	0.161771	1743.172150	539.827850	1.414437	5.095558	3705
Bauco1|Bauco1_30130	Bauco1|Bauco1_65511	0.825267	1.595176	0.517352	578.012482	198.987518	8.620381	3.067315	1392
Bauco1|Bauco1_145144	Bauco1|Bauco1_387033	0.275893	4.075199	0.067701	794.028202	228.971798	1.456927	3.378805	1074
Bauco1|Bauco1_83087	Bauco1|Bauco1_266727	0.707010	2.683514	0.263464	1881.619369	602.380631	1.451306	3.558963	3087
Bauco1|Bauco1_63921	Bauco1|Bauco1_41731	0.473213	2.103943	0.224917	596.034712	195.965288	2.012341	2.630118	1107
Bauco1|Bauco1_30153	Bauco1|Bauco1_525510	0.561625	1.951062	0.287856	1015.489149	373.510851	2.012003	2.805760	1689
Bauco1|Bauco1_119356	Bauco1|Bauco1_122843	0.963259	2.597921	0.370781	1176.737615	434.262385	1.541880	4.211698	2097
Bauco1|Bauco1_348335	Bauco1|Bauco1_148265	0.597851	3.513971	0.170135	1443.098009	470.901991	1.172525	3.945915	2025
Bauco1|Bauco1_145165	Bauco1|Bauco1_562994	0.723702	2.644507	0.273662	1220.951788	417.048212	0.982848	3.638263	1776
Bauco1|Bauco1_145171	Bauco1|Bauco1_66688	0.474285	4.000363	0.118560	677.772424	207.227576	1.202818	3.899806	1005
Bauco1|Bauco1_63294	Bauco1|Bauco1_61679	0.550263	4.015667	0.137029	1441.635111	514.364889	1.477451	4.384657	4275
Bauco1|Bauco1_64332	Bauco1|Bauco1_124872	0.554745	4.072778	0.136208	854.766177	228.233823	1.291695	3.888429	1368
Bauco1|Bauco1_119389	Bauco1|Bauco1_507848	0.578676	4.500408	0.128583	1138.351680	403.648320	1.033660	4.815795	1635
Bauco1|Bauco1_145192	Bauco1|Bauco1_124066	0.675317	4.122559	0.163810	1088.103006	243.896994	1.211068	3.919581	2454
Bauco1|Bauco1_153943	Bauco1|Bauco1_30435	1.012991	3.615116	0.280210	2348.157365	696.842635	1.264317	4.825447	3582
Bauco1|Bauco1_145194	Bauco1|Bauco1_304788	0.838458	3.202688	0.261798	695.582755	252.417245	1.651802	4.403895	1041
Bauco1|Bauco1_30221	Bauco1|Bauco1_452858	0.750012	2.379122	0.315247	776.771868	231.228132	1.009187	3.371155	1110
Bauco1|Bauco1_119395	Bauco1|Bauco1_117035	0.665689	4.285992	0.155317	1289.720092	303.279908	1.141841	4.064799	1677
Bauco1|Bauco1_119401	Bauco1|Bauco1_78469	0.678853	4.511468	0.150473	1255.355305	409.644695	1.078297	4.865407	2058
Bauco1|Bauco1_62977	Bauco1|Bauco1_229525	0.836442	2.940183	0.284486	874.155265	277.844735	1.211117	4.031496	1401
Bauco1|Bauco1_101926	Bauco1|Bauco1_127175	0.414441	3.310887	0.125175	499.358118	82.641882	0.615334	2.477178	663
Bauco1|Bauco1_351421	Bauco1|Bauco1_145235	0.692851	3.047270	0.227368	567.330904	161.669096	1.126459	3.644960	855
Bauco1|Bauco1_21584	Bauco1|Bauco1_77620	0.563006	4.213367	0.133624	891.710827	275.289173	1.227360	4.272322	1401
Bauco1|Bauco1_63985	Bauco1|Bauco1_93665	0.666200	4.033913	0.165150	758.292077	216.707923	1.180450	4.244170	984
Bauco1|Bauco1_30275	Bauco1|Bauco1_54840	0.534755	4.174612	0.128097	989.574671	261.425329	1.141831	3.886161	1836
Bauco1|Bauco1_30293	Bauco1|Bauco1_114741	0.840064	2.695557	0.311648	1723.223295	553.776705	1.230166	3.873986	2793
Bauco1|Bauco1_30300	Bauco1|Bauco1_42645	0.795904	4.784864	0.166338	2182.179167	589.820833	1.294066	4.934002	3801
Bauco1|Bauco1_30304	Bauco1|Bauco1_155129	0.210738	2.351674	0.089612	144.998378	23.001622	0.742152	1.511588	174
Bauco1|Bauco1_63372	Bauco1|Bauco1_433133	0.838353	2.958748	0.283347	3006.735362	1001.264638	1.349204	4.104188	5046
Bauco1|Bauco1_63893	Bauco1|Bauco1_38440	0.619510	4.234618	0.146297	1147.798891	283.201109	1.183159	4.004867	1521
Bauco1|Bauco1_63258	Bauco1|Bauco1_47823	0.560510	5.484015	0.102208	383.816680	108.183320	1.087769	4.929341	621
Bauco1|Bauco1_30331	Bauco1|Bauco1_125383	0.598680	2.293920	0.260986	774.223330	224.776670	1.393022	2.940335	1050
Bauco1|Bauco1_30332	Bauco1|Bauco1_68275	0.534335	4.481879	0.119221	1610.201584	393.798416	1.186986	3.930157	2412
Bauco1|Bauco1_354388	Bauco1|Bauco1_36551	0.474131	1.735930	0.273128	1188.761023	416.238977	1.534315	2.404093	1830
Bauco1|Bauco1_102063	Bauco1|Bauco1_130763	0.783858	4.361209	0.179734	1239.726927	335.273073	1.205179	4.636125	2337
Bauco1|Bauco1_63727	Bauco1|Bauco1_37975	0.864408	2.239554	0.385973	1363.923693	424.076307	1.463738	3.571692	2454
Bauco1|Bauco1_30365	Bauco1|Bauco1_85831	0.502790	2.899679	0.173395	956.091259	276.908741	1.263627	3.123260	1932
Bauco1|Bauco1_136493	Bauco1|Bauco1_67778	0.426475	4.464742	0.095521	1334.097813	384.902187	0.946436	3.992056	1917
Bauco1|Bauco1_354972	Bauco1|Bauco1_32526	0.813110	2.450773	0.331777	772.033268	214.966732	1.734118	3.509370	1155
Bauco1|Bauco1_30383	Bauco1|Bauco1_151522	0.670182	2.212480	0.302910	875.121273	294.878727	1.671194	3.176676	1623
Bauco1|Bauco1_136504	Bauco1|Bauco1_356626	0.936467	1.704972	0.549256	764.187044	279.812956	1.208083	3.427325	1191
Bauco1|Bauco1_62670	Bauco1|Bauco1_150862	0.733958	4.064406	0.180582	680.299794	225.700206	1.975515	4.690889	963
Bauco1|Bauco1_30389	Bauco1|Bauco1_63653	0.955787	3.191602	0.299469	1158.939344	341.060656	1.646696	4.392457	1899
Bauco1|Bauco1_355801	Bauco1|Bauco1_124569	0.743919	3.290175	0.226103	619.858693	172.141307	1.398595	3.892044	834
Bauco1|Bauco1_30399	Bauco1|Bauco1_23915	0.453769	4.406217	0.102984	1149.991034	356.008966	1.330455	4.164310	1953
Bauco1|Bauco1_30402	Bauco1|Bauco1_39593	0.657865	4.674807	0.140726	1512.680510	509.319490	1.156903	5.009065	2604
Bauco1|Bauco1_356802	Bauco1|Bauco1_396913	0.308461	4.472586	0.068967	1330.051005	388.948995	1.249252	3.751967	1950
Bauco1|Bauco1_64226	Bauco1|Bauco1_410320	0.887757	4.690028	0.189286	1961.238431	519.761569	1.379552	5.052962	3198
Bauco1|Bauco1_358053	Bauco1|Bauco1_76524	0.785575	4.175895	0.188121	824.126774	261.873226	1.195602	4.809306	1161
Bauco1|Bauco1_119584	Bauco1|Bauco1_35806	0.741035	3.750321	0.197592	529.523347	148.476653	1.242764	4.200134	786
Bauco1|Bauco1_359026	Bauco1|Bauco1_34374	0.810333	1.843070	0.439665	633.119700	239.880300	1.070974	3.282317	996
Bauco1|Bauco1_358715	Bauco1|Bauco1_122697	0.383961	0.740348	0.518621	390.244512	170.755488	3.082731	1.477310	633
Bauco1|Bauco1_145370	Bauco1|Bauco1_39546	0.779046	3.736035	0.208522	526.324737	145.675263	1.448631	4.260173	849
Bauco1|Bauco1_64015	Bauco1|Bauco1_21204	0.686129	4.662693	0.147153	1850.840767	501.159233	1.427057	4.600341	3105
Bauco1|Bauco1_145383	Bauco1|Bauco1_147964	0.744835	2.291178	0.325088	639.447737	221.552263	1.286398	3.428218	969
Bauco1|Bauco1_30500	Bauco1|Bauco1_33126	0.579793	4.221866	0.137331	972.573325	278.426675	1.824088	4.171154	1497
Bauco1|Bauco1_145395	Bauco1|Bauco1_149048	0.642734	4.075909	0.157691	952.811485	229.188515	1.040575	3.925267	1281
Bauco1|Bauco1_63705	Bauco1|Bauco1_144452	0.700802	4.360374	0.160721	1225.099965	334.900035	0.950825	4.459311	2217
Bauco1|Bauco1_362086	Bauco1|Bauco1_412323	0.612514	3.917694	0.156345	738.400288	185.599712	1.293033	3.829231	1767
Bauco1|Bauco1_41462	Bauco1|Bauco1_143189	0.842985	2.233063	0.377501	1398.542258	434.457742	1.598457	3.517383	3702
Bauco1|Bauco1_21764	Bauco1|Bauco1_147685	0.514181	3.471846	0.148100	410.575262	102.424738	0.740033	3.314111	684
Bauco1|Bauco1_46011	Bauco1|Bauco1_295021	0.618214	3.903251	0.158384	627.940382	182.059618	1.022367	4.069726	987
Bauco1|Bauco1_145420	Bauco1|Bauco1_107897	0.622441	4.285624	0.145239	1028.868942	303.131058	1.079962	4.368279	1605
Bauco1|Bauco1_145433	Bauco1|Bauco1_122986	0.693378	3.397703	0.204073	504.216312	92.783688	1.567574	3.341025	639
Bauco1|Bauco1_83721	Bauco1|Bauco1_41429	0.215715	1.167213	0.184812	285.384433	116.615567	12.246754	1.475200	576
Bauco1|Bauco1_145437	Bauco1|Bauco1_152431	0.743172	3.340061	0.222502	1220.197514	345.802486	1.263367	3.949842	1659
Bauco1|Bauco1_30591	Bauco1|Bauco1_33070	0.606096	3.945445	0.153619	752.404250	192.595750	1.415925	3.860016	1272
Bauco1|Bauco1_102454	Bauco1|Bauco1_71780	0.492433	2.693901	0.182796	847.114606	241.885394	1.188411	2.944250	1356
Bauco1|Bauco1_145462	Bauco1|Bauco1_238917	0.745868	2.635209	0.283039	981.797169	305.202831	1.232314	3.581736	4269
Bauco1|Bauco1_30619	Bauco1|Bauco1_38503	0.913027	1.900457	0.480425	1008.576664	362.423336	1.616069	3.522162	1656
Bauco1|Bauco1_365715	Bauco1|Bauco1_298109	0.757068	3.622581	0.208986	501.775563	125.224437	1.209837	3.988105	726
Bauco1|Bauco1_119758	Bauco1|Bauco1_63211	0.620322	3.760005	0.164979	662.593647	150.406353	1.214068	3.603506	927
Bauco1|Bauco1_366730	Bauco1|Bauco1_70990	0.590316	3.277098	0.180134	667.773546	202.226454	1.175535	3.644529	939
Bauco1|Bauco1_30667	Bauco1|Bauco1_115032	0.746891	2.775163	0.269134	645.032450	200.967550	1.080230	3.686123	933
Bauco1|Bauco1_64204	Bauco1|Bauco1_88092	0.757047	5.047305	0.149990	2673.070557	836.929443	1.157625	5.340067	4047
Bauco1|Bauco1_30676	Bauco1|Bauco1_29154	0.928974	4.382838	0.211957	1172.917215	345.082785	1.274940	5.142394	1776
Bauco1|Bauco1_367975	Bauco1|Bauco1_527518	0.779756	3.995804	0.195144	898.028406	205.971594	0.994627	4.139307	1311
Bauco1|Bauco1_145537	Bauco1|Bauco1_70208	0.501517	4.495808	0.111552	1266.819772	401.180228	1.453507	4.386621	1902
Bauco1|Bauco1_102638	Bauco1|Bauco1_71279	0.766266	4.273696	0.179298	1075.651604	298.348396	1.096610	4.583592	1905
Bauco1|Bauco1_102656	Bauco1|Bauco1_25007	0.578873	2.134902	0.271147	1139.677033	390.322967	1.467078	2.927508	1698
Bauco1|Bauco1_30704	Bauco1|Bauco1_84824	0.520069	3.482165	0.149352	1307.032816	411.967184	1.482733	3.689852	2997
Bauco1|Bauco1_30715	Bauco1|Bauco1_75047	0.239165	1.789253	0.133668	491.670703	159.329297	1.632135	1.855627	687
Bauco1|Bauco1_30732	Bauco1|Bauco1_33824	1.121991	1.925828	0.582602	1249.356036	451.643964	1.423957	4.006270	1908
Bauco1|Bauco1_84004	Bauco1|Bauco1_71328	0.672752	3.922793	0.171498	650.134176	186.865824	1.215644	4.195036	1008
Bauco1|Bauco1_63441	Bauco1|Bauco1_121994	0.404694	4.620030	0.087596	1803.553143	473.446857	1.068131	3.843513	2457
Bauco1|Bauco1_119824	Bauco1|Bauco1_111139	0.568388	4.607302	0.123367	1505.519871	465.480129	1.296414	4.566709	2055
Bauco1|Bauco1_145585	Bauco1|Bauco1_124791	0.438199	4.301657	0.101867	1242.641287	386.358713	1.633055	4.063548	1674
Bauco1|Bauco1_371389	Bauco1|Bauco1_74538	0.612216	4.117711	0.148679	912.674629	242.325371	1.143195	4.043064	1575
Bauco1|Bauco1_145592	Bauco1|Bauco1_142103	0.750352	3.014476	0.248916	1186.622091	367.377909	0.975484	3.856827	1800
Bauco1|Bauco1_64364	Bauco1|Bauco1_65640	0.590655	1.675181	0.352592	976.368172	334.631828	2.061976	2.602437	1428
Bauco1|Bauco1_372131	Bauco1|Bauco1_32713	0.495892	4.119300	0.120383	1011.160790	242.839210	0.927605	3.592714	1416
Bauco1|Bauco1_46283	Bauco1|Bauco1_132119	0.513378	3.872907	0.132556	716.159116	174.840884	0.903864	3.517854	1599
Bauco1|Bauco1_63690	Bauco1|Bauco1_32703	0.561869	1.651637	0.340189	1221.114252	446.885748	1.813996	2.561509	2058
Bauco1|Bauco1_41647	Bauco1|Bauco1_79712	0.522028	2.229757	0.234119	578.648144	189.351856	0.980386	2.829216	999
Bauco1|Bauco1_30833	Bauco1|Bauco1_67823	0.533350	4.012745	0.132914	770.322963	210.677037	1.380275	3.841727	1029
Bauco1|Bauco1_145641	Bauco1|Bauco1_148691	0.365949	4.232695	0.086458	1121.524245	282.475755	1.391765	3.431740	1590
Bauco1|Bauco1_52406	Bauco1|Bauco1_120438	0.755940	2.555530	0.295805	795.570653	197.429347	1.438409	3.341208	1722
Bauco1|Bauco1_102884	Bauco1|Bauco1_97709	0.499402	4.346044	0.114910	1150.438191	328.561809	1.316069	4.061816	1593
Bauco1|Bauco1_119920	Bauco1|Bauco1_494934	0.690746	2.558318	0.270000	1039.860814	364.139186	1.575639	3.525350	1737
Bauco1|Bauco1_62589	Bauco1|Bauco1_149340	0.651573	3.823543	0.170411	586.296452	163.703548	0.832515	4.031770	816
Bauco1|Bauco1_51705	Bauco1|Bauco1_52760	0.549309	3.486980	0.157531	486.487514	104.512486	1.075747	3.206420	666
Bauco1|Bauco1_128980	Bauco1|Bauco1_571955	0.663548	2.462100	0.269505	1293.163026	362.836974	1.301175	3.172855	4518
Bauco1|Bauco1_374746	Bauco1|Bauco1_31413	0.644236	3.917378	0.164456	738.478516	185.521484	1.623018	3.904261	1026
Bauco1|Bauco1_30897	Bauco1|Bauco1_33077	0.669552	4.133229	0.161992	832.608533	247.391467	1.410307	4.388890	1194
Bauco1|Bauco1_119958	Bauco1|Bauco1_410461	0.523825	2.211192	0.236897	787.190433	199.809567	1.754673	2.596254	1083
Bauco1|Bauco1_102982	Bauco1|Bauco1_123011	0.445564	3.955729	0.112638	563.745164	195.254836	0.748020	4.045690	777
Bauco1|Bauco1_102988	Bauco1|Bauco1_66052	0.290757	1.965670	0.147918	954.771400	368.228600	1.528642	2.270800	1341
Bauco1|Bauco1_136923	Bauco1|Bauco1_33504	0.726593	2.588860	0.280662	927.182044	302.817956	1.648096	3.555214	1380
Bauco1|Bauco1_22037	Bauco1|Bauco1_31073	0.621002	3.463313	0.179309	706.975456	250.024544	1.337926	4.090742	1035
Bauco1|Bauco1_119991	Bauco1|Bauco1_32849	0.633525	2.505767	0.252827	981.934045	278.065955	1.152277	3.140114	1353
Bauco1|Bauco1_376814	Bauco1|Bauco1_149839	0.675931	4.028261	0.167797	909.919147	215.080853	1.009667	3.950519	1383
Bauco1|Bauco1_64880	Bauco1|Bauco1_70097	0.552221	2.038244	0.270930	1712.795219	432.204781	1.080223	2.554937	2652
Bauco1|Bauco1_376604	Bauco1|Bauco1_305828	0.807839	4.022228	0.200844	710.642053	213.357947	1.228060	4.650192	1539
Bauco1|Bauco1_30963	Bauco1|Bauco1_210549	0.685041	4.319281	0.158601	1359.955763	317.044237	1.161457	4.116331	2259
Bauco1|Bauco1_30965	Bauco1|Bauco1_34183	0.702687	3.413783	0.205838	490.205604	94.794396	1.059518	3.425993	663
Bauco1|Bauco1_65390	Bauco1|Bauco1_94433	0.634089	1.688239	0.375592	1456.693434	526.306566	1.386892	2.741611	2220
Bauco1|Bauco1_377250	Bauco1|Bauco1_463129	0.599996	4.247944	0.141244	1052.722039	288.277961	1.092806	4.152612	2250
Bauco1|Bauco1_30976	Bauco1|Bauco1_228438	0.878566	1.680384	0.522836	650.008190	213.991810	1.501451	3.231471	987
Bauco1|Bauco1_31005	Bauco1|Bauco1_240235	0.709620	4.038136	0.175730	784.068439	217.931561	1.231527	4.300683	1200
Bauco1|Bauco1_65863	Bauco1|Bauco1_131530	0.655786	3.608575	0.181730	860.315328	261.684672	1.202161	4.033401	1470
Bauco1|Bauco1_145797	Bauco1|Bauco1_527863	0.786655	4.327421	0.181784	1356.496207	320.503793	1.226882	4.390071	2007
Bauco1|Bauco1_145798	Bauco1|Bauco1_73641	0.696798	3.359889	0.207387	301.778377	88.221623	1.512703	3.897642	753
Bauco1|Bauco1_31048	Bauco1|Bauco1_217952	0.742243	4.268936	0.173871	975.539472	296.460528	1.328787	4.692591	1374
Bauco1|Bauco1_64490	Bauco1|Bauco1_50706	0.834155	2.300231	0.362639	1752.379162	662.620838	1.787799	3.709238	3492
Bauco1|Bauco1_120077	Bauco1|Bauco1_27642	0.616883	3.971068	0.155344	802.710806	199.289194	1.071802	3.852004	1452
Bauco1|Bauco1_145827	Bauco1|Bauco1_25905	0.937710	2.161776	0.433768	1237.250233	478.749767	1.665654	3.837643	1812
Bauco1|Bauco1_120100	Bauco1|Bauco1_35164	1.029860	4.210401	0.244599	877.797213	274.202787	1.124745	5.360707	1338
Bauco1|Bauco1_379836	Bauco1|Bauco1_55283	0.731095	3.566028	0.205017	1851.770257	620.229743	1.244980	4.327157	2763
Bauco1|Bauco1_66009	Bauco1|Bauco1_381557	0.576957	4.016375	0.143651	730.300678	211.699322	1.684249	4.049733	1248
Bauco1|Bauco1_31081	Bauco1|Bauco1_123832	0.390420	3.422477	0.114075	339.100313	95.899687	1.255731	3.176593	600
Bauco1|Bauco1_103281	Bauco1|Bauco1_37010	0.476761	4.533748	0.105158	1390.003169	421.996831	1.149962	4.264779	1836
Bauco1|Bauco1_120123	Bauco1|Bauco1_80847	0.892035	3.011591	0.296201	1256.420765	432.579235	1.296222	4.304660	2343
Bauco1|Bauco1_380379	Bauco1|Bauco1_37868	0.712608	4.289595	0.166125	1006.259736	304.740264	1.471408	4.632222	1482
Bauco1|Bauco1_103318	Bauco1|Bauco1_122287	0.475487	4.865145	0.097733	2187.541405	656.458595	1.196540	4.466153	3156
Bauco1|Bauco1_380722	Bauco1|Bauco1_548058	0.676265	4.319402	0.156564	1026.904613	317.095387	1.265149	4.607415	1584
Bauco1|Bauco1_31108	Bauco1|Bauco1_78982	0.616128	4.203499	0.146575	1108.308927	271.691073	0.987519	3.967203	1878
Bauco1|Bauco1_381076	Bauco1|Bauco1_263913	0.589319	3.931710	0.149889	590.899243	189.100757	1.868742	4.198914	882
Bauco1|Bauco1_573027	Bauco1|Bauco1_151352	0.590262	4.092778	0.144220	494.670479	129.329521	1.255298	3.948568	939
Bauco1|Bauco1_22202	Bauco1|Bauco1_65200	0.494975	4.043555	0.122411	836.487978	219.512022	1.893847	3.697867	1101
Bauco1|Bauco1_31134	Bauco1|Bauco1_435857	0.590108	3.993248	0.147777	607.729167	205.270833	1.430508	4.348057	1473
Bauco1|Bauco1_381910	Bauco1|Bauco1_117005	0.453158	3.931699	0.115258	758.902077	189.097923	1.278758	3.441072	972
Bauco1|Bauco1_55639	Bauco1|Bauco1_71867	0.835495	4.072202	0.205170	740.941435	228.058565	1.334294	4.791805	1428
Bauco1|Bauco1_103405	Bauco1|Bauco1_575192	0.223440	2.794047	0.079970	554.441545	207.558455	1.494249	2.770915	2097
Bauco1|Bauco1_120194	Bauco1|Bauco1_467434	0.313698	4.116874	0.076198	960.945049	242.054951	1.608202	3.236800	1215
Bauco1|Bauco1_31171	Bauco1|Bauco1_36727	0.347555	1.629113	0.213340	302.344879	114.655121	1.405919	2.099768	495
Bauco1|Bauco1_31180	Bauco1|Bauco1_53101	0.488143	2.570874	0.189874	944.555457	270.444543	1.555573	2.855203	1596
Bauco1|Bauco1_382914	Bauco1|Bauco1_150618	0.602162	3.835589	0.156993	655.645850	166.354150	1.147858	3.769602	1059
Bauco1|Bauco1_103479	Bauco1|Bauco1_32154	0.737204	4.421985	0.166713	1151.427089	363.572911	1.603440	4.864457	1854
Bauco1|Bauco1_120229	Bauco1|Bauco1_104150	0.500509	4.196392	0.119271	1023.871435	269.128565	1.378577	3.809340	1428
Bauco1|Bauco1_31215	Bauco1|Bauco1_75546	0.819622	2.042937	0.401198	1034.232008	375.767992	1.144646	3.436914	1875
Bauco1|Bauco1_31221	Bauco1|Bauco1_302259	0.680534	3.887313	0.175065	751.097992	271.902008	1.383028	4.598580	1179
Bauco1|Bauco1_84836	Bauco1|Bauco1_154816	0.451087	2.443498	0.184607	1213.025094	397.974906	1.571980	2.829854	1764
Bauco1|Bauco1_84841	Bauco1|Bauco1_75334	0.576426	2.390168	0.241165	865.005615	241.994385	1.721661	2.918750	1416
