SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lorju1|Lorju1_21166	Lorju1|Lorju1_547620	0.372516	2.772279	0.134372	2334.655241	833.344759	1.730971	3.011326	4332
Lorju1|Lorju1_21224	Lorju1|Lorju1_428210	0.719551	4.763575	0.151053	1237.396662	409.603338	1.114516	5.175857	2229
Lorju1|Lorju1_447892	Lorju1|Lorju1_581967	0.667152	3.972779	0.167931	757.092208	247.907792	1.549805	4.447696	1062
Lorju1|Lorju1_584182	Lorju1|Lorju1_589910	0.457542	4.058488	0.112737	787.073555	223.926445	1.362275	3.765346	1032
Lorju1|Lorju1_507241	Lorju1|Lorju1_525350	0.972913	1.842295	0.528098	988.052036	325.947964	1.252234	3.565710	1773
Lorju1|Lorju1_21656	Lorju1|Lorju1_440505	0.348559	2.127658	0.163823	1255.844216	412.155784	1.253236	2.364501	2073
Lorju1|Lorju1_471721	Lorju1|Lorju1_557316	0.283249	4.399356	0.064384	1093.232942	352.767058	1.175652	3.862252	1491
Lorju1|Lorju1_421789	Lorju1|Lorju1_581855	0.639089	1.765848	0.361916	376.639319	142.360681	1.733578	2.844470	945
Lorju1|Lorju1_447927	Lorju1|Lorju1_547630	0.665643	3.902985	0.170547	607.004955	181.995045	1.424010	4.237157	834
Lorju1|Lorju1_447929	Lorju1|Lorju1_458993	0.708015	3.540163	0.199995	400.807418	112.192582	0.736177	3.982209	819
Lorju1|Lorju1_534255	Lorju1|Lorju1_542100	0.717731	3.915456	0.183307	567.953380	185.046620	1.035853	4.510675	834
Lorju1|Lorju1_559721	Lorju1|Lorju1_546531	0.363273	2.513324	0.144539	228.864216	83.135784	1.573349	2.808531	849
Lorju1|Lorju1_420614	Lorju1|Lorju1_438955	0.488544	2.430663	0.200992	933.900338	329.099662	1.460812	2.983806	1284
Lorju1|Lorju1_494723	Lorju1|Lorju1_536615	0.518762	4.534991	0.114391	1242.303415	422.696585	1.191264	4.615109	1779
Lorju1|Lorju1_421964	Lorju1|Lorju1_529865	0.612123	1.487854	0.411413	523.847205	205.152795	1.051807	2.575706	789
Lorju1|Lorju1_21996	Lorju1|Lorju1_482932	0.603055	7.028847	0.085797	598.983321	196.016679	1.198170	6.562231	1068
Lorju1|Lorju1_22036	Lorju1|Lorju1_46733	0.658879	3.891528	0.169311	564.763986	179.236014	0.983885	4.312956	789
Lorju1|Lorju1_517923	Lorju1|Lorju1_522211	0.174650	0.752620	0.232057	662.756395	207.243605	3.669982	0.936987	873
Lorju1|Lorju1_447955	Lorju1|Lorju1_594551	0.819097	4.467208	0.183358	1278.829942	386.170058	1.084839	4.995653	1854
Lorju1|Lorju1_447958	Lorju1|Lorju1_525450	0.731590	2.076616	0.352299	434.891168	138.108832	1.522923	3.167336	651
Lorju1|Lorju1_526332	Lorju1|Lorju1_590698	0.141114	0.570641	0.247290	331.937555	127.062445	1.872546	0.780052	459
Lorju1|Lorju1_402958	Lorju1|Lorju1_134487	0.413465	3.141807	0.131601	527.830676	207.169324	1.444137	3.547452	1362
Lorju1|Lorju1_507267	Lorju1|Lorju1_211901	0.784252	2.264494	0.346325	908.687578	336.312422	1.444334	3.552331	1599
Lorju1|Lorju1_526335	Lorju1|Lorju1_456465	0.732428	4.098484	0.178707	753.808027	236.191973	1.053580	4.606482	1077
Lorju1|Lorju1_534282	Lorju1|Lorju1_216672	0.734686	2.261583	0.324855	1741.536872	562.463128	1.452260	3.322318	2913
Lorju1|Lorju1_507280	Lorju1|Lorju1_516827	0.565055	3.011339	0.187642	1000.795481	331.204519	1.253729	3.519984	1431
Lorju1|Lorju1_507285	Lorju1|Lorju1_536636	0.968238	3.839130	0.252202	1283.628526	396.371474	1.340323	4.936749	1992
Lorju1|Lorju1_584248	Lorju1|Lorju1_521785	0.512995	4.176934	0.122816	973.763748	262.236252	0.893300	3.871068	1593
Lorju1|Lorju1_507292	Lorju1|Lorju1_562620	0.713234	3.820490	0.186686	526.961438	163.038562	0.903162	4.342321	909
Lorju1|Lorju1_517941	Lorju1|Lorju1_510354	0.917126	2.481620	0.369568	856.886269	301.113731	1.320887	3.971821	1353
Lorju1|Lorju1_23080	Lorju1|Lorju1_352694	0.563271	3.708689	0.151879	486.540646	140.459354	1.036750	3.803704	666
Lorju1|Lorju1_421727	Lorju1|Lorju1_445984	0.540592	4.595306	0.117640	1578.905716	458.094284	1.060409	4.357330	2178
Lorju1|Lorju1_534314	Lorju1|Lorju1_577071	0.574008	3.785346	0.151640	1174.610042	406.389958	1.138873	4.198410	1770
Lorju1|Lorju1_517952	Lorju1|Lorju1_425279	0.688097	2.610967	0.263541	740.739391	261.260609	1.236221	3.568393	1092
Lorju1|Lorju1_507308	Lorju1|Lorju1_442453	0.570163	4.090191	0.139398	891.405274	233.594726	0.915535	3.903182	1704
Lorju1|Lorju1_471860	Lorju1|Lorju1_491258	1.049041	2.193068	0.478344	932.779261	339.220739	1.669507	4.062401	1857
Lorju1|Lorju1_545365	Lorju1|Lorju1_507781	0.699700	2.330232	0.300270	1574.030137	510.969863	1.228141	3.297880	3612
Lorju1|Lorju1_24141	Lorju1|Lorju1_510929	0.653155	3.750942	0.174131	541.400373	148.599627	0.913969	3.960900	765
Lorju1|Lorju1_494804	Lorju1|Lorju1_475399	0.907189	4.758831	0.190633	1396.026551	427.973449	1.203678	5.432752	2697
Lorju1|Lorju1_399521	Lorju1|Lorju1_113933	0.869268	3.956585	0.219702	692.522343	195.477657	1.382158	4.646660	1035
Lorju1|Lorju1_471893	Lorju1|Lorju1_437175	0.050720	0.328297	0.154494	1548.280959	659.719041	4.252695	0.400968	2223
Lorju1|Lorju1_471897	Lorju1|Lorju1_581793	0.073681	0.095193	0.774012	1219.777216	409.222784	1.749824	0.237254	2127
Lorju1|Lorju1_584290	Lorju1|Lorju1_430951	0.439387	1.287678	0.341224	279.266752	80.733248	1.744792	1.888872	525
Lorju1|Lorju1_24582	Lorju1|Lorju1_517411	0.093481	0.183058	0.510663	320.412299	120.587701	4.064957	0.353926	591
Lorju1|Lorju1_517980	Lorju1|Lorju1_135394	0.178875	99.000000	0.001807	138.419181	23.580819	0.586276	43.690015	162
Lorju1|Lorju1_559829	Lorju1|Lorju1_494817	0.211892	0.745132	0.284369	651.920768	257.079232	3.183719	1.088101	2361
Lorju1|Lorju1_395570	Lorju1|Lorju1_60494	0.057332	0.469940	0.122000	272.140861	99.859139	3.665300	0.504276	1677
Lorju1|Lorju1_471926	Lorju1|Lorju1_398307	0.730881	1.660025	0.440283	607.775330	223.224670	1.775926	2.941407	924
Lorju1|Lorju1_471931	Lorju1|Lorju1_461782	0.843936	2.139860	0.394388	633.369232	203.630768	1.342373	3.477650	1161
Lorju1|Lorju1_390558	Lorju1|Lorju1_305641	0.821189	4.296581	0.191126	1000.408028	307.591972	1.115172	4.915409	1836
Lorju1|Lorju1_420788	Lorju1|Lorju1_432067	0.797707	4.600765	0.173386	1611.559236	461.440764	1.246239	4.932753	3780
Lorju1|Lorju1_25979	Lorju1|Lorju1_523335	0.831523	3.722245	0.223393	1456.167907	436.832093	1.377820	4.495773	3204
Lorju1|Lorju1_534363	Lorju1|Lorju1_428451	0.757524	4.339171	0.174578	1051.435453	325.564547	1.357946	4.813002	1695
Lorju1|Lorju1_397895	Lorju1|Lorju1_420416	0.590161	2.068730	0.285277	442.047070	202.952930	7.435431	3.166203	1473
Lorju1|Lorju1_584326	Lorju1|Lorju1_91274	0.792743	3.422615	0.231619	1729.998383	565.001617	1.362570	4.320558	2751
Lorju1|Lorju1_471978	Lorju1|Lorju1_513090	0.347061	4.665248	0.074393	1687.130725	502.869275	1.069781	4.015818	2433
Lorju1|Lorju1_545426	Lorju1|Lorju1_548636	0.452483	1.945352	0.232597	774.992889	290.007111	2.075911	2.577006	1272
Lorju1|Lorju1_471993	Lorju1|Lorju1_487611	0.406287	4.694990	0.086536	1486.787823	523.212177	1.391632	4.567969	2190
Lorju1|Lorju1_472004	Lorju1|Lorju1_345151	0.541013	2.449215	0.220892	1855.372699	694.627301	1.648155	3.182438	3222
Lorju1|Lorju1_534381	Lorju1|Lorju1_27009	0.881979	1.671583	0.527631	625.172666	238.827334	2.088632	3.300724	1074
Lorju1|Lorju1_545445	Lorju1|Lorju1_440132	0.433110	2.341626	0.184961	1029.160233	341.839767	1.172262	2.726915	1479
Lorju1|Lorju1_398284	Lorju1|Lorju1_571494	0.257971	3.822918	0.067480	472.432762	163.567238	1.318846	3.524424	927
Lorju1|Lorju1_421086	Lorju1|Lorju1_513487	0.637176	2.239770	0.284483	352.141608	91.858392	1.774482	2.906201	627
Lorju1|Lorju1_472035	Lorju1|Lorju1_590537	0.571260	2.318218	0.246422	1145.977325	372.022675	1.206318	2.998183	2007
Lorju1|Lorju1_560055	Lorju1|Lorju1_488503	0.040841	0.092642	0.440844	528.450950	173.549050	1.495164	0.160941	1290
Lorju1|Lorju1_526422	Lorju1|Lorju1_428977	0.744857	3.915622	0.190227	738.912482	185.087518	1.151979	4.139989	1113
Lorju1|Lorju1_27343	Lorju1|Lorju1_522334	0.542630	2.835216	0.191389	717.010541	281.989459	2.185215	3.569287	1434
Lorju1|Lorju1_526425	Lorju1|Lorju1_514102	0.907394	4.451567	0.203837	1355.799960	378.200040	0.862145	5.041223	2181
Lorju1|Lorju1_448257	Lorju1|Lorju1_509660	0.488563	3.665628	0.133282	470.377889	132.622111	0.987516	3.561952	678
Lorju1|Lorju1_507407	Lorju1|Lorju1_541573	0.788142	2.111447	0.373271	718.285171	232.714829	0.763715	3.335887	1107
Lorju1|Lorju1_448259	Lorju1|Lorju1_513956	0.718993	1.831171	0.392641	757.324023	265.675977	1.445719	3.023486	1188
Lorju1|Lorju1_421191	Lorju1|Lorju1_582107	0.801295	1.714467	0.467373	905.136624	330.863376	2.323544	3.137221	3021
Lorju1|Lorju1_448272	Lorju1|Lorju1_543053	0.698503	3.925034	0.177961	797.700014	285.299986	1.460968	4.645451	1149
Lorju1|Lorju1_526432	Lorju1|Lorju1_442679	0.680334	2.389355	0.284736	2658.206324	959.793676	1.554216	3.401125	4473
Lorju1|Lorju1_507420	Lorju1|Lorju1_511468	0.558664	2.048922	0.272662	416.634755	126.365245	2.106070	2.716416	861
Lorju1|Lorju1_507423	Lorju1|Lorju1_575297	0.615534	2.182607	0.282018	712.312955	220.687045	1.267981	2.958604	954
Lorju1|Lorju1_472093	Lorju1|Lorju1_493012	0.809902	2.053311	0.394437	1139.240278	399.759722	1.293918	3.398643	1776
Lorju1|Lorju1_28107	Lorju1|Lorju1_462953	0.667435	2.457600	0.271580	1097.969066	354.030934	1.028796	3.311755	1554
Lorju1|Lorju1_421168	Lorju1|Lorju1_536479	0.701544	3.887542	0.180459	1040.865435	321.134565	1.676335	4.358231	1884
Lorju1|Lorju1_421289	Lorju1|Lorju1_586206	0.541435	3.627528	0.149257	524.946830	126.053170	0.749028	3.416985	2733
Lorju1|Lorju1_28759	Lorju1|Lorju1_572540	0.831053	3.068086	0.270870	1476.062085	467.937915	1.431088	4.108579	2787
Lorju1|Lorju1_534445	Lorju1|Lorju1_540608	0.772403	4.582635	0.168550	1424.580010	450.419990	1.325809	5.063136	2298
Lorju1|Lorju1_526448	Lorju1|Lorju1_481749	0.902728	3.542252	0.254846	1386.175093	467.824907	1.212627	4.706298	3111
Lorju1|Lorju1_560217	Lorju1|Lorju1_456048	0.326502	4.524639	0.072161	1293.097664	416.902336	1.496454	4.050055	1872
Lorju1|Lorju1_472139	Lorju1|Lorju1_478970	0.347404	4.134058	0.084035	853.334950	247.665050	1.001248	3.597584	1182
Lorju1|Lorju1_518052	Lorju1|Lorju1_493398	0.640260	2.394800	0.267354	1055.268516	369.731484	1.235962	3.286482	1632
Lorju1|Lorju1_28992	Lorju1|Lorju1_541656	0.541831	4.072067	0.133060	851.982503	228.017497	0.978793	3.861481	1257
Lorju1|Lorju1_421544	Lorju1|Lorju1_513476	0.746193	5.140102	0.145171	2760.838337	947.161663	1.139236	5.605685	4398
Lorju1|Lorju1_573075	Lorju1|Lorju1_510308	0.433541	4.070744	0.106502	693.384154	227.615846	1.487025	3.997317	2619
Lorju1|Lorju1_546492	Lorju1|Lorju1_477190	0.370768	4.074943	0.090987	776.106492	228.893508	1.219834	3.643234	1242
Lorju1|Lorju1_495843	Lorju1|Lorju1_515698	0.636453	4.179465	0.152281	759.877364	263.122636	1.087913	4.643220	1158
Lorju1|Lorju1_213794	Lorju1|Lorju1_591087	0.892772	2.163824	0.412590	641.576027	228.423973	1.374334	3.679485	960
Lorju1|Lorju1_495851	Lorju1|Lorju1_137170	0.895744	1.797019	0.498461	2766.010699	1070.989301	1.222168	3.441927	5814
Lorju1|Lorju1_508270	Lorju1|Lorju1_547261	0.614161	4.270454	0.143816	941.938523	297.061477	1.240139	4.472372	2022
Lorju1|Lorju1_585267	Lorju1|Lorju1_490892	0.780632	2.912405	0.268037	707.065457	201.934543	1.187822	3.762618	1026
Lorju1|Lorju1_450170	Lorju1|Lorju1_515382	0.476910	3.838514	0.124243	510.995854	167.004146	1.145512	3.914808	807
Lorju1|Lorju1_495870	Lorju1|Lorju1_434984	0.584424	1.581318	0.369580	605.606926	195.393074	1.595851	2.482808	885
Lorju1|Lorju1_518714	Lorju1|Lorju1_539611	0.957523	4.400151	0.217611	1134.858884	353.141116	1.019341	5.323644	1854
Lorju1|Lorju1_518716	Lorju1|Lorju1_541356	0.580876	2.589959	0.224280	1404.281516	482.718484	1.245617	3.284474	2829
Lorju1|Lorju1_495876	Lorju1|Lorju1_503844	0.251511	2.340962	0.107439	1012.004279	334.995721	1.849742	2.313457	1389
Lorju1|Lorju1_214536	Lorju1|Lorju1_440740	0.161108	1.653706	0.097423	891.543492	305.456508	1.842212	1.625990	1494
Lorju1|Lorju1_424004	Lorju1|Lorju1_488929	0.210593	1.442593	0.145982	688.695502	271.304498	2.021815	1.676302	1197
Lorju1|Lorju1_573150	Lorju1|Lorju1_544519	0.160234	0.259137	0.618336	281.538120	105.461880	1.969754	0.561557	2343
Lorju1|Lorju1_495884	Lorju1|Lorju1_594685	0.279913	0.727319	0.384856	449.207099	168.792901	2.639379	1.206335	1746
Lorju1|Lorju1_573206	Lorju1|Lorju1_522977	0.656163	3.865019	0.169770	621.988437	173.011563	1.129779	4.063467	1629
Lorju1|Lorju1_518727	Lorju1|Lorju1_524491	0.251160	0.321132	0.782107	1046.241178	444.758822	4.014464	0.816096	1842
Lorju1|Lorju1_214787	Lorju1|Lorju1_586584	0.824006	4.601737	0.179064	1592.960939	462.039061	0.927702	5.020133	2766
Lorju1|Lorju1_214786	Lorju1|Lorju1_461063	0.702972	4.340013	0.161975	1072.069716	325.930284	1.250495	4.652739	1740
Lorju1|Lorju1_214959	Lorju1|Lorju1_223160	0.873584	2.635535	0.331464	1295.595267	405.404733	1.265155	3.880546	2325
Lorju1|Lorju1_527086	Lorju1|Lorju1_470470	0.100491	0.406635	0.247128	216.670232	89.329768	3.126009	0.569588	414
Lorju1|Lorju1_573252	Lorju1|Lorju1_417862	0.211799	0.401224	0.527882	508.385125	214.614875	4.480410	0.804083	804
Lorju1|Lorju1_474062	Lorju1|Lorju1_518924	0.441218	2.272483	0.194157	662.399203	228.600797	1.436653	2.733178	1014
Lorju1|Lorju1_518767	Lorju1|Lorju1_459913	0.809405	1.872674	0.432219	1082.140848	423.859152	1.892677	3.325977	1662
Lorju1|Lorju1_450278	Lorju1|Lorju1_530929	0.779115	4.485966	0.173678	1353.050214	395.949786	1.074789	4.854887	1965
Lorju1|Lorju1_527107	Lorju1|Lorju1_38696	0.982626	2.176305	0.451511	1089.843006	383.156994	1.255919	3.879378	1851
Lorju1|Lorju1_425258	Lorju1|Lorju1_441599	0.358087	0.345836	1.035424	183.341828	62.658172	1.051260	1.064900	312
Lorju1|Lorju1_215935	Lorju1|Lorju1_423936	0.712981	2.468060	0.288883	2676.410969	845.589031	1.265803	3.403063	4698
Lorju1|Lorju1_585346	Lorju1|Lorju1_535929	0.487271	4.623432	0.105392	1648.400795	475.599205	1.071854	4.240279	2436
Lorju1|Lorju1_395561	Lorju1|Lorju1_548932	0.566078	2.065100	0.274116	540.042145	185.957855	1.534361	2.850113	1155
Lorju1|Lorju1_585352	Lorju1|Lorju1_427200	0.969315	4.867123	0.199156	2053.807270	658.192730	1.301302	5.745898	3813
Lorju1|Lorju1_425266	Lorju1|Lorju1_94557	0.730647	1.869811	0.390760	459.260976	143.739024	1.146368	3.006580	720
Lorju1|Lorju1_518778	Lorju1|Lorju1_488863	0.907459	3.245326	0.279620	1383.324444	488.675556	1.237621	4.553239	2136
Lorju1|Lorju1_573362	Lorju1|Lorju1_475327	0.317330	2.005529	0.158228	972.219421	344.780579	1.647926	2.277863	1341
Lorju1|Lorju1_217512	Lorju1|Lorju1_548392	0.605988	3.285294	0.184455	1347.898181	434.101819	1.042752	3.776030	1872
Lorju1|Lorju1_424761	Lorju1|Lorju1_464034	0.571239	2.228287	0.256358	1037.273949	369.726051	1.105296	3.020016	1638
Lorju1|Lorju1_217715	Lorju1|Lorju1_519215	0.692713	1.720387	0.402649	599.444698	207.555302	1.503753	2.871073	855
Lorju1|Lorju1_495983	Lorju1|Lorju1_512008	0.810503	2.988165	0.271238	1257.642543	407.357457	1.404322	4.029864	1878
Lorju1|Lorju1_474248	Lorju1|Lorju1_346216	0.728373	4.032155	0.180641	662.799495	216.200505	1.098172	4.622932	1032
Lorju1|Lorju1_585392	Lorju1|Lorju1_252289	0.800703	2.334116	0.343043	788.679990	279.320010	1.752754	3.605235	1329
Lorju1|Lorju1_474260	Lorju1|Lorju1_498598	0.625483	4.313720	0.144998	1005.297786	314.702214	1.430343	4.514395	1923
Lorju1|Lorju1_585403	Lorju1|Lorju1_460039	0.570930	3.523281	0.162045	370.304504	109.695496	1.247616	3.736912	1728
Lorju1|Lorju1_425473	Lorju1|Lorju1_177849	0.400463	2.070232	0.193439	449.046047	123.953953	1.034661	2.285024	783
Lorju1|Lorju1_535395	Lorju1|Lorju1_538662	0.673540	2.807854	0.239877	2437.712452	688.287548	1.117098	3.430430	3432
Lorju1|Lorju1_527180	Lorju1|Lorju1_455160	0.775763	4.513730	0.171867	1389.117519	410.882481	1.187655	4.887064	2676
Lorju1|Lorju1_425599	Lorju1|Lorju1_479962	0.283795	1.711259	0.165840	1312.543379	436.456621	1.179103	1.920040	1767
Lorju1|Lorju1_527182	Lorju1|Lorju1_514711	0.492147	1.879703	0.261822	244.226406	85.773594	1.552541	2.558402	447
Lorju1|Lorju1_474336	Lorju1|Lorju1_546778	0.659427	5.355387	0.123133	630.055874	209.944126	1.632197	5.499314	1278
Lorju1|Lorju1_518835	Lorju1|Lorju1_442959	0.400383	1.611817	0.248405	608.796745	195.203255	1.418517	2.083522	855
Lorju1|Lorju1_425216	Lorju1|Lorju1_516626	0.834459	3.235822	0.257881	524.988192	156.011808	1.047683	4.153777	798
Lorju1|Lorju1_220122	Lorju1|Lorju1_591126	0.913241	1.906176	0.479096	726.969870	236.030130	1.286492	3.469824	1017
Lorju1|Lorju1_535420	Lorju1|Lorju1_530762	0.578312	4.691396	0.123271	1726.289466	520.710534	1.060776	4.594382	2556
Lorju1|Lorju1_527194	Lorju1|Lorju1_416355	0.451751	3.829840	0.117956	524.916092	165.083908	1.815794	3.779897	852
Lorju1|Lorju1_220534	Lorju1|Lorju1_573624	0.766996	2.643196	0.290177	1242.918110	440.081890	1.672379	3.772791	1863
Lorju1|Lorju1_389714	Lorju1|Lorju1_590349	0.520788	4.177034	0.124679	835.729006	262.270994	0.780712	4.182384	1275
Lorju1|Lorju1_220678	Lorju1|Lorju1_462188	0.835129	2.867790	0.291210	1275.560272	452.439728	1.121745	4.102014	2034
Lorju1|Lorju1_508470	Lorju1|Lorju1_185942	0.429855	3.986186	0.107836	664.456234	223.543766	1.661117	3.975360	1113
Lorju1|Lorju1_474411	Lorju1|Lorju1_449812	0.528081	1.508432	0.350086	343.728142	118.271858	2.407855	2.337152	1881
Lorju1|Lorju1_535456	Lorju1|Lorju1_510985	0.829853	2.404445	0.345133	701.005789	210.994211	1.487883	3.582420	1236
Lorju1|Lorju1_527224	Lorju1|Lorju1_513017	0.535120	2.198477	0.243405	1164.452788	341.547212	1.281902	2.737063	1707
Lorju1|Lorju1_474475	Lorju1|Lorju1_557207	0.643882	4.656885	0.138265	1704.706632	497.293368	1.012284	4.650501	2586
Lorju1|Lorju1_496107	Lorju1|Lorju1_520924	0.929598	2.677098	0.347241	1011.870544	320.129456	1.221199	4.048763	1587
Lorju1|Lorju1_518884	Lorju1|Lorju1_591519	0.753197	2.387352	0.315495	1182.628005	416.371995	1.487127	3.536169	1704
Lorju1|Lorju1_410313	Lorju1|Lorju1_478809	0.658192	3.370366	0.195288	258.537356	89.462644	1.026356	4.066284	852
Lorju1|Lorju1_414214	Lorju1|Lorju1_429729	0.475010	1.982742	0.239572	324.666127	95.333873	1.674434	2.451729	528
Lorju1|Lorju1_508520	Lorju1|Lorju1_510885	0.745531	3.631669	0.205286	695.459262	237.540738	1.452497	4.441016	1143
Lorju1|Lorju1_535480	Lorju1|Lorju1_539467	0.547535	4.255201	0.128674	797.919233	291.080767	1.273840	4.615691	1851
Lorju1|Lorju1_527240	Lorju1|Lorju1_290688	0.675907	1.812745	0.372864	1135.556796	382.443204	1.472750	2.886961	1662
Lorju1|Lorju1_535483	Lorju1|Lorju1_398616	0.298086	2.116177	0.140861	550.605520	178.394480	2.242599	2.228980	861
Lorju1|Lorju1_508524	Lorju1|Lorju1_514242	0.461042	4.106134	0.112281	754.386463	238.613537	1.437392	4.010825	1008
Lorju1|Lorju1_508525	Lorju1|Lorju1_467199	0.783828	3.764218	0.208231	759.528454	278.471546	1.723882	4.750194	1104
Lorju1|Lorju1_424600	Lorju1|Lorju1_142873	0.460435	3.241110	0.142061	299.700060	75.299940	1.169546	3.056382	1035
Lorju1|Lorju1_424603	Lorju1|Lorju1_434346	0.498200	5.212685	0.095574	528.280827	170.719173	1.726916	4.948904	873
Lorju1|Lorju1_508531	Lorju1|Lorju1_254643	0.554052	3.080982	0.179830	2970.912908	1073.087092	1.100448	3.673740	4734
Lorju1|Lorju1_222764	Lorju1|Lorju1_516982	0.913703	3.920000	0.233087	590.828816	186.171184	1.048341	4.902058	846
Lorju1|Lorju1_222951	Lorju1|Lorju1_438779	0.233474	2.560483	0.091183	376.354055	124.645945	2.661179	2.437261	1218
Lorju1|Lorju1_496145	Lorju1|Lorju1_585555	0.197292	1.562455	0.126270	436.659915	157.340085	2.040467	1.676698	4230
Lorju1|Lorju1_518903	Lorju1|Lorju1_468136	0.415062	4.353674	0.095336	1075.078320	331.921680	1.041590	4.032628	1440
Lorju1|Lorju1_474546	Lorju1|Lorju1_242969	0.494600	2.187438	0.226109	1095.348042	344.651958	1.397603	2.699299	1620
Lorju1|Lorju1_474551	Lorju1|Lorju1_525884	0.827731	2.327044	0.355701	1120.380205	352.619795	1.747293	3.559950	1689
Lorju1|Lorju1_450767	Lorju1|Lorju1_438782	0.719063	4.516013	0.159225	1471.864955	412.135045	1.064147	4.648998	2061
Lorju1|Lorju1_223147	Lorju1|Lorju1_388967	0.707412	4.049655	0.174684	765.695421	221.304579	1.209145	4.370423	1266
Lorju1|Lorju1_573683	Lorju1|Lorju1_435018	0.448788	1.670765	0.268612	505.510657	169.489343	1.496482	2.266863	1047
Lorju1|Lorju1_527258	Lorju1|Lorju1_184303	0.670034	4.586492	0.146089	1422.257866	452.742134	1.277570	4.847135	2256
Lorju1|Lorju1_508545	Lorju1|Lorju1_184311	0.511042	2.967789	0.172196	939.240260	254.759740	1.290110	3.105690	1419
Lorju1|Lorju1_223328	Lorju1|Lorju1_493016	0.690290	4.232494	0.163093	884.599688	282.400312	1.323375	4.642386	1386
Lorju1|Lorju1_450790	Lorju1|Lorju1_442294	0.610318	4.429400	0.137788	1309.814527	367.185473	1.224658	4.339561	1851
Lorju1|Lorju1_424426	Lorju1|Lorju1_490518	0.555324	3.097638	0.179273	243.810657	62.189343	1.246511	3.216019	336
Lorju1|Lorju1_425311	Lorju1|Lorju1_529566	0.515028	2.098717	0.245401	1209.106953	419.893047	1.176197	2.769724	1770
Lorju1|Lorju1_546863	Lorju1|Lorju1_487968	0.697742	2.161348	0.322827	798.676925	323.323075	1.451950	3.358514	1245
Lorju1|Lorju1_424044	Lorju1|Lorju1_510449	0.333772	4.778919	0.069843	2015.835863	585.164137	1.257415	4.001478	2652
Lorju1|Lorju1_425564	Lorju1|Lorju1_510448	0.362903	4.306475	0.084269	1002.323255	311.676745	1.015399	3.894919	1389
Lorju1|Lorju1_424611	Lorju1|Lorju1_520706	0.860428	3.032120	0.283771	742.201412	241.798588	0.986871	4.182236	1185
Lorju1|Lorju1_508579	Lorju1|Lorju1_457014	0.679281	2.573052	0.263998	973.321953	343.678047	1.315234	3.520412	1509
Lorju1|Lorju1_585590	Lorju1|Lorju1_65016	0.850986	4.273960	0.199110	961.546694	298.453306	1.243160	4.985335	1623
Lorju1|Lorju1_508593	Lorju1|Lorju1_454255	0.874755	2.077132	0.421136	379.803478	127.196522	1.995718	3.529225	750
Lorju1|Lorju1_508602	Lorju1|Lorju1_439896	1.056142	1.897800	0.556509	2270.682139	753.317861	1.229603	3.797431	3513
Lorju1|Lorju1_508603	Lorju1|Lorju1_482072	0.487608	2.929666	0.166438	380.010575	120.989425	1.613428	3.232064	531
Lorju1|Lorju1_508606	Lorju1|Lorju1_509447	0.910371	1.211996	0.751134	584.143717	252.856283	5.445216	3.004473	930
Lorju1|Lorju1_518960	Lorju1|Lorju1_481087	0.767481	2.041542	0.375932	736.323451	253.676549	1.424677	3.281834	1152
Lorju1|Lorju1_518965	Lorju1|Lorju1_519805	0.760211	2.142367	0.354846	480.377149	173.622851	1.895964	3.381430	741
Lorju1|Lorju1_546918	Lorju1|Lorju1_593496	0.655232	1.825342	0.358964	762.305906	272.694094	1.702361	2.890572	1098
Lorju1|Lorju1_450955	Lorju1|Lorju1_534990	0.770667	4.233154	0.182055	881.351235	282.648765	1.248842	4.834339	1509
Lorju1|Lorju1_425522	Lorju1|Lorju1_438819	0.551770	5.056080	0.109130	2525.221182	846.778818	1.420612	5.048686	4194
Lorju1|Lorju1_518977	Lorju1|Lorju1_523945	0.874202	2.025019	0.431701	1037.884909	324.115091	1.193516	3.444187	2628
Lorju1|Lorju1_518984	Lorju1|Lorju1_432684	0.678910	3.093699	0.219449	935.144799	327.855201	1.482612	3.917256	1704
Lorju1|Lorju1_527331	Lorju1|Lorju1_532072	0.576245	2.488333	0.231579	542.716481	213.283519	1.583493	3.347056	978
Lorju1|Lorju1_424060	Lorju1|Lorju1_279016	0.688100	2.278983	0.301933	1676.440639	540.559361	1.181253	3.227989	2511
Lorju1|Lorju1_424741	Lorju1|Lorju1_519257	0.601160	4.335836	0.138649	1046.879722	324.120278	1.351198	4.452243	1584
Lorju1|Lorju1_474813	Lorju1|Lorju1_525643	0.419401	5.089986	0.082397	2525.061013	885.938987	1.526999	4.897475	3735
Lorju1|Lorju1_585677	Lorju1|Lorju1_365946	0.780429	5.153862	0.151426	3226.301772	964.698228	1.321706	5.361362	6138
Lorju1|Lorju1_535636	Lorju1|Lorju1_508747	0.486148	2.186679	0.222323	967.916646	385.083354	1.206238	2.910432	1497
Lorju1|Lorju1_519008	Lorju1|Lorju1_595044	0.724076	2.541947	0.284851	2151.389567	752.610433	1.225030	3.585605	4923
Lorju1|Lorju1_527368	Lorju1|Lorju1_580996	0.785868	2.593547	0.303009	1218.346270	380.653730	1.484018	3.648597	3387
Lorju1|Lorju1_535671	Lorju1|Lorju1_439420	0.565614	1.816087	0.311447	882.741398	323.258602	1.932056	2.702381	1977
