SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Same|AQF_AET00001289001	Same|AQF_AET00002518001	0.578159	3.303781	0.174999	1279.682177	244.317823	1.590478	3.045339	1782
Same|AQF_AET00001292001	Same|AQF_AET00001656001	0.274229	2.289545	0.119775	315.327481	71.672519	1.388616	1.942399	912
Same|AQF_AET00001294001	Same|AQF_AET00001588001	0.963092	5.364873	0.179518	5453.856934	1278.143066	1.489930	5.396454	8481
Same|AQF_AET00001300001	Same|AQF_AET00005582001	0.384769	3.962357	0.097106	1060.011910	196.988090	1.208703	2.836269	1356
Same|AQF_AET00001309001	Same|AQF_AET00002096001	0.763813	3.981613	0.191835	955.888816	202.111184	0.876965	3.976293	1422
Same|AQF_AET00001311001	Same|AQF_AET00005225001	0.437411	3.993961	0.109518	1225.533919	205.466081	1.266933	2.844206	1722
Same|AQF_AET00001316001	Same|AQF_AET00001404001	0.837826	2.499300	0.335224	860.569277	189.430723	1.880212	3.412718	1449
Same|AQF_AET00001322001	Same|AQF_AET00001427001	0.182679	0.613632	0.297701	355.291150	79.708850	2.930920	0.784939	924
Same|AQF_AET00001333001	Same|AQF_AET00005201001	0.697097	4.240748	0.164381	1250.474718	285.525282	1.258559	4.067467	1800
Same|AQF_AET00001336001	Same|AQF_AET00003413001	0.753547	4.285820	0.175823	1760.789753	303.210247	1.474935	3.817357	2610
Same|AQF_AET00001337001	Same|AQF_AET00001736001	0.532278	4.312645	0.123423	1593.748717	314.251283	1.765568	3.464735	2325
Same|AQF_AET00001338001	Same|AQF_AET00002119001	0.500169	3.520957	0.142055	682.643935	109.356065	1.067945	2.751801	1212
Same|AQF_AET00001340001	Same|AQF_AET00005079001	0.583609	4.153121	0.140523	1455.959372	254.040628	1.649286	3.341707	1932
Same|AQF_AET00001356001	Same|AQF_AET00004037001	0.820082	4.181217	0.196135	1257.261974	263.738026	1.370278	4.208685	2034
Same|AQF_AET00001368001	Same|AQF_AET00003138001	0.676206	4.134582	0.163549	1147.161677	247.838323	0.956064	3.871882	2622
Same|AQF_AET00001376001	Same|AQF_AET00005150001	0.675708	3.840946	0.175922	825.453442	167.546558	1.367328	3.629313	1200
Same|AQF_AET00001385001	Same|AQF_AET00003493001	0.498998	4.026202	0.123938	1180.508606	214.491394	0.932603	3.123995	1602
Same|AQF_AET00001393001	Same|AQF_AET00002963001	0.643953	3.300325	0.195118	308.513777	81.486223	0.948362	3.596920	783
Same|AQF_AET00001410001	Same|AQF_AET00002295001	0.000000	0.000000	99.000000	61.814995	28.185005	4.600000	0.000000	90
Same|AQF_AET00001434001	Same|AQF_AET00002517001	0.202524	1.303526	0.155366	388.723145	55.276855	1.816847	1.018787	1062
Same|AQF_AET00001437001	Same|AQF_AET00003612001	0.000000	0.000000	99.000000	159.673870	35.326130	4.600000	0.000000	195
Same|AQF_AET00001439001	Same|AQF_AET00004398001	0.645311	3.710362	0.173921	684.226978	140.773022	0.944478	3.504939	984
Same|AQF_AET00001447001	Same|AQF_AET00001692001	0.631165	4.057903	0.155540	1120.248168	223.751832	1.171363	3.604966	1683
Same|AQF_AET00001457001	Same|AQF_AET00004400001	0.694018	1.697308	0.408894	447.519487	167.480513	1.719722	2.901721	663
Same|AQF_AET00001459001	Same|AQF_AET00003387001	0.608191	3.826501	0.158942	870.649496	164.350504	1.347643	3.357707	1854
Same|AQF_AET00001463001	Same|AQF_AET00004765001	0.666505	3.406668	0.195647	930.264997	233.735003	1.807082	3.650217	1602
Same|AQF_AET00001474001	Same|AQF_AET00003130001	0.004090	0.430336	0.009504	245.317456	57.682544	0.644669	0.255705	303
Same|AQF_AET00001476001	Same|AQF_AET00003299001	0.642946	3.677699	0.174823	567.226067	134.773933	1.165790	3.676726	795
Same|AQF_AET00001494001	Same|AQF_AET00005372001	0.662096	4.183438	0.158266	1301.479776	264.520224	1.130690	3.770707	2157
Same|AQF_AET00001498001	Same|AQF_AET00004029001	0.416699	3.815074	0.109224	726.134511	161.865489	1.200964	3.108474	960
Same|AQF_AET00001500001	Same|AQF_AET00003801001	0.554968	4.132431	0.134296	1207.871467	247.128533	1.494410	3.487778	1599
Same|AQF_AET00001515001	Same|AQF_AET00003655001	0.645352	4.041414	0.159685	665.998006	195.001994	1.325498	4.243509	1011
Same|AQF_AET00001526001	Same|AQF_AET00003809001	0.739711	4.312243	0.171537	1707.917134	314.082866	1.483522	3.883926	3402
Same|AQF_AET00001529001	Same|AQF_AET00002443001	0.502318	2.060486	0.243786	1245.367946	302.632054	1.736472	2.420813	1620
Same|AQF_AET00001533001	Same|AQF_AET00003725001	0.680906	4.270782	0.159433	1508.808851	297.191149	1.249275	3.814942	2250
Same|AQF_AET00001537001	Same|AQF_AET00005450001	0.692128	1.892742	0.365675	602.569220	138.430780	1.315053	2.749265	867
Same|AQF_AET00001547001	Same|AQF_AET00003827001	0.630732	4.079224	0.154621	1284.796152	230.203848	0.919698	3.464190	1794
Same|AQF_AET00001560001	Same|AQF_AET00002418001	0.707726	3.934150	0.179893	683.283112	189.716888	1.359117	4.226639	1071
Same|AQF_AET00001568001	Same|AQF_AET00004641001	0.438083	2.203486	0.198814	1282.092559	205.907441	1.801701	2.047132	1710
Same|AQF_AET00001572001	Same|AQF_AET00005980001	0.717437	3.920230	0.183009	845.771647	186.228353	1.139128	3.886181	1128
Same|AQF_AET00001573001	Same|AQF_AET00001987001	0.661489	5.432994	0.121754	1655.627132	366.372868	1.500658	4.578160	2481
Same|AQF_AET00001579001	Same|AQF_AET00005761001	0.672902	1.946259	0.345741	1441.220635	355.779365	1.479439	2.775024	1971
Same|AQF_AET00001610001	Same|AQF_AET00005947001	0.680783	2.800756	0.243071	877.286284	178.713716	1.379370	3.118679	1284
Same|AQF_AET00001612001	Same|AQF_AET00003898001	0.606020	4.018623	0.150803	1254.665130	212.334870	0.997802	3.299890	1842
Same|AQF_AET00001627001	Same|AQF_AET00005334001	0.718620	3.208783	0.223954	515.510594	147.489406	2.000657	3.817727	723
Same|AQF_AET00001651001	Same|AQF_AET00001652001	0.637921	4.160576	0.153325	1303.421542	256.578458	1.413904	3.651912	1821
Same|AQF_AET00001678001	Same|AQF_AET00005415001	0.536233	3.336332	0.160725	583.506286	85.493714	0.994507	2.682201	765
Same|AQF_AET00001690001	Same|AQF_AET00004268001	0.321100	3.747280	0.085689	980.124018	147.875982	1.325766	2.310772	1224
Same|AQF_AET00001697001	Same|AQF_AET00005714001	0.065480	0.453451	0.144404	420.194219	107.805781	2.820867	0.434085	531
Same|AQF_AET00001698001	Same|AQF_AET00004160001	0.649909	4.724802	0.137553	2872.571781	544.428219	1.688282	3.897477	4350
Same|AQF_AET00001703001	Same|AQF_AET00002523001	0.446696	4.381114	0.101959	1794.709637	344.290363	1.801622	3.239922	2799
Same|AQF_AET00001714001	Same|AQF_AET00004135001	0.687035	3.987630	0.172292	1260.261054	203.738946	1.228541	3.439097	1629
Same|AQF_AET00001720001	Same|AQF_AET00002863001	0.683318	3.987393	0.171370	1011.325377	203.674623	1.236137	3.711574	1407
Same|AQF_AET00001723001	Same|AQF_AET00005621001	0.391263	2.635637	0.148451	849.732482	158.267518	1.262573	2.230966	1050
Same|AQF_AET00001726001	Same|AQF_AET00004887001	0.665657	4.259165	0.156288	1996.376416	292.623584	1.450481	3.375143	3339
Same|AQF_AET00001741001	Same|AQF_AET00002689001	0.690987	4.036296	0.171193	973.602376	217.397624	1.058072	3.904855	1614
Same|AQF_AET00001744001	Same|AQF_AET00003577001	0.676725	3.918876	0.172683	981.107491	185.892509	1.564286	3.579511	1404
Same|AQF_AET00001759001	Same|AQF_AET00003398001	0.586332	4.714045	0.124380	3651.324571	536.675429	1.410795	3.345846	5457
Same|AQF_AET00001763001	Same|AQF_AET00004922001	0.717599	3.481067	0.206143	736.308233	103.691767	1.079428	3.176185	1044
Same|AQF_AET00001764001	Same|AQF_AET00004040001	0.326961	1.887685	0.173207	617.162794	183.837206	1.217034	2.055486	873
Same|AQF_AET00001765001	Same|AQF_AET00002172001	0.613948	3.880311	0.158221	657.424624	176.575376	1.227843	3.916518	921
Same|AQF_AET00001771001	Same|AQF_AET00001795001	0.715527	3.873564	0.184721	1196.005865	174.994135	1.437371	3.355855	1677
Same|AQF_AET00001784001	Same|AQF_AET00003303001	0.562659	4.430039	0.127010	1939.501721	367.498279	1.224108	3.536164	2835
Same|AQF_AET00001798001	Same|AQF_AET00004610001	0.600130	1.812997	0.331016	1243.533191	304.466809	1.641398	2.516045	1755
Same|AQF_AET00001799001	Same|AQF_AET00006025001	0.428345	4.248183	0.100830	1253.630177	288.369823	1.464856	3.428081	1686
Same|AQF_AET00001801001	Same|AQF_AET00003915001	0.589567	2.734401	0.215611	1158.278991	227.721009	1.825112	2.825896	2625
Same|AQF_AET00001820001	Same|AQF_AET00003186001	0.510463	4.131890	0.123542	1280.049712	246.950288	1.154578	3.288387	1722
Same|AQF_AET00001822001	Same|AQF_AET00002700001	0.097427	1.252126	0.077809	920.300124	180.699876	1.520292	0.860819	1122
Same|AQF_AET00001824001	Same|AQF_AET00004275001	0.445610	4.203828	0.106001	1744.189663	271.810337	1.202317	2.856953	2121
Same|AQF_AET00001826001	Same|AQF_AET00005360001	0.607483	4.212327	0.144216	1459.092048	274.907952	1.524314	3.536983	2016
Same|AQF_AET00001830001	Same|AQF_AET00003290001	0.728312	4.659719	0.156300	2827.824065	499.175935	1.406553	3.954515	3903
Same|AQF_AET00001833001	Same|AQF_AET00005818001	0.661471	3.603415	0.183568	801.935024	122.064976	1.196926	3.150349	1668
Same|AQF_AET00001838001	Same|AQF_AET00002918001	0.064854	0.608268	0.106621	229.482069	37.517931	1.219178	0.423639	1056
Same|AQF_AET00001845001	Same|AQF_AET00001846001	0.627569	3.703062	0.169473	934.590514	139.409486	1.425120	3.080341	2460
Same|AQF_AET00001852001	Same|AQF_AET00001577001	0.685933	4.266659	0.160766	1894.438169	295.561831	1.134687	3.507560	2517
Same|AQF_AET00001863001	Same|AQF_AET00003419001	0.445589	4.408110	0.101084	2091.091502	356.908498	1.434599	3.069925	3456
Same|AQF_AET00001873001	Same|AQF_AET00000528001	0.547290	3.597950	0.152112	661.821226	121.178774	1.215342	3.058250	873
Same|AQF_AET00001886001	Same|AQF_AET00005323001	0.669600	3.921577	0.170748	1388.436962	186.563038	1.244599	3.164417	3309
Same|AQF_AET00001887001	Same|AQF_AET00002025001	0.483637	1.796531	0.269206	898.801740	169.198260	1.107124	2.074897	1113
Same|AQF_AET00001896001	Same|AQF_AET00002998001	0.791296	2.071488	0.381994	709.822928	187.177072	2.392500	3.175301	1455
Same|AQF_AET00001911001	Same|AQF_AET00002495001	0.742667	4.219628	0.176003	1177.403091	277.596909	1.222592	4.218090	2037
Same|AQF_AET00001913001	Same|AQF_AET00003242001	0.600969	4.034340	0.148963	1145.168578	216.831422	1.090831	3.442692	1659
Same|AQF_AET00001917001	Same|AQF_AET00004493001	0.683165	2.078095	0.328746	2332.726597	460.273403	1.067102	2.739129	3117
Same|AQF_AET00001919001	Same|AQF_AET00002560001	0.513800	3.984129	0.128962	1057.209680	202.790320	1.088910	3.216994	1326
Same|AQF_AET00001925001	Same|AQF_AET00004490001	0.613492	4.124890	0.148729	1204.343866	244.656134	1.456981	3.619120	1929
Same|AQF_AET00001949001	Same|AQF_AET00004142001	0.788872	4.026427	0.195924	844.444421	214.555579	1.180690	4.334421	1248
Same|AQF_AET00001959001	Same|AQF_AET00005561001	0.713207	4.101613	0.173885	1592.820434	237.179566	1.118372	3.457099	2139
Same|AQF_AET00001967001	Same|AQF_AET00002931001	0.446410	2.061305	0.216567	698.195597	186.804403	1.670387	2.361839	1221
Same|AQF_AET00001968001	Same|AQF_AET00004111001	0.446700	3.396051	0.131535	402.420532	92.579468	2.596095	2.994944	642
Same|AQF_AET00001970001	Same|AQF_AET00003024001	0.576232	2.782509	0.207091	365.334387	81.665613	1.377357	2.937938	492
Same|AQF_AET00001975001	Same|AQF_AET00004063001	0.886293	4.489547	0.197412	1810.155150	397.844850	1.485851	4.606617	2526
Same|AQF_AET00001983001	Same|AQF_AET00003791001	0.675214	1.509897	0.447192	295.845884	76.154116	2.941698	2.538258	528
Same|AQF_AET00001984001	Same|AQF_AET00005900001	0.411172	2.246896	0.182995	369.790182	104.209818	1.495962	2.444277	498
Same|AQF_AET00001990001	Same|AQF_AET00002212001	0.679781	1.659749	0.409569	414.010793	107.989207	2.154354	2.647539	555
Same|AQF_AET00002003001	Same|AQF_AET00005479001	0.571892	3.714389	0.153966	875.468933	141.531067	1.726387	3.027654	1194
Same|AQF_AET00002004001	Same|AQF_AET00002005001	0.162931	0.242866	0.670866	278.881418	66.118582	1.093584	0.534750	378
Same|AQF_AET00002010001	Same|AQF_AET00002328001	0.727837	4.464970	0.163010	2128.980729	385.019271	1.241614	3.900536	3006
Same|AQF_AET00002013001	Same|AQF_AET00000638001	0.678193	2.677255	0.253316	558.775105	134.224895	1.260372	3.196153	915
Same|AQF_AET00002015001	Same|AQF_AET00002655001	0.661105	3.987985	0.165774	1470.164465	203.835535	1.007114	3.198614	2649
Same|AQF_AET00002019001	Same|AQF_AET00004679001	0.110275	0.930337	0.118532	82.294457	34.705543	6.209933	1.060587	117
Same|AQF_AET00002030001	Same|AQF_AET00004548001	0.709733	3.411853	0.208020	1219.023464	244.976536	1.290962	3.485665	1608
Same|AQF_AET00002033001	Same|AQF_AET00005767001	0.583717	4.351741	0.134134	1975.932824	331.067176	1.292323	3.373348	2763
Same|AQF_AET00002034001	Same|AQF_AET00002355001	0.546260	4.811660	0.113528	3117.725098	611.274902	1.424343	3.736391	3996
Same|AQF_AET00002035001	Same|AQF_AET00002073001	0.122298	0.359135	0.340534	921.216412	179.783588	2.694726	0.482913	1149
Same|AQF_AET00002042001	Same|AQF_AET00002020001	0.493688	4.160556	0.118659	1189.428453	256.571547	0.869688	3.432959	3282
Same|AQF_AET00002049001	Same|AQF_AET00005398001	0.752700	4.085212	0.184250	1342.950700	232.049300	1.488454	3.731066	1761
Same|AQF_AET00002062001	Same|AQF_AET00003196001	0.536800	3.064055	0.175193	1576.638501	259.361499	1.756538	2.681435	2007
Same|AQF_AET00002068001	Same|AQF_AET00002072001	0.557752	3.445339	0.161886	462.132047	98.867953	1.545305	3.199938	690
Same|AQF_AET00002071001	Same|AQF_AET00003999001	0.428490	3.762794	0.113876	1238.033440	150.966560	1.267235	2.372660	1710
Same|AQF_AET00002075001	Same|AQF_AET00004283001	0.000000	0.000000	99.000000	1059.263496	230.736504	4.600000	0.000000	1290
Same|AQF_AET00002076001	Same|AQF_AET00004284001	0.000000	0.000000	99.000000	350.363709	156.636291	4.600000	0.000000	507
Same|AQF_AET00002077001	Same|AQF_AET00004285001	0.013124	0.017096	0.767683	762.469524	182.530476	0.788005	0.041674	1095
Same|AQF_AET00002079001	Same|AQF_AET00004839001	0.097561	2.049223	0.047609	641.934337	126.065663	1.776648	1.253767	1695
Same|AQF_AET00002080001	Same|AQF_AET00004626001	0.588002	2.947696	0.199479	372.079728	50.920272	0.968589	2.616179	1344
Same|AQF_AET00002082001	Same|AQF_AET00005389001	0.323135	1.266562	0.255127	1253.706836	285.293164	1.714804	1.494069	2613
Same|AQF_AET00002083001	Same|AQF_AET00005813001	0.338615	4.124329	0.082102	1354.526753	244.473247	1.349818	2.752253	1665
Same|AQF_AET00002085001	Same|AQF_AET00002921001	0.235777	4.068545	0.057951	1060.050829	226.949171	1.182775	2.734938	1296
Same|AQF_AET00002105001	Same|AQF_AET00003181001	0.565602	4.105602	0.137764	889.555720	238.444280	1.334353	3.941734	1356
Same|AQF_AET00002106001	Same|AQF_AET00001796001	0.664484	4.372518	0.151968	2149.633055	340.366945	1.551273	3.514045	3741
Same|AQF_AET00002110001	Same|AQF_AET00004461001	0.792521	4.023638	0.196966	707.240823	213.759177	1.714361	4.627338	1410
Same|AQF_AET00002116001	Same|AQF_AET00003394001	0.818744	2.033337	0.402661	788.615457	201.384543	1.262688	3.197446	1260
Same|AQF_AET00002118001	Same|AQF_AET00002721001	0.401372	4.228146	0.094929	1567.232274	280.767726	1.394358	2.948329	1917
Same|AQF_AET00002121001	Same|AQF_AET00000446001	0.816031	4.507732	0.181029	2454.390855	407.609145	1.199021	4.025421	3876
Same|AQF_AET00002122001	Same|AQF_AET00003944001	0.565897	4.028950	0.140458	1545.721464	215.278536	1.121445	2.967743	2277
Same|AQF_AET00002129001	Same|AQF_AET00002131001	0.000000	0.000000	99.000000	241.014600	61.985400	4.600000	0.000000	303
Same|AQF_AET00002130001	Same|AQF_AET00002128001	0.171049	0.628384	0.272205	793.702468	112.297532	1.029965	0.683206	2046
Same|AQF_AET00002133001	Same|AQF_AET00003311001	0.631922	4.506565	0.140223	2572.024241	406.975759	1.579805	3.483768	3651
Same|AQF_AET00002148001	Same|AQF_AET00002914001	0.740457	4.125600	0.179479	1363.112115	244.887885	1.255838	3.767976	1731
Same|AQF_AET00002150001	Same|AQF_AET00002151001	0.211758	1.685137	0.125662	1465.745955	241.254045	1.577273	1.259982	1725
Same|AQF_AET00002168001	Same|AQF_AET00003301001	0.448995	3.852927	0.116533	927.755466	170.244534	1.337702	2.930320	1557
Same|AQF_AET00002174001	Same|AQF_AET00002974001	0.593888	4.152377	0.143024	1774.211290	253.788710	1.352330	3.117617	2913
Same|AQF_AET00002185001	Same|AQF_AET00004904001	0.661546	3.937803	0.167999	1273.356707	190.643293	1.367191	3.264548	1896
Same|AQF_AET00002188001	Same|AQF_AET00004768001	0.812038	4.057163	0.200149	1201.468749	223.531251	1.202229	3.963245	1602
Same|AQF_AET00002189001	Same|AQF_AET00002768001	0.497661	3.868409	0.128647	1083.204646	173.795354	1.130153	2.891122	1554
Same|AQF_AET00002197001	Same|AQF_AET00005044001	0.625566	2.266580	0.275995	1287.784653	278.215347	1.735162	2.751324	1797
Same|AQF_AET00002198001	Same|AQF_AET00002222001	0.720893	3.957408	0.182163	1010.307714	195.692286	1.415003	3.738204	1731
Same|AQF_AET00002200001	Same|AQF_AET00004523001	0.281780	4.333106	0.065030	2629.057426	322.942574	0.936327	2.174960	3321
Same|AQF_AET00002202001	Same|AQF_AET00004867001	0.591531	3.158871	0.187260	701.525598	159.474402	1.464451	3.201161	999
Same|AQF_AET00002211001	Same|AQF_AET00004211001	0.443827	3.808874	0.116525	1072.467143	160.532857	1.407139	2.645838	6732
Same|AQF_AET00002220001	Same|AQF_AET00005043001	0.000000	0.000000	99.000000	1476.877416	482.122584	4.600000	0.000000	1959
Same|AQF_AET00002226001	Same|AQF_AET00005060001	0.463237	4.219525	0.109784	1177.441214	277.558786	1.403286	3.539384	1524
Same|AQF_AET00002232001	Same|AQF_AET00004464001	0.373261	2.527152	0.147700	2005.350812	367.649188	1.441689	2.120892	2571
Same|AQF_AET00002264001	Same|AQF_AET00002265001	0.626444	3.942163	0.158909	648.245155	191.754845	1.457901	4.150066	996
Same|AQF_AET00002267001	Same|AQF_AET00002268001	0.690019	3.869461	0.178324	1013.960724	174.039276	1.110556	3.467400	1413
Same|AQF_AET00002272001	Same|AQF_AET00003480001	0.530849	3.947990	0.134461	973.749610	193.250390	1.873268	3.290141	1473
Same|AQF_AET00002274001	Same|AQF_AET00004414001	0.640598	3.862257	0.165861	985.624318	172.375682	1.180859	3.360488	1452
Same|AQF_AET00002283001	Same|AQF_AET00004788001	0.740894	4.282338	0.173011	1447.194064	301.805936	1.587139	4.056007	2136
Same|AQF_AET00002311001	Same|AQF_AET00003475001	0.746153	3.946911	0.189047	1097.027366	192.972634	1.405946	3.674875	1434
Same|AQF_AET00002319001	Same|AQF_AET00000320001	0.646849	4.178204	0.154815	1930.319356	262.680644	1.023746	3.209519	3252
Same|AQF_AET00002332001	Same|AQF_AET00003149001	0.682700	4.091948	0.166840	1274.857269	234.142731	1.505499	3.635080	1605
Same|AQF_AET00002336001	Same|AQF_AET00004729001	0.249119	4.363724	0.057089	1442.600904	336.399096	1.454227	3.081503	2139
Same|AQF_AET00002338001	Same|AQF_AET00004123001	0.607902	3.268073	0.186012	308.943709	78.056291	1.363176	3.433342	435
Same|AQF_AET00002340001	Same|AQF_AET00003890001	0.169185	0.891066	0.189867	210.620325	62.379675	3.538709	1.002397	3075
Same|AQF_AET00002343001	Same|AQF_AET00003093001	0.445610	4.080030	0.109217	1278.548522	230.451478	1.348392	3.001954	1749
Same|AQF_AET00002352001	Same|AQF_AET00003624001	0.392242	2.281050	0.171957	710.478869	156.521131	1.918053	2.199695	945
Same|AQF_AET00002371001	Same|AQF_AET00004854001	0.393797	4.180189	0.094206	1278.623444	263.376556	1.036918	3.121561	1641
Same|AQF_AET00002397001	Same|AQF_AET00003846001	0.976368	3.939412	0.247846	762.947250	191.052750	1.380039	4.709287	1098
Same|AQF_AET00002422001	Same|AQF_AET00002744001	0.668358	3.527327	0.189480	486.711150	110.288850	0.899349	3.589560	654
Same|AQF_AET00002424001	Same|AQF_AET00003361001	0.578406	4.241274	0.136375	1090.721615	238.278385	1.170391	3.705381	1548
Same|AQF_AET00002440001	Same|AQF_AET00003941001	0.221933	3.410199	0.065079	451.657430	94.342570	1.077338	2.318488	549
Same|AQF_AET00002470001	Same|AQF_AET00003263001	0.000000	0.000000	99.000000	629.154509	252.845491	4.600000	0.000000	7623
Same|AQF_AET00002471001	Same|AQF_AET00003262001	0.000000	0.000000	99.000000	1453.860411	496.139589	4.600000	0.000000	1950
Same|AQF_AET00002505001	Same|AQF_AET00002507001	0.186582	2.302002	0.081052	1397.802913	315.197087	2.013802	1.727476	1731
Same|AQF_AET00002510001	Same|AQF_AET00000437001	0.713364	4.540041	0.157127	2088.447533	425.552467	1.107200	4.083351	3180
Same|AQF_AET00002515001	Same|AQF_AET00003162001	0.428687	2.498594	0.171571	2264.175440	501.824560	1.288402	2.412667	2949
Same|AQF_AET00002519001	Same|AQF_AET00002722001	0.684149	3.029943	0.225796	1709.270991	369.729009	1.181307	3.303974	2484
Same|AQF_AET00002535001	Same|AQF_AET00005730001	0.450712	3.760694	0.119848	629.455455	150.544545	1.326741	3.268673	942
Same|AQF_AET00002542001	Same|AQF_AET00002804001	0.306097	3.447338	0.088792	1075.665807	187.334193	1.372507	2.316061	1278
Same|AQF_AET00002555001	Same|AQF_AET00003924001	0.501138	1.979956	0.253105	905.092071	222.907929	1.805408	2.380116	1338
Same|AQF_AET00002580001	Same|AQF_AET00006147001	0.596922	4.228268	0.141174	1666.186682	280.813318	1.252820	3.361999	2169
Same|AQF_AET00002583001	Same|AQF_AET00004092001	0.000000	0.000000	99.000000	1906.795368	574.204632	4.600000	0.000000	2481
Same|AQF_AET00002584001	Same|AQF_AET00005101001	0.000000	0.000000	99.000000	115.094951	40.905049	4.600000	0.000000	156
Same|AQF_AET00002592001	Same|AQF_AET00005489001	0.583443	4.048130	0.144126	889.144795	220.855205	1.463791	3.818421	1203
Same|AQF_AET00002593001	Same|AQF_AET00002917001	0.718598	3.817656	0.188230	1031.576281	162.423719	1.227101	3.420520	1362
Same|AQF_AET00002595001	Same|AQF_AET00004933001	0.602013	2.286545	0.263285	549.889763	110.110237	1.456264	2.649149	687
Same|AQF_AET00002596001	Same|AQF_AET00003988001	0.379856	5.971523	0.063611	330.522287	95.477713	1.675249	4.899283	495
Same|AQF_AET00002609001	Same|AQF_AET00005435001	0.638308	4.003622	0.159433	976.870014	208.129986	1.759784	3.688147	1713
Same|AQF_AET00002611001	Same|AQF_AET00004791001	0.652490	4.437510	0.147040	1965.822850	371.177150	1.733654	3.760952	3000
Same|AQF_AET00002629001	Same|AQF_AET00005076001	0.305600	2.413329	0.126630	1571.072596	333.927404	1.328548	2.025190	1983
Same|AQF_AET00002634001	Same|AQF_AET00004337001	0.762944	3.886082	0.196327	1151.060774	177.939226	1.327217	3.543300	1743
Same|AQF_AET00002641001	Same|AQF_AET00003392001	0.768442	3.656057	0.210183	1613.057023	330.942977	1.589702	3.780073	2064
Same|AQF_AET00002654001	Same|AQF_AET00002656001	0.000000	0.000000	99.000000	434.478434	102.521566	4.600000	0.000000	537
Same|AQF_AET00002663001	Same|AQF_AET00005321001	0.474829	3.717295	0.127735	916.919588	142.080412	1.597746	2.729560	1260
Same|AQF_AET00002669001	Same|AQF_AET00004214001	0.565062	3.749969	0.150684	976.592968	148.407032	1.142429	2.955619	1725
Same|AQF_AET00002684001	Same|AQF_AET00002685001	0.837829	5.033393	0.166454	4296.452029	821.547971	1.532816	4.533919	6357
Same|AQF_AET00002697001	Same|AQF_AET00003687001	0.798824	4.301573	0.185705	2078.353780	309.646220	1.030790	3.759051	3255
Same|AQF_AET00002707001	Same|AQF_AET00002708001	0.000000	0.000000	99.000000	802.531992	160.468008	4.600000	0.000000	963
Same|AQF_AET00002711001	Same|AQF_AET00002713001	0.000000	0.000000	99.000000	807.622856	245.377144	4.600000	0.000000	1053
Same|AQF_AET00002712001	Same|AQF_AET00002714001	0.100526	0.085269	1.178938	484.783237	118.216763	1.641063	0.292606	657
Same|AQF_AET00002716001	Same|AQF_AET00002717001	0.000000	0.000000	99.000000	2042.249123	522.750877	4.600000	0.000000	2565
Same|AQF_AET00002720001	Same|AQF_AET00004274001	0.649186	3.889970	0.166887	880.135735	178.864265	1.348758	3.589657	1098
Same|AQF_AET00002760001	Same|AQF_AET00003179001	0.500977	2.033100	0.246410	1147.600269	268.399731	1.479587	2.374162	1689
Same|AQF_AET00002771001	Same|AQF_AET00004956001	0.435715	3.617886	0.120434	727.557025	124.442975	1.070235	2.701507	894
Same|AQF_AET00002787001	Same|AQF_AET00004296001	0.611699	4.166422	0.146816	704.524289	180.475711	1.557466	4.009812	993
Same|AQF_AET00002796001	Same|AQF_AET00002797001	0.133932	0.440944	0.303739	687.866071	146.133929	3.251035	0.563180	861
Same|AQF_AET00002806001	Same|AQF_AET00003768001	0.581648	2.647483	0.219698	803.551238	213.448762	1.778237	3.045681	1371
Same|AQF_AET00002808001	Same|AQF_AET00003066001	0.456273	2.227649	0.204823	1261.322271	175.677729	1.069717	2.018488	1611
Same|AQF_AET00002814001	Same|AQF_AET00003595001	0.029360	0.066526	0.441328	793.629193	97.370807	1.879746	0.100264	1173
Same|AQF_AET00002815001	Same|AQF_AET00003594001	0.000000	0.000000	99.000000	1059.205670	197.794330	4.600000	0.000000	1257
Same|AQF_AET00002822001	Same|AQF_AET00004897001	0.522357	3.372634	0.154881	738.266439	89.733561	1.598471	2.493757	1113
Same|AQF_AET00002826001	Same|AQF_AET00005739001	0.584958	3.914166	0.149446	1054.271406	184.728594	1.337541	3.243977	1485
Same|AQF_AET00002831001	Same|AQF_AET00002834001	0.110352	0.147110	0.750136	692.727190	183.272810	2.481029	0.354127	876
Same|AQF_AET00002846001	Same|AQF_AET00005560001	0.588660	3.644791	0.161507	861.011712	128.988288	1.354543	2.960541	1071
Same|AQF_AET00002864001	Same|AQF_AET00002155001	0.629989	4.067724	0.154875	1288.299089	226.700911	1.220624	3.433211	2754
Same|AQF_AET00002886001	Same|AQF_AET00004894001	0.478513	3.920587	0.122051	1154.682962	186.317038	1.838169	2.870252	1602
Same|AQF_AET00002889001	Same|AQF_AET00003409001	0.462496	4.314817	0.107188	2024.837247	315.162753	1.308317	2.944037	2733
Same|AQF_AET00002895001	Same|AQF_AET00005734001	0.671611	4.312365	0.155741	1929.865950	314.134050	1.368026	3.543824	3120
Same|AQF_AET00002922001	Same|AQF_AET00005993001	0.435530	3.734170	0.116634	793.686608	145.313392	1.260657	2.838016	2451
Same|AQF_AET00002923001	Same|AQF_AET00004841001	0.124493	1.708647	0.072861	1113.462924	227.537076	1.276750	1.179864	1350
Same|AQF_AET00002928001	Same|AQF_AET00005480001	0.513490	5.592639	0.091815	545.503296	90.496704	1.398757	3.708612	870
