SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Kafr|KAFR_0J01280	Kafr|KAFR_0H03220	0.375870	4.107119	0.091517	1246.072829	238.927171	0.894766	2.928613	1599
Kafr|KAFR_0J01290	Kafr|KAFR_0A01280	0.004275	0.431248	0.009912	234.662888	74.337112	4.090039	0.320979	309
Kafr|KAFR_0J01300	Kafr|KAFR_0A01270	0.000000	0.685194	0.000010	306.348584	101.651416	3.906268	0.512139	408
Kafr|KAFR_0J01360	Kafr|KAFR_0B06370	0.651768	4.056993	0.160653	835.519401	223.480599	1.185032	4.111117	1194
Kafr|KAFR_0J01370	Kafr|KAFR_0A01040	0.766302	4.502058	0.170212	1896.462860	404.537140	1.074988	4.269249	2775
Kafr|KAFR_0J01470	Kafr|KAFR_0H03460	0.383267	4.434563	0.086427	1436.278147	369.721853	1.501033	3.637929	2088
Kafr|KAFR_0J01480	Kafr|KAFR_0C03550	0.824542	3.877010	0.212675	682.200003	175.799997	1.249950	4.349933	906
Kafr|KAFR_0J01490	Kafr|KAFR_0H03480	0.342568	4.476524	0.076525	1430.003479	390.996521	1.692791	3.690574	2298
Kafr|KAFR_0J01510	Kafr|KAFR_0H03490	0.312066	3.630953	0.085946	2044.670388	562.329612	1.636791	3.083848	2742
Kafr|KAFR_0J01610	Kafr|KAFR_0A00190	0.603749	4.042112	0.149365	893.910005	219.089995	1.838879	3.841736	1314
Kafr|KAFR_0J01640	Kafr|KAFR_0D02770	0.356597	2.088474	0.170745	818.006691	258.993309	1.490048	2.319219	1323
Kafr|KAFR_0J01650	Kafr|KAFR_0E04400	0.338190	3.955639	0.085496	677.768655	195.231345	1.193059	3.441510	894
Kafr|KAFR_0J01670	Kafr|KAFR_0B04710	0.018031	0.261352	0.068991	421.281175	151.718825	2.622610	0.247372	573
Kafr|KAFR_0J01680	Kafr|KAFR_0B03370	0.465968	4.941723	0.094293	3124.972435	727.027565	1.226785	3.932169	5091
Kafr|KAFR_0J01710	Kafr|KAFR_0F01490	0.653282	4.432068	0.147399	1512.506032	368.493968	1.199604	4.180675	2637
Kafr|KAFR_0J01720	Kafr|KAFR_0J00890	0.469082	4.163675	0.112660	1044.358979	257.641021	1.412174	3.600514	2439
Kafr|KAFR_0J01800	Kafr|KAFR_0A03390	0.723545	1.861475	0.388695	1236.880000	335.120000	1.759636	2.898389	1662
Kafr|KAFR_0J01850	Kafr|KAFR_0A03560	0.396511	3.594452	0.110312	485.385079	120.614921	1.242658	3.099035	642
Kafr|KAFR_0J01880	Kafr|KAFR_0H02050	0.697088	4.381001	0.159116	1299.761528	344.238472	1.364541	4.405396	1815
Kafr|KAFR_0J01900	Kafr|KAFR_0B01090	0.431339	3.556910	0.121268	422.273931	114.726069	1.529563	3.297282	546
Kafr|KAFR_0J01920	Kafr|KAFR_0D02080	0.039459	0.599860	0.065781	417.333659	149.666341	4.384572	0.562152	567
Kafr|KAFR_0J01950	Kafr|KAFR_0E02970	0.417296	1.889374	0.220865	883.604987	217.395013	1.679774	2.123884	1305
Kafr|KAFR_0J01960	Kafr|KAFR_0H01000	0.776986	2.084374	0.372767	660.464216	203.535784	1.894616	3.254916	972
Kafr|KAFR_0J01970	Kafr|KAFR_0D02040	0.509119	3.830985	0.132895	635.663920	165.336080	1.542805	3.584377	975
Kafr|KAFR_0J02040	Kafr|KAFR_0B04530	0.489400	3.856098	0.126916	612.034182	170.965818	1.617925	3.673528	1209
Kafr|KAFR_0J02120	Kafr|KAFR_0J02130	0.349097	4.503321	0.077520	1475.780683	405.219317	1.000262	3.732096	1944
Kafr|KAFR_0J02190	Kafr|KAFR_0F00670	0.364661	2.988524	0.122020	888.600081	278.399919	1.469732	2.971831	1197
Kafr|KAFR_0J02220	Kafr|KAFR_0J02230	0.208956	1.432730	0.145844	850.210024	271.789976	2.689205	1.516197	1125
Kafr|KAFR_0J02420	Kafr|KAFR_0F00880	0.255560	4.873159	0.052442	2204.489501	663.510499	1.542433	3.971517	2919
Kafr|KAFR_0J02450	Kafr|KAFR_0L00360	0.783687	4.200031	0.186591	1037.562481	270.437519	1.150125	4.470115	1632
Kafr|KAFR_0J02490	Kafr|KAFR_0F00800	0.463567	2.342074	0.197930	1354.147137	397.852863	1.673837	2.670444	1854
Kafr|KAFR_0J02590	Kafr|KAFR_0C04790	0.389959	3.860531	0.101012	879.314315	251.685685	2.406532	3.486836	1224
Kafr|KAFR_0J02610	Kafr|KAFR_0C01330	0.838202	4.718016	0.177660	2004.475670	539.524330	1.602705	4.983066	3390
Kafr|KAFR_0J02700	Kafr|KAFR_0C04540	0.565002	4.298619	0.131438	1491.571042	308.428958	1.001800	3.614265	2280
Kafr|KAFR_0J02720	Kafr|KAFR_0B01490	0.471692	3.881465	0.121524	654.152700	176.847300	1.858158	3.592004	885
Kafr|KAFR_0J02950	Kafr|KAFR_0D01890	0.886509	4.903156	0.180804	2837.413848	690.586152	1.290164	5.018234	5934
Kafr|KAFR_0J02990	Kafr|KAFR_0A04890	0.297507	2.153621	0.138143	1064.685189	333.314811	1.150437	2.220139	1764
Kafr|KAFR_0E00110	Kafr|KAFR_0E04500	0.643954	4.952775	0.130019	750.708205	215.291795	1.503416	4.812775	1125
Kafr|KAFR_0E00120	Kafr|KAFR_0E02340	0.265690	1.576791	0.168500	949.383614	250.616386	1.381164	1.618528	1200
Kafr|KAFR_0E00130	Kafr|KAFR_0A00120	0.202170	0.422533	0.478471	554.987689	171.012311	2.476065	0.762232	738
Kafr|KAFR_0E00210	Kafr|KAFR_0F00280	0.575711	4.060990	0.141766	924.325267	224.674733	1.317176	3.771660	1665
Kafr|KAFR_0E00220	Kafr|KAFR_0E03620	0.758195	4.314347	0.175738	1251.034565	314.965435	1.153894	4.420304	3345
Kafr|KAFR_0E00230	Kafr|KAFR_0B05630	0.923797	4.975459	0.185671	2821.523281	760.476719	1.446783	5.351955	4773
Kafr|KAFR_0E00300	Kafr|KAFR_0C01380	0.752593	3.988013	0.188714	756.156814	203.843186	1.458081	4.318774	1053
Kafr|KAFR_0E00310	Kafr|KAFR_0A08100	0.371586	5.585782	0.066523	5628.072403	1715.927597	2.174075	4.769652	7410
Kafr|KAFR_0E00320	Kafr|KAFR_0D03640	0.595301	4.659109	0.127771	2216.229770	498.770230	1.116990	4.025579	2985
Kafr|KAFR_0E00330	Kafr|KAFR_0D04500	0.536673	4.450092	0.120598	1488.543445	377.456555	1.874188	3.984851	2559
Kafr|KAFR_0E00340	Kafr|KAFR_0A05890	0.889989	2.700506	0.329564	1748.150881	486.849119	1.698091	3.853120	3054
Kafr|KAFR_0E00350	Kafr|KAFR_0I02080	0.556629	3.280583	0.169674	349.630814	79.369186	1.400511	3.181761	477
Kafr|KAFR_0E00370	Kafr|KAFR_0F00310	0.747514	3.967907	0.188390	686.548783	198.451217	1.366575	4.408952	1020
Kafr|KAFR_0E00410	Kafr|KAFR_0D04460	0.516439	1.900194	0.271782	827.445896	264.554104	1.945485	2.555026	1407
Kafr|KAFR_0E00440	Kafr|KAFR_0I02810	0.291223	5.373090	0.054200	1085.871889	309.128111	1.494708	4.252051	1515
Kafr|KAFR_0E00480	Kafr|KAFR_0L00600	0.725738	4.079381	0.177904	1023.747923	230.252077	1.073887	4.024541	2253
Kafr|KAFR_0E00490	Kafr|KAFR_0I02790	0.389040	4.285227	0.090786	1179.029366	302.970634	1.504242	3.556656	1695
Kafr|KAFR_0E00500	Kafr|KAFR_0L01380	0.629407	4.023878	0.156418	878.172348	213.827652	1.353857	3.882263	1536
Kafr|KAFR_0E00540	Kafr|KAFR_0I02760	0.040799	0.400882	0.101773	369.604012	101.395988	1.847130	0.354951	471
Kafr|KAFR_0E00550	Kafr|KAFR_0A04980	0.662351	4.503807	0.147065	1748.518234	405.481766	1.137800	4.156469	3069
Kafr|KAFR_0E00560	Kafr|KAFR_0A04300	0.775437	4.865254	0.159383	2508.445473	656.554527	1.269029	4.871514	4842
Kafr|KAFR_0E00580	Kafr|KAFR_0F01300	0.007930	2.171194	0.003652	380.419334	99.580666	0.567185	1.370161	480
Kafr|KAFR_0E00720	Kafr|KAFR_0C02420	0.763971	4.133933	0.184805	913.376329	247.623671	1.792086	4.448197	1587
Kafr|KAFR_0E00780	Kafr|KAFR_0D01070	0.795660	2.764908	0.287771	1123.111728	274.888272	1.362969	3.548617	1509
Kafr|KAFR_0E00790	Kafr|KAFR_0I00720	0.001942	0.174989	0.011098	515.783156	192.216844	4.600000	0.146769	708
Kafr|KAFR_0E00800	Kafr|KAFR_0I00730	0.763647	4.120172	0.185344	911.878292	243.121708	1.426022	4.410536	1425
Kafr|KAFR_0E00860	Kafr|KAFR_0I00790	0.006998	0.421947	0.016585	430.970792	139.029208	3.043540	0.324626	570
Kafr|KAFR_0E00870	Kafr|KAFR_0I00800	0.000000	0.283580	0.000010	364.227558	115.772442	2.009389	0.205192	480
Kafr|KAFR_0E00920	Kafr|KAFR_0L00730	0.643657	4.616147	0.139436	1856.997733	471.002267	1.500132	4.342120	2736
Kafr|KAFR_0E01170	Kafr|KAFR_0C05760	0.803101	4.088301	0.196439	1011.992972	233.007028	1.000503	4.253820	1485
Kafr|KAFR_0E01200	Kafr|KAFR_0C00560	0.708163	4.035022	0.175504	1117.971439	217.028561	1.116992	3.747012	1884
Kafr|KAFR_0E01240	Kafr|KAFR_0C00540	0.094458	1.435821	0.065786	449.193410	144.806590	1.833258	1.264374	594
Kafr|KAFR_0E01300	Kafr|KAFR_0D04590	0.756189	1.855914	0.407448	1892.093239	477.906761	1.722722	2.933840	2631
Kafr|KAFR_0E01330	Kafr|KAFR_0D04530	0.313820	2.805070	0.111876	967.666425	271.333575	1.571609	2.578167	1440
Kafr|KAFR_0E01510	Kafr|KAFR_0C06190	0.110959	1.457912	0.076108	754.285540	238.714460	1.529834	1.304288	993
Kafr|KAFR_0E01520	Kafr|KAFR_0E02020	0.077981	0.616752	0.126438	1273.231230	415.768770	2.001472	0.631819	1692
Kafr|KAFR_0E01580	Kafr|KAFR_0E01810	0.308195	4.139613	0.074450	1028.493600	249.506400	1.539764	3.168631	1437
Kafr|KAFR_0E01640	Kafr|KAFR_0B01520	0.598390	3.956133	0.151256	1186.837827	292.162173	1.117565	3.785040	2289
Kafr|KAFR_0E01700	Kafr|KAFR_0I01920	0.784665	3.463635	0.226544	650.499775	174.500225	1.447530	4.053926	915
Kafr|KAFR_0E01720	Kafr|KAFR_0C00970	0.582190	3.430207	0.169724	588.730856	155.269144	1.462784	3.529671	921
Kafr|KAFR_0E01760	Kafr|KAFR_0H02030	0.826526	4.230932	0.195353	1044.187206	281.812794	1.361518	4.650178	1464
Kafr|KAFR_0E01800	Kafr|KAFR_0H02630	0.685210	4.651006	0.147325	1930.589292	493.410708	1.349143	4.477371	2751
Kafr|KAFR_0E01820	Kafr|KAFR_0I00420	0.645618	4.488362	0.143843	1645.782956	397.217044	1.113802	4.178270	2532
Kafr|KAFR_0E01840	Kafr|KAFR_0C03340	0.705044	4.528534	0.155689	1635.926907	419.073093	1.600648	4.454289	2595
Kafr|KAFR_0E01850.1	Kafr|KAFR_0D00520	0.582353	2.472570	0.235525	1288.398306	385.601694	1.539291	3.053278	1800
Kafr|KAFR_0E02030	Kafr|KAFR_0F02800	0.047955	0.183839	0.260854	1250.543032	393.456968	1.656170	0.241428	1653
Kafr|KAFR_0E02040	Kafr|KAFR_0B04620	0.802801	2.493975	0.321896	1084.168180	322.831820	1.587532	3.572507	2067
Kafr|KAFR_0E02050	Kafr|KAFR_0B04130	0.022839	0.356856	0.064000	533.646802	222.353198	10.497497	0.363237	756
Kafr|KAFR_0E02060	Kafr|KAFR_0B04170	0.341533	3.110081	0.109815	2496.624028	740.375972	1.837364	2.924290	3270
Kafr|KAFR_0E02140	Kafr|KAFR_0B04270	0.733499	4.766297	0.153893	2178.601959	575.398041	1.671415	4.728235	3111
Kafr|KAFR_0E02180	Kafr|KAFR_0B04350	0.523325	4.266251	0.122666	1081.598573	295.401427	2.014374	3.978834	1878
Kafr|KAFR_0E02190	Kafr|KAFR_0B04360	0.305952	3.357353	0.091129	329.076210	87.923790	1.070186	2.848005	435
Kafr|KAFR_0E02210	Kafr|KAFR_0F04330	0.696880	3.760526	0.185315	557.489149	150.510851	1.576246	4.044505	1008
Kafr|KAFR_0E02270	Kafr|KAFR_0B04460	0.188008	4.302890	0.043693	1234.809363	310.190637	1.508150	3.042467	1569
Kafr|KAFR_0E02300	Kafr|KAFR_0B04430	0.071630	0.414932	0.172631	937.858836	370.141164	4.243231	0.506336	1308
Kafr|KAFR_0E02380	Kafr|KAFR_0A01200	0.638870	3.303534	0.193390	869.129975	234.870025	1.408847	3.617289	1404
Kafr|KAFR_0E02410	Kafr|KAFR_0B02820	0.601095	4.468499	0.134518	1452.164595	386.835405	1.484223	4.243821	2226
Kafr|KAFR_0E02630	Kafr|KAFR_0B02560	0.698380	1.823559	0.382976	507.480502	152.519498	1.516601	2.875193	708
Kafr|KAFR_0E02730	Kafr|KAFR_0F01540	0.927297	4.536823	0.204393	1577.269582	423.730418	1.637701	5.074944	2439
Kafr|KAFR_0E02850	Kafr|KAFR_0H01570	0.443128	4.130577	0.107280	941.481758	246.518242	1.447137	3.624898	1281
Kafr|KAFR_0E02880	Kafr|KAFR_0H01520	0.647397	4.596740	0.140838	1866.029316	458.970684	1.317919	4.281071	2775
Kafr|KAFR_0E02890	Kafr|KAFR_0H01510	0.262753	1.350446	0.194567	334.499595	94.500405	1.732861	1.507052	483
Kafr|KAFR_0E02900	Kafr|KAFR_0H01500	0.542237	3.498498	0.154991	439.870100	106.129900	1.610541	3.350599	801
Kafr|KAFR_0E03030	Kafr|KAFR_0H01530	0.406748	3.850862	0.105625	706.223578	169.776422	1.135780	3.222743	930
Kafr|KAFR_0E03040	Kafr|KAFR_0A01170	0.262149	3.961870	0.066168	892.139960	196.860040	1.303977	2.792857	1218
Kafr|KAFR_0E03080	Kafr|KAFR_0B06300	0.973293	3.641894	0.267249	685.105328	214.894672	1.096152	4.831440	1035
Kafr|KAFR_0E03110	Kafr|KAFR_0E03120	0.501275	3.168630	0.158199	797.725291	216.274709	1.799738	3.210574	1092
Kafr|KAFR_0E03140	Kafr|KAFR_0C03110	0.722120	4.580911	0.157637	1959.614449	449.385551	1.341530	4.325867	2889
Kafr|KAFR_0E03250	Kafr|KAFR_0C01430	0.999432	2.299841	0.434566	2166.610683	578.389317	1.629765	3.820311	3312
Kafr|KAFR_0E03320	Kafr|KAFR_0F03470	1.089182	2.024694	0.537949	1977.895241	722.104759	1.155870	4.018144	3717
Kafr|KAFR_0E03340	Kafr|KAFR_0C05380	0.000000	0.232651	0.000010	352.575365	142.424635	5.740202	0.200820	495
Kafr|KAFR_0E03410	Kafr|KAFR_0C05310	0.627661	4.535291	0.138395	1641.134287	422.865713	1.272634	4.284732	2523
Kafr|KAFR_0E03440	Kafr|KAFR_0E03450	0.182748	1.380663	0.132363	3623.082082	1002.917918	1.578218	1.327370	4680
Kafr|KAFR_0E03540	Kafr|KAFR_0E04330	0.405173	3.630270	0.111610	485.485146	126.514854	1.330671	3.215630	663
Kafr|KAFR_0E03560	Kafr|KAFR_0E04310	0.859717	4.735823	0.181535	2288.512723	552.487277	1.158897	4.840502	3204
Kafr|KAFR_0E03580	Kafr|KAFR_0F02440	0.539415	3.502434	0.154011	1019.887264	249.112736	1.304383	3.363222	1314
Kafr|KAFR_0E03670	Kafr|KAFR_0B06390	0.030846	0.870895	0.035418	1941.979696	584.020304	2.079655	0.675204	2526
Kafr|KAFR_0E03680	Kafr|KAFR_0F01480	0.743728	2.682815	0.277219	591.281703	176.718297	1.223811	3.569747	840
Kafr|KAFR_0E03700	Kafr|KAFR_0D01290	0.277711	0.749310	0.370623	244.853096	70.146904	0.790723	1.148193	327
Kafr|KAFR_0E03730	Kafr|KAFR_0F02990	0.704692	4.396651	0.160279	1382.502790	351.497210	1.481298	4.359254	1995
Kafr|KAFR_0E03750	Kafr|KAFR_0D05110	0.734625	4.499467	0.163269	1660.858071	403.141929	1.671227	4.409930	2646
Kafr|KAFR_0E03800	Kafr|KAFR_0A05790	0.592754	3.414783	0.173585	415.079134	94.920866	1.405447	3.353965	585
Kafr|KAFR_0E03940	Kafr|KAFR_0H02300	0.580908	3.411996	0.170255	1157.152567	363.847433	1.115394	3.774449	1956
Kafr|KAFR_0E04090	Kafr|KAFR_0D04900	0.491257	3.780837	0.129933	715.357406	154.642594	1.313063	3.227940	1311
Kafr|KAFR_0E04120	Kafr|KAFR_0A05550	0.247772	1.106880	0.223847	1328.844400	354.155600	1.484935	1.285666	1698
Kafr|KAFR_0E04130	Kafr|KAFR_0I02890	0.775565	4.185864	0.185282	946.543953	268.456047	1.528955	4.587226	1341
Kafr|KAFR_0E04170	Kafr|KAFR_0I00400	0.009620	0.879495	0.010938	627.776766	137.223234	0.610663	0.496965	765
Kafr|KAFR_0E04180	Kafr|KAFR_0I00380	0.694193	1.991147	0.348640	2009.162911	531.837089	1.979237	2.896946	3168
Kafr|KAFR_0E04250	Kafr|KAFR_0I00290	0.433683	4.928000	0.088004	2385.154269	713.845731	1.789056	4.406808	3375
Kafr|KAFR_0E04270	Kafr|KAFR_0B06810	0.564762	4.851732	0.116404	2706.176780	644.823220	1.279860	4.169073	3879
Kafr|KAFR_0E04300	Kafr|KAFR_0B06860	0.364847	3.842851	0.094942	378.492895	122.507105	1.874605	3.645921	540
Kafr|KAFR_0E04390	Kafr|KAFR_0E04410	0.111865	0.356888	0.313444	3245.219681	1047.780319	1.778700	0.515000	4308
Kafr|KAFR_0E04470	Kafr|KAFR_0B06960	0.003608	0.090900	0.039689	555.774533	227.225467	6.686749	0.086819	783
Kafr|KAFR_0E04480	Kafr|KAFR_0B07030	0.146878	4.082875	0.035974	893.672892	231.327108	1.213900	2.868641	1203
Kafr|KAFR_0C00100	Kafr|KAFR_0F02880	0.352912	4.288832	0.082286	1114.569574	304.430426	1.638530	3.591958	1545
Kafr|KAFR_0C00130	Kafr|KAFR_0H03780	0.658549	1.783319	0.369283	467.764493	162.235507	3.343399	2.844587	720
Kafr|KAFR_0C00150	Kafr|KAFR_0A08720	0.077588	0.688324	0.112720	796.899617	229.100383	1.975944	0.641886	1026
Kafr|KAFR_0C00170	Kafr|KAFR_0B06440	0.221862	1.841239	0.120496	577.241964	175.758036	2.433179	1.799524	891
Kafr|KAFR_0C00180	Kafr|KAFR_0D00780	0.259605	1.911305	0.135826	1327.841973	340.158027	1.300375	1.789317	1686
Kafr|KAFR_0C00190	Kafr|KAFR_0L01370	0.979357	3.132403	0.312654	1578.101401	434.898599	1.226130	4.333537	2220
Kafr|KAFR_0C00210	Kafr|KAFR_0B05170	0.147561	3.858280	0.038245	737.536069	171.463931	1.020432	2.542532	927
Kafr|KAFR_0C00230	Kafr|KAFR_0H01210	0.007048	0.278277	0.025326	427.682765	139.317235	2.466017	0.221073	567
Kafr|KAFR_0C00240	Kafr|KAFR_0B04020	0.408387	4.828609	0.084576	2185.754082	625.245918	1.656547	4.174708	2904
Kafr|KAFR_0C00250	Kafr|KAFR_0H01220	0.775373	4.095514	0.189323	1099.741551	235.258449	1.117145	4.081381	1728
Kafr|KAFR_0C00310	Kafr|KAFR_0H01260	0.361060	1.457916	0.247655	940.958043	289.041957	1.107051	1.856443	1353
Kafr|KAFR_0C00330	Kafr|KAFR_0H01280	0.780787	4.157394	0.187807	998.507631	255.492369	1.687013	4.406231	1947
Kafr|KAFR_0C00390	Kafr|KAFR_0C03240	0.709682	3.417607	0.207655	1880.997257	519.002743	1.669112	3.885822	2985
Kafr|KAFR_0C00400	Kafr|KAFR_0A01120	0.244032	3.040110	0.080271	1358.061852	387.938148	1.586114	2.595851	1776
Kafr|KAFR_0C00450	Kafr|KAFR_0D00220	0.608863	3.940862	0.154500	726.577594	191.422406	1.619285	3.910966	2553
Kafr|KAFR_0C00490	Kafr|KAFR_0A01090	0.717133	2.085092	0.343933	498.033504	140.966496	1.976138	3.056734	780
Kafr|KAFR_0C00510	Kafr|KAFR_0A01010	0.426746	4.191894	0.101803	1127.480653	267.519347	1.386622	3.446367	1488
Kafr|KAFR_0C00650	Kafr|KAFR_0C05240	0.759195	1.514750	0.501202	403.507849	133.492151	1.545368	2.841053	867
Kafr|KAFR_0C00720	Kafr|KAFR_0L01040	0.682050	3.085883	0.221023	1175.260969	303.739031	1.210836	3.527160	1572
Kafr|KAFR_0C00730	Kafr|KAFR_0F02560	0.451333	99.000000	0.004559	355.358050	73.641950	0.849310	52.104462	600
Kafr|KAFR_0C00770	Kafr|KAFR_0F02480	0.023420	0.287131	0.081564	281.952934	111.047066	2.738114	0.293804	393
Kafr|KAFR_0C00780	Kafr|KAFR_0F02490	0.000000	0.318241	0.000010	307.150014	88.849986	7.324769	0.214210	396
Kafr|KAFR_0C00810	Kafr|KAFR_0F02420	0.277175	4.426936	0.062611	1188.019151	365.980849	2.140342	3.763443	1626
Kafr|KAFR_0C00820	Kafr|KAFR_0C00830	0.173609	5.122374	0.033892	3502.965065	925.034935	1.503733	3.622304	4575
Kafr|KAFR_0C00840	Kafr|KAFR_0F02410	0.386470	4.933436	0.078337	2598.961650	719.038350	1.773834	4.115506	3624
Kafr|KAFR_0C00850	Kafr|KAFR_0F02380	0.568781	3.852876	0.147625	630.767089	170.232911	2.236452	3.800204	972
Kafr|KAFR_0C00860	Kafr|KAFR_0F02360	0.434633	2.887474	0.150524	798.796067	260.203933	1.500591	3.111940	1263
Kafr|KAFR_0C00890	Kafr|KAFR_0F02340	0.024909	0.682896	0.036475	708.323230	218.676770	3.667240	0.540378	942
Kafr|KAFR_0C00940	Kafr|KAFR_0F02270	0.424082	4.859137	0.087275	2585.778536	651.221464	1.495483	3.948986	3921
Kafr|KAFR_0C00960	Kafr|KAFR_0F02260	0.686496	2.723714	0.252044	940.951999	241.048001	1.599577	3.305852	1560
Kafr|KAFR_0C01000	Kafr|KAFR_0F02240	0.135542	1.355320	0.100007	935.114875	234.885125	2.229847	1.141262	1221
Kafr|KAFR_0C01010	Kafr|KAFR_0A02000	0.428082	3.903114	0.109677	762.973471	182.026529	1.427583	3.292335	1311
Kafr|KAFR_0C01040	Kafr|KAFR_0D00940	0.453292	2.088095	0.217084	785.121224	177.878776	0.956734	2.265785	1173
Kafr|KAFR_0C01100	Kafr|KAFR_0F02130	0.313998	4.320886	0.072670	1220.088487	324.911513	1.891865	3.469924	1701
Kafr|KAFR_0C01290	Kafr|KAFR_0B03710	0.628161	4.713759	0.133261	2130.529450	536.470550	1.228959	4.349953	3030
Kafr|KAFR_0C01500	Kafr|KAFR_0A08220	0.632938	2.727539	0.232055	983.043575	318.956425	1.008387	3.438185	1662
Kafr|KAFR_0C01510	Kafr|KAFR_0C01520	0.295786	4.477547	0.066060	1345.470053	391.529947	1.730331	3.715139	1980
Kafr|KAFR_0C01550	Kafr|KAFR_0B00190	0.110427	2.282070	0.048389	855.114026	218.885974	1.553700	1.659054	1086
Kafr|KAFR_0C01560	Kafr|KAFR_0A08280	0.398984	2.436599	0.163746	542.346995	165.653005	1.946372	2.627194	816
Kafr|KAFR_0C01590	Kafr|KAFR_0A08320	0.404842	4.316899	0.093781	1312.961183	316.038817	1.548527	3.491435	1914
Kafr|KAFR_0C01610	Kafr|KAFR_0A08370	0.360894	4.305866	0.083815	1266.576123	311.423877	1.482860	3.418345	1923
Kafr|KAFR_0C01650	Kafr|KAFR_0D01550	0.611216	4.373542	0.139753	1141.168329	340.831671	1.535942	4.429437	1578
Kafr|KAFR_0C01660	Kafr|KAFR_0A08380	0.035834	0.929751	0.038542	357.364182	119.635818	2.691678	0.780110	558
Kafr|KAFR_0C01710	Kafr|KAFR_0F02690	0.534815	3.883285	0.137722	815.723009	177.276991	0.970316	3.397819	1263
Kafr|KAFR_0C01720	Kafr|KAFR_0F02710	0.655672	3.873834	0.169257	925.942891	175.057109	1.311438	3.502062	1182
Kafr|KAFR_0C01740	Kafr|KAFR_0F02050	0.613187	4.390176	0.139673	1592.524334	348.475666	1.338388	3.873857	3105
Kafr|KAFR_0C01890	Kafr|KAFR_0C01900	0.168115	0.169517	0.991734	593.308715	249.691285	5.640987	0.505591	882
Kafr|KAFR_0C01980	Kafr|KAFR_0B04250	0.422868	3.875234	0.109121	634.615853	175.384147	1.641765	3.511160	969
Kafr|KAFR_0C02030	Kafr|KAFR_0I01400	0.742030	4.434654	0.167325	1358.233615	369.766385	1.007413	4.596591	1911
Kafr|KAFR_0C02110	Kafr|KAFR_0L00620	0.577975	3.892031	0.148502	624.643540	179.356460	1.764510	3.951827	1017
Kafr|KAFR_0C02130	Kafr|KAFR_0B06780	0.243647	1.119423	0.217654	342.280624	122.719376	3.448485	1.424327	489
Kafr|KAFR_0C02220	Kafr|KAFR_0B04560	0.638673	1.341690	0.476021	1196.692492	306.307508	1.596989	2.345839	1659
Kafr|KAFR_0C02230	Kafr|KAFR_0I02190	0.706622	1.771406	0.398904	564.184502	167.815498	1.589050	2.852190	936
Kafr|KAFR_0C02320	Kafr|KAFR_0A05330	0.000000	0.051723	0.000010	314.951597	120.048403	4.600000	0.042823	435
Kafr|KAFR_0C02450	Kafr|KAFR_0L00740	0.390232	4.060417	0.096106	831.497030	224.502970	1.771337	3.511512	1155
Kafr|KAFR_0C02540	Kafr|KAFR_0C02860	0.000000	0.000000	99.000000	398.518130	129.481870	4.600000	0.000000	528
Kafr|KAFR_0C02560	Kafr|KAFR_0B02260	0.641130	3.484148	0.184013	408.881416	104.118584	1.527143	3.654448	696
Kafr|KAFR_0C02640	Kafr|KAFR_0B03760	0.678605	4.455734	0.152299	1932.693063	380.306937	1.175837	3.898938	3408
Kafr|KAFR_0C02660	Kafr|KAFR_0D00930	0.384726	4.488088	0.085722	1375.928054	397.071946	1.442507	3.911081	1842
Kafr|KAFR_0C02690	Kafr|KAFR_0B06420	0.555223	1.892091	0.293444	618.747362	194.252638	1.779649	2.623935	912
Kafr|KAFR_0C02780	Kafr|KAFR_0F01270	0.751887	4.760245	0.157951	2258.226048	570.773952	1.283033	4.681819	3279
Kafr|KAFR_0C02840	Kafr|KAFR_0F03900	0.364626	3.364447	0.108376	809.581162	234.418838	1.846243	3.114609	1113
Kafr|KAFR_0C02890	Kafr|KAFR_0B02180	0.551530	4.996599	0.110381	3198.782833	782.217167	1.523138	4.274792	5001
Kafr|KAFR_0C02920	Kafr|KAFR_0A08630	0.422680	4.069618	0.103862	1071.725840	227.274160	1.384573	3.182255	1359
Kafr|KAFR_0C02970	Kafr|KAFR_0L00840	0.725558	1.918733	0.378145	1101.341464	335.658536	1.574751	3.012790	1719
Kafr|KAFR_0C02980	Kafr|KAFR_0B02160	0.599309	3.504984	0.170988	567.948257	107.051743	1.279079	3.180406	1359
Kafr|KAFR_0C03090	Kafr|KAFR_0B05250	0.594442	4.277643	0.138965	1158.077491	299.922509	1.056445	4.056319	3075
Kafr|KAFR_0C03190	Kafr|KAFR_0I01880	0.805953	4.195100	0.192118	1396.334662	268.665338	1.364615	4.058482	2124
Kafr|KAFR_0C03200	Kafr|KAFR_0B02710	0.896230	4.894310	0.183117	2836.510480	682.489520	1.407998	5.014904	4398
Kafr|KAFR_0C03210	Kafr|KAFR_0B01670	0.404998	5.368915	0.075434	4921.948653	1285.051347	1.630088	4.298072	6453
Kafr|KAFR_0C03490	Kafr|KAFR_0D00990	0.126060	2.602289	0.048442	1104.243120	302.756880	2.004352	1.976678	1413
Kafr|KAFR_0C03570	Kafr|KAFR_0L02020	0.522603	4.108282	0.127207	1059.702214	239.297786	1.282356	3.549437	1389
Kafr|KAFR_0C03610	Kafr|KAFR_0D04080	0.786610	4.330001	0.181665	1304.391450	321.608550	1.255434	4.462384	2070
