SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Hwer|HWER_12238-R0	Hwer|HWER_12343-R0	0.005675	0.327965	0.017302	1061.529448	321.470552	2.687841	0.241767	1383
Hwer|HWER_12230-R0	Hwer|HWER_12463-R0	0.014608	0.424913	0.034379	910.175930	268.824070	2.015823	0.324486	1191
Hwer|HWER_12247-R0	Hwer|HWER_12352-R0	0.015186	0.307877	0.049325	1031.355567	339.644433	3.017648	0.263087	1371
Hwer|HWER_12250-R0	Hwer|HWER_12355-R0	0.037594	0.250162	0.150278	574.140615	268.859385	5.082482	0.316166	843
Hwer|HWER_12239-R0	Hwer|HWER_12344-R0	0.035607	0.440602	0.080814	1266.740846	446.259154	3.352255	0.423340	1758
Hwer|HWER_12228-R0	Hwer|HWER_12461-R0	0.009472	0.387627	0.024435	851.049380	288.950620	5.246390	0.315963	1140
Hwer|HWER_12253-R0	Hwer|HWER_12358-R0	0.008404	0.255752	0.032862	1236.644655	449.355345	2.117806	0.222984	1731
Hwer|HWER_12251-R0	Hwer|HWER_12356-R0	0.019836	0.224971	0.088173	741.102910	176.897090	1.849849	0.178097	918
Hwer|HWER_12237-R0	Hwer|HWER_12342-R0	0.018619	0.276715	0.067286	789.088484	275.911516	3.586140	0.256454	1068
Hwer|HWER_12255-R0	Hwer|HWER_12360-R0	0.009823	0.550107	0.017857	922.463367	187.536633	2.552621	0.303315	1110
Hwer|HWER_12257-R0	Hwer|HWER_12362-R0	0.080984	0.474021	0.170845	1210.161243	421.838757	2.602323	0.547727	2331
Hwer|HWER_12246-R0	Hwer|HWER_12351-R0	0.007330	0.395576	0.018529	686.734530	276.265470	4.942269	0.356129	963
Hwer|HWER_12233-R0	Hwer|HWER_12465-R0	0.101555	0.638466	0.159061	1524.334974	455.665026	1.799031	0.675348	2820
Hwer|HWER_12232-R0	Hwer|HWER_12464-R0	0.004509	0.273484	0.016488	667.315110	157.684890	2.087884	0.167757	828
Hwer|HWER_12243-R0	Hwer|HWER_12348-R0	0.024851	0.325494	0.076349	1085.448101	381.551899	2.642273	0.309136	1467
Hwer|HWER_12244-R0	Hwer|HWER_12349-R0	0.018885	0.269339	0.070116	777.683274	293.316726	3.431378	0.262432	1071
Hwer|HWER_12242-R0	Hwer|HWER_12347-R0	0.000000	0.174415	0.000010	304.575931	58.424069	1.213104	0.084215	363
Hwer|HWER_12240-R0	Hwer|HWER_12345-R0	0.004137	0.285829	0.014475	969.521532	386.478468	2.872275	0.253269	1356
Hwer|HWER_12254-R0	Hwer|HWER_12359-R0	0.068163	0.296345	0.230014	1244.665748	528.334252	3.557257	0.408477	1782
Hwer|HWER_12245-R0	Hwer|HWER_12350-R0	0.007130	0.333710	0.021367	845.777729	237.222271	3.191268	0.235995	1083
Hwer|HWER_12234-R0	Hwer|HWER_12467-R0	0.034525	0.171990	0.200737	1286.775878	597.224122	3.790396	0.234303	1890
Hwer|HWER_12252-R0	Hwer|HWER_12357-R0	0.040455	0.247403	0.163517	457.792566	193.207434	3.438910	0.305622	651
Hwer|HWER_12227-R0	Hwer|HWER_12460-R0	0.075180	0.551648	0.136283	912.877385	308.122615	2.788544	0.586254	1326
Hwer|HWER_12256-R0	Hwer|HWER_12361-R0	0.031883	0.658184	0.048441	1105.362569	292.637431	2.266450	0.488952	1731
Hwer|HWER_12236-R0	Hwer|HWER_12341-R0	0.029500	0.264407	0.111571	675.544139	338.455861	10.155146	0.323724	1083
Hwer|HWER_12248-R0	Hwer|HWER_12353-R0	0.008756	0.324999	0.026943	575.212597	126.787403	5.750162	0.197618	714
Hwer|HWER_12241-R0	Hwer|HWER_12346-R0	0.024255	0.254756	0.095209	1552.251556	610.748444	3.162421	0.268019	2175
Hwer|HWER_12249-R0	Hwer|HWER_12354-R0	0.031076	0.343260	0.090532	504.037106	179.962894	2.668295	0.339639	684
Hwer|HWER_14514-R0	Hwer|HWER_08497-R0	0.006464	0.234241	0.027597	2797.682689	1144.317311	8.531646	0.217756	3942
Hwer|HWER_14520-R0	Hwer|HWER_08492-R0	0.003930	0.301432	0.013039	765.538861	176.461139	4.202846	0.178980	942
Hwer|HWER_14512-R0	Hwer|HWER_08499-R0	0.042714	0.288452	0.148079	531.518552	224.481448	4.076489	0.347044	756
Hwer|HWER_14513-R0	Hwer|HWER_08498-R0	0.007851	0.242977	0.032311	2049.048671	776.951329	3.386236	0.217482	2826
Hwer|HWER_14519-R0	Hwer|HWER_08493-R0	0.006839	0.607437	0.011258	1028.280893	288.719107	0.971869	0.415514	1317
Hwer|HWER_14515-R0	Hwer|HWER_08496-R0	0.028299	0.413234	0.068481	828.725364	245.274636	2.555870	0.348625	1119
Hwer|HWER_14518-R0	Hwer|HWER_08494-R0	0.018805	0.353000	0.053271	377.721055	132.278945	8.790247	0.316455	510
Hwer|HWER_14516-R0	Hwer|HWER_08495-R0	0.005953	0.300703	0.019796	505.967081	115.032919	13.656562	0.181655	621
Hwer|HWER_14509-R0	Hwer|HWER_08502-R0	0.017386	0.242828	0.071596	1212.733993	473.266007	4.131370	0.242004	1689
Hwer|HWER_14510-R0	Hwer|HWER_08501-R0	0.001685	0.311202	0.005416	1782.154239	527.845761	4.666078	0.217234	2310
Hwer|HWER_14508-R0	Hwer|HWER_08503-R0	0.072214	0.415675	0.173727	2059.755025	856.244975	4.142561	0.519200	2925
Hwer|HWER_14517-R0	Hwer|HWER_09769-R0	0.862120	4.558587	0.189120	1339.793350	436.206650	1.442137	5.310047	2577
Hwer|HWER_14511-R0	Hwer|HWER_08500-R0	0.019566	0.107194	0.182525	518.863230	294.136770	6.485154	0.153806	951
Hwer|HWER_15802-R0	Hwer|HWER_15804-R0	0.024467	0.028196	0.867755	353.199164	126.800836	0.957124	0.076356	2340
Hwer|HWER_06745-R0	Hwer|HWER_01729-R0	0.006136	0.374056	0.016405	1800.398827	662.601173	3.208679	0.315344	2538
Hwer|HWER_06722-R0	Hwer|HWER_01706-R0	0.060344	0.297831	0.202612	1585.258567	655.741433	4.014527	0.389507	2250
Hwer|HWER_06742-R0	Hwer|HWER_01726-R0	0.015854	0.214948	0.073756	956.243802	315.756198	2.189429	0.195828	1272
Hwer|HWER_06696-R0	Hwer|HWER_12262-R0	0.062587	0.329048	0.190207	408.076326	164.923674	2.483244	0.417844	753
Hwer|HWER_06698-R0	Hwer|HWER_12260-R0	0.012957	0.207879	0.062330	467.618678	216.381322	6.456062	0.223860	684
Hwer|HWER_06700-R0	Hwer|HWER_12258-R0	0.015126	0.335745	0.045052	935.026382	231.973618	2.586086	0.236573	1170
Hwer|HWER_06743-R0	Hwer|HWER_01727-R0	0.006233	0.151454	0.041155	1369.490350	490.509650	2.901705	0.133590	1860
Hwer|HWER_06707-R0	Hwer|HWER_01691-R0	0.013821	0.208045	0.066430	511.489480	190.510520	3.656016	0.199589	702
Hwer|HWER_06686-R0	Hwer|HWER_12272-R0	0.006508	0.309241	0.021044	2007.083611	638.916389	2.964943	0.238822	2646
Hwer|HWER_06727-R0	Hwer|HWER_01711-R0	0.125684	0.446261	0.281637	1178.393569	453.606431	3.356835	0.644360	1773
Hwer|HWER_06687-R0	Hwer|HWER_12271-R0	0.068737	0.344412	0.199578	2457.548238	1088.451762	4.161126	0.460068	4053
Hwer|HWER_06705-R0	Hwer|HWER_01689-R0	0.005439	0.230458	0.023602	1660.991233	583.008767	8.330194	0.191703	2985
Hwer|HWER_06737-R0	Hwer|HWER_01721-R0	0.005297	0.153840	0.034430	379.013052	139.986948	2.033305	0.136087	522
Hwer|HWER_06729-R0	Hwer|HWER_01713-R0	0.012372	0.476534	0.025962	652.204636	238.795364	2.678134	0.410313	891
Hwer|HWER_06682-R0	Hwer|HWER_12274-R0	0.000000	0.266363	0.000010	548.469822	87.530178	4.406722	0.109975	636
Hwer|HWER_06724-R0	Hwer|HWER_01708-R0	0.062788	0.389592	0.161162	324.182703	104.817297	2.600502	0.427907	465
Hwer|HWER_06690-R0	Hwer|HWER_12268-R0	0.033018	0.270379	0.122117	860.059117	345.940883	3.824228	0.303315	1353
Hwer|HWER_06689-R0	Hwer|HWER_12269-R0	0.052110	0.434499	0.119930	892.394616	187.605384	1.222904	0.355602	1296
Hwer|HWER_06714-R0	Hwer|HWER_01698-R0	0.063358	0.213543	0.296700	461.497790	207.502210	3.742318	0.329821	669
Hwer|HWER_06679-R0	Hwer|HWER_12278-R0	0.035189	0.927698	0.037932	145.760394	49.239606	3.185383	0.781672	1581
Hwer|HWER_06721-R0	Hwer|HWER_01705-R0	0.151831	0.389968	0.389341	687.540419	311.459581	3.489579	0.678226	1713
Hwer|HWER_06734-R0	Hwer|HWER_01718-R0	0.007536	0.083803	0.089924	266.941183	63.058817	4.600000	0.066329	330
Hwer|HWER_06715-R0	Hwer|HWER_01699-R0	0.103089	0.483322	0.213293	301.530549	115.469451	1.601974	0.625132	456
Hwer|HWER_06716-R0	Hwer|HWER_01700-R0	0.015216	0.241964	0.062885	1029.906407	335.093593	4.047926	0.212641	1368
Hwer|HWER_06719-R0	Hwer|HWER_01703-R0	0.003780	0.272924	0.013850	795.889507	293.110493	4.157676	0.228665	1092
Hwer|HWER_06738-R0	Hwer|HWER_01722-R0	0.009027	0.241702	0.037347	2675.933500	1200.066500	4.209949	0.243199	3876
Hwer|HWER_06704-R0	Hwer|HWER_01687-R0	0.001556	0.216502	0.007189	643.137832	199.862168	3.201341	0.157550	846
Hwer|HWER_06717-R0	Hwer|HWER_01701-R0	0.014149	0.186996	0.075662	820.869381	337.130619	3.756234	0.193410	1158
Hwer|HWER_06699-R0	Hwer|HWER_12259-R0	0.037353	0.409818	0.091145	1597.079318	475.920682	2.016948	0.368591	2073
Hwer|HWER_06733-R0	Hwer|HWER_01717-R0	0.031307	0.232061	0.134908	3053.621656	1302.378344	3.747018	0.273988	4356
Hwer|HWER_06731-R0	Hwer|HWER_01715-R0	0.007877	0.381760	0.020634	1659.028088	470.971912	1.580239	0.271644	2130
Hwer|HWER_06726-R0	Hwer|HWER_01710-R0	0.005763	0.180579	0.031911	1394.143715	621.856285	8.862328	0.179059	2016
Hwer|HWER_06741-R0	Hwer|HWER_01725-R0	0.011184	0.390559	0.028635	360.568986	137.431014	3.675064	0.347635	498
Hwer|HWER_06718-R0	Hwer|HWER_01702-R0	0.019280	0.322294	0.059820	1551.017473	581.982527	3.652044	0.305869	2136
Hwer|HWER_06694-R0	Hwer|HWER_12264-R0	0.004510	0.317943	0.014185	1779.398193	449.601807	2.477909	0.203193	2229
Hwer|HWER_06681-R0	Hwer|HWER_12275-R0	0.218137	0.681307	0.320175	1025.693227	315.306773	1.331869	0.981124	1758
Hwer|HWER_06732-R0	Hwer|HWER_01716-R0	0.006641	0.389595	0.017046	1059.036116	326.963884	2.524827	0.290945	1446
Hwer|HWER_06709-R0	Hwer|HWER_01693-R0	0.016594	0.289159	0.057388	1830.569368	734.430632	5.685672	0.283911	2565
Hwer|HWER_06725-R0	Hwer|HWER_01709-R0	0.005609	0.327320	0.017135	357.972920	101.027080	3.754632	0.229254	459
Hwer|HWER_06713-R0	Hwer|HWER_01697-R0	0.001813	0.159445	0.011371	1104.604750	245.395250	4.908441	0.091399	1350
Hwer|HWER_06688-R0	Hwer|HWER_12270-R0	0.004464	0.345417	0.012924	1123.870410	472.129590	5.384919	0.315975	1596
Hwer|HWER_06746-R0	Hwer|HWER_01730-R0	0.051419	0.735081	0.069950	647.488257	147.511743	1.905701	0.534817	795
Hwer|HWER_06739-R0	Hwer|HWER_01723-R0	0.000622	0.234956	0.002648	1608.219227	323.780773	2.870367	0.119681	1932
Hwer|HWER_06740-R0	Hwer|HWER_01724-R0	0.005341	0.286555	0.018638	751.703651	184.296349	3.697928	0.182134	936
Hwer|HWER_06703-R0	Hwer|HWER_01686-R0	0.004517	0.229360	0.019692	666.479279	242.520721	3.705947	0.193514	909
Hwer|HWER_06691-R0	Hwer|HWER_12267-R0	0.055770	0.516154	0.108049	745.340973	271.659027	3.078343	0.536240	1017
Hwer|HWER_06736-R0	Hwer|HWER_01720-R0	0.028077	0.262525	0.106950	691.276830	310.723170	5.057176	0.302340	1002
Hwer|HWER_06680-R0	Hwer|HWER_12276-R0	0.036018	0.557038	0.064660	1915.285804	490.714196	1.377116	0.426848	2475
Hwer|HWER_06708-R0	Hwer|HWER_01692-R0	0.009321	0.329530	0.028285	432.354630	155.645370	2.970114	0.282243	600
Hwer|HWER_06747-R0	Hwer|HWER_01736-R0	0.044414	0.636104	0.069821	1681.618883	412.381117	1.228068	0.482814	2550
Hwer|HWER_06711-R0	Hwer|HWER_01695-R0	0.001813	0.145071	0.012498	552.286431	122.713569	1.080352	0.083571	675
Hwer|HWER_06702-R0	Hwer|HWER_01685-R0	0.011151	0.272302	0.040949	993.868080	290.131920	1.953331	0.210480	1284
Hwer|HWER_06723-R0	Hwer|HWER_01707-R0	0.003876	0.260031	0.014907	517.281906	124.718094	11.544318	0.160914	642
Hwer|HWER_06701-R0	Hwer|HWER_01684-R0	0.015422	0.635381	0.024272	786.176589	167.823411	1.809324	0.373448	1053
Hwer|HWER_06730-R0	Hwer|HWER_01714-R0	0.020118	0.308188	0.065279	353.425023	147.574977	4.922560	0.314917	501
Hwer|HWER_06728-R0	Hwer|HWER_01712-R0	0.073223	0.529862	0.138193	535.451420	202.548580	2.101179	0.595651	852
Hwer|HWER_06693-R0	Hwer|HWER_12265-R0	0.000000	0.188932	0.000010	304.547638	49.452362	4.168636	0.079179	354
Hwer|HWER_06692-R0	Hwer|HWER_12266-R0	0.050229	0.184924	0.271618	158.015270	51.984730	1.896267	0.250717	216
Hwer|HWER_06695-R0	Hwer|HWER_12263-R0	0.014706	0.219085	0.067125	549.442822	242.557178	3.658792	0.231896	795
Hwer|HWER_06710-R0	Hwer|HWER_01694-R0	0.076659	0.212553	0.360657	1881.101752	767.898248	4.226468	0.348157	3150
Hwer|HWER_06720-R0	Hwer|HWER_01704-R0	0.073729	0.319629	0.230670	759.765661	290.234339	3.001306	0.425096	1125
Hwer|HWER_06744-R0	Hwer|HWER_01728-R0	0.016539	0.211477	0.078206	245.074562	105.925438	3.843610	0.226103	351
Hwer|HWER_06712-R0	Hwer|HWER_01696-R0	0.291631	0.386308	0.754916	627.611956	251.388044	1.548964	0.956123	1119
Hwer|HWER_06685-R0	Hwer|HWER_12273-R0	0.012564	0.176147	0.071328	321.125567	149.874433	4.524739	0.193851	471
Hwer|HWER_11020-R0	Hwer|HWER_07511-R0	0.009074	0.483599	0.018763	1995.893374	668.106626	1.801098	0.384240	2667
Hwer|HWER_11029-R0	Hwer|HWER_07502-R0	0.021862	0.608728	0.035915	744.742950	212.257050	4.897196	0.456077	957
Hwer|HWER_11040-R0	Hwer|HWER_07490-R0	0.012431	0.153631	0.080915	1867.398502	763.601498	5.397630	0.160236	2631
Hwer|HWER_11036-R0	Hwer|HWER_07494-R0	0.005583	0.349946	0.015953	2337.599557	686.400443	2.240967	0.251243	3111
Hwer|HWER_11028-R0	Hwer|HWER_07503-R0	0.067024	0.357618	0.187417	1839.183916	776.816084	4.235238	0.459945	2616
Hwer|HWER_11023-R0	Hwer|HWER_07508-R0	0.018052	0.474668	0.038031	1178.289591	456.710409	3.345986	0.436801	1647
Hwer|HWER_11042-R0	Hwer|HWER_07488-R0	0.005239	0.229271	0.022851	1245.141348	251.858652	1.883169	0.128792	1497
Hwer|HWER_11022-R0	Hwer|HWER_07509-R0	0.022321	0.362820	0.061521	2752.192802	1057.807198	2.818215	0.350571	3819
Hwer|HWER_11019-R0	Hwer|HWER_07512-R0	0.008541	0.206864	0.041286	1237.369754	499.630246	11.201198	0.196759	1737
Hwer|HWER_11034-R0	Hwer|HWER_07496-R0	0.029072	0.269371	0.107926	929.922066	360.077934	3.589833	0.288441	1293
Hwer|HWER_11030-R0	Hwer|HWER_07501-R0	0.015690	0.421219	0.037249	848.803809	279.196191	3.717962	0.348193	1128
Hwer|HWER_11033-R0	Hwer|HWER_07497-R0	0.020205	0.379957	0.053176	1248.133082	392.866918	7.069630	0.318996	1662
Hwer|HWER_11018-R0	Hwer|HWER_07513-R0	0.025992	0.441272	0.058902	666.004662	254.995338	2.841207	0.422908	921
Hwer|HWER_11026-R0	Hwer|HWER_07505-R0	0.007378	0.327813	0.022507	681.077991	191.922009	3.403313	0.233470	873
Hwer|HWER_11016-R0	Hwer|HWER_07515-R0	0.021737	0.466165	0.046629	887.748791	306.251209	3.666495	0.407187	1290
Hwer|HWER_11035-R0	Hwer|HWER_07495-R0	0.032662	0.367747	0.088818	595.222214	214.777786	3.183477	0.364538	810
Hwer|HWER_11037-R0	Hwer|HWER_07493-R0	0.029288	0.271376	0.107924	1567.950346	520.049654	2.975974	0.268751	2106
Hwer|HWER_11024-R0	Hwer|HWER_07507-R0	0.018278	0.438220	0.041709	609.687402	131.312598	2.168398	0.278087	1014
Hwer|HWER_11014-R0	Hwer|HWER_07517-R0	0.044872	0.199061	0.225419	620.092641	240.907359	2.298397	0.264043	1149
Hwer|HWER_11038-R0	Hwer|HWER_07492-R0	0.038398	0.290667	0.132103	320.735071	144.264929	3.232013	0.349992	465
Hwer|HWER_11031-R0	Hwer|HWER_07500-R0	0.014920	0.408190	0.036551	440.434801	96.565199	3.335202	0.256916	600
Hwer|HWER_11041-R0	Hwer|HWER_07489-R0	0.010660	0.379982	0.028054	4724.673809	1488.326191	2.461497	0.297394	6213
Hwer|HWER_11032-R0	Hwer|HWER_07499-R0	0.022240	0.307862	0.072241	1164.051293	419.948707	3.035881	0.293893	1584
Hwer|HWER_11027-R0	Hwer|HWER_07504-R0	0.048537	0.477538	0.101639	1032.587887	401.412113	2.910246	0.505874	1434
Hwer|HWER_11021-R0	Hwer|HWER_07510-R0	0.025470	0.674977	0.037734	1111.942492	238.057508	2.038309	0.420010	1377
Hwer|HWER_11039-R0	Hwer|HWER_07491-R0	0.011776	0.412595	0.028540	599.471650	192.528350	7.053621	0.327634	795
Hwer|HWER_11017-R0	Hwer|HWER_07514-R0	0.019478	0.283283	0.068758	1014.572668	410.427332	3.185124	0.286376	1440
Hwer|HWER_11043-R0	Hwer|HWER_07487-R0	0.034585	0.380331	0.090934	2387.018581	633.981419	1.719061	0.321428	3306
Hwer|HWER_11025-R0	Hwer|HWER_07506-R0	0.007082	0.384800	0.018404	1170.589440	368.410560	2.355511	0.292504	1545
Hwer|HWER_11015-R0	Hwer|HWER_07516-R0	0.025916	0.280352	0.092443	1355.876302	549.123698	3.948462	0.297776	1962
Hwer|HWER_11276-R0	Hwer|HWER_04880-R0	0.011452	0.331195	0.034577	2067.861444	728.138556	1.542906	0.284159	2811
Hwer|HWER_11272-R0	Hwer|HWER_04884-R0	0.012003	0.267577	0.044857	1707.869443	461.130557	2.590017	0.199013	2208
Hwer|HWER_11256-R0	Hwer|HWER_04898-R0	0.018049	0.262742	0.068693	2973.286328	1175.713672	2.718132	0.262164	4152
Hwer|HWER_11273-R0	Hwer|HWER_04883-R0	0.028796	0.254674	0.113072	1330.662992	604.337008	7.434598	0.298026	1935
Hwer|HWER_11261-R0	Hwer|HWER_04894-R0	0.038953	0.212665	0.183165	1688.028254	708.971746	4.041186	0.270997	2442
Hwer|HWER_11269-R0	Hwer|HWER_04887-R0	0.045463	0.239039	0.190189	3008.777413	1404.222587	4.326195	0.321176	4413
Hwer|HWER_11277-R0	Hwer|HWER_04879-R0	0.019535	0.395028	0.049453	726.499243	272.500757	2.469323	0.365880	1050
Hwer|HWER_11270-R0	Hwer|HWER_04886-R0	0.008620	0.431194	0.019990	816.861219	227.138781	1.968232	0.301672	1044
Hwer|HWER_11268-R0	Hwer|HWER_04888-R0	0.033695	0.501989	0.067123	344.869758	87.130242	2.744992	0.384436	435
Hwer|HWER_11275-R0	Hwer|HWER_04881-R0	0.028261	0.283818	0.099576	1124.607906	435.392094	3.156262	0.298760	1605
Hwer|HWER_11279-R0	Hwer|HWER_04877-R0	0.113486	0.427844	0.265251	633.374730	194.625270	2.128348	0.562131	939
Hwer|HWER_11265-R0	Hwer|HWER_04890-R0	0.080826	0.201178	0.401761	1042.094239	406.905761	4.319513	0.343869	2040
Hwer|HWER_11264-R0	Hwer|HWER_04891-R0	0.118889	0.686414	0.173204	790.764787	301.235213	2.823555	0.826334	1125
Hwer|HWER_11278-R0	Hwer|HWER_04878-R0	0.033810	0.221045	0.152957	1152.902216	503.097784	6.141934	0.272079	1656
Hwer|HWER_11253-R0	Hwer|HWER_04901-R0	0.019539	0.321395	0.060795	622.893328	247.106672	3.383074	0.315827	870
Hwer|HWER_11280-R0	Hwer|HWER_04876-R0	0.015746	0.396993	0.039663	1412.685848	456.314152	3.006030	0.326480	1869
Hwer|HWER_11255-R0	Hwer|HWER_04899-R0	0.022789	0.289479	0.078725	825.327622	269.672378	3.906340	0.265406	1095
Hwer|HWER_11281-R0	Hwer|HWER_04875-R0	0.005908	0.424822	0.013906	3512.249097	945.750903	1.631001	0.284337	4527
Hwer|HWER_11258-R0	Hwer|HWER_04896-R0	0.035406	0.266836	0.132689	853.966637	319.033363	3.686452	0.295051	1182
Hwer|HWER_11267-R0	Hwer|HWER_04889-R0	0.049787	0.559619	0.088966	1571.559183	477.440817	1.702251	0.505752	2160
Hwer|HWER_11257-R0	Hwer|HWER_04897-R0	0.001923	0.262717	0.007319	520.735001	121.264999	4.318277	0.153550	642
Hwer|HWER_11282-R0	Hwer|HWER_04874-R0	0.004489	0.459752	0.009764	1340.585387	282.414613	1.723847	0.251125	1623
Hwer|HWER_11262-R0	Hwer|HWER_04893-R0	0.083609	0.457886	0.182597	529.302003	175.697997	2.130398	0.530655	729
Hwer|HWER_11271-R0	Hwer|HWER_04885-R0	0.018543	0.583811	0.031762	1174.402060	421.597940	4.076531	0.503591	1620
Hwer|HWER_11274-R0	Hwer|HWER_04882-R0	0.013726	0.202752	0.067699	294.184740	131.815260	3.516001	0.216647	426
Hwer|HWER_11254-R0	Hwer|HWER_04900-R0	0.023763	0.350203	0.067855	1668.770832	683.229168	3.054555	0.355771	2547
Hwer|HWER_11263-R0	Hwer|HWER_04892-R0	0.245657	1.463109	0.167901	311.135668	126.864332	2.889343	1.794857	540
Hwer|HWER_14263-R0	Hwer|HWER_15443-R0	0.041141	0.601935	0.068347	907.688576	256.311424	1.805937	0.493880	1182
Hwer|HWER_14268-R0	Hwer|HWER_11380-R0	0.045521	0.370506	0.122863	1065.099840	329.900160	3.185028	0.367129	1398
Hwer|HWER_14265-R0	Hwer|HWER_15445-R0	0.021187	0.698293	0.030341	694.328662	163.671338	0.955635	0.451054	972
Hwer|HWER_14259-R0	Hwer|HWER_15439-R0	0.021692	0.357202	0.060728	3401.269165	1332.730835	3.796260	0.348438	4737
Hwer|HWER_14257-R0	Hwer|HWER_15437-R0	0.009262	0.338448	0.027367	652.007366	196.992634	5.108805	0.256929	849
Hwer|HWER_14261-R0	Hwer|HWER_15441-R0	0.081051	0.356242	0.227518	818.669421	321.330579	2.767188	0.475857	1272
Hwer|HWER_14260-R0	Hwer|HWER_15440-R0	0.002767	0.195256	0.014170	724.190105	205.809895	8.403454	0.136095	930
Hwer|HWER_14269-R0	Hwer|HWER_11381-R0	0.010902	0.430186	0.025342	831.657077	212.342923	2.351707	0.288545	1056
Hwer|HWER_14262-R0	Hwer|HWER_15442-R0	0.005104	0.322449	0.015829	589.796796	196.203204	2.295562	0.252961	786
Hwer|HWER_14264-R0	Hwer|HWER_15444-R0	0.006816	0.324993	0.020972	2579.366462	819.633538	1.597505	0.250623	3456
Hwer|HWER_14267-R0	Hwer|HWER_11379-R0	0.018726	0.248673	0.075304	405.770110	119.229890	4.195683	0.212844	525
Hwer|HWER_14258-R0	Hwer|HWER_15438-R0	0.014335	0.321182	0.044633	669.237340	179.762660	3.641487	0.237916	849
Hwer|HWER_14095-R0	Hwer|HWER_06183-R0	0.763513	2.850275	0.267873	706.764706	214.235294	1.790036	3.746755	1035
Hwer|HWER_14094-R0	Hwer|HWER_07107-R0	0.757267	1.890182	0.400632	530.658226	189.341774	1.184606	3.165584	966
Hwer|HWER_05564-R0	Hwer|HWER_08267-R0	0.008124	0.325985	0.024921	2970.593105	884.406895	2.055592	0.243141	3978
Hwer|HWER_05578-R0	Hwer|HWER_06855-R0	0.079356	0.349995	0.226734	1761.704200	710.295800	3.627173	0.471361	2472
Hwer|HWER_05570-R0	Hwer|HWER_08261-R0	0.087739	0.840694	0.104365	992.405952	255.594048	1.395063	0.725839	1413
Hwer|HWER_05582-R0	Hwer|HWER_06851-R0	0.021084	0.372881	0.056544	1555.308413	406.691587	1.665226	0.282018	2001
Hwer|HWER_05569-R0	Hwer|HWER_08262-R0	0.078146	0.495992	0.157556	819.252440	227.747560	2.299504	0.507113	1047
Hwer|HWER_05583-R0	Hwer|HWER_06850-R0	0.005409	0.305532	0.017703	1484.968115	567.031885	4.376294	0.265026	2052
Hwer|HWER_05566-R0	Hwer|HWER_08265-R0	0.029589	0.349345	0.084699	1712.761574	666.238426	2.437110	0.357410	2466
Hwer|HWER_05581-R0	Hwer|HWER_06852-R0	0.006334	0.451060	0.014042	714.556590	221.443410	2.418949	0.334648	957
Hwer|HWER_05585-R0	Hwer|HWER_06848-R0	0.069127	0.404131	0.171050	1282.060794	454.939206	2.919978	0.470604	1746
Hwer|HWER_05584-R0	Hwer|HWER_06849-R0	0.005773	0.348192	0.016581	869.644488	321.355512	5.272921	0.294494	1191
Hwer|HWER_05567-R0	Hwer|HWER_08264-R0	0.023397	0.400435	0.058429	3257.262797	1299.737203	2.963487	0.392804	4740
Hwer|HWER_05579-R0	Hwer|HWER_06854-R0	0.022201	0.427019	0.051990	685.815290	220.184710	1.372000	0.361751	915
Hwer|HWER_05574-R0	Hwer|HWER_06859-R0	0.003120	0.330712	0.009434	321.200701	26.799299	0.842238	0.085043	351
Hwer|HWER_05571-R0	Hwer|HWER_08260-R0	0.004569	0.385153	0.011862	1756.692429	307.307571	0.834054	0.183701	2064
Hwer|HWER_05565-R0	Hwer|HWER_08266-R0	0.088123	0.471821	0.186773	1288.610469	412.389531	1.676727	0.543440	2340
Hwer|HWER_05580-R0	Hwer|HWER_06853-R0	0.006219	0.740940	0.008393	807.487119	134.512881	1.757471	0.333400	1017
Hwer|HWER_05577-R0	Hwer|HWER_06856-R0	0.027585	0.322793	0.085457	1717.290392	613.709608	1.567181	0.315924	2337
Hwer|HWER_05568-R0	Hwer|HWER_08263-R0	0.029767	0.205409	0.144915	1665.019306	731.980694	4.375674	0.250210	2409
Hwer|HWER_05572-R0	Hwer|HWER_06860-R0	0.045479	0.271558	0.167476	307.975211	106.024789	1.454860	0.310134	459
Hwer|HWER_05576-R0	Hwer|HWER_06857-R0	0.026137	0.406537	0.064291	233.720392	87.279608	3.139151	0.388702	462
Hwer|HWER_05563-R0	Hwer|HWER_08268-R0	0.084663	0.501769	0.168729	1601.541548	576.458452	2.538495	0.585179	2178
Hwer|HWER_05575-R0	Hwer|HWER_06858-R0	0.058148	0.213127	0.272834	473.867024	219.132976	2.141669	0.321462	696
Hwer|HWER_05610-R0	Hwer|HWER_13914-R0	0.006471	0.423856	0.015267	1552.274364	334.725636	3.067035	0.241527	1887
Hwer|HWER_05594-R0	Hwer|HWER_06839-R0	0.035546	0.360682	0.098552	1974.967585	800.032415	3.457768	0.387848	2775
Hwer|HWER_05603-R0	Hwer|HWER_08302-R0	0.007926	0.258649	0.030645	888.119468	392.880532	3.998118	0.254468	1287
Hwer|HWER_05588-R0	Hwer|HWER_06845-R0	0.012944	0.226252	0.057209	1325.043277	453.956723	3.060857	0.202124	1785
Hwer|HWER_05614-R0	Hwer|HWER_13909-R0	0.033728	0.461912	0.073018	1989.680781	509.319219	0.727595	0.362987	2595
