SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lmac|LEMA_P059100.1	Lmac|LEMA_P019190.1	0.604300	1.919892	0.314757	781.637388	286.362612	1.371991	2.871147	1680
Lmac|LEMA_P059220.1	Lmac|LEMA_P066500.1	0.496552	2.989408	0.166104	843.663784	263.336216	1.464480	3.268678	1185
Lmac|LEMA_P059330.1	Lmac|LEMA_P063620.1	0.504535	2.216184	0.227659	525.327935	173.672065	1.032188	2.789423	1185
Lmac|LEMA_P059390.1	Lmac|LEMA_P104190.1	0.596684	3.118081	0.191363	347.092241	63.907759	1.649710	2.966232	456
Lmac|LEMA_P059510.1	Lmac|LEMA_P081030.1	0.756067	3.567069	0.211958	979.096350	298.903650	1.321299	4.240547	2088
Lmac|LEMA_P059520.1	Lmac|LEMA_P115650.1	0.669309	3.734549	0.179221	1219.865252	391.134748	1.424128	4.240556	4071
Lmac|LEMA_P059530.1	Lmac|LEMA_P000030.1	0.290158	3.506867	0.082740	405.679168	107.320832	2.007016	2.889304	1125
Lmac|LEMA_P059620.1	Lmac|LEMA_P016720.1	0.593582	2.136341	0.277850	1401.221958	425.778042	1.120550	2.859356	2055
Lmac|LEMA_P059740.1	Lmac|LEMA_P088290.1	0.572199	4.432828	0.129082	1299.132804	368.867196	0.963688	4.277854	5019
Lmac|LEMA_P059790.1	Lmac|LEMA_P108990.1	0.680481	4.271692	0.159300	859.309135	271.690865	1.277513	4.629505	1410
Lmac|LEMA_P059850.1	Lmac|LEMA_P100360.1	0.774641	4.526589	0.171131	1448.012072	417.987928	1.370856	4.845257	2718
Lmac|LEMA_P059880.1	Lmac|LEMA_P010990.1	0.197409	3.821307	0.051660	607.783811	163.216189	1.539254	2.893702	1167
Lmac|LEMA_P059920.1	Lmac|LEMA_P011670.1	0.466768	1.877841	0.248566	273.964472	86.035528	2.351558	2.411990	1908
Lmac|LEMA_P059930.1	Lmac|LEMA_P017960.1	0.750767	2.865995	0.261957	782.794931	273.205069	1.165304	3.894036	3234
Lmac|LEMA_P059970.1	Lmac|LEMA_P059960.1	0.855137	4.322378	0.197840	586.029107	202.970893	1.284672	5.241263	1041
Lmac|LEMA_P060030.1	Lmac|LEMA_P075080.1	0.813884	2.107767	0.386136	773.749247	279.250753	1.626388	3.471047	1482
Lmac|LEMA_P060060.1	Lmac|LEMA_P030640.1	0.509119	2.696150	0.188832	609.010552	209.989448	1.251730	3.209603	1518
Lmac|LEMA_P060080.1	Lmac|LEMA_P054520.1	0.651770	2.296112	0.283858	703.678130	211.321870	1.052069	3.094606	1047
Lmac|LEMA_P060170.1	Lmac|LEMA_P038280.1	0.551017	3.235781	0.170289	306.233130	74.766870	1.020593	3.233614	390
Lmac|LEMA_P060190.1	Lmac|LEMA_P034260.1	0.483992	4.609499	0.104999	891.240367	302.759633	1.369746	4.590261	4194
Lmac|LEMA_P060220.1	Lmac|LEMA_P096890.1	0.762527	3.777970	0.201835	466.947425	154.052575	1.453270	4.531719	1737
Lmac|LEMA_P060230.1	Lmac|LEMA_P083060.1	0.820706	3.281272	0.250118	567.662657	203.337343	1.347655	4.408907	1638
Lmac|LEMA_P060480.1	Lmac|LEMA_P020380.1	0.643783	2.726185	0.236148	396.481060	116.518940	1.193507	3.350293	573
Lmac|LEMA_P060520.1	Lmac|LEMA_P087330.1	0.717802	2.278419	0.315044	1164.807861	377.192139	1.295476	3.298643	2439
Lmac|LEMA_P060630.1	Lmac|LEMA_P003800.1	0.684168	4.196206	0.163044	1116.938291	269.061709	1.251558	4.097860	1860
Lmac|LEMA_P060690.1	Lmac|LEMA_P038090.1	0.477017	4.367410	0.109222	1389.943424	338.056576	1.250343	3.714338	1905
Lmac|LEMA_P060700.1	Lmac|LEMA_P065400.1	0.444731	4.436426	0.100245	1276.358800	370.641200	1.362020	4.029068	1902
Lmac|LEMA_P060710.1	Lmac|LEMA_P115290.1	0.926821	3.370547	0.274977	1332.666362	467.333638	1.327003	4.683855	2025
Lmac|LEMA_P060820.1	Lmac|LEMA_P123050.1	0.573310	3.743637	0.153143	1120.575585	340.424415	1.061184	3.936064	1671
Lmac|LEMA_P060910.1	Lmac|LEMA_P119830.1	0.658342	3.480087	0.189174	1118.416420	336.583580	1.469653	3.933280	1557
Lmac|LEMA_P060920.1	Lmac|LEMA_P067670.1	0.849968	4.366969	0.194636	1228.142185	337.857815	1.340612	4.826238	1851
Lmac|LEMA_P060990.1	Lmac|LEMA_P034510.1	0.516155	4.107633	0.125658	933.908969	239.091031	0.992642	3.744604	1578
Lmac|LEMA_P061140.1	Lmac|LEMA_P103050.1	0.719740	4.407161	0.163311	870.715949	299.284051	1.650960	4.988928	1296
Lmac|LEMA_P061270.1	Lmac|LEMA_P080330.1	0.528467	4.173631	0.126620	1004.916189	261.083811	1.066665	3.840598	1518
Lmac|LEMA_P061280.1	Lmac|LEMA_P044260.1	0.608332	4.095274	0.148545	399.718731	92.281269	1.782651	3.787066	966
Lmac|LEMA_P061360.1	Lmac|LEMA_P099590.1	0.800196	4.227823	0.189269	964.353064	280.646936	0.927463	4.718548	1503
Lmac|LEMA_P061770.1	Lmac|LEMA_P023390.1	0.602300	4.196855	0.143512	1047.705062	269.294938	0.959796	4.011901	1455
Lmac|LEMA_P061890.1	Lmac|LEMA_P047710.1	0.747711	4.898852	0.152630	2430.365171	686.634829	0.965054	4.986460	3903
Lmac|LEMA_P062080.1	Lmac|LEMA_P029590.1	0.481078	2.274912	0.211471	894.264233	326.735767	1.502009	2.883306	1296
Lmac|LEMA_P062100.1	Lmac|LEMA_P036900.1	0.713755	2.543431	0.280627	1001.300515	261.699485	1.433105	3.278618	2166
Lmac|LEMA_P062260.1	Lmac|LEMA_P001470.1	0.866689	2.497604	0.347008	1931.218243	642.781757	1.217205	3.821887	5112
Lmac|LEMA_P062460.1	Lmac|LEMA_P011350.1	0.825700	3.984283	0.207239	739.168150	202.831850	1.400009	4.517422	1035
Lmac|LEMA_P038440.1	Lmac|LEMA_P027380.1	0.584502	3.928138	0.148799	996.797650	188.202350	1.063245	3.346620	1461
Lmac|LEMA_P038480.1	Lmac|LEMA_P030330.1	0.648701	2.630301	0.246626	1199.971946	327.028054	1.376202	3.219264	2229
Lmac|LEMA_P038550.1	Lmac|LEMA_P049530.1	0.684179	3.843253	0.178021	572.937355	168.062645	1.013433	4.202019	993
Lmac|LEMA_P038570.1	Lmac|LEMA_P012000.1	0.725212	2.503993	0.289622	1217.907577	372.092423	1.433293	3.424449	2211
Lmac|LEMA_P038580.1	Lmac|LEMA_P044950.1	0.620732	2.157061	0.287768	1115.454376	366.545624	1.537258	3.002145	1536
Lmac|LEMA_P038650.1	Lmac|LEMA_P077520.1	0.772579	4.910393	0.157335	2440.717653	697.282347	1.394748	5.076078	3561
Lmac|LEMA_P038780.1	Lmac|LEMA_P082620.1	0.773832	1.904013	0.406422	567.033165	197.966835	1.634263	3.198901	1113
Lmac|LEMA_P038870.1	Lmac|LEMA_P062670.1	0.662453	4.328044	0.153061	1344.229869	320.770131	1.148772	4.105940	1806
Lmac|LEMA_P039020.1	Lmac|LEMA_P000770.1	0.940609	4.822909	0.195029	2025.488163	620.511837	1.287682	5.553134	4029
Lmac|LEMA_P039140.1	Lmac|LEMA_P010940.1	0.731392	1.838294	0.397864	1200.941127	377.058873	1.215876	2.987650	1740
Lmac|LEMA_P039240.1	Lmac|LEMA_P013580.1	0.070855	3.556554	0.019922	404.328415	114.671585	1.031366	2.523031	1947
Lmac|LEMA_P039290.1	Lmac|LEMA_P085580.1	0.816967	4.381428	0.186461	1146.565338	344.434662	1.728798	4.921171	2163
Lmac|LEMA_P039390.1	Lmac|LEMA_P069860.1	0.895966	2.519077	0.355672	1247.960453	456.039547	2.884529	3.991072	1869
Lmac|LEMA_P039520.1	Lmac|LEMA_P027490.1	0.959167	4.954957	0.193577	2275.029738	739.970262	1.036713	5.819556	4080
Lmac|LEMA_P039540.1	Lmac|LEMA_P000080.1	0.558761	2.652415	0.210661	1385.250789	399.749211	1.324496	3.082899	1941
Lmac|LEMA_P039550.1	Lmac|LEMA_P101280.1	0.381838	4.243912	0.089973	1075.267646	286.732354	1.610803	3.584680	1428
Lmac|LEMA_P039560.1	Lmac|LEMA_P118490.1	0.500952	4.812837	0.104087	1904.765279	612.234721	0.944786	4.649323	3060
Lmac|LEMA_P039710.1	Lmac|LEMA_P101610.1	0.724192	3.955354	0.183092	686.842681	195.157319	1.400652	4.317423	1167
Lmac|LEMA_P039780.1	Lmac|LEMA_P105510.1	0.623639	4.983343	0.125145	2798.486933	768.513067	1.173177	4.688822	5043
Lmac|LEMA_P039960.1	Lmac|LEMA_P055430.1	0.481674	4.245604	0.113453	852.619857	287.380143	1.219426	4.291546	1251
Lmac|LEMA_P039970.1	Lmac|LEMA_P033440.1	0.752195	1.828287	0.411421	1081.424712	427.575288	1.511302	3.171317	3528
Lmac|LEMA_P040110.1	Lmac|LEMA_P032830.1	0.526811	3.987147	0.132127	894.392139	203.607861	1.315053	3.505438	1548
Lmac|LEMA_P040140.1	Lmac|LEMA_P000240.1	0.828829	2.383264	0.347771	1372.659148	469.340852	1.156408	3.674695	2163
Lmac|LEMA_P040170.1	Lmac|LEMA_P067600.1	0.737130	4.247791	0.173532	956.780781	288.219219	1.269297	4.649558	1470
Lmac|LEMA_P040500.1	Lmac|LEMA_P032300.1	0.739931	2.741216	0.269928	1022.061755	306.938245	1.256108	3.606409	2019
Lmac|LEMA_P040520.1	Lmac|LEMA_P085680.1	0.578730	4.525633	0.127878	1481.544853	417.455147	0.972869	4.339120	2457
Lmac|LEMA_P040600.1	Lmac|LEMA_P032280.1	0.488244	4.261707	0.114565	927.383019	293.616981	1.201912	4.186975	1332
Lmac|LEMA_P040740.1	Lmac|LEMA_P102180.1	0.819991	4.191307	0.195641	1023.891146	326.108854	1.305451	4.903120	1548
Lmac|LEMA_uP040780.1	Lmac|LEMA_P092520.1	0.413888	2.994341	0.138223	203.812230	54.187770	0.881222	2.867583	1446
Lmac|LEMA_P040900.1	Lmac|LEMA_P040920.1	0.469203	2.158923	0.217332	1159.772889	409.227111	1.334034	2.729749	1614
Lmac|LEMA_P040910.1	Lmac|LEMA_P063830.1	0.693862	2.945215	0.235590	1838.667728	603.332272	1.003299	3.750276	2679
Lmac|LEMA_P040940.1	Lmac|LEMA_P101430.1	0.752136	3.885441	0.193578	728.212757	177.787243	1.281312	4.100984	1263
Lmac|LEMA_P040960.1	Lmac|LEMA_P035830.1	0.878996	2.780187	0.316164	914.700360	297.299640	0.876627	4.036055	1620
Lmac|LEMA_P040970.1	Lmac|LEMA_P114140.1	0.844423	2.110284	0.400147	989.358248	312.641752	1.508138	3.445161	1674
Lmac|LEMA_P041080.1	Lmac|LEMA_P001480.1	1.005810	1.193975	0.842405	820.166914	340.833086	3.681017	3.183148	1659
Lmac|LEMA_P041130.1	Lmac|LEMA_P000100.1	0.446422	4.045996	0.110337	721.772346	220.227654	1.383966	3.863872	1419
Lmac|LEMA_P041410.1	Lmac|LEMA_P083340.1	0.593793	4.744490	0.125154	2558.091307	558.908693	1.003923	4.014161	3411
Lmac|LEMA_P041450.1	Lmac|LEMA_P100820.1	0.841500	3.125558	0.269232	1126.726197	376.273803	1.704837	4.239932	1746
Lmac|LEMA_P041610.1	Lmac|LEMA_P047050.1	0.525131	3.779029	0.138959	699.673700	170.326300	1.323240	3.486511	1164
Lmac|LEMA_P041620.1	Lmac|LEMA_P087000.1	0.743800	4.465939	0.166550	1339.483180	385.516820	1.228030	4.726960	2403
Lmac|LEMA_P041650.1	Lmac|LEMA_P102550.1	0.836946	2.011904	0.415997	620.914565	201.085435	1.524193	3.373125	1086
Lmac|LEMA_P041690.1	Lmac|LEMA_P102160.1	0.686205	4.939110	0.138933	2593.501020	724.498980	1.115095	4.844532	4872
Lmac|LEMA_P041700.1	Lmac|LEMA_P074250.1	0.582164	3.992584	0.145811	898.283285	283.716715	1.078623	4.202312	1461
Lmac|LEMA_P041840.1	Lmac|LEMA_P085830.1	0.452409	0.863425	0.523971	476.212142	129.787858	1.260310	1.621311	780
Lmac|LEMA_P041850.1	Lmac|LEMA_P024070.1	0.903444	2.707552	0.333675	1792.815353	631.184647	1.015596	4.119644	3435
Lmac|LEMA_P041910.1	Lmac|LEMA_P050960.1	0.876936	2.464859	0.355775	528.392246	191.607754	1.740282	3.898550	2010
Lmac|LEMA_P042000.1	Lmac|LEMA_P028910.1	0.852667	4.075500	0.209218	721.936472	229.063528	1.208264	4.886812	1017
Lmac|LEMA_P042100.1	Lmac|LEMA_P062660.1	0.465777	3.517188	0.132429	356.192043	108.807957	1.845651	3.539381	2022
Lmac|LEMA_P042130.1	Lmac|LEMA_P090540.1	0.805215	1.750924	0.459880	798.789615	275.210385	1.694719	3.142654	2571
Lmac|LEMA_P042140.1	Lmac|LEMA_P029880.1	0.566779	1.898404	0.298556	817.461415	259.538585	1.478788	2.663033	1509
Lmac|LEMA_P042190.1	Lmac|LEMA_P035140.1	0.617326	2.443576	0.252632	786.653382	260.346618	1.514617	3.214323	1092
Lmac|LEMA_P042470.1	Lmac|LEMA_P069610.1	0.904259	3.142015	0.287796	1111.900763	403.099237	1.696011	4.498989	2109
Lmac|LEMA_P042500.1	Lmac|LEMA_P017710.1	0.332730	2.829868	0.117578	1567.146255	544.853745	1.596065	2.930826	2154
Lmac|LEMA_P042700.1	Lmac|LEMA_P006740.1	0.455590	2.583090	0.176374	793.198094	247.801906	1.255272	2.886074	1368
Lmac|LEMA_P042710.1	Lmac|LEMA_P012330.1	0.702219	3.886627	0.180676	356.880990	120.119010	0.947261	4.512367	1446
Lmac|LEMA_P042770.1	Lmac|LEMA_P007410.1	0.670636	4.554110	0.147260	1462.389328	433.610672	1.070110	4.676332	2235
Lmac|LEMA_P042820.1	Lmac|LEMA_P123080.1	0.404913	0.602923	0.671583	989.380170	393.619830	2.258057	1.383807	1695
Lmac|LEMA_P042880.1	Lmac|LEMA_P106560.1	0.319593	1.787946	0.178749	843.683212	296.316788	1.903908	2.103773	1164
Lmac|LEMA_P042960.1	Lmac|LEMA_P029920.1	0.766433	2.653816	0.288804	651.074082	203.925918	1.538797	3.649776	939
Lmac|LEMA_P042980.1	Lmac|LEMA_P013770.1	0.406347	4.615815	0.088034	1473.206452	470.793548	1.523547	4.277359	2211
Lmac|LEMA_P042990.1	Lmac|LEMA_P054730.1	0.815129	2.313125	0.352393	1060.959134	382.040866	1.323053	3.635191	1923
Lmac|LEMA_P043190.1	Lmac|LEMA_P106400.1	0.635880	2.381253	0.267036	940.261563	292.738437	1.130538	3.150798	1314
Lmac|LEMA_P043240.1	Lmac|LEMA_P119760.1	0.883459	4.387558	0.201356	616.888345	193.111655	1.197604	5.156609	936
Lmac|LEMA_P043290.1	Lmac|LEMA_P074370.1	0.550463	4.369045	0.125992	1104.205850	338.794150	1.199560	4.341022	2271
Lmac|LEMA_P043300.1	Lmac|LEMA_P020620.1	0.460304	4.558071	0.100987	1478.093117	435.906883	1.141923	4.180670	3402
Lmac|LEMA_P043380.1	Lmac|LEMA_P113150.1	0.872977	4.384959	0.199084	1012.939889	346.060111	1.088412	5.301839	1551
Lmac|LEMA_P043400.1	Lmac|LEMA_P109130.1	0.687809	4.519186	0.152198	1338.117982	413.882018	1.353579	4.778732	3705
Lmac|LEMA_P043590.1	Lmac|LEMA_P055740.1	0.819904	4.544873	0.180402	1542.697009	428.302991	1.403137	4.888046	2334
Lmac|LEMA_P043670.1	Lmac|LEMA_P011250.1	0.761104	2.457054	0.309763	1006.453184	361.546816	1.365084	3.627973	2658
Lmac|LEMA_P043790.1	Lmac|LEMA_P072650.1	0.645808	3.631311	0.177844	515.309469	126.690531	1.446721	3.704876	960
Lmac|LEMA_P043840.1	Lmac|LEMA_P100670.1	0.239413	0.573054	0.417784	148.359368	46.640632	0.927753	0.957642	288
Lmac|LEMA_P043910.1	Lmac|LEMA_P035850.1	0.601603	1.574572	0.382074	572.839603	207.160397	2.108548	2.580042	1167
Lmac|LEMA_P043960.1	Lmac|LEMA_P100930.1	0.606255	4.226844	0.143430	1054.719029	280.280971	0.933174	4.099175	1809
Lmac|LEMA_P044030.1	Lmac|LEMA_P000800.1	0.694666	2.423410	0.286648	1081.942170	367.057830	1.309858	3.397765	1563
Lmac|LEMA_P044180.1	Lmac|LEMA_P105680.1	0.869325	2.083411	0.417260	1540.683616	532.316384	1.533929	3.543253	2796
Lmac|LEMA_P044200.1	Lmac|LEMA_P038200.1	0.767953	4.268841	0.179897	960.576690	296.423310	1.275091	4.780577	1407
Lmac|LEMA_P044230.1	Lmac|LEMA_P026910.1	0.623861	2.596791	0.240243	1259.489868	441.510132	1.740244	3.407859	1998
Lmac|LEMA_P044280.1	Lmac|LEMA_P104750.1	0.413355	1.987522	0.207975	840.062733	308.937267	1.426928	2.509827	1275
Lmac|LEMA_P044430.1	Lmac|LEMA_P029440.1	0.450717	5.186540	0.086901	3057.339907	1007.660093	1.359394	4.873997	4497
Lmac|LEMA_P044470.1	Lmac|LEMA_P096630.1	0.539951	1.887426	0.286078	683.863290	219.136710	1.607911	2.600855	1188
Lmac|LEMA_P044690.1	Lmac|LEMA_P079290.1	0.620678	4.095328	0.151558	964.799736	235.200264	1.031457	3.905131	1365
Lmac|LEMA_P044750.1	Lmac|LEMA_P027950.1	0.895990	4.346945	0.206119	1252.043000	328.957000	1.267505	4.842079	1809
Lmac|LEMA_P044840.1	Lmac|LEMA_P051060.1	0.532082	2.420339	0.219838	1096.863749	373.136251	1.416907	3.034158	4905
Lmac|LEMA_P113180.1	Lmac|LEMA_P029420.1	0.700059	1.998967	0.350210	943.384361	334.615639	1.393171	3.120446	1455
Lmac|LEMA_P113210.1	Lmac|LEMA_P062600.1	0.645442	1.987888	0.324687	348.446673	119.553327	1.199184	2.965133	690
Lmac|LEMA_P113250.1	Lmac|LEMA_P020030.1	0.876732	3.145504	0.278725	1023.010349	335.989651	1.100236	4.312941	1932
Lmac|LEMA_P113340.1	Lmac|LEMA_P097380.1	0.432097	4.081636	0.105864	960.054614	230.945386	0.725239	3.419324	1764
Lmac|LEMA_P113370.1	Lmac|LEMA_P068440.1	0.731397	4.518570	0.161865	1464.457534	413.542466	1.340968	4.696040	2454
Lmac|LEMA_P113390.1	Lmac|LEMA_P007320.1	0.812018	1.987430	0.408577	623.131221	219.868779	1.602203	3.355758	909
Lmac|LEMA_P113430.1	Lmac|LEMA_P119810.1	0.489819	4.175106	0.117319	947.402234	261.597766	1.066996	3.861673	2130
Lmac|LEMA_P113600.1	Lmac|LEMA_P000810.1	0.698217	2.057207	0.339400	1486.933148	517.066852	1.349710	3.146579	2280
Lmac|LEMA_P113730.1	Lmac|LEMA_P100010.1	0.614853	2.320579	0.264957	582.558731	203.441269	1.515884	3.169045	1605
Lmac|LEMA_P113850.1	Lmac|LEMA_P045280.1	0.394611	3.794714	0.103990	895.469498	157.530502	1.025973	2.709815	1350
Lmac|LEMA_P113920.1	Lmac|LEMA_P078700.1	0.897026	2.297062	0.390510	1037.370666	336.629334	1.261446	3.720103	2019
Lmac|LEMA_P113990.1	Lmac|LEMA_P105660.1	0.318046	1.910361	0.166485	459.678868	140.321132	1.745197	2.071314	1434
Lmac|LEMA_P114040.1	Lmac|LEMA_P105730.1	0.529788	3.799031	0.139453	498.560190	158.439810	1.795722	3.954561	1833
Lmac|LEMA_P114110.1	Lmac|LEMA_P115100.1	0.729187	3.873415	0.188254	644.040759	174.959241	1.434858	4.202623	1002
Lmac|LEMA_P114160.1	Lmac|LEMA_P121830.1	0.848290	2.959467	0.286636	1141.104924	373.895076	1.189380	4.107958	1833
Lmac|LEMA_P114230.1	Lmac|LEMA_P024160.1	0.575463	4.371154	0.131650	1295.251548	339.748452	1.610001	4.092592	3144
Lmac|LEMA_P114340.1	Lmac|LEMA_P024620.1	0.839921	4.062099	0.206770	689.992776	225.007224	1.473465	4.896855	1302
Lmac|LEMA_P114480.1	Lmac|LEMA_P096660.1	0.113095	2.980753	0.037942	291.785140	53.214860	1.546659	1.666258	777
Lmac|LEMA_P114600.1	Lmac|LEMA_P070820.1	0.815313	4.678381	0.174273	1696.247409	511.752591	1.278002	5.131993	3618
Lmac|LEMA_P114650.1	Lmac|LEMA_P026950.1	0.994655	4.882263	0.203728	2349.386001	671.613999	1.238040	5.576786	3639
Lmac|LEMA_P114720.1	Lmac|LEMA_P029020.1	0.676147	4.689818	0.144173	1790.383746	519.616254	1.291002	4.736972	3090
Lmac|LEMA_P114820.1	Lmac|LEMA_P071390.1	0.751475	4.381530	0.171510	1197.518850	344.481150	1.327863	4.687275	2439
Lmac|LEMA_P114910.1	Lmac|LEMA_P010310.1	0.859342	4.809544	0.178674	2195.447621	609.552379	0.833635	5.153271	4527
Lmac|LEMA_P114990.1	Lmac|LEMA_P048660.1	0.550549	2.692432	0.204480	1108.156485	388.843515	1.961897	3.320700	1602
Lmac|LEMA_P115000.1	Lmac|LEMA_P100620.1	0.663009	4.695202	0.141210	1708.640119	523.359881	1.187221	4.825435	2367
Lmac|LEMA_P115020.1	Lmac|LEMA_P047550.1	0.522158	4.265430	0.122416	1036.922077	295.077923	1.152613	4.054214	1683
Lmac|LEMA_P115080.1	Lmac|LEMA_P066130.1	0.697581	4.200106	0.166086	830.535391	270.464609	1.402269	4.673965	2070
Lmac|LEMA_P115160.1	Lmac|LEMA_P067070.1	0.402995	3.917803	0.102862	801.373311	185.626689	1.176693	3.192092	1113
Lmac|LEMA_P115170.1	Lmac|LEMA_P073460.1	0.717113	4.141131	0.173168	898.988155	250.011845	0.944042	4.386444	1383
Lmac|LEMA_P115180.1	Lmac|LEMA_P016000.1	0.622046	3.620004	0.171836	1210.266432	382.733568	1.329075	4.027002	2241
Lmac|LEMA_P115190.1	Lmac|LEMA_P008510.1	0.535538	4.375123	0.122405	1206.448897	341.551103	1.268430	4.148114	2019
Lmac|LEMA_P115390.1	Lmac|LEMA_P069380.1	0.978031	2.224433	0.439676	1151.686577	435.313423	1.440050	3.959755	1782
Lmac|LEMA_P115480.1	Lmac|LEMA_P029220.1	0.453310	2.109026	0.214938	853.142632	313.857368	2.011913	2.695815	1413
Lmac|LEMA_P115530.1	Lmac|LEMA_P046520.1	0.779016	3.896660	0.199919	677.533221	180.466779	1.623970	4.304290	1083
Lmac|LEMA_P115720.1	Lmac|LEMA_P104980.1	0.761001	4.245817	0.179235	1002.538275	287.461725	1.328638	4.612658	2076
Lmac|LEMA_P115810.1	Lmac|LEMA_P065040.1	0.804383	2.423002	0.331978	2147.173914	630.826086	1.294495	3.515814	3474
Lmac|LEMA_P115890.1	Lmac|LEMA_P073750.1	0.419061	2.902847	0.144362	584.643027	150.356973	1.109082	2.781487	945
Lmac|LEMA_P116030.1	Lmac|LEMA_P119710.1	0.899041	4.744079	0.189508	1700.397396	558.602604	1.163271	5.549510	2847
Lmac|LEMA_P116050.1	Lmac|LEMA_P053230.1	0.602620	4.556932	0.132242	1397.754773	435.245227	1.267983	4.624709	2196
Lmac|LEMA_P077500.1	Lmac|LEMA_P049170.1	0.961508	3.040250	0.316260	808.276296	265.723704	1.664897	4.427461	1287
Lmac|LEMA_P077600.1	Lmac|LEMA_P119910.1	0.511329	4.476920	0.114214	1396.796960	391.203040	0.876903	4.136924	3603
Lmac|LEMA_P077700.1	Lmac|LEMA_P002190.1	0.520613	3.286907	0.158390	603.237384	167.762616	1.486302	3.367601	1011
Lmac|LEMA_P077730.1	Lmac|LEMA_P094970.1	0.452656	4.269949	0.106010	915.138495	296.861505	0.994054	4.162936	1356
Lmac|LEMA_P077840.1	Lmac|LEMA_P087750.1	0.761768	2.022106	0.376720	1117.002339	358.997661	1.423421	3.204935	1767
Lmac|LEMA_P077870.1	Lmac|LEMA_P118890.1	0.601715	4.287169	0.140353	1253.243889	303.756111	1.035109	3.962139	1845
Lmac|LEMA_P078080.1	Lmac|LEMA_P024970.1	0.618186	4.199518	0.147204	1007.747341	270.252659	1.015050	4.126541	1548
Lmac|LEMA_P078100.1	Lmac|LEMA_P067970.1	0.749618	3.921079	0.191176	809.560829	186.439171	1.430045	4.029830	1248
Lmac|LEMA_P078180.1	Lmac|LEMA_P081190.1	0.826884	2.444703	0.338235	1295.252182	483.747818	1.425334	3.800411	1932
Lmac|LEMA_P078220.1	Lmac|LEMA_P086410.1	0.789404	4.168875	0.189357	1075.566566	259.433434	1.622320	4.338431	1452
Lmac|LEMA_P078260.1	Lmac|LEMA_P097170.1	0.567264	4.012758	0.141365	1261.455008	442.544992	1.440629	4.386274	2175
Lmac|LEMA_P078400.1	Lmac|LEMA_P106950.1	0.430094	3.550454	0.121138	624.257392	113.742608	0.913542	2.733037	1071
Lmac|LEMA_P078490.1	Lmac|LEMA_P122440.1	0.590869	3.590115	0.164582	459.080595	119.919405	1.211886	3.636171	789
Lmac|LEMA_P078660.1	Lmac|LEMA_P033390.1	0.696865	4.440431	0.156936	1298.373992	372.626008	1.383862	4.594993	2289
Lmac|LEMA_P078860.1	Lmac|LEMA_P107460.1	0.096181	0.348732	0.275802	331.777866	94.222134	0.945283	0.456120	3588
Lmac|LEMA_P078950.1	Lmac|LEMA_P120810.1	0.840442	4.933673	0.170348	2520.734245	719.265755	1.148690	5.247364	5142
Lmac|LEMA_P078960.1	Lmac|LEMA_P003830.1	0.847793	4.041841	0.209754	803.989104	219.010896	1.110891	4.594790	1323
Lmac|LEMA_P078980.1	Lmac|LEMA_P116420.1	0.562727	4.397627	0.127962	1115.045299	351.954701	1.529310	4.448327	1530
Lmac|LEMA_P079040.1	Lmac|LEMA_P067560.1	0.858151	4.581230	0.187319	1413.423072	449.576928	1.127621	5.269801	2451
Lmac|LEMA_P079050.1	Lmac|LEMA_P053950.1	0.643588	4.130675	0.155807	1178.449509	246.550491	1.261508	3.740749	1749
Lmac|LEMA_P079100.1	Lmac|LEMA_P106640.1	0.573009	4.334859	0.132186	1167.301485	323.698515	0.927383	4.169138	2289
Lmac|LEMA_P079240.1	Lmac|LEMA_P015760.1	0.791447	4.829533	0.163876	2130.982762	626.017238	1.195855	5.125061	3420
Lmac|LEMA_P079250.1	Lmac|LEMA_P054500.1	0.295770	3.376688	0.087592	458.780017	90.219983	0.926041	2.406218	603
Lmac|LEMA_P079260.1	Lmac|LEMA_P019670.1	0.676306	2.371209	0.285216	704.181377	210.818623	1.344375	3.200450	1260
Lmac|LEMA_P079280.1	Lmac|LEMA_P094400.1	0.722452	3.945240	0.183120	701.456832	192.543168	1.030407	4.249658	1113
Lmac|LEMA_P079380.1	Lmac|LEMA_P030210.1	0.846874	4.121015	0.205501	863.604691	243.395309	1.346162	4.700272	1704
Lmac|LEMA_P079430.1	Lmac|LEMA_P055030.1	0.697381	4.332668	0.160959	1192.245919	322.754081	1.078335	4.415517	1845
Lmac|LEMA_P079480.1	Lmac|LEMA_P069440.1	0.948701	2.799558	0.338875	1698.301932	530.698068	1.353369	4.168103	2832
Lmac|LEMA_P079500.1	Lmac|LEMA_P016180.1	0.537984	4.724335	0.113875	2014.911043	544.088957	1.225795	4.284230	3003
Lmac|LEMA_P079630.1	Lmac|LEMA_P063470.1	0.703840	3.986971	0.176535	1245.769287	386.230713	1.027037	4.442486	1728
Lmac|LEMA_P079720.1	Lmac|LEMA_P082270.1	0.330770	1.615842	0.204704	609.393982	179.606018	1.307249	1.869901	798
Lmac|LEMA_P079880.1	Lmac|LEMA_P085330.1	0.572509	4.673878	0.122491	2020.311007	508.688993	1.024698	4.192404	3144
Lmac|LEMA_P079900.1	Lmac|LEMA_P122410.1	0.866131	3.606604	0.240152	527.102371	150.897629	1.283439	4.428177	1869
Lmac|LEMA_P079920.1	Lmac|LEMA_P051840.1	0.927625	2.051864	0.452089	1493.185198	459.814802	1.673375	3.576947	3702
