SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mycfi2|Mycfi2_189177	Mycfi2|Mycfi2_31107	0.858518	1.492438	0.575245	568.919540	220.080460	1.653913	3.106023	1032
Mycfi2|Mycfi2_211094	Mycfi2|Mycfi2_48983	0.506468	4.390470	0.115356	1235.387874	348.612126	1.097040	4.083818	1788
Mycfi2|Mycfi2_34361	Mycfi2|Mycfi2_216850	0.570281	5.262694	0.108363	4080.647468	1115.352532	1.133167	4.732606	6726
Mycfi2|Mycfi2_37018	Mycfi2|Mycfi2_84540	0.872610	4.110667	0.212279	746.939932	240.060068	0.996554	4.980530	1149
Mycfi2|Mycfi2_57224	Mycfi2|Mycfi2_212288	0.280621	3.788633	0.074069	1228.599329	340.400671	0.969724	3.125093	1620
Mycfi2|Mycfi2_57946	Mycfi2|Mycfi2_65061	0.322137	4.434791	0.072639	1328.165700	369.834300	1.443621	3.653691	1767
Mycfi2|Mycfi2_190111	Mycfi2|Mycfi2_209204	0.606777	4.001759	0.151628	731.386513	207.613487	1.253758	4.072229	1170
Mycfi2|Mycfi2_24521	Mycfi2|Mycfi2_17459	0.332500	3.153605	0.105435	202.992338	67.007662	2.067564	3.097895	483
Mycfi2|Mycfi2_187946	Mycfi2|Mycfi2_58269	0.720382	5.097935	0.141309	3250.621696	895.378304	1.113565	4.997302	5439
Mycfi2|Mycfi2_190113	Mycfi2|Mycfi2_152920	0.625901	3.482713	0.179717	1219.165826	460.834174	1.563025	4.228626	1809
Mycfi2|Mycfi2_197007	Mycfi2|Mycfi2_85401	0.704981	3.399149	0.207399	472.223962	154.776038	1.659225	4.110122	1158
Mycfi2|Mycfi2_35494	Mycfi2|Mycfi2_46377	0.447639	3.973500	0.112656	763.063433	199.936567	1.202742	3.539019	1254
Mycfi2|Mycfi2_204672	Mycfi2|Mycfi2_211364	0.747134	4.230923	0.176589	1146.190802	281.809198	1.016989	4.303931	1584
Mycfi2|Mycfi2_188661	Mycfi2|Mycfi2_28623	0.508614	4.604680	0.110456	1609.144384	463.855616	1.115977	4.275456	2418
Mycfi2|Mycfi2_156381	Mycfi2|Mycfi2_47168	0.516969	3.936711	0.131320	682.634173	190.365827	1.122288	3.788027	1002
Mycfi2|Mycfi2_42651	Mycfi2|Mycfi2_215608	0.847390	4.073801	0.208010	704.454521	228.545479	1.363982	4.913173	1347
Mycfi2|Mycfi2_88748	Mycfi2|Mycfi2_127068	0.835652	2.214197	0.377406	1256.418574	414.581426	1.273632	3.533023	1926
Mycfi2|Mycfi2_180589	Mycfi2|Mycfi2_87548	0.702791	2.082904	0.337409	1756.347696	601.652304	1.503866	3.164796	3528
Mycfi2|Mycfi2_6125	Mycfi2|Mycfi2_101118	0.365151	1.310398	0.278657	381.460350	167.539650	1.629716	1.960843	609
Mycfi2|Mycfi2_53876	Mycfi2|Mycfi2_72354	0.717784	4.579279	0.156746	1687.591407	448.408593	1.491870	4.585274	2427
Mycfi2|Mycfi2_87468	Mycfi2|Mycfi2_48222	0.274813	4.098096	0.067059	822.930024	236.069976	1.265107	3.381273	1143
Mycfi2|Mycfi2_166965	Mycfi2|Mycfi2_10996	0.875783	4.274516	0.204885	994.325459	298.674541	0.981448	4.982604	2535
Mycfi2|Mycfi2_180378	Mycfi2|Mycfi2_180157	0.887316	3.380202	0.262504	1999.627960	688.372040	1.286522	4.577163	4287
Mycfi2|Mycfi2_53873	Mycfi2|Mycfi2_34861	0.700829	2.136618	0.328008	802.254492	298.745508	1.311622	3.271248	1353
Mycfi2|Mycfi2_46826	Mycfi2|Mycfi2_137416	0.625881	4.003899	0.156318	989.790591	321.209409	1.205059	4.360598	1374
Mycfi2|Mycfi2_121229	Mycfi2|Mycfi2_214291	0.319014	2.047496	0.155807	272.901591	90.098409	1.497159	2.244095	1194
Mycfi2|Mycfi2_83236	Mycfi2|Mycfi2_190471	0.931247	2.228999	0.417787	644.730730	222.269270	1.461236	3.791839	1116
Mycfi2|Mycfi2_144240	Mycfi2|Mycfi2_126243	0.114557	0.841343	0.136160	135.086587	59.913413	5.318343	1.013582	318
Mycfi2|Mycfi2_147623	Mycfi2|Mycfi2_145329	0.029936	0.036797	0.813543	136.303362	55.696638	4.600000	0.095778	306
Mycfi2|Mycfi2_57949	Mycfi2|Mycfi2_15011	0.525193	1.202168	0.436872	601.866305	244.133695	1.878329	2.161651	1098
Mycfi2|Mycfi2_84230	Mycfi2|Mycfi2_210534	0.342565	3.833344	0.089365	662.143091	165.856909	0.922508	3.125413	1038
Mycfi2|Mycfi2_64415	Mycfi2|Mycfi2_5438	0.766574	3.852640	0.198974	537.820582	170.179418	1.027838	4.525083	876
Mycfi2|Mycfi2_42466	Mycfi2|Mycfi2_133677	0.633108	3.754258	0.168637	444.741807	149.258193	0.982634	4.252138	1410
Mycfi2|Mycfi2_87872	Mycfi2|Mycfi2_153813	0.927067	2.342300	0.395793	1913.370533	627.629467	1.511953	3.829893	3744
Mycfi2|Mycfi2_200605	Mycfi2|Mycfi2_212659	0.590323	1.698152	0.347627	374.989082	153.010918	1.277570	2.734093	546
Mycfi2|Mycfi2_79801	Mycfi2|Mycfi2_87993	0.284976	3.822730	0.074548	535.473676	163.526324	0.941360	3.337830	819
Mycfi2|Mycfi2_83244	Mycfi2|Mycfi2_63149	0.800510	3.190760	0.250884	691.101653	211.898347	1.439295	4.084221	1248
Mycfi2|Mycfi2_51024	Mycfi2|Mycfi2_212026	0.383607	2.838363	0.135151	774.474737	272.525263	1.455114	3.067678	1080
Mycfi2|Mycfi2_146509	Mycfi2|Mycfi2_136539	0.843111	2.443794	0.345001	539.935706	201.064294	1.243033	3.832329	987
Mycfi2|Mycfi2_87869	Mycfi2|Mycfi2_51315	0.237165	3.586633	0.066125	675.636022	119.363978	0.791206	2.220196	810
Mycfi2|Mycfi2_53765	Mycfi2|Mycfi2_55724	0.545728	4.724707	0.115505	1807.640476	544.359524	1.116169	4.538800	2742
Mycfi2|Mycfi2_36404	Mycfi2|Mycfi2_87204	0.691767	2.661930	0.259874	954.769636	317.230364	1.497496	3.549348	1359
Mycfi2|Mycfi2_203323	Mycfi2|Mycfi2_81124	0.637386	1.931894	0.329928	472.531737	178.468263	1.795763	2.976807	693
Mycfi2|Mycfi2_58106	Mycfi2|Mycfi2_41950	0.555413	4.390989	0.126489	1181.146424	348.853576	1.268386	4.289876	1707
Mycfi2|Mycfi2_156405	Mycfi2|Mycfi2_157943	0.748979	4.406567	0.169969	846.774407	278.225593	1.412871	4.960628	2331
Mycfi2|Mycfi2_157655	Mycfi2|Mycfi2_133760	0.647211	4.354677	0.148624	1143.634404	332.365596	1.603783	4.446174	1494
Mycfi2|Mycfi2_98666	Mycfi2|Mycfi2_55590	0.597393	4.032091	0.148160	827.817901	216.182099	1.066655	3.925857	1587
Mycfi2|Mycfi2_144921	Mycfi2|Mycfi2_195096	0.560620	4.161638	0.134711	832.057827	256.942173	1.327274	4.230768	1449
Mycfi2|Mycfi2_14492	Mycfi2|Mycfi2_25313	0.498181	3.803855	0.130967	641.537934	159.462066	1.038046	3.468811	1128
Mycfi2|Mycfi2_34324	Mycfi2|Mycfi2_161054	0.657325	4.009805	0.163930	645.147135	209.852865	1.491951	4.440494	1500
Mycfi2|Mycfi2_34072	Mycfi2|Mycfi2_27054	0.721061	3.129133	0.230435	436.176758	148.823242	1.243160	4.001016	1125
Mycfi2|Mycfi2_34548	Mycfi2|Mycfi2_44788	0.564505	3.211403	0.175782	957.064841	308.935159	0.916309	3.631241	1461
Mycfi2|Mycfi2_146616	Mycfi2|Mycfi2_131870	0.348796	3.530535	0.098794	1309.216282	406.783718	1.442423	3.309114	1785
Mycfi2|Mycfi2_84358	Mycfi2|Mycfi2_187094	0.471968	4.401329	0.107233	1221.303543	353.696457	1.386021	4.063143	1926
Mycfi2|Mycfi2_42344	Mycfi2|Mycfi2_150150	0.506633	4.399418	0.115159	1075.203708	352.796292	1.493932	4.405110	1602
Mycfi2|Mycfi2_205518	Mycfi2|Mycfi2_209416	0.636184	2.778535	0.228964	235.682260	76.317740	1.508492	3.480662	2178
Mycfi2|Mycfi2_60610	Mycfi2|Mycfi2_63791	0.355623	3.487661	0.101966	351.392502	104.607498	1.675956	3.222361	687
Mycfi2|Mycfi2_125783	Mycfi2|Mycfi2_215474	0.839004	4.301306	0.195058	920.464116	309.535884	1.418068	5.130931	1329
Mycfi2|Mycfi2_202783	Mycfi2|Mycfi2_88627	0.548108	3.856822	0.142114	740.869094	171.130906	0.554170	3.506899	1008
Mycfi2|Mycfi2_190637	Mycfi2|Mycfi2_70384	0.576663	2.013065	0.286460	463.942204	157.057796	1.470625	2.819834	666
Mycfi2|Mycfi2_53776	Mycfi2|Mycfi2_59503	0.668827	4.381840	0.152636	1113.376160	344.623840	1.242024	4.639389	1602
Mycfi2|Mycfi2_147487	Mycfi2|Mycfi2_45761	0.660538	2.380987	0.277422	882.604677	320.395323	1.224806	3.356238	1503
Mycfi2|Mycfi2_44372	Mycfi2|Mycfi2_167175	0.547943	4.352248	0.125899	1150.708830	331.291170	1.320634	4.195109	1830
Mycfi2|Mycfi2_53278	Mycfi2|Mycfi2_101074	0.769410	3.333699	0.230798	420.763145	143.236855	1.082284	4.261958	825
Mycfi2|Mycfi2_97834	Mycfi2|Mycfi2_51266	0.484321	3.016454	0.160560	1034.042832	342.957168	1.620650	3.344932	1527
Mycfi2|Mycfi2_35595	Mycfi2|Mycfi2_209149	0.780425	4.526026	0.172431	1583.325841	417.674159	0.973444	4.686764	3456
Mycfi2|Mycfi2_141983	Mycfi2|Mycfi2_58038	0.540858	1.865264	0.289963	1133.055990	291.944010	1.059136	2.436579	1854
Mycfi2|Mycfi2_88750	Mycfi2|Mycfi2_52041	0.592193	1.209973	0.489427	627.944235	206.055765	1.220429	2.234483	957
Mycfi2|Mycfi2_89063	Mycfi2|Mycfi2_47386	0.830093	5.541062	0.149808	1288.767270	376.232730	1.042324	5.683830	1896
Mycfi2|Mycfi2_35189	Mycfi2|Mycfi2_72685	0.729737	2.770411	0.263404	640.625938	238.374062	1.512136	3.849430	1113
Mycfi2|Mycfi2_130331	Mycfi2|Mycfi2_39197	0.528851	2.517783	0.210046	1273.572447	385.427553	1.292422	2.972791	1740
Mycfi2|Mycfi2_140424	Mycfi2|Mycfi2_153745	0.594798	4.315914	0.137815	968.375730	315.624270	1.793265	4.528494	1584
Mycfi2|Mycfi2_34035	Mycfi2|Mycfi2_78286	0.588257	4.042460	0.145520	734.808278	219.191722	1.220097	4.145691	1110
Mycfi2|Mycfi2_198302	Mycfi2|Mycfi2_79373	0.814074	3.118225	0.261070	1230.044932	401.955068	1.444065	4.144731	1755
Mycfi2|Mycfi2_61252	Mycfi2|Mycfi2_195665	0.646702	1.926397	0.335706	1090.383126	322.616874	1.035542	2.816649	1542
Mycfi2|Mycfi2_34982	Mycfi2|Mycfi2_186673	0.736031	4.427286	0.166249	1280.848320	366.151680	1.336939	4.669950	2319
Mycfi2|Mycfi2_57954	Mycfi2|Mycfi2_186290	0.354675	4.454626	0.079619	1159.254482	379.745518	1.438647	4.098992	1701
Mycfi2|Mycfi2_216819	Mycfi2|Mycfi2_134411	0.927995	2.133852	0.434892	959.032114	333.967886	1.636111	3.718366	1902
Mycfi2|Mycfi2_144664	Mycfi2|Mycfi2_151510	0.593031	4.337781	0.136713	1274.038031	324.961969	1.018902	4.062209	2538
Mycfi2|Mycfi2_37472	Mycfi2|Mycfi2_85446	0.733705	2.248854	0.326257	669.790358	209.209642	1.273663	3.282971	1992
Mycfi2|Mycfi2_110181	Mycfi2|Mycfi2_99394	0.370018	2.517576	0.146974	652.288524	214.711476	1.748047	2.705574	909
Mycfi2|Mycfi2_53286	Mycfi2|Mycfi2_58918	0.636397	4.721492	0.134787	664.543047	187.456953	1.151437	4.605598	1017
Mycfi2|Mycfi2_216820	Mycfi2|Mycfi2_121120	0.267696	1.726572	0.155045	419.227030	138.772970	1.156076	1.891543	693
Mycfi2|Mycfi2_53940	Mycfi2|Mycfi2_130880	0.605828	2.490779	0.243228	1176.228965	386.771035	1.169726	3.216801	1701
Mycfi2|Mycfi2_199547	Mycfi2|Mycfi2_214695	0.803123	2.735978	0.293542	1051.790560	379.209440	1.274528	3.945967	1698
Mycfi2|Mycfi2_57841	Mycfi2|Mycfi2_70360	0.597510	1.864865	0.320404	1250.844316	393.155684	1.240573	2.701777	1692
Mycfi2|Mycfi2_36929	Mycfi2|Mycfi2_185271	0.495767	4.443863	0.111562	1224.665063	374.334937	1.498671	4.260115	1710
Mycfi2|Mycfi2_80737	Mycfi2|Mycfi2_178468	0.847416	8.080197	0.104876	1159.770023	370.229977	1.099951	7.792821	2229
Mycfi2|Mycfi2_188664	Mycfi2|Mycfi2_45434	0.612208	2.986930	0.204962	704.917540	213.082460	1.647935	3.490258	1029
Mycfi2|Mycfi2_60623	Mycfi2|Mycfi2_210052	0.920120	1.869010	0.492304	1001.585880	375.414120	1.218579	3.536454	1923
Mycfi2|Mycfi2_36992	Mycfi2|Mycfi2_71852	0.334538	4.162545	0.080369	918.747053	257.252947	1.247544	3.515772	1221
Mycfi2|Mycfi2_132813	Mycfi2|Mycfi2_50114	0.687281	3.684658	0.186525	526.969803	136.030197	1.300244	3.906793	2652
Mycfi2|Mycfi2_154374	Mycfi2|Mycfi2_186608	0.830605	1.813899	0.457911	1104.319321	395.680679	1.286760	3.269956	1659
Mycfi2|Mycfi2_212132	Mycfi2|Mycfi2_150142	0.414682	3.527108	0.117570	354.743303	110.256697	1.679342	3.458018	591
Mycfi2|Mycfi2_202092	Mycfi2|Mycfi2_148485	0.905266	2.753934	0.328717	1021.993260	358.006740	1.234162	4.154570	1530
Mycfi2|Mycfi2_167723	Mycfi2|Mycfi2_101380	0.432830	3.640831	0.118882	453.691056	128.308944	1.069533	3.420217	633
Mycfi2|Mycfi2_102363	Mycfi2|Mycfi2_76942	0.301707	3.095905	0.097454	234.954200	62.045800	0.954974	2.656315	429
Mycfi2|Mycfi2_44275	Mycfi2|Mycfi2_64326	0.649502	5.286476	0.122861	692.142366	219.857634	1.573758	5.302040	1005
Mycfi2|Mycfi2_152135	Mycfi2|Mycfi2_189598	0.942810	3.221866	0.292628	1146.891111	383.108889	1.237894	4.540443	1866
Mycfi2|Mycfi2_44377	Mycfi2|Mycfi2_58199	0.752077	2.512958	0.299280	968.595829	309.404171	1.154503	3.535161	1344
Mycfi2|Mycfi2_57828	Mycfi2|Mycfi2_86968	0.424667	4.983256	0.085219	2660.576586	768.423414	1.422860	4.338679	5526
Mycfi2|Mycfi2_202095	Mycfi2|Mycfi2_51855	0.891974	1.990002	0.448228	1593.823529	512.176471	1.216418	3.477039	2610
Mycfi2|Mycfi2_60226	Mycfi2|Mycfi2_161761	0.523241	4.589955	0.113997	1741.162728	454.837272	1.143212	4.096627	2886
Mycfi2|Mycfi2_142940	Mycfi2|Mycfi2_12662	0.764937	4.421318	0.173011	1094.750084	363.249916	1.153767	5.027691	1854
Mycfi2|Mycfi2_51313	Mycfi2|Mycfi2_52503	0.777413	4.944520	0.157227	899.757230	258.242770	0.979844	5.120129	1530
Mycfi2|Mycfi2_166375	Mycfi2|Mycfi2_168602	0.661567	4.391922	0.150633	1054.712264	349.287736	0.931894	4.768819	1776
Mycfi2|Mycfi2_138448	Mycfi2|Mycfi2_141573	0.220524	4.475649	0.049272	1187.459378	390.540622	1.871155	3.820887	1650
Mycfi2|Mycfi2_96596	Mycfi2|Mycfi2_50749	0.681275	4.107531	0.165860	900.941426	239.058574	1.219666	4.199288	1680
Mycfi2|Mycfi2_168270	Mycfi2|Mycfi2_138315	0.384472	1.506792	0.255159	292.347794	97.652206	1.687714	1.996470	420
Mycfi2|Mycfi2_78844	Mycfi2|Mycfi2_167339	0.255111	4.032658	0.063261	971.654402	216.345598	1.074194	2.829110	1203
Mycfi2|Mycfi2_36916	Mycfi2|Mycfi2_41912	0.737781	3.344019	0.220627	285.625515	86.374485	1.355692	4.028767	483
Mycfi2|Mycfi2_157688	Mycfi2|Mycfi2_127785	0.688990	4.098330	0.168115	1468.580404	466.419596	1.155686	4.532370	2184
Mycfi2|Mycfi2_44255	Mycfi2|Mycfi2_43687	0.564441	4.697037	0.120170	770.393504	201.606496	1.317995	4.264800	1086
Mycfi2|Mycfi2_154396	Mycfi2|Mycfi2_153671	0.760945	4.079928	0.186509	753.579980	230.420020	1.130605	4.614421	1101
Mycfi2|Mycfi2_642	Mycfi2|Mycfi2_56719	0.757583	2.424249	0.312502	1752.239142	545.760858	1.257290	3.460218	2904
Mycfi2|Mycfi2_187979	Mycfi2|Mycfi2_211035	0.594010	4.047197	0.146771	742.419529	220.580471	1.675696	4.154946	1059
Mycfi2|Mycfi2_142969	Mycfi2|Mycfi2_77589	0.691073	4.374968	0.157961	1143.519341	341.480659	1.438517	4.614590	1656
Mycfi2|Mycfi2_187110	Mycfi2|Mycfi2_191497	0.722905	3.918904	0.184466	723.100779	185.899221	1.268541	4.129551	1011
Mycfi2|Mycfi2_137406	Mycfi2|Mycfi2_40932	0.562121	3.960800	0.141921	691.420649	196.579351	1.179113	3.943493	1125
Mycfi2|Mycfi2_212721	Mycfi2|Mycfi2_180144	0.704185	3.309905	0.212751	466.073599	160.926401	1.728207	4.118915	3171
Mycfi2|Mycfi2_50987	Mycfi2|Mycfi2_33344	0.681972	4.135897	0.164891	873.726881	248.273119	0.897790	4.338742	1272
Mycfi2|Mycfi2_77759	Mycfi2|Mycfi2_215593	0.756166	4.464626	0.169368	1241.157157	384.842843	1.070043	4.901662	3876
Mycfi2|Mycfi2_70763	Mycfi2|Mycfi2_26235	0.480366	3.940360	0.121909	636.705706	191.294294	1.142859	3.839204	966
Mycfi2|Mycfi2_212727	Mycfi2|Mycfi2_205515	0.360902	1.485772	0.242905	710.850085	270.149915	2.442166	2.012014	1002
Mycfi2|Mycfi2_180412	Mycfi2|Mycfi2_136456	0.618192	1.616548	0.382415	712.073544	196.926456	1.204067	2.503429	1464
Mycfi2|Mycfi2_99229	Mycfi2|Mycfi2_86942	0.508326	1.632279	0.311421	640.317443	211.682557	1.447212	2.362729	1851
Mycfi2|Mycfi2_215745	Mycfi2|Mycfi2_88199	0.694520	4.584014	0.151509	1852.751423	451.248577	1.154069	4.368883	2544
Mycfi2|Mycfi2_147886	Mycfi2|Mycfi2_129774	0.902204	4.232624	0.213155	962.550655	282.449345	1.346282	4.973298	1752
Mycfi2|Mycfi2_189200	Mycfi2|Mycfi2_211157	0.710092	2.843504	0.249724	1122.436724	374.563276	1.258610	3.731673	1989
Mycfi2|Mycfi2_53845	Mycfi2|Mycfi2_61023	0.199887	4.210253	0.047476	955.851277	274.148723	1.113377	3.281213	1236
Mycfi2|Mycfi2_44417	Mycfi2|Mycfi2_63826	0.406368	4.184172	0.097120	782.220775	264.779225	1.350413	4.085248	1383
Mycfi2|Mycfi2_122166	Mycfi2|Mycfi2_174272	0.718228	2.808918	0.255696	360.800165	107.199835	1.341421	3.591362	1080
Mycfi2|Mycfi2_212144	Mycfi2|Mycfi2_149581	0.796896	2.214921	0.359785	2058.255527	563.744473	1.320308	3.305336	3594
Mycfi2|Mycfi2_60684	Mycfi2|Mycfi2_27013	0.649660	4.559604	0.142482	1591.201477	436.798523	1.158094	4.475397	2478
Mycfi2|Mycfi2_146550	Mycfi2|Mycfi2_210661	0.949865	2.193309	0.433074	976.026834	343.973166	1.452431	3.821666	1944
Mycfi2|Mycfi2_187118	Mycfi2|Mycfi2_46997	0.335142	4.250442	0.078849	1015.760323	289.239677	1.204283	3.608783	1389
Mycfi2|Mycfi2_60255	Mycfi2|Mycfi2_210555	0.796993	2.505520	0.318095	537.774037	185.225963	1.209487	3.704105	1752
Mycfi2|Mycfi2_16922	Mycfi2|Mycfi2_187795	0.554389	3.650368	0.151872	470.049102	129.950898	1.274117	3.674794	1482
Mycfi2|Mycfi2_139852	Mycfi2|Mycfi2_141937	0.553635	2.566235	0.215738	1153.899917	367.100083	1.597936	3.118155	1620
Mycfi2|Mycfi2_80285	Mycfi2|Mycfi2_83796	0.953026	4.534560	0.210169	1455.546058	422.453942	1.361154	5.276064	2307
Mycfi2|Mycfi2_110889	Mycfi2|Mycfi2_119946	0.621470	3.929879	0.158140	720.360332	188.639668	1.149630	3.924137	1035
Mycfi2|Mycfi2_190171	Mycfi2|Mycfi2_203582	0.529193	4.783093	0.110638	2144.570540	588.429460	1.134029	4.335241	3195
Mycfi2|Mycfi2_214526	Mycfi2|Mycfi2_32930	0.787808	2.871810	0.274325	639.340460	224.659540	1.077452	3.989088	1134
Mycfi2|Mycfi2_80287	Mycfi2|Mycfi2_135245	0.509762	4.245194	0.120080	930.776901	287.223099	1.171040	4.171902	1515
Mycfi2|Mycfi2_191094	Mycfi2|Mycfi2_134354	0.817977	2.154108	0.379729	1110.800770	347.199230	1.385495	3.408464	1866
Mycfi2|Mycfi2_212146	Mycfi2|Mycfi2_54124	0.695641	1.951098	0.356538	816.410954	290.589046	1.314587	3.075601	1335
Mycfi2|Mycfi2_42802	Mycfi2|Mycfi2_52738	0.729847	2.365918	0.308484	1373.261697	363.738303	1.403482	3.217350	2100
Mycfi2|Mycfi2_36787	Mycfi2|Mycfi2_80373	0.935490	1.597340	0.585655	704.344713	261.655287	1.547645	3.344287	1044
Mycfi2|Mycfi2_110418	Mycfi2|Mycfi2_62451	0.704244	1.812620	0.388523	647.466825	201.533175	1.504872	2.902042	1122
Mycfi2|Mycfi2_158481	Mycfi2|Mycfi2_128860	0.732681	3.888328	0.188431	634.527005	178.472995	1.128229	4.276263	1017
Mycfi2|Mycfi2_102479	Mycfi2|Mycfi2_23545	0.408445	2.189111	0.186580	205.689369	61.310631	1.482466	2.452006	402
Mycfi2|Mycfi2_65475	Mycfi2|Mycfi2_42031	0.544496	2.502590	0.217573	1066.780363	331.219637	1.211909	3.025246	1659
Mycfi2|Mycfi2_51330	Mycfi2|Mycfi2_27990	0.361796	2.077659	0.174137	1003.934088	322.065912	1.261288	2.335662	1332
Mycfi2|Mycfi2_204401	Mycfi2|Mycfi2_25225	0.902978	4.940948	0.182754	2456.723773	726.276227	1.077222	5.473007	3597
Mycfi2|Mycfi2_108978	Mycfi2|Mycfi2_43987	0.685760	2.567454	0.267097	1039.700157	319.299843	1.076533	3.383604	1551
Mycfi2|Mycfi2_136855	Mycfi2|Mycfi2_40745	0.674909	2.685968	0.251272	2571.924462	737.075538	1.183064	3.368609	3831
Mycfi2|Mycfi2_190666	Mycfi2|Mycfi2_201079	0.657052	2.764671	0.237660	810.848180	263.151820	1.226345	3.520384	1233
Mycfi2|Mycfi2_180108	Mycfi2|Mycfi2_179693	0.657447	4.535030	0.144971	1569.281361	422.718639	1.191972	4.440906	4437
Mycfi2|Mycfi2_80777	Mycfi2|Mycfi2_114414	0.950113	4.641945	0.204680	1549.515086	487.484914	1.229145	5.500873	3048
Mycfi2|Mycfi2_33001	Mycfi2|Mycfi2_136627	0.703366	4.425757	0.158926	1176.593899	365.406101	1.445495	4.756372	1656
Mycfi2|Mycfi2_44875	Mycfi2|Mycfi2_79031	0.894549	4.240412	0.210958	908.602644	285.397356	1.027896	5.082895	1311
Mycfi2|Mycfi2_199582	Mycfi2|Mycfi2_203535	0.401148	4.139982	0.096896	986.370925	249.629075	1.598170	3.468789	1314
Mycfi2|Mycfi2_204715	Mycfi2|Mycfi2_55434	0.773407	2.871051	0.269381	850.981466	292.018534	1.072065	3.927967	1431
Mycfi2|Mycfi2_87429	Mycfi2|Mycfi2_194951	0.776628	3.067301	0.253196	1042.739596	367.260404	1.546140	4.119826	1785
Mycfi2|Mycfi2_78834	Mycfi2|Mycfi2_58474	0.381274	4.143685	0.092013	823.135471	250.864529	1.507476	3.780289	1122
Mycfi2|Mycfi2_190181	Mycfi2|Mycfi2_42408	0.382471	1.770092	0.216074	961.577936	349.422064	1.630623	2.256945	1425
Mycfi2|Mycfi2_60660	Mycfi2|Mycfi2_211783	0.492513	2.355247	0.209113	1483.987999	406.012001	1.840101	2.678002	2451
Mycfi2|Mycfi2_44623	Mycfi2|Mycfi2_34810	0.030746	0.036449	0.843532	132.784346	56.215654	4.600000	0.097326	189
Mycfi2|Mycfi2_57782	Mycfi2|Mycfi2_60058	0.328980	3.976438	0.082732	717.278773	200.721227	0.726642	3.379497	1143
Mycfi2|Mycfi2_71100	Mycfi2|Mycfi2_85739	0.773803	1.565583	0.494259	405.119616	146.880384	1.893695	2.953457	828
Mycfi2|Mycfi2_217011	Mycfi2|Mycfi2_180044	0.637548	1.868013	0.341298	682.410697	205.589303	1.056923	2.767275	3591
Mycfi2|Mycfi2_144318	Mycfi2|Mycfi2_42436	0.859648	3.521775	0.244095	1080.609036	383.390964	1.338366	4.670410	1587
Mycfi2|Mycfi2_2811	Mycfi2|Mycfi2_43681	0.586307	3.088395	0.189842	564.142450	236.857550	1.859508	3.978540	1773
Mycfi2|Mycfi2_9960	Mycfi2|Mycfi2_46236	0.272754	99.000000	0.002755	133.658030	19.341970	0.816132	38.260996	1218
Mycfi2|Mycfi2_87623	Mycfi2|Mycfi2_203076	0.698843	3.895002	0.179421	668.931772	180.068228	1.182079	4.130193	1071
Mycfi2|Mycfi2_184350	Mycfi2|Mycfi2_203160	0.685603	5.022938	0.136494	2807.824982	810.175018	1.251161	4.970574	5028
Mycfi2|Mycfi2_42842	Mycfi2|Mycfi2_136338	0.539819	3.613042	0.149409	254.504362	102.495638	1.867507	4.266449	1551
Mycfi2|Mycfi2_157723	Mycfi2|Mycfi2_109490	0.586584	1.916649	0.306047	934.254165	358.745835	1.881246	2.866840	1485
Mycfi2|Mycfi2_200799	Mycfi2|Mycfi2_180369	0.582958	0.799691	0.728980	795.749800	296.250200	1.002709	1.925267	1404
Mycfi2|Mycfi2_32111	Mycfi2|Mycfi2_56894	0.665391	4.526671	0.146993	1345.966790	418.033210	1.279116	4.741314	2007
Mycfi2|Mycfi2_90088	Mycfi2|Mycfi2_33202	0.732812	1.894403	0.386830	527.886144	168.113856	1.576758	3.040158	948
Mycfi2|Mycfi2_32637	Mycfi2|Mycfi2_198045	0.276767	3.895044	0.071056	755.921560	180.078440	0.997996	2.918679	957
Mycfi2|Mycfi2_84184	Mycfi2|Mycfi2_187572	0.539772	2.153695	0.250626	317.775055	96.224945	1.372410	2.744675	993
Mycfi2|Mycfi2_154404	Mycfi2|Mycfi2_148436	0.577935	4.142616	0.139510	838.492663	250.507337	1.200920	4.193802	1278
Mycfi2|Mycfi2_83283	Mycfi2|Mycfi2_137488	0.490029	2.693466	0.181932	900.605745	284.394255	1.591108	3.056529	1326
Mycfi2|Mycfi2_50372	Mycfi2|Mycfi2_190439	0.958047	1.962722	0.488122	1818.073355	593.926645	1.299240	3.616310	2907
Mycfi2|Mycfi2_114224	Mycfi2|Mycfi2_58545	0.711872	4.792173	0.148549	1969.403475	595.596525	1.475389	4.977970	3636
Mycfi2|Mycfi2_204720	Mycfi2|Mycfi2_214725	0.776678	5.038184	0.154158	2764.186646	826.813354	1.326462	5.273618	7314
Mycfi2|Mycfi2_87106	Mycfi2|Mycfi2_72272	0.296431	4.059957	0.073013	786.634663	224.365337	0.990121	3.394945	1038
Mycfi2|Mycfi2_6684	Mycfi2|Mycfi2_134394	0.525689	1.695485	0.310052	580.307007	202.692993	1.188507	2.485532	873
Mycfi2|Mycfi2_53827	Mycfi2|Mycfi2_86484	0.610710	3.386001	0.180363	349.652735	91.347265	1.682719	3.556724	459
Mycfi2|Mycfi2_72008	Mycfi2|Mycfi2_158474	0.735027	4.355245	0.168768	1032.382426	332.617574	1.320258	4.851561	2412
Mycfi2|Mycfi2_79705	Mycfi2|Mycfi2_80868	0.864694	2.009893	0.430219	697.175308	256.824692	1.957240	3.518974	1170
