SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Nieex1|Nieex1_226206	Nieex1|Nieex1_198880	0.542745	3.626846	0.149647	465.061379	125.938621	2.009675	3.599847	3162
Nieex1|Nieex1_226671	Nieex1|Nieex1_727254	0.683890	4.052381	0.168763	1187.889471	222.110529	1.129762	3.643537	2406
Nieex1|Nieex1_856145	Nieex1|Nieex1_786808	0.788224	2.398606	0.328617	970.915104	304.084896	1.450436	3.516890	1320
Nieex1|Nieex1_805200	Nieex1|Nieex1_771422	0.491189	2.776412	0.176915	1176.917459	413.082541	1.557047	3.254671	1716
Nieex1|Nieex1_761010	Nieex1|Nieex1_283978	0.318497	4.230792	0.075281	1431.239974	281.760026	1.205884	2.886013	1758
Nieex1|Nieex1_227960	Nieex1|Nieex1_842627	0.461243	2.135383	0.216000	863.170539	228.829461	1.802480	2.436180	1161
Nieex1|Nieex1_788422	Nieex1|Nieex1_777565	0.497646	3.586549	0.138753	588.649426	119.350574	1.821521	3.055066	1002
Nieex1|Nieex1_761023	Nieex1|Nieex1_773875	0.844896	3.225993	0.261903	1142.804766	375.195234	1.216212	4.300254	1713
Nieex1|Nieex1_721712	Nieex1|Nieex1_786797	0.811108	4.257494	0.190513	1022.027933	291.972067	1.301726	4.730696	1569
Nieex1|Nieex1_761044	Nieex1|Nieex1_753369	0.473825	4.067256	0.116498	1285.440311	226.559689	1.034871	3.036807	1656
Nieex1|Nieex1_776448	Nieex1|Nieex1_864556	0.816335	1.893676	0.431085	1115.611314	381.388686	1.415480	3.272422	1671
Nieex1|Nieex1_805219	Nieex1|Nieex1_800995	0.351824	4.516569	0.077896	1729.559434	412.440566	1.286725	3.461229	2232
Nieex1|Nieex1_776452	Nieex1|Nieex1_828973	0.712692	2.758566	0.258356	799.741023	265.258977	1.435959	3.666770	1449
Nieex1|Nieex1_811589	Nieex1|Nieex1_786340	0.328588	1.949537	0.168547	419.728917	117.271083	1.383408	2.047721	1002
Nieex1|Nieex1_776455	Nieex1|Nieex1_785957	0.421303	2.669155	0.157841	412.349027	151.650973	2.150503	3.077147	747
Nieex1|Nieex1_230337	Nieex1|Nieex1_791985	0.877168	3.288640	0.266727	1133.693711	363.306289	1.162293	4.387220	1947
Nieex1|Nieex1_721807	Nieex1|Nieex1_771395	0.774974	2.256805	0.343394	1228.849686	388.150314	1.242447	3.392034	2811
Nieex1|Nieex1_761090	Nieex1|Nieex1_768518	0.600150	3.606152	0.166424	1125.943085	320.056915	1.525468	3.796490	1518
Nieex1|Nieex1_761094	Nieex1|Nieex1_731866	0.868168	2.771205	0.313282	1544.275301	489.724699	1.481837	3.979083	2445
Nieex1|Nieex1_821587	Nieex1|Nieex1_293513	0.333660	3.701031	0.090153	541.967487	139.032513	0.949808	3.063422	747
Nieex1|Nieex1_232083	Nieex1|Nieex1_817562	0.562316	2.199767	0.255625	954.324158	275.675842	1.755518	2.787938	1350
Nieex1|Nieex1_821594	Nieex1|Nieex1_666647	0.451798	3.778307	0.119577	610.878362	154.121638	1.170468	3.365930	792
Nieex1|Nieex1_788488	Nieex1|Nieex1_610750	0.657802	3.691522	0.178193	819.719135	137.280865	1.121828	3.278960	1134
Nieex1|Nieex1_821605	Nieex1|Nieex1_793008	0.667282	4.623096	0.144337	1702.613724	475.386276	1.308902	4.592120	2586
Nieex1|Nieex1_776502	Nieex1|Nieex1_735734	0.807090	3.885549	0.207716	3008.974994	933.025006	1.465077	4.607174	4953
Nieex1|Nieex1_776516	Nieex1|Nieex1_802306	0.748169	4.463619	0.167615	1232.673469	384.326531	1.406663	4.893759	1974
Nieex1|Nieex1_788505	Nieex1|Nieex1_844620	0.431448	4.026559	0.107151	847.406407	214.593593	1.468407	3.473688	1137
Nieex1|Nieex1_235866	Nieex1|Nieex1_726813	0.753380	4.136409	0.182134	930.557239	248.442761	1.337912	4.398790	1626
Nieex1|Nieex1_776533	Nieex1|Nieex1_824242	0.294425	3.905424	0.075389	929.547742	285.452258	1.493043	3.428381	1482
Nieex1|Nieex1_235827	Nieex1|Nieex1_732144	0.743852	3.684435	0.201890	533.010225	135.989775	1.847437	4.024781	858
Nieex1|Nieex1_821626	Nieex1|Nieex1_808081	0.600590	4.906261	0.122413	2708.548791	693.451209	1.191344	4.434727	4620
Nieex1|Nieex1_776548	Nieex1|Nieex1_677651	0.720125	4.065675	0.177123	1171.917516	226.082484	1.330109	3.783487	1734
Nieex1|Nieex1_856259	Nieex1|Nieex1_863822	0.298992	3.661297	0.081663	654.141483	131.858517	1.185533	2.589145	1203
Nieex1|Nieex1_239704	Nieex1|Nieex1_542909	0.552348	3.734595	0.147900	940.604147	145.395853	0.954864	2.935182	1437
Nieex1|Nieex1_776558	Nieex1|Nieex1_790831	0.595013	2.125784	0.279903	972.596435	275.403565	1.880426	2.798453	1962
Nieex1|Nieex1_776563	Nieex1|Nieex1_557041	0.332670	3.404700	0.097709	431.346618	93.653382	1.390520	2.642045	1134
Nieex1|Nieex1_776583	Nieex1|Nieex1_734130	0.515574	4.200511	0.122741	1103.389279	270.610721	1.853378	3.723980	3360
Nieex1|Nieex1_776594	Nieex1|Nieex1_822389	0.736432	4.126173	0.178478	990.925025	245.074975	1.468440	4.225656	1863
Nieex1|Nieex1_242250	Nieex1|Nieex1_841643	0.737418	5.154473	0.143064	3219.515129	965.484871	1.603706	5.269315	4965
Nieex1|Nieex1_242702	Nieex1|Nieex1_803371	0.616762	4.615995	0.133614	1626.093403	470.906597	1.398661	4.544513	2439
Nieex1|Nieex1_798870	Nieex1|Nieex1_724076	0.810480	2.830967	0.286291	1177.184590	364.815410	1.488019	3.865496	1620
Nieex1|Nieex1_776634	Nieex1|Nieex1_862999	0.498560	4.022704	0.123937	800.506730	213.493270	1.707275	3.721659	1068
Nieex1|Nieex1_243708	Nieex1|Nieex1_812733	0.652175	4.295671	0.151821	1216.780673	307.219327	0.948249	4.159974	1770
Nieex1|Nieex1_821713	Nieex1|Nieex1_765280	0.754537	3.742809	0.201596	1026.769358	344.230642	1.036010	4.514496	1443
Nieex1|Nieex1_856330	Nieex1|Nieex1_517577	0.527881	3.856801	0.136870	770.873740	171.126260	1.103234	3.397864	1026
Nieex1|Nieex1_805300	Nieex1|Nieex1_830771	0.904213	3.563336	0.253755	1015.486898	316.513102	1.360518	4.608241	1539
Nieex1|Nieex1_856333	Nieex1|Nieex1_856912	0.816715	4.234333	0.192879	880.906295	283.093705	1.193784	4.943717	1431
Nieex1|Nieex1_243804	Nieex1|Nieex1_780612	0.243213	2.860703	0.085019	760.605115	214.394885	1.690239	2.456336	987
Nieex1|Nieex1_805302	Nieex1|Nieex1_784555	0.593728	3.656998	0.162354	1257.595282	344.404718	1.335554	3.756849	1800
Nieex1|Nieex1_761299	Nieex1|Nieex1_806743	0.292376	4.059884	0.072016	885.656315	224.343685	1.506665	3.161498	1146
Nieex1|Nieex1_805304	Nieex1|Nieex1_765985	0.292289	4.091941	0.071431	908.859395	234.140605	1.309806	3.211915	1152
Nieex1|Nieex1_776646	Nieex1|Nieex1_777322	0.651045	3.236422	0.201162	423.169178	74.830822	1.591157	3.118592	804
Nieex1|Nieex1_722450	Nieex1|Nieex1_776807	0.651884	4.661141	0.139855	1926.876990	500.123010	1.331625	4.434172	3966
Nieex1|Nieex1_722846	Nieex1|Nieex1_801030	0.551782	4.071293	0.135530	1338.217602	227.782398	0.924784	3.191137	1758
Nieex1|Nieex1_811742	Nieex1|Nieex1_807814	0.583775	4.019474	0.145237	798.424120	212.575880	1.234519	3.918525	1098
Nieex1|Nieex1_821739	Nieex1|Nieex1_721882	0.195901	2.386144	0.082099	430.321326	112.678674	2.321691	1.951203	3942
Nieex1|Nieex1_821741	Nieex1|Nieex1_861606	0.607118	4.096028	0.148221	778.580070	235.419930	1.407691	4.251410	1113
Nieex1|Nieex1_244240	Nieex1|Nieex1_275374	0.756723	3.862328	0.195924	763.608043	172.391957	1.591985	3.986135	1203
Nieex1|Nieex1_244295	Nieex1|Nieex1_858376	0.580491	4.173263	0.139098	891.044247	260.955753	1.476757	4.183022	1779
Nieex1|Nieex1_776693	Nieex1|Nieex1_783602	0.567258	3.242962	0.174920	371.513793	75.486207	0.787737	3.057337	540
Nieex1|Nieex1_245318	Nieex1|Nieex1_825535	0.708868	3.717982	0.190659	823.789427	142.210573	1.678745	3.455573	1290
Nieex1|Nieex1_776700	Nieex1|Nieex1_723511	0.690691	4.111991	0.167970	1046.515866	240.484134	1.613410	3.989948	1965
Nieex1|Nieex1_821769	Nieex1|Nieex1_863924	0.449141	3.306562	0.135833	325.833371	82.166629	1.167205	3.073781	558
Nieex1|Nieex1_811770	Nieex1|Nieex1_473785	0.597035	2.854671	0.209143	2251.901784	739.098216	1.555562	3.464740	4197
Nieex1|Nieex1_776717	Nieex1|Nieex1_801565	0.542277	99.000000	0.005478	849.732423	89.267577	0.937083	29.706965	1026
Nieex1|Nieex1_821782	Nieex1|Nieex1_795505	0.433611	3.741337	0.115897	699.291253	146.708747	1.239252	3.021658	894
Nieex1|Nieex1_722871	Nieex1|Nieex1_173630	0.530227	4.300277	0.123301	1256.888142	309.111858	1.385057	3.823186	1689
Nieex1|Nieex1_821800	Nieex1|Nieex1_180240	0.769916	4.935438	0.155998	2795.039496	720.960504	1.350478	4.872186	4776
Nieex1|Nieex1_721687	Nieex1|Nieex1_822731	0.754371	4.579126	0.164741	1576.682385	448.317615	1.641511	4.803417	3021
Nieex1|Nieex1_745950	Nieex1|Nieex1_773310	0.562988	2.316187	0.243067	1185.439769	392.560231	1.398512	2.997398	1659
Nieex1|Nieex1_247205	Nieex1|Nieex1_772768	0.651032	4.366455	0.149099	1507.373447	337.626553	1.560751	3.992812	1995
Nieex1|Nieex1_821811	Nieex1|Nieex1_786374	0.706667	2.096974	0.336993	756.404275	233.595725	1.438860	3.104151	1158
Nieex1|Nieex1_841385	Nieex1|Nieex1_135997	0.599088	3.600772	0.166378	787.364400	121.635600	1.436248	3.002254	1059
Nieex1|Nieex1_776754	Nieex1|Nieex1_807521	0.562327	3.065068	0.183463	682.744189	187.255811	1.266410	3.303024	939
Nieex1|Nieex1_776769	Nieex1|Nieex1_838522	0.548106	3.423284	0.160111	614.997079	96.002921	1.113368	2.808981	870
Nieex1|Nieex1_856451	Nieex1|Nieex1_768357	0.849344	4.148871	0.204717	1028.394895	252.605105	2.001588	4.499970	1932
Nieex1|Nieex1_249212	Nieex1|Nieex1_826268	0.740720	3.939588	0.188020	960.902579	191.097421	0.984172	3.814075	1602
Nieex1|Nieex1_722740	Nieex1|Nieex1_732597	0.798421	4.079484	0.195716	1080.716425	230.283575	1.284716	4.124268	1572
Nieex1|Nieex1_722340	Nieex1|Nieex1_798022	0.761869	4.354716	0.174953	1395.616867	332.383133	1.030080	4.358875	3693
Nieex1|Nieex1_788724	Nieex1|Nieex1_733905	0.657535	4.484444	0.146626	1284.852721	395.147279	1.558537	4.672950	1905
Nieex1|Nieex1_761475	Nieex1|Nieex1_764441	0.646013	4.656590	0.138731	1632.902315	497.097685	1.341164	4.745995	2250
Nieex1|Nieex1_788727	Nieex1|Nieex1_757899	0.276001	3.236718	0.085272	1088.025109	435.974891	2.657568	3.368944	1575
Nieex1|Nieex1_250313	Nieex1|Nieex1_772767	0.503719	3.721553	0.135352	583.110630	142.889370	1.895493	3.411133	771
Nieex1|Nieex1_776826	Nieex1|Nieex1_827481	0.369125	5.190145	0.071120	832.000992	223.999008	1.555050	4.175284	1737
Nieex1|Nieex1_250155	Nieex1|Nieex1_859459	0.353938	0.772307	0.458287	654.867401	191.132599	3.439038	1.345374	1032
Nieex1|Nieex1_251659	Nieex1|Nieex1_843230	0.491038	4.252825	0.115462	1089.839629	290.160371	1.526396	3.845988	1419
Nieex1|Nieex1_722188	Nieex1|Nieex1_853942	0.266276	4.098520	0.064969	753.796599	236.203401	1.469555	3.541826	1050
Nieex1|Nieex1_253314	Nieex1|Nieex1_139322	0.687146	2.166426	0.317180	1168.072187	427.927813	2.208229	3.251335	1704
Nieex1|Nieex1_776859	Nieex1|Nieex1_141186	0.421059	3.740134	0.112579	501.526415	146.473585	1.102208	3.513903	1308
Nieex1|Nieex1_856515	Nieex1|Nieex1_783927	0.809159	4.680718	0.172871	1694.650463	513.349537	1.566487	5.127835	2484
Nieex1|Nieex1_253964	Nieex1|Nieex1_167427	0.351375	4.484374	0.078355	1350.889628	395.110372	1.431358	3.859950	1773
Nieex1|Nieex1_776866	Nieex1|Nieex1_843397	0.836323	2.025851	0.412826	3733.087346	1360.912654	1.543347	3.462353	6060
Nieex1|Nieex1_761549	Nieex1|Nieex1_773988	0.406274	4.441197	0.091479	1105.993197	373.006803	1.540673	4.271670	1503
Nieex1|Nieex1_798973	Nieex1|Nieex1_747157	0.834315	1.998713	0.417426	1197.395762	305.604238	1.324325	3.213213	1716
Nieex1|Nieex1_722249	Nieex1|Nieex1_774602	0.791005	3.200252	0.247170	1292.648791	405.351209	1.210567	4.098441	2073
Nieex1|Nieex1_723008	Nieex1|Nieex1_827535	0.456795	3.213688	0.142140	332.403480	72.596520	0.934593	2.852910	432
Nieex1|Nieex1_856576	Nieex1|Nieex1_556365	0.661224	4.119823	0.160498	770.991374	243.008626	1.719925	4.470268	1152
Nieex1|Nieex1_259720	Nieex1|Nieex1_825247	0.524432	3.679082	0.142544	518.977384	135.022616	1.139195	3.527190	714
Nieex1|Nieex1_805413	Nieex1|Nieex1_817431	0.669916	4.247358	0.157725	1436.947019	288.052981	1.214110	3.801910	1875
Nieex1|Nieex1_841699	Nieex1|Nieex1_784605	0.699960	5.083637	0.137689	884.966057	225.033943	1.084546	4.766033	1230
Nieex1|Nieex1_776954	Nieex1|Nieex1_782047	0.314735	3.974997	0.079179	1236.663934	200.336066	1.429099	2.475066	1590
Nieex1|Nieex1_776958	Nieex1|Nieex1_169361	0.800542	4.876284	0.164171	2303.718281	666.281719	1.462303	5.144649	4506
Nieex1|Nieex1_799009	Nieex1|Nieex1_735435	0.513657	3.884247	0.132241	1088.495452	177.504548	1.253181	2.958731	1539
Nieex1|Nieex1_841717	Nieex1|Nieex1_732932	0.307924	2.989479	0.103002	657.387542	152.612458	1.173464	2.439470	2904
Nieex1|Nieex1_761651	Nieex1|Nieex1_792068	0.893605	4.664744	0.191566	1666.468025	502.531975	1.144386	5.302003	2715
Nieex1|Nieex1_799014	Nieex1|Nieex1_786040	0.511668	3.766351	0.135853	874.315781	151.684219	1.172473	2.978525	1275
Nieex1|Nieex1_709403	Nieex1|Nieex1_843319	0.546730	3.551318	0.153951	633.126207	113.873793	0.869153	3.014262	945
Nieex1|Nieex1_262810	Nieex1|Nieex1_767589	0.519950	4.422469	0.117570	1241.192378	363.807622	1.533353	4.213618	1665
Nieex1|Nieex1_262949	Nieex1|Nieex1_786189	0.343944	3.994380	0.086107	835.419074	205.580926	1.582268	3.194540	1062
Nieex1|Nieex1_776988	Nieex1|Nieex1_785737	0.588776	2.412592	0.244043	422.888740	108.111260	1.215725	2.880311	567
Nieex1|Nieex1_262985	Nieex1|Nieex1_722256	0.796354	2.939370	0.270927	1578.752253	527.247747	1.347907	3.998606	4911
Nieex1|Nieex1_822036	Nieex1|Nieex1_863520	0.454223	1.937221	0.234471	1256.892104	444.107896	1.520106	2.524240	1734
Nieex1|Nieex1_777032	Nieex1|Nieex1_777343	0.260400	3.887903	0.066977	679.751991	262.248009	1.764138	3.810835	957
Nieex1|Nieex1_841781	Nieex1|Nieex1_754816	0.879992	2.107830	0.417487	1140.431277	380.568723	1.385873	3.561625	1695
Nieex1|Nieex1_777048	Nieex1|Nieex1_720352	0.545985	4.426654	0.123340	1455.156475	365.843525	1.070051	3.976863	12078
Nieex1|Nieex1_777049	Nieex1|Nieex1_735149	0.061834	3.245741	0.019051	320.233618	75.766382	1.486649	2.013026	513
Nieex1|Nieex1_777052	Nieex1|Nieex1_810128	0.514763	3.974482	0.129517	1587.801533	200.198467	1.214186	2.706420	1896
Nieex1|Nieex1_788907	Nieex1|Nieex1_723083	0.600444	4.248314	0.141337	1670.579911	288.420089	1.128117	3.412540	2601
Nieex1|Nieex1_841865	Nieex1|Nieex1_269153	0.642840	4.307714	0.149230	902.807756	312.192244	1.999171	4.753571	1260
Nieex1|Nieex1_266569	Nieex1|Nieex1_324823	0.554161	4.067443	0.136243	841.383849	226.616151	1.392794	3.898907	2013
Nieex1|Nieex1_761775	Nieex1|Nieex1_781937	0.517586	3.042605	0.170113	1991.257650	543.742350	1.571239	3.177563	2643
Nieex1|Nieex1_746316	Nieex1|Nieex1_781020	0.437743	4.888011	0.089554	2221.218370	676.781630	1.796992	4.431097	3228
Nieex1|Nieex1_777081	Nieex1|Nieex1_767240	0.716024	4.391941	0.163031	1573.703287	349.296713	1.370321	4.151170	3489
Nieex1|Nieex1_722321	Nieex1|Nieex1_827585	0.426280	3.875580	0.109991	1444.534988	175.465012	1.555006	2.399639	1710
Nieex1|Nieex1_856691	Nieex1|Nieex1_189744	0.710538	4.181831	0.169911	1092.046124	263.953876	1.162057	4.158740	2802
Nieex1|Nieex1_799075	Nieex1|Nieex1_724451	0.397339	99.000000	0.004014	372.938514	53.061486	0.972546	38.037114	459
Nieex1|Nieex1_856704	Nieex1|Nieex1_773899	1.065713	2.157410	0.493978	969.649356	380.350644	1.990389	4.119866	1533
Nieex1|Nieex1_788957	Nieex1|Nieex1_836799	0.453716	3.942498	0.115083	600.159525	191.840475	0.771708	3.896335	882
Nieex1|Nieex1_722026	Nieex1|Nieex1_843261	0.843763	2.274210	0.371014	4480.036190	1591.963810	1.426634	3.656397	6672
Nieex1|Nieex1_761858	Nieex1|Nieex1_767517	0.834492	5.885027	0.141799	7987.713093	2557.286907	1.441109	6.177919	12228
Nieex1|Nieex1_856720	Nieex1|Nieex1_827118	0.968875	3.019233	0.320901	907.666169	286.333831	1.210462	4.381717	1362
Nieex1|Nieex1_856722	Nieex1|Nieex1_864901	0.734897	2.731233	0.269072	881.461613	321.538387	1.549823	3.805436	1626
Nieex1|Nieex1_272722	Nieex1|Nieex1_726014	0.377358	3.643433	0.103572	927.245125	128.754875	1.072496	2.326741	1065
Nieex1|Nieex1_273872	Nieex1|Nieex1_782631	0.600396	3.918408	0.153224	1134.223667	185.776333	1.620724	3.202115	1395
Nieex1|Nieex1_799108	Nieex1|Nieex1_800320	0.392130	4.120726	0.095160	725.698551	243.301449	1.231643	3.984974	1089
Nieex1|Nieex1_777159	Nieex1|Nieex1_732242	0.495296	4.350421	0.113850	1709.514977	330.485023	1.150587	3.359508	2196
Nieex1|Nieex1_856750	Nieex1|Nieex1_857035	0.486388	4.069789	0.119512	813.673841	227.326159	1.053768	3.806717	1047
Nieex1|Nieex1_799114	Nieex1|Nieex1_783707	0.365755	1.899078	0.192596	367.054266	106.945734	1.371583	2.135127	513
Nieex1|Nieex1_789002	Nieex1|Nieex1_803271	0.831389	4.241199	0.196027	1019.302891	285.697109	1.473799	4.733645	1794
Nieex1|Nieex1_274563	Nieex1|Nieex1_287950	0.432975	3.897772	0.111083	812.265386	180.734614	1.567117	3.190794	1041
Nieex1|Nieex1_777174	Nieex1|Nieex1_829592	0.912074	2.131456	0.427911	601.443779	190.556221	1.363623	3.616377	867
Nieex1|Nieex1_274727	Nieex1|Nieex1_768159	0.528089	2.871805	0.183888	1745.581193	612.418807	1.766452	3.410395	4266
Nieex1|Nieex1_777184	Nieex1|Nieex1_824025	0.416723	2.292684	0.181762	256.201747	61.798253	1.885219	2.343860	471
Nieex1|Nieex1_274947	Nieex1|Nieex1_724239	0.592582	3.311368	0.178954	367.305168	82.694832	1.357050	3.276611	474
Nieex1|Nieex1_276461	Nieex1|Nieex1_824961	0.530592	3.655292	0.145157	589.193014	130.806986	1.274388	3.294828	750
Nieex1|Nieex1_822197	Nieex1|Nieex1_784434	0.613814	3.314919	0.185167	531.912717	83.087283	1.239531	2.936210	681
Nieex1|Nieex1_276887	Nieex1|Nieex1_294043	0.487273	3.886875	0.125364	757.872456	178.127544	0.861681	3.402725	1065
Nieex1|Nieex1_277008	Nieex1|Nieex1_289156	0.232770	1.731839	0.134406	1652.285965	531.714035	3.576999	1.793195	2292
Nieex1|Nieex1_842177	Nieex1|Nieex1_204684	0.274906	3.147433	0.087343	368.541505	66.458495	1.642467	2.141297	447
Nieex1|Nieex1_278365	Nieex1|Nieex1_786851	0.339266	1.006277	0.337150	1441.704202	574.295798	2.666244	1.587830	2688
Nieex1|Nieex1_721781	Nieex1|Nieex1_824030	0.575105	99.000000	0.005809	641.517607	84.482393	1.463763	36.085526	1011
Nieex1|Nieex1_799162	Nieex1|Nieex1_828140	0.481654	3.717902	0.129550	700.804621	142.195379	1.053581	3.082611	882
Nieex1|Nieex1_746629	Nieex1|Nieex1_288739	0.660289	4.302416	0.153469	1250.005587	309.994413	1.205405	4.152097	1623
Nieex1|Nieex1_279319	Nieex1|Nieex1_791158	0.673467	4.593101	0.146626	1667.250645	456.749355	1.341238	4.549060	3012
Nieex1|Nieex1_279347	Nieex1|Nieex1_794336	0.559272	4.118001	0.135811	801.580778	242.419222	1.408792	4.156851	2385
Nieex1|Nieex1_721773	Nieex1|Nieex1_731448	0.787380	4.596593	0.171296	1413.119229	458.880771	1.098788	5.163382	2184
Nieex1|Nieex1_856844	Nieex1|Nieex1_754655	0.798266	1.773586	0.450086	891.602079	329.397921	2.351542	3.184156	1338
Nieex1|Nieex1_842226	Nieex1|Nieex1_837925	0.601892	4.604702	0.130713	1585.130599	463.869401	1.238315	4.524244	2181
Nieex1|Nieex1_777290	Nieex1|Nieex1_777594	0.328463	3.560784	0.092245	772.679838	115.320162	1.112116	2.244687	1224
Nieex1|Nieex1_805591	Nieex1|Nieex1_839970	0.442239	5.668733	0.078014	5787.394831	1916.605169	1.488562	5.227468	7911
Nieex1|Nieex1_812198	Nieex1|Nieex1_809270	0.752439	3.217088	0.233888	2155.300952	658.699048	1.289051	3.988086	3807
Nieex1|Nieex1_777292	Nieex1|Nieex1_808646	0.379011	4.085147	0.092778	811.970972	232.029028	1.480441	3.608100	1047
Nieex1|Nieex1_777294	Nieex1|Nieex1_809198	0.516225	1.822909	0.283187	714.328386	233.671614	1.697185	2.514924	969
Nieex1|Nieex1_822269	Nieex1|Nieex1_785896	0.822832	5.030518	0.163568	3069.594704	818.405296	1.384475	5.125590	4779
Nieex1|Nieex1_842276	Nieex1|Nieex1_373068	0.730595	4.103634	0.178036	1067.180510	237.819490	0.966883	4.035864	2193
Nieex1|Nieex1_746704	Nieex1|Nieex1_814659	0.403284	4.422804	0.091183	1262.030011	363.969989	1.186964	3.909085	1725
Nieex1|Nieex1_777313	Nieex1|Nieex1_802309	0.898713	4.880871	0.184130	3346.630980	670.369020	1.236177	4.689803	6150
Nieex1|Nieex1_789124	Nieex1|Nieex1_786556	0.363444	2.927934	0.124130	663.019296	224.980704	1.793052	3.039524	987
Nieex1|Nieex1_722420	Nieex1|Nieex1_807156	0.412580	4.361815	0.094589	1170.455768	335.544232	1.443518	3.877468	1746
Nieex1|Nieex1_842321	Nieex1|Nieex1_769123	0.166515	1.517922	0.109699	1244.812789	441.187211	2.312547	1.560440	1800
Nieex1|Nieex1_721457	Nieex1|Nieex1_284757	0.842055	4.623295	0.182133	1384.487723	475.512277	1.491681	5.426206	2103
Nieex1|Nieex1_721449	Nieex1|Nieex1_732162	0.546700	3.660166	0.149365	411.340194	131.659806	1.202243	3.904843	2796
Nieex1|Nieex1_280473	Nieex1|Nieex1_812493	0.887495	4.167006	0.212982	809.212322	258.787678	1.057363	5.046466	1281
Nieex1|Nieex1_799214	Nieex1|Nieex1_838809	0.376320	2.210559	0.170238	1166.020039	420.979961	1.700688	2.588653	1692
Nieex1|Nieex1_304202	Nieex1|Nieex1_830329	0.659241	2.547114	0.258819	836.739689	306.260311	1.780586	3.495257	1215
Nieex1|Nieex1_856905	Nieex1|Nieex1_630711	0.300447	4.307459	0.069750	1100.913906	312.086094	1.160882	3.556400	1824
Nieex1|Nieex1_845045	Nieex1|Nieex1_837162	0.837702	1.910252	0.438530	1078.046780	373.953220	1.518843	3.341791	1506
Nieex1|Nieex1_304234	Nieex1|Nieex1_822405	0.576729	3.454361	0.166957	1335.361879	419.638121	1.308136	3.794400	1875
Nieex1|Nieex1_777344	Nieex1|Nieex1_783490	0.358761	3.689571	0.097237	532.075727	136.924273	1.767774	3.121434	678
Nieex1|Nieex1_845058	Nieex1|Nieex1_863904	0.564566	4.461779	0.126534	1266.615226	383.384774	1.413081	4.410302	1767
Nieex1|Nieex1_777346	Nieex1|Nieex1_792810	0.709977	3.388250	0.209541	477.987462	197.012538	1.076767	4.475058	909
Nieex1|Nieex1_845062	Nieex1|Nieex1_734009	0.626286	4.081825	0.153433	815.996299	231.003701	1.830841	4.166086	1119
Nieex1|Nieex1_789167	Nieex1|Nieex1_799640	0.802150	4.489704	0.178664	1312.071773	397.928227	1.515349	4.980803	3723
Nieex1|Nieex1_777347	Nieex1|Nieex1_826193	0.783437	3.839510	0.204046	1362.249760	422.750240	1.366259	4.521665	2160
Nieex1|Nieex1_777348	Nieex1|Nieex1_771589	0.528758	3.608835	0.146518	459.049690	122.950310	1.160833	3.538316	810
Nieex1|Nieex1_845071	Nieex1|Nieex1_746783	0.698571	3.140267	0.222456	821.769381	249.230619	1.386146	3.800321	2394
Nieex1|Nieex1_812262	Nieex1|Nieex1_813929	0.838825	2.756055	0.304357	1654.276013	523.723987	1.344907	3.899532	3027
Nieex1|Nieex1_777350	Nieex1|Nieex1_302052	0.773448	4.258086	0.181642	1051.797414	292.202586	1.186367	4.593157	1536
Nieex1|Nieex1_856923	Nieex1|Nieex1_831158	0.786458	4.395912	0.178907	1109.848923	351.151077	1.329440	4.961969	1719
Nieex1|Nieex1_304407	Nieex1|Nieex1_820801	0.451312	1.039664	0.434094	774.485699	368.514301	2.500401	1.923008	2289
Nieex1|Nieex1_856926	Nieex1|Nieex1_785944	0.373364	1.696821	0.220037	1065.495710	395.504290	1.520165	2.194903	1479
Nieex1|Nieex1_822340	Nieex1|Nieex1_771924	0.588580	4.353633	0.135193	1387.096582	331.903418	0.967141	3.946603	1881
Nieex1|Nieex1_762218	Nieex1|Nieex1_757820	0.659800	2.695896	0.244742	1108.675074	331.324926	1.448519	3.384836	1656
Nieex1|Nieex1_777359	Nieex1|Nieex1_730818	0.559465	4.342954	0.128821	1343.789107	327.210893	1.576466	3.901013	1776
Nieex1|Nieex1_856933	Nieex1|Nieex1_757680	0.222606	0.994162	0.223913	1092.657028	407.342972	2.600654	1.296393	1560
Nieex1|Nieex1_856937	Nieex1|Nieex1_802395	0.444565	4.344561	0.102327	1382.087044	327.912956	1.163879	3.577308	1779
Nieex1|Nieex1_856941	Nieex1|Nieex1_847257	0.343713	4.517228	0.076089	1462.197172	412.802828	1.553142	3.787682	1893
Nieex1|Nieex1_856942	Nieex1|Nieex1_837719	0.461920	2.207360	0.209263	554.856992	186.143008	1.693719	2.701150	792
Nieex1|Nieex1_845110	Nieex1|Nieex1_837340	0.325744	4.458499	0.073061	1199.288443	381.711557	1.451294	3.970630	1728
Nieex1|Nieex1_845113	Nieex1|Nieex1_734972	0.372097	3.620595	0.102772	697.106717	124.893283	1.891365	2.597006	861
Nieex1|Nieex1_777373	Nieex1|Nieex1_780943	0.408331	4.171438	0.097887	897.678414	260.321586	1.220252	3.762864	1242
Nieex1|Nieex1_305103	Nieex1|Nieex1_838785	0.619962	4.560987	0.135927	1347.395468	437.604532	1.343709	4.758390	1917
Nieex1|Nieex1_845127	Nieex1|Nieex1_779773	0.710325	4.307920	0.164888	1301.722296	312.277704	1.084525	4.219168	1701
Nieex1|Nieex1_845131	Nieex1|Nieex1_839161	0.410672	4.193496	0.097931	1582.908620	268.091380	1.417578	2.875682	1890
